id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
26303,US,"Raw pastry dough, blackberry jam and vanilla aromatics are offset by cigar box and leather notes. Compared to Rappahannock's nonreserve 2010 Cabernet Franc, this wine feels warmer due to its alcohol, which is more than 1% higher than the nonreserve bottling. The palate is chewy and muscular, with flavors of dried rose petal and espresso that surface late.",Reserve,87,36,Virginia,Virginia,NA,NA,NA,Rappahannock Cellars 2010 Reserve Cabernet Franc (Virginia),Cabernet Franc,Rappahannock Cellars
26355,US,"This is pure Mourvèdre from Heart of the Hill and Ciel du Cheval vineyards. The Red Mountain terroir is on display in the form of a spicy cherry-pie flavor that is set off by minerality and dense, earthy tannins. A kiss of chocolate seals the deal.",NA,90,45,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Syncline 2010 Mourvèdre (Red Mountain),Mourvèdre,Syncline
26542,US,"This is the first vintage of the winery's flagship wine to receive a vineyard designation. A blend of Cabernet Sauvignon (61%), Merlot (24%), Merlot and Petit Verdot, it offers brooding aromas of dried herbs and tobacco along with coffee and barrel spice. The style is reserved but it still brings a lot of richness along with lively acidity, exceptional balance, well-integrated tannins and a lengthy finish.",Solesce Stone Tree Vineyard,92,55,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Brian Carter Cellars 2010 Solesce Stone Tree Vineyard Red (Wahluke Slope),Bordeaux-style Red Blend,Brian Carter Cellars
26916,US,"A harsh wine, with cutting acids and a thin flavor of raspberry candy.",Vintner's Reserve,82,17,California,California,California Other,NA,NA,Kendall-Jackson 2010 Vintner's Reserve Syrah (California),Syrah,Kendall-Jackson
26917,US,"This feels thin and common, with notes of tangerine and buttered toast. It's a wine to drink at parties and such.",NA,82,16,California,Sonoma County,Sonoma,NA,NA,Vaquero 2010 Chardonnay (Sonoma County),Chardonnay,Vaquero
27726,France,"Tight acidity, fresh fruit, with lightness and poise. It shows flavors of apple, lemon and herbs with a crisp seafood-friendly aftertaste.",Les Clissages d'Or Sur Lie,87,NA,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Guy Saget 2010 Les Clissages d'Or Sur Lie  (Muscadet Sèvre et Maine),Melon,Guy Saget
27762,US,"This is a huge Pinot Noir—big-boned all around—tasting of warm climate fruit, with bulky tannins and a heavy oak presence. Let it open a bit to let out the dark plum and earthy spice flavors.",Filigreen,85,33,California,Mendocino County,NA,Virginie Boone,@vboone,Paul Dolan 2010 Filigreen Pinot Noir (Mendocino County),Pinot Noir,Paul Dolan
27763,Argentina,"Minty green aromas blend with leathery red-fruit scents on what amounts to a gritty bouquet. The mouthfeel on this single-vineyard Malbec is rubbery, rugged and tannic, with a beam of tangy acidity keeping it moving. Flavors of rubber, salty berry and spice are sharp, and the finish is tannic.",Viña Cabra Corral Single Vineyard,85,35,Other,Cafayate,NA,Michael Schachner,@wineschach,Quara 2010 Viña Cabra Corral Single Vineyard Malbec (Cafayate),Malbec,Quara
27899,Italy,"Guidalberto is a blend of Cabernet Sauvignon and Merlot, with soft tannins and a lingering spice flavor on the finish. The bouquet is marked by cherry, blackberry, leather and tobacco notes. The intensity is present but not overdone.",Guidalberto,89,55,Tuscany,Toscana,NA,NA,NA,Tenuta San Guido 2010 Guidalberto Red (Toscana),Red Blend,Tenuta San Guido
27902,Spain,"Active on the bouquet, this features mint, baking spice, clove and ripe berry aromas. It feels plump and round, with a mildly candied flavor profile that includes blackberry, herb, and nutmeg. It turns a little rooty on the finish, suggesting licorice nibs. A blend of 65% Garnacha and 35% Tempranillo.",La Vendimia,88,15,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Palacios Remondo 2010 La Vendimia  (Rioja),Red Blend,Palacios Remondo
28103,Italy,"Enticing aromas recall pressed rose, blue flower, crushed berry and tilled earth. The palate delivers juicy black cherry, crushed strawberry, cake spice and savory herb alongside assertive but fine-grained tannins. It's well balanced but still young and needs time to unwind.",NA,94,NA,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Ciacci Piccolomini d'Aragona 2010  Brunello di Montalcino,Sangiovese,Ciacci Piccolomini d'Aragona
28258,Italy,"Lemon soda, powdered candy, peach and white flower characterize the nose of this bright Kerner. There's a touch of saccharine sweetness on the close followed by crisp freshness.",NA,87,20,Northeastern Italy,Alto Adige,NA,NA,NA,Abbazia di Novacella 2010 Kerner (Alto Adige),Kerner,Abbazia di Novacella
28426,US,"With distinctly sweet flavors that cross over beyond off dry, this pleasantly tart Moscato is best thought of as a dessert wine. It has savory flavors of oranges, honey and vanilla.",NA,86,8,California,California,California Other,NA,NA,Coastal Ridge 2010 Moscato (California),Moscato,Coastal Ridge
28871,Italy,"Aromas of dry underbrush, toast, oak and eucalyptus lead the nose. The palate is already quite evolved, offering dried red cherry, espresso and a hint of anise alongside close-grained tannins that dry out the rather abrupt finish. Drink sooner rather than later.",Riserva,87,52,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,La Collina dei Lecci 2010 Riserva  (Brunello di Montalcino),Sangiovese,La Collina dei Lecci
28920,Spain,"Gold in color and lightly oxidized on the nose, and it's still young. Smells heavy and creamy, like hay. Feels flat, with pickled flavors and mealy apple on the finish. Runs plump, sweet and seems like an imposter for Chardonnay.",Inspiración,83,40,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Valdemar 2010 Inspiración Tempranillo Blanco (Rioja),Tempranillo Blanco,Bodegas Valdemar
28924,Chile,"Herbal and briary on the nose, with green aromas of oregano and sage. Feels rather lean and abrasive, with high acidity and minty flavors of herbal plum and pie cherry. Tight, hot and spicy on the finish.",NA,83,9,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Echeverria 2010 Carmenère (Curicó Valley),Carmenère,Echeverria
28927,US,"With Lodi fruit dominating the blend, this Cabernet is soft, sweet and simple. It has blackberry and cherry flavors.",NA,82,14,California,California,California Other,NA,NA,Echelon 2010 Cabernet Sauvignon (California),Cabernet Sauvignon,Echelon
29056,US,"This is fresh and lively, with crisp coastal acidity, elegance and sophistication. It offers oak-inspired citrus, tropical fruit and mineral flavors.",Estate Vineyard,90,27,California,Sonoma Coast,Sonoma,NA,NA,Gundlach Bundschu 2010 Estate Vineyard Chardonnay (Sonoma Coast),Chardonnay,Gundlach Bundschu
29214,Spain,"Earthy dark-berry and leathery aromas are nice and convincing. The palate on this single-vineyard Tempranillo is big but balanced, with layering and firm tannins. Flavors of black fruits, creamy oak and earth finish with grabby tannins and sincerity. Drink this full-bodied wine now through 2018.",El Rincón de Clunia,91,55,Northern Spain,Vino de la Tierra de Castilla y León,NA,Michael Schachner,@wineschach,Clunia 2010 El Rincón de Clunia Tempranillo (Vino de la Tierra de Castilla y León),Tempranillo,Clunia
29257,Chile,"Oak, resin, vanilla and creamy aromas run side by side with cherry, cassis and berry scents on this blend of Cabernet, Carmenère, Petit Verdot and Syrah. The palate is tight, juicy and textured, with good density. Flavors of creamy oak, mocha, raspberry and plum set up a medium-length, strong finish. Drink through 2017.",Axel Primero,90,40,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,La Playa 2010 Axel Primero Red (Colchagua Valley),Red Blend,La Playa
29267,US,"Still youthful and showing a fair amount of barrel in the nose, this unfined and unfiltered single-vineyard Chardonnay will benefit from another few years of cellaring. Fresh apple and peach flavors anchor a solid mid palate.",Conner Lee Vineyard,90,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,àMaurice 2010 Conner Lee Vineyard Chardonnay (Columbia Valley (WA)),Chardonnay,àMaurice
29778,Australia,"Endowed with plenty of fruit, this wine swirls together notes of raspberry and vanilla, then tops off that delicious blend with hints of mint and other herbs. The lovely creamy texture turns silky and fresh on the finish. Drink now–2020.",Stonehorse Estate Grown,92,37,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Kaesler 2010 Stonehorse Estate Grown Shiraz (South Eastern Australia),Shiraz,Kaesler
29823,France,"Firmly tannic still, this wine is fully ripe, rich and structured. Considerably powerful, it's full of red fruits and dark plums cut with a fine line of acidity. Finishes fresh, with sweet tannins that linger. Drink this fine wine from 2017.",NA,93,76,Burgundy,Corton Les Renardes,NA,Roger Voss,@vossroger,Henri de Villamont 2010  Corton Les Renardes,Pinot Noir,Henri de Villamont
29825,France,"This is an opulent, rich wine that is full of black plums, powerful tannins and spice. Mourvèdre dominates the palate with its power and exotic aroma, but bright acidity guides a long finish. Still young, it needs several years to develop, so drink from 2016.",NA,93,26,Provence,Bandol,NA,Roger Voss,@vossroger,La Bastide Blanche 2010 Mourvèdre (Bandol),Mourvèdre,La Bastide Blanche
29845,Italy,"This has subdued aromas of baking spice and black-skinned fruit. The smooth, rounded palate delivers clove, black cherry and licorice flavors alongside polished tannins. It's already rather evolved so drink soon.",Barrique,88,32,Piedmont,Barbera d'Asti Superiore,NA,Kerin O’Keefe,@kerinokeefe,Ca' de Lion Ghione 2010 Barrique  (Barbera d'Asti Superiore),Barbera,Ca' de Lion Ghione
30073,US,"Seemingly sweet and oaky, this has buttered popcorn, buttered toast and caramel cream flavors. The fruit suggests pineapples and pears.",Kinneybrook Vineyard,85,24,California,Sonoma Valley,Sonoma,NA,NA,Kunde 2010 Kinneybrook Vineyard Chardonnay (Sonoma Valley),Chardonnay,Kunde
30092,France,"Rich and fruity, this wine is balanced, with tannins and red fruits in harmony. It has weight and richness without being overpowerful. Ready to drink in six months.",NA,87,17,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Montlau 2010  Bordeaux Supérieur,Bordeaux-style Red Blend,Château Montlau
30094,US,"A blend of two-thirds Grenache, the rest a mix of Mourvèdre and Syrah, this demonstrates the spicy cherry appeal of the main grape. Apple and plum flavors come into play as well, keeping the wine fruity, forward, spicy and flavorful.",Mistral Red,87,28,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Convergence Zone 2010 Mistral Red Red (Red Mountain),Rhône-style Red Blend,Convergence Zone
30211,France,"This is a soft wine, dense and ripe. Any tannins are covered by sweet blackberry fruit flavors. This has attractive spice, final juiciness and bright acidity. A wine for early drinking.",Le Petit Mouton,89,NA,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Mouton Rothschild 2010 Le Petit Mouton  (Pauillac),Bordeaux-style Red Blend,Château Mouton Rothschild
30233,Portugal,"This simple, ripe and fruity wine is destined for early drinking. It has rich dark plum fruits, a sprinkling of tannins and a fine juicy character. Very ready to drink now.",Alabastro Reserva,86,10,Alentejano,NA,NA,Roger Voss,@vossroger,Caves Aliança 2010 Alabastro Reserva Red (Alentejano),Portuguese Red,Caves Aliança
30376,US,"Made from organic grapes, Horse & Plow's Pinot Gris is earthy and austere, with finely honed acidity and lovely hints of apricot. Very balanced, dry, a tremendous version of this white wine.",Filigreen Farm,91,20,California,Anderson Valley,NA,Virginie Boone,@vboone,Horse & Plow 2010 Filigreen Farm Pinot Gris (Anderson Valley),Pinot Gris,Horse & Plow
30383,US,"Honeysuckle scents and ripe, fresh fruit flavors run from grapefruit on into tropical. This was fermented in Hungarian puncheons, picking up just a hint of toast along the way. Clean and quite delicious.",NA,91,15,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Jones of Washington 2010 Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Jones of Washington
30504,Portugal,"Here is a solid, while also elegant, wine. It has rich berry and plum flavors, dark tannins and ample acidity. Already well integrated, these form a full, stylish wine that shows good potential. Drink this concentrated wine from 2017.",Reserva,90,20,Tejo,NA,NA,Roger Voss,@vossroger,Terra Silvestre 2010 Reserva Red (Tejo),Portuguese Red,Terra Silvestre
30568,US,"Alluring notes of pastry dough, spiced blackberry and strawberry-flavored fruit leather carry onto the succulent, medium- to full-bodied palate. Firm tannins bolster the wine's nutty herbal-tea flavor, and it concludes with a textured finish.",Dala,88,18,America,NA,NA,NA,NA,Arizona Stronghold 2010 Dala Cabernet Sauvignon (America),Cabernet Sauvignon,Arizona Stronghold
30570,South Africa,"A rich and smoky Viognier, this opens with aromas of grilled yellow peach, melon and orange oil. The palate offers flavors of toasted brioche and almond to complement the ripe fruit core. Drink now.",Made with Organically Grown Grapes,88,15,Eilandia,NA,NA,Lauren Buzzeo,@laurbuzz,Bon Cap 2010 Made with Organically Grown Grapes Viognier (Eilandia),Viognier,Bon Cap
30634,South Africa,"Faint suggestions of sweet smoke and beeswax mingle with the red apple and melon flavors, adding interest to this otherwise straightforward and easy drinking wine. Drink now.",Kosher,84,13,Paarl,NA,NA,Lauren Buzzeo,@laurbuzz,Backsberg 2010 Kosher Chardonnay (Paarl),Chardonnay,Backsberg
30656,Chile,"A big and heavy style of Cabernet, with earth, leather, oak, raisin and blackberry aromas. The palate is a touch flat and reduced, but the flavors are sweet and suggest black currant, black cherry, spice and herbs. No shortage of ripeness here; if anything, it's a bit overripe.",Puerto Viejo Reserve,85,10,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Viña Requingua 2010 Puerto Viejo Reserve Cabernet Sauvignon (Curicó Valley),Cabernet Sauvignon,Viña Requingua
30733,Argentina,"The rubbery plum aromas are sweet and medicinal, and the palate feels creamy, thick and chewy. This tastes sweet and lightly herbal, with baking spice and jammy black-fruit flavors and a mild green element. The finish is a touch chunky.",NA,85,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Elena de Mendoza 2010 Malbec (Mendoza),Malbec,Bodega Elena de Mendoza
30796,Italy,"Aromas of crushed violet, iris, baking spice, leather and vineyard dust take center stage. The vibrant palate offers layers of crunchy red cherry, juicy raspberry, licorice and thyme alongside a firm backbone of noble tannins and fresh acidity. Hold for complexity. Drink 2016–2025.",Gran Selezione,92,38,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Casa Emma 2010 Gran Selezione  (Chianti Classico),Sangiovese,Casa Emma
30911,France,"Full and ripe, the wine has smooth flavors of apricots, ripe apples and pears and a structure that includes wood tastes. It's a rich wine, hinting at spice and showing fresh, juicy acidity at the end. Drink until 2019.",Grande Fumé,91,37,Loire Valley,Pouilly-Fumé,NA,Roger Voss,@vossroger,Fournier Père et Fils 2010 Grande Fumé  (Pouilly-Fumé),Sauvignon Blanc,Fournier Père et Fils
30916,Germany,"Saffron and orange rind lend spicy zest to honey and floral tones on this gorgeously rich auslese. It's luscious, with sweet yellow peach and caramel flavors, but struck with a clean line of tangerine acidity. Bold and powerful in concentration, it finishes with just a hint of tea-leaf astringency.",Auslese,91,30,Pfalz,NA,NA,Anna Lee C. Iijima,NA,Gerd Anselmann 2010 Auslese Riesling (Pfalz),Riesling,Gerd Anselmann
30955,US,"Crisp and clean like a watermelon agua fresca, this dry yet juicy rosé is full of ripe strawberry and cherry flavors. Bright acidity and a subtle trace of tannins make it a wonderfully food-friendly pick anytime of the year.",NA,87,16,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Comtesse Thérèse 2010 Rosé (North Fork of Long Island),Rosé,Comtesse Thérèse
31159,US,"Right off the bat, this Pinot impresses for sheer depth of fruity flavor. It's rich and showy with plums and cherries, spicy notes of tobacco and pine, and toasty, new oak. The tannin-acid structure is impeccably balanced. Delicious to drink now, but should also mature beautifully. A majority of the grapes come from the winery's Wayfarer Vineyard, in the new Fort Ross-Seaview appellation.",NA,92,75,California,Sonoma Coast,Sonoma,NA,NA,Pahlmeyer 2010 Pinot Noir (Sonoma Coast),Pinot Noir,Pahlmeyer
31161,US,"This is classic Dry Creek Zin—robust, heady, rich in tannins, spicy and insanely flavorful. Explodes with briary, brambly wild berries, mocha, tobacco, anise, dried pine needles and exotic sandalwood notes. Really delicious now, and should age well over the next 10 years, gradually mellowing and shedding fruit and tannins.",Teldeschi Vineyard,92,35,California,Dry Creek Valley,Sonoma,NA,NA,Ravenswood 2010 Teldeschi Vineyard Zinfandel (Dry Creek Valley),Zinfandel,Ravenswood
31166,England,"Russet and Red Delicious apples set the aromatic tone, edged by rhubarb and pink grapefruit zest. The fine, fizzing mousse accentuates both powdery dryness and the earthy, resonant notes of autolysis. This is elegant, dry, whistle-clean, lasting and will make a perfect, sophisticated apéritif.",Rosé de Noirs,90,50,England,NA,NA,Anne Krebiehl MW,@AnneInVino,Ridgeview Estate 2010 Rosé de Noirs Sparkling (England),Sparkling Blend,Ridgeview Estate
31183,Spain,"Rooty aromas of cola nut, baked berry fruits and blackberry jam set up a plush, jammy palate of solid tannic framework. Baked berry, dark plum and loamy notes end with meaty, roasted flavors that are typical of a well-made wine from Jumilla. This is 60% Monastrell, 25% Tempranillo and 15% Cabernet Sauvignon.",Crianza,90,16,Levante,Jumilla,NA,Michael Schachner,@wineschach,Casa de la Ermita 2010 Crianza Red (Jumilla),Red Blend,Casa de la Ermita
31518,US,"Aged in 46% new American, 40% new French oak, this is predictably tannic and oaky, though smooth and showing generous fruit flavors of blackberry and black cherry. It's a steak wine all the way, with some chalkiness to the tannins, though nothing that a juicy cut of beef cannot power through.",Estate,89,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Gamache 2010 Estate Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Gamache
31625,Italy,"This blend of 75% Sangiovese, 20% Merlot and Cabernet Sauvignon and 5% Colorino opens with aromas that recall underbrush, woodland berries and tobacco leaf. The bright palate delivers tart sour cherry punctuated with white pepper and clove alongside supple tannins. It's already very drinkable so enjoy soon.",Riserva,89,25,Tuscany,Chianti Colli Fiorentini,NA,Kerin O’Keefe,@kerinokeefe,Castello di Poppiano 2010 Riserva  (Chianti Colli Fiorentini),Red Blend,Castello di Poppiano
31861,US,"Tastes unusual soft and melted for a Santa Lucia Highlands Syrah, but the blackberry, licorice, cola and sweet oak flavors sure are delicious. The absence of structure makes the wine finish  quick, and will not allow it to age, so drink up.",Susan's Hill Vineyard,86,34,California,Santa Lucia Highlands,Central Coast,NA,NA,Novy 2010 Susan's Hill Vineyard Syrah (Santa Lucia Highlands),Syrah,Novy
31868,Italy,"From the Alcamo area of western Sicily, this organically-farmed Nero d'Avola opens with slightly raw, vinous notes of cherry and fresh plum. The wine presents a bright, ruby color and offers flavors of toasted pistachio and spice on the close.",Il Principe,87,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,Cantine Rallo 2010 Il Principe Nero d'Avola (Sicilia),Nero d'Avola,Cantine Rallo
31927,France,"Concentrated, with a strongly tannic element that is balanced by ripe fruits. It makes for a well-structured, impressive wine that also has a fruity element. Age for 4–5 years.",NA,90,NA,Bordeaux,Castillon Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château de Pitray 2010  Castillon Côtes de Bordeaux,Bordeaux-style Red Blend,Château de Pitray
31932,US,"From Kimmel's cool Potter Valley vineyards, this 2010 Chardonnay has a lot to offer— refreshing lemon and grapefruit flavor, and a hint of orange peel amid its high-toned acidity. Lean and inviting with a richness on the finish, Kimmel is a name to watch in Mendocino Chardonnay.",NA,90,32,California,Mendocino County,NA,Virginie Boone,@vboone,Kimmel 2010 Chardonnay (Mendocino County),Chardonnay,Kimmel
31990,France,"This velvety-textured blend of 65% Grenache, 20% Syrah, 10% Carignan and the remainder Mourvèdre and Cinsault offers some bright, red-fruit notes that enliven the core of black olive, dark chocolate and espresso bean. Drink now–2016.",Les Genets Chusclan,89,17,Rhône Valley,Côtes du Rhône Villages,NA,Joe Czerwinski,@JoeCz,Laudun Chusclan 2010 Les Genets Chusclan Red (Côtes du Rhône Villages),Rhône-style Red Blend,Laudun Chusclan
32381,US,"A hint of earthiness accents this medium-bodied, moderately tannic and berry-flavored wine. It smells savory and leathery, and tastes like raspberries and blackberries.",Conjugation,87,39,California,Livermore Valley,Central Coast,Jim Gordon,@gordone_cellars,Fenestra 2010 Conjugation Red (Livermore Valley),Red Blend,Fenestra
32483,US,"Though lightly colored, this is a powerful Pinot Noir from the estate vineyard of Norman Beko. He cold-soaks the fruit and ferments with native yeasts to deliver aromas of raspberry, pine and wet slate. The flavors range from pomegranate to violet to red rose to a fruit punch that lingers a long time thanks to a nice acidic lift.",Elizabeth's Vista Estate,92,48,California,Santa Maria Valley,Central Coast,Matt Kettmann,@mattkettmann,Cottonwood Canyon 2010 Elizabeth's Vista Estate Pinot Noir (Santa Maria Valley),Pinot Noir,Cottonwood Canyon
32602,US,"Comprised of 63% Zinfandel, 32% Petite Sirah and 5% Pinotage. McNab Ridge is among the few Mendocino producers to make Pinotage, so it's fitting that the variety finds its way into Coro, one of the smaller offerings of the vintage at 65 cases. Expect grippy tannins, plenty of black fruit and healthy doses of coffee and leather around a soft, medium body.",Coro Mendocino,87,40,California,Mendocino,NA,Virginie Boone,@vboone,McNab Ridge 2010 Coro Mendocino Red (Mendocino),Red Blend,McNab Ridge
32690,Argentina,"White fruit aromas are as expected and clean, with no faux oak, weight or interference. The palate is round but nicely acidic, with cutting texture and sweet, lightly creamy flavors of sweet peach, apple and butter. Turns slightly oaky late, with butterscotch and spice.",Reserve,87,19,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Salentein 2010 Reserve Chardonnay (Uco Valley),Chardonnay,Salentein
32738,US,"At first this is constrained to the point of thinness, then the wine breathes open to reveal tart red berries, dried herbs and lemongrass. A whiff of orange peel adds interest. Though aged 15 months in 60% new French oak, it shows little oak influence in its flavors.",NA,90,50,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Carden 2010 Pinot Noir (Willamette Valley),Pinot Noir,Carden
33213,Italy,"A blend of Sangiovese, Montepulciano and Sagrantino, this boasts ripe raspberry, cherry and coffee bean sensations, lifted up by notes of white pepper, mint and sage. You'll also detect a green, astringent woody accent on the close.",NA,86,16,Central Italy,Montefalco Rosso,NA,Kerin O’Keefe,@kerinokeefe,Rocca di Fabbri 2010  Montefalco Rosso,Red Blend,Rocca di Fabbri
33609,France,"Now owned by Château Haut-Bailly, this wine was produced before the purchase. It is elegant and ripe; its tannins already well integrated, resulting in a full-bodied yet fruity character. Black plum and dark spice notes are lightened with refreshing acidity on the finish. Age for five years and more.",NA,91,80,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château le Pape 2010  Pessac-Léognan,Bordeaux-style Red Blend,Château le Pape
33617,US,"Light and silky, this packs a real punch in complexity, with layers of raspberry, cherry, cola and sweet oak. There's a mushroom-driven earthiness you might call Burgundian. The tightness suggests aging, possibly over the long haul.",NA,91,44,California,Chalone,Central Coast,NA,NA,Bailiwick 2010 Pinot Noir (Chalone),Pinot Noir,Bailiwick
33729,US,"This is a linebacker wine, at 15.7% abv, bursting with roasted coffee, licorice and dry tannins all around. Soft, supple and round, and fully concentrated, the finish could use a bit more harrumph. The back label's suggestion to pair this wine with short ribs is a good call.",Old Vine,86,35,California,Contra Costa County,Central Coast,Virginie Boone,@vboone,Trinitas 2010 Old Vine Petite Sirah (Contra Costa County),Petite Sirah,Trinitas
33749,France,"This is the blended Bordeaux from Calvet, one of the oldest wine names in the city. It's full and ripe, a rounded wine that has good berry fruits as well as a drier, firmer core. At the end, a more smoky character appears.",Réserve,86,13,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Calvet 2010 Réserve  (Bordeaux),Bordeaux-style Red Blend,Calvet
33753,France,"One of the labels from the Bonnet vineyard of André Lurton, this red follows the approachable, fruity style of these wines. Red berry fruits and soft tannins make it already drinkable.",NA,86,17,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Tour de Bonnet 2010  Bordeaux,Bordeaux-style Red Blend,Château Tour de Bonnet
33857,US,"A blend of nearly two-thirds Cabernet Sauvignon with the rest Merlot, Malbec, Cabernet Franc and Petit Verdot, it brings notes of herbs, vanilla extract, cherry and chocolate. The wood plays a big part in the show, at times getting out in front of the fruit.",Claret,87,20,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Robert Karl 2010 Claret Red (Horse Heaven Hills),Bordeaux-style Red Blend,Robert Karl
34087,Chile,"Basic melon and peach aromas become more pungent and citrusy with airing. The palate has weight and zest but lacks complexity, while the flavors are citrusy and green, much like Sauvignon Blanc, which is common for this wine based on past performance.",Los Vascos,84,14,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Domaines Barons de Rothschild (Lafite) 2010 Los Vascos Chardonnay (Colchagua Valley),Chardonnay,Domaines Barons de Rothschild (Lafite)
34120,Australia,"This full-bodied yet silky Shiraz delivers tremendous elegance for its size. It's complex as well, boasting aromas that range from vanilla and brown sugar through to marinated beef and raspberry compote. The richly-textured finish lingers for minutes. Drink now–2025.",The Château 100 Year Old Vines,93,100,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Château Tanunda 2010 The Château 100 Year Old Vines Shiraz (Barossa),Shiraz,Château Tanunda
34130,US,"This young wine brims with fresh acidity and primary cherry, blackberry and cola flavors. The complexity is considerable and so is the elegance. It feels graceful and silky in the mouth, despite the power of the fruit. Should hit its peak in two or three years.",NA,90,25,California,Sta. Rita Hills,Central Coast,NA,NA,Ampelos 2010 Pinot Noir (Sta. Rita Hills),Pinot Noir,Ampelos
34363,Spain,"Salinic, crisp and peachy on the nose, with easy, ripe melon aromas to sweeten it up. Shows good body and spritz alongside tropical flavors of orange and melon. Finishes with weight before rolling away with elegance. Punchy and ready to go.",NA,88,25,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Mar de Frades 2010 Albariño (Rías Baixas),Albariño,Mar de Frades
34535,Chile,"Bland and oily on the nose, with a mushy palate that's pickled and isn't bringing much to the table. The wine is lemony and green, with a tangle of briney citrus flavors and low acidity. Proves that no oak does not mean no faults.",Reserva Unoaked,82,11,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Apaltagua 2010 Reserva Unoaked Chardonnay (Casablanca Valley),Chardonnay,Apaltagua
34561,France,"A finely perfumed wine, touched with wood, Beaujolais in a Burgundy style, structured and with intense acidity. It is packed with firm tannins, surrounded by a lively cherry and rich fruit character.",Clos du Grand Carquelin,92,34,Beaujolais,Moulin-à-Vent,NA,Roger Voss,@vossroger,Château des Jacques 2010 Clos du Grand Carquelin  (Moulin-à-Vent),Gamay,Château des Jacques
34646,Spain,"Lovely licorice, cherry, kirsch and malty aromas grace the bouquet on this single-vineyard Priorat that's full, lush, pure and moderately tannic. Blackberry, black cherry, cassis and chocolate are the key flavors, while a chewy, tannic, lightly toasted finish introduces touches of prune and raisin. Drink through 2022.",Mas de la Rosa,94,165,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Vall Llach 2010 Mas de la Rosa Red (Priorat),Red Blend,Vall Llach
34652,Portugal,"The steep Murças vineyard on the right bank of the Douro faces due south. That gives this dense, impressive Reserva vast reserves of richness and structure. It allows the young ripe fruits to express themselves, with a forward, juicy character that will age well for many years thanks to the supporting tannic structure. Hold this concentrated wine until 2018.",Reserva,94,42,Douro,NA,NA,Roger Voss,@vossroger,Quinta dos Murças 2010 Reserva Red (Douro),Portuguese Red,Quinta dos Murças
34669,Portugal,"Big, rich fruits dominate this impressive wine that also has a concentrated structure of tannins that give power. Full of rich Alicante Bouschet, it is a warm, ripe and rounded wine that still could age. Drink from 2017.",Santos da Casa Grande Reserva,93,45,Alentejano,NA,NA,Roger Voss,@vossroger,Casca Wines 2010 Santos da Casa Grande Reserva Red (Alentejano),Portuguese Red,Casca Wines
34715,Italy,"Straightforward and bright, this easygoing Nero d'Avola offers notes of forest fruit, cherry, dried rosemary and toasted almond. The palate is lean, fresh and streamlined.",NA,88,26,Sicily & Sardinia,Sicilia,NA,NA,NA,Zisola 2010 Nero d'Avola (Sicilia),Nero d'Avola,Zisola
