id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
16529,US,"Named after neighboring winery owner Mike Etzel (Beaux Frères), this exceptional wine is brilliantly focused and rippling with muscular depth. The palate is etched with blackberry and black cherry fruit, immersed in lush vanilla, coffee and caramel tones. It's instantly gratifying, impossibly seductive and exceptional in every way.",Estate Vineyard Etzel Block,96,60,Oregon,Ribbon Ridge,Willamette Valley,Paul Gregutt,@paulgwine ,Patricia Green Cellars 2015 Estate Vineyard Etzel Block Pinot Noir (Ribbon Ridge),Pinot Noir,Patricia Green Cellars
16537,Portugal,This wine is ripe with tannins and powerful with ripe fruit. A solid character gives it density. The tannins and the richness of the wine are ripe and concentrated with fruit. Drink from 2026.,Quinta da Vargellas Vintage,95,58,Port,NA,NA,Roger Voss,@vossroger,Taylor Fladgate 2015 Quinta da Vargellas Vintage  (Port),Port,Taylor Fladgate
16719,US,"This Bordelais blend of 67% Sauvignon Blanc and 33% Sémillon is named for Fred Brander's son and offers a richer fragrance than his straight Sauvignon Blancs. Lemon, Gala apple and rounded key lime flavors make it approachable for many palates, yet buoyant acidity and wet cement and apple skin flavors bring added complexity.",Cuvée Nicolas,90,30,California,Central Coast,NA,Matt Kettmann,@mattkettmann,Brander 2015 Cuvée Nicolas Sauvignon Blanc-Semillon,Sauvignon Blanc-Semillon,Brander
16722,Italy,"Grapefruit, crushed tomato vine, exotic fruit and aromatic herb are some of the aromas you'll find on this fragrant white. The elegant medium-bodied palate delivers green melon, citrus and white peach alongside a vibrant saline note that energizes the finish.",NA,90,20,Northeastern Italy,NA,NA,Kerin O’Keefe,@kerinokeefe,Castelvecchio 2015 Sauvignon,Sauvignon,Castelvecchio
16734,France,"Honey, honeysuckle and peach on the nose create a most inviting aroma. These flavors are even more clearly apparent on the medium-dry palate where they are brightened and intensified by lemon freshness. This is intense and fluid, rounded and soft, and yet it manages to remain fresh and appetizing. Drink soon.",Cuvée Carole,90,33,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Jean Sipp 2015 Cuvée Carole Gewurztraminer (Alsace),Gewürztraminer,Domaine Jean Sipp
16738,US,"Freshness and lively acidity balance out the ripe apple and pear flavors in this medium-bodied, well-rounded wine from Mendocino County's cool, coastal Anderson Valley. It's a breath of fresh air compared to many overly sweet, buttery oak bombs.",NA,90,32,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,FEL 2015 Chardonnay (Anderson Valley),Chardonnay,FEL
17020,Austria,"Crisp, crunchy apple and pear fruit appears first. This is followed by both more generous apple juice and tarter citrus notes. The midpalate shows concentration and some gentle but determined power. Texture and acidity lend structure to a wine that feels weightier than it is. Wonderfully balanced and dangerously moreish.",NA,91,20,Wiener Gemischter Satz,NA,NA,Anne Krebiehl MW,@AnneInVino,Weingut Christ 2015 White (Wiener Gemischter Satz),Austrian white blend,Weingut Christ
17051,Argentina,"Black cherry aromas are grapy and simple, with spice and forced oak notes chiming in. This feels rugged with firm tannins. Short, spicy black cherry flavors finish with a lasting burn.",Reserva Estate,85,12,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Finca El Origen 2015 Reserva Estate Malbec (Uco Valley),Malbec,Finca El Origen
17483,France,"Generous orange and ripe, red apple meet with the zesty freshness of tangerine peel in this wine. It's dry but fresh, with bouncy, joyful fruitfulness. The super-clean finish is lip-smacking.",NA,89,18,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Allimant-Laugner 2015 Riesling (Alsace),Riesling,Allimant-Laugner
17603,France,"This is a lively, ripe wine. Peach and apricot fruits are laced with spice and acidity. Rich and fruity, it has a tropical, warm feel, a product of the ripe vintage. Drink now.",Creches,87,NA,Burgundy,Saint-Véran,NA,Roger Voss,@vossroger,Domaine Saumaize-Michelin 2015 Creches  (Saint-Véran),Chardonnay,Domaine Saumaize-Michelin
17755,Australia,"Neither McLaren Vale nor Adelaide Hills are particularly known for their Rieslings, but this is a fine example. Scents of wet stone and flower-shop greens lead into off-dry flavors of lemon zest and green apples. The balance between sugar and acids, lithe body and long finish is finely judged. Drink now–2025.",The Dry Dam,92,17,South Australia,McLaren Vale-Adelaide Hills,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2015 The Dry Dam Riesling (McLaren Vale-Adelaide Hills),Riesling,D'Arenberg
17986,US,"Cranberry, baked rhubarb, anise and crushed slate aromas show on the nose of this always-excellent bottling from the Franscioni family. The palate abounds with energy, driving black raspberry fruit accented with earthy loam, fennel, oregano and juniper through a compellingly round midpalate.",Garys' Vineyard,94,60,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Roar 2015 Garys' Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Roar
18247,US,"The tang of orange rinds and fresh lemon cake meet with hints of toasted coconut and white flowers on the nose of this solid bottling by Bill Foley's eponymous winery. The texture is crisp but grippy and tense on the sip, with seared orange slices and oak smoke flavors.",JA Ranch,92,45,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Foley 2015 JA Ranch Chardonnay (Sta. Rita Hills),Chardonnay,Foley
18256,US,"Plump aromas of white peach, lemon syrup, butterscotch and prominent oak show on the nose of this bottling, one of the richer ones in the current Talley lineup. The oak smoke flavors mix with vanilla and a finish of caramel on the palate, but the winery's reliably bright acidity hold the larger elements in check.",Rincon,92,44,California,Arroyo Grande Valley,Central Coast,Matt Kettmann,@mattkettmann,Talley 2015 Rincon Chardonnay (Arroyo Grande Valley),Chardonnay,Talley
18265,US,"Beautifully bright aromas of pomegranate, cherry, rose petals, hibiscus and cola draw the nose deeply into this bottling by Sonja Magdevski, who's focusing almost exclusively on Grenache these days. The tannins are firmer than expected for a lighter style, carrying impressive flavors of violet, cola and rose. It's delicate but grippy.",Larner,92,45,California,Ballard Canyon,Central Coast,Matt Kettmann,@mattkettmann,Casa Dumetz 2015 Larner Grenache (Ballard Canyon),Grenache,Casa Dumetz
19031,France,"This is a cool wine, with acidity and citrus fruits well in evidence. It comes from one of the higher premier-cru vineyards, giving a crisp and textured wine even in this warm vintage. It needs time. Drink from 2020.",Goutte d'Or Premier Cru,93,90,Burgundy,Meursault,NA,Roger Voss,@vossroger,Louis Latour 2015 Goutte d'Or Premier Cru  (Meursault),Chardonnay,Louis Latour
19117,Spain,"While this smells almost entirely like a barrel, the palate avoids being resiny and instead comes across as fresh and balanced. Oaky flavors are unavoidable, while melony fruit notes on the finish are dosed up with wood spice and a shot of freshening acidity.",Barrel Fermented,87,15,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Sonsierra 2015 Barrel Fermented Viura (Rioja),Viura,Sonsierra
19243,France,"The perfumed character of this pure Vermentino is right up front. It gives the wine its ripe character and fine orange blossom aromas. The wine is crisp, juicy and with a refreshing aftertaste.",NA,87,NA,France Other,Patrimonio,NA,Roger Voss,@vossroger,Clos Teddi 2015 Vermentino (Patrimonio),Vermentino,Clos Teddi
19265,Uruguay,Inky cool herbal black-fruit aromas set up a choppy tight palate with pounding tannins. Flavors of black coffee and blackberry are heavily toasted. The finish keeps that toasty theme while introducing notes of pepper and horseradish.,100 Años Viñas Mendoza,87,17,Montevideo,NA,NA,Michael Schachner,@wineschach,Gimenez Mendez 2015 100 Años Viñas Mendoza Malbec (Montevideo),Malbec,Gimenez Mendez
19671,France,"This fruity red wine has firm tannins and juicy acidity. Its soft, rounded aftertaste makes it easy and warm.",NA,85,12,France Other,Vin de France,NA,Roger Voss,@vossroger,Tussock Jumper 2015 Pinot Noir (Vin de France),Pinot Noir,Tussock Jumper
19719,Germany,"While the nose of this sprightly off-dry Riesling is floral and fresh, the palate is almost dense with ripe rich flavors of tropical mango, melon and orange. It's a lush deeply penetrating wine, yet feather-light in texture. The salty, mineral tang on the finish reverberates delightfully. Drink now through 2021.",Erdener Treppchen Kabinett,92,NA,Mosel,NA,NA,Anna Lee C. Iijima,NA,Joh. Jos. Christoffel 2015 Erdener Treppchen Kabinett Riesling (Mosel),Riesling,Joh. Jos. Christoffel
19847,Italy,"This blend of 90% Sangiovese, 5% Canaiolo and 5% Malvasia Nera offers ripe black plum and black tea scents. The firm palate displays black currant and clove flavor, supported by clenching tannins. Drink through 2019.",Bernardino,87,NA,Tuscany,Chianti,NA,Kerin O’Keefe,@kerinokeefe,Fattoria La Striscia 2015 Bernardino  (Chianti),Red Blend,Fattoria La Striscia
20061,US,"This is technically a white wine but with eyes closed it could be taken for a big red. The color is orange, the aromas are earthy and extremely citric, while the flavors are laser focused on orange and lemon zest. Acidity and tannins coat the palate and give it a mouth-puckering grip. It's not for the meek, but the adventurous will love it.",Stone Crusher,91,32,California,El Dorado,Sierra Foothills,Jim Gordon,@gordone_cellars,Donkey & Goat 2015 Stone Crusher Roussanne (El Dorado),Roussanne,Donkey & Goat
20064,Portugal,"This oak-aged wine is rich and intense. It is a ripe blend of Arinto and Viognier, with a pinch of Chardonnay. Together they give the wine its perfumed character, spiced and with a beautiful streak of acidity. Although ready to drink, the wine is young and will be better from 2018.",Maladinha Branco,91,41,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade da Malhadinha Nova 2015 Maladinha Branco White (Alentejano),Portuguese White,Herdade da Malhadinha Nova
20098,France,"Oaky aromas of baked apple and toasted wood are upfront on the nose of this wine, but are grounded by ample ripe peach, apple flesh and orange. The medium-weight palate is lushly textured and slightly round in feel, though ample acidity helps to keep the flavors fresh and vibrant through the spicy finish.",NA,88,13,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,La Forge Estate 2015 Chardonnay (Pays d'Oc),Chardonnay,La Forge Estate
20123,Chile,"Clean, reserved citrus and ocean-influenced aromas set up a zesty palate with a common mix of tangerine, lime and green-herb flavors. A lasting finish with peppery snap helps this along.",Winemaker's Collection,88,12,Leyda Valley,NA,NA,Michael Schachner,@wineschach,Espiritu de Chile 2015 Winemaker's Collection Sauvignon Blanc (Leyda Valley),Sauvignon Blanc,Espiritu de Chile
20130,Portugal,"This is a light wine that has crisp, perfumed red fruits and layers of acidity. It is juicy and spicy and finishes with good acidity and a mineral texture. Drink now.",Smart Dog Syrah-Trincadeira,84,9,Alentejano,NA,NA,Roger Voss,@vossroger,J. Portugal Ramos 2015 Smart Dog Syrah-Trincadeira Red (Alentejano),Portuguese Red,J. Portugal Ramos
20137,France,This banana-flavored wine is soft and gently fruity. It has crisp acidity as well as a light tangy texture. Drink now.,NA,84,11,Beaujolais,Beaujolais-Villages,NA,Roger Voss,@vossroger,Domaine de Thulon 2015  Beaujolais-Villages,Gamay,Domaine de Thulon
20227,Austria,"A rather closed nose wants to give little away, but the palate is zingy with yeast, grapefruit peel and fresh, greenish leafiness, all held with focus and poise. Very refreshing.",NA,90,15,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Stadt Krems 2015 Grüner Veltliner (Kremstal),Grüner Veltliner,Stadt Krems
20300,US,"Aromas of vanilla, cocoa and woodspice are at the fore. The palate starts out broadly but then trails as it moves toward the finish. This wine doesn't entirely come together.",NA,86,13,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Waterbrook 2015 Merlot (Columbia Valley (WA)),Merlot,Waterbrook
20421,US,"Light pink in color, this wine offers aromas of strawberry, bubblegum, cherry and melon. It drinks off dry, with mouthwatering fruit flavors.",Rosé The Benches at Wallula,88,16,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Julia's Dazzle 2015 Rosé The Benches at Wallula Pinot Gris (Horse Heaven Hills),Pinot Gris,Julia's Dazzle
20435,France,"Vincent Lataste's organic wine is light, bright and immediately refreshing. This is a wine that shows a strongly herbal side. It has citrus and green apple flavors that are crisp and tight. With perfumed acidity at the end, the wine is delicious to drink now. It won 2016 Best of Wine Tourism award for B&B in giant wine barrels.",Sauvignon,88,14,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château de Lardiley 2015 Sauvignon  (Bordeaux Blanc),Bordeaux-style White Blend,Château de Lardiley
20481,France,"A blend of Ugni Blanc and Colombard from Gascony, the wine has crisp herbaceous flavors and a tight zesty texture. It is light, refreshing and ready to drink.",Cedrus le Blanc,85,10,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Château du Cèdre 2015 Cedrus le Blanc White (Côtes de Gascogne),White Blend,Château du Cèdre
20484,US,"Fruity, soft and rather sweet, this wine smells and tastes like apple and pear juice. It has low acidity, medium body and a sugary finish.",NA,85,4,California,Clarksburg,Central Valley,Jim Gordon,@gordone_cellars,Dancing Coyote 2015 White (Clarksburg),White Blend,Dancing Coyote
20495,Chile,"Medicinal cherry and red-plum aromas come with a whiff of latex. This feels plump, chunky and grabby. Medicinal candied-berry flavors end with racy acidity. This seems like a full step down from the 2014 version.",Coastal Cool Climate Wine Single Vineyard,85,21,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Lomas del Valle 2015 Coastal Cool Climate Wine Single Vineyard Pinot Noir (Casablanca Valley),Pinot Noir,Lomas del Valle
20503,Chile,"Distinct aromas of wood grain and pine crowd out any fruit scents. This feels somewhat flat, with resiny oak flavors resting on top of melony notes. A second wave of wood spice controls the finish.",NA,85,10,Central Valley,NA,NA,Michael Schachner,@wineschach,Autoritas 2015 Chardonnay (Central Valley),Chardonnay,Autoritas
20507,France,"This rich and structured wine is packed with both ripe black fruits and concentrated tannins. It is a big wine, a fine representation of this appellation with its dense flavors and aging potential. The wine should be ready from 2021.",NA,90,NA,Burgundy,Gevrey-Chambertin,NA,Roger Voss,@vossroger,Jean-Luc and Paul Aegerter 2015  Gevrey-Chambertin,Pinot Noir,Jean-Luc and Paul Aegerter
20508,France,"This ripe, wood-aged wine is generous and smooth. Spice and toastiness are balanced by the apricot and citrus fruits. One gives richness, the other crispness. It is a wine with a future. Drink from 2020.",Les Reversées Premier Cru,90,56,Burgundy,Beaune,NA,Roger Voss,@vossroger,Jean-Luc and Paul Aegerter 2015 Les Reversées Premier Cru  (Beaune),Chardonnay,Jean-Luc and Paul Aegerter
20512,US,"From 30-year-old vines, this is one of the finest examples of this variety to come out of the state in recent vintages. It delivers citrus, candlewax, lees, apple and pear aromas, the palate sleekly styled with a blast of acidity that makes it a versatile pour for the dinner table.",Roth Rock Farm,90,22,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Lobo Hills 2015 Roth Rock Farm Chenin Blanc (Yakima Valley),Chenin Blanc,Lobo Hills
20972,France,"Bitter chocolate aromas and woody flavors are the hallmarks of this smoky, burnt toast-inflected wine. That bitter quality probably won't go away, leaving the fruit behind.",NA,85,17,Bordeaux,Cadillac Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château de Fontenille 2015  Cadillac Côtes de Bordeaux,Bordeaux-style Red Blend,Château de Fontenille
20986,Portugal,"Touriga Franca, Tinta Roriz, Casteão and Syrah—the four grapes in this blend are gently wood aged. That has smoothed out the already gentle tannins, giving the wine a creamy ripe texture enhanced by red fruit flavors. Drink now.",Quinta Vista,85,12,Lisboa,NA,NA,Roger Voss,@vossroger,Quinta do Conde 2015 Quinta Vista Red (Lisboa),Portuguese Red,Quinta do Conde
21152,France,"The wine is soft and creamy. Made from fruit grown in the Mâcon region, it is ripe and with a good balance between citrus and melon flavors. The acidity and the attractive fruitiness have produced a wine that is ready to drink.",NA,87,18,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Domaine de la Denante 2015  Bourgogne,Chardonnay,Domaine de la Denante
21212,US,"The nose of this bottling from a stone-strewn vineyard in the heart of the appellation is very restrained, offering wet concrete, lime and lemon pith scents, with a touch of sweet chive. Pink grapefruit and petrol notes show on the palate, which is layered with an intriguingly sticky texture.",Zabala Vineyard,89,26,California,Arroyo Seco,Central Coast,Matt Kettmann,@mattkettmann,De Tierra 2015 Zabala Vineyard Riesling (Arroyo Seco),Riesling,De Tierra
21350,Spain,"Aromas of dry brush, wiry cherry and road tar open this Syrah. In the mouth, high acidity creates sheer angularity. Plum and tart black-currant flavors are staunch and rubbery on a mildly abrasive finish.",NA,86,15,Northern Spain,Somontano,NA,Michael Schachner,@wineschach,Batán de Salas 2015 Syrah (Somontano),Syrah,Batán de Salas
21360,US,"A heavy oak element dominates the aromas and flavors of this sweet-seeming, medium-bodied wine. It starts with toasted oak and smoked meat impressions and then gushes black-cherry and boysenberry notes on the palate.",Old Vine,86,9,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Maggio 2015 Old Vine Zinfandel (Lodi),Zinfandel,Maggio
21424,US,"Fermented in stainless steel, this fresh vibrant wine brings aromas of green pepper, gooseberry and citrus. The just off-dry tropical-fruit flavors are light in style but show depth, lingering on the finish.",Estate Grown,88,25,Washington,Lake Chelan,Columbia Valley,Sean P. Sullivan,@wawinereport,Tildio 2015 Estate Grown Sauvignon Blanc (Lake Chelan),Sauvignon Blanc,Tildio
21445,Italy,"This opens with aromas of white and yellow wild flower and yellow stone fruit. The bright palate doles out juicy yellow peach, nectarine and a hint of Mediterranean herb alongside fresh acidity.",Solosole,88,23,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Poggio al Tesoro 2015 Solosole Vermentino (Toscana),Vermentino,Poggio al Tesoro
21500,Chile,Roasted berry and spent coffee aromas blend with leathery notes that suggest animal. This wine feels solid but rough and grabby. Savory plum and berry flavors finish with a note of baking spices.,Max Reserva,87,20,Aconcagua Costa,NA,NA,Michael Schachner,@wineschach,Errazuriz 2015 Max Reserva Cabernet Sauvignon (Aconcagua Costa),Cabernet Sauvignon,Errazuriz
22100,Israel,"A bright nose of pineapple and grapefruit prepares the palate for flavors of passion fruit and guava with light floral notes. This wine is full in the mouth, with tropical fruit flavors that persist into a lingering rose-petal finish.",Yasmin White,88,12,Galilee,NA,NA,Mike DeSimone,@worldwineguys,Recanati 2015 Yasmin White Chardonnay-Sauvignon Blanc (Galilee),Chardonnay-Sauvignon Blanc,Recanati
22314,France,This 50-50 Sauvignon Blanc and Sémillon is a rich wine that is full of lightly peppered ripe apple and pear flavors. It feels generous while being full in the mouth with good concentration and crisp acidity. Drink now.,Château l'Escadre,90,15,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Vignobles Carreau Selection 2015 Château l'Escadre  (Blaye Côtes de Bordeaux),Bordeaux-style White Blend,Vignobles Carreau Selection
22377,US,"From a vineyard at 1,100 feet elevation in the southern part of the appellation, this bottling shows light and lively raspberry, plum, white pepper, fennel and damp herb aromas. The palate abounds with red fruit, well-woven acidity and layers of herbs. A raspberry jam note pops on the finish.",R-Bar-R Ranch,94,45,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Comartin 2015 R-Bar-R Ranch Pinot Noir (Santa Cruz Mountains),Pinot Noir,Comartin
22551,France,"Aromatic notes of orange peel and flesh charm on the nose of this wine. The palate is gentle, dry and fresh, with a super-clean finish offering apple and grapefruit.",Turckheim,89,15,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,François Baur 2015 Turckheim Riesling (Alsace),Riesling,François Baur
22558,US,"This blend of 60% Pinot Grigio and 40% Viognier offers sharp green-apple candy, lemongrass, candied lime and yellow lily on the fresh and attention-grabbing nose. Grassy tension on the palate highlights lime blossoms, kiwi and apple skins. The interplay between racy Pinot Grigio and riper Viognier is intriguing.",Cantata,89,22,California,Temecula Valley,South Coast,Matt Kettmann,@mattkettmann,Robert Renzoni 2015 Cantata White (Temecula Valley),White Blend,Robert Renzoni
22963,Italy,"Easygoing and enjoyable, this has aromas of mature black-skinned fruit, violet and an earthy whiff of truffle. The juicy simple palate offers black cherry and a hint of baking spice alongside supple tannins. Drink soon.",NA,86,NA,Central Italy,Montepulciano d'Abruzzo,NA,Kerin O’Keefe,@kerinokeefe,Quattro Mani 2015  Montepulciano d'Abruzzo,Montepulciano,Quattro Mani
23113,US,"Light and fresh aromas of strawberry and raspberry meet with licorice and vanilla on the bright, fruit-punch-like nose of this bottling. There is snappy energy to the palate, with pomegranate and tannin-laced cranberry flavors as well as a light dusting of baking spice.",Flood Family Vineyards,89,30,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Rancho Sisquoc 2015 Flood Family Vineyards Pinot Noir (Santa Barbara County),Pinot Noir,Rancho Sisquoc
23316,Spain,"Plum, cherry and animal aromas give this wine a funky nose. A full, grabby, rubbery palate deals boisterous plum and berry flavors. The finish is tight, clamping down with solid tannins and a touch of heat.",Solnia,87,11,Central Spain,La Mancha,NA,Michael Schachner,@wineschach,Volver 2015 Solnia Tempranillo (La Mancha),Tempranillo,Volver
23686,France,"This wine is juicy, with ripe black fruit and tannins. It's dry and structured, with spicy pepper and nutmeg notes. With its pure fruitiness and lack of wood aging, it's likely to age quickly. Drink from 2019.",NA,87,13,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Nozières 2015 Malbec-Merlot (Cahors),Malbec-Merlot,Château Nozières
23713,US,"This wine is quite blue-fruited aromatically for a Cabernet. This continues on the palate, with boysenberry flavors backed by lightly grainy tannins. It provides interest, but you'd never peg it for Cabernet Sauvignon.",NA,87,14,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Skyfall 2015 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Skyfall
23849,US,"Complex blackberry, black plum, white pepper, wet slate and sagebrush aromas lead into a palate of dried berry, gravel and tar flavors. Its bountiful fruit character is offset by a background of dried oregano and thyme notes.",Westside,88,22,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Peachy Canyon 2015 Westside Zinfandel (Paso Robles),Zinfandel,Peachy Canyon
24167,Italy,"Aromas suggesting pressed yellow flower, dried stone fruit and a whiff of toasted nut carry over to the straightforward palate. A hint of almond underscores yellow apple and a citrus note while tangy acidity lends freshness.",NA,87,19,Tuscany,Vernaccia di San Gimignano,NA,Kerin O’Keefe,@kerinokeefe,Cappella Sant'Andrea 2015  Vernaccia di San Gimignano,Vernaccia,Cappella Sant'Andrea
24168,Portugal,"This is an attractively perfumed wine with Malvasia Fina and Verdelho in the blend. It is tangy, crisp and with a lightly mineral texture. Drink this wine now.",Somontes Colheita Branco,87,11,Dão,NA,NA,Roger Voss,@vossroger,Casa da Passarella 2015 Somontes Colheita Branco White (Dão),Portuguese White,Casa da Passarella
24179,US,"The nose on this wine is quite unique and pleasant, with clean and fresh notes of dried apple and white flowers. The palate is a tad flat, but offers nicely rounded salted apple flavors with the slightest hint of roasted nuts. Decent sip, although not all that varietally familair.",J.D. Hurley,87,NA,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Martin Ranch 2015 J.D. Hurley Sauvignon Blanc (Central Coast),Sauvignon Blanc,Martin Ranch
24560,France,"This is a wine that comes from a parcel of 15 acres, grown on pink granite rock. Vines that are 67 years old have given this firm wine its concentration and density. Generous, full of black fruits, the wine is developing although it needs more time. Drink from late 2017.",Le Vivier,91,22,Beaujolais,Fleurie,NA,Roger Voss,@vossroger,Domaine de Grand Garant 2015 Le Vivier  (Fleurie),Gamay,Domaine de Grand Garant
24953,Germany,"Perfumed notes of white peach and grapefruit abound on this medium-bodied, off-dry Riesling. It's fresh and fruity, offering juicy green apple and citrus flavors sharpened by edges of lime and lemon. The finish is honeyed and long. Drink now through 2020 to enjoy its vibrant style.",NA,90,20,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Schloss Vollrads 2015 Riesling (Rheingau),Riesling,Schloss Vollrads
24985,Chile,"A jumbled mix of aromas includes notes of rubber, berry fruits, plum, grass, fennel and oak. In the mouth, this is full and blocky. Rubbery flavors of plum and berry finish salty, savory and spicy, with unintegrated oak that stands out.",Monster Block,87,30,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Ritual 2015 Monster Block Pinot Noir (Casablanca Valley),Pinot Noir,Ritual
24996,Chile,"A toasty but green-smelling bouquet mixes scents of grass with charred oak and berry fruits. A creamy, lactic palate deals flavors of green herbs, mint and milk chocolate, all of which carry over to a minty finish.",Elegido Gran Reserva,87,18,Colchagua Costa,NA,NA,Michael Schachner,@wineschach,Valle Hermoso 2015 Elegido Gran Reserva Carmenère (Colchagua Costa),Carmenère,Valle Hermoso
24999,US,"Lightly creamy fruit and vanilla flavors follow melon, apple and baking spice aromas in this wine. It's a pleasant, straightforward easy-drinker.",NA,87,12,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Waterbrook 2015 Chardonnay (Columbia Valley (WA)),Chardonnay,Waterbrook
25061,US,"Sweet and spicy, this medium-bodied Zinfandel-based wine smells like strawberries and tastes like vanilla, nutmeg and cherry syrup. It is soft in texture, low in acidity and characterized by spicy oaky nuances.",Old Patch Red Lot# 43,85,15,California,California,California Other,Jim Gordon,@gordone_cellars,Trentadue 2015 Old Patch Red Lot# 43 Red (California),Red Blend,Trentadue
25183,US,"An attractive floral, appley aroma and generous, ripe apple and herb flavors give this medium-bodied wine plenty of personality.",NA,88,10,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Castle Rock 2015 Sauvignon Blanc (Mendocino County),Sauvignon Blanc,Castle Rock
25185,France,"This is a perfumed, citrus and apricot-flavored wine. It is crisp, with a ripe character that fills the mouth with rich fruitiness. It has a light, mineral structure and a long, fruity aftertaste. Drink now.",NA,88,30,France Other,Corse,NA,Roger Voss,@vossroger,Clos Poggiale 2015 Vermentino (Corse),Vermentino,Clos Poggiale
25503,US,"White blossoms and wet stone softly caress on the nose. The flavors are layered and compelling, starting on crisp green apple, honeydew melon and peach, folding into complexities of crushed stone, fennel and pollen. Well-balanced, fresh acidity and ample body lend to a long, evolving finish.",Reserve,88,22,Virginia,Virginia,NA,Carrie Dykes,NA,Barboursville Vineyards 2015 Reserve Viognier (Virginia),Viognier,Barboursville Vineyards
25555,France,"A part of this estate's vineyards are in the Sainte-Victoire subappellation close to the landmark mountain of that name. This is a dense wine with serious tannins at this stage. It also has generous potential, along with the tight black-currant and blackberry fruits. Drink this wine from 2020.",NA,92,39,Provence,Côtes de Provence Sainte-Victoire,NA,Roger Voss,@vossroger,Château Grand Boise 2015 Red (Côtes de Provence Sainte-Victoire),Provence red blend,Château Grand Boise
25583,Spain,"A heavily oaked nose of berry fruits quickly gets taken over by creamy milk chocolate and clove scents. An overextracted tannic palate holds flavors of burnt wood and blackened spices. On the finish, this wine is so charred and woody that it tastes bitter.",NA,85,18,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Protos 2015  Ribera del Duero,Tinto Fino,Protos
25808,Germany,"Sunny whiffs of raspberry, melon and tangerine lend contrast to zippy lime and lemon on the palate of this steely, razor-edged dry wine. Bristling acidity lends lightness on the palate, but a mineral-oil cling amplifies its richness and depth. It's delicious already but should gain density and power over the next decade.",Herrenberg Grosse Lage GG,93,59,Mosel,NA,NA,Anna Lee C. Iijima,NA,Maximin Grünhäuser 2015 Herrenberg Grosse Lage GG Riesling (Mosel),Riesling,Maximin Grünhäuser
26153,Germany,"Hints of lemon shortbread, fresh apple and white flower unfold on the nose of this delicately honeyed wine. On the palate, sweet white-peach and yellow-cherry flavors run just a shade off dry. Easy going and fresh, it finishes long, with a streak of tangerine acidity.",Dom Off-Dry,89,18,Mosel,NA,NA,Anna Lee C. Iijima,NA,Bischöfliche Weingüter Trier 2015 Dom Off-Dry Riesling (Mosel),Riesling,Bischöfliche Weingüter Trier
26277,Austria,"Zesty flavours of both yeast and grapefruit dominate the nose, they are joined on the palate by peppery, even more yeasty freshness. This is fresh and zippy, but generous, too, and fizzes ever so slightly.",Kremser Goldberg,88,18,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Winzer Krems 2015 Kremser Goldberg Grüner Veltliner (Kremstal),Grüner Veltliner,Winzer Krems
