id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
34577,France,"With some weight behind the firm tannins, this is beginning to develop into a dense and powerful wine. It has black plum and berry fruits and a layer of fresher strawberry juice. Throughout there are dry tannins to hold the structure together.",NA,89,NA,Bordeaux,Saint-Estèphe,NA,Roger Voss,@vossroger,Château Tour Coutelin 2007  Saint-Estèphe,Bordeaux-style Red Blend,Château Tour Coutelin
35074,Italy,Bacco in Toscana is an easy and slightly awkward blend of Sangiovese and 20% Syrah with bright berry notes and background aromas of moist earth and tobacco.,Bacco in Toscana,83,10,Tuscany,Bolgheri,NA,NA,NA,Podere Guado al Melo 2007 Bacco in Toscana  (Bolgheri),Sangiovese,Podere Guado al Melo
35966,US,"An enormously rich wine, flamboyant in blackberries, cherries, Dr. Pepper cola, sweet cured meat, anise and black pepper flavors that sink in deep and last long into the finish. An unusual blend of Malbec, Merlot and Syrah, it's powerful in tannins and bone dry. Grill up your best steak and enjoy.",Richard Dinner Vineyards,93,36,California,Sonoma Mountain,Sonoma,NA,NA,Rocky Hill 2007 Richard Dinner Vineyards Red (Sonoma Mountain),Red Blend,Rocky Hill
36197,France,"While 2007 was not the greatest vintage, Roederer managed to produce one of the best wines of the year. It is a great blend of mature yellow fruits, with a pure line of tangy orange zest. Tightly txtured, with bright acidity and steely minerality, it promises long aging. Drink until 2025, and possibly longer.",Vintage Brut,96,79,Champagne,Champagne,NA,Roger Voss,@vossroger,Louis Roederer 2007 Vintage Brut  (Champagne),Champagne Blend,Louis Roederer
36216,Portugal,"A powerful and dense wine, showing some rustic character, big red fruit and dark tannins. This superb wine has weight and concentration, balanced acidity and a growing sense of maturity. This wine from the legendary Mouchão estate needs considerable aging; drink from 2018.",NA,95,36,Alentejano,NA,NA,Roger Voss,@vossroger,Mouchão 2007 Red (Alentejano),Portuguese Red,Mouchão
36255,Germany,"This plump, medium-bodied Riesling is off-dry in style but avoids the one-dimensional fruitiness that sometimes plague the genre. Slate and brine notes mark the nose, balanced against peach, apple and citrus flavors.",NA,87,26,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Dr. H. Thanisch (Erben Thanisch) 2007 Riesling (Mosel-Saar-Ruwer),Riesling,Dr. H. Thanisch (Erben Thanisch)
36282,New Zealand,"Like several other producers of Marlborough Sauvignon Blanc, Jackson Estate is trying to make a cuvée that offers something more than stereotypical tropical fruit and fresh herbs. This is a partially barrel-fermented effort that boasts brown sugar and cinnamon aromas, and flavors that mix coffee with lime and passion fruit. It's not entirely harmonious, but offers concentration and innovation, something that should be applauded.",Grey Ghost,87,29,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Jackson Estate 2007 Grey Ghost Sauvignon Blanc (Marlborough),Sauvignon Blanc,Jackson Estate
36403,US,"Organically grown and selected from a mix of specific vineyard blocks, Rex Hill's reserve is rather light in 2007, with tannins that are a bit out of proportion to the fruit. It's a carefully controlled effort, but thin and dilute, with strawberry/watermelon fruit and some tomato leaf creeping into the finish.",Reserve,87,42,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Rex Hill 2007 Reserve Pinot Noir (Willamette Valley),Pinot Noir,Rex Hill
36856,US,"Nice Cabernet flavors in this dry, softly appealing wine. Satisfies with waves of blackberries and black currants, touched with oak. Drink now, and easy to find, with 38,000 cases produced.",NA,86,17,California,Alexander Valley,Sonoma,NA,NA,Souverain 2007 Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Souverain
36861,Italy,"Easy-drinking and attractively priced, this fresh Chianti Classico makes a perfect companion to cheesy pasta or oven-roasted lasagna. The wine offers enough acidity to keep the palate refreshed.",NA,86,15,Tuscany,Chianti Classico,NA,NA,NA,Straccali 2007  Chianti Classico,Sangiovese,Straccali
36940,Italy,"This bright ten-year-old has enticing aromas of red berry, pressed rose, dark cooking spice, leather and a balsamic note. Balancing ripe fruit and finesse, the juicy palate delivers succulent cherry, cranberry, star anise and white pepper set against a backbone of refined tannins and fresh acidity. A savory mineral note closes the lingering finish. It's smooth and enjoyable now but will offer years of fine drinking pleasure. Enjoy through 2027.",NA,94,33,Piedmont,Ghemme,NA,Kerin O’Keefe,@kerinokeefe,Mirù 2007  Ghemme,Red Blend,Mirù
37243,Slovenia,"This sweet wine is nut brown in color, with aromas of dried prunes, caramelized pears and raisins. The palate is driven by sweet, dried fruit tones, balanced by bright acidity.",Valentino Sweet Red,90,60,Vipavska Dolina,NA,NA,Jeff Jenssen,@worldwineguys,Batič 2007 Valentino Sweet Red Merlot-Cabernet Franc (Vipavska Dolina),Merlot-Cabernet Franc,Batič
37362,US,"Just beautiful. Showcases true Russian River characteristics of dryness, acidity and, in this vintage, exceptional ripeness without too much alcohol. Silky and complex, with deep, long flavors of cherries, currants, cola, pomegranates, leather, cocoa and peppery spices. A tremendously attractive wine that will age for a good six years.",Nicole's Vineyard,94,65,California,Russian River Valley,Sonoma,NA,NA,J Vineyards & Winery 2007 Nicole's Vineyard Pinot Noir (Russian River Valley),Pinot Noir,J Vineyards & Winery
37364,US,"Softly tannic, sexy and delicious, with waves of berry-cherry pie filling and mocha for richness, and drier, tarter notes of currants, leather, rhubarb and pomegranates, accentuated with smoky wood. A blend of Grenache and Syrah, it's sophisticated and nuanced. Try as an interesting, more food-friendly alternative to Cabernet Sauvignon.",The Brat,94,36,California,Sierra Foothills,Sierra Foothills,NA,NA,Prospect 772 2007 The Brat Red (Sierra Foothills),Rhône-style Red Blend,Prospect 772
37928,Italy,"This delivers a very lively and plush quality of ripe blackberry, leather, tobacco, cola and cigar box. The mouthfeel is bold, soft and velvety. Keep this wine in your cellar for five years or more.",NA,91,56,Piedmont,Barolo,NA,NA,NA,Tenimenti Ca' Bianca 2007  Barolo,Nebbiolo,Tenimenti Ca' Bianca
37937,France,"This is very smoky, with flavors of bacon as well as a yeasty character. The fruit has migrated into a taut texture, spiced with parsley and bay leaf. It's mature yet still zesty.",Grand Fumé,91,32,Loire Valley,Pouilly-Fumé,NA,Roger Voss,@vossroger,Fournier Père et Fils 2007 Grand Fumé  (Pouilly-Fumé),Sauvignon Blanc,Fournier Père et Fils
38224,France,"There is good weight here. Its richness and fruits offer light red plum textures, a dry tannic character as well as some good power. Complexity and sweetness both promote a concentrated wine.",Domaine du Pavillon Clos des Maréchaudes,90,NA,Burgundy,Corton,NA,Roger Voss,@vossroger,Albert Bichot 2007 Domaine du Pavillon Clos des Maréchaudes  (Corton),Pinot Noir,Albert Bichot
38231,Argentina,"Inky, dark, charred and serious, and it only gets better as it opens with air. The palate has a smooth, deep, comfortable feel and the flavors are sweet, fruity, creamy and proper for Malbec. Chocolaty and rich on the finish. A very nice wine made for near-term drinking.",Serie Magno,90,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Fantelli 2007 Serie Magno Malbec (Mendoza),Malbec,Fantelli
38612,US,"Very tannic and gritty now. Shuts the fruit down with a dry, sandpapery astringency. But what great fruit. It's rich in blackberries, black cherries, currants, licorice and mocha, and is bone dry. Could and should age, but there's a certain sharpness that makes you wonder.",Anthem,88,60,California,Sonoma Valley,Sonoma,NA,NA,St. Francis 2007 Anthem Meritage (Sonoma Valley),Meritage,St. Francis
38873,US,"Very ripe and almost sweet in jammy, pie-filling cherries and raspberries, with a rich seasoning of cinnamon, brown sugar and cocoa. But it's technically dry, and has a crispness from fine Arroyo Seco acidity. Drink now.",Fog's Reach Vineyard,87,35,California,Arroyo Seco,Central Coast,NA,NA,J. Lohr 2007 Fog's Reach Vineyard Pinot Noir (Arroyo Seco),Pinot Noir,J. Lohr
38881,US,"This Chardonnay has depth, starting with its unfolding nose of ripe Chardonnay fruit, minerals, hazelnut and citrus. The palate offers flavors of pear, citrus and grapefruit, its character refreshing and fruity but somewhat complex. An impressive white that can handle richer dishes.",NA,86,19,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Ravines 2007 Chardonnay (Finger Lakes),Chardonnay,Ravines
39457,US,"An impressive young Cabernet that shows plenty of classic Oakville character. It's dry and balanced, with firm, complex tannins and a solid core of ripe blackberry and currant fruit, as well as a fine overlay of sweet, smoky oak. Feels fine and important in the mouth, and should benefit from aging through at least 2017.",TKO,93,80,California,Oakville,Napa,NA,NA,Rockroom Winemaking Cooperative 2007 TKO Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Rockroom Winemaking Cooperative
39915,US,"Young, fresh and jammy, this blend of Grenache, Petite Sirah, Dolcetto and Sangiovese has flavors of cherries, leather, anise and cedar. It's an easy, rustic wine to drink with BBQ.",Nino,84,22,California,Tuolumne County,Sierra Foothills,NA,NA,Gianelli 2007 Nino Red (Tuolumne County),Red Blend,Gianelli
40214,US,"Tastes like it has residual sugar. Either that, or the enormously high alcohol is giving it a glyceriney taste. Maybe both. Whatever the cause, this Syrah is uncomfortably sweet through the finish, giving the blackberry and cherry flavors a candied quality. Ready now.",NA,84,34,California,Paso Robles,Central Coast,NA,NA,Calcareous 2007 Syrah (Paso Robles),Syrah,Calcareous
40540,Spain,"The nose on this wine is condensed and tight, with snappy berry aromas that come across fresh. The palate feel is lively and juicy, while flavors of plum, berry and tobacco are honest and appealing. Straightforward and convincing as a whole, with a solid structure. Drink now through 2017.",Hacienda de Susar,89,35,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués de la Concordia 2007 Hacienda de Susar  (Rioja),Red Blend,Marqués de la Concordia
40686,Croatia,"Pronounced aromas of charred wood are imposing on the nose, but intense black fruit shines through on the palate, taming char into a more palatable blend of rich blackberry preserves, smoke and barnyard. The long finish ends with supple tannins and a touch of vanilla and mocha-kissed fruit.",Babić,87,22,North Dalmatia,NA,NA,Anna Lee C. Iijima,NA,Piližota 2007 Babić Red (North Dalmatia),Red Blend,Piližota
40914,Austria,"The Wess style is for rounded wines, with a ripe, creamy texture. While this Terrassen is all about fresh fruit, it also has the same extra richness in its makeup. The floral character of Riesling is evident, as are flavors of white peaches and dried apricots. There's even a touch of pepper for the spice. Screwcap.",Terrassen,90,28,Wachau,NA,NA,Roger Voss,@vossroger,Rainer Wess 2007 Terrassen Riesling (Wachau),Riesling,Rainer Wess
41216,US,"Tastes jammy sweet and oaky, with vanilla and caramel flavors framing pineapples and peaches. Gets the Chardonnay job done at a basic level.",NA,84,14,California,California,California Other,NA,NA,Montage 2007 Chardonnay (California),Chardonnay,Montage
41224,US,"Shows good Chardonnay character in the creamy texture and peach, pineapple and pear flavors. It's a little rustic, but this is a good price for what you get.",NA,83,9,California,California,California Other,NA,NA,Butterfield Station 2007 Chardonnay (California),Chardonnay,Butterfield Station
41233,US,"This 100% Cabernet Sauvignon is very strong in blackberries, black currants and cedar. It's also quite tannic. Clearly a rich, well-grown wine, but marked by immaturity, with unintegrated sweet fruit and oak flavors. Needs a good six years to start to knit together.",Hendry Vineyard,91,55,California,Napa Valley,Napa,NA,NA,Hendry 2007 Hendry Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Hendry
41616,US,"This is the third vintage for this rare Washington Tempranillo from Alexandria Nicole. It's a crowd-pleaser, with deep fruit flavors of black cherry candy, wrapped in earthy, dusty tannins. As it breathes the aromas show vanilla, lanolin and spice, and the wine has excellent weight and concentration for such young vines.",NA,89,55,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Alexandria Nicole 2007 Tempranillo (Horse Heaven Hills),Tempranillo,Alexandria Nicole
41844,US,"Here's a young, strong, vigorous wine that needs cellar time. It's absolutely dry, and hits the palate with numbing tannins. But the blackberry, cassis and cedar flavors are intense and concentrated. Earns its high score by the wonderful combination of elegance and potency. Hold until after 2015.",INEO,96,250,California,Napa Valley,Napa,NA,NA,Staglin 2007 INEO Red (Napa Valley),Bordeaux-style Red Blend,Staglin
41977,US,"Tart, tangy, and herbal, this juicy wine mixes cranberry and strawberry fruit with tomato leaf, herb and peppery spice. If new oak barrels were used, they are not showing themselves at the moment. But the balance, length and detail are delightful.",Gestalt Block,91,45,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Brittan Vineyards 2007 Gestalt Block Pinot Noir (Willamette Valley),Pinot Noir,Brittan Vineyards
42165,Portugal,"With fruit from three Portuguese regions including Dâo and Douro, this herbal and mint- dominated wine is a blend of Touriga Nacional and Syrah. It has elegance, a touch of spice from wood, sweet juicy damson fruits and a lingering finish.",Triunvirato No 2,91,28,Vinho da Mesa,NA,NA,Roger Voss,@vossroger,Messias 2007 Triunvirato No 2 Red (Vinho da Mesa),Portuguese Red,Messias
42553,France,"A bright, slightly confected rosé blend of Cabernet Sauvignon, Syrah, Grenache and Cinsault, this is flavorful but a bit short.",NA,84,NA,Provence,Vin de Pays Var,NA,Joe Czerwinski,@JoeCz,Le Saint-André 2007 Rosé (Vin de Pays Var),Rosé,Le Saint-André
42639,France,"A blend of 60% Syrah and 40% Grenache, this wine offers both beefy and herbal notes among the more standard black raspberry and plum fruit flavors. Medium-full on the palate with a hint of sanguine character, this comes off a bit brighter and more balanced than one might anticipated from the bouquet.",Fernand Averoux,87,30,Languedoc-Roussillon,Minervois,NA,Lauren Buzzeo,@laurbuzz,Domaine Sainte Léocadie 2007 Fernand Averoux Red (Minervois),Rhône-style Red Blend,Domaine Sainte Léocadie
42691,Spain,"Leathery and rubbery at first, with aromatic accents of celery seed, barnyard and melted tar. The palate is lighter than the nose, with herbal plum flavors and a lean, strained body. Thin and fresh, but nothing special.",NA,84,17,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,De Lozar 2007  Ribera del Duero,Tempranillo Blend,De Lozar
42869,US,"These are the oldest Pinot vines on the property, planted in 1999. A mix of Pommard, Wadenswil and Dijon clones, they create a rather sharp, herbal wine, with earthy tannins and a hint of bitterness. Barrel aging adds some baking chocolate flavors, but additional bottle age is recommended.",Renelle's Block,89,48,Oregon,McMinnville,Willamette Valley,Paul Gregutt,@paulgwine ,Coeur de Terre 2007 Renelle's Block Pinot Noir (McMinnville),Pinot Noir,Coeur de Terre
42888,Portugal,"The second wine of the Bruno Prats and Symington family joint venture, this is a deliciously fruity wine, but with a fine elegant backbone of light tannins and smoky wood. As befits a second wine in the Bordeaux tradition, this is ready to drink.",Post Scriptum de Chryseia,89,24,Douro,NA,NA,Roger Voss,@vossroger,Prats & Symington LDA 2007 Post Scriptum de Chryseia Red (Douro),Portuguese Red,Prats & Symington LDA
42894,France,"A wine that emphasizes the fruity character of the year, putting aside any missing tannins. Wood still dominates the fruit, giving spice and bitter chocolate flavors, but the green edge present in the futures tasting has gone, to give final cranberry and black currant freshness.",NA,89,25,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Monbrison 2007  Margaux,Bordeaux-style Red Blend,Château Monbrison
42967,Italy,"There's a very attractive ashen quality to this wine that sits like a veil over a base of stone fruit, honey and pear. The mineral notes come from Campania's rich volcanic soils and this Falanghina does a great job of portraying the variety.",NA,87,20,Southern Italy,Sannio,NA,NA,NA,Feudi di San Gregorio 2007 Falanghina (Sannio),Falanghina,Feudi di San Gregorio
43145,Italy,"This beautiful expression of Nebbiolo from the Cannubi cru opens with elegant and defined aromas of forest fruit, white chocolate, drying minerals, violets and moderate, spicy barbecue-like aromas. The wine shows excellent structure and tight, drying tannins that need 5–8 more years of cellar aging.",Cannubi,93,104,Piedmont,Barolo,NA,NA,NA,Michele Chiarlo 2007 Cannubi  (Barolo),Nebbiolo,Michele Chiarlo
43900,Italy,"From the Serralunga d'Alba area of Barolo production (an area known for thicker, denser, more structured wines) comes this bold and beautiful expression of Nebbiolo. The wine boasts huge intensity and luscious, soft roundness on the close.",NA,92,NA,Piedmont,Barolo,NA,NA,NA,Cantine Gemma 2007  Barolo,Nebbiolo,Cantine Gemma
44077,US,"The nose is a pleasant harmony of dark, ripe fruit, espresso grinds and carefully charred French oak. Coffee and cigar box notes carry through the palate as well, marrying with fresher red-fruit flavors. There's quite a bit of tannin to grapple with still, but overall, it's a pleasant medium-bodied red.",NA,86,17,New Mexico,New Mexico,NA,Anna Lee C. Iijima,NA,Vivác Winery 2007 Merlot (New Mexico),Merlot,Vivác Winery
44349,US,"Dramatic in depth and structure, a cool-climate Syrah that will benefit from some time in the cellar. Deeply saturated in color, bone dry and full bodied, it offers ripe flavors of blackberries and black currants, with plenty of black pepper and sweet, chewy leather. Now, with decanting, and through 2013.",Dutton Ranch Cherry Ridge Vineyard,92,35,California,Russian River Valley,Sonoma,NA,NA,Dutton-Goldfield 2007 Dutton Ranch Cherry Ridge Vineyard Syrah (Russian River Valley),Syrah,Dutton-Goldfield
44741,US,"The best things about this Merlot are its extreme dryness, tannin integrity and relative austerity. It's a pleasure to drink a Merlot that's not a fruit bomb. That doesn't mean you won't find complex flavors of blackberries and currants. You will. It means that this extraordinary Merlot is pushing the envelope on what California, and Napa Valley in particular, is able to achieve in making Merlot along classically structured lines.",Estate,94,50,California,Howell Mountain,Napa,NA,NA,White Cottage Ranch 2007 Estate Merlot (Howell Mountain),Merlot,White Cottage Ranch
45075,New Zealand,"A mouthfilling, off-dry Pinot Gris, Kim Crawford's 2007 continues his success with this variety. Pear and citrus notes finish clean, a refreshing blend of sugar and acid. Drink now.",NA,87,17,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Kim Crawford 2007 Pinot Gris (Marlborough),Pinot Gris,Kim Crawford
45104,US,"Dark toast and char lend a spicy woodsiness to this bold, beefy Cabernet Franc. It's concentrated on the palate, with plush plum and blackberry flavors accented by savory tones of earth and animal. Finishes with a thick blanket of velvety tannins.",NA,85,15,New York,New York,New York Other,Anna Lee C. Iijima,NA,Palaia Vineyards 2007 Cabernet Franc (New York),Cabernet Franc,Palaia Vineyards
45187,Austria,"With its light touch and fresh acidity over the delicate honey flavors, this is an immediately delicious dessert wine that doesn't dominate by knock-out richness, but by its finesse. Acidity goes hand in hand with the ripe pineapple and peach flavors. Worth aging, maybe 4–5 years. Glass stopper.",Undhof Auslese,90,35,Kremstal,NA,NA,Roger Voss,@vossroger,Salomon-Undhof 2007 Undhof Auslese Riesling (Kremstal),Riesling,Salomon-Undhof
45273,US,"Big, tough, gutsy, fruity, tannic. In other words, Petite Sirah, and classic at that. Shows very ripe, deep and long-lasting flavors of blackberries, blueberries, currants, chocolate, cedar and spices, in a bone-dry, full-bodied red wine. Good now, and should develop over a decade.",Staten Family Reserve,92,35,California,Alexander Valley,Sonoma,NA,NA,Field Stone 2007 Staten Family Reserve Petite Sirah (Alexander Valley),Petite Sirah,Field Stone
45275,US,"Somewhat crude and angular now, but then again, it's Petite Sirah, and mountain-grown at that. Shows considerable tannins and fresh acidity, with compact flavors of wild black and blue berries, licorice, currants and peppery spices, finshed with a flourish of dark chocolate. A very fine wine that needs time. Better after 2012.",Dry Creek Mountain Vineyard,92,28,California,Dry Creek Valley,Sonoma,NA,NA,Gustafson Family 2007 Dry Creek Mountain Vineyard Petite Sirah (Dry Creek Valley),Petite Sirah,Gustafson Family
45663,Chile,"A springy nose of cherry, raspberry and chocolate is a good opener, while the palate boasts a mix of herbs, tobacco, olive and plum flavors. The feel is a high point, with lushness and balancing acidity each making a cameo. Finishes mildly peppery. Good Merlot for the money.",Reserva,86,9,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Santa Alicia 2007 Reserva Merlot (Maipo Valley),Merlot,Santa Alicia
45805,US,"All the oaky, leesy richness is there, with buttered toast, crème brûlée and smoky buttercream, and tons of fruity ripeness, with a blast of Meyer lemon, pineapple, white peach and apricot. Yet there's also a firm, steely minerality, and, despite the dryness, maybe even a delicious touch of botrytis. The acidity is mouthwatering.",NA,96,34,California,Santa Lucia Highlands,Central Coast,NA,NA,Boekenoogen 2007 Chardonnay (Santa Lucia Highlands),Chardonnay,Boekenoogen
46259,Spain,"Kicks off with minty coconut aromas and prune, then a hint of creamy green. The palate shows proper acidity and tannin balance, so the framing for the wine's raspberry flavors is good. Grabby but fresh on the finish, with just enough grapey richness.",NA,86,12,Central Spain,La Mancha,NA,Michael Schachner,@wineschach,Finca Antigua 2007 Garnacha (La Mancha),Garnacha,Finca Antigua
46262,US,"This is a jammy wine with raspberry and currant flavors, accented with pepper, anise and cocoa, with a coating of sweet oak. It's fundamentally dry, and a little simple in structure. Good now with grilled steak and chimichurri sauce.",NA,86,38,California,Sonoma County,Sonoma,NA,NA,Wild Oak by St. Francis 2007 Syrah (Sonoma County),Syrah,Wild Oak by St. Francis
46399,New Zealand,"It's a bit simple and a bit soft, but this value-priced wine accomplishes its mission of bringing authentic Marlborough SB flavor to the U.S. at an affordable price. Gooseberry and lime flavors are touched with hints of honey and mint, finishing with a bit of sweetness.",NA,85,10,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Monkey Bay 2007 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Monkey Bay
46620,Italy,"Here's a thin, almost transparent Grillo with forward tones of almond skin and mature pear. It has a clean, zesty delivery on the palate and ends with spicy, fresh accents.",Schietto,84,16,Sicily & Sardinia,Sicilia,NA,NA,NA,Principi di Spadafora 2007 Schietto Grillo (Sicilia),Grillo,Principi di Spadafora
46794,US,"A delicious, complex Merlot, although all the parts haven't come together and it needs time in the cellar. It's extraordinarily rich in oak-inspired black cherries, red currants, violets, cocoa, spices and sweet sandalwood, and it should develop nuance and bottle bouquet after 2012.",Frediani Vineyard,91,35,California,Napa Valley,Napa,NA,NA,Selene 2007 Frediani Vineyard Merlot (Napa Valley),Merlot,Selene
47273,Chile,"Starts out hard and rustic, but soon it unfolds with cola, black fruit and earthy leather aromas. Concentrated, ripe tannins, healthy and flavorful, with meaty berry and chocolate. Finishes tight with mossy herbs. Solid Cab for the money.",Santa Digna Reserve,87,11,Central Valley,NA,NA,Michael Schachner,@wineschach,Miguel Torres 2007 Santa Digna Reserve Cabernet Sauvignon (Central Valley),Cabernet Sauvignon,Miguel Torres
47306,France,"Dominated by the grassy characters of Sauvignon Blanc, this is a tight wine, almost cool in its character. The fruit skin tannins are very apparent, giving the wine a crispness, layering acidity and a strong citrus element.",NA,91,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Carbonnieux 2007  Pessac-Léognan,Bordeaux-style White Blend,Château Carbonnieux
47307,France,"Chevalier's second white wine reflects some of the glory of the first. It has a Sauvignon-dominated flavor, certainly with herbaceousness. But the fruit is ripe, full in the mouth, a teasing combination of green fruits, kiwi fruit and wonderful juiciness. With its edge of minerality, it could age for 2–3 years.",L'Esprit de Chevalier,91,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Domaine de Chevalier 2007 L'Esprit de Chevalier  (Pessac-Léognan),Bordeaux-style White Blend,Domaine de Chevalier
47312,France,"A leading estate in the southern Graves region, Chantegrive has produced a relatively rich 2007 white, its creamy texture given an edge by apple skin tannins, but still full, open, already generous to drink. There is a great layer of fresh pear juice, which blends well with lime acidity for a final burst of crispness.",NA,91,18,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château de Chantegrive 2007  Graves,Bordeaux-style White Blend,Château de Chantegrive
47663,Spain,"Briny notes of pickled cabbage and cider seem alarming at first but prove to be misleading. This is quite elegant, lifted and clean on the palate, while mature flavors of sourdough bread, apple, pear and dry spices finish smooth and long. Drink now.",Visol Gran Reserva Brut Nature,91,39,Catalonia,Cava,NA,Michael Schachner,@wineschach,Mestres 2007 Visol Gran Reserva Brut Nature Sparkling (Cava),Sparkling Blend,Mestres
47767,US,"A little raw in acidity, with some green olive notes, but the rustic nature works in favor of the wine, grounding its rich blackberry, currant and chocolate flavors with earthiness. Tasted in a flight of much more expensive wines, this Cab did very well.",Split Oak Vineyard,87,12,California,California,California Other,NA,NA,Morro Bay 2007 Split Oak Vineyard Cabernet Sauvignon (California),Cabernet Sauvignon,Morro Bay
47970,Spain,"This “basic” Tierra de León wine made from the obscure Prieto Picudo grape outshines Pricum's higher-priced bottlings. It has a leathery nose with mild baked-berry flavors, while the palate is tight but not astringent. Flavors of toamto, red currant, raspberry and herbs are snappy, and overall it's textured and long in the mouth.",NA,87,55,Northern Spain,Tierra de León,NA,Michael Schachner,@wineschach,Pricum 2007 Prieto Picudo (Tierra de León),Prieto Picudo,Pricum
48090,Italy,"This shows aromas of candied fruit and honey, with zesty touches of dried herb, citrus and spice at the back. The mouthful is velvety smooth, and the finish is long.",Vinsanto,88,40,Tuscany,Colli Etruria Centrale,NA,NA,NA,Fattoria San Michele a Torri 2007 Vinsanto White (Colli Etruria Centrale),White Blend,Fattoria San Michele a Torri
48102,Portugal,"This big, firm wine, produced by the team that makes Dow's and Graham's Port, is as impressive as always. With its tight plum skins and dense character, ripe jammy texture and sweet fruit, it combines immediate charm with the potential for long-term aging.",Vintage,93,56,Port,NA,NA,Roger Voss,@vossroger,Quinta de Roriz 2007 Vintage  (Port),Port,Quinta de Roriz
48209,Chile,"Inky, penetrating and bursting with black-fruit aromas as well as coffee, mocha and pastry notes. The palate is perfectly lush and deep, with smooth tannins and proper acidity propelling jammy, lovely berry flavors. Dark, smoky and rubbery on the finish, with a streamlined tail. One of the best Chilean Syrahs. Drink now through 2014; only 150 cases made.",NA,93,86,San Antonio,NA,NA,Michael Schachner,@wineschach,Matetic 2007 Syrah (San Antonio),Syrah,Matetic
48264,Italy,"This Amarone needs time in the glass to open and evolve. The bouquet is muddled at first, but after only a few minutes, brilliant threads of mature fruit, spice, mesquite wood and cola come into sharp focus. The effect is similar in the mouth, the wine is subtle at first but quickly builds in momentum.",Colle Cristi Collezione Ca' del Pipa,90,52,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Castellani Michele & Figli 2007 Colle Cristi Collezione Ca' del Pipa  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Castellani Michele & Figli
48578,Spain,"Gritty, stalky aromas override the wine's plum and berry scents. This feels acidic and rough, with abrasive tannins. Thus the flavors are tight, juicy and narrow, with an emphasis on red fruits. Minerality and acidity drive the finish.",NA,85,42,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Genium Celler 2007 Red (Priorat),Red Blend,Genium Celler
48889,Chile,"Smells like young, gangly wine. Bubble gum and Kool-Aid aromas get only more grapy, while the palate is jumpy and aggressive. Lots of wild berry flavor, earth, herbal overtones and heat. Devoid of any sophistication.",NA,81,8,Central Valley,NA,NA,Michael Schachner,@wineschach,Valdivieso 2007 Malbec (Central Valley),Malbec,Valdivieso
48973,US,"Not quite ripe, with green, vegetal notes suggesting asparagus. This was a cool vintage, and the wine is from a cool area.",West Pinnacles Vineyard,82,30,California,Monterey County,Central Coast,NA,NA,Darcie Kent Vineyards 2007 West Pinnacles Vineyard Pinot Noir (Monterey County),Pinot Noir,Darcie Kent Vineyards
49135,US,"Basically a high-alcohol fruit bomb, with jammy flavors of raspberries and cherries. The heat from 15.5% alcohol gives it a chili pepper burn. Defines that style, for those who like it.",Canis Major Perotti Vineyard,84,25,California,Dry Creek Valley,Sonoma,NA,NA,Mutt Lynch 2007 Canis Major Perotti Vineyard Zinfandel (Dry Creek Valley),Zinfandel,Mutt Lynch
49137,US,"A blend of Cabernet Sauvignon and Syrah, this wine is soft and tannic, with a puckery mouthfeel. The cherry-berry flavors are jammy. Ready now.",Cuvée Lago,84,40,California,Russian River Valley,Sonoma,NA,NA,St. Francis 2007 Cuvée Lago Red (Russian River Valley),Red Blend,St. Francis
49141,US,"Firm, dry tannins mark this Merlot, and it has nice mouthwatering acidity. But it's a little unripe, with some green, herbaceous flavors accompanying the cherries and spicy plums.",NA,84,15,California,Arroyo Seco,Central Coast,NA,NA,Jekel 2007 Merlot (Arroyo Seco),Merlot,Jekel
