id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
79630,Portugal,"A wine with good richness and weight, the crisp fruit softening into a more mature character, but still retaining a bright, tight acidity. It has good weight and would work well with food.",Real Senhor Velha Reserva,89,NA,Vinho Espumante de Qualidade,NA,NA,Roger Voss,@vossroger,Borges 2004 Real Senhor Velha Reserva Sparkling (Vinho Espumante de Qualidade),Portuguese Sparkling,Borges
80633,Italy,"This expression of Nero d'Avola offers some vegetal overtones that come forward in the form of bramble, forest fruit and green spice. In the mouth, you'll taste soft espresso coffee and chewy cherry.",NA,90,17,Sicily & Sardinia,Sicilia,NA,NA,NA,Feudo Montoni 2004 Nero d'Avola (Sicilia),Nero d'Avola,Feudo Montoni
81290,South Africa,"An alluring nose of violets, berries and a touch of spice begins this stylish wine from Waterford. On the palate, flowers, spice and minerals unfold and mingle with elegance. The tannins are pronounced but refined. The wine will age and offer more as time passes, but it's a gorgeous sip today.",The Jem,91,100,Stellenbosch,NA,NA,Susan Kostrzewa,@suskostrzewa,Waterford 2004 The Jem Red (Stellenbosch),Red Blend,Waterford
82615,Portugal,"A blend of Aragonez and Trincadeira, produced by a group of cooperatives in the Alentejo region. It is a simple wine, but has good red fruits, soft, velvet structure and a finishing edge of acidity. Good barbecue wine.",NA,83,7,Alentejo,NA,NA,Roger Voss,@vossroger,Red Fox 2004 Red (Alentejo),Portuguese Red,Red Fox
83759,Italy,"Keeping in line with its musical theme, Vino in Musica shows harmony and balance with cherry and blackberry aromas set against spice and lightly grated clove. The mouthfeel is softly textured and rich.",Vino in Musica,91,NA,Tuscany,Toscana,NA,NA,NA,Fattoria di Valiano 2004 Vino in Musica Red (Toscana),Red Blend,Fattoria di Valiano
84198,Italy,"Small additions of Merlot and Cabernet Sauvignon result in an elegant blend with measured fruit intensity and lasting impressions of blue flowers, licorice and almond paste. You can really taste the delicate Sangiovese component.",Pergolaia,88,20,Tuscany,Toscana,NA,NA,NA,Caiarossa 2004 Pergolaia Sangiovese (Toscana),Sangiovese,Caiarossa
84678,Italy,"Here's a well-balanced Vernaccia with good fruit freshness backed by a dense, creamy consistency and good crispness. It also offers mineral and herbal notes and would pair well with salmon or swordfish.",Riserva,88,30,Tuscany,Vernaccia di San Gimignano,NA,NA,NA,Palagetto 2004 Riserva  (Vernaccia di San Gimignano),Vernaccia,Palagetto
84825,Germany,"Tasted with over a decade of bottle aging, this late-release Spätlese is a heart-stopper. The core of this delicately honeyed wine is still vibrantly fruity, concentrated in luscious yellow peach and cherry flavors. Intonations of maturity show in glimpses of creamy cashew, dried mushroom and crushed rock that extend from nose to finish. It should maintain its spry, electric feel from now through 2021 at least.",Hattenheim Pfaffenberg Spätlese,95,45,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Schloss Schönborn 2004 Hattenheim Pfaffenberg Spätlese Riesling (Rheingau),Riesling,Schloss Schönborn
84929,Italy,"Exotic and brawny, with an alluring nose of tar and licorice interlaced with violets and roses. Muscular tannins frame streamlined cherry fruit and earth tones in the mouth. Nicely persistent. Although not the most sophisticated of Barolos, Veglio offers solid value in the category. Best after 2013.",NA,90,30,Piedmont,Barolo,NA,NA,NA,Veglio 2004  Barolo,Nebbiolo,Veglio
85398,US,"VJB's estate Syrah, from Sonoma Valley, is vintage variable, and 2004 was kind to it. The grapes got quite ripe, so the wine, which is slightly hot, shows lush flavors of black and red currants, dates and figs, chocolate macaroons, anisette and peppery spices. Yet it maintains a balancing backbone of acids.",NA,89,45,California,Sonoma Valley,Sonoma,NA,NA,VJB 2004 Syrah (Sonoma Valley),Syrah,VJB
86810,Italy,"A lively Cabernet Sauvignon with dark extraction and intense aromas of blackberry, plum, dark chocolate, cola and tar. The wine is dense and thick, but not heavy at all. In fact, it boasts bright acidity and refreshing fruit flavors.",Tavernelle,91,41,Tuscany,Sant'Antimo,NA,NA,NA,Castello Banfi 2004 Tavernelle Cabernet Sauvignon (Sant'Antimo),Cabernet Sauvignon,Castello Banfi
87190,Italy,"The immediate sensation is of sulfur and reduction; underneath there is some greeness but also bright red fruit and floral flavors, with a short to medium finish.",NA,82,14,Piedmont,Dolcetto d'Alba,NA,NA,NA,Giribaldi 2004  Dolcetto d'Alba,Dolcetto,Giribaldi
88378,Italy,"Beautifully crafted and immediate in terms of its aromatic delivery, Costasera is a fruit-driven Amarone with an emphasis on ripe berry fruit and smoky layers of exotic spice and tobacco. It offers round, soft berry flavors in the mouth and excellent persistency.",Costasera,91,60,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Masi 2004 Costasera  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Masi
88783,US,"Very ripe, even superripe, with pie-filling currant, cherry and plum flavors that approach raisin. With its soft texture and smooth tannins, the wine is voluptuous. Drink now.",NA,86,28,California,Carneros,Napa-Sonoma,NA,NA,Truchard 2004 Merlot (Carneros),Merlot,Truchard
88789,US,"Soft, peppery and a little on the sweet side, this Cab Franc has upfront flavors of cherry preserves. Rich tannins provide much-needed balance. Drink now.",NA,85,65,California,Napa Valley,Napa,NA,NA,Arger-Martucci 2004 Cabernet Franc (Napa Valley),Cabernet Franc,Arger-Martucci
90331,Portugal,"A finely structured, impressively elegant wine, packed with dark fruit skin flavors, heavy with tannins and delicious perfumed fruit. While it is rich, it is also dry, suggesting excellent aging potential.",Vintage,93,50,Port,NA,NA,Roger Voss,@vossroger,Quinta de la Rosa 2004 Vintage  (Port),Port,Quinta de la Rosa
90859,Italy,"Here's a vibrant, ruby-colored blend of Cab Sauvignon, Merlot and Sangiovese, in equal parts, that delivers raw spice and typical aromas of Cab along with generous tones of red cherry, cocoa butter, toasted and mineral notes. Its bright acidity and silky tannins would pair well with braised meat and roasted potatoes.",Sandiavolo,91,NA,Tuscany,Toscana,NA,NA,NA,Canonica a Cerreto 2004 Sandiavolo Red (Toscana),Red Blend,Canonica a Cerreto
93425,Spain,"Really good and interesting Syrah, with chocolate, campfire, menthol and prune on the nose. With airing the wine quickly settles into a deep, smooth berry and chocolate groove, while the finish deals pure tannins and comfort. Ripe but not raisiny; a really nice example of Jumilla Syrah, with 4% Viognier blended in for lightness (and it still weighs in at 14.9%).",NA,90,23,Levante,Jumilla,NA,Michael Schachner,@wineschach,Valtosca 2004 Syrah (Jumilla),Syrah,Valtosca
93708,US,"Soft and melted, like liquid chocolate infused with blackberry and cherry purée sprinkled with cinnamon and a dash of pepper. For all that, it's perfectly dry. Objectively very good, but would benefit from a firmer structure.",NA,87,40,California,Napa Valley,Napa,NA,NA,Coniglio 2004 Cabernet Franc (Napa Valley),Cabernet Franc,Coniglio
93766,US,"This is a spectacular effort. Cascading flavors of black cherry, plum and cassis are drenched in caramel, mocha and buttery barrel flavors. Although the wine lists at a hefty 14.9% alcohol, it does not sacrifice elegance, nor does it substitute power for polish. The rush of blueberry, blackberry, black cherry and currant fruit, the layers of smoke and graphite, and the immense barrel flavors just keep on rolling through the palate. It will probably age quite well, but why wait?",Galitzine Vineyard,95,95,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Quilceda Creek 2004 Galitzine Vineyard Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Quilceda Creek
93902,US,"Good flavors of ripe berries, cherries and spices, with a dose of new smoky oak, but there's a certain flatness to the mouthfeel. Some of the life is gone, and the wine turns sweet and raisiny on the finish. Drink now.",Arcturus,85,39,California,Napa Valley,Napa,NA,NA,Astrale e Terra 2004 Arcturus Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Astrale e Terra
95050,France,"This is a very fine wine with considerable bottle age. From its orange-pink color to its mature toast and almond flavors, this complex wine is much more than the fruit that has merged with the secondary flavors. Light tannins and a crisp texture are balanced by the softness that comes from the relatively high dosage. The wine, beautifully mature, is ready to drink.",Dom Pérignon Brut Rosé,95,320,Champagne,Champagne,NA,Roger Voss,@vossroger,Moët & Chandon 2004 Dom Pérignon Brut Rosé  (Champagne),Champagne Blend,Moët & Chandon
95767,Italy,"Recioto's saturated ruby color is irresistible and Fabiano's version is an excellent example. The aromas are vibrant and generous, including black cherry, blueberry, exotic spice, caramel, toasted almond and chocolate. This wine has a chewy texture with sweet tannins and long-lasting chocolate-like flavors.",NA,89,NA,Veneto,Recioto della Valpolicella,NA,NA,NA,Fabiano 2004  Recioto della Valpolicella,Red Blend,Fabiano
95889,US,"At the age of more than seven years, this wine is getting tired. It's drying out and softening, with mellow tannins and raisiny flavors that testify to the heat of the vintage. Drink up.",NA,84,58,California,Napa Valley,Napa,NA,NA,Tedeschi Family 2004 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Tedeschi Family
97758,Italy,"A beautiful wine from a classic vintage, this blend of Cabernet Sauvignon offers harmony, intensity and elegance. Berry and dark fruit aromas are enhanced by smooth texture, fine tannins and balanced acidity.",Ghiaie della Furba,92,50,Tuscany,Toscana,NA,NA,NA,Capezzana 2004 Ghiaie della Furba Red (Toscana),Red Blend,Capezzana
97918,US,"A very nice approximation of Raymond's more expensive Napa Cabernets, this one shows blackberry and currant flavors, with a rich layer of smoky oak and a dry, smooth finish.",R Collection,85,19,California,Napa Valley,Napa,NA,NA,Raymond 2004 R Collection Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Raymond
98967,Italy,"From the celebrated 2004 vintage, this expression of Barbera offers solid and correct aromas of ripe fruit, raspberries, wet earth and leather. The wine is bright and incredibly generous in terms of intensity and purity of the fruit flavors.",Ornella,88,20,Piedmont,Barbera del Monferrato Superiore,NA,NA,NA,Agricola Sulin 2004 Ornella  (Barbera del Monferrato Superiore),Barbera,Agricola Sulin
99642,Italy,This Riserva from Calabria offers sweet aromas of Christmas spice and candied fruit backed by tobacco and tealeaf. It also offers earthy flavors of ripe fruit and prunes and ends with slightly astringent and sour tannins. Pair it with something sweet such as pasta with gorgonzola or piquant cheese.,Colli del Mancuso Riserva Superiore,86,30,Southern Italy,Cirò Classico,NA,NA,NA,Ippolito 1845 2004 Colli del Mancuso Riserva Superiore  (Cirò Classico),Gaglioppo,Ippolito 1845
100394,Portugal,"With six years' aging, this is a delicious, soft and mature wine. The fruit and acidity have been subsumed into a balsam and spice flavored wine, with a touch of mint and sweet chocolate. It is delicious now, not for aging further.",Casa das Mouras Reserva,92,20,Douro,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2004 Casa das Mouras Reserva Red (Douro),Portuguese Red,Wines & Winemakers
100616,US,"The '04 is close to the '03 in quality, but falls off in structure, no doubt due to the hot vintage. It's a little too soft to balance the cola and cherry-pie filling flavors. Still, it's elegant.",Reserve,87,46,California,Carneros,Napa-Sonoma,NA,NA,Clos du Val 2004 Reserve Pinot Noir (Carneros),Pinot Noir,Clos du Val
101206,US,"Very dry and sharp in the finish, this Syrah has red currant and bitter cherry skin flavors, relieved by softer, richer oak influences. It's tough, but softens in the glass. Really needs a good steak.",Estate,86,36,California,Carmel Valley,Central Coast,NA,NA,Parsonage Village 2004 Estate Syrah (Carmel Valley),Syrah,Parsonage Village
101885,France,"This is a rich, maturing wine that is full of toasty, yeasty flavors that are finely integrated with the orange zest and apple flavors. It is just right to drink now, at a midway point between youth and maturity but it will age for several more years. Drink until 2020.",Brut Prestige,91,66,Champagne,Champagne,NA,Roger Voss,@vossroger,Charles Ellner 2004 Brut Prestige  (Champagne),Champagne Blend,Charles Ellner
103482,Italy,"A vein of pure elegance runs straight through this austere Taurasi and holds it together until the firm, tannic end. Along the way, it imparts tones of crushed black stone, resin, dark fruit, prune, cola and dark spice. Pair this wine with meat or aged cheese.",NA,90,NA,Southern Italy,Taurasi,NA,NA,NA,Terredora 2004  Taurasi,Aglianico,Terredora
105176,US,"A full 13 years old, the aromas are still vibrant, with notes of cranberry sauce, leather, vanilla and baking spice. The palate displays a beautiful sense of balance between the fruit and barrel flavors. It's in an absolute sweet spot right now but still has life in front of it.",NA,92,42,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Lawrelin 2004 Syrah (Columbia Valley (WA)),Syrah,Lawrelin
105196,US,"This is pure Cabernet from older vines, and has a meaty, herbal power to it. Streaks of tar and some lively cinnamon spice add life to the fruit, which is solid and earthy. I pick up black licorice, vanilla cream, and still more interesting flavors wrapped into the tannins, which seem dusty and smoky and a bit grainy. This has some real substance to it, and shows some of the herbal side of the grape. The best so far from SYZYGY.",NA,92,32,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Syzygy 2004 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Syzygy
105310,Italy,"This vintage of San Rustico's Amarone seems more closed and reserved compared to last year. You'll get broad spice aromas and ripe cherry fruit, but the estate's characteristic intensity is less evident. It's an easy and genuine wine overall that will pair with lamb or pork.",NA,87,NA,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,San Rustico 2004  Amarone della Valpolicella Classico,"Corvina, Rondinella, Molinara",San Rustico
108489,US,"It's a little late to be releasing an '04, but this may actually be all the better for the extra bottle age. Richly scented with rose petal soap, chewing gum and lychee, it delivers concentrated, oily flavors with a sharply floral streak. It's bone dry and highly extracted, and tips the scale at 14.4% alcohol.",NA,88,10,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Airlie 2004 Gewürztraminer (Willamette Valley),Gewürztraminer,Airlie
110113,Italy,"Sonoro is a pure expression of Merlot. This vintage was particularly good to the soft, cherry-scented grape variety, and in fact, this pleasant wine delivers lush notes of thick, ripe red fruit and chocolate. For now, the wine is still vibrant and racy, but may not age well.",Sonoro,89,50,Tuscany,Toscana,NA,NA,NA,Ceralti 2004 Sonoro Merlot (Toscana),Merlot,Ceralti
112134,South Africa,"An alluring nose of black cherry, cedar, cinnamon and anise leads this friendly, ageable Cabernet. Cedar, spice and tobacco unfurl on the tongue, offering a classic style red with food-friendly restraint. An elegant sip suitable for lamb, beef or aged cheeses.",Fantail,87,22,Stellenbosch,NA,NA,Susan Kostrzewa,@suskostrzewa,Morgenhof 2004 Fantail Cabernet Sauvignon (Stellenbosch),Cabernet Sauvignon,Morgenhof
112770,US,"There's a softness to this dry wine. It's forward and rich in currants and smoky oak, but could use greater acidity. The tannins also seem a little ungainly, although they could mellow out in a few years.",St. Helena Home Vineyard,87,90,California,Napa Valley,Napa,NA,NA,Beringer 2004 St. Helena Home Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Beringer
112783,Portugal,"A rich, intense wine, a definite step up from the standard Periquita, smooth and packed with sweet, ripe red fruits, the juiciness of the Castelão grape tamed by the wood polish.",Periquita Reserva,87,23,Terras do Sado,NA,NA,Roger Voss,@vossroger,José Maria da Fonseca 2004 Periquita Reserva Red (Terras do Sado),Portuguese Red,José Maria da Fonseca
115807,Chile,"Morandé likes to dabble in Malbec, and we haven't been big fans in the past. This wine is much better; it is still a bit saucy on the nose, and there's a touch of that herbal essence that gets into so many Chilean reds. But overall it has fast-hitting black fruit, soy, spice and mocha notes that serve it well.",Edición Limitada,87,21,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Morandé 2004 Edición Limitada Malbec (Maipo Valley),Malbec,Morandé
115998,Argentina,"This is an admirable aged Malbec, but it's definitely tannic and tough. The nose is hard and rubbery, with tire, mushroom, graphite and black cherry aromas. Feels tight as nails, with burnt caramel, tomato, green herb and cassis flavors. This finishes with some warmth.",FLM Gran Reserva,88,60,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Finca Los Maza 2004 FLM Gran Reserva Malbec (Mendoza),Malbec,Finca Los Maza
116552,Italy,"This expression of the Cannubi cru offers delicate tones of wild berry, forest floor, almond Amaretto, Spanish cedar, white truffle and cola. It has a direct and uplifting effect that brings those aromas straight to the nose. Clean berry flavors, bright acidity and polished tannins follow in the mouth. Drink after 2012.",Vigneti in Cannubi,89,NA,Piedmont,Barolo,NA,NA,NA,Tenuta Carretta 2004 Vigneti in Cannubi  (Barolo),Nebbiolo,Tenuta Carretta
116553,Italy,"This is a gorgeous wine although it definitely expresses itself better on the nose than it does in the mouth. The aromas include black fruit, sweet spice, cinnamon and cedar. The mouthfeel is cleansing, bright with medium length. It would pair with a delicate and aromatic dish such as pork tenderloin with olives and herbs.",Gaiun Martinenga,89,85,Piedmont,Barbaresco,NA,NA,NA,Tenute Cisa Asinari dei Marchesi di Gresy 2004 Gaiun Martinenga  (Barbaresco),Nebbiolo,Tenute Cisa Asinari dei Marchesi di Gresy
118793,France,Complexing notes of botrytis are interspersed with an unusual pine aroma. The palate is bit simple but gives way to a very long finish with focused flavors of petrol and lemon.,Altenberg de Bergheim Grand Cru,89,40,Alsace,Alsace,NA,NA,NA,Gustave Lorentz 2004 Altenberg de Bergheim Grand Cru Riesling (Alsace),Riesling,Gustave Lorentz
119271,Spain,"Nothing outrageous but this Garnacha, which now has a little age on it, is more than satisfying. The nose delivers cherry, plum and even a little cookie, while the savory palate features molasses, plum and spice. Subtle, composed and sort of old-school. Drink now.",Selección Reserva,87,18,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Bodegas Alconde 2004 Selección Reserva Garnacha (Navarra),Garnacha,Bodegas Alconde
119619,US,"Here's the latest in a string of great Cabs from Vine Cliff. It shows the full ripeness of the vintage, with a rich array of blackberry, cassis, cherry, chocolate and caramel flavors. But it wisely preserves structure with fine acidity and a complex tannic architecture. Should develop well over the next 10 years.",NA,92,55,California,Napa Valley,Napa,NA,NA,Vine Cliff 2004 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Vine Cliff
121330,Italy,"The Verbena Brunello Riserva is a serious and austere wine with sophisticated notes of mature fruit, spice, cedar wood, leather and tar. There's good density and weight here to pair with grilled meat. The wine offers sweet, chewy tannins over dense texture. Drink after 2015.",Riserva,91,40,Tuscany,Brunello di Montalcino,NA,NA,NA,Verbena 2004 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Verbena
124262,US,"Give this Cab extra points for the dazzle factor. It shows the most beautifully ripe flavors of blackberries and cassis, and a powerful but tasty coating of smoky oak. The tannins are so sweet and fine, but the excessive softness robs the wine of structure.",Reserve,88,95,California,Knights Valley,Sonoma,NA,NA,Ledson 2004 Reserve Cabernet Sauvignon (Knights Valley),Cabernet Sauvignon,Ledson
