id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
11914,France,"With all the freshness of the vintage, this fruity wine shows good balance between tangy acidity and crisp apple and green-plum fruits. Subtle touches of wood give a spicy, nutmeg flavor to complement the bright fruitiness. Drink from 2018. The vineyard is next door to the Grand Cru Montrachet vines.",Les Chenevottes Premier Cru,92,75,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Au Pied du Mont Chauve 2013 Les Chenevottes Premier Cru  (Chassagne-Montrachet),Chardonnay,Au Pied du Mont Chauve
12120,US,"Velvety blueberry and blackberry notes highlight the moderate structure of this blend of 35% Grenache and 32% Syrah with smaller amounts of Petite Sirah, Carignane and Counoise. Lightly spiced with nutmeg and white pepper, it's balanced and food-friendly, with a soft, round texture.",Edge,90,38,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Spicy Vines 2013 Edge Red (Sonoma County),Rhône-style Red Blend,Spicy Vines
12207,US,"Aromatically generous, this displays notes of pineapple, pear and guava. The palate drinks off dry, with abundant tropical fruit flavors, but lacks the acidity to hold it all together.",NA,86,15,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Apex 2013 Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Apex
12223,US,"Lifted aromas of cherry Jell-O, spicy raspberry and a kiss of anise show brightly on the nose. The palate offers a slight tannic grip, with strawberry and cherry flavors leading to a lightly peppered finish.",Estate Club,86,32,Virginia,Shenandoah Valley,NA,Alexander Peartree,NA,Veramar 2013 Estate Club Cabernet Franc (Shenandoah Valley),Cabernet Franc,Veramar
12351,US,"Light salmon in color, this herbal rosé dances on the palate with a slight effervescence and 5% residual sugar. It offers a bouquet of robust red fruit and rose petal aromas, and saw no oak.",Rosé of,88,24,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Ty Caton 2013 Rosé of Syrah (Sonoma Valley),Syrah,Ty Caton
12393,Italy,"With delicate aromas of yellow flowers and notes of exotic fruit, this is a classic, bright Soave. The juicy palate offers subtle peach, apples and honeydew melon and a hint of almond alongside fresh acidity. Sip as an apéritif or pair with light first courses and appetizers.",Vigne di Sande,87,13,Veneto,Soave,NA,Kerin O’Keefe,@kerinokeefe,Villa Canestrari 2013 Vigne di Sande  (Soave),White Blend,Villa Canestrari
12550,US,"Three months in stainless steel result in a very pale wine with aromas of lemon peel and grapefruit flesh. The palate is painted with bright, citrus zest acidity throughout, yet retains the varietal's flavors of nectarine flesh and yellow melons. It makes a leading option for the unoaked crowd.",Metallico Un-Oaked,88,22,California,Monterey,Central Coast,Matt Kettmann,@mattkettmann,Morgan 2013 Metallico Un-Oaked Chardonnay (Monterey),Chardonnay,Morgan
12815,New Zealand,"This medium-bodied, slightly dusty-textured wine is a solid value. Intensely floral notes reminiscent of iris and violets mark the nose, lifting the bright cherry and raspberry fruit even further. Drink it over the next few years.",NA,88,21,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Ten Sisters 2013 Pinot Noir (Marlborough),Pinot Noir,Ten Sisters
12821,US,"A relatively tiny offering from the winery, this white showcases a 44-acre estate site planted to the variety since the 1970s and offers subtle aromas of lemon and lime. Medium in weight and mouthfeel, it ventures into ripe kiwi and pear before ending in a lift of wet stone.",La Petite Etoile Vineyard,88,22,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Chateau St. Jean 2013 La Petite Etoile Vineyard Fumé Blanc (Russian River Valley),Fumé Blanc,Chateau St. Jean
12851,Italy,"Aromas of ripe dark-skinned berry, purple flower and a whiff of cake spice waft out of the glass. The firm palate offers black cherry, red plum and a note of ground pepper while fine-grained tannins and nervous acidity provide the framework.",Vigna Casi,88,43,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castello di Meleto 2013 Vigna Casi  (Chianti Classico),Sangiovese,Castello di Meleto
12941,US,"This beautiful wine includes 9% Cabernet Franc that gives a lift of floral violet and grainy cedar. Classic all around in its etchings of coconut shavings, graphite, spice and dust, the fruit is additionally savory in bright red currant and a crunch of cassis, with an underpinning of soft, succulent blackberry.",Annum,94,100,California,Napa Valley,Napa,Virginie Boone,@vboone,Ramey 2013 Annum Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Ramey
12974,Chile,"Scratchy aromas of red plum and currant are herbal and rubbery. In the mouth, this is tart and shows sharp acidity. Herbal plum and raspberry flavors finish with minty, green notes.",Reserva,84,13,Maule Valley,NA,NA,Michael Schachner,@wineschach,Apaltagua 2013 Reserva Malbec (Maule Valley),Malbec,Apaltagua
12997,Chile,"Grassy cherry and red currant aromas start out raw and turn more muddled and cheesy-smelling with time. A choppy, acidic palate is fresh but unrefined, while sour citrus and raspberry flavors finish with zest.",NA,83,12,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Root:1 2013 Pinot Noir (Casablanca Valley),Pinot Noir,Root:1
13127,US,"Intense aromas of candied orange peel and honeycomb are accented by pollen and spice on the nose of this rich, mouth-clinging ice wine. The palate is sunny and plush, marked by sunny acidity and ripe yellow apple and tangerine flavors. A lingering thread of bitter cardamom and spice lend interest to the finish.",Proprietor Reserve Ice Wine,89,35,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Harbes Family Vineyard 2013 Proprietor Reserve Ice Wine Chardonnay (North Fork of Long Island),Chardonnay,Harbes Family Vineyard
13193,Spain,"Cherry and cassis aromas are a touch flat and jammy. This shows grabby tannins as well as loamy, earthy, lightly bitter flavors of black fruits. The finish lumbers along with size and tannic grip, but overall this blend of 65% Tempranillo, 25% Graciano and 10% Garnacha shows well.",Made With Organic Grapes,86,12,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Navardia 2013 Made With Organic Grapes  (Rioja),Tempranillo Blend,Navardia
13318,France,"This revitalized négociant has bottled a fine rosé that's showing its best in 2015. It's deep pink in color, with perfumed aromas of rose petals and cracked pepper. It's ample in body, picking up hints of cardamom, cinnamon, watermelon and red berries on the palate, before finishing long and refreshing. Drink now.",NA,90,14,Rhône Valley,Tavel,NA,Joe Czerwinski,@JoeCz,Lavau 2013  Tavel,Rosé,Lavau
13578,Chile,"Herbal and savory smelling up front, this cool-vintage Cabernet also shows plum, berry and mild green aromas. A tight, tannic palate offers flavors of herbal plum and cherry, while the finish is choppy, drawing and tannic, with herbal leftovers.",Armador,87,13,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Odfjell 2013 Armador Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Odfjell
13759,US,"A smooth, earthy wine, this smells a bit like tobacco and cedar, tastes mellow and meaty, and has enough tannin and acidity for a firm texture.",Estate,83,19,California,Sierra Foothills,Sierra Foothills,Jim Gordon,@gordone_cellars,Drytown 2013 Estate Pinot Noir (Sierra Foothills),Pinot Noir,Drytown
13793,US,"Slicks of butter, cream and spice in this unusual barrel-fermented Gewürztraminer may evoke divisive love-it-or-hate-it reactions, but the intensity and quality of this deeply concentrated wine is hard to deny. It's gorgeously fruity and floral, bursting of honeysuckle, rose petals and melons, yet elegantly balanced in acidity and alcohol. It's deeply penetrating, with reverberating waves of bright citrus notes and a lingering tea-toned astringency. Drinks well now, but should be an interesting wine to mature over the next decade.",Umlaut,91,30,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Keuka Spring 2013 Umlaut Gewürztraminer (Finger Lakes),Gewürztraminer,Keuka Spring
13856,US,"Sharply etched in pineapple and Meyer lemon, this wine retains a brightness of fruit and acidity throughout, never overly impeded by oak. A subtle, earthy herbal streak plays in the background.",Isabel Mondavi,86,30,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Michael Mondavi Family Estate 2013 Isabel Mondavi Chardonnay (Carneros),Chardonnay,Michael Mondavi Family Estate
13956,Italy,"Here's a dry version of the Zibibo grape that opens with intense aromas of white rose, stone fruit and candied citrus. The palate delivers ripe yellow peach, apricot and honeydew alongside a touch of rosemary on the close.",Lighea,87,23,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Donnafugata 2013 Lighea Zibibbo (Terre Siciliane),Zibibbo,Donnafugata
14116,Italy,"Rose, underbrush, dried berry and balsamic notes lead the nose. The taut structured palate evokes juicy strawberry, crushed cherry, star anise and cake spice framed in tightly woven fine-grained tannins. It's elegant and well balanced, with fresh acidity. Drink 2023–2033.",Margheria,92,95,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Azelia 2013 Margheria  (Barolo),Nebbiolo,Azelia
14185,France,"The wine balances acidity and full fruitiness. These show in the lively, fresh character as well as the rich apple and pear flavors. The end shows more youthful texture, offering the chance to hold this wine until 2015.",Mission St Vincent,90,26,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Producta Vignobles 2013 Mission St Vincent  (Bordeaux Blanc),Sauvignon,Producta Vignobles
14474,Italy,"This is an informal wine that offers hints of raw red cherry, strawberry and a dash of cinnamon. Brisk acidity and fragile, fleeting tannins give it an abrupt finish.",NA,84,6,Tuscany,Chianti,NA,Kerin O’Keefe,@kerinokeefe,Artimino 2013  Chianti,Red Blend,Artimino
14521,US,"Concentrated blackberries mix with lush and inviting purple flowers and baking-spice notes on the nose of this appellation blend. It's juicy on the palate with minty blackberry and licorice-laced olallieberry flavors, making for easy drinking.",NA,88,38,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Anglim 2013 Syrah (Paso Robles),Syrah,Anglim
14868,Spain,"Peach and apple aromas are clean and fresh. In the mouth, this offers a nice blend of citric acidity and peachy roundness. Flavors of mango, grapefruit and passion fruit finish steady. In general, everything about this Verdejo is easy to like.",NA,89,16,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Naia 2013 Verdejo (Rueda),Verdejo,Naia
14964,New Zealand,"The style of all the Craggy Range reds has evolved in recent vintages to reflect greater elegance and length. This is a medium-bodied red, supple and immediately approachable, filled with cherries, plums and vanilla and graced with a subtle floral note. Drink now–2025.",Te Muna Road Vineyard,91,46,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Craggy Range 2013 Te Muna Road Vineyard Pinot Noir (Martinborough),Pinot Noir,Craggy Range
15154,US,"A note of char greets the nose before this full-bodied and robustly ripe wine shows a softness of texture and wrapped-in tannin. Smoky black cherry continues the theme, while layers of plum, mocha and currant interweave on the palate, lingering in black pepper and clove.",NA,93,150,California,Coombsville,Napa,Virginie Boone,@vboone,Patel 2013 Cabernet Sauvignon (Coombsville),Cabernet Sauvignon,Patel
15194,US,"Fairly light in color and body, this wine sings in fresh cranberry and orange before revealing a meatier underbelly of black tea and sautéed mushroom. Finessed and vibrant in minerality, it has pretty rose and fresh-picked cherry characters that dance on the palate as it evolves and unravels provocatively in the glass.",Rochioli-Allen Vineyards,95,70,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Gary Farrell 2013 Rochioli-Allen Vineyards Pinot Noir (Russian River Valley),Pinot Noir,Gary Farrell
15211,US,"The deep gold color of this relatively young wine suggests that oxidation is setting in. But wait! This wine explodes into full glory 24 hours after first being opened. It begins with intense aromas and flavors of dried apricots, apples and a hint of ginger, showing impressive length on the finish. It turns into a breathtaking, spätlese-style effort on the palate, with honey, Meyer lemon and ripe grapefruit flavors.",NA,94,22,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Amity 2013 Riesling (Willamette Valley),Riesling,Amity
15248,US,"This is a structured, full-bodied, generously layered wine, named for the soil in which its grapevines are grown. This is primarily on hillsides, where the fruit takes on a brooding quality of spiciness and texture. Baked cherry, cranberry and rose petals stand out most, as additional nuances of earthiness come into play in the glass.",Altamont,93,60,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Dehlinger 2013 Altamont Pinot Noir (Russian River Valley),Pinot Noir,Dehlinger
15262,US,"This big but elegant wine combines abundant fruit and oak flavors with a supple, multi-layered texture. It smells like dark and milk chocolate, mint and plums, and tastes concentrated, fruity and complex. Best after 2020.",Heritage,93,60,California,Livermore Valley,Central Coast,Jim Gordon,@gordone_cellars,Occasio 2013 Heritage Cabernet Sauvignon (Livermore Valley),Cabernet Sauvignon,Occasio
15303,Spain,"Green apple, peach and a touch of saline define the nose of this wine. It's fresh in feel, like drinking nectarine juice. Flavors of nectarine, green plum, peach and lime finish clean and minerally, with refreshing acidity.",NA,89,16,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Condes de Albarei 2013 Albariño (Rías Baixas),Albariño,Condes de Albarei
15319,US,"Considerably lighter than the previous vintage of Pinot Gris, this mixes cucumber, gooseberry and grapefruit flavors, with bracing acidity behind the fruit. It's a rather delicate wine, with a balanced palate of fruit flesh, skin and mineral.",NA,89,19,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Sokol Blosser 2013 Pinot Gris (Willamette Valley),Pinot Gris,Sokol Blosser
15442,US,"Cracked pepper, dried blueberries, dried violets and strong bay-leaf aromas show prominently on the nose of this bottling from the southern stretches of the Bay Area. There is solid depth to the flavors, with dill, fennel and a savory, peppery teriyaki element spicing up the blackberry and olallieberry fruit.",Thérèse Vineyards Dos Niñas Vineyard,90,40,California,Santa Clara Valley,Central Coast,Matt Kettmann,@mattkettmann,Martin Ranch 2013 Thérèse Vineyards Dos Niñas Vineyard Malbec (Santa Clara Valley),Malbec,Martin Ranch
15473,US,"The nose of this wine is quite shy at first, and it takes patience to pull out aromas of plum, crushed berries and a touch of charcoal. The palate opens up more quickly, showing elderberries and elderflowers, plus rose hips and a touch of fennel.",NA,90,25,California,Chalone,Central Coast,Matt Kettmann,@mattkettmann,Gavilan 2013 Pinot Noir (Chalone),Pinot Noir,Gavilan
15545,Austria,"This wine pulls off a daring feat: despite palate weight and concentration it has a light, almost delicate, feathery citrus touch and a streamlined, fresh palate. The aromatic expression is just beginning to unfold, promising freshly cut apples and oceans of green and dried spice. This should carry a danger-warning: seriously, deliciously addictive! Beautiful now but it deserves maturing. Drink as of 2016–2017.",Gaisberg Reserve,94,28,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Eichinger 2013 Gaisberg Reserve Grüner Veltliner (Kamptal),Grüner Veltliner,Eichinger
15549,Austria,"Creamy, rounded freshness with an immensely savory core of sage, arugula and white pepper make for an understated but seriously delicious white. There is weight and importance here, but it is lightly worn. The spicy, almost salty flavors keep you wanting more.",Alte Reben Reserve,94,25,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Bründlmayer 2013 Alte Reben Reserve Grüner Veltliner (Kamptal),Grüner Veltliner,Bründlmayer
15576,US,"Aromas of barrel spices, nougat and pear lead to a full-bodied palate, with tart, lemony acidity drawing out the flavors.",NA,92,60,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Tenor 2013 Chardonnay (Columbia Valley (WA)),Chardonnay,Tenor
15775,Germany,"Sheer in texture, this honeyed nectar falls on the palate like a whisper, but its stone fruit, red berry and grapefruit flavors are powerful and compounding. Multifaceted with touches of sugar cookie and guava juxtaposed with lime zest and slate, it delivers a long, ponderous finish.",Bernkasteler Badstube Auslese,95,50,Mosel,NA,NA,Anna Lee C. Iijima,NA,Joh. Jos. Prüm 2013 Bernkasteler Badstube Auslese Riesling (Mosel),Riesling,Joh. Jos. Prüm
15782,Germany,"Breathtakingly blossomy from nose to finish, this is textbook Mosel spätlese. On the palate, pristine white peach and apricot flavors are cut by a razor-edged streak of acidity. Shimmering minerality and a delicately filigreed sweetness linger.",Leiwener Laurentiuslay Spätlese Erste Lage,94,42,Mosel,NA,NA,Anna Lee C. Iijima,NA,St. Urbans-Hof 2013 Leiwener Laurentiuslay Spätlese Erste Lage Riesling (Mosel),Riesling,St. Urbans-Hof
16209,France,"Quat' Saisons, meaning four seasons, suggests that this wine isn't just for summer. It is certainly a food wine with its dry, full-bodied character and ripe caramel and red plum flavors. Lively and fresh at the end, it's ready to drink.",Quat' Saisons,90,24,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château la Mascaronne 2013 Quat' Saisons Rosé (Côtes de Provence),Rosé,Château la Mascaronne
16225,France,"Rich in style, this full-bodied rosé boasts ripe red fruits and a rounded, smooth character. The lift from acidity gives essential freshness at the end.",Le Cengle Vieilles Vignes,87,17,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château de la Galinière 2013 Le Cengle Vieilles Vignes Rosé (Côtes de Provence),Rosé,Château de la Galinière
16246,France,"Properly light in color, this is crisp, fruity and deliciously fresh. Some weight comes from ripe strawberry fruits as well as touches of vanilla. The acidity at the end brings refreshment.",Classique,87,16,Provence,Coteaux d'Aix-en-Provence,NA,Roger Voss,@vossroger,Les Quatre Tours 2013 Classique Rosé (Coteaux d'Aix-en-Provence),Rosé,Les Quatre Tours
16250,Italy,"A blend of Carricante and Catarratto, this straightforward wine conveys delicate aromas of Spanish broom and acacia flower. The bright palate offers yellow apple, chamomile and a mineral note alongside brisk acidity. Enjoy soon.",Bianco,86,10,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Murgo 2013 Bianco  (Etna),White Blend,Murgo
16413,France,"This bright wine has red fruits, citrus and a light minerality, finishing crisply. Wait until late 2014 for it to open up.",Le Caprice de Clémentine,87,18,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château les Valentines 2013 Le Caprice de Clémentine Rosé (Côtes de Provence),Rosé,Château les Valentines
16439,Italy,"Enticing aromas of violet, dark-skinned berry, chopped herb and clove lead the nose while the vibrant palate offers wild cherry, black raspberry, licorice and a hint of ground pepper. Polished tannins support the savory flavors.",Aglianico dal Re,89,23,Southern Italy,Irpinia,NA,Kerin O’Keefe,@kerinokeefe,Feudi di San Gregorio 2013 Aglianico dal Re Aglianico (Irpinia),Aglianico,Feudi di San Gregorio
16442,US,"Hailing from one of the state's premier Syrah sites, this wine leads with aromas of berry, coffee, chicory and violets. The flavors are supple, backed by lightly grainy tannins.",Les Collines Vineyard,89,35,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Burnt Bridge 2013 Les Collines Vineyard Syrah (Walla Walla Valley (WA)),Syrah,Burnt Bridge
16451,France,"Perfumed wood dominates this wine, giving it structure and tannins. Juicy red fruits are still submerged beneath this welter of dryness. The wine needs time to integrate. Drink from 2019.",NA,89,46,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Mongravey 2013  Margaux,Bordeaux-style Red Blend,Château Mongravey
16604,Israel,"A nose of pear, honeydew melon and freshly-starched linens sets the stage for soft pear and melon flavors that are overpowered by intense minty notes. There is a burst of fresh citrus on the finish, but there is a lingering sense of cotton on the palate throughout each sip.",Hermon,86,15,Galilee,NA,NA,Mike DeSimone,@worldwineguys,Golan Heights Winery 2013 Hermon White (Galilee),White Blend,Golan Heights Winery
16606,Spain,"Dark, dense, mossy aromas of leathery blackberry, baked black plum and forest floor feed into a grabby, heavy, slightly clumsy palate. Blackened flavors of baked plum, savory oak and peppery spice finish salty, resiny and woody.",Melior 6 Meses en Barrica,86,16,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Matarromera 2013 Melior 6 Meses en Barrica  (Ribera del Duero),Tempranillo,Matarromera
16631,US,"Lavender, potpourri, cranberry-orange juice, Sichuan peppercorn, graphite and cinnamon hit the nose on this bottling from winemaker Aaron Walker. The complex, ever-evolving palate blends pomegranate and citrus rinds with black slate, peppercorns, dried oregano, thyme and rosemary.",Cargasacchi Vineyard,93,58,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Pali 2013 Cargasacchi Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Pali
16657,Germany,"Spicy orange rind and sunny tangerine notes offset steely shards of lime and mineral in this bracing, deeply concentrated Riesling. The midpalate smooths out richly, glazed by a sheen of lanolin that stretches out the finish. Drinks beautifully already, but should improve through 2020.",Saulheimer Probstey Trocken,93,43,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Thörle 2013 Saulheimer Probstey Trocken Riesling (Rheinhessen),Riesling,Thörle
17030,US,"Coming from an up-and-coming region of the valley, this wine is direct in its appeal, with opulent aromas of dark plum, grape gummy, peppery spices and an herbal top note. The flavors are broad and pure, showing a deft touch. Coffee flavors linger on the finish.",Summit View Vineyard,90,44,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Kontos 2013 Summit View Vineyard Malbec (Walla Walla Valley (WA)),Malbec,Kontos
17042,US,"Blended with 8% Cabernet Sauvignon, this mountain-grown wine offers bold black plum and berry around a compacted, extracted fullness of tannin and French oak. Dried herb, clove and vanilla accent the fruit, while the finish lingers gingerly.",NA,90,60,California,Napa County-Sonoma County,Napa-Sonoma,Virginie Boone,@vboone,Pride Mountain 2013 Merlot (Napa County-Sonoma County),Merlot,Pride Mountain
17052,Australia,"For the price, this is pretty decent. It shows ample volume in the mouth and features lightly stewed fruit notes of mixed berries balanced by a touch of wood.",Wine Men of Gotham,85,11,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Gotham 2013 Wine Men of Gotham Cabernet Sauvignon (South Australia),Cabernet Sauvignon,Gotham
17245,US,"This bright, light wine shows floral aromas, lightly herbal flavors, crisp acidity and a lively mouthfeel. It will make a good, refreshing pour at lunch or before dinner.",NA,85,13,California,California,California Other,Jim Gordon,@gordone_cellars,Insatiable 2013 Chardonnay (California),Chardonnay,Insatiable
17334,Italy,"Aromas suggesting baked plum, menthol, aromatic herb and dark cooking spice lead the nose. The taut, lively palate offers black cherry, espresso and star anise alongside firm, fine-grained tannins and nervous acidity. It's still a bit austere and needs a few more years to unwind. Drink 2018–2025.",Agostino Petri,90,25,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castello Vicchiomaggio 2013 Agostino Petri  (Chianti Classico),Red Blend,Castello Vicchiomaggio
17338,Portugal,"This dark, structured wine, with its balanced blend of Touriga Nacional, Touriga Franca and Tinta Roriz, is firm with tannins and dense berry fruits. Full in the mouth, it is a concentrated wine that brings out a strongly chalky texture. The wine is still moving towards a rich future. Drink from 2017.",Paxis,90,10,Lisboa,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2013 Paxis Red (Lisboa),Portuguese Red,DFJ Vinhos
17339,US,"High-toned red fruit wraps around jolts of black tea in this savory, structured and nicely made vineyard-designate, a full-bodied, burly wine. Drinking well upon opening, it develops nuance and character in the glass as it goes along.",R. Buoncristiani Vineyard,90,52,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Matrix 2013 R. Buoncristiani Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Matrix
17401,France,"Definitely sweet, this soft, red fruit flavored rosé has enough crispness to stop it being cloying. It is fruity and ready to drink.",NA,84,11,Loire Valley,Rosé d'Anjou,NA,Roger Voss,@vossroger,Sauvion 2013  Rosé d'Anjou,Rosé,Sauvion
17562,Portugal,"A blend that includes Merlot, this wine is ripe while also structured. The tannins go along with the black fruits and acidity. It has a crisp, juicy finish that makes it ready to drink now.",Vinha do Putto,87,12,Bairrada,NA,NA,Roger Voss,@vossroger,Campolargo 2013 Vinha do Putto Red (Bairrada),Portuguese Red,Campolargo
17699,Argentina,Strong berry and horsey aromas set the stage for a fruity palate braced by a shot of acidity. Blackberry flavors are a touch funky and finish hot and big.,Yauquen,84,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Ruca Malen 2013 Yauquen Bonarda (Mendoza),Bonarda,Ruca Malen
17790,Chile,"Herbaceous aromas of black olive, tree bark and pickle brine lead to a chunky, grabby palate. Unfamiliar flavors of briny berries and citrus struggle to find their way, while this blend of Cabernet Sauvignon, Syrah and Petit Verdot is highly herbal on the finish.",Espiritu de Chile Winemaker's Collection Assemblage,85,14,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Aresti 2013 Espiritu de Chile Winemaker's Collection Assemblage Red (Colchagua Valley),Red Blend,Aresti
17799,Portugal,"Rustic, barnyard aromas give a wine that is tight with tannins and tough to handle. It is concentrated, very dry with only hints of rich black fruits. It will probably remain dense and tannic.",Reserva Tinto,85,14,Alentejano,NA,NA,Roger Voss,@vossroger,Casa Santa Vitória 2013 Reserva Tinto Red (Alentejano),Portuguese Red,Casa Santa Vitória
17865,US,"The winery has made SB since 1982, blending in Sémillon and barrel-aging in new oak to craft a fuller style of the wine that's well structured. In this vintage 16% Sémillon was used and barrel fermentation took place in 15% new oak. The result: a light, ethereal wine abundant in tropical aromas and flavors that's crisp on the palate.",NA,88,29,California,Napa Valley,Napa,Virginie Boone,@vboone,Duckhorn 2013 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Duckhorn
18056,Chile,"Spicy, herbal plum and cassis aromas mix in notes of olive and wet dog fur. This is more spunky and fresh than dense. Leafy berry, plum and olive are the key flavors on this Carmenère-led blend that finishes herbal and spicy, with high-toned residual acidity.",Amplus One,90,24,Peumo,NA,NA,Michael Schachner,@wineschach,Santa Ema 2013 Amplus One Red (Peumo),Red Blend,Santa Ema
18058,US,"Whiffs of cedar and baking spices lead to ripe blackberry and boysenberry flavors in this well-balanced and easy to appreciate wine. The ample fruit flavors are hard to resist, and the supple, modestly tannic texture is just right.",Cooper & Karmere Vineyards,90,32,California,Amador County,Sierra Foothills,Jim Gordon,@gordone_cellars,Amador Cellars 2013 Cooper & Karmere Vineyards Barbera (Amador County),Barbera,Amador Cellars
18064,France,"With a little airing, this wakes up to reveal dark red cherries held in a taut and firm body that nonetheless has a generous core. There is some gentle grip and frank, firm acidity. It's a very honest wine without any baroque frills—but bags of forthright appeal.",Les Terres Rouges,90,35,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Boeckel 2013 Les Terres Rouges Pinot Noir (Alsace),Pinot Noir,Boeckel
18066,Spain,"Berry and cinnamon aromas are lightly woody and spicy. This is tannic but not mean or fierce. Flavors of oaky plum and berry fruits turn savory in front of a finish with a dry, snappy, slightly raw feel. Given that 2013 was a cold vintage, this Crianza deserves praise.",Crianza,90,17,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Burgo Viejo 2013 Crianza  (Rioja),Tempranillo Blend,Burgo Viejo
18192,Italy,"Made with Vermentino, this opens with aromas of apricot, tropical fruit, pressed yellow flower and dry hay. The palate offers juicy yellow peach, banana, nectarine, crunchy celery and savory herb. Fresh acidity brightens the rich flavors.",Papeo,90,35,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Terre del Marchesato 2013 Papeo Vermentino (Toscana),Vermentino,Terre del Marchesato
18410,Chile,"Passion fruit and canned pea aromas are typical of Leyda, especially in a cool year like 2013. This is consistent on the palate, with zesty acidity. Flavors of passion fruit, mango, lime and green herbs finish citrusy and fresh.",Gran Reserva,88,18,Leyda Valley,NA,NA,Michael Schachner,@wineschach,Alto Los Romeros 2013 Gran Reserva Sauvignon Blanc (Leyda Valley),Sauvignon Blanc,Alto Los Romeros
18547,Chile,"This shows the briny citrus and bell pepper aromas typical for Chilean SB. This is tangy and feels good, with snappy cactus, lime and tangerine flavors. A mild but fairly long finish is citrusy and juicy.",Natura,87,11,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Emiliana 2013 Natura Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Emiliana
18607,Spain,"Hard, rubbery cherry and berry aromas lead to a raw, underdeveloped palate. This wine made from the local Valencia-region grape variety Forcallà is outright tart and tomatoey, with a touch of red-plum flavor. An herbal, rubbery, tannic finish tastes saucy.",NA,83,27,Levante,Valencia,NA,Michael Schachner,@wineschach,Rafael Cambra 2013 Forcallà (Valencia),Forcallà,Rafael Cambra
