id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
37734,France,"This crisp, fruity wine is packed with acidity as well as citrus flavors. It has a cool feel, beautifully fresh and with a strong mineral element. Drink this structured, textured wine from 2019.",Sous Frétille Premier Cru,93,65,Burgundy,Pernand-Vergelesses,NA,Roger Voss,@vossroger,Domaine Antonin Guyon 2015 Sous Frétille Premier Cru  (Pernand-Vergelesses),Chardonnay,Domaine Antonin Guyon
37740,France,"Structured, ripe and with great fruit, this is a bold warm wine. It has plenty of rich berry fruits, ripe tannins and layers of spice and toast. With its concentration, this is going to be a rich wine. Drink from 2022.",Les Vergelesses Premier Cru,93,53,Burgundy,Savigny-lès-Beaune,NA,Roger Voss,@vossroger,Maison Champy 2015 Les Vergelesses Premier Cru  (Savigny-lès-Beaune),Pinot Noir,Maison Champy
38043,Canada,"Aromas of buttered nuts sail forth, and turn into strong flavors set against stone fruits and skins. Details from barrel aging add nuances of spice and coconut to this tasty wine.",Sundial Vineyard Reserve,90,25,British Columbia,Okanagan Valley,NA,Paul Gregutt,@paulgwine ,Township 7 2015 Sundial Vineyard Reserve Chardonnay (Okanagan Valley),Chardonnay,Township 7
38140,US,"A steely mix of raspberries and cherries frames the core fruit with tart citrus. There's a hint of gunmetal, along with tight well-ripened tannins. Solid winemaking all around.",Freedom Hill Vineyard,91,50,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Purple Hands 2015 Freedom Hill Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Purple Hands
38260,France,"Jean-Christophe Yung is driving this family property with a crisp and refreshing wine. The wine is light, bright and lively with plenty of citrus flavors topped by spice and zesty orange, this is a mineral textured wine. Its fruit is right up front, full of acidity and rich apple flavors. Drink from late 2016.",Château du Barail,89,NA,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Les Hauts de Palette 2015 Château du Barail  (Bordeaux Blanc),Bordeaux-style White Blend,Château Les Hauts de Palette
38336,Italy,"Here's an enjoyable straightforward white that offers aromas and flavors of ripe apple, peach and a hint of nectarine zest. A white almond note closes the finish.",Il Selese,87,14,Veneto,Soave,NA,Kerin O’Keefe,@kerinokeefe,I Stefanini 2015 Il Selese  (Soave),Garganega,I Stefanini
38375,Germany,"Equal parts mineral and fruit welded together by lemon-lime acidity, this light-footed spätlese embodies the Mosel. It's punchy and spine-tingling on the palate, finishing long with meandering notes of salt and crushed stone. Delicately concentrated, it's also quaffable and refreshing.",Graacher Himmelreich Spätlese,90,28,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. Heidemanns-Bergweiler 2015 Graacher Himmelreich Spätlese Riesling (Mosel),Riesling,Dr. Heidemanns-Bergweiler
38724,France,"Earth and citrus pith make for an untypical opening. The soft palate follows with far more fruit than expected, underscored by a dollop of sweetness that brings out perfumed apricot and ripe, yellow peach. The depth of fruit and its purity is beguiling, like a cloud of juicy, generous ripeness.",Vignoble d'E,90,40,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Ostertag 2015 Vignoble d'E Gewurztraminer (Alsace),Gewürztraminer,Domaine Ostertag
38726,France,"Tropical hints of pineapple rise from the glass but the dry palate of this wine focuses on tangerine and ripe lemon. It offers poise and slenderness in a clean-cut, dry style that promises refreshment and leaves a citrus-scented aftertaste.",Tradition,90,20,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Sipp-Mack 2015 Tradition Riesling (Alsace),Riesling,Domaine Sipp-Mack
38751,US,"Apple blossom intrigues on the nose of this light-bodied, low-oaked white. It's both steely and revealing, showing succulent mango, peach and pear. The acidity is lively and balanced.",NA,90,20,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Martin Ray 2015 Chardonnay (Russian River Valley),Chardonnay,Martin Ray
38853,Austria,"Ripe and appetizing red cherry and juicy raspberry flavors make for an inviting nose. The palate is soft and pliable, juicy and fresh, tingling with peppery spice. The body is slender and fluid but the ripeness of the vintage is palpable, coming across as alcoholic warmth. The flavors are juicy and the finish has uplifting freshness.",Lage Viereck,90,73,Thermenregion,NA,NA,Anne Krebiehl MW,@AnneInVino,Gebeshuber 2015 Lage Viereck Pinot Noir (Thermenregion),Pinot Noir,Gebeshuber
39017,France,"Crisp with herbal acidity as well a white stone fruits, this is a fresh wine vinified in 500-liter oak barrels. It has a tight texture and tangy aftertaste. This attractive wine from Nicolas Thienpont and his son Cyrille is ready now.",NA,85,22,Bordeaux,Francs Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Les Charmes Godard 2015  Francs Côtes de Bordeaux,Bordeaux-style White Blend,Château Les Charmes Godard
39097,France,"Subdued earth notes precede the ripe freshness of red apple and mirabelle. A touch of residual sweetness boosts ripe fruit flavors of pear and orange, red apple and mirabelle plum. Lemon freshness brightens the palate and makes for an appetizing, zingy and refreshing finish.",Duttenberg,91,33,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Gresser 2015 Duttenberg Riesling (Alsace),Riesling,Domaine Gresser
39107,Italy,"This focused white opens with alluring aromas of citrus, yellow stone fruit and a whiff of baking spice. Made with Malvasia Istriana, Friulano and Riesling Renano, the savory palate offers juicy peach, nectarine, apricot and ripe pear. It has a tangy lemon-drop finish.",Flors di Uis,91,42,Northeastern Italy,Isonzo del Friuli,NA,Kerin O’Keefe,@kerinokeefe,Vie di Romans 2015 Flors di Uis White (Isonzo del Friuli),White Blend,Vie di Romans
39108,Italy,"Classic varietal aromas of tomato leaf, exotic fruit and citrus practically jump out of the glass. The bright palate doles out juicy peach, nectarine, grapefruit, celery and sage while a mineral vein lends energy.",Piere,91,44,Northeastern Italy,Friuli Isonzo,NA,Kerin O’Keefe,@kerinokeefe,Vie di Romans 2015 Piere Sauvignon (Friuli Isonzo),Sauvignon,Vie di Romans
39233,France,"Firm and structured, this is a dense wine that has great tannins. It is concentrated and fruity with a solid core surrounded by ripe black-currant fruit. The smoky aftertaste is freshened with the acidity. Drink from 2019.",NA,89,15,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Quinsac 2015  Bordeaux Supérieur,Bordeaux-style Red Blend,Château Quinsac
39337,US,"Still a bit fragmented, this offers a core of tight apple and peach fruit. It was barrel fermented (10% new) and that shell of barrel flavors has not yet smoothed into the fruit. Give it brisk aeration or another year in the bottle.",Five Faces,87,33,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Fullerton 2015 Five Faces Chardonnay (Willamette Valley),Chardonnay,Fullerton
39384,France,"From the smallest of the Saint-Emilion satellite villages, this wine has swathes of black fruit aromas that go well with its firm tannins, dense blackberry flavors and concentration. Ripe Merlot dominates the blend, giving both structure and fruit. Drink from 2021.",NA,91,27,Bordeaux,Saint-Georges-Saint-Émilion,NA,Roger Voss,@vossroger,Château Saint-André Corbin 2015  Saint-Georges-Saint-Émilion,Bordeaux-style Red Blend,Château Saint-André Corbin
39744,US,"This wine is principally Cabernet Franc along with dollops of Malbec and Petit Verdot. A pretty pale salmon color, it offers very primary aromas of strawberry, green pepper and spice. The palate drinks dry with lovely fruit flavors and acid that brings tension and keeps the interest high.",Dry,88,17,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Seven Hills 2015 Dry Rosé (Columbia Valley (WA)),Rosé,Seven Hills
39746,Austria,"Pervasive notes of red apple and red pear that are both intense and restrained rise from the glass. They persist freshly and beautifully on a fluid, rounded body that is given much direction and shape by taut, bright acidity. There is a beautiful balance and great concentration with a warm, alcoholic finish.",Muschelkalk,88,35,Thermenregion,NA,NA,Anne Krebiehl MW,@AnneInVino,Gebeshuber 2015 Muschelkalk Rotgipfler (Thermenregion),Rotgipfler,Gebeshuber
39838,South Africa,"Aromas of fynbos and blackcurrant leaf lend an attractive herbal edge to the ripe red-fruit core of this bright rosé. It's a well-balanced and layered selection, the medium-weight body countered by ample acidity and lingering notes of savory herbs and citrus pith. Drink now.",Cabernet Sauvignon,87,12,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Lime Road 2015 Cabernet Sauvignon Rosé (Western Cape),Rosé,Lime Road
40107,France,"Tang, mineral and a taut steely acidity, this wine is all about crispness. The lemon and sliced green apples are laced with acidity and with a concentrated texture. Drink this zesty wine from 2018.",Côte de Reigny,90,23,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Domaine Sautereau 2015 Côte de Reigny  (Sancerre),Sauvignon Blanc,Domaine Sautereau
40113,Argentina,"Funky green aromas ride high atop stewed plum, cardamom and coffee grounds. This wine feels saturated and jammy, as if it were spreadable. Herbal berry and juniper flavors are borderline weedy, and it tastes green on the finish.",NA,87,25,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Achaval-Ferrer 2015 Malbec (Mendoza),Malbec,Achaval-Ferrer
40116,US,"This powerful blend of Petite Sirah, Petit Verdot, Syrah, Cabernet Sauvignon and Cabernet Franc is smoky with oak and thickly concentrated on the palate, with sweet blueberry fruit and dark chocolate flavors. Round and rich, it has moderate acidity.",Premium,87,45,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Triumph 2015 Premium Red (Sonoma County),Red Blend,Triumph
40257,US,"Stewed black plum and tangy black cherry fruit meet baking spice and cola on the nose of this bottling from Lompoc-based Brian Loring. The palate is tangy with black cherry and cranberry, with a touch of herbs and forest floor.",Kessler-Haak Vineyard,91,54,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Loring Wine Company 2015 Kessler-Haak Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Loring Wine Company
40384,US,"Generous, appealing melon, pear and apple aromas are followed by plump but still elegant while well-balanced fruit flavors. It's a bit one note but it hits that note well.",NA,87,12,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Lone Birch 2015 Pinot Gris (Yakima Valley),Pinot Gris,Lone Birch
40568,Austria,"The spark of freshly cut lime and lemon is met by riper notions of yellow Mirabelle and Reine Claude plums. There is delicacy and slenderness but above all a bracing clean, sprightly character. Utterly refreshing.",Bergterrassen Federspiel,90,10,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,Johann Donabaum 2015 Bergterrassen Federspiel Riesling (Wachau),Riesling,Johann Donabaum
40878,France,The wine has an orange-pink color and a palate packed with red fruits. It is lightly tannic and with a strawberry aftertaste.,NA,84,13,Bordeaux,Bordeaux Clairet,NA,Roger Voss,@vossroger,Château Maison Noble 2015 Red (Bordeaux Clairet),Bordeaux-style Red Blend,Château Maison Noble
41465,France,"In the same family since 1835, this estate in Pouilly-Fuissé also makes wines in other surrounding appellations. This wine, with its soft and full white fruit, gentle structure and just enough acidity, is developing fast and will be ready from late 2016.",En Paradis,86,15,Burgundy,Mâcon-Vinzelles,NA,Roger Voss,@vossroger,Château Vitallis 2015 En Paradis  (Mâcon-Vinzelles),Chardonnay,Château Vitallis
41505,US,"Barrel fermented and aged for 14 months in French oak, this enters with a nutty, toasty flavor around lighter fruit. Jicama, apple and white peach combine in the midpalate, then thin out quickly, with some bite to the finish.",NA,87,30,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Soléna 2015 Chardonnay (Willamette Valley),Chardonnay,Soléna
41512,US,"This is a light easy-drinking style that fills the quaffable white wine bill quite nicely. It's lemony and tart, with a slice of orange peel for extra interest.",Estate,87,16,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Apolloni 2015 Estate Pinot Grigio (Willamette Valley),Pinot Grigio,Apolloni
41515,US,"The winery notes that these vines were planted in 1983, and the wine offers generous dry extract along with dried apple fruit. It's lightly tawny in color, with sappy acids. Best to drink up in 2017.",Dry,87,16,Oregon,Elkton Oregon,Southern Oregon,Paul Gregutt,@paulgwine ,Bradley 2015 Dry Riesling (Elkton Oregon),Riesling,Bradley
41538,US,"This is a seldom-seen variety in the state. The aromas are brooding, with high-toned notes of dried herb, barrel spice and potpourri along with red fruit. The fruit flavors are tart and plump, soft and sumptuous, showing a pleasing sense of purity. One wants a bit more aromatically but there's still much to enjoy.",Mary Evelyn Vineyard,88,23,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Wilridge 2015 Mary Evelyn Vineyard Touriga Nacional (Yakima Valley),Touriga Nacional,Wilridge
41545,US,"Clean and crisp aromas of Asian pear, lemongrass, honeysuckle, passion fruit and green plum show on the nose of this blend of 64% Sémillon and 36% Sauvignon Blanc. The palate would go down very easy on a hot day, with just a touch of acid-carrying flavors of gardenia, guava, mango and kaffir lime leaf.",De Propio Gravitas,88,16,California,North Coast,North Coast,Matt Kettmann,@mattkettmann,Bonny Doon 2015 De Propio Gravitas White (North Coast),White Blend,Bonny Doon
41803,Italy,"Citrus, Mediterranean herb and cut grass aromas lead the way. The crisp palate offers Bartlett pear, unripe apricot and grapefruit alongside tangy acidity. A saline note backs up the succulent finish.",NA,89,NA,Sicily & Sardinia,Sicilia,NA,Kerin O’Keefe,@kerinokeefe,Feudo Disisa 2015 Grillo (Sicilia),Grillo,Feudo Disisa
42093,France,"This is a soft, rounded wine, with ripe fruit that seems unfocused. The fruit and the acidity are reticent, not giving the wine much shape. A simple, ripe wine, it can be drunk now.",Buissonnier,84,25,Burgundy,Montagny,NA,Roger Voss,@vossroger,Vignerons de Buxy 2015 Buissonnier  (Montagny),Chardonnay,Vignerons de Buxy
42248,Austria,"An earthy hint colors the pear notes which on the palate acquire a fresh, almost floral quality. The earthy tone of yeast and miso provides a counterpoint to the zesty, lime-peel freshness. The finish is clean-cut and very refreshing.",Crazy Creatures,89,17,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Malat 2015 Crazy Creatures Grüner Veltliner (Kremstal),Grüner Veltliner,Malat
42270,US,"Aromas of vanilla, coconut and wood spice lead to wood-filled flavors. The barrel notes are in complete control.",Reserve,86,18,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Waterbrook 2015 Reserve Chardonnay (Columbia Valley (WA)),Chardonnay,Waterbrook
42275,US,"A subtly earthy, dusty minerality mingles into pressed apple and lemon flavors here. It's rustic in style but spry and light bodied, finishing on a delicate honey-lemon note. Drink now.",NA,86,20,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,McGregor 2015 Riesling (Finger Lakes),Riesling,McGregor
42291,France,"This wine balances honeyed sweetness with intense acidity to give a wine that would be best as an apéritif. It is light and poised, finishing crisp with orange-marmalade flavors.",Frisson d'Automne,86,15,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine Guillaman 2015 Frisson d'Automne White (Côtes de Gascogne),Gros and Petit Manseng,Domaine Guillaman
42825,France,"This is a tight, mineral single-vineyard wine coming from layered granite soil. Produced from organic grapes, it is crisp, tangy with lemon zest and light spice flavors and a strongly aromatic aftertaste. Drink this concentrated wine from 2017.",Les Dabinières Sur Lie,90,15,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Bonnet-Huteau 2015 Les Dabinières Sur Lie  (Muscadet Sèvre et Maine),Melon,Bonnet-Huteau
43229,US,"Black plum, blackberries, lilac and vanilla show on the easy if simple nose of this bottling. There's a load of perfume-like purple flowers on the sip, where a curiously strong acidity also carries cola spice.",NA,87,32,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Rancho Sisquoc 2015 Malbec (Santa Barbara County),Malbec,Rancho Sisquoc
43426,Australia,"Year after year, IB bottles sunshine and fun in the form of this lightly sparkling, sweet pink wine. It's unabashedly exuberant, flashing floral aromas, then adding hints of Mexican chocolate, red berries and orange zest. There's just enough acid and fizz to keep it from being cloying on the palate.",NA,89,14,Victoria,Swan Hill,NA,Joe Czerwinski,@JoeCz,Innocent Bystander 2015 Moscato (Swan Hill),Moscato,Innocent Bystander
43923,France,"Produced from old Malbec vines in the second terrace above the River Lot, the wine is darkly concentrated, with solid tannins and generous black fruits. Aging for 12 months has smoothed the square corners to create a wine that is hugely rich and rounded. It has the potential to age and become more opulent. Drink from 2020.",Seigneur de Grézette,93,25,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Lagrézette 2015 Seigneur de Grézette Malbec-Merlot (Cahors),Malbec-Merlot,Château Lagrézette
44306,US,"Here is a good all-purpose and widely available Oregon Pinot Gris. It's got classic pear and apple fruit flavors, well balanced against tangy acidity. There's no oak here, but the whole cluster press brings some spicy phenolics.",NA,88,15,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Eola Hills 2015 Pinot Gris (Oregon),Pinot Gris,Eola Hills
44475,France,"This wine is firm and structured. It also has fine black fruit and balanced acidity. Full bodied, fruity and backed by solid tannins. Drink from 2019.",6ème Génération,89,15,Bordeaux,Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château de Cranne 2015 6ème Génération  (Côtes de Bordeaux),Bordeaux-style Red Blend,Château de Cranne
44794,New Zealand,"This shows the sunny opulence of the vintage, brimming with tropical- and stone-fruit notes. Guava and nectarine flavors meet ample weight on the palate, balanced by a slightly chalky finish.",NA,88,20,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Whitehaven 2015 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Whitehaven
44796,Austria,"Fragrant hints of white summer blossom also hold a riper, fruitier, almost tropical promise. The light palate is poised with lemony freshness and more of those enticing aromatic overtones. A perfect, light and utterly appetizing summer wine.",NA,88,13,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Zantho 2015 Muskat (Burgenland),Muskat,Zantho
44840,Portugal,"This blend of Syrah and Touriga Nacional is rustic with some hard tannins and intense acidity. Since it is still young, the wine could soften but it seems to be more about its structure than its fruit.",Quinta da Cidadoura,84,13,Lisboa,NA,NA,Roger Voss,@vossroger,Santos & Santos 2015 Quinta da Cidadoura Red (Lisboa),Portuguese Red,Santos & Santos
44844,Chile,"Aromas of animal hide, rubber and herbal berry fruits are not lovable. This has a heavy scratchy mouthfeel and lightly green flavors of berry fruits mixed with unabsorbed oak. This tastes toasty and blackened on an abrasive finish.",Reserva,84,20,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Santa Rita 2015 Reserva Carmenère (Rapel Valley),Carmenère,Santa Rita
44854,Chile,"Applesauce and woody aromas don't offend but they aren't anything special or enticing. This feels chunky and fairly flat. Woody resiny flavors are low to empty on fruit, while this tastes yeasty on the finish.",Reserva,84,11,Apalta,NA,NA,Michael Schachner,@wineschach,Las Niñas 2015 Reserva Chardonnay (Apalta),Chardonnay,Las Niñas
44864,Spain,"This blend of Chardonnay, Viura and Verdejo is light in body, with stalky haystack aromas and dilute nectarine and melon flavors. Its yeasty finish is somewhat bland.",NA,84,9,Central Spain,La Mancha,NA,Michael Schachner,@wineschach,Viña San Juan 2015 White (La Mancha),White Blend,Viña San Juan
44883,US,"The aromas in this wine are light, with notes of herb, citrus and orange peel. The palate is dry and broad, with tart citrus flavors. Although appealing, it seems a bit generic.",Copper Lily,86,13,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Zero One Vintners 2015 Copper Lily Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Zero One Vintners
45260,US,"Blossomy and perfumed, this exuberant Viognier offers loads of juicy cantaloupe and tangerine flavors. It's uncharacteristically light in body, lacking the variety's typical heft and unctuousness, but its crisp refreshing style makes it quite quaffable.",NA,89,40,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Bedell 2015 Viognier (North Fork of Long Island),Viognier,Bedell
45262,Italy,"Aromas of blackberry, violet and cooking spice lead the nose. On the vibrant palate, hints of clove and almond accent black cherry while smooth tannins provide easygoing support. Enjoy soon.",NA,89,20,Piedmont,Dolcetto d'Alba,NA,Kerin O’Keefe,@kerinokeefe,Borgogno 2015  Dolcetto d'Alba,Dolcetto,Borgogno
45373,France,"Pale in color, this ripe, perfumed wine is packed with red fruits. It is smooth, rich and only lightly textured with a tannic character. It conveys a nervy, mineral-textured aftertaste.",NA,88,14,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Pey la Tour 2015 Rosé (Bordeaux Rosé),Rosé,Château Pey la Tour
45382,Italy,"Bright and refreshing, this offers aromas of orchard fruit and citrus. The lively palate delivers white peach, mature pear and nectarine alongside crisp acidity while a mineral note signals the close.",Sant'Agata dei Goti,88,21,Southern Italy,Greco di Tufo,NA,Kerin O’Keefe,@kerinokeefe,Mustilli 2015 Sant'Agata dei Goti  (Greco di Tufo),Greco,Mustilli
45477,Germany,"Spine tingling lime and tangerine notes go head to head with sweeter apricot and yellow cherry flavors in this revitalizing sip. It's delicate in body yet deeply penetrating, filling the palate with staccato hits of honey, fruit and acidity. Drinks beautifully now but should improve through 2025.",Serrig Schloss Saarsteiner Spätlese Grosse Lage,93,42,Mosel,NA,NA,Anna Lee C. Iijima,NA,Schloss Saarstein 2015 Serrig Schloss Saarsteiner Spätlese Grosse Lage Riesling (Mosel),Riesling,Schloss Saarstein
45537,France,"Ripe notions of orange and ripe apple fizz on nose and palate. This wine is fresh, dry and full of ripe citrus notes. It's an easy but wonderfully dry Riesling that spells juicy joy.",NA,90,18,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Cave de Turckheim 2015 Riesling (Alsace),Riesling,Cave de Turckheim
45551,France,"Aromatically ripe notes of peach and mandarin soar. The palate of this wine is equally generously fruited, with a vein of ripe lemon acidity at its fresh core. Juicy and very refreshing, it finishes dry and totally moreish with pink grapefruit.",Cuvée Théo,90,37,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Weinbach 2015 Cuvée Théo Riesling (Alsace),Riesling,Domaine Weinbach
45552,France,"Juicy, appetizing apple notes rise from the glass, helped along by summer blossom and rose. The off-dry palate is generous with ripe peach and plum accented by pleasantly bitter notes of pith. The tiniest amount of spritz helps to keep things fresh.",Portrait,90,18,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Zinck 2015 Portrait Gewurztraminer (Alsace),Gewürztraminer,Domaine Zinck
45883,US,"Aromas of mandarin orange, peach and herb are followed by lightly styled, off-dry drinking but still well-balanced fruit flavors. It goes down easy.",Terroir Fries Vineyard,86,18,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Hogue 2015 Terroir Fries Vineyard Viognier (Wahluke Slope),Viognier,Hogue
45897,US,"Brown pear, banana and gooey cherimoya aromas show in this blend of 36% Marsanne, 33% Roussanne, 25% Chardonnay and 6% Viognier. A beeswax element comes through on the palate, but the treacly, tropical flavors predominate. A decent acidity keeps it all in check.",Silver,86,36,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Ascension Cellars 2015 Silver White (Paso Robles),Rhône-style White Blend,Ascension Cellars
46027,Portugal,"This lightly wood-aged wine is soft and round in character. It has light spice and warm yellow fruits, as well as sliced apple and acidity to balance the fruitiness. Drink now.",Vinha Padre Pedro Reserva Viognier-Arinto,88,18,Tejo,NA,NA,Roger Voss,@vossroger,Casa Cadaval 2015 Vinha Padre Pedro Reserva Viognier-Arinto White (Tejo),Portuguese White,Casa Cadaval
46123,US,"Smooth as silk and soft as butter, this glides across the palate in a smoky, sexy and seductive manner. Butter and berry, black cherry and a finishing flourish of chocolate nibs, capped with espresso, give this a complete start-to-finish set of flavors. Drink now and over the next decade.",NA,93,48,Oregon,Ribbon Ridge,Willamette Valley,Paul Gregutt,@paulgwine ,Domaine Divio 2015 Pinot Noir (Ribbon Ridge),Pinot Noir,Domaine Divio
46358,France,"This wine is rich, spicy and full of black fruit. With solid tannins alongside its juicy black currant flavors, it's firm and will age well. Its density and richness are developing and will be best from 2020.",NA,91,13,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Cap Saint-Martin 2015  Blaye Côtes de Bordeaux,Bordeaux-style Red Blend,Château Cap Saint-Martin
46380,US,"This blend of 42% Petit Verdot, 36% Sangiovese and 22% Merlot shows strawberry, light caramel and expressive baking-spice aromas on the nose. A powerful burst of acidity starts the palate, which combines red currant and purple-flower flavors into a very interesting and lively wine.",Tre Vini Flood Family Vineyards,91,22,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Rancho Sisquoc 2015 Tre Vini Flood Family Vineyards Red (Santa Barbara County),Red Blend,Rancho Sisquoc
46501,France,"With the typical blend of a Côtes de Provence rosé, this is pale in color and light at heart. Made by the well-known Châteauneuf-du-Pape producer, it has some weight as well as ripe red fruits. A touch of tannin in the structure gives it an attractive tension as well as a tangy aftertaste.",Charles Brotte Cuvée Rose Secret,86,11,France Other,Vin de France,NA,Roger Voss,@vossroger,Brotte 2015 Charles Brotte Cuvée Rose Secret Rosé (Vin de France),Rosé,Brotte
46503,France,"Owned by the Bordeaux Castel family, this estate has produced a simple, light wine packed with fruit. It's light and bright, with just a hint of earthiness that takes away from the freshness. The aftertaste adds lemon crispness.",NA,86,20,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Cavalier 2015 Rosé (Côtes de Provence),Rosé,Château Cavalier
46694,US,This was half whole cluster-fermented and neatly incorporates hints of earth and bark into its tart cranberry and pie cherry core. Its verticality and tannic power suggest it will age quite nicely through the late 2020s.,Freedom Hill Vineyard Dijon 115 Clone,93,48,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Patricia Green Cellars 2015 Freedom Hill Vineyard Dijon 115 Clone Pinot Noir (Willamette Valley),Pinot Noir,Patricia Green Cellars
46933,Germany,"Spine tingling grapefruit acidity adds edge to this otherwise plump, juicy semi-dry Riesling. Sunny yellow plum and tangerine flavors are sunny but fresh, wrapping up briskly on the finish. Drink now through 2019.",Kabinett,88,13,Mosel,NA,NA,Anna Lee C. Iijima,NA,Karl Kaspar 2015 Kabinett Riesling (Mosel),Riesling,Karl Kaspar
46984,New Zealand,"This wine's flavors maybe take it a step too far into baked apple and pear territory, adding superripe melon to the mix as well. It's full-bodied, silky textured and broad in the mouth, with a touch of warmth on the finish.",The King's Thorn Waihopai,86,18,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Marisco Vineyards 2015 The King's Thorn Waihopai Pinot Gris (Marlborough),Pinot Gris,Marisco Vineyards
46991,US,"Delicate hints of crushed mineral and white flower linger in this dry appley Riesling. Soft acidity lends a slightly broad, flat feel to the palate but the finish is clean and crisp.",Dry,86,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Buttonwood Grove 2015 Dry Riesling (Finger Lakes),Riesling,Buttonwood Grove
47083,US,"Merlot remains a challenge for most Oregon producers who attempt it. This does not rise past the impression of light and grapey soda flavors, with some stiff earthy tannins.",Barrel Reserve,85,23,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Sweet Cheeks 2015 Barrel Reserve Merlot (Oregon),Merlot,Sweet Cheeks
47099,Chile,"A gritty element shares space on the nose with peach and melon aromas. This feels round and basic. Flavors of lightly buttered white fruits don't amount to much, while this tastes a bit like salted butter on the finish.",Reserve,85,10,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Tres Palacios 2015 Reserve Chardonnay (Maipo Valley),Chardonnay,Tres Palacios
47462,US,"A unique but quite successful blend of 75% Chardonnay, 14% Viognier, 8% Roussanne and 3% Marsanne, this bottling offers light pear cream, cantaloupe and daffodil on the pretty nose. The palate shows honeydew ripeness but with plenty of restraint thanks to lime zest and clean green fruits, wiping up with a tense texture on the finish.",Eunice,89,15,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Chronic Cellars 2015 Eunice White (Central Coast),White Blend,Chronic Cellars
