id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
22833,US,"Robust and exuberant, this wine doesn't pull any punches. It unleashes a blast of wild berry, currant, pepper and chai tea flavors, wrapped into sturdy but finely ground tannins. Easy to drink with barbecue.",Old Vine,86,15,California,Lodi,Central Valley,NA,NA,OZV 2005 Old Vine Zinfandel (Lodi),Zinfandel,OZV
23372,Spain,"Hefty and a tiny bit herbal on the nose, with tomato, red berry and spice aromas. The palate is perfectly formed and balanced, with roasted berry, smoked meat and earthy flavors. Turns juicy and dry on what amounts to a tight finish. Excellent modern Rioja to drink now through 2015.",Dioro,92,33,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Valsacro 2005 Dioro  (Rioja),Red Blend,Valsacro
23458,Italy,"This is a plush and upfront wine that offers succulent aromas of cherry, black fruit and plum. It glides clean down the palate thanks to its thick density and soft, smooth texture. The wine has the pulp and density to pair with most winter foods.",NA,86,14,Piedmont,Barbera d'Alba,NA,NA,NA,Pelassa 2005  Barbera d'Alba,Barbera,Pelassa
24199,France,"For a Petit Chablis, this is serious and complex, with delicious ripe green and yellow fruits; there is a touch of caramel with toast just at the edge.",NA,87,28,Burgundy,Petit Chablis,NA,Roger Voss,@vossroger,Domaine Vincent Dauvissat 2005  Petit Chablis,Chardonnay,Domaine Vincent Dauvissat
24610,US,"Waterstone's non-reserve Cabernet is often quite good and the '05 is just about their best ever. It's a fine wine, dry and full-bodied and rich in black currants, smoky oak and spices. Drink now and for the next several years.",NA,87,26,California,Napa Valley,Napa,NA,NA,Waterstone 2005 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Waterstone
26198,Portugal,"A finely structured wine that brings forward its firm tannins, but also keeps black berry and red plum fruit flavors. It has an edge of leanness, minerality perhaps, its tannins emphasizing dryness. The balance between the structure and the fruit produces a good value wine that is on a knife edge of exciting tension.",Domini,89,15,Douro,NA,NA,Roger Voss,@vossroger,José Maria da Fonseca 2005 Domini Red (Douro),Portuguese Red,José Maria da Fonseca
27082,US,"A good, everyday sort of Zin, dry and fruity. It has a rich tannic structure, with spicy cherry, tangerine, currant, cola and cocoa flavors.",NA,85,18,California,Amador County,Sierra Foothills,NA,NA,Folie à Deux 2005 Zinfandel (Amador County),Zinfandel,Folie à Deux
27527,Italy,"The wine opens with aromas of lush cherry fruit, cola, coffee and leather. It boasts very good intensity, chewy tannins and ripe succulence on the finish. A Sangiovese, Merlot and Cabernet Sauvignon blend.",Borgoforte,88,12,Tuscany,Toscana,NA,NA,NA,Villa Pillo 2005 Borgoforte Red (Toscana),Red Blend,Villa Pillo
28120,Australia,"Ripe black cherry and cedary aromas can't hide the touch of alcohol that seems to emanate from the glass. But the wine is balanced on the palate, not showing any excessive warmth, framing its black cherry and chocolate flavors with bright acidity. The crisp acids on the finish accentuate the tannins, making this an uncommonly structured Grenache. Imported by Wine Brokers Unlimited.",Hickinbotham,90,65,South Australia,Clarendon,NA,Joe Czerwinski,@JoeCz,Clarendon Hills 2005 Hickinbotham Grenache (Clarendon),Grenache,Clarendon Hills
28128,US,"Textbook Santa Lucia Highlands Pinot, big and bold, yet with great textural balance and complexity. Strikes the palate with concentrated cherry, red currant, licorice, orange zest, root beer, clove, cinnamon and pepper flavors that are totally dry, with a full-bodied weight.",NA,90,38,California,Santa Lucia Highlands,Central Coast,NA,NA,Lucienne 2005 Pinot Noir (Santa Lucia Highlands),Pinot Noir,Lucienne
28138,Australia,"This blend of 70% Grenache, 25% Shiraz and 5% Mourvèdre features surprisingly dark fruit flavors akin to blackberries and cola. A hint of mint or eucalyptus enlivens the bouquet and helps to lighten this otherwise rather full-bodied, brooding wine. Finishes long, with enough dusty tannins to warrant cellaring through 2015.",The Ironstone Pressings,90,65,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2005 The Ironstone Pressings G-S-M (McLaren Vale),G-S-M,D'Arenberg
28330,South Africa,"This is for real Pinotage lovers, so bashful drinkers, beware. The nose bursts with ripe red fruit and spice—Pinotage hallmarks—and on the palate, lively, spicy and smoky flavors of berry and savory spice abound. It's a wine full of personality and is best enjoyed with a dish of grilled spicy ribs or ethnic food that can tame its wildness.",NA,86,14,Paarl,NA,NA,Susan Kostrzewa,@suskostrzewa,Fairview 2005 Pinotage (Paarl),Pinotage,Fairview
28559,US,"A spicy, candied fruitcake nose leads into slightly tart cherry flavors in this New Mexico Cab. The structure is good but the wine needs a bit more balance and depth. Still, it has potential.",Reserve,81,32,New Mexico,New Mexico,NA,Susan Kostrzewa,@suskostrzewa,La Chiripada 2005 Reserve Cabernet Sauvignon (New Mexico),Cabernet Sauvignon,La Chiripada
29069,Spain,"Opens with a warm, baked nose of raisin, roasted plum and tobacco. The palate is scouring and crisp due to sharp acids, and thus the flavors follow suit in that they're lean and tart and focus on pie cherry and red plum. Lean, zesty and lively Rioja to drink now.",Vendimia Seleccionada Crianza,86,17,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Muriel 2005 Vendimia Seleccionada Crianza  (Rioja),Tempranillo,Bodegas Muriel
31143,France,"An attractively ripe and mature wine with a great balance between the orangy citrus fruits and a tight, taut, mineral texture. The wine is rich in its dosage and fruitiness while showing signs of maturer toast and almond flavors. However, it could still age.",Clos des Bouveries Brut,92,75,Champagne,Champagne,NA,Roger Voss,@vossroger,Duval-Leroy 2005 Clos des Bouveries Brut Chardonnay (Champagne),Chardonnay,Duval-Leroy
31201,US,"Dazzles now for its richness. Shows those classic Howell Mountain tannins, but they've been so tamed and refined, you can drink it now. The flavors are spectacular, over the top; pure Cirque du Soleil spectacle of blackberry, currant and chocolate acrobatics.",Vintage III,93,105,California,Howell Mountain,Napa,NA,NA,Lamborn Family Vineyards 2005 Vintage III Cabernet Sauvignon (Howell Mountain),Cabernet Sauvignon,Lamborn Family Vineyards
31910,US,"Sweet, tannic and superfruity, this blend of Dolcetto, Zin, Merlot, Tempranillo and Carignane is rustic and clean. With its flood of blackberry, cherry, chocolate and spice flavors, it will happily wash down simple fare, like cheeseburgers.",Rosso,84,12,California,California,California Other,NA,NA,Bargetto 2005 Rosso Red (California),Red Blend,Bargetto
32538,Italy,"Amarone Ambrosan opens with lovely tones of plush fruit and savory spice followed by plum cake, cinnamon and sweet bread. This is a deeply layered wine with soft tannins and a blast of bright red cherry on the close. Very nice.",Ambrosan,93,88,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Nicolis 2005 Ambrosan  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Nicolis
32868,Australia,"Complex aromas and flavors of blackberries, leather, roasted meat and coffee show plenty of class, and this wine appears to firm up in the glass, offering more structure than its initial suppleness and amplitude suggest. It may close up for a few years, so try it now, or hold and try it after 2012.",NA,89,31,South Australia,Adelaide Hills,NA,Joe Czerwinski,@JoeCz,Shaw and Smith 2005 Shiraz (Adelaide Hills),Shiraz,Shaw and Smith
32880,US,"This is 100% Malbec, so inky it is black in color. The flavors echo the color, with amazing density. Black fruits, black olives, smoke and spice are structured around thick tannins. A minute-plus finish adds licorice and mint; even after being opened for a full 48 hours this wine remained fresh and balanced. It's the first varietal Malbec ever from Walla Walla Vintners, but certainly one hopes it is not the last.",NA,92,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Walla Walla Vintners 2005 Malbec (Columbia Valley (WA)),Malbec,Walla Walla Vintners
32936,US,"Don't let the price tag fool you; this is a sophisticated blend with Merlot, Cab Franc, Malbec and Syrah comprising a quarter of the total. Aromatic and inviting, it brings spicy berry, red currant and Bing cherry fruit into play. Chewy tannins carry a hint of herb, and the presence of new oak is minimal at best. Just a hint of chocolate malt hits in the finish.",NA,87,16,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chateau Ste. Michelle 2005 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Chateau Ste. Michelle
33588,Italy,"The name Porpora refers to this wine's ruby red color and rich texture. Its aromas recall mature fruit, black cherry and chewy blackberry. From the hot 2005 vintage, Porpora Riserva is definitely on the ripe, jammy side.",Porpora Riserva,88,20,Tuscany,Chianti,NA,NA,NA,Fattoria di Casalbosco 2005 Porpora Riserva  (Chianti),Sangiovese,Fattoria di Casalbosco
33710,US,"Tastes way too oaky, with a plaster of sweet vanilla and caramelized charcoal. The underlying pineapple fruit just isn't strong enough to support all that wood.",NA,82,19,California,Monterey,Central Coast,NA,NA,San Simeon 2005 Chardonnay (Monterey),Chardonnay,San Simeon
33822,US,"An example of California Barbera at its best, this is brawny and muscular and rich in flavor, which makes it perfect for roasts and hearty pasta dishes. With firm tannins and crisp acidity, this one is filled with rewarding currant, mocha, olive tapenade and spice flavors.",NA,88,22,California,Sierra Foothills,Sierra Foothills,NA,NA,Indian Rock 2005 Barbera (Sierra Foothills),Barbera,Indian Rock
34003,Italy,"This plump and fruit-driven Barbaresco offers nuances of ripe cherry and forest berry backed by lingering tones of licorice, vanilla, dark chocolate and clove. The wine is distinguished by a precise and focused mouthfeel that is shaped by acidity and firm tannins.",Bricco Rio Sordo,91,40,Piedmont,Barbaresco,NA,NA,NA,Musso 2005 Bricco Rio Sordo  (Barbaresco),Nebbiolo,Musso
34020,Italy,"Barolo San Lorenzo has very nice intensity—it's there, but not in your face. The wine is already starting to show some interesting mineral components that are backed by black fruit, licorice and truffle. Its intensity builds in the glass and although it starts slow, it picks up loads of speed in the mouth. Drink after 2015.",San Lorenzo,91,70,Piedmont,Barolo,NA,NA,NA,Fratelli Alessandria 2005 San Lorenzo  (Barolo),Nebbiolo,Fratelli Alessandria
34131,Italy,"This hearty blend boasts a dark, inky color, with bright aromas of black fruit, cola, dried rosemary, black olive and spice. The finish is thick, concentrated and long lasting.",Turriga,90,80,Sicily & Sardinia,Isola dei Nuraghi,NA,NA,NA,Argiolas 2005 Turriga Red (Isola dei Nuraghi),Red Blend,Argiolas
35350,France,"A pale gold color leads into a wine that is mature and rich. The fruits have mellowed into almond and spice, with attractive acidity, while the ripe texture remains. The balance is just right in a wine that is generous and full in the mouth. Drink now.",Blanc de Noirs Millésimé Brut,92,93,Champagne,Champagne,NA,Roger Voss,@vossroger,Jean Laurent 2005 Blanc de Noirs Millésimé Brut Pinot Noir (Champagne),Pinot Noir,Jean Laurent
35594,Australia,"From Margaret River in Western Australia, this is a full-bodied, impressively endowed Shiraz at a reasonable price. Superripe aromas of blackberries and licorice mark the nose, while the palate features similar flavors, supple tanins and a creamy-textured finish. Good to go now, with enough concentration to hold until 2015.",Eagle Bay,91,21,Western Australia,Margaret River,NA,Joe Czerwinski,@JoeCz,Wise 2005 Eagle Bay Shiraz (Margaret River),Shiraz,Wise
35597,Australia,"This is a full-bodied, firmly structured Shiraz with plummy, intense aromas tinged with licorice and framboise. Bits of chocolate, mint and spice accent the plum and raspberry flavors, and the wine finishes crisp, dry and deeply textured. It should drink well from now through 2015.",Reserve,91,40,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Longwood 2005 Reserve Shiraz (McLaren Vale),Shiraz,Longwood
36490,Spain,"With the exact same rating as the awesome 2004, this new vintage of Aurus is an unbridled winner. It's a little creamy and sweet on first blush, but time and air reveals its darker, more serious side. Flavors of blackberry, barbecued beef and fudge tell all you need to know about ripeness and richness, and among the new classics of Rioja, Aurus is one of the leaders. Drink now and over the next three years. It's not really for long-term cellaring.",Aurus,94,248,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Finca Allende 2005 Aurus  (Rioja),Tempranillo Blend,Finca Allende
36761,US,"Another lovely wine from Chaddsford, with both class and a delicate touch. A pretty, poised nose of black pepper and spice are followed by restrained, minerally flavors that leave a clean but complex wave on the palate.  Pair this with more elegant French dishes with a seafood slant.",Miller Estate Vineyard,86,35,Pennsylvania,Pennsylvania,NA,Susan Kostrzewa,@suskostrzewa,Chaddsford 2005 Miller Estate Vineyard Pinot Noir (Pennsylvania),Pinot Noir,Chaddsford
37063,France,"The Buzet co-op's top brand, this is big, powerful and rich. It is dominated by blackberry jelly and sweet plums, as well as firm tannins. The palate is weighty, solid, maybe missing freshness but certainly giving good intensity.",Baron d'Ardeuil Vieilles Vignes,88,17,Southwest France,Buzet,NA,Roger Voss,@vossroger,Vignerons de Buzet 2005 Baron d'Ardeuil Vieilles Vignes Red (Buzet),Bordeaux-style Red Blend,Vignerons de Buzet
37623,Italy,"This is one of the more exotic Barberas. The dark fruit is mixed with scents of licorice, curry and violets. On the palate, there is plenty of dark fruit, but it still retains its likeable spicy character. Although the finish is short to medium, this is a pleasant wine, and a natural match with a good juicy steak.",Torriglione,87,17,Piedmont,Barbera d'Alba,NA,NA,NA,Renato Ratti 2005 Torriglione  (Barbera d'Alba),Barbera,Renato Ratti
37626,Italy,"This is lighter Barbera showing a pleasant very ripe, plummy character. The wine has evolved early, and gives a seamless backdrop to the pretty flavors of spice and Christmas pudding. Easygoing and complex. Imported by MW Imports.",NA,87,15,Piedmont,Barbera d'Alba,NA,NA,NA,Pertinace 2005  Barbera d'Alba,Barbera,Pertinace
38012,South Africa,"A lovely nose of violet, clove and pepper begin this stylish wine from Neil Ellis. On the palate, blackberry and spice flavors are concentrated and balanced. Smooth tannins and a smoldering finish add to the package.",Vineyard Selection,87,43,Jonkershoek Valley,NA,NA,Susan Kostrzewa,@suskostrzewa,Neil Ellis 2005 Vineyard Selection Syrah (Jonkershoek Valley),Syrah,Neil Ellis
38634,US,"I love the briary, spicy aroma on this wine. It's so inviting. But then when you taste it, it turns too soft and sweet, like a melted cherry- and cassis-filled chocolate truffle. That's a delicious flavor, but it's not really a dry table wine.",Rockpile Road Vineyard,84,35,California,Rockpile,Sonoma,NA,NA,Rosenblum 2005 Rockpile Road Vineyard Zinfandel (Rockpile),Zinfandel,Rosenblum
39135,Italy,"Aromas of dried yellow fruit, candied citrus zest and a whiff of oak lead the nose. The palate offers toasted bread crust, candied lemon drop, walnut and ripe golden apple alongside bright acidity and a firm perlage.",Severina Blanc de Blancs Extra Brut Metodo Classico,89,NA,Italy Other,Vino Spumante,NA,Kerin O’Keefe,@kerinokeefe,Matteo Correggia 2005 Severina Blanc de Blancs Extra Brut Metodo Classico Sparkling (Vino Spumante),Sparkling Blend,Matteo Correggia
39656,Italy,"Planeta's flagship red is a lush, modern wine that showcases Nero d'Avola's vast enological potential. The aromas are deep, layered and generous and draw attention to chocolate fudge, creamy espresso, plump cherry and smooth blackberry preserves. The finish is silky and long with bright notes of red fruit and spice. Dusty tannins back the robust structure.",Santa Cecilia,91,39,Sicily & Sardinia,Sicilia,NA,NA,NA,Planeta 2005 Santa Cecilia Nero d'Avola (Sicilia),Nero d'Avola,Planeta
39659,US,"The fruit is perfectly ripe and succulent, a juicy mix of berries and black cherries. It's set against firm but ripe and polished tannins, which provide muscle and add some spice as well. The oak contributes just the right level of toast, not too heavy. The exceptional, sweet and tasty fruit takes the center stage, while the pretty oak flavors do the final curtain call.",NA,91,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Barrister 2005 Cabernet Franc (Columbia Valley (WA)),Cabernet Franc,Barrister
39660,US,"Acorn has produced one of their best bottlings ever. The wine is drily crisp and tannic, but rich and supple, with cassis, cherry and carob flavors that have an earthy, mushroom and tobacco grounding. The wine contains smaller amounts of at least 10 other varieties, in the manner of an old field blend.",Alegria Vineyards Heritage Vines,91,34,California,Russian River Valley,Sonoma,NA,NA,Acorn 2005 Alegria Vineyards Heritage Vines Zinfandel (Russian River Valley),Zinfandel,Acorn
39661,US,"This vineyard has been the source of a string of rich, complex, classic Zins from Bella, and the '05 is the best yet. It's a big, lusty wine whose volume is pumped up with a dose of Petite Sirah. The flavors run toward blackberries, boysenberries, plums, coffee, carob and Asian spices.",Big River Ranch,91,36,California,Alexander Valley,Sonoma,NA,NA,Bella 2005 Big River Ranch Zinfandel (Alexander Valley),Zinfandel,Bella
39829,France,"This Champagne exhibits both the freshness of the vintage and a sense of toasty maturity. Baked apple aromas are touched with notes of almonds and cookies. The palate is substantially weighty with a density of flavors and a rich, full aftertaste. Ready to drink now.",Vintage Brut,90,NA,Champagne,Champagne,NA,Roger Voss,@vossroger,Thiénot 2005 Vintage Brut  (Champagne),Champagne Blend,Thiénot
39921,Spain,"Tight, compact and rubbery on the nose, with a mineral, medicinal edge to the black-fruit aromas. Snappy and hard on the cheeks, with midland berry fruit and a scouring, juicy, woody finish. Lots of red fruit but scratchy and a little medicinal.",Finca Helena,84,89,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Bodegas Imperiales 2005 Finca Helena  (Ribera del Duero),Tempranillo,Bodegas Imperiales
39990,US,"A soft, dry and easy wine to like, this Merlot has flavors of cherries, blackberries, Asian spices and cola, with smoky overtones of oak. Drink now.",NA,84,28,California,Santa Barbara County,Central Coast,NA,NA,Sunstone 2005 Merlot (Santa Barbara County),Merlot,Sunstone
40236,US,"Dry and fruity, but a little brittle in tannins and acids, this Merlot has red currant, mocha, cinnamon and smoky oak flavors. Drink now.",NA,85,37,California,San Luis Obispo County,Central Coast,NA,NA,Silver Stone Winery 2005 Merlot (San Luis Obispo County),Merlot,Silver Stone Winery
40943,US,"Very stiff and tannic, with hard, stemmy flavors and very little evidence of ripe fruit.",NA,82,17,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Hoodsport 2005 Cabernet Merlot (Columbia Valley (WA)),Cabernet Merlot,Hoodsport
41849,US,"With this brut-style wine, Domaine Carneros competes against California's most serious sparkling wine contenders. It is certainly the finest Le Rêve ever, glamorous and provocative, massively flavored in lemon, lime and tangerine flavors, yet balanced and elegant, with the doughy tartness of Champagne. A great achievement.",Le Rêve,95,90,California,Carneros,Napa-Sonoma,NA,NA,Domaine Carneros 2005 Le Rêve Sparkling (Carneros),Sparkling Blend,Domaine Carneros
41979,US,"A rich, polished Cabernet. Doesn't taste particularly Oakville-like, due to extreme ripeness, softness, high alcohol and refined tannins that could come from anywhere, but it's well crafted and delicious. Offers waves of blackberries, black currants, chocolate and cedar. Now–2013.",NA,91,60,California,Oakville,Napa,NA,NA,Coniglio 2005 Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Coniglio
42638,France,"This mineral-dominated Malbec is dry, packed with tannins as well as black currants and wild berries. It is on the austere side, finishing with intense acidity.",Château Nozières,87,14,Southwest France,Cahors,NA,Roger Voss,@vossroger,Domaine du Grand Cros 2005 Château Nozières Malbec (Cahors),Malbec,Domaine du Grand Cros
42952,US,"Don't look for density or any particular varietal focus here, but what you will find is a pleasing, soft, smooth wine with black cherry, licorice, smoke and chocolate. It's all front-loaded and fruit-driven, but if you want something to enjoy right now, preferably outdoors, with some butterfat in the soft, pliable tannins, this wine will deliver the goods.",NA,87,28,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Del Rio 2005 Merlot (Rogue Valley),Merlot,Del Rio
43203,Italy,"Suolo is a beautiful accomplishment and one of the most pleasing and delicate expressions of Sangiovese to be found. What's so outstanding about this wine is its balanced elegance. Aromas include intense red cherry, light chocolate shavings and vanilla bean. This wine boasts a modern, international persona that translates into supple smoothness and a soft, velvety mouthfeel.",Suolo,93,120,Tuscany,Toscana,NA,NA,NA,Argiano 2005 Suolo Sangiovese (Toscana),Sangiovese,Argiano
43208,Italy,"This modern red from the Montalcino area of Tuscany exhibits amazing chocolate-like intensity with dark shades of espresso bean, black cherry, vanilla, incense and strawberry cola. It has so much cherry in the mouth it recalls cherry liqueur or cherry-chocolate cake.",S.J. (San Jacopo),92,36,Tuscany,Toscana,NA,NA,NA,Fuligni 2005 S.J. (San Jacopo) Red (Toscana),Red Blend,Fuligni
43219,Germany,"This is a rich, succulent wine, more akin to an auslese than a true spätlese. Dried apricot and orange marmalade aromas and flavors surround a core of dried spices and crushed stone, finishing on a spicy, mineral note. Drink now–2025.",Erbacher Marcobrunn Spätlese,92,36,Rheingau,NA,NA,Joe Czerwinski,@JoeCz,Langwerth Von Simmern 2005 Erbacher Marcobrunn Spätlese Riesling (Rheingau),Riesling,Langwerth Von Simmern
43784,US,"Easton's estate Zin is big and lusty in blackberry, currant, licorice and spice flavors that are wrapped into sturdy tannins. It's a little on the superextracted, sweetly jammy side that emphasizes the fruit and pushes the wine's structural elements to the sideline. Could be an ager.",Estate Bottled,87,30,California,Shenandoah Valley (CA),Sierra Foothills,NA,NA,Easton 2005 Estate Bottled Zinfandel (Shenandoah Valley (CA)),Zinfandel,Easton
43791,Italy,"This blend of Cabernet Sauvignon, Sangiovese and Merlot delivers warm tones of mature berry fruit with nice earthy renderings and a determined, mineral-driven backbone. Delicate aromas of berry fruit and dried violets are backed by deep spice flavors and firm tannins that are slightly on the green side.",Foresco,87,18,Central Italy,Umbria,NA,NA,NA,Barberani 2005 Foresco Red (Umbria),Red Blend,Barberani
44950,France,"Powerful, ripe wine, plump and structured. There are fresh black cherries and plums and structure that promises some aging.",NA,88,NA,Burgundy,Gevrey-Chambertin,NA,Roger Voss,@vossroger,Corton André 2005  Gevrey-Chambertin,Pinot Noir,Corton André
45051,Italy,"Notes of eucalyptus, dried rosemary, humus, licorice, black olive and dark berry give this a unique personality. It glides smoothly over the palate thanks to its supple, velvety tannins, and it finishes with an additional bright spot of tangy green herb.",Terre di San Zeno,91,55,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Corteforte 2005 Terre di San Zeno  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Corteforte
46206,US,"A very tight, tart and tannic Pinot Noir, almost impossible to open up despite hours of breathing. Acidic and unyielding, the rating is a compromise between what it is currently showing and what it hints at if you probe deeply enough.",Cuvée Romy,88,90,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Gypsy Dancer 2005 Cuvée Romy Pinot Noir (Oregon),Pinot Noir,Gypsy Dancer
46616,US,"Rather overripe, this Cab has the flavors of stewed or baked blackberries and raisins. On the plus side are rich chocolate and anise notes, smooth, firm tannins and a dry, spicy finish.",Le Vigne di San Domenico,84,25,California,Paso Robles,Central Coast,NA,NA,Sylvester 2005 Le Vigne di San Domenico Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Sylvester
46617,Australia,"A medium-bodied red blend that will go with just about anything a weeknight meat-based dinner might entail, this wine offers hints of smoke and charred wood to go with plummy fruit and a tart, tangy finish. Drink now.",Merlot - Cabernet Sauvignon - Shiraz,84,13,Victoria,Murray-Darling,NA,Joe Czerwinski,@JoeCz,Tall Poppy 2005 Merlot - Cabernet Sauvignon - Shiraz Red (Murray-Darling),Red Blend,Tall Poppy
46624,Portugal,"Soft berry fruits, touches of wood vanilla and creamy caramel make for an accessible wine, simple, finishing with fresh acidity.",Late Bottled Vintage,85,NA,Port,NA,NA,Roger Voss,@vossroger,Quinta Santa Eufemia 2005 Late Bottled Vintage  (Port),Port,Quinta Santa Eufemia
47286,Italy,"This is an oak-heavy red wine from Southern Italy that is embellished by aromas of vanilla, toast and spice that sit heavy over a rich core of ripe fruit. The wine is firm and streamlined in the mouth and offers a hint of sour cherry on the close. This vintage represents a huge jump forward in quality compared to 2004.",Riserva,87,15,Southern Italy,Salice Salentino,NA,NA,NA,Leone de Castris 2005 Riserva Red (Salice Salentino),Red Blend,Leone de Castris
47310,US,"A very good wine, although a very young one that needs time. It's not because the tannins are hard, because they're not. But the primary blackberry and cherry flavors haven't married with the oak, despite the wine being more than three years of age. The grapes come from a tenderloin of the appellation that's known for quality. Best after 2009.",Red Winery Vineyard,91,60,California,Alexander Valley,Sonoma,NA,NA,Hawkes 2005 Red Winery Vineyard Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Hawkes
47773,US,"Wonderfully rich with lush dark chocolate and espresso notes, this is another lovely, highly drinkable Merlot from Comtesse Thérèse. There's a good amount of charred oak, but it's integrated seamlessly with concentrated black plum and berry flavors. The finish is long, and accented by pleasant astringency of walnut skins and tobacco.",Traditional,87,18,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Comtesse Thérèse 2005 Traditional Merlot (North Fork of Long Island),Merlot,Comtesse Thérèse
48273,US,"This is easily Cuvaison's best Pinot Noir ever. It's not only delicious right out of the bottle, it's an ager. Really flatters the palate with appealing cherry, black raspberry, cola and tangerine fruit, wrapped in a silky texture. Yet it shows a dense, tightly tannic quality that suggest up to 8 years in the cellar.",Block F5,92,45,California,Carneros,Napa-Sonoma,NA,NA,Cuvaison 2005 Block F5 Pinot Noir (Carneros),Pinot Noir,Cuvaison
48275,France,"Regarded in Chablis as almost a grand cru vineyard, Vaulorent has produced a superconcentrated wine, layering minerals, yellow fruits and pear skin structure touched lightly by caramel. There is great acidity throughout this impressive wine.",Vaulorent Premier Cru,92,NA,Burgundy,Chablis,NA,Roger Voss,@vossroger,Jean-Marc Brocard 2005 Vaulorent Premier Cru  (Chablis),Chardonnay,Jean-Marc Brocard
48278,US,"A single-vineyard wine from Oregon can be a component rather than a complete wine, but here it is an absolute joy. Fragrant and complex, this offers pleasures for both nose and palate, with scents of leaf and spice and herb, leading into a surprisingly dense and textural blend of wild berry, rhubarb, melon and mixed tropical fruits. Fascinating and long, this is a fine example of Oregon Pinot at its most elegant and fascinating.",Corral Creek Vineyard,92,44,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Chehalem 2005 Corral Creek Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Chehalem
48473,US,"Nice everyday wine, with pleasant peach, pineapple and pear flavors that finish with a touch of smoky oak and vanilla. It's easy to enjoy this one with ham, crab, corn on the cob or just by itself.",Reserve,86,50,California,Napa Valley,Napa,NA,NA,Sterling 2005 Reserve Chardonnay (Napa Valley),Chardonnay,Sterling
48568,US,"A fine Cabernet that defines Alexander Valley's benchlands. It's entirely dry, a subtle wine whose herb-tinged blackberries, cherries and cedar turn increasingly complex in the glass. Shows a lightness and airy feeling that differentiates it from the heavier cult Napa style. Already throwing some sediment, so you might want to decant it before serving.",Scion,93,58,California,Alexander Valley,Sonoma,NA,NA,Robert Young 2005 Scion Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Robert Young
49559,Italy,"Here's a bold and modern Riserva that exhibits both grace and power. The aromatic layers are thick and intense and include cherry, smoked bacon, almond nut and dried blue flowers. The mouthfeel is bright with fine texture and smooth tannins.",Riserva del Cavaliere,91,NA,Tuscany,Chianti Classico,NA,NA,NA,Castelli del Grevepesa 2005 Riserva del Cavaliere  (Chianti Classico),Sangiovese,Castelli del Grevepesa
49899,Argentina,"A different style of Mendoza Malbec (with 30% Merlot), and for the most part it's intriguing and satisfying. For starters, the bouquet is a true bouquet: there's funky spice, cinnamon stick and floral fruit aromas. The palate has some snap and acidic sharpness, but also good blackberry essence. Finishes smoother than up front, with woodspice and pepper coming on strong. Drink now through 2010.",Primera Reserva,88,43,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Urraca 2005 Primera Reserva Red (Mendoza),Red Blend,Urraca
50592,US,"There's a lot of new oak in the nose, and it's tannic and has a fair amount of the volatile aromas that are found in several of the Hogue reds. The midpalate is soft to a fault, but shows hints of the spice and pepper of the grape. It finishes with volatility and unusually soft tannins. Tasting room exclusive.",Terroir Andrews Vineyard,83,25,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Hogue 2005 Terroir Andrews Vineyard Malbec (Horse Heaven Hills),Malbec,Hogue
50629,Italy,"Bold and black with impenetrable thickness and inky tones of blackberry, smoked ham and peppercorn, this is a dense and opulent wine that shows the best of sunny Sicily with spicy overtones and a thick, full feel.",Sole dei Padri,91,55,Sicily & Sardinia,Sicilia,NA,NA,NA,Principi di Spadafora 2005 Sole dei Padri Syrah (Sicilia),Syrah,Principi di Spadafora
