id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
36775,Australia,"This starts off a bit tarry and rubbery at first, but soon settles down to reveal black cherry and cola aromas and flavors. It's a nice, medium-bodied red, turning a little tart on the finish.",NA,86,25,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Kangarilla Road 2005 Shiraz-Viognier (McLaren Vale),Shiraz-Viognier,Kangarilla Road
37669,US,"Winemaker Zach Rasmuson did not produce a Narrows Vineyard bottling in 2005. Instead, those grapes went into the regular Goldeneye, to its great benefit. The wine is particularly rich and powerful in cherry pie filling, black raspberry, mocha, Dr. Pepper and smoky oak flavors, with a gorgeous, mouth-filling texture that's dramatic on the finish.",NA,92,55,California,Anderson Valley,NA,NA,NA,Goldeneye 2005 Pinot Noir (Anderson Valley),Pinot Noir,Goldeneye
37755,US,"This blend of Zinfandel, Petite Sirah and Charbono is similar to wines made from those field-blended vineyards where several grape varieties are inter-planted. The wine is dry and robust, with intensely fruity, spicy flavors and firm tannins. Best now for its sheer exuberance.",Scout's Honor,87,38,California,Napa Valley,Napa,NA,NA,Venge 2005 Scout's Honor Red (Napa Valley),Red Blend,Venge
37851,Italy,"This wine from Moris Farms is ripe with thick layers of blackberry, forest fruit, green leaf, dried hay and earthy Porcini mushroom. It has a chewy, almost sweet consistency with bold texture and good length.",NA,89,26,Tuscany,Monteregio di Massa Marittima,NA,NA,NA,Morisfarms 2005  Monteregio di Massa Marittima,Sangiovese,Morisfarms
38237,France,"There's not too much fruit going on here; the aromas and flavors tend more towards caramel, vanilla and cinnamon, with just a faint lemon tone as a backdrop. After a kiss of softness on the palate, this wine finishes with mouthwatering crispness. Though impressive, this wine is a bit disjointed and could use a few years to integrate.",Grand Cru Brand,89,80,Alsace,Alsace,NA,NA,NA,Josmeyer 2005 Grand Cru Brand Pinot Gris (Alsace),Pinot Gris,Josmeyer
38581,Argentina,"A touch of green is present on the bouquet, while cassis and raspberry aromas fill in the blanks. The palate is creamy and a touch sticky, with raspberry, plum and coconut flavors. A good wine with limitations; it's smooth but unctuous, with a full mouthfeel and good, familiar flavors.",Mayoral Grande Reserve,87,32,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Hacienda del Plata 2005 Mayoral Grande Reserve Malbec (Luján de Cuyo),Malbec,Hacienda del Plata
39647,US,"Shows a degree of complexity that's rare in an Edna Valley Pinot, where fruit and acidity are easy, but layers of depth are hard. You'll find upfront cola, cherry, licorice, persimmon and smoky oak flavors, with deeper notes of sautéed wild mushrooms and sweet mulch. Should age well for six to eight years.",Reserve,92,45,California,Edna Valley,Central Coast,NA,NA,Edna Valley Vineyard 2005 Reserve Pinot Noir (Edna Valley),Pinot Noir,Edna Valley Vineyard
39868,Italy,"For a Dolcetto, the Pio Cesare is a strong, fairly extracted wine. The fruit is here, but the wine is marked more by its power than its friendliness.",NA,84,21,Piedmont,Dolcetto d'Alba,NA,NA,NA,Pio Cesare 2005  Dolcetto d'Alba,Dolcetto,Pio Cesare
40740,US,"This is one of the biggest, richest Chardonnays that Rodney Strong has ever produced, and no wonder, as longtime winemaker Rick Sayre was assisted by David Ramey as a consultant. The wine has Ramey-esque proportions, gigantic in fleshy tropical fruit, caramel, vanilla cream, butterscotch and meringue flavors. It's so softly decadent, it's almost better as a cocktail wine than with food.",Reserve,91,30,California,Sonoma County,Sonoma,NA,NA,Rodney Strong 2005 Reserve Chardonnay (Sonoma County),Chardonnay,Rodney Strong
40974,Austria,"Lightly perfumed, this wood-aged wine has soft tannins and an unfocused character, which brings spice as well as green fruits. The aftertaste is taut and earthy.",Reserve,86,29,Südoststeiermark,NA,NA,Roger Voss,@vossroger,Winkler-Hermaden 2005 Reserve Pinot Noir (Südoststeiermark),Pinot Noir,Winkler-Hermaden
42551,US,"Blueberry and cherry on the nose and palate of this medium-bodied red are cheerful and likeable, though overall the wine lacks dimension. An enticing wave of pepper and spice adds to the package. A Cabernet Franc with personality.",NA,84,17,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Sheldrake Point 2005 Cabernet Franc (Finger Lakes),Cabernet Franc,Sheldrake Point
42954,Australia,"With only 10% Shiraz, this wine shows off the exuberant fruit and supple tannins of Grenache. Blackberry and raspberry fruit is mildly tart, spiced with a dusting of cinnamon and cocoa. Good length on the finish marks this casual sipper with a touch of extra quality. Drink now–2010.",Colton's,87,20,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Richard Hamilton 2005 Colton's Grenache-Shiraz (McLaren Vale),Grenache-Shiraz,Richard Hamilton
43130,Italy,"Solalto is a pretty dessert wine with a dark amber color and simple aromas of toasted almond, apricot honey, pine nut and maple syrup. The texture is thick and gritty in places and the wine delivers genuine and easygoing appeal.",Solalto,87,55,Tuscany,Maremma,NA,NA,NA,Fattoria Le Pupille 2005 Solalto White (Maremma),White Blend,Fattoria Le Pupille
43222,Italy,"This is a big, blockbuster blend of Cab, Alicante and Petit Verdot with thick extraction and raw tones of fruit, tobacco and spice that liven up its chewy, textured mouthfeel.",Poggio al Lupo,92,45,Tuscany,Maremma,NA,NA,NA,Tenuta Sette Ponti 2005 Poggio al Lupo  (Maremma),Red Blend,Tenuta Sette Ponti
44144,US,"Rollat is the mid-level red wine of the three inaugural releases from Chateau Rollat. It's less brooding and compact than the companion Edouard Cabernet. Immediately accessible, it could almost be the template for this new and exciting producer; elegant, polished and supple with ripe sweet fruit and fine tannins. Flavors of black cherry and cassis envelop the palate, gently spreading out into a full-on fruit rainbow.",Rollat,92,38,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chateau Rollat 2005 Rollat Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Chateau Rollat
44156,Austria,"Kracher TBA wines are numbered in ascending order of intensity. Even at this medium level of intensity, this is an impressive wine. It has that fine balance, pushing its rich marmalade and dried apricot flavors right up to intense acidity. The wine is certainly full, but keeps a delicacy and great lightness of touch.",Zwischen den Seen Nummer 4 Trockenbeerenauslese,92,86,Burgenland,NA,NA,Roger Voss,@vossroger,Kracher 2005 Zwischen den Seen Nummer 4 Trockenbeerenauslese Scheurebe (Burgenland),Scheurebe,Kracher
44834,Italy,"Two native Sicilian grapes—Catarratto and Inzolia—are blended here to produce an easy, well-priced drinking wine with fresh aromas of citrus, peach and stone fruit. The wine is light in color and consistency and would make an excellent informal luncheon companion.",Sapìri,85,11,Sicily & Sardinia,Sicilia,NA,NA,NA,Capocroce 2005 Sapìri White (Sicilia),White Blend,Capocroce
44949,France,"Densely tannic and firm, this wine has fresh acidity and red-plum-skin flavors. It is a solid, chunky wine, likely to age well, with a vibrant, juicy freshness in the aftertaste.",NA,88,30,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Louis Latour 2005  Chassagne-Montrachet,Pinot Noir,Louis Latour
45177,US,"A polished, elegant Merlot, with good structure framing deep flavors of currants, carob, violets and anise. The thick tannins suggest a good steak. Now through 2009.",Cork Tree Vineyard,90,38,California,Napa Valley,Napa,NA,NA,JR Wine 2005 Cork Tree Vineyard Merlot (Napa Valley),Merlot,JR Wine
46202,US,"This is a blend of five different Dundee Hills sites, and as is often the case in Oregon, delivers more accessible and complete flavors than some of the winery's individual vineyard-designated wines. It's herbal and spicy, with strong scents of tomato leaf and root beer. The fruit is tart and clean, and the wine comes out swinging, but then it falls away in the back end, adding just a lick of vanilla as a sweet coda.",Estate Selection,88,30,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Erath 2005 Estate Selection Pinot Noir (Dundee Hills),Pinot Noir,Erath
46390,US,"The straightforward Cabernet fruit is immersed in new oak, so the dominant flavors of smoke, toast, chocolate and espresso all seem to emanate from the barrel aging. Otherwise it is a simple and perfectly pleasant, no-frills red.",Pheasant Run Vineyard,85,36,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Basel Cellars 2005 Pheasant Run Vineyard Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Basel Cellars
46402,Argentina,"Earthy and seemingly on the edge of being overripe, this is a wine that deals dark-fruit flavors, a milky, malty underlay, and a fairly sound mouthfeel. Ample tannins and resiny, peppery afternotes re-announce any previously detected oak, and like many wines from this vintage it's overly expressive.",Reserva,85,18,Mendoza Province,Maipú,NA,Michael Schachner,@wineschach,Luigi Bosca 2005 Reserva Cabernet Sauvignon (Maipú),Cabernet Sauvignon,Luigi Bosca
47938,US,"This new Ausonius features a blend of 47% Cabernet Sauvignon, 45% Cabernet Franc and 8% Malbec. At first it's rich, smoky, chocolaty and supple; moving toward a Napa style in its breadth and ripeness, but leavening that with Washington's bright acids. Pleasing hints of spice and herb are dappled in, and the wine is almost peppery as it weaves across the palate. The finish is clean and simple, leaving you wishing for just a bit more complexity.",Ausonius,88,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Woodinville Wine Cellars 2005 Ausonius Red (Columbia Valley (WA)),Red Blend,Woodinville Wine Cellars
48294,US,"There's some richness in this chocolate- and cherry-flavored wine, but it really falls off quickly, leading to a thin finish. Lacks the sweet concentration this winery's Port-style wines used to have.",Royal Escort Paladini Vineyard,85,72,California,Napa Valley,Napa,NA,NA,Prager 2005 Royal Escort Paladini Vineyard Port (Napa Valley),Port,Prager
48636,France,"Firm and hard, this shows density rather than fruit, tannin rather than freshness. It goes for the dark side of Clos Vougeot. There is some bitterness from the extraction, but the wine needs many years before it comes into balance—the juicy red fruit finish promises richness later.",NA,90,240,Burgundy,Clos de Vougeot,NA,Roger Voss,@vossroger,Louis Latour 2005  Clos de Vougeot,Pinot Noir,Louis Latour
48896,France,"A complete wine. As it starts in the mouth, there is a feeling of everything in its place. The tannins are initially soft, dusty rather than dry; then the dark plums, red berries and so-sweet strawberries come into play. And finally, they all come together in a climax of richness and freshness.",NA,98,134,Burgundy,Charmes-Chambertin,NA,Roger Voss,@vossroger,Louis Jadot 2005  Charmes-Chambertin,Pinot Noir,Louis Jadot
48902,US,"This very expensive release is one of the rare examples of Chardonnay that absolutely requires bottle age. Dry and leesy now, with a mineral compactness, it shows a rich core of baked peach, spiced apple, butterscotch and smoky honey. As it warms in the glass, it develops great flavor and textural complexities. Should come into its own by 2009, and improve for many years after.",Ambassador's 1953 Vineyard,96,180,California,Sonoma Valley,Sonoma,NA,NA,Hanzell 2005 Ambassador's 1953 Vineyard Chardonnay (Sonoma Valley),Chardonnay,Hanzell
49627,US,"Despite 15.1% alcohol, this is dull, one dimensional and rather light. The tannins are a little beefed up, but there's marginal fruit and everything seems a bit out of whack.",Barrel Select,81,14,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Mount Baker Vineyards 2005 Barrel Select Merlot (Yakima Valley),Merlot,Mount Baker Vineyards
49914,Australia,"This easy-to-drink, medium-bodied red blends 31% Merlot, 28% Shiraz, 25% Cabernet Sauvignon and 16% Cabernet Franc, then adds lashings of toasty, vanilla-scented oak. The result is a supple wine redolent of plums, vanilla and baking spices that finishes soft and creamy-smooth. Ready to drink now.",Tradition,88,25,Victoria,Pyrenees,NA,Joe Czerwinski,@JoeCz,Syan 2005 Tradition Red (Pyrenees),Red Blend,Syan
50498,US,"A very nice, super-drinkable Merlot. Crisp in acids and tannins, it shows the fine structure and dryness that are missing in so many of today's California reds. The cherry, currant and oak flavors have an earthy grounding of tobacco and sage.",NA,88,15,California,Napa Valley,Napa,NA,NA,Tangley Oaks 2005 Merlot (Napa Valley),Merlot,Tangley Oaks
51185,Italy,"This is a dense, dark and sweet Amarone with chewy fruit flavors and very evident aromas of red cherry, resin, cola and dried apple skin. Sweet cherry flavors make up a big component of the mouth too, and are backed up nicely by the wine's density and structure.",Terra Solinas,90,NA,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Corte Cariano 2005 Terra Solinas  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Corte Cariano
52311,US,"You can taste the dosage on this Chardonnay, Pinot Noir and Pinot Meunier brut in the overt sweetness that accompanies the pear, citrus and raspberry fruit flavors. With noticeable residual sugar, it's not really a dry sparkling wine, but it is delicious.",Vintage Brut,87,48,California,Russian River Valley,Sonoma,NA,NA,J Vineyards & Winery 2005 Vintage Brut Sparkling (Russian River Valley),Sparkling Blend,J Vineyards & Winery
52649,France,"A beautiful rounded wine, full of juicy fruit, but sustained by a strong tannic structure. This dryness suggests good aging potential, as does the ripeness of the fruit and the acidity. Keep for at least 6 years.",Grands Epenots Premier Cru,94,95,Burgundy,Pommard,NA,Roger Voss,@vossroger,Pierre Morey 2005 Grands Epenots Premier Cru  (Pommard),Pinot Noir,Pierre Morey
53034,US,"Enormously sweet, with sugared blackberry, currant and dark chocolate flavors that are frankly delicious. Nice as a nighttime winter apéritif, with some chocolaty confection and a roaring fire.",Imogene's Vineyard Tomas,88,52,California,Napa Valley,Napa,NA,NA,Prager 2005 Imogene's Vineyard Tomas Port (Napa Valley),Port,Prager
53683,US,"This is a spicy blend of Cabernet fruit from five different vineyards scattered across the state; it's varietal and focused, with precise flavors of plum and red currant. If there is new oak it's hidden, and the acids jut out with a raw angularity, but it's a palate-refreshing style that will nicely accompany simple grilled meats.",NA,88,21,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Three Rivers 2005 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Three Rivers
54595,US,"Rich in jammy cherry and chocolate flavors, and with finely ground, ripe tannins, this Merlot hails from an inland Sonoma County appellation. The wine is a little simple, but is elegant and very easy to drink.",NA,84,17,California,Chalk Hill,Sonoma,NA,NA,Resilience 2005 Merlot (Chalk Hill),Merlot,Resilience
54628,US,"Lake Sonoma produces varietally pure wines at fair prices. This is a solid Zin, rich and spicy, with cherry-berry and cocoa fruit flavors framed in brisk, fine tannins. Will hold for up to six years.",NA,90,17,California,Dry Creek Valley,Sonoma,NA,NA,Lake Sonoma 2005 Zinfandel (Dry Creek Valley),Zinfandel,Lake Sonoma
54831,US,"The nose on this wine starts a bit grape-jelly clunky, but on the palate, an appealing balance of fruit, pepper, oaky spice and minerals triumphs. The wine has class and structure and will be great paired with grilled meat or richer dishes.",Epic Reserve,85,25,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Keuka Spring 2005 Epic Reserve Red (Finger Lakes),Bordeaux-style Red Blend,Keuka Spring
55234,US,"Young, thick in the mouth, and sweet in briary fruit, this Syrah could be a sleeper. It's really too jammy now, with its wealth of cherries, berries, currants, chocolate and pepper. Unless you like this kind of immediate fruity pleasure, give it a sleep in the cellar. Better after 2009.",Grist Vineyard,87,34,California,Dry Creek Valley,Sonoma,NA,NA,Bradford Mountain 2005 Grist Vineyard Syrah (Dry Creek Valley),Syrah,Bradford Mountain
55499,Italy,"Deep concentration and intensity set the tone, and the wine reveals layers of cherry fruit, blackberry, leather, spice, vanilla and liquid smoke. It's a modern blockbuster with juicy fruit flavors, enormous succulence, a velvety mouthfeel and long lasting flavors.",Sondraia,92,40,Tuscany,Toscana,NA,NA,NA,Poggio al Tesoro 2005 Sondraia Red (Toscana),Red Blend,Poggio al Tesoro
55511,Italy,"Smelling this wine is like entering a spice box: Saffron, cumin, cardamom and cinnamon all put in minute appearances. But the real protagonist is the wood, which still needs a few years to integrate, and the plump chocolate-covered cherries you get in the mouth. It's a thickly extracted wine with tight tannins: Drink after 2010.",Poggio ai Merli,92,65,Tuscany,Toscana,NA,NA,NA,Castellare di Castellina 2005 Poggio ai Merli Merlot (Toscana),Merlot,Castellare di Castellina
56447,US,"Shows young vine jamminess, with fresh, ripe raspberry, cherry and cola flavors. The Williams Selyem balance of acids and tannins of dry elegance is evident, as is the new oak. Complex and supple, this wine needs time in the bottle to show its best. Give it until 2008, and should drink well for years beyond.",Bucher Vineyard,92,54,California,Russian River Valley,Sonoma,NA,NA,Williams Selyem 2005 Bucher Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Williams Selyem
57185,US,"This is a sturdy, stemmy, sharp and chewy bottle. It has some bitter, tarry flavors, but might be up to the challenge of spicy foods or stewed meats.",NA,83,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,La Dolce Vita 2005 Pinot Noir (Willamette Valley),Pinot Noir,La Dolce Vita
58209,US,"This excellent red is 75% Cabernet Franc, blended with Cabernet Sauvignon and Merlot. O•S generally produces one of the best Francs in Washington, lifted and intense, occasionally a bit high-toned, but always packed with juicy red fruits and barrel highlights of coffee and tobacco.",Champoux Vineyard,91,30,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,OS Winery 2005 Champoux Vineyard Cabernet Franc (Horse Heaven Hills),Cabernet Franc,OS Winery
58228,US,"This is an excellent young Cabernet Sauvignon that will take some bottle age. Coming on the heels of the high-scoring 2004, it's full-bodied and extraordinarily rich, with intense blackberry, black currant, chocolate, coffee and cedar flavors, wrapped into near-perfect tannins. Shows great grapes and a deft winemaking hand.",NA,93,85,California,Mount Veeder,Napa,NA,NA,Brandlin 2005 Cabernet Sauvignon (Mount Veeder),Cabernet Sauvignon,Brandlin
58555,Australia,"This is a clean and fruity Shiraz—and one that fits the Australian success formula almost predictably. Jammy blackberry and cassis fruit is framed by touches of oak-derived vanilla and spice, tannins are soft and the mouthfeel supple. It's well done, even if it lacks a certain degree of individuality.",NA,85,13,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Kono Barú 2005 Shiraz (South Eastern Australia),Shiraz,Kono Barú
58567,US,"This is the winery's first bottling of this Bordeaux blending grape It is a curiosity that will be of interest to those in search of the unique and rare, but this does not convince me that the grape should be the centerpiece of a varietal wine. There's tangy, plummy fruit, searing acids and very astringent tannins. But the wine is incomplete—there's no middle.",NA,85,40,Oregon,Southern Oregon,Southern Oregon,Paul Gregutt,@paulgwine ,Abacela 2005 Petit Verdot (Southern Oregon),Petit Verdot,Abacela
58684,US,"This is soft and fruity, with a gentle mix of berries and spice. There isn't much depth evident, except for a somewhat astringent, bitter edge to the tannins.",FV Red Wine,84,NA,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Foundry Vineyards 2005 FV Red Wine Red (Walla Walla Valley (WA)),Red Blend,Foundry Vineyards
59359,Italy,"Here's a thickly concentrated Recioto that delivers an inky black color and sweet, ripe fleshiness. Firm tannins give structure to all that sweet succulence and help define the wine's aromas of almond, chocolate and black cherry.",500ml,90,50,Veneto,Recioto della Valpolicella Classico,NA,NA,NA,Corte Lenguin 2005 500ml  (Recioto della Valpolicella Classico),"Corvina, Rondinella, Molinara",Corte Lenguin
59444,France,"This wine has certainly been wood aged, the easy fruit well balanced with the layers of wood tannin, which come through in the aftertaste. Ripe, ready to drink.",NA,85,12,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château du Bois Chantant 2005  Bordeaux,Bordeaux-style Red Blend,Château du Bois Chantant
59765,Italy,"It begins with pleasant aromas of coffee and dark chocolate aromas mixed in with very ripe, plummy fruit, but also some volatility. On the palate, rich and fat, quite soft, the fruit was roasted and showed plenty of alcohol. Medium finish.",Scarrone,86,40,Piedmont,Barbera d'Alba,NA,NA,NA,Vietti 2005 Scarrone  (Barbera d'Alba),Barbera,Vietti
60059,Spain,"This is almost exactly like the winery's excellent 2004 Gran Reserva, proof that Olabarri knows how to make this style of Tempranillo. This is smooth and concentrated, with a deep color and ripe plum, blackberry and tobacco aromas. Flavors of mossy berry, fresh prune, chocolate and vanilla come with light herbal accents. This is elegant, with aging potential. Drink now–2020.",Gran Reserva,92,32,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Viña Olabarri 2005 Gran Reserva  (Rioja),Tempranillo,Viña Olabarri
60415,Portugal,"Tight and tannic, very taut, the tannins initially long and one-dimensional. Then great fruit kicks in, black jelly, ripe plums and cherries and a fine fresh aftertaste.",NA,88,25,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Infantado 2005 Red (Douro),Portuguese Red,Quinta do Infantado
60544,Italy,"A distinctive wine with firm, brooding notes of black fruit, kirsch and dried Mediterranean herbs. This is a fine-grained and elegant wine with chiseled graphite nuances and rock-solid tannins. It has great potential: Drink after 2010.",Pasticcio,89,89,Tuscany,Toscana,NA,NA,NA,Terralsole 2005 Pasticcio Red (Toscana),Red Blend,Terralsole
62090,Italy,This dark wine is characterized by jammy notes of blackberry marmalade and sweet Christmas spice. It's lean and compact in the mouth with long-lasting flavors of blueberry and black currant.,Fidelis,87,18,Southern Italy,Aglianico del Taburno,NA,NA,NA,Cantina del Taburno 2005 Fidelis  (Aglianico del Taburno),Aglianico,Cantina del Taburno
62152,Italy,"Although this Brunello is from the newly released 2005 vintage, it has aromas and textures that remind you of a wine that is older still. There are sophisticated undertones here of smoke and licorice that peep up from behind candied fruit and black currants. There are also nicely integrated tones of exotic spice and mesquite wood at the back.",NA,90,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Sesti 2005  Brunello di Montalcino,Sangiovese Grosso,Sesti
62179,Spain,"Aromas of leather, smoked meats, charred oak and lacquer are not for the weak, while the mouthfeel is firm, deep and just right. Juicy and bright in terms of flavors, with black cherry, vanilla and coconut. Toasty and alert on the finish, but with smacking tannins. Drinkable now and good for another four or five years.",Reserva,90,19,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Beronia 2005 Reserva  (Rioja),Tempranillo Blend,Beronia
62252,South Africa,"This Cab-dominant blend with 15% each Merlot and Cabernet Franc is aged for 25 months in medium-toast new French oak, and the result is a balanced and supple red with flavors of black plum, cassis, hickory bacon, bramble and a touch of milk chocolate on the finish. Ready to drink now.",Paul Sauer,90,43,Simonsberg-Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Kanonkop 2005 Paul Sauer Red (Simonsberg-Stellenbosch),Bordeaux-style Red Blend,Kanonkop
62560,US,"Inky dark and tannic now, this 100% Cabernet, aged in 50% new French oak barrels, seems aimed for the cellar. It's tough as nails now, but has an enormous heart of cassis. Give this low-production wine a good 4–6 years of aging.",NA,88,48,California,Napa Valley,Napa,NA,NA,C. Beck 2005 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,C. Beck
62569,US,"Tin House has been producing good Pinot Noirs that have been pushing the possibilities for Edna Valley, although the prices are going up every year. This bottling shows pure, ripe cherry, currant and cocoa flavors and rich, sweet oak, with the acidity that characterizes everything from this cool part of the Central Coast. Drink now through 2010.",NA,88,38,California,Edna Valley,Central Coast,NA,NA,Tin House 2005 Pinot Noir (Edna Valley),Pinot Noir,Tin House
63789,Argentina,"Licorice and char on the nose hint at size and ripeness, but the palate does not deliver. Tart raspberry and red-plum flavors are sweet for a fleeting moment and then decidedly sour, while the finish is bland. Shows a few positives but overall it's too snappy and sharp for Malbec.",Reserva,83,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Tupun 2005 Reserva Malbec (Mendoza),Malbec,Tupun
64557,Austria,"Fresh, juicy and fruity with a light tannic structure, this is pure blackberry juice, with just some of that cranberry tannin and dryness, finished with licorice. Ready to drink.",St. Laurent Classic,87,22,Thermenregion,NA,NA,Roger Voss,@vossroger,Fischer 2005 St. Laurent Classic St. Laurent (Thermenregion),St. Laurent,Fischer
65250,Italy,"This aged blend of 50% Sangiovese and 50% Montelpulciano opens with black fruit and oak aromas. The dense palate delivers dense raspberry and wild cherry, layered with clove and chocolate alongside dusty tannins.",Nero di Vite,87,40,Central Italy,Rosso Piceno,NA,Kerin O’Keefe,@kerinokeefe,Le Caniette 2005 Nero di Vite  (Rosso Piceno),Red Blend,Le Caniette
65492,France,"A rounded, fruity wine, packed with yellow peaches and apricots, but held in check by freshness, green herbs and a firm, steely character. It's not a wine to age for long, but it is delicious, and very seductive now.",Mont-de-Milieu Premier Cru,90,30,Burgundy,Chablis,NA,Roger Voss,@vossroger,Simonnet-Febvre 2005 Mont-de-Milieu Premier Cru  (Chablis),Chardonnay,Simonnet-Febvre
65860,France,"This is wonderfully rich and dense, with dry and dusty tannins that float in the depths of the powerful black fruits, well integrated with the wood. This is impressive Malbec, showing its juicy qualities allied with its huge tannins. It could do with 3–4 years' aging.",K Lys,91,NA,Southwest France,Cahors,NA,Roger Voss,@vossroger,Clos Troteligotte 2005 K Lys Malbec (Cahors),Malbec,Clos Troteligotte
65873,Italy,"Pretty, lush and modern, this well-extracted Aglianico del Vulture offers aromas of soft spice, cumin, cinnamon, church incense and candied fruit. Its color is ruby red and lively, and the wine delivers loads of vibrant spice.",Damaschito,90,35,Southern Italy,Aglianico del Vulture,NA,NA,NA,Lucania 2005 Damaschito  (Aglianico del Vulture),Aglianico,Lucania
65880,US,"Mataro is another name for Mourvèdre. The wine tastes like a good Zinfandel, very dry, not too alcoholic, with savory, black pepper-infused flavors of wild black and blue berries, licorice, gingersnap cookie, and sweet leather. The feeling in the mouth is just fine, a smooth, full-bodied caress of sturdy tannins and brisk acidity.",Old Vine,90,28,California,Contra Costa County,Central Coast,NA,NA,Trinitas 2005 Old Vine Mataro (Contra Costa County),Mataro,Trinitas
65882,US,"With high alcohol, this mountain Zin is robust and a little hot, with a pricky pepperiness. But it's awfully good. Really delicious in ripe, briary blackberries, black cherries, licorice, chocolate, anise and tobacco, the flavors sink into the tongue and spread throughout your head. Really defines the powerhouse style of Sierra Foothills Zinfandel.",Altitude 2401 Fair Play Farms,90,24,California,El Dorado,Sierra Foothills,NA,NA,Perry Creek 2005 Altitude 2401 Fair Play Farms Zinfandel (El Dorado),Zinfandel,Perry Creek
66044,US,"The director has turned his eye to Sonoma County to produce less expensive wines.  It's a little too ripe, with blackberry, raisin and prune flavors and some edgy tannins.",Director's Cut,84,26,California,Alexander Valley,Sonoma,NA,NA,Francis Ford Coppola 2005 Director's Cut Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Francis Ford Coppola
66045,US,"Ripe and rather harsh, this Cab has simple flavors of blackberries, currants, plums, mocha and woodspice. The finish is peppery and hot.",NA,84,28,California,Paso Robles,Central Coast,NA,NA,Kenneth Volk 2005 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Kenneth Volk
66409,Australia,"A dark, earthy take on Cabernet, without the obvious cassis character that often overtakes Australian Cabs. Instead, the aromas and flavors lean toward black olive and tobacco. Tannins are fully ripe and soft, making it easy to drink now, although there's enough tart acidity for balance.",Sami Two Vineyards,89,35,South Australia,Barossa-Langhorne Creek,NA,Joe Czerwinski,@JoeCz,Dutschke 2005 Sami Two Vineyards Cabernet Sauvignon (Barossa-Langhorne Creek),Cabernet Sauvignon,Dutschke
66749,South Africa,"Big, bold, savory and herbal, this complex Cab starts with aromas of black cherry, cedar and vanilla, rolling out into rich waves of cedar, blackcurrant, herbs and spice.  Masculine and ageable, the wine has a stylish but strudy character and a lingering pepper finish. A wine for the cellar, or to drink now with a juicy steak.",Peter Barlow,92,49,Stellenbosch,NA,NA,Susan Kostrzewa,@suskostrzewa,Rustenberg 2005 Peter Barlow Cabernet Sauvignon (Stellenbosch),Cabernet Sauvignon,Rustenberg
70880,US,"The finest Walter Clore since the 2001, this Bordeaux-style blend shows considerable muscle and depth. Built upon firm, cherry-berry fruit, it adds nuances of baking spice, pepper, vanilla wafer and a pleasing earthiness to the tannins. It represents the ultimate expression of Columbia Crest, and the 2005 marks a welcome return to excellence.",Walter Clore Private Reserve Red Wine,90,34,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Columbia Crest 2005 Walter Clore Private Reserve Red Wine Red (Columbia Valley (WA)),Red Blend,Columbia Crest
