id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
26680,France,"The relatively unknown Pezerolles Vineyard is at the far northern end of Pommard, touching Beaune above Les Epenots. It produces wine that seems softer than many Pommards, with rich fruit, the tannins firm but definitely playing second fiddle. It is the smoky plum fruit with just a dash of acidity that makes this immensely pleasing.",Les Pezerolles Premier Cru,91,90,Burgundy,Pommard,NA,Roger Voss,@vossroger,Bouchard Père & Fils 2006 Les Pezerolles Premier Cru  (Pommard),Pinot Noir,Bouchard Père & Fils
26694,Chile,"Aromas of cocoa, cassis and marshmallow are sweet and attractive, while the palate feels just right and tastes of cassis, plum, caramel and pepper. While it is powerful, it's not a runaway tank. Thus expect a sly finish that's toasty, dark and polite. Drink now and over the next couple of years. Very good Cab from one of Chile's top producers.",Alpha,91,28,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Montes 2006 Alpha Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,Montes
28135,US,"This single vineyard in the Dundee Hills recalls Oregon Pinots from days gone by. It's not too big, not too oaky, plenty ripe and delivers spicy berry fruit along with earthier streaks of leaf, herb, baking spices and a whiff of cinnamon. Stiff acids and earthy tannins betray its youth, but though still a little rough around the edges, this could be cellared for a decade or more.",La Colina Vineyard,90,60,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Torii Mor 2006 La Colina Vineyard Pinot Noir (Dundee Hills),Pinot Noir,Torii Mor
28145,France,"The blended white from Beaucastel is every bit as enjoyable right now as the more expensive Vieilles Vignes bottling, offering more generous notes of honeyed oranges, a rich, weighty mouthfeel and a long, harmonious finish. Drink now.",NA,90,105,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Château de Beaucastel 2006 White (Châteauneuf-du-Pape),Rhône-style White Blend,Château de Beaucastel
28148,US,"Quite ripe, verging on overripe, showing flavors of blackberries, black currants and cedar, with a very slight raisining on the finish. Shows good integration of oak and fruit, housed in firm tannins that are astringent in youth. Should develop bottle maturity for six years or so, at least.",Stephanie,90,60,California,Napa Valley,Napa,NA,NA,Hestan 2006 Stephanie Red (Napa Valley),Bordeaux-style Red Blend,Hestan
28213,US,"A textbook example of a New World style of California Chardonnay, with high oak and very ripe pineapple pie filling, vanilla-honey and cinnamon spice flavors wrapped into a soft, semi-sweet mouthfeel. Many consumers will love it.",NA,85,40,California,Sonoma County,Sonoma,NA,NA,Huge Bear 2006 Chardonnay (Sonoma County),Chardonnay,Huge Bear
28315,Chile,"The bouquet smells like spiked fruit cocktail, and in the long run what's wrong with that? The palate is open and fairly easy, with a touch of kick pushing citrus, tropical fruit and even some mineral notes. A more citrusy and fresh style of Viognier, with 15% Chardonnay.",Viognier Chardonnay,87,8,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Estampa 2006 Viognier Chardonnay White (Colchagua Valley),White Blend,Estampa
28328,Chile,"There's no escaping the asparagus and canned bean aromas that consume the bouquet, but those scents do fade after a while and the nose eventually leads to flavors of lime, white peach and citrus. The zest and balance are good, and the vegetal character becomes less austere with time; but all along the way the wine carries that love-it-or-hate-it snap of green.",Visión,86,14,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Cono Sur 2006 Visión Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Cono Sur
28614,New Zealand,"Roasted cashew or almond butter elements give richness to the aromas, while the medium-bodied palate features crisp flavors of apple, pear and lime, framed by subtle nut and spice shadings. Focused and citrusy on the finish. Certified organic; 56 cases imported.",Reserve,90,22,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Kawarau Estate 2006 Reserve Chardonnay (Central Otago),Chardonnay,Kawarau Estate
29973,US,"Sweet in chocolate-covered cherries and crème de cassis, but turns a bit thin on the finish, and could use greater concentration, especially at this price.",Petit Verdot,85,75,California,Diamond Mountain District,Napa,NA,NA,Von Strasser 2006 Petit Verdot Port (Diamond Mountain District),Port,Von Strasser
30295,Spain,"Starts out somewhat fiery, with a dose of aromatic horseradish. After airing out, this varietal Tempranillo is fresh, juicy and crisp on the tongue, with flavors of baking spices, tomato, roasted plum and earth. Feels juicy on the finish, maybe a bit lean, and overall it's cut from the classic cloth.",Reserva,87,20,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Viña Bujanda 2006 Reserva  (Rioja),Tempranillo,Viña Bujanda
30453,France,"Produced from grapes from the island of Corsica, this soft, open Pinot Noir has some pleasing fresh berry fruits, hints of strawberries and soft tannins. Ready to drink now.",Robert Skalli South of France,83,15,France Other,Vin de Pays de l'Ile de Beauté,NA,Roger Voss,@vossroger,Les Vins Skalli 2006 Robert Skalli South of France Pinot Noir (Vin de Pays de l'Ile de Beauté),Pinot Noir,Les Vins Skalli
30454,US,"Soft and candied, with cherry jam, gingersnap cookie and vanilla flavors that are a little on the sweet side.",NA,83,12,California,California,California Other,NA,NA,Mirassou 2006 Merlot (California),Merlot,Mirassou
31095,France,"On the nose this is earthy, with grassy aromas touched by flint. The palate offers herbal flavors and fleshy green plums, still with an earthy edge. Ready to drink, the structure just gives finishing weight.",Premius Sauvignon Blanc,86,10,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Yvon Mau 2006 Premius Sauvignon Blanc  (Bordeaux Blanc),Sauvignon Blanc,Yvon Mau
31097,Spain,"Smooth and friendly on the nose, with easy melon and peach aromas that give you confidence in the wine's core character. The palate is nothing special; there's citrus and pineapple before a medium-long finish. Solid but not the most expressive Albariño out there.",Selección,86,25,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Adegas D'Altamira 2006 Selección Albariño (Rías Baixas),Albariño,Adegas D'Altamira
31101,US,"This is a good example of what Finger Lakes Chards can offer: assertive, full-flavored Chardonnay flavors and layers of spice edged by a clean minerality. Balanced and offering a supple mouthfeel, the wine is both food friendly and elegant.",Proprietor's Reserve Barrel Fermented,86,20,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Chateau Lafayette Reneau 2006 Proprietor's Reserve Barrel Fermented Chardonnay (Finger Lakes),Chardonnay,Chateau Lafayette Reneau
31204,Italy,"This edition of Sapaio (a hearty blend of Cabernets Sauvignon and Franc, Merlot and Petit Verdot) shows ripe fruit nuances of cherry, blackberry, dark spice and moist tobacco. The wine boasts a soft, thick and velvety feel and would pair with any winter meat dish.",Sapaio,93,70,Tuscany,Bolgheri Superiore,NA,NA,NA,Podere Sapaio 2006 Sapaio  (Bolgheri Superiore),Red Blend,Podere Sapaio
31350,Italy,"Here's a modern rendition of Corvina (one of the grapes that makes up Italy's Amarone) that opens with a blast of blackberry fruit, exotic spice, leather, tar and moist pipe tobacco. It's soft and chewy with long, impressive persistency.",La Poja,92,85,Veneto,Veronese,NA,NA,NA,Allegrini 2006 La Poja Corvina (Veronese),Corvina,Allegrini
31522,US,"Shows nice blackberry, cocoa and cedar flavors, and is properly dry. But there's some green unripeness, and a clunky edge to the tannins.",Oso Vineyard,84,50,California,Napa Valley,Napa,NA,NA,Emblem 2006 Oso Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Emblem
31723,Greece,"Full-bodied aromas of vanilla, ripe blackberry, spice and cinnamon lead this assertive red from Drama. Rich, spicy and savory on the palate, the wine has a nice balance of minerality and layered fruit. The finish has a smoky spin.",NA,88,24,Drama,NA,NA,Susan Kostrzewa,@suskostrzewa,Thema 2006 Red (Drama),Red Blend,Thema
32536,US,"A disappointing wine. Tastes frankly unripe, with a vegetal undertow to the blackberries and cherries. The thinness of fruit accentuates the alcohol which, although only 14.6%, comes through as hot. The grapes came from the cool Coombsville area, and the wine is 100% Cabernet.",NA,84,225,California,Napa Valley,Napa,NA,NA,Meteor 2006 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Meteor
32845,US,"This has black cherry fruit flavor in spades, along with blueberry and sweet blackberry. It's smooth to the point of softness, with fully ripe tannins and a sweet but firm finish with chocolate, cherries and coffee grounds.",NA,89,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tamarack Cellars 2006 Merlot (Columbia Valley (WA)),Merlot,Tamarack Cellars
32922,US,"Despite what increasingly looks like a weak vintage, the pedigree of this vineyard shines through, making the best of a bad situation. The wine is nowhere near Longoria's wonderful 2004 and 2005, but shows a classic, silky mouthfeel and enough cherry, currant and clove flavors to satisfy. Drink now.",Fe Ciega Vineyard,88,54,California,Sta. Rita Hills,Central Coast,NA,NA,Longoria 2006 Fe Ciega Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Longoria
33339,Greece,"A rich nose of clove, tea, mint and cedar start this red from Greece. The palate offers clean bursts of cedar, spice and red currant. Fresh and light, the wine is a good house red.",NA,84,21,Santorini,NA,NA,Susan Kostrzewa,@suskostrzewa,Koutsoyiannopoulos 2006 Red (Santorini),Red Blend,Koutsoyiannopoulos
33593,Israel,"Foliage and cocoa integrate with the dark cherry and plum aromas of this Merlot-dominant blend. Well structured and firm but not closed with medium, approachable tannins. Cigar box, spice and milk chocolate enliven the close. Drink now.",Merlot-Shiraz Kosher,88,30,Judean Hills,NA,NA,Lauren Buzzeo,@laurbuzz,Shiloh Winery 2006 Merlot-Shiraz Kosher Red (Judean Hills),Red Blend,Shiloh Winery
33614,Italy,"Aglianico grapes make powerful and tightly structured red wines, but vintner Roberto Di Meo has tamed much of that massiveness and has produced an elegant, polished bottling instead. This shows a long aromatic evolution, with subtle tones of blackberry, prune, leather and spice that evolve with more time in the glass.",Riserva,91,58,Southern Italy,Taurasi,NA,NA,NA,Di Meo 2006 Riserva  (Taurasi),Aglianico,Di Meo
33703,Italy,"This is a beautiful wine that focuses on complexity and elegance rather than heft and power. In fact, the Riserva Barbaresco presents traditional aromas of small dried berry, cassis, cola and pressed violets that are typical of the Nebbiolo grape. The mouthfeel is tight, tannic and could use 5–10 more years of cellar aging.",Riserva,91,NA,Piedmont,Barbaresco,NA,NA,NA,Francone 2006 Riserva  (Barbaresco),Nebbiolo,Francone
33711,US,"A little on the thin side, fruit-wise. Shows modest peach and pear flavors, with lots of caramelly, toasty oak.",NA,82,13,California,Sonoma County,Sonoma,NA,NA,Sebastiani 2006 Chardonnay (Sonoma County),Chardonnay,Sebastiani
33719,Argentina,"A heavy, nutty Chard. Mealy citrus and peach flavors carry the palate to a flat, uninspiring finish. Ripe but not well balanced.",NA,81,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Pannotia Vineyards 2006 Chardonnay (Mendoza),Chardonnay,Pannotia Vineyards
34531,US,"Made from Cabernet Sauvignon and Merlot, this is a sweet, rustic wine. It's overripe and Porty, with caramel, blackberry jam and chocolate flavors.",Spellonu Red,82,15,California,Napa Valley,Napa,NA,NA,Spell Wine 2006 Spellonu Red Red (Napa Valley),Bordeaux-style Red Blend,Spell Wine
34559,Italy,Here's a beautiful wine fit for serving at elegant dinner parties or special occasions. There's a slightly aged quality of dry cassis or candied fruit that is followed by warming tones of toasted nut and dark leather. The overall effect is that of elegance and persistency.,NA,92,100,Tuscany,Toscana,NA,NA,NA,Boscarelli 2006 Red (Toscana),Red Blend,Boscarelli
35339,Italy,"True to Passito tradition, this luminous dessert wine delivers intense and pristine aromas of dried figs, dried fruit, raisin, apricot, honey, almond and natural rubber. On the close is a blast of freshness and the wine's rich, raisin like flavors last a long time.",NA,93,45,Sicily & Sardinia,Passito di Pantelleria,NA,NA,NA,Abraxas 2006  Passito di Pantelleria,Zibibbo,Abraxas
35367,France,"Feuillatte has taken great advantage of the very good 2006 vintage with this wine. It is crisp, now maturing well, hinting at toast while still with lively white fruit and citrus flavors. It is at a good point to drink, although it will certainly age until 2022.",Grand Cru Millésimé Chardonnay Blanc de Blancs Brut,92,56,Champagne,Champagne,NA,Roger Voss,@vossroger,Nicolas Feuillatte 2006 Grand Cru Millésimé Chardonnay Blanc de Blancs Brut Chardonnay (Champagne),Chardonnay,Nicolas Feuillatte
35378,Italy,"Here's a rich expression of Cabernet Sauvignon, Cabernet Franc and Merlot in equal parts, with obvious notes of eucalyptus and black licorice lavished over a core of black cherry, leather and tobacco. The eucalyptus element is very evident and gives the wine a unique personality.",Vignarè,92,NA,Tuscany,Bolgheri Superiore,NA,NA,NA,Guicciardini Strozzi 2006 Vignarè  (Bolgheri Superiore),Red Blend,Guicciardini Strozzi
35586,US,"The blend includes 2% Muscat, an experiment that may not be repeated, though it worked quite well, boosting the aromatics and adding pretty floral notes at the top. The fruit is solidly anchored in citrus, pear and peach; and the barrels add a pleasing toastiness to the finish. There's a hint of anise as well. Lovely balance and fullness throughout.",NA,91,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Forgeron 2006 Chardonnay (Columbia Valley (WA)),Chardonnay,Forgeron
36101,Argentina,"Mint and crushed mineral aromas mix with floral scents and barrel resin to form a solid bouquet. The palate is a touch racy and sharp, and thus there's tartness to the cherry and raspberry flavors. Not sour or underdone, but definitely tilts to the red-fruit side of things.",Particular,87,30,Mendoza Province,NA,NA,Michael Schachner,@wineschach,Valentin Bianchi 2006 Particular Malbec,Malbec,Valentin Bianchi
36102,US,"Nicely dry and silky in texture, with a good balance of cherry, cola, anise, tobacco and pepper flavors gently touched with oak. Made in an approachable style for early drinking.",Casa Torres Vineyard,87,40,California,Santa Maria Valley,Central Coast,NA,NA,Hug 2006 Casa Torres Vineyard Pinot Noir (Santa Maria Valley),Pinot Noir,Hug
36494,US,"Morgan's Hat Trick Chardonnay, from his own vineyard, was a hit right out of the block. Now, so is his Pinot Noir. It's elaborately flavored, a fairly soft, full-bodied wine that's stuffed with pastry-filling cherries, blackberries, currants and raspberries, with exotic additions of kumquats, cola, red licorice and vanilla. This extraordinarily complex wine should change in interesting ways over at least the next six years.",Hat Trick Double L Vineyard,94,85,California,Santa Lucia Highlands,Central Coast,NA,NA,Morgan 2006 Hat Trick Double L Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Morgan
37067,Spain,"This is a smooth, subdued style of Rioja that's perfect for tapas or casual consumption. The nose offers the right kind of entry: cherry and raspberry with dusty spice. And the flavors are friendly and suggest black fruits and smoke. A little more oaky and charred than some, but a nice crianza nonetheless.",Crianza,88,13,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Ramón Bilbao 2006 Crianza  (Rioja),Tempranillo,Ramón Bilbao
37374,US,"Great depth and intensity are the hallmarks of this muscular, intense Cabernet. The mix of fruits, the overall balance, and the beautifully silky tannins are exceptional.",NA,94,42,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Gramercy 2006 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Gramercy
37624,Austria,"A simple but delicious Grüner Veltliner from terraced vineyards above the city of Stein. It's very fresh, but has a full-textured character, with kiwis and some spice. The finish is delicious clear and green. Glass stopper.",Hochterrassen,87,18,Kremstal,NA,NA,Roger Voss,@vossroger,Salomon-Undhof 2006 Hochterrassen Grüner Veltliner (Kremstal),Grüner Veltliner,Salomon-Undhof
37656,US,"The ripest of Breggo's '06 Pinots, the Ferrington stars red fruits, such as cherries, raspberries and persimmons, mingling with intricate Asian spices and a hint of mocha. Absolutely delicious, this silky, complex wine is pure pleasure.",Ferrington Vineyard,93,55,California,Anderson Valley,NA,NA,NA,Breggo 2006 Ferrington Vineyard Pinot Noir (Anderson Valley),Pinot Noir,Breggo
37764,Chile,"Blueberry, citrus peel and licorice work the nose on this interesting but limited Malbec. The palate seems racier and more acidic than one might expect, with snappy black cherry and berry flavors. Oak rises up on the finish, leaving chocolate in spades. Has critical mass but only medium depth and complexity.",Tribute,86,17,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Caliterra 2006 Tribute Malbec (Colchagua Valley),Malbec,Caliterra
37823,Italy,"Thanks to its plush and velvety nature, this is a wine with universal appeal. Barolo Bricco Sarmassa opens in big fashion with aromas of black cherry, Indian   spice, vanilla and dark espresso bean. It's tight and tannic in the mouth but, fundamentally, the wine's saving grace is that it's never too extracted or overblown.",Bricco Sarmassa,93,NA,Piedmont,Barolo,NA,NA,NA,Brezza 2006 Bricco Sarmassa  (Barolo),Nebbiolo,Brezza
37857,Portugal,"A finely balanced wine, uniting toast and wood flavors with ripe plums in a harmonious whole. There are spice, soft tannins and light acidity. Elegant rather than powerful, this is an excellent food wine.",Conde de Vimioso,89,12,Ribatejano,NA,NA,Roger Voss,@vossroger,Falua 2006 Conde de Vimioso Red (Ribatejano),Portuguese Red,Falua
37859,US,"This excellent Pinot Gris offers a rich mix of ripe citrus and tropical fruits, acacia flowers, honeysuckle and a hint of buttered toffee. It's rich and full-bodied without being tiring or flabby, with excellent length and structure. Almost 24,000 cases were produced.",NA,89,13,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,A to Z 2006 Pinot Gris (Oregon),Pinot Gris,A to Z
37915,Italy,"This shows beautiful touches of cured meat, dried berry, ginger, rosemary oil and cigar box. It is soft and succulent on the finish, but the solid tannins hold it together very nicely.",La Volta Riserva,92,84,Piedmont,Barolo,NA,NA,NA,Viberti 2006 La Volta Riserva  (Barolo),Nebbiolo,Viberti
38001,France,"High toast and burnt wood are initially off-putting. The tannins in the wine are also on the smoky side. However, there is fruit here, offering some balance in this powerful, dry wine, and giving some blackberry juiciness, which gives relief from the intensity of the wood.",Les Comtes,87,28,Bordeaux,Premieres Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Lagarosse 2006 Les Comtes  (Premieres Côtes de Bordeaux),Bordeaux-style Red Blend,Château Lagarosse
38009,Italy,Mature fruit aromas of candied cherry and ripe blueberry are followed by drying minerals and talc powder. There's an interesting chewy sensation here that is flowed by luscious berry flavors on the close.,Maria Vittoria Riserva,87,NA,Tuscany,Chianti Classico,NA,NA,NA,Le Filigare 2006 Maria Vittoria Riserva  (Chianti Classico),Sangiovese,Le Filigare
38019,US,"A good Cab, if a little sharp and angular. Shows pleasantly ripe flavors of blackberries, black cherries, cocoa and plums, with some sweet green herb notes.",Allomi Vineyard,87,25,California,Napa Valley,Napa,NA,NA,Hess 2006 Allomi Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Hess
38567,Argentina,"A solid example of Bonarda in fine but straightforward form. There's a comfortable attack to the palate, with likable plum and blackberry flavors. It goes a long way on the finish, and as a whole it meets or exceeds expectations. Give this a try if you're interested in Argentinean Bonarda.",NA,87,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Durigutti 2006 Bonarda (Mendoza),Bonarda,Durigutti
38568,US,"This is a very rich Chardonnay, bursting with Key lime pie, ripe golden kiwi, pineapple, buttered toast and crème brûlée flavors. That fine, crisp coastal acidity makes it brisk and clean. Drink now.",Reserve,87,19,California,Monterey,Central Coast,NA,NA,Estancia 2006 Reserve Chardonnay (Monterey),Chardonnay,Estancia
38638,US,"This is a blend of Cabernet, Pinot, Sangiovese, Zin and three other varieties, and it will please fruit-forward fans for its wealth of cherries, raspberries, cola and peppermint candy flavors.",Rosato,84,17,California,Napa Valley,Napa,NA,NA,Kuleto Estate 2006 Rosato Sangiovese (Napa Valley),Sangiovese,Kuleto Estate
39293,Italy,"This beautiful vintage of Paleo (an oak-aged expression of Cabernet Franc) shows dark, inky intensity and loads of mature black fruit, spice, plum, prune and blackberry. It is extremely smooth and rich with a long-lasting fade that consists of fruit and clove-like flavors. Yet, the tannins are still firm, so put this wine aside in your cellar for at least five years.",Paleo,96,125,Tuscany,Toscana,NA,NA,NA,Le Macchiole 2006 Paleo Cabernet Franc (Toscana),Cabernet Franc,Le Macchiole
39930,US,"Very soft and simple, with candied flavors of blackberries, cocoa, spices and oak. Perfectly fine for drinking now.",NA,84,24,California,Monterey,Central Coast,NA,NA,San Simeon 2006 Syrah (Monterey),Syrah,San Simeon
40188,US,"A little soft, but delicious and complex. It has waves of raspberry, cherry, sweet cola, red licorice and oaky cedar flavors, with a spicy edge of smoked meat, like cured salumi. Feels elegant, although it lacks the structure for aging, so drink now.",NA,89,40,California,Sonoma Valley,Sonoma,NA,NA,Exuberance 2006 Syrah (Sonoma Valley),Syrah,Exuberance
40238,US,"A bit sweet and rugged, with jammy blackberry, currant and pepper spice flavors wrapped into firm tannins. Shows Zin's briary, brambly character.",BFD,85,36,California,Paso Robles,Central Coast,NA,NA,Peachy Canyon 2006 BFD Zinfandel (Paso Robles),Zinfandel,Peachy Canyon
41204,Canada,"This easy-drinking Canadian Gewürz leads with aromas of pear, allspice and lychee. Medium-bodied, its cheerful fresh fruit sweetness is balanced by a refreshing zip and energetic spice. Lively but with some weight. Pair with Indian cuisine, sushi.",Reserve,84,22,Ontario,Niagara Peninsula,NA,Susan Kostrzewa,@suskostrzewa,Konzelmann 2006 Reserve Gewürztraminer (Niagara Peninsula),Gewürztraminer,Konzelmann
41208,Australia,"Scents of rapberry, cherry and earth make for a nice begining and lead into some attractive pepperiness on the palate but the finish drops off quickly. The wine's refreshing acidity will pair nicely with spare ribs.",NA,84,10,Australia Other,South Eastern Australia,NA,NA,NA,Bulletin Place 2006 Shiraz (South Eastern Australia),Shiraz,Bulletin Place
41265,Italy,"Castello Banfi's Tavernelle is a wine that has shown a very nice evolution over the years. It's a Cabernet Sauvignon that boasts the ripe, concentrated qualities of sunny Tuscany with the elegance and firmness of the variety.",Tavernelle,91,40,Tuscany,Toscana,NA,NA,NA,Castello Banfi 2006 Tavernelle Cabernet Sauvignon (Toscana),Cabernet Sauvignon,Castello Banfi
41856,Italy,"Eleusi is a gorgeous and opulent wine with natural intensity that sees no limits. The aromas are penetrating and rich and include dried apricot, chestnut honey, acacia flower and candied fruit. The mouthfeel is silky smooth and the finish lasts forever. Beautiful.",Eleusi Passito 375ml,94,NA,Southern Italy,Roccamonfina,NA,NA,NA,Villa Matilde 2006 Eleusi Passito 375ml Falanghina (Roccamonfina),Falanghina,Villa Matilde
42568,Italy,"The aromas here are very mature and recall ripe apricot, melon, honey and almond skin. In fact, this wine shares little in common with your typical Italian Sauvignon, offering soft, slightly sour tones instead. At 14.5% alcohol, the wine also delivers big power and warmth.",NA,84,22,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Aquila del Torre 2006 Sauvignon Blanc (Colli Orientali del Friuli),Sauvignon Blanc,Aquila del Torre
42909,US,"Tastes sweet and alcoholic, with vegetal flavors that barely break into berries and cocoa.",Old Vine,80,13,California,Lodi,Central Valley,NA,NA,Nine x Nine 2006 Old Vine Zinfandel (Lodi),Zinfandel,Nine x Nine
42959,US,"Sonoma Chard costing far more, this one showed off really well. Not as powerful in fruit, but dry and smooth, with delightful pineapple, crème brûlée, peaches and cream, and caramelized oak aromas and flavors.",NA,87,7,California,Monterey County,Central Coast,NA,NA,Hilltown 2006 Chardonnay (Monterey County),Chardonnay,Hilltown
42962,Italy,"Here's a surprise hit from Calabria—a region known more for its red wines—with exotic fruit, almond paste, butter and mature melon. The wine tastes smooth and creamy thanks to a bit of oak aging and makes a perfect companion to fish or pasta.",Efeso,87,30,Southern Italy,Val di Neto,NA,NA,NA,Librandi 2006 Efeso Mantonico (Val di Neto),Mantonico,Librandi
43106,US,"Lakewood hits the mark with this affordable Cabernet Franc. Earthy, attractive aromas of spice and pepper unfold into flavors of raspberry, cherry and more pepper. The wine has depth and weight without being heavy, thanks to a decent amount of acid. The finish is slightly weak but overall, a good wine and friendly.",NA,86,16,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Lakewood 2006 Cabernet Franc (Finger Lakes),Cabernet Franc,Lakewood
43116,US,"A rich, lusty Zin, filled with wild berry and spice flavors, with a touch of raisins. No surprise that it's a little prickly hot, because the alcohol is way high, but that's just fine with barbecue.",Bear & Lion Old Vine,87,26,California,Napa Valley,Napa,NA,NA,Howell Mountain Vineyards 2006 Bear & Lion Old Vine Zinfandel (Napa Valley),Zinfandel,Howell Mountain Vineyards
43785,Austria,"The vines, rare in the Wachau, were planted because the family liked to drink Sauvignon Blanc, a simple explanation for a wine that is fresh, green and balanced between herbaceousness and tropical fruit flavors.",Smaragd,87,65,Wachau,NA,NA,Roger Voss,@vossroger,F X Pichler 2006 Smaragd Sauvignon Blanc (Wachau),Sauvignon Blanc,F X Pichler
43786,France,"A ripe currant- and lime-flavored wine, this is rounded and soft. This full-bodied wine fills the mouth but maintains its delicate crispness. There are good bright highlights of green fruits and fresh acidity.",Fournier,87,21,Loire Valley,Pouilly-Fumé,NA,Roger Voss,@vossroger,Fournier Père et Fils 2006 Fournier  (Pouilly-Fumé),Sauvignon Blanc,Fournier Père et Fils
43818,Italy,"A delicious expression of Sagrantino, this delivers soft tones of chocolate, exotic spice and toasted nut, lavished over a core of bright cherry and blackberry. The wine shows density and power with characteristic tannic firmness on the close.",Collepiano,92,60,Central Italy,Sagrantino di Montefalco,NA,NA,NA,Arnaldo Caprai 2006 Collepiano  (Sagrantino di Montefalco),Sagrantino,Arnaldo Caprai
44072,France,"A fresh, lightweight wine with good black berry fruits, a juicy character and balancing spice. The tannins are certainly dry, but the fruit is well in balance.",NA,86,30,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Jacques Noir 2006  Saint-Émilion,Bordeaux-style Red Blend,Château Jacques Noir
44076,US,"This single-vineyard Merlot smells sweetly of ripe black plums with just a whisper of menthol and Band Aid. Soft on the palate, there's a good amount of dark fruit, but it's a tad tired and dusty. The finish is strong with a high-toned acidity and firm tannins.",V. by Vivác Single Vineyard,86,25,New Mexico,New Mexico,NA,Anna Lee C. Iijima,NA,Vivác Winery 2006 V. by Vivác Single Vineyard Merlot (New Mexico),Merlot,Vivác Winery
44143,France,"Finely structured, this has become an impressive wine, gaining in intensity as it develops. The tannins are powerful but come from concentrated fruit as much as from wood. It is becoming a powerhouse of ripe flavors. This is a wine that shows how Malescot St-Exupéry is joining the top ranks in Margaux.",NA,92,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Malescot Saint-Exupery 2006  Margaux,Bordeaux-style Red Blend,Château Malescot Saint-Exupery
44170,US,"This is the first release from Cadence's estate vineyard, a 94/6 blend of Cabernet Sauvignon and Cab Franc. Sharp and intense, the nose brings out tightly wound red fruit scents, annotated with leaf and white pepper. In this inaugural vintage the Cabernet Sauvignon clearly dominates. A supple, muscular, focused wine with the structure to develop nicely for up to a decade.",Cara Mia Vineyard Camerata Red Wine,92,55,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Cadence 2006 Cara Mia Vineyard Camerata Red Wine Red (Red Mountain),Red Blend,Cadence
44824,Chile,"This is a new wine from the Lurton brothers, and it's got good weight, color and integrity. It also shows a lot of hickory and pickle from the oak and some wayward vanilla on the juicy, jumpy palate. Not a refined wine but pretty good for size and zip.",Hacienda Araucano,86,14,Central Valley,NA,NA,Michael Schachner,@wineschach,J. & F. Lurton 2006 Hacienda Araucano Pinot Noir (Central Valley),Pinot Noir,J. & F. Lurton
45172,US,"Oak plays a prominent role in this Chard, giving it a wealth of sweet vanilla custard, butterscotch, toast and caramelized aromas and flavors. Under that coat is a ripe wine packed with pineapples and Meyer lemons. Drink this flamboyant wine now.",Reserve,90,38,California,Alexander Valley,Sonoma,NA,NA,Stuhlmuller Vineyards 2006 Reserve Chardonnay (Alexander Valley),Chardonnay,Stuhlmuller Vineyards
45184,France,"Open and soft, with rich, attractive flavors of caramel, milk custard and peaches. There is ripeness in abundance, followed by great intensity of flavor. Subtle wood underlies the wine.",NA,90,38,Burgundy,Mâcon-Verze,NA,Roger Voss,@vossroger,Domaine Leflaive 2006  Mâcon-Verze,Chardonnay,Domaine Leflaive
