id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
28237,US,"This inaugural release is 100% varietal that's aged in neutral French puncheons. The panoply of notes includes raspberry seed, dark plum, green olive and nori. The mouthfeel is the true star with a rich, pillowy-soft, palate-coating texture showing exceptional purity and an extended finish.",Olsen Brothers Vineyard,93,45,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,B. Leighton 2012 Olsen Brothers Vineyard Grenache (Yakima Valley),Grenache,B. Leighton
28253,France,"Owned by the Cuveliers who also own Léoville Poyferré in Saint-Julien, Le Crock in 2012 is a powerhouse of ripe tannins and juicy acidity. It's a wine that demands aging with its tannins and still-youthful fruitiness. Drink from 2019.",NA,93,35,Bordeaux,Saint-Estèphe,NA,Roger Voss,@vossroger,Château Le Crock 2012  Saint-Estèphe,Bordeaux-style Red Blend,Château Le Crock
28486,Italy,"Structured and refined, it discloses restrained aromas of white rose and exotic fruit. The rich but lively palate delivers mango, apricot, white peach and grapefruit. It's more polished and less flamboyant than many of its peers.",NA,90,24,Northeastern Italy,Alto Adige Valle Isarco,NA,Kerin O’Keefe,@kerinokeefe,Abbazia di Novacella 2012 Gewürztraminer (Alto Adige Valle Isarco),Gewürztraminer,Abbazia di Novacella
28493,Italy,"Aromas of black raspberry, blue flowers and a note of baking spice lead the nose of this fruity, savory wine. The round, ripe palate doles out black cherry, ripe plum and mocha alongside dusty tannins. Drink now.",Priore,87,14,Tuscany,Chianti,NA,Kerin O’Keefe,@kerinokeefe,Tenuta di Fraternita 2012 Priore  (Chianti),Red Blend,Tenuta di Fraternita
28541,France,"This is all about classic spicy Gewurztraminer. It's full and rounded, with candied flavors, great spice and a medium-sweet character. It's not subtle, but it is all there.",NA,85,19,Alsace,Alsace,NA,Roger Voss,@vossroger,Wunsch & Mann 2012 Gewurztraminer (Alsace),Gewürztraminer,Wunsch & Mann
28739,Argentina,"This warm-weather Viognier is fleshy and chunky on the bouquet, with generic white-fruit aromas that suggest gardenias. A plump palate is low on acid and heavy in weight; flavors of melon and green herbs finish soft and could turn flabby in a short time.",Reserva,84,12,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Finca El Origen 2012 Reserva Viognier (Uco Valley),Viognier,Finca El Origen
28784,US,"This cuvée saw 20% new oak and is the little sibling to the winery's Barrel Select. It offers the same hint of funk, slightly murky color, and rich, textural makeup. Black cherry, cola, chocolate, bramble and spice are all in play, making for a complex wine that captures your attention.",Elkton Cuvée,88,20,Oregon,Elkton Oregon,Southern Oregon,Paul Gregutt,@paulgwine ,River's Edge 2012 Elkton Cuvée Pinot Noir (Elkton Oregon),Pinot Noir,River's Edge
28797,Italy,"Made with organically farmed fruit, this opens with aromas of ripe berry, baking spice and a violet note. The palate offers red cherry, strawberry and ground white pepper alongside fresh acidity and silky tannins.",NA,88,14,Sicily & Sardinia,Vittoria,NA,Kerin O’Keefe,@kerinokeefe,Vigna di Pettineo 2012 Frappato (Vittoria),Frappato,Vigna di Pettineo
28811,US,"Aromas are wintery in baking spices and cinnamon stick. Flavors follow suit, awash in rich vanilla and butterscotch with a layering of ripe tropical fruit and apple.",Swallowtail,85,27,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Truett Hurst 2012 Swallowtail Chardonnay (Russian River Valley),Chardonnay,Truett Hurst
28846,Italy,"You'll find aromas of raisin, wet underbrush, anise, oak and dried herb on this. The firm palate is robust but lacks fruit richness, offering licorice, the heat of evident alcohol, roasted coffee bean and a suggestion of dried-up black cherry. It also has a green note of powdered sage while raspy tannins leave an astringent, mouth-puckering finish.",Albareda,86,75,Lombardy,Sforzato di Valtellina,NA,Kerin O’Keefe,@kerinokeefe,Mamete Prevostini 2012 Albareda  (Sforzato di Valtellina),Nebbiolo,Mamete Prevostini
29095,US,"The mocha, spice and dark raspberry aromas seem quite locked-up at present. The red and black fruit flavors meanwhile show subtlety and depth.",NA,90,34,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Five Star Cellars 2012 Merlot (Walla Walla Valley (WA)),Merlot,Five Star Cellars
29099,US,"The pencil lead, herb and vanilla aromas start out light and elusive. The black-cherry flavors, in contrast, are expressive, showing a good sense of balance and length.",Danforth Reserve,90,37,Washington,Red Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Genoa 2012 Danforth Reserve Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Genoa
29112,Israel,"A bouquet of raspberry, Mediterranean herbs and black pepper pave the way for flavors of blackberry, dark plum, anise and tarragon. Lasting tannins impart a light sense of chalkiness on the tongue that dissipates in a burst of fruit on the bright cherry finish.",Second Generation,89,25,Judean Hills,NA,NA,Mike DeSimone,@worldwineguys,1848 Winery 2012 Second Generation Cabernet Sauvignon-Merlot (Judean Hills),Cabernet Sauvignon-Merlot,1848 Winery
29129,Argentina,"Initially, this blend of Malbec, Cabernet Sauvignon and Tannat smells murky, leathery and nutty, but with airing it settles and cleans up. Chunky and close to being oversaturated, this full-bodied red tastes of loamy berry and raisin, while the finish is weighty.",Gran Reserva,89,35,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Septima 2012 Gran Reserva Red (Mendoza),Red Blend,Septima
29177,US,"While crisp and bright on the nose with aromas of red cherries swathed with green herbs, this full-bodied Meritage is quite dense and rich on the palate. Green, tomato-leaf notes linger on the palate as well, accenting lush black cherry and berry flavors. It's softly tannic with a tart cranberry note that lingers on the finish.",NA,85,25,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Glenora 2012 Meritage (Finger Lakes),Meritage,Glenora
29226,US,"Whole-cluster fermented, this wine offers complexities of baked plum, raspberry and truffled earth. Generous in oak and structure, it also flashes lavender, rose and black licorice around a core of meaty game. Smooth on the palate, enjoy this wine through 2027.",Método Antiguo Doña Margarita Vineyard Unfiltered,92,52,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Marimar Estate 2012 Método Antiguo Doña Margarita Vineyard Unfiltered Pinot Noir (Russian River Valley),Pinot Noir,Marimar Estate
29390,US,"Decadent aromas of golden pear and Tahitian vanilla rise to the top of this incredibly well-crafted wine, a blend of multiple vineyard sources, most of them single-vineyard designated in other wines. Steely minerality buoys the overall experience, with a touch of vanilla custard. The wine is rich on the aroma yet balanced in taste, with a finishing accent of orange blossom.",NA,93,40,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Ramey 2012 Chardonnay (Russian River Valley),Chardonnay,Ramey
29398,US,"Made from 60% Cabernet Sauvignon and 40% Merlot from Stillwater Creek and Conner Lee vineyards, this standout wine beautifully displays the strength of the 2012 vintage. Aromas of dark roasted coffee beans, café au lait, graphite and dark cherry lead to sweet, layered, persistent fruit flavors with a lingering, open finish. It's near-irresistible now but will peak from 2021 to 2025.",Indomitable,93,50,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Woodinville Wine Cellars 2012 Indomitable Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Woodinville Wine Cellars
29419,US,"This is a supremely earthy and highly tannic wine, leathery and smoky in oak and texture. Grown in the foothills of Diamond Mountain, as well as pockets of Atlas Peak and Mount Veeder, the variety is unusual for the Napa Valley. This one is worthwhile, showing subtle cassis, cranberry and vanilla.",NA,88,30,California,Napa Valley,Napa,Virginie Boone,@vboone,Castello di Amorosa 2012 Sangiovese (Napa Valley),Sangiovese,Castello di Amorosa
29454,France,"Get passed the name and label and this is a typical fresh and fruity wine from Gascogne. It is light, herbaceous and immediately drinkable with its lemon and green fruits. Screwcap.",NA,85,10,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,The Gnome Knows 2012 Sauvignon Blanc (Côtes de Gascogne),Sauvignon Blanc,The Gnome Knows
29624,US,"Sterling delivers a solid Pinot at an affordable price with this dry, tart bottling. It shows classic silkiness and delicacy, with good cherry, pomegranate, tea and sandalwood flavors.",Vintner's Collection,86,16,California,Central Coast,Central Coast,NA,NA,Sterling 2012 Vintner's Collection Pinot Noir (Central Coast),Pinot Noir,Sterling
29867,Australia,"Marked by potent aromas of green apple and lime sherbet, this is an intense, flavorful Riesling that just lacks that little bit of finesse. It's dry and medium-bodied, with a slightly oily, slightly coarse texture. Drink it young.",Killerman's Run,89,20,South Australia,Clare Valley,NA,Joe Czerwinski,@JoeCz,Kilikanoon 2012 Killerman's Run Riesling (Clare Valley),Riesling,Kilikanoon
30014,US,"This is a nicely made, full-bodied wine, richly layered in vanilla, cassis and cedar, a mix of savory and fruity. Dried herb, tobacco and oak provide a succulent backbone while the acidity stays firm and fresh in the glass.",V Collection,91,50,California,St. Helena,Napa,Virginie Boone,@vboone,Napa Cellars 2012 V Collection Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,Napa Cellars
30017,Italy,"Subdued aromas of dark-skinned berry, baking spice, truffle and leather slowly emerge in the glass. The chewy, delicious palate is more expressive, delivering juicy black cherry, raspberry jam, white pepper and a mineral note while firm, refined tannins provide youthful tension. Enjoy through 2020.",Siir,91,20,Southern Italy,Aglianico del Vulture,NA,Kerin O’Keefe,@kerinokeefe,San Martino 2012 Siir  (Aglianico del Vulture),Aglianico,San Martino
30030,Italy,"Here's a young, bracing Barbaresco that opens with scents of perfumed berry, rose, iris and a whiff of vanilla. The youthfully austere palate delivers ripe black cherry, raspberry, sage and a note of white pepper while bracing tannins give it structure. Drink 2018–2024.",Pajè,90,50,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Boffa 2012 Pajè  (Barbaresco),Nebbiolo,Boffa
30308,Italy,"This ripe, easygoing red offers fruity yet fleeting aromas and flavors of fleshy black cherry and baked plum. It's made to be drunk young so enjoy now.",NA,85,16,Tuscany,Chianti,NA,Kerin O’Keefe,@kerinokeefe,Fattoria Petriolo 2012  Chianti,Red Blend,Fattoria Petriolo
30318,Spain,"Cherry and berry aromas are earthy, leathery and a touch stalky, with a note of compost. A round, fairly full mouthfeel and lightly oaked, medicinal flavors of black plum and berry fruits finish short.",Vendimia Seleccionada,85,14,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Muriel 2012 Vendimia Seleccionada  (Rioja),Tempranillo,Bodegas Muriel
30403,Chile,"Earthy aromas of baked fruits and crushed leaves filter onto a full-bodied palate with depth and balance. Roasted, leathery plum and saucy berry flavors are indicative of a hot vintage, while briny saline and tea notes drive a chewy finish.",Nimbus Single Vineyard,87,15,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Viña Casablanca 2012 Nimbus Single Vineyard Pinot Noir (Casablanca Valley),Pinot Noir,Viña Casablanca
30531,Romania,"Cherry red in the glass, this wine has a bouquet of cherry cola and vanilla. It is medium-bodied on the palate, with flavors of black cherry, pomegranate and a final burst of cranberry.",Dealu Mare,88,10,Romania,NA,NA,Jeff Jenssen,@worldwineguys,Budureasca 2012 Dealu Mare Pinot Noir (Romania),Pinot Noir,Budureasca
30535,Italy,"This opens with aromas of red rose, wild berry, scorched earth, leather and a whiff of toast. On the palate, notes of coconut and grilled herb accent a core of raw red berry while tightly packed tannins offer support.",Paolin,88,35,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Cascina Luisin 2012 Paolin  (Barbaresco),Nebbiolo,Cascina Luisin
30548,Portugal,"Ripe and juicy, this is a full-bodied wine. It has some firm tannins under the red fruits and fresh acidity that gives a good structure. Wood aging has rounded out the mineral texture to give a rich feel at the end. It could age further, so drink from 2016.",Adega de Pegões Colheita Seleccionada,88,NA,Península de Setúbal,NA,NA,Roger Voss,@vossroger,Cooperativa Agricola de Santo Isidro de Pegoes 2012 Adega de Pegões Colheita Seleccionada Alicante Bouschet (Península de Setúbal),Alicante Bouschet,Cooperativa Agricola de Santo Isidro de Pegoes
30557,US,"Rich in black cherry, licorice, mocha and oak flavors, this Pinot is showing its best now. Give it a few hours of decanting and pair with steak, lamb and salmon.",NA,88,45,California,Sonoma Coast,Sonoma,NA,NA,Pfendler 2012 Pinot Noir (Sonoma Coast),Pinot Noir,Pfendler
30567,Argentina,"Ripe plum and berry aromas come with spice notes before a supremely generous palate that's loud and flavorful in blackberry, cassis and black cherry fruit. On the finish, chocolate and oak influences roll in as the tannins subside. For power, flavor and clarity, this is a sure bet.",NA,88,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Alamos 2012 Red (Mendoza),Red Blend,Alamos
30788,US,"Made with 91% Cabernet Sauvignon and 9% Syrah, this wine offers notes of dark coffee, bittersweet chocolate, barrel spices and cherry. It's supple in feel, dense yet reserved, showing a lot of elegance and restraint to the coffee flavors along with a very pretty sense of balance. Its best years are in front of it. Drink from 2022 to 2030.",Protagonist,92,60,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,J. Bookwalter 2012 Protagonist Red (Columbia Valley (WA)),Red Blend,J. Bookwalter
31002,Italy,Borgoluce is the type of brut sparkling wine that shows all that easy-drinking informality we love to find in Prosecco Superiore. White flower and citrus are the main aromatic elements and the wine is bright and sharply crisp in the mouth.,Brut,87,22,Veneto,Conegliano Valdobbiadene Prosecco Superiore,NA,NA,NA,Borgoluce 2012 Brut  (Conegliano Valdobbiadene Prosecco Superiore),Glera,Borgoluce
31049,Germany,"Waxy white flowers and peaches scent this ripe, penetrating Riesling full of sweet tangerine and stone-fruit flavors. Fresh lime and mineral tones accent the palate, leading a long, lingering finish. It's effortlessly quaffable yet elegant and complex.",Estate Bottled Old Vines,90,18,Mosel,NA,NA,Anna Lee C. Iijima,NA,St. Urbans-Hof 2012 Estate Bottled Old Vines Riesling (Mosel),Riesling,St. Urbans-Hof
31071,US,"This is a fine representation of the high-quality, fruit-laden 2012 vintage. Forward and ripe, it's packed with cherry fruit that shows a bit of candy at its center, then rolls into a lingering finish with hints of spice and caramel.",Winemaker's Cuvée,90,30,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Panther Creek 2012 Winemaker's Cuvée Pinot Noir (Willamette Valley),Pinot Noir,Panther Creek
31498,US,"Made from vines nearly 30 years old, this ultra-ripe Sauvignon Blanc was oak-aged in neutral barrels, and comes across with Chardonnay-like richness. It's viscous, rich to the point of liquorous—not for all palates, but done well in its way.",Estate,89,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Gamache 2012 Estate Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Gamache
31578,Argentina,"Leathery, smoky dark-berry aromas take on a burnt, stalky character as this airs out. Tight and linear in feel, this avoids being fat and overweight as it delivers roasted, blackened plum, black cherry and herbal flavors. The finish tastes a bit stalky and salty, with a demanding oak character taking over. Drink through 2020.",Réserve,90,25,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Raffy 2012 Réserve Malbec (Tupungato),Malbec,Raffy
31581,Argentina,"This opens with warm, earthy, horsey aromas that become cleaner with airing. A muscular palate with hard tannins and evident tartaric acidity creates edgy flavors that are matched by vanilla and darker-fruit notes of raspberry and plum. This is hard now, a bit disjointed and short in spots. Drink from 2016 through 2026 for best results.",Eolo,90,79,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Trivento 2012 Eolo Malbec (Luján de Cuyo),Malbec,Trivento
31591,US,"Delfino changed from a Bordeaux to a Burgundy bottle in 2012. This is a splendid, fruit-driven effort, dark and quite aromatic with concentrated flavors of raspberry and cherry. It's full bodied, ripe and quite delicious, with tangy acidity underscoring the freshness.",NA,90,26,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Delfino 2012 Dolcetto (Umpqua Valley),Dolcetto,Delfino
31600,Portugal,"From the home of Touriga Nacional, this is a seriously structured wine. Packed with tannins as well as initially austere fruit, it is still young. It will develop its perfumed black fruits and acidity as it ages to fill out the dense texture. Drink from 2018.",Ribeiro Santo,90,28,Dão,NA,NA,Roger Voss,@vossroger,Magnum Vinhos 2012 Ribeiro Santo Touriga Nacional (Dão),Touriga Nacional,Magnum Vinhos
31610,Germany,"Rose oil and potpourri notes lend an exotic, perfumed exuberance to this delicately structured, medium-sweet Gewürztraminer. It's juicy on the palate, with peach and lychee flavors that are accented by soft citrus acidity. Finishes dry, with a murmur of tea-leaf tannins.",Spätlese,89,27,Pfalz,NA,NA,Anna Lee C. Iijima,NA,Fitz-Ritter 2012 Spätlese Gewürztraminer (Pfalz),Gewürztraminer,Fitz-Ritter
31640,US,"Pink grapefruit and blossomy floral aromas are exuberant and perfumy on this dry, slightly demure wine. Tart with lime acidity, it's quaffable and unusually brisk on the palate, but lacks the variety's characteristic volume and drama.",Dry,85,14,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lucas Vineyards 2012 Dry Gewürztraminer (Finger Lakes),Gewürztraminer,Lucas Vineyards
31645,France,Black plum fruits start this wine on a good basis. But the hard tannins and medicinal character are not pleasant. It might improve by 2015.,NA,85,15,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Deffends 2012 Red (Côtes de Provence),Red Blend,Château Deffends
31657,France,"Like many wines from Marie-Laure Lurton, this is dry and shows its firm tannic and wood character. Here the wood verges on too much, giving an austere, hard character. However, the black currant fruit will come through, giving a dry wine that will have some richness. Drink from 2018.",NA,89,30,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Tour de Bessan 2012  Margaux,Bordeaux-style Red Blend,Château Tour de Bessan
31669,US,"Tart black plum and cherry are accented by savory tones of bramble wood, toast and nuts in this blend that showcases both Cabernet Franc and Lemberger. It's refreshingly brisk and mineral, finishing spry with a soft touch of tannins.",Cabernet Franc-Lemberger,89,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Swedish Hill 2012 Cabernet Franc-Lemberger Red (Finger Lakes),Red Blend,Swedish Hill
31672,France,"While this has some lean tannins, the wine offers ripe red fruit and berry character to balance. It's structured, still young and getting its tannins together. Drink this fresh, structured and juicy wine from 2018.",NA,89,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Lafargue 2012  Pessac-Léognan,Bordeaux-style Red Blend,Château Lafargue
31685,US,Quite aromatically restrained for the variety with notes of jasmine and flowers. It's medium sweet but lacks cohesion to hold it all together.,NA,82,9,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Summit Estates 2012 Gewürztraminer (Washington),Gewürztraminer,Summit Estates
31729,Romania,"High-toned berry and cherry aromas introduce this easy drinking, yet nicely structured Pinot Noir. The palate is ripe with blueberry and plum flavors, but bolstered by tart cranberry acidity and a flurry of fresh green herbs. Soft tannins carry out the finish.",Dreambird,87,7,Viile Timisului,NA,NA,Anna Lee C. Iijima,NA,Cramele Recas 2012 Dreambird Pinot Noir (Viile Timisului),Pinot Noir,Cramele Recas
31759,Austria,"The seductive, aromatic lift of elderberry and blackberry give way to notes of dark chocolate and plum in this blend of Blaufränkisch and Cabernet Sauvignon. The palate is like a highly pixillated, sharp image of the finest, ripest fruit, with its tight, fine and polished tannins supported by the sonorous tone of oak.",Aristos,91,28,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Wohlmuth 2012 Aristos Red (Burgenland),Red Blend,Wohlmuth
31984,Italy,"This elegant wine opens with a pretty fragrance of pressed violets, perfumed berries aromas and sweet cake spices. The vibrant palate offers crushed black cherry, wild raspberry and clove alongside supple tannins. Drink soon to capture the fresh fruit flavors.",NA,89,20,Tuscany,Rosso di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Altesino 2012  Rosso di Montalcino,Sangiovese,Altesino
32056,France,"Ripe red fruits in a warm, soft texture. It's a finely balanced wine that hits all the buttons with its fruity character, touch of spice and  fresh acidity to finish.",Rosé de Léoube,88,22,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Léoube 2012 Rosé de Léoube Rosé (Côtes de Provence),Rosé,Château Léoube
32226,US,Puckery lemon-lime acidity is a bright contrast to sweet honey tones on this medium-dry Riesling. Shades of dusty minerals lend a savory tone to ruddy apple and pear flavors on the palate.,NA,85,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Swedish Hill 2012 Riesling (Finger Lakes),Riesling,Swedish Hill
32227,Greece,"An herbaceous undercurrent gives this fresh white character. Along with a touch of mint and fresh herb, there's a wave of floral aroma. On the palate, it's fruity and feminine. A fun everyday white.",Mono,85,10,Peloponnese,NA,NA,Susan Kostrzewa,@suskostrzewa,Tsantali 2012 Mono Moschofilero (Peloponnese),Moschofilero,Tsantali
32417,Italy,"Pipe tobacco, fruit cake and baking spice aromas come together on this vibrant red while the structured palate offers red cherry, cranberry, coffee bean and star anise. A zesty note of orange peel closes the firm finish while tightly wound fine-grained tannins provide the backbone.",Ugolforte,91,60,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Tenuta San Giorgio 2012 Ugolforte  (Brunello di Montalcino),Sangiovese,Tenuta San Giorgio
32450,Australia,"This blend of 45% Shiraz, 30% Grenache and 25% Mourvèdre is full bodied and supple, not heavy or overextracted. Herb notes accent cherry fruit, while hints of mocha creep in on the finish. Enjoy this easy-drinking wine now–2017.",Butcher's Block,89,20,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Turkey Flat 2012 Butcher's Block G-S-M (Barossa Valley),G-S-M,Turkey Flat
32714,US,"This is a well-made wine, supple and soft with velvety, integrated tannins and a relatively light body and sense of power. Chocolate and brown sugar play off of black cherry and cassis for a richness that never becomes cloying.",Walking Tree,90,30,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Geyser Peak 2012 Walking Tree Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Geyser Peak
32717,US,"Elderberry and black currant fruit mesh with cedar, smoked beef and pencil lead on the nose of this impressive bottling of a rarely solo grape. A pointed graphite minerality shows on the palate, where blueberry and black-plum fruit are enhanced by tobacco and dark-chocolate nuance.",NA,89,22,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Broken Earth 2012 Petit Verdot (Paso Robles),Petit Verdot,Broken Earth
32793,US,"This vineyard-designated estate wine is restrained and elegant, allowing for a sparkle of raspberry and black cherry to speak. The oak is light and integrated, and the minerality well defined, with just the smallest traces of black licorice and pepper coming through on the finish.",Nance's Vineyard,90,39,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Ousterhout 2012 Nance's Vineyard Zinfandel (Alexander Valley),Zinfandel,Ousterhout
32904,US,"From a historic vineyard in the heart of the Napa Valley, this 100% Cabernet Sauvignon develops in the glass, evolving from muted aromas of earth and cinnamon spice to subtle cherry, cassis and oak. Balanced and lovely, the spice stays on the tongue throughout the long finish. It can easily be enjoyed now, but has the structure to age well through 2022.",Hayne Vineyard,91,105,California,St. Helena,Napa,Virginie Boone,@vboone,Nickel & Nickel 2012 Hayne Vineyard Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,Nickel & Nickel
33245,US,"This very elegant nose is like a love potion perfume of violet, sterling rose, myrrh and raspberry essence. The flavors veer toward tart raspberry and cranberry, with cola and purple flowers coming through before a brisk acidic finish.",Garys' Vineyard,92,61,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Testarossa 2012 Garys' Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Testarossa
33263,US,"This is the first reserve Malbec from Seven Hills, the winery that first introduced this as a varietal wine in the Walla Walla Valley. Inviting aromas of pepper, coffee, vanilla and cream introduce a dark and sappy wine, with concentrated raspberry and blackberry fruit at its core. Superb ripeness and lift from the juicy acidity mark this as indeed reserve-level in quality.",McClellan Estate Vineyard Reserve,92,45,Oregon,Walla Walla Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Seven Hills 2012 McClellan Estate Vineyard Reserve Malbec (Walla Walla Valley (OR)),Malbec,Seven Hills
33378,France,"From one of the emblematic estates of Cahors, this entry-level wine is all fruit. It shows the tannic character of Malbec, contrasted with juicy black currant flavors and attractive acidity. The wine can be drunk now.",Tradition,87,18,Southwest France,Cahors,NA,Roger Voss,@vossroger,Domaine de Cause 2012 Tradition Malbec (Cahors),Malbec,Domaine de Cause
33403,US,"This classic Chardonnay brims in lemon chiffon, stony minerality and luscious pear. The complex, soft, supple layers continue to surprise in the glass, teasing the palate with unexpected notes of nutmeg and Tahitian vanilla.",Allen Vineyard,95,55,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Williams Selyem 2012 Allen Vineyard Chardonnay (Russian River Valley),Chardonnay,Williams Selyem
33405,US,"This hillside-grown wine is only vineyard-designated in special vintages. The nose is like a delicate pine sap, with elements of spearmint, sweet camphor and anise set against light raspberry juice. It's elegant but energetic, with soy sauce, clove and menthol highlighting the hibiscus and red and purple fruits.",La Colline Single Vineyard,95,60,California,Arroyo Grande Valley,Central Coast,Matt Kettmann,@mattkettmann,Laetitia 2012 La Colline Single Vineyard Pinot Noir (Arroyo Grande Valley),Pinot Noir,Laetitia
33525,Chile,"Solid blackberry aromas mark the nose. This is astringent on the palate, with rock-hard tannins. Blackberry, cassis and prune flavors veer toward chocolate on a choppy, tough finish.",Reserva,86,14,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Calcu 2012 Reserva Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,Calcu
33526,Portugal,This blend of Touriga Nacional and Cabernet Sauvignon is solid and ripe. It's packed with dry tannins that interplay with the herb and spice characters. A zip of acidity rings on the finish. Drink from 2017.,Reserva,86,NA,Tejo,NA,NA,Roger Voss,@vossroger,Casal do Conde 2012 Reserva Red (Tejo),Portuguese Red,Casal do Conde
34040,Spain,"Crisp and direct, this Garnacha delivers good berry aromas on the nose. Bold acidity creates a fresh mouthfeel, while racy berry flavors are clean, with a hint of cocoa and toast on the finish.",Sorbo a Sorbo Old Vines,87,12,Northern Spain,Calatayud,NA,Michael Schachner,@wineschach,Lo Nuevo 2012 Sorbo a Sorbo Old Vines Garnacha (Calatayud),Garnacha,Lo Nuevo
34060,Italy,"Ripe blackberry, grilled herb, toast and ground pepper aromas lead the nose of this blend of Sangiovese, 5% Merlot and 5% Cabernet Sauvignon. The taut palate offers dried black cherry, roasted coffee bean and bitter sage alongside grippy tannins that leave a drying, astringent finish.",NA,88,29,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Canneto 2012  Vino Nobile di Montepulciano,Red Blend,Canneto
34474,Italy,"Ripe blackberry, smoke and dark cooking spice aromas emerge on this savory red. On the easy-drinking, medium-bodied palate, round tannins support juicy plum, black cherry and a note of ground pepper. Enjoy soon.",NA,88,20,Northeastern Italy,Alto Adige,NA,Kerin O’Keefe,@kerinokeefe,Viticoltori Alto Adige 2012 Lagrein (Alto Adige),Lagrein,Viticoltori Alto Adige
34479,Italy,"Aromas of toasted oak, chamomile and acacia flower lead the nose. The round palate offers yellow apple skin, dried tropical fruit, oak, coffee and a butterscotch note alongside well-integrated acidity. Drink soon to capture the remaining fruit.",Salmariano Riserva,88,22,Central Italy,Verdicchio dei Castelli di Jesi Classico,NA,Kerin O’Keefe,@kerinokeefe,Marotti Campi 2012 Salmariano Riserva  (Verdicchio dei Castelli di Jesi Classico),Verdicchio,Marotti Campi
34641,US,"Incredibly inviting aromas of boysenberry-blackberry pie, deep red raspberry, anise and tobacco greet the nose. This wine is soft on the palate, with cherry and berry fruit that give way to layer upon layer of black sage, licorice, espresso, mocha dust and dark chocolate chips.",Lester Family Vineyards,94,46,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Woodenhead 2012 Lester Family Vineyards Pinot Noir (Santa Cruz Mountains),Pinot Noir,Woodenhead
