id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
26922,US,"This old-vine Zinfandel with a dusting of Petite Sirah and Tannat in the blend is stewy, soft and fairly simple.",Old Vine,82,14,California,Lodi,Central Valley,Virginie Boone,@vboone,Gen5 2010 Old Vine Zinfandel (Lodi),Zinfandel,Gen5
26930,Chile,"The nose introduces aromas of vanilla wafer and vegetable. This wine feels flabby and uncommitted, with bitter flavors of white fruit, green banana and white pepper. It is neither interesting nor exciting.",Reserva,82,12,Maule Valley,NA,NA,Michael Schachner,@wineschach,Cremaschi Furlotti 2010 Reserva Pinot Grigio (Maule Valley),Pinot Grigio,Cremaschi Furlotti
27677,US,"A simple, straightforward Cab. It shows herb and green pepper amid clove and currant and it's low enough in alcohol not to mess you up. A perfectly fine everyday wine.",NA,86,14,California,Mendocino County,NA,Virginie Boone,@vboone,Heron 2010 Cabernet Sauvignon (Mendocino County),Cabernet Sauvignon,Heron
27937,Italy,"This light and simple expression of Pinot Bianco (a grape capable of producing very sophisticated wines) opens with sweet candy aromas, soda or lemon drop. It offers a clean, crisp aftertaste and a streamlined style.",NA,85,19,Northeastern Italy,Alto Adige,NA,NA,NA,Peter Zemmer 2010 Pinot Bianco (Alto Adige),Pinot Bianco,Peter Zemmer
27973,US,"There's an intriguing herbaceous character of juniper and chaparral scrub on this appellation-blend bottling, along with red currant fruit and iron minerality. The palate shows complex flavors of pine sap and eucalyptus oil, orange rinds and rosemary against a backdrop of blackberry fruit.",NA,91,35,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Rexford 2010 Pinot Noir (Santa Cruz Mountains),Pinot Noir,Rexford
28265,South Africa,"There's an assertive oaky presence to this wine, with forward aromas and flavors of vanilla bean, honeyed peach and spiced guava. The round and mouthfilling texture complements the rich fruit flavors, and the finish is long and sweet-spice driven.",NA,87,26,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Post House 2010 Chenin Blanc (Stellenbosch),Chenin Blanc,Post House
28684,Italy,"Here's a tempting value wine (that sees four months of aging in large oak casks) characterized by ripe berry, candied fruit and a touch of sweet cinnamon spice. It shows youth, density and would make a perfect match to deep dish pizza.",Cà de' Rocchi,86,13,Veneto,Valpolicella,NA,NA,NA,Tinazzi 2010 Cà de' Rocchi  (Valpolicella),"Corvina, Rondinella, Molinara",Tinazzi
28687,US,"A little simple, but nicely dry and elegant in the tannins, which are smooth and grippy. Offers good flavors of cherries, mulberries, spices and sweet oak. Drink now.",Barney's Heritage Cuvee,86,29,California,Napa Valley,Napa,NA,NA,Hawkstone 2010 Barney's Heritage Cuvee Merlot (Napa Valley),Merlot,Hawkstone
28902,Chile,"Chunky and loud on the nose, with olive, oak resin and candied black fruit aromas. Feels astringent and drawing, with herbal plum and roasted berry flavors that are tart in the middle. Staunch, grabby and tight on the finish.",NA,83,10,Central Valley,NA,NA,Michael Schachner,@wineschach,Cono Sur 2010 Merlot (Central Valley),Merlot,Cono Sur
28970,US,"This is an easy-pleasing Chardonnay, made to appeal to the popular style. It's rich in tropical fruit and citrus flavors, accented with plenty of sweet oak. Feels creamy and smooth, with a clean bite of acidity.",NA,86,28,California,Russian River Valley,Sonoma,NA,NA,Terlato 2010 Chardonnay (Russian River Valley),Chardonnay,Terlato
29043,Israel,"Dense layers of dark fruits—black plum, cassis and cherry—integrate with complex accents of black tea leaves, tanned hide and woody spice. Supporting tannins provide the palate a firm structure, framing the lush, concentrated black-fruit-driven flavor. Drinkable now, but it should age nicely though 2016.",Edom,90,35,Judean Hills,NA,NA,Lauren Buzzeo,@laurbuzz,Psagot 2010 Edom Red (Judean Hills),Bordeaux-style Red Blend,Psagot
29209,Germany,"Notes of hay, pollen and beeswax add a savory, honeyed tone to this exquisitely dainty Riesling. The palate is intensely packed with sweet citrus fruit, but it's balanced with striking acidity and a shower of minerality on the finish.",Herrenberg Auslese 21,91,83,Mosel,NA,NA,Anna Lee C. Iijima,NA,Maximin Grünhäuser 2010 Herrenberg Auslese 21 Riesling (Mosel),Riesling,Maximin Grünhäuser
29215,Germany,"Scents of tangerine peel and lanolin add a spicy complexity to intensely fruity, sweet peach and nectarine flavors on this gorgeously honeyed, yet easy-drinking Riesling. Striking lemon acidity and crushed stone notes add delicacy and nuance to the finish.",Ürziger Würzgarten Auslese,91,54,Mosel,NA,NA,Anna Lee C. Iijima,NA,Markus Molitor 2010 Ürziger Würzgarten Auslese Riesling (Mosel),Riesling,Markus Molitor
29260,Germany,"Tantalizing spice notes mix with aromas of quince and lanolin on this fabulous bargain Riesling. While intensely tropical on the palate, it's remarkably nuanced with hints of potpourri, white flowers, and a sharp, steely acidity. Perfect as an aperitif, or paired with spicy, herbaceous Asian cuisine.",Kabinett,90,13,Mosel,NA,NA,Anna Lee C. Iijima,NA,Karl Kaspar 2010 Kabinett Riesling (Mosel),Riesling,Karl Kaspar
29266,US,"This wine is very young and needs time to come together. Currently, it's all about tart acidity and fresh, penetrating Dr. Pepper, cherry, pomegranate and oak flavors. It's elegant and complex, with the potential to develop for 6–8 years, maybe longer.",Sessions Vineyard,90,95,California,Sonoma Valley,Sonoma,NA,NA,Hanzell 2010 Sessions Vineyard Pinot Noir (Sonoma Valley),Pinot Noir,Hanzell
29319,US,"One of the biggest, boldest, ripest Chardonnays in California, marked as usual by intense flavors, which the winemaker has boosted with oak. Just explodes in pineapple and apricot jam, tangerine custard and buttered toast, brightened by zesty acidity. The wine will age, gradually losing fruit and picking up roasted nut notes.",Sleepy Hollow Vineyard Estate Grown,92,40,California,Santa Lucia Highlands,Central Coast,NA,NA,Talbott 2010 Sleepy Hollow Vineyard Estate Grown Chardonnay (Santa Lucia Highlands),Chardonnay,Talbott
29671,France,"A fresh, appealing example of Gigondas, with mouth-watering cherry fruit that's blissfully uncomplicated yet satisfying for its verve and intensity. A hint of cocoa sneaks in on the finish. Drink it over the next few years.",NA,88,23,Rhône Valley,Gigondas,NA,Joe Czerwinski,@JoeCz,Les Trois Couronnes 2010  Gigondas,Rhône-style Red Blend,Les Trois Couronnes
29672,France,"A fortified blend of Tannat and Malbec, this is a ripe and sweet, styled like a vintage Port. It has a powerful structure from the two tannic grapes in the blend, along with ripe damson fruit and spice, with acidity on the finish.",Estela Vintage,88,24,France Other,Vin de Liqueur,NA,Roger Voss,@vossroger,Lionel Osmin & Cie 2010 Estela Vintage Red (Vin de Liqueur),Red Blend,Lionel Osmin & Cie
29781,Turkey,"Aromas of black cherry, brambly berry, violet and oregano give way to sophisticated flavors of dark fruit, spice and leather. This nicely balanced Syrah offers harmonious tannins, with just a touch of grippiness, leading to a smooth, somewhat savory finish.",Pendore,92,38,Aegean,NA,NA,Mike DeSimone,@worldwineguys,Kavaklidere 2010 Pendore Syrah (Aegean),Syrah,Kavaklidere
29816,US,"This is a tight, dry, tannic wine, showing all the hallmarks of ageabiity. Winemaker Philippe Melka has done a good job of blending fruit from Yountville, Atlas Peak and St. Helena to produce a seamlessly integrated Cabernet. The mouthfeel is soft, yet with fierce tannins that frame superb blackberry, cocoa, herb, mineral and cedar flavors. This continues a string of successful Cabernets that have been modestly priced, by Napa standards. Hold until 2018, at the very least.",NA,93,60,California,Napa Valley,Napa,NA,NA,Parallel 2010 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Parallel
29822,France,"This is a seriously structured, impressive wine that comes from a parcel in the center of the Clos de Vougeot. It is firm and solid—a powerhouse of richness and density—with dark tannins, ripe black fruits and tight acidity. With this kind of structure, the wine certainly needs to age, so don't drink before 2017.",NA,93,169,Burgundy,Clos de Vougeot,NA,Roger Voss,@vossroger,Henri de Villamont 2010  Clos de Vougeot,Pinot Noir,Henri de Villamont
30076,Spain,"The nose is big and rubbery, with aromas of bacon, tar and black plum. It feels young and choppy, with a lightly herbal berry flavor that turns more roasted in character as the wine opens. This gets the job done despite showing a roasted flavor throughout.",NA,85,10,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Señorio de Uñuela 2010  Rioja,Tempranillo,Señorio de Uñuela
30156,France,"Structured and firm with balancing red berry fruit, this is a solid, chunky wine that reflects the concentration of the vintage. It has weight, solid tannins and hints of pepper and spice. Age for 2–3 years.",NA,87,25,Bordeaux,Côtes de Bourg,NA,Roger Voss,@vossroger,Château Tertre de Viaud 2010  Côtes de Bourg,Bordeaux-style Red Blend,Château Tertre de Viaud
30157,US,"This bottling has been pretty consisent over the years, offering plenty of ripe, spicy fruit and brisk Carneros acidity, with some complexity. It has rich flavors of lemon, lime, pineapple, exotic tropical fruit and savory spice.",Mitsuko's Vineyard,87,20,California,Carneros,Napa-Sonoma,NA,NA,Clos Pegase 2010 Mitsuko's Vineyard Sauvignon Blanc (Carneros),Sauvignon Blanc,Clos Pegase
30300,Italy,"From the newly created Vittoria appellation in Sicily, this bright white wine opens with citrus, crushed almond, peach and exotic fruit. The mouthfeel is fresh, compact and tight.",NA,87,21,Sicily & Sardinia,Vittoria,NA,NA,NA,Valle dell'Acate 2010 Insolia (Vittoria),Insolia,Valle dell'Acate
30515,US,"For whatever the reason, this winery's Bordeaux reds, including Merlot, have shown tremendous improvement over the last few years. This Merlot is soft, sensual and lovely, with cherry pie, red currant, violet, mocha and new French oak flavors. Easy to drink now with robust grilled meats or stews.",NA,90,30,California,Sonoma Valley,Sonoma,NA,NA,Gundlach Bundschu 2010 Merlot (Sonoma Valley),Merlot,Gundlach Bundschu
30524,Italy,"Aromas of toast, oak extract, red berry and coconut lead the nose on this full-bodied red. The palate delivers wild cherry marinated in spirits, dried sage and oak-driven spice alongside astringent tannins.",Martinenga Camp Gros,88,NA,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Tenute Cisa Asinari dei Marchesi di Gresy 2010 Martinenga Camp Gros  (Barbaresco),Nebbiolo,Tenute Cisa Asinari dei Marchesi di Gresy
30563,US,"Aromas of rich, concentrated blackberry preserves are accented with spice and char on this medium-bodied wine. Soft acidity adds refreshment to the midpalate, guiding a moderately long finish tinged with granite and fine-grained tannins.",Estate,88,16,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Raphael 2010 Estate Merlot (North Fork of Long Island),Merlot,Raphael
30736,US,"Blocky and tart, this shows little of the flower or delicate citrus notes that many Oregon Rieslings convey. The clean apple flavor makes it good for summer picnics.",NA,85,14,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Foris 2010 Riesling (Rogue Valley),Riesling,Foris
30893,Spain,This basic wine opens with earthy red-berry aromas. The palate offers choppiness and green-leaning flavors of berry and tea. The finish is scratchy and hollow. An OK Garnacha on its best day.,Cátulo,82,12,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Bodegas la Casa de Lúcolo 2010 Cátulo Garnacha (Navarra),Garnacha,Bodegas la Casa de Lúcolo
30900,Italy,"This savory blend of 95% Sangiovese and 5% Canaiolo leads with earthy aromas of freshly tilled soil, underbrush, black berries and plum. The vibrant, structured palate offers sour cherry layered with white pepper, thyme and sage balanced by fresh acidity and a solidly tannic backbone. Hold to develop complexity. Drink 2015–2020.",Riserva,91,35,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castellare di Castellina 2010 Riserva  (Chianti Classico),Red Blend,Castellare di Castellina
30948,France,"Attractively colored wine with red berry fruits and an edge of bitter cherries, almonds and perfumed acidity. The wine is structured, spicy, full-bodied in character.",Le Pont,87,21,Provence,Bandol,NA,Roger Voss,@vossroger,Ravoire et Fils 2010 Le Pont Rosé (Bandol),Rosé,Ravoire et Fils
30990,Portugal,"Named after the sea just across the hills from Chocapalha, this is a forward, attractively fruity wine. It is all about red fruits, light tannins, refreshing acidity and immediate drinkability.",Mar de Lisboa,88,11,Lisboa,NA,NA,Roger Voss,@vossroger,Quinta de Chocapalha 2010 Mar de Lisboa Red (Lisboa),Portuguese Red,Quinta de Chocapalha
31060,Argentina,"Dig into this if you like superripe, rich Malbec. This is loaded with graphite, smoky oak, blackberry and baking spice aromas. Expect maximum ripeness across the palate, meaning bearish flavors of berry fruits, wood and toast. There's not a lot of distance or complexity to the finish, but getting that far is half the fun.",Colección,90,19,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Finca Perdriel 2010 Colección Malbec (Mendoza),Malbec,Finca Perdriel
31148,France,"Attractively ripe, this second wine from Château Léoville las Cases is initially fruity. The structure comes through only slowly to reveal itself.The wine is ripe yet shot through with acidity. Likely to develop quickly.",Le Petit Lion,92,100,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Léoville Las Cases 2010 Le Petit Lion  (Saint-Julien),Bordeaux-style Red Blend,Château Léoville Las Cases
31848,US,"A faint but persistent vegetal note immediately leaps out beyond the sweet black raspberries, plums and oak, showing the difficulties of the cool vintage. It's softly tannic in the mouth and dry, but not going anywhere, so drink up.",Ledbetter Family Vineyard,86,40,California,Russian River Valley,Sonoma,NA,NA,Longboard 2010 Ledbetter Family Vineyard Syrah (Russian River Valley),Syrah,Longboard
31850,France,"Very textured wine, hinting at fruit that is only just ripe. This light and fragrant wine has red currant fruits and a smoky character. Probably not for aging.",Bollenberg,86,35,Alsace,Alsace,NA,Roger Voss,@vossroger,Zusslin 2010 Bollenberg Pinot Noir (Alsace),Pinot Noir,Zusslin
31967,US,"A barrel selection from the estate and Shaw vineyards, this spent a couple of years in new French oak. It shows good concentration and oak influence. Cassis fruit is underscored with vivid acidity, and the wine retains its balance through a long finish that offers highlights of smoke and char.",Red Mountain Reserve,90,55,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Hightower 2010 Red Mountain Reserve Red (Red Mountain),Red Blend,Hightower
31991,New Zealand,"Leads off with cedar and vanilla notes, but develops plenty of dark, chocolaty flavors on the palate, giving a sense of richness and depth. The tannins are supple, ending on a cocoa powder-like dusty note. Drink now–2018.",Jewelstone,89,39,Hawke's Bay,NA,NA,Joe Czerwinski,@JoeCz,Mission Estate 2010 Jewelstone Merlot-Cabernet Franc (Hawke's Bay),Merlot-Cabernet Franc,Mission Estate
32148,Chile,"Rubber, tar, coffee grounds and crusty dark-fruit aromas set up a chewy, full palate with meaty flavors of blackberry, toasted oak and herbs. Round on the tongue and thick, but controlled on the finish, with a mild licorice flavor and herbal leftovers.",Selección,86,12,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Viña Chocalan 2010 Selección Carmenère (Maipo Valley),Carmenère,Viña Chocalan
32994,US,"High alcohol gives this blend chili pepper heat behind the black cherries, mocha and currants. It's a robust, heady wine that wants rich stews and roasts to pair with.",El CabRhône,85,27,California,Paso Robles,Central Coast,NA,NA,Bodega de Edgar 2010 El CabRhône Red (Paso Robles),Red Blend,Bodega de Edgar
33110,Argentina,"Stalky aromas suggest hay and green herbs, with raspberry in the backdrop. It's hot and short in terms of mouthfeel, with herbal flavors leading the way and berry fruit running behind. Dry red fruit and herbal notes dominate the finish.",Finca La Niña,84,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Don Cristobal 1492 2010 Finca La Niña Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Don Cristobal 1492
33260,Italy,"The nose is still closed on this bracing red but it eventually reveals whiffs of black plum, licorice and leather. The dense, extracted palate offers blackberry, Marasca cherry, clove, espresso, licorice and a blast of black pepper. It's still young, with brooding tannins that need time to soften. Drink 2017–2025. T. Edward Wines, J&J Importers.",Col de la Bastia,92,40,Veneto,Amarone della Valpolicella,NA,Kerin O’Keefe,@kerinokeefe,Fattori 2010 Col de la Bastia  (Amarone della Valpolicella),Red Blend,Fattori
33370,Italy,"A blend of Sangiovese, Merlot and Cabernet Sauvignon, this opens with aromas of charred earth, game and a funky whiff of barnyard. The evolved palate offers dried black cherries, prune, coffee, clove, oak and licorice alongside fleeting but astringent tannins.",Il Blu,87,85,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Brancaia 2010 Il Blu Red (Toscana),Red Blend,Brancaia
33739,Italy,"Perfect for wood fired flatbread or bruschetta with thick slices of prosciutto, this bright Italian red is redolent of cherry, blackberry and a touch of bitter almond on the close.",Jorio,86,17,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Umani Ronchi 2010 Jorio  (Montepulciano d'Abruzzo),Montepulciano,Umani Ronchi
33862,US,"High alcohol, softness and tremendously ripe fruit combine to craft a wine of heady opulence. With raspberry and cherry pastry, chocolate fudge and anise liqueur flavors, it's almost a dessert wine, except that the finish is dry.",Maquette,87,38,California,Paso Robles,Central Coast,NA,NA,Sculpterra 2010 Maquette Red (Paso Robles),Bordeaux-style Red Blend,Sculpterra
33907,Italy,"Classic aromas of fragrant blue flowers, ripe plum and sweet baking spice lead the nose. The polished palate delivers dried cherry, crushed raspberry, anise, clove and grilled herb alongside smooth tannins that make this already extremely accessible. Drink through 2018.",Vigneti di Campomaggio Riserva,89,37,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castellani 2010 Vigneti di Campomaggio Riserva  (Chianti Classico),Sangiovese,Castellani
33951,US,"Rich, full-bodied and heavy, this is dramatic in its own way. It's certainly ripe and thick, with a flavor of black raspberry jam and a touch of milk chocolate. The high alcohol is suggestive of cherry liqueur. But that's been the Chenoweth Ranch signature for years. Drink now.",Chenoweth Ranch,88,58,California,Russian River Valley,Sonoma,NA,NA,Patz & Hall 2010 Chenoweth Ranch Pinot Noir (Russian River Valley),Pinot Noir,Patz & Hall
33968,US,"A highly aromatic and expressive wine, this explodes with scents of baked pineapple, ruby grapefruit, tangerine and apricot preserves. Fleshy, concentrated and focused, the palate has plenty of animated acidity. The flavor intensity is solid on the medium-to-long finish, ending with a touch of warmth.",Artist Series I,88,20,New Mexico,New Mexico,NA,NA,NA,La Chiripada 2010 Artist Series I Viognier (New Mexico),Viognier,La Chiripada
34655,Portugal,"From a single vineyard of old vines, this is a deeply structured wine. The rare Jaen (in Spain the Mencia grape of the northwest) dominates and here gives a dark and dense wine. It has power, of course, but also style and elegance from the fruit and tannin balance. The strong mineral aftertaste promises further aging, so drink from 2016.",Monte Cascas Vinha da Carpanha,94,45,Dão,NA,NA,Roger Voss,@vossroger,Casca Wines 2010 Monte Cascas Vinha da Carpanha Red (Dão),Portuguese Red,Casca Wines
34705,Chile,"Dusty and a bit odd on the nose, this has a strange whiff of perfume and resiny oak. The palate is round and layered, with some minerality. Flavors of apple, pear and quince come with a lot of vanilla and raw oak. The finish follows suit with toast and resiny flavors.",Reserva Especial,88,23,Limarí Valley,NA,NA,Michael Schachner,@wineschach,Maycas del Limari 2010 Reserva Especial Chardonnay (Limarí Valley),Chardonnay,Maycas del Limari
34728,Chile,"Jammy, floral aromas fold in graphite, blueberry and cassis accents. The palate is tight and firm, with mild astringency due to the strong tannins. It bears flavors of herbal berry, saline and rubbery earth, and the finish includes green herb and salt notes.",Family Reserva,88,18,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Echeverria 2010 Family Reserva Cabernet Sauvignon (Curicó Valley),Cabernet Sauvignon,Echeverria
34747,US,"This is crisply defined, dotted with cinnamon, and features tart pomegranate,  cranberry and strawberry fruit. The sleek tannins frame a long, sturdy finish.",Peach Tree Block,92,70,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Sokol Blosser 2010 Peach Tree Block Pinot Noir (Dundee Hills),Pinot Noir,Sokol Blosser
34791,Spain,"Nervy raspberry and cherry aromas come with a pinch of green herb. It feels astringent yet structured and crisp, with edgy red-berry and herb flavors. Lively, fiery and mildly acidic on the finish.",Alegre,85,13,Levante,Jumilla,NA,Michael Schachner,@wineschach,Torre Castillo 2010 Alegre Monastrell (Jumilla),Monastrell,Torre Castillo
34796,US,"This is an oaky, seemingly sweet, blackberry- and strawberry-tinged blend of 65% Zinfandel, 30% Sangiovese and 5% Syrah. With an earthy note of sage running through, this is a food friendly wine that'll require a hearty meal to tame it down.",Mistero,85,22,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,Naggiar 2010 Mistero Red (Sierra Foothills),Red Blend,Naggiar
34801,Spain,"This offers grassy, ashy aromas of green-leaning berry and plum fruits. It feels grabby and choppy, with berry flavors that lead to a dry, lightly herbal-tasting finish.",Viña Honda,85,14,Levante,Jumilla,NA,Michael Schachner,@wineschach,Bodegas Silvano Garcia 2010 Viña Honda Monastrell (Jumilla),Monastrell,Bodegas Silvano Garcia
35183,Australia,"A restrained, medium-weight Cabernet, the 2010 from this historic property boasts herb-tinged notes of cassis, brown sugar and hickory smoke. Fine, slightly dusty tannins mark the long finish. Drink now–2025.",NA,90,23,Victoria,Nagambie Lakes,NA,Joe Czerwinski,@JoeCz,Tahbilk 2010 Cabernet Sauvignon (Nagambie Lakes),Cabernet Sauvignon,Tahbilk
35348,France,"This young vintage Champagne is drinkable now because it is made from Pinot Meunier, which has produced a fruity, softly textured and balanced wine. It offers a touch of pepper as well as ripe red-currant and lime fruits. It's tightly crisp at the end.",Quintessence Meunier Blanc de Noirs Extra Brut,92,79,Champagne,Champagne,NA,Roger Voss,@vossroger,H. Blin 2010 Quintessence Meunier Blanc de Noirs Extra Brut Pinot Meunier (Champagne),Pinot Meunier,H. Blin
35845,France,"91-93 The wine feels full, ripe, weighty. More power than elegance, it shows ripe pear and grapefruit juice flavors. Very dense aftertaste.",Barrel sample,92,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Larrivet Haut-Brion 2010 Barrel sample  (Pessac-Léognan),Bordeaux-style White Blend,Château Larrivet Haut-Brion
35857,France,"91-93 Densely tannic, although with the fruit weight to sustain the wine. It is packed with ripe flavors, very berry, very firm, finishing with juiciness.",Barrel sample,92,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Prieuré-Lichine 2010 Barrel sample  (Margaux),Bordeaux-style Red Blend,Château Prieuré-Lichine
35926,Bulgaria,"This Bulgarian red blend is produced under the supervision of flying winemaker Michele Rolland. It consists of 60% Merlot, 25% Cabernet Sauvignon and 15% Cabernet Franc. It has aromas of black raspberry, black plum and a touch of graphite. In the mouth, there are flavors of dark cherry, blackberry and pomegranate with chewy tannins and a pleasantly tart finish.",CR,91,30,Thracian Valley,NA,NA,Jeff Jenssen,@worldwineguys,Castra Rubra 2010 CR Red (Thracian Valley),Bordeaux-style Red Blend,Castra Rubra
36001,Chile,"Rubber, shoe polish, blackberry and blueberry aromas control the bouquet on this Limarí Syrah. This feels gritty and tannic, while flavors of roasted black fruits and chocolate come across a touch reduced. Toast, chocolate and ripe berry flavors define the finish.",Limited Edition,88,20,Limarí Valley,NA,NA,Michael Schachner,@wineschach,Maray 2010 Limited Edition Syrah (Limarí Valley),Syrah,Maray
36136,US,"Incredibly rich and delicious aromas of vanilla, scotch, blackberry jam, strawberry preserves and cola get a dash of added intrigue from the green hint of pasilla chile. The palate shows dark chocolate and blueberry-boysenberry juice, proving very rich but not overly dense in mouthfeel.",NA,92,30,California,Happy Canyon of Santa Barbara,Central Coast,Matt Kettmann,@mattkettmann,Westerly 2010 Merlot (Happy Canyon of Santa Barbara),Merlot,Westerly
36172,US,"A Cabernet with 12% Merlot, 4% Cabernet Franc and 1% Petit Verdot blended in, all from Sonoma Valley's Rancho Salina Vineyard, this wine is medium in weight and viscous. A nice mix of cedar and herbs play against savory cranberry and tobacco. The balanced acidity gives it a lift.",Heritage Reserve,88,50,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Schug 2010 Heritage Reserve Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Schug
36565,US,"A barrel selection from the estate and Shaw vineyards, this spent a couple of years in new French oak. It shows good concentration and oak influence. Cassis fruit is underscored with vivid acidity, and the wine retains its balance through a long finish that offers highlights of smoke and char.",Red Mountain Reserve,90,55,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Hightower 2010 Red Mountain Reserve Red (Red Mountain),Red Blend,Hightower
36579,France,"This is a full-bodied blend of Syrah and Carignan, aged a year in oak. It's dense and velvety, with an almost chocolate-fudge texture and notes of plum, leather and spice. Drink now–2018.",Trassegum,90,25,Rhône Valley,Costières de Nîmes,NA,Joe Czerwinski,@JoeCz,Château d'Or et de Gueules 2010 Trassegum Red (Costières de Nîmes),Rhône-style Red Blend,Château d'Or et de Gueules
36732,France,"This ripe, honeyed wine is very rich and smooth. Apricot and mango flavors dominate. Balance comes with the final tang of lemon zest acidity.",NA,86,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine François Schmitt 2010 Pinot Blanc (Alsace),Pinot Blanc,Domaine François Schmitt
37045,US,"There's lots of upfront raspberry and cherry sour-candy fruit flavors in this lush, oaky Pinot. It's a bit one-dimensional and scoury, but fine for everyday purposes. Drink up.",Lindsay's,85,30,California,Sta. Rita Hills,Central Coast,NA,NA,Lincourt 2010 Lindsay's Pinot Noir (Sta. Rita Hills),Pinot Noir,Lincourt
37047,Spain,"The nose on this crisp, acid-driven wine is dry and leathery, with generic plum and berry-fruit aromas. It's a sizzler in the mouth due to racy acidity and brisk red-fruit flavors. Tang, freshness and snap define this wine.",NA,85,17,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Protos 2010  Ribera del Duero,Tinto Fino,Protos
37055,US,"The cool 2010 vintage seems to have taken a toll on this blend of Cabernet Sauvignon, Merlot and Cabernet Franc. It's distinctly herbal with dry, astringent tannins and the fruit unable to stand up to the oak.",Ruah,85,18,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Desert Wind 2010 Ruah Red (Wahluke Slope),Red Blend,Desert Wind
37219,US,"This cool-vintage wine offers aromas of vanilla, coconut, barrel spice, clove and red fruit. The palate is full of restrained cranberry flavors that show persistence.",Discovery Vineyard,88,44,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Bunnell 2010 Discovery Vineyard Syrah (Horse Heaven Hills),Syrah,Bunnell
37679,Argentina,"Golden in color, with a nose of gardenia, green herb and lychee. This feels solid, but it's softening, with adequate grip despite no overt acidity. It tastes peachy and oily. Drink immediately.",Selección,84,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,San Felipe 2010 Selección Torrontés (Mendoza),Torrontés,San Felipe
37689,US,"A villages-style Pinot, this has a mouthfeel that scours, with flavors of sour cherry candy, cola and sandalwood flavors.",NA,84,25,California,Sonoma Coast,Sonoma,NA,NA,La Crema 2010 Pinot Noir (Sonoma Coast),Pinot Noir,La Crema
37692,US,"This is a simple red wine that's rustic, bearing flavors of raspberry and cherry Lifesaver candy and Dr. Pepper cola.",friends.red,84,11,California,Sonoma County,Sonoma,NA,NA,Pedroncelli 2010 friends.red Red (Sonoma County),Red Blend,Pedroncelli
37704,Spain,"This is a stewed, raisiny wine on the nose, while in the mouth it's more acidic and flush, but not quite elegant or sophisticated. The palate deals a short burst of heavy plum and berry flavor, and the finish is jammy and ripe but lacks complexity.",Negre,85,18,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Scala Dei 2010 Negre Garnacha (Priorat),Garnacha,Scala Dei
37912,France,"With considerable acidity, this has a taut line in citrus, the greenest apple and just a touch of spice. It is not for aging, drink now.",NA,84,18,Alsace,Alsace,NA,Roger Voss,@vossroger,Dopff & Irion 2010 Sylvaner (Alsace),Sylvaner,Dopff & Irion
38100,US,"A very pretty expression of Cabernet Franc with notes of cherry, chocolate and floral notes. It's elegant in style with a textured, satiny mouthfeel and a tart, lingering finish.",Weinbau Vineyard,89,35,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Januik 2010 Weinbau Vineyard Cabernet Franc (Wahluke Slope),Cabernet Franc,Januik
