id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
33076,US,"Apricot aromas and tangy peach-skin flavors make this medium-bodied wine attractive and refreshing, while a slightly richer mouthfeel gives it more substance than expected.",NA,88,15,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Klinker Brick 2016 Albariño (Lodi),Albariño,Klinker Brick
33566,US,"Pretty to look at and lovely in the mouth, this all-Pinot rosé offers gentle hints of plum, sour cherry and orangeade. Bracing acidity puts a tight, tangy twist to the finish.",Silver Linings Pinot Noir,88,17,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Rainstorm 2016 Silver Linings Pinot Noir Rosé (Oregon),Rosé,Rainstorm
34583,Austria,"A restrained nose softly hints at tart berry and citrus. The palate is fresh but less precise when it comes to fruit: the body is light, dry and fresh, with a lasting note of citrus zestiness. With a clean finish and a tiny hint of grip, it's a wonderful rosé for the table.",Vom Kalk,90,15,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Markus Altenburger 2016 Vom Kalk Rosé (Burgenland),Rosé,Markus Altenburger
34595,Austria,"Red apple and grapefruit zest are softly evoked on the nose. That same juicy combination plays on the light-bodied, dry palate. A zesty texture adds interest and crunch. The finish is clean and very refreshing.",NA,90,24,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Steininger 2016 Riesling (Kamptal),Riesling,Steininger
35639,US,"This wine is a pretty very pale peach, almost bronze color. Light strawberry aromas are followed by bone-dry textured fruit flavors. Pink grapefruit lingers on the finish. Pair it with food to see it at its best.",Painted Hills Vineyard Grenache,88,22,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Kerloo 2016 Painted Hills Vineyard Grenache Rosé (Columbia Valley (WA)),Rosé,Kerloo
36130,Italy,"Made entirely with Nerello Mascalese, this charming rosato offers delicate but enticing scents of Spanish broom, aromatic herb and a whiff of Mediterranean scrub. The bright savory palate doles out wild cherry, strawberry compote, aromatic herb and a saline note alongside refreshing acidity.",NA,89,NA,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Cottanera 2016 Rosato (Etna),Rosato,Cottanera
36131,Portugal,"Because this producer is in the southern Minho region, away from the northern Alvarinho vineyards, the wine is registered as Minho rather than Vinho Verde. But it has the same fine fruit and creamy richness that is typical of this grape. It could age a little longer, so wait until late 2017.",Pouco Comum,89,15,Minho,NA,NA,Roger Voss,@vossroger,Quinta da Lixa 2016 Pouco Comum Alvarinho (Minho),Alvarinho,Quinta da Lixa
36878,US,"The winery offers this bottling as a counterpart to their dry Riesling, but there's not much separation between the two. Its 10 g/L of residual sugar is certainly above threshhold, but with the searingly tart acidity underneath, it barely makes a dent. Citrus and apple flavors come through, but the sour lemon acidity is what dominates.",Perrydale Hills Vineyard Off-Dry,87,22,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Samuel Robert 2016 Perrydale Hills Vineyard Off-Dry Riesling (Willamette Valley),Riesling,Samuel Robert
37282,US,"Balletto is making some fun, brightly crafted whites, like this floral, waxy one, that are not to be ignored amongst all its other estate offerings. Honey and white flower scents punctuate the nose before light, bright layers of lychee and orange flavors come through on the palate.",Estate Grown Estate Bottled,91,18,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Balletto 2016 Estate Grown Estate Bottled Gewürztraminer (Russian River Valley),Gewürztraminer,Balletto
37392,France,"This estate lies in a valley one set of ridges behind the Mediterranean. The sheltered location gives a warm style of wine, properly pale in color but also with delicious ripe red fruits touched by caramel. Drink the wine now.",Bain de Soleil,88,20,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine Saint Roman d'Esclans 2016 Bain de Soleil Rosé (Côtes de Provence),Rosé,Domaine Saint Roman d'Esclans
37414,France,"This is a more serious style of rosé. It is structured with an edge of tannins that lead to richness as well as piles of delicious red-berry fruits and considerable balanced acidity. Owned by the Fabre family, this vineyard dates back to 1910. The estate produces the wine, although it is bottled by the Saint-Tropez cooperative. Drink now.",Domaine Aureillan,90,17,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Les Maîtres Vignerons de la Presqu'île de Saint-Tropez 2016 Domaine Aureillan Rosé (Côtes de Provence),Rosé,Les Maîtres Vignerons de la Presqu'île de Saint-Tropez
39213,Spain,Moderately floral aromas of stone fruits and fresh carrot juice feed into a round palate that's balanced and well shaped. Nectarine and peach flavors are nice and easy. This wine is slightly leesy-tasting on a medium-length finish.,Abadía de San Campio,89,20,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Terras Gauda 2016 Abadía de San Campio Albariño (Rías Baixas),Albariño,Terras Gauda
39345,Spain,"This standard Verdejo is light on acidity, which is reflective of a hot year. Its citrus and green herb notes are fresh and prickly while its melon and thyme flavors lose intensity on the slightly bitter finish.",NA,87,14,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Beronia 2016 Verdejo (Rueda),Verdejo,Beronia
39365,Australia,"A great example of Margaret River flexing its Chardonnay muscles, and from a label producing wines of consistent quality and drinkability. Notes of smoke, lemon, melon, vanilla oak and a slight vegetal character lead into a nicely textured palate and a long, smokey finish. The acidity is rather searing at the moment, and the oak a bit apparent, but give this a little time and all will settle into place. Drink now–2025.",NA,91,30,Western Australia,Margaret River,NA,NA,NA,Stella Bella 2016 Chardonnay (Margaret River),Chardonnay,Stella Bella
40088,US,"This well-made wine is fermented in both stainless steel and neutral French oak. Aromas of freshly cut grass and honeysuckle dominate on the nose, while flavors of fig and lemon peel come into play on the racy palate.",NA,90,20,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Matanzas Creek 2016 Sauvignon Blanc (Alexander Valley),Sauvignon Blanc,Matanzas Creek
40122,US,"Aromas bring notes of beeswax, lees and lemon. The palate is medium bodied and creamy in feel, backed by zippy acidity. The variety isn't entirely distinct but, despite this, it delivers appeal.",NA,87,25,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Bontzu 2016 Pinot Gris (Walla Walla Valley (WA)),Pinot Gris,Bontzu
40792,France,"Guigal's Côtes du Rhône rosé is a blend of 70% Grenache, 20% Cinsault and 10% Syrah. It's a dark pink shade, rather full bodied and rich. Some earthy, savory notes help balance out the intense cherry-berry fruit, lingering on the finish.",NA,90,19,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,E. Guigal 2016 Rosé (Côtes du Rhône),Rosé,E. Guigal
40796,Austria,"Grapefruit peel, salty miso and white pepper create a savory and appetizing nose. The palate is slender and zippy, full of these spicy notes and enlivened by fresh lemon and green pear. It's a wonderfully easy but exciting Grüner: light but authentic, with lasting pepperiness.",Moosburgerin,90,19,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Felsner 2016 Moosburgerin Grüner Veltliner (Kremstal),Grüner Veltliner,Felsner
41553,France,"Produced from organically grown grapes and bottled without added sulfur, this wine is full of life. With its juicy fruit and jammy texture, bursts with blackberry and black plum flavors. It's likely to age quickly, so drink from 2018.",Extra Libre,88,28,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château du Cèdre 2016 Extra Libre Malbec (Cahors),Malbec,Château du Cèdre
41874,US,"Lightly sweet and very fruity, this wine is an easy-drinking, rather light-bodied choice for a picnic or for anyone with a sweet tooth.",NA,85,13,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Husch 2016 Chenin Blanc (Mendocino),Chenin Blanc,Husch
42168,US,"Wet earth, pine needle and floral aromas and assertive menthol and lanolin flavors lend a bold, unorthodox personality to this full-bodied wine-in-a-can.",Finley Road Vineyard,83,10,California,Lake County,NA,Jim Gordon,@gordone_cellars,Sans Wine Co 2016 Finley Road Vineyard Sauvignon Blanc (Lake County),Sauvignon Blanc,Sans Wine Co
42172,France,"This wine is soft, smooth and bland. It has gentle fruit without the crisp edge necessary to give it a lift. Drink as an apéritif.",Champs de Provence,83,18,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Maison Denuzière 2016 Champs de Provence Rosé (Côtes de Provence),Rosé,Maison Denuzière
42179,US,"Light aromas of candle wax, kiwi and citrus lead to diluted fruit flavors. It lacks a sense of cohesion or variety.",The Expedition,82,16,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Canoe Ridge 2016 The Expedition Sauvignon Blanc (Horse Heaven Hills),Sauvignon Blanc,Canoe Ridge
42282,France,Organic grapes go into this light and fruity wine with its unexpected animal name. It is soft with bright red-berry fruits that are cut with acidity. The wine is dry with strong citrus flavors at the end. Drink now.,La Girafe Verte,86,17,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Barbanau 2016 La Girafe Verte Rosé (Côtes de Provence),Rosé,Château Barbanau
42288,Italy,"Here's a lively, informal white redolent of green apple, peach and citrus, with vibrant acidity. It's simple but well made, with a crisp, refreshing finish.",NA,86,15,Veneto,Soave,NA,Kerin O’Keefe,@kerinokeefe,Corte Giara 2016  Soave,White Blend,Corte Giara
44285,US,"There is a very juicy nose to this bottling, with dark plum, berry and the slightest hint of baking spice. Red cherry and cranberry flavors pop on the palate, alongside decent helping of clove-like spice, but it's the stony grip that takes this one to the next level.",Single Vineyard Rose of,88,36,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Le Mistral 2016 Single Vineyard Rose of Grenache (Monterey County),Grenache,Le Mistral
44313,US,"Bright aromas of orange blossom, night jasmine and gardenia are juxtaposed by a more mineral-driven backbone of wet cement. It's fairly light on its feet, with touches of sweetness, but more sprightly in tone, with fresh acidity and grippy texture taking it far beyond your grandma's Orange Muscat.",Margaret's Vineyard,88,16,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Robert Hall 2016 Margaret's Vineyard Orange Muscat (Paso Robles),Orange Muscat,Robert Hall
44788,US,"Quite dry and reserved in flavor, this wine is intriguing: subtle rose petal and mineral notes, medium body and a bite of grapefruit zest on the finish that begs for another sip. One of the earliest producers of Gewürztraminer wines in Anderson Valley, it's still one of the best.",NA,92,22,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,Lazy Creek 2016 Gewürztraminer (Anderson Valley),Gewürztraminer,Lazy Creek
44838,Italy,"Made entirely with the native grape Bombino Nero, this informal light-bodied wine has subdued aromas of wild cherry and a hint of crushed herb. The aromas carry over to the über-simple palate along with a hint of pink grapefruit.",NA,84,10,Southern Italy,Castel del Monte,NA,Kerin O’Keefe,@kerinokeefe,Rivera 2016 Rosé (Castel del Monte),Rosé,Rivera
45252,US,"A whiff of spring blossoms introduces this lush richly textured Pinot Noir rosé. Its ripe and fruity, full of succulent berry, cherry and watermelon flavors, yet balanced neatly in acidity. Forward and fresh, it make for tempting summer guzzling.",Stony Lonesome Estate Reserve Dry Rosé of,89,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Three Brothers 2016 Stony Lonesome Estate Reserve Dry Rosé of Pinot Noir (Finger Lakes),Pinot Noir,Three Brothers
45326,US,"This brand reliably produces varietally correct, down-the-middle wines, and this is no exception, starting with aromas of Anjou pear, underripe honeydew, tight white-flower buds and freshly cut key lime. The ripe stone-fruit flavors on the sip are cut by citrus and wet cement, offering all the elements to please many a Sauv Blanc fan.",NA,88,12,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,SeaGlass 2016 Sauvignon Blanc (Santa Barbara County),Sauvignon Blanc,SeaGlass
45873,France,"This is a delicious soft wine with immediate fruity attraction. With its bright red-currant fruits and refreshing acidity, it is forward and ready to drink now. The wine is made from organic grapes.",L'Instant,86,18,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Barbanau 2016 L'Instant Rosé (Côtes de Provence),Rosé,Château Barbanau
47109,France,"Chardonnay from the producer's vineyards in Anjou is the base for this wine. It has a soft creamy texture that is light and fruity without any sign of wood aging. It is round, smooth and ready to drink now.",NA,85,15,Loire Valley,Pays de Loire,NA,Roger Voss,@vossroger,Domaine du Petit Clocher 2016 Chardonnay (Pays de Loire),Chardonnay,Domaine du Petit Clocher
47324,France,"As with many wines from brothers Martin and Mathieu Béraut, this is a blend of many grapes. The combination produces a typical herbal grassy wine, full of tangy citrus fruit and with a touch of apricot from the Petit Manseng in the blend. Drink this now.",Harmonie de Gascogne,85,12,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine de Pellehaut 2016 Harmonie de Gascogne White (Côtes de Gascogne),White Blend,Domaine de Pellehaut
47328,France,"This is a warm and ripe style of Sauvignon Blanc. It has a crisp edge that is contrasted with the full white stone fruit and warm acidity. The fruitiness is intense, juicy and full of great final crispness.",Pigmentum,85,13,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Georges Vigouroux 2016 Pigmentum Sauvignon Blanc (Côtes de Gascogne),Sauvignon Blanc,Georges Vigouroux
47547,France,"This delicious wine from old Sémillon vines offers a hint of nuts and spice as well as crisp, clean fruit. It is lively with acidity as well as having a richer side. The wine will be just right from the end of 2017.",NA,88,17,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Haut Mouleyre 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château Haut Mouleyre
47548,France,"This crisp, clean wine has both fruit and acidity in just the right proportions. With lively acidity and hint of herbal and citrus flavors, it is a fine apéritif style. The aftertaste continues this bright and lively character.",NA,88,15,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Mission Saint Vincent 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château Mission Saint Vincent
49406,France,"There is a great burst of appealing acidity in this wine, accompanied by refreshing red fruits. This balanced wine is lively, crisp and with plenty of flavor. Drink now.",Château Haut Mondain,88,15,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Les Hauts de Palette 2016 Château Haut Mondain Rosé (Bordeaux Rosé),Rosé,Château Les Hauts de Palette
49407,France,"Olivier Doujon made only 7,000 bottles of this 100% Merlot at the family estate in Fronsac. Rounded and ripe, this is a full-bodied wine with great fruitiness and attractive acidity. Well balanced, it offers red-cherry flavors with an edge of pepper. Drink the wine now.",NA,88,13,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Magondeau 2016 Rosé (Bordeaux Rosé),Rosé,Château Magondeau
49412,France,"This lively wine comes from the Clarence Dillon group (Château Haut-Brion). It offers good balance between the considerable acidity and the red-berry fruit. With its spicy background, the wine is delicious to drink now.",NA,88,15,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Clarendelle 2016 Rosé (Bordeaux Rosé),Rosé,Clarendelle
49541,US,"Welcoming bubblegum, key lime, grass and cement aromas check many Sauvignon Blanc boxes in this widely available and reliable bottling. The palate leads with decent structure, but then ripeness prevails, with peach and more bubblegum notes.",NA,87,17,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Slow Press 2016 Sauvignon Blanc (Monterey County),Sauvignon Blanc,Slow Press
49548,Chile,"Briny citrus aromas are mild to the point of quiet. This clear-looking SB is in solid shape on the palate. Peppery lightly zesty flavors include a note of sweet green melon, while this tastes a bit like jalapeño peppers on the finish.",Nimbus Single Vineyard,87,15,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Viña Casablanca 2016 Nimbus Single Vineyard Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Viña Casablanca
49683,France,Ripe tropical fruit flavors give this wine from Sancerre producer Eric Louis its warm character. It has enough acidity to cut through the richness and give it a fruity aftertaste. It's ready to drink.,Alphonse Dolly Les Doigts d'Or de Dolly,86,14,France Other,Vin de France,NA,Roger Voss,@vossroger,Eric Louis 2016 Alphonse Dolly Les Doigts d'Or de Dolly Sauvignon Blanc (Vin de France),Sauvignon Blanc,Eric Louis
51472,Uruguay,"Odd aromas of burnt peanut and clove blend with murky fruit scents. This is raw and pulling on the palate, while clove and other oak-based flavors are front and center. Resiny oak and leftover clove notes push a hard finish. If you don't like clove, subtract a point or two from the score.",Reserva Familiar,83,12,Canelones,NA,NA,Michael Schachner,@wineschach,Montes Toscanini 2016 Reserva Familiar Tannat (Canelones),Tannat,Montes Toscanini
51616,France,"In this attractive blend, perfumed Vermentino is filled out by broad, ripe Chardonnay. The result is a wine that, while light, also has a rich character. Full of fruit, it's ready to drink.",Vermentino-Chardonnay,88,NA,France Other,Ile de Beauté,NA,Roger Voss,@vossroger,Domaine de Terra Vecchia 2016 Vermentino-Chardonnay White (Ile de Beauté),White Blend,Domaine de Terra Vecchia
52766,France,"This is a strongly herbal wine. Its acidity and crisp texture give it great lift, bringing out lively fruitiness and a green fruit aftertaste. Drink now.",Château les Jouberts Prestige,86,13,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Les Vignerons de Tutiac 2016 Château les Jouberts Prestige  (Blaye Côtes de Bordeaux),Bordeaux-style White Blend,Les Vignerons de Tutiac
52770,Portugal,"The wine is spicy, fruity with soft tannins and plenty of ripe red berries. Its dry core gives it shape along with a firm anchor for the generous fruitiness. Drink now.",Canoa,86,13,Lisboa,NA,NA,Roger Voss,@vossroger,Quinta do Conde 2016 Canoa Red (Lisboa),Portuguese Red,Quinta do Conde
53093,US,"A very appealing pale peach color, this wine brings aromas of strawberry and cherry. The flavors are tart and decisive, with a lingering finish.",And Why am I Mr. Pink? Rosé of,88,12,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Underground Wine Project 2016 And Why am I Mr. Pink? Rosé of Sangiovese (Columbia Valley (WA)),Sangiovese,Underground Wine Project
53119,US,"Very light in the glass, this bottling shows peach, melon, apple and key lime pith, which cuts through the riper elements. A simmering acidity is ever present on the sip, hewing the tropical guava flavors and providing a refreshing tension.",NA,89,35,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Rideau 2016 Viognier (Santa Ynez Valley),Viognier,Rideau
53562,Italy,"Delicate scents of spring blossom and white stone fruit lead the way. The slightly off-dry linear palate shows finesse and freshness, offering white peach, pear and green apple set against crisp acidity and a refined perlage.",6° Senso Dry,89,23,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Andreola 2016 6° Senso Dry  (Valdobbiadene Prosecco Superiore),Glera,Andreola
53567,France,"Rich and creamy, this is a delicious, ripe, and full style of Sauvignon. It has a light vanilla edge from its creamy texture as well as intense green-fruit acidity. The wine is concentrated and will be better to drink from 2018.",Domaine de la Charmoise,89,15,Loire Valley,Touraine,NA,Roger Voss,@vossroger,Henry Marionnet 2016 Domaine de la Charmoise Sauvignon Blanc (Touraine),Sauvignon Blanc,Henry Marionnet
55541,US,"This electric-pink-colored wine is a saignée-blend of Merlot, Malbec, Cabernet Sauvignon, Sangiovese and Barbera. Aromas of cherry and herb lead to broad off-dry tangy cherry flavors that don't seem fully connected together.",180 Degrees,82,35,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Mellisoni 2016 180 Degrees Rosé (Columbia Valley (WA)),Rosé,Mellisoni
55728,US,"Matchstick aromas are joined by a fleshy tropical character that defines this wine, which is aged in stainless steel drums, neutral French oak and a touch of new Acacia. Robust and ripe, it offers a boldness of vanilla and melon.",Virginia's Block Jane's Vineyard,86,25,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Davis Bynum 2016 Virginia's Block Jane's Vineyard Sauvignon Blanc (Russian River Valley),Sauvignon Blanc,Davis Bynum
55729,Argentina,"Smoky plum aromas give way to a crisp palate with sheer acidity. Flavors of tomato, plum and cherry are more raw than voluptuous. On the finish, this racy Cab displays enamel-peeling acidity and a can't-miss sense of freshness.",Made With Organically Grown Grapes,86,13,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Domaine Bousquet 2016 Made With Organically Grown Grapes Cabernet Sauvignon (Tupungato),Cabernet Sauvignon,Domaine Bousquet
55819,Italy,"This juicy wine opens with intense violet, red-skinned berry and white pepper aromas. The savory palate delivers red cherry and cooking spice flavors while polished tannins provide support. It's made to be enjoyed young, so drink soon.",NA,88,20,Piedmont,Dolcetto d'Alba,NA,Kerin O’Keefe,@kerinokeefe,Giuseppe Cortese 2016  Dolcetto d'Alba,Dolcetto,Giuseppe Cortese
55830,France,The wine is light and crisp with lemon acidity and with a zesty bright texture. There is a touch of minerality and a clean lively aftertaste. Drink now.,Domaine de la Grenaudière Sur Lie,87,10,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Ollivier Frères 2016 Domaine de la Grenaudière Sur Lie  (Muscadet Sèvre et Maine),Melon,Ollivier Frères
56113,US,"Almost mauve in color, this widely distributed wine (named after the time the winemaking crew pops open their bottles at home) shows candied strawberry, watermelon Jolly Rancher and a touch of slate on the nose. Tons of tongue-tingling acidity and a expertly grippy texture cut through the watermelon and raspberry flavors.",515 Vine Select,89,15,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Noble Vines 2016 515 Vine Select Rosé (Central Coast),Rosé,Noble Vines
56250,US,"Subtle savory mineral flavors and an impressive mouth-filling texture give a unique personality to this medium-bodied wine. An unusual blend of Sauvignon Blanc and Marsanne, it has tangy acidity offset by hints of richness while lemon and crisp apple flavors light up the palate.",Variations on a Theme,91,35,California,California,California Other,Jim Gordon,@gordone_cellars,Monochrome 2016 Variations on a Theme White (California),White Blend,Monochrome
56424,US,"This well-made wine is concise and focused, with pinpoint flavors of cut pear holding the core. Hints of thin red berry and a whiff of tea-tree oil animate the nose. It's unusual and well made.",Terroir Series,91,32,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Alexana 2016 Terroir Series Pinot Gris (Willamette Valley),Pinot Gris,Alexana
56697,US,"Robust in body and alcohol, this lavish Pinot Noir rosé offers juicy blackberry and cherry flavors. Dry in style with a rich, slightly dense texture, it suggests pairing with a full meal rather than enjoying as an apéritif.",Reserve Pinot Noir,87,35,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Heron Hill 2016 Reserve Pinot Noir Rosé (Finger Lakes),Rosé,Heron Hill
56877,France,"Light to medium in body, this rosé is crisper and tauter than many coming out of the Southern Rhône. Zest citrus aromas lead into flavors of grapefruit, with crushed stone notes reverberating on the finish. Drink now.",Loubié,86,17,Rhône Valley,NA,NA,Joe Czerwinski,@JoeCz,Domaine de Mourchon 2016 Loubié Rosé,Rosé,Domaine de Mourchon
57372,US,"The maraschino cherry-like aromas of this pink wine evoke a delicious Shirley Temple cocktail, with touches of lemon-lime soda and raspberry. There is solid acidity and grip to the palate, as well as red apple and wet slate flavors.",NA,89,25,California,Happy Canyon of Santa Barbara,Central Coast,Matt Kettmann,@mattkettmann,Dragonette 2016 Rosé (Happy Canyon of Santa Barbara),Rosé,Dragonette
57658,France,"Mainly made from the local star Négrette, this is a rounded ripe wine. It has spice and attractive caramel flavors as well as plenty of fruity acidity. Made to drink young, it is ready for the summer.",L'Allégresse,87,14,Southwest France,Fronton,NA,Roger Voss,@vossroger,Château Bellevue la Forêt 2016 L'Allégresse Rosé (Fronton),Rosé,Château Bellevue la Forêt
57660,France,"One of a pair of wines from this producer paying homage to neighboring regions, this wine references the Malbec of Cahors. It is softer than some Malbecs, bringing out the grape's fruitiness and acidity rather than its structure. That makes it a candidate for drinking young, starting from early 2018.",NA,87,12,Southwest France,NA,NA,Roger Voss,@vossroger,Château Coutinel 2016 Malbec,Malbec,Château Coutinel
57668,France,"This is a round full style of rosé. As a result, it is also soft and rich. The balance between the ripe strawberry fruits and the crisper acidity is just right. Drink this wine now.",NA,87,13,Provence,Côtes de Provence La Londe,NA,Roger Voss,@vossroger,Domaine des Fouques 2016 Rosé (Côtes de Provence La Londe),Rosé,Domaine des Fouques
59028,Italy,"Savory and intriguing, this opens with heady scents suggesting ripe apricot, honeydew melon and Spanish broom. The round enveloping palate doles out juicy peach, ripe pear, bitter almond and a hint of honey. Mouthwatering acidity and a blast of tangerine give it a mouthwatering close.",Vigna Rocca,91,15,Central Italy,Romagna,NA,Kerin O’Keefe,@kerinokeefe,Tre Monti 2016 Vigna Rocca Albana (Romagna),Albana,Tre Monti
59373,Austria,"Slightly creamy blossom and peach hints mark the nose of this wine. The palate is gently fruited—dry and light with a lovely aromatic aura of honeysuckle, jasmin, peach and lemon. Lithe and bright, it's perfect for a summer night.",Kapellenweg,91,22,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Stadlmann 2016 Kapellenweg Gelber Muskateller (Niederösterreich),Gelber Muskateller,Stadlmann
60061,Chile,"Oaky, nutty, slightly oily aromas lead to a regular-feeling palate with resiny weight. Salty, lightly oaked flavors of stone fruits don't change much on a finish with melony flavors and light barrel notes.",NA,86,10,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Veramonte 2016 Chardonnay (Casablanca Valley),Chardonnay,Veramonte
60079,US,"Contemporary Grenache Blanc expressions lean tight and bright, but this bottling takes an extremely tropical approach, showing honeydew, banana cream and bubblegum on the nose. It's restrained upon first sip before overpowering tropical waves take hold. A well-made wine, it will find fans who crave this flowery style.",NA,86,28,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Curran 2016 Grenache Blanc (Santa Barbara County),Grenache Blanc,Curran
60081,France,"Grapefruit spiciness and fruit is promised on the nose. The palate does not quite keep the zesty promise, diluting that freshness a little. But there is enough focus to take this to a dry fresh finish.",Granit,86,NA,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Charles Frey 2016 Granit Riesling (Alsace),Riesling,Domaine Charles Frey
61740,Argentina,"Gritty rubbery aromas are low on fruit and suggestive of tire rubber. A choppy palate shows lean peppery spicy plum flavors, while this tastes herbal and slightly tomatoey on the finish, sort of like pizza.",Cameleon Made With Organically Grown Grapes,85,15,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Domaine Bousquet 2016 Cameleon Made With Organically Grown Grapes Cabernet Sauvignon (Tupungato),Cabernet Sauvignon,Domaine Bousquet
63658,Portugal,"Part of a series that showcases major grape varieties, this wine brings out the creamy, green and apple-fruit character of the Chardonnay. It conveys hints of tropical fruits and a ripe apricot flavor. Balanced acidity lifts all this rich fruitiness. Drink from late 2017.",Grand'Arte,88,13,Lisboa,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2016 Grand'Arte Chardonnay (Lisboa),Chardonnay,DFJ Vinhos
63666,France,"This Burgundian producer has made a lightly wood-aged, ripe wine. It shows sophisticated balance between ripe fruit and spicy acidity and is smooth, generous and ready to drink.",NA,88,15,France Other,Vin de France,NA,Roger Voss,@vossroger,Doudet Naudin 2016 Chardonnay (Vin de France),Chardonnay,Doudet Naudin
63991,US,"The aromas seem a bit off, with volatile notes along with lees, orange peel and peach. The palate is lightly creamy but still somewhat lean in style, not able to hold all of the flavors together.",NA,85,25,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Bontzu 2016 Viognier (Walla Walla Valley (WA)),Viognier,Bontzu
65071,US,"Incorporating 30% of the variety in Musqué clone, this wine offers fresh flavors of green apple, grass and pea shoots, as well as a distinct notion of oak. Aged in both new and neutral Acacia, as well as stainless, it has a spicy quality akin to lemongrass that lingers on the finish.",Lizzy's Vineyard,86,32,California,Oakville,Napa,Virginie Boone,@vboone,Tamber Bey 2016 Lizzy's Vineyard Sauvignon Blanc (Oakville),Sauvignon Blanc,Tamber Bey
65079,France,"This crisp, citrus-flavored wine has bright acidity and a touch of vanilla. It has great fruitiness, dominated by lemon with the tang of orange zest. It is ready to drink.",NA,86,15,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Château de Pizay 2016  Bourgogne,Chardonnay,Château de Pizay
66162,France,"This wine is tight and closed at this stage, although it has great potential. The fruit is lively and crisp, just waiting to burst out with citrus and sliced apple fruitiness. Wait until late 2017.",NA,88,15,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château de Lussac 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château de Lussac
