id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
31698,Spain,"Toro is not usually a prime hunting ground for Best Buys, but this full-throttle wine is solid, gritty and tastes and smells nice. The nose is full, mildly raisiny and dusty, while the palate tastes of cola, raspberry, cherry and toast. Rubbery and long on the finish.",Oro Selección,88,12,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Bodegas Mähler-Besse 2005 Oro Selección  (Toro),Tinta de Toro,Bodegas Mähler-Besse
32001,Italy,"Founded in 1930 by Ferruccio Grimaldi, this family-run estate is now showing some very exciting results. The La Coste Barolo is a tight and focused wine that promises to age beautifully over many more years. The tannins and acidity are perfectly integrated and the nose boasts bright and intense layers of forest fruit, exotic spice, mesquite and black licorice.",Le Coste,95,75,Piedmont,Barolo,NA,NA,NA,Giacomo Grimaldi 2005 Le Coste  (Barolo),Nebbiolo,Giacomo Grimaldi
32008,Italy,"Violets, spring flowers, orange peel, licorice and cola emerge from the nose of this beautiful Barolo. The tannins are tight and the acidity is bright, and the wine needs another decade of cellar aging. Once it reaches its peak drinking era, the wine would pair perfectly with duck in orange sauce or New Zealand lamb.",Sarmassa,94,NA,Piedmont,Barolo,NA,NA,NA,Marchesi di Barolo 2005 Sarmassa  (Barolo),Nebbiolo,Marchesi di Barolo
32632,Italy,"This hot climate Primitivo has a jammy side that is evident in its raw notes of strawberry and blackberry preserves. This is a powerful and intense wine with flavors of spice, tar and dried herbs with a chewy, rich mouthfeel.",Artas,87,34,Southern Italy,Salento,NA,NA,NA,Castello Monaci 2005 Artas Primitivo (Salento),Primitivo,Castello Monaci
32847,France,"Firmly structured, with bitter black cherries, red berry fruits and concentrated but vibrant fruit. This is delicious Pinot Noir, not powerful, but immediately enjoyable. Aging? Maybe, but not more than 3–4 years.",Clos des Guettes Premier Cru,89,35,Burgundy,Savigny-lès-Beaune,NA,Roger Voss,@vossroger,Henri de Villamont 2005 Clos des Guettes Premier Cru  (Savigny-lès-Beaune),Pinot Noir,Henri de Villamont
32852,Argentina,"Malbec and Bonarda are the lead grapes in this four-variety blend that shows improvement from the 2004, which was tough. Loads of ripe, dark fruit lead the way, with chewy, dense berry flavors coming next. It's bolstered by warm, oaky hints that settle on mocha and spice, so it fits the familiar style of what is good Mendoza wine.",Corte B,89,25,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Vistalba 2005 Corte B Red (Mendoza),Red Blend,Vistalba
32861,US,"Merlot gives this wine a broad and flavorful midpalate of mixed berry and currant and cherry fruit; it's got plenty of acid below and tannin behind, and it lays out beautifully across the palate. The finishing tannins are lightly earthy, lightly chocolaty, and suggest pencil shavings and a splash of anise as well. Excellent value.",NA,89,19,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Three Rivers 2005 Merlot (Columbia Valley (WA)),Merlot,Three Rivers
32862,Australia,"Full, round and soft, this is an immediately approachable and likeable Shiraz, with clean, slightly jammy blackberry fruit and hints of chocolate and mint. The combination of bold flavors and early accessibility should make this a steakhouse staple.",NA,89,18,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Tintara 2005 Shiraz (McLaren Vale),Shiraz,Tintara
34021,US,"This is a good, rich, complex Cab, but it's also toughly tannic, and needs time in the cellar to come around. Beneath the astringency are ripe flavors of blackberries, cherries and sweet fresh herbs. Give it until 2011, if you can.",Pyramid Vineyard,91,60,California,Alexander Valley,Sonoma,NA,NA,Hawkes 2005 Pyramid Vineyard Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Hawkes
34413,Italy,"This is a beautifully fragrant Merlot from cool-climate northern Italy that shows pristine aromas of cherry, wild berry, red rose and Indian spice. The wine is structured and smooth on the finish with soft, plush tannins.",Maso delle Rose,91,39,Northeastern Italy,Alto Adige,NA,NA,NA,Josef Weger 2005 Maso delle Rose Merlot (Alto Adige),Merlot,Josef Weger
35065,US,"Curiously perfumed with notes of roasted hazelnuts and fresh apples, this is a savory, dry Chardonnay. Full bodied in style with notes of nut oil and nut skins throughout, it ends with a hint of wood sap astringency on the finish.",NA,83,15,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Shaw 2005 Chardonnay (Finger Lakes),Chardonnay,Shaw
35240,US,"Crisp red plum and cherry flavors accented with ripe, brambly wood notes are pleasant, but coarse tannins combined with a slightly craggy acidity make this Long Island Cab Franc less than harmonious on the palate.",NA,82,20,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Pellegrini Vineyards 2005 Cabernet Franc (North Fork of Long Island),Cabernet Franc,Pellegrini Vineyards
35327,France,"This is a wine that speaks of its terroir, the chalk soil coming out in a very mineral, austere character. It has elegance, class, great style of poise, showing acidity, fresh green fruits and a need to age for at least 5 years.",Premier Cru Montée de Tonnerre,93,46,Burgundy,Chablis,NA,Roger Voss,@vossroger,William Fèvre 2005 Premier Cru Montée de Tonnerre  (Chablis),Chardonnay,William Fèvre
35591,US,"Syrah and Dry Creek Valley have long been good partners, and this dry, rich wine shows why. It's firm in tannins, but they're finely ground, giving the wine a nice grit to play against fine grilled beef or lamb. The flavors are textbook, suggesting black currants, black raspberries, violets, anisette and dark chocolate.",NA,91,24,California,Dry Creek Valley,Sonoma,NA,NA,Tamayo Family 2005 Syrah (Dry Creek Valley),Syrah,Tamayo Family
36093,US,"Though no new oak was used in the élévage of this wine, it has a lovely, toasty backdrop to the aromas of fresh rose petals, spicy tobacco and tart plum. This is nicely rounded, keeping the acids from dominating and allowing the fruit to display itself gently and without any rough edges. In the mouth the acids come forward, but they are so fresh, natural and clean that it's a genuine pleasure.",Cuvée Tuition,88,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Viento 2005 Cuvée Tuition Sangiovese (Columbia Valley (WA)),Sangiovese,Viento
36360,France,"This 100% Syrah is a bit tough and chewy on the finish, but also has lots of black-cherry fruit upfront and a suave, medium-bodied mouthfeel. Imported by Routas USA.",Cyrano,87,18,Provence,Vin de Pays Var,NA,Joe Czerwinski,@JoeCz,Château Routas 2005 Cyrano Syrah (Vin de Pays Var),Syrah,Château Routas
36421,Spain,"Seems more earthy and damp than you might expect, with minerally notes. Sort of fiery and rugged on the palate, with tough tannins and only modest roundness and richness for a reserva-level wine from a good vintage. Shows some bitter chocolate on the finish. Needs another year in bottle to show better.",Reserva,87,NA,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Protos 2005 Reserva  (Ribera del Duero),Tempranillo,Protos
36495,US,"Deeply impressive on every level, from the profound, inviting aromas of currants and fine oak to the mouthfeel, which is plush and important. Encased in a superb structure of acidity and firm tannins are ripe, complex flavors of currants, violets, olive tapenade and oatmeal raisin cookies. Completely dry, this beautiful wine should age well for six years or more.",Estate Grown,94,85,California,Napa Valley,Napa,NA,NA,Duckhorn 2005 Estate Grown Merlot (Napa Valley),Merlot,Duckhorn
36500,US,"Despite the silly name, this is a deeply impressive, but very young, Cabernet-based Bordeaux blend. It needs time in the cellar. It practically oozes ripe, pie-filling blackberries and cherries as well as sweet, smoky new oak. It's all primary flavor now, but very balanced, and should come into its own after 2010.",Five Seventy Five OVX G Major 7 Study,93,125,California,Oakville,Napa,NA,NA,Gargiulo 2005 Five Seventy Five OVX G Major 7 Study Red (Oakville),Bordeaux-style Red Blend,Gargiulo
36719,US,"Despite some well-ripened red and black currant, licorice and cola flavors, this dry Zin has a bitterness in the finish that gives it a bit of a rustic feel. Drink now.",Gilsson Vineyard,84,27,California,Russian River Valley,Sonoma,NA,NA,Tin Barn 2005 Gilsson Vineyard Zinfandel (Russian River Valley),Zinfandel,Tin Barn
36722,US,"Has an old-fashioned, rustic quality, an acidic, bone-dry wine with sour cherry and dark unsweetened chocolate flavors that finish with some bitterness. Brings to mind those old-style Chiantis.",Winegrower Selection Golden Vineyard,84,28,California,Redwood Valley,NA,NA,NA,Lolonis 2005 Winegrower Selection Golden Vineyard Petite Sirah (Redwood Valley),Petite Sirah,Lolonis
36781,Italy,This performed unevenly depending on the bottle. One bottle was rich and drenched in ripe fruit nuances and cheerful herbal notes but the next bottle had much greener tannins.,NA,86,16,Tuscany,Toscana,NA,NA,NA,Villa Pillo 2005 Syrah (Toscana),Syrah,Villa Pillo
37438,Portugal,"This is a superlative vineyard, and this wine shows its true character, a big, hearty wine, but one with a structured core of mineral, rich fruits and dark tannins. With its concentration, expect it to age well over 10 years and more.",Quinta da Roêda Vintage,91,47,Port,NA,NA,Roger Voss,@vossroger,Croft 2005 Quinta da Roêda Vintage  (Port),Port,Croft
37442,Italy,"Deep, dark concentration sets the tone and segues into pronounced notes of blackberry, cherry, tobacco, root beer and a touch of A-1 steak sauce. It offers grounded, straightforward elegance with plenty of weight and character, finishing with spice, mouthwatering fruit and dusty tannins.",NA,91,39,Sicily & Sardinia,Sicilia,NA,NA,NA,Planeta 2005 Syrah (Sicilia),Syrah,Planeta
37445,US,"Shafer's Cabernet is so dominant, it's sometimes forgotten how good their Merlot can be. The wines are dependably dry, rich and balanced, as the excellent '05 demonstrates. It's soft and drinkable now, but rich and sweet in tannins that frame cherry, currant, cola, licorice and vanilla flavors. Will reward cellaring through 2011.",NA,91,46,California,Napa Valley,Napa,NA,NA,Shafer 2005 Merlot (Napa Valley),Merlot,Shafer
37450,Australia,"Assertively toasty and nutty, this is barrel-fermented in new oak, but in 500-liter puncheons, not the smaller barriques, so that the wood doesn't overwhelm. Peach, vanilla and citrus flavors completely fill the mouth, yet remain fresh and vibrant on the finish. Drink now–2012. Imported by Epic Wines.",Reserve,91,45,Victoria,Yarra Valley,NA,Joe Czerwinski,@JoeCz,Yering Station 2005 Reserve Chardonnay (Yarra Valley),Chardonnay,Yering Station
37465,US,"This is rich, ripe, fat and seemingly oaky. It may be too much of a good thing. Massive in caramelized, butterscotch, pineapple, peach, apricot, lime and cotton candy flavors, it might overpower any food you have it with. Almost better as a cocktail sipper.",Olivet Lane Estate Reserve,90,40,California,Russian River Valley,Sonoma,NA,NA,Pellegrini 2005 Olivet Lane Estate Reserve Chardonnay (Russian River Valley),Chardonnay,Pellegrini
37628,US,"A pretty cherry red, this tart young wine tastes like fresh raspberries and cherries. It is compactly built, varietal and clean, with a crisply-defined finish.",NA,87,22,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Airfield Estates 2005 Merlot (Yakima Valley),Merlot,Airfield Estates
37649,Chile,"Clos Apalta continues to push the envelope for Chilean icon wines. It's always been a blend of four or five Bordeaux grapes, and the 2005 is every bit as structured, tight and ripe as any predecessor. There is an intense blanket of new oak that tastes of mint, cinnamon, sawdust and black licorice. When that subsides (maybe in another 12 months), expect racy and complex berry flavors, pinpoint tannins and preserving acidity. Hold for another two years; then drink through 2014.",Clos Apalta,94,75,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Lapostolle 2005 Clos Apalta Red (Colchagua Valley),Red Blend,Lapostolle
37650,Portugal,"The quinta of Vale Meão, Dona Antonia Ferreira's last creation in the 19th century is one of the Douro's great vineyards. This is a wine that needs many years of aging, its tannins dominating what is also intense black, dense fruit. It is certainly powerful, but not out of balance, with an herbal element and precise acidity acting as a check, while the fruits gain in opulence in the mouth. Age for 10 years.",NA,94,84,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Vale Meão 2005 Red (Douro),Portuguese Red,Quinta do Vale Meão
37666,US,"Twisted Oak has a pretty serious track record with this wine. The '05, a blend of Tempranillo, Graciano and Garnacha (Grenache), is very dry and complex. It's soft but firmly tannic, with juicy flavors of cherries, raspberries, pomengranates, licorice, chocolate, cloves and pepper. Has the body of a fine Pinot Noir, with different flavors.",The Spaniard,92,45,California,Calaveras County,Sierra Foothills,NA,NA,Twisted Oak 2005 The Spaniard Red (Calaveras County),Red Blend,Twisted Oak
38011,Spain,"This is Luna Beberide's “kitchen sink” blend consisting of Mencia, Merlot and Cabernet Sauvignon. The wine has blackberry and violet aromas, and as a whole it's inviting and smooth. Flavors of berry fruit are solid but modest, while herbal accents and baking spice notes jazz things up. With more follow-through and some artistic touches, this could be even better. As is, it's a perfectly good red blend.",Tierras de Luna,87,30,Northern Spain,Vino de la Tierra de Castilla y León,NA,Michael Schachner,@wineschach,Luna Beberide 2005 Tierras de Luna Red (Vino de la Tierra de Castilla y León),Red Blend,Luna Beberide
38197,France,"With 49% Chardonnay and 51% Pinot Noir from grand cru vineyards, this well-balanced wine is just coming into its best years. Crisp and dry, following the Lanson style of no malolactic fermentation, the wine is full of white fruits, citrus and hints of toast, based around a tangy, mineral texture. Drink now and until 2025.",Gold Label Brut Vintage,94,90,Champagne,Champagne,NA,Roger Voss,@vossroger,Lanson 2005 Gold Label Brut Vintage  (Champagne),Champagne Blend,Lanson
38969,Spain,"Strained aromas are followed by an astringent palate that's dried-out and tart, with an herbal, semisour finish.",Reserva,81,20,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Taron 2005 Reserva  (Rioja),Tempranillo Blend,Taron
39544,Italy,"There's a crisp, pointed note of fresh fruit and red apple that gives this dense Amarone a bright and buoyant feel. The wine shows spicy tones of black pepper and spice with loads of berry fruit and currants at the back.",Colline di Moron Rabieto,87,NA,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Salgari 2005 Colline di Moron Rabieto  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Salgari
39554,US,"At the age of five-plus, this 100% Sauvignon Blanc is showing some mileage. It's losing freshness, with dried pineapple, apricot and peach flavors emerging, and an edge of cashews and dried herbs. Yet it remains lively and clean. If you're unfamiliar with an older Sauvignon Blanc, try it. Fully ready now.",Hunnysuckle,87,34,California,Santa Ynez Valley,Central Coast,NA,NA,Fiddlehead 2005 Hunnysuckle Sauvignon Blanc (Santa Ynez Valley),Sauvignon Blanc,Fiddlehead
40232,US,"This is a pleasantly fruity wine, with tangy cherry fruit limned with some herbal, earthy tannins. Hints of tobacco and vanilla are there, but the wine quickly shows rather harsh, chalky acids that descend into a bitter, herbal finish.",Proprietor's Reserve,85,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Maryhill 2005 Proprietor's Reserve Merlot (Columbia Valley (WA)),Merlot,Maryhill
40938,US,"Hard and tannic, this doesn't show much in the way of varietal character. There's a hint of red fruit, some tar and rubber, and a thin, somewhat stemmy finish.",NA,82,29,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Covington 2005 Sangiovese (Columbia Valley (WA)),Sangiovese,Covington
41623,US,"This Bordeaux blend (with some Syrah in the mix also) opens with dark, toasty, smoky scents underscoring sleek berry fruit. It's done in a somewhat lean style, but nicely balanced. Details of olive, tobacco, cedar and coffee run through the finish. The best Narcissa released so far.",Narcissa Red,89,24,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Whitman Cellars 2005 Narcissa Red Red (Walla Walla Valley (WA)),Red Blend,Whitman Cellars
41636,Italy,"Vajasindi Làvico is a lively expression of Nerello Mascalese that is redolent of capers, black olives, black fruit and exotic spice. The wine is sharp and intense in the mouth, with a bright personality and some chewy, ripe fruit notes on the close.",Vajasindi Làvico,89,18,Sicily & Sardinia,Sicilia,NA,NA,NA,Duca di Salaparuta 2005 Vajasindi Làvico Nerello Mascalese (Sicilia),Nerello Mascalese,Duca di Salaparuta
42707,US,Lemon and mineral tones dominate and show more intensity and definition on the nose than the palate. Turns a bit tart on the finish. This is a wine that screams for raw oysters.,Old Vines,83,25,New York,Finger Lakes,Finger Lakes,NA,NA,Heron Hill 2005 Old Vines Riesling (Finger Lakes),Riesling,Heron Hill
42966,Italy,"Rubrato is a distinctive Aglianico with deeply etched mineral tones backed by hard cherry candy, leather, espresso, toast and loads of mineral shadings. The oak tones are present, but well-integrated and the wine boasts polished, silky tannins.",Rubrato,87,21,Southern Italy,Campania,NA,NA,NA,Feudi di San Gregorio 2005 Rubrato Aglianico (Campania),Aglianico,Feudi di San Gregorio
43898,Italy,"Dark power and concentration mark the bouquet of this vineyard-designate Barolo Riserva. Sweet oak tones of spice and clove mingle effortlessly with aromas of mature fruit, leather and black truffle. Firm structure and tight tannins give the wine a clean, polished feel.",Villero Riserva,92,58,Piedmont,Barolo,NA,NA,NA,Franco Molino Cascina Rocca 2005 Villero Riserva  (Barolo),Nebbiolo,Franco Molino Cascina Rocca
43969,Spain,"Deep and dark, with cola, blackberry and mossy aromas. This is full-bodied, tight and tannic, with hardness that will only be tempered by food and/or more time in bottle. Tastes bold, chunky and ripe, with chocolate and licorice along with heat and tannic fire. Drink now through 2017.",Prestigio,91,70,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Matarromera 2005 Prestigio  (Ribera del Duero),Tempranillo,Matarromera
44235,Spain,"Modern and bulky, this has a lot of great things going on. It opens with aromas of mineral, graphite, sage and bold berry, with chewy, roasted black-fruit flavors. It's long, compact, chocolaty and spicy on the finish. Still not mature but it's drinkable—best from 2014 and on.",Clássic,93,89,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Cims de Porrera 2005 Clássic Carignan (Priorat),Carignan,Cims de Porrera
44935,US,"Pretty straightforward Cabernet, done well and blended with bits of Petit Verdot and Merlot. Vanilla, tobacco and cassis aromas mark the nose, while the flavors are similar, but with a slightly plummy edge. Soft and supple on the finish, there's no need to cellar this wine.",Charles Wetmore,88,28,California,Livermore Valley,Central Coast,NA,NA,Wente 2005 Charles Wetmore Cabernet Sauvignon (Livermore Valley),Cabernet Sauvignon,Wente
44951,France,"Floral and aromatic, this wine is the opposite of the typical tannic Nuits-St.-Georges. It is lively, with vibrant red fruits, great rich black cherry flavors, with a light layer of tannin providing structure.",Les Damodes Premier Cru,88,NA,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Corton André 2005 Les Damodes Premier Cru  (Nuits-St.-Georges),Pinot Noir,Corton André
45079,US,"The vineyard sits at nearly a half-mile in elevation, and you'll find true mountain concentration to the blackberry jam, black cherry, raspberry, licorice, pepper and molasses flavors. The alcohol is quite high, but the wine feels rich and balanced.",Reserve Smith Orchard,87,40,California,Dry Creek Valley,Sonoma,NA,NA,Mazzocco 2005 Reserve Smith Orchard Zinfandel (Dry Creek Valley),Zinfandel,Mazzocco
45089,France,"An impressively rich Sancerre red, showing plenty of red berry fruits, tight tannins and balanced acidity. Yes, it is not Burgundy, but in 2005 Sancerre could really justify its red wines, and this example, with delicacy and elegance, works well.",NA,87,22,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Château de Sancerre 2005  Sancerre,Pinot Noir,Château de Sancerre
46208,Italy,"This 60-40 Greco and Malvasia blend is among the most representative quality white wines from the Puglia region. Aromas of pear, stone fruit and white mineral are backed by creamy warm-climate nuances and a thick consistency. The wine is not oak fermented or aged although it tastes as if it had been. Botromagno was founded in 1991 by the D'Agostino family, following a long history as a cooperative winery.",Gravina,87,11,Southern Italy,Puglia,NA,NA,NA,Botromagno 2005 Gravina White (Puglia),White Blend,Botromagno
47202,Australia,"Seems prematurely aged, with slight bricking already apparent at the rim and leafy, tomatoey aromas and flavors. Not bad, just old before its time.",Treehouse Cabernet Sauvignon-Merlot-Cabernet Franc,82,20,Western Australia,Pemberton,NA,Joe Czerwinski,@JoeCz,Salitage 2005 Treehouse Cabernet Sauvignon-Merlot-Cabernet Franc Red (Pemberton),Bordeaux-style Red Blend,Salitage
47928,Italy,"Nero d'Avola, Cabernet and Merlot are blended to produce a bold, oak-driven wine with smoky tones of campfire and coal. There are blackberries, prunes and plums in there as well and the wine has a chewy, succulent feel.",Montenero,88,48,Sicily & Sardinia,Sicilia,NA,NA,NA,Abbazia Santa Anastasia 2005 Montenero Red (Sicilia),Red Blend,Abbazia Santa Anastasia
47932,Italy,"Powerful and intense in delivery, this Pecorino-based white delivers immediate aromas of mature fruit, maple syrup and chestnut honey. It has firm texture and medium density and would wash down well with white meat or pork.",NA,88,55,Central Italy,Abruzzo,NA,NA,NA,Cataldi Madonna 2005 Pecorino (Abruzzo),Pecorino,Cataldi Madonna
48288,US,"This single-vineyard Zin is a considerable improvement over the ‘04. The alcohol in the ‘05 is far lower, almost a full percent, yielding a more balanced and harmonious wine. But it's hardly shy. It's powerful in wild blackberry, cassis, raspberry, root beer, tangerine, chocolate and sweet thyme, while the tannic structure is rich enough to warrant bottle aging for a decade.",Forchini Vineyard,92,45,California,Russian River Valley,Sonoma,NA,NA,Williams Selyem 2005 Forchini Vineyard Zinfandel (Russian River Valley),Zinfandel,Williams Selyem
48316,Spain,"Rusty in hue, with mature, slightly old aromas of leather, gym bag, dried leaves and mature berry. The palate has depth and concentration, while the flavors are herbal and run toward baked black cherry and tobacco. Caramel and mature fruit flavors vie for control of the roasted finish.",Viña Centuria,85,17,Northern Spain,Vino de la Tierra del Bajo Aragón,NA,Michael Schachner,@wineschach,Bodegas Tempore 2005 Viña Centuria Garnacha (Vino de la Tierra del Bajo Aragón),Garnacha,Bodegas Tempore
48482,Argentina,"Like many wines from this vintage, Melipal seems afflicted with 2005 blues. It has black plum and some woody char to chew on, but also saline and frisky tartness. Gets better with airing and will show best with food, but it's clearly a step down from prior years.",Reserve,86,28,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Melipal 2005 Reserve Malbec (Mendoza),Malbec,Melipal
48564,Italy,"Here's a plump, ripe and round Brunello with bright berry tones followed by mesquite wood, cedar, pipe tobacco and leather. All together, this is a full and generous wine with impressive longevity on the palate. Pair it with pork, lamb or beef.",NA,93,60,Tuscany,Brunello di Montalcino,NA,NA,NA,La Fiorita 2005  Brunello di Montalcino,Sangiovese Grosso,La Fiorita
48903,France,"Beautiful, aromatic wine, with raspberry fruit floating above the spice and toast. This is shot through with acidity and some dense tannins, but above all it is the piercing fruit that dominates. One of Jadot's signature wines, it is wonderful, with considerable aging potential.",Clos Saint Jacques Premier Cru,96,125,Burgundy,Gevrey-Chambertin,NA,Roger Voss,@vossroger,Louis Jadot 2005 Clos Saint Jacques Premier Cru  (Gevrey-Chambertin),Pinot Noir,Louis Jadot
49604,Italy,"Terlo Ravera shows a pretty garnet color with ruby highlights and offers penetrating aromas of red fruit, spice, cola and chopped mint. There's a smooth and silky sensation in the mouth and the wine's solid tannins create a sturdy backbone.",Terlo Ravera,91,50,Piedmont,Barolo,NA,NA,NA,Marziano Abbona 2005 Terlo Ravera  (Barolo),Nebbiolo,Marziano Abbona
49741,Argentina,"Rock solid, clean and composed. For the past several years this Malbec-Merlot-Cabernet blend has been an Argentine flag-bearer, and the '05 is as good as past vintages. Look for bold berry flavors accented by medicinal, herbal notes. And then comes a finish that's chewy and round. This is like a fat fastball in the proverbial wheel house; just see it and swing away.",Privada,92,28,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Bodega Norton 2005 Privada Red (Luján de Cuyo),Bordeaux-style Red Blend,Bodega Norton
49901,Australia,"Peppery-spicy on the nose, adding welcome lift and nuance to earthy notes, plum and cola. the Viognier gives this wine a slightly fatter, rounder mouthfeel and brightens the fruit on the palate, so while the acids are crisp, the wine remains soft and readily accessible.",Two Steps,88,21,Western Australia,Western Australia,NA,Joe Czerwinski,@JoeCz,West Cape Howe 2005 Two Steps Shiraz-Viognier (Western Australia),Shiraz-Viognier,West Cape Howe
50624,Italy,"Salvatore Geraci from the Messina area makes this flagship Sicilian wine. It is very elegant and refined thanks to its delicate aromas of small berries, violets, blue flowers and allspice. The wine offers both density and refreshing acidity on the close.",Faro,91,80,Sicily & Sardinia,Sicilia,NA,NA,NA,Palari 2005 Faro Red (Sicilia),Red Blend,Palari
50628,US,"The blend is 55% Cabernet Sauvignon, 40% Syrah and 5% Merlot; the fruit is sourced from vineyards scattered throughout eastern Washington. Velvety and supple, this is a modulated mix of bright, sassy blackberry and currant fruit, spiced up with the peppery highlights of Syrah. The effect is to move it solidly into the Australian camp, which makes perfect sense, for nowhere else in the New World do these two grapes sync up so well. Vanilla and espresso streaks enhance the finish.",Red Wine,91,50,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chester Kidder 2005 Red Wine Red (Columbia Valley (WA)),Red Blend,Chester Kidder
50798,France,"Mushroom aromas indicate a wine that is now mature. It's light, textured with hints of green herbs as well as tannins that are now dry. Not for aging, drink now.",NA,86,60,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château du Grand Bos 2005  Graves,Bordeaux-style Red Blend,Château du Grand Bos
50800,US,"Massive, decadent. Opens with extraordinary aromas of cedar, black currants, cherries, chocolate, sage, pepper and anise, with hints of roasted game. Feels very round, smooth but powerful. Almost sweet in red and black currants and chocolate. So refined, absolutely delicious. Beautiful, lush, complex, soft. Should age.",The Maiden,97,150,California,Napa Valley,Napa,NA,NA,Harlan Estate 2005 The Maiden Red (Napa Valley),Bordeaux-style Red Blend,Harlan Estate
50809,US,"A drop-dead gorgeous red blend that continues Flora Springs' fine streak of Bordeaux-style wines. Full-bodied and dry, it's balanced and rich, with complex flavors of currants, minerals, cedar and spice. The tannins are strong, but ultra-refined. Drink this high-quality wine now and through 2015.",Trilogy,95,65,California,Napa Valley,Napa,NA,NA,Flora Springs 2005 Trilogy Red (Napa Valley),Bordeaux-style Red Blend,Flora Springs
50811,US,"They call it east, because the grapes are from the Vaca Mountains, and the vineyard faces west. It's a splendid wine, classically proportioned, with rich, thick tannins that have true Napa refinement. The flavors are also classic, suggesting cassis and cedar, with a distinct smack of indescribable minerals. There's a lot of smoky new oak, but it's proportionate to the wine's power. This serious new Napa Cab is great now, and should develop for many years.",Exposure,95,125,California,Oakville,Napa,NA,NA,Oakville East 2005 Exposure Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Oakville East
51173,US,"Oakville specialist Far Niente turns to Rutherford for this single-vineyard, 100% Cab. The wine is soft and exceptionally ripe in blackberry and cherry fruit flavors, while lots of toasty oak adds vanilla accents that make the wine jammy. Doesn't have the structural complexity of the Oakville bottlings, but sure is tasty.",C.C. Ranch,90,90,California,Rutherford,Napa,NA,NA,Nickel & Nickel 2005 C.C. Ranch Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Nickel & Nickel
52643,US,"Merry Edwards nailed this one. Lush and smooth as velvet, it shows enormously deep, ripe blackberry, cherry, raspberry, leather, cola, soy-splashed Portobello, vanilla and cinnamon spice flavors. But it's also a very young wine, to judge from the freshness of acids and tannins. Drink now, with decanting, and should age well for up to a decade.",Olivet Lane Méthode a l'Ancienne,94,60,California,Russian River Valley,Sonoma,NA,NA,Merry Edwards 2005 Olivet Lane Méthode a l'Ancienne Pinot Noir (Russian River Valley),Pinot Noir,Merry Edwards
52644,France,"A big, burly wine, powerful, concentrated and packed with fruit, the tannins a potential aging advantage underneath all this delicious fruit. Solid, but charming at the same time.",NA,94,190,Burgundy,Clos de Vougeot,NA,Roger Voss,@vossroger,Domaine Moillard 2005  Clos de Vougeot,Pinot Noir,Domaine Moillard
52646,US,"Beautiful, irresistable Syrah, lush and sweet in fruit and oak. Soft and velvety, it offers layers of puréed raspberries, cherries, blackberries, blueberries and chocolate, with a rich edge of toasted marshmallow, gingerbread and butterscotch. Yet it's dry, with modest alcohol.",NA,94,27,California,Russian River Valley,Sonoma,NA,NA,Novy 2005 Syrah (Russian River Valley),Syrah,Novy
52789,Italy,Madonna del Piano Riserva's rich elements of barbecue smoke and spice add background nuances to black fruit and mature cherry. But what really sets this Brunello apart is the smoothness of its silky texture.,Madonna del Piano Riserva,93,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Valdicava 2005 Madonna del Piano Riserva  (Brunello di Montalcino),Sangiovese Grosso,Valdicava
