id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
35187,France,"Lightly wood-aged, this is a smooth and ripe wine. A touch of toast rounds out the fresh fruit flavor of juicy Golden Delicious apple. The wine is dry, crisp and fruity at the end, with bright acidity.",Les Illustres Sur Lie,90,19,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Chateau de l'Oiselinière 2012 Les Illustres Sur Lie  (Muscadet Sèvre et Maine),Melon,Chateau de l'Oiselinière
35293,US,"Front-loaded with black cherry and blackberry jam flavors, this Merlot has thick tannins and good acidity. It's a simple wine, but easy to drink with everyday fare, like burgers and tacos.",NA,84,23,California,California,California Other,NA,NA,Bota Box 2012 Merlot (California),Merlot,Bota Box
35296,US,"New French oak dominates this Chardonnay, giving buttered toast, vanilla bean and butterscotch flavors the starring role. It's not very interesting, despite some good apricot, tangerine and tropical fruit.",NA,84,22,California,Chalk Hill,Sonoma,NA,NA,Rodney Strong 2012 Chardonnay (Chalk Hill),Chardonnay,Rodney Strong
35354,US,"Neil Collins goes for the classic five Rhône grapes in this bottling, blending 48% Mourvèdre, 21% Syrah, 11% Grenache, 11% Cinsault and 9% Counoise to elicit aromas of dried fennel, fresh lavender, white pepper and boysenberry jam. Tight but juicy blueberry and elderberry fruit show on the palate, bound together by upright tannins and lifted with asphalt, black peppercorns and potpourri spice.",Points West,92,35,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Lone Madrone 2012 Points West Red (Paso Robles),Rhône-style Red Blend,Lone Madrone
35537,France,"This is a bold and ripe wine from the gravel soil of Lalande de Pomerol. It is now reaching maturity. It has rich blackberry fruits, layered with acidity. The tannic core is still firm giving the wine the chance to age further. Drink until 2022.",Château la Croix,87,30,Bordeaux,Lalande de Pomerol,NA,Roger Voss,@vossroger,Château Roc de Boissac 2012 Château la Croix  (Lalande de Pomerol),Merlot,Château Roc de Boissac
35667,Austria,"Still-subdued fruit signals that this needs time. The palate is tight and elegant, but riches of tart cherry fruit rest just beneath the surface and wait to emerge fully. There is acidic verve and velvety structure; nothing is overdone and it's very balanced. This fresh little number needs time to blossom.",NA,92,39,Leithaberg,NA,NA,Anne Krebiehl MW,@AnneInVino,Hillinger 2012 Blaufränkisch (Leithaberg),Blaufränkisch,Hillinger
35790,France,"With smoky tannins and tangy acidity, this wine is solid, dense and full of toasty wood. Over this structure, black currant notes are fragrant and attractive. Drink from 2018.",NA,90,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château le Thil 2012  Pessac-Léognan,Bordeaux-style Red Blend,Château le Thil
35796,Italy,"Aromas of cedar, grilled pepper, cut grass and mature dark-skinned fruit lead this blend of Cabernet Sauvignon, Merlot, Petit Verdot and Cabernet Franc. The concentrated palate doles out juicy blackberry, steeped plum, espresso and tobacco alongside assertive but fine-grained tannins. It ends on a licorice note.",NA,90,33,Tuscany,Bolgheri,NA,Kerin O’Keefe,@kerinokeefe,Donna Olimpia 1898 2012  Bolgheri,Red Blend,Donna Olimpia 1898
36139,US,"Fresh and fruity, this elegant Cab is supported by smaller percentages of Malbec and Petit Verdot. Firm tannins and a low imprint of oak allow the cinnamon-dusted black cherry and cassis to speak, girded by a fine structure and peppery finish.",NA,92,40,California,Napa Valley,Napa,Virginie Boone,@vboone,Flora Springs 2012 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Flora Springs
36149,US,"This producer is honing in on the unconventional, sourcing Pinot Noir grapes from unlikely Napa Valley spots like Spring Mountain and Atlas Peak. The resulting wines are surprising and unpredictable in their complexity of savory blithe spirit, light and clear with edgy red cherry and tea, plenty structured, with lurking tannin. The floral aspect on the nose is compelling, as is the cardamon finish.",NA,92,44,California,Napa Valley,Napa,Virginie Boone,@vboone,Brick & Mortar 2012 Pinot Noir (Napa Valley),Pinot Noir,Brick & Mortar
36195,US,"Even at this price, this Cab is hard to like. It's soft and somewhat vegetal, with bizarre sweet oak and cherry jam flavors.",NA,80,10,California,California,California Other,NA,NA,Coyote Creek 2012 Cabernet Sauvignon (California),Cabernet Sauvignon,Coyote Creek
36425,US,"There's a warm leathery character to the squeezed black cherry, black plum and violet notes on the nose of this wine from a vineyard on Paso's westside. Flavors are rustic and tart with barely ripe berries, showing balanced zing that lasts a long time as well as a grippy texture.",Hastings Ranch Vineyard,88,38,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Anglim 2012 Hastings Ranch Vineyard Mourvèdre (Paso Robles),Mourvèdre,Anglim
36451,US,"This is a good, solid wine labeled to commemorate the 80th anniversary of the Parducci estate. It has robust flavors, full body and a rich layer of tannins to add texture. The flavors are like ripe plums and pomegranate juice. It also has good balance and develops an elegant mouth-feel.",Isabella,88,55,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Parducci 2012 Isabella Cabernet Sauvignon (Mendocino),Cabernet Sauvignon,Parducci
36542,US,"A perfumed wine with notes of candied orange, peach and lavender. The palate is sweet and easy drinking. Chill down and enjoy.",Sweet,85,10,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Paradise Peak 2012 Sweet Riesling (Washington),Riesling,Paradise Peak
36618,US,"This appellation is best known for its power but this wine shows it can just as easily demonstrate subtlety and nuance. Coffee, milk chocolate and cherry flavors lead to a textured palate that shows a lot of polish and detail. It's impossible to take a sip without wanting to take another.",NA,91,40,Washington,Red Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Januik 2012 Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Januik
36647,Spain,"Aromas of tree bark, braised turnip and smoky black plum are rooty. This feels gritty and borderline astringent due to massive drying tannins. Savory earthy tarry blackberry flavors end with a hard tannic clamp. Drink this hefty brute from 2018 through 2035.",Ángel,92,55,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Arrocal 2012 Ángel  (Ribera del Duero),Tinto Fino,Arrocal
36966,US,"This is a lively and structured blend that integrates Tannat with Merlot and Petit Verdot. With 11 months in French oak, toasted coffee and tobacco notes ride over ripe cherry, plum and currant aromas. The tannins are sandy on the palate, giving ample structure to a dark fruit-driven wine. Freshly crushed black pepper lingers on the finish.",Tre Sorélle,88,30,Virginia,Virginia,NA,Alexander Peartree,NA,Fabbioli Cellars 2012 Tre Sorélle Red (Virginia),Red Blend,Fabbioli Cellars
37133,US,"It's rare to see a varietal bottle of Chardonnay from this appellation. This one comes from Birch Creek Vineyard and has alluring aromas of lees, almond, peach and straw. The creamy stone-fruit flavors have a sense of richness but are also quite deft, with a finish that lingers.",Reserve,91,48,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Reininger 2012 Reserve Chardonnay (Walla Walla Valley (WA)),Chardonnay,Reininger
37186,US,"Truchard has produced a Roussanne for many years, but the quality seems to vary according to vintage. The 2012 is a very good wine. It's dry, yet honeyed, with orange, peach and white-flower flavors. The texture is creamy, but highlighted with brisk acidity. It would be a great accompaniment to rich, complex dishes, but a simple roasted chicken would be wonderful as well.",NA,91,25,California,Carneros,Napa-Sonoma,NA,NA,Truchard 2012 Roussanne (Carneros),Roussanne,Truchard
37331,US,"The first-ever varietal Malbec for Barrister, this captures the vivid core of tart, delicious, juicy and deep raspberry fruit, elevated further with lemony acidity. The wine is penetrating, tart and quite young, but lip-smackingly tasty.",NA,90,28,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Barrister 2012 Malbec (Walla Walla Valley (WA)),Malbec,Barrister
37338,France,"Strong wood aromas and flavors dominate the wine at this young stage. Good fruit and a steely texture lie behind the toast. As those yellow fruits develop, it will become a delicious, while always structured wine. Drink from 2016.",Clos Varambon,90,36,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Château des Rontets 2012 Clos Varambon  (Pouilly-Fuissé),Chardonnay,Château des Rontets
37571,US,"Aromas of beach tar and blackberry jam show on the nose of this wine from White Hawk Vineyard by Clarissa Nagy, also winemaker at Riverbench. The palate is also quite tarry, with concentrated blackberry flavors, hints of teriyaki and a strong acidic backbone.",NA,88,45,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Nagy 2012 Syrah (Santa Barbara County),Syrah,Nagy
37580,US,"This pretty Pinot combines aromas of cherry and clove with fresh strawberry and cherry flavors, a lively texture and lingering finish. Refreshing and complete, it would pair well with everything from salmon to steak.",NA,87,25,California,Yorkville Highlands,North Coast,Jim Gordon,@gordone_cellars,Judson Hale Winery 2012 Pinot Noir (Yorkville Highlands),Pinot Noir,Judson Hale Winery
37598,Italy,"Aromas recall floral air freshener, ripe black berries, spice and menthol. The palate offers sweet blackberry extract accented with notes of grilled herbs and mocha alongside raspy tannins.",NA,87,NA,Tuscany,Rosso di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Lazzeretti 2012  Rosso di Montalcino,Sangiovese,Lazzeretti
37997,Portugal,"This is a superripe wine full of rich black fruits and solid tannins. It blends Touriga Nacional with a whole raft of other grapes including Petit Verdot and Merlot. Together this blend gives a powerful wine, dense and full-bodied, that will need aging. Drink from 2017.",Quinta de Pancas Reserva,92,30,Lisboa,NA,NA,Roger Voss,@vossroger,Companhia das Quintas 2012 Quinta de Pancas Reserva Red (Lisboa),Portuguese Red,Companhia das Quintas
38118,Australia,"Evaluating young Eden Valley Rieslings isn't easy, as they often don't show their full potential for several years. The 2012 Bin 51 is tight and linear, crisply focused and a bit one-dimensional at this age. But the lime-driven fruit is potent and the finish beautifully clean and long. It should develop well over the next 7–8 years or more.",Bin 51,90,40,South Australia,Eden Valley,NA,Joe Czerwinski,@JoeCz,Penfolds 2012 Bin 51 Riesling (Eden Valley),Riesling,Penfolds
38213,US,"Rich red cherries, raspberries, red currants, concentrated rose petals and hibiscus are cut with an edge of eucalyptus oil, chipped slate and purple sage on this stellar bottling from this producer's 25th vintage. Dark fruits of blueberry, blackberry and black cherry emerge across a deeply layered palate, which is boosted by violet and lavender florality.",Pisoni Vineyard,94,90,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Patz & Hall 2012 Pisoni Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Patz & Hall
38432,Hungary,"This late harvest wine is straw in color, with aromas of yellow peaches, white flowers and apricots. It's well balanced, with a pleasing level of acidity to offset the ripe, fruit-driven palate.",Késöi Szüret Late Harvest,93,26,Tokaji,NA,NA,Jeff Jenssen,@worldwineguys,Disznókö 2012 Késöi Szüret Late Harvest  (Tokaji),Furmint,Disznókö
38475,France,"This is a spicy wine that shows rich fruit along with nutmeg and cinnamon flavors. Baked apple and ripe pear underly the spice, while acidity on the finish accentuates a fresh aftertaste.",NA,85,NA,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Grand Jean 2012  Bordeaux Blanc,Bordeaux-style White Blend,Château Grand Jean
38488,US,"Smashberry is the perfect name for this wine. Made from an unstated blend of grape varieties, it tastes like mashed, ripe blackberries, blueberries and cherries. The alcohol level is moderate, but gives the wine a pleasant warmth.",NA,85,12,California,Central Coast,Central Coast,NA,NA,Smashberry 2012 Red (Central Coast),Red Blend,Smashberry
38497,US,"Blackberry jam, cherry blossom and a touch of baking spice show on the nose of this wine from a Westside Paso property. Nicely tight and bright on the palate, it is structured with fine-grained tannins.It offers blueberries, clove spice and a rocky character throughout the sip, especially into the finish.",Estate Grown,89,49,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,HammerSky 2012 Estate Grown Zinfandel (Paso Robles),Zinfandel,HammerSky
38513,US,"Equal parts Syrah and Merlot (40%), this wine is finished off with Pinot Noir. Vanilla, baking spice, licorice, woodspice and cherry aromas lead to plump, tart cranberry flavors that linger. The wood is heavy at times, which is a shame as the balance of the fruit is spot on.",Rancher's,89,20,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Copper Belt 2012 Rancher's Red (Columbia Valley (WA)),Red Blend,Copper Belt
38672,US,"Classy in cherry-berry crumble and vanilla, this wine then expands into sophisticated bursts of white pepper, cinnamon and violets. Elegant and intriguing, it offers balance amidst bold flavor, finishing smooth and velvety.",NA,92,25,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Artezin 2012 Zinfandel (Dry Creek Valley),Zinfandel,Artezin
38676,Argentina,"Early on this shows edgy, minty aromas of toasty oak, but then plum, wild berry, warm dust and malty notes settle in. Chunky, grapy weight makes for a full, broad palate, while baked berry and savory meat flavors end dark, potent and satisfying. Drink through 2030.",Monteagrelo,92,27,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bressia 2012 Monteagrelo Cabernet Franc (Mendoza),Cabernet Franc,Bressia
39029,US,"Light fruit flavors of apple and pear have been softened a bit with aging on the lees in neutral oak. This is a pleasant, simple, quaffable wine for every day enjoyment.",NA,87,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Walnut City WineWorks 2012 Chardonnay (Willamette Valley),Chardonnay,Walnut City WineWorks
39742,Italy,"Toasted hazelnut, espresso and eucalyptus aromas lead the nose. The bracing palate is tight and rather closed, but eventually reveals licorice, tart cherry and orange peel alongside grainy tannins. An anisette note closes the warm finish.",Conca,88,70,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Revello Fratelli 2012 Conca  (Barolo),Nebbiolo,Revello Fratelli
39755,Chile,"This is largely neutral on the nose except for lazy flowery, tropical aromas. Fairly bold in size and mouthfeel, it has honeyed flavors of nectarine and peach. On the finish, it's more bitter than fresh as the fruit character breaks down.",Sibaris Reserva Especial,85,17,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Undurraga 2012 Sibaris Reserva Especial Chardonnay (Maipo Valley),Chardonnay,Undurraga
39810,Portugal,"A superior Vinho Verde, elegant and full-bodied. The creamy texture is partnered with ripe apricot and pear fruits, a touch of green plum and a feeling of opulence along with the acidity. Drink now, or age a year.",Toucas,91,19,Vinho Verde,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2012 Toucas Alvarinho (Vinho Verde),Alvarinho,Wines & Winemakers
40493,Austria,"The Sandgrube vineyard is one of the most familiar names in Krems and produces warm, fruity wines like this. The wine has weight, a dense texture and green-fruit acidity, laced with pepper. It's very young and should be kept for 2–3 years. Screwcap.",Kremser Sandgrube,89,18,Kremstal,NA,NA,Roger Voss,@vossroger,Thierry-Weber 2012 Kremser Sandgrube Grüner Veltliner (Kremstal),Grüner Veltliner,Thierry-Weber
40629,Spain,"Ripe berry aromas are a bit raisiny, with vanilla and balsam wood notes. This Tempranillo feels blocky, saturated and tannic. Flavors of raisin, prune, blackberry and wood spice are full and bullish, while a boundary-pushing finish maintains a palpable raisiny quality. Drink through 2020.",Reserva,89,20,Northern Spain,Cigales,NA,Michael Schachner,@wineschach,Museum 2012 Reserva Tempranillo (Cigales),Tempranillo,Museum
41045,Italy,"Aromas of pear, pressed white flower, exotic fruit and hints of toasted oak lead the nose. The round palate offers nectarine zest, apricot, dried herb and vanilla alongside soft but refreshing acidity.",Molamatta,89,23,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,Marco Felluga 2012 Molamatta White (Collio),White Blend,Marco Felluga
41071,US,"Damp sagebrush, strawberry syrup and rust greet the nose on this bottling by Terravant in Buellton. The palate shows pomegranate, black licorice and a orange-rind bitterness.",NA,87,13,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Acumen 2012 Pinot Noir (Central Coast),Pinot Noir,Acumen
41145,US,"This is a great success, showing brisk acidity and savory lemon, lime, grapefruit and mango flavors. There's a delicious richness to the palate, even though the wine was fermented and aged in stainless steel.",NA,90,16,California,Dry Creek Valley,Sonoma,NA,NA,Dry Creek Vineyard 2012 Sauvignon Blanc (Dry Creek Valley),Sauvignon Blanc,Dry Creek Vineyard
41183,US,"Some 85% of this was whole-cluster fermented, bringing plenty of grip and tannin along with plum and cherry fruit. There are typical Eola-Amity Hills suggestions of clean earth also, and the aging in one-third new French oak brings a little fullness to this substantial, still youthful wine.",Z'ivo Vineyard,91,40,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Lundeen 2012 Z'ivo Vineyard Pinot Noir (Eola-Amity Hills),Pinot Noir,Lundeen
41342,US,"Just 10% of this wine was aged in new oak, with the balance aged in stainless steel. Still, that touch of oak is evident in the form of sweet vanilla and buttered toast. The fruit itself is ripe, with lusciously ripe oranges, melons, apricots and limes.",Block 21,87,28,California,Napa Valley,Napa,NA,NA,Kelleher 2012 Block 21 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Kelleher
41354,Italy,This Chianti has a fragrance of berry with a whiff of violet. The palate is soft and offers plump black cherry and raspberry with a note of nutmeg and clove. Not much complexity but it has savory flavors. Drink soon with cured meats or pecorino cheese.,Rio Camerata,87,13,Tuscany,Chianti,NA,Kerin O’Keefe,@kerinokeefe,Piazzano 2012 Rio Camerata  (Chianti),Red Blend,Piazzano
41647,Italy,This zesty wine opens with aromas of peach and exotic fruit with a whiff of mineral. The palate offers sweet tropical fruit and nectarine with a hint of spice alongside racy acidity.,Aristos,87,18,Northeastern Italy,Alto Adige Valle Isarco,NA,Kerin O’Keefe,@kerinokeefe,Cantina Valle Isarco 2012 Aristos Kerner (Alto Adige Valle Isarco),Kerner,Cantina Valle Isarco
41717,US,"This Bordeaux-style blend is 42% Cabernet Sauvignon, 24% Merlot, and 34% Cabernet Franc. Some 20% saw new French oak, and the wine has lovely concentration and flavor integration. Blueberry, blackberry and cassis are wrapped in cacao and coffee—thoroughly luscious and nicely concentrated.",The Conjurer,91,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Sleight of Hand 2012 The Conjurer Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Sleight of Hand
41720,US,Aromas suggest red and blue fruit along with butterscotch and wood spice. The fruit flavors are sweet and rich with abundant woodspice accents and chewy tannins.,NA,88,32,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Patterson 2012 Merlot (Columbia Valley (WA)),Merlot,Patterson
41729,US,"Evoking the richness and slightly tart deliciousness of a strawberry-rhubarb compote, this is a bright, vibrant and chewy Pinot, its dry tannins peaking on the finish. From a great vineyard site long sourced by the producer, it's on the lighter side in terms of body and weight, and may need further time to come into its own, through 2017.",Hirsch Vineyard,88,54,California,Fort Ross-Seaview,Sonoma,Virginie Boone,@vboone,Siduri 2012 Hirsch Vineyard Pinot Noir (Fort Ross-Seaview),Pinot Noir,Siduri
41783,Chile,"This hefty but sluggish Cabernet Sauvignon-led blend opens with forceful aromas of earthy, herbal red-berry fruits and sweet oak. Chunky, thick and almost syrupy in feel, this tastes of herbal plum and spiced berry fruits. The longer it rests, the fatter and chunkier it gets. This warm-vintage has weight issues.",Sideral,89,25,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,San Pedro 2012 Sideral Red (Cachapoal Valley),Red Blend,San Pedro
41797,Italy,"This offers aromas of scorched earth, underbrush and a whiff of oak. The firm palate offers sour cherry, fleshy strawberry, toast, coconut and espresso alongside assertive, close-grained tannins that leave a mouth-drying finish.",NA,89,52,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Cottanera 2012  Etna,Nerello Mascalese,Cottanera
41809,US,"Aromas of coffee, cinnamon toast, cranberry and clove emerge off of this blend of 56% Syrah, 24% Grenache and 20% Mourvèdre by UC Davis grad-friends Richard Bruno and Chris Condos. It's not too complicated on the palate but very food-friendly, with dark red fruit, licorice and tree bark, blending ripe and tart elements for a straight-ahead sipper.",Red Dirt,88,18,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Vinum 2012 Red Dirt G-S-M (Paso Robles),G-S-M,Vinum
41939,US,"Earthy plum, forest floor and mushroom form a funky outline of this wine, before it expands into crisp red cherry, rhubarb and a wisp of sassafras. Medium-bodied, it finishes lean in acidity on the finish.",NA,87,15,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Kenwood 2012 Pinot Noir (Russian River Valley),Pinot Noir,Kenwood
42200,US,"Concentrated aromas, generous fruit flavors and full body make this wine engaging and appealing. It has ripe fig and raspberry aromas, lush plum and berry flavors and a velvety texture that leads to to a long finish.",NA,88,35,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Ripken 2012 Zinfandel (Lodi),Zinfandel,Ripken
42235,Italy,"This opens with enticing scents of rose, iris and perfumed berry. The firmly structured palate offers ripe black cherry, white pepper, licorice and clove alongside drying, austere tannins that leave a rather grainy finish.",Rive,89,50,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Negretti 2012 Rive  (Barolo),Nebbiolo,Negretti
42332,US,"This untraditional blend works well, with the leathery 25% Merlot component restraining the boisterous fruit of the 75% Zinfandel. The nose mixes gravel, black-cherry blossom, mint and black cardamom, while the palate is both ripe and grippy, with olallieberries, plum-skin tannins, woody elderberries and vanilla bean. It's quite complex and dynamic.",Open Invite,90,49,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,HammerSky 2012 Open Invite Red (Paso Robles),Red Blend,HammerSky
42370,France,"A late Merlot harvest (October 19) from 22 acres, the wine was stored for 12–16 months in cement vats. Dry and extracted with a hard edge that dulls the fruit, the wine will likely stay that way.",NA,83,NA,Bordeaux,Francs Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château La Claverie 2012  Francs Côtes de Bordeaux,Bordeaux-style Red Blend,Château La Claverie
42463,Portugal,"This wine comes from Moscatel Graúdo, the most fragrant of the Moscatel family. Certainly very perfumed, it's dry with attractive acidity, and a crisp, floral and lightly spicy character.",Quinta da Arrancosa,88,13,Tejo,NA,NA,Roger Voss,@vossroger,Casal do Conde 2012 Quinta da Arrancosa Moscatel Graúdo (Tejo),Moscatel Graúdo,Casal do Conde
42480,Portugal,"Almost cool in character, this crisp Douro comes from high-altitude vineyards. The grapes yield a fruity citrus- and pear-driven wine that's minerally, with just the right amount of acidity to push its freshness forward.",Vinho Branco,89,9,Douro,NA,NA,Roger Voss,@vossroger,Aveleda 2012 Vinho Branco White (Douro),Portuguese White,Aveleda
42495,US,"Ripe and creamy, with flavors of pineapple candy, honey, brown sugar, buttered toast and cinnamon. It's just what millions of Chardonnay lovers want.",NA,85,20,California,California,California Other,NA,NA,F.J. Serra 2012 Chardonnay (California),Chardonnay,F.J. Serra
42611,Spain,"D. Ventura's 2012s succeed in capturing the elegance of Ribeira Sacra Mencía. This shows aromas of brick dust, spice, tomato, animal fur and dried cherry. The palate is fresh and direct, with punchy raspberry and plum flavors that turn tangy and lean on a quick finish.",Pena do Lobo,89,24,Galicia,Ribeira Sacra,NA,Michael Schachner,@wineschach,D. Ventura 2012 Pena do Lobo Mencía (Ribeira Sacra),Mencía,D. Ventura
42667,Italy,"Made with organically grown Sangiovese grapes, this structured red has subdued aromas of mature black cherry, blue flower and baking spice. The soft palate offers prune and sweet vanilla alongside rather fleeting tannins.",Saragio,87,32,Tuscany,Maremma Toscana,NA,Kerin O’Keefe,@kerinokeefe,Valdonica 2012 Saragio  (Maremma Toscana),Sangiovese,Valdonica
42778,US,"This is a tough wine to love, although the price makes it an everyday sipper. With blackberry, licorice and herb flavors, it's dry and tannic.",NA,82,10,California,California,California Other,NA,NA,Fog Head 2012 Red (California),Red Blend,Fog Head
42788,Argentina,"Gold in color, with oxidized aromas of straw, almond skins, butterscotch and baked apple, this PG is fading fast. Flavors of apple and briny stone fruits finish with almondy notes and bitterness.",Tolentino Winemaker's Selection,82,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Cuarto Dominio 2012 Tolentino Winemaker's Selection Pinot Grigio (Mendoza),Pinot Grigio,Bodega Cuarto Dominio
42985,France,"Concentrated and solid, this is packed with dense, dusty tannins as well as ripe black fruits. It is complex, balanced between tannins and fruit sliced by a shot of acidity. This is a wine for aging, don't drink before 2017.",Renaissance,93,55,Southwest France,Gaillac,NA,Roger Voss,@vossroger,Domaine Rotier 2012 Renaissance Red (Gaillac),Red Blend,Domaine Rotier
42987,US,"The winery's multiple vineyard designates are very good, but the blending that goes into this Winemaker's Cuvée puts it right there with the best of them. Bursting with blueberry, cherry and plum scents and flavors, this complex and complete wine piles on the details. A streak of chocolate here, a dash of cumin there, and on it goes.",Winemaker's Cuvée,93,35,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Elizabeth Chambers 2012 Winemaker's Cuvée Pinot Noir (Willamette Valley),Pinot Noir,Elizabeth Chambers
42992,US,"This is locked up tight when opened, and remains massive but inscrutable for several hours. But that is not to say it isn't a killer wine. The dense weave of wild berries, Mediterranean herbs, earth and clay signals a powerful wine with serious aging potential. Drink 2018 through 2028.",Hans Clone Pommard,93,50,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Vidon Vineyard 2012 Hans Clone Pommard Pinot Noir (Chehalem Mountains),Pinot Noir,Vidon Vineyard
43033,US,"The scents mingle rose petals, sandalwood and a touch of bitter greens. That dusting of incense continues on the palate, with Indian spices and tart red fruit. Tannins are firm and proportionate, with a bit of stem flavoring the finish.",One Toe Duck,87,30,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Ancient Cellars 2012 One Toe Duck Pinot Noir (Willamette Valley),Pinot Noir,Ancient Cellars
43176,Italy,"A blend of 90% Sangiovese and 10% Canaiolo, this opens with scents that suggest dark berry, sunbaked earth and cooking spice. The medium-bodied palate offers mature Marasca cherry, raspberry, toast and a sprinkling of clove alongside dusty tannins.",Riserva,90,28,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castello della Paneretta 2012 Riserva  (Chianti Classico),Red Blend,Castello della Paneretta
43188,US,"One of Schramsberg's younger releases, and made from all white grapes, this wine has tantalizing aromas of vanilla, apple and light toast that lead to layered and creamy flavors. A nice brisk balance with good acidity underlies the spice and fruit.",Blanc de Blancs,90,39,California,North Coast,North Coast,Jim Gordon,@gordone_cellars,Schramsberg 2012 Blanc de Blancs Sparkling (North Coast),Sparkling Blend,Schramsberg
43239,Uruguay,"Oaky herbal plum and tomato aromas are woodsy and hint at sandalwood and bath oil. A tight dry tannic palate is home to prune, stewed berry and chocolate flavors. On the finish, a sense of mild overripeness is reflected via raisiny notes.",Tannat-Merlot-Cabernet Franc Maldon,87,14,Uruguay,NA,NA,Michael Schachner,@wineschach,Alto de la Ballena 2012 Tannat-Merlot-Cabernet Franc Maldon Red (Uruguay),Red Blend,Alto de la Ballena
43300,US,"Ripe in green apple, banana and pineapple, this is a heavily barrel-influenced wine, intense in petroleum and toasty vanilla. Save this for buttery lobster or risotto dishes.",NA,84,16,California,Lodi,Central Valley,Virginie Boone,@vboone,Michael David 2012 Chardonnay (Lodi),Chardonnay,Michael David
43354,Italy,"This opens with subdued, earthy aromas suggesting used leather, grilled sage, Mediterranean scrub and mature berry. On the hearty, monolithic palate, a pronounced licorice note and alcoholic warmth underscore the mature black cherry and clove flavors. Assertive tannins provide a tight framework. Drink 2020–2027.",NA,91,58,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Capanna 2012  Brunello di Montalcino,Sangiovese,Capanna
43499,US,"From a knoll in Carneros, oft thought of as chilly for Cabernet, this wine exhibits cooler aspects of the variety, from pencil lead and cedar to dried herb. It is complemented by fruitier characteristics of cassis and plum, finishing in dusty, structured tannins. Cellar through 2017–2020.",Estate,90,38,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Truchard 2012 Estate Cabernet Sauvignon (Carneros),Cabernet Sauvignon,Truchard
