id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
27103,US,"Shows cherry, raspberry and spice flavors that finish off-dry and rich in citrusy acids. Good with ham, sausage or pork in a fruit sauce.",Bella Rosa,84,10,California,Napa Valley,Napa,NA,NA,Pope Valley Winery 2006 Bella Rosa Sangiovese (Napa Valley),Sangiovese,Pope Valley Winery
27190,Portugal,"The second wine produced by the Roquette family of Quinta do Crasto and the Cazes of Château Lynch-Bages. It is rich, hugely spiced, with violet aromas and black currant fruits, a leathery edge to the texture. The alcohol leaves a slight burn, which blows off.",NA,90,NA,Douro,NA,NA,Roger Voss,@vossroger,Roquette e Cazes 2006 Red (Douro),Portuguese Red,Roquette e Cazes
27706,Italy,"Lastricato Riserva is a compact and traditional wine with fine texture, a tight feel and bright aromas of forest berry, white cherry and almond skin. Those elegant, subtle qualities make this a good selection for chicken or white meat.",Lastricato Riserva,88,30,Tuscany,Chianti Rufina,NA,NA,NA,Castello del Trebbio 2006 Lastricato Riserva  (Chianti Rufina),Sangiovese,Castello del Trebbio
28075,Chile,"Sweet, ripe and healthy, with a slight touch of fresh herbs accenting the nose. The palate shows a roundness and good balance, and the flavors of cola and blackberry are simple to understand and enjoy. Smooth, easy stuff, with a kiss of oak and light but present tannins.",Armador,88,13,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Odfjell 2006 Armador Merlot (Maipo Valley),Merlot,Odfjell
28216,US,"A nice everyday Chard, fairly rich in fruit, herb and spice flavors, and with a nice overlay of oak. Easy to drink and totally dry.",Handley Vineyard,85,20,California,Dry Creek Valley,Sonoma,NA,NA,Handley 2006 Handley Vineyard Chardonnay (Dry Creek Valley),Chardonnay,Handley
28256,Italy,"This shows a distinctive green element of bell pepper and wild sage, with opulent notes of blackberry and cherry. The finish adds tones of bitter almond and menthol freshness.",Grener,87,NA,Northeastern Italy,Trentino,NA,NA,NA,Dorigati 2006 Grener Cabernet (Trentino),Cabernet,Dorigati
28325,Chile,"Among Chilean Chardonnays, this one gets it more right than wrong. The nose deals apple pie and mineral, while the palate shows mostly apple, pear and butterscotch flavors. Not complex or stately, but round, fresh and generally on target.",NA,87,15,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Arboleda 2006 Chardonnay (Casablanca Valley),Chardonnay,Arboleda
28331,US,"This wine is a combo of Paso Robles and Edna Valley. The Paso fruit brings slightly cooked, jammy pear and apricot flavors, while the San Luis Obispo grapes provide balancing acidity and a keen lime edge. The result is dry and easy.",NA,86,15,California,Central Coast,Central Coast,NA,NA,Martin & Weyrich 2006 Pinot Grigio (Central Coast),Pinot Grigio,Martin & Weyrich
28336,Germany,"A hint of dried apricot underscores the ripe apple aromas in this fresh and appealing auslese. It's sweet but not overly so, with apple and melon flavors that are plesantly round without becoming soft.",Auslese,86,14,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Rudolf Müller 2006 Auslese Riesling (Mosel-Saar-Ruwer),Riesling,Rudolf Müller
28381,US,"Erath's Juliard bottling has a bit more stiffness and muscle than the wide-open Hyland, but tails off too quickly to be considered as a cellar candidate. The soft strawberry fruit flavors are wrapped in pleasing chocolate, and lightly spicy, toasty details pop up throughout. It just lacks grips and length.",Juliard,88,50,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Erath 2006 Juliard Pinot Noir (Willamette Valley),Pinot Noir,Erath
28435,US,"A bruiser of a Merlot, dry and muscular, with green olive, blackberry, sage and smoky cedar flavors, wrapped into bigtime tannins. Even at the age of nearly 5 it's still brooding and hard. Not an ager, but there's something fine and polished about it now.",Windacre,86,30,California,Russian River Valley,Sonoma,NA,NA,Merriam 2006 Windacre Merlot (Russian River Valley),Merlot,Merriam
30980,US,"Represents a very nice value in a refreshing, balanced Chardonnay. The wine, which was aged in lots of new American oak and stirred on the lees, is rich and creamy, with citrus, mineral and yeasty flavors that are brightened by crisp acidity.",NA,87,9,California,California,California Other,NA,NA,Bogle 2006 Chardonnay (California),Chardonnay,Bogle
31094,Spain,"Solid as can be, with sweet-styled aromas of berry syrup and tire rubber. In the mouth, the wine shows juicy cherry and raspberry flavors in front of a lively finish. Throughout it shows good form and a bit more roughness than the Volteo varietal Tempranillo or the line's Tempranillo-Shiraz blend.",NA,86,8,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Volteo 2006 Tempranillo-Cabernet Sauvignon (Vino de la Tierra de Castilla),Tempranillo-Cabernet Sauvignon,Volteo
31954,US,"This has lovely and deep black fruits, with smoke and toast from the barrel aging. There's a streak of caramel and a hint of coconut, good balance and length, and less obvious burn and astringency than the more recent vintages.",V Reserve,93,42,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Adams Bench 2006 V Reserve Cabernet Sauvignon (Washington),Cabernet Sauvignon,Adams Bench
32015,US,"A deeply impressive Bordeaux blend. It comes from this small, but prestigious, appellation, which is a bridge between Sonoma County and Napa Valley. Marked by dryness and a superb tannic structure, it has deep flavors of blackberries, black currants, violets, herbs and cedar. Needs time. Give it 4–6 years in the cellar.",Bella's Blend,94,39,California,Knights Valley,Sonoma,NA,NA,Ehret 2006 Bella's Blend Red (Knights Valley),Bordeaux-style Red Blend,Ehret
32873,Austria,"Poised and elegant, this has deliciously restrained fruit that shows green plum flavors and a layer of pepper. To finish this finely balanced wine, there is a layer of fresh acidity. Needs another 3–4 years to develop and round out.",Ried Liebenberg Smaragd,92,56,Wachau,NA,NA,Roger Voss,@vossroger,Josef Jamek 2006 Ried Liebenberg Smaragd Grüner Veltliner (Wachau),Grüner Veltliner,Josef Jamek
32887,Austria,"On the forefront are weight, superripe white fruits, intense pepper and considerable richness. It's rococo in its ornamentation and its exuberance.",Wösendorfer Hochrain Smaragd,92,65,Wachau,NA,NA,Roger Voss,@vossroger,Rudi Pichler 2006 Wösendorfer Hochrain Smaragd Grüner Veltliner (Wachau),Grüner Veltliner,Rudi Pichler
32906,Austria,"In a lighter style than other Grüners in the single-vineyard range, this comes from a gravel and loess vineyard close to the Schloss. The wine is fresh, erring on crisp, emphasizing the green and spice Grüner flavors. The aftertaste brings out the acidity.",Gobelsburger Steinsetz,89,20,Kamptal,NA,NA,Roger Voss,@vossroger,Schloss Gobelsburg 2006 Gobelsburger Steinsetz Grüner Veltliner (Kamptal),Grüner Veltliner,Schloss Gobelsburg
32914,Spain,"Here's a highly recommended, everyday Ribera del Duero wine that starts with a full, round nose of charcoal, wild berry patch and oak. The oak, however, is tame (just three months of barrel time for this youngster) not forced, thus the cherry and raspberry fruit has vibrancy and balance.",Roble,88,10,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Condado de Oriza 2006 Roble  (Ribera del Duero),Tempranillo,Condado de Oriza
32930,US,"This savory Zin screams its varietal identity with a blast of pepper, nutmeg and clove that accompanies ripe blackberries, wild cherries, mulberries and smoky oak. The wine feels very soft and lightly elegant in the mouth, but fully dry. Perfect for restaurant wine lists.",NA,88,13,California,Paso Robles,Central Coast,NA,NA,Francis Berwyn 2006 Zinfandel (Paso Robles),Zinfandel,Francis Berwyn
32959,Italy,"This is a ripe and meaty wine (a second Riserva, next to the estate's Riserva Campocerchi) with enduring notes of wet earth, smoke meat, red cherry and dried apple skins. It tastes plump, succulent and bright and would pair well with stewed beef.",Riserva,87,NA,Tuscany,Chianti Classico,NA,NA,NA,Collelungo 2006 Riserva  (Chianti Classico),Sangiovese,Collelungo
33694,Italy,"This elegant Barolo delivers both intensity and complexity thanks to its pure berry aromas and tones of cola, white licorice, tar, wet river stone, dried herb and cedar wood. Power and firm tannins suggest this wine would be best consumed 10 years from now.",NA,91,26,Piedmont,Barolo,NA,NA,NA,Serradenari 2006  Barolo,Nebbiolo,Serradenari
34449,US,"Syrah is still finding its way in Washington, and a certain sameness affects many of these wines. This tastes like the product of relatively young vines; spicy, leafy and lightly peppery, with tart cranberry and raspberry fruit, it's balanced and similar to a lighter Zin from the Dry Creek Valley; tasty and fresh, without over-reaching.",NA,87,32,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Michael Florentino Cellars 2006 Syrah (Columbia Valley (WA)),Syrah,Michael Florentino Cellars
34498,US,"Not much going on except sweet, toasty oak-like aromas and flavors, with lots of hard, dry tannins. There's a splash of cherries and plums.",Ensemble,81,20,California,Sierra Foothills,Sierra Foothills,NA,NA,Morse 2006 Ensemble G-S-M (Sierra Foothills),G-S-M,Morse
34504,US,"Easily earns its high score for the sheer power and mass, equal to anything out of Napa. Erupts in the most complex blackberries, black currants, licorice and 100% new smoky oak flavors, with a spicy finish that goes on and on. The tannins are strong and fine and impressive. Not for the faint-hearted, and not a wine to drink now, as it will swamp food. Should begin to emerge after 2012.",Brenda's Vineyard,96,85,California,Stags Leap District,Napa,NA,NA,Baldacci 2006 Brenda's Vineyard Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Baldacci
34684,Italy,"This 90th anniversary edition boasts enticing aromas of baked plum, crushed violet, new leather, French oak and a whiff of pipe tobacco. The firm concentrated palate presents layers of dried blackberry, black cherry extract, licorice and cake spice framed in assertive fine-grained tannins. Give it a few more years to fully develop. Drink through 2018–2026.",Famiglia Pasqua Riserva,92,190,Veneto,Amarone della Valpolicella,NA,Kerin O’Keefe,@kerinokeefe,Pasqua 2006 Famiglia Pasqua Riserva  (Amarone della Valpolicella),Red Blend,Pasqua
35598,US,"This is one of the more New Zealand-like Sauvignon Blancs out there, and that's a compliment. The wine is thoroughly dry and very crisp in acidity, with a grassy, lemony, minerally profile that makes it savory. Approximately one-fifth was barrel fermented, adding just the right touch of cream and smoke.",NA,91,24,California,Sonoma County,Sonoma,NA,NA,Matanzas Creek 2006 Sauvignon Blanc (Sonoma County),Sauvignon Blanc,Matanzas Creek
35879,Italy,"Nicely balanced and not too thick, this easy red blend from central Tuscany opens with aroma of mature blackberry and cherry followed by black pepper, leather and wet earth.",NA,87,NA,Tuscany,Toscana,NA,NA,NA,Torrenera 2006 Red (Toscana),Red Blend,Torrenera
36253,France,"Smooth, rounded, with an obvious layer of wood to soften the red fruits and dry tannins. This is a balanced wine, offering some good juicy fruits and a bright red berry finish.",Prestige,87,15,Bordeaux,Premieres Côtes de Blaye,NA,Roger Voss,@vossroger,Château la Rose Bellevue 2006 Prestige  (Premieres Côtes de Blaye),Bordeaux-style Red Blend,Château la Rose Bellevue
36338,Italy,"Here is a pretty, luminous wine from old vines with ripe tones of stone fruit, apricot and honey that would pair very well with seafood or white meat. It has a thick, chewy texture and refreshing acidity on the finish.",Moscabianca,88,26,Northeastern Italy,Venezia Giulia,NA,NA,NA,Plozner 2006 Moscabianca Friulano (Venezia Giulia),Friulano,Plozner
36483,Germany,"Rich and sweet yet without excessive weight, Erbes' three-star auslese goldkap features beautifully delineated aromas and flavors of dried apricots, ripe peaches and pineapples as well as great minerality and freshness. The finish is virtually endless. Imported by Chapin Cellars, LLC.",Ürziger Würzgarten Auslese * * * Goldkap,96,53,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Karl Erbes 2006 Ürziger Würzgarten Auslese * * * Goldkap Riesling (Mosel-Saar-Ruwer),Riesling,Karl Erbes
36716,US,"Simple and slightly sweet, this Central Coast Syrah has blackberry, cherry, currant, mocha, Dr. Pepper and fig flavors. It's easy to drink, and finishes soft and spicy.",Margarita Vineyards,84,18,California,San Luis Obispo County,Central Coast,NA,NA,Domaine Alfred 2006 Margarita Vineyards Syrah (San Luis Obispo County),Syrah,Domaine Alfred
37324,Argentina,"Generic red-fruit aromas are accented by sage and thyme, while in the mouth the feel is wiry. Full-blooded raspberry and cherry flavors come with pronounced acidity and lighter-framed tannins, so there's some sharpness. All in all it's a no-frills red wine with minimal Cabernet character.",Oak Cask,85,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trapiche 2006 Oak Cask Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Trapiche
37328,Argentina,"Seems as though St. Lucas's white wines are more sturdy than its reds. This Chard is fleshy and won't last much longer, but for dense melon, peach and cider-like flavors and relatively good balance, it's making the grade. Plump and tropical on the finish as it battles to stay in line.",NA,85,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,St. Lucas 2006 Chardonnay (Mendoza),Chardonnay,St. Lucas
37458,US,"Bright and crisp with clean, fresh flavors of apple and pear. It's got some pretty honeysuckle in both the nose and the mouth, and the overall texture, balance and length puts it in with some of Washington's best.",NA,90,16,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Cascadia 2006 Riesling (Columbia Valley (WA)),Riesling,Cascadia
37864,Australia,"Peach and pineapple fruit flavors form the core of this wine, embellished by touches of smoky oak. It's a medium-bodied Chardonnay, finishing long, citrusy and crisp. Drink now.",Styx Gully,89,19,Western Australia,Western Australia,NA,Joe Czerwinski,@JoeCz,West Cape Howe 2006 Styx Gully Chardonnay (Western Australia),Chardonnay,West Cape Howe
38591,US,"Off-dry and fruity, this lively Riesling is notable for its strong honeysuckle scent and the follow-up flavors of lemon and honey. Its best flavors come on early; after a while it starts to recall a honey/lemon cough drop.",Wedding Dance,86,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Amity 2006 Wedding Dance Riesling (Willamette Valley),Riesling,Amity
38885,US,"Cigarbox, pepper and red cherry on the nose leads into vanilla, smoke and cedar on the palate. Rich but not heavy, it will pair well with cured meats, cheeses, heartier dishes.",Porto Elana,86,24,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Bellangelo 2006 Porto Elana Cabernet Sauvignon-Merlot (Finger Lakes),Cabernet Sauvignon-Merlot,Bellangelo
39291,Italy,"This wine shows growing intensity the longer it stays in the glass and a very silky, polished feel in the mouth. Aromas include red fruit, spice and rosemary: this is a beautiful, balanced wine that will have a long life in your cellar.",Masseto,97,460,Tuscany,Toscana,NA,NA,NA,Tenuta dell'Ornellaia 2006 Masseto Merlot (Toscana),Merlot,Tenuta dell'Ornellaia
39883,France,"Perfumed yet rather rustic, this wine has aromatic white fruit flavors, touched with a yeasty, bready character. It's rounded, but misses on the freshness.",NA,84,12,Bordeaux,Entre-Deux-Mers,NA,Roger Voss,@vossroger,Château Lestrille 2006  Entre-Deux-Mers,Bordeaux-style White Blend,Château Lestrille
39919,US,"Overripe, with a raisiny, pruny edge to the blackberries and cherries. There's also some bitterness throughout. Not likely to age, so drink up.",NA,84,36,California,Napa Valley,Napa,NA,NA,Rutherford Hill 2006 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Rutherford Hill
39989,US,"Simple and a little sweet, this Cab shows very ripe, jammy flavors of blackberries, cassis and cola. It's an easy sipper, with a pleasant scour of tannins.",NA,84,13,California,Dry Creek Valley,Sonoma,NA,NA,Sonoma Creek 2006 Cabernet Sauvignon (Dry Creek Valley),Cabernet Sauvignon,Sonoma Creek
40240,US,"Though labeled reserve, this is barely distinguishable from the winery's regular Cabernet. More toast, and a little chocolate is showing, but the fruit flavors—pale blackberry and black currant—are quickly covered up by the aggressive tannins.",Reserve,85,32,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Airfield Estates 2006 Reserve Cabernet Sauvignon (Yakima Valley),Cabernet Sauvignon,Airfield Estates
40242,France,"A wine that seems to take the softness of Chambolle-Musigny too far. It has sweetness and flavors of raspberry juice, leaving no room for structure or acidity. Drink now, because this wine is too open to last.",Les Bussières,85,75,Burgundy,Chambolle-Musigny,NA,Roger Voss,@vossroger,Maison Champy 2006 Les Bussières  (Chambolle-Musigny),Pinot Noir,Maison Champy
40432,Italy,"A blend of Cabernet Sauvignon, Merlot and Petit Verdot, this offers a beautiful bouquet that's redolent of sweet cherry, candied fruit, Christmas spice and potpourri. The palate shows a soft richness that's balanced and lively without being cloying or heavy.",Lupicaia,92,NA,Tuscany,Toscana,NA,NA,NA,Castello del Terriccio 2006 Lupicaia Red (Toscana),Red Blend,Castello del Terriccio
40919,Australia,"This nicely balanced Barossa Shiraz shows that not all Barossa wines are overweight. Sure, it has the soft, lush tannins and textures of its region, but there's also attractive herbal and savory overtones to the berry fruit.",NA,90,16,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Peter Lehmann 2006 Shiraz (Barossa),Shiraz,Peter Lehmann
40977,Argentina,"Nice berry aromas feature a smidgen of spice and herbs, while the palate has forward acidity that props up lively berry flavors. Expect no frills and this big-format Merlot will satisfy. It's ripe and sweet, and overall it's done right.",White Pearl,86,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Antonio Cesar Cavalli 2006 White Pearl Merlot (Mendoza),Merlot,Antonio Cesar Cavalli
41423,Argentina,"Rarely do you come across something like this: mature and complex Malbec from Cafayate. Earthy aromas of plum, prune, raisin and tobacco give this an Old World bouquet. Saturated but with enough acidity to maintain balance, this tastes rooty, chocolaty and earthy, with mocha, toast and toffee flavors on a heady finish. Drink now.",Yacochuya,94,70,Other,Cafayate,NA,Michael Schachner,@wineschach,Bodega Rolland 2006 Yacochuya Malbec (Cafayate),Malbec,Bodega Rolland
41971,US,"Bella Vetta's 2005 was very good. This 2006 is easily on a par. It's a ripe, plush wine, filled with blackberry, currant and sweet oak flavors with a savory tease of leather that may be a touch of brett, but it acts as a spice. And look how modern techniques have tamed those fierce Howell Mountain tannins. The mouthfeel is sheer velvet.",Ami's Vineyard,91,29,California,Howell Mountain,Napa,NA,NA,Bella Vetta 2006 Ami's Vineyard Cabernet Sauvignon (Howell Mountain),Cabernet Sauvignon,Bella Vetta
42141,US,"Bone dry, tart in acidity and silky in texture, with flavors of mashed red cherries and red currants. Pretty austere by itself, but better with cheeses, roasts, olive oil.",NA,83,18,California,Sonoma County,Sonoma,NA,NA,Jacuzzi 2006 Sangiovese (Sonoma County),Sangiovese,Jacuzzi
42559,Chile,"Rooty and on the verge of being overripe, this is yet another 2006 Cabernet from Chile with hot-weather signatures draped all over it. The nose is baked, while the fruit is all sweet black plum and berry with heat on the finish.",Sibaris Reserva Especial,84,17,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Undurraga 2006 Sibaris Reserva Especial Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Undurraga
42562,US,"An alluring nose of plum, leather and spice leads on this red, and on the palate, structured, big fruit flavors follow. It's jammy but has grip, and though slightly one dimensional, the wine has character. A good showing.",NA,84,20,New Mexico,New Mexico,NA,Susan Kostrzewa,@suskostrzewa,Vivác Winery 2006 Tempranillo (New Mexico),Tempranillo,Vivác Winery
42635,France,"While there is a mineral austerity to this wine, it has the potential for richness. It offers dark berries and sweet plums under the dense layer of tannins. Give it 2–3 years at least.",NA,87,15,Bordeaux,Premieres Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Suau 2006  Premieres Côtes de Bordeaux,Bordeaux-style Red Blend,Château Suau
42945,Spain,"Dark in color, with mineral, leather and balsamic notes. With 20% Garnacha, this wine spent six months in oak and it comes on like a saturated, beefy youngster with ripe, healthy plum and other black-fruit flavors. Lasting on the finish, with body and structure. The fact that it doesn't overreach is a virtue.",Heredad Cosecha,87,11,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Heredad Ugarte 2006 Heredad Cosecha  (Rioja),Tempranillo Blend,Heredad Ugarte
42968,US,"Here's a good, gutsy Cab that won't push Napa out of the spotlight, but offers sound drinking at a fair price. Dry and ready to drink now, it has the classic varietal flavors of black currants, black cherries and cedar.",NA,87,13,California,Paso Robles,Central Coast,NA,NA,Francis Berwyn 2006 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Francis Berwyn
43118,US,"The winery has been doing a great job with their Chard lately. It's a mountain wine and shows typical concentration, with very pure, ripe flavors of peaches, pears and pineapples. It's right up there at the threshold of too oaky and sweet, though it stops just short.",NA,87,50,California,Spring Mountain District,Napa,NA,NA,Vineyard 7&8 2006 Chardonnay (Spring Mountain District),Chardonnay,Vineyard 7&8
43136,Italy,"This is a delicately fragrant Moscato d'Asti with feminine aromas of jasmine, honey and white peach. There's a citrusy, lemongrass-like note that adds a fresh, almost spicy note to this creamy, sweet and delicious wine.",NA,87,16,Piedmont,Moscato d'Asti,NA,NA,NA,Saracco 2006  Moscato d'Asti,Moscato,Saracco
43693,Italy,"Sophisticated, with tertiary aromas of crushed mineral, asphalt, cola, dried mint, wild berry and cassis. On the palate, it's tight, compact and linear, with a long, polished finish.",Riserva,93,90,Tuscany,Brunello di Montalcino,NA,NA,NA,Lazzeretti 2006 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Lazzeretti
43694,Italy,"Shows a pretty, polished nose with dusty mineral notes backed by elegant tones of dried berry, spice and leather. Nice complexity and balance. Loads of tobacco-like sensations on the close.",Riserva,93,118,Tuscany,Brunello di Montalcino,NA,NA,NA,Lisini 2006 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Lisini
44166,France,"Taking advantage of the delicious fruit of 2006, this Branaire-Ducru shows a charming side. It brings out ripe, spicy black plums and black cherry spice to go with the lively, fresh tannins. That's not to say that there isn't structure, but today it is the fruit that dominates.",NA,92,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Branaire-Ducru 2006  Saint-Julien,Bordeaux-style Red Blend,Château Branaire-Ducru
44169,France,"Christian Moueix's new property is already showing its potential. In the second vintage under his control, it is producing a huge, dense wine, with black cherry juice, blackberry and bitter cocoa flavors. The wine's structure is firm and solid, but with the potential over the next 4–5 years of revealing a more generous side.",NA,92,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Providence 2006  Pomerol,Bordeaux-style Red Blend,Château Providence
44823,US,"Soft and honeyed, with vanilla-tinged flavors of all sorts of tropical fruits that finish with a spicy hit of butterscotch. A blend of Chardonnay, Muscat and Chenin Blanc.",Ménage à Trois White Table Wine,86,10,California,California,California Other,NA,NA,Folie à Deux 2006 Ménage à Trois White Table Wine White (California),White Blend,Folie à Deux
44831,US,"Honeysuckle scents and flavors of pear, papaya and cucumber lead into a fresh and delicate wine, with plenty of acid behind the crisp fruit.",Christine Lorraine Vineyard,86,25,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Gypsy Dancer 2006 Christine Lorraine Vineyard Pinot Gris (Oregon),Pinot Gris,Gypsy Dancer
45627,US,"Brilliantly ripe in pure, clean cherries, black raspberries, red currants, cola, vanilla, buttered toast and sandalwood, this lovely Pinot Noir is backed up with crisp, cool-climate acidity. It's very fine and classic now, and should hold for a few years.",Stone Corral,91,48,California,Edna Valley,Central Coast,NA,NA,Kynsi 2006 Stone Corral Pinot Noir (Edna Valley),Pinot Noir,Kynsi
46216,US,"This Chardonnay has all the highlights of Central Coast white wines. It's dry, acidic, pure and clean in varietal character, which in this case means pineapples, golden mangoes and white peaches. There's something so vanilla rich, you'd swear there was new oak, but there isn't. This is an entirely unwooded wine.",NA,87,13,California,California,California Other,NA,NA,Bocage 2006 Chardonnay (California),Chardonnay,Bocage
46384,Chile,"A simple, racy wine that's not designed to blow anyone away. The raspberry and cherry aromas are perfectly fine. Ditto the palate, which displays tangy cherry flavors, a touch of mocha and some wayward acidity. Good for current casual consumption. Imported by Racke USA.",NA,85,11,Central Valley,NA,NA,Michael Schachner,@wineschach,Espiritu de Chile 2006 Cabernet Sauvignon (Central Valley),Cabernet Sauvignon,Espiritu de Chile
46392,France,"A soft, lightly herbaceous style, with good green apple and white currant flavors. Crisp, light, refreshing, drink this year.",Sauvignon,85,11,Loire Valley,Vin de Pays du Jardin de la France,NA,Roger Voss,@vossroger,Fournier Père et Fils 2006 Sauvignon Sauvignon Blanc (Vin de Pays du Jardin de la France),Sauvignon Blanc,Fournier Père et Fils
46395,New Zealand,"A clean, fresh Chardonnay, with less weight and body than most Central Otago examples. Green apple and lime flavors seem a bit tart, just balanced out by hints of ripe melon.",Blair Gunn Block,85,18,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Sleeping Dogs 2006 Blair Gunn Block Chardonnay (Central Otago),Chardonnay,Sleeping Dogs
46619,US,"A dry, decent wine for everyday purposes, this Cab has blackberry, nettle, anise and clove flavors that make the finish tannicly spicy. This is a pretty good price for a steaks and chops wine of some elegance.",NA,84,12,California,Central Coast,Central Coast,NA,NA,Tortoise Creek 2006 Cabernet Sauvignon (Central Coast),Cabernet Sauvignon,Tortoise Creek
46785,US,"This is 70% Cabernet, 20% Merlot. Dark, tight and loaded with fruits, this balanced, juicy wine has it all—elegance, length, finesse and mouth appeal. Blackberry and black cherry fruits dominate, with light suggestions of pretty leaf, tobacco, earth and some iron.",Coalescence Red Wine,91,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tulpen 2006 Coalescence Red Wine Red (Columbia Valley (WA)),Red Blend,Tulpen
47199,US,"Tough and gritty, this is an everyday Cabernet. It's full-bodied and dry, with some green flavors.",NA,82,18,California,Napa Valley,Napa,NA,NA,Dominican Oaks 2006 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Dominican Oaks
47206,US,"Thick and heavy, with semi-sweet, syrupy flavors of blackberries and oak. Not going anywhere, so drink now.",Estate,82,36,California,Carmel Valley,Central Coast,NA,NA,Parsonage Village 2006 Estate Cabernet Sauvignon (Carmel Valley),Cabernet Sauvignon,Parsonage Village
47765,France,"Ripe and fruity, touched by mint with some good balancing tannins and acidity. A fine, firm and also juicy wine, with a warm texture.",Château Ducla,87,13,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Yvon Mau 2006 Château Ducla  (Bordeaux Supérieur),Bordeaux-style Red Blend,Yvon Mau
48363,US,"Rough, earthy and tannic, with simple, high-toned, black cherry fruit, and substantial tannins that seem to have been somehow smoothed over, leaving the wine a bit dull.",Viola V,82,73,Oregon,Columbia Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Sno Road 2006 Viola V Cabernet Sauvignon (Columbia Valley (OR)),Cabernet Sauvignon,Sno Road
48493,US,"Spann is building a decent track record with their Chardonnay-Viognier blend. The wine is very ripe and attractive in tropical fruit, honeysuckle and vanilla flavors, and while it's a little on the sweet side, the acidity pulls it back from the brink.",NA,86,20,California,Sonoma County,Sonoma,NA,NA,Spann Vineyards 2006 Chardonnay-Viognier (Sonoma County),Chardonnay-Viognier,Spann Vineyards
48647,US,"You can almost smell the minerals and acids in this Chardonnay. The flavors verify the aroma, adding fruitier notes of limes, sweet apples and white peaches, complexed with the creamy, smoky nuances of new oak and sur lies aging.",NA,90,28,California,Sta. Rita Hills,Central Coast,NA,NA,Longoria 2006 Chardonnay (Sta. Rita Hills),Chardonnay,Longoria
48885,Chile,"A slight, sharp wine with hints of vinegar and bramble on the nose and then skinny cherry and cranberry flavors. Too much bite and acid and not nearly enough depth, richness or fun.",El Delirio Reserve Carménère-Merlot,81,11,Central Valley,NA,NA,Michael Schachner,@wineschach,Botalcura 2006 El Delirio Reserve Carménère-Merlot Red (Central Valley),Red Blend,Botalcura
49288,Italy,"This lovely blend of Sangiovese (60%), Cabernet Sauvignon and Canaiolo shows the super Tuscan side of a storied wine region like Montalcino. Indeed, Castello Romitorio is one of the best Brunello producers and this wine shows their expertise with other grape varieties. Blackberry, soft spice and fruity fullness characterize the mouthfeel.",Romito di Romitorio,92,54,Tuscany,Sant'Antimo,NA,NA,NA,Castello Romitorio 2006 Romito di Romitorio Red (Sant'Antimo),Red Blend,Castello Romitorio
49558,Italy,"Here's a ripe and velvety Riserva with luscious, warm tones of dark spice, chocolate, tobacco smoke and root beer. The wine is fresh and crisp in the mouth with firm structure and very good density.",Riserva,91,25,Tuscany,Chianti Classico,NA,NA,NA,Casale dello Sparviero 2006 Riserva  (Chianti Classico),Sangiovese,Casale dello Sparviero
