id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
23384,US,"An interesting wine that grows more complex as it sits and warms in the glass. The vineyard long has been source to one of Ravenswood's best Zinfandels, and the 2007 was really great. This '08 is a tad less complex, but shows classic Zinfandel character, with wild berry, tobacco and pepper spice notes, as well as a rocky minerality. It should age for a very long time, although the point score is unlikely to change.",Dickerson,92,35,California,Napa Valley,Napa,NA,NA,Ravenswood 2008 Dickerson Zinfandel (Napa Valley),Zinfandel,Ravenswood
23550,Chile,"Heavy aromas of burnt leaves, rubber and compost overshadow any berry fruit notes, while the palate is creamy in feel, with basic flavors of spiced, earthy cherry and berry. Fairly oaky on the finish and overall a step back in quality from previous vintages.",Reserva,84,16,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Veramonte 2008 Reserva Pinot Noir (Casablanca Valley),Pinot Noir,Veramonte
23760,US,"Made in a high-alcohol, extracted style, this Petite is explosive in blackberry jam, currant and spice flavors. The tannins are brisk, as you'd expect with this variety, while a pleasant streak of acidity cuts across the richness and gives the wine zest. Drink now.",NA,88,29,California,Arroyo Grande Valley,Central Coast,NA,NA,De Paola Vineyard 2008 Petite Sirah (Arroyo Grande Valley),Petite Sirah,De Paola Vineyard
24059,France,"From a small appellation in the north of the Mâconnais, producing reds as well as whites, this is initially a mineral, citric wine, which broadens out with toast, fresh acidity and a good weight, with lychee and yellow fruits.",NA,85,NA,Burgundy,Mâcon-Mancey,NA,Roger Voss,@vossroger,Henri de Villamont 2008  Mâcon-Mancey,Chardonnay,Henri de Villamont
24605,New Zealand,"Fresh and zippy, this is loaded with lime and passion fruit flavors, tinged with just enough herbal character to give it that distinctive Marlborough tang.",Wairau,87,18,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Goldwater 2008 Wairau Sauvignon Blanc (Marlborough),Sauvignon Blanc,Goldwater
24691,Portugal,"A superripe, soft wine, all pear and yellow fruit flavors, touched with apricot juice and light honey and lemon. The wine rolls smoothly with a light texture of pear skins.",Sexy Branco,85,13,Alentejano,NA,NA,Roger Voss,@vossroger,Fitapreta Vinhos 2008 Sexy Branco White (Alentejano),Portuguese White,Fitapreta Vinhos
24693,US,"A bit quick on the finish, but otherwise a nice everyday Chardonnay. Shows a soft, buttercream texture, with dry, subtle flavors of pineapples, pears and buttered toast.",NA,85,13,California,Alexander Valley,Sonoma,NA,NA,Geyser Peak 2008 Chardonnay (Alexander Valley),Chardonnay,Geyser Peak
24711,France,"Lots of new wood here, very spicy, toasty on the nose and palate. There is a dense, firm tannic character as well and the finish offers fresh flavors, typical of 2008. For medium-term aging over 5–7 years.",NA,90,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Kirwan 2008  Margaux,Bordeaux-style Red Blend,Château Kirwan
25213,Spain,"Serious wine for serious Ribera lovers, even if it's from a generally weak vintage. Smells of bacon grease, graphite and dark berry fruits. Feels tight and youthfully tannic, with hickory, smoked meat, clove, toast and blackberry flavors. Clove and spice rest heavily on the woody finish; needs time to evolve and absorb its oak treatment. Best from 2013–2018.",Malleolus de Valderramiro,92,212,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Emilio Moro 2008 Malleolus de Valderramiro  (Ribera del Duero),Tinto Fino,Emilio Moro
25253,US,"This pretty expression of Cabernet Franc delivers notes of carob, flowers and maraschino cherry. It's lighter in style with tart flavors and quite chalky tannins.",Sam's Valley Vineyard Estate Grown,87,28,Oregon,Southern Oregon,Southern Oregon,Sean P. Sullivan,@wawinereport,Cliff Creek 2008 Sam's Valley Vineyard Estate Grown Cabernet Franc (Southern Oregon),Cabernet Franc,Cliff Creek
25469,US,"Very rich, one of the more exotic Pinot Grigios on the market. Shows the variety's crispness and citrus, pear, floral, and spice flavors, with the honeyed creaminess of a barrel-fermented Chardonnay.",NA,88,25,California,Russian River Valley,Sonoma,NA,NA,Terlato 2008 Pinot Grigio (Russian River Valley),Pinot Grigio,Terlato
26090,Greece,"Fresh and versatile, this Cabernet-Merlot blend offers a balanced interplay of spice, pepper and red fruit notes. The cherry, raspberry, leather and cedar flavors will pair well with tomato-based dishes, grilled meats and stews.",NA,87,35,Pangeon,NA,NA,Susan Kostrzewa,@suskostrzewa,Estate Biblia Chora 2008 Red (Pangeon),Red Blend,Estate Biblia Chora
26463,Italy,"This Amarone seems a tad older than it really is thanks to slightly aged aromas of cured beef, cigar box, earth and used leather. But the freshness of the fruit does come through on the palate, promising many more drinking years ahead.",Famiglia Pasqua,88,30,Veneto,Amarone della Valpolicella,NA,NA,NA,Pasqua 2008 Famiglia Pasqua  (Amarone della Valpolicella),"Corvina, Rondinella, Molinara",Pasqua
26668,US,"A beautiful Pinot Noir, although it's a bit brusque in acidity. Still, it's enormously rich and dry, with long-lasting flavors of raspberry tart and cherry-cinnamon granola. Give it a brief decant, and drink with rich, umami-inspired fare, like teriaki salmon or cured meats.",Morelli Lane Vineyard,93,42,California,Russian River Valley,Sonoma,NA,NA,Lost Canyon 2008 Morelli Lane Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Lost Canyon
27161,Italy,"This Amarone boasts black cherry and plum flavors layered with notes of toasted oak, black pepper and chocolate. The alcohol is noticeable on the palate, with a warmth to the finish. It's not overly complex, but the fruit is delicious.",Campo Inferi Riserva,89,69,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Brunelli 2008 Campo Inferi Riserva  (Amarone della Valpolicella Classico),Red Blend,Brunelli
27214,US,"Made from Norton, this Port-style wine is dark and brooding, with cooked-down blackberries, tar and sanguine tones on the nose and palate. Thick, tannic and astringent, this might be best alongside an equally rich fillet with blue cheese crumbles.",NA,83,20,Missouri,Augusta,NA,Alexander Peartree,NA,Mount Pleasant Winery 2008 Port (Augusta),Port,Mount Pleasant Winery
27746,Portugal,"Blending Castelão and Arinto from the high elevation Quinta dos Loridos, this is a tight, bright wine, with an edge of almond bitterness, as well as citrus fruits. It's a crisp, bone-dry wine with no dosage.",Loridos Vintage Extra-Bruto,85,20,Vinho Espumante de Qualidade,NA,NA,Roger Voss,@vossroger,Bacalhôa Wines of Portugal 2008 Loridos Vintage Extra-Bruto Sparkling (Vinho Espumante de Qualidade),Portuguese Sparkling,Bacalhôa Wines of Portugal
27789,France,"A big, fruity bold wine, packed with the ripest fruit, concentrated and complex, with room for tight acidity. It has citrus and green plum crispness, and needs time to fully integrate with the wood and ripe yellow fruits.",Pêche au Carrelet,90,33,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château Haut-Peyrous 2008 Pêche au Carrelet  (Graves),Bordeaux-style White Blend,Château Haut-Peyrous
27896,Italy,"Villa Antinori offers the elegance and excellence of a great Tuscan producer, with the informality of a family dinner wine. Notes of cherry, blackberry, spice and leather give it softness and persistence.",Villa Antinori,89,24,Tuscany,Toscana,NA,NA,NA,Antinori 2008 Villa Antinori Red (Toscana),Red Blend,Antinori
28683,US,"Tamas Estates' Nebbiolo Red Wine is 75% Nebbiolo, the remainder Petite Sirah. It's earthy with smoky bacon and cherry the stand-out flavors and it goes down smooth with a long, smoky finish, its tannins coating the throat along the way.",Riserva Nebbiolo,86,NA,California,San Francisco Bay-Livermore Valley,Central Coast,Virginie Boone,@vboone,Tamás Estates 2008 Riserva Nebbiolo Nebbiolo (San Francisco Bay-Livermore Valley),Nebbiolo,Tamás Estates
28916,US,"Kool-aid character, light raspberry fruit, slightly candied, with an artificial tang to the finish.",Skookum,83,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Walter Dacon 2008 Skookum Red (Columbia Valley (WA)),Red Blend,Walter Dacon
29022,Germany,"For a 2008, this seems to be developing rather quickly, showing toasty notes that emerge on the nose, expand on the palate and jump out on the finish, largely overshadowing the admirable citrus and crushed-stone elements. Drink now.",Oestrich Doosberg Trocken,87,70,Rheingau,NA,NA,Joe Czerwinski,@JoeCz,Peter Jakob Kühn 2008 Oestrich Doosberg Trocken Riesling (Rheingau),Riesling,Peter Jakob Kühn
29055,Italy,"Dry and sophisticated, this delivers aromas of dried fruit, ginger, spice and cola. There's a hint of Christmas spice that gives the wine a touch of softness and warm succulence on the finish.",Camilla,90,NA,Piedmont,Barolo,NA,NA,NA,Grimaldi Bruna 2008 Camilla  (Barolo),Nebbiolo,Grimaldi Bruna
29151,US,"Lush and delicious, this is rich with complex berry, currant, cola, spice and cedar flavors. It's earthier and more rustic than the modern style of extreme softness and sweetness, but that's exactly what gives it such charm.",NA,92,64,California,Napa Valley,Napa,NA,NA,Saddleback Cellars 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Saddleback Cellars
29193,Chile,"Price aside, this is a fine, ready to drink, full-bodied Carmenère with earth, cola, tree bark, cherry and cassis aromas. It's full and a touch soft in the mouth, with easy tannins and bold flavors of blackberry, herbs, bitter chocolate and leather. On the finish, it's peppery tasting and mildly herbal. Drink now through 2016.",Carmín de Peumo,91,200,Peumo,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2008 Carmín de Peumo Carmenère (Peumo),Carmenère,Concha y Toro
29328,US,"A terrific vintage for the Freedom Hill bottling, the 2008 displays a firm, concentrated core of cranberry, raspberry and pie-cherry fruit flavors. Wrapped in plenty of toasty new oak, the wine is powerful and mouth-coating, balanced with juicy acidity, and rolls on through a lengthy, satisfying finish.",Freedom Hill Vineyard,92,40,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Panther Creek 2008 Freedom Hill Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Panther Creek
29804,France,"Still young and fruity, this is a wine with impressive potential. For now, enjoy the palest of rosé colors, bright red fruits, and crisp and lively acidity. In the next several years, this will deepen and mellow, so keep and don't drink until 2017.",Brut Rosé,94,79,Champagne,Champagne,NA,Roger Voss,@vossroger,Louis Roederer 2008 Brut Rosé  (Champagne),Champagne Blend,Louis Roederer
30214,Italy,"Tight fruit aromas of cassis, cranberry and wild berry give this wine a bright and crisp first impression. The acidity is sharp, lively and definitely cuts straight across the palate. There's medium body here to hold up all that freshness.",NA,89,40,Tuscany,Brunello di Montalcino,NA,NA,NA,Podere Paganico 2008  Brunello di Montalcino,Sangiovese Grosso,Podere Paganico
30253,US,"A little too soft, which gives a flat, lifeless quality to the mouthfeel. On the other hand, the flavors are wonderful, ranging from cherries and currants to an exquisite overlay of oak. Doesn't seem to be going anywhere, so drink up.",La Encantada Vineyard,86,40,California,Sta. Rita Hills,Central Coast,NA,NA,Furthermore 2008 La Encantada Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Furthermore
30571,US,"Worn leather, exotic spice, forest floor and narcissus notes carry onto the medium-bodied palate of this North Carolina red. Fine, sinewy tannins tug on your upper lip, lending the palate traction. The long, lingering finish emphasizes the wine's earthy qualities.",Terry Vintner's Family Reserve,88,50,North Carolina,Yadkin Valley,NA,NA,NA,Westbend Vineyards 2008 Terry Vintner's Family Reserve Red (Yadkin Valley),Bordeaux-style Red Blend,Westbend Vineyards
30772,Italy,"Fresh floral and peach-like aromas emerge from the nose of this pristine expression of Pinot Grigio from sunny Sicily. You'll get aromas of chopped herb, lemon and yellow rose. The mouthfeel is zesty and bright. Highly recommended at this low price.",NA,86,10,Sicily & Sardinia,Sicilia,NA,NA,NA,MandraRossa 2008 Pinot Grigio (Sicilia),Pinot Grigio,MandraRossa
30876,Argentina,"The nose is minty, herbal and strangely exotic, while the palate falls flat in delivering strongly herbal, tomato-based flavors.",Estate,82,29,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Alpamanta 2008 Estate Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Alpamanta
30902,Italy,"This vibrant blend of 90% Sangiovese, 5% Canaiolo and 5% Merlot opens with an intense fragrance of violet, lilac and raspberries accented with whiffs of orange peel and sandalwood. Juicy black cherry, black plum, white pepper and cinnamon-spice take center stage on the palate alongside a firm, tannic backbone. Already delicious, hold for complexity. Drink through 2018.",Riserva,91,25,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castello di Monterinaldi 2008 Riserva  (Chianti Classico),Red Blend,Castello di Monterinaldi
31213,US,"Awesomely rich, showing fine acidity and a stony minerality that ground and anchor it, but really notable for the explosive tropical fruit, apricot, pear and buttery oak flavors that are so opulent. The wine went through a complete malolactic fermentation.",West Block,93,65,California,Knights Valley,Sonoma,NA,NA,Knights Bridge 2008 West Block Chardonnay (Knights Valley),Chardonnay,Knights Bridge
31499,Italy,"Structured but accessible, it opens with aromas of mature black cherry, raisin, leather, cake spices and coffee. The round, soft palate delivers fleshy black plum, cinnamon, clove and licorice layered with a milk chocolate note. It's not the most complex Brunello out there but it has succulent fruit and firm tannins. Drink through 2018.",Riserva,89,70,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Il Poggiolo 2008 Riserva  (Brunello di Montalcino),Sangiovese,Il Poggiolo
31922,Italy,"The name of the estate translates as “Italian wines to dream about,” and there is good reason to dream about this latest Brunello. The wine offers solid color and concentration accented by dark leather, spice, prune and blackberry. You can feel the extracted fruit in the mouth that finds balance against the wine's natural acidity.",Carillon,90,65,Tuscany,Brunello di Montalcino,NA,NA,NA,Vini Italiani da Sogno 2008 Carillon  (Brunello di Montalcino),Sangiovese Grosso,Vini Italiani da Sogno
31938,Italy,"Bright cherry cola and black currant gives this Brunello a plump and fruity personality that is difficult to find in the wines of 2008. Those fruit notes are raw, bold and are followed by a soft touch of milk chocolate or vanilla. The wine shows a creamy, velvety texture with a point of acidity and alcoholic heat.",NA,90,70,Tuscany,Brunello di Montalcino,NA,NA,NA,Tenute Silvio Nardi 2008  Brunello di Montalcino,Sangiovese Grosso,Tenute Silvio Nardi
31961,US,"Baer's Arctos blend is about three fifths Cabernet Sauvignon, and here the grape shows less fat, and more structure than in the previous vintage. It's a better wine, sleek and yet fruity, with a pleasing mix of blackberry and cassis. The tannins are forceful, herbal, and sturdy, giving the finish a firm spine. The grace notes of clove and coffee and loam continue to add interest as the wine lingers through a dense finish.",Arctos,93,41,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Baer 2008 Arctos Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Baer
32522,Greece,"This wine balances fresh fruit, citrus and tropical fruit with a crisp minerality. The wine offers freshness as well as spiciness and a touch of curve. Pair with sautéed fish, salads.",Katerina,84,20,Santorini,NA,NA,Susan Kostrzewa,@suskostrzewa,Agros 2008 Katerina Assyrtico (Santorini),Assyrtico,Agros
33209,Italy,"An intense fragrance that recalls peach blossom, lemon blossom and hints of green apple lead the nose on this sparkling Chardonnay. The creamy palate delivers white peach, Golden Delicious apple, almond and lemon pastry brightened by crisp acidity and a steely mineral note. Fine bubbles add a touch of softness on the finish.",Regium Brut,90,40,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,La Valle 2008 Regium Brut Chardonnay (Franciacorta),Chardonnay,La Valle
33340,Spain,"Harder and more oily on the nose than desired, with white-fruit aromas that turn sharp. The palate has ample wetness and acidity, but the flavors are somewhat bitter, nutty and oily. It's also mildly bitter on the finish. Something's not quite right here, yet it doesn't seem flawed.",Zios de Lusco,84,19,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Lusco 2008 Zios de Lusco Albariño (Rías Baixas),Albariño,Lusco
33610,France,"This is a serious, tannic wine that will need many years to fully develop. For now, it has firm tannins, creating a dense texture and a solid structure.",NA,91,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Lynsolence 2008  Saint-Émilion,Bordeaux-style Red Blend,Château Lynsolence
33835,Chile,"Dull and cidery, with mealy apple aromas and similar flavors. Offers almost nothing besides a pale straw color, generic white fruit and corny side notes.",NA,81,10,Central Valley,NA,NA,Michael Schachner,@wineschach,Sassy Bitch 2008 Chardonnay (Central Valley),Chardonnay,Sassy Bitch
33836,Chile,"Heavy, chunky and waxy, and really not that appealing. There's more than enough baked notes, corn and mealy qualities. Not much else to say.",NA,81,12,Central Valley,NA,NA,Michael Schachner,@wineschach,Asunto de Vino 2008 Chardonnay (Central Valley),Chardonnay,Asunto de Vino
33845,US,"An exotic Pinot Noir, feral and exciting in its appeal. Wildly complex, with the scents of a summertime walk through a coastal California woodland. Forest floor, mushroom, wild cherries and raspberries, roasted shank bone, licorice, sandalwood—the flavors go on and on, balanced with crisp acidity. So dry; a joy to experience.",Las Hermanas Vineyard,96,44,California,Sta. Rita Hills,Central Coast,NA,NA,Samsara 2008 Las Hermanas Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Samsara
33847,US,"This 100% Merlot is sourced from Sagemoor Farms' Bacchus and Dionysus vineyards. For the first time, there is no Cabernet Franc in the blend. Richly fruity, with loads of cherry, raspberry compote and black currant flavors, this melds in grace notes of chocolate and caramel, seamlessly. Thick and flat-out luscious, yet structured with a tannic spine that gives definition and focus all the way through.",NA,95,38,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Abeja 2008 Merlot (Columbia Valley (WA)),Merlot,Abeja
34089,US,"An odd Sauvignon Blanc. Tastes tired and old, showing prematurely dried-out leafy apricot and sour lemon flavors. Seems like it would have been better a year ago.",NA,84,25,California,Mount Veeder,Napa,NA,NA,Mayacamas 2008 Sauvignon Blanc (Mount Veeder),Sauvignon Blanc,Mayacamas
34522,Georgia,"Smoky on the nose, with hints of waxy orange rind and honey comb, this oak-aged Rkatsiteli is dry and crisp. It's also on the light side, with a smoky, dusty palate.",Marani Kondoli Vineyards,83,14,Kakheti,NA,NA,Anna Lee C. Iijima,NA,Telavi 2008 Marani Kondoli Vineyards Rkatsiteli (Kakheti),Rkatsiteli,Telavi
34806,Spain,"This smells like fresh pavement at first, with gritty black-fruit and burnt leaf notes. The palate feels edgy, with a spotty red-fruit flavor that's matched with notes of resiny oak and vanilla. It finishes in a similar fashion. Novo Imports and Aidil Wines & Liquors.",Clisos Crianza,85,14,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Federico Paternina 2008 Clisos Crianza  (Rioja),Tempranillo,Federico Paternina
34969,US,"Heavy and soft, this Petite Sirah has sweet and sour flavors of cherries and mint.",NA,82,11,California,California,California Other,NA,NA,Bogle 2008 Petite Sirah (California),Petite Sirah,Bogle
35376,Australia,"A consistent performer, Yalumba's Hand Picked Shiraz-Viognier seems slightly bigger and chunkier in 2008 than in the past, with bold fruit—blueberries and blackberries—accented by hints of mint. Expect some savory notes to develop over the next couple of years in bottle.",Hand Picked,92,31,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Yalumba 2008 Hand Picked Shiraz-Viognier (Barossa),Shiraz-Viognier,Yalumba
35390,Italy,"There's a touch of heat and power on the nose, followed by lush, compelling notes of cherry Maraschino, blackberry pie, chocolate and moist pipe tobacco. The blend is Cabernet Sauvignon, Petit Verdot and Merlot.",Millepassi,92,NA,Tuscany,Bolgheri Superiore,NA,NA,NA,Donna Olimpia 1898 2008 Millepassi  (Bolgheri Superiore),Red Blend,Donna Olimpia 1898
35558,Spain,"Roasted meat, leather, animal and stout berry aromas make for an inviting bouquet. Like most serious Toro wines, this is hard but fresh and layered, with lively black-fruit flavors that darken under the control of oaky spice. Tobacco, menthol and mint ring loudly on the finish. Drink now–2018; 200 cases made.",2V Premium,91,143,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Dos Victorias 2008 2V Premium  (Toro),Tinta de Toro,Dos Victorias
35917,Italy,"Vibrant and elegant, this radiant sparkler has enticing aromas of wild flower, apple, graphite, Alpine herb and a whiff of bread crust. The fresh linear palate delivers ripe pear, nectarine, mineral and a hint of toasted almond alongside lively acidity. The bone-dry finish closes crisp and clean.",Pas Dosé Metodo Classico,91,45,Northeastern Italy,Trento,NA,Kerin O’Keefe,@kerinokeefe,Altemasi 2008 Pas Dosé Metodo Classico Sparkling (Trento),Sparkling Blend,Altemasi
36276,South Africa,"This wine starts with an attractive nose of melons and lemons, followed by bright and exuberant melon and fruit flavors. Balanced with curvy midpalate weight and a clean but exotic finish, it's a fun wine that offers complexity with charm.",NA,87,10,Western Cape,NA,NA,Susan Kostrzewa,@suskostrzewa,Sebeka 2008 Chenin Blanc (Western Cape),Chenin Blanc,Sebeka
36847,US,"An excellent Finger Lakes pick, it's redolent with aromas of sweet apples and guava balanced with fresh-cut herbs and grass. The dry, full-bodied palate is rich and unctuous but freshened by a tart gooseberry and green plum acidity and a gravelly minerality in the finish.",Limited Release,86,25,New York,Cayuga Lake,Finger Lakes,Anna Lee C. Iijima,NA,Hosmer 2008 Limited Release Chardonnay (Cayuga Lake),Chardonnay,Hosmer
36849,New Zealand,"A decent value in New Zealand Pinot Noir, the 2008 Wild Rock displays aromas of bright if somewhat simple cherry fruit. On the palate, this is a medium-bodied, supple wine; the cherry and plum flavors show only modest complexity, perhaps a hint of hickory smoke. Drink now.",Cupids Arrow,86,17,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Wild Rock 2008 Cupids Arrow Pinot Noir (Central Otago),Pinot Noir,Wild Rock
36854,Italy,This great value wine opens with steady aromas of wild berry and blueberry and offers enough crisp acidity to cut though cheese or cream based pasta dishes.,NA,86,12,Tuscany,Chianti Superiore,NA,NA,NA,Ruffino 2008  Chianti Superiore,Sangiovese,Ruffino
37026,Australia,"This plush, fruit-driven style of Shiraz displays aromas that resemble a cross between Nilla Wafers and graham crackers spread with berry preserves. The flavors follow along similar lines, underscored by hints of chocolate and coffee on the lingering finish.",Covenant,92,40,South Australia,Clare Valley,NA,Joe Czerwinski,@JoeCz,Kilikanoon 2008 Covenant Shiraz (Clare Valley),Shiraz,Kilikanoon
37778,Italy,"Here a fun, fresh and bright Barbera (aged in large oak casks) that shows good integrity of fruit and an easy, informal personality. Pair this wine with risotto cooked with cream of asparagus.",Le Gagie,87,19,Piedmont,Barbera d'Asti,NA,NA,NA,Tenuta La Meridiana 2008 Le Gagie  (Barbera d'Asti),Barbera,Tenuta La Meridiana
37935,Chile,"This is an interesting six-grape blend that's not like most other Chilean specimens. It starts with a leathery note as well as eucalyptus, licorice and lightly minty fruit aromas. It feels cheeky and tannic but mature, with baked berry, raisin and chocolate flavors. Dark, spicy and chocolaty until the last remnants of the finish conclude; this needs lots of air to show its best.",Anka,91,22,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Pargua 2008 Anka Red (Maipo Valley),Bordeaux-style Red Blend,Pargua
38221,US,"This is a very dry, silky Pinot Noir made in a more restrained manner than some of the big, huge ones out there. It doesn't whack your head, but appeals for its elegance. Shows sophisticated cherry, sassafras and sandalwood flavors, and the price is extremely good for the quality.",NA,90,18,California,Russian River Valley,Sonoma,NA,NA,Pedroncelli 2008 Pinot Noir (Russian River Valley),Pinot Noir,Pedroncelli
38597,US,"Still young and pulling itself together, this barrel-fermented Chardonnay already has a soft, lush, appealing mouthfeel. Flavors build upon barrel toast, butter and caramel, with clean green fruits and a hint of nut oil in the finish.",Dijon Clone,88,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Willamette Valley Vineyards 2008 Dijon Clone Chardonnay (Willamette Valley),Chardonnay,Willamette Valley Vineyards
38601,Italy,Mocali is a well-established estate in Montalcino and I Piaggioni is one of its super Tuscan wines. This youthful expression of Sangiovese offers hearty cherry aromas with loads of pretty spice and vanilla at the back.,I Piaggioni,88,15,Tuscany,Toscana,NA,NA,NA,Mocali 2008 I Piaggioni Sangiovese Grosso (Toscana),Sangiovese Grosso,Mocali
38735,Greece,"In a word: stately. The wine starts with cedar, leather and olive aromas, followed by complex flavors of cinnamon, red fruit and a touch of spicy smoke. This wine will age well but is delicious now.",Reserve,90,50,Nemea,NA,NA,Susan Kostrzewa,@suskostrzewa,Nemeion Estate 2008 Reserve Agiorgitiko (Nemea),Agiorgitiko,Nemeion Estate
39391,France,"With an attractive touch of toastiness on this ripe wine, this is balanced and very ready to drink. In the house style, it is rich with a comparatively high dosage that gives it a soft character. Plenty of acidity and hints of red fruits provide a vibrant contrast. It is ready to drink.",Vintage Brut Rosé,92,85,Champagne,Champagne,NA,Roger Voss,@vossroger,Veuve Clicquot Ponsardin 2008 Vintage Brut Rosé  (Champagne),Champagne Blend,Veuve Clicquot Ponsardin
39465,US,"A wine to cellar. With powerful tannins and near perfect balance, it's extraordinarily ripe and rich in blackberries and currants, with hints of minerals and spices. Very dry, it feels vital from the first taste to the long finish. The vineyard is north of Yountville, which puts it in a cooler area. Should develop bottle complexity over the next decade.",Missouri Hopper Vineyard,93,100,California,Napa Valley,Napa,NA,NA,Janzen 2008 Missouri Hopper Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Janzen
39527,US,"This blend of Bordeaux varieties (39% Cab Sauv, 37% Merlot, 12% Petit Verdot, 8% Cab Franc and 4% Malbec) opens with a nice purity of fruit, mainly plum and cassis and shows a deftness of blending. There's a touch of green pepper at the finish.","33 Degrees North Gracie Hill Vineyard, BDX",87,33,California,South Coast,South Coast,Virginie Boone,@vboone,"Fallbrook 2008 33 Degrees North Gracie Hill Vineyard, BDX Red (South Coast)",Red Blend,Fallbrook
39792,US,"Nice and dry, with a good cut of acidity balancing out the ripe black cherry and cola flavors. Fully drinkable now for the soft tannins, it's a pleasant wine that wants pairing with a grilled, salted and peppered steak.",NA,87,38,California,Santa Ynez Valley,Central Coast,NA,NA,Jorian Hill 2008 Syrah (Santa Ynez Valley),Syrah,Jorian Hill
39799,US,"A soft, fleshy wine to drink now. It has a fancy mouthfeel, with a firm hit of tannins and acidity, and lush flavors of blackberries, cherries, cola and spices.",Unfiltered,87,60,California,Napa Valley,Napa,NA,NA,Newton 2008 Unfiltered Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Newton
39904,US,"Fog Crest's Chardonnays have been getting sweeter and oakier, it seems, and this is their most desserty-sweet yet. It's like a vanilla cream cocktail, infused with pineapple liqueur, with a slice of tangerine.",Estate Bottled,87,45,California,Russian River Valley,Sonoma,NA,NA,Fog Crest 2008 Estate Bottled Chardonnay (Russian River Valley),Chardonnay,Fog Crest
40173,France,"Sparkling Vouvray, full of rich fruit, with layers of almonds, toasted bread and intense acidity. It is a tangy wine, with an apple skin texture over a light creamy mousse.",Cuvée T Brut,89,25,Loire Valley,Vouvray,NA,Roger Voss,@vossroger,Domaine Vincent Carême 2008 Cuvée T Brut  (Vouvray),Chenin Blanc,Domaine Vincent Carême
40176,Hungary,"Bursting with zesty tangerine peel aromas and a gentle clover honey sweetness, the Mád Cuvée Late Harvest reflects a lighter style of Tokaji, but with a freshness and delicacy that's ethereal.",Mád Cuvée Late Harvest,89,21,Tokaji,NA,NA,Anna Lee C. Iijima,NA,Royal Tokaji 2008 Mád Cuvée Late Harvest  (Tokaji),Tokaji,Royal Tokaji
40191,Argentina,"Fairly large, dark and extracted, but also lush and rich, with aromas of raisin and stewed blackberry. The palate is rich to the point of almost being heavy, while the flavors of blackberry and roasted black plum are mildly leathery and salty. Nice, big, meaty and tasty for the price.",Oak Cask,88,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trapiche 2008 Oak Cask Syrah (Mendoza),Syrah,Trapiche
40193,US,"This is a big, rich, thick young wine, impressive in sheer fruity extraction. Shows massive blackberry, currant, anise, black pepper and sandalwood flavors, with a bit of funk. The tannins are strong and refined. Could age well. Tasted three times, with inconsistent results.",Wavelength Sugarloaf Mountain Vineyard,88,69,California,Napa Valley,Napa,NA,NA,World's End 2008 Wavelength Sugarloaf Mountain Vineyard Syrah-Cabernet Franc (Napa Valley),Syrah-Cabernet Franc,World's End
