id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
71193,Spain,"These are the kinds of Best Buys we love. In the case of Muruve's '04 crianza, the wine overdelivers by a sum and a half. The nose brims with cola, tar, menthol and other dark aromas, while the big but balanced palate delivers a belt of blackberry and plum flavors along with chewy, ripe tannins. Good now with grilled meat, but will age for another five years should you want to invest in more than one bottle.",Crianza,91,15,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Muruve 2004 Crianza  (Toro),Tinta de Toro,Muruve
71312,Spain,"A really nice, dark, modern style of Rioja from a good vintage. The nose is mildly foresty early on and robustly fruity, with stand-out black cherry and blackberry aromas. The palate is full, clean and balanced, with alert flavors of berry, spice, citrus peel and chocolate. Smooth as a glass table on the finish. Drink now through 2014.",Amaren,92,50,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Luis Cañas 2004 Amaren  (Rioja),Tempranillo,Luis Cañas
72124,US,"This is a much more oaky version of the winery's Game Ranch regular bottling, which was released two years ago. The original release was very ripe in fruit but very tannic. This one's the same, but plastered with new oak.",PLUS Game Ranch,86,120,California,Oakville,Napa,NA,NA,Goldschmidt 2004 PLUS Game Ranch Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Goldschmidt
73111,US,"Made from one of the classic Port varieties, this dry wine shows the possibilities of growing these grapes in a hot California climate. The wine is soft, rich and complex, with cherry, tangerine, cocoa, herb and spice flavors.",NA,86,24,California,Lodi,Central Valley,NA,NA,Barreto 2004 Touriga Nacional (Lodi),Touriga Nacional,Barreto
74273,US,"Sweet and rich in fruit and smoky oak, with thick tannins and the rustic mouthfeel of a youthful Petite Sirah. The flavors are of jammy blackberries, cherries, leather, coffee and black pepper. Should age for a long time without necessarily gaining elegance.",NA,86,22,California,Mendocino,NA,NA,NA,Barra 2004 Petite Sirah (Mendocino),Petite Sirah,Barra
74809,Italy,"Olmaia is a pure expression of Cabernet Sauvignon that hits all the right marks. You can taste the variety's natural flavors but they never seem green or medicinal. Instead the wine is plush, soft, round and opulent, with ideal harmony and balance and beautiful delivery of chocolate, cherry, vanilla and herbal aromas. The wine almost exaggerates, if possible, its generosity and roundness.",Olmaia,95,75,Tuscany,Sant'Antimo,NA,NA,NA,Col d'Orcia 2004 Olmaia Cabernet Sauvignon (Sant'Antimo),Cabernet Sauvignon,Col d'Orcia
76033,Italy,"You can't go wrong with a beautifully bold and structured red wine like this. Meant for cold winter nights and hearty meat dishes, this elegant Taurasi opens with luscious dark fruit, prune, spice and tobacco notes. The wine's texture is fine and silky, with polished, dusty tannins.",Riserva,91,55,Southern Italy,Taurasi,NA,NA,NA,Di Meo 2004 Riserva  (Taurasi),Aglianico,Di Meo
76315,US,"Shows the cooked, stewed fruit of a Paso Zin grown in a very hot vintage plagued by heat waves. The blackberries and cherries have a baked pie filling taste, although the wine is dry, and there's a rich chocolate and spice finish.",NA,84,35,California,Paso Robles,Central Coast,NA,NA,Adelaida 2004 Zinfandel (Paso Robles),Zinfandel,Adelaida
77708,US,"Hot in the mouth and sweet on this finish, this blackberry, coffee and spice-flavored Zin is rustic. The sugary finish might pair well with a rich barbecue sauce.",Bigalow Vineyard,83,28,California,Contra Costa County,Central Coast,NA,NA,Trinitas 2004 Bigalow Vineyard Zinfandel (Contra Costa County),Zinfandel,Trinitas
77714,US,"A disappointment. After a string of better vintages, Titus' 2004 Cab had a funky, reduced aroma, and tasted strangely flat and muted, with lots of smoky oak. Tasted twice, with consistent results.",NA,83,41,California,Napa Valley,Napa,NA,NA,Titus 2004 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Titus
78332,Italy,This Riserva from Calabria offers sweet aromas of Christmas spice and candied fruit backed by tobacco and tealeaf. It also offers earthy flavors of ripe fruit and prunes and ends with slightly astringent and sour tannins. Pair it with something sweet such as pasta with gorgonzola or piquant cheese.,Colli del Mancuso Riserva Superiore,86,30,Southern Italy,Cirò Classico,NA,NA,NA,Ippolito 1845 2004 Colli del Mancuso Riserva Superiore  (Cirò Classico),Gaglioppo,Ippolito 1845
78428,Argentina,"Malbec with 30% Merlot; Numina starts off with dark mineral and crude oil aromas that give way to floral scents before flavors of cherry, blackberry, chocolate and pepper. There's a lot going on and overall this attempt at a high-end, powerful red blend is successful. It's much better balanced than many of Salentein's “bigger” wines, including Primus.",Numina Spirit Vineyard Gran Coste,90,35,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Salentein 2004 Numina Spirit Vineyard Gran Coste Malbec-Merlot (Uco Valley),Malbec-Merlot,Salentein
78430,Austria,"An impressive, rich, creamy, oak-aged Chardonnay that has already developed secondary flavors of almonds and pine nuts. The balance, though, is well preserved; a full, flavorful wine edged with toast and finishing with the fruit acidity. It could well develop over the next 2–3 years.",Ried Jungenberg Jois,90,60,Burgenland,NA,NA,Roger Voss,@vossroger,Schloss Halbturn 2004 Ried Jungenberg Jois Chardonnay (Burgenland),Chardonnay,Schloss Halbturn
78473,Italy,"This wine is good but not altogether convincing. It has a raw, nervous edge with aromas of root beer, tealeaf, cherry cola and a brambly-wild berry flavor in the mouth. The texture is sharp, compact and tight and the wine leaves lingering freshness on the close.",NA,86,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Cantina di Montalcino 2004  Brunello di Montalcino,Sangiovese Grosso,Cantina di Montalcino
78474,Spain,"Overt on the nose, with a wave of mint, dill and vanilla that come straight from the barrel. Game and leather notes come up later, leading to a palate that blends berry flavors with savory sauciness. Finishing accents of tomato leaf and herbs seal this wine as truly Navarran in character.",Crianza,86,16,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Casita Mami 2004 Crianza Merlot-Cabernet Sauvignon (Navarra),Merlot-Cabernet Sauvignon,Casita Mami
79092,US,"Sweeter than in the past, this blend of Cabernet, Merlot, Sangiovese and Cab Franc has overtly sugary flavors of blackberry and cherry pie filling that are not appropriate in a table wine.",Twenty-Three Barrels Mo Jo,80,40,California,Sonoma County,Sonoma,NA,NA,Spann Vineyards 2004 Twenty-Three Barrels Mo Jo Red (Sonoma County),Red Blend,Spann Vineyards
81051,Spain,"In good vintages like 2004, Deyo can be one of Spain's best Merlots. The fact that it is one of Spain's only Merlots is moot when you taste Deyo's warm and spicy black fruit, its fine-grained oak, and then all the coffee, butter and pepper that work the finish. A little tannic and grabby, but food will offset that.",Deyo,89,18,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Castillo de Monjardin 2004 Deyo Merlot (Navarra),Merlot,Castillo de Monjardin
81070,Australia,"Shows a lot of oak character upfront, starting from its aromas of cedar, vanilla and toasted coconut. Thankfully, dark fruit flavors emerge on the palate, adding weight and interest. It's soft in texture, with supple tannins and lingering toast on the finish. Drink now–2012.",NA,89,40,South Australia,Coonawarra,NA,Joe Czerwinski,@JoeCz,Petaluma 2004 Cabernet Sauvignon-Merlot (Coonawarra),Cabernet Sauvignon-Merlot,Petaluma
81783,Italy,"Here is a linear and feminine 90-10 blend of Sangiovese and Cabernet Sauvignon with aromas of pressed red rose, fresh blueberry, cherry cola and chalky white mineral. The wine tastes clean and polished in the mouth and ends with very elegant shadings of berry fruit.",Violetta,90,25,Tuscany,Toscana,NA,NA,NA,Tenuta di Ceppaiano 2004 Violetta Red (Toscana),Red Blend,Tenuta di Ceppaiano
84191,Italy,"A very ripe and sweet-smelling wine with thick concentration and deep tones of blackberry, black currant and clove.",Poggio Maestrino Le Spiaggiole,88,20,Tuscany,Toscana,NA,NA,NA,Erik Banti 2004 Poggio Maestrino Le Spiaggiole Red (Toscana),Red Blend,Erik Banti
85448,Spain,"A solid and satisfying wine from La Mancha. The blend is 60% Tempranillo with descending parts Cab, Merlot and Syrah. It has big black-cherry aromas along with touches of leather and earth. The palate is plump and healthy, with dark, rubbery flavors and then lots of smoky, beefy length to the finish.",Crianza,88,14,Central Spain,La Mancha,NA,Michael Schachner,@wineschach,Finca Antigua 2004 Crianza Red (La Mancha),Tempranillo Blend,Finca Antigua
85912,Argentina,"Sweet aromas of black raisin and licorice are a good indicator of what's to come. This is one thick, jammy, softer-bodied wine that's ready to drink now. Flavors of saturated blackberry, mocha and black pepper are attractive, and the finish ends with molasses sweetness and espresso bitterness.",NA,89,80,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,O. Fournier 2004 Syrah (Uco Valley),Syrah,O. Fournier
86066,Spain,"Sweet berry aromas offer touches of marzipan and leather. The palate is ripe, vibrant and grabby, with full tannins framing plum and berry flavors along with accents of tobacco and earth. Lightly oaky on the finish, with a vanilla note and dryness. Shows good weight and clarity; Drink now through 2015.",Gran Reserva,90,35,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués de Cáceres 2004 Gran Reserva  (Rioja),Tempranillo,Marqués de Cáceres
86083,Spain,"Starts out with baked, mulchy aromas of earthy leather, raisin and tobacco and gets more complex with air. The palate is narrow and clean, with good intensity and flavors of brown sugar, mocha and dried berry fruits. More light and oaky than fruity on the finish. Ready to drink now.",Rioja Bordón Gran Reserva Tempranillo,90,24,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Franco-Españolas 2004 Rioja Bordón Gran Reserva Tempranillo  (Rioja),Tempranillo Blend,Bodegas Franco-Españolas
86228,Italy,"Il Tesoro is a pure expression of Merlot. The wine will immediately grab your attention thanks to generous and refined notes of sweet cherry, blueberry, vanilla bean, licorice, Indian spice and chocolate fudge. It imparts deliciously soft, velvety tannins in the mouth.",Il Tesoro,91,43,Tuscany,Toscana,NA,NA,NA,Terrabianca 2004 Il Tesoro Merlot (Toscana),Merlot,Terrabianca
86823,Italy,"Chocolate, cherry, spice and wood shavings are the leading aromas emitted from this hearty Cabernet Sauvignon. Despite its power, it is a beautiful wine with lasting herbal fragrances splashed over tight, firm tannins. This is a big, brawny wine that could overpower many foods, so pair it with grilled beef or roasts.",NA,91,45,Tuscany,Sant'Antimo,NA,NA,NA,Máté 2004 Cabernet Sauvignon (Sant'Antimo),Cabernet Sauvignon,Máté
86948,Spain,"Shows true Priorat depth and minerality while pouring on the new oak, char and polish. The mouth is ripe and saturated, with intense raspberry, plum and vanilla flavors. Extremely firm and structured, with a hint of bitter chocolate and burnt character. Drink now through 2014. Imported by National Distributing Co., Inc.",Balcons,90,60,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Pinord 2004 Balcons Red (Priorat),Red Blend,Pinord
88375,Italy,"Here's a quirky, even entertaining, expression of Amarone with a wide range of aromatic characteristics. The wine exhibits ruby fruit, white peppercorn, dried herbs, flinty stone and Spanish cedar. It's unique and distinctive with vibrant cherry flavors that add depth to the clean, polished finish.",Corte Vaona,91,50,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Novaia 2004 Corte Vaona  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Novaia
88527,Spain,"Opens with black cherry, baked plum and other heavy, semiroasted aromas. The palate is chunky but weak on definition and structure, while the flavors are limited to dry red-apple skins and bland red fruit. Acidic as well, which leads to a washed-out finish.",Dama de Toro Crianza,84,15,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Bodegas Fariña 2004 Dama de Toro Crianza  (Toro),Red Blend,Bodegas Fariña
88530,US,"Too ripe and obvious in fruit, with raisin, currant and black cherry jam flavors, accented with smoky, caramelized oak. Good and rich, but lacks subtlety. Drink now.",Estate,84,28,California,Paso Robles,Central Coast,NA,NA,Clautiere 2004 Estate Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Clautiere
90812,Italy,"From the successful 2004 vintage, this beautifully evolved Barolo is just about ready to drink. The tannins show a fine, silky quality and the bouquet offers tones of plump black fruit, root beer and powdered licorice.",Bricco Ambrogio,94,60,Piedmont,Barolo,NA,NA,NA,Negretti 2004 Bricco Ambrogio  (Barolo),Nebbiolo,Negretti
90854,Italy,"This is a first rate wine with a deep, luminous ruby color and fine aromas of cherry, licorice, granite slate and pencil lead. The 85-15 Sangiovese-Syrah blend exhibits fabulous intensity, good complexity and loads of firm structure and persistent in the mouth: This is as good as Morellino gets.",Laire,91,34,Tuscany,Morellino di Scansano,NA,NA,NA,Bruni 2004 Laire  (Morellino di Scansano),Red Blend,Bruni
92729,US,"The label says Napa Valley but the grapes come from Carneros, and you can taste the cool fog in the crisp acidity that frames long hangtime flavors of ripe pineapple, guava, nectarine, roasted peach and lime custard. This is a pretty Chard, balanced and dry, and it impresses for its volume and length.",NA,91,36,California,Napa Valley,Napa,NA,NA,Salexis 2004 Chardonnay (Napa Valley),Chardonnay,Salexis
92838,US,"Competent winemaking has delivered a pleasant, simple red, which has a little bit of a spicy kick from the Syrah. It could be simply labeled Merlot, and as such it is a straightforward effort, with moderately ripe fruit and a little bit of heat in the finish.",Boulevard,85,34,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,428 Wines 2004 Boulevard Red (Columbia Valley (WA)),Red Blend,428 Wines
93407,US,"Likeable for its balance and varietal richness, this 100% Cab is rich in blackberry and cherry fruit, while considerable oak adds a savory jacket of vanilla, toast and cedar-spice. Really defines the elegance and polish of its terroir, and should hold and improve for eight years.",NA,90,46,California,Rutherford,Napa,NA,NA,Sawyer 2004 Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Sawyer
93515,Italy,"Mineral tones, vibrant fruit, root beer and oak shadings are principal components of the wine's well-balanced nose. The mouthfeel is lean with medium intensity and bright fruit flavors on the close.",Vigneti di Campomaggio,88,30,Tuscany,Toscana,NA,NA,NA,Campomaggio 2004 Vigneti di Campomaggio Red (Toscana),Red Blend,Campomaggio
93691,US,"An awesome rosé, just a tremendous feat. Made from 11 vineyards in 4 counties, it shows a masterful art of the blend. Insanely rich in toasted bread and lees, showing the influence of six years in the bottle. A tremendous core of strawberries, raspberries, orange zest, roasted macadamia, roasted coconut, pear liqueur and honey lasts into the finish. Despite the richness, the wine is dry. So lovely now you can hardly keep your hands off, but it should age gracefully for the next 10–15 years.",J. Schram Rosé,98,130,California,North Coast,North Coast,NA,NA,Schramsberg 2004 J. Schram Rosé Sparkling (North Coast),Sparkling Blend,Schramsberg
94094,France,"Still showing its tannins, this wine is developing well. It is relatively light in texture, the sweet berry fruits balanced with a layer of acidity.",NA,89,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Grand Corbin Manuel 2004  Saint-Émilion,Bordeaux-style Red Blend,Château Grand Corbin Manuel
94432,South Africa,"This is a classic red blend, with its lovely nose of pepper, spice and dark berry, and its clean, integrated spice and fruit character. Restrained but flavorful, it's a great go-to red for any meal.",Three Cape Ladies,88,27,Simonsberg-Stellenbosch,NA,NA,Susan Kostrzewa,@suskostrzewa,Warwick 2004 Three Cape Ladies Red (Simonsberg-Stellenbosch),Red Blend,Warwick
94777,France,"From a classic Champagne vintage year, this wine is just hinting at maturity. It is poised between freshness and richness, with layers of toast under the almonds and ripe sliced apples. Stylish and elegant, it delivers a brilliant fresh aftertaste.",Millésime Brut,93,NA,Champagne,Champagne,NA,Roger Voss,@vossroger,Vincent Couche 2004 Millésime Brut  (Champagne),Champagne Blend,Vincent Couche
95760,US,"This Reserve requires the faith of a true believer in its future. It's awkward now, a tannic, very new-oaky wine with jammy black currant flavors, and seems all over the place. We know from long experience that CDV Cabs age terrifically, and this one might. Best after 2012, and could improve a great   deal.",Reserve,89,95,California,Napa Valley,Napa,NA,NA,Clos du Val 2004 Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Clos du Val
97004,Italy,"Here's a cheerful and approachable Montepulciano d'Abruzzo with a genuine approach that emphasizes fruit quality. The variety is naturally rustic, deep and rich in flavors and color. It also has cooling freshness that works nicely with its thick texture.",Jorio,87,14,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Umani Ronchi 2004 Jorio  (Montepulciano d'Abruzzo),Montepulciano,Umani Ronchi
97933,Spain,"Dry black cherry and berry fruit shows some early chemical accents, and the wine stays sort of thin and hard all the way to the end. It's peppery and tight, with a simple dark-fruit personality. A little awkward at 14.5%.",Crianza,84,16,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Barzagoso 2004 Crianza  (Rioja),Tempranillo,Barzagoso
99548,France,"This is a beautiful, ripe, full-bodied sparkler, balancing rich fruit with bottle age to produce a round, elegant character. It is delicious to drink now, although there is enough fruit to allow it to age for 2–3 years.",Cuvée Guy Joly Mémory Brut,93,140,Champagne,Champagne,NA,Roger Voss,@vossroger,Veuve Doussot 2004 Cuvée Guy Joly Mémory Brut  (Champagne),Champagne Blend,Veuve Doussot
99820,France,"A powerful expression of Tannat. In the Madiran region, 2004 was a bigger vintage than in Bordeaux to the north, and this shows in the rich structure, dark tannins and spiced black fruits. It is rich enough to drink now, but the acidity, the wood and the power all point to aging over 4–10 years. Worth decanting.",Plénitude,89,35,Southwest France,Madiran,NA,Roger Voss,@vossroger,Producteurs Plaimont 2004 Plénitude Tannat (Madiran),Tannat,Producteurs Plaimont
100594,Italy,"Aromatic accents here include apple cider, chocolate and cherry. The wine has personality but sings out of tune in places, although it could work well with easy pasta or meat dishes. This expression of the wine has 80% Negroamaro and 20% Malvasia Nera.",NA,85,14,Southern Italy,Salice Salentino,NA,NA,NA,Resta 2004 Red (Salice Salentino),Red Blend,Resta
104001,US,"This is a seriously good Zinfandel, both for what it is and what it isn't. It's dry, grippy in dusty tannins and complex, with earthy flavors of coffee, cherries, tobacco, blackberries and Asian spices. What it is not is overly alcoholic and sweet, as so many Zins are. The alcohol is a modest 13.9%. The wine has true balance and finesse, and is a great buy in Sonoma Zin.",NA,91,15,California,Sonoma County,Sonoma,NA,NA,Big Ass 2004 Zinfandel (Sonoma County),Zinfandel,Big Ass
105322,US,"A little minty, with a clove and pepper edge to the black currant, carob and cedar flavors, but nice and dry, with a firm structure. Doesn't seem like an ager.",NA,86,45,California,Napa County,Napa,NA,NA,Cosentino 2004 Cabernet Sauvignon (Napa County),Cabernet Sauvignon,Cosentino
106618,US,"A brittle, peppery and ultimately disappointing wine, this 100% varietal lacks the smoothness and cherry-herb complexities you expect from a fine Rutherford Cab. Finishes sharp and dry.",Conn Creek Estate Vineyard,82,45,California,Rutherford,Napa,NA,NA,Conn Creek 2004 Conn Creek Estate Vineyard Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Conn Creek
107410,Portugal,"This rare blend of Cabernet, Syrah, Petit Verdot and Touriga Nacional works surprisingly well, emphasizing tannic structure rather than fruit. The acidity of the Cab is what keeps it from being heavy, while the dense color and herbal flavors show its southern warmth and richness. Dried plums and fresh acidity to finish.",Amantis,89,27,Alentejano,NA,NA,Roger Voss,@vossroger,Dona Maria 2004 Amantis Red (Alentejano),Portuguese Red,Dona Maria
107727,US,"Price rise. With broad flavors of berry and chocolate, this is pleasant and undistinguished. This does not have the weight or varietal presence of the winery's Merlot.",Four Corners,86,16,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Sagelands 2004 Four Corners Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Sagelands
108879,Italy,Rabajà is among the most celebrated single vineyards in Barbaresco. The cru is known for its elegant yet muscular wines that perform well either aged or when drunk young. This expression exhibits notes of raspberry and cherry with shadings of vanilla and spice. It also shows some creamy or lactic notes of white chocolate that will dissolve within a few years.,Rabajà,88,40,Piedmont,Barbaresco,NA,NA,NA,Cascina Luisin 2004 Rabajà  (Barbaresco),Nebbiolo,Cascina Luisin
108896,US,"This is a classic coastal California Petite Sirah. It's nearly black in color, and full-bodied and glyceriney, with high alcohol framing massive flavors of blackberries, black currants, dark unsweetened chocolate, coffee and spices. Bone dry, it will live for many years.",La Storia,88,28,California,Alexander Valley,Sonoma,NA,NA,Trentadue 2004 La Storia Petite Sirah (Alexander Valley),Petite Sirah,Trentadue
113815,US,"Big, ripe and rich with gusto, this Zin, from century vines that probably contain other field varieties, shows a myriad of wild cherry, boysenberry, mulberry, licorice, black pepper and smoky oak flavors. Very refined and enjoyable for its depth and complexity.",Reserve Old Vine,90,36,California,Redwood Valley,NA,NA,NA,Zina Hyde Cunningham 2004 Reserve Old Vine Zinfandel (Redwood Valley),Zinfandel,Zina Hyde Cunningham
113826,US,"This has good, clean, ripe fruit with some mass and muscle, and the flavors go deep rather than broad. Berry, currant and cherry are in the mix, with polished tannins and finishing threads of coffee and chocolate. Nothing shy here, but delicious.",Limited Edition Red Wine,90,50,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Page Cellars 2004 Limited Edition Red Wine Red (Red Mountain),Red Blend,Page Cellars
114230,France,"Very dry, this is a crisp, steely and structured wine, a blend of Chardonnay and Pinot Noir that still tastes young. A blend made from nine different villages, it is so fresh and fruity with its white and citrus fruits, sliced apples and lemon juice. A zesty character at the back gives it a lively aftertaste.",Assemblage Brut,92,85,Champagne,Champagne,NA,Roger Voss,@vossroger,Bruno Paillard 2004 Assemblage Brut  (Champagne),Champagne Blend,Bruno Paillard
114782,Italy,"This is a genuine and straightforward red wine from Piedmont that would pair with oven-roasted pasta or meat loaf. The wine (made from Nebbiolo and 20% Vespolina) is lean and fresh in the mouth, but ends with a very focused blast of almond and marzipan like flavors.",NA,89,52,Piedmont,Ghemme,NA,NA,NA,Dessilani 2004  Ghemme,Red Blend,Dessilani
115298,Spain,"This is a classy wine made from familiar Cabernet Sauvignon and Merlot. The nose of rooty, brandied fruit and floral scents is the definition of light and mild, while the palate holds form via vital acidity. In the mouth, pointed flavors of raspberry end in a juicy, crisp finish. Drink this pleasant Old World wine now.",Crianza,89,21,Catalonia,Tarragona,NA,Michael Schachner,@wineschach,Clos Barenys 2004 Crianza Cabernet Sauvignon-Merlot (Tarragona),Cabernet Sauvignon-Merlot,Clos Barenys
115828,US,"Good value in an everyday Merlot. Smooth and plush in texture, the ripe flavors include cherries, blackberries, mocha, dried herbs and peppery spices, with a touch of toasty oak.",NA,87,12,California,Napa Valley,Napa,NA,NA,Leaping Lizard 2004 Merlot (Napa Valley),Merlot,Leaping Lizard
116508,Spain,"Oak is front and center on this high-priced affair from Freixenet. And that's the primary problem with what is otherwise a commendable and solid wine. Vanilla and resin aromas and flavors push the fruit to the side, and what's left is a slick of butter, sawdust and tannic astringency. Not a bust, but for nearly a hundred bucks we want more than just wood. Imported by Freixenet USA.",Honoris de Valdubón,87,95,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Valdubón 2004 Honoris de Valdubón  (Ribera del Duero),Tempranillo Blend,Valdubón
117578,South Africa,"The nose on this is an eye-opener, with its opulent berries, mocha spice and smoked meat. The flavors are delicious and subtle, offering crisp minerality, soft fruit and pepper in a successful blend.",Vineyard Selection,90,43,Groenekloof,NA,NA,Susan Kostrzewa,@suskostrzewa,Neil Ellis 2004 Vineyard Selection Syrah (Groenekloof),Syrah,Neil Ellis
118522,France,"A full-bodied wine, structured and textured. It lacks acidity and crispness,  instead giving honey and ripe yellow fruits. It is so rich, there are hints even of late harvest grapes here. The finish is spoiled by pepper.",Schlossberg Grand Cru,87,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Audrey et Christine Binner 2004 Schlossberg Grand Cru Riesling (Alsace),Riesling,Audrey et Christine Binner
118715,US,"This is 100% Cab Franc, and Chandler Reach has a particular talent with this grape. This is almost jet black, saturated with color, and it goes deep with sweet, ripe black cherry and black olive flavors. The dark stuff is balanced by fresh acid, well-modulated tannins and a finish with pleasing texture and balance. It's muscular, herbal and smooth, with hints of coffee in the finish. Tastes even better after being open for 24 hours.",Parris Estate Reserve,92,38,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Chandler Reach 2004 Parris Estate Reserve Cabernet Franc (Yakima Valley),Cabernet Franc,Chandler Reach
118802,Portugal,"In keeping with the rest of the range from Azamor, this is an elegant wine, where the tannins and the red and black berry fruits stay firmly in check behind a mineral edge and fresh acidity. The wine now has some good age, and shows fine integration.",NA,89,18,Alentejano,NA,NA,Roger Voss,@vossroger,Azamor 2004 Red (Alentejano),Portuguese Red,Azamor
118804,Australia,"Blended with 15% from the Mornington Peninsula, this is a medium-bodied, supple Shiraz with enough crisp acidity for balance. The aromas are dark and loamy, but the palate surprises with red raspberries and darker, earthier, meatier undercurrents. Drink 2010–2018.",NA,89,19,Victoria,Heathcote,NA,Joe Czerwinski,@JoeCz,Cooralook 2004 Shiraz (Heathcote),Shiraz,Cooralook
119052,Argentina,"An interesting but questionable value with Patagonian individuality. The nose features clove, wild flowers, leather and hot berry fruit aromas, while the feel is clacky and tannic, and the flavors a little baked and stewy. Raisin, heft and berry soup characteristics make this a ripe, full-bodied force to reckon with.",S,88,60,Other,Neuquén,NA,Michael Schachner,@wineschach,Familia Schroeder 2004 S Cabernet Sauvignon (Neuquén),Cabernet Sauvignon,Familia Schroeder
119274,Italy,"This Sagrantino passito offers a thick, austere nose that is ripe with notes of blackberry pie, plum cake, Indian spice, bramble and delicate nut. You can taste the tannins that are characteristic of this variety and that give the wine its heft and structure. Pair it with aged pecorino.",Passito,87,50,Central Italy,Sagrantino di Montefalco,NA,NA,NA,Antonelli 2004 Passito  (Sagrantino di Montefalco),Sagrantino,Antonelli
119635,US,"This is an enormously ripe, sumptuous Cabernet Sauvignon. It has all the hallmarks of the modern cult style, from focused blackberry, cassis and spicy chocolate flavors and profoundly ripe, sweet tannins to the balancing acidity and oak elaboration that adds that extra touch of richness. This elegant wine is at its best now and for five years.",Estate,92,55,California,Oakville,Napa,NA,NA,Ghost Block 2004 Estate Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Ghost Block
122528,Spain,"This is a very nice aged Rioja with baked, earthy aromas of spice along with dried raspberry and plum. The mouthfeel is clean and solid in a normal, easy way, while flavors of plum and berry fruits carry notes of coconut and vanilla. A mild, warm, lightly baked finish cements this wine's status. Drink now.",Gran Reserva,90,33,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués de Vitoria 2004 Gran Reserva  (Rioja),Tempranillo,Marqués de Vitoria
124985,France,"A wine that shows the more friendly, less powerful side of Malbec. A ripe, fruity wine, dominated by its black currant flavors, the juiciness running through the tight, mineral character.",La Fourmi,87,NA,Southwest France,Cahors,NA,Roger Voss,@vossroger,Clos Troteligotte 2004 La Fourmi Malbec (Cahors),Malbec,Clos Troteligotte
125435,Australia,"Fully mature, this flavorful, authentic-tasting Shiraz features scents of toast, molasses and vanilla, followed up by flavors of tobacco and cassis on the palate. It's a bit coarsely textured, but assertive and would pair well with roast beef or lamb.",Drought Reserve,89,30,New South Wales,Western Plains,NA,Joe Czerwinski,@JoeCz,Canonbah Bridge 2004 Drought Reserve Shiraz (Western Plains),Shiraz,Canonbah Bridge
125884,Spain,"A varietal Monastrell (Mourvèdre) that starts with a whole lot of spice, coffee and mint but not a ton of fruit. The palate is more zesty and sharp than you might expect, with grab and some sharpness to the meaty Monastrell fruit. Finishes a little short and flat, but will do well over the short term.",Estrecho,87,39,Levante,Alicante,NA,Michael Schachner,@wineschach,Enrique Mendoza 2004 Estrecho Monastrell (Alicante),Monastrell,Enrique Mendoza
127765,Italy,"PianCornello opens with very nice intensity and a dark Brunello color with aromas of cured meat, ripe blackberry and exotic spice. It's a bigger, thicker expression of the wine with firm tannins and ripe berry flavors backed by just enough acidity to keep the palate refreshed.",NA,91,49,Tuscany,Brunello di Montalcino,NA,NA,NA,PianCornello 2004  Brunello di Montalcino,Sangiovese Grosso,PianCornello
