id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
35652,France,"Packed with attractive red-berries and citrus, this is a warm and ripe wine. It is totally dominated by its fruitiness and by the Syrah that brings a perfumed character to this fine apéritif wine. Drink now.",NA,88,20,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Mirabeau 2016 Rosé (Côtes de Provence),Rosé,Mirabeau
36889,US,"Dark orange and red in color, this slightly sweet wine is simple in its offerings of ripe peach and strawberry flavor. It's a nice choice for picnics and porch gatherings.",NA,87,17,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Benziger 2016 Rosé (Sonoma County),Rosé,Benziger
36893,US,"Grassy and floral, with a suggestion of hay, this wine has a smooth structure and slight perception of sweetness, built around a core of juicy peach fuzz and apricot.",NA,87,19,California,Napa Valley,Napa,Virginie Boone,@vboone,Mason Cellars 2016 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Mason Cellars
37103,South Africa,"A bold pink color, this Cab-based rosé starts off with juicy aromas of red cherry, plum and muddled strawberry. It's fruit forward in every sense, with similarly intense red-fruit flavors that abound on the fleshy palate. Ample acidity keeps it all fresh, while pleasant hints of plum skin and currant unfold on the finish. Drink now.",Cabernet Sauvignon,87,13,Coastal Region,NA,NA,Lauren Buzzeo,@laurbuzz,Mulderbosch 2016 Cabernet Sauvignon Rosé (Coastal Region),Rosé,Mulderbosch
37389,France,"Light in color and bright in taste, this is a lightly fruity wine. It's the epitome of the French Riviera—hinting at red currants and with plenty of acidity. It is an immediately drinkable wine with a refreshing crisp aftertaste.",La Riviera,88,17,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine de la Sanglière 2016 La Riviera Rosé (Côtes de Provence),Rosé,Domaine de la Sanglière
38045,New Zealand,"This is a solid example of a Marlborough Sauvignon Blanc: Bright and fruit forward with attractive stone fruit and lemon verbena notes on the nose, while lemon-lime popsicle carries on the palate. The body shows some weight and a slippery texture to keep all that acid in check.",Convergence,90,20,Marlborough,NA,NA,NA,NA,Two Rivers 2016 Convergence Sauvignon Blanc (Marlborough),Sauvignon Blanc,Two Rivers
38858,Austria,"A pleasantly fruity hint of russet-pear peel hits the nose first, followed by notes of lemon. Likewise, the palate combines tart freshness and fruity juiciness. The light palate is brisk and dry, showing a clean finish, with just a touch of zestiness.",Zöbing,90,25,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Hirsch 2016 Zöbing Riesling (Kamptal),Riesling,Hirsch
39217,Austria,"Green-pear peel and a slight touch of bright lemon make for an understated, slender Grüner. The inherent, herbal freshness appears on the palate, with a hint of white pepper amid clean lemon notes.",Langenlois,89,20,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Weszeli 2016 Langenlois Grüner Veltliner (Kamptal),Grüner Veltliner,Weszeli
39352,France,"Owner Michel Dietrich takes the vegan route with no animal derivatives in fining the wine. The wine is taut and tight, with a steely texture that needs to soften. All its fruit is there, muted by the herbal edge and nervy texture. Drink from late 2017.",NA,87,16,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Haut-Rian 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château Haut-Rian
40090,US,"This is a rich, spicy and lush-fruited rosé. Its palate-pleasing tangle of citrus, peach and light tropical fruit is fresh, forward and inviting. It spent five months in neutral oak and is ready for immediate enjoyment.",Vin Rosé de,90,25,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Aubichon Cellars 2016 Vin Rosé de Pinot Gris (Willamette Valley),Pinot Gris,Aubichon Cellars
40132,Italy,"Aromas of fragrant spring flower, white peach and a whiff of banana take center stage. Reflecting the nose, the bright palate offers golden apple and hint of candied citrus drop alongside fresh acidity.",Brut,87,24,Veneto,Conegliano Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,De Stefani 2016 Brut  (Conegliano Valdobbiadene Prosecco Superiore),Glera,De Stefani
41870,US,"This light-bodied wine is a bit sweet and sugary, balanced by crisp apple flavors and a tangy touch of acidity. It's good and thirst-quenching.",Greenwood Ridge Vineyard,85,24,California,Mendocino Ridge,NA,Jim Gordon,@gordone_cellars,Phillips Hill 2016 Greenwood Ridge Vineyard Riesling (Mendocino Ridge),Riesling,Phillips Hill
41885,US,"Tart, tangy lemon flavor meets green apple and quince in this lush, oaky wine. Its texture is robust.",NA,85,26,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Ty Caton 2016 Sauvignon Blanc (Sonoma Valley),Sauvignon Blanc,Ty Caton
42176,Spain,Controlled volatility on the nose sets the state for a blocky clumsy palate with no finesse. Lightly vegetal flavors of red bell pepper lack fruit and overall this is mediocre at best.,Cabernet Sauvignon,83,15,Northern Spain,Somontano,NA,Michael Schachner,@wineschach,Enate 2016 Cabernet Sauvignon Rosado (Somontano),Rosado,Enate
44301,France,"This soft and lightly herbal wine has a smooth texture that brings out its ripe red fruit and plays down its acidity. That makes it easy to drink, rich and generous on the finish.",Mira,88,13,France Other,Mediterranée,NA,Roger Voss,@vossroger,Château Ferry Lacombe 2016 Mira Rosé (Mediterranée),Rosé,Château Ferry Lacombe
44858,Italy,This simple rosato has subdued aromas suggesting red berry and a whiff of wild flower. The light informal palate evokes sour cherry and orange zest alongside tangy acidity.,Marchese Montefusco,84,10,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Cantine Ermes 2016 Marchese Montefusco Rosato (Terre Siciliane),Rosato,Cantine Ermes
44865,Chile,"Lime and orange aromas smell more like a household cleanser than honest fruit. A chunky palate is low on acidity, while this tastes of yeast and white bread more than fruit. Bitterness on the finish transitions to yeasty as this fades.",NA,83,10,Central Valley,NA,NA,Michael Schachner,@wineschach,Cuyen 2016 Sauvignon Blanc (Central Valley),Sauvignon Blanc,Cuyen
44870,France,"Pascal Sirat named this wine for his father and his son. Bright and fruity, it is already deliciously light, refreshing and bright. Acidity jumps out of the glass, giving a crisp, fresh character. The aftertaste is more taut and tense. Drink now.",Blanc de Fernand,86,15,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Panchille 2016 Blanc de Fernand  (Bordeaux Blanc),Bordeaux-style White Blend,Château Panchille
44872,France,Fresh earthy notes join the subtle peach fruit on the nose. The palate counters with slightly bitter notes that seem slightly out of joint. Drink this while aromas are fresh.,Glintzberg,86,20,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Roland Schmitt 2016 Glintzberg Gewurztraminer (Alsace),Gewürztraminer,Domaine Roland Schmitt
46355,US,"This is a well-rounded rosé that is bound to disappear quickly from the table, with aromas of strawberry, bubble gum and peach riding a rainy-day springtime freshness on the nose. The palate explodes with acidity and textural grip, carrying both ripeness to satisfy New World fans and the deft tactile experience of Old World selections.",Indie,91,19,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,ONX 2016 Indie Rosé (Paso Robles),Rosé,ONX
46357,US,"This is an impressive wine from a new producer. It's aromatically expressive in notes of ripe apple, star fruit and pear, with lemon-pith accents. The melon and citrus flavors are rounded, fresh and clean, offering a great balance of acidity.",Boushey Vineyard,91,25,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Callan 2016 Boushey Vineyard Grenache Blanc (Yakima Valley),Grenache Blanc,Callan
47001,France,"This ripe rounded red-fruited wine is soft and smooth. With its creamy texture and light acidity it is a fine apéritif style. The name means happy cicada, a common feature of life in Provence. Drink now.",Cigalle Joyeuse,86,18,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Carpe Diem 2016 Cigalle Joyeuse Rosé (Côtes de Provence),Rosé,Château Carpe Diem
47088,Spain,"This Sauvignon Blanc-Verdejo blend has mild, prickly cactus and citrus aromas and a mix of tropical and green flavors with a slightly bitter finish. It's an everyday white with low acidity.",NA,85,12,Central Spain,Castilla La Mancha,NA,Michael Schachner,@wineschach,Chapter Capítulo 8 2016 Sauvignon Blanc-Verdejo (Castilla La Mancha),Sauvignon Blanc-Verdejo,Chapter Capítulo 8
47096,US,"This dry rosé is 100% Merlot, fermented in stainless steel. It's rather flat in both mouthfeel and flavor, with nondescript one-dimensional red fruit.",Maiden,85,19,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Eliana 2016 Maiden Rosé (Rogue Valley),Rosé,Eliana
47535,US,"It's rare to see an offering of this variety in Washington. This one comes from Lonesome Springs Vineyard. Aromas are initially so light you need to strain to get at them, with notes of lemon zest and herb. The palate is medium bodied, with stone-fruit flavors that provide appeal.",NA,88,25,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Lauren Ashton Cellars 2016 Roussanne (Columbia Valley (WA)),Roussanne,Lauren Ashton Cellars
48434,Australia,"Tempranillo could be an interesting variety in South Australia going forward. This rosé features hints of sous bois and cherries on the nose, then adds melon and spice notes on the palate. It's plump in the mouth, then finishes on a dry, silky note.",Luna de Fresca Biodynamic Tempranillo,88,19,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Gemtree 2016 Luna de Fresca Biodynamic Tempranillo Rosé (McLaren Vale),Rosé,Gemtree
49402,Portugal,"The Arinto grape and the town of Bucelas go together. This small enclave in the larger Lisboa region produces this crisp fruity style, like a southern version of dry Vinho Verde but with extra weight. Drink this attractive, lemon and red-apple flavored wine now.",NA,88,10,Bucelas,NA,NA,Roger Voss,@vossroger,Caves Velhas 2016 Arinto (Bucelas),Arinto,Caves Velhas
49523,France,"Strongly herbal, this Sauvignon Blanc-dominated wine is fruity and crisp, with a good depth of flavor. Refreshing acidity adds a tight edge to this young wine. Drink from late 2017.",NA,87,16,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château l' Oiseau 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château l' Oiseau
49537,Portugal,"This is a finely made wine, fresh and crisp. It is dry but with a soft texture that turns it into a wine that's both good with food and as an apéritif. The aftertaste is crisp and still fruity.",Portugal Ramos,87,10,Vinho Verde,NA,NA,Roger Voss,@vossroger,J. Portugal Ramos 2016 Portugal Ramos Rosé (Vinho Verde),Rosé,J. Portugal Ramos
49675,France,"This 100% Pinot Noir rosé is ripe and full of red fruit, with a touch of caramel. It shows an attractive streak of acidity on the finish.",La Petite Perrière Pinot Noir,86,12,France Other,Vin de France,NA,Roger Voss,@vossroger,Saget la Perrière 2016 La Petite Perrière Pinot Noir Rosé (Vin de France),Rosé,Saget la Perrière
49688,US,Jalapeño and green-bean savory flavor is joined by a freshly cut grass feel in this lively light-bodied white. It is spritzy in acidity and has a taste of just-squeezed lemon.,NA,86,32,California,Napa Valley,Napa,Virginie Boone,@vboone,Judd's Hill 2016 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Judd's Hill
49697,Portugal,"A fruity blend of Fernão Pires and Arinto, the two most familiar white grapes of the region, this wine is soft and creamy. The acidity and the green fruits are already refreshing. Drink now.",Ardósia Branco,86,13,Tejo,NA,NA,Roger Voss,@vossroger,Quinta da Ribeirinha 2016 Ardósia Branco White (Tejo),Portuguese White,Quinta da Ribeirinha
51310,France,"Raspberry and cherry aromas are at the fore of the bouquet, with an attractive floral character teasing in the background. The palate offers ripe, juicy fruit flavors that are lifted by ample acidity and finish quick yet clean on the close. Drink now.",Villa Blanche Grenache,85,15,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Calmel & Joseph 2016 Villa Blanche Grenache Rosé (Pays d'Oc),Rosé,Calmel & Joseph
51621,Israel,"This wine's floral and baking spice aromas pave the way for refreshing pineapple, kiwi and freesia flavors. It's smooth in the mouth, with citrus and floral notes that mingle on the pleasant finish.",Yasmin White,88,12,Galilee,NA,NA,Mike DeSimone,@worldwineguys,Recanati 2016 Yasmin White Chardonnay-Sauvignon Blanc (Galilee),Chardonnay-Sauvignon Blanc,Recanati
52746,Portugal,"This attractive, spicy and fruity wine brings out the warmth of the Alentejo while also keeping crispness and black-currant acidity. It is smooth, rich and very ready to drink.",Rotas de Portugal,86,9,Alentejano,NA,NA,Roger Voss,@vossroger,Santos & Seixo 2016 Rotas de Portugal Red (Alentejano),Portuguese Red,Santos & Seixo
52761,France,"Duras and Syrah grapes take credit for this ripe, spicy wine. With its red fruit and plenty of pepper and caramel flavors, it's a full-bodied rosé—much better with food than by itself. Drink now.",Les Gravels,86,16,Southwest France,Gaillac,NA,Roger Voss,@vossroger,Domaine Rotier 2016 Les Gravels Rosé (Gaillac),Rosé,Domaine Rotier
53095,Austria,"Light bodied and fruit-driven, this wine leads with refreshing, easy citrus notes and friendly red apple nuances. It finishes dry.",Zweigelt,88,18,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Unger 2016 Zweigelt Rosé (Niederösterreich),Rosé,Unger
53144,Spain,"Tropical-fruit aromas are slightly oily but on target for Verdejo. This wine displays a full, round palate held together by acidity and white-fruit tannins. Lightly salty grapefruit flavors finish moderately long, with citrus overtones. Drink as soon as possible.",Federico Paternina,89,15,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Marqués de la Concordia 2016 Federico Paternina Verdejo (Rueda),Verdejo,Marqués de la Concordia
53909,Italy,This simple white opens with aromas of honeysuckle and pear while the easygoing palate offers hints of nectarine and green apple. Fresh acidity gives it a brisk finish. Drink soon.,NA,85,8,Northeastern Italy,Delle Venezie,NA,Kerin O’Keefe,@kerinokeefe,Famiglia Cielo 2016 Pinot Grigio (Delle Venezie),Pinot Grigio,Famiglia Cielo
54937,US,"A blend of Pinot Blanc and four other white grapes, this pleasant and fruity wine offers simple enjoyment. Peach, pink-grapefruit, straw and cracker flavors show on the palate and lead to a dry finish.",Vin de Days Blanc,88,18,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Day 2016 Vin de Days Blanc White (Willamette Valley),White Blend,Day
55017,US,"Fresh nectarine, wet stone, cider apple and cut grass notes show on the nose of this bottling. The flavors are rounded, with Anjou pear, Granny Smith apple and citrus touches, upright tannins and prominent malic acids.",NA,89,26,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Roark Wine Co. 2016 Sauvignon Blanc (Santa Ynez Valley),Sauvignon Blanc,Roark Wine Co.
55058,US,"Fruity in flavor and nicely rounded in texture, this medium-bodied wine from Napa-based Mason Cellars incorporates grapes from around the state. It has a good balance between lively acidity and rather ripe apple and melon flavors.",NA,87,14,California,California,California Other,Jim Gordon,@gordone_cellars,Three Pears 2016 Pinot Grigio (California),Pinot Grigio,Three Pears
55068,France,"Named after the Bay of Biscay near Gascony, this wine is light, fruity and crisp. It has an herbal character, refreshing green fruit and lively acidity. Drink now.",NA,87,11,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Biscaye Baie 2016 Sauvignon Blanc (Côtes de Gascogne),Sauvignon Blanc,Biscaye Baie
55637,US,"The cuvée name Elwetritsche refers to a mythical beast from a town in the Pfalz region of Germany. Totally dry and stainless steel-fermented, it's dominated by citrus rind flavors, with traces of herb and minerality. With its exceptional texture that owes to 24 hours on the skins, it persists long into the finish.",Elwetritsche,93,35,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Paetra 2016 Elwetritsche Riesling (Eola-Amity Hills),Riesling,Paetra
55663,Portugal,"A spicy, perfumed blend of Encruzado with Malvasia and Gouveio, the wine comes from 35-year-old vines, simply fermented in stainless steel. It is ripe, packed with fruit and delicious to drink.",NA,88,18,Dão,NA,NA,Roger Voss,@vossroger,Vinha Paz 2016 White (Dão),Portuguese White,Vinha Paz
55732,Argentina,"Mildly abrasive berry and plum aromas are a bit rough and roasted. This feels good but normal for basic Malbec. Spice, mint and light green notes have a mild impact on cherry and plum flavors. It tastes peppery and persistently minty on the finish.",Uco Valley Vineyards,86,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Filus 2016 Uco Valley Vineyards Malbec (Mendoza),Malbec,Filus
55743,France,"This 100% Pinot Noir rosé is ripe and full of red fruit, with a touch of caramel. It shows an attractive streak of acidity on the finish.",La Petite Perrière Pinot Noir,86,12,France Other,Vin de France,NA,Roger Voss,@vossroger,Saget la Perrière 2016 La Petite Perrière Pinot Noir Rosé (Vin de France),Rosé,Saget la Perrière
55747,France,"This is an easy, fruity wine made from Grenache. It has a clean, bright character, reflecting its red currant fruitiness and crispness.",Le Val Grenache,86,12,France Other,Vin de France,NA,Roger Voss,@vossroger,Vinadeis 2016 Le Val Grenache Rosé (Vin de France),Rosé,Vinadeis
55837,Portugal,"A ripe and perfumed wine, this is well structured with a touch of crisp minerality as well as melon and peach fruits. It is smooth, balanced and ready to drink.",NA,87,10,Tejo,NA,NA,Roger Voss,@vossroger,Quinta da Alorna 2016 Verdelho (Tejo),Verdelho,Quinta da Alorna
56110,US,"Pale salmon in color, this wine is 63% Mourvèdre and 37% Grenache. Aromas of fresh strawberry, watermelon, spice and cherry lead to bone-dry mouthwatering fruit flavors. It brings a lot of appeal.",Painted Hills Vineyard,89,19,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Ardor 2016 Painted Hills Vineyard Rosé (Yakima Valley),Rosé,Ardor
56124,Spain,Moderately floral aromas of stone fruits and fresh carrot juice feed into a round palate that's balanced and well shaped. Nectarine and peach flavors are nice and easy. This wine is slightly leesy-tasting on a medium-length finish.,Abadía de San Campio,89,20,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Terras Gauda 2016 Abadía de San Campio Albariño (Rías Baixas),Albariño,Terras Gauda
56131,France,"This wine shows hints of tar or rubber when first poured, so decant it for best effect. Once past those, berry and citrus aromas and flavors emerge, lingering on the long, mocha-tinged finish.",Les Lauzeraies,89,15,Rhône Valley,Tavel,NA,Joe Czerwinski,@JoeCz,Les Vignerons de Tavel 2016 Les Lauzeraies  (Tavel),Rosé,Les Vignerons de Tavel
56132,Austria,"A subdued nose carries just a hint of pear fruit. The slender, dry palate gives a little more green pear and fresh zestiness alongside peppery edges of herbs. This is light and easy but has lasting freshness.",Crazy Creatures,89,18,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Malat 2016 Crazy Creatures Grüner Veltliner (Kremstal),Grüner Veltliner,Malat
56888,US,"An unusually deep salmon color and strong, red-wine flavors tip the scales to the heavy side. This rosé also has more body than is typical, with fruit notes like peaches and cherries shaded by earthy accents.",NA,86,15,California,California,California Other,Jim Gordon,@gordone_cellars,Magic Maker 2016 Rosé (California),Rosé,Magic Maker
57519,France,"Bright and fruity, this delicious wine is crisp, clean and refreshing. With yellow fruits followed by zesty acidity, it's both open and textured. Drink now.",NA,87,15,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Domaine Touzot 2016  Mâcon-Villages,Chardonnay,Domaine Touzot
57981,US,"Dark reddish-orange in color, this medium-bodied rosé offers refreshing acidity against a dramatic backdrop of intensely etched flavors, a mix of dark cherry, strawberry and blood orange that refreshes and rewards.",Rosé of,90,20,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Bruliam 2016 Rosé of Pinot Noir (Sonoma County),Pinot Noir,Bruliam
58004,Greece,"Cherry and strawberry aromas lead this beautifully hued, complex rose'. The palate offers layers of herbal, blackberry and strawberry, with a brisk minerality and spicy finish adding dimension.",Amethystos,90,18,Drama,NA,NA,Susan Kostrzewa,@suskostrzewa,Domaine Costa Lazaridi 2016 Amethystos Rosé (Drama),Rosé,Domaine Costa Lazaridi
59386,Austria,"Ripe yellow plum pervades the nose of this wine. The palate brings more Grüner Veltliner savoriness, with hints of yeast and herb. Light in body and dry in mouthfeel, it refreshes with a lovely herbal citrus tang on the finish.",Wieden,91,23,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Salomon-Undhof 2016 Wieden Grüner Veltliner (Niederösterreich),Grüner Veltliner,Salomon-Undhof
60077,France,"Although initially the acidity seems high, the fruit and the texture give the Dourthe wine balance. With a touch of spice, the wine is food friendly and ready to drink.",NA,86,13,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Pey la Tour 2016 Rosé (Bordeaux Rosé),Rosé,Château Pey la Tour
60298,Chile,"Bright red-fruit aromas of currant and raspberry open this Itata Valley Cinsault. In the mouth, this feels wiry and shearing due to high acidity. Tart as well as buttery flavors of red plum and raspberry finish quick and salty.",Gallardía,86,20,Itata Valley,NA,NA,Michael Schachner,@wineschach,De Martino 2016 Gallardía Cinsault (Itata Valley),Cinsault,De Martino
60579,France,"This wine is toasty and rich upfront, with decadent aromas of cedar-grilled apple and peach pit that are graced with hints of garribue and gardenia. The floral character gains intensity on the palate, before giving way to fresh fruit flavors of apple slices and lemon pith. It's well balanced and clean on the close; drink now.",Le Prestige,88,15,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Les Collines du Bourdic 2016 Le Prestige Chardonnay (Pays d'Oc),Chardonnay,Les Collines du Bourdic
62326,US,"This strengthens the argument that there's a place for different kinds of white wines to be made in the Napa Valley, emphasizing fruit freshness and acidity without sacrificing flavor or soul. Juicy apricot and green apple ride a wave of unoaked refreshment and refinement, all within a crisp framework of deliciousness. Lavender and honeysuckle seduce quietly.",NA,94,28,California,Napa Valley,Napa,Virginie Boone,@vboone,Eighty Four 2016 Albariño (Napa Valley),Albariño,Eighty Four
62350,US,"Extremely light in color, this always-zippy bottling from winemaker Karen Steinwachs shows wet cement, green grapefruit, cut grass and faint passionfruit aromas. It's lush and tropical on the palate but remains very racy and tight, with lime and more cut grass flavors.",Zingy,90,22,California,Central Coast,NA,Matt Kettmann,@mattkettmann,Buttonwood 2016 Zingy Sauvignon Blanc,Sauvignon Blanc,Buttonwood
63992,France,"This dry rosé is perfumed with red-currant fruits. On the palate, the theme of crisp red fruits continues, with acidity, a touch of pepper and smokiness from the Cabernet Franc in the blend. Drink the wine, with its tight acidity at the end, now.",Pure Loire,85,13,Loire Valley,Rosé de Loire,NA,Roger Voss,@vossroger,Bougrier 2016 Pure Loire  (Rosé de Loire),Rosé,Bougrier
64782,US,"Smoky and tightly wound on the nose, this off-dry Riesling needs aeration and time to open and reveal itself. Fresh yellow-apple and peach flavors are delicately concentrated on the palate but brightened by racy lemon-lime acidity.",Love,87,15,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Inspire Moore 2016 Love Riesling (Finger Lakes),Riesling,Inspire Moore
65063,US,"Rusty pink in color, this bottling shows somewhat sour aromas of red plum, turned earth, orange rind and tart raspberry. The palate offers dried cherry and more soil, but is missing the texture and acidity of many modern rosés.",Rosé of,86,32,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,JCR 2016 Rosé of Pinot Noir (Santa Barbara County),Pinot Noir,JCR
65074,Spain,"Foxy, floral berry and plum aromas include notes of green herbs. A palate with big, rubbery tannins and herbal flavors of spiced berry fruits and cinnamon finishes with abrasive, drying tannins. This blend holds Garnacha Tintorera, Bobal and Tempranillo.",Rebel.lia,86,15,Levante,Utiel-Requena,NA,Michael Schachner,@wineschach,Bodegas Vegalfaro 2016 Rebel.lia Red (Utiel-Requena),Red Blend,Bodegas Vegalfaro
65077,US,"This wine is reduced out of the gate but opens into kiwi, pineapple and herb aromas. It's light to medium bodied on the palate and needs more concentration and acidity to feel complete.",The Expedition,86,16,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Canoe Ridge 2016 The Expedition Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Canoe Ridge
66172,Italy,"Aromas of grapefruit and crushed tomato vine lead the nose. The ripe rounded palate offers honeydew melon, lemon drop and a note of crushed dill alongside fresh acidity.",NA,88,17,Veneto,Soave,NA,Kerin O’Keefe,@kerinokeefe,Corte Giacobbe 2016  Soave,Garganega,Corte Giacobbe
66507,France,"Stéphane Defraine's wine with its attractive fruitiness is well balanced, bright and crisp. It has a refreshing character, juicy with red-currant fruit and delicious acidity, making it a great summer apéritif wine.",NA,88,12,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château de Fontenille 2016 Rosé (Bordeaux Rosé),Rosé,Château de Fontenille
66515,US,"Perhaps it's simply too young, but this latest Pinot Gris from Deer Creek does not show the complexity of recent vintages. It's loaded with fresh apple-juice snap and flavor and a squeeze of lemon. Clean and fruit-centric, there's nothing at all wrong with it, and it's a fine thirst-quencher for a hot summer afternoon.",NA,88,25,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Deer Creek 2016 Pinot Gris (Rogue Valley),Pinot Gris,Deer Creek
68253,US,"Made from 64% Pinot Noir and 36% Syrah, this copper-tinged refresher is nutty and tangy with acidity. It offers deep grapefruit, mandarin orange and lime flavors that persist, please and quench on the palate, all in a compelling, complex light-bodied package.",NA,91,22,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Brick & Mortar 2016 Rosé (Sonoma Coast),Rosé,Brick & Mortar
68307,France,"Vineyards close to the sea produce a beautiful crisp wine, with red fruits, a touch of saltiness and tangy acidity. Cool fermentation has kept so much delicious flavorsome fruit. Drink now.",Rosé et Or,91,40,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Minuty 2016 Rosé et Or Rosé (Côtes de Provence),Rosé,Château Minuty
68842,Portugal,"This juicy wine is full of ripe, open fruit that makes it drinkable when young. It offers spice as well as rounded strawberry fruits that have just enough acidity. Drink now.",Lobo e Falcão,86,20,Tejo,NA,NA,Roger Voss,@vossroger,Quinta do Casal Branco 2016 Lobo e Falcão Red (Tejo),Portuguese Red,Quinta do Casal Branco
68849,France,"This is a delicately perfumed wine that packs a punch of refreshing fruitiness. It has intense, crisp acidity and ripe apricot and lemon flavors. It's textured and ready to drink.",Terra Santa,86,13,France Other,Ile de Beauté,NA,Roger Voss,@vossroger,Union de Vignerons de l'Île de Beauté 2016 Terra Santa White (Ile de Beauté),White Blend,Union de Vignerons de l'Île de Beauté
69806,France,"This wine is soft and light. It has a gentle fruity character, with soft acidity. Well chilled on a hot day, this will be refreshing.",Domaine Fontval Grenache-Mourvèdre,84,8,France Other,Mediterranée,NA,Roger Voss,@vossroger,Ravoire et Fils 2016 Domaine Fontval Grenache-Mourvèdre Rosé (Mediterranée),Rosé,Ravoire et Fils
70872,Austria,"Lovely, herb-tinged fragrance—as fresh as aloe vera and as aromatic as fig leaf—jumps out of the glass in this wine. The palate contributes yeasty earthiness and concentration, all highlighted by freshness and verve. The finish is clean and zesty.",Am Berg,92,22,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Bernhard Ott 2016 Am Berg Grüner Veltliner (Niederösterreich),Grüner Veltliner,Bernhard Ott
71237,France,"Tropical fruit aromas show up on the ripe fruity palate of this wine. With pineapple and mango, it is in the tropical spectrum of Sauvignon Blanc. The acidity is just right to keep the crisp texture in place. Drink now.",La Java des Grandes Esperances,87,15,Loire Valley,Touraine,NA,Roger Voss,@vossroger,Saget la Perrière 2016 La Java des Grandes Esperances Sauvignon Blanc (Touraine),Sauvignon Blanc,Saget la Perrière
71528,US,"Chilled tangerines and honeysuckle show on the interesting nose of this bottling, along with a pleasant touch of baked apple. The palate offers black lime and kaffir lime leaves, plus a yellow-apple-flesh component in the midpalate.",Griva Vineyard,87,24,California,Arroyo Seco,Central Coast,Matt Kettmann,@mattkettmann,Bernardus 2016 Griva Vineyard Sauvignon Blanc (Arroyo Seco),Sauvignon Blanc,Bernardus
71546,US,"Intense bramble notes and a hint of earth lend savoriness to crisp red cherry and berry in this dry rosé. While delicate in concentration, refreshing acidity and brisk texture make this a lovely summer apéritif.",Estate,87,14,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Fulkerson 2016 Estate Rosé (Finger Lakes),Rosé,Fulkerson
