id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
21162,US,"Pale pink in color, this wine offers aromas of herb, yeast, and overripe red apple. The apple-skin flavors are dry with tart acidity.",Pink Bubbly Méthode Traditionnelle,87,40,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Karma Vineyards 2012 Pink Bubbly Méthode Traditionnelle Sparkling (Columbia Valley (WA)),Sparkling Blend,Karma Vineyards
21643,US,"Tight and tart, this is packed with concentrated, high-acid flavors of cranberry and raspberry. The wine is young and fresh, with both grip and depth, and should age nicely through 2019–2021.",Atração,89,25,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Coelho 2012 Atração Pinot Noir (Willamette Valley),Pinot Noir,Coelho
21763,US,"Big and bold, this emphasizes flavor impact. Attractively deep in hue, it stays ruby-colored and fresh-looking at the rim. An oak influence shows in the vivid vanilla and light maple syrup aromas and carries over to the flavors that show a vein of ripe berry fruit, too. Full bodied and velvety in texture, it has ample tannins that help carry flavors to the finish.",Donum Vineyard,92,85,California,Carneros,Napa-Sonoma,Jim Gordon,@gordone_cellars,Cattleya 2012 Donum Vineyard Pinot Noir (Carneros),Pinot Noir,Cattleya
21830,Argentina,"Aromas of pinched rubber and stems precede a light-bodied palate with flavors of leafy red fruits, butter and caramel. Oak flavors and mild acidity run the finish.",NA,81,17,Other,Patagonia,NA,Michael Schachner,@wineschach,Denario 2012 Pinot Noir (Patagonia),Pinot Noir,Denario
21833,US,"Feels pinched and harsh in the mouth, with simple, sweet blackberry Pop-Tart flavors.",NA,81,12,California,California,California Other,NA,NA,Cambridge & Sunset 2012 Cabernet Sauvignon (California),Cabernet Sauvignon,Cambridge & Sunset
21902,US,"A blend of fruit from Elephant Mountain, Dionysus, Red Haven, Alder Ridge and Seven Hills vineyards, this fruit-forward wine offers aromas of cocoa, vanilla, anise, raspberry jam and fruit leather. The cranberry and raspberry flavors are sweet, rich and concentrated, backed by lightly grainy tannins. It seems a bit advanced for its age but brings a delicious factor that is hard to ignore. Drink now.",NA,89,30,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Apex 2012 Merlot (Columbia Valley (WA)),Merlot,Apex
22025,US,"Rather grapey, front-loaded flavors move quickly into a subdued midpalate, with muted notes of ash and licorice. The wine seems a bit thin given its fairly high alcohol.",NA,86,30,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,South Stage 2012 Syrah (Rogue Valley),Syrah,South Stage
22090,Italy,"Aromas of red-skinned berry, underbrush and leather lead into a medium-bodied palate that offers cherry, tobacco and a hint of white pepper. It's rather straightforward and already approachable so drink over the next few years.",Molino della Suga,88,45,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Bonacchi 2012 Molino della Suga  (Brunello di Montalcino),Sangiovese,Bonacchi
22311,Portugal,"It is unusual to find a 100% Tinta Cão because (in regional slang) this vine is a dog to manage due to its wild vigorous nature. The wine with its tight tannins and layers of mint from the wood aging is dense and concentrated if also peppery and very powerful. It works well in the warm Alentejo region, giving a dark firm wine that is ready to drink.",Morde,90,14,Alentejano,NA,NA,Roger Voss,@vossroger,Terras de Alter 2012 Morde Tinta Cão (Alentejano),Tinta Cao,Terras de Alter
22319,US,"This cuvée has the prettiest aromatics of the entire 2012 lineup, highlighted with rose petals and spice. Apples and cranberries are the fruit components, amped up with stiff acidity. It finishes with a faint touch of chocolate.",Amalie's Cuvée,90,50,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Amalie Robert 2012 Amalie's Cuvée Pinot Noir (Willamette Valley),Pinot Noir,Amalie Robert
22389,France,"Perfumed and aromatic, this fruity red shows a good sense of structure. Flavors include Mediterranean herbs redolent of lavender as well as red plum, along with a dry core. The wine is ready to drink.",Fontanyl,87,NA,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Ravoire et Fils 2012 Fontanyl Red (Côtes de Provence),Red Blend,Ravoire et Fils
22394,Italy,"A blend of 80% Grillo and 20% Viognier, this conveys heady aromas of fragrant white flowers, exotic fruit and apricot. The palate delivers rich yellow peach, mango and citrus with a hint of sweet vanilla.",Dalila,87,14,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Stemmari 2012 Dalila White (Terre Siciliane),White Blend,Stemmari
22395,US,"Blended from Syrah, Grenache, Mourvèdre and Counoise, it's a little rustic but a bit fancy, with black cherry, leather, pepper and sandalwood flavors. Drink up.",Patelin de Tablas,87,20,California,Paso Robles,Central Coast,NA,NA,Tablas Creek 2012 Patelin de Tablas Red (Paso Robles),Rhône-style Red Blend,Tablas Creek
22478,France,"A sweet blend of Gros Manseng and Sauvignon Blanc, this wine boasts smooth, attractively honeyed fruit, along with a penetrating burst of acidity. Pineapple, peach and apple flavors blend well together, making this wine a great apéritif.",Villa Chambre d'Amour,86,NA,France Other,Vin de France,NA,Roger Voss,@vossroger,Lionel Osmin & Cie 2012 Villa Chambre d'Amour White (Vin de France),White Blend,Lionel Osmin & Cie
22493,France,"The ethereal, aromatic lift of this wine is addictive. It appears like the sublimation of fresh, ripe apple. The dry, brisk palate adds streaks of lanolin and earthiness to that profound, glistening freshness and the distinctly phenolic texture. Drink and think. The wine will shine until at least 2025.",Langenberg,94,34,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Marcel Deiss 2012 Langenberg White (Alsace),Alsace white blend,Domaine Marcel Deiss
22528,US,"Aromas of anise-laced blackberry candies emerge from this easy-drinking wine. Light and airy on the palate for such a rich-looking wine, it's redolent with flavors of cherries and fennel with a decent tannic backbone.",Michael's Vineyard Estate,89,36,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Adelaida 2012 Michael's Vineyard Estate Zinfandel (Paso Robles),Zinfandel,Adelaida
22629,Austria,"Smooth and creamy, this is a rounded wine that's soft in texture. A good bite of lemon juice acidity adds balance and attractive fruitiness. Finishes very clean and fragrant. Screwcap.",Hermanschachern,89,26,Weinviertel,NA,NA,Roger Voss,@vossroger,Ebner-Ebenauer 2012 Hermanschachern Grüner Veltliner (Weinviertel),Grüner Veltliner,Ebner-Ebenauer
22763,Italy,"Made with late-harvest grapes left to partially dry on the vine, this conveys aromas of honey, chamomile flower and dried herb. The palate offers mature peach, lemon drop, dried apricot and white almond alongside fresh acidity.",Le Bine Longhe di Costalta,90,22,Veneto,Soave Classico,NA,Kerin O’Keefe,@kerinokeefe,Tessari 2012 Le Bine Longhe di Costalta  (Soave Classico),Garganega,Tessari
22802,US,"With the blend consisting of 40% Grenache and equal parts Syrah and Mourvèdre, this wine hails from Lonesome Spring, Watermill and Sugarloaf vineyards. Aromas of milk chocolate, herbs, plum and peppery spices lead to a textured palate with a luxurious feel.",NA,91,38,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Saviah 2012 G-S-M (Columbia Valley (WA)),G-S-M,Saviah
22923,US,"This new vintage was barrel fermented, which fleshes out the flavors and brings some tropical notes along with the tart flavors of fresh pear. Young, sleek and showing a pleasing, wet stone minerality, this is styled for near-term enjoyment, perhaps with fresh halibut, swordfish or white salmon.",Estate,88,15,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Illahe 2012 Estate Pinot Gris (Willamette Valley),Pinot Gris,Illahe
22927,Italy,"Made entirely with native grape Arneis, this refreshing white has pretty aromas of white spring flowers and pear. The palate offers creamy apple, pear and mineral notes along with crisp acidity that give it a clean finish.",NA,88,19,Piedmont,Roero,NA,Kerin O’Keefe,@kerinokeefe,Malvirà 2012  Roero,Arneis,Malvirà
23140,US,"A rich, full-bodied wine with small amounts of Merlot and Malbec, this offers sizable tannins that wrap themselves around dark, brooding fruit and smoky oak. Blackberry and plum intertwine around luxurious chocolate and tobacco, complementing one another on the finish.",Artemis,90,55,California,Napa Valley,Napa,Virginie Boone,@vboone,Stag's Leap Wine Cellars 2012 Artemis Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Stag's Leap Wine Cellars
23142,Italy,"This vibrant red opens with aromas of ground pepper, dark-skinned fruit and blue flower. The tight palate delivers ripe black cherry, crushed raspberry, white pepper and aromatic herb along a backbone of firmly packed, polished tannins and bright acidity. It's still young and needs to unwind. Drink 2017–2022.",NA,90,40,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Tenuta San Mauro 2012  Barbaresco,Nebbiolo,Tenuta San Mauro
23193,US,"Coming from Monterey and Santa Cruz vineyards, this blend of 34% Grenache, 23% Syrah, 18% Mourvèdre, 21% Carignane and 4% Cabernet Sauvignon features notes of plum jam, sagebrush and root beer. It jumps off the palate with bright acidity and grippy tannins, delivering ripe berry fruit and chili pepper spices, enlivening more senses than just tastebuds.",Homestead,93,36,California,California,California Other,Matt Kettmann,@mattkettmann,Big Basin 2012 Homestead Red (California),Red Blend,Big Basin
23235,Italy,"Aromas of ripe, dark fruit, tilled earth, game and oak-driven spice lead the nose on this blend of Sangiovese and 15% Merlot. On the palate, vanilla, oak, licorice and espresso accent a core of black cherry while fine-grained tannins provide support.",Colli dell'Uccellina,89,26,Tuscany,Morellino di Scansano,NA,Kerin O’Keefe,@kerinokeefe,La Selva 2012 Colli dell'Uccellina  (Morellino di Scansano),Red Blend,La Selva
23249,Italy,"Blue flower, tilled soil, spicy plum and grilled herb aromas lead the nose on this medium-bodied, elegant wine. The vibrant, savory palate delivers crushed black cherry, mature blackberry, clove and thyme alongside firm but fine-grained tannins. Drink through 2018.",NA,89,26,Central Italy,Montefalco Rosso,NA,Kerin O’Keefe,@kerinokeefe,Goretti 2012  Montefalco Rosso,Red Blend,Goretti
23283,US,"This wine is co-fermented with 12% Petite Sirah, both varieties from one estate block planted to a century-old clone of Teldeschi, a nearby vineyard still in existence. Tart in cherry, red plum and cassis, it's refreshingly unusual and deliciously vibrant. Anise, cinnamon and black pepper round out the finish. The tannins and oak are well-managed and integrated.",Rogers Schoolhouse Estate,91,42,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Stuhlmuller Vineyards 2012 Rogers Schoolhouse Estate Zinfandel (Alexander Valley),Zinfandel,Stuhlmuller Vineyards
23305,US,"From a quartet of cool, coastal vineyard sites, including Platt, a single-vineyard designate for the producer, this is a crisp expression of honeycomb and green apple that bristles in acidity and nuanced oak. Fresh and alive, it has plenty of celebratory fruit flavor while remaining savory and elegant.",NA,91,40,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Ramey 2012 Chardonnay (Sonoma Coast),Chardonnay,Ramey
23425,US,"A rosé of Sangiovese, Montepulciano and Syrah, this has flavors of herb and raspberry, which are etched with nervy acids.",Girasole,81,13,North Carolina,Swan Creek,NA,NA,NA,Raffaldini 2012 Girasole Rosé (Swan Creek),Rosé,Raffaldini
23619,Australia,"With a mere 422 bottles produced, this review is barely more than academic, as it will be near impossible to track down some of this. Lucky/persistent lotto winners will experience a medium- to full-bodied red with a velvety mouthfeel, cassis, vanilla and cedar notes and something akin to charred tomato.",NA,91,250,Western Australia,Margaret River,NA,Joe Czerwinski,@JoeCz,Cloudburst 2012 Malbec (Margaret River),Malbec,Cloudburst
23793,US,"Smooth and supple, this mix of Syrah, Cab Franc, Merlot and Malbec offers generous mixed berry fruit in a fresh, enjoyable style. What's missing is a sense of focus, rather than just blending of four disparate grapes.",Forté,88,28,Oregon,Southern Oregon,Southern Oregon,Paul Gregutt,@paulgwine ,Jaxon 2012 Forté Red (Southern Oregon),Red Blend,Jaxon
24521,US,"This is a satisfying, small-production wine from four rows of the family's Kairos Vineyard, a study in sanguine intensity. Currant, cassis and tar integrate with the body of subtle oak and tannin, finishing in a sprinkling of dried herb and graphite.",NA,91,125,California,Napa Valley,Napa,Virginie Boone,@vboone,Revival 2012 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Revival
24879,Chile,Resiny oak scents on top of standard apple and pear aromas describe the bouquet on this solid but woody Chardonnay. Oak-dominated flavors of pear and banana finish with medium acidity and lasting flavors of banana and wood resin.,Reserve,85,15,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Santa Ema 2012 Reserve Chardonnay (Casablanca Valley),Chardonnay,Santa Ema
25040,Spain,"Fresh, minerally red-fruit aromas suggest raspberry and plum. This is juicy, crisp and nicely cut for under-$10 wine. A firm grip delivers both tannic bite and finesse, while pure red-fruit flavors suggest freshness.",Imus Selection,88,9,Catalonia,Montsant,NA,Michael Schachner,@wineschach,Agricola Falset-Marca 2012 Imus Selection Red (Montsant),Red Blend,Agricola Falset-Marca
25249,France,"Soft and creamy, this has a smooth texture with vanilla and baked apple flavors cut through with full acidity. It feels rich, full in the mouth, fresh and ripe at the same time. Drink from 2015.",Le Grand Bois,87,29,Burgundy,Chablis,NA,Roger Voss,@vossroger,Romain Bouchard 2012 Le Grand Bois  (Chablis),Chardonnay,Romain Bouchard
25266,US,"This is the annual good-value Pinot Noir from the Talley Vineyards team. It presents tight, slow-emerging aromas of graphite, raspberry and cooked rhubarb. Bitterness is at the core of the palate, bolstered by dark red fruits.",NA,87,20,California,San Luis Obispo County,Central Coast,Matt Kettmann,@mattkettmann,Bishop's Peak 2012 Pinot Noir (San Luis Obispo County),Pinot Noir,Bishop's Peak
25267,Portugal,"This is a rich, wood-aged wine with spice, apricot and ripe plum fruits and a mineral texture. It is rounded as well as fresh, crisp with acidity while full in fruits. Drink this delicious wine now.",Quinta das Amoras Reserva Branco,87,13,Lisboa,NA,NA,Roger Voss,@vossroger,Casa Santos Lima 2012 Quinta das Amoras Reserva Branco White (Lisboa),Portuguese White,Casa Santos Lima
25292,France,"A typical blend from Gascogne, the wine has both acidity and fresh, young fruitiness. Herbaceous and citrus-laced with gooseberries, the wine is bright and light without losing any of its intensity. Drink now and over the next year. Screwcap.",NA,86,13,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine Guillaman 2012 Colombard-Ugni Blanc (Côtes de Gascogne),Colombard-Ugni Blanc,Domaine Guillaman
25511,Australia,"The lightest of the 2012 single-vineyard Pinot Noirs from Giant Steps, this is an almost delicate wine with silky tannins. Notes of smoke, earth and mushroom mark the nose, while hints of pine boughs impart a slightly medicinal edge to the cherry fruit. Drink now.",Gladysdale Vineyard,86,42,Victoria,Yarra Valley,NA,Joe Czerwinski,@JoeCz,Giant Steps 2012 Gladysdale Vineyard Pinot Noir (Yarra Valley),Pinot Noir,Giant Steps
25531,US,"This is an appropriately simple Pinot, not particularly varietal, with a good amount of red fruit and oak.",NA,85,22,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Three Knights 2012 Pinot Noir (Russian River Valley),Pinot Noir,Three Knights
25745,US,"Winemaker Michael McCay considers this white a field blend, listing Vermentino, Verdelho, Muscat and an improbable dollop of Pinot Noir as the varieties. Together they equate to deliciousness, a light, stainless-fermented statement of pineapple and guava, the Vermentino's salty head rearing just slightly.",Tres Blanc,91,24,California,Lodi,Central Valley,Virginie Boone,@vboone,McCay Cellars 2012 Tres Blanc White (Lodi),White Blend,McCay Cellars
25887,US,"Intense aromas of smoke, nuts and dried hay lend a savory note to this, woody Chardonnay. Fresh apple and lemon flavors are bright and brisk on the palate, but compete for spotlight amidst unyielding tones of American oak.",NA,84,15,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Six Mile Creek 2012 Chardonnay (Finger Lakes),Chardonnay,Six Mile Creek
25972,France,"This is turning into an impressive wine as it finds its way between solid tannins and ripe, full black fruits. It is dark and dense at this stage with tannins that dominate. A more juicy character will develop as the wine ages. Drink from 2017.",NA,92,29,Bordeaux,Moulis-en-Médoc,NA,Roger Voss,@vossroger,Château Dutruch Grand Poujeaux 2012  Moulis-en-Médoc,Bordeaux-style Red Blend,Château Dutruch Grand Poujeaux
25975,US,"Davies has been making Pinot Noir since 2009. Firm, lively acidity and generous tannins in this complex wine lift up the distinctive cherry and clove flavors. A sharp balance means the fruit flavors and fine structure fill each other out for a harmonious whole.",Londer Vineyards,92,55,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,Davies 2012 Londer Vineyards Pinot Noir (Anderson Valley),Pinot Noir,Davies
26559,Chile,"Despite 2012 being a hot year with many overripe wines, this Cabernet-Carmenère blend opens with highly Chilean aromas of tobacco, bell pepper and eucalyptus. The palate is plush and saturated, with minty plum, olive and herbal berry flavors. A final wave of mint and herbs is in charge of an otherwise chocolaty finish. Drink through 2024.",NA,92,50,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Neyen 2012 Cabernet Sauvignon-Carmenère (Colchagua Valley),Cabernet Sauvignon-Carmenère,Neyen
26809,Italy,"This opens with aromas of camphor, dried herb and red berry while the firm palate shows black licorice, peppercorn, sour cherry and a hint of tobacco. A backbone of assertive tannins provides structure. Drink after 2020.",Bricco San Pietro,90,38,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Podere Ruggeri Corsini 2012 Bricco San Pietro  (Barolo),Nebbiolo,Podere Ruggeri Corsini
26837,Spain,"Big black-fruit aromas of plum and wild berry get this young Tempranillo off to a good start. This feels juicy and as fresh as basic Spanish red wine gets; flavors of blackberry, dark plum and a hint of chocolate are rolled into one and finish clean.",Made with Organic Grapes,87,10,Central Spain,La Mancha,NA,Michael Schachner,@wineschach,Paso a Paso 2012 Made with Organic Grapes Tempranillo (La Mancha),Tempranillo,Paso a Paso
26999,Austria,"Black cherry, a savory overtone of dried thyme and a hint of dark chocolate are met with lively, pervading acidity, which keeps this on the trim and lighter side but also makes it ideal as a versatile, approachable and complementary food wine.",Vorgeschmack,87,NA,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Arndorfer 2012 Vorgeschmack Red (Niederösterreich),Austrian Red Blend,Arndorfer
27008,US,"Lovely and fresh, this piles on flavors of Bosc pear, with the texture to match. It's a wonderful expression of the grape coming from the eastern Washington region, accented with lovely, delicate baking spices.",NA,87,10,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,14 Hands 2012 Pinot Gris (Columbia Valley (WA)),Pinot Gris,14 Hands
27011,US,"No information was given as far as whether this was entirely stainless fermented, but that is the clear impression. Light fruit flavors of apple, pear, and green banana combine in a crisp wine that is modest in scale, balanced and fresh.",She-Devil,87,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Bergevin Lane 2012 She-Devil Chardonnay (Columbia Valley (WA)),Chardonnay,Bergevin Lane
27012,US,"This wine has brisk acidity, a clean mouthfeel and satisfying flavors of green apples, Mandarin oranges and sweet buttered toast. It's a lovely Chardonnay to drink now, and priced fairly.",Reserve,87,18,California,Russian River Valley,Sonoma,NA,NA,Castle Rock 2012 Reserve Chardonnay (Russian River Valley),Chardonnay,Castle Rock
27118,US,"There's a rubbery denseness to this wine, a curious, not entirely pleasant mix of red currant and burnt leather that may or may not integrate over time.",NA,82,30,California,Napa Valley,Napa,Virginie Boone,@vboone,Marilyn Merlot 2012 Merlot (Napa Valley),Merlot,Marilyn Merlot
27379,Spain,"Strawberry, cherry and generic red-fruit aromas lead a standard, healthy feeling palate. This wet, fresh but simple rosé offers peach, raspberry and slightly bitter finishing flavors.",Vivanco Tempranillo-Garnacha,86,14,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Dinastía Vivanco 2012 Vivanco Tempranillo-Garnacha Rosé (Rioja),Rosé,Dinastía Vivanco
27394,US,"Coming from the newly minted Ancient Lakes appellation, it's a jumble of apple and tropical notes. It leans toward medium sweet with tart acids pulling it back on the finish.",NA,86,13,Washington,Ancient Lakes,Columbia Valley,Sean P. Sullivan,@wawinereport,Jones of Washington 2012 Pinot Gris (Ancient Lakes),Pinot Gris,Jones of Washington
27487,US,"Perfumed in white flowers and apple blossom, this dark golden wine, aged in neutral oak, is soft and relatively light, a mix of ripe pear and vanilla.",NA,86,35,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Venture Wines 2012 Chardonnay (Russian River Valley),Chardonnay,Venture Wines
27556,US,"English breakfast tea, light plum, dark strawberry, rhubarb, thyme and lavender swirl in the heady nose of this bottling. It's elegant and floral on the palate, with more lavender and lots of bergamot and Earl Grey flavors that linger long through the finish.",NA,94,75,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Wedell Cellars 2012 Pinot Noir (Sta. Rita Hills),Pinot Noir,Wedell Cellars
27745,Portugal,"One of the most popular Vinho Verdes, this is in a light, medium-sweet style. Very fresh and crisp, with some attractive citrus acidity, and ready to drink now. Screwcap.",Casal Garcia Branco,85,8,Vinho Verde,NA,NA,Roger Voss,@vossroger,Aveleda 2012 Casal Garcia Branco White (Vinho Verde),Portuguese White,Aveleda
27960,US,"A bright, floral violet bouquet invites in this blend of Zinfandel, Cabernet Sauvignon, Syrah and Petite Sirah that follows through with earthy cherry and strawberry highlights. Softly textured, the wine is deeply structured and in balance, a delicious offering of several varieties married well.",Mixt,91,55,California,Napa Valley,Napa,Virginie Boone,@vboone,Sequum 2012 Mixt Red (Napa Valley),Red Blend,Sequum
27966,US,"Cabernet Sauvignon makes up just over two-thirds of this wine with the balance Merlot, Malbec, Cabernet Franc and Petit Verdot. Dried herb, black cherry, licorice and spice aromas lead to full-feeling dark fruit flavors that show intensity and persistence.",Courageux,91,49,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,William Grassie 2012 Courageux Red (Columbia Valley (WA)),Bordeaux-style Red Blend,William Grassie
28164,France,"This dense and dark wine offers spice and toast flavors. It has a big, generous feel, leaving room both for the dry, still-young tannins and for aromatic blackberry fruits. It does need to age, so drink from 2017.",Tradition,90,16,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Eugénie 2012 Tradition Malbec-Merlot (Cahors),Malbec-Merlot,Château Eugénie
28243,France,"Effectively a wine with its own dedicated portion of the Ducru Beaucaillou vineyard, this is structured and firm. It's concentrated with dark plum fruits and full of powerful tannins that go right through from start to finish. It certainly needs to age, so don't drink before 2022.",NA,93,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Croix de Beaucaillou 2012  Saint-Julien,Bordeaux-style Red Blend,Croix de Beaucaillou
28391,Italy,"Ripe blackberry, smoke and dark cooking spice aromas emerge on this savory red. On the easy-drinking, medium-bodied palate, round tannins support juicy plum, black cherry and a note of ground pepper. Enjoy soon.",NA,88,20,Northeastern Italy,Alto Adige,NA,Kerin O’Keefe,@kerinokeefe,Viticoltori Alto Adige 2012 Lagrein (Alto Adige),Lagrein,Viticoltori Alto Adige
28415,US,"Suave aromas of pepper, elderberry, lavender and a touch of snapped sagebrush show on the nose of this bottling. The palate offers slightly sour black fruits of tart plum skin and boysenberry, rounded by a savory soy component.",NA,88,34,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Seven Angels 2012 Petite Sirah (Paso Robles),Petite Sirah,Seven Angels
28495,Italy,"A blend of Sangiovese, 5% Merlot and 5% Colorino, this opens with subtle aromas of red currant, brown cooking spice and a whiff of sun-baked earth. The straightforward, accessible palate offers wild cherry, coffee, toasted oak and black pepper. Drink through 2018.",NA,87,18,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Tenuta Santavenere 2012  Vino Nobile di Montepulciano,Red Blend,Tenuta Santavenere
28529,Italy,"This delivers aromas of oak, espresso and roasted coffee bean that carry over to the palate along with notes of dill and parsley. It lacks fruit richness and has astringent wood tannins that leave a mouth-drying finish.",NA,85,22,Piedmont,Langhe,NA,Kerin O’Keefe,@kerinokeefe,Parusso 2012 Nebbiolo (Langhe),Nebbiolo,Parusso
28537,US,"Ripe, rich notes of blueberry and grape jelly lend a slightly confected tone to pristine cherry and berry flavors. It's lush and soft on the palate, with dense, grippy tannins that add structure to the finish.",Moffett Block,85,38,New York,Seneca Lake,Finger Lakes,Anna Lee C. Iijima,NA,Atwater 2012 Moffett Block Blaufränkisch (Seneca Lake),Blaufränkisch,Atwater
28736,Italy,"Fresh, light and clean, this pretty Lambrusco offers aromas of wild berries and a touch of chopped herb. In the mouth, the wine is thin and pristine with balanced acidity.",Villa Badia,84,NA,Central Italy,Lambrusco di Sorbara,NA,NA,NA,Cantina di Sorbara 2012 Villa Badia  (Lambrusco di Sorbara),Lambrusco,Cantina di Sorbara
28737,Portugal,"On the lean side, this is a dry, tannic wine with more structure than flesh. It's firm, with a strong sense of wood aging followed by some acidity. It could soften in 3–4 years.",Topázio,84,13,Douro,NA,NA,Roger Voss,@vossroger,Caves Velhas 2012 Topázio Red (Douro),Portuguese Red,Caves Velhas
28787,US,"The size of this wine distracts slightly from its thick, concentrated dark plum and blackberry brambly quality, the tannins soft and the oak able to stand behind the fruit. A syrupy, leathery and mocha finish seals the deal.",Three Valleys,88,45,California,Sonoma County,Sonoma,Virginie Boone,@vboone,St. Francis 2012 Three Valleys Zinfandel (Sonoma County),Zinfandel,St. Francis
28849,US,"A spare hint of varietal character suggests moderately ripe blue and purple fruits. Those flavors are mostly buried in green tannins, despite the listed alcohol of 15%. The finish is streaked with tobacco and charred wood.",NA,86,28,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Obsidian 2012 Syrah (Oregon),Syrah,Obsidian
29130,Spain,"Fresh cherry and plum aromas are a bit scratchy but alert. This feels firm, with bright acidity creating a raw sense on the palate. Plum, berry and a pinch of saltiness make for an authentic flavor profile, while this finishes long and steady. Drink through 2018.",Crianza,89,17,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Viña Otano 2012 Crianza  (Rioja),Tempranillo Blend,Viña Otano
29221,France,"There is just a touch of smokiness in this rich, full wine that's definitely made for food. There are red plums, some tannic texture as well as citrus and final crisp, fresh acidity.",Sélection Parcellaire,91,NA,Provence,Côtes de Provence Sainte-Victoire,NA,Roger Voss,@vossroger,Château Gassier 2012 Sélection Parcellaire Rosé (Côtes de Provence Sainte-Victoire),Rosé,Château Gassier
29240,Portugal,"Pure Touriga Nacional, with eight months in barrel, this is a fruit and dark chocolate-flavored wine. It has a firm character and a touch of bitter extraction that is in the process of blowing away to give richness. At its base, this is a concentrated wine with a solid, dark structure and perfumed berry fruits. Drink from 2018.",Ikon,92,NA,Tejo,NA,NA,Roger Voss,@vossroger,Fiuza 2012 Ikon Touriga Nacional (Tejo),Touriga Nacional,Fiuza
29384,US,"This is an outrageously appealing wine with aromas of smoke, dried herbs and abundant peppery spices. It's sensuous and layered in feel, with generous dark fruit and black pepper flavors. It shows a profound sense of elegance, purity and detail with a finish that seems unending—a complete knee buckler.",L'Idiot du Village,93,42,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Gramercy 2012 L'Idiot du Village Mourvèdre (Columbia Valley (WA)),Mourvèdre,Gramercy
29401,France,"From a half-acre parcel, this is a delicately structured wine. Delicious, forward red-cherry fruits are juicy and provide lift to the the firm tannins. The combination and balance of the fruit and the texture result in a wine that will age well. Drink from 2018.",Les Grèves Premier Cru,93,100,Burgundy,Beaune,NA,Roger Voss,@vossroger,Domaine de Bellene 2012 Les Grèves Premier Cru  (Beaune),Pinot Noir,Domaine de Bellene
29438,Italy,"Here's an unusual white from Sicily made with red Nero d'Avola grapes. It has a subdued floral fragrance and a linear palate showing citrus notes, white pepper and bracing acidity.",Bianco di Morgante,85,18,Italy Other,Vino da Tavola,NA,Kerin O’Keefe,@kerinokeefe,Morgante 2012 Bianco di Morgante Nero d'Avola (Vino da Tavola),Nero d'Avola,Morgante
29443,US,"Creamy and sweet in orange and tropical fruit flavors, this Albariño is fortunately balanced by crisp Central Coast acidity. It's an easy white wine to drink with almost anything.",NA,85,36,California,Edna Valley,Central Coast,NA,NA,Skyhawk Lane 2012 Albariño (Edna Valley),Albariño,Skyhawk Lane
