id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
27459,US,"A deep mauve in color, so much it could be mistaken for a light red wine, this wine offers baked cherry, warm plum fruit and a touch of iron on the nose. Cherry and plum skins mesh with ripe raspberries on the palate, which tastes good but is fairly heavy in style for a pink wine.",Rosé of,86,20,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Eberle 2015 Rosé of Syrah (Paso Robles),Syrah,Eberle
27473,Italy,You'll find aromas of black locust flower and a whiff of beeswax on this. The beeswax note carries over to the straightforward palate together with pear and a hint of bitter nut alongside soft acidity.,Donna Anita,86,15,Piedmont,Roero,NA,Kerin O’Keefe,@kerinokeefe,Giacomo Vico 2015 Donna Anita  (Roero),Arneis,Giacomo Vico
27791,US,"Blue and red fruit wrap around ample, tangy acidity in this medium-bodied, velvety textured wine, so classically styled for the appellation. Pomegranate, rhubarb and floral rose are all highlighted along its gradual evolution in the glass.",Bellflower Vineyard,94,55,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Siduri 2015 Bellflower Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Siduri
27829,Chile,Spicy grassy aromas of catmint are matched by unusual clove scents. A tough rubbery palate is where you'll find spicy blackberry and green-herb flavors. Pulling tannins are the driving force on this wine's choppy clipped finish.,Reserva,86,13,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Santa Rita 2015 Reserva Syrah (Maipo Valley),Syrah,Santa Rita
28009,South Africa,"Pleasant scents of fresh herbs and white flowers lend depth and character to ripe fruit tones of green melon and guava. The lightweight palate is direct and refreshing, with lively acidity and bright citrus flavors that clip the short and clean close. Drink now.",Free-run Steen,86,11,Coastal Region,NA,NA,Lauren Buzzeo,@laurbuzz,MAN Family Wines 2015 Free-run Steen Chenin Blanc (Coastal Region),Chenin Blanc,MAN Family Wines
28011,US,"Fans of stickies may find pleasure in this bottling, but it is tremendously sweet and oily. Candied honeydew and kiwi scents meet with sweet juniper and pine on the nose. On the palate, it tastes squarely of golden honey. It's soft, unctuous and thick in consistency.",Tears of Dew Late Harvest,86,20,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,EOS 2015 Tears of Dew Late Harvest Moscato (Paso Robles),Moscato,EOS
28012,Portugal,"With its ripe tannins and soft, juicy black fruit, this is an immediately drinkable wine. It has a crisp layer of acidity, giving it a light touch. Drink now.",Vinha Maria Premium,86,9,Dão,NA,NA,Roger Voss,@vossroger,Global Wines 2015 Vinha Maria Premium Red (Dão),Portuguese Red,Global Wines
28019,Argentina,"Aromas of blackberry and prune are earthy, warm and cheesy. This feels heavy and syrupy but not out of whack. Roasted, blackened flavors of grapy berry fruits finish with mint, clove and peppery notes.",NA,86,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Black Cabra 2015 Malbec (Mendoza),Malbec,Black Cabra
28024,France,"Produced from Niellucciu, this wine is ripe, perfumed and also packed with crisp acidity. Fresh raspberry, citrus and a touch of caramel are brought comfortably together by the acidity and zesty aftertaste. Drink now.",NA,86,20,France Other,Patrimonio,NA,Roger Voss,@vossroger,Clos Alivu 2015 Rosé (Patrimonio),Rosé,Clos Alivu
28366,Germany,"The nose is a bit quiet, but the palate of this off-dry Gewürztraminer is lusciously fruity, full of clingy peach, nectarine and citrus flavors. Bright acidity and a bristling lime-pith finish add depth and structure.",NA,89,11,Pfalz,NA,NA,Anna Lee C. Iijima,NA,Von Der Leyen 2015 Gewürztraminer (Pfalz),Gewürztraminer,Von Der Leyen
28409,Spain,"Citrus, apple and a hint of fresh bell pepper make for a good nose. This feels medium in body, with juicy acidity. Salty flavors of lime and green apple are lasting across the finish.",NA,88,12,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Cantarranas 2015 Verdejo (Rueda),Verdejo,Cantarranas
28703,France,"From a small parcel of vines, this wine is rich, peppery and weighty. With its tannic edge and tight texture, it needs some aging. Give this structured wine until late 2016.",Castillo,87,23,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Carpe Diem 2015 Castillo Rosé (Côtes de Provence),Rosé,Château Carpe Diem
28760,Austria,"Tart apples and green pears create a refreshing opening. The palate fizzes with uncannily truthful yellow grapefruit peel and white pepper. This is fresh but also holds generous, delicious fruit flavours at its concentrated core. An ultraclean finish makes you crave more.",NA,91,12,Weinviertel,NA,NA,Anne Krebiehl MW,@AnneInVino,Gruber Röschitz 2015 Grüner Veltliner (Weinviertel),Grüner Veltliner,Gruber Röschitz
28781,France,"This wine is ripe and balanced, with a tension between the fresh acidity and mineral texture. The red fruits, stylish and attractively bright, bring out the warmth of the south-facing vineyard. Drink now.",Château des Muraires Séduction,91,29,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Bernard Magrez 2015 Château des Muraires Séduction Rosé (Côtes de Provence),Rosé,Bernard Magrez
28845,France,"Ripe bold Merlot creates a wine that has spice, juicy black-plum flavors and a core of tannin. It is a young wine, full of fruit, with a soft aftertaste. It was made to be drunk from early 2017.",Vin No. 03,86,12,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Maison Givas 2015 Vin No. 03  (Bordeaux),Bordeaux-style Red Blend,Maison Givas
28860,US,"This wine has tart acidity that jumps from the glass, a taste of wet stone and lemon zest that's persistent through the midpalate. Along the way, a hint of grass, gooseberry and peach fuzz ride the waves of textured crispness.",Estate Grown,86,25,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Fritz 2015 Estate Grown Sauvignon Blanc (Dry Creek Valley),Sauvignon Blanc,Fritz
28888,US,"Red cherry, ripe cranberry, clove, star anise, dried plum skins and slate converge on the fairly complex nose of this bottling, with a label that features a whimsical map of Santa Barbara County. Light cranberry fruit meets with bay leaf on the sip that offers decent grip.",The Fog Prince,87,25,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Inconceivable 2015 The Fog Prince Pinot Noir (Santa Barbara County),Pinot Noir,Inconceivable
28896,France,"Structured and dense, the wine is dominated by its tannins. With a dry core and only the hints of real fruitiness, it is likely to take a while to develop. Final acidity provides hints of a fruitier future. Drink from 2018.",Pierre Dupond Les Grands Cras,86,21,Beaujolais,Morgon,NA,Roger Voss,@vossroger,Terroirs et Talents 2015 Pierre Dupond Les Grands Cras  (Morgon),Gamay,Terroirs et Talents
29345,US,"A pretty pale peach color, the strawberry aromas are quite light while the flavors are tart and spritely. It piques the interest.",Falcon Series Estate,87,17,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Kestrel 2015 Falcon Series Estate Rosé (Yakima Valley),Rosé,Kestrel
29346,France,"The wine has tannins and a stalky black-cherry character. With a firm texture and balanced acidity, the wine is developing although it is not yet ready to drink. Wait until 2017.",Collection,87,18,Beaujolais,Juliénas,NA,Roger Voss,@vossroger,L. Tramier & Fils 2015 Collection  (Juliénas),Gamay,L. Tramier & Fils
29358,US,"The aromas of apricot and other stone fruit are light but pleasing. The palate shows elegance and detail, with ale notes on the finish.",NA,87,16,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,College Cellars 2015 Roussanne (Walla Walla Valley (WA)),Roussanne,College Cellars
29526,Portugal,"Produced in eastern Alentejo, near Spain, this light and soft wine is easy and drinkable. It has a smooth texture, just hinting at lemony acidity. Drink now.",Monte da Cal Colheita Seleccionada,84,9,Alentejano,NA,NA,Roger Voss,@vossroger,Global Wines 2015 Monte da Cal Colheita Seleccionada White (Alentejano),Portuguese White,Global Wines
29600,Italy,"The aromas in this juicy Dolcetto suggest black cherry, violet and toasted almond while the palate offers ripe blackberry, white pepper and clove flavors. Rounded tannins provide support. Enjoy soon.",NA,88,21,Piedmont,Dolcetto d'Alba,NA,Kerin O’Keefe,@kerinokeefe,Conterno Fantino 2015  Dolcetto d'Alba,Dolcetto,Conterno Fantino
29743,Italy,"The nose doesn't give much away but with effort you can detect a subdued hint of yellow-apple skin and dried thyme. The lean palate is diluted, offering suggestions of lemon rind and saline.",Lis Surs,84,NA,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,La Bellanotte 2015 Lis Surs Turbiana (Collio),Turbiana,La Bellanotte
29928,Spain,"Dusty apple aromas are plain and simple. This has a heavy disposition on the palate despite spritz. Flavors of mango, nectarine and green herbs come with a touch of bell pepper prior to a bulky finish with apple notes.",Getaria,86,22,Northern Spain,Getariako Txakolina,NA,Michael Schachner,@wineschach,Txomín Etxaníz 2015 Getaria White (Getariako Txakolina),White Blend,Txomín Etxaníz
30440,Portugal,"This young, ripely fruity wine is made to be drunk quickly and easily. It has light tannins, plenty of red fruits and acidity. It is smoothly textured, with a crisp aftertaste.",Portada Winemaker's Selection,87,10,Lisboa,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2015 Portada Winemaker's Selection Red (Lisboa),Portuguese Red,DFJ Vinhos
30444,Germany,"Whiffs of freshly pressed apple cider and honey lend a rustic, homey appeal to this brisk off-dry Riesling. It's juicy and thirst quenching with a revitalizing lemonade finish. Drink now through 2019.",Kabinett,87,13,Mosel,NA,NA,Anna Lee C. Iijima,NA,Carl Graff 2015 Kabinett Riesling (Mosel),Riesling,Carl Graff
31117,France,"The wine is structured with both wood and tannin flavors. It has a juicy core that will develop, so give this wine until 2019.",NA,85,15,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château des Moines Menodin 2015  Bordeaux Supérieur,Bordeaux-style Red Blend,Château des Moines Menodin
31127,France,"This is a structured wine, firm with tannins. Behind the structure, the attractive black-plum fruits are still developing. The wine is dense and solid and will be ready from 2018.",NA,85,13,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château l'Eglise Saget 2015  Bordeaux,Bordeaux-style Red Blend,Château l'Eglise Saget
31131,France,"The wine is soft with a fine touch of tannin and some stalkiness. It has black currants that are ripe while remaining crisp. The wine is easy, accessible and ready to drink.",Chai de Bordes,85,13,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Cheval Quancard 2015 Chai de Bordes  (Bordeaux),Bordeaux-style Red Blend,Cheval Quancard
31328,US,"Striking aromas of lavender, incense and kirsch are intense on the nose. All of these characteristics carry through to the palate and are joined by fresh berry components. Light in body, this wine contains silky tannins and a bright lift. The finish is soft and subtle.",NA,87,27,Virginia,Virginia,NA,Carrie Dykes,NA,Veramar 2015 Cabernet Franc (Virginia),Cabernet Franc,Veramar
31434,France,Wood aging has added an extra dimension to this ripe wine. Spice comes from the toastiness while the yellow fruits add richness. Age this wine and drink from 2017.,NA,88,NA,Bordeaux,Francs Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Puyanché 2015  Francs Côtes de Bordeaux,Bordeaux-style White Blend,Château Puyanché
31451,US,"Almost as deep in color as a red, this wine smells fresh and plummy, with lots of fruit flavor and good concentration. It's appealing in its richness.",Gioia,88,26,California,California,California Other,Jim Gordon,@gordone_cellars,Castello di Amorosa 2015 Gioia Rosato (California),Rosato,Castello di Amorosa
31454,US,"While this is 100% varietal and entirely fermented in stainless steel, it opens with a vibrant note of green apple. That apple quality gives way on the palate to light grassy peach and nectarine, finishing crisp and clean.",Limited Release Estate Grown,88,35,California,St. Helena,Napa,Virginie Boone,@vboone,Charles Krug 2015 Limited Release Estate Grown Sauvignon Blanc (St. Helena),Sauvignon Blanc,Charles Krug
31554,Chile,"High-toned energy is the persistent theme of this coastal Syrah. The nose is jumpy and wild, with leather, coffee and tarry notes along with foxy berry fruit. A juicy, crisp palate is high in acid, ringing with peppery currant and plum flavors. Toasty, spicy oak leads a ripped, bold finish. Drink through 2023.",NA,90,25,Aconcagua Costa,NA,NA,Michael Schachner,@wineschach,Errazuriz 2015 Syrah (Aconcagua Costa),Syrah,Errazuriz
31560,France,"The wine is ripe with red-cherry and plum flavors and plenty of acidity to balance. It is a rounded wine, generous with fruitiness and with a touch of tannin at the end. This is a fine village wine from this attractive appellation.",NA,90,45,Burgundy,Savigny-lès-Beaune,NA,Roger Voss,@vossroger,Louis Latour 2015  Savigny-lès-Beaune,Pinot Noir,Louis Latour
31777,US,"This red boasts aromas of cranberry, red plum, geranium, rooibos, tar and licorice. These notes unfold onto the palate and are met with soft hints of coconut and vanilla. The tannins are soft and velvety, the acidity is zippy and active, and the finish is long and juicy.",NA,89,40,Virginia,Virginia,NA,Carrie Dykes,NA,Blue Valley 2015 Petit Verdot (Virginia),Petit Verdot,Blue Valley
31790,Argentina,"Floral berry and plum aromas are direct and pure, emphasizing fruit over oak. A punchy palate follows the nose, while bright plum and berry flavors complete the package. This captures the essence of Malbec while not going overboard.",Don Nicanor,89,19,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Nieto Senetiner 2015 Don Nicanor Malbec (Luján de Cuyo),Malbec,Nieto Senetiner
32030,France,"From old vines grown on two different types of chalk soil, this wine is intense and rich. It has ripe apple and pear fruitiness which is balanced by the tangy acidity. The natural concentration from low-yield old vines adds to the density of the wine. Drink from 2018.",Vieilles Vignes,91,25,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Pierre Morin 2015 Vieilles Vignes  (Sancerre),Sauvignon Blanc,Pierre Morin
32135,Germany,"Swirls of char, smoke and vanilla envelop plush blackberry and plum notes on this perfumed blend of Pinot Noir, Dornfelder, Regent and Pinot Madelaine grapes. It's juicy and concentrated yet maintains a freshness of acidity and herbaceousness. Fine-grained, pert tannins lend a bit of edge to this approachable, enjoyable wine.",Underdog Dry,88,15,Mosel,NA,NA,Anna Lee C. Iijima,NA,Von Schleinitz 2015 Underdog Dry Red (Mosel),Red Blend,Von Schleinitz
32350,US,"The star of the lineup, this nicely-textured wine is a fine Chardonnay alternative. Fleshy pear, light citrus and a burst of Meyer lemon contribute equally. The length is what elevates this above the basic supermarket style.",NA,89,14,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Wine by Joe 2015 Pinot Gris (Willamette Valley),Pinot Gris,Wine by Joe
32566,Italy,"Black-skinned fruit, underbrush and game aromas lead the nose of this wine. The round, simple palate evokes mature black cherry and clove. Drink soon.",NA,86,16,Piedmont,Dolcetto d'Alba,NA,Kerin O’Keefe,@kerinokeefe,Veglio 2015  Dolcetto d'Alba,Dolcetto,Veglio
33048,France,"Clean, ripe and pure, this attractive rosé opens with scents of red currant, slightly medicinal cherry and savory herbs. Light weight and refreshing, the easy-pleasing red-fruit flavors are bright and tasty on the palate and linger softly through the close. Drink now.",Château Belles Eaux Les Coteaux,87,15,Languedoc-Roussillon,Languedoc,NA,Lauren Buzzeo,@laurbuzz,Mas Belles Eaux 2015 Château Belles Eaux Les Coteaux Rosé (Languedoc),Rosé,Mas Belles Eaux
33062,US,"This dark-pink wine has aromas to match, recalling black cherry, strawberry and cola. The palate is surprisingly more restrained, offering fruit punch and a wide array of spice-rack flavors. It makes a perfect pairing for Indian or other rich and spicy Asian cuisine.",NA,87,19,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Sofia 2015 Rosé (Monterey County),Rosé,Sofia
33085,US,"High-toned aromas of dried herb, cherry liqueur, red apple and baking spice are followed by full-bodied generous dark-fruit flavors. Grainy tannins provide support. It finishes a bit green and gritty.",NA,88,25,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Puget Purveyors 2015 Cabernet Sauvignon (Washington),Cabernet Sauvignon,Puget Purveyors
33088,US,"This wine is 70% Grenache with the rest equal parts Mourvèdre and Syrah. Aromas of olive, earth, orange peel, black pepper and flower are followed by full-bodied red and black-fruit flavors. It shows intrigue but doesn't quite come together.",Southern Blend,88,48,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Rôtie Cellars 2015 Southern Blend Red (Washington),Rhône-style Red Blend,Rôtie Cellars
33431,Italy,"Aromas of mature pear, toast and citrus lead the nose. The round ripe palate offers yellow apple, dried apricot, a confectionery note and a hint of oak. A coffee note closes the finish.",NA,88,27,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Bruni 2015 Vermentino (Toscana),Vermentino,Bruni
33449,US,"A vein of burnt sugar threads curiously from nose to finish in this dry full-bodied Pinot Gris. Sunny tangerine, pineapple and apricot flavors flood the midpalate, brightened by streak of lime acidity. A graceful balance of brawn and restraint, it should drink well through 2021.",Estate Bottled,88,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Sheldrake Point 2015 Estate Bottled Pinot Gris (Finger Lakes),Pinot Gris,Sheldrake Point
33465,US,"The floral and citrus-rind aromas are light, not yet fully showing themselves. The palate, in contrast brings a rich mouthfeel of fruit flavors, providing a lot of appeal.",NA,88,15,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Idilico 2015 Albariño (Yakima Valley),Albariño,Idilico
33635,Italy,"Easy drinking and enjoyable, this opens with aromas of blackberry, spiced plum and a whiff of tilled earth. The medium-bodied palate provides juicy black cherry and licorice alongside supple tannins. It's made for sheer drinking pleasure so enjoy soon.",Briccotondo,89,15,Piedmont,Piemonte,NA,Kerin O’Keefe,@kerinokeefe,Fontanafredda 2015 Briccotondo Barbera (Piemonte),Barbera,Fontanafredda
33642,US,"As effusive in flavor as a bowl full of orchard fruits, this wine exudes fresh apple, melon and spearmint aromas backed by ripe yet crisp flavors that carry a vein of apple blossoms. It's not sweet, but it has a pleasant softness around the edges of the mouthfeel.",NA,89,13,California,Clarksburg,Central Valley,Jim Gordon,@gordone_cellars,Muddy Boot 2015 Chenin Blanc (Clarksburg),Chenin Blanc,Muddy Boot
33644,US,"Quite powerful and oaky in style, this full-bodied wine matches ripeness with firm tannins, carrying a hint of brown-sugar sweetness from the aroma through the finish. It's dry, but the spicy effect of new-oak barrels adds a pastry-like accent, which the texture balances with a welcome bite of astringency.",True Grit Reserve,89,30,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Parducci 2015 True Grit Reserve Cabernet Sauvignon (Mendocino),Cabernet Sauvignon,Parducci
33652,US,"The aromas are light, with notes of candle wax, herb and spice. The palate brings a light but still rounded, creamy feel that carries through the lingering finish.",Martin's Gold French Creek Vineyard,89,36,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,The Walls 2015 Martin's Gold French Creek Vineyard Chardonnay (Yakima Valley),Chardonnay,The Walls
33919,France,"In its Provence skittle bottle, this wine is a bright mouthful that is as easy on the palate as its pale color is easy on the eye. It is lightly crisp with red fruits and citrus, and is very ready to drink.",Le Provençal,86,14,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,La Vidaubanaise 2015 Le Provençal Rosé (Côtes de Provence),Rosé,La Vidaubanaise
33943,US,"This pink wine, originally started by figure skater Peggy Fleming as a benefit for breast cancer research, shows peach, nectarine, strawberry flesh and cotton candy aromas. There is a touch of sweetness to the sip, with baked orange and lemon curd flavors.",Victories Rosé of,86,25,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Darcie Kent Vineyards 2015 Victories Rosé of Malbec (Paso Robles),Malbec,Darcie Kent Vineyards
34172,Italy,"This has subdued aromas of French oak as well as whiffs of orchard fruit and pressed acacia flower. On the palate, oak-driven spice, toast and bitter almond take center stage while notes of citrus zest and a hint of lemon drop peak through.",Ori Riserva,86,14,Tuscany,Vernaccia di San Gimignano,NA,Kerin O’Keefe,@kerinokeefe,Il Palagione 2015 Ori Riserva  (Vernaccia di San Gimignano),Vernaccia,Il Palagione
34943,US,"This racy and leesy young wine offers fresh and crisp flavors of cucumber, celery, jicama and green apple. Despite all the green components, it is not herbal or vegetal, and offers a precise, delicately crafted and ageworthy take on the grape.",NA,91,21,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,The Eyrie Vineyards 2015 Pinot Gris (Dundee Hills),Pinot Gris,The Eyrie Vineyards
35359,Germany,"Subtle yellow peach and mineral tones on the nose intensify on the palate of this surprisingly tropical kabinett. Mouthwatering acidity pulses a laser beam through layers of sweet mango, melon and tangerine, extending a long, spine tingling finish. It's delightful now, but should keep drinking well through 2025.",Bernkasteler Badstube Kabinett,92,20,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. Pauly Bergweiler 2015 Bernkasteler Badstube Kabinett Riesling (Mosel),Riesling,Dr. Pauly Bergweiler
35613,France,"Named after the chapel of Château la Gordonne, which is an historic monument, this wine is a rich rendition of ripe red fruits and a generous texture. It is concentrated, with a tannic edge that gives bite to the aftertaste. It could even age a few months and will be great with the Thanksgiving turkey.",La Chapelle,91,23,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château la Gordonne 2015 La Chapelle Rosé (Côtes de Provence),Rosé,Château la Gordonne
35646,Austria,"This shows a slight, volatile lift on the nose. That headiness is also present on the palate, which is slender, with a refreshing core of lime and lemon mflavors. It finishes clean.",Reserve,88,37,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Leindl 2015 Reserve Grüner Veltliner (Kamptal),Grüner Veltliner,Leindl
35703,US,"In this well-made white, half of the wine was stainless-steel fermented, the other half barrel-fermented. Honeyed aromas of almond and a viscous, medium-bodied texture build weight toward the finish, while never becoming cloying. Vanilla and apricot round out the profile, buoyed by crisp acidity.",NA,90,33,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Pech Merle 2015 Viognier (Dry Creek Valley),Viognier,Pech Merle
35997,New Zealand,"As usual, the team at Craggy Range has turned out an excellent rendering of Sauvignon Blanc from the estate vineyard in Martinborough. There's a lovely, lively interplay of stone fruit, citrus and subtle grassiness, plus a plump, silky mouthfeel and a smooth, elegant finish.",Te Muna Vineyard,91,22,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Craggy Range 2015 Te Muna Vineyard Sauvignon Blanc (Martinborough),Sauvignon Blanc,Craggy Range
36118,France,"A lovely touch of smoke and earth plays around the honeysuckle and peach notes. The palate adds even more stone fruit: apricot and juicy mirabelle. They are boosted by some residual sweetness that makes for an easy, friendly and fluid palate. The finish is off dry, peachy and floral.",Harth,89,24,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Robert Karcher et Fils 2015 Harth Gewurztraminer (Alsace),Gewürztraminer,Robert Karcher et Fils
36332,Portugal,"A bright, lemon flavored wine with tight acidity and an attractive mineral texture. It is floral, zesty and very ready to drink.",NA,87,13,Vinho Verde,NA,NA,Roger Voss,@vossroger,Vila Nova 2015 Loureiro (Vinho Verde),Loureiro,Vila Nova
36479,France,"This Kosher wine is darker in color than many Provence rosés. Made from organically grown grapes it has an earthy character that masks some of the fruit. The acidity and the sense of freshness are, however, all there.",NA,85,25,Provence,Bandol,NA,Roger Voss,@vossroger,Domaines Bunan 2015 Rosé (Bandol),Rosé,Domaines Bunan
36515,Argentina,"Unfocused, and jumbled aromas of clove, mint, latex and gritty oak barely allow for any fruit to show through. This is clampy and acidic. Roasted oaky plum and berry flavors finish jagged, with roasted flavors.",NA,82,14,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Tercos 2015 Bonarda (Mendoza),Bonarda,Tercos
36892,US,"This is a stiff and herbal wine without much charm, even after considerable breathing time. Rubbery scents, bitter tannins and a chicken stock note obscure its tart berry and black cherry fruit.",NA,87,40,Oregon,McMinnville,Willamette Valley,Paul Gregutt,@paulgwine ,Hyland 2015 Pinot Noir (McMinnville),Pinot Noir,Hyland
37150,Chile,"The basic aromas of grapefruit, green herbs and stone fruits are generic. This feels young, fresh and fruity, with flavors of lime and grapefruit that end in standard fashion.",NA,85,11,Maule Valley,NA,NA,Michael Schachner,@wineschach,Grÿphus 2015 Sauvignon Blanc (Maule Valley),Sauvignon Blanc,Grÿphus
37195,France,"A blend dominated by Sauvignon Blanc and Chardonnay produces a crisp, herbal wine that has the background of a more creamy texture. From 20-year-old vines planted on granite soil, it has a tight, mineral edge as well as concentrated apple, citrus and fresh melon fruits. Drink now.",La Fruitière Vignes Blanches,88,15,Loire Valley,Val de Loire,NA,Roger Voss,@vossroger,Lieubeau 2015 La Fruitière Vignes Blanches White (Val de Loire),White Blend,Lieubeau
37205,US,"This unique blend of Chardonnay, Viognier and Marsanne by Bob Lindquist is priced to sell. Fragrant Gravenstein apple, pink-grapefruit pith and a touch of honeysuckle show on the nose, followed by flavors of apple blossoms, lemon and lime zest on the light and easy palate that sizzles with a cider-like acidity.",A Modern,88,17,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Qupé 2015 A Modern White (Central Coast),White Blend,Qupé
37407,US,"Aromas of barrel toast, kiwi and pineapple lead to a sweet, slightly lean, tropical-fruit-filled palate that delivers a lot of easy-drinking pleasure.",Proprietor's Reserve Tudor Hills Vineyard,88,25,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Maryhill 2015 Proprietor's Reserve Tudor Hills Vineyard Chardonnay (Columbia Valley (WA)),Chardonnay,Maryhill
37429,Italy,"This wine's citrus blossom and ripe orchard fruit aromas lead to a tangy palate. Round and savory, it doles out creamy green apple, white peach and tangerine drop flavors.",NA,90,20,Northeastern Italy,Isonzo del Friuli,NA,Kerin O’Keefe,@kerinokeefe,Tenuta Luisa 2015 Pinot Grigio (Isonzo del Friuli),Pinot Grigio,Tenuta Luisa
37520,France,"Produced from 100% Niellucciu (Sangiovese), this wine is packed with intense acidity plus citrus and red-berry fruits. It is tangy and refreshing with its tight, bright aftertaste. Drink now.",NA,88,30,France Other,Corse,NA,Roger Voss,@vossroger,Clos Poggiale 2015 Rosé (Corse),Rosé,Clos Poggiale
37736,France,"Very toasty aromas mark this wine. While the toast is present on the palate, it also offers plenty of fruit flavors, conveying apricot and white peach along with a citrus edge that brings out the freshness. Drink this wine from 2022.",Porusot Premier Cru,93,99,Burgundy,Meursault,NA,Roger Voss,@vossroger,Domaine Buisson Battault 2015 Porusot Premier Cru  (Meursault),Chardonnay,Domaine Buisson Battault
37749,US,"There are expected aromas of ripe blueberry, purple flowers, peppercorns and burnt bacon on the nose of this bottling from a vineyard in the Sta. Rita Hills, but Joey Tensley also packs in quite a bit of herbs, with bay leaf and dried chaparral. Tightly wound flavors of dark purple fruit, beef char and coarsely ground black pepper show on the tarry sip.",Turner Vineyard,93,42,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Tensley 2015 Turner Vineyard Syrah (Santa Barbara County),Syrah,Tensley
38026,US,"This wine's thick and buttery aromas range from cashew cream and caramel to honeysuckle and Maui onion. Its powerful acidity cuts through the palate's unctuous and oily qualities, with buttercream and lemon juice flavors combining for a big personality.",Dijon Clone,90,25,California,Arroyo Seco,Central Coast,Matt Kettmann,@mattkettmann,Scott Family 2015 Dijon Clone Chardonnay (Arroyo Seco),Chardonnay,Scott Family
38249,Austria,"Lifted and fresh hints of white pear immediately hit the forehead. The palate holds subtle honeysuckle spice but convinces with a central seam of fluid, fruity acidity. There is concentration and an aftertaste of abundant red apple fruit of this traditional Austrian combo.",NA,89,25,Thermenregion,NA,NA,Anne Krebiehl MW,@AnneInVino,Stift Klosterneuburg 2015 Zierfandler-Rotgipfler (Thermenregion),Zierfandler-Rotgipfler,Stift Klosterneuburg
38747,France,"Slightly bruised apple on nose and palate also becomes apparent on the textured, balanced palate of this wine that aligns citric freshness with more mellow and sonorous tones of ripeness. The finish is dry and whistle-clean.",Réserve,90,19,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Lucien Albrecht 2015 Réserve Riesling (Alsace),Riesling,Lucien Albrecht
38907,Italy,"Classic varietal aromas of tropical fruit, elderflower, tomato vine and a whiff of hay jump out of the glass. Ripe and tangy, the outgoing palate delivers grapefruit, yellow peach, honeydew melon and notion of dried herb. An oyster-shell note on the close adds interest.",Valbuins,89,35,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,Livon 2015 Valbuins Sauvignon (Collio),Sauvignon,Livon
