id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
30775,Portugal,"A light, modern, just off-dry and fruity wine, freshened by bright lime and apricots, with a tang of orange zest. This is crisp, very clean, a good apéritif drink.",Espirito Branco,86,10,Tejo,NA,NA,Roger Voss,@vossroger,Quinta da Lagoalva de Cima 2008 Espirito Branco White (Tejo),Portuguese White,Quinta da Lagoalva de Cima
31158,Italy,"Soft oak tones of toast, cinnamon, dark chocolate, espresso, licorice and cassis are seamlessly integrated with harmony and focus. The wine shows velvety softness with smooth tannins, a long finish and a bright point of acidity that keeps the palate refreshed. The style is modern and bold.",Vigna delle Raunate,92,55,Tuscany,Brunello di Montalcino,NA,NA,NA,Mocali 2008 Vigna delle Raunate  (Brunello di Montalcino),Sangiovese Grosso,Mocali
31356,US,"Not for everyone, this is the kind of Petite Sirah Quentin Tarantino would make if he made wine—big, in your face and ultimately a fine, bold wine full of intense black olive tapenade, chocolate and tobacco, with a tannic, peppery finish, a nod to its 22 months spent in French oak. Juicy and meaty and able to age another 5–7 years. Have some braised meat at the ready.",NA,92,26,California,Lodi,Central Valley,Virginie Boone,@vboone,Earthquake 2008 Petite Sirah (Lodi),Petite Sirah,Earthquake
31524,Greece,This is a softer style Agiorgitiko with elegant citrus aromas and flavors and a touch of flowers in the palate. Easydrinking and refreshing with a food-oriented crispness.,NA,84,13,Santorini,NA,NA,Susan Kostrzewa,@suskostrzewa,Greek Wine Cellars 2008 Assyrtico (Santorini),Assyrtico,Greek Wine Cellars
31536,Chile,"Simple, regular peach and pear aromas lead to a palate of sweet apple flavor and mild citric bite. This is the ultimate in basic Chilean Chardonnay: it's clean, a little dull and melony, and sweet. Drink soon.",NA,84,10,Central Valley,NA,NA,Michael Schachner,@wineschach,Cono Sur 2008 Chardonnay (Central Valley),Chardonnay,Cono Sur
31543,Argentina,"Dark, gummy and full of heavily applied green oak, this wine has a candied, murky, resiny persona. And that's too bad, because it has potential; yet the tannins, wood resin, mesquite and beefy black fruit are all too dominant and thus it never settles or shows much harmony.",Primmo,84,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Cicchitti 2008 Primmo Red (Mendoza),Bordeaux-style Red Blend,Cicchitti
31939,Italy,"A touch of ripe fruit that recalls strawberry or raspberry jam gives this wine a soft and round first impression. Later, evolved notes of leather, cola and cassis add to the overall complexity. The wine is graciously velvety and supple in the mouth.",NA,90,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Tornesi 2008  Brunello di Montalcino,Sangiovese Grosso,Tornesi
31948,US,"Another great success from Merryvale. Somehow they manage to make red wines that are ripe, oaky and opulent, yet maintain balance so that you can drink it over the course of a meal without the flavors palling. Dry and tannicly sophisticated, it shows complex waves of blackberries, cassis, cherries and sweet, smoky cedar.",NA,93,65,California,Napa Valley,Napa,NA,NA,Merryvale 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Merryvale
32054,US,"This is a very fairly priced Cabernet given its quality. It's made from 100% Cab and all estate grown in the high elevations of Fair Play in El Dorado County. Oaky and smoky, it whispers of mountain fruit, with herb, cassis and blackberry highlights amid a background of savory earth. Age 3–5 years.",Estate,88,29,California,El Dorado,Sierra Foothills,Virginie Boone,@vboone,Cedarville Vineyard 2008 Estate Cabernet Sauvignon (El Dorado),Cabernet Sauvignon,Cedarville Vineyard
32320,France,"A powerful, ripe wine with great sweet tannins, piled with black fruits, a dense texture and layers of wood. Despite all the richness, it still retains a sense of structured balance, finishing with good Bordeaux dryness and acidity.",NA,91,24,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Soudars 2008  Haut-Médoc,Bordeaux-style Red Blend,Château Soudars
32516,US,"First taste was excellent, as the wine entered the mouth with round, ripe red fruit and a hint of spice. But it has something off in the finish, and as it sits in the mouth it loses its freshness and leaves a rather sour, gluey impression.",NA,84,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Duck Pond 2008 Pinot Noir (Willamette Valley),Pinot Noir,Duck Pond
32650,US,"Fans of the ripe, modern style of Chardonnay will fall in love with this bottling. It's strong in toast, buttered popcorn, vanilla cream and peach, pear and pineapple jam flavors that dazzle and wow the palate. Easy to find, with nearly 17,000 cases produced.",Suscol,87,22,California,Napa Valley,Napa,NA,NA,Hess 2008 Suscol Chardonnay (Napa Valley),Chardonnay,Hess
32656,France,"A dense wine, from one of the landmark chateaus of Listrac. It is a little rough around the edges at this stage, but wait for the chunky tannins to soften and the black plum fruits to come forward.",NA,87,NA,Bordeaux,Listrac-Médoc,NA,Roger Voss,@vossroger,Château Lestage 2008  Listrac-Médoc,Bordeaux-style Red Blend,Château Lestage
33016,US,"A mouthful of ripe, fruity jam and baking spice from a vineyard also sourced by the producer for Cabernet Sauvignon.",Wackman Ranch,84,18,California,Lodi,Central Valley,Virginie Boone,@vboone,McConnell Estates Winery 2008 Wackman Ranch Zinfandel (Lodi),Zinfandel,McConnell Estates Winery
33022,France,"This rosé from the Côtes du Rhône is ahead of the pack, with intense cherry and spice character, a dry, crisp palate and a lovely strawberry finish that hangs around just long enough.",NA,87,14,Rhône Valley,Côtes du Rhône,NA,NA,NA,E. Guigal 2008 Rosé (Côtes du Rhône),Rosé,E. Guigal
33030,US,"Doesn't seem to have much, if any, oak on it, but it doesn't matter, because the underlying wine is so good, at such a nice price. Crisp and steely, it shows rich flavors of pineapples, apricots, tangerines and pears.",L de Lyeth,87,13,California,Sonoma County,Sonoma,NA,NA,Lyeth 2008 L de Lyeth Chardonnay (Sonoma County),Chardonnay,Lyeth
33032,Austria,"The warm Burgenland climate has produced a Sauvignon Blanc that goes for the yellow fruits and richness. But there is also a good, crisp lemon streak that brightens the whole wine. For drinking this summer. Screwcap.",Sauvignon Blanc,87,16,Burgenland,NA,NA,Roger Voss,@vossroger,Nittnaus Anita und Hans 2008 Sauvignon Blanc Sauvignon Blanc (Burgenland),Sauvignon Blanc,Nittnaus Anita und Hans
33550,US,"This wine is another rewarding Cabernet from a winery with a great track record over the years. Blended with some Cabernet Franc and Petit Verdot, it's dry and ultrasmooth, and while the tannins are thick, they're sweet and ripe. The blackberry, cherry, blueberry and cassis flavors have a rich, fleshy opulence. Drink now–2015.",NA,92,48,California,Napa Valley,Napa,NA,NA,Clos Pegase 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Clos Pegase
33551,Portugal,"A big, ripe earthy wine, layered with tannins and dark black fruits. It has density and concentration, while keeping a sense of freshness and balance. A powerful and impressive wine that will age well.",Quinta das Tecedeiras Reserva,92,30,Douro,NA,NA,Roger Voss,@vossroger,Dão Sul 2008 Quinta das Tecedeiras Reserva Red (Douro),Portuguese Red,Dão Sul
33591,New Zealand,"Reasonably priced for the quality, Waimea's 2008 Barrel Selection Pinot Noir is surprisingly rich and layered for the vintage, with savory notes of mushrooms, coffee and roasted meat backed by ample black cherry and plum fruit. Drink now–2015.",Barrel Selection,88,22,Nelson,NA,NA,Joe Czerwinski,@JoeCz,Waimea 2008 Barrel Selection Pinot Noir (Nelson),Pinot Noir,Waimea
33697,Italy,"This is a spectacular expression of Barbera with soft layers of black cherry, chocolate, spice and crushed clove. It's long, soft, opulent and generous on the close.",Bric du Luv,91,55,Piedmont,Barbera d'Alba,NA,NA,NA,Ca' Viola 2008 Bric du Luv  (Barbera d'Alba),Barbera,Ca' Viola
33740,US,"This Syrah is candied on the palate with brown sugar and blackberry jam flavors, with a cassis liqueur headiness from high alcohol. It's not an ager, so drink up.",Starr Ranch,86,45,California,Paso Robles,Central Coast,NA,NA,Kaleidos 2008 Starr Ranch Syrah (Paso Robles),Syrah,Kaleidos
33838,Spain,"Roasted, herbal and blunt, with an acrid stemminess. The palate lacks ripeness and elegance as it delivers burnt, leafy, herbal flavors. Underwhelming.",NA,80,13,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Vega Murillo 2008  Toro,Tinta de Toro,Vega Murillo
33846,US,"Deep gold, the color of honey, picked at 53° brix, this is unbelievably dense and concentrated. Yet with the acidity in place, this wine has balance, support, and depth. It's not a fat, sugary blob. This drinks like a Canadian icewine. Honey, tropical fruits, candied orange, butterscotch, butter and toasted nuts—it just keeps on going.",Ice Wine,95,85,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Poet's Leap 2008 Ice Wine Riesling (Columbia Valley (WA)),Riesling,Poet's Leap
34164,Argentina,"An unusual specimen, especially on the nose, where spicecake, floral and incense aromas are atypical. The palate is kind of sharp and immature, with grapey, blueberry flavors and coconut on the finish. A different breed of Malbec, but not what we'd call a slam-bang success.",Reserva,84,16,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Argento 2008 Reserva Malbec (Mendoza),Malbec,Argento
34366,US,"Soft and dense with dark fruit, almost baked fruit flavors, that veer into nuts and vanilla, an easy-drinking Zin blended with a smidge of Zin from the 2009 and 2010 vintages as well as 7% Petite Sirah crafted by a Lodi producer to watch.",Equity,88,24,California,Lodi,Central Valley,Virginie Boone,@vboone,McCay Cellars 2008 Equity Zinfandel (Lodi),Zinfandel,McCay Cellars
34397,France,"This La Clape red, made from 50% Grenache, 40% Syrah and 10% Mourvèdre, is dark and herbal, with strong aromas of black berries and plum guts supporting the garrigue notes of lavender, thyme and bay leaf. More dark fruit unfolds in the mouth alongside sweet cigar spice and notes of bittersweet chocolate, almost like a spiced Black Forest cake. Big and hedonistic but silky and balanced; drink now–2014.",La Clape Rouge,91,29,Languedoc-Roussillon,Coteaux du Languedoc,NA,Lauren Buzzeo,@laurbuzz,Château des Karantes 2008 La Clape Rouge Red (Coteaux du Languedoc),Rhône-style Red Blend,Château des Karantes
34562,US,"Few Pinot Noirs are as delicious right out of the bottle. Dazzles with tiers of raspberry and cherry tart, smoky pie crust, cinnamon and nutmeg spices and a sweet squirt of vanilla. For all the richness, it's dry and crisp. Drink now with seared tuna, lamb chops, beef tenderloin.",La Terre Promise,92,48,California,Carneros,Napa-Sonoma,NA,NA,Domaine Carneros 2008 La Terre Promise Pinot Noir (Carneros),Pinot Noir,Domaine Carneros
34718,US,"Soft, ripe and rich, this is opulent to the point of flamboyance. It explodes with blackberry and cherry jam, currant, anise and mocha flavors that are seemingly sweet on the finish. Dramatic, yes, but made for drinking now.",NA,88,50,California,Napa Valley,Napa,NA,NA,Stephanie 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Stephanie
34799,US,"Fruity, simple and lusty, this is made for barbecue. High alcohol gives sweet heat to the jammy cherry and currant flavors. It really wants to accompany charred meats slathered in sweet sauces.",Buck Hill,85,24,California,Sonoma County,Sonoma,NA,NA,Amelle 2008 Buck Hill Zinfandel (Sonoma County),Zinfandel,Amelle
35024,France,"Balancing sweet wood and mineral-driven citrus character, this is elegant and stylish, showing peach and grapefruit flavors. The wood, so fine, acts as balance and support. Age for 5–6 years.",NA,92,260,Burgundy,Puligny-Montrachet,NA,Roger Voss,@vossroger,Domaine Leflaive 2008  Puligny-Montrachet,Chardonnay,Domaine Leflaive
35029,US,"A deliciously complex Chardonnay, nearly as good as the winery's single-vineyard wines, which makes it a great value. Smooth and clean, it shows vanilla cream, pineapple tart, Key lime pie and buttered toast flavors. Vibrant acidity keeps it all uplifted and bright.",NA,92,24,California,Edna Valley,Central Coast,NA,NA,Stephen Ross 2008 Chardonnay (Edna Valley),Chardonnay,Stephen Ross
35075,Italy,"From the Marche region on the eastern flank of Italy, Tiamo offers a simple, easy-drinking value wine. What it lacks in intensity, it makes up for with fresh crispness.",NA,83,11,Central Italy,Marche,NA,NA,NA,Tiamo 2008 Sangiovese (Marche),Sangiovese,Tiamo
35103,Italy,"Made from Sangiovese with 5% Cabernet Sauvignon, this straightforward wine conveys aromas of stewed prunes, plum and black spices. The palate offers fleshy black cherry and black pepper alongside soft, round tannins. Enjoy soon.",Riserva,87,NA,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Piccini 2008 Riserva  (Chianti Classico),Red Blend,Piccini
35397,US,"The vineyard is in a very cool, damp part of the valley, and this particular bottling always shows a dry finish, considerable tannins and an earthiness not found in warmer parts of the appellation. This 2008 follows those lines. It has a dense core of sour cherry candy fruit, with some superripe currants. Will age interestingly over the decade.",Trenton Estate Vineyard,92,52,California,Russian River Valley,Sonoma,NA,NA,Joseph Swan Vineyards 2008 Trenton Estate Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Joseph Swan Vineyards
35423,Italy,"The Gaiole in Chianti area of Chianti Classico tends to produce some of the most traditional and pure expressions of Sangiovese, so Tangano is aged for 18 months in oak to add a spice note and to soften the tannins. The wine opens with prune, dark fruit, leather and tobacco tones.",Tangano,88,37,Tuscany,Toscana,NA,NA,NA,Cantalici L'Antica Fornace di Ridolfo 2008 Tangano Red (Toscana),Red Blend,Cantalici L'Antica Fornace di Ridolfo
35428,Italy,"Prunaio delivers aromas of prune, rum cake and cherry liqueur. The fruit is dark and savory, and there's an aged, almost gritty quality to the mouthfeel.",Prunaio,88,55,Tuscany,Toscana,NA,NA,NA,Viticcio 2008 Prunaio Sangiovese (Toscana),Sangiovese,Viticcio
35880,US,"Lots of tangy acidity in this Chard, and tannins too. It has a grainy, stubborn mouthfeel. Shows plenty of pineapple, orange, apricot and lime flavors, with sweet oak essence, but cant quite overcome that resistant tug. Drink now.",Monument Tree Vineyard,87,39,California,Anderson Valley,NA,NA,NA,32 Winds 2008 Monument Tree Vineyard Chardonnay (Anderson Valley),Chardonnay,32 Winds
35955,US,"From the estate vineyard, located in the cobblestone-rich area known as The Rocks, this cellar-worthy effort is complex and riveting. Berries and citrus, juicy and tart, cling to the palate and pull through to a lingering finish. Pure and deep all the way through.",Stellar Vineyard,94,38,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Otis Kenyon 2008 Stellar Vineyard Syrah (Walla Walla Valley (WA)),Syrah,Otis Kenyon
35956,US,"A similar blend to the Ovide; this is 62% Cabernet Sauvignon and 38% Syrah. The fruit is more forward here, with pretty blackberry and black cherry flavors, and a dark and forceful streak of iron and charcoal and licorice. A light lavender note adds interest.",Roma En Chamberlin Vineyard,94,60,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,K Vintners 2008 Roma En Chamberlin Vineyard Cabernet Sauvignon-Syrah (Walla Walla Valley (WA)),Cabernet Sauvignon-Syrah,K Vintners
36075,France,"A taut wine with dense tannins and tight black-currant flavors. There is a stalky element here, although the wine's structure should soften over the next 2–3 years.",Cuvée le Clos,89,17,Southwest France,Côtes de Bergerac,NA,Roger Voss,@vossroger,Clos des Terrasses 2008 Cuvée le Clos Red (Côtes de Bergerac),Bordeaux-style Red Blend,Clos des Terrasses
36266,Chile,"From cool-climate Leyda along the coastline, this SB is fairly grassy and green. The nose shows hints of green bean and peas, while the flavor profile rotates around a mix of honeydew melon and pea pod. Good mouthfeel and finishing persistence are positives; but in the final analysis it seems a little vegetal.",Medalla Real Special Reserve,87,17,Leyda Valley,NA,NA,Michael Schachner,@wineschach,Santa Rita 2008 Medalla Real Special Reserve Sauvignon Blanc (Leyda Valley),Sauvignon Blanc,Santa Rita
36419,US,"Hooray for Novy for producing this fine, inexpensive wine and for putting their name proudly on it, instead of hiding behind a second label. It's dry and crisp and totally drinkable, with pleasant berry, cherry and spice flavors.",Four Mile Creek,87,9,California,North Coast,North Coast,NA,NA,Novy 2008 Four Mile Creek Red (North Coast),Red Blend,Novy
36851,US,"A new offering (and label) from Oregon's King Estate, this sports a label meant to resemble a folded-up piece of note paper with random jottings. On the back label is a sort of freeform poem; in the bottle is a fresh, dry, rather light Riesling. Flavors of lemon and lemon rind, with a papery finish.",NA,86,12,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,next: 2008 Riesling (Washington),Riesling,next:
36855,Italy,"Packaged in a classically elegant bottle, this easy Chianti Rufina opens with a light ruby color and segues into bright flavors of white cherry and raspberry.",NA,86,NA,Tuscany,Chianti Rufina,NA,NA,NA,Selvapiana 2008  Chianti Rufina,Sangiovese,Selvapiana
37036,Australia,"Although this probably won't be easy to locate (only 64 of the 550 cases produced were imported to the U.S.), it is worth seeking out for its full, expansive mouthfeel; intense cassis and dark chocolate flavors; and long, velvety finish. Drink now–2025.",Yellow Hammer Hill,92,25,Victoria,Heathcote,NA,Joe Czerwinski,@JoeCz,Wild Duck Creek Estate 2008 Yellow Hammer Hill Shiraz-Malbec (Heathcote),Shiraz-Malbec,Wild Duck Creek Estate
37360,France,"93-95 Barrel sample. Now in the mainstream of top Saint-Emilion wines, the former garage wine is packed with rich, juicy fruit. The acidity is a waft over the firm tannins. There is certainly plenty of new wood, but the opulent fruit balances well.",Barrel sample,94,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Valandraud 2008 Barrel sample  (Saint-Émilion),Bordeaux-style Red Blend,Château Valandraud
37361,France,"93-85 Barrel sample. Mint and eucalyptus aromas are the hallmark of this tensely tannic wine, which relies on finely polished new wood as well as blackcurrant flavors. It is very dry, with a hard edge, but the potential balance is there.",Barrel sample,94,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Beau-Séjour Bécot 2008 Barrel sample  (Saint-Émilion),Bordeaux-style Red Blend,Château Beau-Séjour Bécot
37919,Italy,"This opens with a bright fruit tone backed by notes of raw spice, fresh ginger, cola and dried herb. The palate shows clean, bold intensity thanks to the firm, polished nature of the tannins.",Bricco Sarmassa,91,62,Piedmont,Barolo,NA,NA,NA,Brezza 2008 Bricco Sarmassa  (Barolo),Nebbiolo,Brezza
38123,Italy,"This opens with aromas of prune, fig, raisin and espresso. The palate offers ripe blackberry, cherry, and black pepper layered with intense mint, thyme and licorice sensations. It's young but well balanced, with just enough freshness to support the bracing tannins.",Colle alle Macchie,90,77,Central Italy,Sagrantino di Montefalco,NA,Kerin O’Keefe,@kerinokeefe,Tabarrini 2008 Colle alle Macchie  (Sagrantino di Montefalco),Sagrantino,Tabarrini
38615,US,"A quick sniff and you're converted to this cool, refreshing white wine. The aromas carry the promise of citrus rind and sea salt; that tangy character livens up the cool fruit flavors also. Aged in stainless and neutral oak, just enough to soften up the midpalate while retaining its crisp definition.",NA,88,14,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Watermill 2008 Viognier (Columbia Valley (WA)),Viognier,Watermill
38880,Spain,"A little heat on the nose is acceptable given that the remaining cherry and plum aromas are pure. A bit acidic on the palate but staunchly fresh, with good fruit flavor in the red plum category. Cleansing due to higher acidity, with hints of mocha and mineral.",NA,86,10,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Quo 2008 Grenache (Campo de Borja),Grenache,Quo
39262,Italy,"This pure expression of Sangiovese delivers aromas of blackberry, plum and cassis, plus accents of spice and tobacco. It is easygoing and crisp, and it would pair well with grilled sausages or pork chops.",Chorum,87,19,Tuscany,Montecucco,NA,NA,NA,Pieve Vecchia 2008 Chorum  (Montecucco),Sangiovese,Pieve Vecchia
39429,Italy,"An interesting blend of Bovale, Carignano and Cannonau (three of the great indigenous grapes of Sardinia), this opens with aromas of bramble, fresh herb, black olive and dried ginger. Soft berry fruit is backed by a fresh, menthol-tinged finish.",Korem,90,50,Sicily & Sardinia,Isola dei Nuraghi,NA,NA,NA,Argiolas 2008 Korem Red (Isola dei Nuraghi),Red Blend,Argiolas
39437,France,"A warm, ripe, apricot-flavored wine, this has a smooth feel, with notes of pear and anise. The acidity adds to the minerality and texture. For drinking now.",Les Casterasses,90,25,Southwest France,Jurançon Sec,NA,Roger Voss,@vossroger,Domaine Bru-Baché 2008 Les Casterasses  (Jurançon Sec),Gros Manseng,Domaine Bru-Baché
39478,US,"At first taste, this is a difficult wine to evaluate because of its tight, compact and tannic structure. Pomegranate and strawberry fruits slowly emerge from a shell of earthy tannins, suggesting that with a few more years in the bottle this will evolve into a broader, more expressive wine.",Cuvée Giselle,90,65,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Lachini 2008 Cuvée Giselle Pinot Noir (Chehalem Mountains),Pinot Noir,Lachini
40012,Portugal,"Still young in color and fruit, this is packed with black fruits and only the lightest hints of wood aging. That makes the wine very different from other vintage Colheitas or aged tawnies, with a style that is ripe and still fresh.",Colheita,87,35,Port,NA,NA,Roger Voss,@vossroger,Quinta de la Rosa 2008 Colheita  (Port),Port,Quinta de la Rosa
40187,US,"Dark and dusty, this palate-coating wine shows well-managed tannins, smoothed just enough to unveil the strawberry, cherry and cassis fruit flavors. A mix of French and American (Wisconsin!) barrels brings toast and a wash of brine to the finish.",NA,89,42,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Dusted Valley 2008 Petite Sirah (Columbia Valley (WA)),Petite Sirah,Dusted Valley
40321,France,"Now approaching its maturity, this is such a smooth, almond and quince flavored wine. It is full in the mouth, very ripe and opulent in style. A gorgeous wine, a wine for sipping and appreciating. Screwcap.",Clos du Papillon,94,NA,Loire Valley,Savennières,NA,Roger Voss,@vossroger,Domaine des Baumard 2008 Clos du Papillon  (Savennières),Chenin Blanc,Domaine des Baumard
40433,Italy,"This riserva opens with intense tones of ripe cherry, chocolate, leather and light spice. The palate feels firm and smooth, with mild tannins and a rich, velvety texture.",Riserva di Famiglia,92,30,Tuscany,Chianti Classico,NA,NA,NA,Cecchi 2008 Riserva di Famiglia  (Chianti Classico),Sangiovese,Cecchi
40633,Italy,"Over the centuries, lava flows from Mount Etna have formed natural vineyard terracing and tiny farming pockets, each characterized by a unique microclimate. The Calderara Sottana is a particularly fortunate niche that produces high quality fruit, elegant aromas and firmly polished structure. This wine is silky, long and very beautiful.",Calderara Sottana,93,40,Sicily & Sardinia,Etna,NA,NA,NA,Tenuta delle Terre Nere 2008 Calderara Sottana  (Etna),Red Blend,Tenuta delle Terre Nere
40770,US,"Bone dry and vegetal, with high acidity. Saved, just barely, by some good cherry and oak flavors.",Reserve,82,30,California,San Luis Obispo County,Central Coast,NA,NA,Concannon 2008 Reserve Pinot Noir (San Luis Obispo County),Pinot Noir,Concannon
40778,US,"Super-high in acids, almost sour, and tannic too, with dry flavors of bitter cherries. If this is your kind of wine, break out the rich meats, butter and cheese and enjoy.",NA,82,33,California,California,California Other,NA,NA,Villa Andretti 2008 Dolcetto (California),Dolcetto,Villa Andretti
41193,Italy,"This opens with aromas of underbrush, tilled soil, blue flowers, oak and baked plum. The palate offers dried cherries, figs, nutmeg, tobacco and anisette alongside assertive but polished tannins. Drink through 2020.",Messere,91,59,Lombardy,Sforzato di Valtellina,NA,Kerin O’Keefe,@kerinokeefe,Caven 2008 Messere  (Sforzato di Valtellina),Nebbiolo,Caven
41227,France,"This Poruzots offers a restrained version of Meursault, very structured, its texture severe and tight. Apple skin and green plum fruits go with the dry toast character. Age for a year for more ripe flavors to emerge.",Clos des Poruzots,91,108,Burgundy,Meursault,NA,Roger Voss,@vossroger,Roux Père et Fils 2008 Clos des Poruzots  (Meursault),Chardonnay,Roux Père et Fils
41230,US,"So ripely soft and delicious, it's drinkable now. Really ple Jean Edwardsases the palate with sweet blackberries, cherries and cassis, accented by smoky oak. Fortunately, there's enough of a tannin-acid balance to give structure to all this opulence. Could develop over the years.",Seventy Four-Forty One,91,55,California,Napa Valley,Napa,NA,NA,Jean Edwards 2008 Seventy Four-Forty One Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Jean Edwards
41296,Italy,"Here's a food-friendly Aglianico that opens with pungent aromas of green herb, talc powder, crushed stone and dried fruit. It's a drying but not astringent wine that leaves a polished sensation on the finish.",NA,86,15,Southern Italy,Irpinia,NA,NA,NA,La Casa Dell'Orco 2008 Aglianico (Irpinia),Aglianico,La Casa Dell'Orco
41594,Mexico,"Sweet, earthy and dry smelling, with tobacco and savory soy aromas. Tomatoey acids pushing raspberry, plum, vanilla and tobacco flavors. Oak-based vanilla and tomato flavors are also present on the finish, which is fresh and lively. Only 250 cases made.",Brisas del Sur,88,26,San Vicente,NA,NA,Michael Schachner,@wineschach,Rincón de Guadalupe 2008 Brisas del Sur Red (San Vicente),Red Blend,Rincón de Guadalupe
41689,Bulgaria,"Comprised of 60% Merlot, 30% Cabernet Sauvignon, 5% Rubin, and 5% Mavrud, it offers aromas of blackberry, cherry vanilla and cinnamon. In the mouth are generous flavors of black cherry, black plum and tart cranberry. Saddle leather and tobacco leaf linger in the persistent finish.",Imperial,89,14,Thracian Valley,NA,NA,Jeff Jenssen,@worldwineguys,Bulgariana 2008 Imperial Red (Thracian Valley),Red Blend,Bulgariana
41958,US,"Still quite young, but showing real depth and layering, the McCrone vineyard designate offers pomegranate and raspberry fruit, dusted with baking spices, and finished with a tasty vein of mocha. This is a wine to enjoy in the full bloom of its youth.",McCrone Vineyard,92,50,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Ken Wright 2008 McCrone Vineyard Pinot Noir,Pinot Noir,Ken Wright
41975,New Zealand,"Intriguingly floral and savory upfront, this delicate wine then adds a deep base of ripe cherries that expand effortlessly across the palate, giving an impression of fullness without weight, suppleness without being soft. Finishes long, with a great deal of complexity.",Waitaki Vineyard,91,55,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Valli 2008 Waitaki Vineyard Pinot Noir (Central Otago),Pinot Noir,Valli
42119,Argentina,"Peachy aromas are friendly, while the palate has a good feel to it along with green flavors of melon, lime and fresh veggies. Finishes with fruit, dryness and a touch of bitterness, yet in the end it fails to deliver on the promise of the bouquet.",Grazioso,84,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Caligiore 2008 Grazioso Torrontés (Mendoza),Torrontés,Caligiore
42159,Portugal,"The Côa valley is at the remote eastern end of the Douro. The wine revels in its firm, mineral, structured character, with acidity, spice and a dry center. There is weight, richness and the potential for aging.",Quinta do Côa,91,25,Douro,NA,NA,Roger Voss,@vossroger,CARM 2008 Quinta do Côa Red (Douro),Portuguese Red,CARM
42542,Italy,"Aged in large oak casks, this gorgeous Pinot Bianco shows lively aromas of white flower, pear, Golden Delicious apple and stone fruit. It's a tight, well-compacted wine, with enormous length and elegance on the finish.",Passion Riserva,90,33,Northeastern Italy,Alto Adige,NA,NA,NA,St. Pauls 2008 Passion Riserva Pinot Bianco (Alto Adige),Pinot Bianco,St. Pauls
42683,US,"As sweet as a dessert drink, with sugared pineapple juice, vanilla custard and spice flavors. Yet it's balanced with crisp acidity, and finishes clean. If this is your style, it's for you.",Yellow Swallowtail,84,12,California,California,California Other,NA,NA,Watts 2008 Yellow Swallowtail Chardonnay (California),Chardonnay,Watts
42686,US,"An opening act of spices, nutmeg and musk promises much. While offering up some appealing pear and apricot notes the palate doesn't quite deliver as both concentration and persistence are lacking.",Dry,84,19,New York,Seneca Lake,Finger Lakes,NA,NA,Belhurst 2008 Dry Riesling (Seneca Lake),Riesling,Belhurst
42706,US,"A simple, everyday wine. Tastes grapey and jammy, with blackberries, cherries and raspberries that are distinctly sweet.",NA,83,9,California,California,California Other,NA,NA,Butterfield Station 2008 Cabernet Sauvignon (California),Cabernet Sauvignon,Butterfield Station
42786,Spain,"Briny, pickled, stalky red-berry aromas are sketchy. This feels tannic and raw, while the flavors are more weedy, green and bitter than fresh and exciting.",Crianza,82,12,Central Spain,Valdepeñas,NA,Michael Schachner,@wineschach,Marques de Moral 2008 Crianza Tempranillo (Valdepeñas),Tempranillo,Marques de Moral
42841,US,"A big-boy Cabernet Sauvignon-dominant blend (50% Cab Sauv, 40% Merlot, 10% Zinfandel) from the South Coast of California, offering up tones of cranberry, cassis and even a hint of eucalyptus, that's stemmy and tannic with room to mellow with age.",Heritage Blend,89,26,California,Temecula Valley,South Coast,Virginie Boone,@vboone,Lorenzi Estate 2008 Heritage Blend Red (Temecula Valley),Red Blend,Lorenzi Estate
