id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
70399,US,"Francis Mahoney has crafted a young, expressive Pinot Noir, and while it's not particularly complex, it shows real Carneros terroir. Dry and balanced, the wine has cherry, mushroom and earthy flavors, balanced with rich acids and a dusting of tannins. Drink now.",NA,87,24,California,Carneros,Napa-Sonoma,NA,NA,Mahoney 2004 Pinot Noir (Carneros),Pinot Noir,Mahoney
72593,Italy,"Donatella Cinelli Colombini's wines are usually among our high scoring Brunellos, but we were less satisfied with the 2004 vintage. It opens with heavy aromas of leather and tobacco and tastes raw and chewy in the mouth. Then, there's a blast of sour cherry on the close.",NA,89,48,Tuscany,Brunello di Montalcino,NA,NA,NA,Donatella Cinelli Colombini 2004  Brunello di Montalcino,Sangiovese Grosso,Donatella Cinelli Colombini
73102,US,"This is a Zin for lovers of big, ripe to overripe, tannic, high-alcohol interpretations of the variety. Made from very old vines, the flavors are mainly of raisins, with complexities of oak, balsam and peppery spices.",Reserve Pagani Vineyard,86,38,California,Sonoma Valley,Sonoma,NA,NA,St. Francis 2004 Reserve Pagani Vineyard Zinfandel (Sonoma Valley),Zinfandel,St. Francis
75452,Spain,"Somewhat neutral on the nose, with light cherry and raspberry aromas. Solid in the mouth, with slightly clacky tannins and flavors of earthy red fruits, light oak and earth. Just ripe and racy enough on the finish, with a calm, reserved personality.",Vendimia Seleccionada Gran Reserva,88,30,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Muriel 2004 Vendimia Seleccionada Gran Reserva  (Rioja),Tempranillo,Bodegas Muriel
78435,France,"A charmer. A soft, perfumed wine, light but well balanced. The berry fruits are just hinting at the start of maturity. The wine, though, has great freshness and delicious acidity, with the tannins now rounding out.",NA,89,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Coutet Saint-Emilion 2004  Saint-Émilion,Bordeaux-style Red Blend,Château Coutet Saint-Emilion
78489,Italy,"Podere Canalino makes just over 200 cases of Brunello and offers a rustic, but genuine interpretation of the wine. There are dark, vinous aromas of black currants and red apple backed by old spice and pipe tobacco. It's slightly tart and bitter in the mouth and the tannins need a few more years to soften.",NA,86,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Podere Canalino 2004  Brunello di Montalcino,Sangiovese Grosso,Podere Canalino
79438,Spain,"Baked, roasted and earthy, with a deep palate of plum, berry and spice aromas. We wouldn't label this a complex or complicated wine; what you smell and taste initially is more or less what you get. Spicy and chocolaty on the finish, and satisfying.",Tábula,89,29,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Bodegas y Viñedos Tábula 2004 Tábula  (Ribera del Duero),Tempranillo Blend,Bodegas y Viñedos Tábula
79450,Italy,"This 2004 Barolo Riserva opens with a brownish-ruby color and aged aromas of dried currants, exotic spice, old leather and root beer. It shows tight but   polished tannins and offers a drying mineral edge on the close. Don't wait too much longer to drink this wine.",Riserva,89,61,Piedmont,Barolo,NA,NA,NA,Borgogno Giacomo e Figli 2004 Riserva  (Barolo),Nebbiolo,Borgogno Giacomo e Figli
81305,Italy,"This Riserva boasts deep, rich concentration and its oak tones of spice, leather and toasted nut give the wine an opulent, sophisticated twist. There's meaty density here in the form of chewy cherry and long-lasting fruit flavors that are backed by smooth tannins and solid structure.",Riserva Vigna del Capannino,90,NA,Tuscany,Chianti Classico,NA,NA,NA,Bibbiano 2004 Riserva Vigna del Capannino  (Chianti Classico),Sangiovese,Bibbiano
82619,US,"Falcor's previous Sangioveses both seemed underripe. This one's just the opposite, a soft, jammy wine with sweetened cherry and raspberry candy flavors.",NA,83,32,California,Napa Valley,Napa,NA,NA,Falcor 2004 Sangiovese (Napa Valley),Sangiovese,Falcor
83357,Australia,"A throwback to the monster Shiraz style of old, with loads of toasty, vanilla-laden oak, meaty nuances and driving, intense boysenberry fruit, the 2004 Grange should prove tremendously long-lived. Its massive concentration and firm tannins suggest cellaring through 2020, after which it should drink well for at least another decade or two.",Grange,96,500,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Penfolds 2004 Grange Shiraz (South Australia),Shiraz,Penfolds
84181,France,"A lively, fresh, red-fruited wine, with a good balance between new wood flavors, spice and intense fruit. This is a great wine to drink now, with its direct fruit flavors backed with tight tannins.",NA,88,20,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Labat 2004  Haut-Médoc,Bordeaux-style Red Blend,Château Labat
84193,Portugal,"A perfumed, juicy wine with delicious red fruits and well adjusted with acidity. There are good, dry tannins as well, suggesting this will make a good food wine. The aftertaste has chewy structure and acidity.",The Cork Grove Castelão and Touriga Nacional,88,10,Ribatejano,NA,NA,Roger Voss,@vossroger,Quinta do Casal Branco 2004 The Cork Grove Castelão and Touriga Nacional Red (Ribatejano),Portuguese Red,Quinta do Casal Branco
85375,Italy,"Here's a sweet-smelling, very vanilla-based Riserva that has evidently benefited from a sophisticated oak aging regimen to shape a round, soft, modern wine. Its ruby color is bright and luminous and those oaky flavors return on the palate, somewhat eclipsing the fresh berry fruit you would otherwise expect to find here.",Riserva Selvale,87,NA,Tuscany,Chianti Classico,NA,NA,NA,Castello di Radda 2004 Riserva Selvale  (Chianti Classico),Sangiovese,Castello di Radda
85427,Italy,"The region of Lazio, in central Italy, is not known for its wines. However, it does have a few aces up its sleeve and this Grechetto-based wine (with fruit sourced from five different vineyards) is one of them. Thanks to its brilliant golden color and rich aromas of stone fruit, honey and caramel, this is a wine that pairs majestically with lobster, crab and smoked salmon.",La Tour a Civitella,90,20,Central Italy,Civitella d'Agliano,NA,NA,NA,Sergio Mottura 2004 La Tour a Civitella  (Civitella d'Agliano),Grechetto,Sergio Mottura
85430,Italy,"A barrique-fermented blend of Verdicchio and Chardonnay, Le Busche is the kind of wine you'll want to serve with roast turkey or lasagna with crusty melted cheese. Its color is solid gold and notes of banana, vanilla, yellow apple and exotic spice create an ensemble that is steady enough to pair with hearty dishes.",Le Busche,90,22,Central Italy,Marche,NA,NA,NA,Umani Ronchi 2004 Le Busche White (Marche),White Blend,Umani Ronchi
86807,Portugal,"Dark fruits are the backbone of this fine wine, with flavors of blueberries, black cherry and figs along with smooth, polished wood. It is certainly big and dense, the tannins soft but concentrated. The finish is juicy and fruity, but dry.",Reserva,91,35,Douro,NA,NA,Roger Voss,@vossroger,CARM 2004 Reserva Red (Douro),Portuguese Red,CARM
88843,US,"Fruity and direct, this Rhône-style blend has flavors of cherries, red currants, chocolate, herbs and spices. It's very soft and fairly sweet. Grenache, Mourvèdre and Syrah.",Mediterranean,84,30,California,Sierra Foothills,Sierra Foothills,NA,NA,Renaissance 2004 Mediterranean Red (Sierra Foothills),Red Blend,Renaissance
89445,Italy,"Plenty of leather, rose and vanilla from toasty French oak make for a very pretty opening. The full-bodied palate shows exuberant cherry and boysenberry flavors wrapped in a refined tannin structure. A modern expression that can be enjoyed now or laid down to await more complexity.",NA,90,64,Piedmont,Barolo,NA,NA,NA,Pio Cesare 2004  Barolo,Nebbiolo,Pio Cesare
90130,France,"There's no shortage of spice in this value Minervois, with strong notes of pepper and garrigue herbs backed by notes of orange rind, red cherry and young raspberry. Medium-light in the mouth with moderate acidity and soft tannins; drink up now.",Le Petit Arthur,88,10,Languedoc-Roussillon,Minervois,NA,Lauren Buzzeo,@laurbuzz,Château Cabezac 2004 Le Petit Arthur Red (Minervois),Red Blend,Château Cabezac
90615,Spain,"This wine is about as raisiny as it gets while still holding onto a sense of balance. Aromas of stewed berry fruits, prune and carob lead to a grabby, lemony tasting palate with raisin, vanilla and sweet tobacco on the finish.",Don Jacobo Reserva,83,23,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Corral 2004 Don Jacobo Reserva  (Rioja),Red Blend,Bodegas Corral
91071,US,"Tastes candy sweet and hot, with Lifesaver cherry and black raspberry flavors. Drink now.",Unforgettable,84,38,California,Paso Robles,Central Coast,NA,NA,Hunt Cellars 2004 Unforgettable Merlot (Paso Robles),Merlot,Hunt Cellars
91427,Argentina,"Aromas of baked plum, spice and bramble give it a sweet-savory opening. The palate is a touch scratchy but also endowed with tasty raspberry, plum and spice flavors. All totaled it's slightly heavy and probing, yet the burnt caramel, chocolate and dark fruit on the finish seem right for the wine.",Reserve,87,20,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Salentein 2004 Reserve Cabernet Sauvignon (Uco Valley),Cabernet Sauvignon,Salentein
91792,US,"With ripe cherry-berry and tobacco-spice flavors, this is a bit hot in alcohol and rustic in astringent tannins. But give it the right greasy food, such as barbecue ribs, and it will rise to the occasion.",Old Vines,83,22,California,Sonoma County,Sonoma,NA,NA,St. Francis 2004 Old Vines Zinfandel (Sonoma County),Zinfandel,St. Francis
92258,France,"Now ripe and mature, this is a full-bodied, rich and toasty wine. It is complex with flavors of white fruits, citrus and vanilla, along with a tight, mineral-laced texture. Crisp in the Lanson style and full of impressive flavors, this is a wine that is ready to drink now.",Gold Label Brut Vintage,93,85,Champagne,Champagne,NA,Roger Voss,@vossroger,Lanson 2004 Gold Label Brut Vintage  (Champagne),Champagne Blend,Lanson
93508,Italy,"Serrata is a hearty Sangiovese and Cabernet Sauvignon blend that sees 12 months in oak and delivers dense, espresso-like concentration and broad, mature aromas of ripe forest berry, black currant and chocolate.",Serrata di Belguardo,88,21,Tuscany,Maremma,NA,NA,NA,Mazzei 2004 Serrata di Belguardo  (Maremma),Red Blend,Mazzei
93511,Italy,"Robust Cabernet Sauvignon and aromatic Sangiovese are blended to produce a crisp wine with fresh and cheerful notes of berry fruit, polished mineral and hazelnut.",La Fortuna,88,37,Tuscany,Sant'Antimo,NA,NA,NA,La Fortuna 2004 La Fortuna Red (Sant'Antimo),Red Blend,La Fortuna
93775,US,"There's a spicy quality to the aroma of this polished Cab, with suggestions of dill, sage, crushed autumn leaves and even Provençal lavender and thyme. It's a unique interpretation of Napa and must come from the vineyard's terroir. In the mouth, notes of herbs and tobacco lead to more savory sweet cherry, currant and vanilla oak flavors. This interesting, even dramatic Cab should develop over the next decade.",NA,94,105,California,St. Helena,Napa,NA,NA,Revana 2004 Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,Revana
95696,Italy,"Sigillo is a meaty, full-bodied red with ripe tones of blackberry, leather, tobacco and mesquite wood. The wine is dense and rich and would pair beautifully with beef stew and roasted potatoes.",Sigillo,90,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,Avide 2004 Sigillo Red (Sicilia),Red Blend,Avide
97943,Australia,"Caramel and butter dominate the flavor mix, imparting the suggestion of movie popcorn and buttered toast, partially balanced by crisp pineapple and citrus fruit.",The Reserve,84,26,Western Australia,Margaret River,NA,Joe Czerwinski,@JoeCz,Evans & Tate 2004 The Reserve Chardonnay (Margaret River),Chardonnay,Evans & Tate
98761,Italy,"Corte Lenguin's Amarone is less intense aromatically and laid-back in general with measured aromas of ripe fruit, resin, tar and mesquite. It offers more in the mouth however, in terms of density and taste, with a broad texture and bright cherry flavors.",NA,87,36,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Corte Lenguin 2004  Amarone della Valpolicella Classico,"Corvina, Rondinella, Molinara",Corte Lenguin
99293,Italy,"From the extraordinary Punggl vineyard cru south of the town of Magrè at an altitude of 790 feet above sea level, this rich, luscious and refined Merlot is simply gorgeous. The mouthfeel is soft, silky and rich and the high altitude has helped to shape aromatic brightness and overall intensity. Beautiful.",MMIV,93,NA,Northeastern Italy,Alto Adige,NA,NA,NA,Alois Lageder 2004 MMIV Merlot (Alto Adige),Merlot,Alois Lageder
101408,Australia,"Despite substantial alcohol (16.5%), this admirably concentrated wine doesn't show that much heat, nor does it show any roasted, cooked character. Instead, it delivers black olive, leather and cassis flavors just tinged with mint and a fresh, lively finish hinting at coffee. The tannins are soft but present, helping to balance a hint of residual sugar. Drink now–2012.",Calliope Limited Release,88,35,Victoria,Rutherglen,NA,Joe Czerwinski,@JoeCz,R.L. Buller & Son 2004 Calliope Limited Release Durif (Rutherglen),Durif,R.L. Buller & Son
102733,Italy,"Sartori's Estate Collection Amarone delivers soapy-floral notes that recall dried lavender and rosehip potpourri. The feminine bouquet is attractive to smell but is oddly reinforced in the mouth because of the wine's inherent sweetness. Pair with meats marinated with thyme, rosemary or other fragrant herbs.",Estate Collection,86,40,Veneto,Amarone della Valpolicella,NA,NA,NA,Sartori 2004 Estate Collection  (Amarone della Valpolicella),"Corvina, Rondinella, Molinara",Sartori
107808,France,"A terrific example of Corbières terroir at an unbeatable price. The wine, a traditional Rhône-style blend of Syrah, Grenache and Carignan, is so loaded with aromas and flavors of the surrounding garrigue you might think that they threw in a bouquet garni during maturation. Sage, rosemary,menthol, thyme and bay leaves all abound while rich, dark fruit and oak aging (Élevé en Fûts de Chêne means aged in oak barrels) provides support and structure. Silky texture, approachable tannins and a long finish bring it all together.",Élevé en Fûts de Chêne,90,13,Languedoc-Roussillon,Corbières,NA,Lauren Buzzeo,@laurbuzz,Domaine Serres Mazard 2004 Élevé en Fûts de Chêne Red (Corbières),Rhône-style Red Blend,Domaine Serres Mazard
110132,Italy,"The wine opens with a pretty ruby appearance and follows through with aromas of blue flower, lavender, red apple skin, cola, root beer and vanilla. In fact, it shares few characteristics with your standard Merlot.",NA,89,NA,Tuscany,Toscana,NA,NA,NA,Villa Mangiacane 2004 Merlot (Toscana),Merlot,Villa Mangiacane
110135,Italy,"Subertum is a blend of Merlot, Syrah and Petit Verdot that exhibits fine aromas of spice, smoked meat, leather, milk chocolate, coffee grinds, black fruit and plum. Tones of spice and leather are recognizable and the wine delivers chewy tannins and a somewhat rustic feeling.",Subertum,89,40,Tuscany,Val di Cornia Suvereto,NA,NA,NA,Ambrosini Lorella 2004 Subertum Red (Val di Cornia Suvereto),Red Blend,Ambrosini Lorella
112576,US,"The vineyard is in a cool area of this sprawling appellation southwest of Sebastopol, but the heat of the vintage shows in the wine's relative softness and ripeness of fruit. The cherries, raspberries and dates are almost, but not quite, cooked, bringing to mind a Fig Newton cookie. Scores high on the deliciousness scale, but it's not a wine for the cellar. Drink now.",Thorn Ridge Vineyard,88,46,California,Sonoma Coast,Sonoma,NA,NA,Talisman 2004 Thorn Ridge Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Talisman
112767,Italy,"This 70-30 blend of Cabernet and Sangiovese features aromas of cherry, toast, maple syrup, ink and spice. The wine boast thick, seemingly impenetrable extraction and a dense, chewy mouthfeel.",Il Mandorlo,87,18,Tuscany,Toscana,NA,NA,NA,Triacca 2004 Il Mandorlo Red (Toscana),Red Blend,Triacca
113918,US,"Sugary-sweet and glyceriney, way too much so for a table wine, with blackberry, cherry, orange, Dr. Pepper cola and chocolate flavors.",NA,81,30,California,Sonoma Valley,Sonoma,NA,NA,Mission Trail 2004 Zinfandel (Sonoma Valley),Zinfandel,Mission Trail
115794,Spain,"Fans of Miguel Angel de Gregorio's Finca Allende wines from Rioja will want to snap up this excellent, lush-styled blend of Graciano, Merlot and Petit Verdot from La Mancha. This wine almost proves that talent is as important as terroir, because no other La Mancha wine features this grape blend, these rich and pure medicinal flavors, and a smooth-handed sense of balance that calls for drinking now through 2013.",NA,93,34,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Finca Coronado 2004 Red (Vino de la Tierra de Castilla),Red Blend,Finca Coronado
115804,Spain,"Big and modern is the path that Alion (owned by Vega Sicilia) follows. This vintage is excellent, the best since 2001. It offers sweet, ripe black fruit with solid but balanced tannins. Chocolate and leather give the finish sweetness and style, while the overall take is that this is a forceful but sexy wine. Best in a couple of years through 2014. A Europvin, Christopher Cannan selection, imported by multiple importers, including Michael Skurnik Wines.",NA,92,90,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Alion 2004  Ribera del Duero,Tempranillo Blend,Alion
118792,Italy,"Fontanafredda is a landmark estate for the entire winemaking area and this vintage of its lovely base Barolo is particularly delicious. The aromas are broad and intense and combine hickory notes with coffee, black fruit and spice. It's a modern, succulent wine executed in a bold and food- friendly style. Drink after 2015.",Serralunga d'Alba,89,55,Piedmont,Barolo,NA,NA,NA,Fontanafredda 2004 Serralunga d'Alba  (Barolo),Nebbiolo,Fontanafredda
119627,US,"In the blend of this intensely fragrant young wine is 14% Cabernet Sauvignon and 10% Petit Verdot. I like the complexity, the way the primary fruits mix in unusual notes of pineapple along with the black cherry. It's resonant and tangy, with good, long flavors and lots of new oak. This was a year of winemaker transition, and may be the last of the real chocolaty wines from Northstar. Give this plenty of airing, or cellar it for another 3–4 years.",NA,92,41,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Northstar 2004 Merlot (Columbia Valley (WA)),Merlot,Northstar
121485,Spain,"Dusty earth and dry spice aromas blend with some char, vanilla and berry/cherry on the nose. The palate shows average density and depth, with lighter flavors of strawberry, raspberry, herbs, tobacco and vanilla. Finishes dry and peppery, with some toast.",Reserva,87,25,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Dinastía Vivanco 2004 Reserva  (Rioja),Tempranillo,Dinastía Vivanco
122837,Greece,"Smoke, cedar and plum aromas are followed by a focused palate of pepper and berry flavors. Poised and sophisticated, this wine is great for fans of drier style reds.",Grande Reserve,89,22,Nemea,NA,NA,Susan Kostrzewa,@suskostrzewa,Semeli 2004 Grande Reserve Agiorgitiko (Nemea),Agiorgitiko,Semeli
124259,Australia,"Starts off with herbal aromatics that come surprisingly close to vegetal, but seems to gather itself with some time in the glass, adding rich chocolate and cassis aromas and flavors to the mix. Dusty tannins and a balanced but tight feel suggest a few years in the cellar. Drink 2010–2020.",Bin 407,88,26,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Penfolds 2004 Bin 407 Cabernet Sauvignon (South Australia),Cabernet Sauvignon,Penfolds
124983,Portugal,"This ripe, raisin- and perfumed black fruit-flavored wine shows dusty tannin character as well as intriguingly old-fashioned leather and high acidity. In a traditional mold, this works deliciously, making it a fine food wine.",Reserva,88,NA,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade Grande 2004 Reserva Red (Alentejano),Portuguese Red,Herdade Grande
126423,US,"At the age of more than eight years, this 100% Cabernet remains powerful with blackberry, cherry and oak flavors. It's just starting to show bottle complexity, with the tannins softening and the fruit gaining earthy tones. A criticism is the alcohol, which is high and doesn't seem to lose its heat. Drink now.",NA,88,95,California,Napa Valley,Napa,NA,NA,Delgadillo 2004 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Delgadillo
126718,US,"This very dry Petite Sirah has a wealth of cherry, cola, mulberry and spice flavors wrapped into sturdy tannins and acids. It's rustic, in the way of country wines, but will nicely accompany simple fare, especially barbecue with a rich tomato sauce.",NA,86,25,California,Lodi,Central Valley,NA,NA,Mettler Family Vineyards 2004 Petite Sirah (Lodi),Petite Sirah,Mettler Family Vineyards
127769,Italy,"Riserva Poggio Rosso opens with a beautifully luminous color and offers bright cherry aromas backed by spice, leather and liquid smoke. The wine's success is in part due to the 10% component of Pugnitello, which is a robust and concentrated grape that San Felice has developed steadily over the years.",Poggio Rosso Riserva,91,NA,Tuscany,Chianti Classico,NA,NA,NA,San Felice 2004 Poggio Rosso Riserva  (Chianti Classico),Sangiovese,San Felice
129833,US,"Very ripe, soft and sugary sweet, this Cab has flavors of blackberries, cherries, mocha and caramelized oak. It doesn't really taste like the kind of tannic, ageworthy wine you expect from Diamond Mountain. Drink now.",NA,86,60,California,Diamond Mountain District,Napa,NA,NA,Coniglio 2004 Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,Coniglio
129919,US,"This ripe, rich, almost decadently thick wine is about as close as a Washington vintner can come to the decadently ripe style of the cultish Bordeaux blends of California. Along with the unctuous New World fruit, sap and flesh, there are thick, ripe tannins and a vivid acid underpinning. It drinks well right out of the bottle, the flavors beautifully wrapped together, mixing black fruits, black olives, herb and earth, smoke and coffee and toast.",Reserve,91,105,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Nicholas Cole Cellars 2004 Reserve Red (Walla Walla Valley (WA)),Red Blend,Nicholas Cole Cellars
