id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
23004,Spain,"Dense dark fruit aromas show depth, starting off a pleasant bouquet. On the palate, this wine is fresh yet lush, with earthy, lightly baked flavors of blackberry, chocolate and spice. A toasty note darkens the nuances on the narrowing finish.",Crianza,91,22,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Señorío de Sotillo 2011 Crianza  (Ribera del Duero),Tempranillo Blend,Señorío de Sotillo
23089,US,"Light aromas of the barnyard don't impede the impression of pretty strawberry-pastry fruit flavors. The aging in 20% new French oak adds streaks of vanilla, cocoa and mocha to the finish.",Marylhurst Estate,88,36,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Vista Hills 2011 Marylhurst Estate Pinot Noir (Dundee Hills),Pinot Noir,Vista Hills
23172,US,"Black and white pepper splash all over the aromas of the otherwise cherry meringue-driven nose of this blend of 39% Grenache, 33% Syrah, 26% Mourvèdre and 2% Viognier. It's light and airy on the palate, blending fresh strawberry fruit with a cornucopia of peppercorns. It provides a great example of how a fun, lively wine can be savorily serious as well.",Grizzly,93,48,California,Monterey-Santa Cruz,Central Coast,Matt Kettmann,@mattkettmann,Big Basin 2011 Grizzly G-S-M (Monterey-Santa Cruz),G-S-M,Big Basin
23183,France,"This is a rich, ripe Condrieu that manages to avoid seeming excessively weighty or oily. The suggestion of grilled apricot and pineapple slices is balanced by mouthwatering acidity and a slightly peppery, textural grip on the long finish. Drink by 2016.",La Combe de Malleval,93,92,Rhône Valley,Condrieu,NA,Joe Czerwinski,@JoeCz,Michel & Stéphane Ogier 2011 La Combe de Malleval  (Condrieu),Rhône-style White Blend,Michel & Stéphane Ogier
23228,New Zealand,"This is a muscular but not overdone Pinot Noir, with dark cherry and plum fruit amply framed by toasty, caramelized oak and baking spices. Mocha and cocoa notes chime in on the  long finish. Drink now–2017.",Single Vineyard,89,28,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Decibel 2011 Single Vineyard Pinot Noir (Martinborough),Pinot Noir,Decibel
23280,US,"Blended with 13% Petite Sirah, this wine offers smoky leather and brambly black and red berry around soft, dusty tannins and plenty of structure. Rich and concentrated, it finishes in a blaze of dark chocolate and black pepper.",Rockpile Road Vineyard,91,42,California,Rockpile,Sonoma,Virginie Boone,@vboone,Rosenblum 2011 Rockpile Road Vineyard Zinfandel (Rockpile),Zinfandel,Rosenblum
23440,France,"This is powerful and rich, allowing just a note of freshness to creep into the firm structure. Dark tannins, black fruits and smoky wood flavors combine harmoniously, lending a sense of great power and long-term aging potential. Drink from 2019.",Le Corton,96,115,Burgundy,Corton,NA,Roger Voss,@vossroger,Bouchard Père & Fils 2011 Le Corton  (Corton),Pinot Noir,Bouchard Père & Fils
23480,Italy,"This charming wine has a bright character, showing notes of juicy wild cherry, mint and eucalyptus and accents of leather and truffle. Drink now or wait a few years for tannins to tame down.",NA,91,20,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Bibbiano 2011  Chianti Classico,Red Blend,Bibbiano
23485,US,"So luscious now, it's hard not to finish the bottle, especially with a grilled steak, lamb chop or mushroom risotto. This is the winery's best Pinot in years, rich in cola, red currants and sandalwood, smoothly tannic, and aged in rich, toasty oak.",Tondre Grapefield,91,47,California,Santa Lucia Highlands,Central Coast,NA,NA,De Tierra 2011 Tondre Grapefield Pinot Noir (Santa Lucia Highlands),Pinot Noir,De Tierra
23747,US,"This winery's Santa Barbara bottling has established a track record as a fine, elegant Pinot Noir at a fair price. It's not one you need to age, but it shows a clean, pure approach, with a silky mouthfeel and classic Pinot flavors of persimmon, cola and mushrooms.",NA,88,25,California,Santa Barbara County,Central Coast,NA,NA,Martin Ray 2011 Pinot Noir (Santa Barbara County),Pinot Noir,Martin Ray
23913,Spain,"This is dark but somewhat green on the nose, with currant, raspberry, beet and green herb aromas. The palate feels tight to the point of abrasive, with herbal plum flavors. A minty, forceful finish registers as hard and tannic.",NA,82,10,Spain Other,Spain,NA,Michael Schachner,@wineschach,Real Compañia de Vinos 2011 Garnacha (Spain),Garnacha,Real Compañia de Vinos
24003,France,"This is a vibrantly rich wine that is brimming with delicious red fruit notes and bright acidity. Full and concentrated, it has weight without being heavy. It is a finely made wine, with a crisp finish.",NA,92,21,Provence,Coteaux d'Aix-en-Provence,NA,Roger Voss,@vossroger,Château Vignelaure 2011 Rosé (Coteaux d'Aix-en-Provence),Rosé,Château Vignelaure
24281,Argentina,"Fresh and not too oaky on the bouquet, with apple comprising the fruit element. Feels full and a bit rich, with plump, sweet flavors of apple touched up by spice. Turns stickier and more sweet on the finish, but overall this is a very solid Chard for the money.",Torcidas,88,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Finca Vides 2011 Torcidas Chardonnay (Mendoza),Chardonnay,Finca Vides
24530,Israel,"Made from 75% Sangiovese, 13% Barbera, 10% Pinot Noir and 2% Syrah, this is a fresh and lively rosé with bright notes of strawberry, raspberry and red cherry. A soft floral accent unfolds on the finish. Drink now.",Dry,86,15,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Galil Mountain 2011 Dry Rosé (Galilee),Rosé,Galil Mountain
24539,US,"This Rhône-style white blend has a floral highlight that leads into tart white fruit, jicama, celery and melon flavors. A light grass-like note is also apparent, and the palate could use some more concentration.",Reserve White Blend,86,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Columbia Crest 2011 Reserve White Blend White (Columbia Valley (WA)),Rhône-style White Blend,Columbia Crest
25050,US,"This Chardonnay already shows quite a bit of age. Hazelnut and chestnut dominate the nose with burnt lemon peel acidity at the edges. The palate picks up roasted marshmallow and roasted nut flavors, followed by a toffee finish. Drink now.",Gravel Ridge Vineyard Estate,88,29,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Cooper-Garrod 2011 Gravel Ridge Vineyard Estate Chardonnay (Santa Cruz Mountains),Chardonnay,Cooper-Garrod
25263,Spain,"Dusty, rubbery cherry aromas are appealing but warm. This hums along on the palate and offers up a welcome fresh side. Plum and mildly medicinal cherry flavors finish solid and sweet like brown sugar.",Gémina,87,12,Levante,Jumilla,NA,Michael Schachner,@wineschach,Bodegas San Isidro 2011 Gémina Monastrell (Jumilla),Monastrell,Bodegas San Isidro
25296,Chile,"Dark, crusty aromas of spice cherry, mint and black olive lead to a lively, zesty palate with strong acidity and oaky, minty berry flavors mixed with notes of carob and black pepper. Olive, herbs and blackberry flavors work the finish, which brings kick and mild heat.",La Joya Gran Reserva,86,15,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Viña Bisquertt 2011 La Joya Gran Reserva Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,Viña Bisquertt
25655,Spain,"Hard berry and plum aromas turn minty and grassy with airing. It feels tough and tannic, but fresh, with mild herb-tinged flavors of red berry and red plum. Finishes lively but rough, with a mint note and grabby tannins.",Spanish Demon,84,10,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Vallobera 2011 Spanish Demon  (Rioja),Tempranillo,Vallobera
25756,France,"This is a lush, rich and toasty Chardonnay, with upfront scents of grilled apple, brioche, orange custard and sweet spice. The medium-weight palate is balanced by ample acidity, lending a freshness to the finish that closes on notes of honeydew melon and toasted hazelnut. Drink now–2018.",Aigle Royal,91,80,Languedoc-Roussillon,Limoux,NA,Lauren Buzzeo,@laurbuzz,Gérard Bertrand 2011 Aigle Royal Chardonnay (Limoux),Chardonnay,Gérard Bertrand
25793,Italy,"Oak, oak spices and spiced plum aromas lead the nose on this robust red. The palate offers dried red cherry, mature blackberry, vanilla, toast and espresso alongside raspy tannins that leave an abrupt, astringent finish. Showing the heat of the vintage, the fruit is starting to dry up, so drink soon.",Pietraregia Riserva,87,24,Tuscany,Morellino di Scansano,NA,Kerin O’Keefe,@kerinokeefe,Marchesi de' Frescobaldi 2011 Pietraregia Riserva  (Morellino di Scansano),Sangiovese,Marchesi de' Frescobaldi
25850,Italy,"From the cool-climate north of Italy, this fresh Riesling offers fragrant tones of lemon zest, kiwi, exotic fruit and a touch of dried basil. The mouth is silky, smooth and crisp on the finish.",Rifall,88,21,Northeastern Italy,Alto Adige,NA,NA,NA,Erste Neue 2011 Rifall Riesling (Alto Adige),Riesling,Erste Neue
25976,Spain,"Monastrell (with 30% Cabernet Sauvignon) has rarely smelled this perfumed, rich and inviting. This is an ultraripe Levante bruiser, with a jammy yet defined structure and huge flavors of baked blackberry, exotic spice, dusty mineral and toasty oak. Herbs, espresso and toast flavors propel this rich red to a lush finish. Drink through 2017.",Clio,92,45,Levante,Jumilla,NA,Michael Schachner,@wineschach,El Nido 2011 Clio Red (Jumilla),Red Blend,El Nido
26371,US,"Bone dry and hinting at a sweet herb flavor, this wine backs away from the fruitiness found in most domestic Chenin Blanc. It offers complex details of yellow fruit, lemon verbena and beeswax.",Old Vine The Brasher Block,90,22,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Merriman 2011 Old Vine The Brasher Block Chenin Blanc (Columbia Valley (WA)),Chenin Blanc,Merriman
26744,Italy,"Toasted oak, pressed flower, exotic spice and aromatic herb aromas emerge on this firmly structured wine. The mature palate doles out dried black cherry, iron, coffee, sage and anise accompanied by close grained tannins that give the finish grip. A hint of graphite announces the close.",Martinella,90,35,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Vivera 2011 Martinella  (Etna),Red Blend,Vivera
26776,Italy,"Aromas of resin, spiced plum, blue flower and a whiff of pipe tobacco float out of the glass. The smooth brawny palate presents dried black cherry, prune, vanilla, mocha and cinnamon framed in firm, velvety tannins. Drink 2018–2016.",Campo dei Titari Riserva,92,95,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Brunelli 2011 Campo dei Titari Riserva  (Amarone della Valpolicella Classico),Red Blend,Brunelli
26918,Chile,"Pinched and sharp on the nose, this has nettle and citrus aromas that are more typical of Sauvignon Blanc than of Chardonnay. It feels juicy and acidic, with passion fruit, grapefruit and lasting citrus flavors. It's fresh and racy, but it's varietally confusing.",Albamar,82,11,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,William Cole 2011 Albamar Chardonnay (Casablanca Valley),Chardonnay,William Cole
26990,US,"Enormously rich and ripe with flavors of blackberry and cherry jam, gingerbread and caramel, this Malbec-based blend has soft, complex tannins. Its best opened soon, to drink with beef dishes.",Sage,87,38,California,Paso Robles,Central Coast,NA,NA,Silver Horse 2011 Sage Red (Paso Robles),Bordeaux-style Red Blend,Silver Horse
27014,Chile,"Pure purple in color, this is a chunky, extracted blend of Syrah and Cabernet with plum and berry aromas along with hints of mint and olive. A full, tannic, somewhat raw palate houses earthy flavors of molasses and herbal black fruits, while the finish is heady and a touch green.",Casillero del Diablo Reserva Privada,87,14,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2011 Casillero del Diablo Reserva Privada Cabernet Sauvignon-Syrah (Maipo Valley),Cabernet Sauvignon-Syrah,Concha y Toro
27015,US,"Hints of sage and thyme lend a distinctly herbal, savory tone to fresh apple notes on this lemony-tart, but refreshingly easy-drinking Riesling. It's off dry in style with a delicate honey flavor that lingers on the finish.",Ovid Line North,87,22,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Boundary Breaks 2011 Ovid Line North Riesling (Finger Lakes),Riesling,Boundary Breaks
27129,Italy,"This slowly reveals aromas of pressed rose, star anise, ripe berry and a menthol note. On the firm, straightforward palate, hints of licorice and clove add interest to dried black cherry. Give the bracing tannins a few more years to unclench and then drink up to capture the remaining fruit.",NA,87,40,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Collina San Ponzio 2011  Barolo,Nebbiolo,Collina San Ponzio
27338,France,"With almost five years of aging on its lees, this is now a rich mature wine. It has a toasty, spicy character to balance the still-vibrant white-fruit flavors. The acidity is a foil to the richness of the wine, cutting through and giving a crisp, always mature aftertaste.",Ambrosie Brut Grand Cru,93,60,Champagne,Champagne,NA,Roger Voss,@vossroger,Petit & Bajan 2011 Ambrosie Brut Grand Cru  (Champagne),Champagne Blend,Petit & Bajan
27404,France,"A fruity wine, made to be drunk young, ripe and forward. It has bold tannins as well as ripe berry fruits and soft acidity. Certainly drink now, but better age for 2–3 years.",Triguedina Petit Clos,86,20,Southwest France,Cahors,NA,Roger Voss,@vossroger,Jean-Luc Baldès 2011 Triguedina Petit Clos Malbec-Merlot (Cahors),Malbec-Merlot,Jean-Luc Baldès
27909,France,"91-93. Barrel sample. Big, bold and fruity, this shows plenty of rich blackberry-juice flavor and fine tannins. The fruit and tannins are well balanced, with a juicy character on the finish.",Barrel Sample,92,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Lascombes 2011 Barrel Sample  (Margaux),Bordeaux-style Red Blend,Château Lascombes
27918,France,"90-92. Barrel sample. Rich and ripe, the wine has delicious Cabernet flavors. It offers ripe and rounded fruits with juiciness rather than great density.",Barrel Sample,91,NA,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Coufran 2011 Barrel Sample  (Haut-Médoc),Bordeaux-style Red Blend,Château Coufran
27923,France,"90-92. Barrel sample. While certainly powered by tannins, this wine does have a rich, fruity character as well. The finish brings juicy flavors that cut right through the tannins.",La Chapelle de la Mission Haut-Brion Barrel Sample,91,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château La Mission Haut-Brion 2011 La Chapelle de la Mission Haut-Brion Barrel Sample  (Pessac-Léognan),Bordeaux-style Red Blend,Château La Mission Haut-Brion
28047,Argentina,"Selección is proving itself to be a consistent modern Malbec (the last four vintages have rated 89 or 90 points). This rendition shows graphite, inky berry notes and savory spice aromas such as cumin and cardamom. It's rich and full bodied, with tobacco, coconut and baked plum and berry flavors. A smooth finish is neither tannic nor overpowering.",Selección,90,20,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Alamos 2011 Selección Malbec (Mendoza),Malbec,Alamos
28064,France,"This is a dense and rich wine full of black plum fruits, rich tannins and a dark structure. It has great potential. Drink from 2016.",NA,90,17,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Queyssard 2011  Bordeaux Supérieur,Bordeaux-style Red Blend,Château Queyssard
28176,Italy,"This opens with earthy aromas of scorched earth, ripe berry, leather and a funky whiff of game. The full-bodied palate offers mature black cherry, black raspberry, truffle, grilled sage, ground pepper and a hint of tobacco alongside youthfully assertive, solid tannins. Drink after 2018.",Olo,90,NA,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Clavesana 2011 Olo  (Barolo),Nebbiolo,Clavesana
28255,Austria,"An immediately delicious wine, perfumed with fruit blossoms and laden with ripe citrus fruits and pears. With its cutting acidity, it will age, but it is so delicious now. Screwcap.",Terrassen  Federspiel,87,20,Wachau,NA,NA,Roger Voss,@vossroger,Domäne Wachau 2011 Terrassen  Federspiel Riesling (Wachau),Riesling,Domäne Wachau
28310,US,"Lean and tough, but not without a certain charm, this Cab's blackberry and currant flavors are wrapped in hard, edgy tannins. The sweet core of fruit will wake up when paired with rich beef dishes.",NA,86,28,California,Santa Ynez Valley,Central Coast,NA,NA,Brander 2011 Cabernet Sauvignon (Santa Ynez Valley),Cabernet Sauvignon,Brander
28312,US,"An easy Pinot that shows the variety's silky texture ripe, with sunny flavors of cherries and cola. It's ripe, and fine for drinking now.",NA,86,25,California,Sonoma County,Sonoma,NA,NA,Alouette 2011 Pinot Noir (Sonoma County),Pinot Noir,Alouette
28368,France,"The tannins of this firm wine are softening well to give richness as well as structure. With juicy black currants, it is going to be a solid, dense wine. This is the second wine of the family-owned Grand Pontent which is managed by a member of the Bécot family of classed growth Beauséjour-Bécot. Drink from 2018.",Dauphin de Grand Pontet,89,45,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Grand Pontet 2011 Dauphin de Grand Pontet  (Saint-Émilion),Bordeaux-style Red Blend,Château Grand Pontet
28507,Italy,"A blend of organically farmed Sangiovese and 5% Malvasia Nera, this opens with aromas of scorched earth, underbrush and roasted coffee bean. Reflecting the hot vintage, the palate is evolved, offering raisin and dark spice alongside firm tannins. The fruit richness is already drying up so drink sooner rather than later.",Seretina Riserva,87,28,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Monterotondo 2011 Seretina Riserva  (Chianti Classico),Red Blend,Monterotondo
28731,US,"Sweet and simple, this easy blush wine has strawberry, brown sugar and vanilla flavors.",NA,84,12,California,California,California Other,NA,NA,Fuchsia 2011 Rosé (California),Rosé,Fuchsia
28799,Italy,"Made with Nero d'Avola and other grapes, all bush-trained, this opens with subdued aromas of dark berry and toast. The dense palate offers dried blackberry, oak-driven spice and a chocolate note alongside firm tannins. Drink sooner rather than later to capture the fruit flavors.",Doppiozeta,88,50,Sicily & Sardinia,Noto,NA,Kerin O’Keefe,@kerinokeefe,Zisola 2011 Doppiozeta Red (Noto),Red Blend,Zisola
28815,France,"Black currant fruits dominate this ripe, stalky wine that has young tannins and a smoky cedar character that comes from light wood aging. It's dry, firm and ready to drink.",NA,85,12,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Briot 2011  Bordeaux,Bordeaux-style Red Blend,Château Briot
29126,Italy,"Dark berry, tilled earth and gamey aromas lift out of the glass. The firm palate offers black cherry, chocolate, peppermint and oak alongside tightly packed tannins that leave an astringent finish. Drink after 2018.",Bricco Rocca,89,50,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Olivero 2011 Bricco Rocca  (Barolo),Nebbiolo,Olivero
29187,US,"This Riesling is blended with both Chenin Blanc and Gewürztraminer. The residual sugar is not listed, but the flavors are definitely sweet, without  much acidity to cut through the sugary finish.",NA,85,13,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Girly Girl 2011 Riesling (Columbia Valley (WA)),Riesling,Girly Girl
29280,US,"A fine Chardonnay, front-loaded with tropical fruit, Asian pear, and green apple flavors, with rich honey and vanilla from charred oak barrels. With a crunch of acidity, it's Trefethen's best Chardonnay in years.",NA,90,32,California,Oak Knoll District,Napa,NA,NA,Trefethen 2011 Chardonnay (Oak Knoll District),Chardonnay,Trefethen
29518,Italy,"This opens with subdued aromas of espresso, grilled herb, scorched underbrush and French oak. The lean evolved palate shows roasted coffee bean, a hint of oak-driven spice and a salty note but the fruit has already dried up, leaving an abrupt, astringent finish.",Flauto Magico Riserva,85,149,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Paradiso di Frassina 2011 Flauto Magico Riserva  (Brunello di Montalcino),Sangiovese,Paradiso di Frassina
29664,Italy,"Hats off to the Zonin family for being among the first to offer a Viognier from southern Tuscany. This shows the thick viscosity that is characteristic of the variety, with floral notes of violets and lemon blossoms. There's a dusty touch of mineral or brimstone on the finish.",Astraio,88,15,Tuscany,Maremma,NA,NA,NA,Rocca di Montemassi 2011 Astraio Viognier (Maremma),Viognier,Rocca di Montemassi
29773,Italy,"Rose, violet, iris and red berry aromas lead the nose on this delicious wine made entirely with Sangiovese. The smooth palate delivers juicy black cherry, raspberry and crunchy strawberry, while notes of nutmeg, black pepper and cinnamon add depth. It's polished and already enjoyable but hold a few years for complexity.",Baruffo,92,22,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Cantalici L'Antica Fornace di Ridolfo 2011 Baruffo  (Chianti Classico),Sangiovese,Cantalici L'Antica Fornace di Ridolfo
29776,US,"Zinfandel fans will celebrate this powerfully ripe, exuberant wine. It's classic Russian River Zin, dry, tannic, heady and enormously rich in black currants, raisins, prunes, beef jerky and exotic baking spices. The finish is so fruity, it's almost sweet, yet is actually quite dry, making it clean and zesty.",Old Vine Fanucchi-Wood Road Vineyard,92,55,California,Russian River Valley,Sonoma,NA,NA,Hartford Court 2011 Old Vine Fanucchi-Wood Road Vineyard Zinfandel (Russian River Valley),Zinfandel,Hartford Court
29802,France,"Already impressive, this wine shows great fruit for the vintage as well as structure. Ripe with black cherries and berries, it has all of Pinot Noir's rich juiciness, but hints of smoke add complexity as well. Structured and a shade dark, it needs time to mature. Drink from 2017.",NA,94,225,Burgundy,Echézeaux,NA,Roger Voss,@vossroger,Jean-Claude Boisset 2011  Echézeaux,Pinot Noir,Jean-Claude Boisset
29926,Portugal,"Piled with tannins, this is still a dry wine. The weight of ripe black fruit gives it potential. Wait to drink this concentrated wine until 2019.",Grambeira Tinto,86,20,Douro,NA,NA,Roger Voss,@vossroger,Frederico Meireles & Familia 2011 Grambeira Tinto Red (Douro),Portuguese Red,Frederico Meireles & Familia
30080,US,"Opening with a bouquet of dried apricot and almond paste, this is a full style of Sauvignon Blanc, with tons of lemon on the finish. Pair this with seafood.",NA,85,10,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Clos du Lac 2011 Sauvignon Blanc (Amador County),Sauvignon Blanc,Clos du Lac
30231,Italy,"Here's the quintessential Soave Classico that veers on the side of informality and easy-drinking appeal. The wine is redolent of white peach, citrus and Golden Delicious apple.",Capocolle,86,15,Veneto,Soave Classico,NA,NA,NA,Cantine Lenotti di Lenotti 2011 Capocolle  (Soave Classico),Garganega,Cantine Lenotti di Lenotti
30470,South Africa,"A blend of 58% Merlot, 18% Cabernet Franc, 11% Malbec, 10% Cabernet Sauvignon and 3% Petit Verdot, this harmonious and well-balanced wine is ready to be enjoyed now. Dark, lush fruit tones of blackberry, boysenberry and plum are laced with enticing hints of licorice, menthol and cocoa, while notes of cigar box and leather hang on through the long finish.",Z,90,50,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,De Toren 2011 Z Red (Stellenbosch),Red Blend,De Toren
30554,US,"The Stillwater Creek vineyard bottling of Novelty Hill Syrah shows a bit more concentration than its sibling in 2011, with whiffs of pepper, earth, soy and umami. There's a saline character as well, reflective of the mineral-rich soil, and a pleasant taste of toast in the tannins.",Stillwater Creek Vineyard,88,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Novelty Hill 2011 Stillwater Creek Vineyard Syrah (Columbia Valley (WA)),Syrah,Novelty Hill
30748,Argentina,"Mild, clean and peachy on the nose, with a pinch of sweet banana. It feels chunky but honest, with apple, sweet citrus and peach flavors. The finish is solid; a good wine for under $10.",NA,85,9,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Norton 2011 Chardonnay (Mendoza),Chardonnay,Bodega Norton
30886,US,"With its raisiny aroma that hits the nose first, this lacks desirable freshness. On the light- to medium-bodied palate, a strawberry note surfaces, which leads into the short-lived finish.",NA,82,14,Virginia,Monticello,NA,NA,NA,Trump 2011 Rosé (Monticello),Rosé,Trump
30890,US,"While the nose is overall a bit soapy, the aromas of berry and banana are Gamay-like in character. The wine feels flat on entrance, but the acids pick up pace toward the midpalate. It finishes short, ending on a mocha note.",NA,82,16,Virginia,Virginia,NA,NA,NA,Stanburn 2011 Cabernet Franc (Virginia),Cabernet Franc,Stanburn
30897,US,"Not quite ripe, with earthy, green tomato, raspberry Newton cookie and spicy oak flavors. Drink now.",Huntington,82,22,California,Santa Barbara County,Central Coast,NA,NA,Pali 2011 Huntington Pinot Noir (Santa Barbara County),Pinot Noir,Pali
31053,Spain,"This ripe offering opens with aromas of lightly stewed black fruits and baked beans. In the mouth, it's chewy and rich, with a syrupy leaning. Flavors of oak-based hickory, toast and savory spices accent blackberry fruit, while the finish is toasty, peppery and dark in character. Drink through 2017.",NA,90,21,Northern Spain,Bierzo,NA,Michael Schachner,@wineschach,Godelia 2011 Mencía (Bierzo),Mencía,Godelia
31606,Bulgaria,"Deep garnet-purple in the glass, this opens with aromas of dried cherry, saddle leather and forest floor. It has flavors of pomegranate, tart cherry and Portobello mushroom, and a pleasant splash of brightness in the finish.",NA,89,14,Danube River Plains,NA,NA,Jeff Jenssen,@worldwineguys,Chateau Burgozone 2011 Cabernet Sauvignon (Danube River Plains),Cabernet Sauvignon,Chateau Burgozone
31613,Germany,"Zesty lime-skin notes lend vibrance to delicate apple and blossom aromas on this off-dry Riesling. It's steely and focused with acidity, but fleshed out on the midpalate, with intensely ripe mango and peach flavors.",Kabinett,89,16,Mosel,NA,NA,Anna Lee C. Iijima,NA,Meierer 2011 Kabinett Riesling (Mosel),Riesling,Meierer
31615,Turkey,"This is a well-balanced wine that offers aromas of peach, white flower and ground pepper. Flavors of pineapple, passion fruit, lemon curd, toast, apricot jam and jasmine are sheathed in tannins that seem overpowering for a brief moment but are fortunately outweighed by brightness in the end.",Prestige,89,30,Cappadocia,NA,NA,Mike DeSimone,@worldwineguys,Kavaklidere 2011 Prestige Narince (Cappadocia),Narince,Kavaklidere
31630,France,"The wine shows good depth along with suggestions of oak aging. It is ripe, full in the mouth and generous. Tropical fruits, orange zest and citrus combine well. The aftertaste shows a nutty bite. Drink now, or age until 2016–2017.",Cuvée Exception,89,24,Loire Valley,Menetou-Salon,NA,Roger Voss,@vossroger,Chavet Fils 2011 Cuvée Exception  (Menetou-Salon),Sauvignon Blanc,Chavet Fils
31679,US,"Feels harsh in the mouth, mostly because the fruit is too thin to balance out the acids and tannins. It has watery, dry flavors of cola and pomegranates.",NA,82,19,California,Russian River Valley,Sonoma,NA,NA,Michael Pozzan 2011 Pinot Noir (Russian River Valley),Pinot Noir,Michael Pozzan
31975,US,"Dust and blackberry aromas introduce this wine, which also includes 15% Merlot and 2% Cabernet Franc. The flavors are a nicely presented mix of cherry and plum fruit, pipe smoke, cigar ash and an earthy finish of savory herbs.",92067,89,28,California,South Coast,South Coast,Matt Kettmann,@mattkettmann,Obrien & Obrien 2011 92067 Cabernet Sauvignon (South Coast),Cabernet Sauvignon,Obrien & Obrien
32052,Germany,"This is bright and citrusy on the nose and palate with a distinctly chalky minerality and delicate, almost lacy, mouthfeel. It's lean and focused with fresh lemon acidity and zest notes  that extend on the finish.",Ayer Kupp Spätlese,88,29,Mosel,NA,NA,Anna Lee C. Iijima,NA,Bischöfliche Weingüter Trier 2011 Ayer Kupp Spätlese Riesling (Mosel),Riesling,Bischöfliche Weingüter Trier
32070,US,"A great value from Wente, this is a layered, bright and intensely lemon-tinged Chardonnay, worth stocking up for simple dinners and get togethers where you know a lot of people will want to drink white.",Morning Fog,88,15,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Wente 2011 Morning Fog Chardonnay (Livermore Valley),Chardonnay,Wente
32109,Spain,"Rosy cherry and plum aromas turn more rubbery and raisiny as this airs out. Solid, lifted and deep on the palate, this varietal Garnacha deals lightly herbal, floral flavors of plum and cherry cough drop, while the finish is oaky, resiny, raw, scouring and tough. Nothing about this is subtle or elegant, but it is dynamic. Drink through 2020.",Hisenda Miret Microcuvée Garnatxa,89,50,Catalonia,Penedès,NA,Michael Schachner,@wineschach,Parés Baltà 2011 Hisenda Miret Microcuvée Garnatxa Garnacha (Penedès),Garnacha,Parés Baltà
32418,Portugal,"This powerful and tannic wine impresses with its concentration, dark black fruit and dry core, proving it's made for long-term aging. A field blend of old vines, it shows both density and a minerality that comes from the vineyard's schist soil. Drink from 2019.",Quinta da Gaivosa,91,55,Douro,NA,NA,Roger Voss,@vossroger,Alves de Sousa 2011 Quinta da Gaivosa Red (Douro),Portuguese Red,Alves de Sousa
32489,US,"This Pinot is not hiding behind anything. It has lots of natural-tasting fruit aromas and flavors without overt oak. Flavors recall cherry, berry and rhubarb; the wine tastes firm and moderately tannic, and has medium to full body. Beautifully balanced, it should improve through 2018.",Cerise Vineyard,92,54,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,Saintsbury 2011 Cerise Vineyard Pinot Noir (Anderson Valley),Pinot Noir,Saintsbury
