id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
38784,Italy,"From leading Vino Nobile di Montepulciano producer Poliziano, this opens with aromas of black currant, bell pepper and tobacco. On the palate, juicy black cherry makes up the core while notes of licorice and ground pepper offer backup. It's smooth and easy drinking, with plush tannins.",In Violas,89,27,Tuscany,Cortona,NA,Kerin O’Keefe,@kerinokeefe,Poliziano 2011 In Violas Merlot (Cortona),Merlot,Poliziano
38816,France,"Full in the mouth, this is a ripe wine, showing wood, dark plums and a firm layer of tannins. There is a good black-fruit feel, brought out by the wine's acidity. This is serious and worth aging. Drink from 2017.",NA,88,16,Bordeaux,Lussac Saint-Émilion,NA,Roger Voss,@vossroger,Château la Jorine 2011  Lussac Saint-Émilion,Bordeaux-style Red Blend,Château la Jorine
38918,US,"Blackberry, cigar box, vanilla bean and black-licorice aromas are out front, with savory herbs in the background, becoming more prominent over time. The dark-fruit flavors are elegant in style and linger on the smoky finish.",NA,88,39,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Plumb Cellars 2011 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Plumb Cellars
38926,Italy,"Aromas suggesting mature plum, scorched earth, clove, menthol and a hint of iris lead the nose. The ripe, one-dimensional palate offers mature black cherry, raspberry jam and cooking spice alongside fine-grained but not very persistent tannins. Drink through 2020.",NA,88,50,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Belpoggio 2011  Brunello di Montalcino,Sangiovese,Belpoggio
39052,Chile,"Blackberry, spice, horseradish and oak aromas filter onto a tight, raw feeling palate. This tastes oaky and lemony up front, with berry flavors forming a solid base. Plum, blueberry and herbal flavors drive a tangy, juicy, high-acid finish. A blend of 85% Cabernet Sauvignon and  15% Cabernet Franc.",Potro de Piedra Family Reserve Single Vineyard,87,30,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Viña Requingua 2011 Potro de Piedra Family Reserve Single Vineyard Cabernet Sauvignon-Cabernet Franc (Curicó Valley),Cabernet Sauvignon-Cabernet Franc,Viña Requingua
39056,Portugal,"A golden-colored wine, it's perfumed and rich. The wood aging shows strongly along with the delicious, fragrant fruits. Toasty and ripe, the wine is ready to drink.",Julia Kemper Branco Reserva,87,22,Dão,NA,NA,Roger Voss,@vossroger,Julia Kemper Wines 2011 Julia Kemper Branco Reserva White (Dão),Portuguese White,Julia Kemper Wines
39070,Italy,"Iris, violet, steeped cherry, camphor and underbrush aromas come together in the glass. The chewy, succulent palate offers red cherry, raspberry, aromatic herb and star anise while firm but refined tannins provide backbone and a velvety mouthfeel. It boasts balance, freshness and body. Drink 2018 through 2025.",Casot Riserva,94,45,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Nada Giuseppe 2011 Casot Riserva  (Barbaresco),Nebbiolo,Nada Giuseppe
39215,Italy,"Stewed prune and cake spice aromas lead the nose along with a balsamic note. Showing the intense heat of the vintage, the warm palate offers dried cherry, raisin, powdered sage and a hint of clove alongside polished tannins. Drink soon to capture the remaining fruit and freshness.",San Pietro Riserva,89,95,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Viberti 2011 San Pietro Riserva  (Barolo),Nebbiolo,Viberti
39281,US,"Pronounced Kay-lee, this Syrah is unabashedly funky. If you like a wine with generous aromas of barnyard and garden, along with potent, ripe, berry-laden fruit, this delivers in spades. Barrel aging adds chocolate and dark espresso character to the finish.",Ceidleigh,91,39,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Efeste 2011 Ceidleigh Syrah (Red Mountain),Syrah,Efeste
39428,US,"Tart and tangy, with cleansing acidity, this is a Pinot Gris ready for fresh shellfish, oysters, and mussels. The lemony fruit is marked by a touch of pineapple, showing good focus, concentration and length.",NA,90,18,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Westrey 2011 Pinot Gris (Willamette Valley),Pinot Gris,Westrey
39561,US,"This sugary-sweet dessert Chardonnay tries hard to please, offering waves of honey, tangerine, mango and vanilla flavors. It's tantalizingly delicious, but could be just a tad more concentrated, especially at this price.",Divinity Late Harvest,88,50,California,Russian River Valley,Sonoma,NA,NA,Lynmar 2011 Divinity Late Harvest Chardonnay (Russian River Valley),Chardonnay,Lynmar
39708,Spain,"Leathery berry aromas are full but young and rudimentary. This feels jumpy and acidic, but that also provides definition and balance to an otherwise ripe young wine. Flavors of black fruits and citric tang play off each other, while the finish deals grippy tannins and black-fruit flavors.",Tinto Roble,87,16,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Viña Mayor 2011 Tinto Roble  (Ribera del Duero),Tempranillo,Viña Mayor
39813,US,"Ripe, pure flavors of tropical fruits, Meyer lemons, limes and peaches mark this lovely Chardonnay. New French oak adds luscious notes of buttered toast. With crisp acidity and a clean, spicy finish, it's a beautiful Chard to drink now.",Mitsuko's Vineyard,91,28,California,Carneros,Napa-Sonoma,NA,NA,Clos Pegase 2011 Mitsuko's Vineyard Chardonnay (Carneros),Chardonnay,Clos Pegase
39822,US,"Sourced entirely from the Carabella vineyard, this offers a pleasing blend of citrus, pineapple and pear fruit, with a backing of honey-laced lemon tea. It's delicious and ready to drink.",NA,90,28,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Alchemist 2011 Chardonnay (Willamette Valley),Chardonnay,Alchemist
40281,Italy,"Made from a blend of Nero d'Avola and Frappato, this gorgeous wine offers intense fragrances of blue flower, forest floor, pine sap and woodland berry. The smooth, juicy palate delivers concentrated raspberry and black cherry flavors, with hints of licorice and Mediterranean herbs.",NA,92,28,Sicily & Sardinia,Cerasuolo di Vittoria Classico,NA,Kerin O’Keefe,@kerinokeefe,Valle dell'Acate 2011  Cerasuolo di Vittoria Classico,Red Blend,Valle dell'Acate
40288,France,"From slopes above the village of Gevrey-Chambertin, this densely tannic wine has a powerful structure that brings out the wood and adds licorice flavors to the bitter cherry fruits. At the end, the year's signature freshness shows more strongly.",Jeunes Rois,92,NA,Burgundy,Gevrey-Chambertin,NA,Roger Voss,@vossroger,Domaine René Bouvier 2011 Jeunes Rois  (Gevrey-Chambertin),Pinot Noir,Domaine René Bouvier
40289,France,"An oak-fermented blend of 90% Grenache Blanc and 10% Viognier, this is a full-bodied, richly textured wine for drinking over the near term. Nutty scents and flavors accent grilled peach and pineapple fruit, ending in a long, mouthwatering finish.",César,92,27,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Domaine Roche-Audran 2011 César White (Côtes du Rhône),Rhône-style White Blend,Domaine Roche-Audran
40290,France,"From vines averaging 50 years of age, this is powerful, ripe and concentrated. It has dark black fruits, red berries that give acidity, and a richly fruity structure. It punches well above its village appellation. Drink from 2017.",Vieilles Vignes,92,50,Burgundy,Gevrey-Chambertin,NA,Roger Voss,@vossroger,Domaine Rossignol-Trapet 2011 Vieilles Vignes  (Gevrey-Chambertin),Pinot Noir,Domaine Rossignol-Trapet
40615,France,"The wine is tight with tannins and a dense texture. It has plenty of fruit underneath to allow this blend of Cabernet Franc and Merlot to balance out. Perfumed and with fine acidity, the wine should be ready from 2019.",Moulin du Château la Clide,89,89,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château la Clide 2011 Moulin du Château la Clide  (Saint-Émilion),Bordeaux-style Red Blend,Château la Clide
40712,Italy,"This bright and youthful sparkler offers a thin mouthfeel that is embellished by foamy cream and persistent effervescence. The bouquet is simple, fresh and fruit forward.",Extra Dry,86,16,Veneto,Conegliano Valdobbiadene Prosecco Superiore,NA,NA,NA,Col de' Salici 2011 Extra Dry  (Conegliano Valdobbiadene Prosecco Superiore),Glera,Col de' Salici
40950,Portugal,"A dark, ripe and fruity wine that is full of dense red-fruit aromas and spicy tannins. The palate offers ample freshness, with crisp, juicy red berry fruit up front. Drink now and until 2017.",Samora Tinto,86,13,Tejo,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2011 Samora Tinto Red (Tejo),Portuguese Red,Wines & Winemakers
41086,South Africa,Fresh and inviting notes of pineapple and tropical fruit are balanced by orange oil citrus and medium acidity in the mouth. The palate is round with a nice weight and a medium-length finish.,NA,86,10,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Indaba 2011 Chardonnay (Western Cape),Chardonnay,Indaba
41143,Italy,"Here's a delicious and well-balanced ripasso that combines the freshness of Valpolicella with the structure of Amarone. It has lingering aromas of blackberry, licorice and graphite, with a whiff of moist earth. The palate delivers plum, prune, carob and nutmeg flavors, along with polished tannins and fresh acidity.",NA,90,17,Veneto,Valpolicella Classico Superiore Ripasso,NA,Kerin O’Keefe,@kerinokeefe,David Sterza 2011  Valpolicella Classico Superiore Ripasso,Red Blend,David Sterza
41334,France,"Perfumed and fruity, this is a gentle, lightly structured wine. It has red fruits, soft tannins and plenty of bright acidity. It's not a wine for long aging and can be drunk now–2018.",Les Beaumonts,87,27,Burgundy,Chorey-lès-Beaune,NA,Roger Voss,@vossroger,Domaine A. Machard de Gramont 2011 Les Beaumonts  (Chorey-lès-Beaune),Pinot Noir,Domaine A. Machard de Gramont
41724,France,"There is some good structure here, as befits a Saint-Estèphe, along with intense fruits and ripe blackberry flavors. That makes the wine both very drinkable now and gives it aging for the next two years. The aftertaste with its juicy acidity is already attractive.",Château Grand Chemin Monplaisir,88,20,Bordeaux,Saint-Estèphe,NA,Roger Voss,@vossroger,Producta Vignobles 2011 Château Grand Chemin Monplaisir  (Saint-Estèphe),Bordeaux-style Red Blend,Producta Vignobles
41742,Spain,"This salmon-hued rosé Cava opens with aromas of cotton candy, vanilla and yeast. On the tongue, it's simple in structure and feels a lot like citrus juice with bubbles. Flavors of orange and nectarine finish crisp and with a note of apricot.",Brut Reserva,88,18,Catalonia,Cava,NA,Michael Schachner,@wineschach,Marqués de Gelida 2011 Brut Reserva Pinot Noir (Cava),Pinot Noir,Marqués de Gelida
41824,US,"This traditional blend of 36% Merlot, 34% Cabernet Sauvignon, 19% Cabernet Franc, 7% Petit Verdot and 4% Malbec offers the expected aromas of cedar, plums, tobacco, cracked pepper and slight mint. It's very easy on the palate, with boysenberries and a woody complexity, proving light and tasty.",Mon Amour,88,55,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Coquelicot 2011 Mon Amour Red (Santa Ynez Valley),Bordeaux-style Red Blend,Coquelicot
42423,Italy,"Aromas of mature black fruit, tobacco and a hint of leather lead the nose on this structured blend of Sangiovese and 15% Alicante Bouschet, Merlot and Cabernet. The palate delivers dried cherry, licorice and espresso alongside tightly knit, chewy tannins.",Mandorlaia Riserva,88,34,Tuscany,Morellino di Scansano,NA,Kerin O’Keefe,@kerinokeefe,Massi di Mandorlaia 2011 Mandorlaia Riserva  (Morellino di Scansano),Red Blend,Massi di Mandorlaia
42442,US,"A field of mint is found on the nose of this soft, spicy wine with the gimmicky name, around a core of red cherry and touch of oak. Fresh and bright, it has a suggestion of heft on the finish.",Wet Kiss,88,52,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Woodenhead 2011 Wet Kiss Pinot Noir (Russian River Valley),Pinot Noir,Woodenhead
42486,US,"At just 11.2% abv, Bedell's delicate 2011 Cabernet Franc is a remarkable reflection of what good winemaking can do in a difficult vintage. Austere in profile, with tart red-cherry flavors, it's accented by violet florals and an array of mineral tones that add complexity. Soft tannins make for easy drinking.",NA,89,40,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Bedell 2011 Cabernet Franc (North Fork of Long Island),Cabernet Franc,Bedell
42494,US,"Whispers of smoke and flint on the nose of this intensely minerally Sauvignon Blanc blow off to reveal a bright, elegantly balanced wine with hints of fresh green grass and stems. It's brisk and refreshing, with an easy drinking feel.",NA,85,28,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Comtesse Thérèse 2011 Sauvignon Blanc (North Fork of Long Island),Sauvignon Blanc,Comtesse Thérèse
42515,US,"On first sniff, the scent of sulfur shrouds this wine, but it fades with air to reveal tinges of grapefruit, white pepper, honeysuckle and a legume-like quality. The flavors seem restrained from the start, but they gain intensity with time. Zesty acidity gives the palate cut.",NA,85,14,Virginia,Virginia,NA,NA,NA,Rosemont 2011 Traminette (Virginia),Traminette,Rosemont
42775,Spain,"Already past its sell-by date, this is a tired Verdejo, with light vegetal aromas and a melony, pithy palate. Flavors of melon and dried out citrus finish soft.",Ducado de Altan,82,14,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Naia 2011 Ducado de Altan Verdejo (Rueda),Verdejo,Naia
42867,Italy,"Made from 85% Sangiovese blended with Alicante, Cabernet and Merlot, this opens with aromas of red and black berries with a waft of Mediterranean scrub. The palate delivers ripe, fleshy black cherry and plum with notes of spice and a hint of oak. Reflecting the vintage, it's shy on fresh acidity and rather tannic.",I Massi,87,21,Tuscany,Morellino di Scansano,NA,Kerin O’Keefe,@kerinokeefe,Massi di Mandorlaia 2011 I Massi  (Morellino di Scansano),Red Blend,Massi di Mandorlaia
42928,France,"This is full bodied and aromatic, with ripe red fruits layered with spice and pepper. With its weight, this is a food-friendly wine— great for barbecued fish.",NA,88,20,Provence,Coteaux d'Aix-en-Provence,NA,Roger Voss,@vossroger,Château Paradis 2011 Rosé (Coteaux d'Aix-en-Provence),Rosé,Château Paradis
43311,US,"Slick and supple upfront, this Cabernet Franc gains muscle as it evolves toward the tangy, savory finish, which comes with a hint of mocha.",NA,84,29,Virginia,Virginia,NA,NA,NA,Lost Creek 2011 Cabernet Franc (Virginia),Cabernet Franc,Lost Creek
43451,Italy,"Toasted oak, espresso and red berry aromas lead the nose. The palate delivers roasted coffee bean, toast and black pepper but not a lot of fruit richness. Astringent wood tannins give a mouth-drying finish.",Chiaramanti,87,94,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Ca'Romè 2011 Chiaramanti  (Barbaresco),Nebbiolo,Ca'Romè
43740,Italy,Here's a round and approachable Aglianico that shows a softer side to what is southern Italy's most noble grape. This offers delicious blackberry flavors layered with nutmeg and a hint of vanilla along with smooth tannins.,Mastro,88,15,Southern Italy,Campania,NA,Kerin O’Keefe,@kerinokeefe,Mastroberardino 2011 Mastro Aglianico (Campania),Aglianico,Mastroberardino
44017,Argentina,"The chiseled lemon-lime aromas are minerally and crisp, with a touch of lychee. This feels light on its feet but shows depth, with flavors of citrus, green herbs and lychee. It's smooth and fresh on the finish, with a green herb note.",Hermanos,87,15,Other,Cafayate,NA,Michael Schachner,@wineschach,Domingo Molina 2011 Hermanos Torrontés (Cafayate),Torrontés,Domingo Molina
44026,US,"A floral nose greets you at first sniff, followed by hints of light citrus. A mix of grapefruit, melon and apple flavors are light and enticing, keeping the wine delicate and balanced. The finish leaves an impression of lemon tea.",Estate,87,25,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Folin Cellars 2011 Estate Viognier (Rogue Valley),Viognier,Folin Cellars
44174,US,"Here's a simple rosé, dryish and tart in acidity, with savory flavors of cherry skin and rose-hip tea, with a squirt of honey. Ham sandwiches and sausages come to mind as food companions.",Rosé of,85,15,California,Sta. Rita Hills,Central Coast,NA,NA,Santa Barbara Winery 2011 Rosé of Syrah (Sta. Rita Hills),Syrah,Santa Barbara Winery
44578,Italy,"Poised and structured, this gorgeous wine opens with intense, enticing scents of perfumed berry, rose, violet, leather and a balsamic note. The delicious palate doles out juicy wild cherry, black raspberry cinnamon, white pepper, nutmeg and star anise alongside firm, velvety tannins and fresh acidity. Drink 2018–2028.",NA,95,59,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Le Chiuse 2011  Brunello di Montalcino,Sangiovese,Le Chiuse
44631,Italy,"Baked plum, ripe berry, baking spice, violet and leather aromas unfold on this concentrated wine. On the delicious palate, velvety tannins support fleshy black cherry, crushed raspberry, cinnamon and licorice while a tobacco note backs up the finish. It's already tempting but hold for added complexity. Drink 2018–2031.",Daginestra,94,40,Southern Italy,Aglianico del Vulture,NA,Kerin O’Keefe,@kerinokeefe,Grifalco 2011 Daginestra  (Aglianico del Vulture),Aglianico,Grifalco
44891,Spain,"Bold yellow-gold in color, this aged, barrel-fermented Verdejo has predictably heavy aromas of wood spice and resin, joined by hints of carrot juice and apricot. It has solid palate with adequate acidity, showing oaky stone fruit flavors that finish with a heavy dose of barrel spice.",PR3 Barricas,86,24,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Pradorey 2011 PR3 Barricas Verdejo (Rueda),Verdejo,Pradorey
44906,US,"The fig, licorice and spice aromas seem somewhat dried out and tired. The cherry and cranberry flavors are smooth, with the tannins showing some grit. Drink now.",Rollat,86,38,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Chateau Rollat 2011 Rollat Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Chateau Rollat
44953,Portugal,"Flavors of pear and white peach drive this clean, fruity wine. It has a tang of citrus and acidity that adds a lively edge. Ready to drink now.",Chaminé Branco,85,12,Alentejano,NA,NA,Roger Voss,@vossroger,Cortes de Cima 2011 Chaminé Branco White (Alentejano),Portuguese White,Cortes de Cima
45017,US,"This is a complex wine, jammy and funky in pomegranate and orange notes that are acid-driven but not lacking in fruit or spice components. Soft and silky on the palate, it conveys a twinge of sandalwood to round things out on the long finish.",Trenton View Vineyard,94,38,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Joseph Swan Vineyards 2011 Trenton View Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Joseph Swan Vineyards
45118,US,"Dried, concentrated red fruit and raspberry syrup aromas combine for a delicious smelling nose on this wine from southern Monterey County, near Paso Robles. It is surprisingly thin and rough on the palate, with modest blueberry flavor and peppery spice.",Lockwood Oaks Vineyard,85,18,California,San Antonio Valley,Central Coast,Matt Kettmann,@mattkettmann,Swirl 2011 Lockwood Oaks Vineyard Malbec (San Antonio Valley),Malbec,Swirl
45424,Austria,"Ripe and creamy, this is full of rich pear and green plum fruit. It has weight and is layered with acidity, with a spice note and a taut, mineral texture. This is complex and age worthy.",Wechselberg,92,20,Kamptal,NA,NA,Roger Voss,@vossroger,Eichinger 2011 Wechselberg Grüner Veltliner (Kamptal),Grüner Veltliner,Eichinger
45592,Italy,"Cedar, cassis, red currant and grilled herb aromas lead the nose in this blend of 85% Cabernet Franc, 10% Cabernet Sauvignon and 5% Merlot. The palate offers pomegranate, raw red berries, anise, sage and roasted coffee bean alongside raspy tannins that leave an astringent finish.",Argirio,87,26,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,PoderNuovo a Palazzone 2011 Argirio Red (Toscana),Red Blend,PoderNuovo a Palazzone
45952,US,"Made in the rich, ripe, over-the-top style that winemaker Mark McNeilly uses for his own Mark Ryan Viogniers, this is a superconcentrated wine with more than a passing resemblance to limoncello. Along with that comes notes of Key lime, candied pineapple and a bit of alcoholic heat. Some will find it excellent, others a little too extravagant.",Collaboration Series,90,35,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Force Majeure 2011 Collaboration Series Viognier (Red Mountain),Viognier,Force Majeure
45972,Italy,"Aromas of steeped plum, ripe black currant and a whiff of grilled Mediterranean herb lead the nose. The round, concentrated palate doles out fleshy blackberry, ripe black cherry, ground pepper and anise alongside ripe, chewy tannins.",Inu Riserva,90,22,Sicily & Sardinia,Cannonau di Sardegna,NA,Kerin O’Keefe,@kerinokeefe,Contini 2011 Inu Riserva  (Cannonau di Sardegna),Cannonau,Contini
45973,Italy,"Pressed iris, scorched earth, ripe berry and cake spice lead the way. The juicy palate delivers wild cherry, raspberry, clove, cinnamon and tobacco alongside fresh acidity and polished tannins. It's almost approachable but will be even better in a couple of years. Drink 2017–2022.",NA,90,80,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Coppo 2011  Barolo,Nebbiolo,Coppo
46089,US,"On the paler side of the the Chardonnay scale, the nose is subtle, with light touches of cream, butterscotch and smoke. There is a decent tension between ripe, lemongrass-like fruit and a bitter, grapefruit rind acidity in this wine from the team at Terravant Wine Company in Buellton.",NA,88,16,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Silver Spoon 2011 Chardonnay (Central Coast),Chardonnay,Silver Spoon
46110,US,"This bottling is a testament to how fascinating Pinot Noir can grow after just a few years in the cellar. It shows kirsch, juniper, gingerbread and chai spice on the elegant, layered nose. The palate offers a compelling curry-like spice alongside crushed kalamata olive, eucalyptus, bay leaf and cedar flavors.",Miller Hill Vineyard,93,44,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Silver Mountain 2011 Miller Hill Vineyard Pinot Noir (Santa Cruz Mountains),Pinot Noir,Silver Mountain
46188,New Zealand,"For the price, this is a solid Chardonnay, offering up just you might expect. Hints of toasty oak, a suggestion of custardy textural richness and intense citrus fruit come together in a medium-bodied wine that should prove versatile at the table through the end of 2016.",The King's Bastard Wairau,89,18,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Marisco Vineyards 2011 The King's Bastard Wairau Chardonnay (Marlborough),Chardonnay,Marisco Vineyards
46194,US,"Dark, inky and smoky on the nose, this estate-grown Cab is supple and medium bodied, offering bursts of juicy dark plum and berry on the palate. The oak is well-integrated and unobtrusive.",Bon Passe Vineyard,89,60,California,Napa Valley,Napa,Virginie Boone,@vboone,Darms Lane 2011 Bon Passe Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Darms Lane
46198,Spain,"Dusty, nutty aromas of baked apple are mature and pretty. This blend of 90% Viura and 10% Malvasia feels healthy, round and whole, with balancing acidity. Peach, melon and baked apple flavors finish long and secure. For a four-year-old white Rioja, this is in fine shape. Drink through 2016.",NA,89,31,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Finca Allende 2011 Malvasia-Viura (Rioja),Malvasia-Viura,Finca Allende
46928,Spain,"Leafy herbal saucy aromas of plum and currant come with hints of tobacco and café mocha. This blend of Petit Verdot, Cabernet Sauvignon and Tempranillo has a Bordeaux-like flavor profile complete with leafy plum and herbal spice notes. On the finish, this holds onto its herbal character.",VA,88,19,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Aljibes 2011 VA Red (Vino de la Tierra de Castilla),Red Blend,Aljibes
46954,Chile,"A note of apple is the most identifiable aroma on the fresh nose. The palate is clean and lean, with lemon, orange, nectarine and mildly bitter, pithy flavors. Racy and not at all oaky on the finish.",Reserve,85,12,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Tres Palacios 2011 Reserve Chardonnay (Maipo Valley),Chardonnay,Tres Palacios
47075,US,"Billed as a Cabernet lover's Merlot, this wine offers robustness as well as a soft, angular quality that provides a certain level of elegance. Oak, green olive and sage mark its bouquet, followed by flavors of red currant and dried herb.",Estate Grown,88,42,California,Napa Valley,Napa,Virginie Boone,@vboone,Grgich Hills 2011 Estate Grown Merlot (Napa Valley),Merlot,Grgich Hills
47152,US,"This is a gorgeous wine that's fat and smooth in nectarines, tangerine, custard and tropical fruits, with a kiss of sweet, smoky oak. The two varieties were co-fermented in this very happy marriage of a wine.",L'Or Blanc,92,65,California,Paso Robles,Central Coast,NA,NA,Clos Solène 2011 L'Or Blanc Viognier-Roussanne (Paso Robles),Viognier-Roussanne,Clos Solène
47357,Italy,"One of Italy's truly great 100% Merlots, this wine opens with aromas of plum, black currants and exotic spices. The opulent, smooth palate delivers blackberry, white pepper and a note of creamy milk chocolate alongside firm, velvety tannins. Soft and round, it's delicious now, but it will also develop for a decade or more. Drink 2016–2026.",Redigaffi,94,350,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Tua Rita 2011 Redigaffi Merlot (Toscana),Merlot,Tua Rita
47371,France,"There is a sense of alcohol with this wine. It is so rich, so dense, so ripe. The texture is round, full in the mouth with a touch of pepper. As a contrast, it also shows a surprising amount of freshness, especially in the aftertaste. Drink this ultra-rich wine from 2018.",NA,93,150,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Troplong Mondot 2011  Saint-Émilion,Bordeaux-style Red Blend,Château Troplong Mondot
47372,US,"Drew is single-handedly making a case for the tiny Mendocino Ridge appellation and its ability to nurture intense Syrah with this perfumed wine explosive in black pepper and cherry. Its fine, softly-hewed tannins keep things fresh and sinewy. Complex and dancing in acidity, this Syrah cries out for charcuterie, especially artisan salami, its perfect match in pepper.",Perli Vineyard,93,40,California,Mendocino Ridge,NA,Virginie Boone,@vboone,Drew 2011 Perli Vineyard Syrah (Mendocino Ridge),Syrah,Drew
47633,Spain,"Light scallion and green herb aromas are offset by buttercup and melon scents. It feels fairly deep and melony, with peach and apple flavors. Despite being soft on the finish, it's packed with white fruit and tropical fruit flavors.",Abadia de San Campio,87,20,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Terras Gauda 2011 Abadia de San Campio Albariño (Rías Baixas),Albariño,Terras Gauda
47825,Argentina,"While showing roasted, tomato-like aromas, this Malbec from northern Argentina also features a nose full of tobacco, earth and berry fruit. There's acidic snap to the palate, but that only pumps up raspberry, toast and mild herbal flavors. A spicy, woody finish tastes exotic and saucy.",Don David Reserve,89,17,Other,Calchaquí Valley,NA,Michael Schachner,@wineschach,Michel Torino 2011 Don David Reserve Malbec (Calchaquí Valley),Malbec,Michel Torino
48388,Italy,"Enticing scents of rose, violet, smoke, red berry and white pepper are just some of the aromas you'll find on this stunning wine. The elegantly structured palate delivers juicy wild cherry, crushed raspberry, cake spice and mineral alongside elegant tannins and bright acidity. A licorice note signals the close. Drink 2016–2026.",NA,94,52,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Fratelli Alessandria 2011  Barolo,Nebbiolo,Fratelli Alessandria
48597,US,"This wine is dominated by oak. It's all about buttered toast, vanilla and butterscotch. Underneath is a ripe Chardonnay with tropical fruit flavors, but brightened by a shower of brisk acidity.",NA,85,32,California,Santa Maria Valley,Central Coast,NA,NA,Dierberg 2011 Chardonnay (Santa Maria Valley),Chardonnay,Dierberg
48754,Italy,"Aromas of baked plum, mature berry, dark kitchen spice, leather and Mediterranean scrub emerge on this elegantly structured red. The round, smooth palate delivers dried black cherry, fleshy raspberry, licorice and a black pepper note while finely textured tannins provide the framework. Drink through 2019.",Buio Buio Riserva,92,45,Sicily & Sardinia,Carignano del Sulcis,NA,Kerin O’Keefe,@kerinokeefe,Mesa 2011 Buio Buio Riserva  (Carignano del Sulcis),Carignano,Mesa
48918,US,"This Pinot is lovely—it's dry, silky and moderate in alcohol, yet rich in fruit, with raspberry and cherry jam, tobacco and oak flavors. Give it some time in the decanter and drink now.",Lovely Rita,87,32,California,Sta. Rita Hills,Central Coast,NA,NA,Longoria 2011 Lovely Rita Pinot Noir (Sta. Rita Hills),Pinot Noir,Longoria
49105,France,"Mint aromas dominate notes of new wood aging on this wine. Toast notes are there, but blend harmoniously with berry flavors and acidity. Taken as a whole, this wine has weight and potential. Drink from 2015.",NA,87,NA,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château de Lisennes 2011  Bordeaux Supérieur,Bordeaux-style Red Blend,Château de Lisennes
49349,US,"Fragrant and soft, this sends up a chocolaty mix of strawberry and raspberry fruit scents and flavors. It's a barrel selection from a variety of vineyards, and is young enough to show a stiff, somewhat herbal edge to the tannins. Give it an hour or two in a decanter for best drinking.",Backbone,89,55,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,King Estate 2011 Backbone Pinot Noir (Willamette Valley),Pinot Noir,King Estate
