id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
17135,Italy,There's a soft and plush side to this edition of Moma that comes forward thanks to the extra cinnamon spice and vanilla present on the bouquet. Red berry fruit and cherry add a note of freshness to the finish.,Moma,87,19,Central Italy,Rubicone,NA,NA,NA,Umberto Cesari 2011 Moma Red (Rubicone),Red Blend,Umberto Cesari
17144,Argentina,"Stalky, oaky and rustic on the nose, this is a creamy, woody, resiny Malbec with oak-based flavors of plastic and vanilla along with slightly stewed, baked fruit. Clove and medicinal flavors are prominent on the finish.",Clásico,84,12,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Bodega Goulart 2011 Clásico Malbec (Luján de Cuyo),Malbec,Bodega Goulart
17172,US,"This is a superb Cab at this price and case production level, tasting like one much smaller in production. With hearty tannins, it offers nuanced cranberry fruit and notable acidity, full body and a finish combining black olive and tobacco. Ready to enjoy now, it'll be just as good 2017–2019.",NA,89,20,California,Sonoma County,Sonoma,Virginie Boone,@vboone,St. Francis 2011 Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,St. Francis
17685,Argentina,"Extremely oaky and resiny, this offers aromas of wood grain, resin, vanilla and sawdust that crowd out any fruit that might seek to escape. The palate feels heavy and resiny, with flavors of wood, vanilla and coconut, but again almost no fruit. This is 70% Chardonnay and 30% Sémillon.",Lágrima Canela,85,50,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bressia 2011 Lágrima Canela White (Mendoza),White Blend,Bressia
17687,US,"Not your average Zinfandel, this one could almost be a Syrah with all its peppery, meaty and smoky aromas and flavors. They are wild and different but puzzling. The wine is full-bodied, tannic and almost thick in texture.",Equity,85,32,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,McCay Cellars 2011 Equity Zinfandel (Lodi),Zinfandel,McCay Cellars
17724,Italy,"Aromas recall toasted bread crumbs, golden apples and a hint of vanilla. The palate offers Bartlett pear, yellow peach, lemon zest, roasted almond and mineral, but it closes on an unusual medicinal note.",Torre,87,26,Lombardy,Lugana,NA,Kerin O’Keefe,@kerinokeefe,Citari 2011 Torre  (Lugana),Turbiana,Citari
17735,France,"Big and rich, this is a broad, open version of Corton-Charlemagne, a powerhouse of ripe white and yellow fruits. It seems initially without enough depth, a product of its youth, then gradually the ripe structure shows through, promising aging over 6–7 years.",NA,94,305,Burgundy,Corton-Charlemagne,NA,Roger Voss,@vossroger,Jean-Luc and Paul Aegerter 2011  Corton-Charlemagne,Chardonnay,Jean-Luc and Paul Aegerter
17903,Italy,"This great value wine opens with ripe fruit tones and blackberry followed by leather, spice and bitter almond. It's a correct wine with fun and informal flair making it perfect for pizza or take-out dinners.",Podere,85,10,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Umani Ronchi 2011 Podere  (Montepulciano d'Abruzzo),Montepulciano,Umani Ronchi
17911,France,"Wood-laden, spicy wine with some ripe black currant fruit and soft tannins. This is a warm, open wine that is likely to age over the next year.",NA,85,17,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Allégret 2011  Bordeaux Supérieur,Bordeaux-style Red Blend,Château Allégret
18115,US,"With almost half of this wine aged in new French oak, it's barrel forward with notes of char and caramel along with tropical fruit. This fruit expression helps to retain a sense of elegance that carries through the finish.",Canoe Ridge Estate,89,22,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Chateau Ste. Michelle 2011 Canoe Ridge Estate Chardonnay (Horse Heaven Hills),Chardonnay,Chateau Ste. Michelle
18118,Spain,"A wiry, minty nose with aromas of herbs, compost and strawberry is pushy and direct. In the mouth, this feels grabby and tight, with driving tannins. Flavors of baked berry, carob and herbs finish with a prune-driven character, heat and choppy tannins.",NA,89,25,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Nita 2011 Red (Priorat),Red Blend,Nita
18182,US,"A fruit and barrel style predominates on this wine, with aromas of Mounds Bar and spice playing off the variety's red and black fruit. The flavors are elegantly styled yet bring a pretty texture followed by a tart, cranberry-filled finish.",Estate Bottled,90,32,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Goose Ridge 2011 Estate Bottled Syrah (Columbia Valley (WA)),Syrah,Goose Ridge
18333,France,"The wine has a bitter edge with a burnt character that clashes with the red fruit and banana flavors. Maybe better in a few months, but by then, of course, it will have been drunk.",Nouveau,83,10,Beaujolais,Beaujolais,NA,Roger Voss,@vossroger,Albert Bichot 2011 Nouveau  (Beaujolais),Gamay,Albert Bichot
18414,Austria,"This is a very closed, terroir-driven wine with a mineral character. With its tight structure and flavors of green fruit and spice, it is a wine for aging. Screwcap.",Kogelberg Erste Lage Reserve,91,34,Kamptal,NA,NA,Roger Voss,@vossroger,Brandl 2011 Kogelberg Erste Lage Reserve Riesling (Kamptal),Riesling,Brandl
18436,France,"Elegant, taut and poised, this has enough texture to suggest it needs a few more months of aging. It has a finely wrought character that comes from the mix of zesty acidity and sweet fruit.",Grand Réserve Cru Classé,91,28,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Sainte Marguerite 2011 Grand Réserve Cru Classé Rosé (Côtes de Provence),Rosé,Château Sainte Marguerite
18591,Bulgaria,"Fragrant of baked apple and vanilla spice, this Bulgarian Sauvignon Blanc is just a shade off dry. It offers straightforward but easy-drinking apple and flower flavors, and the bright acidity lends a clean, brisk finish.",Veni Vidi Vici,85,9,Thracian Valley,NA,NA,Anna Lee C. Iijima,NA,Vini 2011 Veni Vidi Vici Sauvignon Blanc (Thracian Valley),Sauvignon Blanc,Vini
18725,US,"This aromatically pleasing wine brings notes of black licorice, barrel tones, coffee and green herbs. It's concentrated and flavorful with abundant cherry notes backed by expertly managed tannins. It doesn't shy away from the variety's herbal side but this is cool vintage Cabernet.",Grand Ciel,91,160,Washington,Red Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,DeLille 2011 Grand Ciel Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,DeLille
18826,Argentina,"Citrusy in style, with aromas of orange, passion fruit and grapefruit. Feels flush and full-bodied, with basic tangerine and navel orange flavors. Fresh on the finish but hollow in terms of depth, with a light fade.",Dedicación Personal,87,18,Mendoza Province,NA,NA,Michael Schachner,@wineschach,Alfredo Roca 2011 Dedicación Personal Sauvignon Blanc,Sauvignon Blanc,Alfredo Roca
19302,Portugal,"One of the strengths of cool Beira Interior is that it produces powerful wines without the attendant alcohol of warmer climates. That's apparent with this intense, dark wine. Blending Touriga Nacional and Tinta Roriz, the dense and brooding wine with its rich blackberry fruitiness alongside dry, mineral tannins is a study in concentration and needs to age. Drink from 2018.",Quinta do Cardo Grande Escolha,94,55,Beira Interior,NA,NA,Roger Voss,@vossroger,Companhia das Quintas 2011 Quinta do Cardo Grande Escolha Red (Beira Interior),Portuguese Red,Companhia das Quintas
19316,US,"This vineyard designate, showcasing the oldest vines from the oldest vineyard in the Walla Walla Valley, piles on the details of earth, grape and barrel. There's cassis, blackberry and fig in generously layered profusion, along with substantial components of dried herbs, cedar and pipe tobacco. The exceptional complexity, balance and length make this a sure-fire candidate for cellaring until 2024 or more.",Seven Hills Vineyard,94,45,Oregon,Walla Walla Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Seven Hills 2011 Seven Hills Vineyard Cabernet Sauvignon (Walla Walla Valley (OR)),Cabernet Sauvignon,Seven Hills
19367,France,"Initially fresh and herbaceous, then exotic with a tropical-fruit note, this wine boasts both a steely edge and a ripe center. It's young and could age, but at the moment it is fruitily delicious.",Les Deux Tours,88,16,Loire Valley,Touraine,NA,Roger Voss,@vossroger,Patrick De Ladoucette 2011 Les Deux Tours Sauvignon Blanc (Touraine),Sauvignon Blanc,Patrick De Ladoucette
19934,US,"A little spare in concentration, yet elegantly constructed, with vibrant acidity and some firm tannins framing pomegranate, sour-cherry candy, mushroom, baking spice and toast flavors.",Westside Road Neighbors,89,69,California,Russian River Valley,Sonoma,NA,NA,Williams Selyem 2011 Westside Road Neighbors Pinot Noir (Russian River Valley),Pinot Noir,Williams Selyem
20385,US,"What a superb Zin this is. It's a robust, luscious wine, that's thrillingly rich with notes of wild blackberries and raspberries, red licorice, cola and crushed peppercorn, along with a subtle jacket of smoky oak. The grapes come from a small vineyard in the heart of Dry Creek Valley. Drink now–2018.",DCV2 Estate Four Clones Vineyard,93,38,California,Dry Creek Valley,Sonoma,NA,NA,Dry Creek Vineyard 2011 DCV2 Estate Four Clones Vineyard Zinfandel (Dry Creek Valley),Zinfandel,Dry Creek Vineyard
20417,US,"Prickly acidity marks the entry of this wine, blowing off over time to reveal cucumber, dill and a layering of black cherry, clove and tobacco. The thicket of tannins softens in the glass.",Link Vineyard,88,59,California,Knights Valley,Sonoma,Virginie Boone,@vboone,Hensteeth 2011 Link Vineyard Cabernet Sauvignon (Knights Valley),Cabernet Sauvignon,Hensteeth
20555,US,"This appeals to fans of ripe fruit and oak offering rich, creamy flamboyance. Waves of pineapple and orange jam wash over the palate, liberally accented with the buttered toast notes. Drink up.",Sierra Mar Vineyard,91,40,California,Santa Lucia Highlands,Central Coast,NA,NA,Roar 2011 Sierra Mar Vineyard Chardonnay (Santa Lucia Highlands),Chardonnay,Roar
20896,US,"Complex and grippy, it offers classic layers of spicy black pepper, clove and red cherry and plum fruit. Not overpowering on the palate or in price, it will pair with flair.",NA,88,21,California,Napa Valley,Napa,Virginie Boone,@vboone,Robert Mondavi 2011 Merlot (Napa Valley),Merlot,Robert Mondavi
21108,US,"This is a wonderful edition to Pearl, Sparkman's 100% Sauvignon Blanc. It's vibrant and energetic, the kind of high-wire flavors more commonly found in Sancerre. Three days after it was first tasted, the wine was still drinking beautifully, with candied mixed fruits and terrific concentration.",Pearl,92,22,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Sparkman 2011 Pearl Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Sparkman
21112,France,"On the sweet side, this is a rich, almost honeyed wine. It has deliciously ripe fruit, lychees and fragrant lemon. Full and generous, the wine still manages to keep some good freshness. It is young, so drink from 2017.",Zotzenberg Grand Cru,92,34,Alsace,Alsace,NA,Roger Voss,@vossroger,Jean-Marc Bernhard 2011 Zotzenberg Grand Cru Gewurztraminer (Alsace),Gewürztraminer,Jean-Marc Bernhard
21127,US,"An intoxicatingly sensual Grenache, velvety and light in cherry and strawberry fruit, smooth earth, a streak of anise and deep swirls of chocolate and caramel on the finish. The Dalton Vineyard in Calaveras County has been one to watch for in Syrah and Zinfandel; it can now add Grenache.",Dalton Vineyard,92,28,California,Calaveras County,Sierra Foothills,Virginie Boone,@vboone,Calavera Wines 2011 Dalton Vineyard Grenache (Calaveras County),Grenache,Calavera Wines
21592,US,"Still quite compact with youthful tension and energy, this will reward your patience. Dense flavors of raspberry, boysenberry and cassis are streaked with espresso and dark chocolate. The length is impressive.",NA,91,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tamarack Cellars 2011 Syrah (Columbia Valley (WA)),Syrah,Tamarack Cellars
21966,US,"There's lots to like in this affordable Merlot, and it's not just the fantastic label of a young, beautiful Marilyn Monroe. The wine itself is dry and firm in tannins, with blackberry and chocolate-covered raisin flavors. The alcohol is a refreshingly low 12.5% by volume. A great accomplishment. Production was 4,000 cases.",Norma Jean,88,12,California,California,California Other,NA,NA,Marilyn 2011 Norma Jean Merlot (California),Merlot,Marilyn
21996,Portugal,"Fresh and fruity, this is already an attractive wine. It shows concentrated tannins, although they are balanced by the rich black plum and damson fruits. There is a fresh streak to the wine that gives a juicy aftertaste. Drink from 2017.",Late Bottled Vintage,90,NA,Port,NA,NA,Roger Voss,@vossroger,C. da Silva 2011 Late Bottled Vintage  (Port),Port,C. da Silva
22397,Argentina,"Wiry, herbal aromas of raspberry and plum are slightly stalky. This feels tight, choppy and prickly, but also alert and racy. Flavors of herbal raspberry and plum finish with additional herbal notes, a touch of chocolate and snappy acids.",NA,87,17,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Tomero 2011 Malbec (Mendoza),Malbec,Tomero
22455,New Zealand,"Although the winery is best known for top-flight aromatic whites, Spy Valley's Pinot Noir is steadily improving, and the 2011 is a notable success. Plummy fruit is accented by hints of toasty oak and damp moss, balanced by crisp acids and delivered on a soft, creamy palate. Ready to drink now, but the wine should also comfortably go another four years.",NA,89,31,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Spy Valley 2011 Pinot Noir (Marlborough),Pinot Noir,Spy Valley
22472,France,"A dense, juicy wine, with blackberry flavors right up front. The wine has weight, well-integrated tannins, firmness and structure. Drink from 2015.",NA,86,NA,Bordeaux,Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Landonnet 2011  Côtes de Bordeaux,Bordeaux-style Red Blend,Château Landonnet
22615,Australia,"Looking for something different to serve with your cheese course? This aged white might be just the thing. Scents of grape skins and honey waft from the glass, followed by flavors akin to honey, beeswax and bitter almond. It tastes like there's a hint of residual sugar as well.",The Violinist,89,20,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Mollydooker 2011 The Violinist Verdelho (McLaren Vale),Verdelho,Mollydooker
22910,Italy,"Easily recognizable thanks to its elaborate bottle encrusted with Swarovski crystals, Diadema is a blend of Sangiovese, Cabernet, Merlot and Syrah. It shows dense black cherry, black currant and underbrush along with oak, coffee and vanilla. Reflecting the heat of the vintage, it's shy on freshness but the fruit is appealing.",NA,89,100,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Diadema 2011 Red (Toscana),Red Blend,Diadema
22989,Portugal,"This is light—the Ten in the name refers to its alcohol level—dry, crisp and fragrantly fresh. It is citrus dominant and deliciously refreshing—a wine that livens up the palate.",Aphros Ten,87,14,Vinho Verde,NA,NA,Roger Voss,@vossroger,Casal Paço Padreiro 2011 Aphros Ten Loureiro (Vinho Verde),Loureiro,Casal Paço Padreiro
23013,Germany,"Delicate notes of bramble and char accent sultry black-cherry flavor in this bold, elegantly structured wine. Fresh cranberry acidity dazzles the midpalate, leading a long, mineral-tinged finish.",Alte Reben,91,74,Baden,NA,NA,Anna Lee C. Iijima,NA,Bernhard Huber 2011 Alte Reben Spätburgunder (Baden),Spätburgunder,Bernhard Huber
23026,US,"Tightly wound and dry, this is an elegant, fruity Pinot marked by tart flavors of cranberries and pomegranates and relieved by richer notes of cherry pie and sweet oak. Turns sharp on the finish, with a cut of acidity. Drink up.",NA,88,30,California,Napa County-Sonoma County,Napa-Sonoma,NA,NA,Reata 2011 Pinot Noir (Napa County-Sonoma County),Pinot Noir,Reata
23031,Spain,"Blueberry and blackberry aromas fold in earthy notes, herbal spice and a pinch of Cabernet-related green. This feels full but crisp, with level acidity and minty, oaky flavors of carob and herbal raspberry. A short finish is fresh and lively.",NA,88,13,Levante,Valencia,NA,Michael Schachner,@wineschach,Casa L'Angel 2011 Cabernet Sauvignon (Valencia),Cabernet Sauvignon,Casa L'Angel
23033,France,"Hints of earthy spice and bark add interest to the somewhat muted blackberry and black plum aromas. The wine opens up more on the palate, revealing a lush and creamy texture, with dense blackberry flavors and a sweet oak and vanilla spice that lingers through the finish.",NA,88,15,Languedoc-Roussillon,Côtes du Roussillon,NA,Lauren Buzzeo,@laurbuzz,Domaine Cabirau 2011 Red (Côtes du Roussillon),Rhône-style Red Blend,Domaine Cabirau
23039,France,"Tight acidity with a strong minerality, apple and apricot flavors just touched by vanilla. This is fruity, while also textured and structured. Worth aging, so drink from 2015.",Broc de Biques,88,NA,Burgundy,Chablis,NA,Roger Voss,@vossroger,Damien et Romain Bouchard 2011 Broc de Biques  (Chablis),Chardonnay,Damien et Romain Bouchard
23204,Italy,"Wild berry, exotic spice, crushed violet and a whiff of Mediterranean herb aromas lead the way. The polished, austere palate offers up dried black cherry, leather, anise and white pepper framed in assertive tannins. Give this a few more years to soften then enjoy. Drink from 2019 through 2024.",NA,90,120,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,La Togata 2011  Brunello di Montalcino,Sangiovese,La Togata
23303,Portugal,"The Alfrocheiro, normally found in the Dão, is here grown on the sandy soils of Lagoalva de Cima. It gives a ripe, soft and fruity wine, full of red fruits. Tannins are gentle, filling the background with a spicy, dusty character. This wine is only made in the top vintages. Drink from 2017.",Grande Escolha,91,40,Tejo,NA,NA,Roger Voss,@vossroger,Quinta da Lagoalva de Cima 2011 Grande Escolha Alfrocheiro (Tejo),Alfrocheiro,Quinta da Lagoalva de Cima
23482,US,"Candied cherry, cola, brown sugar and toasty oak flavors give this Pinot an immediate deliciousness. Savory acidity and fine tannins add to the sense of balanced importance. While it isn't an ager, it is a dramatic Sonoma Coast Pinot Noir to drink now.",NA,91,65,California,Sonoma Coast,Sonoma,NA,NA,Guarachi Family 2011 Pinot Noir (Sonoma Coast),Pinot Noir,Guarachi Family
23495,Spain,"Earthy and a touch gritty smelling on first take, this gets riper, cleaner and better the longer it catches air. A full slightly tannic palate is mildly abrasive, while tea, herbal berry and chocolaty oak flavors are appealing. A spicy peppery chocolaty finish is not shedding its drying tannins. Drink through 2022.",Familia Comenge Reserva,90,24,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Comenge 2011 Familia Comenge Reserva  (Ribera del Duero),Tempranillo,Comenge
23534,US,"Coming from a cool vintage, this wine doesn't seem to have fully ripened, with aromas of green herbs, dill and baking spices. It's quite light in style, not entirely holding together.",Benchmark,86,29,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Market Vineyards 2011 Benchmark Merlot (Columbia Valley (WA)),Merlot,Market Vineyards
23821,Argentina,"Ripe blackberry and cola aromas comes across as foresty and nice as a whole. This saturated, dense Malbec shows brutish, choppy tannins along with flavors of blackberry, exotic spices and fig. The finish remains rough and turns hot. Drink through 2021.",AR Guentota Old Vine,89,25,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Belasco de Baquedano 2011 AR Guentota Old Vine Malbec (Luján de Cuyo),Malbec,Belasco de Baquedano
23977,US,"Restrained and elegant, this deeply flavored Pinot Noir takes a masculine turn with threads of iron filings, earth and herb. The blueberry and plum fruit flavors are set against drying tannins. As with all Archery Summit Pinots, the length and balance are outstanding.",Arcus Estate,93,100,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Archery Summit 2011 Arcus Estate Pinot Noir (Dundee Hills),Pinot Noir,Archery Summit
24139,France,"Crisp, bright and delicious, this has pure red fruit, with an herb note, intense acidity and a tangy texture.",NA,92,20,Provence,Côtes de Provence Sainte-Victoire,NA,Roger Voss,@vossroger,Château Coussin 2011 Rosé (Côtes de Provence Sainte-Victoire),Rosé,Château Coussin
24455,France,"Serious Sauvignon Blanc from the Saget home domaine, this full and ripe wine has considerable depth of flavor. Like many wines from Pouilly, it is for aging, a rich, concentrated wine that needs at 3–4 years.",Le Domaine,92,NA,Loire Valley,Pouilly-Fumé,NA,Roger Voss,@vossroger,Saget la Perrière 2011 Le Domaine  (Pouilly-Fumé),Sauvignon Blanc,Saget la Perrière
24463,US,"Offers tremendous pleasure now and over the next six years, in a wine that feels elegant and sophisticated. The tannin-acid balance is perfect, giving it a taut firmness, while the raspberry, cherry, plum and cassis flavors are elaborately rich, yet dry in the finish. The vineyard is in the Santa Rosa Plain, a cool area producing Pinots of elegance.",Toboni Vineyard,92,55,California,Russian River Valley,Sonoma,NA,NA,Gary Farrell 2011 Toboni Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Gary Farrell
24718,France,"This simplest, freshest and lightest of Chablis styles has a refreshing lemon character, a light touch of melon and crisp acidity. Drink now.",NA,86,NA,Burgundy,Petit Chablis,NA,Roger Voss,@vossroger,Domaine Laroche 2011  Petit Chablis,Chardonnay,Domaine Laroche
24732,France,"Bold and juicy, this is a ripe, forward wine. With red berry fruits prominent, it conveys attractive fruitiness. Tannins in the background suggest medium-term aging. Drink from 2016.",NA,85,15,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Château Mazails 2011  Médoc,Bordeaux-style Red Blend,Château Mazails
24919,France,"Textbook floral aromas take on both ripe tropical notes and a sharp citrusy-herbal character. This moderately sweet Muscat displays a supple, round feel in the mouth, with melon and orange-lime flavors and a slightly bitter finish.",Carte Or,87,28,Rhône Valley,Muscat de Beaumes de Venise,NA,Joe Czerwinski,@JoeCz,Vignobles de Balma Venitia 2011 Carte Or  (Muscat de Beaumes de Venise),Muscat,Vignobles de Balma Venitia
25156,Italy,"Aged in large Slavonian casks, this straightforward but robust wine features aromas of dried blue flowers, black currants, dried cherry and prune that carry over to the palate along with ground white pepper and cedar sensations. The warmth of alcohol appears on the midpalate.",NA,88,45,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Domìni Veneti 2011  Amarone della Valpolicella Classico,Red Blend,Domìni Veneti
25514,US,"A scent of Mexican chocolate carries on to the medium-full palate, which bares polished tannins and bright acids that give lift to the finish.",Riserva,86,29,North Carolina,Swan Creek,NA,NA,NA,Raffaldini 2011 Riserva Montepulciano (Swan Creek),Montepulciano,Raffaldini
25665,Argentina,"An oily popcorn aroma mixes with a tropical fruit note on this midlevel Torrontés. It feels round and chunky on the palate, with flavors of pineapple and citrus. The finish deals both sweet banana and lemon notes.",Premium Series,84,18,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Solo Contigo 2011 Premium Series Torrontés (Mendoza),Torrontés,Solo Contigo
25864,Austria,"Red fruit dominant, this has fine tannins and a juicy berry flavor. It's ripe, soft and open, with a touch of dark chocolate and an herbal finish. Glass stopper.",NA,88,13,Burgenland,NA,NA,Roger Voss,@vossroger,Zantho 2011 Zweigelt (Burgenland),Zweigelt,Zantho
25868,US,"Named for winemaker Virginie Bourgue, this entirely stainless-fermented Sauvignon Blanc has a grassy, spicy edge reminiscent of Loire Valley whites. It's also tongue-twistingly tart, a reflection of the vintage, like a lemon explosion in the mouth. In other words, this is a perfect seafood wine.",Blanc de Virginie,88,22,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Lullaby 2011 Blanc de Virginie Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Lullaby
25893,Portugal,"Rustic in character, this wine shows a bit too much alcohol, manifested by burnt and pepper notes. The acidity works hard to bring balance but ultimately is overpowered by the weight of the wine.",NA,84,15,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade do Rocim 2011 Touriga Nacional (Alentejano),Touriga Nacional,Herdade do Rocim
25965,US,"Winemaker Scott Hawley delivers deep and dark aromas of blueberry and mint against a backdrop of bacon fat and barrel smoke. The mouthfeel is rich and lush, with more blueberry plus anise, black licorice and a canvas of minty herbs that also reveal a touch of bitterness.",Intrepid,92,65,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Law 2011 Intrepid Syrah (Paso Robles),Syrah,Law
25970,US,"Bradley Brown's Syrah magic shines again on this wine from a vineyard planted 2,300 feet over the eastside of the Salinas Valley. The wine is redolent on the nose, with black pepper, crushed violet and salted pork. It pulls a tannic punch to the mouth once sipped, with blackberry, leather, heavy-duty tar and persistent pepper. Decant for maximum flavor extraction.",Coastview Vineyard,92,48,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Big Basin 2011 Coastview Vineyard Syrah (Monterey County),Syrah,Big Basin
26031,Mexico,"Here's a true Sauvignon Blanc with spunky green aromas and plenty of grapefruit. It feels citric and lemony on the tongue, with citrusy flavors of tangerine and lime. It finishes tight and zesty, like a good Sauvignon Blanc should.",Viña Kristel,86,13,Valle de Guadalupe,NA,NA,Michael Schachner,@wineschach,Monte Xanic 2011 Viña Kristel Sauvignon Blanc (Valle de Guadalupe),Sauvignon Blanc,Monte Xanic
26426,Italy,"Made partly with late-harvested grapes and aged in large casks, this ripe wine leads with aromas of fragrant white flowers, lychee, pear and a delicate note of vanilla. The round palate offers juicy tropical fruit, golden apple and lemon pastry with a flinty, mineral finish.",Foscarin Slavinus,88,30,Veneto,Soave Classico Superiore,NA,Kerin O’Keefe,@kerinokeefe,Monte Tondo 2011 Foscarin Slavinus  (Soave Classico Superiore),Garganega,Monte Tondo
26926,Chile,"Soapy on the nose, this feels soft, melony and low in acid, while the flavors suggest banana and mango. It's flabby on the finish.",Selection,82,8,Molina,NA,NA,Michael Schachner,@wineschach,Quasar 2011 Selection Sauvignon Blanc (Molina),Sauvignon Blanc,Quasar
26932,Chile,"Pinched cherry and berry aromas are lean and leathery. It feels tight and scouring, with oaky, green flavors of berry and cherry. It tastes dried out and herbal on the finish.",Reserva,82,12,Maule Valley,NA,NA,Michael Schachner,@wineschach,Chilensis 2011 Reserva Merlot (Maule Valley),Merlot,Chilensis
26946,Italy,"This opens with a fragrant bouquet of white flower and honey, and it shows thick streaks of glycerine that run down the sides of the glass. The wine has the heft and staying power to pair with fried calamari rings.",NA,87,15,Sicily & Sardinia,Sicilia,NA,NA,NA,Altadonna 2011 Grillo (Sicilia),Grillo,Altadonna
26997,US,"This is a new bottling for Morgan, and appeals for it's reasonable price. It's blended creatively with Tempranillo and Grenache making it complex with flavors of cherry, currant, sweet tea, cola and exotic spices. It's dry in style with big, tough tannins and high acidity, but it's not likely to develop in the cellar, so drink it now.",GI7,87,22,California,Monterey,Central Coast,NA,NA,Morgan 2011 GI7 Syrah (Monterey),Syrah,Morgan
27172,France,"Structured wine, with firm tannins as well as a light touch of wood aging. It's a fruity wine, raspberry fruit cut with taut acidity. It can be drunk now for its fruitiness, but would be better allowing the tannins to soften. So drink from 2015.",Domaine des Perdrix,89,NA,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Domaines Devillard 2011 Domaine des Perdrix  (Nuits-St.-Georges),Pinot Noir,Domaines Devillard
27288,US,"The sweet char on a grilled steak will match up with the wine's oaky, blackberry jam flavors. The tannins are firm, the acidity a little on the soft side, making it ready to drink now.",NA,88,36,California,Alexander Valley,Sonoma,NA,NA,Draxton 2011 Malbec (Alexander Valley),Malbec,Draxton
27314,US,"This is rather dark in color and full-bodied for a Pinot Noir. In fact, you might mistake it for Grenache, with its full-throttle cherry, red currant and mocha flavors, not to mention the tannins. You can criticize it for being non-varietal, but it's delicious.",Kruse Vineyards,89,36,California,Central Coast,Central Coast,NA,NA,Jack Creek 2011 Kruse Vineyards Pinot Noir (Central Coast),Pinot Noir,Jack Creek
27322,US,"Raspberry jam, orange peel and sweet oak flavors mark this Pinot Noir. It's very dry, acidic and tannic, not showing much of interest now, but the complexity suggests limited ageability. Try after 2017.",de Villiers Vineyard,89,45,California,Mt. Harlan,Central Coast,NA,NA,Calera 2011 de Villiers Vineyard Pinot Noir (Mt. Harlan),Pinot Noir,Calera
27749,Spain,"Pure blackberry aromas are friendly, however the palate is scratchy and sharp, with acidity that creates angularity and tartness. That's offset by generic black-fruit flavors and a touch of mocha. This is good Monastrell although the acidity is piercing.",Viña Honda,85,14,Levante,Jumilla,NA,Michael Schachner,@wineschach,Bodegas Silvano Garcia 2011 Viña Honda Monastrell (Jumilla),Monastrell,Bodegas Silvano Garcia
27764,US,"Sharp scents of saddle leather lead into a tannic, earthy wine that remains stubbornly closed even after some hours.",Flight Club Select,85,45,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Raptor Ridge 2011 Flight Club Select Pinot Noir (Chehalem Mountains),Pinot Noir,Raptor Ridge
27911,France,"91-93. Barrel sample. This has an herbal character along with spice. It's juicy, with intense acidity.",Barrel Sample,92,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Providence 2011 Barrel Sample  (Pomerol),Bordeaux-style Red Blend,Château Providence
