id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
27077,US,"The flavors in this Zin are very lush and delicious, suggesting a mélange of crushed wild forest berries, freshly ground black peppercorn, mocha, anise and something animal, like sweet, soy-splashed grilled beef. The drawback is excessive softness, which may be related to high alcohol. The correct tannic structure isn't there.",Wine Creek Ranch,85,34,California,Dry Creek Valley,Sonoma,NA,NA,Quivira 2006 Wine Creek Ranch Zinfandel (Dry Creek Valley),Zinfandel,Quivira
27094,Argentina,"Fiery and crisp, with decent berry and cherry aromas giving it character. The palate is medium to racy, with zesty raspberry, cherry and rhubarb flavors. Finishes short and a little prickly, with heat and a hint of chocolate. Very basic, but by no means a bad wine.",NA,84,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Tercos 2006 Malbec (Mendoza),Malbec,Tercos
27716,US,"This Napa producer based in the Chiles Valley has made a big style of Cab here, with plenty of tannins and black currant aromas and flavor but the wine's acidity tastes a touch out of balance and could improve with time. Producer recommends waiting to open until 2013.",Estate,87,50,California,Chiles Valley,Napa,Virginie Boone,@vboone,RustRidge 2006 Estate Cabernet Sauvignon (Chiles Valley),Cabernet Sauvignon,RustRidge
28073,Australia,"Brisk and grapefruity, with perhaps some touches of ruby red or cherry as well. Despite the crispness, this is relatively easy to drink, because it also has a plump midpalate and friendly nature. A versatile seafood white.",NA,88,NA,Western Australia,Western Australia,NA,Joe Czerwinski,@JoeCz,Mad Fish 2006 Riesling (Western Australia),Riesling,Mad Fish
28124,US,"This lovely, single-vineyard Sauvignon Blanc showcases bright, ripe fruit with crisp acidity, and manages to finish dry. It's creamy textured, packed with lemon, lime and pink grapefruit flavors, and richer notes of melons, figs, wild honey, vanilla and smoke.",Kick Ranch,90,21,California,Sonoma County,Sonoma,NA,NA,Carica 2006 Kick Ranch Sauvignon Blanc (Sonoma County),Sauvignon Blanc,Carica
28334,Germany,"In contrast to Knyphausen's 2006 Riesling, the 2006 kabinett is restrained and minerally, offering crisp pineapple and green apple flavors underscored by mouthwatering acidity. It's slightly lighter in body as well, with a raciness that would work well served alongside sautéed trout.",Baron K Kabinett,86,15,Rheingau,NA,NA,Joe Czerwinski,@JoeCz,Baron Knyphausen 2006 Baron K Kabinett Riesling (Rheingau),Riesling,Baron Knyphausen
28600,US,"Strongly flavored and rustic in the mouth, with harsh, not quite ripe tannins framing jammy flavors of cherries, coffee and spice. This tough wine needs rich, oily meats and cheeses to balance it.",NA,83,30,California,Santa Barbara County,Central Coast,NA,NA,Mosby 2006 Teroldego (Santa Barbara County),Teroldego,Mosby
28620,Austria,"Fresh, green fruit is topped by a creamy texture. It is apples and cream, with a touch of cinnamon—just like mom used to bake. And at the same time, there is minerality and lively acidity.",Ried Achleiten,90,40,Wachau,NA,NA,Roger Voss,@vossroger,Josef Jamek 2006 Ried Achleiten Grüner Veltliner (Wachau),Grüner Veltliner,Josef Jamek
29630,Italy,"Here's a smoky, nutty blend of Greco and Fiano with a flat, broad approach and well-integrated notes of pear, Golden Delicious apple and honey. The wine tastes soft and thick and makes a excellent impression on the palate.",Faius,88,25,Southern Italy,Irpinia,NA,NA,NA,I Capitani 2006 Faius White (Irpinia),White Blend,I Capitani
29647,US,"Not particularly Petite Sirah-like, because it's not a big, huge, tannic wine that needs a long time to come around. But it is a marvelously good red for drinking now at a fair price. Drily tannic and polished, it has deep flavors of fresh, crushed ripe blackberries and cherries, with a delicious edge of pepper and chocolate.",NA,88,13,California,Paso Robles,Central Coast,NA,NA,Francis Berwyn 2006 Petite Sirah (Paso Robles),Petite Sirah,Francis Berwyn
29951,France,"This is a pale-colored wine with a finely wrought texture and great fruit. It is tight and mineral on the one hand, but balanced with the crispest red-currant flavors that offer a bright line in acidity. Delicious hints of age round out the final fresh aftertaste.",Millésime Brut Rosé,93,150,Champagne,Champagne,NA,Roger Voss,@vossroger,Charles Heidsieck 2006 Millésime Brut Rosé  (Champagne),Champagne Blend,Charles Heidsieck
30377,US,"Made in the modern cult style, this Cabernet is softly luscious, oaky and enormously rich. It shows ripe, almost sweet flavors of blackberries, raspberries and cassis, and ends with a spicy finish. A big, powerfully luscious wine that could pick up bottle complexities over the next few years.",Fifth Edition,91,80,California,Napa Valley,Napa,NA,NA,Robledo 2006 Fifth Edition Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Robledo
30458,US,"With 10% Petite Sirah, this dark, full-bodied wine is overtly sweet and rustic. It's made in a popular style meant to wash down ribs, pork and chicken dripping with barbecue sauce.",Selected Vineyards,83,12,California,Central Coast,Central Coast,NA,NA,Concannon 2006 Selected Vineyards Merlot (Central Coast),Merlot,Concannon
30459,Chile,"Minty and lean on the nose, with tangy, borderline sour red-fruit flavors. There's a little toast, licorice and bitterness to darken things up, but by then the game is pretty much lost. Finishes sharp as well.",Reserva,83,13,Molina,NA,NA,Michael Schachner,@wineschach,Echeverria 2006 Reserva Cabernet Sauvignon (Molina),Cabernet Sauvignon,Echeverria
31208,Italy,"Here's a beautiful Tuscan expression of Cabernet Sauvignon (with tiny percentages of Sangiovese and Merlot) that rolls smoothly over the palate thanks to the wine's natural richness, purity and overall intensity. Aromas include ripe berry, blue flower and exotic spice, but the wine is especially successful in the mouth thanks to the fullness of its texture.",Sammarco,93,85,Tuscany,Toscana,NA,NA,NA,Castello dei Rampolla 2006 Sammarco Cabernet Sauvignon (Toscana),Cabernet Sauvignon,Castello dei Rampolla
31534,Italy,"Bardolino is an easy-to-drink red from northern Italy that pairs well with pizza and simple pasta dishes. This example offers medium intensity of red fruit aromas and has a light, watery feel in the mouth.",Prunea,84,NA,Veneto,Bardolino Classico,NA,NA,NA,Aldegheri 2006 Prunea  (Bardolino Classico),Red Blend,Aldegheri
31742,France,"This is a delicious wine that's ready to drink while keeping a good sense of its austere structure. It has weight, richness and a juicy black-fruit character. The finish is bright with acidity. Not for aging.",NA,91,36,Provence,Bandol,NA,Roger Voss,@vossroger,Domaine le Galantin 2006 Red (Bandol),Rhône-style Red Blend,Domaine le Galantin
32014,US,"Classic Duckhorn, which is to say, dry, tannic, elegantly structured and expensive. The winemaker succeeded, in this so-so year, in crafting a rich, nuanced wine of considerable interest. It may not be a longterm ager, but it's delicious now, with deep flavors of blackberries, red currants, violets, cocoa and smoky oak, balanced with the prettiest acidity. Grows better in the glass as it breathes.",Estate Grown,94,85,California,Napa Valley,Napa,NA,NA,Duckhorn 2006 Estate Grown Merlot (Napa Valley),Merlot,Duckhorn
32016,Argentina,"This mighty Malbec opens with toasty oak, a pinch of sawdust and perfumed black fruit, vanilla and spice notes. The palate is lofty and rich, with beautiful berry and plum flavors. A smooth, sexy wine from the Uco Valley that shows that vineyard sourcing absolutely matters. Best wine from Alta Vista to date.",Single Vineyard Temis,94,50,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Alta Vista 2006 Single Vineyard Temis Malbec (Uco Valley),Malbec,Alta Vista
32021,France,"By heating part of the must before vinification, Jean-Luc Baldès has revived the medieval way of making Cahors, when it was know as the black wine. It gives, literally, black colored wine, with flavors of stewed prunes allied to intense, dry tannins. Red berries add freshness, but this is more jelly, cooked fruits and darkness.",Clos Triguedina The New Black Wine,94,NA,Southwest France,Cahors,NA,Roger Voss,@vossroger,Jean-Luc Baldès 2006 Clos Triguedina The New Black Wine Malbec (Cahors),Malbec,Jean-Luc Baldès
32201,Italy,"This opens with elegant and finely tuned aromas of wild berry, dried ginger, smoked bacon and dried herb. It is still toasty and young at this point and will benefit from another 5–10 years of cellar aging. The tannins are smooth and polished.",Vigna La Casa,93,94,Tuscany,Brunello di Montalcino,NA,NA,NA,Caparzo 2006 Vigna La Casa  (Brunello di Montalcino),Sangiovese Grosso,Caparzo
32637,US,"The second release of Springhill's Mer Vin (sea wine) Pinot Noir is fruit-driven, and leaves an impression of sweetness along with the fruit flavors of strawberry jam. Powdered sugar and brown sugar and cream are evident, making for a pleasant, forward, easy-drinking wine for near-term enjoyment.",Mer Vin,87,40,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Springhill Cellars 2006 Mer Vin Pinot Noir (Willamette Valley),Pinot Noir,Springhill Cellars
32949,US,"Kind of tough in texture, with hard tannins that make for an astringent mouthfeel. The question is, will it age? Maybe for a little while, but it's always going to have that rough edge to the blackberries, currants, pepper and cedar.",Dry Stack Vineyard,87,40,California,Bennett Valley,Sonoma,NA,NA,Eric Kent 2006 Dry Stack Vineyard Syrah (Bennett Valley),Syrah,Eric Kent
33120,US,"Time has not tamed this in-your-face, oaky, high-octane Syrah, which on the label says it's also known as “rasta red.” The wine is very tannic, smelling of earth and tar and sticky caramel and could use a touch more fruitiness to give it a lift. Do not attempt to drink without a sauce-slathered side of beef.",King Vineyard,84,30,California,Suisun Valley,North Coast,Virginie Boone,@vboone,Olabisi 2006 King Vineyard Syrah (Suisun Valley),Syrah,Olabisi
33303,US,"A little on the sharp, green and minty side, with tart acids framing cherry, black raspberry and smoky wood flavors. A good wine that could use more lushness and richness.",NA,85,40,California,Russian River Valley,Sonoma,NA,NA,J. Jacaman 2006 Pinot Noir (Russian River Valley),Pinot Noir,J. Jacaman
33586,Italy,"Rich and smooth are two words that describe the character of this Chianti Rufina. It is also distinguished by bright berry notes of cherry, cinnamon, leather, cola and toasted almond.",Riserva,88,NA,Tuscany,Chianti Rufina,NA,NA,NA,Villa Travignoli 2006 Riserva  (Chianti Rufina),Sangiovese,Villa Travignoli
33691,Italy,"Always the standout in a crowd, Punset (organic and biodynamic growers in Barbaresco) presents an elegant and austere Riserva. Aromas here include wet stone and green herbs, rosemary or wild sage, followed by taut density and tight tannins. Let this wine age 5–10 more years.",Riserva,91,NA,Piedmont,Barbaresco,NA,NA,NA,Punset 2006 Riserva  (Barbaresco),Nebbiolo,Punset
33843,Italy,"Beauty and purity emerge from the nose of this highly complex and delicate dessert wine. Aromas include pressed flowers, honey, white peach and a touch of mustiness that adds depth and dimension at the back. It's a smooth, succulent drink that delivers sweetness, but never too much of it. Gorgeous.",Picolit,96,90,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Livio Felluga 2006 Picolit Picolit (Colli Orientali del Friuli),Picolit,Livio Felluga
34022,US,"A rich, savory Zin that shows the softness and warmth of Paso Robles, with an exotic array of fruit and spice flavors. Waves of blackberries, cherries, mulberries, chocolate, licorice and peppery spices mingle into a long, interesting finish. Drink now through 2010 for youthful zest.",NA,90,26,California,Paso Robles,Central Coast,NA,NA,Adelaida 2006 Zinfandel (Paso Robles),Zinfandel,Adelaida
34564,Spain,"Deep, sweet and lusty on the nose, with a hint of animal and whole lot of black fruit. The palate is saturated and jammy, with roasted, ripe berry flavors and a ripe, silky finish. Not hard or tannic in the least, with a spot of Priorat's patented schisty minerality. Drink now through 2015.",Les Eres Especial dels Carners,92,122,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Joan Simó 2006 Les Eres Especial dels Carners Red (Priorat),Red Blend,Joan Simó
34570,Spain,"Baked, earthy and leathery, just like all the AN wines. But there's also a smooth intersection of the old and new worlds here; it's one part rooty, oaky and rich but also dry, leathery and indigenous to the Balearics (the base grape is Callet). Finishes a little sweet and warm, and thus it's begging to be drunk now.",Àn,89,50,Spanish Islands,Vi de la Terra Illes Balears,NA,Michael Schachner,@wineschach,Ànima Negra 2006 Àn Red (Vi de la Terra Illes Balears),Red Blend,Ànima Negra
34578,New Zealand,"Possibly just in a sullen phase, this reserve bottling from Craggy's home vineyard is dominated for the moment by smoke and cedar on the nose, and while there is some cherry fruit apparent in the mouth, it doesn't appear to be fully expressing itself. The impression is of a wine that's tightly coiled and may yet improve with another year or two of aging.",Te Muna Aroha,89,70,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Craggy Range 2006 Te Muna Aroha Pinot Noir (Martinborough),Pinot Noir,Craggy Range
35581,Australia,"This Barossa Shiraz eschews the superripe character found in many from the region in favor of a more balanced, Rhône-ish approach. There's a base of raspberry and vanilla sweetness, but also lots of herbal and spice complexity—notably cracked pepper and black olives. Has enough soft tannins to suggest drinking now–2018. Imported by 34th Parallel, LLC.",NA,91,20,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Jenke 2006 Shiraz (Barossa),Shiraz,Jenke
35599,Germany,"On the full side for a Mosel Riesling, this mouthcoating, succulent wine features piercingly pure fruit aromas of apple, citrus and honey. It's richly fruity on the palate as well, adding in hints of strawberries, which fade slowly and elegantly on the finish.",Josephshöfer Spätlese,91,37,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Reichsgraf von Kesselstatt 2006 Josephshöfer Spätlese Riesling (Mosel-Saar-Ruwer),Riesling,Reichsgraf von Kesselstatt
36100,US,"This is made in the style of an Aussie Shiraz, a big, powerful wine that stuffs the mouth with fresh, jammy fruit and spice flavors. It's very dry and crisply balanced with acidity, and brings to mind smoky, barbecued meats and poultry.",Reserve,87,24,California,Russian River Valley,Sonoma,NA,NA,Frei Brothers 2006 Reserve Syrah (Russian River Valley),Syrah,Frei Brothers
36205,France,"This is a full-bodied and ripe wine, showing some toastiness as well as concentrated apple and peach flavors. There is a crisp edge to this opulent and rich wine. It has a great future: it is drinkable now, but will continue well into the 2020s.",Belle Epoque Brut,95,150,Champagne,Champagne,NA,Roger Voss,@vossroger,Perrier Jouët 2006 Belle Epoque Brut  (Champagne),Champagne Blend,Perrier Jouët
36259,US,"Sweet berry flavors are matched to darker notes of smoke, black olive and moist earth, softening out in a finish that hints at chocolate malt.",NA,87,18,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Kamiak 2006 Cabernet Sauvignon (Yakima Valley),Cabernet Sauvignon,Kamiak
36264,Italy,"This vintage of Rupìcolo (a 70-30 blend of Montepulciano and Nero di Troia) is an austere wine with brooding aromas of spice, blackberry jam and bitter chocolate. The wine has drying tannins with deep dimension and persistency. The price is just right too.",Rupìcolo,87,11,Southern Italy,Castel del Monte,NA,NA,NA,Rivera 2006 Rupìcolo Red (Castel del Monte),Red Blend,Rivera
36278,US,"Good price for a Cab of this elegance and complexity. It's a dry, full-bodied wine, with proper varietal flavors of black currants and cedar. A great substitute for a more expensive Cab in this economy.",NA,87,15,California,California,California Other,NA,NA,Spellbound 2006 Cabernet Sauvignon (California),Cabernet Sauvignon,Spellbound
36351,US,"The label shows a pretty graphic of a young woman in flapper attire—the actual Stella Fino. Clean, fresh and true to varietey, with appealing melon and apple flavors, this displays confident winemaking with an elegant touch.",NA,88,18,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Stella Fino 2006 Pinot Gris (Walla Walla Valley (WA)),Pinot Gris,Stella Fino
36361,France,"Rather broad in the mouth without being particularly weighty or rich, with restrained aromatics of apricot and spice and flavors of melon, apricot and pepper. Drink now; the 2007 tasted out of tank looks significantly more interesting. Imported by Routas USA.",Coquelicot,87,18,Provence,Vin de Pays Var,NA,Joe Czerwinski,@JoeCz,Château Routas 2006 Coquelicot Viognier (Vin de Pays Var),Viognier,Château Routas
36711,US,"From one of the new sub-AVAs in the big Lodi appellation comes this Tempranillo. It's soft in both acids and tannins and rather sweet, with cherry jam, cola, violet flower and vanilla flavors.",Lewis Vineyard,84,12,California,Clements Hills,Central Valley,NA,NA,Duende 2006 Lewis Vineyard Tempranillo (Clements Hills),Tempranillo,Duende
36712,Argentina,"Heady plum and dark berry aromas give a warning of size and ripeness, and indeed there's a ton of ripe fruit to the palate; but the wine is also raw, untamed and lacking in mouthfeel. It could stand to flow and finish better than it does.",Estate Bottled,84,11,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Finca El Portillo 2006 Estate Bottled Cabernet Sauvignon (Uco Valley),Cabernet Sauvignon,Finca El Portillo
36779,US,"Frog's Leap's Chards always have a softly herbal earthiness, even though there's plenty of pineapple, green apple, apricot and vanilla oaky flavor. That herbaceousness keeps the wine from soaring.",NA,86,24,California,Napa Valley,Napa,NA,NA,Frog's Leap 2006 Chardonnay (Napa Valley),Chardonnay,Frog's Leap
37443,Italy,"Cometa boasts a brilliant, saturated golden color and carries through with clean execution in terms of aromas and flavors. Notes of tropical fruit and ripe citrus come into sharp focus thanks to Fiano's natural minerality. In the mouth, it offers plenty of weight, but balances that with great length on the finish, hinting at anise, honey, limes and oranges.",Cometa,91,39,Sicily & Sardinia,Sicilia,NA,NA,NA,Planeta 2006 Cometa Fiano (Sicilia),Fiano,Planeta
37643,Spain,"Spunky and mildly abrasive on the nose, this has some punch and character. It feels fresh, lean and narrow, with a traditional Rioja mix of herb-influenced red-fruit and dry spice notes. The mild finish offers tobacco and raspberry flavors.",Reserva,87,23,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Castillo Labastida 2006 Reserva  (Rioja),Tempranillo,Castillo Labastida
37783,Italy,"This Roero Riserva boasts a light, elegant appearance with defined aromas of citrus zest, pressed flowers and wild blueberries. The tight, drying tannins would pair well with aged cheese or creamy sauces.",Printi Riserva,87,NA,Piedmont,Roero,NA,NA,NA,Monchiero Carbone 2006 Printi Riserva  (Roero),Nebbiolo,Monchiero Carbone
37835,Italy,"This is a loaded wine, ripe with aromas of cherry cola, chopped herbs, white chocolate, blackberry and cassis. The aromatic presentation is never overpowering and the wine is in fact delicate and elegant with finely tuned finesse. Pair this Barolo with truffle-stuffed veal roast.",Brunate,93,60,Piedmont,Barolo,NA,NA,NA,Mario Marengo 2006 Brunate  (Barolo),Nebbiolo,Mario Marengo
38005,US,"Smells Porty, like chocolate-covered raisins, and turns rather heavy in the mouth, although very dry. Tastes roasted, with grilled blackberry and cedar flavors. This style is characteristic of the winery and often of this vineyard, on the east side of the Rutherford flatlands.",Beckstoffer Vineyard Georges III,87,125,California,Rutherford,Napa,NA,NA,Schrader 2006 Beckstoffer Vineyard Georges III Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Schrader
38565,US,"This is the first Chardonnay for Daedalus Cellars. Flavors are rich and full-bodied, with candied orange peel, sweet citrus and vanilla most noticeable among them. Left on the lees for almost 18 months, this is wide open and ready to drink.",Lia's Vineyard,87,25,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Daedalus Cellars 2006 Lia's Vineyard Chardonnay (Chehalem Mountains),Chardonnay,Daedalus Cellars
38576,US,"Some tasters will celebrate the elegance and finesse of this lightweight Pinot; time will be the ultimate judge. At the moment it is a bit out of balance; there is light cherry fruit, plenty of alcohol, some grainy, earthy tannins and overall a lack of integration. Maybe it just needs more time in the bottle; the components are good enough—tart cranberry and strawberry flavors, sharp acids, some minerality and an earthy underpinning. It just hasn't (yet) come together.",Reserve,87,42,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,The Four Graces 2006 Reserve Pinot Noir (Dundee Hills),Pinot Noir,The Four Graces
38582,US,"A very nice, elegant and clean Cab that shows plenty of coastal climate balance. Fully dry, it has oak-accented flavors of blackberries, currants, mocha and spice. Good buy at this fair price.",NA,87,17,California,Mendocino-Lake County-Napa,North Coast,NA,NA,Hess 2006 Cabernet Sauvignon (Mendocino-Lake County-Napa),Cabernet Sauvignon,Hess
38590,US,"Moderately ripe, with decent varietal character, this light and tart single vineyard offering tastes of simple berry/cherry fruit, with hints of more herbal elements. The finish gets chalky.",Sunnyside Vineyard,86,40,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Amity 2006 Sunnyside Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Amity
38598,Australia,"A big, burly, concentrated Grenache, Yangarra's High Sands bottling seems capable of evolving nicely over the next 3–5 years, although it is supple enough to drink now. Black cherry preserves gain structure on the finish in the form of finely dusty tannins.",High Sands,88,80,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Yangarra Estate Vineyard 2006 High Sands Grenache (McLaren Vale),Grenache,Yangarra Estate Vineyard
38711,US,"Made from all five classic Bordeaux varieties, this wine is overripe. Although it's dry and the tannins are fine, it's dominated by raisiny flavors.",Mare Nectaris,83,44,California,Paso Robles,Central Coast,NA,NA,Midnight 2006 Mare Nectaris Red (Paso Robles),Bordeaux-style Red Blend,Midnight
39657,Italy,"This vintage of Planeta's celebrated Chardonnay is full-bodied and lush, with notes of peach, yellow rose, vanilla and honey, framed by toasted hazelnuts. The wine delivers a creamy, almost chewy mouthfeel with power and intensity, and continues with a long, soft finish.",NA,91,39,Sicily & Sardinia,Sicilia,NA,NA,NA,Planeta 2006 Chardonnay (Sicilia),Chardonnay,Planeta
39873,US,"With honeyed flavors of peaches, pineapples, wildflowers and spices, this single-vineyard Viognier has fine acidic crispness that balances its slight sweetness.",Babcock Ranch,84,16,California,Suisun Valley,North Coast,NA,NA,Bask 2006 Babcock Ranch Viognier (Suisun Valley),Viognier,Bask
39880,Italy,"This light-colored Cortese is an easy-going white that manages to be both very light and quite complex. The aromas of roasted peaches and apricots is lovely but low in intensity. The same can be said for the palate; complex and a touch dilute. The finish on this surprising, it has a real persistence to it.",NA,84,10,Piedmont,Piedmont,NA,NA,NA,Castelvero 2006 Cortese (Piedmont),Cortese,Castelvero
40449,Italy,"I Lasi is a thin and informal Ripasso with easy layers of blueberry and cherry backed by light spice and smoke shadings. There's a slightly sour note in the mouth and the wine ends with a lean, crisp close.",I Lasi,85,NA,Veneto,Valpolicella Superiore Ripasso,NA,NA,NA,Villa Canestrari 2006 I Lasi  (Valpolicella Superiore Ripasso),"Corvina, Rondinella, Molinara",Villa Canestrari
40913,US,"Here's a nice, dry and fairly complex Pinot Noir that makes you think of grilled steaks or roast lamb. It's silky in the mouth, and offers flavors of mashed red cherries, Dr. Pepper, rhubarbs and spices, enhanced with smoky cedar. Best now through 2012.",Las Brisas Vineyard,90,36,California,Carneros,Napa-Sonoma,NA,NA,Mahoney 2006 Las Brisas Vineyard Pinot Noir (Carneros),Pinot Noir,Mahoney
40924,US,"This new producer is off to a good start with its first vintage. The fruit is clean and complex, ranging from watermelon to wild strawberry to pie cherry as it washes across the palate. Deep in color, yet light in the mouth, this not only makes you reach for a second glass, it makes you wish the vineyard, planted in 2001, would hurry up and age.",NA,90,38,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Eastburn Vineyards 2006 Pinot Noir (Chehalem Mountains),Pinot Noir,Eastburn Vineyards
40930,Argentina,"Concentrated and intense, but typical of Bonarda this is a fierce wine with a rock-hard mouthfeel and slightly tart, limited raspberry flavors. Not exactly sour but it makes your mouth seize up and take notice.",NA,83,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Sur de los Andes 2006 Bonarda (Mendoza),Bonarda,Sur de los Andes
40934,US,"Soft, flat and simple, this Chard tastes like tangerine-flavored cola soda, with some oaky substance added for vanilla.",NA,82,23,California,Napa County,Napa,NA,NA,Silverado 2006 Chardonnay (Napa County),Chardonnay,Silverado
43161,Italy,"Bold and beautiful, this elegant expression of Barolo delivers impressive intensity and personality. There's great complexity here in the form of cola, black fruit, licorice, cedar and cured meat aromas. Ripe concentration and plush fruit flavors help balance out the tight tannins.",Mirau,93,95,Piedmont,Barolo,NA,NA,NA,Negretti 2006 Mirau  (Barolo),Nebbiolo,Negretti
43696,Italy,"Sharply defined aromas of spice, chiseled mineral, dried tobacco and cassis open the bouquet of this dark, concentrated wine. There's a floral note of spicy potpourri and cinnamon stick, tight tannins and bright acidity.",Riserva,93,140,Tuscany,Brunello di Montalcino,NA,NA,NA,Poggio Antico 2006 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Poggio Antico
43978,South Africa,"A beautiful Pinotage with superb expression and balance. Intriguing aromas of spicy cured meat, pepper, raw vanilla bean and mulled boysenberry abound, while the lush mouth offers concentrated dark fruit flavors of plum preserves and berry pie filling. Enjoyable now thanks to a creamy texture and silk tannins, though this wine also shows the potential to cellar for another 3–5 years.",Reserve,91,25,Wellington,NA,NA,Lauren Buzzeo,@laurbuzz,Diemersfontein 2006 Reserve Pinotage (Wellington),Pinotage,Diemersfontein
44247,Italy,"Carpineto's Vino Nobile Riserva is almost too much of a good thing with its rich density, bold intensity and big aromas of ripe blackberry, leather, exotic spice and tobacco. It has smooth texture and polished tannins as well. Age 10 years or more.",Riserva,92,32,Tuscany,Vino Nobile di Montepulciano,NA,NA,NA,Carpineto 2006 Riserva  (Vino Nobile di Montepulciano),Prugnolo Gentile,Carpineto
44749,Italy,"Here's a wine that shows careful craftsmanship in both the vineyard and the winery. Silvio Grasso's Barolo Bricco Luciani is a bold and expertly extracted wine with heft and determination that is in no way overdone. You'll identify aromas of spice, smoke, cinnamon and clove lavished over a bright core of blackberry and plum. The wine also offers interesting earthy tones, with smoked or cured meat nuances.",Bricco Luciani,94,NA,Piedmont,Barolo,NA,NA,NA,Silvio Grasso 2006 Bricco Luciani  (Barolo),Nebbiolo,Silvio Grasso
45044,Spain,"Concentrated and rich up front, this has black fruit aromas of prune, blackberry and cassis, with notes of beef and herb. It feels full bodied, filling all corners of the palate. Flavors of black cherry, plum and black currant are ripe, while jammy characteristics of fruit cake and prune work the mellow finish. A blend of 60% Tempranillo, 30% Cabernet and 10% Merlot.",NA,91,19,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Clos Ventana 2006 Red (Navarra),Red Blend,Clos Ventana
45154,US,"This red has a fruity, jammy nose with a peppery kick. On the palate it's a mixture of spicebox, cherry, coffee and pepper. Approachable and well made—a good everyday drinking red.",Campania Rosso,86,30,New York,North Fork of Long Island,Long Island,Susan Kostrzewa,@suskostrzewa,Waters Crest 2006 Campania Rosso Red (North Fork of Long Island),Red Blend,Waters Crest
45168,Argentina,"A grabby wine with earthy/mulchy aromas, licorice and prune aromas. The palate has a balsamic character to the black cherry and dark plum flavors, and the finish is more of the same. Solid enough but it doesn't vary much or improve along the way.",NA,85,15,Other,Neuquén,NA,Michael Schachner,@wineschach,Valle Perdido 2006 Malbec (Neuquén),Malbec,Valle Perdido
45276,South Africa,"While this is certainly on the higher end of South African Shiraz price points, it's worth the investment. The intense bouquet is loaded with rich dark cherry, raspberry, sweet spice and small wild strawberries. All-spice and pepper dominate the creamy mouth, with opulent flavors of meaty plum, roasted espresso and black cherry guts. Full and powerful in the mouth with a strong vanilla-accented finish. Delicious now but worthy of cellar time as well.",The Stork,92,79,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Hartenberg 2006 The Stork Shiraz (Stellenbosch),Shiraz,Hartenberg
45280,US,"There's a beautiful wine in this Cabernet blend, which was grown at the foot of Howell Mountain. But it's not showing its best now. Just too tannic, and the fruity flavors are all primary and unintegrated with the new oak barrels. With a wealth of raspberries, cherries and currants, it should begin to come into its own after 2013.",Cuvee l'Etrier,92,75,California,Napa Valley,Napa,NA,NA,Notre Vin 2006 Cuvee l'Etrier Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Notre Vin
46159,France,"This pale-colored wine with its crushed raspberry perfume, is now reaching its peak. It is rich with a dosage that gives it a soft character without losing any of the crisp fruit. The wine is balanced, hinting at toast while still tangy and tight. Drink this delicious wine now.",Belle Epoque Brut Rosé,94,250,Champagne,Champagne,NA,Roger Voss,@vossroger,Perrier Jouët 2006 Belle Epoque Brut Rosé  (Champagne),Champagne Blend,Perrier Jouët
46220,Chile,"Normally the Maipo Valley produces warm, dull Sauvignon Blancs. But this one has more kick and purity of fruit than most. The nose delivers tropical and melon aromas, while the palate is packed with lime, citrus and grapefruit flavors. It's on the big side and a little clingy on the finish, but mostly it gets things right.",Estate,87,10,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Haras de Pirque 2006 Estate Sauvignon Blanc (Maipo Valley),Sauvignon Blanc,Haras de Pirque
