id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
20455,US,"Grassy and herbal, this might easily be mistaken for Sauvignon Blanc. There's plenty of acid evident, with lemony fruit that finishes short and tart.",NA,85,17,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Archer 2011 Pinot Gris (Chehalem Mountains),Pinot Gris,Archer
20549,US,"Brander's Au Naturel is the winery's highest expression of unoaked Sauvignon Blanc, and the 2011 is one of their greatest ever. Dry and crisp with acidity, it's fabulously complex with flavors of citrus and tropical fruit, green apple, gooseberry, minerals, spices and dried herbs.",Au Natural,92,32,California,Santa Ynez Valley,Central Coast,NA,NA,Brander 2011 Au Natural Sauvignon Blanc (Santa Ynez Valley),Sauvignon Blanc,Brander
20574,US,"This kitchen-sink blend is made up of 67% Zinfandel, followed by 28% Cabernet Sauvignon and a small handful of Merlot. Aged in both French and American oak, less than half of it new, it's soft and quite tannic, with Zin's rightful spicy red fruit at its core.",Proprietary,86,48,California,Napa Valley,Napa,Virginie Boone,@vboone,Paraduxx 2011 Proprietary Red (Napa Valley),Red Blend,Paraduxx
20655,Italy,"Touches of ripe cherry and strawberry emerge at the front of the bouquet, followed by notes of cola and rum cake. The blend consists of Nero di Troia and Morellone, and the fruit is harvested according to biodynamic principles. Tight tannins appear on the finish.",NA,87,42,Southern Italy,Puglia,NA,NA,NA,Cefalicchio 2011 Red (Puglia),Red Blend,Cefalicchio
20669,US,"This has appealing flavors of tropical fruit, orange, peach and vanilla, with a creamy texture and an overall sense of elegance. The acidity is brisk and clean.",Hooker Breakaway,87,24,California,Russian River Valley,Sonoma,NA,NA,Lawer 2011 Hooker Breakaway Chardonnay (Russian River Valley),Chardonnay,Lawer
20670,Italy,"Villa Santera opens with jammy aromas of blackberry preserves and raspberry tart, followed by slightly smoked tones of roasted almond and pipe tobacco. This is fleshy, extremely rich and sweet on the close.",Villa Santera,87,18,Southern Italy,Primitivo di Manduria,NA,NA,NA,Leone de Castris 2011 Villa Santera  (Primitivo di Manduria),Primitivo,Leone de Castris
20679,Italy,"Fragrant and floral, with a bright golden color, this expression of Insolia shows a rich, creamy mouthfeel, with orange blossom and candied lemon flavors.",NA,87,NA,Sicily & Sardinia,Vittoria,NA,NA,NA,Valle dell'Acate 2011 Insolia (Vittoria),Insolia,Valle dell'Acate
20836,France,"While Marsannay is mainly planted with Pinot Noir, there are small vineyards of Chardonnay, like this six-acre parcel. It has produced a fruity, ripe wine with a touch of minerality, along with wood and crisp acidity. Light, fruity and ready to drink soon.",Le Clos,89,NA,Burgundy,Marsannay,NA,Roger Voss,@vossroger,Domaine René Bouvier 2011 Le Clos  (Marsannay),Chardonnay,Domaine René Bouvier
20872,US,"Unfined and unfiltered, this has a deep garnet color with a little smoky touch at the rim. The aromas resemble ripe cherries and cola, the flavors emphasize both fruit and savory components like sage and smoke and the feel is nicely dry. The way it holds back a bit on richness is fine for a change.",NA,86,38,California,Mendocino Ridge,NA,Jim Gordon,@gordone_cellars,Woodenhead 2011 Pinot Noir (Mendocino Ridge),Pinot Noir,Woodenhead
21034,Argentina,"This opens with off-putting aromas of cinnamon and air freshener. On the palate, this is chewy and creamy, with a ton of oak and jammy, baked berry flavors that finish sticky.",Estate Bottled,83,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Carmine Granata 2011 Estate Bottled Malbec (Mendoza),Malbec,Bodega Carmine Granata
21038,US,"This wine is a mix of 85% Cabernet Sauvignon, 10% Petit Verdot and 5% Merlot that is tight, tannic and a tad green.",Yountville,83,30,California,Napa Valley,Napa,Virginie Boone,@vboone,Charles Krug 2011 Yountville Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Charles Krug
21460,US,"Red and black licorice figure into the soul of this softly smooth and likable mountain wine. Classic in its approach, and relatively medium bodied, it's lithe and elegant in texture, with faint traces of cedar, graphite and crisp currant.",Le Bijou du Roi Reserve,92,98,California,Diamond Mountain District,Napa,Virginie Boone,@vboone,En Garde 2011 Le Bijou du Roi Reserve Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,En Garde
21744,Argentina,"Dark in color, with smoky aromas of clove and toasted blackberry, this Malbec is saturated on the palate, with a grapy texture. Flavors of charred oak, burnt toast and blackberry finish peppery and stout, with a stewy aftertaste.",1300,84,15,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Andeluna 2011 1300 Malbec (Uco Valley),Malbec,Andeluna
21828,US,"Dark red in color this Pinot has a sweetness on the nose and is otherwise flat, not offering much in terms of flavor, texture or finish.",NA,81,20,California,North Coast,North Coast,Virginie Boone,@vboone,Lola 2011 Pinot Noir (North Coast),Pinot Noir,Lola
21831,US,"This is a simple wine, soft and lush in cherry and oak flavors, with a cut of asparagus.",NA,81,12,California,California,California Other,NA,NA,Cooper Station 2011 Petite Sirah (California),Petite Sirah,Cooper Station
21979,US,"Unmistakably Riesling from the petrol notes that dominates. The winemaker calls it off-dry, but it tastes dry in citrus, white flower and mineral notes, probably due  to the high acidity. Refreshingly low in alcohol.",NA,88,25,California,Arroyo Seco,Central Coast,NA,NA,Scratch 2011 Riesling (Arroyo Seco),Riesling,Scratch
22000,France,"This wine is soft and rounded, ready to drink with its rich black-fruit character and fully integrated tannins. It holds a blend from five different parcels on the estate, ripe in berry fruits and fragrant with the wood aging. Acidity gives a lift at the end.",NA,90,38,Beaujolais,Moulin-à-Vent,NA,Roger Voss,@vossroger,Château du Moulin-à-Vent 2011  Moulin-à-Vent,Gamay,Château du Moulin-à-Vent
22413,US,"Though it makes up only a fifth of the wine, Cabernet Sauvignon seems to win out in this largely Bordeaux-style blend with notes of mixed herbs, mint and green tea. Lighter in style, it offers a fresh feel, slightly chalky tannins, and little obvious new oak influence. It adds up to a low-alcohol wine that goes down easy.",Garnet,87,15,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Kyra 2011 Garnet Red (Wahluke Slope),Red Blend,Kyra
22440,Italy,"A blend of Merlot, Malbec and Caberent Franc, this opens with enormous fruit purity, backed by luscious tones of oak spice and tobacco. The wine's two sensations—sweet and savory—are well integrated. Fresh acidity and firm structure complete the mouthfeel.",Lenaia,89,35,Tuscany,Toscana,NA,NA,NA,Casa di Terra 2011 Lenaia Red (Toscana),Red Blend,Casa di Terra
22463,Chile,"This is a good yet basic Merlot with baked berry aromas. The mouthfeel is more lively and raw in feel, with modest berry and spice flavors that hit quick and hollow at just as quickly. A standard finish is fine but doesn't evolve.",Reserva,86,11,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Santa Carolina 2011 Reserva Merlot (Colchagua Valley),Merlot,Santa Carolina
22466,US,"This limited-production Chardonnay has the scents and flavors of just-baked, well-buttered biscuits. The fruit is a mix of peaches and pears, but the barrel influences—fermentation was done in 20% new French oak—have not quite settled into a seamless whole. That raw edge should smooth out with further time in bottle.",NA,86,29,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Benton-Lane 2011 Chardonnay (Willamette Valley),Chardonnay,Benton-Lane
22538,Italy,"Aromas of prune, mature blackberry and baking spice open this dense dessert wine. The palate doles out blackberry jam, dried black berry and vanilla alongside chewy tannins.",Semèle,89,39,Central Italy,Montefalco Sagrantino,NA,Kerin O’Keefe,@kerinokeefe,Signae 2011 Semèle  (Montefalco Sagrantino),Sagrantino,Signae
22583,France,"Bright red fruits in this attractive cherry and banana flavored wine. It has a soft tannic edge, laced with acidity and finishing spice.",Nouveau,86,12,Beaujolais,Beaujolais,NA,Roger Voss,@vossroger,Paul Durdilly 2011 Nouveau  (Beaujolais),Gamay,Paul Durdilly
22634,US,"This is a well-made blend of Syrah and Grenache. On the palate, rich cherry flavor is accented with hints of mocha, prosciutto and rose petal. It finishes dry despite the ripe fruitiness with a streak of tart acidity.",Dissident,88,32,California,Santa Ynez Valley,Central Coast,NA,NA,Archium 2011 Dissident Red (Santa Ynez Valley),Rhône-style Red Blend,Archium
22767,Portugal,"The high percentage of Touriga Franca in this wine has given it structure as well as red berry fruitiness. It is generous, but supported by a dry core of tannins. Twelve months in wood have smoothed out the fruit stalkiness and given a ripe wine that could age further. Drink from 2016.",Santos da Casa Reserva,90,19,Douro,NA,NA,Roger Voss,@vossroger,Casca Wines 2011 Santos da Casa Reserva Red (Douro),Portuguese Red,Casca Wines
22774,France,"With its wood aging and rich, concentrated black cherry fruits, this is an impressive wine. Aged for 18 months in wood, it is a special selection that brings out rich fruits, a ripe structure and some aging potential. Drink from 2016.",Réserve Louis Leyre-Loup,90,35,Beaujolais,Fleurie,NA,Roger Voss,@vossroger,Domaine de Leyre-Loup 2011 Réserve Louis Leyre-Loup  (Fleurie),Gamay,Domaine de Leyre-Loup
22810,Italy,"This Sangiovese and Cabernet Sauvignon blend offers aromas that recall ripe black-skinned fruit, cedar, scorched earth, vanilla and ground pepper. The ripe, round palate delivers juicy black cherry, ripe plum, mocha and tobacco. Velvety tannins provide a polished framework.",Villa Romizi,91,42,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Trerose 2011 Villa Romizi  (Vino Nobile di Montepulciano),Red Blend,Trerose
23000,Argentina,"Ripe, deep aromas of cassis and marzipan evolve to show minerality. A big, chunky palate features flavors of baked blackberry, cassis and chocolate, while a mild, somewhat languorous finish is chewy and leaves a lasting taste of prune. Drink now through 2018.",Obra Prima Coleccion Gran Reserva,91,43,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Familia Cassone 2011 Obra Prima Coleccion Gran Reserva Malbec (Mendoza),Malbec,Familia Cassone
23082,US,"A beautiful Chardonnay, dry, crisp in acidity and complex in tropical and citrus fruit, peach, honey and oak flavors. The richness is balanced by a flavorful minerality, and the finish is dry. At this price, the wine can stand beside more expensive Chardonnays, which makes it a value.",No. 81 Sonoma Collection,90,30,California,Sonoma Coast,Sonoma,NA,NA,JCB 2011 No. 81 Sonoma Collection Chardonnay (Sonoma Coast),Chardonnay,JCB
23088,Germany,"Brisk and nervous on the palate, with searing lemon-lime acidity, this slightly off-dry wine is well-balanced, with delicate apple and blossom flavors. It's long and mineral on the finish, with just a touch of sweet white peach.",Bernkasteler-Kues Kabinett Feinherb Gold Edition,88,17,Mosel,NA,NA,Anna Lee C. Iijima,NA,Peter Mertes 2011 Bernkasteler-Kues Kabinett Feinherb Gold Edition Riesling (Mosel),Riesling,Peter Mertes
23205,Italy,"Pressed violet, tilled soil, menthol and wild berry aromas waft out of the glass. The juicy palate doles out ripe black cherry, crushed raspberry, cinnamon and licorice alongside polished, fine-grained tannins that lend structure and elegance.",Riserva,90,25,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Lamole di Lamole 2011 Riserva  (Chianti Classico),Red Blend,Lamole di Lamole
23229,US,"Smoky, fruity and spicy in equal measure, this wine is 57% Cabernet Sauvignon-based, with 15% Merlot, 14% Cabernet Franc and 14% Malbec. With balanced acidity and an integrated use of oak, it offers structure and length beyond its crisp cassis, raspberry and blackberry notes.",Mosaic,89,42,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,DeLorimier 2011 Mosaic Meritage (Alexander Valley),Meritage,DeLorimier
23291,Spain,"This five-grape, Garnacha-led blend captures the essence of Terra Alta with laser-focused aromas of blackberry, spice and stony minerality. A full, lively, acid-driven palate is balanced by creamy oak, while flavors of vanilla and coconut accent plum and berry fruit. Lasting acidity creates definition and length on the finish. Drink through 2020.",Portal Roble,91,24,Catalonia,Terra Alta,NA,Michael Schachner,@wineschach,Celler Piñol 2011 Portal Roble Red (Terra Alta),Red Blend,Celler Piñol
23418,US,"This is a big Merlot, earthy but a tad flat, with a tobacco-like bitterness on the tail end.",Le Sage,82,35,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Michel-Schlumberger 2011 Le Sage Merlot (Dry Creek Valley),Merlot,Michel-Schlumberger
23438,France,"This is full of fruit and weighty tannins. Coming from one of the finest vineyards in Burgundy, it is going to have great power and an opulent nature. This wine also has elegance, its black fruits controlled and with a mineral edge. That doesn't take away the power, it enhances the stylishness of this grand wine. Drink from 2020.",NA,96,240,Burgundy,Chambertin,NA,Roger Voss,@vossroger,Domaine Rossignol-Trapet 2011  Chambertin,Pinot Noir,Domaine Rossignol-Trapet
23658,US,"This unusual, but successful, combination of Tempranillo, Garnacha and Cabernet Sauvignon is a great example of modern Paso blending. Each grape variety fills in the deficiencies of the others, resulting in a harmonious whole. It has the tannic weight of Cabernet, with complex cherry, mocha, cola and spice flavors that drink well now. There's some burn in the finish that detracts.",The Big Easy,89,38,California,Paso Robles,Central Coast,NA,NA,Silver Horse 2011 The Big Easy Red (Paso Robles),Red Blend,Silver Horse
23682,Austria,"Primary red-cherry notes charm the nose, while gentle vanilla and hints of oak, flowers and clove build a framework. There is some grip in this medium-bodied wine, thanks to the finely-woven tannins.",NA,89,NA,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Kurt Angerer 2011 Pinot Noir (Niederösterreich),Pinot Noir,Kurt Angerer
23696,Italy,"Weedy underbrush, salted game, exotic spice and cellar floor aromas are front and center. On the dense palate, oak-driven spice underscores baked plum while tightly-wound, grainy tannins provide assertive support. It's still extremely tannic but drink sooner rather than later to catch the remaining fruit.",NA,87,NA,Central Italy,Montefalco Sagrantino,NA,Kerin O’Keefe,@kerinokeefe,Goretti 2011  Montefalco Sagrantino,Sagrantino,Goretti
23806,US,"This blend of 50% Merlot, 23% Cabernet Sauvignon, 12% Malbec, 10% Petit Verdot and 5% Cabernet Franc shows cocoa dust, leather, beef jerky, dried blueberries and boysenberries on the nose. The palate is dense with tarry fruit notes, offering dark elderberries and smoked beef flavors.",Mare Nectaris,89,52,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Midnight 2011 Mare Nectaris Red (Paso Robles),Bordeaux-style Red Blend,Midnight
23914,US,"Not much going on in this sweet Chardonnay except toothpicky oak, vanilla and watered-down peach juice.",NA,82,15,California,California,California Other,NA,NA,Spellbound 2011 Chardonnay (California),Chardonnay,Spellbound
23925,US,"This is a simple wine with candied raspberry, mint and toasted oak notes.",Blend 175,82,15,California,Central Coast,Central Coast,NA,NA,Bridlewood 2011 Blend 175 Red (Central Coast),Red Blend,Bridlewood
24002,US,"So dry and zesty in acidity, it really gets the tastebuds watering. The flavors start slow, then crank up toward the finish, suggesting ripe white peaches, summer white flowers and savory spices. Delicate and elegant, this is what Pinot Gris ought to be.",NA,92,24,California,Edna Valley,Central Coast,NA,NA,Chamisal Vineyards 2011 Pinot Gris (Edna Valley),Pinot Gris,Chamisal Vineyards
24269,US,"There's a sweet, orange and apricot jamminess to this Pinot Gris that will appeal to fans of the style. It's brisk in acidity, gaining additional pleasure from its creamy richness. Try pairing this with a buttery omelet with ham.",NA,87,15,California,California,California Other,NA,NA,J Vineyards & Winery 2011 Pinot Gris (California),Pinot Gris,J Vineyards & Winery
24719,US,"The dryness and low alcohol are praiseworthy, but more challenging are hard tannins and biting acidity. With blackberry and sweet green-herb flavors, it's the opposite of today's ripe cult style, but by no means unattractive.",NA,86,25,California,Paicines,Central Coast,NA,NA,Donati 2011 Cabernet Sauvignon (Paicines),Cabernet Sauvignon,Donati
24757,Italy,"Full-bodied and firmly structured, this offers aromas of dark cherry, mocha, blue flower and a whiff of exotic spice. The concentrated palate doles out black cherry, raspberry jam, raisin, chocolate and baking spice alongside velvety tannins. Drink 2017–2023.",NA,93,85,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Allegrini 2011  Amarone della Valpolicella Classico,Red Blend,Allegrini
24864,US,"Almost all varietal with just a dash of Cabernet Sauvignon (5%) to fill it out, this is an intriguing wine with notes of cherry cordial, chocolate and herbs. With very little new oak influence, the soft, supple fruit flavors are allowed to shine through, giving this wine a real sense of polish.","95% Merlot, 5% CS",87,20,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,"Cascade Ridge 2011 95% Merlot, 5% CS Merlot (Columbia Valley (WA))",Merlot,Cascade Ridge
24886,US,"This Chardonnay has fine acidity and even some minerality giving a bracing edge to ripe tropical fruit, peach and citrus flavors. It's heavily oaked, though, and has a soft ripeness that makes the wine almost off dry.",NA,85,19,California,Napa Valley,Napa,NA,NA,Black Stallion 2011 Chardonnay (Napa Valley),Chardonnay,Black Stallion
24922,US,"The Horse Heaven Vineyard adds a welcome touch of minerality to the plain apple fruit flavor of the wine. It is this minerality that elevates it a notch, giving it a textural and refreshing mouthfeel.",Horse Heaven Vineyard,87,15,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Chateau Ste. Michelle 2011 Horse Heaven Vineyard Sauvignon Blanc (Horse Heaven Hills),Sauvignon Blanc,Chateau Ste. Michelle
25652,Spain,"This wine looks clear, with aromas of chewing gum, watermelon and cherry. The palate is regular and nebulous in feel, while flavors of melon and peach are slightly oxidized and pithy. A blend of 50% Tempranillo with 30% Garnacha and 20% Viura.",NA,84,12,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Sierra Cantabria 2011 Rosé (Rioja),Rosé,Sierra Cantabria
25768,Italy,"Blue flower, ripe plum and baking spice aromas lead the nose on this robust wine. The palate lacks fruit richness, offering dried black cherry, licorice, dark spice and searing alcohol alongside assertive, drying tannins.",NA,87,40,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Le Bèrne 2011  Vino Nobile di Montepulciano,Sangiovese,Le Bèrne
25856,France,"This is a firmly structured wine, but its black cherry flavor is marred by banana sweetness. Otherwise the wine is solid and tannic, with light acidity on the finish. Age for a year.",Domaine Javernière,88,NA,Beaujolais,Morgon,NA,Roger Voss,@vossroger,Georges Duboeuf 2011 Domaine Javernière  (Morgon),Gamay,Georges Duboeuf
25885,Uruguay,"An opening of smoky tomato sauce, tea and earthy berry fruit turns leathery and more earthy with each passing minute. This has a lean body and sharp acidity, which creates a tangy flavor profile that includes tomato and plum. A light, zesty and earthy finish is par for the course.",Río de los Pájaros Reserve,84,16,Progreso,NA,NA,Michael Schachner,@wineschach,Pisano 2011 Río de los Pájaros Reserve Pinot Noir (Progreso),Pinot Noir,Pisano
25889,US,"This Cabernet with smaller percentages of Merlot, Petite Sirah and other, unspecified varieties, is slightly overripe in taste, like plums left in the sun. The finish is a bit herbal, verging on green.",NA,84,34,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Louis M. Martini 2011 Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Louis M. Martini
25952,US,"Just the second vintage for this Cab/Syrah blend, it sets its umami-soaked fruit in a crusty, toasty framework. Adding a splash (here 10%) of Syrah was once known in Bordeaux as to “Hermitager” the wine, bringing color and spice into the mix. This relatively soft Cabernet shows highlights of orange peel, apricot, pepper and cured meat.",The Lovers,93,90,Oregon,Walla Walla Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Cayuse 2011 The Lovers Red (Walla Walla Valley (OR)),Red Blend,Cayuse
26175,Italy,"Aromas of oak, stewed prune, raisin and a balsamic note lead the nose. The mature straightforward palate offers raspberry jam, black cherry extract and anise alongside fine-grained tannins. Drink through 2020.",del Comune di Serralunga d'Alba,89,70,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Vite Colte 2011 del Comune di Serralunga d'Alba  (Barolo),Nebbiolo,Vite Colte
26205,Italy,"Aromas of ripe blackberry, anisette, black pepper and scorched earth lead the nose. On the tight palate, notes of licorice, espresso, leather and clove accent a core of dried black cherry and fig.",Albori di Lampata,88,320,Sicily & Sardinia,Isola dei Nuraghi,NA,Kerin O’Keefe,@kerinokeefe,Capichera 2011 Albori di Lampata Red (Isola dei Nuraghi),Red Blend,Capichera
26226,US,"Brilliant gold in color, this wine by Santa Barbara's pioneering Rhône house shows pressed white flowers, bruised apple and a touch of iodine on the nose. It's quite heavy on the viscous palate, with a sense of fish oil as well as caramelized apple, iodine, roasted almonds, singed marshmallow and dried apricot. It's a very meaty white wine.",NA,88,25,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Zaca Mesa 2011 Roussanne (Santa Ynez Valley),Roussanne,Zaca Mesa
26275,Italy,"Aromas of pressed acacia flower, beeswax and a balsamic note come together on this. On the full-bodied palate, notes of vanilla and honey accent the primary flavors of candied tangerine zest and white peach. A note of toasted almond closes the finish.",Ambrosia Riserva,88,20,Central Italy,Verdicchio dei Castelli di Jesi Classico,NA,Kerin O’Keefe,@kerinokeefe,Vignamato 2011 Ambrosia Riserva  (Verdicchio dei Castelli di Jesi Classico),Verdicchio,Vignamato
26843,Italy,"Made from a blend of Merlot, Cabernet Franc and Petit Verdot, this dense wine features aromas of black plum, bell pepper, cedar, mocha and toasted oak. The palate is driven by very evident oak, chocolate, vanilla and concentrated, almost sugary, blackberry. The sweetness is broken up by an astringent, drying note of wood tannins.",Mosaico,87,64,Tuscany,Bolgheri,NA,Kerin O’Keefe,@kerinokeefe,Casa di Terra 2011 Mosaico  (Bolgheri),Red Blend,Casa di Terra
26941,Italy,"Grecanico, Fiano, Chardonnay and Viognier comprise the blend, offering pretty floral aromas that are wrapped with tones of lemon and peach.",La Segreta,87,15,Sicily & Sardinia,Sicilia,NA,NA,NA,Planeta 2011 La Segreta White (Sicilia),White Blend,Planeta
27000,US,"This reserve bottling takes the winery's basic 2011 Chardonnay and elevantes it with rich fruit and oak flavors. It's flamboyant in style with buttered toast, lemon custard, papaya and vanilla bean flavors, but balanced with good acidity.",Reserve,87,40,California,Carneros,Napa-Sonoma,NA,NA,Artesa 2011 Reserve Chardonnay (Carneros),Chardonnay,Artesa
27164,Spain,"Given the limited sampling of what I've tried from Casa l'Angel, this is a winery to watch. This blend of Syrah and Tempranillo is fully ripe and clean, with blackberry, toast and minerally aromas. It's solidly built, ready to drink and offers satisfying flavors of cherry and blackberry in front of a warm, medicinal finish.",Made with Organic Grapes,89,15,Levante,Valencia,NA,Michael Schachner,@wineschach,Casa L'Angel 2011 Made with Organic Grapes Red (Valencia),Red Blend,Casa L'Angel
27167,Italy,"This rich Sauvignon Blanc shows classic aromas of crushed tomato vine, cantaloup and a hint of bell pepper. The palate shows succulent green melon and apple flavors, with a hint of smoke and a freshly acidic backbone. This will pair well with asparagus dishes or pasta topped with pesto.",Piere,89,40,Northeastern Italy,Friuli Isonzo,NA,Kerin O’Keefe,@kerinokeefe,Vie di Romans 2011 Piere Sauvignon (Friuli Isonzo),Sauvignon,Vie di Romans
27282,Argentina,"Standard berry aromas come with notes of leather and animal. This is firm, clacky and shows biting tannins, while the flavor profile revolves around herbal blackberry with a pinch of salt. Chocolaty oak and herbal influences guide the finish on this firm, slightly abrasive wine.",NA,88,18,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Chacras 2011 Malbec (Mendoza),Malbec,Chacras
27303,US,"Winemaker Ross Cobb, formerly with Williams Selyem and Flowers, did his best, but this Pinot tastes acidic and labored. It has lean flavors of strawberries and raspberries and new French oak. The wine isn't showing well now, seemingly a victim of the harsh vintage. Its future is problematic.",East Ridge,88,85,California,Sonoma Coast,Sonoma,NA,NA,Hirsch 2011 East Ridge Pinot Noir (Sonoma Coast),Pinot Noir,Hirsch
27328,France,"A structured wine, it has the weight and the firm tannins to give it aging potential. Black cherries, dark fruits and juicy acidity are paired with the drier tannic structure, amking for a smooth and rich wine. Drink from 2016.",Clos Blanc Premier Cru,89,62,Burgundy,Pommard,NA,Roger Voss,@vossroger,Domaine A. Machard de Gramont 2011 Clos Blanc Premier Cru  (Pommard),Pinot Noir,Domaine A. Machard de Gramont
27384,US,"Cline's Oakley is more than halfway made up of Syrah, with smaller smatterings of Petite Sirah, Barbera and Cabernet Franc. The tinkering in the cellar works, the wine refreshing in strawberry jam, soft and rich with an herbal presence and kiss of vanilla on the finish.",Oakley 82,86,10,California,California,California Other,Virginie Boone,@vboone,Cline 2011 Oakley 82 Red (California),Red Blend,Cline
27398,France,"Light, fruity, packed with strawberries, this is an attractive Pinot Noir. The only spoiler is the over-excited use of wood which is masking the fruit and will always be an important factor.",Clos Saint Landelain,86,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,René Muré 2011 Clos Saint Landelain Pinot Noir (Alsace),Pinot Noir,René Muré
27738,US,"This is a moderately aromatic Viognier, with notes of white peach, yellow apple, and flowers. It's medium bodied and clean, with a textured feel but doesn't quite have the fruit concentration to match.",Williamson Vineyard,85,15,Idaho,NA,NA,Sean P. Sullivan,@wawinereport,Koenig Vineyards 2011 Williamson Vineyard Viognier,Viognier,Koenig Vineyards
27897,US,"Scents of waxy lemon peel, lanolin, fresh herb and fennel entice on this wonderfully dry Riesling, with penetrating lemon and white peach flavors. Brisk and vibrant, it has a refreshing crushed-stone minerality.",RTR Vineyard Dry,89,19,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Red Tail Ridge 2011 RTR Vineyard Dry Riesling (Finger Lakes),Riesling,Red Tail Ridge
27908,France,"91-93. Barrel sample. An attractive and fruity wine that offers soft, cushioned tannins, along with ripe, easy fruit.",Barrel Sample,92,NA,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Grand-Puy-Lacoste 2011 Barrel Sample  (Pauillac),Bordeaux-style Red Blend,Château Grand-Puy-Lacoste
28054,Spain,"This is a superb value. The nose on this Syrah-Monastrell blend revolves around dusty berry and plum, while the palate is juicy, ripe, smooth and shows herb, spice and pulsing blackberry flavors. Doses of mint and hard spices carry a long finish to a warm resting point.",Barrica,90,29,Levante,Jumilla,NA,Michael Schachner,@wineschach,Monterebro 2011 Barrica Monastrell-Syrah (Jumilla),Monastrell-Syrah,Monterebro
28470,US,"A robust Zin, this wine's lusty, cinnamon-spice aromas carry through on the tongue, while the texture is refined and rich. With balanced alcohol and acidity, its full-figured body is still juicy and bright. Cellar it for a few more years or let it breathe before serving.",Estate Bottled,90,32,California,Shenandoah Valley (CA),Sierra Foothills,Virginie Boone,@vboone,Easton 2011 Estate Bottled Zinfandel (Shenandoah Valley (CA)),Zinfandel,Easton
28768,US,"A small project by Carr Winery cellarmaster Chris Wright, this 50-50 blend of Grenache and Syrah is vivacious on the nose with bright pomegranate, nearly effervescent black cherry, iced coffee and inviting fruit punch aromas. There's a sliver of tar to the sip, but mostly suave black and red plum fruit, exotic bergamot tang and Chinese five spice complexity.",Cabronita,91,30,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Órale 2011 Cabronita Red (Santa Ynez Valley),Rhône-style Red Blend,Órale
28974,France,"A fruit cake and smoky fruit flavored wine with intense youthful acidity. The flavors all come from the fruit rather than from any wood, giving a bright, accessible wine that is ready to drink now.",NA,86,16,Loire Valley,Anjou,NA,Roger Voss,@vossroger,Château la Varière 2011 Cabernet Franc (Anjou),Cabernet Franc,Château la Varière
28996,US,"Muted in somewhat floral sensibilities, this wine features a low dose of oak behind its blend of Merlot, Syrah, Petit Verdot, Cabernet Sauvignon and Malbec. Despite the preponderance of grapes, it somehow lacks fruit and manages to hit but one note, making for a soft, approachable and straightforward wine.",Barrel Select,84,35,California,Napa Valley,Napa,Virginie Boone,@vboone,Rutherford Hill 2011 Barrel Select Red (Napa Valley),Red Blend,Rutherford Hill
29136,US,"Sandalwood, hibiscus and grapeseed aromas converge on the nose of this wine that comes from a vineyard just west of the Sta. Rita Hills. The palate shows barely ripe raspberry fruit, a touch of grassiness and a spicing of anise seed, proving quite light and vibrant even at four years old.",NA,89,45,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Cebada 2011 Pinot Noir (Santa Ynez Valley),Pinot Noir,Cebada
