id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
13299,Italy,"Intense blue flower and mint aromas lead the nose and follow through to the juicy palate of ripe red berry and black cherry. It's well-structured and easy drinking, with modest but fresh acidity and fine-grained tannins. Drink through 2017.",Darno,90,38,Tuscany,Chianti Colli Fiorentini,NA,Kerin O’Keefe,@kerinokeefe,Tenuta San Vito 2012 Darno  (Chianti Colli Fiorentini),Red Blend,Tenuta San Vito
13316,Chile,"Earthy berry aromas are typical of good Carmenère, meaning they are lightly herbal, spicy and a touch savory. This is a ripe specimen from a hot year, so it's plump and creamy in weight. Flavors of blackberry, fig and chocolate are lightly herbal, while the finish is smooth and generous.",Gran Reserva,90,17,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Koyle 2012 Gran Reserva Carmenère (Colchagua Valley),Carmenère,Koyle
13332,Chile,"Full-volume cherry and cassis are in the lead on the nose. This blend of Cabernet Sauvignon, Cabernet Franc and Carmenère is robust and ripe. Raspberry, red plum, strawberry and pie cherry flavors cover the full red-fruit spectrum, while the finish remains fruity and bright, with a ton of energy. Drink through 2022.",Catalina,90,50,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Santa Ema 2012 Catalina Red (Maipo Valley),Red Blend,Santa Ema
13369,Argentina,"Rubbery, slightly gritty aromas of olive and balsamic berry fruits are solid and introduce a well-balanced palate. Loamy berry and baked plum flavors are ripe and solid. Overall, this delivers an authentic taste of modern Argentina while not veering away from what's familiar; drink through 2020.",Premium Blend,92,32,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Sur de los Andes 2012 Premium Blend Malbec-Cabernet Sauvignon (Mendoza),Malbec-Cabernet Sauvignon,Sur de los Andes
13605,US,"You'll find lots of ripe orange, pineapple, lemon and honeysuckle flavors in this crisp, acidic Pinot Grigio. It finishes with a hint of maple syrup.",Los Alamos Vineyard,84,15,California,Santa Barbara County,Central Coast,NA,NA,Bianchi 2012 Los Alamos Vineyard Pinot Grigio (Santa Barbara County),Pinot Grigio,Bianchi
13619,US,"Here's a simple, softly tannic Pinot Noir to drink now for its fruitiness. Raspberry, cola and oak flavors are wrapped into a silky palate that finishes dry and spicy.",NA,84,18,California,Sonoma County,Sonoma,NA,NA,Sonoma Cuvée 2012 Pinot Noir (Sonoma County),Pinot Noir,Sonoma Cuvée
13624,Italy,"Made with organically farmed grapes, this opens with tutti-frutti aromas that recall Juicy Fruit gum. It has very ripe—nearly overripe—yellow peach and tropical fruit flavors.",Raffa,84,18,Central Italy,Offida Passerina,NA,Kerin O’Keefe,@kerinokeefe,Clara Marcelli 2012 Raffa  (Offida Passerina),Passerina,Clara Marcelli
13706,US,"Off-dry, with 24 g/L residual sugar, this fragrant and refreshing wine blends in small amounts of Muscat and Gewürztraminer. Tangerine and peach flavors are concentrated in the core, while the finish brings in lovely flavors of English breakfast tea.",NA,90,11,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Hogue 2012 Riesling (Columbia Valley (WA)),Riesling,Hogue
13713,US,"This lovely blend of Sauvignon Blanc, and 14% Roussanne, is as crisp and fresh as its name implies. Bright fruit flavors of lemon, lime, orange and pineapple speak to the success of this unusual blend. It's a bracing, palate-cleansing white wine that will be appealing all year round.",Linen,90,10,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Bergevin Lane 2012 Linen Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Bergevin Lane
13894,US,"Merlot is on the comeback trail and this is a very fun style made by respected vineyard manager Erik Mallea. Woody red and black cherry meet with cola on the nose, while the palate remains bright, fruity, refreshing and easy to quaff. Flavors of black cherry soda meet with a milk chocolate character, yet without any overdone richness.",NA,91,25,California,Happy Canyon of Santa Barbara,Central Coast,Matt Kettmann,@mattkettmann,Mallea 2012 Merlot (Happy Canyon of Santa Barbara),Merlot,Mallea
13962,US,"Fresh, zesty lime notes mingle with aromas of ripe peach and honeysuckle on this lean, revitalizing dry Riesling. Steely, rather than overtly fruity, the palate has a honed minerality accentuated by streaks of lemon-lime acidity.",Dry,87,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Hazlitt 1852 Vineyards 2012 Dry Riesling (Finger Lakes),Riesling,Hazlitt 1852 Vineyards
13968,Italy,"Here's a bright and fresh expression of Nero d'Avola that offers succulent black raspberry, sour cherry and ripe blackberry sensations, all accented by hints of cinnamon and spice. This easygoing style is made for sheer drinking pleasure, so enjoy now.",Alhambra,87,16,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Spadafora 2012 Alhambra Nero d'Avola (Terre Siciliane),Nero d'Avola,Spadafora
14004,US,"This bodacious but balanced wine from a wild corner of Sonoma County has smoke and black pepper aromas, rich grape, boysenberry and roast beef flavors, very bracing tannins and full body. It's big, yes, but it also gives up nuances that make it complex and compelling. Best to drink after 2018.",Rocky Ridge,93,45,California,Rockpile,Sonoma,Jim Gordon,@gordone_cellars,Bella 2012 Rocky Ridge Zinfandel (Rockpile),Zinfandel,Bella
14064,France,"Well balanced between fruitiness and spice, this is a young, crisp wine. Its apricot and pear flavors are lighted by fragrant acidity and considerable freshness for a Pinot Gris. It is ready to drink, but will be better in 1–2 years.",Cuvée René Dopff,87,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Dopff & Irion 2012 Cuvée René Dopff Pinot Gris (Alsace),Pinot Gris,Dopff & Irion
14336,Italy,"Mature berry, black plum, truffle and dark spice aromas take center stage. The chewy palate doles out crushed raspberry, tart cherry, licorice and clove flavors. This is fresh and balanced with firm, refined tannins. Drink 2018–2026.",Il Saggio Riserva,92,50,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Antico Colle 2012 Il Saggio Riserva  (Vino Nobile di Montepulciano),Sangiovese,Antico Colle
14490,US,"Leathery cedar and ripe, almost baked blackberry and blueberry commingle in this generously tannic wine, which has a note of bitterness at its end.",NA,84,20,California,Sonoma County,Sonoma,Virginie Boone,@vboone,St. Francis 2012 Merlot (Sonoma County),Merlot,St. Francis
14554,US,"On the thin side of light-bodied, this has an abundance of oak that overpowers the subtle fruit in this wine from an estate property in a relatively warm appellation. Ripe dark cherry takes on a baked quality here.",Estate Grown and Bottled,84,28,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Alexander Valley Vineyards 2012 Estate Grown and Bottled Pinot Noir (Alexander Valley),Pinot Noir,Alexander Valley Vineyards
14617,US,"This aromatically brooding wine offers aromas of black tea, cinnamon, herbs, licorice and dried cherry. It's full in feel, layered and rich with a lingering fruit- and herb-filled finish, and a good sense of tannic structure holding it all together.",Celebration Series,91,32,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Armstrong Family 2012 Celebration Series Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Armstrong Family
14866,US,"Great potential is evident in this young wine from a recently planted vineyard. Spicy cranberry and raspberry fruit shines forth, buoyed by natural acidity. The weight and fruit intensity are just right, and the wine shows excellent depth of flavor, with a finishing lick of cocoa.",LeNez,89,30,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Lenné Estate 2012 LeNez Pinot Noir,Pinot Noir,Lenné Estate
14869,US,"Balanced for dinner-time drinking, this lively and concentrated wine has fresh fruit flavors, moderate tannins and good acidity. Raspberry and blackberry notes blend with hints of smoke and black pepper to keep it interesting on the lingering finish.",NA,89,25,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Paul Dolan 2012 Zinfandel (Mendocino County),Zinfandel,Paul Dolan
15077,US,"Made in the sweet, crisp and fruity style that made Moscato catch on with so many consumers, this could double as a dessert sipper. It has flavors of orange meringue pie and vanilla honey.",Willow Springs,84,7,California,California,California Other,NA,NA,CK Mondavi 2012 Willow Springs Moscato (California),Moscato,CK Mondavi
15090,Italy,"Bright red fruit, raspberry and blueberry open the bouquet of this pleasantly fragrant Lambrusco. There's a touch of sticky sweetness in the mouth followed by creamy foam.",Opera 02 Amabile,84,17,Central Italy,Lambrusco di Modena,NA,NA,NA,Cà Montanari 2012 Opera 02 Amabile  (Lambrusco di Modena),Lambrusco,Cà Montanari
15141,Italy,"Sunbaked soil, new leather, forest floor and a balsamic note are some of the aromas you'll find on this. The smooth elegantly structured palate delivers morello cherry, black raspberry, dried herb, licorice and tobacco while fine-grained tannins provide polished support.",Elzana Riserva,93,26,Tuscany,Carmignano,NA,Kerin O’Keefe,@kerinokeefe,Fattoria Ambra 2012 Elzana Riserva  (Carmignano),Red Blend,Fattoria Ambra
15189,US,"The Novak family continue to produce an understated style of gorgeous Cabernet year in and year out. This vintage provides a fine example, a blend of 85% Cabernet Sauvignon with 10% Cabernet Franc and 5% Petit Verdot, all from the historic, 40-acre estate. Complex and smooth, it offers an exotic array of cigar, tar, black pepper and currant, the tannins soft and integrated, yet strong. Coffee and chocolate make appearances on the finish, ever so slightly, never at risk of dimming its freshness. Drink now through 2022.",Family Estate Grown,95,165,California,St. Helena,Napa,Virginie Boone,@vboone,Spottswoode 2012 Family Estate Grown Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,Spottswoode
15296,US,"Comprised of 75% Cabernet Franc and 25% Merlot, this is a juicy, savory and lengthy wine, with herbaceous elements of cedar, brush and peppercorn. A lush, full-bodied complement of baked plum and cherry ride out a lengthy finish.",Reserve Series Alcaeus Berger Vineyard,90,75,California,Sonoma Mountain,Sonoma,Virginie Boone,@vboone,Ancient Oak Cellars 2012 Reserve Series Alcaeus Berger Vineyard Red (Sonoma Mountain),Bordeaux-style Red Blend,Ancient Oak Cellars
15307,France,"This is a blend of grapes from a number of Premier Cru parcels. It gives a rich, ripe and fruity wine with a good depth of flavor and strong signs of the wood aging. At this stage, the wood is leaving some bitterness and toast, but this will round out. Drink from 2017.",Premier Cru,89,80,Burgundy,Meursault,NA,Roger Voss,@vossroger,Manuel Olivier 2012 Premier Cru  (Meursault),Chardonnay,Manuel Olivier
15314,France,"Weight and a rich character bring out caramel and apricot fruits as well as a crisp citrus core. It's warm, round and ripe, and still fresh while full in the mouth. Age this very drinkable wine until 2015.",Vosgros Premier Cru,89,40,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Ellevin 2012 Vosgros Premier Cru  (Chablis),Chardonnay,Domaine Ellevin
15503,France,"Already beautiful, this comes from an estate that's managed by Louis Jadot in Puligny-Montrachet, always producing fine wines. It's smooth and toasty, although it is already showing ripe yellow fruits and fragrant acidity. Although drinkable now, it really needs to age, so keep until 2018.",Domaine Duc de Magenta Clos de la Garenne Premier Cru,94,125,Burgundy,Puligny-Montrachet,NA,Roger Voss,@vossroger,Louis Jadot 2012 Domaine Duc de Magenta Clos de la Garenne Premier Cru  (Puligny-Montrachet),Chardonnay,Louis Jadot
15505,France,"Combining richness and structure, this is a beautifully ripe wine. The wood aging is still showing strongly, although there is already opulent competition with the apricot and peach fruits that are cut with orange zest acidity. A strongly textured charactergives the wine an impressive shape and long-term aging. Drink from 2019.",Clos Saint-Marc Premier Cru,94,103,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Olivier Leflaive 2012 Clos Saint-Marc Premier Cru  (Chassagne-Montrachet),Chardonnay,Olivier Leflaive
15509,US,"Deeply funky aromas of salted rhubarb and beets, grilled meats, anise and hot tar greet the nose on this fascinating Pinot Noir. Sanguine, bloody flavors evolve down a line of licorice and slate toward raspberry, with a bit of grilled meat at the very end.",Home Vineyard,93,35,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Manzoni 2012 Home Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Manzoni
15511,France,"The wine has so much structure and tension. It is wound up and tight, full of acidity as well as the potential for rich fruits. A steely texture powers up the concentration of this wine, which has a strongly toasty component at this stage. Drink from 2018.",Abbaye de Morgeot Premier Cru,93,113,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Olivier Leflaive 2012 Abbaye de Morgeot Premier Cru  (Chassagne-Montrachet),Chardonnay,Olivier Leflaive
15514,US,"A big, lovable Pinot Noir that is quite ripe and full of exotic fruit flavors that go beyond cherry to boysenberry and blackberry. Full-bodied, with a rounded texture and firm tannins, it is mouthfilling, generous, bombastic and delicious.",The Charm,93,42,California,Russian River Valley,Sonoma,Jim Gordon,@gordone_cellars,Shane Wines 2012 The Charm Pinot Noir (Russian River Valley),Pinot Noir,Shane Wines
15520,US,"Lush aromatics instantly alert you that this is an exceptional year for this vineyard. Aged in half new French oak, the wine takes it in stride, as it is dense with spicy red berry and plum flavors, and beautifully balanced throughout. Streaks of coffee and nut butter add to the compelling complexity, even at such a young age.",Freedom Hill Vineyard,93,70,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Lange 2012 Freedom Hill Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Lange
15524,US,"A rounded red fruit nose of pomegranate gets savory help from menthol, cinnamon and vanilla on this single clone 115 wine from the southern edge of the appellation. Dried orange rinds and smoked plums lead the broad palate, which picks up black pepper, brown spice and lingering sour cherry on the finish.",Rancho La Vina,93,56,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Pali 2012 Rancho La Vina Pinot Noir (Sta. Rita Hills),Pinot Noir,Pali
15560,US,"Estate grown, this is the only white from the Wayfarer Vineyard out on the Fort Ross-Seaview coast, and it's stunning. Culled from several distinct blocks planted to a handful of clones, including Mt. Eden and Old Wente, the aromas are pretty in orange blossom and peach, the body expansive and flinty. Succulent, the wine offers a lot of layered complexity, making it enjoyable now and through 2020–2022.",Wayfarer Vineyard,94,80,California,Fort Ross-Seaview,Sonoma,Virginie Boone,@vboone,Wayfarer 2012 Wayfarer Vineyard Chardonnay (Fort Ross-Seaview),Chardonnay,Wayfarer
15572,France,"One of the wines that showed great promise in 2012, this is deliciously rich, with all the elegance of Margaux and that extra firm tannic background. Blackberry and juicy red fruits balance well with the structure. Drink from 2019.",NA,92,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Marquis de Terme 2012  Margaux,Bordeaux-style Red Blend,Château Marquis de Terme
15589,US,"This wine commands attention with aromas of coffee, milk chocolate, toast, herb and black cherry. The palate has elegant, layered chocolate and cherry flavors, backed by a light squeeze of tannins. Just a baby now, it needs some time in the cellar to be fully appreciated. It will be best from 2018 to 2024.",Sagemoor Vineyard,92,44,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Walla Walla Vintners 2012 Sagemoor Vineyard Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Walla Walla Vintners
15679,US,"Ripe raspberry, slight minerality, mossy earthiness and a minty lift kick off this offering. On the palate, expect sour cherry, mocha and a pleasing espresso finish bolstered by tingling acidity. Though 2010 was considered a less-than-optimal year, the vintage look like a shining star now that wines like this have had time to come into their own.",Edna Valley,92,31,California,California,California Other,Matt Kettmann,@mattkettmann,Indigené 2012 Edna Valley Pinot Noir (California),Pinot Noir,Indigené
15736,US,"Fresh and broad aromas of strawberry syrup meet with eucalyptus oil and wild mint on the clean if simple nose of this bottling. It grows more tart on the sip, with roasted red plum, cranberry and pomegranate, but the fascinating parts are the curious hints of cannabis and hops, which give herbal depth to the fruit.",Bentrock Vineyard,91,48,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Montemar Wines 2012 Bentrock Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Montemar Wines
15744,US,"Black plum and elderberry conspire with smoky cola, shaved chocolate and rustic licorice aromas on the nose of this bottling. The sip starts softly before stiffer tannic structure takes hold, bringing forth flavors of dried plum, reduced soy sauce and a slightly bitter charcoal touch, all lifted by buoyant acidity: very dark without being overly ripe.",NA,91,NA,California,Happy Canyon of Santa Barbara,Central Coast,Matt Kettmann,@mattkettmann,Westerly 2012 Cabernet Sauvignon (Happy Canyon of Santa Barbara),Cabernet Sauvignon,Westerly
15784,US,"Strawberry syrup, scarlet-red rose petals, warm licorice-laced cookies and dried sage combine for a brilliant nose from this reliably exciting vineyard, planted by a longtime cattle ranching family. Flavors of raspberry torte and ripe red fruits float across the palate, with added complexity from lifting mint and lively yeast elements.",Boekenoogen Vineyard,94,49,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Wrath 2012 Boekenoogen Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Wrath
15789,Spain,"Licorice, lemon peel, nutmeg, black cherry, requisite schist and smoke aromas set up a juicy, full-bodied, tannic palate with blackberry, mocha, cassis and mild herbal flavors. Blackened toast, licorice and black-fruit flavors are draped all over a smooth, controlled finish. Best from 2016 through 2023.",Mas de la Rosa,94,165,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Vall Llach 2012 Mas de la Rosa Red (Priorat),Red Blend,Vall Llach
15831,Italy,"Balancing power and grace, this wine delivers alluring aromas and flavors of ripe black cherry, raspberry compote, grilled herb, licorice and tar. Vibrant acidity and firm, velvety tannins provide freshness and structure, while a hint of pipe tobacco closes the lingering finish. Drink 2020–2032.",Montosoli,97,125,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Altesino 2012 Montosoli  (Brunello di Montalcino),Sangiovese,Altesino
15924,Germany,"Stony mineral notes accent fragrant blossom and grapefruit notes on this dry, elegant Riesling. The palate is lean and steely, with a distinct line of struck steel and lime, but it's also buoyantly fruity with notes of luscious white peach and honey. A dramatic wine with a long, lingering mineral finish.",Wachenheimer Belz Dry,91,26,Pfalz,NA,NA,Anna Lee C. Iijima,NA,Villa Wolf 2012 Wachenheimer Belz Dry Riesling (Pfalz),Riesling,Villa Wolf
15927,Germany,"A delicate spray of violet lingers from start to finish on this lively Pinot Noir, melding into flavors of red cherries and berries, toast and granite. Brisk in acidity yet supple in tannins and mouthfeel, it's an elegant, nuanced wine that may surprise Pinot Noir drinkers outside of Germany.",Franz Anton Schwarzer Adler,91,42,Baden,NA,NA,Anna Lee C. Iijima,NA,Franz Keller 2012 Franz Anton Schwarzer Adler Pinot Noir (Baden),Pinot Noir,Franz Keller
16115,France,"94–96. Barrel sample. Intense black currant fruitiness makes this wine unabashedly forward. The palate bears weighty tannins behind that fruit, resulting in a wine that is already quite balanced and structured.",Barrel Sample,95,NA,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Pichon Longueville Comtesse de Lalande 2012 Barrel Sample  (Pauillac),Bordeaux-style Red Blend,Château Pichon Longueville Comtesse de Lalande
16215,Israel,"Refreshing from the first whiff of green apple, fuchsia, and almond blossom, it has flavors of peach, eucalyptus, green apple, and white flowers. Harmonious tannins persist to the bright note of the vanilla custard and orange zest finish, undercut by strong minerality.",Hermon,90,14,Galilee,NA,NA,Mike DeSimone,@worldwineguys,Golan Heights Winery 2012 Hermon White (Galilee),White Blend,Golan Heights Winery
16281,US,"Tawny in color and wafting of potpourri and fallen leaves, this raspberry-inflected wine is already starting to show its maturity. Briskly concentrated and light on its feet, it makes an elegant sip to enjoy now before it loses its delicate, perfumed charms.",NA,87,20,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Serenity 2012 Cabernet Franc (Finger Lakes),Cabernet Franc,Serenity
16328,Australia,"This wine is fleshy and seductive, with irresistible layers of smoke, mint and plum. It's full bodied, creamy textured and lush, staying supple through the long, charming finish. Drink now through 2025.",Magnus,94,80,South Australia,Padthaway,NA,Joe Czerwinski,@JoeCz,Henry's Drive Vignerons 2012 Magnus Shiraz (Padthaway),Shiraz,Henry's Drive Vignerons
16402,US,A directly appealing wine with little obvious new oak influence to get in the way of the clean pear and pineapple flavors that are stitched together by just a touch of sweetness.,NA,87,11,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Bridgman 2012 Chardonnay (Columbia Valley (WA)),Chardonnay,Bridgman
16410,US,"The aromas of smoked pepper and grilled baguette are more reminiscent of a Syrah from the Northern Rhône than of a Cabernet Franc from Virginia, but they are enticing and delineated nonetheless. Medium in body, the palate feels lithe, with integrated dusty tannins and bright acids.",NA,87,25,Virginia,Shenandoah Valley,NA,NA,NA,Veramar 2012 Cabernet Franc (Shenandoah Valley),Cabernet Franc,Veramar
16600,US,"Full body, ripe grapy fruit flavors and a healthy pinch of spicy oak join with a smooth texture that is just slightly tannic. The feeling is mouthfilling, and the wine is dense enough with cherry and berry flavors to be satisfying. It's a blend of mostly Zinfandel and Syrah.",NA,86,20,California,Lake County,NA,Jim Gordon,@gordone_cellars,Dalliance 2012 Red (Lake County),Red Blend,Dalliance
16648,US,"A Cabernet Sauvignon-dominant mixture with 11% Cabernet Franc, 3% Petit Verdot and 1% Malbec, this powerfully generous wine has a thread of classic black olive and dried herb that provides a restrained edge. Tightly woven tannin and oak give added strength and structure.",Vintage Reserve,93,100,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Gundlach Bundschu 2012 Vintage Reserve Red (Sonoma Valley),Bordeaux-style Red Blend,Gundlach Bundschu
16650,US,"From the 1,400-elevation Van der Kamp Vineyard, this wine conveys roses and black tea, along with a woodsy, truffle-like character. While powerfully round and soft, it offers elegance in abundance, alongside a swatch of fresh-dug earth and a thick finish of forest floor. Drink now through 2022.",Ysabel,93,116,California,Sonoma Mountain,Sonoma,Virginie Boone,@vboone,Hyde de Villaine 2012 Ysabel Pinot Noir (Sonoma Mountain),Pinot Noir,Hyde de Villaine
16975,US,"A marshmallow-kissed Sauvignon Blanc with a touch of grass and tropical lime, this is a straightforward white that finishes quick and is wanting in texture.",NA,84,13,California,North Coast,North Coast,Virginie Boone,@vboone,Abbeyville 2012 Fumé Blanc (North Coast),Fumé Blanc,Abbeyville
17067,Portugal,"This is a tight, structured wine that shows more tannin than fruit. It has a lean austere character that needs to soften. Acidity at the end does show evidence of red currant and berry fruits. It will certainly be better if drunk after 2017.",Tercius,85,25,Tejo,NA,NA,Roger Voss,@vossroger,Falua 2012 Tercius Touriga Nacional (Tejo),Touriga Nacional,Falua
17102,US,"This blend of grapes from four vineyards—48% Alamo Creek, 18% Bien Nacido, 18% Spanish Springs and 16% Ventana—offers dense berries and smoke on the nose as well as black pepper and tar. The tar shows strongly on the palate, as do blackberry blossoms and denser black pepper spice.",Le Posseur,92,26,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Bonny Doon 2012 Le Posseur Syrah (Central Coast),Syrah,Bonny Doon
17230,France,"Bright, fruity and with light tannins, this is a generous, open approach to Malbec. It has fruit more than structure, plus plenty of black plums and ripe berries sharpened by acidity. It's ready to drink.",Purple by Lagrezette,86,14,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Lagrézette 2012 Purple by Lagrezette Malbec (Cahors),Malbec,Château Lagrézette
17668,US,"Juicy, soft and sublime, this vineyard site sits on the extreme Sonoma Coast, near the town of Annapolis, approaching the Mendocino County line. Fine tannins and bright acidity combine for a memorable taste experience, marked in fresh strawberry, raspberry and black pepper.",Campbell Ranch Vineyard,92,54,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Gros Ventre 2012 Campbell Ranch Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Gros Ventre
17719,Portugal,"This light, bright and very fruity wine almost dances on the palate. Peach and apple skin flavors bring out a crisp, green acidity. A touch of minerality and texture give the wine character. Drink now.",Aphros Ten,87,NA,Vinho Verde,NA,NA,Roger Voss,@vossroger,Casal Paço Padreiro 2012 Aphros Ten Loureiro (Vinho Verde),Loureiro,Casal Paço Padreiro
17808,US,"Sleepy and tannic, this wine is elusive in fruit both aromatically and on the palate, showing more green, herbal character than cherry or berry. Still, it is hugely full bodied and wrapped forcefully in oak, providing a dry finish.",NA,84,75,California,Howell Mountain,Napa,Virginie Boone,@vboone,V. Sattui 2012 Cabernet Sauvignon (Howell Mountain),Cabernet Sauvignon,V. Sattui
17997,US,"This pretty, floral wine made entirely from Chardonnay grapes from this site is both creamy and crisp. It offers impressive length, acidity and stoniness, accenting its focused green apple flavor. As it opens, it takes on a richer honey-like tone that adds further complexity and deliciousness.",Tognetti Vineyard Brut,94,80,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Schramsberg 2012 Tognetti Vineyard Brut Sparkling (Carneros),Sparkling Blend,Schramsberg
18111,France,"Not just old vines, but ancient vines, this is a juicy, concentrated and ripe wine. It is sufficiently rich and textured to need some aging to bring out the full fruits even more. Drink from 2014.",Anciennes Vignes,89,26,Loire Valley,Menetou-Salon,NA,Roger Voss,@vossroger,Patient Cottat 2012 Anciennes Vignes  (Menetou-Salon),Sauvignon Blanc,Patient Cottat
18125,US,"About 5% Viognier is blended into this spicy, round and fruity Pinot Gris. Complex and lively flavors suggest lemon and orange peel, melon, pear, and a hint of vanilla.",NA,89,11,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chateau Ste. Michelle 2012 Pinot Gris (Columbia Valley (WA)),Pinot Gris,Chateau Ste. Michelle
18405,Italy,"A blend of Friulano, Malvasia, Pinot Grigio, Sauvignon and Ribolla Gialla, it has aromas of hawthorne, stone fruit, pear and almond. The palate offers green apple, yellow peach, bitter almond and a hint of menthol alongside bright acidity.",Blanc des Rosis,88,28,Northeastern Italy,Venezia Giulia,NA,Kerin O’Keefe,@kerinokeefe,Mario Schiopetto 2012 Blanc des Rosis White (Venezia Giulia),White Blend,Mario Schiopetto
18634,Austria,"Deliciously fresh and fruity, this is a wine full of ripe apples and crisp pears. It's full bodied, but bright with intense acidity. The characteristic pepper touch of Grüner shows at the end of this full and concentrated wine. Screwcap.",Alte Reben,90,19,Niederösterreich,NA,NA,Roger Voss,@vossroger,Forstreiter 2012 Alte Reben Grüner Veltliner (Niederösterreich),Grüner Veltliner,Forstreiter
18720,US,"This wine from longtime Bonny Doon associate Nicole Walsh starts off with strong aromas of rhubarb and rose petals. Flavors trend toward savory elements, with upturned earth, pine tar and mushrooms surround by soft tannins that coat the mouth.",NA,91,36,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Ser 2012 Pinot Noir (Santa Cruz Mountains),Pinot Noir,Ser
18727,US,"Hailing from an esteemed vineyard best known for its Syrah, this 100% varietal wine delivers notes of dried herbs, red fruit and milk chocolate. It displays a captivating, layered mouthfeel showing a lot of subtlety and balance leading to an extended finish.",NA,91,22,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Fall Line 2012 Tempranillo (Yakima Valley),Tempranillo,Fall Line
18744,Italy,"Aged partly in large casks, this has aromas that recall white flowers, stone fruit, chamomile, subtle oak and flint. The palate offers yellow apple, lemon zest, white peach and smoky graphite alongside fresh acidity.",NA,88,20,Northeastern Italy,Alto Adige Valle Isarco,NA,Kerin O’Keefe,@kerinokeefe,Abbazia di Novacella 2012 Sylvaner (Alto Adige Valle Isarco),Sylvaner,Abbazia di Novacella
18771,France,"This wine is all about red berries and fresh cherries. Some tannins and an earthy edge to the palate add complexity. Drink this fruity, juicy wine now.",Couvent des Thorins,88,27,Beaujolais,Moulin-à-Vent,NA,Roger Voss,@vossroger,Château du Moulin-à-Vent 2012 Couvent des Thorins  (Moulin-à-Vent),Gamay,Château du Moulin-à-Vent
18842,US,"Delicious, rich black cherry aromas lead to a very firm and moderately tannic texture and medium to full body that frames abundant fruit flavors. It's mouthwatering, intense and complex, but is still wound up tight, so it's best to drink after 2016.",NA,90,32,California,Livermore Valley,Central Coast,Jim Gordon,@gordone_cellars,Cuda Ridge Wines 2012 Cabernet Franc (Livermore Valley),Cabernet Franc,Cuda Ridge Wines
