id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
37398,Italy,"Fresh and linear, this offers spring wild flower and white stone fruit aromas while the luminous palate offers Bosc pear, citrus and a hint of white almond. It has a bright, slightly tangy finish.",Monte Tenda,88,20,Veneto,Soave Classico,NA,Kerin O’Keefe,@kerinokeefe,Gianni Tessari 2016 Monte Tenda  (Soave Classico),White Blend,Gianni Tessari
38146,US,"This fine new offering is whimsically packaged with a screw cap and a floral label. That spirit is further evidenced by the wine's pretty pink color and subdued, light building of flavor, highlighted by orange, peach and strawberry notes and a substantial bite of mouthwatering acidity.",Rosé of,91,25,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Rodney Strong 2016 Rosé of Pinot Noir (Russian River Valley),Pinot Noir,Rodney Strong
38147,US,"This wine comes from three-year-old vines at this esteemed vineyard. Lighter in color, it has aromas that pop and are very primary, with notes of boysenberry, raspberry and herb. Lighter in style, the flavors are pure and direct, showing no new oak influence (neutral barrels for four months) and an appealing feel. The purity is dazzling. It impresses on its own but is meant to be shown at the dinner table.",Red Willow Vineyard,91,28,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Savage Grace 2016 Red Willow Vineyard Syrah (Yakima Valley),Syrah,Savage Grace
38354,Portugal,The wine is richly textured and full of ripe fruits. Crisp acidity contrasts with the warm yellow-fruit and ripe red-apple flavors. It is already a refreshing crisp wine with a fine dense texture. Drink from late 2017.,Golpe Branco,90,15,Douro,NA,NA,Roger Voss,@vossroger,Manuel Carvalho Martins 2016 Golpe Branco White (Douro),Portuguese White,Manuel Carvalho Martins
38839,US,"Fresh and lively in green grass, melon and pear, this well-made wine is restrained in ripeness and body, opting to highlight its stony minerality and a touch of gravel on the texture. It finishes light and breezy.",NA,90,18,California,St. Helena,Napa,Virginie Boone,@vboone,Charles Krug 2016 Sauvignon Blanc (St. Helena),Sauvignon Blanc,Charles Krug
38914,Italy,"This opens with aromas of white spring flower, citrus and a hint of thyme. The juicy palate doles out yellow peach, tomato vine and a hazelnut note alongside bright acidity. Enjoy soon.",NA,89,21,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,Attems 2016 Sauvignon (Collio),Sauvignon,Attems
40092,US,"Aromatic like an Orange Julius, this wine is velvety and crisp, with flavors of tart red cherry, peach and watermelon. Light bodied with ample weight, it finishes with a richness of vanilla swizzle.",Las Madres Vineyards Rosé of,90,23,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Belharra 2016 Las Madres Vineyards Rosé of Syrah (Carneros),Syrah,Belharra
40134,US,"This full-bodied wine relies more on its rich texture and nutty, mineral flavors than on the usual citrus and herb notes, so it's rather thick in profile. It has the heft of a Chardonnay and savory, almond-like accents that are worth appreciating.",NA,87,15,California,California,California Other,Jim Gordon,@gordone_cellars,Emerald Hare 2016 Sauvignon Blanc (California),Sauvignon Blanc,Emerald Hare
41517,Spain,"White-flower aromas are a touch yeasty, like animal crackers. This feels plump but maintains a sense of freshness. Citrus and nectarine flavors are generic but good, while this is lasting on the finish, with notes of grape-skin extract and pyrazines.",NA,87,12,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Montespina 2016 Sauvignon (Rueda),Sauvignon,Montespina
41551,France,"This wine is young—full of acidity and rich yellow fruit. A blend of Petit and Gros Manseng, it has the typical honeyed edge yet is bone dry. It will take time for its intense acidity to calm down, so drink from late 2018.",Fantaisie,88,18,Southwest France,Jurançon Sec,NA,Roger Voss,@vossroger,Château de Jurque 2016 Fantaisie  (Jurançon Sec),Gros and Petit Manseng,Château de Jurque
42090,France,"This wine opens with delicate scents of red currant, spiced cherry and tart currant. Light tannins and slightly astringent red-cherry flavors unfold on the palate, finishing short but clean.",Secret de Lunès,84,17,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Vignobles Jeanjean 2016 Secret de Lunès Pinot Noir (Pays d'Oc),Pinot Noir,Vignobles Jeanjean
42186,Spain,"The electric-purple color and foxy aromas of syrupy berry fruits and yeast should put you on red alert. In the mouth, this is heavy, overly acidic and rock-hard in terms of tannins. Grapy sour stunted flavors match the color, aromas and mouthfeel.",Granza Made From Organic Grapes,82,15,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Matarromera 2016 Granza Made From Organic Grapes  (Ribera del Duero),Tempranillo,Matarromera
43482,Portugal,A blend of two of Vinho Verde's richer grapes results in this concentrated full-bodied wine. It is smooth and rich with fruit flavors ranging from citrus to apricot. The acidity is cushioned by the ripe texture. Drink this serious from late 2017.,Avesso-Alvarinho Colheita Seleccionada,90,17,Vinho Verde,NA,NA,Roger Voss,@vossroger,Quinta da Raza 2016 Avesso-Alvarinho Colheita Seleccionada White (Vinho Verde),Portuguese White,Quinta da Raza
44848,Italy,"Aromas of orange blossom and wild berry lead the way. The bright simple palate is on the slender side, offering suggestions of strawberry and cherry alongside vibrant acidity.",Infinito,84,13,Veneto,Bardolino Chiaretto,NA,Kerin O’Keefe,@kerinokeefe,Santi 2016 Infinito  (Bardolino Chiaretto),Rosato,Santi
45245,US,"Blended with 11% Sémillon, this wine brings lightly styled aromas of citrus, herb and spice, along with barrel spice and whiffs of tropical fruit. Kiwi and citrus flavors fill out the palate, which shows a sense of sophistication.",NA,89,25,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Matthews 2016 Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Matthews
45255,Greece,"This wine has a brisk nose of lemon and lime and a palate that's full of tangy citrus and sea salt notes. Focused but full of character, this peppy wine will pair with myriad dishes from beef to grilled seafood.",Idisma Drios,89,23,Drama,NA,NA,Susan Kostrzewa,@suskostrzewa,Wine Art Estate 2016 Idisma Drios Assyrtiko (Drama),Assyrtiko,Wine Art Estate
45259,US,Whiffs of bramble meld into raspberry and white-cherry flavors in this dry white wine made from red Pinot Noir grapes. It's brisk in acidity and spry in mouthfeel but finishes with a luscious cling of ripe red-berry flavor.,White Pinot Noir,89,19,New York,New York,New York Other,Anna Lee C. Iijima,NA,Anthony Nappa 2016 White Pinot Noir Rosé (New York),Rosé,Anthony Nappa
45878,France,"From sandy soil full of iron oxide, this blend of a range of Southwest grapes comes from a vineyard close to the Atlantic coast. It is a delicious fruity wine with lively acidity, green-fruit and citrus flavors plus a juicy zesty aftertaste. Drink this refreshing wine now.",Sables Fauves,86,12,Southwest France,Landes,NA,Roger Voss,@vossroger,Domaine de Laballe 2016 Sables Fauves White (Landes),White Blend,Domaine de Laballe
47104,France,"With a yeasty aroma, this Vignobles Siozard wine is ripe with hints of yellow fruits as well as a smooth texture. It is soft, with just a final tang of acidity.",NA,85,13,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château du Claouset 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château du Claouset
47327,Argentina,"Saucy aromas of red plum and tomato are fresh but not overly ripe or fruity. This is also fresh on the palate, but somewhat lean. Slightly salty berry flavors are mildly spicy, while this maintains a theme of freshness and modest fruit on the finish.",Roble,85,9,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Finca Flichman 2016 Roble Malbec (Mendoza),Malbec,Finca Flichman
47353,France,"The label and the name of this wine just exude summer sun. It is tight, packed with acidity as well as bright red fruits. A citrus streak shoots through this light fruity wine. Drink now.",Note Bleue,85,14,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Les Maîtres Vignerons de la Presqu'île de Saint-Tropez 2016 Note Bleue Rosé (Côtes de Provence),Rosé,Les Maîtres Vignerons de la Presqu'île de Saint-Tropez
47539,Portugal,This fine ripe wine is smooth and rich. Its acidity and apple-fruit aspect is balanced by richer yellow fruit and a touch of almonds. Drink this finely made wine now.,Premium Branco,88,15,Alentejo,NA,NA,Roger Voss,@vossroger,Adega Cooperativa de Borba 2016 Premium Branco White (Alentejo),Portuguese White,Adega Cooperativa de Borba
47541,US,"A brilliant shade of pink, this bottling shows all the classic rosé aromas, from watermelon, to strawberry to bubblegum, with a touch of warm pastry as well. The palate offers a candied watermelon and cotton candy flavors, without any sweetness.",Rose of,88,28,California,Edna Valley,Central Coast,Matt Kettmann,@mattkettmann,Baileyana 2016 Rose of Pinot Noir (Edna Valley),Pinot Noir,Baileyana
47544,US,"This salmon-hued bottling from Pinot Noir shows cantaloupe, watermelon Jolly Rancher and pink rose petal scents on the nose. The palate delivers bright acidity, presenting more watermelon flavors, a compelling texture and a gunmetal finish.",Rose of,88,25,California,Santa Maria Valley,Central Coast,Matt Kettmann,@mattkettmann,Cambria 2016 Rose of Pinot Noir (Santa Maria Valley),Pinot Noir,Cambria
49403,France,"This is an attractive, ripe wine from the André Lurton group. It is smoothly rich, with balanced perfumed fruits and acidity. Full bodied and creamy, it is ready to drink.",NA,88,16,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Bonnet 2016 Rosé (Bordeaux Rosé),Rosé,Château Bonnet
49421,France,"An almost creamy wave of pear fruit hits the nose. The palate is equally soft and full fruited, boosted by residual sweetness that makes the fruit fluid and rounded. This is countered by ample zesty freshness that has a pithy slightly bitter edge. The finish is just off dry and clean.",NA,88,15,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Joseph Fritsch 2016 Pinot Gris (Alsace),Pinot Gris,Joseph Fritsch
49687,France,"Open, friendly and lively fruit dominate this crisp clean wine. It comes from one of three estates owned by the Gueneau family. Spice and lively acidity finish this immediately drinkable wine.",Domaine des Grandes Perrières,86,25,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Jérôme Gueneau 2016 Domaine des Grandes Perrières  (Sancerre),Sauvignon Blanc,Jérôme Gueneau
50234,France,"This wine comes from a selection of parcels on the plateau above the Lot river in Cahors. It's rich and firm, with great wood and spice notes as well as exuberant black plum and berry fruit. With its acidity, still-young tannins and firm texture, it will age. Drink from 2020.",Prieuré de Cénac,93,25,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Saint-Didier-Parnac 2016 Prieuré de Cénac Malbec (Cahors),Malbec,Château Saint-Didier-Parnac
51303,France,"A clear salmon color in the glass, this value-priced rosé opens with attractive notes of white flowers, strawberry and peach, with the faintest hint of white chocolate in the back. Despite the rich, ripe aromas, the mouthfeel is lightweight and well balanced by ample orangy acidity.",NA,86,11,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Fat Bastard 2016 Rosé (Pays d'Oc),Rosé,Fat Bastard
51606,Portugal,"The cork label of this rich, smooth wine is a reminder that Alentejo's vines are interspersed with the trees that provide much of the world's cork. The wine has a rich southern character, soft tannins and plenty of blackberry fruits. It is ready to drink.",São Miguel do Sul,88,12,Alentejano,NA,NA,Roger Voss,@vossroger,Casa Agricola Alexandre Relvas 2016 São Miguel do Sul Red (Alentejano),Portuguese Red,Casa Agricola Alexandre Relvas
51608,Portugal,This rich wine comes from the far south of Portugal. It is structured and dense with black-plum fruit and firm tannins. Spice and grilled toast from wood aging and acidity gives this wine a good balance as well as ripeness. Drink now.,Rabo de Galo,88,20,Algarve,NA,NA,Roger Voss,@vossroger,Casa Santos Lima 2016 Rabo de Galo Red (Algarve),Portuguese Red,Casa Santos Lima
51723,Austria,"Pure notes of fresh apple and pear peel are appetizing on the nose, with a touch of spicy tangerine peel. The palate amplifies these expressive fruit notes. Ripeness of fruit and concentration characterize the midpalate that also shimmers with white pepper. The finish is long and intense, again with that lovely tangerine pith.",Lion,92,NA,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Sohm & Kracher 2016 Lion Grüner Veltliner (Niederösterreich),Grüner Veltliner,Sohm & Kracher
52712,Argentina,"Trapiche has never bottled much Sauvignon Blanc, but this one is true to its name: Pure. Easy citrus aromas are mild and clean. This feels medium in body, with a touch of weight. Orange and other dry citrus flavors are steady across the finish.",Pure,86,15,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Trapiche 2016 Pure Sauvignon Blanc (Uco Valley),Sauvignon Blanc,Trapiche
52747,Chile,"Varietally correct aromas of cured ham, honeysuckle blossom and orange peel are fair and solid. This is a bit flat in feel, without much zest or snap. Flavors of green banana and lightly bitter green fruits fall off quickly on the finish.",Special Reserve,86,15,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Siegel 2016 Special Reserve Viognier (Colchagua Valley),Viognier,Siegel
52920,US,"This bottling from an extremely cool-climate vineyard is light and easy on the nose, with ripe apples, sharp herbs, moss and an inherent grassy character deep within. It's extremely lively on the palate, with compellingly delivered acidity and a lime-skin tension carrying flavors of dried dill and sharp lemony citrus. It's one of the better Sauv Blancs of the vintage.",NA,92,26,California,Santa Maria Valley,Central Coast,Matt Kettmann,@mattkettmann,Presqu'ile 2016 Sauvignon Blanc (Santa Maria Valley),Sauvignon Blanc,Presqu'ile
53113,Spain,"Aromas of lemon curd and citrus blossom come with a hint of pine. This feels lemony and narrow, with a tight body that's showing little to no give. Nectarine, citrus and green-melon flavors are fresh prior to a dry citrusy finish.",NA,88,25,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Rosa Nautica 2016 Albariño (Rías Baixas),Albariño,Rosa Nautica
53129,US,"A supple texture and just-ripe apple and melon flavors make this medium-bodied wine easy to sip. The color is pale straw, the fruit element resembles apricot and a touch of good astringency adds an appetizing tang.",NA,89,25,California,Shenandoah Valley (CA),Sierra Foothills,Jim Gordon,@gordone_cellars,Bella Grace 2016 Grenache Blanc (Shenandoah Valley (CA)),Grenache Blanc,Bella Grace
53569,France,"The original home of the Sauvion family, this estate has produced a ripe generous style of wine with fresh fragrant aromas. It has a soft texture with green-apple fruits right up front. Drink this ripe crisp wine now.",Château du Cléray Haute Culture Sur Lie,89,17,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Sauvion 2016 Château du Cléray Haute Culture Sur Lie  (Muscadet Sèvre et Maine),Melon,Sauvion
53912,France,This is the second label from this Gaillac estate. It is a fine mix of red fruits and spice—all fruitiness and with a strong shot of acidity. The wine is made to be drunk young; enjoy this summer.,Les Petits Clément Merlot Duras,85,16,Southwest France,Côtes du Tarn,NA,Roger Voss,@vossroger,Château Clément Termes 2016 Les Petits Clément Merlot Duras Red (Côtes du Tarn),Red Blend,Château Clément Termes
54025,US,"This wine is a unique blend of 59% Syrah, 31% Malbec and 10% Grenache. Dark in color for a rosé, it brings aromas of cherry and herb. The flavors tingle the palate with just off-dry flavors that seem a bit fat.",Wild Harvest,85,20,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Longship 2016 Wild Harvest Rosé (Columbia Valley (WA)),Rosé,Longship
54175,US,"This wine utilizes 40% neutral oak, 40% stainless steel and 20% new French barrels, and is fermented with native yeast. It's a deep, vibrant gold color, sporting sexy aromas of pineapple, pear and peach. The palate is fully ripe, round and forward, with luscious fruit flavors throughout.",Mélange,90,32,Oregon,Southern Oregon,Southern Oregon,Paul Gregutt,@paulgwine ,DanCin 2016 Mélange Chardonnay (Southern Oregon),Chardonnay,DanCin
54917,Canada,"Despite its youth, this is already a deep gold color. It's intensely aromatic, with floral scents leading into a dry palate with lychee and talc powder in equal proportion.",NA,88,20,Ontario,Lake Erie North Shore,NA,Paul Gregutt,@paulgwine ,North 42 Degrees 2016 Gewurztraminer (Lake Erie North Shore),Gewürztraminer,North 42 Degrees
55083,France,"This blend of Sciaccarellu and Niellucciu is delicious and light—full of refreshing red currant flavors and crisp acidity. It's bright, fruity and ready to drink.",Sciaccarellu-Niellucciu,87,16,France Other,Ile de Beauté,NA,Roger Voss,@vossroger,Domaine Poli 2016 Sciaccarellu-Niellucciu Rosé (Ile de Beauté),Rosé,Domaine Poli
55657,Italy,"Made with organically cultivated Corvina and Rondinella grapes, this spicy red boasts aromas and flavors of Marasca cherry, clove and ground pepper. It's smooth and juicy, with supple tannins. A tobacco note signals the close.",NA,88,15,Veneto,Bardolino Classico,NA,Kerin O’Keefe,@kerinokeefe,Roccolo del Lago 2016  Bardolino Classico,Red Blend,Roccolo del Lago
55727,Israel,"Pale straw in color, this wine has a nose of grapefruit and rose petal. It's very soft on the palate, with passion fruit, lemon and rose flavors and a drawn-out, fruit-filled finish.",Estate,86,15,Galilee,NA,NA,Mike DeSimone,@worldwineguys,Dalton 2016 Estate Fumé Blanc (Galilee),Fumé Blanc,Dalton
55755,Argentina,"Basic tropical-fruit aromas settle on pineapple. This unoaked chardonnay is melony on the palate, with ample acidity. Heavy, ripe flavors of peach, melon and pear turn towards mango on the finish.",Sustainably Farmed Estate Grown and Bottled Unoaked,86,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Zolo 2016 Sustainably Farmed Estate Grown and Bottled Unoaked Chardonnay (Mendoza),Chardonnay,Zolo
55831,France,"This is a beautifully ripe wine, full of melon and apricot fruits as well as fine crisp acidity. There is a little touch of pepper to give the wine piquancy. Drink this attractive wine now.",Domaine de l'Olivier Sur Lie,87,11,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Ollivier Frères 2016 Domaine de l'Olivier Sur Lie  (Muscadet Sèvre et Maine),Melon,Ollivier Frères
55839,Portugal,"From a 34-acre vineyard on the high plateau above the Douro river, this wine is delicious, fruity and creamy. It has a crisp, fresh feel, light and bright while also full of ripe white fruits, apples and pears. Drink now.",Vinha da Urze Branco,87,11,Douro,NA,NA,Roger Voss,@vossroger,CARM 2016 Vinha da Urze Branco White (Douro),Portuguese White,CARM
56230,US,"This bottling from five vineyards across the region, which also includes 18% Syrah, is dark and concentrated on the nose with aromas of plum, crushed gravel, rose petals, composting violets and gamy pepper-crusted meats. The palate is more fresh and floral, with lilac touches and kola nut spice, proving lighter weight in body and easy to quaff.",Clos de Gilroy,91,20,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Bonny Doon 2016 Clos de Gilroy Grenache (Central Coast),Grenache,Bonny Doon
56884,US,"Strong butterscotch aromas and rich, seemingly sweet caramel and melted-butter flavors give this full-bodied wine a syrupy character. The balance is quite soft and oaky components overwhelm the fruity ones.",NA,86,22,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Oak Farm 2016 Chardonnay (Lodi),Chardonnay,Oak Farm
57494,US,"Brooding aromas of lemon curd, fresh herb and citrus lead to broad citrus and herb flavors in this wine. It lacks concentration.",Sagemoor Vineyards,87,20,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Januik 2016 Sagemoor Vineyards Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Januik
57495,France,"This is a lightly smoky wine from vineyards in the hills behind the Côte de Beaune. It is spicy with a touch of wood as well as red-cherry fruitiness. The wine needs to age a few months, so drink from late 2018.",Les Belles Roches,87,NA,Burgundy,Bourgogne Hautes Côtes de Beaune,NA,Roger Voss,@vossroger,Jean-Luc and Paul Aegerter 2016 Les Belles Roches  (Bourgogne Hautes Côtes de Beaune),Pinot Noir,Jean-Luc and Paul Aegerter
57503,US,"Penetrating white grapefruit, lemon and lime collide in this revitalizing citrus crush. It's harmoniously sweet yet balanced by fresh acidity and a feather-light briskness on the palate.",Semi Dry,87,18,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,McGregor 2016 Semi Dry Riesling (Finger Lakes),Riesling,McGregor
57617,South Africa,"Winemakers: Adi Badenhorst & Duncan Savage. The counterpart to the Love Boat Red is this kitchen sink white blend of  28% Sauvignon Blanc, 21% Grenache Blanc, 21% Roussanne, 15% Semillon, 9% Chenin Blanc and 6% Viognier. There's a ton going on, with new layers of aroma and flavor with each sniff and sip. Ripe scents of pineapple, melon, honeycomb, honeysuckle and spiced apple dance in the bouquet and transition through to the medium-weight palate. Medium acidity keeps the ripeness in check, lending verve to the lemon curd and baked apple fueled finish. It's delicious now, but should age gracefully through 2022.",Cape Winemakers Guild Love Boat White,92,NA,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Adi Badenhorst & Duncan Savage 2016 Cape Winemakers Guild Love Boat White White (Western Cape),White Blend,Adi Badenhorst & Duncan Savage
59382,France,"For this medium-sweet wine, the Grassa family has chosen one of the Southwest's great grape varieties. The Gros Manseng easily makes this style: fruity and with a fine balance between sweetness and crisp acidity. This is a young wine, named after the singing thrush (grive) in the vines. It's still developing and will be better from 2018.",Premières Grives,91,20,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine du Tariquet 2016 Premières Grives Gros Manseng (Côtes de Gascogne),Gros Manseng,Domaine du Tariquet
59462,US,"Very light in color, this bottling offers tight, bright and plump aromas of peach and lime pith. Lime candy and citrus pop on the palate, giving life to ripe Asian pear flavors that ride a grippy texture all the way into the finish.",Ipso Facto,90,24,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Workman Ayer 2016 Ipso Facto Viognier (Central Coast),Viognier,Workman Ayer
60075,France,"The nose suggests freshly cut Russet pear peel. The palate, slightly dilute, has a bitter edge and expresses just a little of that ripe pear suggested on the nose. Freshness helps the wine to finish dry. Drink soon while aromas hold.",Découverte,86,20,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Cave du Roi Dagobert 2016 Découverte Pinot Gris (Alsace),Pinot Gris,Cave du Roi Dagobert
60294,Portugal,"A ripe blend of local Douro white grapes, this is attractively soft and fruity. It has a warm, creamy texture that encompasses the young fruits. With acidity and a crisp aftertaste, the wine is ready to develop for a few more months. Drink from 2018.",Porrais Branco,86,11,Douro,NA,NA,Roger Voss,@vossroger,Quinta de Porrais 2016 Porrais Branco White (Douro),Portuguese White,Quinta de Porrais
60299,France,"This estate obviously believes in experiments, presenting here an apéritif-style blend of Syrah and Muscat. It's not hard to taste the strongly perfumed Muscat character, which dominates the palate. Ripe with more spice than fruit, it's ready to drink.",Mireille,86,16,France Other,Mediterranée,NA,Roger Voss,@vossroger,Domaine Terre de Mistral 2016 Mireille Rosé (Mediterranée),Rosé,Domaine Terre de Mistral
60313,Chile,"Aromas of sea shell, green melon and papaya are a touch briny. This feels good but simple, with no detectable oak. A flavor profile that leans towards generic citrus and apple offers nothing new or different on the finish.",Organic,86,14,San Antonio,NA,NA,Michael Schachner,@wineschach,Cono Sur 2016 Organic Chardonnay (San Antonio),Chardonnay,Cono Sur
60591,US,"There is a lot of fruit in the aroma and flavor of this wine. That, along with a touch of floral influence, make this medium-bodied wine fresh and alluring. Notes like Anjou pear, jasmine, ripe peach and a hint of vanilla swirl softly around the palate.",NA,88,10,California,River Junction,Central Valley,Jim Gordon,@gordone_cellars,McManis 2016 Chardonnay (River Junction),Chardonnay,McManis
61315,Argentina,"Exotic citrus and orange blossom aromas are lively and a touch oily. This is racy and fresh, with substance to the mouthfeel. Peachy stone-fruit flavors hint at orange and lychee, while this is lasting and intense on the finish. Drink now.",[+],88,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Santa Julia 2016 [+] Torrontés (Mendoza),Torrontés,Santa Julia
63269,US,"Full bodied and rounded in texture, this wine has lots of ripe fruit and good balance, without the herbal character typical of Sauvignon Blanc. Mild melon and apple aromas lead to rich melon and fig flavors and a generous, mouthcoating texture. A great value.",Founders' Estate,88,10,California,California,California Other,Jim Gordon,@gordone_cellars,Beringer 2016 Founders' Estate Sauvignon Blanc (California),Sauvignon Blanc,Beringer
63644,Argentina,"The off color of this wine is a hint that it's unusual, and a white from Pinot Noir is indeed not too common. This shows roundness with acidic balance. A pop of melon and peach flavors turns slightly bitter on a fresh yet fairly long finish.",Soil Blanco de,88,17,Other,Río Negro Valley,NA,Michael Schachner,@wineschach,Aniello 2016 Soil Blanco de Pinot Noir (Río Negro Valley),Pinot Noir,Aniello
63993,France,This light soft wine is crisp and clean. It moves into the tropical-fruit spectrum of Sauvignon with its ripe mango and peach flavors. There is a fine tang of acidity to this easygoing wine. Drink now.,Domaine Trotignon,85,13,Loire Valley,Touraine,NA,Roger Voss,@vossroger,Lacheteau 2016 Domaine Trotignon Sauvignon Blanc (Touraine),Sauvignon Blanc,Lacheteau
64455,US,"Having spent time in both oak and stainless steel, this wine offers intense golden toast flavor and focused acidity, the fruit recalling grapefruit pith and melon.",NA,88,29,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Webster Cellars 2016 Sauvignon Blanc (Dry Creek Valley),Sauvignon Blanc,Webster Cellars
64467,US,"This is a bright, spicy bowl of red fruits, with penetrating flavors and buoyant acidity. It's clean and sharply etched, with a strong tannic base. Such a young wine should improve over the next couple of years; drink up by 2021.",Motley Rose Vineyard,88,35,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Martin Woods 2016 Motley Rose Vineyard Gamay (Eola-Amity Hills),Gamay,Martin Woods
65076,France,"There are pretty white-flower aromas that grace the bouquet of this wine, with a supporting core of pink apple, peach and ripe honeydew. Despite its light weight, there's a pleasant roundness to the midpalate, with lasting fruit impressions on the close.",Villa Blanche,86,15,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Calmel & Joseph 2016 Villa Blanche Chardonnay (Pays d'Oc),Chardonnay,Calmel & Joseph
65084,Chile,"Peppery, raw aromas sport dry red-fruit notes. This is good in a modest, easy way. Simple, lightweight plum and currant flavors finish lean and snappy.",Reserva Estate Bottled,86,9,Bío Bío Valley,NA,NA,Michael Schachner,@wineschach,Porta 2016 Reserva Estate Bottled Pinot Noir (Bío Bío Valley),Pinot Noir,Porta
65178,France,"This succulent, medium-bodied rosé is a blend of Grenache and Carignan. Cherries, berries and ripe peach are fruity and direct, but finish dry and satisfying. Drink now.",NA,88,13,Rhône Valley,Vin de Pays de Vaucluse,NA,Joe Czerwinski,@JoeCz,Domaine du Père Caboche 2016 Rosé (Vin de Pays de Vaucluse),Rosé,Domaine du Père Caboche
65180,US,"Coconut oil, lime blossoms, fermenting citrus, kaffir lime and cold steel aromas show on the nose of this bottling of a grape rarely planted on the Central Coast. That coconut richness shows briefly on the sip, but it tightens up quickly to reveal restrained touches of lime skin and tangerine mousse.",NA,88,28,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Solminer 2016 Grüner Veltliner (Santa Ynez Valley),Grüner Veltliner,Solminer
66149,US,"This wine's aromas are slightly reserved at first, recalling yellow pear and chalk. The flavors are also restrained on the zippy palate, with Asian pear and honeysuckle hints. But what it lacks in expressivity it makes up for in crispness and textural grip.",Tondre Grapefield,88,23,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Waxwing 2016 Tondre Grapefield Riesling (Santa Lucia Highlands),Riesling,Waxwing
66158,France,Ripe orange and plump stone fruits rise from the glass while subtle rose scents hover. The palate is fresh. There is enough acidity and a slightly bitter phenolic edge to frame the peach and orange fruit that is augmented by a little residual sweetness. The finish is off dry. Drink while flavors are fresh.,Découverte,88,22,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Cave du Roi Dagobert 2016 Découverte Gewurztraminer (Alsace),Gewürztraminer,Cave du Roi Dagobert
66510,France,"The 250-year history of the Moreau family is the story of wine: barrel-makers, winery suppliers, viticulturists, winemakers and négociants. The company is now directed by Frédéric Marque. Rich fruit and nutmeg flavors gives this wood-aged wine its ripe and fruity character. It offers zesty lemon and a delicious aftertaste of spiced apple and wood. Drink now.",Cuvée Maurice,88,23,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Maison Noble 2016 Cuvée Maurice  (Bordeaux Blanc),Bordeaux-style White Blend,Château Maison Noble
