id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
34588,Austria,"The grounded, earthy roundness of oak is immediately apparent on the nose, adding floral notes of hay and fresh field mushroom. On the pliable palate, aromatic, pale apple notes play with a touch of citrus and evocative hayflower notes. The body is light, with crisp freshness and a little midpalate texture. It finishes clean and bright.",Sinner,90,25,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Prieler 2016 Sinner Chardonnay (Burgenland),Chardonnay,Prieler
35660,US,"About as pale in color as they come, this wine is not light on flavor. It has bright citrus and dried herb aromas and similarly assertive flavors, backed by crisp acidity. It should pair perfectly with seafood and is bold enough for grilled garlic prawns.",High Valley,88,20,California,Lake County,NA,Jim Gordon,@gordone_cellars,High Valley Vineyard 2016 High Valley Rosé (Lake County),Rosé,High Valley Vineyard
36129,France,"Along with a slightly oxidative character, this perfumed wine has a ripe yellow fruit and spice edge. It is already delicious to drink.",NA,89,30,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Jean Faux 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château Jean Faux
36886,France,"This cool-climate wine is crisp, steely and full of fruit. Its acidity and touch of saltiness add to its refreshing nature.",La Forcine,87,13,France Other,Vin de France,NA,Roger Voss,@vossroger,Auguste Bonhomme 2016 La Forcine Sauvignon Blanc (Vin de France),Sauvignon Blanc,Auguste Bonhomme
37087,Argentina,"Chewing gum, dry wood and generic berry aromas precede an honest palate with modest tannins. Slightly herbal black-fruit flavors are peppery but nonspecific. A steady but chunky finish is the final act.",Cameleon Made With Organically Grown Grapes,87,15,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Domaine Bousquet 2016 Cameleon Made With Organically Grown Grapes Malbec (Tupungato),Malbec,Domaine Bousquet
37107,South Africa,"Ripe pineapple, mango and melon aromas lead the way on the nose of this rich-smelling bottling. Surprisingly lightweight on the palate, it's easygoing and approachable in nature, with mouthwatering citrus flavors that finish short but clean. Drink now.",Big Easy,87,17,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Ernie Els 2016 Big Easy Chenin Blanc (Stellenbosch),Chenin Blanc,Ernie Els
37297,France,"Fresh Granny Smith apple and lemon notes are announced on the nose. On the palate they become fully fledged and weave their refreshing, uncompromisingly dry way across a slender dry body. This is very refreshing and totally invigorating: light yet full of flavor. The finish is long and dry.",Victoriasberg,91,NA,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Charles Frey 2016 Victoriasberg Riesling (Alsace),Riesling,Domaine Charles Frey
37380,France,"While it does have a light texture, this wine is also rich. With intense red-currant fruit, totally crisp acidity and a fine citrus lift, the wine is both fruity and zesty. It will be best drunk from 2018.",Baroque,88,24,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château de Brigue 2016 Baroque Rosé (Côtes de Provence),Rosé,Château de Brigue
37415,Austria,"Primary, fruity peardrop notes dominate this wine's aroma, with zesty lemon accents. The palate, which still has some noticeable spritz, has lovely herbal tones. Light, dry and very refreshing.",Klassik,90,15,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Nastl 2016 Klassik Grüner Veltliner (Niederösterreich),Grüner Veltliner,Nastl
37437,France,"This is a stylish wine, fruity with red currants and herbs. It has a delicious crisp character as well as a salty tang, maybe from the nearby sea. The aftertaste is bright, packed with fruit. The wine is ready to drink.",Rosé de Léoube,90,25,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Léoube 2016 Rosé de Léoube Rosé (Côtes de Provence),Rosé,Château Léoube
38150,US,"Fermented in a combination of neutral French oak and stainless steel and blended with 2% Sémillon, this lively white sizzles with lemony acidity and a strong streak of grapefruit and lemongrass flavor. With its high acidity and crispness, it has length and zip.",NA,91,19,California,Napa Valley,Napa,Virginie Boone,@vboone,Starmont 2016 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Starmont
38331,South Africa,"This leads with bright aromas of orange blossom, just-ripe red apple and firm nectarine. The medium-weight palate offers ample acidic lift that complements the apple and citrus flavors. Though the finish is short, it's clean, and the wine is just so easy to like and drink. Enjoy now.",NA,87,10,Robertson,NA,NA,Lauren Buzzeo,@laurbuzz,Excelsior 2016 Chardonnay (Robertson),Chardonnay,Excelsior
38371,US,"This light-peach-colored wine brings appealing aromas of peppery spice, watermelon, citrus and herb. The flavors are dry and broad in feel, with a pleasing lick of acidity that keeps the interest high.",Dry Rosé of,90,18,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Seven Hills 2016 Dry Rosé of Cabernet Franc (Columbia Valley (WA)),Cabernet Franc,Seven Hills
38851,France,"This is a solid drive, a middle-of-the-fairway rosé. It's medium-pink in hue and medium bodied in style. Peach, berry and melon aroma and flavors end with a refreshing dose of citrus on the finish. Drink now.",Samorëns,90,15,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Ferraton Pere et Fils 2016 Samorëns Rosé (Côtes du Rhône),Rosé,Ferraton Pere et Fils
38893,US,"Quite pale in color, this wine offers well-defined aromas of apple, cantaloupe and pear. The palate has a textured feel and brings a pleasing sense of purity along with tart acidity. A winning offering of this seldom-seen variety, it should go particularly well at the dinner table.",Reserve,89,28,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Columbia Crest 2016 Reserve Garnacha Blanca (Yakima Valley),Garnacha Blanca,Columbia Crest
38915,Italy,"Aromas of crushed thyme and pressed wild flower lead the way on this linear sparkler. Crisp and bone dry, the racy palate offers pear and lime zest set against vibrant acidity and an elegant perlage.",Rive di Ogliano Brut Nature,89,23,Veneto,Conegliano Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,BiancaVigna 2016 Rive di Ogliano Brut Nature  (Conegliano Valdobbiadene Prosecco Superiore),Glera,BiancaVigna
39115,Portugal,"From selected grapes, this partially wood-aged wine is a rich take on Vinho Verde. It has weight and a fine creamy texture. The acidity and the orange zest flavors are filled out with ripe apples and green plums with just a hint of toast. Drink from late 2017.",Grande Escolha,91,18,Vinho Verde,NA,NA,Roger Voss,@vossroger,Casa do Valle 2016 Grande Escolha White (Vinho Verde),Portuguese White,Casa do Valle
39353,France,"This is a dry wine, with hints of yeast as well as spice and nutmeg flavors. The fruit is well integrated into this mix of flavors, giving a ripe wine that is ready to drink.",NA,87,NA,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Penin 2016 Rosé (Bordeaux Rosé),Rosé,Château Penin
40103,US,"Sharp acidity doesn't get in the way of this wine's complex body and length, accenting the crisp fruitiness of lemon peel, grapefruit and white peach. Light-bodied and refreshing, it'll stand up to food as well as work as an apéritif all on its own.",Red C Allen Nelson Vineyard,90,24,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Covenant 2016 Red C Allen Nelson Vineyard Sauvignon Blanc (Dry Creek Valley),Sauvignon Blanc,Covenant
40807,US,"Pale peach in color, the aromas bring bright notes of passion fruit, guava and strawberry. It drinks dry, but with plenty of kiwi and other tropical-fruit flavors bringing a sense of sweetness. Distinctly fruit forward for a rosé, it delivers a lot of appeal, despite occasionally seeming a bit weighty.",Cruel Summer,90,22,Washington,Columbia Gorge (WA),Washington Other,Sean P. Sullivan,@wawinereport,The Walls 2016 Cruel Summer Rosé (Columbia Gorge (WA)),Rosé,The Walls
41555,France,"This opens with crisp and attractive spice and almond flavors. They go with the acidity, lemon and apple notes to give a balanced, complex wine. Drink from mid-2018.",NA,88,20,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Dubraud 2016  Blaye Côtes de Bordeaux,Bordeaux-style White Blend,Château Dubraud
42279,Italy,"This bright and simple wine offers citrus, Mediterranean brush and peach aromas and flavors. It closes on a saline touch.",Vento di Mare Vino Biologico,86,10,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Cantine Ermes 2016 Vento di Mare Vino Biologico Grillo (Terre Siciliane),Grillo,Cantine Ermes
44845,Spain,"In this Verdosilla, an obscure white variety from the Valencia region, yeasty, bready aromas are mild and slightly floral. Its palate is watery and not very crisp, with dry apricot flavors that have no zing.",NA,84,17,Levante,Valencia,NA,Michael Schachner,@wineschach,Ostras Pedrin 2016 Verdosilla (Valencia),Verdosilla,Ostras Pedrin
44871,France,"From vineyards on the slope above Cadillac, this is a tight, mineral-textured wine. With crisp lemon flavors, it is brightly lit with acidity and clean fruitiness. The wine is ready to drink.",NA,86,17,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Suau 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château Suau
44893,Portugal,"This blend, with 50% Touriga Nacional, is deliciously crisp while also ripe. It has a softly tannic texture that gives it a zesty character. The aftertaste is bright and fruity.",Assobio,86,13,Douro,NA,NA,Roger Voss,@vossroger,Quinta dos Murças 2016 Assobio Rosé (Douro),Rosé,Quinta dos Murças
45315,Italy,"This dark purple blend of 55% Ancellota and 45% Lambrusco Salamino has subtle mature grape and black-skinned berry aromas. The dry, foamy palate offers dried black cherry and raisin hints alongside bright acidity.",Solo,88,20,Central Italy,NA,NA,Kerin O’Keefe,@kerinokeefe,Medici Ermete 2016 Solo Red,Red Blend,Medici Ermete
47090,France,"This wine is soft, although with plenty of ripe fruit. It has a touch of spice and light acidity, showing the richness of the white-wine vintage. Drink now.",NA,85,30,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Mémoires 2016  Bordeaux Blanc,Sauvignon Blanc,Château Mémoires
47091,France,This wine is soft and misses out on crisp fruitiness. Hints of the wood aging give some spice to the rounded wine.,Cuvée Majeure,85,22,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Turcaud 2016 Cuvée Majeure  (Bordeaux Blanc),Bordeaux-style White Blend,Château Turcaud
47105,France,"A crisp and taut wine, this is nervy and lively with attractive fruitiness. It is still young, with acidity very much to the fore. Drink from late 2017.",NA,85,8,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château du Cros 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château du Cros
47326,Italy,"Delicate spring wildflower and orchard fruit aromas lift out of the glass. The simple, diluted palate mirrors the nose, offering hints of pear and peach, with zesty acidity.",NA,85,16,Veneto,Soave,NA,Kerin O’Keefe,@kerinokeefe,Fattori 2016  Soave,Garganega,Fattori
47549,France,"This wine is spicy, ripe and ready to drink. Ripe white stone fruits are laced with citrus acidity to give a lively wine with good fruit intensity. Drink this wine now for instant pleasure.",NA,88,12,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Pilet 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château Pilet
47551,Italy,"Bright and juicy, this opens with heady aromas of fragrant white flower, citrus and ripe orchard fruit. Mirroring the nose, the fresh palate doles out mature apple, Bartlett pear and nectarine zest alongside a note of Mediterranean scrub.",Anthilia,88,17,Sicily & Sardinia,Sicilia,NA,Kerin O’Keefe,@kerinokeefe,Donnafugata 2016 Anthilia White (Sicilia),White Blend,Donnafugata
47552,Italy,"Here's a refreshing white made with Zibibbo grapes that opens with scents suggesting ripe apricot and wild rose. The bright palate offers juicy yellow peach, citrus and a note of Mediterranean brush. It has a crisp clean finish.",Lighea,88,20,Sicily & Sardinia,Sicilia,NA,Kerin O’Keefe,@kerinokeefe,Donnafugata 2016 Lighea Zibibbo (Sicilia),Zibibbo,Donnafugata
48426,France,"Made from 100% Niellucciu (the Corsican name for Sangiovese), this attractive wine is ripe and softly textured. It has plenty of acidity, but its fruitiness is smooth—full of strawberry flavors and a tangy aftertaste. Drink now.",NA,88,NA,France Other,Corse,NA,Roger Voss,@vossroger,Clos Poggiale 2016 Rosé (Corse),Rosé,Clos Poggiale
49405,France,"This wine is tight and closed at this stage, although it has great potential. The fruit is lively and crisp, just waiting to burst out with citrus and sliced apple fruitiness. Wait until late 2017.",NA,88,15,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château de Lussac 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château de Lussac
49524,France,"Véronique Barthe is the first woman to manage the estate that has been in the Barthe family since 1789. She delivered a light and bright wine, poised and stylish with its crisp fruit and tangy acidity. A delicious burst of citrus at the end continues the theme of this fruity wine.",La Freynelle,87,14,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château la Freynelle 2016 La Freynelle Rosé (Bordeaux Rosé),Rosé,Château la Freynelle
49673,Portugal,"Smooth, creamy and lightly perfumed, this wine is packed with apple, pear and yellow fruit flavors that are topped with acidity. Well balanced, it is ready to drink.",Evel Branco,86,15,Douro,NA,NA,Roger Voss,@vossroger,Real Companhia Velha 2016 Evel Branco White (Douro),Portuguese White,Real Companhia Velha
51304,US,"Part stainless-steel fermented and part barrel-fermented, this wine showcases a happy medium between crispness and body. It has a slight metallic edge, with integrated layers of Meyer lemon, melon and kiwi.",NA,86,25,California,Napa Valley,Napa,Virginie Boone,@vboone,Freemark Abbey 2016 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Freemark Abbey
51463,Portugal,"Named after an Arabic battle cry and now an expression that's shouted at wine festivals, the wine is lightly wood aged, ripe although with a stalky edge. It's easy and ready to drink.",Algazarra,84,10,Lisboa,NA,NA,Roger Voss,@vossroger,Quinta do Conde 2016 Algazarra Red (Lisboa),Portuguese Red,Quinta do Conde
51740,Austria,"Fresh pear peel, ripe pear fruit and a touch of citrus make for an inviting, appetizing nose. The palate takes all this fruit as a backdrop on which to display both herb and spice: white pepper, chervil, miso and salt. This interplay of spice and fruit is savory, slender and vivid, giving a moreish, totally balanced wine.",Hundspoint,92,17,Weinviertel,NA,NA,Anne Krebiehl MW,@AnneInVino,Gruber Röschitz 2016 Hundspoint Grüner Veltliner (Weinviertel),Grüner Veltliner,Gruber Röschitz
53139,US,"Zesty and fresh, this bristling Grüner Veltliner offers pristine tangerine, lime and melon flavors. While delicate in concentration, vibrant acidity and crisp lime pith notes reverberate on the finish. Drink now through 2019.",NA,89,15,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Dr. Konstantin Frank 2016 Grüner Veltliner (Finger Lakes),Grüner Veltliner,Dr. Konstantin Frank
53553,Italy,"Scents of Rennet apple and white wild flower float out of the glass. Bright and creamy, the palate doles out white peach, Bartlett pear and nectarine alongside vibrant acidity and a silky mousse. It closes crisp and clean.",Brut Millesimato,89,20,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Villa Sandi 2016 Brut Millesimato  (Valdobbiadene Prosecco Superiore),Glera,Villa Sandi
53702,US,"A small proportion of oak fermentation on this intensely primary Chardonnay lends depth and a rounded mouthfeel to its buoyantly fresh peach and tangerine characteristics. Cutting grapefruit and lime acidity refreshes the palate, guiding a long, pristine finish. Enjoy young to maximize its fresh appeal.",NA,90,16,New York,Cayuga Lake,Finger Lakes,Anna Lee C. Iijima,NA,Hosmer 2016 Chardonnay (Cayuga Lake),Chardonnay,Hosmer
54117,Italy,"This lightly sparkling, terroir-driven wine is loaded with soul and finesse. It's ethereal and bone dry, with delicately alluring aromas and flavors of white spring flower, ripe apple, Bartlett pear, citrus and Alpine herb. Crisp acidity and a silky mousse provide balance and finesse while a mineral note energizes the focused finish. The sediment at the bottom of the bottle adds even more flavor to the last glass.",Col Fondo,93,25,Veneto,NA,NA,Kerin O’Keefe,@kerinokeefe,Ca' dei Zago 2016 Col Fondo Glera,Glera,Ca' dei Zago
54913,US,"Crisp green-apple aromas and tangy, vibrant flavors give this nicely dry wine a high refreshment quotient, so it will be ideal to stock for everyday occasions. It has great acidity, a tangy mouthfeel and a lingering, fruity finish.",NA,88,12,California,Lake County,NA,Jim Gordon,@gordone_cellars,Michael Pozzan 2016 Sauvignon Blanc (Lake County),Sauvignon Blanc,Michael Pozzan
54921,US,"This stainless steel-aged wine shows confected, marshmallow-like notes before its high-toned, stony minerality comes through. Peach and citrus flavors form the fruit foundation, which is creamy in texture.",Estate,88,23,California,Rutherford,Napa,Virginie Boone,@vboone,Pestoni Family 2016 Estate Sauvignon Blanc (Rutherford),Sauvignon Blanc,Pestoni Family
55529,Chile,Aromas of sulfur and swimming pool blow off and leave citrusy notes. Pyrazinic flavors of bell pepper suggest barely ripe (maybe underripe) grapes. That essence is confirmed on a finish via white pepper and bell pepper flavors.,Reserva,83,10,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Tres Palacios 2016 Reserva Rosé (Maipo Valley),Rosé,Tres Palacios
55538,Chile,"Hard gritty aromas suggest underripe raw materials. This feels O.K. but tastes like it smells: gritty and underripe. On the finish, it's more of the same but with no wetness to cut the grit.",Cefiro Reserva,82,12,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Viña Casablanca 2016 Cefiro Reserva Chardonnay (Casablanca Valley),Chardonnay,Viña Casablanca
55737,Portugal,"Named after the kingfisher bird, this wine has a warm, yellow-fruit and ripe character. It is perfumed, with a full texture and the richness that comes from aging on the lees. Drink this ripe wine now.",Guarda Rios Branco,86,9,Alentejano,NA,NA,Roger Voss,@vossroger,Monte da Ravasqueira 2016 Guarda Rios Branco White (Alentejano),Portuguese White,Monte da Ravasqueira
55749,France,"This is a refreshing crisp wine. Made from Pinot Gris, it has a light color, red-currant fruits and lively acidity. With a delicate perfume, it is a bright wine to drink now.",NA,86,19,Loire Valley,Reuilly,NA,Roger Voss,@vossroger,Jean-Michel Sorbe 2016 Rosé (Reuilly),Rosé,Jean-Michel Sorbe
55835,Italy,"This offers delicate blue flower and white pepper scents. The straightforward, rounded palate doles out raspberry and white almond flavors. Drink soon.",NA,87,14,Piedmont,Dolcetto d'Alba,NA,Kerin O’Keefe,@kerinokeefe,Principiano 2016  Dolcetto d'Alba,Dolcetto,Principiano
56691,Greece,"This easygoing wine starts with fresh fruit aromas and offers ripe melon and tropical fruit flavors on the palate. The wine has an undercurrent of acidity but overall is a full bodied pour. A nice patio choice and great with cheeses, fish.",Turtles Vineyard,87,18,Florina,NA,NA,Susan Kostrzewa,@suskostrzewa,Alpha Estate 2016 Turtles Vineyard Malagousia (Florina),Malagousia,Alpha Estate
56867,Spain,"Yeasty aromas are simple and low on both fruit and acidity. Flavors of almond skins and lightly salted stone fruits finish mellow, without much snap.",NA,86,13,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Beronia 2016 Viura (Rioja),Viura,Beronia
57976,US,"This tropical mélange of fruit and blossoms lives up to its equally ebullient packaging. While deft in body, it bounds from the glass with floral perfume and juicy watermelon and cherry flavors. It's zesty and bold yet spry and fresh—an aptly named accompaniment to summer.",Summer in a Bottle,90,24,New York,Long Island,Long Island,Anna Lee C. Iijima,NA,Wölffer 2016 Summer in a Bottle Rosé (Long Island),Rosé,Wölffer
57977,Austria,"An aromatic touch of freshly cut grass and nettle hovers above the telltale aromas of Muscat grapes, blossom and citrus. The palate comes in with exquisite lightness, freshness and transparency, carrying refreshing aromatics on a vein of lemon zestiness. The finish adds green apple notes and leaves you wanting more. It's both delicate and aromatic.",NA,90,13,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Zantho 2016 Muskat Ottonel (Burgenland),Muskat Ottonel,Zantho
59381,France,"Produced from vineyards around the chateau Gilles Pedini took over in 2011, this is warm and ripe wine. It balances rich red-berry fruits with acidity to give a crisp edge to a smooth wine. With intense fruitiness and a delicious aftertaste, this is a great food wine, ready to drink now.",Clos du Château,91,24,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine Clos Gautier 2016 Clos du Château Rosé (Côtes de Provence),Rosé,Domaine Clos Gautier
60062,Chile,"Slightly oily, gritty aromas display some but not a lot of citrus essence. This is a tightly wound SB with briny lime and tart kiwi flavors. A fresh snappy finish tastes of high-acid citrus fruits.",Vitral Reserva,86,11,Chile,NA,NA,Michael Schachner,@wineschach,Viña Maipo 2016 Vitral Reserva Sauvignon Blanc (Chile),Sauvignon Blanc,Viña Maipo
60064,US,"Fermented and aged entirely in stainless steel, this fun, approachable wine is ready for the beach or picnic grounds. Round and easygoing on the palate, it shows tart apple, lime and lemongrass flavors.",Y3,86,16,California,Napa Valley,Napa,Virginie Boone,@vboone,Jax 2016 Y3 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Jax
60305,US,"The aromas are bright, with notes of melon, pear and herb. It drinks dry, with tart lemony flavors. The concentration doesn't seem all there.",NA,86,15,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Tamarack Cellars 2016 Chardonnay (Columbia Valley (WA)),Chardonnay,Tamarack Cellars
61805,Argentina,Gritty aromas suggest burnt popcorn and match stick. This is a round oily style of Torrontés with briny tropical fruit flavors. A salty note of persimmon carries an O.K. finish.,Premium Series,85,16,Other,La Rioja,NA,Michael Schachner,@wineschach,Solo Contigo 2016 Premium Series Torrontés (La Rioja),Torrontés,Solo Contigo
62340,US,"A distinctive, sweet, resiny note dominates the aromatics, suggesting an herbal flower such as calendula. Those notes highlight the flavors as well, with hints of pollen, fresh herb and ripe apple.",NA,90,35,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Martin Woods 2016 Chardonnay (Willamette Valley),Chardonnay,Martin Woods
63280,France,"Green-fruit aromas and intense, tangy fruit define this wine. It is strongly herbal, bringing out a zesty character that is right up front. It is probably a few months away from being ready to drink, so wait until summer 2018.",Loire Valley,88,33,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Sauvion 2016 Loire Valley  (Sancerre),Sauvignon Blanc,Sauvion
63997,US,"This light-bodied wine is a bit sweet and sugary, balanced by crisp apple flavors and a tangy touch of acidity. It's good and thirst-quenching.",Greenwood Ridge Vineyard,85,24,California,Mendocino Ridge,NA,Jim Gordon,@gordone_cellars,Phillips Hill 2016 Greenwood Ridge Vineyard Riesling (Mendocino Ridge),Riesling,Phillips Hill
65069,US,"This medium-bodied wine is like a liquid fruit bowl, pouring out apple, melon, peach and banana flavors that taste almost sweet. It has a broad mouthfilling texture, a rather soft balance and a lingering fruity finish.",Mama Mia Estate Grown,86,24,California,Sierra Foothills,Sierra Foothills,Jim Gordon,@gordone_cellars,Naggiar 2016 Mama Mia Estate Grown White (Sierra Foothills),White Blend,Naggiar
65191,US,"Dark in color, this wine was fermented in neutral barrels and then aged in stainless steel, preserving its freshness and acidity. Cranberry, strawberry and watermelon define the flavor profile amidst a dry backbone.",Rosé of,88,20,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Karah Estate 2016 Rosé of Pinot Noir (Sonoma Coast),Pinot Noir,Karah Estate
65199,France,"This plump, medium-bodied blend of Grenache blanc, Roussanne, Viognier, Clairette and Bourboulenc features notes reminiscent of ginger, nectarine and melon, then finishes with fresh, zesty citrus. Drink it through mid-2018.",Belleruche,88,15,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,M. Chapoutier 2016 Belleruche White (Côtes du Rhône),Rhône-style White Blend,M. Chapoutier
66144,US,"This pale, peach-colored wine is a blend of Syrah (55%), Sangiovese (28%) and Cabernet Franc. Aromas of bubble gum and herb lead to a bone-dry palate that seems to have a slight spritz. Tart citrus flavors round it out, with the focus on acidity.",NA,88,14,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Three Rivers 2016 Rosé (Columbia Valley (WA)),Rosé,Three Rivers
66513,France,"Ripe and richly fruity, this fragrant Doublet family wine offers spice, floral aromas and a crisp texture. It is well balanced, lively and ready to drink.",NA,88,15,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Vignol 2016 Rosé (Bordeaux Rosé),Rosé,Château Vignol
66514,Spain,"This wine's classic Albariño aromas of white flowers and stone fruit are simple and nice. It feels round and true but a touch flat. Thompson grape, melon and ripe apple flavors hold steady on the finish. Drink now.",NA,88,14,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Condes de Albarei 2016 Albariño (Rías Baixas),Albariño,Condes de Albarei
67143,France,"This warm, ripe Chablis has a hint of tangy texture along with intense white-fruit acidity. It is a delicious wine, still young, and will be better from 2018.",Domaine Long-Depaquit,88,23,Burgundy,Chablis,NA,Roger Voss,@vossroger,Albert Bichot 2016 Domaine Long-Depaquit  (Chablis),Chardonnay,Albert Bichot
67229,Italy,"Orchard fruit and white flower aromas meld together in this pretty white. On the bright palate, fresh acidity underscores white peach, Bartlett pear and juicy nectarine suggestions.",Ca' Bianchi,87,NA,Veneto,Soave,NA,Kerin O’Keefe,@kerinokeefe,Le Albare 2016 Ca' Bianchi  (Soave),Garganega,Le Albare
68237,Austria,"The savoriness of yeast still lingers on the nose of this wine. The palate brings herbal and sage-like notes to the fore, highlighting its concentrated, rich flavor. Citrus overtones herald the finish, while the saltiness demands you take another sip.",Franciscus,91,20,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Salomon-Undhof 2016 Franciscus Grüner Veltliner (Kremstal),Grüner Veltliner,Salomon-Undhof
68248,US,"Made from 80% Syrah, 15% Grenache and 5% Riesling, this magenta-hued wine shows exuberant orange blossom and cherry flavors buoyed by moderate acidity and seaspray-like freshness. It finishes rich and fruity, bringing a creamsicle in summer to mind.",Rosé of,91,18,California,Santa Ynez Valley,Central Coast,Virginie Boone,@vboone,Ampelos 2016 Rosé of Syrah (Santa Ynez Valley),Syrah,Ampelos
68316,Austria,"A hint of passion fruit mingles with yeasty tones in this wine's aroma. The palate doles out savory, sage-like notes in a concentrated, textural frame. It finishes with a lemony, lip-smacking and refreshing fillip.",Haidviertel,91,20,Weinviertel,NA,NA,Anne Krebiehl MW,@AnneInVino,R&A; Pfaffl 2016 Haidviertel Grüner Veltliner (Weinviertel),Grüner Veltliner,R&A; Pfaffl
68699,Australia,"This is a less ripe, extracted version of Mataro than some others coming out of the Barossa, but because of that it's actually more drinkable. Dark cherry and plum notes form the core of the wine, dressed up by complex hints of mocha, sage blossoms and hickory smoke. It's smooth and streamlined in the mouth, with a long, mouthwatering finish. Drink now–2025.",NA,92,32,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Turkey Flat 2016 Mataro (Barossa Valley),Mataro,Turkey Flat
68870,Portugal,"Antão Vaz and Arinto, two classic white varieties of Alentejo, are blended into this simple, fruity wine. Its acidity and citrus fruitiness have been given weight by lees stirring. The wine is crisp and lively, ready to drink now.",Fonte da Serrana Branco,86,9,Alentejano,NA,NA,Roger Voss,@vossroger,Monte da Ravasqueira 2016 Fonte da Serrana Branco White (Alentejano),Portuguese White,Monte da Ravasqueira
69805,Spain,"Mixed white-fruit aromas are generic. In the mouth, this is full in body and grabby in texture. Flavors of jumbled citrus, salt and orange peel finish pithy and briny but with good feel. Overall, this feels better than it tastes or smells.",NA,84,NA,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Otazu 2016 Chardonnay (Navarra),Chardonnay,Otazu
69823,US,"Wet earth, pine needle and floral aromas and assertive menthol and lanolin flavors lend a bold, unorthodox personality to this full-bodied wine-in-a-can.",Finley Road Vineyard,83,10,California,Lake County,NA,Jim Gordon,@gordone_cellars,Sans Wine Co 2016 Finley Road Vineyard Sauvignon Blanc (Lake County),Sauvignon Blanc,Sans Wine Co
71239,US,"There's a cotton candy aroma on the nose of this bottling that builds toward tropical fruit scents, such as guava, papaya and cherimoya. Apple pie, mango and coconut cream notes cling to a steely line of structure, feeling clean and crisp on the palate. A pop of bubblegum shows on the finish.",NA,87,19,California,Santa Margarita Ranch,Central Coast,Matt Kettmann,@mattkettmann,Ancient Peaks 2016 Chardonnay (Santa Margarita Ranch),Chardonnay,Ancient Peaks
