id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
20095,US,"Picture perfect Gewürz, this is crisp and incredibly flavorful, with notes of grapefruits, Asian pears and tropical fruits, exotic spices, wild honeysuckle and vanilla. While the label says it's dry, it's rich in honey and butter flavors.",Dry,87,18,California,Central Coast,Central Coast,NA,NA,Claiborne & Churchill 2011 Dry Gewurztraminer (Central Coast),Gewürztraminer,Claiborne & Churchill
20182,France,"This is an elegant, smooth wine that draws out the freshness of the vintage as much as the fruitiness. It has ripe, soft tannins, juicy red-fruit flavors and an intriguing smokiness. With acidity holding the wine in check, it should age well. Drink from 2017.",Montrevenots Premier Cru,90,33,Burgundy,Beaune,NA,Roger Voss,@vossroger,Domaine Jean Monnier et Fils 2011 Montrevenots Premier Cru  (Beaune),Pinot Noir,Domaine Jean Monnier et Fils
20418,Spain,"Earthy berry, tomato, vanilla, herb and spice notes are textbook Rioja. This is drawing but sturdy in feel, with a mix of dry oak, tomato, plum and currant flavors. A salty tasting, tangy finish is in good shape.",Cincuenta,88,17,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Heredad Ugarte 2011 Cincuenta  (Rioja),Tempranillo,Heredad Ugarte
20431,France,"With a high proportion (60%) of Merlot, this is a ripe wine while also being structured. It has a dense character that comes from the still young, firm tannins. Behind these are the ripest black-currant fruits, crisp and juicy, packed with flavor as well as acidity. Drink this wine from 2019.",NA,88,32,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Bardins 2011  Pessac-Léognan,Bordeaux-style Red Blend,Château Bardins
20546,US,"Your classic Sonoma Coast flavors have a feral element, suggesting foresty mushrooms, pine cones and mineral things alongside the pomegranates and cranberries. That's just what you get in this bottling from Siduri. The chilly vintage has made it lighter and lower in alcohol than the rich 2007, but it's more elegance and complex. This is a very interesting wine, one to linger over as it breathes in the glass.",Sonatera,92,48,California,Russian River Valley,Sonoma,NA,NA,Siduri 2011 Sonatera Pinot Noir (Russian River Valley),Pinot Noir,Siduri
20681,Italy,"This expression shows ripe fruit and a bold, creamy style. Pear and Golden Delicious apple notes give the wine momentum and the added freshness it needs.",NA,87,24,Southern Italy,Greco di Tufo,NA,NA,NA,Villa Raiano 2011  Greco di Tufo,Greco,Villa Raiano
20779,US,"Strong, slighlty overripe blackberry and currant flavors combine with high alcohol to give this Zin a raisined note and Port-like heat. WIth some glycerine sweetness, it's definitely a barbecue wine.",Block 28,86,35,California,Napa Valley,Napa,NA,NA,Hendry 2011 Block 28 Zinfandel (Napa Valley),Zinfandel,Hendry
21065,US,"Shows a dry, acidic profile, with tantalizing raspberry and sour-cherry candy and sweet oak flavors. The mouthfeel is silky and delicate.",Psi Clone,87,60,California,Sta. Rita Hills,Central Coast,NA,NA,Babcock 2011 Psi Clone Pinot Noir (Sta. Rita Hills),Pinot Noir,Babcock
21071,Italy,"Known for some of Italy's most beautiful sand beaches, you might not consider the resort area of Sabaudia (in the Lazio region) a farming area for Sauvignon grapes. Despite the disconnect, this wine brings together territory and variety with ripe aromas of exotic fruit, peach and subtle tones of seashell and sulphur.",Vigne del Borgo,87,15,Central Italy,Lazio,NA,NA,NA,Villa Gianna 2011 Vigne del Borgo Sauvignon (Lazio),Sauvignon,Villa Gianna
21104,France,"While this is almost ready to drink, with its fruity pear and apple flavors, beneath the surface, the wine is much more serious. It has a rich feel to it, touched by toast and a hint of honey, it has a firm wood aging character, a firm structure and considerable potential. Drink from 2018.",Vaudésir Grand Cru,93,NA,Burgundy,Chablis,NA,Roger Voss,@vossroger,Pascal Bouchard 2011 Vaudésir Grand Cru  (Chablis),Chardonnay,Pascal Bouchard
21216,Italy,"A blend of 90% Sangiovese, 5% Cabernet Sauvignon and 5% Merlot, this opens with violet and baking spice aromas. The dense palate delivers ripe black cherry, clove and cocoa flavors, with grippy tannins. Enjoy through 2020.",Riserva,89,40,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Canonica a Cerreto 2011 Riserva  (Chianti Classico),Red Blend,Canonica a Cerreto
21259,Italy,"This bright Moscato d'Asti opens with full, generous tones of peach, honey, acacia blossom, jasmine and freshly peeled tangerine skin. The rich and foamy mouthfeel would pair with soft cheese on dry rye crackers.",NA,86,15,Piedmont,Moscato d'Asti,NA,NA,NA,Tenimenti Ca' Bianca 2011  Moscato d'Asti,Moscato,Tenimenti Ca' Bianca
21279,Italy,"Aromas of oak, coconut, vanilla, espresso and charred earth come together on this structured wine. The aromas carry over to the full-bodied palate along with prune, raisin and a confectionary note. Bracing tannins clench the finish. Give the tannins a few more years to unfurl then drink to catch what remains of the fruit.",Borro del Diavolo Riserva,87,29,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Ormanni 2011 Borro del Diavolo Riserva  (Chianti Classico),Sangiovese,Ormanni
21835,US,This has candied raspberry and pink bubble gum flavors. Direct and easy.,NA,81,11,California,California,California Other,NA,NA,Sexy Wine Bomb 2011 Red (California),Red Blend,Sexy Wine Bomb
22388,Croatia,"Aromas of white peach, nectarine and vanilla bean join fresh fruit flavors backed by nuances of caramel, vanilla and crème brûlée. There's nice round mouthfeel and a creamy yet clean finish.",Blanc,87,20,Istria,NA,NA,Jeff Jenssen,@worldwineguys,Piquentum 2011 Blanc Malvasia (Istria),Malvasia,Piquentum
22434,US,"This cool-climate Pinot Gris is balanced and light, and it offers refreshing layers of citrus, almond and peach. It will pair with goat cheese and seafood-based appetizers, and it will also be enjoyed on its own",NA,89,20,California,Anderson Valley,NA,Virginie Boone,@vboone,Navarro 2011 Pinot Gris (Anderson Valley),Pinot Gris,Navarro
22477,US,"Light and pretty with watermelon and faint strawberry notes, Frisk is just slightly fizzy. Its aromas almost trick one into expecting a wine that's sweet, but it finishes dry and is in balance. Made from Grenache grapes, it's a likable, refreshing drink ready for the picnic basket or patio.",Prickly,86,11,California,Lodi,Central Valley,Virginie Boone,@vboone,Frisk 2011 Prickly Rosé (Lodi),Rosé,Frisk
22632,Spain,"Fruity is the best way to describe this young wine that shows touches of weight and darkness but mostly simple, fresh, lightly candied berry aromas and flavors. There's crispness and intensity to the palate, while the finish is clean.",Seis,88,16,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Paco Garcia 2011 Seis  (Rioja),Tempranillo,Paco Garcia
22808,US,"This wine commands attention with its aromas of black pepper, dried flowers, asparagus, fresh herbs and mineral. The potpourri and blue fruit flavors are sweet and rich, carrying some warmth along with them but generally holding it well.",NA,91,60,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Tenor 2011 Syrah (Columbia Valley (WA)),Syrah,Tenor
23054,US,"Hovey's Petite offers mountainous tannins that are still soft and structured, mellowed by the bright red raspberry and blackberry fruit encased in baking spice.",NA,88,26,California,Calaveras County,Sierra Foothills,Virginie Boone,@vboone,Hovey 2011 Petite Sirah (Calaveras County),Petite Sirah,Hovey
23057,Portugal,"Huge and dense, it shows immense tannins as well as layers of ripe, juicy fruits. The combination is complex, dark and brooding in this young wine. It is going to develop a rich structure as it ages. Drink from 2016.",VZ Van Zellers,91,NA,Douro,NA,NA,Roger Voss,@vossroger,Lemos & Van Zeller 2011 VZ Van Zellers Red (Douro),Portuguese Red,Lemos & Van Zeller
23061,US,"Fruit from this 12-acre site has a well-rounded aspect, with nuanced flavors of pomegranate, marionberry, black cherry and cola. Hints of game and cured meat come through also, and the mouthfeel is sleek and wiry. It's drinking well but could certainly be cellared through 2024.",Renegade Ridge Estate,91,85,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Archery Summit 2011 Renegade Ridge Estate Pinot Noir (Dundee Hills),Pinot Noir,Archery Summit
23065,Portugal,"This is a wine for long-term aging, rich, wood-aged and seriously dense. Firm tannins, dark berry fruits and layers of wood extract come from 12 months in barrel. It has spice, acidity and a sense of brooding power. Drink from 2017.",Reserva,91,25,Douro,NA,NA,Roger Voss,@vossroger,Quinta das Carvalhas 2011 Reserva Red (Douro),Portuguese Red,Quinta das Carvalhas
23083,Argentina,"This is typically full, dark and rich, with balsamic aromas of roasted berry and leather. A tannic mouthfeel runs deep and dense, while flavors of licorice and baked black fruits finish with a heavy dose of chocolate along with a syrupy feel.",Ultra,90,25,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Kaiken 2011 Ultra Malbec (Mendoza),Malbec,Kaiken
23101,US,"Unoaked Chardonnays can be fairly neutral, but this one is anything but. Creamy and textural, it's laced with mixed flavors of grapefruit, gooseberry, lime and lemon zest. Delicious on its own, or pair it with gently seasoned seafood or poultry.",Winemakers Select Unoaked,88,10,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Oak Knoll 2011 Winemakers Select Unoaked Chardonnay (Oregon),Chardonnay,Oak Knoll
23467,US,"Since last reviewed in 2008, the Alloro Vineyard's grapes seem to have gained in complexity and sophistication. Elegant and fine tuned, this new release combines scents and accents of rose petals, wet rock and raspberries with generous, supporting acidity. The finish extends gracefully with the finesse of Premier Cru Burgundy.",Alloro Vineyard,91,52,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Rex Hill 2011 Alloro Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Rex Hill
23606,Portugal,"This rich, wood-aged wine is impressive and well aged. It may be made from Merlot but it tastes thoroughly Portuguese with its dry tannins, mint flavors and intense ripe fruit. The tannins are cushioned by this juicy, rich fruitiness. The wine is ready to drink.",Reserva,91,19,Bairrada,NA,NA,Roger Voss,@vossroger,Nelson Neves 2011 Reserva Merlot (Bairrada),Merlot,Nelson Neves
23669,France,"This rich, boldy alcoholic wine has a pepper character that dominates fragrant fruit and spice notes. It should age well, so drink until 2020.",Côte de Rouffach,89,24,Alsace,Alsace,NA,Roger Voss,@vossroger,Rieflé 2011 Côte de Rouffach Pinot Gris (Alsace),Pinot Gris,Rieflé
23683,Italy,"This attractive wine opens with unusual but enticing aromas of spring flowers, dill and thyme. The palate offers lemon peel, lime, apricot and almond alongside bright acidity. It will actually benefit with a little more bottle age to develop depth and complexity. Drink 2015–2018.",Rincrocca,89,18,Central Italy,Verdicchio dei Castelli di Jesi Classico Superiore,NA,Kerin O’Keefe,@kerinokeefe,La Staffa 2011 Rincrocca  (Verdicchio dei Castelli di Jesi Classico Superiore),Verdicchio,La Staffa
23761,Argentina,"The nose on this 50-50 blend is piercing, with dark cherry, black plum and mild herbal aromas running the show. The mouthfeel is focused and fresh, and the flavors of cherry, raspberry, plum and chocolate soften and spread out on the finish as oaky vanilla and herbal echoes take over.",Made with Organic Grapes Reserve,88,18,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Domaine Jean Bousquet 2011 Made with Organic Grapes Reserve Malbec-Syrah (Mendoza),Malbec-Syrah,Domaine Jean Bousquet
23809,Portugal,"Labeled as a regional wine rather than as a Douro wine because of the Syrah in the blend, this is still a wine from the Noval estate. Dark in color and still showing firm tannins, this second wine of Noval is made to develop relatively quickly and is ready to drink now. Ripe blackberry flavors are already evident, followed by juicy acidity and some spice tannins.",Cedro do Noval,89,20,Duriense,NA,NA,Roger Voss,@vossroger,Quinta do Noval 2011 Cedro do Noval Red (Duriense),Portuguese Red,Quinta do Noval
23907,Italy,"This wine is simple and thin, with moderate notes of red cherry and plum, but it's solidly done and the winemaking is clean.",Tavernello,82,7,Central Italy,Romagna,NA,NA,NA,Caviro 2011 Tavernello Sangiovese (Romagna),Sangiovese,Caviro
24217,South Africa,"A blend of Viognier, Roussanne, Chardonnay, Chenin Blanc and Sémillon, this leads with bright aromas of fresh red apple, peach, tangerine and beeswax. Round and lush, the palate feels opulent and attractive, but with ample acidity to balance. Notes of ripe quince, baking spice and toast linger on the finish.",Cyclus,90,35,Paarl,NA,NA,Lauren Buzzeo,@laurbuzz,Avondale 2011 Cyclus White (Paarl),White Blend,Avondale
24228,US,"Principally Cabernet Sauvignon, this blends in small amounts of Merlot, Cabernet Franc and Malbec. Broad fruit flavors range from strawberry into red plum, with some stemmy earth leading into stiff tannins. The astringent, earthy character is well-managed and balanced against the pretty fruit.",NA,90,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Januik 2011 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Januik
24446,US,"This estate-grown, single-vineyard Pinot Blanc is succulent, tart and tangy, with lightly spicy citrus, kiwi and starfruit flavors. The lingering finish, lightly flecked with dried herbs, shows amazing grip and texture, with a mineral ridge across the mid palate. Great elegance and length.",NA,92,17,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Ponzi 2011 Pinot Blanc (Willamette Valley),Pinot Blanc,Ponzi
24533,US,"A South Coast blend of 68% Viognier with 16% each of Marsanne and Roussanne, this is lemony, crisp, and medium bodied, layered with notes of honey and honeysuckle. Pair this with seafood.",Estate Lotus,86,29,California,South Coast,NA,Virginie Boone,@vboone,Orfila 2011 Estate Lotus White,Rhône-style White Blend,Orfila
24541,New Zealand,"This modest Pinot Noir is pale in color and light in body, but don't discount it. Pretty notes of strawberries are attractively underlined by hints of twigs and cocoa. It turns more cranberry-like and slightly astringent on the finish. Drink now.",NA,86,19,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Fernz 2011 Pinot Noir (Marlborough),Pinot Noir,Fernz
24720,US,"This inky-black Bordeaux blend is based on Cabernet Sauvignon. It's bone dry, tremendously hard in tannins and also quite acidic, giving the overall impression of tough rusticity. However, there's a tremendous core of blackberries and cassis. Decant and drink now.",Claret,86,22,California,Paicines,Central Coast,NA,NA,Donati 2011 Claret Red (Paicines),Bordeaux-style Red Blend,Donati
24893,Portugal,"This is a smooth, rich and rounded wine. It is full of blackberry fruits, sweet tannins and spices. Bold flavors are right up front, solid and chunky. Drink now and until 2018. Screwcap.",Cape Roca Fisherman,85,12,Tejo,NA,NA,Roger Voss,@vossroger,Casca Wines 2011 Cape Roca Fisherman Red (Tejo),Portuguese Red,Casca Wines
24914,US,"A tasty, sweet and sour blend of Chardonnay, Riesling, Viognier and Pinot Gris, this has bountiful fruit flavors of peach and pear. It's a big, forward, generous, though ultimately simple, white wine, with more than a touch of sweetness.",g3,87,16,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Goose Ridge 2011 g3 White (Columbia Valley (WA)),White Blend,Goose Ridge
25276,US,"Sourced from a host of vineyards, many of them in Sonoma County, this is an intensely dark, weighty Chardonnay with a taste of sour lemon and apple, rich in oak with a clean finish.",Silver Label,86,15,California,North Coast,North Coast,Virginie Boone,@vboone,B.R. Cohn 2011 Silver Label Chardonnay (North Coast),Chardonnay,B.R. Cohn
25386,France,"Old vines and low yields have concentrated this wine wonderfully. It is the essence of the stony, chalk and clay soil, powerfully driven by its dark fruits and immense tannins. New wood aging has added spice and has also begun the process of rounding out this impressive wine. It still needs to age and shouldn't be touched before 2018.",Pur Plaisir,94,58,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Haut-Monplaisir 2011 Pur Plaisir Malbec (Cahors),Malbec,Château Haut-Monplaisir
25668,Spain,"This has a jumpy and piquant bouquet, with notes of plum and raspberry. It feels pinched and narrow but lively, with mild berry, cherry and leather flavors. Holds onto that leathery characteristic on what amounts to a slightly bitter tasting finish.",Tinto Joven,84,10,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Pradorey 2011 Tinto Joven  (Ribera del Duero),Tempranillo,Pradorey
25743,US,"Grown in Santa Barbara County pioneer Rick Longoria's estate vineyard, this grabs attention with tobacco smoke and funky earth aromas. On the palate, the savory smells switch to bright acidity, with cranberry and barely ripe raspberry taking hold and evolving into a lasting finish. Stunning now, but it will emerge through 2019.",Estate Fe Ciega Vineyard,91,48,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Longoria 2011 Estate Fe Ciega Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Longoria
25753,Chile,"Floral, lightly herbal red-fruit aromas introduce a concentrated palate with firm but not overpowering tannins and plenty of depth. Flavors of earthy, roasted berry and plum finish spicy, with notes of chocolate and olive. This is a six-grape blend led by Syrah and Carmenère, and it's fully Chilean in its nose and flavor profile. Drink through 2019.",Coyam,91,34,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Emiliana 2011 Coyam Red (Colchagua Valley),Red Blend,Emiliana
25951,US,"Long-time admirers of this wine may find the 2011 version a bit thin. It's a more subtle wine than is customary, the expressive funk subsumed below lighter layers of peat moss, sea salt and white chocolate. With decanting, scents of shittake mushroom, duck sauce and even chicken broth swirl up from the glass, with black tea flavors running through the tannins. Quite good, yet somewhat muted.",Bionic Frog,93,95,Oregon,Walla Walla Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Cayuse 2011 Bionic Frog Syrah (Walla Walla Valley (OR)),Syrah,Cayuse
26076,Italy,"This pretty Viognier shows bright tones of honey, stone fruit, melon and peach. There's a subtle creaminess that's derived from the fruit itself, and it leaves a lasting floral impression on the senses.",Astraio,87,15,Tuscany,Maremma Toscana,NA,NA,NA,Rocca di Montemassi 2011 Astraio Viognier (Maremma Toscana),Viognier,Rocca di Montemassi
26086,US,"This is just a bit on the sweet side, but there is plenty of acidity to be found. It's fruity, peachy, succulent and fresh.",Two Vines,87,8,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Columbia Crest 2011 Two Vines Riesling (Washington),Riesling,Columbia Crest
26305,US,"The honey, orange, pineapple-jam and vanilla flavors are extremely rich, but balanced and brightened by brilliant acidity. It's elegant, clean and delicious.",NA,87,22,California,Santa Barbara County,Central Coast,NA,NA,Straight Line 2011 Sauvignon Blanc (Santa Barbara County),Sauvignon Blanc,Straight Line
26313,US,"A solid, everyday Cabernet, with extra features of dry elegance and complexity. It's dry and tannic, with interesting blackberry, currant, sweet oak and tobacco flavors for drinking now.",NA,87,14,California,Sonoma County,Sonoma,NA,NA,L de Lyeth 2011 Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,L de Lyeth
26363,France,"The most taut and steely of the wines made by Guillaume Vrignaud from Fourchaume fruit, this offers a tight, minerally texture, lively acidity and an apple- and grapefruit-like crispness. With its structure, this has the potential to age for 4–5 years.",Les Champréaux Fourchaume Premier Cru,90,45,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Vrignaud 2011 Les Champréaux Fourchaume Premier Cru  (Chablis),Chardonnay,Domaine Vrignaud
26410,France,"Initially rough around the edges, this wine opens up to give warm red berry fruits, firm tannins and a solid structure. Underlying tannins give a dry core. A more juicy, fresh aftertaste means this wine needs some aging. Drink from 2017.",NA,88,25,Bordeaux,Listrac-Médoc,NA,Roger Voss,@vossroger,Château Saransot-Dupré 2011  Listrac-Médoc,Bordeaux-style Red Blend,Château Saransot-Dupré
26551,Italy,"Aromas of baked plum, mature berry, dark kitchen spice, leather and Mediterranean scrub emerge on this elegantly structured red. The round, smooth palate delivers dried black cherry, fleshy raspberry, licorice and a black pepper note while finely textured tannins provide the framework. Drink through 2019.",Buio Buio Riserva,92,45,Sicily & Sardinia,Carignano del Sulcis,NA,Kerin O’Keefe,@kerinokeefe,Mesa 2011 Buio Buio Riserva  (Carignano del Sulcis),Carignano,Mesa
26842,Italy,"Stewed black fruit, prune, raisin, espresso and exotic spice aromas lead the nose on this blend of 85% Cabernet Sauvignon and 15% Cabernet Franc. The densely concentrated palate is dominated by toasted oak, grilled bell peppers and notes of black plum, all sweetened up with coffee, dark chocolate and sugary vanilla extract. It closes on a note of bitter wood tannins.",Maronea,87,97,Tuscany,Bolgheri,NA,Kerin O’Keefe,@kerinokeefe,Casa di Terra 2011 Maronea  (Bolgheri),Red Blend,Casa di Terra
26846,France,"Strong wood aromas lead to a wine that is still very young. The smoky wood character dominates the red berry fruits and typical acidity of the vintage. It does have the weight to develop well, so give this structured wine until 2017.",NA,87,NA,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Château Bessan Ségur 2011  Médoc,Bordeaux-style Red Blend,Château Bessan Ségur
26877,France,"The wine shows the firm tannins of the vintage. They give a dry core that will probably remain. However, there is also a fine layer of fresh black-currant fruit that gives a fine lift to the wine at the end. It will be ready soon, drink from 2017.",NA,89,40,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château de Lescours 2011  Saint-Émilion,Bordeaux-style Red Blend,Château de Lescours
26950,Italy,"Falanghina  and Coda di Volpe are blended to produce a rich and creamy white with apple, pear and stone fruit. It only sees stainless steel and this helps maintain its fresh fruit flavors.",Clarum,87,14,Southern Italy,Irpinia,NA,NA,NA,I Capitani 2011 Clarum White (Irpinia),White Blend,I Capitani
27170,Italy,"This has subtle aromas of blackberry, pepper and tilled earth. The palate delivers a core of plum, blackcherry and licorice, uplifted with white pepper and orange zest accents. Its refreshing acidity makes it enjoyable now, but will also allow it to age modestly. Drink after 2016.",NA,89,16,Veneto,Valpolicella Classico Superiore Ripasso,NA,Kerin O’Keefe,@kerinokeefe,Cottini 2011  Valpolicella Classico Superiore Ripasso,Red Blend,Cottini
27238,Spain,"Ripe, slightly sunbaked aromas of berry fruits, plum and raisin include notes of vanilla and oak grain. A medium-bodied palate is agile, fresh and juicy. Oak-aided flavors of coffee, mocha and chocolate accent plum and berry fruit. Despite a drawing, dense finish, this high-elevation Garnacha remains upright in stature. Drink through 2023.",Secastilla,90,37,Northern Spain,Somontano,NA,Michael Schachner,@wineschach,Viñas del Vero 2011 Secastilla Garnacha (Somontano),Garnacha,Viñas del Vero
27316,France,"A classic vinification in tank and barrel has produced a ripe, full-bodied wine. It has ripe cherry and dark plum fruits; layers of wood-aging flavors give a complete, dense and concentrated wine. It will age, drink until 2020.",Château de Bellevue Climat les Charmes,89,24,Beaujolais,Morgon,NA,Roger Voss,@vossroger,Loron et Fils 2011 Château de Bellevue Climat les Charmes  (Morgon),Gamay,Loron et Fils
27393,US,"Medium sweet (listed at 24g/L residual sugar), this includes 7% Gewürztraminer in the blend. Lime and lime skin are the first sniff responders, with more citrus and wet stone flavors following. Despite the sugar, it's a rather tart tasting wine, suitable for a wide variety of spicy Asian fare.",NA,86,11,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Hogue 2011 Riesling (Columbia Valley (WA)),Riesling,Hogue
27883,US,"This is the winery's stainless-steel-fermented Sauvignon Blanc. Dry and racy in acidity, it shows lemon and lime flavors, with a rich hint of tart kiwi.",NA,89,14,California,Santa Ynez Valley,Central Coast,NA,NA,Gainey 2011 Sauvignon Blanc (Santa Ynez Valley),Sauvignon Blanc,Gainey
27884,US,"Rich and full bodied, despite the relatively low alcohol, this supertart and luscious Riesling is loaded with sour candy flavors of lemon and lime. Quite refreshing, pure and dry.",Lawrence Vineyards,89,17,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Gård 2011 Lawrence Vineyards Riesling (Columbia Valley (WA)),Riesling,Gård
27885,France,"This big, ripe, fruity wine balances its fruit with a core of firm tannins. It's dense, with a dusty texture, a sweet blackberry-jam flavor and final acidity.",Domaine Jean Descombes,89,NA,Beaujolais,Morgon,NA,Roger Voss,@vossroger,Georges Duboeuf 2011 Domaine Jean Descombes  (Morgon),Gamay,Georges Duboeuf
27913,France,"90-92. Barrel sample. A juicy and forward wine, with attractive spice and sweet tannins. It's soft and gentle on the palate.",Barrel Sample,91,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Canon la Gaffelière 2011 Barrel Sample  (Saint-Émilion),Bordeaux-style Red Blend,Château Canon la Gaffelière
27917,France,"90-92. Barrel sample. A rounded rich wine, showing the juicy fruit of the year along with rich tannins. It is spicy, lively and impressive.",Barrel Sample,91,NA,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Citran 2011 Barrel Sample  (Haut-Médoc),Bordeaux-style Red Blend,Château Citran
27919,France,"90-92. Barrel sample. There are some reductive, meaty aromas on this barrel sample, but the palate still shows the fine potential of this wine. It has all the weight and richness of the vintage, with underlying crisp acidity.",Barrel Sample,91,NA,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Château Filhot 2011 Barrel Sample  (Sauternes),Bordeaux-style White Blend,Château Filhot
28063,France,"With a medicinal hint, this is a wine that is all potential. At the moment, it is firm, dry and darkly tannic. The weight gives the promise, offering rich fruitiness in the future. Drink this impressive, concentrated wine from 2016.",NA,90,46,Bordeaux,Castillon Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château La Croix Lartigue 2011  Castillon Côtes de Bordeaux,Bordeaux-style Red Blend,Château La Croix Lartigue
28161,Israel,"A nose of wild blackberry and brambles lays the groundwork for a tender dance of fruit and herbal flavors, especially blackberry, pomegranate, eucalyptus and fennel bulb. Mouth-coating tannins dissipate on the finish, joined by a burst of tart pomegranate.",Kayoumi Single Vineyard,90,40,Galilee,NA,NA,Mike DeSimone,@worldwineguys,Carmel 2011 Kayoumi Single Vineyard Cabernet Sauvignon (Galilee),Cabernet Sauvignon,Carmel
28174,Italy,"Aromas of red berry, sage, cinnamon and a whisper of menthol lead the nose and carry over to the solid palate together with juicy sour cherry, black raspberry, licorice and tobacco. It's a classic Barolo, straightforward and delicious, with ripe, integrated tannins and fresh acidity.",NA,90,30,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Cantina del Nebbiolo 2011  Barolo,Nebbiolo,Cantina del Nebbiolo
28276,US,"Tastes sweeter than past vintages, with flavors of oranges, peaches, honey and vanilla. But the acidity is brisk, providing balance. It's easy to like for its clean finish.",Psi,87,25,California,Santa Ynez Valley,Central Coast,NA,NA,Ampelos 2011 Psi Viognier (Santa Ynez Valley),Viognier,Ampelos
28289,US,"Ripe notes of apricot and white currant are threaded together with a delicate scent of pineapple. The palate tastes nectarous yet zesty, thanks to the uplifting acidity that gives the wine some pizazz.",Soliterre Sweet Table Wine,86,20,Virginia,Virginia,NA,NA,NA,White Hall 2011 Soliterre Sweet Table Wine White (Virginia),White Blend,White Hall
28340,France,"Produced from a 17-acre vineyard, dominated by Merlot, this is the top wine of Château Renard. It is structured and firm with tannins and dense concentration that will probably remain with this rich wine as it matures. Drink from 2018.",NA,89,34,Bordeaux,Fronsac,NA,Roger Voss,@vossroger,Château Renard Mondesir 2011  Fronsac,Bordeaux-style Red Blend,Château Renard Mondesir
28738,Italy,"Here's an easy and fresh white wine to drink with bruschetta or informal finger foods. The wine is crisp and light with endnotes of white peach, citrus and pear.",Corte Giacobbe,84,12,Veneto,Soave,NA,NA,NA,Dal Cero Tenuta di Corte Giacobbe 2011 Corte Giacobbe  (Soave),Garganega,Dal Cero Tenuta di Corte Giacobbe
29123,Italy,"This offers a classic Nebbiolo nose of rose petal, dark berry, tilled earth and a balsamic note. The lean palate shows sour red berry, grilled herb, clove and a hint of mocha on the finish. Tightly compacted tannins and brisk acidity need time to unwind. Drink after 2019.",Bricco delle Viole,89,65,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,460 Casina Bric 2011 Bricco delle Viole  (Barolo),Nebbiolo,460 Casina Bric
29139,US,"The Sangiovese comes from Red Willow Vineyard, and it would be hard to find a more lovely, elegant rosé from this side of the Atlantic. Light strawberry and melon aromas continue onto the palate, with pinpoint detail and precision.",Rosé of,92,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Lauren Ashton Cellars 2011 Rosé of Sangiovese (Columbia Valley (WA)),Sangiovese,Lauren Ashton Cellars
29172,Spain,"This smells and tastes ripe and rustic. Earthy, mulchy aromas of leathery berry fruits are telling. The palate weighs in heavy and syrupy in feel, while flavors of stalky blackberry and plum come with coffee, bitter chocolate and earthy, herbal notes.",Manon,85,19,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Mano A Mano 2011 Manon Tempranillo (Vino de la Tierra de Castilla),Tempranillo,Mano A Mano
