id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
26136,Spain,"This label has turned a corner from its early days; the 2005 is a very nice wine with smooth, ripe berry aromas backed by black cherry, smoked meat, coffee and other savory, dark flavors. Structured and well put together, with medium-depth flavors and good balance.",Roble,89,17,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Finca El Encinal 2005 Roble  (Ribera del Duero),Tempranillo,Finca El Encinal
26143,Australia,"The blend includes just 14% Mourvèdre, with the balance split evenly between Shiraz and Grenache, and the result is a medium-bodied red with soft tannins and plenty of ripe fruit. Blackberry, plum and spice notes show good concentration and some chocolaty overtones. Drink now and over the next several years.",The Seven Surveys Old Vines,89,15,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Peter Lehmann 2005 The Seven Surveys Old Vines G-S-M (Barossa),G-S-M,Peter Lehmann
27544,Germany,"This is a lithe, sinewy wine, powerful yet lean, with coiled intensity to its crisp citrus and mineral flavors. It finishes long and tart, with the bracing acids suggestive of a long evolution. Hold 3–5 years and see if it blossoms.",Abtsberg Superior,87,NA,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Maximin Grünhäuser 2005 Abtsberg Superior Riesling (Mosel-Saar-Ruwer),Riesling,Maximin Grünhäuser
27647,US,"To judge by the blast of white pepper and strong tannins, the Northern Rhône is the model for this dry, single-vineyard wine. It is a distinguished Syrah, but too tannic and closed down now for thorough enjoyment. Best to cellar for 3 or 4 years, maybe longer, until it throws some sediment.",Corner Pocket Vineyard,90,32,California,Dry Creek Valley,Sonoma,NA,NA,Mill Creek 2005 Corner Pocket Vineyard Syrah (Dry Creek Valley),Syrah,Mill Creek
27660,Italy,"Volpolo is a big, ripe, succulent wine with ripe fruit and a broad approach. It delivers tones of black cherry, currant berry and spice over a tightly knit structure. You could call it a comfort wine because it is easy and satisfying.",Volpolo,90,45,Tuscany,Bolgheri,NA,NA,NA,Podere Sapaio 2005 Volpolo  (Bolgheri),Red Blend,Podere Sapaio
27661,Italy,"Ruffino's Modus (a blend of Sangiovese, Cabernet and Merlot) boasts thick extraction in the form of chocolate fudge and cherry candy. Lighter tones of apple skin and green herbs pick up the rear. It's on the ripe side with prune-like flavors; drink now.",Modus,90,25,Tuscany,Toscana,NA,NA,NA,Ruffino 2005 Modus Red (Toscana),Red Blend,Ruffino
28151,Spain,"Dark fruit, rubber band, bacon and floral aromas give this go-to Rioja a modern outlook and a convincing bouquet. Solid, juicy and tight in the mouth, with flavors of lifted black cherry, cassis, plum, mocha and vanilla. A healthy wine that just makes the level of excellence. Drink now through 2013.",Reserva,90,28,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Sierra Cantabria 2005 Reserva  (Rioja),Tempranillo Blend,Sierra Cantabria
28196,US,"Firmly tannic and dry, this Cabernet, which was blended with a little Merlot, Malbec and Petit Verdot, is one for the cellar. The tannins are tough and astringent, but when they melt away over the next decade or so, they'll leave behind sweet currants, cedar and violets.",Kathryn Hall,92,75,California,Napa Valley,Napa,NA,NA,Hall 2005 Kathryn Hall Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Hall
28215,US,"Bone dry, earthy and leathery, this Proprietor's Reserve Cabernet Sauvignon seems a bit tired. The fruit is showing early signs of fading, and the tannins—earthy, green and a bit rough—may already be taking over. Some earthy, organic, almost biodynamic flavors come out in the finish.",Proprietor's Reserve,85,36,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Maryhill 2005 Proprietor's Reserve Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Maryhill
28335,US,"A nice glass of Cab for $13. It's bone dry, with a scour of sandpapery tannins, and hints of cherries, blackberries, plums, cola and cedar. Shows real class for a statewide-appellated Cab at this price.",NA,86,13,California,California,California Other,NA,NA,Tin Roof 2005 Cabernet Sauvignon (California),Cabernet Sauvignon,Tin Roof
28574,US,"The wine is fantastic, albeit tannic. It's not a gushy one to open tonight. The tannins have a dry astringency, but even so, you can taste fabulously ripe blackberries, black cherries and currants. This wine should begin to come into its own next year and hold for many years.",Mise en Place,94,44,California,Oakville,Napa,NA,NA,Textbook 2005 Mise en Place Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Textbook
31084,Portugal,"A ripe, soft wine that represents great drinking value. The fruit is fresh and easy, with light tannins and acidity. This is juicy, full of red fruits and touched by a light element of wood.",Cister da Ribeira,86,10,Douro,NA,NA,Roger Voss,@vossroger,Quinta de Ventozelo 2005 Cister da Ribeira Red (Douro),Portuguese Red,Quinta de Ventozelo
31869,Spain,"Opens with earth, lemon peel and lightly baked plum aromas. Feels easy and plump, with a good mouthfeel and proper acidity. Shows creamy oak flavors along with rooty berry, toast and milk chocolate. Turns more spicy and dusty on the finish.",Reserva,87,18,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Castillo Clavijo 2005 Reserva  (Rioja),Tempranillo,Castillo Clavijo
32306,US,"Shows good Syrah character, a rich, spicy, full-bodied wine with luscious flavors of blackberries, black cherries, figs and tangerine zest. There's also a tangy minerality that gives the wine backbone and verve. Shows the promise of this mountainous Lake County appellation.",NA,88,25,California,Red Hills Lake County,NA,NA,NA,Vin Nostro 2005 Syrah (Red Hills Lake County),Syrah,Vin Nostro
32918,Austria,"Perfumed black fruits make this wine immediately attractive. On the palate, there is some richness, black plums and spice, along with sultanas. The acidity is kept in good check, but certainly adds piquancy and freshness to the aftertaste.",Exclusiv,88,NA,Burgenland,NA,NA,Roger Voss,@vossroger,Hans Moser 2005 Exclusiv Blaufränkisch (Burgenland),Blaufränkisch,Hans Moser
32925,US,"The Cabernet Sauvignon comes from Howell Mountain. The Sangiovese is from Sonoma Valley, and the Cab Franc comes from Santa Ynez Valley. The resulting blend is rewarding. Although it's a light-bodied wine, the power of the cherry, raspberry, chocolate, anise, vanilla, clove and pepper flavors is considerable.",Founder's Reserve,88,93,California,California,California Other,NA,NA,Sunstone 2005 Founder's Reserve Red (California),Red Blend,Sunstone
33283,Spain,"Heavy aromas of baked berry fruits and raisin suggest a bit of overripeness. On the palate, that take is confirmed by chunky weight offset by natural acidity. Flavors of oak barrel, raisin and tart plum cover a wide spectrum, while this blend of Garnacha, Tempranillo and Carignan finishes long, with black-fruit flavors. Drink now.",Barón de Lajoyosa Gran Reserva,87,25,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Ignacio Marín 2005 Barón de Lajoyosa Gran Reserva Red (Cariñena),Red Blend,Ignacio Marín
33615,Spain,"This smells a touch rubbery on the nose, but mostly it is an excellent high-end Rioja with leather, tobacco and red fruit aromas. The wine shows structure and solidity on the tongue, with dry, spicy red-berry flavors matched by a note of tobacco. Tight, dry and healthy-feeling on the finish. Drink now–2020.",Real Reserva,91,50,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,El Coto 2005 Real Reserva  (Rioja),Red Blend,El Coto
35325,France,"A very warm, generous, ripe wine, this comes from the most precocious of the grand cru vineyards. It is packed with yellow fruits, rich and open. This is opulence in a glass, boosted by toast and spice.",Vaudésir Grand Cru,93,86,Burgundy,Chablis,NA,Roger Voss,@vossroger,William Fèvre 2005 Vaudésir Grand Cru  (Chablis),Chardonnay,William Fèvre
35332,France,"Very firm, this is a structured, relatively austere wine, with lots of minerality and tightness. The green fruits are  pierced with acidity, but also very fresh. A wine that needs time, give this at least 5–6 years. Screwcap.",Les Clos Grand Cru,93,75,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Laroche 2005 Les Clos Grand Cru  (Chablis),Chardonnay,Domaine Laroche
36485,US,"Classic structured, firm and soft at the same time, with a lyrical, creamy mouthfeel. The tannins are evident now, but that is characteristic of a young Georges, and the reason it ages so well. The depth of blackberries, cherries and currants is unreal and persistent. This is one for the cellar and will age for at least a decade and probably far longer. Try to keep your hands off it until after 2011.",Georges de Latour Private Reserve,95,105,California,Napa Valley,Napa,NA,NA,Beaulieu Vineyard 2005 Georges de Latour Private Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Beaulieu Vineyard
37440,France,"The wine is named after a raspberry plantation, and that's what it tastes like. Small wild fruit, with their extra taste of ripe flesh, are in the glass along with delicious acidity. The tannins and the wood are all at the service of the fruit.",La Framboisière,91,33,Burgundy,Mercurey,NA,Roger Voss,@vossroger,Faiveley 2005 La Framboisière  (Mercurey),Pinot Noir,Faiveley
37652,US,"Dryness and acidity mark this terrific wine. It's one for connoisseurs, a Pinot that requires some understanding to fully appreciate, as it's not a hedonistic seducer. The cherry and blackberry flavors have a fruit-skin bitterness, and there are additional nuances of violets, cola, leather, balsam and smoky oak. This is certainly one for the cellar. Drink now, with decanting, and over the next eight years.",Allen Vineyard Hillside Blocks,94,65,California,Russian River Valley,Sonoma,NA,NA,Gary Farrell 2005 Allen Vineyard Hillside Blocks Pinot Noir (Russian River Valley),Pinot Noir,Gary Farrell
38621,US,"Made in an old-fashioned way, this is the kind of wine the immigrants probably drank. It's soft, fruity-raisiny and simple, with enough tannins and acids to combat tomato sauce and garlic.",NA,84,34,California,Mendocino,NA,NA,NA,VJB 2005 Barbera (Mendocino),Barbera,VJB
38632,US,"Dry enough, but the fruit has a baked, raisiny taste, suggesting that some of the grapes got by the sorting table in a shriveled condition. The finish is tannic and rich in blackberries and spices, but the wine is not an ager.",White Hawk,84,48,California,Santa Barbara County,Central Coast,NA,NA,Damian Rae 2005 White Hawk Syrah (Santa Barbara County),Syrah,Damian Rae
39586,Italy,This is a boldly extracted and concentrated expression of Sangiovese (with 10% of the Bursona Longanesi grape) that delivers steady and bold oak aromas. The wood influences are almost too much but will surely integrate as the wine ages in the bottle. Beyond all that spice and toast is a solid core of black berry fruit and prune.,Tauleto,88,75,Central Italy,Rubicone,NA,NA,NA,Umberto Cesari 2005 Tauleto Sangiovese (Rubicone),Sangiovese,Umberto Cesari
39651,US,"Red Mountain fruit from three different sites is used to create this delicious Syrah, laced with powerful flavors of coffee liqueur and chocolate. Cofermented with a dash of Viognier, it's satiny and citrusy, speckled with pepper, and maintains an elegant precision for a wine that offers such richness.",Wild Eyed,92,40,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Mark Ryan 2005 Wild Eyed Red (Red Mountain),Red Blend,Mark Ryan
39666,Italy,"Mint, menthol, leather and wild berry aromas unfold in the glass, accompanied by a whiff of forest floor. The elegantly structured palate offers sour cherry, crushed raspberry, anise, white pepper and graphite alongside assertive but refined tannins and nervous acidity. Give this time to unwind and come together. Drink 2017–2030.",NA,93,32,Piedmont,Gattinara,NA,Kerin O’Keefe,@kerinokeefe,Vallana 2005  Gattinara,Nebbiolo,Vallana
39969,Italy,"This Aglianico from Irpinia is thin in appearance and offers awkward notes of apple cider, black mineral, cherry, blueberry and spice. The nose is a bit muddled but the wine drinks well thanks to its solid structure and polished tannins.",NA,84,NA,Southern Italy,Irpinia,NA,NA,NA,Tenuta Ponte 2005 Aglianico (Irpinia),Aglianico,Tenuta Ponte
41203,US,"Sweet and candied, with pie-filling cherry and blackberry flavors. Tastes almost like a dessert wine or inexpensive Port.",NA,84,28,California,Carneros,Napa-Sonoma,NA,NA,Truchard 2005 Merlot (Carneros),Merlot,Truchard
42561,US,"Made in an inexpensive Aussie style, this Shiraz is dry and rich in blackberry, currant, tobacco, Dr. Pepper, mocha and peppery spice flavors. At this price, it's great for barbecues.",NA,84,10,California,California,California Other,NA,NA,Virgin 2005 Shiraz (California),Shiraz,Virgin
42687,Spain,"Chunky, earthy lead aromas have a hint of floral raspberry, but the palate is creamy and lactic, with milky cherry and plum flavors followed by a mildly bitter, peppery finish. Fairly solid for the most part, but its burnt and lactic notes don't elevate it.",Tinto Roa Crianza,84,27,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Bodegas y Viñedos Rauda 2005 Tinto Roa Crianza  (Ribera del Duero),Tempranillo,Bodegas y Viñedos Rauda
42958,US,"Wraps minty, pepper-infused cherry flavors into a very soft texture, giving a wine of considerable lushness and attraction. Right on the edge of the Merlot revolution going on in the warmer parts of Santa Ynez Valley, and a wine to watch.",Estate Reserve,87,52,California,Santa Ynez Valley,Central Coast,NA,NA,Sunstone 2005 Estate Reserve Merlot (Santa Ynez Valley),Merlot,Sunstone
43124,France,"A big, rich wine, from a fine year in the Loire. The fruits are sweet, although the acidity and texture make this wine dry. Flavors of peach, pear and spice work well together here, giving a fine, ripe mouthful of creamy mousse.",Premium Millésimé Brut,87,NA,Loire Valley,Saumur,NA,Roger Voss,@vossroger,Gratien et Meyer 2005 Premium Millésimé Brut  (Saumur),White Blend,Gratien et Meyer
43133,France,"Toasty ripe fruit, very yeasty in character, with flavors of biscuit and bread crust. The fruit is less obvious, but this is a wine with some serious intent, better with food than as an apéritif.",Brut,87,NA,Burgundy,Crémant de Bourgogne,NA,Roger Voss,@vossroger,Patriarche Père et Fils 2005 Brut  (Crémant de Bourgogne),Champagne Blend,Patriarche Père et Fils
43778,US,"Pun alert. Matchless might suggest a peerless wine, but then you notice that the label has been burnt, as if in a fire. The blend is roughly two thirds Cabernet Sauvignon and one third Syrah, and the wine is broadly fruity in the Walla Walla style, with suggestions of cherry pie and berry jam. The finish has a rather chalky feel, with chewy tannins.",Matchless Red,87,26,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Otis Kenyon 2005 Matchless Red Red (Walla Walla Valley (WA)),Red Blend,Otis Kenyon
43783,US,"The powerful flavors of this Syrah are both its strength and weakness. No question it's a delicious wine, upfront in blackberry pie filling, currant, licorice, dark chocolate and peppery spices. However the very power of flavor makes it hard to pair with subtle food. Best with strong plates, like short ribs or beef tamales.",NA,87,30,California,Dry Creek Valley,Sonoma,NA,NA,Dogwood 2005 Syrah (Dry Creek Valley),Syrah,Dogwood
44087,US,"Pale peach in color, this softly sparkling blend of Pinot Noir, Pinot Meunier and Chardonnay smells sweetly of red apples and a hint of lanolin. There's a gentle sweetness upon entry that carries through the finish with a bright acidity and pleasant apple and pear notes.",Topaz Impérial,86,33,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Sparkling Pointe 2005 Topaz Impérial Sparkling (North Fork of Long Island),Sparkling Blend,Sparkling Pointe
44161,US,"This is a serious red wine, powerful and authoritative in Petite Sirah character, but be forewarned, it's pretty tannic, and nowhere near ready. That probably won't stop most folks from popping the cork now, and they'll like the blackberry, currant and dark chocolate flavors just fine withgrilled steaks and chops. But the wine will develop fascinating bottle complexities for many years.",NA,92,40,California,Napa Valley,Napa,NA,NA,Miner 2005 Petite Sirah (Napa Valley),Petite Sirah,Miner
44827,Italy,"This Grechetto-based wine has a pretty straw appearance and definitely puts an emphasis on nuts, melon and stone fruit. Thanks to a smooth mouthfeel and spicy finish, it does liven up in the mouth.",Poggio della Costa,86,20,Central Italy,Civitella d'Agliano,NA,NA,NA,Sergio Mottura 2005 Poggio della Costa  (Civitella d'Agliano),Grechetto,Sergio Mottura
45072,South Africa,"The spirit of South Africa's Swartland region shines through on this rustic but fun Shiraz. On the nose, red fruit and a spicy edge lead into big flavors of spice, smoke and fruit. Sturdy tannins give the wine an ageworthy appeal. Pair with grilled meat and heartier flavors for extra enjoyment.",NA,87,19,Swartland,NA,NA,Susan Kostrzewa,@suskostrzewa,Spice Route 2005 Shiraz (Swartland),Shiraz,Spice Route
45090,US,"Alsace specialist C&C; has a spotty track record with Pinot. This one is dry and crisp in acidity, with easy cherry, black raspberry, pomegranate, cola and spice flavors wrapped into a silky texture. At its best now and for a couple of years.",Twin Creeks Vineyard,87,32,California,Edna Valley,Central Coast,NA,NA,Claiborne & Churchill 2005 Twin Creeks Vineyard Pinot Noir (Edna Valley),Pinot Noir,Claiborne & Churchill
45846,US,"This is a strong-tasting Cabernet that lacks subtlety. But if you're looking for a kick of black currants and lots of tingly acidity, you might enjoy it.",NA,84,39,California,Dry Creek Valley,Sonoma,NA,NA,JustNat 2005 Cabernet Sauvignon (Dry Creek Valley),Cabernet Sauvignon,JustNat
46396,US,"Shows how ripe red wines get in the Temecula area, with juicy blackberry, cherry, cola, licorice, sweet cured tobacco and cinnamon spice flavors. The tannins are smooth and refined. Finishes a little on the sweet, candied side.",Wild Horse Peak Lone Boulder Ridge,85,38,California,South Coast,South Coast,NA,NA,South Coast 2005 Wild Horse Peak Lone Boulder Ridge Syrah (South Coast),Syrah,South Coast
46404,US,"From a benchland vineyard, this Zin is riper than almost anything out there. Higher in alcohol, too, with an astounding 16.8%. That's almost Port—exactly what it tastes like, with caramelized blackberry berry, dark chocolate, and vanilla flavors.",Maple,85,36,California,Dry Creek Valley,Sonoma,NA,NA,Mazzocco 2005 Maple Zinfandel (Dry Creek Valley),Zinfandel,Mazzocco
47777,US,"This is a very dry, richly textured Cabernet, vast in blackberry, black currant and cedar flavors, with the smooth, complex tannins Oakville is known for. However, there's a noticeable sharpness to the mouthfeel that may never go away.",Bonny's Vineyard,87,135,California,Oakville,Napa,NA,NA,Meyer Family Cellars 2005 Bonny's Vineyard Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Meyer Family Cellars
47943,Chile,"Crusty but also perfumed on the bouquet, and then quite snappy and a little edgy in the mouth. Red fruit is the dominant flavor component, and there are accents of coconut, olive and toast. It's pretty straightforward as Chilean Cab goes, but it's composed and flavorful. In a nutshell, wines like this are what people expect from the Maipo.",Reserva,88,15,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Casa Rivas 2005 Reserva Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Casa Rivas
47944,Italy,"Bellezza (100% Sangiovese that ages 16 months in oak) is a modern and succulent wine with a supple feel and very good density. Generous layers of spice, black pepper and wet earth back aromas of black currant and cherry. Drink this wine with stewed meats and potatoes au gratin.",Bellezza,88,35,Tuscany,Toscana,NA,NA,NA,Castello di Gabbiano 2005 Bellezza Sangiovese (Toscana),Sangiovese,Castello di Gabbiano
48556,Italy,"Here is a rich and dense style of Brunello with bright berry tones and ripe cherry followed by cedar, cola and spice. The wine is rich and opulent in the mouth with great intensity, soft tannins and well integrated acidity. La Mannella really steps forward in terms of quality with this vintage.",NA,93,55,Tuscany,Brunello di Montalcino,NA,NA,NA,La Mannella 2005  Brunello di Montalcino,Sangiovese Grosso,La Mannella
48632,France,"An opulent style, where the tannins are subservient to the ripeness of the red cherry flavor. The acidity enhances the sweetness of the rich fruit, and the lively, vibrant texture comes sweeping right through to finish.",NA,90,33,Burgundy,Monthélie,NA,Roger Voss,@vossroger,Bouchard Père & Fils 2005  Monthélie,Pinot Noir,Bouchard Père & Fils
48900,US,"The fragrance is almost otherworldly; sweet, dense and lightly lifted. This is a sinewy wine, that begins with compact power and focused, tart red fruits—predominantly raspberry and currant. At first juicy and tart, with hours of breathing time the wine broadens out into a wider spectrum of Cabernet fruits; cassis, blackberry and black cherry.",Père de Famille,97,55,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Betz Family 2005 Père de Famille Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Betz Family
48906,US,"This is the smoothest, most polished of Standish's quartet of new Pinots. It's a best-of-barrels selection, and really impressive in cherry, currant, licorice, cola and Provençal herbs. With near-perfect balance, it exemplifies Anderson Valley and also is a standout in the great 2005 vintage. It was crafted, under Standish's “guest winemaker” program, by Zach Rasmussen, of Goldeneye.",Mayflower,95,80,California,Anderson Valley,NA,NA,NA,Standish 2005 Mayflower Pinot Noir (Anderson Valley),Pinot Noir,Standish
49560,France,"Under the watchful eye of consultant Michel Rolland, Candale has produced an intense, powerful expression of super-ripe Merlot. The tannins are dense, powering through the dark berry fruit, rounded by the wood. It could do with 4–5 years aging.",NA,91,55,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château de Candale 2005  Saint-Émilion,Bordeaux-style Red Blend,Château de Candale
49561,France,"With its rich chocolate and spice flavors, this rolls around the mouth like velvet, its fruit so well-integrated with the wood and the vanilla that it is seamless. A delicious wine that deserves 3–4 years aging.",NA,91,60,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château l'Enclos 2005  Pomerol,Bordeaux-style Red Blend,Château l'Enclos
49564,Italy,"Thick concentration and intense notes of blackberry, currants, chocolate fudge and spice describe the nose of this rich and velvety wine. What brings the wine ultimately together is its successful balance of acidity and vibrant fruit.",Dieulele Riserva,91,NA,Tuscany,Chianti Classico,NA,NA,NA,Dievole 2005 Dieulele Riserva  (Chianti Classico),Sangiovese,Dievole
49739,US,"A beautiful evocation of Washington fruit, it has concentration, balance and structure, and the clean berry/cherry fruit is amplified by polished tannins, bright acids and light splashes of peppery spice. This is one of the finest pure Washington Merlots to be released in many years.",Stillwater Creek Vineyard,92,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Helix by Reininger 2005 Stillwater Creek Vineyard Merlot (Columbia Valley (WA)),Merlot,Helix by Reininger
50419,Spain,"Hot, stalky aromas of red chili flake and weedy raspberry lead to a lean, tomatoey palate with flavors of tomato, dried berry, vanilla and especially dill weed. A saucy, woody finish confirms that this is now mostly oak and acid; drink through 2020.",Reserva,87,30,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Eduardo Garrido García 2005 Reserva  (Rioja),Tempranillo Blend,Eduardo Garrido García
50813,US,"Gigantic, huge. Just erupts with the most intense cassis, chocolate and smoky new oak. Classic Howell Mountain structure, with dense, sweet young tannins and firm acidity. So immature, it's sappy and jammy now, and is sorely in need of cellaring. Don't touch before 2011, and should provide enjoyment for many years after.",Bancroft Ranch Vineyard,94,75,California,Howell Mountain,Napa,NA,NA,Beringer 2005 Bancroft Ranch Vineyard Merlot (Howell Mountain),Merlot,Beringer
51769,Italy,"Masaréj is Castello del Poggio's top expression of Barbera d'Asti, but this vintage shows warm characteristics of earth, smoked bacon, bresaola, prunes and plums. It doesn't seem to have what it takes for long aging, so drink up.",Masaréj,87,NA,Piedmont,Barbera d'Asti,NA,NA,NA,Castello del Poggio 2005 Masaréj  (Barbera d'Asti),Barbera,Castello del Poggio
53050,Italy,"Here's a Riserva Verdicchio with very enjoyable layers of intensity and complexity. Aromas include mature peach, cantaloupe melon, almond nut and butterscotch. The wine's texture is full and dense and it offers a soft, palate-pleasing finish.",Villa Bucci Riserva,87,55,Central Italy,Verdicchio dei Castelli di Jesi Classico,NA,NA,NA,Bucci 2005 Villa Bucci Riserva  (Verdicchio dei Castelli di Jesi Classico),Verdicchio,Bucci
53277,Spain,"Brambly and tart, with a peppery, leathery nose. It's zesty, lightly concentrated Garnacha with zingy, mouth-burning raspberry and plum flavors. A sharp, reticent wine in every way. Imported by USA Wine Imports.",Ladera,82,21,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Algairen 2005 Ladera Garnacha (Cariñena),Garnacha,Algairen
53376,Greece,"This red starts with black fruits and pepper aromas, followed by waves of black cherry, cocoa, pepper and red berry. Rich and mellow, it's a classy sip that will pair well with duck, roasted meats.",Gaia Estate,88,45,Nemea,NA,NA,Susan Kostrzewa,@suskostrzewa,Gaia Wines 2005 Gaia Estate Agiorgitiko (Nemea),Agiorgitiko,Gaia Wines
54991,France,"This Blanc de Blancs is crisp, and minerally with a textured, chalky character. Despite hints of maturity, it still tastes youthful, fruity and fresh. Dry and elegantly structured, it finishes with a hint of toast.  Drink now–2019.",Millesimé Brut,90,NA,Champagne,Champagne,NA,Roger Voss,@vossroger,Nicolas Feuillatte 2005 Millesimé Brut Chardonnay (Champagne),Chardonnay,Nicolas Feuillatte
55174,US,"Dry and herbal, with tobacco, thyme and cedar flavors, and an island of wild blackberries floating in the middle. The considerable tannins make the wine astringent. Probably at its best for the next few years.",NA,87,30,California,Sonoma County,Sonoma,NA,NA,Deerfield 2005 Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Deerfield
55882,Italy,"Coffee and chocolate open the nose of this Tuscan blend of Sangiovese and 15% Merlot. The wine is inky and well concentrated with thick, chewy density and plump cherry notes. It represents a straightforward combination of fruit and spice and would pair with most meat and pasta dishes.",Supremus,89,28,Tuscany,Toscana,NA,NA,NA,Monte Antico 2005 Supremus Red (Toscana),Red Blend,Monte Antico
56384,US,"Super-fruity, with a fantastic range of blackberry, cherry, currant, blueberry, chocolate and anise flavors. Could be firmer in structure, though, as the texture is overly soft and melted.",The Poet 20th Anniversary,86,75,California,Napa Valley,Napa,NA,NA,Cosentino 2005 The Poet 20th Anniversary Meritage (Napa Valley),Meritage,Cosentino
56441,France,"Very concentrated and closed up, like a coil. The intense green fruit is followed by plum skins. Crispness, dry but fresh, comes alongside a powerful explosion of flavors.",Domaine Long-Depaquit Vaudésirs Grand Cru,92,65,Burgundy,Chablis,NA,Roger Voss,@vossroger,Albert Bichot 2005 Domaine Long-Depaquit Vaudésirs Grand Cru  (Chablis),Chardonnay,Albert Bichot
56450,France,"Generous in style, with great freshness. The flavors are rich, touched by caramel, ripe white currants and some spice. A fine, red apple skin structure comes through to finish.",Montmains Premier Cru,91,29,Burgundy,Chablis,NA,Roger Voss,@vossroger,Jean-Marc Brocard 2005 Montmains Premier Cru  (Chablis),Chardonnay,Jean-Marc Brocard
56528,US,"Drier and a little firmer than the '04, Davis Family's '05 Pinot is quite extracted in ripe, long hangtime fruit flavors, but the oak influences are as obvious. Cherries, raspberries, red currants, pomegranates and cola flood the mouth, ending in a swirl of peppery Asian spices.",NA,87,40,California,Russian River Valley,Sonoma,NA,NA,Davis Family 2005 Pinot Noir (Russian River Valley),Pinot Noir,Davis Family
56574,Italy,"A blend of Pinot Nero, Chardonnay and a small amount of Pinot Meunier, this opens with aromas of bread crust, hazelnut and Golden Delicious apple. The ripe palate offers candied nectarine zest, toast and slightly-bitter roasted walnut alongside a refined, persistent perlage.",Madame Martis Riserva,89,170,Northeastern Italy,Trento,NA,Kerin O’Keefe,@kerinokeefe,Maso Martis 2005 Madame Martis Riserva Sparkling (Trento),Sparkling Blend,Maso Martis
57530,Spain,"Despite being nine years old, this comes across young and jammy, with foxy aromas of wild berries and animal fur. The palate is blocky, heavily extracted and fully ripe in feel. Flavors of prune and blackberry finish with hard tannins. Drink or hold.",200 Monges Selección Especial Reserva,88,120,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Vínícola Real 2005 200 Monges Selección Especial Reserva  (Rioja),Tempranillo Blend,Bodegas Vínícola Real
57800,US,"A blend of 60% Cabernet, 20% Merlot, 18% Syrah and splashes of Malbec, Zinfandel and Tempranillo, this spicy and toasty red wine shows the care that went into the original barrels, which were never intended for this inexpensive tasting room red. The fruit is juicy and bursting with bright sweet berry flavors, and the generous oak adds cinnamon and butterscotch.",Red Table Wine,90,13,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,The Winemaker's Loft 2005 Red Table Wine Red (Columbia Valley (WA)),Red Blend,The Winemaker's Loft
58231,US,"A great wine that combines the modern, ultraripe winemaking style with Rutherford's fine, complex tannins and herbs. Feels plush and velvety in the mouth, exploding in blackberry, cherry, cassis and chocolate flavors grounded with sweet sage. An ager. Beautiful now through 2012, at least.",Reserve,93,85,California,Rutherford,Napa,NA,NA,Frank Family 2005 Reserve Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Frank Family
58253,US,"The newest vintage of Long Shadows Pirouette is 57% Cabernet Sauvignon, 20% Merlot, 14% Syrah, 5% Malbec and 4% Cab Franc. Combined with the benefits of a stellar vintage, this is substantial, textural and  complex. The toasty new oak flavors are more than matched by rich layers of berries, cassis and black cherries. It glides into a seductive midpalate, adding flavors of dusty cocoa, espresso liqueur and toasted grain. It would show quite well against California Meritage-style wines costing twice as much.",Red Wine,92,55,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Pirouette 2005 Red Wine Red (Columbia Valley (WA)),Red Blend,Pirouette
