id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
21155,France,"Deliciously light and herbal, this smooth, creamy wine is bright, poised with black-currant fruits and ripe gooseberry flavors. Drink this wine young, for its great fruit.",Côtes de Morogues,87,20,Loire Valley,Menetou-Salon,NA,Roger Voss,@vossroger,Fournier Père et Fils 2015 Côtes de Morogues  (Menetou-Salon),Sauvignon Blanc,Fournier Père et Fils
21370,France,"Spiced-apple aromas lead to a soft, perfumed wine that has a crisp, fruity edge. The apple and green-plum flavors give attractive acidity. Drink now.",La Cour des Bois,85,30,Burgundy,Saint-Véran,NA,Roger Voss,@vossroger,Marcel Couturier 2015 La Cour des Bois  (Saint-Véran),Chardonnay,Marcel Couturier
21486,France,"One in a range of wines under the Xavier Flouret brand, this wine is made by Domaine Hamelin in Chablis. It is deliciously refreshing, with just the right edge of crispness to give it a lift. At the same time, its ripe, creamy texture blends with spiced-apple fruitiness. Drink the wine now.",Marly,87,23,Burgundy,Chablis,NA,Roger Voss,@vossroger,Xavier Flouret 2015 Marly  (Chablis),Chardonnay,Xavier Flouret
21494,France,The wine is juicy with intense acidity. Its red-currant flavor is consistent with this acidity. Tannins are firm and will soften. The juicy aftertaste gives the wine crispness.,Aux Serpentières Premier Cru,87,65,Burgundy,Savigny-lès-Beaune,NA,Roger Voss,@vossroger,Domaine Pierre Guillemot 2015 Aux Serpentières Premier Cru  (Savigny-lès-Beaune),Pinot Noir,Domaine Pierre Guillemot
22064,Portugal,This is a soft wine with attractive ripe strawberry fruits and a soft texture. There is balancing acidity giving an edge of freshness to the otherwise gentle fruity texture.,Portuga,84,10,Lisboa,NA,NA,Roger Voss,@vossroger,Casa Santos Lima 2015 Portuga Rosé (Lisboa),Rosé,Casa Santos Lima
22067,Argentina,"Gritty berry and plum aromas are blocky. This feels choppy, almost rocky, while baked berry flavors ramble towards a spicy, sappy finish with stewed fruit notes and some residual heat.",Reserva,84,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Finca Flichman 2015 Reserva Malbec (Mendoza),Malbec,Finca Flichman
22134,US,"Tangy and somewhat austere on the nose, this wine is made from a majority of Cabernet Sauvignon, softened by Pinot Noir, Sangiovese and Zinfandel. Floral in rose petals, the flavors lean toward strawberry, cranberry and orange, the wine refreshing and substantial.",NA,91,35,California,Napa Valley,Napa,Virginie Boone,@vboone,Rose & Thistle 2015 Rosé (Napa Valley),Rosé,Rose & Thistle
22241,US,"Tart yellow plum and red apples build in concentration from nose to palate. Sumptuously semidry, it's pleasantly honeyed with a subtle violet candy sweetness. The finish is moderately long.",NA,88,14,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lakewood 2015 Riesling (Finger Lakes),Riesling,Lakewood
22249,US,"Fermented whole cluster in 80% stainless steel, this fresh tart wine is packed with flavors of citrus and apple. It's crisply defined, finishing with a touch of freshly cut herb.",NA,88,24,Oregon,Columbia Gorge (OR),Oregon Other,Paul Gregutt,@paulgwine ,Phelps Creek 2015 Pinot Gris (Columbia Gorge (OR)),Pinot Gris,Phelps Creek
22368,US,"As it opens, this wine's ever-so-slightly-dried black-cherry aroma emerges with elegance and power, alongside unending layers of potpourri, crushed flowers, juniper and dark spice. The palate leads with a tart cranberry note that broadens into a warmer strawberry flavor, laced together with tingling acidity and sagebrush spice.",Lone Oak Vineyard,94,50,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Lucienne 2015 Lone Oak Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Lucienne
22375,US,"Almost decadently rich, this seduces with aromas of toasted hazelnuts, buttery stone fruits and sweet sliced pineapple. In perfect balance and drinking beautifully, it should remain at its peak through the mid-2020s.",Justice Vineyard,94,56,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Bethel Heights 2015 Justice Vineyard Chardonnay (Eola-Amity Hills),Chardonnay,Bethel Heights
22946,US,"Aromas of flowers and dried orange peel rise up from the glass, with the notes not seeming entirely fresh. It drinks medium sweet with abundant mandarin orange flavors that show a slight spritz.",NA,86,12,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Vino 2015 Moscato (Washington),Moscato,Vino
23322,Italy,"Bright and fragrant, this has intense aromas of lemon, orange peel and chopped aromatic herb. The aromas follow over to the softly foaming palate along with apricot and a candied note.",NA,87,16,Piedmont,Moscato d'Asti,NA,Kerin O’Keefe,@kerinokeefe,Cascina Castlet 2015  Moscato d'Asti,Moscato,Cascina Castlet
23337,Spain,"Plum and berry aromas are a touch prickly, as if there were notes of herbs and wild pasture infused into this Garnacha. Tight and drawing on the palate, this tastes of black fruits, chocolate and savory spices. A firm, tannic, rubbery-feeling finish maintains the wine's integrity.",Old Vines Montaña,87,13,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Legado del Moncayo 2015 Old Vines Montaña Garnacha (Campo de Borja),Garnacha,Legado del Moncayo
24030,US,"Ripe honeydew melon and grapefruit flavors are edged with lime acidity in this sunny, dry wine. It's refreshing and crisp, with a hint of dusty mineral on the finish.",NA,87,14,New York,New York,New York Other,Anna Lee C. Iijima,NA,Thousand Islands Winery 2015 Pinot Grigio (New York),Pinot Grigio,Thousand Islands Winery
24563,US,"Extremely light on the nose, this bottling from a dry-farmed vineyard (that's four years deep in a drought!) offers delicate lemon peel and riverstone aromas. Light lemon curd and nectarine flavors play into a palate that's more focused on grippy texture, with some rain-on-slate minerality providing backbone.",Tinaquaic Vineyard,91,37,California,Santa Maria Valley,Central Coast,Matt Kettmann,@mattkettmann,Foxen 2015 Tinaquaic Vineyard Chardonnay (Santa Maria Valley),Chardonnay,Foxen
24840,France,"Lithe and perfumed notes of mandarin hit the nose before more gentle but refreshing mandarin and tangerine show on the palate of this wine. Pliable and fresh, it has zesty concentration at the core and is a joy to drink.",Vieilles Vignes,90,NA,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Bernhard & Reibel 2015 Vieilles Vignes Riesling (Alsace),Riesling,Domaine Bernhard & Reibel
24956,US,"Identified only as a “field blend,” this well-balanced wine offers citrus (lime), apple and peach flavors, along with a whiff of honeycomb. The texture is most appealing, and hints at just-picked green herbs.",Whistling Ridge,90,NA,Oregon,Ribbon Ridge,Willamette Valley,Paul Gregutt,@paulgwine ,Matello 2015 Whistling Ridge White (Ribbon Ridge),White Blend,Matello
24959,US,"This is all Pommard clone, with a tart racy mix of cranberry and raspberry fruit. It's juicy and young, with sharp, precise edges. Tannins remain slightly bitter, but a couple more years in bottle should fix that.",Latchkey Vineyard,90,50,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Purple Hands 2015 Latchkey Vineyard Pinot Noir (Dundee Hills),Pinot Noir,Purple Hands
25082,France,"From a small vineyard near the coast at Hyères, this wine has the freshest red-berry fruits and lively, bright acidity. Its freshness and lightness make it a fine apéritif style, delicious to drink immediately.",Château Castel des Maures Cuvée Jeanne,87,15,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Les Vins Bréban 2015 Château Castel des Maures Cuvée Jeanne Rosé (Côtes de Provence),Rosé,Les Vins Bréban
25094,France,"Produced in the Languedoc, this wine tastes of the warmth and the sun. It has a touch of butter as well as ripe green-plum fruits. Acidity gives an attractive lift to this fruity, soft wine.",NA,87,13,France Other,Vin de France,NA,Roger Voss,@vossroger,Pierre Moulin 2015 Chardonnay (Vin de France),Chardonnay,Pierre Moulin
25484,Bulgaria,"Aromas of mint, talcum powder and dried cherry lead you to a delightful palate of red and black plums and black raspberries. Soft tannins and a persistent finish make this a notable Bulgarian Merlot.",Reserve,89,12,Thracian Valley,NA,NA,Jeff Jenssen,@worldwineguys,Domaine Boyar 2015 Reserve Merlot (Thracian Valley),Merlot,Domaine Boyar
25488,US,"Fully ripe fruit flavors are accented by light toast and spice notes in this full-bodied and extremely smooth-textured wine. Dense ripe blackberry and dark chocolate flavors seem to coat the palate, and moderate tannins provide good grip.",Shirtail Ranches,89,19,California,North Coast,North Coast,Jim Gordon,@gordone_cellars,Hess 2015 Shirtail Ranches Cabernet Sauvignon (North Coast),Cabernet Sauvignon,Hess
26491,Turkey,"This wine made from an aromatic indigenous Turkish grape offers a pleasing aroma of honeydew melon and freesia. It is soft on entry and remains smooth on the palate, with flavors of guava, pineapple and rose petal that meld into a soft floral finish.",NA,87,18,Ankara,NA,NA,Mike DeSimone,@worldwineguys,Vinkara 2015 Narince (Ankara),Narince,Vinkara
26512,France,"Produced with advice from the late Denis Dubourdieu who was instrumental in revolutionizing Bordeaux white wines, this is impressive. The wood aging is just right, giving toast and allowing the ripe fruits to blossom and smooth out. The wine will age well, so don't drink before 2020.",NA,93,35,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Picque Caillou 2015  Pessac-Léognan,Bordeaux-style White Blend,Château Picque Caillou
26749,US,"Fuzzy peach with a companionable co-host of Meyer lemon star in this medium-bodied, voluptuously appealing wine. It's balanced and easy to enjoy, its finish taking on added volume and likability.",Bliss,90,26,California,Napa Valley,Napa,Virginie Boone,@vboone,Peace Water 2015 Bliss Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Peace Water
26866,Germany,"Hints of lemon shortbread, fresh apple and white flower unfold on the nose of this delicately honeyed wine. On the palate, sweet white-peach and yellow-cherry flavors run just a shade off dry. Easy going and fresh, it finishes long, with a streak of tangerine acidity.",Dom Off-Dry,89,18,Mosel,NA,NA,Anna Lee C. Iijima,NA,Bischöfliche Weingüter Trier 2015 Dom Off-Dry Riesling (Mosel),Riesling,Bischöfliche Weingüter Trier
27055,France,"Part of this Grand Cru vineyard is in the village of Pernand-Vergelesses, the home of this producer. The wine is rich, with a cool hint that gives it texture. With concentrated yellow and white fruit, it's dense and ripe, balancing lemon and apricot flavors on the finish. Drink from 2022.",NA,94,NA,Burgundy,Corton-Charlemagne,NA,Roger Voss,@vossroger,Domaine Laleure-Piot 2015  Corton-Charlemagne,Chardonnay,Domaine Laleure-Piot
27248,France,"This crisp wine is packed with delicious fruit and balanced acidity. It shows some of the richness of the vintage, but goes more in a tangy, mineral direction. With lively acidity, it is refreshing and ready to drink.",NA,90,23,Burgundy,Pouilly-Vinzelles,NA,Roger Voss,@vossroger,Joseph Drouhin 2015  Pouilly-Vinzelles,Chardonnay,Joseph Drouhin
27462,Spain,"Chewing gum and light berry aromas come with a floral note. Crystal clear and lean on the palate, this tastes of mild citrus fruits and peach pit. Dry on the finish, with a nip of grapefruit.",Garnacha,86,9,Spain Other,Spain,NA,Michael Schachner,@wineschach,Arrumaco 2015 Garnacha Rosé (Spain),Rosé,Arrumaco
27517,US,"A chalky, mineral aroma leads to lively green apple and dried herb flavors. This wine is light-bodied and subdued but has enjoyable, savory flavors to complement its moderate fruitiness and an easy elegance that separates it from the pack.",NA,89,23,California,Yolo County,Central Valley,Jim Gordon,@gordone_cellars,Berryessa Gap 2015 Sauvignon Blanc (Yolo County),Sauvignon Blanc,Berryessa Gap
27587,Australia,"Smoky and confected, with candied apple and sugared peach notes that come across as cloying.",NA,81,15,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Milton Park 2015 Chardonnay (South Australia),Chardonnay,Milton Park
27795,US,"Blackberry syrup, vanilla, mocha and a flash of mint are cut by a rocky edge on the nose of this blend of 58% Tempranillo, 21% Grenache and 21% Malbec. Extremely soft and welcoming tannins meet with solid acidity on the palate, where rich black fruit, hoisin sauce and Chinese five-spice flavors arise.",Praetorian,94,48,California,Templeton Gap District,Central Coast,Matt Kettmann,@mattkettmann,ONX 2015 Praetorian Red (Templeton Gap District),Red Blend,ONX
27814,US,"From older vines planted on the producer's estate Quail Hill Vineyard, this wine is thickly concentrated, with a generosity of oak. Creamy, intense and well made, it features complex layers of golden apple, butter and lemon bar.",Old Vines,94,70,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Lynmar 2015 Old Vines Chardonnay (Russian River Valley),Chardonnay,Lynmar
27843,US,"Crisp and clean lines of tart apricot, nectarine, Gala apple and honeysuckle ride a steely frame that characterizes the nose of this wine. Minerality shows first on the sip, but then the wine becomes ripe with apple, pear and peach flavors. A green-apple-rind tartness arises on the finish.",Reserve,86,14,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Angeline 2015 Reserve Chardonnay (Monterey County),Chardonnay,Angeline
27846,France,"This bright wine has red fruit and just the hint of structure. It is still young, still bursting with energy. The tannins will develop quickly to give a crisp, fruity wine. Drink from mid-2017.",Corcelette,86,25,Beaujolais,Morgon,NA,Roger Voss,@vossroger,Domaine des Marrans 2015 Corcelette  (Morgon),Gamay,Domaine des Marrans
28021,Spain,"Light and mostly fresh up front, this is a wine to drink now. Regular apple and citrus flavors are simple and easy, with zero complexity. This is an average everyday white with no clear faults but not much character either.",NA,86,13,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Larchago 2015 Viura (Rioja),Viura,Larchago
28346,Argentina,"Roasted gamy berry and spice aromas are vintage Salta. This feels potent and grabby, but well balanced. Roasted berry flavors match the nose, while this offers notes of chocolate, mint and herbs. The finish is strong, a bit hot and demanding, but overall this full-force Malbec is on the money.",NA,89,20,Other,Salta,NA,Michael Schachner,@wineschach,Anko 2015 Malbec (Salta),Malbec,Anko
28354,Spain,"With a yellowish color and round melony aromas that are suggestive of candle wax, this feels oily and a touch viscous, but not fat or out of shape. Dry, slightly salty melon flavors finish strong.",NA,89,14,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Protos 2015 Verdejo (Rueda),Verdejo,Protos
28356,Germany,"Whiffs of savory herb and smoke fade into buoyant fruit on the palate of this juicy, tangerine-kissed Riesling. Off-dry in style, it's easygoing and fruit forward, with a finish marked by sweet apricot and citrus flavors. Drink now through 2020.",Private Collection Estate Bottled,89,14,Mosel,NA,NA,Anna Lee C. Iijima,NA,Thomas Schmitt 2015 Private Collection Estate Bottled Riesling (Mosel),Riesling,Thomas Schmitt
28414,Italy,"Delicate scents of white flower and apricot lead the nose. The bright, round palate doles out ripe peach, pear and a hint of hazelnut that lead to a fresh finish.",Parvo,88,18,Piedmont,Roero,NA,Kerin O’Keefe,@kerinokeefe,San Silvestro 2015 Parvo  (Roero),Arneis,San Silvestro
28697,Italy,"Subtle aromas of acacia flower and a whiff of almond lead the way. The round, easygoing palate offers pear, citrus peel and a hint of hazelnut alongside soft acidity.",NA,87,25,Piedmont,Roero,NA,Kerin O’Keefe,@kerinokeefe,Bersano 2015  Roero,Arneis,Bersano
28859,Argentina,"Cherry, tea, spice and citrus peel aromas lead to a balanced palate. This tastes of citrus, raspberry, spiced plum and lightly buttered oak. A creamy sense carries over to the finish, but mostly this is lively and solid.",Art of the Andes,86,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Don Rodolfo 2015 Art of the Andes Pinot Noir (Mendoza),Pinot Noir,Don Rodolfo
28868,Italy,"Plum, blue flower and chopped mint aromas lift out of the glass. The straightforward palate offers blackberry, dried sour cherry and a hint of anise. This is for informal, everyday occasions. Drink soon.",Organic,86,14,Central Italy,Montepulciano d'Abruzzo,NA,Kerin O’Keefe,@kerinokeefe,Casa Catelli 2015 Organic  (Montepulciano d'Abruzzo),Montepulciano,Casa Catelli
28895,Italy,"Made with Merlot and Cabernet Sauvignon, this opens with aromas of purple flower and red berry while the simple palate doles out dried cherry, cranberry and a confectionery note. A bitter almond note marks the close.",NA,86,16,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Poggioventoso 2015 Rosato (Toscana),Rosato,Poggioventoso
29362,Argentina,"An edgy nose with cassis, plum and cherry aromas is upright and fresh. This is lively and a bit jagged in feel, with cassis, cherry and chocolaty oak flavors. A firm finish with rubbery grabby tannins closes this out.",NA,87,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Black Cabra 2015 Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Black Cabra
29363,US,"This tangy, light-bodied wine wakes up the nose with a vivid herb and citrus aroma, and livens up the palate with fresh lemon and green-apple flavors. The texture melts slightly around the edges to keep it smooth on the finish.",NA,87,23,California,California,California Other,Jim Gordon,@gordone_cellars,Bota Box 2015 Sauvignon Blanc (California),Sauvignon Blanc,Bota Box
29409,US,Light fig and pear flavors on a rich texture make this wine a sleeper. Quiet on the first sip it gains ripeness and interest with subsequent tastes. It's very smooth and full in the mouth.,Kristen's Cuvee,88,20,California,California,California Other,Jim Gordon,@gordone_cellars,Rock Wall 2015 Kristen's Cuvee Viognier (California),Viognier,Rock Wall
29522,South Africa,"A lightweight and easygoing white, this offers soft aromas and flavors of green apple, melon rind and citrus, all framed by bright acidity. The finish is short, but mouthwatering. Drink now.",Bob's,84,9,South Africa,NA,NA,Lauren Buzzeo,@laurbuzz,Fat Barrel 2015 Bob's Chenin Blanc (South Africa),Chenin Blanc,Fat Barrel
29538,Portugal,This blend of Bical and Cercial is toasty and dominated by its wood aging. Wood-derived spice notes cover its crisper green fruits.,Vadio Branco,84,22,Bairrada,NA,NA,Roger Voss,@vossroger,Vadio Wines 2015 Vadio Branco White (Bairrada),Portuguese White,Vadio Wines
29913,Portugal,"While this wine shows plenty of wood at this young stage, it also has good fruit and tannins. It needs some time to develop and to integrate the wood. Drink from 2020.",Santos da Casa Tinto,86,15,Douro,NA,NA,Roger Voss,@vossroger,Santos & Seixo 2015 Santos da Casa Tinto Red (Douro),Portuguese Red,Santos & Seixo
29932,US,"The aromas are surprisingly light for the variety, with notes of rose water and flowers. It drinks off dry, with lightly styled fruit flavors, with the concentration wanting.",Falcon Series Estate,85,17,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Kestrel 2015 Falcon Series Estate Gewürztraminer (Yakima Valley),Gewürztraminer,Kestrel
29933,US,"Light aromas of tropical fruit, apple, melon and spice lead to lightly styled fruit flavors. The concentration doesn't seem to be all there.",Falcon Series,85,21,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Kestrel 2015 Falcon Series Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Kestrel
29940,Portugal,"A blend of Aragonez and Syrah, this ripe wine offers red fruits and a soft texture, with just enough acidity to keep it crisp at the end. It is ready to drink.",Defesa do Esporão,85,14,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade do Esporão 2015 Defesa do Esporão Rosé (Alentejano),Rosé,Herdade do Esporão
30820,US,"This wine offers simple richness around a full-bodied frame, dotted in well-defined flavors of golden apple and white flower. Honey and toasted oak provide added concentration and texture in this tiny production wine from a small producer.",NA,87,28,California,Knights Valley,Sonoma,Virginie Boone,@vboone,Belharra 2015 Chardonnay (Knights Valley),Chardonnay,Belharra
31319,US,"This wine offers a full-bodied lushness on the palate and a mix of preserved lemon and dried herb flavors that veer tart against the riper backdrop of sweet, peach-like fruit.",Classic,87,18,California,Napa Valley,Napa,Virginie Boone,@vboone,Napa Cellars 2015 Classic Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Napa Cellars
31325,Italy,"Made entirely from Sangiovese, this enjoyable wine opens with violet and Mediterranean herb aromas. The straightforward palate doles out wild cherry flavors, an earthy hint of underbrush and soft tannins. Enjoy soon.",Titolato Strozzi,87,19,Tuscany,Chianti Colli Senesi,NA,Kerin O’Keefe,@kerinokeefe,Guicciardini Strozzi 2015 Titolato Strozzi  (Chianti Colli Senesi),Sangiovese,Guicciardini Strozzi
31327,Italy,"Made of 80% Sangiovese, 15% Cabernet Sauvignon and 5% Merlot, this opens with black cherry and Mediterranean herb aromas. On the palate, black currant fruit feels wrapped in dark spice, supported by pliant tannins. Drink soon.",NA,87,13,Tuscany,Barco Reale di Carmignano,NA,Kerin O’Keefe,@kerinokeefe,Il Sassolo 2015  Barco Reale di Carmignano,Red Blend,Il Sassolo
31342,US,"Light aromas of lemon peel, yellow pear and lemongrass make this an appealing option for pairing with Asian food of all kinds. The palate shows fresh lemon, lime peel and yellow grapefruit touches, along with a wet clay element.",Wild Ferment,86,17,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Broadside 2015 Wild Ferment Chardonnay (Central Coast),Chardonnay,Broadside
31405,Germany,"Luminous peach and tangerine flavors take center stage in this gorgeously composed sweet Riesling. Lip-smacking honey and candied orange peel flavors are offset by a dazzling streak of citrusy acidity. Despite all the sweetness, the finish is pristinely mineral. It's stunning already but should only improve through 2050.",Kiedrich Gräfenberg Beerenauslese,96,365,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Robert Weil 2015 Kiedrich Gräfenberg Beerenauslese Riesling (Rheingau),Riesling,Robert Weil
31432,US,"This tasty, lightly toasty wine is 100% varietal, with fruit approaching plumpness and offering mixed flavors of cantaloupe, pear and peach. It rolls smoothly into a well-rounded finish with a dash of white pepper.",Reserve,88,29,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Winter's Hill 2015 Reserve Pinot Blanc (Dundee Hills),Pinot Blanc,Winter's Hill
31469,Portugal,"This is a ripe and delicious wine, packed with tannins as well as perfumed fruit. It has density as well as rich blackberries and acidity to balance. The wine will be ready to drink from 2025.",Guimaraens Vintage,93,60,Port,NA,NA,Roger Voss,@vossroger,Fonseca 2015 Guimaraens Vintage  (Port),Port,Fonseca
31477,US,"Some of the region's oldest Dijon clone plantings are in this wine, done in a firm, classy style with little new wood apparent. With its crisp apple and citrus fruit and steely edge, it delivers plenty of flavor, a long, penetrating finish and the sense that it will age nicely for a decade at least.",Arthur,92,35,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Domaine Drouhin 2015 Arthur Chardonnay (Dundee Hills),Chardonnay,Domaine Drouhin
31486,Portugal,"This is a very perfumed wine, fragrant with violets and with dry tannins. It has a juicy character along with acidity. The wine has a dry style, very firm and dense. It will age well, ready to drink from 2026.",Vintage,92,NA,Port,NA,NA,Roger Voss,@vossroger,Niepoort 2015 Vintage  (Port),Port,Niepoort
31548,US,"Thick, ripe and jammy, this is an explosive wine, broadly rich and rewarding in black-cherry, berry and licorice layers of flavor. Firm, tight tannins offer structure and power, with an intriguing hint of fennel funneling through.",Silver Eagle Vineyard,90,75,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,D.R. Stephens 2015 Silver Eagle Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,D.R. Stephens
32042,US,"Pommard and Dijon clones planted in 2001 fuel this tasty wine. Its dusty plum and black cherry fruit carries a touch of dark chocolate, all framed by firm yet polished tannins. Built to age, it can be enjoyed now with a good decanting.",Clay Court,91,60,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Elk Cove 2015 Clay Court Pinot Noir (Chehalem Mountains),Pinot Noir,Elk Cove
32361,Germany,"Whiffs of smoke and earth lend complexity to this light-bodied kabinett. Delicately concentrated yet approachably fruity, it offers sweet-tart mango, peach and tangerine flavors and comes to a clean, elegant finish.",Kreuznacher Kabinett,89,20,Nahe,NA,NA,Anna Lee C. Iijima,NA,SJ Montigny 2015 Kreuznacher Kabinett Riesling (Nahe),Riesling,SJ Montigny
32416,US,"Stonestreet consistently delivers complex, refreshing renditions of Sauvignon Blanc. Grassy on the nose, with an exotic tease of pea shoot, it seemingly vibrates on the palate with lemon, grapefruit and apricot flavors.",Estate,91,35,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Stonestreet 2015 Estate Sauvignon Blanc (Alexander Valley),Sauvignon Blanc,Stonestreet
32569,Italy,"Subdued aromas of dried black fruit and baking spice set the tone in this wine. Its easygoing, straightforward palate offers mature Morello cherry and vanilla flavors alongside round tannins. Drink soon.",Castelvero Albera,86,13,Piedmont,Barbera d'Asti Superiore,NA,Kerin O’Keefe,@kerinokeefe,Araldica 2015 Castelvero Albera  (Barbera d'Asti Superiore),Barbera,Araldica
32578,Chile,"Leathery plum and berry aromas are also jammy and floral on this full and round wine. Roasted berry flavors come with a bacon-like note, delivering similar flavors on the finish.",Bicicleta,86,12,Central Valley,NA,NA,Michael Schachner,@wineschach,Cono Sur 2015 Bicicleta Cabernet Sauvignon (Central Valley),Cabernet Sauvignon,Cono Sur
33046,France,"The wine has tannins and a firm dry texture. With bitter cherry and strawberry flavors, it is a solid wine that finishes with perfumed acidity. Drink now.",NA,87,NA,Beaujolais,Beaujolais-Villages,NA,Roger Voss,@vossroger,Louis Tête 2015  Beaujolais-Villages,Gamay,Louis Tête
33047,US,"Very deep purple for a rosé, although still transparent, this could be mistaken for a light red wine. That's also true for the aromas that include cherry pie, cola and a light dusting of clove. There is a tangy tension to the sip, then flavors of baked red cherry, pastry crust and more clove. It's rather delicious, but a tad heavy for a pink wine.",Pedregal Vineyard Rose of,87,23,California,San Benito County,Central Coast,Matt Kettmann,@mattkettmann,Manzoni 2015 Pedregal Vineyard Rose of Pinot Noir (San Benito County),Pinot Noir,Manzoni
33166,France,"Also known as the Mansois, the Fer Servadou has produced a bright and fruity wine from vineyards in the foothills of France's central mountains. It is soft, juicy and with fine acidity that cuts through its red fruits. Drink now.",Cuvée Pierres Rouges,87,15,Southwest France,Marcillac,NA,Roger Voss,@vossroger,Domaine Laurens 2015 Cuvée Pierres Rouges  (Marcillac),Fer Servadou,Domaine Laurens
33173,South Africa,"Faint scents of pressed flower and grass grace the yellow apple, green melon and lime peel core. The medium-weight palate is clean and easy, with flavors of apple and citrus that are attractive but fade quickly. Drink now.",NA,87,18,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Protea 2015 Chenin Blanc (Western Cape),Chenin Blanc,Protea
33424,US,"Smoky flint and crushed mineral tones contrast concentrated raspberry and strawberry flavors in this richly concentrated rosé. Full bodied and supple in texture, it's sturdy enough to accompany heartier fish and fowl dishes far beyond the summer months. Sunny acidity brightens the finish.",Dry,88,17,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lamoreaux Landing 2015 Dry Rosé (Finger Lakes),Rosé,Lamoreaux Landing
33645,US,"Slightly sour Meyer-lemon-pith aromas meet with honeysuckle and yellow pear on the nose of this bottling by veteran Bob Lindquist. There is a strong sizzle of acidity on the sip, where green-apple flavors meet with tart nectarine and lime-peel zip. It's very fresh and food-friendly.",Y Block,89,20,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Qupé 2015 Y Block Chardonnay (Santa Barbara County),Chardonnay,Qupé
33687,Australia,"Made with enough skin contact to yield a gentle coppery hue, this medium-bodied wine features aromas of cantaloupe, cherry and citrus. Cherry fruit on the palate is accompanied by vaguely Pinot Noir-like notes of dried bracken and moss, then glides to a long, silky finish. Drink now.",MWC,90,15,Victoria,Victoria,NA,Joe Czerwinski,@JoeCz,McPherson Wine Company 2015 MWC Pinot Gris (Victoria),Pinot Gris,McPherson Wine Company
33933,France,"Grown on hills overlooking the Mediterranean, this wine sings of sunshine and warm days. It is fruity, fatter than in some previous vintages although still with good acidity and a lively aftertaste.",Terres de Saint-Louis,86,14,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Estandon 2015 Terres de Saint-Louis Rosé (Côtes de Provence),Rosé,Estandon
34268,France,"It is the tart-ripe contrast of tangerine and ripe lemon that makes both nose and palate so enticing. The purity of flavors and this appealing contrast carry right through on the taut, bright, linear and dry palate. Its texture seems stony and profound. What stays and charms is the purity of that Amalfi lemon finish. This is so beautiful and very, very lasting. Drink 2020–2035.",Schlossberg Grand Cru Clos des Capucins,94,45,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Weinbach 2015 Schlossberg Grand Cru Clos des Capucins Riesling (Alsace),Riesling,Domaine Weinbach
34315,Portugal,"This wine is soft and creamy with melon and green apple flavors. Light, fruity and crisp, it is ready to drink.",Bonavita,84,10,Lisboa,NA,NA,Roger Voss,@vossroger,Casa Santos Lima 2015 Bonavita White (Lisboa),Portuguese White,Casa Santos Lima
