id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
26129,US,"It's fair to call this a junior version of Lancaster's more expensive, superb Bordeaux-style wines. Like them, it's rich in black currant and cedar flavors, and quite tannic, a wine that needs a few years to come around. It's also a touch more rustic. Three-quarters Cabernet Sauvignon, one quarter Merlot.",Sophia's Hillside Cuvée,90,48,California,Alexander Valley,Sonoma,NA,NA,Lancaster 2005 Sophia's Hillside Cuvée Red (Alexander Valley),Bordeaux-style Red Blend,Lancaster
26860,Italy,"Elegant and fresh, this lovely sparkler opens with aromas of white spring flower, white stone fruit and a whiff of pastry. The silky, vibrant palate delivers crisp apple, pear, citrus and a mineral note alongside firm acidity and an elegant perlage.",Brut Nature Metodo Classico,90,NA,Piedmont,Alta Langa,NA,Kerin O’Keefe,@kerinokeefe,Fontanafredda 2005 Brut Nature Metodo Classico Sparkling (Alta Langa),Sparkling Blend,Fontanafredda
27441,Italy,"This bright Riserva opens with floral, soapy notes of church incense, Spanish cedar, dried orange peel and polished river stone. It's a feminine wine with power and intensity on the close due in part to the immense firmness of the tannins.",Riserva,90,NA,Piedmont,Barolo,NA,NA,NA,Fratelli Casetta 2005 Riserva  (Barolo),Nebbiolo,Fratelli Casetta
27520,US,"Higher in alcohol than Kenwood's regular '05 Sonoma Zin, this one's hotter and more full-bodied. It's got a density that can stand a little bottle age. Give it two or three years to soften, and let the blackberry, cherry and coffee fruit emerge from the tannins.",Reserve,88,20,California,Sonoma County,Sonoma,NA,NA,Kenwood 2005 Reserve Zinfandel (Sonoma County),Zinfandel,Kenwood
27542,Spain,"Inky dark, with deep berry, sandalwood and sawmill aromas. Color and potency are not lacking in this modern-styled Tempranillo, which hits like a hammer. Feelwise, this is a tough, angular wine that will benefit from another year or two of aging. Now it's very tight and tannic, with piercing acidity.",MC,87,46,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués de Cáceres 2005 MC  (Rioja),Tempranillo,Marqués de Cáceres
28200,US,"You'll want to stash this young Cab away for a while because it's too closed and tannic now for enjoyment. But it has a very rich, concentrated core of cassis flavor and is dry and balanced in acidity. Should negotiate the next 6–8 years easily, and maybe longer.",NA,91,55,California,Napa Valley,Napa,NA,NA,Frazier 2005 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Frazier
28572,US,"An enormously opulent wine, brimming with gobs of red cherries, currants, mocha, clove, cinnamon and pepper flavors. Impresses for the lushness and integrity of the structure. Brilliant wine, just gorgeous, a real crowd-pleaser. With its recent track record, Kynsi enters the front ranks of California Pinot Noir producers.",Stone Corral Vineyard,95,45,California,Edna Valley,Central Coast,NA,NA,Kynsi 2005 Stone Corral Vineyard Pinot Noir (Edna Valley),Pinot Noir,Kynsi
31200,US,"This is the driest of Iron Horse's new releases, but it still has a honeyed richness even though the residual sugar is a comparatively low half a percent. It feels refined, fancy and elegant, with delicious raspberry, lime and toast flavors. The blend is 75% Pinot Noir and 25% Chardonnay.",Ultra Brut,93,50,California,Green Valley,Sonoma,NA,NA,Iron Horse 2005 Ultra Brut Sparkling (Green Valley),Sparkling Blend,Iron Horse
31298,Italy,"This juicy wine benefits from a special selection of fruit to give it an elegant and streamlined impact on the palate. The wine is redolent of forest fruit, cherry, spice and cola. It offers a polished and harmonious experience to the end.",Rovente,90,32,Tuscany,Morellino di Scansano,NA,NA,NA,Col di Bacche 2005 Rovente  (Morellino di Scansano),Red Blend,Col di Bacche
31809,US,"If you like your red wines soft, juicy and slightly sweet, this Syrah is for you. It's packed with blackberry, currant, mocha, plum, raisin and black pepper flavors, wrapped into gentle tannins. Drink now.",NA,86,22,California,Russian River Valley,Sonoma,NA,NA,Starry Night 2005 Syrah (Russian River Valley),Syrah,Starry Night
32011,Italy,"Mauro Veglio's estate is a small, family run affair that turns out excellent results year after year. A deep understanding of the Nebbiolo grape results in wines that are distinguished by signature aromas of wild berries, mesquite, white truffle and fragrant cedar. Tight tannins feel polished and dry in the mouth and this Barolo should age nicely for many more years.",Vigneto Gattera,94,NA,Piedmont,Barolo,NA,NA,NA,Mauro Veglio 2005 Vigneto Gattera  (Barolo),Nebbiolo,Mauro Veglio
32018,Italy,"Cascina Ballarin's Barolo Bricco Rocca comes from the La Morra area of the Langhe and offers intense aromas of blue flower, violets, almond flowers, cinnamon and powdered licorice. The focus here is on elegance and harmony and the mouthfeel follows through with power and determination. This is a truly beautiful wine",Bricco Rocca,94,NA,Piedmont,Barolo,NA,NA,NA,Cascina Ballarin 2005 Bricco Rocca  (Barolo),Nebbiolo,Cascina Ballarin
32298,Australia,"Are golfer-inspired wines the next big thing? First came Greg Norman, then Ernie Els, now there's Nick Faldo. Made by Katnook Estate, this is a dark, plushly textured wine that's immediately accessible. Cassis and plum fruit is framed by dark accents of coffee and cola, picking up hints of mint on the finish. Imported by Freixenet USA.",NA,88,15,South Australia,Coonawarra,NA,Joe Czerwinski,@JoeCz,Nick Faldo 2005 Cabernet Sauvignon (Coonawarra),Cabernet Sauvignon,Nick Faldo
32304,US,"The Del Rio vineyard, in southern Oregon's Rogue Valley AVA, has pioneered the cultivation of Syrah in that part of the Northwest. As the vines acquire some age, they are coming into focus, and the rough tannins seem to be more in balance with the fruit. These wines are somewhat similar in style to the Syrahs from the Okanagan valley of Canada, and they offer an earthy mix of flavor that puts the fruit under earth, soy, coffee and smoke. Tannins in this Tyrus Evan are beautifully managed, with the edges sanded down, and the wine has a lovely, lingering presence on the palate.",Del Rio Vineyard,88,36,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Tyrus Evan 2005 Del Rio Vineyard Syrah (Rogue Valley),Syrah,Tyrus Evan
32305,Australia,"This Cabernet fits the steakhouse red formula to a T. Ripe, lusty fruit—blackberry in this case—is matched by a big whack of vanillin oak. It's not the most complex wine, but offers plenty of full-bodied, softly tannic flavor. Drink now–2012.",Book Ends,88,21,Western Australia,Western Australia,NA,Joe Czerwinski,@JoeCz,West Cape Howe 2005 Book Ends Cabernet Sauvignon (Western Australia),Cabernet Sauvignon,West Cape Howe
32313,US,"This is a light but classy take on Oregon Pinot, with leaf and herb in front of spicy cranberry and sour cherry fruit. The balance is fine-tuned and the wine carries the elegance of the grape through a persistent finish.",Oregon,88,35,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,I'M 2005 Oregon Pinot Noir (Willamette Valley),Pinot Noir,I'M
32883,US,"The Wahluke Slope, Washington's second-newest AVA, is proving to be one of the great Syrah-growing regions in the country because of the purity of the fruit, with rich black cherry and blackberry fruit, spiced up with white pepper and hints of cured meat. It's still quite young and tightly wound, but air it out and you'll find hints of gravel and earth.",NA,92,40,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Fielding Hills 2005 Syrah (Wahluke Slope),Syrah,Fielding Hills
32920,US,"A really great mountain Zinfandel that shows luscious power and fruit at a fair price. The flavors of blackberries, cherries, currants, oranges, cloves and white pepper flood the palate and are just wonderful to experience. At this price, buy this Zin by the case.",Pokerville,88,13,California,Amador County,Sierra Foothills,NA,NA,Karly 2005 Pokerville Zinfandel (Amador County),Zinfandel,Karly
33313,Spain,"The first couple of passes are not that encouraging: there's strawberry Kool-Aid and sharp field-like aromas of thistle and bramble. But the palate is not bad at all; it is flush yet racy, with solid raspberry and plum flavors that carry onto the finish. Not a refined wine but a natural one.",Faristol,84,14,Catalonia,Terra Alta,NA,Michael Schachner,@wineschach,Covilalba 2005 Faristol Garnacha (Terra Alta),Garnacha,Covilalba
33819,Portugal,"Initially austere, with strong mineral character, this opens up to give bramble fruits, dense tannins and firm structure. The fruit does show some juicy freshness, but the tannins are the key here to a wine that needs 3–4 years aging.",Quinta do Côa,88,16,Douro,NA,NA,Roger Voss,@vossroger,CARM 2005 Quinta do Côa Red (Douro),Portuguese Red,CARM
33998,Italy,"Sorí Ginestra plays with wild berries, bramble, exotic spice, leather and toasted almond to produce a linear, elegant wine. The fruit is bitter in the mouth and the wine has good acidity that suggests a long life of bottle aging ahead. Pair it with duck roasted with scallions of black truffle. Drink after 2018.",Sorí Ginestra,91,112,Piedmont,Barolo,NA,NA,NA,Conterno Fantino 2005 Sorí Ginestra  (Barolo),Nebbiolo,Conterno Fantino
34016,US,"Made in the modern cult style, this 100% varietal Cabernet is soft and lush. While it's technically dry, it tastes sweet, the result of ripe fruit, high alcohol and lots of charry new oak. Shows oodles of chocolate, black currant and plum flavors that end in a swirl of Asian spices. Now through 2012.",The Rocks,91,60,California,St. Helena,Napa,NA,NA,Rockledge Vineyards 2005 The Rocks Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,Rockledge Vineyards
34506,Australia,"If Standish's Relic is the feminine side of Shiraz, this is in a more masculine vein, with slightly coarser tannins and more weight, but still possessing great intensity without any heaviness. Cassis, blueberry and black olive flavors are tinged with hints of asphalt and espresso, leading into a warm, lingering finish. Drink now-2025.",The Standish Single Vineyard,96,135,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Standish 2005 The Standish Single Vineyard Shiraz (Barossa Valley),Shiraz,Standish
35051,Germany,"Frankly sweet, and somewhat oily in texture, this is low in alcohol (7.5%) but high in sugar and ripeness, bringing tropical fruits like mango and papaya to mind.",Hochheimer Reichestal Kabinett,86,24,Rheingau,NA,NA,Joe Czerwinski,@JoeCz,Franz Künstler 2005 Hochheimer Reichestal Kabinett Riesling (Rheingau),Riesling,Franz Künstler
35323,US,"Expensive, but worth it. Absolutely a first-rate dry red wine of great substance and authority. Shows full-bodied blackberry flavors with a meaty, leathery edge and hints of violets, tobacco, pepper and cocoa. Such is the tannic structure that the wine should develop through 2012.",White Hawk Vineyard,93,52,California,Santa Barbara County,Central Coast,NA,NA,Luko 2005 White Hawk Vineyard Syrah (Santa Barbara County),Syrah,Luko
35335,France,"This wine shows that top Chablis should be aged. This is like tasting the barebones of the wine without the flesh that is still very hidden. There is suppressed power, as well as green acidity and potential richness. Wait 5 years.",Les Clos Grand Cru,93,59,Burgundy,Chablis,NA,Roger Voss,@vossroger,Jean-Marc Brocard 2005 Les Clos Grand Cru  (Chablis),Chardonnay,Jean-Marc Brocard
35588,US,"This opens with a powerful, sharp and spicy set of aromas mixing dense blackberry and boysenberry fruit with sweet smoke and chocolate-covered raisins. This is a fine effort, with sappy fruit, tart acids, streaks of leaf and vanilla, a burst of tobacco in the mid-palate, and a smooth finish with polish and verve.",Alder Ridge Vineyard,91,40,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Coeur d'Alene 2005 Alder Ridge Vineyard Syrah (Washington),Syrah,Coeur d'Alene
36089,US,"An unusual blend of Cabernet, Merlot, Syrah, Malbec and Zinfandel, this wine shows the multi-variety approach increasingly taken by Paso vintners, for the sake of complexity. It's soft and very ripe, with jammy blackberry, cherry and raspberry flavors, finished with milk chocolate, licorice, violets and peppery vanilla.",Kiamie Kuvée,88,44,California,Paso Robles,Central Coast,NA,NA,Kiamie 2005 Kiamie Kuvée Red (Paso Robles),Red Blend,Kiamie
36094,US,"Pretty good price for a nice, fancy Merlot. It's made in a restrained style, with a firm, dry structure framing cherry, currant, tobacco, herb and cedar flavors.",NA,88,22,California,Bennett Valley,Sonoma,NA,NA,Frostwatch 2005 Merlot (Bennett Valley),Merlot,Frostwatch
36772,Italy,"This is a light and breezy blend of Sangiovese and Merlot that doesn't have huge intensity but that does have a nice focus on fruit. It's a no-fuss, easy wine with bursting cherry, almond blossom and ripe strawberry in the background.",Il Ghizzano,86,20,Tuscany,Toscana,NA,NA,NA,Tenuta di Ghizzano 2005 Il Ghizzano Red (Toscana),Red Blend,Tenuta di Ghizzano
37610,US,"A blend of Syrah, Zin and several other Rhône varieties, this is a soft, lusty wine, likeable for its array of ripe, forward fruit flavors. Cherries, blackberries, raspberries and licorice flood the mouth, finishing with a peacock's tail of dusty Asian spices.",Chateau La Paws Côte du Bone Roan,87,14,California,California,California Other,NA,NA,Rosenblum 2005 Chateau La Paws Côte du Bone Roan Red (California),Red Blend,Rosenblum
37865,Germany,"Imbued with an almost smoky mineral essence, this wine is moderately sweet, but balanced by crisp acids. Melon and pineapple flavors take over on the palate, but the minerality comes back to the fore on the finish.",Oberemmeler Hütte Spätlese,89,20,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Von Hövel 2005 Oberemmeler Hütte Spätlese Riesling (Mosel-Saar-Ruwer),Riesling,Von Hövel
38015,Italy,"This is a spicy, resin-driven wine with mature notes of black fruit, plum, dried figs and black pepper. The texture is compact and lean but the wine delivers a blast of intense fruit and spice on the close: Pair with game dishes.",Riserva,87,NA,Tuscany,Chianti Classico,NA,NA,NA,Fattoria di Montecchio 2005 Riserva  (Chianti Classico),Sangiovese,Fattoria di Montecchio
38592,Spain,"Crisp and lean, with light, leafy aromas that aren't green but are not over-the-top ripe either. A nervy, agile wine with snappy red-fruit flavors of berry and apple skins. It finishes a little sharp and edgy, but honest. Call it a true crianza to drink with tapas.",Crianza,86,16,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Faustino 2005 Crianza  (Rioja),Tempranillo Blend,Bodegas Faustino
38628,US,"This Pinot is simple and on the soft, heavy side, with jammy blackberry, cherry, cola and spice flavors. It's basically dry, and would benefit from higher acidity.",NA,84,42,California,Russian River Valley,Sonoma,NA,NA,Ancien 2005 Pinot Noir (Russian River Valley),Pinot Noir,Ancien
38879,Italy,"A pleasant, traditionally made Dolcetto, the Ratti shows black fruit aromas and flavors of smoked meat and soy. A well made, balanced wine, its only failing is its slightly sour aftertaste.",Colombè,86,15,Piedmont,Dolcetto d'Alba,NA,NA,NA,Renato Ratti 2005 Colombè  (Dolcetto d'Alba),Dolcetto,Renato Ratti
39129,France,"A shallot-skin-colored wine, this has ripe red berry fruits and a soft texture. It is attractively on the way to maturity, with hints of toast coming through the acidity and rounded character at the end. The wine is ready to drink.",Brut Rosé Vintage,89,68,Champagne,Champagne,NA,Roger Voss,@vossroger,Joseph Perrier 2005 Brut Rosé Vintage  (Champagne),Champagne Blend,Joseph Perrier
39257,Lebanon,"There are dark veins of smoke and flint that highlight the rippling minerality in this fascinating Lebanese white. It's made in a deliberately oxididative style, and it offers a slight baked-apple flavor that slowly opens to reveal fresh citrus and honeysuckle notes. It's not for everyone, but it's a fascinating wine to enjoy over a long meal.",Gaston Hochar,87,41,Bekaa Valley,NA,NA,Anna Lee C. Iijima,NA,Château Musar 2005 Gaston Hochar White (Bekaa Valley),White Blend,Château Musar
39876,US,"This five-vineyard blend of Chard has superripe, possibly botrytised, flavors of apricots and new oak. It's almost late-harvest in style, although it's fully dry. A disappointment.",Limited Selection,84,32,California,Sta. Rita Hills,Central Coast,NA,NA,Gainey 2005 Limited Selection Chardonnay (Sta. Rita Hills),Chardonnay,Gainey
40229,US,"Marked by the crispness of the acidity, which makes for a tingly feeling on the tongue, this dry bubbly has citrus and yeast flavors.",Natural,85,16,California,Russian River Valley,Sonoma,NA,NA,Korbel 2005 Natural Sparkling (Russian River Valley),Sparkling Blend,Korbel
40750,US,"A fine follow-up to Seia's inaugural 2004 Clifton Hill, this again delivers ripe, concentrated flavors of plum and berry, lifted with citrus and finishing with a hint of mint. Despite the high (15.3%) alcohol, it is clean and bracing, with natural acids and very little heat in the finish. As young as it is, it hits a bit of a dead spot in the back, but it has the stuffing (and the pedigree) that would suggest that with a few years of cellaring it will open out and show more of the herb and smoked meat character that is lurking just below the surface.",Clifton Hill Vineyard,90,30,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Seia 2005 Clifton Hill Vineyard Syrah (Wahluke Slope),Syrah,Seia
40970,France,"An unusual Nuits-St.-Georges. Normally the wines are dark, dry and tannic. But this is fruity, light, fresh. With its vibrant red fruits, it seems very out of character, if pleasing.",NA,86,44,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Henri de Villamont 2005  Nuits-St.-Georges,Pinot Noir,Henri de Villamont
41105,France,"Juicy wine, just beginning to change from pure fruit to maturity. The tannins are still there, but more gently rounded with red berry fruits. The wine is ready to drink.",NA,86,16,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château d'Ourbenac 2005 Malbec (Cahors),Malbec,Château d'Ourbenac
42554,US,"This wine illustrates why most vintners prefer to use Petit Verdot as a blender for its dark color, thick tannins and heavy mouthfeel. It can give weight and body to Cabernet or Merlot. The wine itself has dark, brooding flavors of black currants, tobacco and unsweetened baker's chocolate.",NA,84,30,California,Paso Robles,Central Coast,NA,NA,Opaque 2005 Petit Verdot (Paso Robles),Petit Verdot,Opaque
42964,US,"Thick and chocolaty, this Umpqua Valley Merlot does not lack for flavor intensity. Plum jam, coffee and smoke whirl around the palate, well-matched to dark, ripe, chewy tannins.",NA,87,22,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Melrose 2005 Merlot (Umpqua Valley),Merlot,Melrose
43115,US,"This a single-vineyard wine is dry and high in acidity, with cherry, tobacco and tar flavors, and has a rustic mouthfeel. Think of it as American Chianti, and drink with roasted meats and hearty pasta dishes.",Matagrano,86,20,California,El Dorado,Sierra Foothills,NA,NA,Lava Cap 2005 Matagrano Sangiovese (El Dorado),Sangiovese,Lava Cap
44760,France,"This is a crisp, high-wire-walking wine, just so poised. Its youthful red fruits, laced with citrus, taste so fresh, with a strawberry bite. At this stage, it is intensely enjoyable as young Champagne, but it does need to age for several years.",Rosé Brut,94,67,Champagne,Champagne,NA,Roger Voss,@vossroger,Louis Roederer 2005 Rosé Brut  (Champagne),Champagne Blend,Louis Roederer
44829,Italy,"If you are not familiar with the hearty Montepulciano grape variety from central Italy but adore modern, structured, New World reds, you should considered adding this wine to your weekly shopping list. Thick in power, extracts and color, Montepulciano has rock-solid tannins and blockbuster aromas of blackberry, prune, chocolate, spice and toast that appear naturally, even without wood aging. This is a big value wine that should pair with a big value meal of barbecued baby back ribs in smoked sauce and spicy potato salad.",Valori,86,11,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Masciarelli 2005 Valori  (Montepulciano d'Abruzzo),Montepulciano,Masciarelli
44928,Austria,"Fruity, immediately appealing berry flavors dominate this wine. It has an edge of wood, but that simply smoothes out the fruit rather than adding tannins. Lively, delicious, drinkable now.",Ried Hochberg,88,23,Mittelburgenland,NA,NA,Roger Voss,@vossroger,Hans Igler 2005 Ried Hochberg Blaufränkisch (Mittelburgenland),Blaufränkisch,Hans Igler
45131,Italy,"Il Drappo is a ripe, smokey and chewy expression of Nero d'Avola with plump fruit notes backed by blackberry and cherry nuances. The mouthfeel is rich, velvety and very soft. Pair this wine with spicy pork with barbecue sauce.",Il Drappo,90,40,Sicily & Sardinia,Sicilia,NA,NA,NA,Benanti 2005 Il Drappo Nero d'Avola (Sicilia),Nero d'Avola,Benanti
45148,Spain,"Opens with tight black cherry and raspberry aromas, but also a whiff of pine and chemical. The palate is round, full and tannic, with snappy berry flavors accented by balasmic notes, oak resin and vanilla. Finishes with traditional vanilla-dill notes and a slight stemminess.",Crianza,86,23,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Abadía la Arroyada 2005 Crianza  (Ribera del Duero),Tempranillo,Abadía la Arroyada
45197,Israel,"Concentrated and rich with strong kirsch and raspberry jam flavors that fill the medium-weight mouth. A touch of spice appears on the close, but otherwise this is a straightforward and easygoing quaff.",Yarden Kosher,84,25,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Golan Heights Winery 2005 Yarden Kosher Syrah (Galilee),Syrah,Golan Heights Winery
46209,US,"Good evocation of a cool-climate Petite Sirah, in all its fruity glory. Dry, crisp and dense in tannins, the flavors are of jammy blackberries, tobacco and plums, with a spicy finish.",NA,87,12,California,Russian River Valley,Sonoma,NA,NA,Castle Rock 2005 Petite Sirah (Russian River Valley),Petite Sirah,Castle Rock
46636,US,"A good, sound wine, but far from a success for the Artist Series. In fact it shows rustic tannins and the slightly sweet softness you might find in, say, a Paso Robles Cab. Disappointing.",Artist Series,85,69,California,Sonoma County,Sonoma,NA,NA,Kenwood 2005 Artist Series Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Kenwood
46795,Austria,"Dark berries dominate here, but there is also an intriguing edge of tight spiced minerality. With its strong acidity and important tannins, this is always going to be a wine with an austere side. But the weight is all there, as is the final black berry fruit.",Leithaberg,91,45,Burgenland,NA,NA,Roger Voss,@vossroger,Nittnaus Anita und Hans 2005 Leithaberg Blaufränkisch (Burgenland),Blaufränkisch,Nittnaus Anita und Hans
46805,Italy,"Sweet oak notes are followed by cherry, chocolate and vanilla. This is a rich Cabernet Sauvignon with a modern and very pleasurable approach that puts emphasis on power, softness and intensity. Vibrant cherry flavors last many long minutes on the palate.",Coniale,91,45,Tuscany,Toscana,NA,NA,NA,Castellare di Castellina 2005 Coniale Cabernet Sauvignon (Toscana),Cabernet Sauvignon,Castellare di Castellina
47939,Italy,"Morellino di Scansano is an up-and-coming red wine from Southern Tuscany that is easy and fun to drink. This ruby-colored expression delivers fresh tones of cherry and red currants and it has a soothing, soft texture in the mouth thanks to one year of oak aging.",Riserva,88,24,Tuscany,Morellino di Scansano,NA,NA,NA,Val delle Rose 2005 Riserva  (Morellino di Scansano),Sangiovese,Val delle Rose
47940,US,"Bellissima Rossa is 77% Cabernet Sauvignon, 15% Merlot, 5% Cabernet Franc and 3% Malbec. The Cabernet Sauvignon is muscular and taut; blackberry and cassis, mineral and smoke come up as aromas, then follow as flavors. Good legs show the weight of the wine, which hits the palate tight and shows a bit of chalky acid, then opens into more lush milk chocolate barrel flavors.",Bellissima Rossa,88,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tsillan Cellars 2005 Bellissima Rossa Red (Columbia Valley (WA)),Red Blend,Tsillan Cellars
48279,France,"A beautiful wine that floats its minerality, white flower aromas and white currant fruits over a foundation of toast. Freshness dominates this crisp wine, with intensity to finish.",Séchet Premier Cru,92,44,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Vincent Dauvissat 2005 Séchet Premier Cru  (Chablis),Chardonnay,Domaine Vincent Dauvissat
48284,Australia,"Jim Barry's Cab program is on a roll, turning out a consistent set of wines from Clare and Coonawarra. Named in honor of the Australian cricket team, The First Eleven boasts a kaledioscopic range of berry fruit, accented by mint and darker notes of coffee, cocoa and cola. It's full-bodied and dense on the palate without being heavy, and finishes long, with impressive intensity and dusty tannins. Drink now–2020.",First Eleven,92,60,South Australia,Coonawarra,NA,Joe Czerwinski,@JoeCz,Jim Barry 2005 First Eleven Cabernet Sauvignon (Coonawarra),Cabernet Sauvignon,Jim Barry
48291,France,"Surprisingly open for a 2005, this shows wood through its intense green fruit. It is rounded, generous, almost opulent with tropical fruits as well as plums, and shot through with citrus. This will develop faster than other Brocard Grand Crus.",Les Preuses Grand Cru,92,NA,Burgundy,Chablis,NA,Roger Voss,@vossroger,Jean-Marc Brocard 2005 Les Preuses Grand Cru  (Chablis),Chardonnay,Jean-Marc Brocard
48646,US,"The vineyard has been a consistent source of good to great Pinot Noirs for Paraiso winery. Now La Rochelle dips into it, with successful results. It's a dry, elegantly silky but complex wine, with an array of cherry, raspberry, rose flower, cinnamon spice and smoky vanilla flavors, heightened with crisp acidity. Drink now.",Paraiso Vineyard,90,40,California,Santa Lucia Highlands,Central Coast,NA,NA,La Rochelle 2005 Paraiso Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,La Rochelle
48899,France,"A supremely integrated wine, its richness and beautiful fruit just part of a story that starts with intense aromas and segues on the palate into a balance of tannins, dark red fruits, enveloping acidity and a beautifully orchestrated finale of berries, spice and aching freshness.",NA,97,95,Burgundy,Corton-Pougets,NA,Roger Voss,@vossroger,Louis Jadot 2005  Corton-Pougets,Pinot Noir,Louis Jadot
49568,US,"This Bordeaux blend is a complex and sappy red with plenty of raspberry, cherry and cassis fruit flavor, tangy acids and ripe tannins. Young and tart, it is structured for age, compact and quite young. The oak brings in hints of butter and caramel.",Inspiration Reserve Red,91,48,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Robert Karl 2005 Inspiration Reserve Red Red (Horse Heaven Hills),Red Blend,Robert Karl
49625,Spain,"A tough wine to enjoy. The nose has a cheesy top layer, while the base aromas are of bell pepper and lettuce. It's very tangy and juicy in the mouth, with searing red-cherry flavors and green accents. Snappy and whispy to the max.",Crianza,82,9,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Príncipe de Viana 2005 Crianza Red (Navarra),Tempranillo Blend,Príncipe de Viana
50554,Chile,"Approachable and stately. Aromas of toast, bacon and reduced berries get it going in the right direction, while blueberry and cassis flavors control the palate. This is a ripped yet stylish wine with texture and chewy, integrated tannins. Congratulations to MontGras and chief consultant Paul Hobbs for making a serious Cabernet (with 2% Malbec) that most folks can actually afford.",Ninquén Mountain Vineyard,91,35,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Ninquén 2005 Ninquén Mountain Vineyard Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,Ninquén
50620,US,"Very polished and pure, if a bit direct and obvious in appeal. A beautiful wine, with pure flavors of currants and cedar. Drinkable now, and should hold through the decade.",Pluribus,91,275,California,Napa Valley,Napa,NA,NA,BOND 2005 Pluribus Red (Napa Valley),Bordeaux-style Red Blend,BOND
53047,South Africa,"This stylish white offers delicate peach and lemon aromas and a combination of zippy citrus and warming spice on the palate. Approachable but complex, the wine offers power and grace.",Babylons Toren,87,30,Paarl,NA,NA,Susan Kostrzewa,@suskostrzewa,Backsberg 2005 Babylons Toren Viognier (Paarl),Viognier,Backsberg
53263,Spain,"Blocky and brambly on the nose, with a fair amount of funk. The palate is crisp, semitart and lean-bodied, and with tight acidity it's a little scouring. Lots of red-fruit character but not a lot of mouthfeel.",Single Estate Garnacha - Merlot,83,11,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Reula 2005 Single Estate Garnacha - Merlot Red (Cariñena),Red Blend,Reula
53264,US,"This Bordeaux blend from Sunstone has been getting softer, sweeter and more melted over the years. This latest bottling is almost like a dessert wine, with pastry-like cherry, currant, cocoa, anise and vanilla flavors. It lacks structure and full dryness.",Eros,83,52,California,Santa Ynez Valley,Central Coast,NA,NA,Sunstone 2005 Eros Red (Santa Ynez Valley),Bordeaux-style Red Blend,Sunstone
53282,Italy,"Red apple skin and applesauce dominate the nose of this Primitivo from Puglia and make it hard to find the wine's natural berry fruit. You will detect some chocolate and spice, but it's not easy behind the apple cider. The wine is sour, thick and dense.",NA,82,12,Southern Italy,Salento,NA,NA,NA,Cantine Due Palme 2005 Primitivo (Salento),Primitivo,Cantine Due Palme
54200,Italy,"This beautiful Riserva Brunello is characterized by very good balance, enduring sensations of richness and aromatic generosity. The wine's natural density and bright berry flavors carry forth over the long finish.",Riserva,93,90,Tuscany,Brunello di Montalcino,NA,NA,NA,Donatella Cinelli Colombini 2005 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Donatella Cinelli Colombini
54853,US,"Made from Merlot and Cabernet Sauvignon, this wine tastes like it was treated to the most modern winemaking techniques designed for maximum extraction. It's soft and gentle, with jammy, pie-filling flavors of cherries, blackberries, currants and black raspberries.",Angels' Peak,85,50,California,Napa Valley,Napa,NA,NA,Terlato 2005 Angels' Peak Red (Napa Valley),Bordeaux-style Red Blend,Terlato
56340,Italy,"This is a gorgeous Cabernet Sauvignon from Sicily with intense aromas of black pepper, exotic spice, green curry leaves and chocolate fudge. It has depth and personality and would pair with succulent cuts of beef.",Schietto Cabernet Sauvignon,91,40,Sicily & Sardinia,Sicilia,NA,NA,NA,Principi di Spadafora 2005 Schietto Cabernet Sauvignon Cabernet Sauvignon (Sicilia),Cabernet Sauvignon,Principi di Spadafora
