id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
48806,France,"This rare white wine from a vineyard in Saint-Emilion is produced by Gérard Perse of Château Pavie. Now mature, this ripe, bitter-almond and spice flavored wine shows a touch of scorched wood. As a contrast, there is a rich, almost buttery character that gives the wine a full texture. Ready to drink.",NA,91,NA,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Monbousquet 2004  Bordeaux Blanc,Bordeaux-style White Blend,Château Monbousquet
49735,Argentina,"Year by year, Salentein's top wines are improving. Primum is truly a fine wine, right up there with the country's best. It's harmonious and inviting, with cola, mineral, floral notes and honest black fruit aromas and flavors. The feel is secure and tight but also well balanced, with a touch of molasses but mostly just deep, driving black fruit. Muscular, intense and long on the finish. Drink now.",Primum,92,64,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Salentein 2004 Primum Malbec (Uco Valley),Malbec,Salentein
50474,US,"Zinfandels from the large Clockspring vineyard are made by a variety of wineries, and they vary in quality. This one shows very ripe blackberry, cherry, tangerine, cola and date flavors, and is dry. The tannins are intricate, with a jalapeño pepper finish.",NA,86,9,California,Amador County,Sierra Foothills,NA,NA,Clockspring 2004 Zinfandel (Amador County),Zinfandel,Clockspring
50493,Australia,"There's a hint of sur-maturité to this wine's cassis flavors, giving it a chocolate and dried-fruit character to go with hints of eucalyptus. That ripeness gives it a rich, soft, warm character that makes it instantly approachable. Drink now-2012 or so.",NA,88,32,Victoria,Heathcote,NA,Joe Czerwinski,@JoeCz,Eppalock Ridge 2004 Cabernet Merlot (Heathcote),Cabernet Merlot,Eppalock Ridge
50505,Australia,"The combination of high alcohol and ripe fruit gives this wine a sweet-seeming profile dominated by plums and blackberries, but there's also a note reminscent of alfalfa or sweet hay. Ripe tannins impart a lush, creamy mouthfeel that extends through the finish.",Old Block,88,70,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,St Hallett 2004 Old Block Shiraz (Barossa),Shiraz,St Hallett
50617,Italy,"Lush and balanced, this 80-20 blend of Nero d'Avola and Syrah offers attractive notes of chocolate fudge, espresso and spice in the foreground of berry fruit. The wine has dense structure and bitter cherry flavors that ride long on the finish.",Tané,91,45,Sicily & Sardinia,Sicilia,NA,NA,NA,Valle dell'Acate 2004 Tané Red (Sicilia),Red Blend,Valle dell'Acate
52966,Italy,"A good pick for radicchio risotto or roasted chicory, this is a floral and delicate Barolo that would pair well with a sweet and sour food theme. The wine offers a delicate embroidery of wild berry, white cherry and ginger backed by jasmine and pressed violets. It has a lean, somewhat shallow mouthfeel with a drying mineral finish.",Cannubbio,87,75,Piedmont,Barolo,NA,NA,NA,Francesco Rinaldi 2004 Cannubbio  (Barolo),Nebbiolo,Francesco Rinaldi
53187,US,"The winery's top rosé is a Chardonnay-Pinot Noir blend. It shows equal parts limes, pears, strawberries and raspberries, reflecting its parentage. What lifts it to greatness is the structure, so refined and creamy, rich in acidity, with a yeasty bitterness. It has that hard to define quality of finesse that makes it gorgeous to drink now with the finest foods.",L'Ermitage Rosé,94,70,California,Anderson Valley,NA,NA,NA,Roederer Estate 2004 L'Ermitage Rosé Sparkling (Anderson Valley),Sparkling Blend,Roederer Estate
54633,Italy,"This Syrah-based wine,  with 10% Sangiovese, boasts gorgeous harmony and elegance. Tones of charred meat, leather and sweet spice are obvious but the wine also has delicate little touches of forest berry, lavender and rose petal that make it charming as well as powerful.",Conte Ferdinando Guicciardini,90,24,Tuscany,Colli della Toscana Centrale,NA,NA,NA,Castello di Poppiano 2004 Conte Ferdinando Guicciardini Syrah (Colli della Toscana Centrale),Syrah,Castello di Poppiano
54841,US,"Lots of people will like this wine, but purists will object to the sugary, almost Porty sweetness. It's undeniably rich and focused in cherries, blackberries, raspberries and vanilla-chocolate truffle, with a delicious edge of smoky, vanilla-accented oak. But it's not a dry wine, more like something you'd sip at a cocktail party.",Signature Selection,85,65,California,Temecula,South Coast,NA,NA,Leonesse Cellars 2004 Signature Selection Merlot (Temecula),Merlot,Leonesse Cellars
54847,Spain,"This vintage of Fontal, a basic crianza from La Mancha, shows structure, some tannin and body, and finally solid cherry and plum fruit. With a blast of obvious oak and a forward personality, it makes its point.",Fontal Crianza,85,12,Central Spain,La Mancha,NA,Michael Schachner,@wineschach,Bodegas Fontana 2004 Fontal Crianza Tempranillo (La Mancha),Tempranillo,Bodegas Fontana
59116,France,"A ripe, golden selection, glowing with a just-ready-to-drink feeling. From a fine vintage, this is structured and complex, layering acidity with sweet, juicy fruits and an attractive touch of toast.",Premier Cru Brut,92,65,Champagne,Champagne,NA,Roger Voss,@vossroger,Gaston Chiquet 2004 Premier Cru Brut  (Champagne),Champagne Blend,Gaston Chiquet
59429,Spain,"Simple, clean and a little bit charming. This is your standard, boilerplate Rioja, and it shows some raspberry, raisin and prune on the palate but also enough acidity and balance to prevent it from coming across heavy. A drink-me-now sort of wine.",Arderius Crianza,85,16,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Leza García 2004 Arderius Crianza  (Rioja),Tempranillo,Bodegas Leza García
59803,Spain,"Big, meaty and broad, with thick, masculine coal, pepper and blackberry aromas. This marks a nice comeback for Abadia Retuerta, which had some weak wines in 2002 and '03; this single-vineyard Syrah is lush, loaded and bursting with char, chocolate and deep fruit. It has size, power and balance pulling it in the right direction. Probably better in another year or so.",Pago Garduña,93,110,Northern Spain,Vino de la Tierra de Castilla y León,NA,Michael Schachner,@wineschach,Abadia Retuerta 2004 Pago Garduña Syrah (Vino de la Tierra de Castilla y León),Syrah,Abadia Retuerta
59899,South Africa,"A spicy tobacco and dark fruit nose leads on this elegant Cabernet, followed by luscious flavors of plum, clove, tobacco and a touch of oak. Layered and smooth, the wine has a stylish complexity that will develop nicely in the cellar. Overall, a compelling wine that will call for more than one glass.",NA,89,27,Stellenbosch,NA,NA,Susan Kostrzewa,@suskostrzewa,Bilton 2004 Cabernet Sauvignon (Stellenbosch),Cabernet Sauvignon,Bilton
61832,Italy,"Cherry, plum, spice and a pungent touch of dried apple skin gives the bouquet a bright, immediate feel. In the mouth, this fine Amarone delivers tight tannins and fresh intensity.",NA,89,59,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Villa Spinosa 2004  Amarone della Valpolicella Classico,"Corvina, Rondinella, Molinara",Villa Spinosa
67062,France,"There's no shortage of spice in this value Minervois, with strong notes of pepper and garrigue herbs backed by notes of orange rind, red cherry and young raspberry. Medium-light in the mouth with moderate acidity and soft tannins; drink up now.",Le Petit Arthur,88,10,Languedoc-Roussillon,Minervois,NA,Lauren Buzzeo,@laurbuzz,Château Cabezac 2004 Le Petit Arthur Red (Minervois),Red Blend,Château Cabezac
67099,US,"A dramatic young wine, fleshy and dazzling now for its lush fruit and oak, although the tannins have a crunchy hardness. But that merely ensures ageability. It's beautiful the way the acid-tannin structure plays against the cherry, cassis and olive fruit, creating an architectural tension. If you open this wine now, decant for a few hours. Otherwise, it should hold for six to eight years, and develop further bottle complexity afterward.",NA,95,125,California,Rutherford,Napa,NA,NA,Quintessa 2004 Red (Rutherford),Bordeaux-style Red Blend,Quintessa
70268,Italy,"Leather, spice, tobacco and tea emerge from the nose of this Sicilian blend of Nero d'Avola, Syrah, Merlot, Cabernet and Petit Verdot. You'll get aromas of clove, allspice and vanilla behind vibrant blueberry and raspberry.",Timoleonte,90,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,AgroArgento 2004 Timoleonte Red (Sicilia),Red Blend,AgroArgento
70405,US,"This is very appealing for the soft, sexy texture and drink-me-now black currant flavors, but it's lacking the acid-tannin structure that great Napa Cab needs. Drink now and for a few years.",The Rocks,87,60,California,St. Helena,Napa,NA,NA,Rockledge Vineyards 2004 The Rocks Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,Rockledge Vineyards
71166,Italy,"Fontalloro is a classic super Tuscan. The wine is ripe with gorgeous mineral tones, oak shavings, root beer and forest berry. It's a clear, pristine wine with a delicate embroidery of fruity flavors on the finish that would pair beautifully with classic Italian recipes.",Fontalloro,92,NA,Tuscany,Toscana,NA,NA,NA,Fattoria di Felsina 2004 Fontalloro Sangiovese (Toscana),Sangiovese,Fattoria di Felsina
71474,Spain,"Aromas of leather, dried cherry, vanilla and leafy earthiness get this gran reserva moving. In the mouth, it's a touch choppy and wiry, with leafy, roasted flavors of savory plum and spice. This is shy on the finish, with a hint of spice and chocolate. Drink now.",Coto de Imaz Gran Reserva,89,45,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,El Coto 2004 Coto de Imaz Gran Reserva  (Rioja),Tempranillo,El Coto
73104,Italy,"A pleasant Dolcetto with plenty of fruit, and an interesting inner core of licorice and spice. Easy to drink, but with enough structure to allow it to mature gracefully over the next couple of years.",Colombé,86,15,Piedmont,Dolcetto d'Alba,NA,NA,NA,Renato Ratti 2004 Colombé  (Dolcetto d'Alba),Dolcetto,Renato Ratti
74821,US,"This is a barrel selection from the winery's Sleepy Hollow Vineyard and is one of the most concentrated Chardonnays in California. Has the honeyed richness of a botrytized wine, but is absolutely dry. Tastes like an apricot and pineapple tart, with seasonings of nutmeg, cinnamon, and the smoky, nutty pie crust. Very few California Chardonnays need time, but this one does. Stash until late 2008, but this powerhouse should gradually peak over a decade.",Cuvée Carlotta,94,60,California,Monterey County,Central Coast,NA,NA,Talbott 2004 Cuvée Carlotta Chardonnay (Monterey County),Chardonnay,Talbott
77634,Italy,"Leather, spice, tobacco and tea emerge from the nose of this Sicilian blend of Nero d'Avola, Syrah, Merlot, Cabernet and Petit Verdot. You'll get aromas of clove, allspice and vanilla behind vibrant blueberry and raspberry.",Timoleonte,90,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,AgroArgento 2004 Timoleonte Red (Sicilia),Red Blend,AgroArgento
78341,Italy,"There's a muddled element to the nose here that recalls old wood or spice and in general, this wine lacks sharpness and focus. It tastes very sweet and offers high alcohol that keeps the palate ripping clean.",NA,86,90,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Tommaso Bussola 2004  Amarone della Valpolicella Classico,"Corvina, Rondinella, Molinara",Tommaso Bussola
79105,Italy,"This is a hopelessly gorgeous wine with so much energy, intensity, density and good cheer. The superb ensemble—Cabernet Sauvignon, Merlot, Cabernet Franc and Petit Verdot—delivers chocolate fudge, ripe cherry, rhubarb, cola, tobacco and cedar wood. It's tight and supple, with seamless harmony and excellent succulence on the finish. But it's that incredible intensity that truly sets this wine apart.",Ornellaia,98,175,Tuscany,Bolgheri Superiore,NA,NA,NA,Tenuta dell'Ornellaia 2004 Ornellaia  (Bolgheri Superiore),Red Blend,Tenuta dell'Ornellaia
79106,Italy,"The best Sassicaia of the last 10 years, the 2004 vintage is an outstanding achievement. Cabernet Sauvignon and Cabernet Franc highlight the beauty of Tuscany and portray the region in terms of thick chocolate fudge, succulent cherry and currant, exotic spice and vanilla seed. Beyond those big aromas are little teasers: blue flowers, Mediterranean herbs, cola and light mineral shadings. It's lush and full in the mouth and will hold 20 or 30 years.",Sassicaia,97,190,Tuscany,Bolgheri Sassicaia,NA,NA,NA,Tenuta San Guido 2004 Sassicaia  (Bolgheri Sassicaia),Red Blend,Tenuta San Guido
79109,Italy,"A prominent mineral component moves aside after a few minutes to reveal the true treasures of this Sangiovese-Canaiolo blend. Those include the wine's gorgeous renderings of small forest fruit, Spanish cedar, cigar box and rum cake. Breathtaking in evolution and intensity.",Testamatta,96,98,Tuscany,Toscana,NA,NA,NA,Bibi Graetz 2004 Testamatta Sangiovese (Toscana),Sangiovese,Bibi Graetz
79111,Italy,"The 2004 Solaia is dense and concentrated with loads of character and defining aromatics: plump blackberry, chocolate fudge, exotic spice, peppercorn and smooth balsam notes. The real pleasure comes in the mouth where it delivers smooth elegance and an extra long finish.",Solaia,96,170,Tuscany,Toscana,NA,NA,NA,Marchesi Antinori 2004 Solaia Red (Toscana),Red Blend,Marchesi Antinori
79718,France,"Following on from the great 2002 vintage of this wine, the 2004 is equally memorable. It is a magnificent wine, structured and beautifully balanced between the ripe white fruits and the tight texture that will allow it to age many years. While drinkable now, it is still young at 11 years, still with great potential. Drink now, until 2024, and probably beyond.",Cuvée Sir Winston Churchill Brut,97,305,Champagne,Champagne,NA,Roger Voss,@vossroger,Pol Roger 2004 Cuvée Sir Winston Churchill Brut  (Champagne),Champagne Blend,Pol Roger
81303,Italy,"Big, plush and modern, this blockbuster Riserva delivers full and generous tones of black fruit, molasses, spice and pipe tobacco. It great length fueled by polished tannins and chewy depth. From an organic vineyard about 10 miles from Florence.",Riserva Tenuta La Gabbiola,91,NA,Tuscany,Chianti Classico,NA,NA,NA,Fattoria San Michele a Torri 2004 Riserva Tenuta La Gabbiola  (Chianti Classico),Sangiovese,Fattoria San Michele a Torri
81457,US,"Coming from cool Edna Valley, the acidity is here, even in this hot vintage, and so is the clean, long hangtime fruit. The wine bursts with blackberries, cherries, plums and wilder notes of unidentified forest berries and sweet, smoky leather. Drink now, for its complex, juicy youthfulness.",NA,89,25,California,Edna Valley,Central Coast,NA,NA,Eagles Landing 2004 Syrah (Edna Valley),Syrah,Eagles Landing
81980,Spain,"Molasses, spice, chocolate and pure raisins define this as classic P.X. It's syrupy but not too much so, with maple, cinnamon and brown sugar flavors. For a sweet and candied dessert wine, it has excellent balance and persistence. A star among many in this category; these wines are hard not to like.",Añada,92,18,Andalucia,Montilla-Moriles,NA,Michael Schachner,@wineschach,Alvear 2004 Añada Pedro Ximénez (Montilla-Moriles),Pedro Ximénez,Alvear
82617,US,"There's a decent wine here, crisp and ripe in pineapple flavor, but it's been buried under so much oak, it's practically invisible. The wine reeks of woodsap and charred barrels, dominated by a sweet vanilla taste.",Bacigalupi Vineyard,83,38,California,Russian River Valley,Sonoma,NA,NA,Falcor 2004 Bacigalupi Vineyard Chardonnay (Russian River Valley),Chardonnay,Falcor
82621,US,"Harry's passion evidently is for sweet, soft, simple wines, to judge by this one. Almost totally devoid of balancing crispness and vitality, it has syrupy flavors of blackberry jam and melted chocolate.",Harry's Red Passion,83,36,California,Paso Robles,Central Coast,NA,NA,Fralich 2004 Harry's Red Passion Syrah (Paso Robles),Syrah,Fralich
83621,Italy,"Here's a simple, mature-tasting sipping wine with plump red fruit, blueberry and cherry. The wine has nice density and tart flavors of sour cherry. It would work well with easy, stay-home meals.",NA,86,14,Southern Italy,Molise,NA,NA,NA,Borgo di Colloredo 2004 Montepulciano (Molise),Montepulciano,Borgo di Colloredo
84175,Italy,"Made from Vermentino Nero, this unique red recalls a structured white wine thanks to its fragrant aromas of blue flowers and fresh fruit.",NA,88,45,Tuscany,Toscana,NA,NA,NA,Cima 2004 Vermentino Nero (Toscana),Vermentino Nero,Cima
84190,Spain,"Quite ripe for a traditional crianza. The bouquet starts out on the stewy side but soon sheds its weight to reveal flavors of blackberry, black cherry and earth. The mouthfeel is a bit creamy due to the wine's mild oak and overall ripeness. Drink now through 2010.",Viña Real Crianza,88,18,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,CVNE 2004 Viña Real Crianza  (Rioja),Tempranillo,CVNE
86147,Spain,"Earth, leather, baked fruits and spice notes make for a classic aged Rioja bouquet. The palate is juicy, crisp and pure, with light cherry, cranberry, tobacco and dill flavors. Racy and ready to drink now, but with such a tight spine it'll age another decade.",Viña Real Oro Reserva,89,32,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,CVNE 2004 Viña Real Oro Reserva  (Rioja),Tempranillo,CVNE
86812,Italy,"This blend of Sangiovese, Cabernet Franc and Malvasia Nera delivers chocolate, cherry, blueberry and coffee bean, and it's built like a rock with solid tannins and engaging power.",Rosso delle Miniere,91,32,Tuscany,Montescudaio,NA,NA,NA,Fattoria Sorbaiano 2004 Rosso delle Miniere Red (Montescudaio),Red Blend,Fattoria Sorbaiano
88391,US,"This Merlot, Cab and Petite Sirah blend sneaked into a very upscale Napa Cabernet tasting, and it acquitted itself very well. Dry and firm in tannins, it shows a high level of refinement, not to mention ageability. With black currant, plum, pepper and dark chocolate flavors, it's fine now and should hold and blossom for 6–8 years.",The McNab,91,45,California,Mendocino,NA,NA,NA,Bonterra 2004 The McNab Red (Mendocino),Red Blend,Bonterra
88787,Spain,"A strong, blunt and fairly appealing wine with cola/root beer aromas along with tobacco and raisin on the nose. The palate is driving and lively, with a mix of berry, coffee and resiny flavors sharing center stage. It's a tad rough and unfamiliar, but that's Utiel-Requena boiled down to its essence.",Mas de Bazan Los Varietales Crianza,85,20,Levante,Utiel-Requena,NA,Michael Schachner,@wineschach,Agro de Bazán 2004 Mas de Bazan Los Varietales Crianza Bobal (Utiel-Requena),Bobal,Agro de Bazán
88845,France,The disappointingly quiet nose gives way to a palate laced with bready notes. Citrus peel adds interest to the palate while crisp acidity gives the one-dimensional finish a lift. A bit of a letdown for the great Schlossberg vineyard.,Grand Cru Schlossberg,84,23,Alsace,Alsace,NA,NA,NA,The Furst... 2004 Grand Cru Schlossberg Riesling (Alsace),Riesling,The Furst...
89132,Spain,"Full, ripe and so tannic in its present form that it's scratchy and hard on the mouth. Aromas of ripe berry and syrup hint at its core power, while flavors of blackberry, fresh raisin and chocolate are true and good. A powerpacked wine with a fierce mouthfeel; only time can bring it around. Hold until 2011.",Tinto Roa Reserva,88,40,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Bodegas y Viñedos Rauda 2004 Tinto Roa Reserva  (Ribera del Duero),Tempranillo,Bodegas y Viñedos Rauda
90333,US,"This shows wonderfully layered, complex flavors, in addition to great structure. Thoroughly dry, with rich, fine tannins, it flatters with red and black currant, red cherry, milk chocolate, licorice, root beer, vanilla, dusty spice and smoky oak flavors. Luscious now and through 2010.",Alluvium Red Table Wine,93,30,California,Knights Valley,Sonoma,NA,NA,Beringer 2004 Alluvium Red Table Wine Red (Knights Valley),Bordeaux-style Red Blend,Beringer
90341,US,"Shows the impeccable balance you expect from this master winemaker, even in this hot vintage, where supermaturity was a challenge. The wine is certainly ripe, offering a mouthful of blackberries, cherries and currants. But it never loses its elegant tannin-acid architecture. Beautiful now, and should develop through 2014.",NA,93,50,California,Sonoma County,Sonoma,NA,NA,Arrowood 2004 Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Arrowood
90839,US,"This two-region Zin is from Atlas Peak and Amador County. It shows a really great Zin quality in the leathery spiciness that accompanies the berry flavors, and in the smooth, polished tannins. Amador seems to bring wildness, while Napa brings elegance. The result is a great Zinfandel at a great price.",Grand Reserve Antique Vines,91,16,California,Napa-Amador,California Other,NA,NA,Villa Mt. Eden 2004 Grand Reserve Antique Vines Zinfandel (Napa-Amador),Zinfandel,Villa Mt. Eden
91430,Spain,"A little rough around the edges, i.e. there's a sharp note to the nose and then lots of barrel char to back that up. There's black fruit, pepper and lots of oak on the palate, which has a full feel and then firm, clamping tannins.",Lanzaga,87,30,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Telmo Rodríguez 2004 Lanzaga  (Rioja),Tempranillo Blend,Telmo Rodríguez
91785,US,"The '04 is considerably better than the '03, probably because the warmer vintage ripened the fruit and did away with the minty greenness. No unripeness here. It's all deliciously jammy blackberry, cherry and chocolate fruit, with an sweet, oaky finish.",NA,84,20,California,Napa Valley,Napa,NA,NA,Martin Ray 2004 Merlot (Napa Valley),Merlot,Martin Ray
92539,Italy,"This is a delicate and traditional Chianti Rufina Riserva with enticing notes of mature black fruit, exotic spice, molasses and resin. The wine has aged nicely and shows elegance, sophistication and smooth tannins as a result (it also boasts an excellent value price). Pair it with red meat and game dishes.",Riserva,89,19,Tuscany,Chianti Rufina,NA,NA,NA,I Veroni 2004 Riserva  (Chianti Rufina),Sangiovese,I Veroni
92684,US,"A very easy wine to like. It's so softly balanced, so rich in cherries, licorice and smoky vanilla, so light in texture, you could drink it as a cocktail wine. But it will also nicely complement a wide variety of foods.",Reserve,87,20,California,El Dorado,Sierra Foothills,NA,NA,Lava Cap 2004 Reserve Cabernet Franc (El Dorado),Cabernet Franc,Lava Cap
93493,Italy,"The aromas of this plump, round wine include cherry, vanilla, spice and coffee, but there are also some slightly greenish tones. The wine has smooth tannins with good freshness and length.",NA,88,38,Tuscany,Bolgheri,NA,NA,NA,Grattamacco 2004  Bolgheri,Red Blend,Grattamacco
93497,Italy,"This dark, concentrated wine offers flavors of blackberry preserves, peanuts, hickory and smoked barbecue sauce. The wine is succulent and slightly sweet.",Poggio Maestrino Annosesto,88,25,Tuscany,Toscana,NA,NA,NA,Erik Banti 2004 Poggio Maestrino Annosesto Red (Toscana),Red Blend,Erik Banti
93505,Italy,"This blend of Sangiovese, Cabernet and Merlot is genuine and direct, with deep aromas of berry fruit, spice, herbs and cherries.",Il Burchino,88,17,Tuscany,Toscana,NA,NA,NA,Tenuta di Burchino 2004 Il Burchino Red (Toscana),Red Blend,Tenuta di Burchino
93513,US,"From the Del Rio and Abacela Vineyards, A to Z's 2004 Night & Day is mostly Merlot, Cabs Franc and Sauvignon, with smaller percentages of Syrah, Dolcetto, Petit Verdot, Nebbiolo and Tempranillo. Unlike many such mutt wines, this has a definite structure, a focused mix of black fruits annotated with pepper, slate, iron, cocoa and pencil shavings. It was 100% barrel-aged with a small percentage of new wood.",Night & Day Red Wine,88,20,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,A to Z 2004 Night & Day Red Wine Red (Oregon),Red Blend,A to Z
93542,Portugal,"Dry, with acidity, black currant flavors and tight tannins. The wine is freshened with spice and acidity, only just showing its sweetness with black jelly flavor at the end.",Late Bottled Vintage,87,24,Port,NA,NA,Roger Voss,@vossroger,Offley 2004 Late Bottled Vintage  (Port),Port,Offley
97014,Argentina,"Cadus from Nieto Senetiner has not been overly consistent in recent years. This wine is black as night, with ultra-extracted aromas of black fruit and chocolate. The palate is hunky and chunky, with clumsy grape, cassis and blackberry flavors. Shows a blast of coconut and softness on the finish. A classic fruit bomb that's missing some key parts.",Cadus Single Vineyard,87,45,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Nieto Senetiner 2004 Cadus Single Vineyard Malbec (Mendoza),Malbec,Nieto Senetiner
97920,US,"If this wine had greater acidity for crispness, it would be near perfect, but as it stands, it's too soft. Too bad, because the flavors, of blackberries, cassis, chocolate, anise, mint and smoky vanilla, are totally delicious. The flabbiness is cause for concern.",Grandmere,85,30,California,Amador County,Sierra Foothills,NA,NA,Renwood 2004 Grandmere Zinfandel (Amador County),Zinfandel,Renwood
100449,US,"There's too much raisin flavor, and the wine is deficient in acidity, giving the cherry and blackberry flavors a syrupy feel.",NA,84,26,California,Napa Valley,Napa,NA,NA,White Oak 2004 Merlot (Napa Valley),Merlot,White Oak
101403,US,"The vineyard is in a cool area of this sprawling appellation southwest of Sebastopol, but the heat of the vintage shows in the wine's relative softness and ripeness of fruit. The cherries, raspberries and dates are almost, but not quite, cooked, bringing to mind a Fig Newton cookie. Scores high on the deliciousness scale, but it's not a wine for the cellar. Drink now.",Thorn Ridge Vineyard,88,46,California,Sonoma Coast,Sonoma,NA,NA,Talisman 2004 Thorn Ridge Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Talisman
104002,South Africa,"Plum and rose on the nose introduces this beautiful blend from De Toren, and on the palate, it shows ample structure and firm tannins with a shock of acidity that brings freshness to the overall flavor profile. Subtle, reserved strains of spice and soft fruit flavors end up with a clean and fresh twist. A unique and attractive wine at a good price.",Z,91,30,Coastal Region,NA,NA,Susan Kostrzewa,@suskostrzewa,De Toren 2004 Z Red (Coastal Region),Bordeaux-style Red Blend,De Toren
106362,Italy,"Aromas of leafy underbrush, mature berry, chopped herb and mocha lead the nose. The firm, full-bodied palate offers black cherry, licorice, menthol and clove alongside polished, fine-grained tannins. Drink 2017–2029.",Essenze Riserva,91,90,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Vite Colte 2004 Essenze Riserva  (Barolo),Nebbiolo,Vite Colte
106429,Romania,"With a fresh but earthy nose of flowers, honey and herbs, this approachable white begs for food pairing. Simple but balanced and with a flirty character, it has a summer sipping kind of appeal.",Alb de Murfatlar,86,20,Murfatlar,NA,NA,Susan Kostrzewa,@suskostrzewa,VinArte 2004 Alb de Murfatlar Pinot Gris (Murfatlar),Pinot Gris,VinArte
110694,France,"With half the blend Chardonnay, this has a crisp and steely character. It also has richness and the first signs of maturity. It is full in the mouth, an elegant Champagne that would be good to drink now, but will also develop further.",Grand Vintage,90,66,Champagne,Champagne,NA,Roger Voss,@vossroger,Boizel 2004 Grand Vintage  (Champagne),Champagne Blend,Boizel
112578,US,"A blend of the two Cabernets and Merlot, the '04 Trilogy shows the wine's traditional elegance. The flavors are extremely ripe, suggesting blackberries, cherries and cocoa, with a sugared finish. Fully drinkable now due to the softness of the tannins.",Trilogy,88,65,California,Napa Valley,Napa,NA,NA,Flora Springs 2004 Trilogy Red (Napa Valley),Bordeaux-style Red Blend,Flora Springs
112585,US,"A few years in the bottle have nicely mellowed this wine, giving it a soft, smooth mouthfeel. The flavors are of cherries, red and black, perfectly ripe, seasoned with cassis and smoky new oak. Dry and elegant, this Merlot should hold well for five years.",NA,88,26,California,Napa Valley,Napa,NA,NA,Markham 2004 Merlot (Napa Valley),Merlot,Markham
112916,Portugal,"For those who like the acquired taste of red sparkling wine, this is an enjoyable example. It balances its acidity with taut black-currant flavors, along with a firm core of tannins.",Tinto Bruto,87,NA,Vinho Espumante de Qualidade,NA,NA,Roger Voss,@vossroger,Raposeira 2004 Tinto Bruto Sparkling (Vinho Espumante de Qualidade),Portuguese Sparkling,Raposeira
115718,US,"This is almost pure Cab, with the addition of just 2% Malbec. Solidly in the firm, muscular, polished style of winemaker Holly Turner, this is a substantial effort that will need to be decanted if you are going to drink it any time soon. Black cherry, cassis and blue plum are swathed in milk chocolate, but this is Cabernet with its sinews intact, showing streaks of herb, smoke and light pepper. I can't imagine a better companion to it than a good, rare steak.",NA,90,19,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Three Rivers 2004 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Three Rivers
116533,Italy,Prinsi's Gaia Principe cru is located very near the Gallina vineyard and shows slightly softer and less intense aromas. Winemaking plays a big role here: This is an oak-driven wine that melds supple aromas of vanilla and sweet spice over a lively base of red fruit. There's also a mineral note of chalk or wet stone that lingers long on the finish.,Gaia Principe,90,52,Piedmont,Barbaresco,NA,NA,NA,Prinsi 2004 Gaia Principe  (Barbaresco),Nebbiolo,Prinsi
116548,Italy,"This base Barolo from the folks at Batasiolo (one of the area's biggest producers) offers a classic view of the Nebbiolo grape. The wine is seeped in traditional aromas of Spanish cedar, pencil shaving, red currant and black licorice. It's bright and lively in the mouth with crisp acidity and raw fruit flavors.",NA,89,NA,Piedmont,Barolo,NA,NA,NA,Beni di Batasiolo 2004  Barolo,Nebbiolo,Beni di Batasiolo
116862,Italy,"Monte Gradela is an extremely ripe and fruity Amarone with dark concentration and jammy aromas of blackberry, strawberry and raspberry marmalade. The full force of the fruit plus the power of its alcohol help offset some of those overripe elements.",Monte Gradela,89,NA,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Bonazzi Dario e Fabio 2004 Monte Gradela  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Bonazzi Dario e Fabio
121154,US,"The wine is a serious Syrah that further establishes Kynsi's mastery of this variety, which is so hard to make into a complex wine. Drily tannic, it shows a fabulous range of flavors, among them blackberries, black cherries, chocolate-covered mints, licorice candy and plum jam, and even lighter, pastry notes of pecan sandy cookies. Might age for a while, but probably at its best now.",Bien Nacido Vineyard ZB,93,46,California,Santa Maria Valley,Central Coast,NA,NA,Kynsi 2004 Bien Nacido Vineyard ZB Syrah (Santa Maria Valley),Syrah,Kynsi
