id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
36113,Italy,"Made with native grapes Carricante, Catarratto and Minnella, this has delicate enticing scents of yellow wild flower, citrus, orchard fruit and aromatic herb. The bright ethereal palate shows yellow peach and lemon drop alongside crisp acidity.",Femina,89,28,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Patria 2016 Femina  (Etna),White Blend,Patria
36132,Portugal,The wine is rich and full of ripe white and citrus fruits. It has a sense of concentration from the tense mineral fruitiness and full mouthfeel. This wine is still a little young and will be better from the end of 2017.,Dom Diogo,89,16,Minho,NA,NA,Roger Voss,@vossroger,Quinta da Raza 2016 Dom Diogo Alvarinho (Minho),Alvarinho,Quinta da Raza
36133,US,"A great effort for the estate's inaugural white, this expertly restrained Viognier hails from a region where the grape tends toward overripeness. Crisp apple blossoms, daffodil, white peach and chalk aromas give way to a mellow palate of pear, apple, nectarine and jasmine-like flavors.",NA,89,22,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Record Family Wines 2016 Viognier (Paso Robles),Viognier,Record Family Wines
37393,Austria,"This wine's nose is rather subdued, but the palate comes in with hints of green pear and lemon. Dry, light and clean, with the tiniest bit of enlivening spritz, it's as thirst-quenching as its name (Getränk, which translates to “beverage”) suggests.",Getränk,88,14,Weinland Österreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Dürnberg 2016 Getränk Grüner Veltliner (Weinland Österreich),Grüner Veltliner,Dürnberg
38349,South Africa,"White and pink floral tones of clover and sweet pea waft from the glass on first nosing, with supporting tones of white pear, melon rind and green apple. Gooseberry and pineapple flavors unfold on the palate, framed by ample acidity that results in a short yet clean finish.",NA,87,12,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,David Frost 2016 Sauvignon Blanc (Western Cape),Sauvignon Blanc,David Frost
38378,US,"Light but enticing jasmine and honeydew melon flavors give this full-bodied, dry wine a lot of personality, and the mouthfeel is just rich enough to coat the palate and help the finish linger. It's crafted from 70% Viognier and 30% Roussanne.",The Choir,90,20,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Atrea 2016 The Choir White (Mendocino County),White Blend,Atrea
38897,Italy,"Enticing scents of white stone fruit and wild flower guide the nose. Delicately foaming, the linear palate delivers mature yellow pear and Golden Delicious apple alongside vibrant acidity. It closes dry and crisp.",Credas Rive di Farra di Soligo Brut,89,22,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Adami 2016 Credas Rive di Farra di Soligo Brut  (Valdobbiadene Prosecco Superiore),Glera,Adami
39234,France,"This pale, copper-tinged rosé boasts aromas of melon, citrus and stone fruit. It's medium in weight, with a silky feel on the palate and harmonious blend of fruit that finishes crisp. Drink now.",Joséphine,89,24,Rhône Valley,Luberon,NA,Joe Czerwinski,@JoeCz,Château Val Joanis 2016 Joséphine Rosé (Luberon),Rosé,Château Val Joanis
39374,US,"This is a spicy, complex, oak-aged and full-bodied wine instead of a simply herbal one, and it shows hints of ginger and nutmeg in the aroma leading to vibrant but subtle lemon and grapefruit flavors. The layers of spice and crisp fruit make a wonderful combination to sip and explore.",Reserve,91,22,California,High Valley,NA,Jim Gordon,@gordone_cellars,Brassfield 2016 Reserve Sauvignon Blanc (High Valley),Sauvignon Blanc,Brassfield
40133,Argentina,"Saline-based aromas suggest sea shells, accompanied by notes of vanilla and stone fruits. This wine has a lively yet full palate that fits the Tupungato style. A layer of oak flavor sits atop pineapple, melon and peach notes. It's woody and tastes of honeyed tropical fruits on the finish.",Reserve Made With Organic Grapes,87,18,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Domaine Bousquet 2016 Reserve Made With Organic Grapes Chardonnay (Tupungato),Chardonnay,Domaine Bousquet
42102,US,"This is an oaky, woody and somewhat harsh white wine, made with the addition of 8% Sémillon.",NA,83,21,California,Oakville,Napa,Virginie Boone,@vboone,Magic Door 2016 Sauvignon Blanc (Oakville),Sauvignon Blanc,Magic Door
42104,Chile,"Scattershot aromas are gritty and sweaty. This feels full but rather flat. Bland, sulfuric flavors of green fruits and melon finish short, with an oily texture.",1912 Vines,83,20,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Casa Silva 2016 1912 Vines Sauvignon Gris (Colchagua Valley),Sauvignon Gris,Casa Silva
42115,France,"This offers notes of white strawberry, cherry and melon rind on the nose and mouth. Medium-minus in weight, flavors of lime peel and tart cherry skin lend astringent grip to the close.",Coast Select Grenache,83,NA,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Fortant 2016 Coast Select Grenache Rosé (Pays d'Oc),Rosé,Fortant
42169,Spain,"Fruit-salad aromas include a note of chewing gum. This feels basic, with tart vapid tomato flavors. A saucy-tasting finish is bland as a board.",Conde Valdemar,83,14,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Valdemar 2016 Conde Valdemar Rosé (Rioja),Rosé,Bodegas Valdemar
42294,Spain,"Simple aromas of Juicy Fruit gum lead to a fresh palate with light rubbery tannins. The flavor of pink grapefruit is singular, with mild bitterness setting in on a citric finish. This is lively but not an enamel peeler.",NA,86,21,Northern Spain,Getariako Txakolina,NA,Michael Schachner,@wineschach,Hiruzta 2016 Rosé (Getariako Txakolina),Rosé,Hiruzta
43225,Italy,"Black pepper, wild cherry and charred-earth aromas follow over to the light-bodied palate along with a hint of salt. It's lively and enjoyable, with lithe tannins. Drink soon.",NA,87,16,Veneto,Bardolino,NA,Kerin O’Keefe,@kerinokeefe,Massimo Ronca 2016  Bardolino,Red Blend,Massimo Ronca
43252,France,"This crisp blend of Chardonnay and Viognier is bright, with lively fruit and a smooth texture behind its crisp facade. It's ready to drink now but will soften over the next few months and be richer from mid-2018.",Monplaisir,87,18,Southwest France,Côtes du Lot,NA,Roger Voss,@vossroger,Château Haut-Monplaisir 2016 Monplaisir Chardonnay-Viognier (Côtes du Lot),Chardonnay-Viognier,Château Haut-Monplaisir
43480,Italy,"Intriguing aromas of white spring flower, ripe orchard fruit and a smoky whiff of gunflint lift out of the glass. The polished palate delivers juicy white peach, green apple, white almond a mineral note suggesting wet stone. It's a lovely wine.",Catulliano,90,17,Lombardy,Lugana,NA,Kerin O’Keefe,@kerinokeefe,Pratello 2016 Catulliano  (Lugana),Turbiana,Pratello
44847,Chile,"Bland apple and citrus aromas are oaky, with a note of popcorn. This feels plump and short on core acidity. Melon, applesauce and oak-resin flavors finish flat and with a flavor note of fresh butter.",Reserva,84,12,Leyda Valley,NA,NA,Michael Schachner,@wineschach,Santa Carolina 2016 Reserva Chardonnay (Leyda Valley),Chardonnay,Santa Carolina
45247,NA,"Just a whiff of citrus shows on the restrained nose. The palate is very crisp, even lean, disclosing slight spritz. Some riper fruit waits at the core but you have to savor the midpalate to find it. The wine is light and very refreshing.",Steirische Klassik,89,25,NA,NA,NA,Anne Krebiehl MW,@AnneInVino,Neumeister 2016 Steirische Klassik Sauvignon Blanc,Sauvignon Blanc,Neumeister
45301,Spain,"Light apple and pear aromas are clean and basic. This wine feels refined and elegant, with apple, peach and leesy flavors suggestive of mild oak. A friendly but standard finish concludes this easy-drinking Albariño.",Albariño,88,18,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,La Caña 2016 Albariño Albariño (Rías Baixas),Albariño,La Caña
45874,France,"Intensely fruity, this wine is, unusually for a Provence rosé, in need of some time to calm down. Its acidity and red-currant fruits are almost too much at this stage. When it softens out, it will be delicious. Here's your holiday wine for end of 2017.",NA,86,16,Provence,Coteaux d'Aix-en-Provence,NA,Roger Voss,@vossroger,Château Beaulieu 2016 Rosé (Coteaux d'Aix-en-Provence),Rosé,Château Beaulieu
46996,US,Delicate sweetness and fresh grapefruit acidity lifts more savory notes of pressed apple and pear in this off-dry Pinot Gris. It's light bodied and easy drinking with a moderately long lemony finish. Drink now.,Break By The Lake,86,16,New York,New York,New York Other,Anna Lee C. Iijima,NA,Adirondack Winery 2016 Break By The Lake Pinot Gris (New York),Pinot Gris,Adirondack Winery
46999,Italy,"White flower and yellow stone fruit aromas lead the way in this straightforward white while the bright palate offers yellow apple, apricot and bitter almond flavors. Zesty acidity gives it a refreshing finish.",Monopolio,86,NA,Veneto,Soave Classico,NA,Kerin O’Keefe,@kerinokeefe,Cantina di Gambellara 2016 Monopolio  (Soave Classico),Garganega,Cantina di Gambellara
47003,France,"From the Cazottes family's estate, this wine is soft, although with just a touch of tannin to give it shape. A typical Gaillac blend of Duras and Braucol, it has plenty of fruit while being bone dry and finished with delicious acidity. Drink now.",Terrisses,86,16,Southwest France,Gaillac,NA,Roger Voss,@vossroger,Domaine des Terrisses 2016 Terrisses Rosé (Gaillac),Rosé,Domaine des Terrisses
47349,France,This blend of grapes from across the region is a simple fruity wine. There are plenty of red-fruit flavors as well as a soft creamy texture. A touch of spice gives the wine a lift at the end. Drink now.,NA,85,14,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Estandon 2016 Rosé (Côtes de Provence),Rosé,Estandon
48844,US,"This well-made wine has the classic fresh herb and gooseberry aromas, followed by tangy acidity and bright lemon and grapefruit flavors. It's a lively one: light, dry and well-balanced, not to mention very affordable.",NA,90,15,California,North Coast,North Coast,Jim Gordon,@gordone_cellars,Benziger 2016 Sauvignon Blanc (North Coast),Sauvignon Blanc,Benziger
48845,US,"Part saignée, part fermented specifically for rosé, this bone dry and elegant wine offers a cascade of strawberry, raspberry and tangerine flavors. Its acidity punches through, lifting the palate and bringing its texture and length into focus.",Laughing Pig Pinot Noir,90,32,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Big Table Farm 2016 Laughing Pig Pinot Noir Rosé (Willamette Valley),Rosé,Big Table Farm
49416,US,"This fruit-forward wine shows crisp apple and orange blossom aromas and loads of juicy lemon and pineapple flavors. It's full bodied, ultraripe, and lush, albeit a touch sweet and low in acidity.",NA,88,19,California,Amador County,Sierra Foothills,Jim Gordon,@gordone_cellars,Deaver 2016 Chardonnay (Amador County),Chardonnay,Deaver
49522,France,"This full-bodied wine is rounded and soft. With generous red fruits, balanced acidity and a bright aftertaste, it is ready to drink.",NA,87,16,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Goudichaud 2016 Rosé (Bordeaux Rosé),Rosé,Château Goudichaud
49525,France,"This women-owned château above Cadillac produced a crisp wine, tight and nervy. With lively acidity, it focuses on the citrus side of life, finishing with a mineral edge. It will drink best from the end of 2017.",II Sauvignons,87,12,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Peneau 2016 II Sauvignons  (Bordeaux Blanc),Bordeaux-style White Blend,Château Peneau
49674,Portugal,"Produced from 100% Touriga Nacional, this is a crisp, dry wine, full of red-currant fruits and with a tang of citrus. This attractive wine is ready to drink.",Vinha da Urze,86,11,Douro,NA,NA,Roger Voss,@vossroger,CARM 2016 Vinha da Urze Rosé (Douro),Rosé,CARM
49691,Portugal,"This soft, spicy wine has easy fruitiness. Black currants are balanced with acidity and a bright aftertaste. This great-value wine is ready to drink.",Guarda Rios Tinto,86,9,Alentejano,NA,NA,Roger Voss,@vossroger,Monte da Ravasqueira 2016 Guarda Rios Tinto Red (Alentejano),Portuguese Red,Monte da Ravasqueira
49695,US,"A pleasing shade of pale pink, this is a very austere bottling, with just faint touches of raspberry and tangerine on the nose. There is more light-red fruit and a hint of bubblegum on the palate, which offers decent tannic tension.",Pas Doux,86,28,California,Temecula,South Coast,Matt Kettmann,@mattkettmann,Ponte 2016 Pas Doux Rosé (Temecula),Rosé,Ponte
51470,Italy,"Über-simple and rather diluted, this offers sour cherry and notes suggesting sweet and sour sauce. It's vigorous with vivacious acidity.",NA,83,15,Veneto,Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Delibori 2016  Valpolicella Classico,Red Blend,Delibori
51613,Portugal,"Part of a series that showcases major grape varieties, this wine brings out the creamy, green and apple-fruit character of the Chardonnay. It conveys hints of tropical fruits and a ripe apricot flavor. Balanced acidity lifts all this rich fruitiness. Drink from late 2017.",Grand'Arte,88,13,Lisboa,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2016 Grand'Arte Chardonnay (Lisboa),Chardonnay,DFJ Vinhos
52760,France,"A barnyard aroma and ripe black fruit are the hallmarks of this young wine. Bottled without sulfur, it's packed with blackberry flavors and soft tannins. It's all fruit and spice, with only light tannins. Drink now.",Esquisse,86,16,Southwest France,Gaillac,NA,Roger Voss,@vossroger,Domaine Rotier 2016 Esquisse Duras (Gaillac),Duras,Domaine Rotier
53110,US,"This is a fruity, tropical rendition of grape, showing guava, papaya, coconut and apple aromas on the nose. The palate packs loads of floral character, with more tropical fruit and bubblegum-like flavors that feel ripe but not sweet.",Julia's Vineyard,88,26,California,Temecula Valley,South Coast,Matt Kettmann,@mattkettmann,Robert Renzoni 2016 Julia's Vineyard Pinot Grigio (Temecula Valley),Pinot Grigio,Robert Renzoni
53761,US,"Not something easily found, this pink-orange wine is made from an unusual variety in its red form, let alone as a crisp, tart companion to picnic fare. Orange peel and strawberry are the highlights in this easygoing, lovable quaff.",Pinot Meunier,90,18,California,Napa Valley,Napa,Virginie Boone,@vboone,Draxton 2016 Pinot Meunier Rosé (Napa Valley),Rosé,Draxton
54049,France,"This attractively soft wine is as gentle as the Gascony countryside, made with grapes from this region. It brings together many citrus flavors along with hints of pineapple and richer fruits. Drink now.",Aramis,85,10,France Other,Vin de France,NA,Roger Voss,@vossroger,Famille Laplace 2016 Aramis Colombard-Sauvignon Blanc (Vin de France),Colombard-Sauvignon Blanc,Famille Laplace
54051,US,A rather light red color and a lean flavor profile make this medium-bodied wine a good mealtime pour that doesn't hog the spotlight. It smells like cranberries and dried earth and tastes lightly tart and cherrylike.,NA,85,14,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Girasole 2016 Sangiovese (Mendocino),Sangiovese,Girasole
54935,US,"Citrus, ripe apple, guava and pineapple soda aromas show on the nose of this bottling from a winery that has explored white Alsatian grapes since the early 1980s. It tightens up considerably on the palate, where Asian pear and lemon skin flavors make for a mellow expression.",NA,88,22,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Claiborne & Churchill 2016 Riesling (Central Coast),Riesling,Claiborne & Churchill
55014,Italy,"Delicate but enticing scents of white spring flower and pear waft out of the glass. On the refreshing palate, vibrant acidity and small continuous beads underscore yellow apple, lemon zest and a hint of white pear.",Prior,89,17,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Bortolomiol 2016 Prior  (Valdobbiadene Prosecco Superiore),Glera,Bortolomiol
55056,US,"A slightly redder shade of pink, this bottling offers strawberry gum and watermelon juice aromas, which play toward the juicier style of rosé. There is solid zip on the sip, cutting through the riper flavors of plum and orange peel.",Rosé of,87,19,California,Monterey,Central Coast,Matt Kettmann,@mattkettmann,Scheid Vineyards 2016 Rosé of Pinot Noir (Monterey),Pinot Noir,Scheid Vineyards
55073,France,"Baked apple aromas and crisp green fruit flavors set up this bright, fruity wine. With its lively character and juicy citrus notes, it could age a few more months. Save it for summer 2018.",Cuvée Classique,87,15,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château des Tourtes 2016 Cuvée Classique  (Blaye Côtes de Bordeaux),Bordeaux-style White Blend,Château des Tourtes
55661,US,"This wine is a unique blend of Viognier, Sauvignon Blanc, Grenache Blanc, Sémillon and Marsanne. Light aromas of melon and citrus lead to dry full-feeling fruit flavors that bring a rounded feel. It's an intriguing wine.",Anam,88,23,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Telaya 2016 Anam White (Yakima Valley),White Blend,Telaya
55841,US,"The winery offers this bottling as a counterpart to their dry Riesling, but there's not much separation between the two. Its 10 g/L of residual sugar is certainly above threshhold, but with the searingly tart acidity underneath, it barely makes a dent. Citrus and apple flavors come through, but the sour lemon acidity is what dominates.",Perrydale Hills Vineyard Off-Dry,87,22,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Samuel Robert 2016 Perrydale Hills Vineyard Off-Dry Riesling (Willamette Valley),Riesling,Samuel Robert
56688,US,"Crushed earth notes juxtapose ripe lime, tangerine and melon in this refreshing easy-drinking Sauvignon Blanc. Medium bodied with a crisp tonic mouthfeel and brisk acidity, it's an appealing apéritif and summer quaffer.",NA,87,22,New York,Long Island,Long Island,Anna Lee C. Iijima,NA,Wölffer 2016 Sauvignon Blanc (Long Island),Sauvignon Blanc,Wölffer
57382,US,"Almost crystal clear in the glass, this bottling is loaded with passionfruit, lime candy and white flower aromas, proving quite fresh and inviting. The flavors start a tad sour, recalling squeezed lime, but then open into tropical notes like honeydew and passionfruit. A perfect party-starting apéritif, with both style and substance.",NA,89,18,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Lucas & Lewellen 2016 Sauvignon Blanc (Santa Barbara County),Sauvignon Blanc,Lucas & Lewellen
57514,Italy,"This leads with wild berry, citrus and herbaceous tomato leaf aromas. It's vibrant and easygoing, with pink grapefruit, sour cherry and dried herb flavors. Zesty acidity gives it a bright, clean finish.",Donna Ernestina,87,NA,Central Italy,Colline Pescaresi,NA,Kerin O’Keefe,@kerinokeefe,Ciavolich 2016 Donna Ernestina Rosato (Colline Pescaresi),Rosato,Ciavolich
57674,Austria,"This wine's tight nose gives little away. Its light-bodied, dry and slightly spritzy palate delivers fresh lemon fruit, which lingers into the zesty finish. This easy, fresh and ready for immediate drinking.",Falkenstein,87,16,Weinviertel,NA,NA,Anne Krebiehl MW,@AnneInVino,Dürnberg 2016 Falkenstein Grüner Veltliner (Weinviertel),Grüner Veltliner,Dürnberg
58025,Australia,"This winery has made a nice Sauvignon Blanc as far back as I can remember. The 2016 is a linear, precise example, tightly focused and crisp on the finish. The ample pineapple and grapefruit aromas and flavors are zesty and refreshing.",NA,90,22,South Australia,Adelaide Hills,NA,Joe Czerwinski,@JoeCz,Shaw and Smith 2016 Sauvignon Blanc (Adelaide Hills),Sauvignon Blanc,Shaw and Smith
58478,Germany,"This wine's unassuming nose belies the thrilling depth of juicy, sweet white peach, tangerine and quince flavors that burst on the palate. Luminous fruit and spine tingling acidity collide, hinged by a kick of phenolic bitterness that lingers on the finish.",Juffer Brauneberg Spätlese,92,24,Mosel,NA,NA,Anna Lee C. Iijima,NA,Willi Haag 2016 Juffer Brauneberg Spätlese Riesling (Mosel),Riesling,Willi Haag
60060,Italy,"This opens with aromas of Spanish broom and wild berry. On the fresh easygoing palate, zesty acidity supports juicy red cherry and black raspberry. A nectarine note gives it a tangy close.",Masseria Surani Helios Negroamaro,86,13,Southern Italy,Puglia,NA,Kerin O’Keefe,@kerinokeefe,Tommasi 2016 Masseria Surani Helios Negroamaro Rosato (Puglia),Rosato,Tommasi
60072,Portugal,There is a crisp spring in this wine— light and bright with great acidity and a touch of sweetness. It has a light prickle on the tongue that adds to the liveliness of this attractive wine.,Bote Branco,86,10,Vinho Verde,NA,NA,Roger Voss,@vossroger,Casca Wines 2016 Bote Branco White (Vinho Verde),Portuguese White,Casca Wines
60295,Portugal,"This is young for an Alvarinho. Its bright fruit needs time to fill out and open its ripe texture. The elements are there in this attractive wine, so just wait until 2018.",Pluma,86,15,Minho,NA,NA,Roger Voss,@vossroger,Casa de Vila Verde 2016 Pluma Alvarinho (Minho),Alvarinho,Casa de Vila Verde
61340,US,"This is entirely stainless fermented, fresh out of the tank, with plenty of lift and spice. It's not a complicated wine, but the flavors of lime and white peach, jicama and cucumber are most refreshing, and there's a hint of white pepper adding zest to the finish.",Estate,88,19,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Apolloni 2016 Estate Chardonnay (Willamette Valley),Chardonnay,Apolloni
61752,France,This wine's blend symbolizes the Tarn's halfway position between the Atlantic and the Mediterranean. So it is has the perfumed Syrah and the more structured local Braucol to give a bright fruity wine with some touches of tannin as well as red-berry fruits. Drink now.,Les Petits Clément Syrah Braucol,85,16,Southwest France,Côtes du Tarn,NA,Roger Voss,@vossroger,Château Clément Termes 2016 Les Petits Clément Syrah Braucol Rosé (Côtes du Tarn),Rosé,Château Clément Termes
63274,New Zealand,"This wine is flashy and there's no denying that, starting with a heady nose of toast, smoke and orange peel. The palate is viscous and grainy on notes of mint and ginger, with barely enough acidity to maintain balance. Nonetheless, it is inherently appealing.",NA,88,15,Marlborough,NA,NA,NA,NA,Governor's Bay 2016 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Governor's Bay
65059,US,"Electric pink in color, this brings wild strawberry, cherry, watermelon and spice aromas. The palate is broad and heavy, lacking lift.",Blondie Rosé of,86,20,Washington,Rattlesnake Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Finn Hill 2016 Blondie Rosé of Sangiovese (Rattlesnake Hills),Sangiovese,Finn Hill
66163,France,"There is a great burst of appealing acidity in this wine, accompanied by refreshing red fruits. This balanced wine is lively, crisp and with plenty of flavor. Drink now.",Château Haut Mondain,88,15,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Les Hauts de Palette 2016 Château Haut Mondain Rosé (Bordeaux Rosé),Rosé,Château Les Hauts de Palette
66164,France,"Olivier Doujon made only 7,000 bottles of this 100% Merlot at the family estate in Fronsac. Rounded and ripe, this is a full-bodied wine with great fruitiness and attractive acidity. Well balanced, it offers red-cherry flavors with an edge of pepper. Drink the wine now.",NA,88,13,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Magondeau 2016 Rosé (Bordeaux Rosé),Rosé,Château Magondeau
66512,France,"Richly fruity, this is a wine in progress. Its acidity and texture are still coming together to give a crisp wine with ripe fruit. Lemon and lime flavors will add a refreshing background. Drink from late 2017.",NA,88,17,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Timberlay 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château Timberlay
67249,Austria,The scent of freshly cut pear peel plays on the nose of this wine. The palate is less expressive but shows lemony freshness and light body. The finish is clean and dry.,HuglWeine,87,NA,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Hugl-Wimmer 2016 HuglWeine Grüner Veltliner (Niederösterreich),Grüner Veltliner,Hugl-Wimmer
67250,Spain,"Simple green-apple aromas are innocuous. This is fresh, easy and light on the palate. Flavors of apple and sweet greens finish mild and clean. Overall this wins by keeping things basic and fresh.",XA,87,15,Catalonia,Penedès,NA,Michael Schachner,@wineschach,Albet I Noya 2016 XA Xarel-lo (Penedès),Xarel-lo,Albet I Noya
68315,US,"This delightful rosé bursts open with ripe watermelon and strawberry scents and flavors. Highlights suggest candied rose petals, and the flavors continue into cherry soda and hints of pink peppercorn. It's a big bold fruity simply fabulous bottle.",Pinot Noir,91,22,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Ponzi 2016 Pinot Noir Rosé (Willamette Valley),Rosé,Ponzi
68860,France,"This ripe, generous wine made from 70% Viognier is full of apricot and apple flavors. Its bright acidity and touch of spice make it refreshing and ready to drink.",La Châsse,86,10,France Other,Vin de France,NA,Roger Voss,@vossroger,Gabriel Meffre 2016 La Châsse Chardonnay-Viognier (Vin de France),Chardonnay-Viognier,Gabriel Meffre
69059,US,"Vibrant aromas of pineapple, kiwi and gummy bear lead to just off-dry drinking flavors. The concentration seems a bit lacking.",NA,86,18,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Palencia 2016 Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Palencia
69798,France,"Although it doesn't come only from Cahors, this is a typical blend of that Malbec region. This is just a soft fruity version that has been made to drink young. Ripe and with attractive fruitiness, it is generous, easy to drink, given a juicy aftertaste with acidity. Drink now.",Le Temps des Vendanges,84,13,Southwest France,NA,NA,Roger Voss,@vossroger,Georges Vigouroux 2016 Le Temps des Vendanges Malbec-Merlot,Malbec-Merlot,Georges Vigouroux
69809,France,"This lively bright blend of Colombard and Ugni Blanc is crisp and herbal with gooseberry and citrus flavors. It is taut, tangy and packed with fruit. Drink now.",Hait Marin Littorine,84,10,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine Haut Marin 2016 Hait Marin Littorine Colombard-Ugni Blanc (Côtes de Gascogne),Colombard-Ugni Blanc,Domaine Haut Marin
71245,Canada,"This is a bright lemon-yellow color, with plenty of citrus-rind flavors. The dominant fruit is grapefruit, and the wine is finished bone dry.",NA,87,16,Ontario,Lake Erie North Shore,NA,Paul Gregutt,@paulgwine ,North 42 Degrees 2016 Riesling (Lake Erie North Shore),Riesling,North 42 Degrees
71779,France,"This is the top wine from the Sainte Roseline estate. With a perfect salmon-pink color, the wine is ripe and full of red fruits that are softly integrated with the acidity. It is a food-style of wine, lit by spice and finished with a crisp aftertaste. Drink now.",Cuvée la Chapelle de Sainte Roseline,90,35,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Sainte Roseline 2016 Cuvée la Chapelle de Sainte Roseline Rosé (Côtes de Provence),Rosé,Château Sainte Roseline
71783,Spain,"Nectarine and white-flower aromas are young and pulsing. This Viura feels fresh and elegant, with grip and weight. Oak-driven flavors are controlled and sit atop a white-fruit base, while this finishes clean and easy, with finesse.",Viña Real,90,18,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,CVNE 2016 Viña Real Viura (Rioja),Viura,CVNE
73916,US,"This popular bottling offers the tropical fruit salad array it always has, with honeydew, cantaloupe, pineapple, guava and banana aromas. Yet, this particular vintage has a refreshing zestiness. Steely structure and lime-like acidity drive the palate, balancing its buttercream and peach custard flavors.",Stainless,88,18,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Chamisal Vineyards 2016 Stainless Chardonnay (Central Coast),Chardonnay,Chamisal Vineyards
73925,New Zealand,"There's power in this wine amidst the notes of waxy lemon, peach pit and blossoms. The bitterness of melon rind comes in on the finish, but there's enough acidity to keep the palate refreshing, interesting, and quite food friendly.",Reserve,88,18,Marlborough,NA,NA,NA,NA,Greyrock 2016 Reserve Sauvignon Blanc (Marlborough),Sauvignon Blanc,Greyrock
73935,US,"Supple and seamless, this lightly spicy wine is a good all-purpose white. The clean, crisp fruit touches on kiwi, pear and a hint of green banana. Vinified in stainless steel, it's a refreshing wine that should be enjoyed soon.",NA,88,14,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Rainstorm 2016 Pinot Gris (Oregon),Pinot Gris,Rainstorm
74063,US,"Balanced and food-friendly, this white is stainless-steel fermented and likably crisp. Medium bodied and textured, it shines in a lively bouquet of apple, peach, apricot and Key lime, finishing in a flurry of nutmeg and lemongrass.",Centa Vineyard,92,18,California,St. Helena,Napa,Virginie Boone,@vboone,Gibbs 2016 Centa Vineyard Sauvignon Blanc (St. Helena),Sauvignon Blanc,Gibbs
74622,Spain,Lemon-lime and bathroom cleanser aromas are tropical but a bit false. This feels medium to full but lacks character on the palate. Orange and persimmon flavors finish salty but not overly so.,NA,84,10,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Dominio de Punctum 2016 Chardonnay (Vino de la Tierra de Castilla),Chardonnay,Dominio de Punctum
76785,US,"This is a rich and creamy white with balanced acidity, a wine made in a voluptuous style without being heavy. Grassy notes meld seamlessly with juicier aspects of pineapple and pear, with a crisp undercurrent of refreshment.",Estate,88,15,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Foppiano 2016 Estate Sauvignon Blanc (Russian River Valley),Sauvignon Blanc,Foppiano
76790,Spain,"Aromas of grapefruit, orange peel and chewing gum feed into a wide palate with slightly flat acidity. Melon and papaya flavors finish a bit soft, with a note of stone-fruit pit.",NA,87,15,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Larchago 2016 Rosé (Rioja),Rosé,Larchago
