id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
62160,Spain,"A little more herbal, stalky and tomato-influenced than the riper, fresher 2005, but still an elegant, complex wine that shines a positive light on this little-known region at the base of the Pyrenees. Tobacco, tomato leaf, root beer and bouillon flavors set up an herbal, almost Bordeaux-like finish. Layered and structured to boot. Drink now through 2012.",Blecua,90,100,Northern Spain,Somontano,NA,Michael Schachner,@wineschach,Viñas del Vero 2004 Blecua Red (Somontano),Red Blend,Viñas del Vero
62944,Australia,"Offers predominantly pear aromas and flavors, with a minerally feel that continues through the finish. It's a light, clean quaff that's just right for drinks on the veranda. The Chenin comes from 5 or 6 area growers, one of whom has 82-year-old Chenin bushvines. BB?",NA,87,16,South Australia,McLaren Vale,NA,NA,NA,Coriole 2004 Chenin Blanc (McLaren Vale),Chenin Blanc,Coriole
64017,US,"This is thick and spicy, a raging bull of a wine that skates along the border of Napa Cabernet country. As this Horse Heaven Hills vineyard matures, it is becoming clear that it can deliver the big, broad and deep flavors that put Washington Merlot at the front of the class. What's especially nice about this blend is its intense bouquet of blackberry, spicy anise and cedar. For all of its power this retains its balance, its acidic spine and even a touch of grace.",Destiny Ridge Vineyard,90,24,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Alexandria Nicole 2004 Destiny Ridge Vineyard Merlot (Horse Heaven Hills),Merlot,Alexandria Nicole
64026,Italy,"A skillful blending of 50% Barbera and 50% Nebbiolo, the Cogno has lovely wild strawberry aromas, cranberry and a touch of licorice. Light bodied but with fairly intense flavors, it was pleasant and interesting, its only fault lay in the slightly high acidity.",Montegrilli,89,27,Piedmont,Langhe,NA,NA,NA,Elvio Cogno 2004 Montegrilli Red (Langhe),Red Blend,Elvio Cogno
64030,US,"This is a second wine from Palmaz. It's a big Cabernet, dry and full-bodied, with extravagant cassis, cherry and oak flavors that contain riper notes of red currants and licorice. Gets better as it sits in the glass and breathes, and could benefit from up to five years in the cellar.",NA,89,35,California,Napa Valley,Napa,NA,NA,Cedar Knoll 2004 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Cedar Knoll
64754,US,"More tannic than in previous vintages, and not as immediately rich, this Cab-dominated Bordeaux blend will benefit from decanting. It needs some air to open up and reveal its heart of cassis. Will develop with six or so years of aging, but doesn't seem like a longterm cellar candidate.",NA,89,75,California,Diamond Mountain District,Napa,NA,NA,J. Davies 2004 Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,J. Davies
65479,Australia,"Deceptively silky and elegant in texture, so much so that its power is easy to overlook. Cassis and tobacco flavors are typical, framed by touches of brown sugar, while the finish turns a bit lean and herbal, with tea-like tannins. 70% Cab Sauvignon, 25% Cab Franc, 5% Merlot.",Gaia,90,52,South Australia,Clare Valley,NA,Joe Czerwinski,@JoeCz,Grosset 2004 Gaia Red (Clare Valley),Bordeaux-style Red Blend,Grosset
68479,France,"Mainly Cabernet Sauvignon, this shows off Cabernet's cedary, leafy qualities to advantage, using them to accent its cassis fruit. It's a nicely balanced, medium-bodied Cab, with a smooth texture and chocolate and cedar accents on the finish. Ready to drink now, but it should hold for at least another few years.",Reserve,88,25,Provence,Côtes de Provence,NA,Joe Czerwinski,@JoeCz,Jules 2004 Reserve Cabernet Sauvignon (Côtes de Provence),Cabernet Sauvignon,Jules
70418,Italy,"Loads of peach and honey open the nose of this creamy, rich Chardonnay-based sparkling wine. In the mouth, the wine delivers sharp acidity and piquant effervescence.",Brut Satèn,90,32,Lombardy,Franciacorta,NA,NA,NA,Montenisa 2004 Brut Satèn Chardonnay (Franciacorta),Chardonnay,Montenisa
71192,Portugal,"A powerful, punchy wine that brings richness along with acidity to a blend of Touriga Nacional, Tinta Barocca and Tinta Roriz. The smoothness of the surface hides firm, dusty tannins, with wild fig and dark plum flavors.",Quinta do Cachão Grande Escolha,91,15,Douro,NA,NA,Roger Voss,@vossroger,Messias 2004 Quinta do Cachão Grande Escolha Red (Douro),Portuguese Red,Messias
73092,Argentina,"This vintage seems more medicinal and overtly ripe than the more balanced 2003. It has high alcohol (15.2%) and medium acidity, thus it's a touch gummy and syrupy. But if you like power at the core of your Cabernet-Merlot blends and you don't mind a little fire in the hole after drinking, then we recommend this chewy, ripe, very modern offering.",NA,87,50,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Antucura 2004 Cabernet Sauvignon-Merlot (Uco Valley),Cabernet Sauvignon-Merlot,Antucura
73145,Italy,"The fullness and intensity of the aromas here tell you that this is not your standard, easy-drinking Barbera. On the contrary, Sei Vigne Insynthesis is a well-crafted expression that shows quality of fruit and modern wine-making (with soft tones of vanilla and spice) woven throughout.",Sei Vigne Insynthesis,91,70,Piedmont,Barbera d'Asti Superiore,NA,NA,NA,Vinchio-Vaglio Serra 2004 Sei Vigne Insynthesis  (Barbera d'Asti Superiore),Barbera,Vinchio-Vaglio Serra
73312,Italy,"Punset is a very interesting organic and biodynamic winery that tends to release its vintages much later than the others. This 2004 Riserva Barbaresco is amazingly intense and complex with deep layers of cola, white licorice, balsam notes, forest berry and dried mint. Drink from 2015–2020.",Riserva,95,NA,Piedmont,Barbaresco,NA,NA,NA,Punset 2004 Riserva  (Barbaresco),Nebbiolo,Punset
74365,US,"Soft in structure and slightly herbal, this polished wine has flavors of blackberries, cherries, tobacco, cocoa and leather. Drink now.",NA,84,18,California,Livermore Valley,Central Coast,NA,NA,Fenestra 2004 Cabernet Sauvignon (Livermore Valley),Cabernet Sauvignon,Fenestra
74562,France,"Rich and ripe—nearly over the top in ripeness—this is a luscious blend of 90% Grenache and 10% Syrah matured in old foudres. Without any appreciable oak, what shines are the superripe Grenache flavors of black cherries and cola and the soft, plush tannins. A concentrated, long finish.",Coin Caché Rouge,91,36,Provence,Les Baux de Provence,NA,Joe Czerwinski,@JoeCz,Mas de la Dame 2004 Coin Caché Rouge Grenache (Les Baux de Provence),Grenache,Mas de la Dame
75366,Italy,"Dense and weighty, with an unusual collection of aromas and flavors, including cotton candy, mushroom and watermelon on the nose, followed by cinnamon on the palate. Long, spicy finish. the massive tannin structure suggests this wine needs time to show its best; drink 2015+.",NA,91,36,Piedmont,Barolo,NA,NA,NA,Duchessa Lia 2004  Barolo,Nebbiolo,Duchessa Lia
76022,US,"Best known for their red Bordeaux blend, Rubicon also produces small quantities of this Syrah, grown on the Rutherford estate. The wine is spectacular and immensely satisfying. Thoroughly dry, its tannins are front and center, but they are very finely ground, and frame enormously complex flavors of cassis, cherry jam, grilled meat, sweet leather, lavender, crushed pepper, smoky vanilla and cinnamon spice. Drink this fabulous wine now and through 2010.",RC Reserve,94,62,California,Rutherford,Napa,NA,NA,Rubicon Estate 2004 RC Reserve Syrah (Rutherford),Syrah,Rubicon Estate
76044,Portugal,"A blend of Cabernet Sauvignon and Touriga Nacional, this combination brings out the elegance of the Cabernet, with its juicy black currant fruit flavors. The tannins are a touch green, leaving bell pepper flavors on a wine that finishes tight.",Follies Cabernet Sauvignon-Touriga Nacional,86,13,Bairrada,NA,NA,Roger Voss,@vossroger,Aveleda 2004 Follies Cabernet Sauvignon-Touriga Nacional Red (Bairrada),Cabernet Blend,Aveleda
76323,Spain,"Aromatic notes of talcum powder and scented candles give this Bordeaux blend from Navarra a light, pleasant bouquet. But the palate is more starching and hard than ideal, leaving a spiky, jagged feel to the wine's raspberry and plum fruit. So rugged and jarring that food is downright mandatory. Ripped but punishing.",Ars Mácula,84,25,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Tandem 2004 Ars Mácula Red (Navarra),Bordeaux-style Red Blend,Tandem
80210,Italy,"Zonchera is Ceretto's more affordable base Barolo and it offers an excellent taste profile for those who are new to Nebbiolo. The wine opens with a dark, garnet-brown hue and segues to aromas of ripe berry, apple skin, vanilla, licorice and ginger. It's a fruit-forward wine with tight tannins and a polished mouthfeel. It's ready to drink now with fondue or grilled meat.",Zonchera,90,48,Piedmont,Barolo,NA,NA,NA,Ceretto 2004 Zonchera  (Barolo),Nebbiolo,Ceretto
80420,France,"This light, fruity wine does have tannins that give dryness along with mature berry fruit. Dried fruitcake flavors dominate and the wine will not age further. Drink now.",NA,86,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Simard 2004  Saint-Émilion,Bordeaux-style Red Blend,Château Simard
81410,Argentina,"Expect a fair amount of forward, creamy oak and you'll be just fine digging into this rich, healthy Malbec (with some Cabernet Franc). Intense blackberry, black cherry and chocolate flavors bring a smile even if they don't seem that complex. But on further thought, this wine is about hedonistic richness, barrel notes and pleasure as opposed to stirring things up intellectually.",Limited Reserve,90,50,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Andeluna 2004 Limited Reserve Malbec (Mendoza),Malbec,Andeluna
81456,Italy,"This is a fabulous take on Verdicchio from 30-year-old vines that boasts a golden color and generous tones of sweet honey, passion fruit, perfumed white flower and mature peach. Feminine and silky in texture, it also has a viscous, creamy side that aids in establishing a broader, richer mouthfeel.",Casal di Serra Vecchie Vigne,89,22,Central Italy,Verdicchio dei Castelli di Jesi Classico Superiore,NA,NA,NA,Umani Ronchi 2004 Casal di Serra Vecchie Vigne  (Verdicchio dei Castelli di Jesi Classico Superiore),Verdicchio,Umani Ronchi
82425,Spain,"A chunky wine with compost, coffee and leather on the nose. The palate holds onto that chunkiness with clumsy flatness that goes with herbal plum and berry flavors. Airing allows it to unfold and find a better place, but always does it seem heavy and on the murky side.",Lealtanza Selección Especial Reserva,86,36,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Altanza 2004 Lealtanza Selección Especial Reserva  (Rioja),Tempranillo,Altanza
84939,Spain,"A round, chewy wine with a nice mix of black fruit, vanilla, aged cheese and light balsam wood on the nose. The palate is big but doesn't bite back, and the flavors of creamy berry are broad and nice. A very solid wine with weight and heat; drink now through 2011.",Abadia de San Quirce Reserva,90,45,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Bodegas Imperiales 2004 Abadia de San Quirce Reserva  (Ribera del Duero),Tempranillo,Bodegas Imperiales
85225,Italy,"Woodsy notes are intertwined with cedar, rose and flowery aromas that evolve into rose petal and cherry flavors on the palate. While not concentrated, this wine is quite elegant and approachable in its youth. Drink now to 2014.",Serralunga,88,55,Piedmont,Barolo,NA,NA,NA,Principiano Ferdinando 2004 Serralunga  (Barolo),Nebbiolo,Principiano Ferdinando
85379,Italy,"This is a thickly extracted red with thumping notes of ripe fruit and black ink that make it feel heavy and weighty in the mouth. It's almost too much of a good thing with chewy cherry flavor, tight polished tannins and good persistency on the finish.",Riserva Cortevecchia,87,NA,Tuscany,Chianti Classico,NA,NA,NA,Principe Corsini Fattoria Le Corti 2004 Riserva Cortevecchia  (Chianti Classico),Sangiovese,Principe Corsini Fattoria Le Corti
85407,Portugal,"A huge, smooth wine, full of superripe fruit that is intensely mouth-filling. The structure is submerged by all this black fruit. It's supremely rich, kept in balance by the acidity.",Reserva,89,22,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Portal 2004 Reserva Red (Douro),Portuguese Red,Quinta do Portal
85438,Italy,"This is a modern, approachable Riserva with fresh tones of black cherry, currant and lingering notes of sweet spice and tobacco. The mouthfeel is simple, clean and soft; this would pair nicely with pasta, pork or veal.",Il Fattore Riserva,88,NA,Tuscany,Vino Nobile di Montepulciano,NA,NA,NA,Nottola 2004 Il Fattore Riserva  (Vino Nobile di Montepulciano),Prugnolo Gentile,Nottola
86248,Italy,"This Cabernet Sauvignon is a bold expression of Tuscany with generous layers of clove, Indian spice, crushed black pepper and black plum. The nose is distinguished by a lingering clove aroma. The tannins are thick but smooth and the mouthfeel is plush and rich.",Federico Primo,91,40,Tuscany,Val di Cornia Suvereto,NA,NA,NA,Gualdo del Re 2004 Federico Primo Cabernet Sauvignon (Val di Cornia Suvereto),Cabernet Sauvignon,Gualdo del Re
86250,Italy,"Modern, soft and velvety in texture, Veneroso is a chocolaty Sangiovese-Cab blend with hints of Amaretto, soy sauce and pipe tobacco. The mouthfeel is exceptional with bright fruit tones, chewy consistency and long-lasting menthol freshness.",Veneroso,91,40,Tuscany,Toscana,NA,NA,NA,Tenuta di Ghizzano 2004 Veneroso Red (Toscana),Red Blend,Tenuta di Ghizzano
86940,Italy,"Here is a saturated and bright dessert wine with a deep orange color and aromas of toasted nut, chestnut, honey, yellow rose and mature peach. These tones are rich and dense and the wine exhibits thick, chewy viscosity in the mouth.",NA,90,68,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Jacùss 2004 Picolit (Colli Orientali del Friuli),Picolit,Jacùss
87135,Spain,"Lightly rusty in color, this outstanding gran reserva is just now entering its golden years, which should endure for another two decades or so. Aromas of raisin, malt, tobacco and cedar are beautiful. This is tight and sinewy in feel, with rooty, creamy, classic Rioja flavors of vanilla, tobacco and dried red fruits. A lasting, stout finish isn't breaking down at all; drink through 2040.",Gran Reserva 890,96,125,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,La Rioja Alta 2004 Gran Reserva 890  (Rioja),Red Blend,La Rioja Alta
90334,Chile,"Altaïr is a fortressed high-end Cabernet blend with mineral and charred aromas announcing a palate coated with dense berry flavors, tobacco, vanilla and balsamic notes. It's a complex wine that is fairly tough out of the bottle. Ideally it should be cellared for another three to five years.",Altaïr,93,80,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Altaïr 2004 Altaïr Red (Cachapoal Valley),Cabernet Blend,Altaïr
90337,US,"A new bottling from the winery, made from vines grown 2,000 feet up the mountain that were planted only in 2001. It's far too immature to drink now or anytime soon. The tannins are thick and on lockdown, the blackberry, cassis and cherry fruit all primary and not yet integrated with the oak. But these parts are high-quality and need time to mesh and develop. Best after 2010 through 2016 and beyond.",Yverdon Vineyard,93,70,California,Spring Mountain District,Napa,NA,NA,Terra Valentine 2004 Yverdon Vineyard Cabernet Sauvignon (Spring Mountain District),Cabernet Sauvignon,Terra Valentine
91521,US,"Big and bold, this is classic coastal Petite Sirah. It's dark in color, robust in texture and massive in blackberry, cherry, currant, mocha and anise flavors that taste like they've been baked into a pie. Dry, crisp and balanced, it will be delicious with a charbroiled steak.",NA,88,25,California,Mendocino,NA,NA,NA,Stonehedge 2004 Petite Sirah (Mendocino),Petite Sirah,Stonehedge
91523,New Zealand,"Like all the Fromm wines, this is a densely structured effort. It blends black cherries and spice with hints of pepper, cedar and bracken, finishing long. Probably best from 2010.",Clayvin Vineyard,88,64,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Fromm Winery 2004 Clayvin Vineyard Pinot Noir (Marlborough),Pinot Noir,Fromm Winery
93512,Italy,"This Montalcino-based Merlot has a lot going on but is just a tad too raw and ripe to break into the 90-points range. On the nose, it offers a mélange of strawberry, blueberry, almond, balsam notes and mint. The tannins are silky and smooth.",Mantus,88,42,Tuscany,Toscana,NA,NA,NA,Máté 2004 Mantus Merlot (Toscana),Merlot,Máté
95316,Italy,"This amber-colored nectar is a quintessential dessert wine. It has heady aromas of maple syrup and dried orange slices. The palate is exceptionally smooth, with flavors of dried apricot, hazelnut and walnut, with a cinnamon accent. It's a perfect meditation wine or to pair with fruit tarts or baked peaches.",Vin San Laurentino,91,95,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Castello di Bossi 2004 Vin San Laurentino Red (Toscana),Red Blend,Castello di Bossi
95396,Italy,"From a family-run, boutique winery, this well-aged expression of Valpolicella (from the excellent 2004 vintage) delivers tertiary aromas of soft spice, leather and dried tobacco. The fruit nuances are still there in the form of dried prunes and plums.",Vigneto I Pipioni,86,NA,Veneto,Valpolicella Classico Superiore,NA,NA,NA,Savoia 2004 Vigneto I Pipioni  (Valpolicella Classico Superiore),"Corvina, Rondinella, Molinara",Savoia
97349,US,"This Pinot overcomes a somewhat murky appearance by offering an interesting mix of earth, tomato leaf, pepper and granite, along with very tart red fruits. It's textural and chewy, with substantial tannins, but it's also flavorful and dense, and for the relatively modest price it shows some real muscle.",Cali's Cuvée,88,24,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Left Coast Cellars 2004 Cali's Cuvée Pinot Noir (Willamette Valley),Pinot Noir,Left Coast Cellars
97641,Italy,"The wine's appearance perfectly fits what you dream of in Brunello Riserva, and so do its aromas. It opens with dark ruby concentration and intense aromas of black cherry, currants, wet earth and smoked bacon. In the mouth, this gorgeous wine is soft, supple and long lasting. Drink now or hold five more years.",Pian Bossolino Riserva,93,80,Tuscany,Brunello di Montalcino,NA,NA,NA,Tenuta Poggio il Castellare 2004 Pian Bossolino Riserva  (Brunello di Montalcino),Sangiovese Grosso,Tenuta Poggio il Castellare
99544,France,"This serious, ripe offering is packed with red berry and stone fruit flavors. It also has complex touches of toast and acidity, producing a sense of dryness. This is finely balanced and is now ready to drink, but it will also likely age for a few more years.",Grand Vintage Brut Rosé,93,NA,Champagne,Champagne,NA,Roger Voss,@vossroger,Moët & Chandon 2004 Grand Vintage Brut Rosé  (Champagne),Champagne Blend,Moët & Chandon
101208,US,"Tons of jammy fruit in this softly tannic, easy-to-drink wine. Explodes with the essence of blackberries, cherries, raspberries, mulberries and chocolate, with plenty of pepper and other Asian spices.",Trenton Estate Vineyard,86,27,California,Russian River Valley,Sonoma,NA,NA,Joseph Swan Vineyards 2004 Trenton Estate Vineyard Syrah (Russian River Valley),Syrah,Joseph Swan Vineyards
102723,US,"A little hot and tannic, with a young Port feeling, except that the wine, which is 100% Cabernet, is totally dry. Hard to tell where it's going. Grown in Yountville.",Vallerga Vineyard,86,50,California,Napa Valley,Napa,NA,NA,Thomas Fogarty 2004 Vallerga Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Thomas Fogarty
107420,Portugal,"The first fruits of the renaissance of this grand Douro quinta (which now also houses a luxury hotel). It is huge, revealing up-front, modern, polished black fruits that would not be out of place in Australia. Maybe the typicity is lacking, but the wine certainly has grandeur, power and rich, extracted fruits. The pepper finish reveals the alcohol.",NA,89,NA,Douro,NA,NA,Roger Voss,@vossroger,Quinta da Romaneira 2004 Red (Douro),Portuguese Red,Quinta da Romaneira
107569,Spain,"A little rusty in color and somewhat transparent, with raisin as the key aroma. There's not a lot going on in the mouth, but the wine is mellow and deep, with sweet flavors of molasses, berry syrup and baked black fruits. Rich and candied, but rather sweet and a touch dull for Priorat. Drink now.",Montgarnatx,88,45,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Francesc Sanchez Bas 2004 Montgarnatx Red (Priorat),Red Blend,Francesc Sanchez Bas
107590,Italy,"Sweet tobacco and overripe cherry open the nose of this thick, jammy Amarone. The wine exhibits a syrupy, bold mouthfeel with lingering tones of smoke, beef jerky and spice on the finish.",Opere di San Pietro,88,90,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Villa Girardi 2004 Opere di San Pietro  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Villa Girardi
108492,US,"The Kiana bottling, named for the owners' granddaughter, is made with Dijon clones planted in 1996 and 1997. Initially quite tight and unyielding, it first opens into flavors of leaf, herb and green tea. Tucked neatly into the midpalate is a core of good red strawberry/cherry fruit. The tannins are earthy but not rough; everything here is balanced and well-managed; the alcohol a moderate 14.3%.",Kiana,88,45,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,WillaKenzie Estate 2004 Kiana Pinot Noir (Willamette Valley),Pinot Noir,WillaKenzie Estate
112450,Italy,"This is one of the best Taurasis of all times. Antonio Caggiano has crafted an elegant wine that is rich in charm and personality. Cherry, freshly milled espresso, natural rubber, white truffle, pecorino cheese and black mineral all play a part in this complex ensemble. It has thick, tight tannins with beautifully etched mineral nuances and should age well for many years in the cellar. A Marc de Grazia selection, various American importers.",Vigna Macchia dei Goti,94,60,Southern Italy,Taurasi,NA,NA,NA,Antonio Caggiano 2004 Vigna Macchia dei Goti  (Taurasi),Aglianico,Antonio Caggiano
112778,Italy,"This Sangiovese seems older than it is because of the hard candy, mineral and brambly notes that offset its aromas of dark chocolate and sweet spice. A tiny hint of apple cider gives the wine piquancy and bite but otherwise it remains a deep, full wine with no overtly sharp edges.",Paretaio,87,NA,Tuscany,Toscana,NA,NA,NA,Falchini 2004 Paretaio Sangiovese (Toscana),Sangiovese,Falchini
112808,US,"Merryvale's Profile remains a star year after year. The '04 is nearly all Cabernet Sauvignon, and stuns with its power. With a smooth, complex tannin structure, it's rich in currants, blackberries and cedar, but is too young to open now. Should hit its stride around 2010 and continue to develop for some years after. Tasted twice, with consistent results.",Profile,94,125,California,Napa Valley,Napa,NA,NA,Merryvale 2004 Profile Red (Napa Valley),Bordeaux-style Red Blend,Merryvale
112854,Italy,"At a whopping 17.5% alcohol, this powerful Amarone delivers heat, brawn and loads of mature cherry, ripened blackberry and tobacco. You can feel the burn on the close so be careful to pair this wine with a hearty winter dish that will soak it all up.",Costa delle Corone,87,45,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Monteci 2004 Costa delle Corone  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Monteci
113690,France,"Made from old vines, this is a blend of Syrah and Négrette, with some Cabernet Sauvignon to give extra structure. It has fresh juiciness, with red plum and berry flavors, a touch of sweet chocolate, the wood aging well judged to leave the clarity of the fruit.",Optimum,90,22,Southwest France,Fronton,NA,Roger Voss,@vossroger,Château Bellevue la Forêt 2004 Optimum Red (Fronton),Red Blend,Château Bellevue la Forêt
114402,South Africa,"An appealing combination of sweet fruit and savory mocha and balsamic aromas lead on this easy-drinking wine from KWV. Flavors of mocha, spice and red berry are combined with good acidity and tannins that allow for aging. Overall, a crowd-pleasing red for myriad occasions.",Roodeberg,88,13,Western Cape,NA,NA,Susan Kostrzewa,@suskostrzewa,KWV 2004 Roodeberg Red (Western Cape),Red Blend,KWV
114856,France,"Fitou, a small region entirely surrounded by Corbières, is very dry in the summer. In 2004, when little rain fell, the grapes became extra concentrated, as shown here. There's a powerful burst of fruit, with black cherries, coffee and plenty of spice from the 50% Syrah. Only to finish are the tannins at all apparent.",Château des Erles,91,49,Languedoc-Roussillon,Fitou,NA,Roger Voss,@vossroger,J. & F. Lurton 2004 Château des Erles Red (Fitou),Rhône-style Red Blend,J. & F. Lurton
115726,US,"The sourcing is Bien Nacido and the old Ashley's, two of the best vineyards in the county. The pedigree shows in the wine's balance and harmony, while the warm vintage is evident in the pie-filling fruit and spice flavors and a touch of funk. Probably at its best now and in the next few years.",Cheval Sauvage,89,65,California,Santa Barbara County,Central Coast,NA,NA,Wild Horse 2004 Cheval Sauvage Pinot Noir (Santa Barbara County),Pinot Noir,Wild Horse
115812,South Africa,"Vanilla toast and a compelling yeasty character on the nose entice. It's a little brighter on the palate, offering a balanced combination of minerality, acid and cream that lingers.",Nine Yards,87,38,Stellenbosch,NA,NA,Susan Kostrzewa,@suskostrzewa,Jardin 2004 Nine Yards Chardonnay (Stellenbosch),Chardonnay,Jardin
116330,Australia,"The 2004 vintage favored Cabernet, and that quality has evidently trickled down to this bargain from Penfolds. Hints of brown sugar and raisin on the nose give an impression of great ripeness, but that's balanced by fresh black currant, coffee and black olive flavors. Tannins are supple, but finish on a slightly dusty note, giving the wine enough backbone to pair with steak.",Koonunga Hill,87,11,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Penfolds 2004 Koonunga Hill Cabernet Sauvignon (South Eastern Australia),Cabernet Sauvignon,Penfolds
116524,Australia,"Dominated by rather simple cherry aromas and flavors, this is a mouthfilling, nicely textured wine that just lacks the complexity to elevate it to the next level. Tart acidity and some warmth on the finish provide a piquant counterpoint to the gobs of fruit. Drink now. Imported by Cellar Door.",Basket Pressed,86,24,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Chateau Reynella 2004 Basket Pressed Grenache (McLaren Vale),Grenache,Chateau Reynella
116541,Italy,"This base Barolo from the Antinori estate in Piedmont delivers a blast of bold flavors such as chocolate fudge, mature blackberry, spice and sweet fruit preserves. It earns high marks for the thickness and roundness of its mouthfeel and ends with a bright note of sweet berry fruit.",NA,90,55,Piedmont,Barolo,NA,NA,NA,Prunotto 2004  Barolo,Nebbiolo,Prunotto
117514,Spain,"Mellow on the nose, with red fruit aromas, freshness, hints of tobacco and marzipan. Feels flush in the mouth and lifted by fine acids, while it tastes of dried berry and plum, with dark spice accents. Shows a touch of espresso bitterness on a long finish. A keeper to drink now through 2017.",Gran Reserva,91,30,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Carlos Serres 2004 Gran Reserva  (Rioja),Tempranillo Blend,Carlos Serres
117762,Slovenia,"Notes of mint and thyme add savory tones to bright, pristine flavors of cassis and black cherry in this blend of Merlot, Pinot Noir and Cabernet Sauvignon. Structured and full bodied, this has warm oak tones and striking acidity. It's delicious now, but it should continue to develop over the next five years.",Veliko,91,50,Brda,NA,NA,Anna Lee C. Iijima,NA,Movia 2004 Veliko Red (Brda),Red Blend,Movia
118030,US,"Very dark, rich in oak and extracted in fruit, this Cab has enormous flavors of blackberries, black currants and cedar. It's a little sharp in acidity all through the finish, which gives it a sting.",Ocean Block,86,90,California,Carmel Valley,Central Coast,NA,NA,Bernardus 2004 Ocean Block Cabernet Sauvignon (Carmel Valley),Cabernet Sauvignon,Bernardus
121165,US,"Duckhorn has an absolutely consistent track record with this bottling from St. Helena, and there's no way they're stopping now. The 2004 is riper and softer than its predecessors, but no less rewarding. It shows elaborately ripe black currant, cherry, chocolate, cedar and violet flavors, and is very well oaked, just oozing vanilla caramel. Drink now or soon.",Estate Grown Patzimaro Vineyard,92,95,California,Napa Valley,Napa,NA,NA,Duckhorn 2004 Estate Grown Patzimaro Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Duckhorn
121176,Spain,"Winemaker Victoria Benavides has maxed out the ripeness but has avoided any raisin, prune or molasses characteristics, which we like. Her Gran sits heavier on the palate than the 2004 Crianza, with firm tannins. But it also lingers more solidly on the back of the palate. To admire its purity and power, it's probably best to drink over the next four years.",Gran,92,70,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Elias Mora 2004 Gran  (Toro),Tinta de Toro,Elias Mora
122197,Italy,"The wine begins well with aromas of dark fruit and spice, but the palate is less exciting; the burst of fruit gives way to a hollow midpalate, although it does come back to a solid if dull finish.",Rié,86,17,Piedmont,Barbera d'Alba Superiore,NA,NA,NA,Giribaldi 2004 Rié  (Barbera d'Alba Superiore),Barbera,Giribaldi
122211,US,"Starts off a little musty, so decant for a while, and this coastal mountain Merlot will open up to reveal mint-accented blackberry, blueberry, cocoa and clove flavors. It's rich and polished, but a little on the soft side. Drink now.",NA,86,24,California,Santa Cruz Mountains,Central Coast,NA,NA,Bargetto 2004 Merlot (Santa Cruz Mountains),Merlot,Bargetto
124599,Italy,"Here's an evolved and sophisticated Barolo Riserva with savory aromas of crushed black pepper, balsam, humus, old spice, licorice and root beer. The wine is drying and streamlined in the mouth, and the long finish is accented by lively fruit flavors.",Pernanno Riserva,92,NA,Piedmont,Barolo,NA,NA,NA,Francesco Sobrero 2004 Pernanno Riserva  (Barolo),Nebbiolo,Francesco Sobrero
127189,US,"This Bordeaux-Rhône blend is rustic and dry, with significant tannins. It has earthy, herb, berry and spice flavors that finish with a touch of bitterness.",Caton Vineyard Tytanium,83,49,California,Sonoma Valley,Sonoma,NA,NA,Ty Caton 2004 Caton Vineyard Tytanium Red (Sonoma Valley),Red Blend,Ty Caton
