id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
38293,US,"Production has increased dramatically, but quality remains quite good for this estate-grown Cabernet Franc. Deep and plummy, it's a rich, round mouthful of blue and black fruits that are dressed up with plenty of spicy oak tones. The tannins are polished and bring some finishing flavors of black tea. This should age for a decade at least.",Katherine Corkrum,91,50,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Spring Valley Vineyard 2010 Katherine Corkrum Cabernet Franc (Walla Walla Valley (WA)),Cabernet Franc,Spring Valley Vineyard
38306,US,"This is rich and appealing now for its ripe flavors of raspberry and cherry that taste as if they were baked in a sweet, smoky pie crust. The acidity provides a pleasant tartness. It should age well over the next 3–5 years.",Bien Nacido Vineyard,90,49,California,Santa Maria Valley,Central Coast,NA,NA,La Fenêtre 2010 Bien Nacido Vineyard Pinot Noir (Santa Maria Valley),Pinot Noir,La Fenêtre
38523,Italy,"Weedy underbrush, leather, mature berry and a whiff of cellar floor open. The full-bodied but somewhat evolved palate shows toast, mocha, grilled mushroom and dried black cherry alongside tightly knit tannins. Give the tannins a few years to unwind but then drink sooner rather than later to catch what fruit richness remains.",Gualto Riserva,89,100,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Camigliano 2010 Gualto Riserva  (Brunello di Montalcino),Sangiovese,Camigliano
38560,US,"A blend every year of 60% Cabernet Sauvignon and 40% Merlot, the 2010 is rich and spicy, rounded with soft tannins and prime red raspberry and cherry fruit. Well integrated, a layering of chocolate, coffee and clove finish the wine off nicely.",Ralphi's Red Blend,89,34,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Nottingham Cellars 2010 Ralphi's Red Blend Cabernet Sauvignon-Merlot (Livermore Valley),Cabernet Sauvignon-Merlot,Nottingham Cellars
38782,Spain,"Rubbery berry aromas are a touch herbal, gaseous and briny. A combination of choppy tannins and high acidity make for a jumpy mouthfeel, while acid-propelled flavors of plum and raspberry are fiery and long. Drink this organic blend of Garnacha Tintorera, Monastrell and Syrah through 2019.",Crux Càsa Benasal,89,25,Levante,Valencia,NA,Michael Schachner,@wineschach,Pago Casa Gran 2010 Crux Càsa Benasal Red (Valencia),Red Blend,Pago Casa Gran
38916,Spain,"Raisiny, reduced aromas of baked fruits suggest overripeness. On a weighty palate this is saturated like the nose, but not overdone. Stewed black-fruit flavors are chocolaty, while this is extracted enough to leave a coating of black-fruit residue on your cheeks, tongue and teeth.",Rizado,89,48,Levante,Yecla,NA,Michael Schachner,@wineschach,Bodega Trenza 2010 Rizado Monastrell (Yecla),Monastrell,Bodega Trenza
38948,US,"Brambly and spicy red and black fruit mark this mighty Cabernet, sourced from the famed To Kalon Vineyard in the heart of Oakville. Despite its name it offers only Good Times, a well-composed, unabashedly hedonistic taste of juicy ripe Napa fruit and overtly lush tannins.","Good Times, Bad Times Beckstoffer To Kalon Vineyard",94,135,California,Oakville,Napa,Virginie Boone,@vboone,"World's End 2010 Good Times, Bad Times Beckstoffer To Kalon Vineyard Cabernet Sauvignon (Oakville)",Cabernet Sauvignon,World's End
39268,US,"From a handful of Napa Valley vineyards, this Cab is blended with Cabernet Franc, Merlot, Malbec and Petit Verdot, producing a classically elegant wine dotted in cassis, cedar and white peppercorn. Chalky and buoyant in acidity, it drinks lean and supple, the finish darker in smoky, coffee tones.",NA,91,65,California,Napa Valley,Napa,Virginie Boone,@vboone,Merryvale 2010 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Merryvale
39469,Austria,"A powerful wine, a serious conversation between ripe fruits, spice, a smooth creamy texture and underlying minerality. With its edge of toast, pepper and final acidity, it is a wine for aging. Screwcap.",Berg Reserve,93,50,Traisental,NA,NA,Roger Voss,@vossroger,Markus Huber 2010 Berg Reserve Grüner Veltliner (Traisental),Grüner Veltliner,Markus Huber
39477,France,"Full bodied and plush in texture, with extremely supple tannins alongside flavors of raspberry, plum and clove. The juicy beam of fresh fruit lingers nicely on the finish. Drink now–2018.",Cuvée de Nalys,90,20,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Kirkland Signature 2010 Cuvée de Nalys Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Kirkland Signature
39760,US,"A vegetal note drags down the enjoyment. On the plus side, the wine is nice and silky, with good acidity and raspberry, cherry and fig flavors. But that tug of asparagus is a problem.",Reserve,84,39,California,Paso Robles,Central Coast,NA,NA,Cerro Prieto 2010 Reserve Pinot Noir (Paso Robles),Pinot Noir,Cerro Prieto
39795,Italy,"Aged in stainless steel for a fresh, zesty feel, this tangy Ribolla Gialla offers aromas of peach, mature melon and Golden Delicious apple. The wine is smooth and creamy and would make a perfect match to spicy appetizers.",NA,87,20,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,La Viarte 2010 Ribolla Gialla (Colli Orientali del Friuli),Ribolla Gialla,La Viarte
39906,US,"Enormously ripe, with pineapple, lime, tangerine and green apple flavors that show the dry heat of this eastern part of the Santa Ynez Valley. The acidity tastes added on, but welcome, providing savory relief to the richness.",Vogelzang Vineyard,87,26,California,Happy Canyon of Santa Barbara,Central Coast,NA,NA,Foxen 2010 Vogelzang Vineyard Sauvignon Blanc (Happy Canyon of Santa Barbara),Sauvignon Blanc,Foxen
40430,France,"Close to the white grand crus of Chassagne-Montrachet, this wine is structured and weighty, and it offers juicy apricot and pear flavors. A citrus element cuts through the wood influence and the steely texture, which brings freshness to the ripe, rich mouthfeel.",Vide Bourse Premier Cru,92,NA,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Albert Bichot 2010 Vide Bourse Premier Cru  (Chassagne-Montrachet),Chardonnay,Albert Bichot
40561,US,"This wine is a blend of Sangiovese (65%) and Barbera. Cranberry, raspberry and baking spice aromas are followed by generous tart fruit flavors with an electric jolt of acid. The acid is quite bracing to have on its own. Pair it with pasta with a red sauce.",Garagiste Rosso,90,20,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Almquist 2010 Garagiste Rosso Red (Washington),Red Blend,Almquist
40947,US,"Aged in neutral French oak, it has light notes of herbs, plum, pencil lead and crushed flowers. The acids are tart and racy competing with somewhat gruff tannins. Pair it with pizza or pasta with a red sauce to see it at its best.",Estate Grown,86,22,Oregon,Umpqua Valley,Southern Oregon,Sean P. Sullivan,@wawinereport,Abacela 2010 Estate Grown Dolcetto (Umpqua Valley),Dolcetto,Abacela
40966,US,"You'll find lots of upfront blackberry, black currant, roasted meat and cedar flavors in this dry Malbec. It's a little soft, but easy to drink now, especially with beef.",Valley View Vineyard,86,20,California,Santa Barbara County,Central Coast,NA,NA,Lucas & Lewellen 2010 Valley View Vineyard Malbec (Santa Barbara County),Malbec,Lucas & Lewellen
41057,Italy,"Aromas of leafy underbrush, cellar floor and crushed herb carry over to a palate of raw red cherry and dried sage. Astringent tannins give it a tongue-drying finish.",Vecchie Vigne Sorì Paitin Riserva,87,NA,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Paitin 2010 Vecchie Vigne Sorì Paitin Riserva  (Barbaresco),Nebbiolo,Paitin
41097,Greece,"Aromas of pineapple, orange and lemon lead this fruity and fun Chardonnay from Greece. Balanced fresh fruit flavors are lifted by a good acidity and spice. Easy to love and offering an international style, this is a white wine for the weekday as well as weekend.",NA,86,17,Pageon,NA,NA,Susan Kostrzewa,@suskostrzewa,Protopapas 2010 Chardonnay (Pageon),Chardonnay,Protopapas
41103,Argentina,"Dark in color, an indicator that this is a ripe style of Pinot. Smells granular and earthy, its big berry fruit aromas leading to a full-bodied palate with sweet black fruit flavors. Offers good acidity and plenty of oak.",San Pablo-Valle de Uco Vineyard,86,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Tapiz 2010 San Pablo-Valle de Uco Vineyard Pinot Noir (Mendoza),Pinot Noir,Tapiz
41345,US,"Made full-throttle Burgundian style, this Chardonnay is easy to drink now, yet has complexity. The citrus and tropical fruit flavors are touched with sweet toast from oak and creamy, yeasty notes of lees.",Milady,87,36,California,Mount Veeder,Napa,NA,NA,Y Rousseau 2010 Milady Chardonnay (Mount Veeder),Chardonnay,Y Rousseau
41386,US,"Inky red-purple in color and thick, this is a powerfully impressive Cabernet from the mighty Monte Rosso Vineyard. It's rich in spicy cinnamon, deep, dark plum and herbal tobacco. With the acidity in balance, it offers huge leather up front, dotted by undertones of cedar and pencil shavings. The finish is deftly accented by a seasoning of black pepper that lingers on the tongue.",Monte Rosso Vineyard,94,85,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Louis M. Martini 2010 Monte Rosso Vineyard Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Louis M. Martini
41408,US,"A brooding Cabernet full of green and black olive, velvety cassis and cinnamon spice, this is ready to enjoy now. A juicy red, it has resolved tannins and a lingering taste of tobacco. Power and finesse are here, along with smoky minerality and savory fruit.",If Six Was Nine Reserve,94,45,California,Napa Valley,Napa,Virginie Boone,@vboone,World's End 2010 If Six Was Nine Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,World's End
41682,South Africa,"This starts off sweet and unctuous, with scents of superripe nectarine and apricot that flood the bouquet, followed by hints of baking spice, lightly toasted nuts and honey. The full, round texture is balanced by refreshing acidity that carries through to the long, bright finish. Drink now–2016.",Noble Late Harvest Bergkelder Selection,90,19,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Fleur Du Cap 2010 Noble Late Harvest Bergkelder Selection White (Stellenbosch),White Blend,Fleur Du Cap
41723,Italy,"The color on this is surprisingly evolved, showing more brick than garnet, while the nose offers underbrush, tobacco, fennel and red berry. The palate is closed and rather lean, offering raw red cherry, licorice, menthol and mineral alongside assertive but fine-grained tannins.",NA,88,60,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Podere Scopetone 2010  Brunello di Montalcino,Sangiovese,Podere Scopetone
41951,US,"This blend of 50% Nebbiolo, 25% Barbera and 25% Syrah offers aromas of fudge, blackberry and plum that are somehow both lean and rich. It's thick and full on the palate, with pepper spice, leather, tobacco and violets, yet the acidity is quite powerful. Serve with hearty pasta.",Savoia,87,65,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Palmina 2010 Savoia Red (Santa Barbara County),Red Blend,Palmina
42247,US,"A touch blossomy against a core of ripe raspberry and cherry perfume, the nose on this traditional-method Pinot Noir sparkler is particularly alluring. The palate is elegant and fresh, marked by fine, mouthfilling mousse and delicate raspberry-candy finish.",Cuvée Gabriella Brut Rosé,89,35,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Macari 2010 Cuvée Gabriella Brut Rosé Sparkling (North Fork of Long Island),Sparkling Blend,Macari
42258,Chile,"A heavy dose of petrol is the aromatic greeting, and it comes with hints of rubber, latex and waxy white fruits. Feels tangy and fresh due to blazing acidity, while it tastes both of tropical fruits and diesel. Long and chiseled on the finish.",NA,86,12,Central Valley,NA,NA,Michael Schachner,@wineschach,Meli 2010 Riesling (Central Valley),Riesling,Meli
42585,France,"Tannins and a red berry flavor combine in this soft wine. It has the structure of the vintage, with a firm core; the fruit and acidity developing slowly. Keep for 2–3 years.",Clos la Marche,86,23,Burgundy,Mercurey,NA,Roger Voss,@vossroger,Louis Max 2010 Clos la Marche  (Mercurey),Pinot Noir,Louis Max
42603,Bulgaria,"This deep garnet Kosher blend of 55% Rubin and 45% Merlot is scented with black plum, blackberry and freshly ground black pepper. It flavors are those of dried cranberries and tart cherry. It has balanced tannins with a pleasantly tart finish.",Pendar,89,20,Thracian Valley,NA,NA,Jeff Jenssen,@worldwineguys,Castra Rubra 2010 Pendar Red (Thracian Valley),Red Blend,Castra Rubra
43003,US,"This 100% Cabernet is a charming wine. It's dry and balanced in tannins and acidity, with tasty cherry jam, red currant, rosehip tea and cedar flavors that are drinking well now.",Rancho Galante Estate Bottled,88,25,California,Carmel Valley,Central Coast,NA,NA,Galante 2010 Rancho Galante Estate Bottled Cabernet Sauvignon (Carmel Valley),Cabernet Sauvignon,Galante
43005,US,"Keenan has a good track record with Merlot, and here's a lovely one. It's softly approachable despite firm tannins, with flavors of cherries, blackberries and cola, and an earthy note that suggests mushroom risotto.",NA,88,38,California,Napa Valley,Napa,NA,NA,Keenan 2010 Merlot (Napa Valley),Merlot,Keenan
43069,France,"The Quié family, owners of Crozet-Bages in Pauillac and Rauzan-Gassies in Margaux, live in this northern Haut-Médoc property. The 2010 is closed, firmly tannic and solidly structured. It feels chunky, and its black plum flavor is tightly packed.",NA,89,NA,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Bel-Orme Tronquoy de Lalande 2010  Haut-Médoc,Bordeaux-style Red Blend,Château Bel-Orme Tronquoy de Lalande
43298,US,"This Marin County Pinot may have suffered from the cool vintage as the raspberry and cherry flavors that it opens with veer into bitter territory. The texture is fine, heavier than usual, the wine just having a hard time coming around.",NA,84,36,California,Marin County,North Coast,Virginie Boone,@vboone,Kendric 2010 Pinot Noir (Marin County),Pinot Noir,Kendric
43450,Portugal,"There is a solid, tannic core in this Baga-dominant blend. It gives a smoke and blackcurrent flavored wine, with a firm layer of dry tannins and intense acidity. The wine is well structured, but needs time to age. Drink after 2016.",Entre II Santos,87,12,Bairrada,NA,NA,Roger Voss,@vossroger,Campolargo 2010 Entre II Santos Red (Bairrada),Portuguese Red,Campolargo
43749,Italy,"Bread crust and golden apple aromas lead the way and follow through to the lively palate along with citrus zest and toasted hazelnut. Bright acidity and brisk, persistent bubbles offset the rich flavors.",Satèn Brut,88,26,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Monzio Compagnoni 2010 Satèn Brut Chardonnay (Franciacorta),Chardonnay,Monzio Compagnoni
43971,US,"Delightfully spicy and fresh, this bright and lively Riesling shows a hint of sweetness from residual sugar just a bit under 2%. But the juicy flavors of citrus and stone, flesh and rind, really carry the day.",NA,91,15,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,The Jack 2010 Riesling (Columbia Valley (WA)),Riesling,The Jack
44197,Italy,"This brawny wine opens with aromas that recall resin, nail polish remover, prune and nutmeg. The warm, monolithic palate offers dried black fruit steeped in spirits, raisin and licorice alongside assertive tannins. The burn of evident alcohol and lack of fruit richness throws it off balance.",Riserva,87,60,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Le Bèrne 2010 Riserva  (Vino Nobile di Montepulciano),Red Blend,Le Bèrne
44960,Argentina,"Black fruit and graphite aromas come with an earthy heaviness. This is intense, with driving tannins pushing the flavors of black plum and stewed meat. The finish is big and fruity, with a rubbery feel.",NA,85,11,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Andeluna 2010 Merlot (Tupungato),Merlot,Andeluna
45063,France,"Using grapes sourced from 102-year-old vines, this is superripe and concentrated. Yet despite its richness, it has tight acidity that meshes with plum and damson fruits. Age for at least five years.",Vieilles Vignes,91,NA,Burgundy,Chambolle-Musigny,NA,Roger Voss,@vossroger,Domaine Perrot-Minot 2010 Vieilles Vignes  (Chambolle-Musigny),Pinot Noir,Domaine Perrot-Minot
45124,France,"The wine is ripe, rich with full apricot and red apple fruits. It shows a creamy wood-laden character that is spicy and toasty. It's very ready to drink.",Pirouette,85,27,Southwest France,Gers,NA,Roger Voss,@vossroger,Domaine de Gensac 2010 Pirouette White (Gers),White Blend,Domaine de Gensac
45226,US,"A delightful wine made from this increasingly popular variety, and a great followup to the 2009. Bright acidity frames fresh flavors of oranges, white flowers especially gardenias, and cinnamon. The finish is rich in honey, but somehow manages to be totally dry.",NA,90,15,California,Monterey,Central Coast,NA,NA,Birichino 2010 Malvasia Bianca (Monterey),Malvasia Bianca,Birichino
45425,South Africa,"A gorgeous, single-vineyard Chenin Blanc that shows great complexity and balance. The bouquet is initially seductive and oaky, but it subsides with time to integrate with the ripe melon, mango and yellow peach scents. Developed and slightly honeyed, the palate is lush and round. Almond, honeysuckle and soft sweet spice flavors stay through the long close. Tasty now, but should age nicely through 2015.",Honeybunch Reserve,91,39,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Remhoogte 2010 Honeybunch Reserve Chenin Blanc (Stellenbosch),Chenin Blanc,Remhoogte
45838,South Africa,"Scents of cured meat and campfire take center stage on the nose, with secondary support from black plum and boysenberry aromas. A strong biltong and cardamom-spice flavor carries through onto the palate, and remains through the finish.",NA,84,14,Coastal Region,NA,NA,Lauren Buzzeo,@laurbuzz,Ernst Gouws & Co. 2010 Pinotage (Coastal Region),Pinotage,Ernst Gouws & Co.
45851,US,"With apricot and citrus flavors, this Riesling tastes off-dry, with a honeyed sweetness. It's a little green around the edges, which detracts from the pleasure.",NA,84,22,California,Santa Ynez Valley,Central Coast,NA,NA,Coquelicot 2010 Riesling (Santa Ynez Valley),Riesling,Coquelicot
45944,France,"It's unusual to find 100% Roussanne wines, but this is a terrific example at a realistic price. It's broad and mouth-coating but still seems fresh, with melon, pear and pineapple flavors that linger on the tightly focused finish. Drink over the next year or two.",NA,90,18,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Château du Trignon 2010 Roussanne (Côtes du Rhône),Roussanne,Château du Trignon
46295,Italy,"Bright bramble and forest floor notes are followed by black cherry and blackberry accents. Fresh and tangy, the finish shows enough structure to pair with stewed veal and baked potatoes.",Borgeri,89,20,Tuscany,Bolgheri,NA,NA,NA,Giorgio Meletti Cavallari 2010 Borgeri  (Bolgheri),Red Blend,Giorgio Meletti Cavallari
46318,US,"Fans of powerful, fruit-driven Zinfandel will exult in this monster of a wine. It is an explosion of blueberry, raspberry, plum, blackberry, chocolate-covered raisin and sandalwood flavors. This is tannic, and the high alcohol gives it a glycerine-driven sweetness.",Sven & Ole's Reserve,89,60,California,California,California Other,NA,NA,Rock Wall 2010 Sven & Ole's Reserve Zinfandel (California),Zinfandel,Rock Wall
46522,US,"Lots of rich, spicy blackberry, chocolate and bacon flavors in this Syrah. It's smooth in the mouth, with some scoury tannins. Good for drinking over the next 2–3 years, especially with lamb.",Clone 174,87,30,California,Santa Ynez Valley,Central Coast,NA,NA,Firestone 2010 Clone 174 Syrah (Santa Ynez Valley),Syrah,Firestone
46528,US,"Virginia's 2010 harvest brought intense heat and little rain, making for many ripe, powerful wines, such as this Cabernet Franc. Aromas of blackberry cobbler, jammy blueberry, caramel and vanilla lead to a medium- to full-bodied palate that bears muscular tannins and lush acids. This is a big boy in terms of alcohol, clocking in at 15.8%, which makes for a warm finish.",Marquis de Lafayette,87,24,Virginia,Virginia,NA,NA,NA,Breaux 2010 Marquis de Lafayette Cabernet Franc (Virginia),Cabernet Franc,Breaux
46724,France,"An aroma of pure lychee announces a wine that is attractively balanced. It wears its richness easily; it's ripe and fruity, with a good level of acidity. With a medium-sweet character, it is a great wine for Asian cuisine.",Furstentum Grand Cru,91,40,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Albert Mann 2010 Furstentum Grand Cru Gewurztraminer (Alsace),Gewürztraminer,Domaine Albert Mann
46968,US,"This is smooth, round and Zinfandel-like in its fulsome toasty character and abundant chocolate and black fruit flavors. As it's aged in 100% new French oak for 17 months, the oak looms large and lasts a long time.",Inkblot,85,35,California,Lodi,Central Valley,Virginie Boone,@vboone,Michael David 2010 Inkblot Petit Verdot (Lodi),Petit Verdot,Michael David
47008,Argentina,"Smooth berry and chocolate aromas control the nose on this Cabernet-Syrah blend. On the palate, it's lush and full, with a streak of citrusy acidity. Flavors of plum and berry come with chocolate and vanilla accents. Regular on the finish in terms of length, power and complexity.",Maza Tonconogy,88,16,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Finca Los Maza 2010 Maza Tonconogy Cabernet-Syrah (Mendoza),Cabernet-Syrah,Finca Los Maza
47430,US,"In recent years, Precious Mountain Vineyard has provided Bob Cabral with some of his most glorious fruit. Tremendous in flash and depth, it offers compelling flavors of raspberry and cherry, accented by sweet, smoky oak. There's such complexity in the acid and tannin structure, and in the earthy, stony, spicy nuances, that you find something new to love with every sip. This masterpiece is fabulous now, and will develop bottle complexity over the next 15 years, at least.",Precious Mountain Vineyard,98,94,California,Sonoma Coast,Sonoma,NA,NA,Williams Selyem 2010 Precious Mountain Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Williams Selyem
47438,US,"The acidity really makes this Chardonnay come alive, providing vitality, a quality that's boosted by an undercurrent of minerals. It's so rich in tropical fruit, orange, nectarine and pear flavors, and so generously oaked, which brings a sweet, satisfying note of buttered toast, that all you want to do is drink it now, preferably with steamed lobster and melted butter.",Heintz Vineyard,96,50,California,Russian River Valley,Sonoma,NA,NA,Williams Selyem 2010 Heintz Vineyard Chardonnay (Russian River Valley),Chardonnay,Williams Selyem
47499,Greece,"Ripe white fruits, Turkish delight and spice lead this complex, aromatic Chardonnay. Balanced on the palate, with layers of peach, citrus and tropical fruit, this is buoyed by fresh acidity. Suitable for fuller-bodied meals, it's also delicious on its own.",NA,91,44,Epanomi,NA,NA,Susan Kostrzewa,@suskostrzewa,Gerovassiliou 2010 Chardonnay (Epanomi),Chardonnay,Gerovassiliou
47823,Spain,"Made from Pinot Noir, this Blanc de Noirs offers a mix of apple, citrus and yeasty aromas along with a hint of smoke and barrel toast. This is medium in body, with citrusy acidity and flavors of grapefruit, pineapple and tangerine. A fresh, driving finish without any obvious yeast or weight functions as a palate cleanser.",Blanc de Noirs Reserva Pinot Noir,89,33,Catalonia,Cava,NA,Michael Schachner,@wineschach,Juvé y Camps 2010 Blanc de Noirs Reserva Pinot Noir Sparkling (Cava),Sparkling Blend,Juvé y Camps
47882,France,"Taut and mineral driven, this is full in the mouth, with ripe apricot and red apple fruits. Acidity lines the edges of the wine, giving it freshness while also being smoothed out by a toast note. It could age for another two years.",NA,88,NA,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Nicolas Potel 2010  Pouilly-Fuissé,Chardonnay,Nicolas Potel
47884,France,"Broad and generous, this has ample white fruits and attractive, balancing acids. It already has richness and a pure fruit character, with a firm, pear-skin-like structure and acidity on the finish. Age the for 3–4 years.",Montmains Premier Cru,88,NA,Burgundy,Chablis,NA,Roger Voss,@vossroger,Pascal Bouchard 2010 Montmains Premier Cru  (Chablis),Chardonnay,Pascal Bouchard
47912,Italy,"Blue flower, moist soil, leather, game, ripe dark berry and graphite are just some of the aromas of this powerfully structured, delicious wine. The palate delivers layers of juicy black cherry, blackberry, raspberry, white pepper and clove alongside youthfully assertive but ripe tannins. Drink 2017–2030.",Sacrantino,95,60,Central Italy,Montefalco Sagrantino,NA,Kerin O’Keefe,@kerinokeefe,Cantina Fratelli Pardi 2010 Sacrantino  (Montefalco Sagrantino),Sagrantino,Cantina Fratelli Pardi
48074,Portugal,"This is light and bright, with crisp acidity and the fruitiness of an attractive, early-drinking wine.",Egle,88,17,Douro,NA,NA,Roger Voss,@vossroger,PV Vinhos 2010 Egle White (Douro),Portuguese White,PV Vinhos
48075,Portugal,"This Port is structured, with notes of mint and herb. It has blackberry jam flavor and a firm, solid structure, while it also shows intense youthful fruitiness. It is rich and full, showing some firm tannins. Either drink it right now, or leave it for 10 years.",Quinta Vale d'Agodinho Vintage,88,75,Port,NA,NA,Roger Voss,@vossroger,Quevedo 2010 Quinta Vale d'Agodinho Vintage  (Port),Port,Quevedo
48076,Portugal,"Smooth and rounded, this has the dense character of Douro wines, with open flavors of spice and black currant. The junior wine of Quinta de la Rosa, this is balanced and will be ready to drink in a year.",Dourosa,88,16,Douro,NA,NA,Roger Voss,@vossroger,Quinta de la Rosa 2010 Dourosa Red (Douro),Portuguese Red,Quinta de la Rosa
48360,US,"Unripe and green, with acidic gooseberry, menthol and green peppercorn aromas and flavors.",NA,82,16,California,Monterey County,Central Coast,NA,NA,Bernardus 2010 Sauvignon Blanc (Monterey County),Sauvignon Blanc,Bernardus
48683,Portugal,"A blend of Arinto and Fernão Pires, this is very aromatic, full of citrus flavors, crisp and clean. Light, refreshing, quaffing wine. Screwcap.",Cortello Branco,84,NA,Lisboa,NA,NA,Roger Voss,@vossroger,Dão Sul 2010 Cortello Branco White (Lisboa),Portuguese White,Dão Sul
48686,Argentina,"Light berry aromas mix with brine, cumin and sweet spice on the nose. In the mouth, it's rather lean and juicy, with sharp acidity creating fresh red berry flavors and tang. Turns more piercing and citrusy the longer it airs out.",NA,84,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Espuela del Gaucho 2010 Malbec (Mendoza),Malbec,Espuela del Gaucho
48701,South Africa,Clean and light with easy-pleasing notes of red apple flesh and tropical fruit acidity. A touch of buttered toasted challah bread adds depth to the close. Drink now.,NA,84,10,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Two Oceans 2010 Chardonnay (Western Cape),Chardonnay,Two Oceans
48715,US,"Smooth and silky, this seductive wine is absolutely loaded with flavors of cherry and chocolate. It's irresistible, and probably at or near its peak drinking window, as it affords maximum pleasure in a luscious, palate-coating style.",NA,91,50,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Bomb 2010 Pinot Noir (Willamette Valley),Pinot Noir,Bomb
48813,US,"Outstanding vineyard sources (Dineen, Gamache and Northridge) and a deft blending touch combine here in a supple, complex and beautifully balanced Cabernet Sauvignon. There are spotlights of fresh herb and peavine mingled among the broader flavors of wild berries, all with a toasty underpinning from 20 months in a mix of new, once-used, and neutral French oak. Drink now or cellar for another 6–8 years.",NA,91,40,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,William Church 2010 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,William Church
49057,Italy,"Aromas of forest floor, red berry, leather and a whiff of balsam lead the nose on this shy wine. The palate is rather closed but shows subdued licorice, black pepper and dried black cherry.",NA,87,28,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Reversanti 2010  Barbaresco,Nebbiolo,Reversanti
49088,US,"This wine is chock full of freshly crushed black pepper and blackberry jam flavor. It's big in tannins, but large proportions of aging in new French oak gives it hints of toast and a caramelized touch. The wine is disappointing given the bottling's history, but it's likely the chilly vintage that undermined it.",S.L.V.,87,125,California,Napa Valley,Napa,NA,NA,Stag's Leap Wine Cellars 2010 S.L.V. Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Stag's Leap Wine Cellars
49108,Chile,"Opens with grapy black-fruit aromas that come across chunky and jammy but don't elicit complaints. Feels round and meaty, with condensed flavors of blackberry and grilled beef. Finishes with a creamy feel, medium length and lasting darkness.",Toro de Piedra Reserva,87,14,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Viña Requingua 2010 Toro de Piedra Reserva Syrah-Cabernet Sauvignon (Curicó Valley),Syrah-Cabernet Sauvignon,Viña Requingua
49187,US,"The question is whether you should drink it now, or cellar it. It's dry and tannic and well-structured, and rich in blackberry, currant, cherry and plum fruit, with a long, spicy finish. It provides a good showcase for the emerging Coombsville region. Your best bet is to give it until 2019 in a good cellar to see what it's doing.",Felicity,92,60,California,Coombsville,Napa,NA,NA,Sodaro 2010 Felicity Cabernet Sauvignon (Coombsville),Cabernet Sauvignon,Sodaro
49279,Austria,"The rich, exposed soils of the Wagram ridge give richness to this wine. From old vines, it is impressive with spice, red pepper, cinnamon as well as green plum and mango fruits. Six months wood aging rounds it out. Screwcap.",Fumberg,92,25,Wagram-Donauland,NA,NA,Roger Voss,@vossroger,Soellner 2010 Fumberg Grüner Veltliner (Wagram-Donauland),Grüner Veltliner,Soellner
49363,Italy,"This dense dessert wine conveys aromas of fig, prune and blackberry jam. The palate offers dried black cherry, dark chocolate and cake spice alongside chewy tannins.",Passito,89,35,Central Italy,Montefalco Sagrantino,NA,Kerin O’Keefe,@kerinokeefe,Villa Mora 2010 Passito  (Montefalco Sagrantino),Sagrantino,Villa Mora
