id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
27419,US,"A signature wine for this winery, it's elegant in style with notes of cocoa, cherry, herbs and nut oil. The palate is light, soft and silky in feel with tart acids bringing the fruit flavors into vivid focus.",RiverBend Vineyard,91,30,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Fielding Hills 2010 RiverBend Vineyard Cabernet Franc (Wahluke Slope),Cabernet Franc,Fielding Hills
27669,Argentina,"Earthy and leathery on the bouquet, with a cooked, charred element. Feels drawing but solid, with choppy tannins and flavors of baked berries, herbs and charred oak. Finishes warm and meaty, with an herbal note.",NA,86,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Poesia 2010 Malbec (Mendoza),Malbec,Bodega Poesia
27946,Argentina,"After a slightly murky start the nose settles on basic apple and sweet oak. The palate is full, with citrusy acidity and chunky flavors of melon and orange. Maintains focus on the finish, with lychee and lime flavors pushing it towards tropical. Drink now.",NA,85,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Espiritu de Argentina 2010 Chardonnay (Mendoza),Chardonnay,Espiritu de Argentina
28096,Italy,"Lovely Sangiovese aromas of pressed blue flower, mint, leather, berry and a balsamic note mingle in the glass. The juicy palate doles out ripe wild cherry, black plum, cinnamon, licorice and mocha alongside firm, velvety tannins. Drink after 2018.",Zebras,94,85,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Villa I Cipressi 2010 Zebras  (Brunello di Montalcino),Sangiovese,Villa I Cipressi
28691,US,"This is one of those wines that could be anything from Chardonnay to Pinot Grigio or Sauvignon Blanc. It doesn't really matter, because it's pleasant and easy to drink, with sweet flavors of tangerines and vanilla.",Oak Free,86,20,California,Central Coast,Central Coast,NA,NA,Daniel Gehrs 2010 Oak Free Chardonnay (Central Coast),Chardonnay,Daniel Gehrs
29075,Argentina,"Chunky and oily on the nose, with basic white fruit aromas of peach and apple. The palate is full and balanced, with nectarine, pineapple and lychee flavors. Pithy and citrusy on the finish. Ripe and good in a regular way.",Reserve,86,12,Other,Cafayate,NA,Michael Schachner,@wineschach,Menduco 2010 Reserve Torrontés (Cafayate),Torrontés,Menduco
29211,France,"Dark colored wine, revealing wood aging both aromatically and to taste. That said, it also has great weight, a powerful and complex wine with its coffee, dried fruit and black plum flavors. It's an impressive, solid wine that deserves at least seven years' aging.",NA,91,29,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Lestage Simon 2010  Haut-Médoc,Bordeaux-style Red Blend,Château Lestage Simon
29315,Portugal,"An impressive wood-aged wine that offers a rich, complex series of ripe yellow-fruit flavors, a steely texture and layers of wood toast. It is finely balanced, a wine with great style, spice and final acidity.",Redoma Branco,92,30,Douro,NA,NA,Roger Voss,@vossroger,Niepoort 2010 Redoma Branco White (Douro),Portuguese White,Niepoort
29791,Portugal,"Big, ripe and bold, this powerful wine is dense with acidity and black fruits in equal measure. With its dark, tannic aftertaste, it's a wine to age further. Drink from 2015.",Rol de Coisas Antigas,92,28,Bairrada,NA,NA,Roger Voss,@vossroger,Campolargo 2010 Rol de Coisas Antigas Red (Bairrada),Portuguese Red,Campolargo
30147,Chile,"A rich berry aroma and a touch of leafy tomato mark the bouquet. Healthy in feel, this has perky acidity and flavors of red plums, mixed herbs, earth and cola. Dry, juicy and solid on the finish.",Aliwen Reserva,87,13,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Undurraga 2010 Aliwen Reserva Cabernet Sauvignon-Carmenère (Rapel Valley),Cabernet Sauvignon-Carmenère,Undurraga
30221,US,"Fragrant on the nose, with delicate violet notes accenting black cherry and savory herbs, this is a ripe, densely structured Cabernet Franc that's easy to enjoy now. The palate is intensely juicy, with tart red-cherry flavor and soft, feathery tannins that extend through the finish.",Gabby's,87,43,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Roanoke Vineyards 2010 Gabby's Cabernet Franc (North Fork of Long Island),Cabernet Franc,Roanoke Vineyards
30387,New Zealand,"Winemaker Clive Jones has been steadily improving the wines at Nautilus, and the 2010 Sauvignon Blanc may be his best yet. Leafy, capsicum notes arise on the nose and persist through the finish, backed with just enough grapefruit to see them through. Lithe and refreshing.",NA,91,17,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Nautilus 2010 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Nautilus
30587,US,"For the first time this reserve-level Gamache Cabernet includes grapes from the Ciel du Cheval vineyard as well as both the Champoux and estate vineyards. It's 100% varietal, drawing upon equal portions of fruit from all three, and it's a magnificent combination. Powerful, sleek, dense and textural, the wine explodes from the glass, muscular and thick with black fruits and ripe tannins. Highlights of black tea, espresso and smoke add layers of interest to a lengthy finish.",Reserve,93,55,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Gamache 2010 Reserve Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Gamache
30671,New Zealand,"Typical passion fruit and gooseberry aromas turn tropical and almost rich on the palate. This is weightier than many Sauvignons, lushly ripe and maybe even a touch sweet—serve it well chilled for best effect.",Regional Collection,85,14,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Nobilo 2010 Regional Collection Sauvignon Blanc (Marlborough),Sauvignon Blanc,Nobilo
30686,Italy,"This is a ripe and slightly jammy expression of Cabernet Sauvignon with tones of strawberry and raspberry back by a lush, soft mouthfeel. There is a chewy quality to the finish.",Vigne del Borgo,85,16,Central Italy,Lazio,NA,NA,NA,Villa Gianna 2010 Vigne del Borgo Cabernet Sauvignon (Lazio),Cabernet Sauvignon,Villa Gianna
30702,US,"Even though the alcohol is a high 15.3% abv, this Cabernet tastes like it still has some residual sweetness. It's as rich and ripe in blackberries, but awkward, and doesn't seem capable of aging.",Estate,85,80,California,Paso Robles,Central Coast,NA,NA,L'Aventure 2010 Estate Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,L'Aventure
30755,Argentina,"A ripe, raisiny wine—it starts out with aromas of raisin, milk chocolate and candied berry. The palate is saturated, with prune and baked-plum flavors and a chunky finish. Drink now.",Reserva,85,19,Other,Patagonia,NA,Michael Schachner,@wineschach,Bodega del Fin del Mundo 2010 Reserva Malbec (Patagonia),Malbec,Bodega del Fin del Mundo
30756,Argentina,"Dark and concentrated, this has jammy, raisiny aromas that are marked with a strong current of green. It feels full but a touch flat, with sweet berry flavors and a core of mint. The finish ends abruptly.",Perlita,85,10,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,DiamAndes 2010 Perlita Malbec-Syrah (Uco Valley),Malbec-Syrah,DiamAndes
30988,Italy,"It's hard not to be a big fan of Giacomo Vico's beautiful Chardonnay. The wine marries the cool-climate characteristics of the Langhe (Piedmont) with a round, opulent and rich winemaking style. You'll recognize loads of yellow fruit and rose with a playful touch of sweet vanilla.",NA,88,22,Piedmont,Langhe,NA,NA,NA,Giacomo Vico 2010 Chardonnay (Langhe),Chardonnay,Giacomo Vico
31638,US,"Notes of fresh cherry and raspberry are peppered with hints of tomato leaf and bramble on this savory wine. It's full bodied on the palate, but touches of cranberry give it a brisk, refreshing feel. It finishes with soft, yet slightly astringent tannins.",Reserve,85,30,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lakewood 2010 Reserve Pinot Noir (Finger Lakes),Pinot Noir,Lakewood
31740,France,"There is no mistaking the grape variety of this rich, medium-sweet wine. It has rosewater and lychee fruit flavors, along with a touch of vanilla and acidity. It is also a powerful, concentrated wine that will age, so drink now and until 2020.",Steingrubler Grand Cru,91,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Albert Mann 2010 Steingrubler Grand Cru Gewurztraminer (Alsace),Gewürztraminer,Domaine Albert Mann
31926,France,"This is a lively wine, with faint touches of wood to give a smoother character. The wine is bright while having the necessary depth of flavor to promise good aging.",NA,90,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Couhins 2010  Pessac-Léognan,Bordeaux-style White Blend,Château Couhins
32104,Italy,"Aged in large casks, this Nebbiolo opens with classic varietal aromas of dried rose petal, underbrush, red berry and a balsamic note. The elegant palate delivers sour cherries, crushed raspberries, anise and a touch of baking spice alongside fine-grained tannins and bright acidity.",Sassella,89,24,Lombardy,Valtellina Superiore,NA,Kerin O’Keefe,@kerinokeefe,Rainoldi 2010 Sassella  (Valtellina Superiore),Nebbiolo,Rainoldi
32155,France,"A toasty streak frames the overall character of this wine, resulting in aromas and flavors of wood-grilled peaches and lightly roasted walnut shells. The texture is round and fleshy, but a sweet spice and orange-oil lift help to keep the palate fresh and balanced.",Réserve Spéciale,86,15,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Gérard Bertrand 2010 Réserve Spéciale Viognier (Pays d'Oc),Viognier,Gérard Bertrand
32279,France,"With the first hints of maturity on the nose, this is already a rounded and steely wine. The fruit shows as spiced apples and black currants, cut with intense citrus. But the fruit is giving way to a very precise, crisp and nervy wine that could still age further. For its best, drink from 2018.",Eichberg Grand Cru,93,48,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Zinck 2010 Eichberg Grand Cru Riesling (Alsace),Riesling,Domaine Zinck
32745,Italy,"Aromas of oak, chocolate, nutmeg and spiced plum lead the nose of this robust wine. The ripe palate delivers dried black cherry, licorice, tobacco and baking spice alongside firm, fine-grained tannins. Drink through 2020.",Fruttaio Cà Rizzeri,90,55,Lombardy,Sforzato di Valtellina,NA,Kerin O’Keefe,@kerinokeefe,Rainoldi 2010 Fruttaio Cà Rizzeri  (Sforzato di Valtellina),Nebbiolo,Rainoldi
33541,Italy,"Planeta was among the first to bring this delicious sweet wine to the United States and demonstrate that great Sicilian dessert wines hail from places besides Pantelleria. There's a light, buoyant quality that is enhanced by fragrant floral tones of jasmine, honeysuckle and peach blossom. There's no better pairing for sweet almond cookies.",NA,92,41,Sicily & Sardinia,Passito di Noto,NA,NA,NA,Planeta 2010  Passito di Noto,Moscato,Planeta
33955,US,"Savory notes of fennel and exotic spice add a dose of complexity to the sweet apple and pear flavors of this dry Riesling. Crisp, clean and refreshing, it finishes with a delicate green-floral note.",Dry,88,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Rooster Hill 2010 Dry Riesling (Finger Lakes),Riesling,Rooster Hill
33962,South Africa,"Light nuances of baking spice and forest floor grace the notes of lively black cherry and raspberry. The velvety mouthfeel is juicy and fruit forward, with a jammy richness that transitions onto the long finish, alongside a touch of black pepper.",The Berry Box,88,15,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Edgebaston 2010 The Berry Box Red (Stellenbosch),Red Blend,Edgebaston
34121,Australia,"Mouthfilling and supple, this is a top-notch example of Barossa Shiraz. Despite the soft tannins, the fruit is bright and lively, with tart red plum and raspberry notes at the core, surrounded by hints of vanilla and mint. Long and vibrant on the finish, this is drinkable already, but should age well through at least 2025.",Command Single Vineyard,93,122,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Elderton 2010 Command Single Vineyard Shiraz (Barossa),Shiraz,Elderton
34380,Portugal,"Richly ripe wine, dominated by sweet yellow fruit, although with a fine line of acidity that brings a greener element. Wood spice comes through on the finish of this full-bodied wine.",Branco,88,15,Douro,NA,NA,Roger Voss,@vossroger,Quinta de Ventozelo 2010 Branco White (Douro),Portuguese White,Quinta de Ventozelo
34703,US,"This Pinot saw one-quarter new oak, which contributed an undertone of burnt toast. The spicy berry fruit is accented by a cola note, and the wine has a friendly, mouth-filling roundness. This is perfect for near term drinking.",NA,88,20,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,J. Scott Cellars 2010 Pinot Noir (Oregon),Pinot Noir,J. Scott Cellars
34716,Italy,"This pretty expression of Primitivo opens with ripe fruit aromas of prune and blackberry, plus notes of sweet spice and moist pipe tobacco. There's a soft, chewy feeling on the palate, followed by bold fruit flavors.",NA,88,20,Southern Italy,Primitivo di Manduria,NA,NA,NA,Felline 2010  Primitivo di Manduria,Primitivo,Felline
34717,US,"This is a very pretty wine, though not nearly as substantial as the 2009. Fruit flavors of strawberry and light cherry are set over tart acids. The palate softens up a bit and runs through a quick, clean fade.",Adalfo's Block,88,38,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Raptor Ridge 2010 Adalfo's Block Pinot Noir (Willamette Valley),Pinot Noir,Raptor Ridge
34905,US,"A sound, bistro-style wine that's dry and full-bodied. Made from Syrah and Grenache, it shows tobacco, cherry and spice flavors, with brisk acidity.",Cotes du Crow's,86,18,California,Monterey,Central Coast,NA,NA,Morgan 2010 Cotes du Crow's Red (Monterey),Rhône-style Red Blend,Morgan
34906,US,"Strong notes of lemongrass and pineapple jam mark this Sauvignon Blanc. It has a nice cut of acidity. While it's not particularly subtle, this is ready to drink now as a cocktail.",McGinley Vineyard,86,26,California,Santa Ynez Valley,Central Coast,NA,NA,Ojai 2010 McGinley Vineyard Sauvignon Blanc (Santa Ynez Valley),Sauvignon Blanc,Ojai
34921,US,"Acidity dominates this Chardonnay despite rich pineapple, orange and apricot flavors. It's rather oaky, with a flavor of buttered toast. Made in the popular style, it's for drinking now.",NA,86,29,California,Russian River Valley,Sonoma,NA,NA,Graton Ridge 2010 Chardonnay (Russian River Valley),Chardonnay,Graton Ridge
34984,Spain,"Strong classy oak aromas lead blackberry and baking-spice scents on a potent but textbook RDD nose. This old-vines wine from a benchmark year is tight-fisted and linear in feel, with lemony acidity. Fully oaked flavors of blackberry and cassis sit comfortably on a bed of herb and spice notes, while this is oaky, spicy, steady and integrated on the finish. Drink through 2027.",VS,92,125,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Alidis 2010 VS  (Ribera del Duero),Tempranillo,Alidis
35091,Portugal,"Very Douro in its mineral texture and dry core, it also has a surround of ripe black fruits. It's concentrated and has some aging potential, although it can be drunk now.",Porrais,87,13,Douro,NA,NA,Roger Voss,@vossroger,Quinta de Porrais 2010 Porrais Red (Douro),Portuguese Red,Quinta de Porrais
35164,Chile,"This dark-tinted Cab shows aromas of blackberry, spice and olive along with some grit and herbal character. The palate is jammy but propped up by juicy acidity. Herbal-leaning flavors of blackberry, black plum and cocoa finish fresh and snappy. Drink through 2017.",Ñeque,90,50,Maule Valley,NA,NA,Michael Schachner,@wineschach,Viña Casas Patronales 2010 Ñeque Cabernet Sauvignon (Maule Valley),Cabernet Sauvignon,Viña Casas Patronales
35231,US,"A blend of Viognier and Roussanne, this wine is way too sweet. Tastes like a sugared orange and pineapple fruit juice drink. Smoky, caramelized oak makes it even sweeter and cloying.",Heritage Blanc,83,20,California,Santa Barbara County,Central Coast,NA,NA,Curtis 2010 Heritage Blanc White (Santa Barbara County),Rhône-style White Blend,Curtis
35429,France,"Givry, which is located in the Côte Chalonnaise, produces wines that have warmth and a firm edge. This wine fits the style with its juicy red fruits, ripe tannins and solid, chunky finish. This is not for aging, so drink now.",Les Grandes Vignes Premier Cru,88,32,Burgundy,Givry,NA,Roger Voss,@vossroger,Jaffelin 2010 Les Grandes Vignes Premier Cru  (Givry),Pinot Noir,Jaffelin
35664,US,"This blend of Merlot (61%), Cabernet Sauvignon (27%), Syrah (8%) and Petit Verdot brings notes of anise, black currant, herbs, mint and raspberries. The palate brings good depth of flavors and richness while showing both elegance and precision.",Stella Maris,92,29,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Northstar 2010 Stella Maris Red (Columbia Valley (WA)),Red Blend,Northstar
35765,Portugal,"Heavily toasted aromas promise strong wood flavors. The fruit, rich with pear flavors, balances that wood, although the wine does need a few months more integration.",Branco,86,18,Bairrada,NA,NA,Roger Voss,@vossroger,Campolargo 2010 Branco Arinto (Bairrada),Arinto,Campolargo
35837,France,"92-94 Full of toasty flavors, this is a structured, wood and ripe fruit dominated wine. It has weight, while also feeling fresh. Great final spice and pear flavors.",Barrel sample,93,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Malartic-Lagravière 2010 Barrel sample  (Pessac-Léognan),Bordeaux-style White Blend,Château Malartic-Lagravière
35843,France,"91-93 A fresh, while structured wine, full of sweet acidity, complex tannins and a rounded, ripe character. The fruit is tough, while also generous.",Barrel sample,92,NA,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Grand-Puy Ducasse 2010 Barrel sample  (Pauillac),Bordeaux-style Red Blend,Château Grand-Puy Ducasse
35851,France,"91-93 This feels very juicy, the fruit almost over-ripe. There is a generous new world feel to it, very opulent, super-rich. Open black plum and damson fruits push through the dark, perfumed tannins.",Barrel sample,92,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Pavie 2010 Barrel sample  (Saint-Émilion),Bordeaux-style Red Blend,Château Pavie
35868,US,"A touch of oak adds smoky vanilla and toast to this Chardonnay, but what stars is the fruit. Pineapples, limes, green apples and kiwis blast through to a spicy finish, brightened by crisp acidity.",NA,87,14,California,Sonoma County,Sonoma,NA,NA,Kenwood 2010 Chardonnay (Sonoma County),Chardonnay,Kenwood
35889,Austria,"Tight, mineral wine, with apple and spice flavors. There is some weight as well as clean green fruits. There is an attractive fresh feel here, very drinkable now, best with food. Screwcap.",Bürsting Reserve,87,NA,Weinviertel,NA,NA,Roger Voss,@vossroger,Ebner-Ebenauer 2010 Bürsting Reserve Grüner Veltliner (Weinviertel),Grüner Veltliner,Ebner-Ebenauer
36559,US,"Dark and richly colored, this juicy, mouthwatering, generously oaked wine has a high quotient of blackberry and raspberry. It is as rich on the palate as it is in color, getting better in the glass.",Vintage Select,90,75,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Wattle Creek 2010 Vintage Select Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Wattle Creek
36745,US,"This is a soft, seemingly sweet, simple wine. Although it's luscious in raspberry, cherry, orange zest and cinnamon spice notes, it's pretty one-dimensional.",NA,85,28,California,Santa Barbara County,Central Coast,NA,NA,Standing Sun 2010 Grenache (Santa Barbara County),Grenache,Standing Sun
36787,US,"An open-book Cabernet medium in tannin structure and expressive in plum, blackberry and tobacco. Juicy with a rustic edge.",Penn Valley Vineyards,85,26,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,Loken Cellars 2010 Penn Valley Vineyards Cabernet Sauvignon (Sierra Foothills),Cabernet Sauvignon,Loken Cellars
37233,US,"Concentrated and generous in sweet red fruit, this is a gangbuster Oakville Merlot for the price. Balanced in fruit, herb and dry tannin, it's a lovable quaff from a well-known vineyard.",Money Road,90,24,California,Oakville,Napa,Virginie Boone,@vboone,Gibbs 2010 Money Road Merlot (Oakville),Merlot,Gibbs
37603,US,"Pure Merlot from the Red Willow vineyard, this does not skimp on the scents and flavors of green herb. It's true to the vineyard's style and will require further bottle age to flesh out a bit and show its best strengths.",A.K.A.,87,28,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Barrage Cellars 2010 A.K.A. Merlot (Yakima Valley),Merlot,Barrage Cellars
37630,Italy,"From one of the best producers in the little-traveled region of Molise on Italy's Adriatic flank, this wine shows the far reaches of the Aglianico grape in southern Italy. This expression shows bright fruit tones of blackberry and cherry, backed by velvety tannins.",Contado Riserva,88,17,Southern Italy,Molise,NA,NA,NA,Di Majo Norante 2010 Contado Riserva Aglianico (Molise),Aglianico,Di Majo Norante
37711,US,"Preserved red-cherry and strawberry notes penetrate throughout this ripe, full-bodied Pinot Noir. Bright acidity and hints of brambly wood, baking spice and florals on the palate add complexity and balance.",Sunrise Hill Vineyard,85,29,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Damiani 2010 Sunrise Hill Vineyard Pinot Noir (Finger Lakes),Pinot Noir,Damiani
37898,US,"This is a strongly flavored Chardonnay. It packs a punch in ripe tropical citrus fruit, pear and vanilla oak flavors that are honey sweet on the finish. The acidity provides balance, but seems awkwardly applied.",Gabriella Ranch,85,18,California,Sonoma Valley,Sonoma,NA,NA,VJB 2010 Gabriella Ranch Chardonnay (Sonoma Valley),Chardonnay,VJB
37905,Italy,"Although this wine sees contact with stainless steel only (no oak), there is a carbonized, toasted quality to the fruit regardless. The mouthfeel is characterized by ripe cherry, dried lavender and spicy church incense.",Il Valpolicella,84,NA,Veneto,Valpolicella Classico,NA,NA,NA,Buglioni 2010 Il Valpolicella  (Valpolicella Classico),"Corvina, Rondinella, Molinara",Buglioni
37906,Chile,"Green bean and lettuce aromas run the tight, green nose straight into a lip-smacking, acidic palate with tart apple and green citrus flavors, i.e. lime. Crisp and acidic on the finish, with a minerally feel.",NA,84,12,Limarí Valley,NA,NA,Michael Schachner,@wineschach,Viña Tabalí 2010 Sauvignon Blanc (Limarí Valley),Sauvignon Blanc,Viña Tabalí
38098,US,"Direct and appealing with notes of dried herbs, cherry, and toast. It's broad in feel with good depth and structure with dry tannins the only thing holding it back.",Limited Release,89,25,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Northwest Collection 2010 Limited Release Merlot (Horse Heaven Hills),Merlot,Northwest Collection
38129,Austria,"There is as much perfume as sweetness in this rich, opulent wine. It has an oriental-spice character along with rosewater and honey notes. The wine needs to be aged so drink from 2016.",Zwischen den Seen Nummer 2 Trockenbeerenauslese,90,NA,Burgenland,NA,NA,Roger Voss,@vossroger,Kracher 2010 Zwischen den Seen Nummer 2 Trockenbeerenauslese Muskat Ottonel (Burgenland),Muskat Ottonel,Kracher
38185,Spain,"Dense and dark, this has earthy, crusty berry aromas and a sprinkle of herb on the nose. It hits with aggression but settles down nicely to offer raspberry, plum and savory herb flavors. Lively acidity allows for a long finish.",Selección Especial,87,15,Northern Spain,Calatayud,NA,Michael Schachner,@wineschach,Marqués de Montañana 2010 Selección Especial Garnacha (Calatayud),Garnacha,Marqués de Montañana
38309,France,"This is a tight, currently closed wine, but it has the potential to exude intense fruit and balancing acidity. It has weight and a taut, minerally texture, and the finish is fresh and lively. It will age over the medium term.",Grande Montagne Premier Cru,90,NA,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Olivier Leflaive 2010 Grande Montagne Premier Cru  (Chassagne-Montrachet),Chardonnay,Olivier Leflaive
38705,US,"Subtly scented with orange rind and spice, this dry Michigan Riesling has pleasant apple and orange zest flavors accented by brisk black tea notes that leave a pronounced astringency on the palate. An easy-drinking choice from an up-and-coming wine region.",Dry,83,13,Michigan,Old Mission Peninsula,NA,Anna Lee C. Iijima,NA,Chateau Grand Traverse 2010 Dry Riesling (Old Mission Peninsula),Riesling,Chateau Grand Traverse
38710,US,"Tough in tannins and bone dry, this Merlot's raisin and blackberry fruit simply isn't strong enough to stand up to the astringency.",North Peyton Block,83,20,California,Sonoma County,Sonoma,NA,NA,Parkers Estate 2010 North Peyton Block Merlot (Sonoma County),Merlot,Parkers Estate
38721,Portugal,"A soft, open wine with only light tannins. The fruit is just as light, with strawberry and some spice. For drinking now.",Tinto,83,7,Alentejano,NA,NA,Roger Voss,@vossroger,Finisterra 2010 Tinto Red (Alentejano),Portuguese Red,Finisterra
38820,US,"Co-fermented with 5% Viognier, this Syrah is direct and appealing with notes of boysenberry jam, smoked meat and orange peel. The palate is soft and sumptuous in feel with tart fruit flavors.",NA,88,29,Idaho,NA,NA,Sean P. Sullivan,@wawinereport,Cinder 2010 Syrah,Syrah,Cinder
38823,US,"The fruit of this Pinot Noir is fantastically ripe, a testament to the California sun and the long growing season of the Santa Lucia Highlands. The wine is enormous in raspberries and cherries that are jammy, yet finish dry. The acidity also is notable, cutting the richness with citrusy tartness that may limit ageability. Drink now–2016.",Sierra Mar Vineyard,88,40,California,Santa Lucia Highlands,Central Coast,NA,NA,Furthermore 2010 Sierra Mar Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Furthermore
38980,Italy,"Here's a gorgeous Chianti Classico that shows great intensity, breeding and class. It opens with quintessential varietal aromas of leather, blue flower, berry and spice. The palate delivers juicy black cherry, white pepper, cinnamon and mint alongside bracing but refined tannins and fresh acidity. It already has compelling depth but is still young and needs time to develop even more complexity. Drink 2016–2030.",Baron' Ugo Riserva,96,63,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Monteraponi 2010 Baron' Ugo Riserva  (Chianti Classico),Red Blend,Monteraponi
39270,US,"From a superior block at the Red Willow vineyard, this pure Syrah was aged in 100% new French oak. It's concentrated and tangy, with wild berry fruit streaked with oolong tea, licorice, dark chocolate and coffee liqueur.",Red Willow Chapel Block,91,45,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Barrage Cellars 2010 Red Willow Chapel Block Syrah (Yakima Valley),Syrah,Barrage Cellars
39283,New Zealand,"This wine exhibits pristine Syrah character from the first whiffs of cracked peppercorns, herbs and berries. It's only medium to full bodied, yet finishes long, picking up hints of espresso as it fades.",Elspeth Gimblett Gravels,91,45,Hawke's Bay,NA,NA,Joe Czerwinski,@JoeCz,Mills Reef 2010 Elspeth Gimblett Gravels Syrah (Hawke's Bay),Syrah,Mills Reef
39481,France,"The nose is loaded with mineral, pencil lead and blackberry notes. Generously juicy on the palate, this exudes youthful fruit backed by terroir-influenced notes. The tannins are structured and lightly sinewy yet soft all at once. The acidity is fresh, carrying the well-concentrated flavors of this chunky wine into a medium finish. This is a decidedly Old World in style, with evident fruit purity and provenance of place. Drink now and for three more years.",NA,90,14,Languedoc-Roussillon,Saint-Chinian,NA,NA,NA,Château Saint Baulery 2010 Red (Saint-Chinian),Rhône-style Red Blend,Château Saint Baulery
39720,Italy,"A blend of 80% Sangiovese, 10% Canaiolo and 10% Cabernet Sauvignon, this starts with aromas of red berry, blue flower and spice. The juicy palate serves up black cherry and cinnamon-spice along with notes of espresso. It's soft and one-dimensional but delicious none the less.",Riserva,87,18,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Banfi 2010 Riserva  (Chianti Classico),Red Blend,Banfi
39900,US,"The tech sheet for this wine nicely mentions how the vineyard is surrounded by both 100-year-old walnut trees and, what do you know?, marijuana. Does either influence the wine? It does show a muskiness but really its strengths are steely drops of extreme lemon, most decidedly on the long, exuberant finish.",NA,87,15,California,Lake County,NA,Virginie Boone,@vboone,Rock Wall 2010 Sauvignon Blanc (Lake County),Sauvignon Blanc,Rock Wall
40283,Spain,"Balsam wood, coconut, tobacco and black-fruit aromas feed into a lush, easygoing palate with smooth tannins and lots of weight. This is ripe in raisin and prune flavors along with savory berry, cumin and baking spice notes. A chunky finish delivers chocolate and tobacco flavors but not much bite or structure. Drink through 2019.",Reserva,92,55,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Matarromera 2010 Reserva  (Ribera del Duero),Tempranillo,Matarromera
40284,Italy,"This structured yet polished wine, made from a blend of 50% Cabernet Sauvignon, 30% Aglianico and 20% Merlot, opens with intense aromas of tilled earth, mature black fruit, leather, graphite and spice. The Juicy palate offers fleshy blackberry, black currant, black pepper and mineral alongside silky smooth tannins. Hold for more complexity. Drink 2015–2025.",Montevetrano,92,80,Southern Italy,Colli di Salerno,NA,Kerin O’Keefe,@kerinokeefe,Montevetrano 2010 Montevetrano Red (Colli di Salerno),Red Blend,Montevetrano
40490,US,"From the winery that first popularized Petite Sirah in California, this vintage has vivid black-pepper aromas and a deep, inky color. Rich and concentrated flavors suggest pomegranate juice, blackberries and clove. Lavish and layered tannins give the texture an almost thick viscosity that coats the mouth for a lasting impression.",Reserve,91,40,California,Livermore Valley,Central Coast,Jim Gordon,@gordone_cellars,Concannon 2010 Reserve Petite Sirah (Livermore Valley),Petite Sirah,Concannon
