id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
27361,France,"White peach aromas and powerful fruitiness give this wine great intensity. It is bone dry while rich, full of quince, pear and peach fruits. There is an extra richness from the edge of wood aging. The wine is still young and should not be drunk before 2020.",Sec,92,25,Loire Valley,Vouvray,NA,Roger Voss,@vossroger,Domaine Vincent Carême 2015 Sec  (Vouvray),Chenin Blanc,Domaine Vincent Carême
27463,France,"This wine is full of red-berry flavors, fresh with acidity and a juicy texture. Lively and bright with a dancing, crisp character, it's a great apéritif-style wine.",Passeport,86,13,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Barton & Guestier 2015 Passeport Rosé (Côtes de Provence),Rosé,Barton & Guestier
27508,US,"Toasted oak and maple syrup aromas meet indulgent brown sugar and blackberry jam flavors in this very ripe-tasting, full-bodied wine. It's easy to gulp and enjoy, not being especially brawny or tannic, and should be great with pulled pork or Mexican molé.",NA,89,22,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,The Federalist 2015 Zinfandel (Lodi),Zinfandel,The Federalist
27550,France,"This is a finely structured wine that will age well. With black-plum fruits, layers of dark young tannins and balanced acidity, it is both juicy and full of great ripe swathes of fruit. From the cru estate that is owned by Louis Jadot in Beaune, it is impressive and worth aging. Drink from 2018.",NA,94,28,Beaujolais,Morgon,NA,Roger Voss,@vossroger,Château des Jacques 2015  Morgon,Gamay,Château des Jacques
27590,Spain,"Muddled candied aromas smell uniquely unnatural and forced. This is choppy and jagged in the mouth, while a strange set of fake-oak and murky berry flavors are prominently on display.",NA,80,9,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Love 2015 Merlot (Vino de la Tierra de Castilla),Merlot,Love
27607,Germany,"Electric acidity and pure, pristine fruit collide in this full-bodied Riesling. Dry in style, it offers layers of crisp green melon, apple and lime flavors, with a textural density that's profoundly majestic. While beautiful already, its mineral richness should only intensify over the next decade.",Westhofen Morstein Trocken GG,95,92,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Wittmann 2015 Westhofen Morstein Trocken GG Riesling (Rheinhessen),Riesling,Wittmann
27809,US,"This red comes from one of the appellation's most important vineyards. Immense amounts of black peppercorn and raw beef show on the nose of this awesome bottling, which also offers soy-crusted meats that are gamy but not harsh. Rosemary oil, pine needle and peppercorns decorate the palate. It has a meaty lamb-roast richness at its core.",Hilltops,94,48,California,Ballard Canyon,Central Coast,Matt Kettmann,@mattkettmann,Stolpman 2015 Hilltops Syrah (Ballard Canyon),Syrah,Stolpman
27810,US,"Pungent aromas of tight-grained oak meet with almonds, pecans and lemon sorbet on the opulent attention-grabbing nose. Woody flavors of sandalwood and cedar continue to the palate, which is crisp, clean and salty but not unctuous at all, with tangy citrus on the finish.",Courtney's Vineyard Reserve,94,55,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Two Sisters 2015 Courtney's Vineyard Reserve Chardonnay (Sta. Rita Hills),Chardonnay,Two Sisters
27815,US,"This is a highly perfumed and floral wine from the famous site, which is tangy and slightly tart within a medium-bodied frame. Lemon and baked apple play off each other with ease, as a metallic edge of stony minerality persists and expands.",Hudson Vineyard,94,60,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Patz & Hall 2015 Hudson Vineyard Chardonnay (Carneros),Chardonnay,Patz & Hall
27825,Chile,"Clean pear and apple aromas come in front of a citrusy palate with just enough shearing acidity to keep things balanced. Ringing, lasting lime and orange flavors are slightly briny, while this finishes solid and zesty.",Momentos Reserve,86,12,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Junta 2015 Momentos Reserve Sauvignon Blanc (Curicó Valley),Sauvignon Blanc,Junta
27870,Spain,"Mineral and citrus aromas are on the money. Peach and citrus flavors are clean and snappy on the palate, finishing with fresh acidity and a reprise of lime and minerally notes.",Esencia Diviña,91,23,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Adegas Gran Vinum 2015 Esencia Diviña Albariño (Rías Baixas),Albariño,Adegas Gran Vinum
28008,France,"This is a grassy, herbal wine with attractive acidity and the crispest hint of apricots and some distinctive spice. It is fruity, ready to drink now.",NA,86,15,Southwest France,Bergerac Sec,NA,Roger Voss,@vossroger,Lionel Osmin & Cie 2015 Semillon-Sauvignon Blanc (Bergerac Sec),Semillon-Sauvignon Blanc,Lionel Osmin & Cie
28015,Bulgaria,"Aromas of brown baking spices and black cherry open the bouquet of this wine. There are soft tannins with flavors of red cherry, black cherry and cherry cola in the smooth and round finish.",Veni Vidi Vici,86,9,Danube River Plains,NA,NA,Jeff Jenssen,@worldwineguys,Vini 2015 Veni Vidi Vici Pinot Noir (Danube River Plains),Pinot Noir,Vini
28767,Austria,"Green pear peel, some yeasty spice and a bit of lemon zest make for an invigorating nose. The palate comes with apt concentration and provides proper midpalate interest with zest and herbal notes. Lovely grippiness calls for food, but this slips down easily enough by itself.",NA,91,13,Carnuntum,NA,NA,Anne Krebiehl MW,@AnneInVino,Markowitsch 2015 Grüner Veltliner (Carnuntum),Grüner Veltliner,Markowitsch
28848,Italy,Aromas of red fruit and chopped thyme lead the way on this simple wine. The bright easygoing palate offer cherry and a hint of ground pepper while a bitter almond note closes the finish.,NA,86,10,Central Italy,Colline Teatine,NA,Kerin O’Keefe,@kerinokeefe,Masciarelli 2015 Rosato (Colline Teatine),Rosato,Masciarelli
28855,Portugal,"A year after harvest, this ripe wine is showing the creamy side of Alvarinho. It hasn't lost its bright fruit, giving lemon as well as light toast from wood aging. Drink this wine now.",Pluma Reserva,86,20,Minho,NA,NA,Roger Voss,@vossroger,Casa de Vila Verde 2015 Pluma Reserva Alvarinho (Minho),Alvarinho,Casa de Vila Verde
29088,New Zealand,"This Australian (Yarra Valley-based) brand has bottled an excellent Marlborough Sauvignon Blanc. It's plump and ample in the mouth, while the aromas are laced with hints of struck flint, snow pea, celery leaf and gooseberry, all woven into fine balance and possessing a long, mouthwatering finish.",NA,90,15,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Innocent Bystander 2015 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Innocent Bystander
29302,India,"A nose of cut herbs and just-mown grass backed by notes of white peach barely prepares the taste buds for full-on citrus flavors of lemon, grapefruit and orange peel. It is bright and zesty on the palate, and the finish offers an unexpected but pleasant jolt of eucalyptus.",NA,89,12,Nashik,NA,NA,Mike DeSimone,@worldwineguys,Sula 2015 Sauvignon Blanc (Nashik),Sauvignon Blanc,Sula
29349,Portugal,"With some fermentation in barrel, this wood-touched wine is rounded as well as fruity. Citrus and pineapple flavors give liveliness, with acidity cutting through the spice. Drink now.",Mula Velha Reserva,87,12,Lisboa,NA,NA,Roger Voss,@vossroger,Parras Wines 2015 Mula Velha Reserva White (Lisboa),Portuguese White,Parras Wines
29365,Australia,"This tasty, medium-bodied blend is about half Sauvignon Blanc, with the balance split almost evenly between Chardonnay and Semillon. Struck flint marks the nose, while the flavors suggest hints of asparagus and fig. Drink now.",Sauvignon Blanc-Chardonnay-Semillon,87,NA,South Australia,Limestone Coast,NA,Joe Czerwinski,@JoeCz,Frank 2015 Sauvignon Blanc-Chardonnay-Semillon White (Limestone Coast),White Blend,Frank
29527,France,"This wine is floral and spicy on the nose, but lacks the richness on the midpalate to fully support those ambitions. The result is a highly perfumed but modestly flavored wine with medium body and a dusty finish. Drink now.",Château Noël Saint Laurent,84,14,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Louis Bernard 2015 Château Noël Saint Laurent White (Côtes du Rhône),Rhône-style White Blend,Louis Bernard
29831,US,"Sweeter notes of honeysuckle and peach meet with dried lime peel on the nose of this widely available bottling by the Niven family. Rounded honeydew and key lime flavors ride a steely structure on the tongue, making for a solid weeknight sipper.",Paragon Vineyard,88,18,California,Edna Valley,Central Coast,Matt Kettmann,@mattkettmann,True Myth 2015 Paragon Vineyard Chardonnay (Edna Valley),Chardonnay,True Myth
30430,Portugal,"This wine is full and richly fruity. It has a cool feel to it from the proximity of the vines to the ocean, which gives a mineral, crisp character that adds tang to the texture. Acidity lifts the ripe fruit, allowing it to age a few more months. Drink from late 2017.",Dory,87,12,Lisboa,NA,NA,Roger Voss,@vossroger,Adega Mãe 2015 Dory White (Lisboa),Portuguese White,Adega Mãe
30823,US,"This combines all five red Bordeaux varieties, with half of the wine made from Cabernet Sauvignon. Juicy black cherry, cedar and integrated oak make for a straightforward, light-bodied and high-toned experience in the glass.",NA,87,30,California,Napa Valley,Napa,Virginie Boone,@vboone,Cambridge 2015 Meritage (Napa Valley),Meritage,Cambridge
31115,US,"This art-forward, canned-wine project hits a bit of a freshness wall here. The wine is quite light in the glass yet full of dried and tired red-cherry-syrup aromas and an odd cola spice. The palate is somewhat viscous without being sweet, showing concentrated red-cherry flavors and clove spice.",Mission Ranch Vineyard,85,25,California,Arroyo Seco,Central Coast,Matt Kettmann,@mattkettmann,Nomadica 2015 Mission Ranch Vineyard Pinot Noir (Arroyo Seco),Pinot Noir,Nomadica
31130,France,"The wine is tight and dominated by very crisp black currants and considerable acidity. Assuming it can soften and open up, it will be a fruity wine with just a light structure.",NA,85,15,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Roquefort 2015  Bordeaux,Bordeaux-style Red Blend,Château Roquefort
31320,Italy,"This 100% Sangiovese opens with red-skinned berry and underbrush aromas. The easygoing palate evokes raspberry jam with a touch of cinnamon, framed by round tannins. Enjoy soon.",NA,87,15,Tuscany,Chianti,NA,Kerin O’Keefe,@kerinokeefe,Nobilissima 2015  Chianti,Sangiovese,Nobilissima
31478,France,"This is still a young wine. It has a serious tight mineral texture and intense acidity. There is a strong spicy element and a richness that comes straight from the deep soil of the vineyard. This important wine needs to age, so drink from 2019.",Le Grand Rochoy,92,40,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Domaine Laporte 2015 Le Grand Rochoy  (Sancerre),Sauvignon Blanc,Domaine Laporte
31553,France,"Big and ripe, this rich wine offers a good combination of spice and tropical fruits. It is bold, smooth and creamy. Deliciously ripe, it's ready to drink.",NA,90,32,Burgundy,Viré-Clessé,NA,Roger Voss,@vossroger,Domaine Michel 2015  Viré-Clessé,Chardonnay,Domaine Michel
31563,US,"Crisp apple and grapefruit notes dominate the aromas and flavors of this medium-bodied wine, giving it a tangy mouthwatering aspect that suggests pairing with seafood, mild cheeses and the like. More fruit comes out with time in the glass, fading to delicious apricot on he finish.",The Whip,90,24,California,Livermore Valley,Central Coast,Jim Gordon,@gordone_cellars,Murrieta's Well 2015 The Whip White (Livermore Valley),White Blend,Murrieta's Well
31570,US,"The grape variety's floral aspects come out in the aromas of this big but well-balanced wine. Full of roses and violets, the perfume is unusual and inviting, and the flavors follow, piling on dry but ripe tones of blueberry and black olive, riding a richly tannic texture that seems to coat all corners of the palate.",NA,90,27,California,Red Hills Lake County,NA,Jim Gordon,@gordone_cellars,Two Angels 2015 Petite Sirah (Red Hills Lake County),Petite Sirah,Two Angels
31783,Germany,"Exotic notes of saffron and dusty pollen mingle into ripe flavors of melon, peach and guava in this plush spicy wine. Medium sweet in style and softly textured, its lushness is offset by sprightly acidity and a touch of earthiness on the finish. Drink now through 2020.",Brauneberger Juffer Spätlese,89,27,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. Leimbrock 2015 Brauneberger Juffer Spätlese Riesling (Mosel),Riesling,Dr. Leimbrock
31827,France,"Smoky wood flavors dominate this dense, wood-aged wine. It also has juicy red berry flavors and will be generous and very fine when mature. Drink from 2020.",Cuvée Major,90,50,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château les Petits Arnauds 2015 Cuvée Major  (Blaye Côtes de Bordeaux),Bordeaux-style Red Blend,Château les Petits Arnauds
32126,US,"A fennel note is prominent on the nose of this silky smooth and voluptuous white. Caramel-topped apple pie richness gives it an appealing personality, brightened by a lemon rind note on the finish.",NA,88,20,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Smoke Tree 2015 Chardonnay (Sonoma County),Chardonnay,Smoke Tree
32136,US,"This is a solid, well-priced and widely available wine. Deep in color, it offers sultry blackberry jam, cocoa and coffee aromas. Soft tannins coat the palate, bringing tart cherry and woody spice flavors. The acidity and grip are just right.",NA,88,24,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Joseph Carr 2015 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Joseph Carr
32255,France,"Lovely freshness rises: pear peel and citrus leaf, grapefruit zest and ripe mirabelle plum. The palate holds the same lusciously ripe notions still in a very tight embrace, bound with the freshest zestiest lemon. Those opposing poles of luscious ripeness and boundless freshness on a dry palate create drama, tension and moreishness. This is clean and invigorating and will gain over the years. Drink now through 2030.",Clos Mathis,94,47,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Ostertag 2015 Clos Mathis Riesling (Alsace),Riesling,Domaine Ostertag
32265,US,"Cody Wright sources his fruit from an A-list of Willamette Valley vineyards, and Shea is right at the top. Cloaked in a milk chocolate shell, this sophisticated wine melds blackberry fruit with flavor-extending streaks of cola and caramel. In scent and finish, there is a slight intriguing hint of pine sap.",Shea Vineyard,93,50,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Purple Hands 2015 Shea Vineyard Pinot Noir,Pinot Noir,Purple Hands
32373,France,"This is a perfumed wine, soft while also ripe, with great pear flavor protected with night harvesting. It is still young and with its richness, it will be much better from 2017.",Cuvée Prestige,87,10,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château les Bertrands 2015 Cuvée Prestige  (Blaye Côtes de Bordeaux),Sauvignon Blanc,Château les Bertrands
32379,Germany,"Dusty earth and mineral tones add an edge to this sunny, lemony-fresh Riesling. A shade off dry, it's brisk and thirst quenching, finishing on a pleasantly bitter bite of lime zest. Drink now.",Feinherb,87,14,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. H. Thanisch (Erben Müller-Burggraef) 2015 Feinherb Riesling (Mosel),Riesling,Dr. H. Thanisch (Erben Müller-Burggraef)
32465,Austria,"Fragrant notes of candied pear and lifted hints of orange blossom are tempered by exuberant lemon freshness. The palate is of tender, enveloping but not overbearing sweetness, carrying aloft an exquisite, honeyed tableau of pear and quince, mirabelle plum and apricot, balanced by pure lemon freshness. The finish is soft, moreish and mellow.",Spätlese Cuvée,90,19,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Gunter Triebaumer 2015 Spätlese Cuvée White (Burgenland),White Blend,Gunter Triebaumer
32972,US,"This bright and fruity Beaujolais-style wine is as light and refreshing as a young wine can possibly be. It delivers a smile-inducing burst of strawberry and cherry fruit—round, ripe and juicy. You absolutely want to drink this sometime in 2016 while all that youthful energy remains.",Whole Cluster,90,22,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Willamette Valley Vineyards 2015 Whole Cluster Pinot Noir (Willamette Valley),Pinot Noir,Willamette Valley Vineyards
33091,Spain,"Mature, oily aromas of melon and sweet potato lack vivacity. This blend of Albariño, Caiño Blanco and Loureiro feels mature, with lightly oxidized stone-fruit flavors. A plump, dry-tasting finish indicates that it should be drunk right away.",O Rosal Black Label,88,45,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Terras Gauda 2015 O Rosal Black Label White (Rías Baixas),White Blend,Terras Gauda
33188,US,"A youthful, light-bodied and exuberant expression of the variety, this shows raspberry, vanilla and currant flavors, with a tangy tartness of citrus on the palate. Oaky tannin comes through on the finish.",NA,87,18,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Camp 2015 Zinfandel (Sonoma County),Zinfandel,Camp
33270,France,"There is no question of the grape in this 100% Négrette wine. It shouts the violet perfumes and firm young tannins with a juicy black fruit layer. The wine is more fruit than tannin, with a fresh red fruit aftertaste. Drink from the end of 2016.",On l'appelle,87,15,Southwest France,Fronton,NA,Roger Voss,@vossroger,Château Coutinel 2015 On l'appelle Negrette (Fronton),Negrette,Château Coutinel
33272,France,"Produced from Malbec and fashionably pale, this wine is named after Julie Perrin, daughter of owner Alain-Dominique Perrin. It is light and deliciously crisp and refreshing. Bone dry, it is certainly a food rosé, although with its light raspberry flavor it will also be good as an apéritif. Julie Perrin, an artist, worked on the blend and created the château watercolor on the bottle.",Le Rosé de Julie,87,25,Southwest France,Côtes du Lot,NA,Roger Voss,@vossroger,Château Lagrézette 2015 Le Rosé de Julie Rosé (Côtes du Lot),Rosé,Château Lagrézette
33458,US,"This is a stainless-steel fermented combo of 90% Syrah with 10% Zinfandel. It's light and easy on the nose but dark in color and brooding in weight, made in a full-bodied style.",Ivy Rosé of,88,23,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Pech Merle 2015 Ivy Rosé of Syrah (Sonoma County),Syrah,Pech Merle
33762,France,This wine has weight and richness. It is ripe with apricot and peach flavors that are happily balanced by a crisp edge of acidity. Its texture will give it a good future. Drink from 2019.,NA,90,78,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Louis Latour 2015  Chassagne-Montrachet,Chardonnay,Louis Latour
33935,France,"“Close to the stars” is the motto of this Dubois family's wine, which is soft and fruity. A peppery edge from Mourvèdre in the blend contrasts with the attractive acidity and red fruit in the background. It is a food style of rosé.",NA,86,16,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Bastide des Deux Lunes 2015 Rosé (Côtes de Provence),Rosé,Bastide des Deux Lunes
33936,France,"This warm wine brings out the roundness and open accessibility of warm-climate Chardonnay. With yellow fruits and clean acidity, it is attractively ready to drink.",Alain de la Treille,86,13,France Other,Vin de France,NA,Roger Voss,@vossroger,Bougrier 2015 Alain de la Treille Chardonnay (Vin de France),Chardonnay,Bougrier
34188,France,"This wine comes from the only Burgundy region to grow Sauvignon Blanc. It's soft in style, more nutty than herbal, with almond and white fruit flavors. Immediately drinkable and refreshing, it's ready to go now.",NA,85,15,Burgundy,Saint-Bris,NA,Roger Voss,@vossroger,Simonnet-Febvre 2015  Saint-Bris,Sauvignon Blanc,Simonnet-Febvre
34316,France,"Herbal tones of bay and rosemary are upfront on the nose of this copper-pink rosé, grounded by notes of small red berries, currants and watermelon rind. It's light and easy, with fleeting flavors and a quick close. Drink up.",Senhal d'Aric,84,20,Languedoc-Roussillon,Corbières,NA,Lauren Buzzeo,@laurbuzz,Château Ribaute 2015 Senhal d'Aric Rosé (Corbières),Rosé,Château Ribaute
34331,France,"Soft notes of sweet grass and garrigue herbs accent the fruity tones of small red berries, watermelon rinds and lime peels on the nose of this light, fresh wine. The palate is tart and bright, with ample acidity and a short finish.",Cuvée Montlaurès,84,20,Languedoc-Roussillon,Languedoc,NA,Lauren Buzzeo,@laurbuzz,Domaine Sainte Croix 2015 Cuvée Montlaurès Rosé (Languedoc),Rosé,Domaine Sainte Croix
34338,Portugal,"This medium-sweet rosé is bursting with ripe strawberry aromas and flavors. It is soft, just edged by crispness and ready to drink with its light, fruity finish.",Coreto,84,9,Lisboa,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2015 Coreto Rosé (Lisboa),Rosé,DFJ Vinhos
34443,France,"The Medieval Sancerre castle (Joan of Arc slept here) was built on the site of an ancient Roman fortress. Now owned by the producers of Grand Marnier liqueur, the vineyard produces an attractive, open style of wine. It has just the right tangy acidity along with delicious ripe apple and citrus fruits. The wine is ready to drink.",NA,89,30,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Château de Sancerre 2015  Sancerre,Sauvignon Blanc,Château de Sancerre
34602,France,"The blend of 60% Grenache and 40% Syrah mixes notes of black cherries with hints of red raspberries to create a delicious tension. Dried spices and mocha add nuance, while the tannins are firm at first, fading to the texture of cocoa powder on the long finish. Drink now–2022.",Plan De Dieu,90,16,Rhône Valley,Côtes du Rhône Villages,NA,Joe Czerwinski,@JoeCz,Domaine le Renard 2015 Plan De Dieu Red (Côtes du Rhône Villages),Rhône-style Red Blend,Domaine le Renard
34825,Germany,"Bright, cheery whiffs of sugar cookie crumbs and Meyer lemon zest perfume this sunny off-dry Riesling. On the palate, sweet-tart tangerine mingles into more savory notes of bees wax and pollen. The finish is brisk but refreshing.",NA,89,17,Mosel,NA,NA,Anna Lee C. Iijima,NA,Schloss Saarstein 2015 Riesling (Mosel),Riesling,Schloss Saarstein
34828,Germany,"Earthy notes of dust and crushed minerals accent tart green plum and gooseberry in this refreshingly zesty dry Riesling. While linear in style, it's a bracing, revitalizing sip perfect for everyday enjoyment. Drink now through 2019.",Dry,89,15,Mosel,NA,NA,Anna Lee C. Iijima,NA,Leonard Kreusch 2015 Dry Riesling (Mosel),Riesling,Leonard Kreusch
34856,South Africa,"Winemaker: Boela Gerber. This is rich and oaky upfront, with forward scents of honeydew, orange creamsicle, pineapple cake and vanilla bean. Those notes carry through to the medium-bodied palate, alongside notes of wood-grilled peach and toasted walnut that are carried along by a bright seam of orange-flavored acidity. Some time in the cellar will allow the oak to further integrate with the ripe fruit tones; drink 2018–2022.",Cape Winemakers Guild Auction,92,NA,Constantia,NA,NA,Lauren Buzzeo,@laurbuzz,Groot Constantia 2015 Cape Winemakers Guild Auction Chardonnay (Constantia),Chardonnay,Groot Constantia
35002,Austria,"Slight pepper spice mingles with subdued, tart berry fruit on the nose of this wine. The palate adds supple vanilla and strawberry notes, with fine, smooth tannins and pervasive freshness. For now, the vanilla still dominates, but a little bottle age will help. Drink 2018–2022.",NA,92,14,Carnuntum,NA,NA,Anne Krebiehl MW,@AnneInVino,Markowitsch 2015 Pinot Noir (Carnuntum),Pinot Noir,Markowitsch
35371,Germany,"While intensely fruity, a deep vein of crushed-slate minerality extends from nose to finish in this lithe Kabinett. Lip-smacking honey and peach flavors penetrate through the palate, electrified by a laser of lemon-lime acidity. Finishes remarkably dry and fresh.",Bernkasteler Badstube Kabinett,92,20,Mosel,NA,NA,Anna Lee C. Iijima,NA,Peter Nicolay 2015 Bernkasteler Badstube Kabinett Riesling (Mosel),Riesling,Peter Nicolay
35614,France,"Produced from low-yield organic grapes grown close to the sea, this wine is intense and ripe. Smooth strawberry flavors are lifted with wild thyme and pepper. Bone dry, juicy and full of concentrated flavor, the wine comes from an estate owned by Lord and Lady Bamford.",Secret de Léoube,91,40,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Léoube 2015 Secret de Léoube Rosé (Côtes de Provence),Rosé,Château Léoube
35634,Spain,"At first, this black-colored Garnacha smells horsey and reduced, but with time it exudes more aromatic harmony and quality. A big tannic palate is rough like sandpaper. Blackberry, pepper and chocolate flavors don't rise to a level of excellence, while a heavy saturated finish closes out this muscular red.",Picos Pardos,88,32,Northern Spain,Calatayud,NA,Michael Schachner,@wineschach,Bodegas Hidalgo 2015 Picos Pardos Grenache (Calatayud),Grenache,Bodegas Hidalgo
35744,US,"This lush wine, green/gold in hue, offers mouth-coating flavors with richness and style. Apple, pear and papaya fruit holds down the center, with elements of toasted hazelnuts and butter pecan from aging in 20% new French oak. The creamy, smooth finish is delightful.",Capriccio,91,29,Oregon,Southern Oregon,Southern Oregon,Paul Gregutt,@paulgwine ,DanCin 2015 Capriccio Chardonnay (Southern Oregon),Chardonnay,DanCin
35916,US,"This unusual rosé is all Pinot Gris, picked for thick skins, chewy tannins, high acidity, and given a 36-hour cold soak prior to fermentation. It's a pale salmon/copper shade, full-bodied and juicy, with fruit flavors of peach and citrus. Highlights of hibiscus tea and floral aromatics contribute further complexity.",Aurosa,91,28,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Antiquum Farm 2015 Aurosa Pinot Gris (Willamette Valley),Pinot Gris,Antiquum Farm
35996,Italy,"Made with organically farmed grapes, this delicious white opens with aromas of citrus blossom and white stone fruit. The tangy, medium-bodied palate offers a lovely depth of flavors that include juicy tangerine, lime, white peach, bitter almond and mineral. Crisp acidity brightens the rich flavors and carries through to the clean finish.",NA,91,15,Central Italy,Verdicchio di Matelica,NA,Kerin O’Keefe,@kerinokeefe,ColleStefano 2015  Verdicchio di Matelica,Verdicchio,ColleStefano
36000,France,"The pale rosé color doesn't detract from this concentrated, ripe wine that offers yellow fruits, orange zest and spicy flavors. Pure acidity gives intense freshness and an impressive depth of flavor. The wine will be better after more aging, so drink from late 2016.",Château de Selle,91,52,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaines Ott 2015 Château de Selle Rosé (Côtes de Provence),Rosé,Domaines Ott
36335,Australia,"Loaded with ripe pear, muskmelon and tropical fruit, this is a medium-bodied, plump white with crowd appeal. It seems a bit off dry, but closes on a citrusy note.",Two Lands,87,15,Australia Other,Australia,NA,Joe Czerwinski,@JoeCz,Jacob's Creek 2015 Two Lands Pinot Grigio (Australia),Pinot Grigio,Jacob's Creek
36505,France,"This wine is off dry, with honey and lemon flavors cut with tight acidity. Young and fruity, this simple wine is ready to drink.",Jovly,83,14,Loire Valley,Vouvray,NA,Roger Voss,@vossroger,Caves du Val de Loire 2015 Jovly  (Vouvray),Chenin Blanc,Caves du Val de Loire
36509,Spain,"There are only two words for this carbonic-macerated Mencía: Bug Juice. Aromas of wild-berry fruits are clumsy and wooly. This feels narrow, raw and choppy, with gritty plum and candied berry flavors that fall off on the finish.",Palacio de Canedo Maceración Ecológico,83,20,Northern Spain,Bierzo,NA,Michael Schachner,@wineschach,Prada A Tope 2015 Palacio de Canedo Maceración Ecológico Mencía (Bierzo),Mencía,Prada A Tope
36942,US,"Coming from Upland and Boushey vineyards, this wine is 60% Grenache, 33% Mourvèdre and 7% Syrah. Expressive aromas of fresh blackberry, huckleberry, black pepper, smoked meat and herb are followed by penetratingly pure dark fruit flavors that are rich but still bring a sense of freshness. The purity is dazzling as is the length on the finish.",La Fraternite,93,28,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Kevin White 2015 La Fraternite Red (Yakima Valley),Rhône-style Red Blend,Kevin White
36950,US,"Sultry and inviting aromas of buttercream, custard and white peach are sliced by Meyer-lemon juice, salt and jasmine on the nose of this single-vineyard expression. It's finely tuned on the palate, delivering butterscotch and pecan flavors dissected by razor-sharp acidity and a chalky texture.",Pratt Vineyard,93,70,California,Russian River Valley,Sonoma,Matt Kettmann,@mattkettmann,Cattleya 2015 Pratt Vineyard Chardonnay (Russian River Valley),Chardonnay,Cattleya
37206,US,"Candied lemongrass, cut apple, wet cement, lime peel and warmer peach notes show on the nose of this very typical and likable bottling. Flavors are rounded on the palate, with tropical notes of peach, mango and pear custard.",NA,88,18,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Rancho Sisquoc 2015 Sauvignon Blanc (Santa Barbara County),Sauvignon Blanc,Rancho Sisquoc
37217,US,This pale salmon-colored wine shows bright aromas of watermelon and strawberry. The palate drinks dry with mouthwateringly tart fruit flavors.,Rosé,88,18,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Browne Family Vineyards 2015 Rosé Grenache (Columbia Valley (WA)),Grenache,Browne Family Vineyards
37291,Germany,"Penetrating veins of slate and smoke meander through crisp cantaloupe, lemon and lime in this elegant semidry Riesling. Racy and taut with acidity, the palate is punctuated by a lingering honey and steel finish. Drink now through 2025.",Herrenberg Spätlese Grosse Lage,91,38,Mosel,NA,NA,Anna Lee C. Iijima,NA,Maximin Grünhäuser 2015 Herrenberg Spätlese Grosse Lage Riesling (Mosel),Riesling,Maximin Grünhäuser
37383,France,"A ripe wine from a fine Bergerac vintage, this is balanced without being weighty. It is a blend of Merlot and Cabernet Sauvignon, giving both a fine tannic structure and plenty of black-currant juiciness. Drink this wine from 2018.",NA,88,14,Southwest France,Bergerac,NA,Roger Voss,@vossroger,Château les Peyroulets 2015 Red (Bergerac),Bordeaux-style Red Blend,Château les Peyroulets
