id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
31362,France,"Dark colored wine, which translates into richness and flavors of full-bodied damsons and plum fruits, with finely judged tannins and wood. Natural power, with concentration and final acidity to give just the right lift.",Les Damaudes,92,39,Burgundy,Vosne-Romanée,NA,Roger Voss,@vossroger,Manuel Olivier 2008 Les Damaudes  (Vosne-Romanée),Pinot Noir,Manuel Olivier
31365,US,"Tight, acidic and dry in youth, this Pinot has a don't-drink-me-now austerity. It resists efforts to break it down at every point. However, it seems well able to age, given the balance, and the wealth of cherry, pomegranate, persimmon and rhubarb fruit. Cellar this fine wine until at least 2014.",de Coelo Quintus Vineyard,92,69,California,Sonoma Coast,Sonoma,NA,NA,Benziger 2008 de Coelo Quintus Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Benziger
31623,Italy,"This single-vineyard bottling begins with aromas of nearly overripe plum and black berries accompanied by whiffs of farmyard and wet soil. The palate loses this rustic note and delivers juicy red cherry layered with vanilla, espresso and toasted oak. It's a bit shy on freshness and finishes on a sweet note but it's still very enjoyable thanks to succulent primary fruit flavors.",Vigna La Casina,89,45,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Casina di Cornia 2008 Vigna La Casina  (Chianti Classico),Sangiovese,Casina di Cornia
31810,South Africa,"Melon, pineapple and apple aromas followed by a balanced, elegant combination of pineapple, melon and citrus flavors give this Chenin a fresh, zesty appeal. A lingering finish completes the package.",Original Unwooded,86,13,Coastal Region,NA,NA,Susan Kostrzewa,@suskostrzewa,Raats Family 2008 Original Unwooded Chenin Blanc (Coastal Region),Chenin Blanc,Raats Family
31942,Italy,"The wine opens with an inky dark color and segues to thick aromas of black fruit, espresso, tobacco and spice. Most of the action is on the nose however, because the mild mouthful offers just enough structure and acidity to compliment those foods.",NA,90,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Verbena 2008  Brunello di Montalcino,Sangiovese Grosso,Verbena
31943,Italy,"This Brunello shows a pristine and bright bouquet that hinges on polished mineral nuances, like wet river stone, cherry cola, ripe blackberry, ginger and rum cake. The wine shows great evolution and complexity despite its young age and just enough fruity pulp to support the lively acidity.",NA,90,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Villa Poggio Salvi 2008  Brunello di Montalcino,Sangiovese Grosso,Villa Poggio Salvi
31962,US,"In an effort to further differentiate the Foreshadow Merlot from the Foreshadow Cabernet, winemaker John Bookwalter has kept each out of the other's blend. This is a riveting, complex, supersized wine, with alcohol over 15% and plenty of intriguing barrel flavors. The black cherry-berry fruit is swathed in spice, chocolate, cedar and coffee, complex and well-crafted.",Foreshadow,93,42,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,J. Bookwalter 2008 Foreshadow Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,J. Bookwalter
31963,US,"Lots of depth and complexity in this single-vineyard Cabernet. It's dramatic for the layers of fruit, veering toward red berries, cherries and cocoa, and for the intense tannin structure. Feels vital and important and, above all, ageable. Give it a good six years in the cellar.",NA,93,69,California,Napa Valley,Napa,NA,NA,Redmon 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Redmon
32321,Italy,"Le Sponde is sweet and luscious, delivering fleshy, sweet aromas of stone fruit, honeycomb, apricot and almond paste. The wine is sweet, thick and decadently creamy on the close.",Le Sponde 500 ml,91,34,Veneto,Recioto di Soave Classico,NA,NA,NA,Coffele 2008 Le Sponde 500 ml  (Recioto di Soave Classico),Garganega,Coffele
32326,Italy,"Here's a ruby-colored Passito made with sweet Moscato Rosa grapes. This is not exactly a complex wine, but boy is it intense. Putting your nose in the glass is like burying your face is a bouquet of fresh red roses. Those amazing floral fragrances appear on the wine's long, sweet finish.",Cashmere Passito 375ml,91,NA,Northeastern Italy,Alto Adige,NA,NA,NA,Elena Walch 2008 Cashmere Passito 375ml Red (Alto Adige),Red Blend,Elena Walch
32539,US,"Mainly Cabernet Sauvignon, this wine was grown on the warmer slopes of Sonoma Mountain, a less known but respected part of Sonoma County. It's dry and firm in tannins, with rich flavors of blackberries, currants, mocha and oak. Flashy and delicious now, it should gain in the bottle over the next six years.",Tribute,93,80,California,Sonoma Mountain,Sonoma,NA,NA,Benziger 2008 Tribute Red (Sonoma Mountain),Bordeaux-style Red Blend,Benziger
32652,Austria,"Wildly herbal Chardonnay that has a ripe core surrounded by fennel and thyme flavors, topped by toast. There is a juicy quality to the plum flavors. It needs a year or two in the bottle.",Kollmütz Smaragd,87,30,Wachau,NA,NA,Roger Voss,@vossroger,Machherndl 2008 Kollmütz Smaragd Chardonnay (Wachau),Chardonnay,Machherndl
32677,Portugal,"A ripe, lively wine that manages to restrain its generosity with smoky tannins, great blackberry fruits and balancing acidity. Ready to drink now.",NA,87,45,Alentejano,NA,NA,Roger Voss,@vossroger,Cortes de Cima 2008 Trincadeira (Alentejano),Trincadeira,Cortes de Cima
32688,South Africa,"Jammy black fruit and berry notes lead the way on this Merlot, with supporting notes of tree bark and black tea. The medium-full mouth offers more juicy dark fruit flavors and dusty tannins that linger through the close. Drink now.",NA,87,28,Paarl,NA,NA,Lauren Buzzeo,@laurbuzz,Plaisir De Merle 2008 Merlot (Paarl),Merlot,Plaisir De Merle
33025,Chile,"Nice Pinot, with light tomato, mint, lemon peel and red plum aromas. The palate is dry and refreshing, with purity and citrusy raspberry/cherry flavors. Shows more weight and stuffing toward the finish, but stays narrow in terms of flavor. One of Chile's most expensive Pinot Noirs.",Ventolera,87,32,Leyda Valley,NA,NA,Michael Schachner,@wineschach,Viña Litoral 2008 Ventolera Pinot Noir (Leyda Valley),Pinot Noir,Viña Litoral
33029,France,Here's an 100% unoaked Chard that offers ripe tropical notes of mango and pineapple alongside flavors of rich red apple and canteloupe in the round mouth. Softly prickling acidity leads nicely into the fruity finish.,NA,87,12,Languedoc-Roussillon,Vin de Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Le Drunk Rooster 2008 Chardonnay (Vin de Pays d'Oc),Chardonnay,Le Drunk Rooster
33035,France,"An attractive, fresh Chablis, with flavors of juicy currants, spice and lime juice. It is crisp and shows full final fruit and acidity.",NA,87,19,Burgundy,Chablis,NA,Roger Voss,@vossroger,Simonnet-Febvre 2008  Chablis,Chardonnay,Simonnet-Febvre
33074,Spain,"Savory berry aromas are accompanied by spice notes and a hint of latex. This feels wide rather than precisely shaped. Baked, earthy, oaky flavors envelop stewed berry notes, and the wine feels wayward on the finish.",Reserva,88,24,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Fernández de Piérola 2008 Reserva  (Rioja),Tempranillo,Fernández de Piérola
33332,Argentina,"Like many of this winery's bottlings, this is heavy and raisiny. However, amid all the thickness and extract there are lusty, robust roasted black fruit flavors and candied darkness. Baked on the finish, which feels hollow and doesn't last long.",Libertad Vineyards,84,25,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Benegas 2008 Libertad Vineyards Syrah (Mendoza),Syrah,Benegas
33700,US,"From the Carneros vineyard, this is a balanced, crisp Pinot Noir, with rich raspberry, cherry, red licorice and cola flavors, finished with sweet, caramelized oak and dusty spices. It's a savory, elegant young wine for drinking now.",Estate,91,65,California,Carneros,Napa-Sonoma,NA,NA,Donum 2008 Estate Pinot Noir (Carneros),Pinot Noir,Donum
34122,US,"Ottomino consistently has success with this single-vineyard Zinfandel. As always, it's dry, smoothly tannic and complex, with flavors of wild berry, tobacco, chocolate and spice.",Rancho Bello Vineyard,90,29,California,Russian River Valley,Sonoma,NA,NA,Ottimino Vineyards 2008 Rancho Bello Vineyard Zinfandel (Russian River Valley),Zinfandel,Ottimino Vineyards
34129,US,"A Bordeaux-style blend of Cabernet, Malbec and Merlot, this bright and grapy effort pleasingly integrates slightly rougher notes of earth, leaf and stem. It all works here, adding texture and detail to the tart berry fruits. Drink in the next 3–5 years.",Nalin,90,27,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Adamant Cellars 2008 Nalin Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Adamant Cellars
34167,US,"Almost a dessert wine, it's so rich in sugary flavors of pineapples, apricots, peaches and vanillas. Crisp acidity fortunately provides clean balance, but it's not really a dry table wine.",NA,84,29,California,Paso Robles,Central Coast,NA,NA,Edward Sellers 2008 Viognier (Paso Robles),Viognier,Edward Sellers
34170,US,"Softly tannic and ripe. Offers flamboyant blackberry, raspberry, cherry and chocolate flavors, generously spiced, with a soft, sweet finish. A good everyday, multi-purpose Zin.",Nova Vineyard,84,20,California,Lake County,NA,NA,NA,X 2008 Nova Vineyard Zinfandel (Lake County),Zinfandel,X
34365,Italy,"Morellino di Scansano is a soft, approachable expression of Sangiovese from southern Tuscany that pairs with grilled sausage and onions, baked beans or baby back ribs. This expression opens with bright cherry and subtle shadings of spice and tobacco.",Tenuta Belguardo Bronzone,88,30,Tuscany,Morellino di Scansano,NA,NA,NA,Mazzei 2008 Tenuta Belguardo Bronzone  (Morellino di Scansano),Sangiovese,Mazzei
34496,US,"Simple, with fruit punch-sweet pineapple and lemon flavors. High acidity makes it a little sour.",NA,81,18,California,Paso Robles,Central Coast,NA,NA,Eagle Castle 2008 Chardonnay (Paso Robles),Chardonnay,Eagle Castle
34523,US,"So incredibly big and meaty, this old-vine Zinfandel lists itself at 15.8% alcohol and is indeed sweet but not jammy.",Epicenter Old Vine Zinfandel,83,20,California,Lodi,Central Valley,Virginie Boone,@vboone,Mettler Family Vineyards 2008 Epicenter Old Vine Zinfandel Zinfandel (Lodi),Zinfandel,Mettler Family Vineyards
34532,US,"Overoaked and tired, a simple, sweet Chardonnay with buttered popcorn and pineapple jam flavors.",NA,82,16,California,Napa Valley,Napa,NA,NA,Spell Wine 2008 Chardonnay (Napa Valley),Chardonnay,Spell Wine
34547,Italy,"Perbruno is a beautiful Syrah from central Tuscany that showcases loads of elegant spice and cinnamon backed by blueberry, cherry and sophisticated oak renderings. Pair this wine with succulent steak and green pepper cream sauce.",Perbruno,92,NA,Tuscany,Toscana,NA,NA,NA,I Giusti e Zanza 2008 Perbruno Syrah (Toscana),Syrah,I Giusti e Zanza
34965,US,"Much the same blend as the winery's ‘Red' wine, only here the Sangiovese is replaced with Cabernet Sauvignon. Light flavors of black cherry and herb characterize a rather flat-lining wine with lots of acid.",NA,83,23,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,San Juan Vineyards 2008 Cabernet Franc (Horse Heaven Hills),Cabernet Franc,San Juan Vineyards
34975,Spain,"Expensive for what you get. The nose is a weird mix of salami and sweetness, and the palate is a syrupy, globular blend of cloying oak, caramel syrup and candied banana. Way too much wood and vanilla here, and not nearly enough balance or purity.",Blanc de Montsalvat,82,40,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Francesc Sanchez Bas 2008 Blanc de Montsalvat White (Priorat),White Blend,Francesc Sanchez Bas
35159,Portugal,"Very appley wine, with high acidity and crispness. It's a well-made bottle-fermented wine, with a good steel and mineral edge.",Vértice Cuvée Reserva Bruto,86,NA,Douro,NA,NA,Roger Voss,@vossroger,Caves Transmontanas 2008 Vértice Cuvée Reserva Bruto Sparkling (Douro),Portuguese Sparkling,Caves Transmontanas
35382,Italy,"Beautiful richness and intensity make for a very welcoming bouquet. This 50-50 Cabernet Sauvignon-Merlot blend lasts long on the palate, and boasts luscious aromas of blackberry, Maraschino cherry, tobacco and lightly toasted hazelnut. Extrasoft, velvety tannins characterize the finish.",Bolgherese,92,NA,Tuscany,Bolgheri Superiore,NA,NA,NA,Tenute di Vaira 2008 Bolgherese  (Bolgheri Superiore),Red Blend,Tenute di Vaira
35875,US,"Approachable with pretty cherry and rose petal flavors, this wine finds its spine via a streak of herb and tannin. Dried leaves, a hint of granite, and persistent berry flavors suggest that it can be cellared for at least 6–8 years.",NA,87,43,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Sno Road 2008 Pinot Noir (Eola-Amity Hills),Pinot Noir,Sno Road
35954,US,"This may be the quintessential site among the extensive Milbrandt vineyards that produce much of the K Vintners Syrah lineup. The Northridge bottling has amazing purity and concentration, with a beguiling mix of deep berry fruits and gravelly minerality. Supple power, muscular and dense.",Northridge Vineyard,94,35,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,K Vintners 2008 Northridge Vineyard Syrah (Wahluke Slope),Syrah,K Vintners
36015,US,"This new offering from Gamache Vintners is a Bordeaux-style blend made from 67% Cabernet Sauvignon, sourced from the Gamache and Champoux vineyards. Pretty cherry lollipop fruit carries a whiff of barnyard, and the tannins finish with an herbal echo.",Nicolas Reserve,88,55,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Gamache 2008 Nicolas Reserve Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Gamache
36017,Australia,"This medium-weight Shiraz features subtle campfire notes from start to finish, underscoring its cherry and mint aromas and flavors. Fresh and friendly, it features a soft dusting of tannins on the finish. Drink it now and over the next few years.",NA,88,40,Victoria,Heathcote,NA,Joe Czerwinski,@JoeCz,Greenstone 2008 Shiraz (Heathcote),Shiraz,Greenstone
36052,US,"Tastes like it was just bottled, with jammy red fruit, sweet licorice, vanilla and spice flavors and a fresh burst of acidity. Almost like it's been frozen in time over the years, but not likely an ager. Drink up with barbecue, ham or pork chops.",Bacigalupi Vineyard,86,58,California,Russian River Valley,Sonoma,NA,NA,John Tyler 2008 Bacigalupi Vineyard Petite Sirah (Russian River Valley),Petite Sirah,John Tyler
36741,US,"Three-quarters Cabernet Sauvignon, this blend also has Sangiovese, Syrah and Merlot. The result is a pleasant, unfocused red wine, with candied flavors of berry and cherry, plus some tannic bite. Drink up.",César,85,20,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Martinez & Martinez 2008 César Red (Horse Heaven Hills),Red Blend,Martinez & Martinez
37192,Spain,"Although a touch rough and stalky on the nose, any and all gritty aromas are offset by earthy, mature cherry and plum scents. Grabby but fair on the palate, this tastes of roasted plum, herbs and peppery spice. A dry, toasty finish with spice notes ranks as good.",Hacienda Lopez de Haro Reserva,88,15,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodega Classica 2008 Hacienda Lopez de Haro Reserva  (Rioja),Tempranillo Blend,Bodega Classica
37369,France,"93-95 Barrel sample. Definite new wood aromas here, the wine impressively dense, structured. Then there is velvet, caramel wood layer that sneaks in to give a wine that has freshness, but great elegance.",Barrel sample,94,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Troplong Mondot 2008 Barrel sample  (Saint-Émilion),Bordeaux-style Red Blend,Château Troplong Mondot
37828,US,"As in past vintages, this is half DuBrul and half Meek vineyard fruit. It's a far cry from what most consumers would think of as Merlot—this is a stiff, tannic, muscular wine, with a deep earthiness that speaks of rich loam and ancient rock. It strikes me as more typical of Malbec. The tannins are firm and dense, and the fruits are black as coal and laced with tar and smoke.",NA,93,28,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Stevens 2008 Merlot (Yakima Valley),Merlot,Stevens
38596,US,"Strawberry preserves, leather and chocolate are all in the mix here, nicely mingled and mutually supportive. This is a sinuous, fleshy, fruit-driven wine, but there's plenty of chocolaty oak in the soft, lightly peppery finish. Forward and appealing, this is one to enjoy right now.",Treehouse,88,28,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Vista Hills 2008 Treehouse Pinot Noir (Dundee Hills),Pinot Noir,Vista Hills
38868,US,"Fruity, rich and honey-sweet, with decadent flavors of peach and pear jam, apricot, pineapple, green apple and vanilla, enhanced with sweet, smoky oak. There's a good spine of acidity for balance.",Halter Ranch Côtes de Paso Blanc,87,24,California,Paso Robles,Central Coast,NA,NA,Halter Ranch 2008 Halter Ranch Côtes de Paso Blanc Marsanne-Roussanne (Paso Robles),Marsanne-Roussanne,Halter Ranch
39451,US,"A burst of black cherry fruit and spice announces this rich, complex young Pinot. Shows great structure in the fine tannins, brisk acids and firm minerality. Brims with power and assertiveness, and should develop over the next six years.",Melville Vineyard,93,50,California,Sta. Rita Hills,Central Coast,NA,NA,Bonaccorsi 2008 Melville Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Bonaccorsi
39455,France,"The 2008 Cornas from Colombo have turned out very nicely, led by this effort. Scents of cracked pepper, bold blackberries and a hint of coffee presage a big-fruited wine, but one with ample complexity of savory notes. It's full bodied and richly textured, with a long, chewy finish. Drink 2015–2025.",La Louvée Syrah,93,84,Rhône Valley,Cornas,NA,Joe Czerwinski,@JoeCz,Jean-Luc Colombo 2008 La Louvée Syrah  (Cornas),Syrah,Jean-Luc Colombo
39489,US,"Simple, soft and a little dull, with red licorice, cherry pie and bacon flavors. The taste is fine, but the wine needs better structure.",NA,83,15,California,Amador County,Sierra Foothills,NA,NA,Sera Fina 2008 Zinfandel (Amador County),Zinfandel,Sera Fina
39546,US,"This taut, dry Grenache shows better structure than most California Grenaches, with its firm texture and bite of acidity. It shows the variety's cherry flavors. Tasty now, it's a good substitute for any medium-bodied wine, such as Zinfandel or Merlot.",NA,87,45,California,Paso Robles,Central Coast,NA,NA,Sobriquet Winery 2008 Grenache (Paso Robles),Grenache,Sobriquet Winery
39920,US,"Too heavy for a rosé, with black cherry, cola and leather flavors that lack the delicacy and zest you want in a blush wine.",Rosato di,84,23,California,Rutherford,Napa,NA,NA,Saddleback 2008 Rosato di Sangiovese (Rutherford),Sangiovese,Saddleback
40170,France,"Toasty wine, maybe over-toasty, giving a buttery malolactic feel. Its acidity and its freshness are both enveloped in a more opulent embrace.",Les Vieilles Vignes Montmains Premier Cru,89,30,Burgundy,Chablis,NA,Roger Voss,@vossroger,Pascal Bouchard 2008 Les Vieilles Vignes Montmains Premier Cru  (Chablis),Chardonnay,Pascal Bouchard
40194,US,"A good Cabernet, although it's a bit tough in the mouth, with chewy tannins and a rusticity that comes from unevenly ripened fruit. Still, it's dry and clean, with enough blackberry and oak flavors to satisfy.",NA,85,28,California,Napa County,Napa,NA,NA,Girard 2008 Cabernet Sauvignon (Napa County),Cabernet Sauvignon,Girard
40204,France,"A spicy wine, with green tannins, a tight texture and a tart, stalky character. The wine seems too lean.",Cuvée Philippine,84,22,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine de la Sauveuse 2008 Cuvée Philippine Red (Côtes de Provence),Red Blend,Domaine de la Sauveuse
40439,Portugal,"A powerful and concentrated wine, this shows the region's dark and tannic side. The black plum and juicy black-currant flavors shine, and wood aging has smoothed the palate, which makes it feel dense and fully mature.",Aguia Moura Em Vinhas Velhas Reserva,92,15,Douro,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2008 Aguia Moura Em Vinhas Velhas Reserva Red (Douro),Portuguese Red,Wines & Winemakers
40716,France,"This is attractive and mature, with a light touch and flavors of currants mingling with almonds. Soft yet tangy, this is very ready to drink.",Réserve Spéciale,86,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,F. Mallo et Fils 2008 Réserve Spéciale Riesling (Alsace),Riesling,F. Mallo et Fils
41253,Spain,"An excellent wine for an off vintage, with licorice, balsam, black fruit galore and coconut aromas. The feel is plush, layered and smooth for Toro, with blackberry, mocha, lemon peel and coconutty flavors. Toasty on the finish, with a final wave of vanilla and chocolate. Drink now through 2014.",Termes,91,30,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Numanthia 2008 Termes  (Toro),Tinta de Toro,Numanthia
41299,Italy,"Sour cherry, cranberry, licorice and cola open the nose of Mustilli's Piedirosso. This is an easy, fresh wine that would pair with pizza or pasta topped with loads of cheese.",NA,86,17,Southern Italy,Sannio,NA,NA,NA,Mustilli 2008 Piedirosso (Sannio),Piedirosso,Mustilli
41604,Portugal,"This is big and powerful, soft and rounded, with the tannins buried in the foward black-fruit flavor. It's almost too dense for its own good, a blockbuster that has ripe fruit, but misses out on structure.",NA,88,NA,Alentejano,NA,NA,Roger Voss,@vossroger,Monte Seis Reis 2008 Syrah (Alentejano),Syrah,Monte Seis Reis
41850,US,"Shows the elegance and pedigree that this estate vineyard, in the heart of the Oakville bench, always shows. The tannins are sweet and ripe, and the wine brims with luscious blackberry, cassis and mocha flavors, accented with new oak that's flashy, yet perfectly in keeping with the wine's volume. Should slowly mature over the years.",Estate Bottled,95,120,California,Oakville,Napa,NA,NA,Far Niente 2008 Estate Bottled Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Far Niente
41860,US,"A beautiful Pinot Noir that shows how well the variety does in these mountains, and it's sad that vineyard acreage is so low due to housing development. The wine is dry, silky and vastly interesting in cherries, raspberries, Dr. Pepper cola, red licorice, white pepper and sandalwood flavors. Compelling and complex now, it should age over the next six years.",Rapley Trail Vineyard Block M,94,70,California,Santa Cruz Mountains,Central Coast,NA,NA,Thomas Fogarty 2008 Rapley Trail Vineyard Block M Pinot Noir (Santa Cruz Mountains),Pinot Noir,Thomas Fogarty
42018,US,"An enormous wine, rich and complex and tannic enough to cellar. Made from the estate vineyard in the Sebastopol area, it floods the mouth with savory cherry, cola, rhubarb, cocoa and cinnamon spice flavors, wrapped into a silky, velvety texture. Feels classic, but you do want to give it some time. Drink 2012–2016.",Meredith Estate Méthode a L'Ancienne,94,54,California,Russian River Valley,Sonoma,NA,NA,Merry Edwards 2008 Meredith Estate Méthode a L'Ancienne Pinot Noir (Russian River Valley),Pinot Noir,Merry Edwards
42046,US,"Good price for a Petite Sirah that is perfect for drinking now with roasts, barbecue, Mexican food. It's dry and rustic in tannins, with strong blackberry, coffee and red currant flavors.",Family Vineyards,85,15,California,Dry Creek Valley,Sonoma,NA,NA,Pedroncelli 2008 Family Vineyards Petite Sirah (Dry Creek Valley),Petite Sirah,Pedroncelli
42054,US,"Sharp, simple and candied, with blackberry jam and cola flavors. The tannins are rugged, and the wine finishes with a scour of acidity. Seems at its best now.",NA,85,20,California,Napa Valley,Napa,NA,NA,BonAnno 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,BonAnno
42636,France,"A broad, ripe wine, with peach and apricot flavors to go with a fine citrus tang. Full in the mouth, very fruity and attractively textured with green plum skin juiciness.",Princesse de Cleves,87,17,Southwest France,Bergerac Sec,NA,Roger Voss,@vossroger,Clos d'Yvigne 2008 Princesse de Cleves White (Bergerac Sec),Bordeaux-style White Blend,Clos d'Yvigne
42695,US,"Lightly oaked, this Chardonnay is sweet and forward in pineapple jam, buttered popcorn and caramelized flavors. It's balanced with crisp, Central Coast acidity.",NA,83,15,California,Central Coast,Central Coast,NA,NA,Two Angels 2008 Chardonnay (Central Coast),Chardonnay,Two Angels
42827,US,"Rich and unctuous, this Syrah flatters for sheer decadence. It's soft and fruity, offering waves of blackberry and cherry jam, mocha, bacon, black pepper and smoky cedar flavors, wrapped into firm but finely ground tannins. Finishes a bit hot in alcohol. Drink now.",Latitude Colson Canyon,89,30,California,Santa Barbara County,Central Coast,NA,NA,Bernat 2008 Latitude Colson Canyon Syrah (Santa Barbara County),Syrah,Bernat
42870,US,"With alcohol under 13%, this spicy, well-constructed Pinot Gris is decidedly cut in a European mold. Grapefruit and fiddlehead fern flavors combine, with surprising concentration and length. For food matches think along the lines of what goes best with a spicy, grassy Sauvignon Blanc.",NA,89,17,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Coeur de Terre 2008 Pinot Gris (Willamette Valley),Pinot Gris,Coeur de Terre
42901,Argentina,"A hint of orange escapes from an otherwise acrid, oily nose, while the flavors of nectarine, peach and lychee are pithy and bitter. Can't offer a whole lot of positives about this weird Viognier.",Reserva,81,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Lagarde 2008 Reserva Viognier (Mendoza),Viognier,Lagarde
42936,US,"A good Cabernet for drinking now, with some extra features of fanciness. It's dry, soft and packs plenty of blackberry and cherry jam flavors.",Founder's Art Reserve,87,65,California,Napa Valley,Napa,NA,NA,Judd's Hill 2008 Founder's Art Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Judd's Hill
43661,US,"A stunning blend of half Chardonnay and half Pinot Noir, made in a méthode traditionelle, this is a dry, minerally and incredibly smooth sparkling wine. Elegant and refined, it offers a tightly drawn curtain of mousse that lingers on the palate. The time in bottle has added complexity and sophistication, making the wine enjoyable now or for several more years.",DVX,94,60,California,Napa Valley,Napa,Virginie Boone,@vboone,Mumm Napa 2008 DVX Sparkling (Napa Valley),Sparkling Blend,Mumm Napa
43738,US,"This Blanc de Blancs sparkling wine is 100% Chardonnay. It's a small production bubbly part of whose profits benefit National Geographic's ocean efforts. The wine is rich and savory in orange, lime and green apple flavors, with a yeasty edge from lees aging. The mouthfeel is scoury, so drink up.",Ocean Reserve,88,45,California,Green Valley,Sonoma,NA,NA,Iron Horse 2008 Ocean Reserve Sparkling (Green Valley),Sparkling Blend,Iron Horse
43979,Austria,"A blend of Blaufränkisch, Zweigelt, Cabernet Sauvignon and Merlot, created as a fusion of international and Austrian varieties, this dry-textured, firm wine is rich and full-bodied with plum skins and concentration. Age for 3–4 years.",Rosso e Nero,91,40,Burgenland,NA,NA,Roger Voss,@vossroger,Josef Pöckl 2008 Rosso e Nero Red (Burgenland),Austrian Red Blend,Josef Pöckl
44183,Spain,"This opens with lightly perfumed red-fruit aromas of raspberry and plum, with a bright palate that shows mostly red plum, raspberry and cherry flavors. This is a basic, clean wine comprised of 75% Garnacha and 25% Tempranillo.",Castillo de Fuendejalon Crianza,85,9,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Bodegas Aragonesas 2008 Castillo de Fuendejalon Crianza Red (Campo de Borja),Red Blend,Bodegas Aragonesas
44696,Portugal,"Good dark colored, soft wine. It has great ripe fruits, sweet tannins and a delicious caramel and black fruit jam character. Ripe and balanced but not for long-term aging.",Vista Alegre Vintage,89,NA,Port,NA,NA,Roger Voss,@vossroger,Vallegre 2008 Vista Alegre Vintage  (Port),Port,Vallegre
44701,France,"Stalky, firm wine, powered by tannins, although not weighty, and showing black berry flavors and acidity. Not a wine for the long term.",NA,89,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château de Fieuzal 2008  Pessac-Léognan,Bordeaux-style Red Blend,Château de Fieuzal
44963,France,"This has a silky texture, with weight and richness. Soft and ripe, this has a hint of spice that's attractively balanced by tangy acidity.",Herrenreben,85,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Henri Schoenheitz 2008 Herrenreben Riesling (Alsace),Riesling,Henri Schoenheitz
45066,US,"Big and quite tannic, this is a blend of 85% Cabernet Sauvignon and 15% Petit Verdot. The combination of Red Mountain fruit and the naturally tannic Petit Verdot is balanced against by the tart, juicy berry flavors and the influence from having aged in 100% new French oak. Nothing shy here, but the floral and citrusy aromatics add a welcome layer of complexity.",The Bully,91,45,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Gorman 2008 The Bully Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Gorman
45284,US,"A bright, beautifully brisk Sauvignon Blanc, marked with crisp acidity and racy flavors of citrus fruits and gooseberries, accented with sweet oak. It's a creamy, deliciously complex wine, and although it's fully dry, it finishes with a honeyed richness.",Estate,92,33,California,Chalk Hill,Sonoma,NA,NA,Chalk Hill 2008 Estate Sauvignon Blanc (Chalk Hill),Sauvignon Blanc,Chalk Hill
45419,Spain,"A full, ripe and generous Tempranillo, with rich aromas of prune and blackberry offset by balsamic notes and tobacco. It feels lush and smooth, with concentrated flavors of roasted berry, coffee, chocolate and tobacco. Huge and lasting on the finish, has subtle tannins and complexity. Drink now through 2016.",Leda Viñas Viejas,92,45,Northern Spain,Vino de la Tierra de Castilla y León,NA,Michael Schachner,@wineschach,Bodegas Leda 2008 Leda Viñas Viejas Tempranillo (Vino de la Tierra de Castilla y León),Tempranillo,Bodegas Leda
