id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
38702,France,"A fruity wine, full of red cherries and plenty of acidity. There is dry structure, making it food friendly, but the wine is not for aging.",NA,84,16,Beaujolais,Beaujolais-Villages,NA,Roger Voss,@vossroger,Gérard Brisson 2010  Beaujolais-Villages,Gamay,Gérard Brisson
38716,US,"Made from undisclosed grape varieties, this wine is simple and candied. It tastes like red cherry jam, spread on buttered white toast and sprinkled with brown sugar and cinnamon.",Secret Blend,83,10,California,California,California Other,NA,NA,Amberhill 2010 Secret Blend Red (California),Red Blend,Amberhill
38957,Italy,"It opens up to reveal layers of scents including tilled earth, underbrush, black berries, balsamic notes and baking spices. Juicy red cherry, black cherry, crushed raspberry, white pepper and cocoa flavors flow along the vibrant palate supported by a backbone of lively acidity and solid tannins. Drink after 2020.",Rocche di Castiglione,94,62,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Sordo 2010 Rocche di Castiglione  (Barolo),Nebbiolo,Sordo
38995,US,"Complex and balanced, this barrel-select blend, all from estate-grown grapes, spent 11 months in roughly half new French oak. Tart red and black fruits are nuanced with baking spices and darker notes of clove and espresso. This wine carries an extra level of depth and weight, as befits a designated reserve. Delicious now, or cellar until 2024.",Estate Riservata,94,45,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Alloro 2010 Estate Riservata Pinot Noir (Chehalem Mountains),Pinot Noir,Alloro
39241,US,"Give this fresh Pinot Noir some time to breathe, and then enjoy it for its brisk acidity and friendly raspberry, cherry and persimmon flavors. It has an earthiness that would pair well with mushroom risotto.",NA,87,24,California,Carneros,Napa-Sonoma,NA,NA,Mahoney 2010 Pinot Noir (Carneros),Pinot Noir,Mahoney
39427,US,"This is a little tight upon opening, showing just touches of flower, herb and earth. Tangy cranberry and black cherry flavors come with an underlying minerality. This is a wine to decant or cellar for a few more years.",Reserve,90,36,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Westrey 2010 Reserve Pinot Noir (Willamette Valley),Pinot Noir,Westrey
39581,US,"This is a good Syrah for drinking now, with rich berry, cherry, mocha, brown sugar and roasted meat flavors. The tannins are brisk, and there's a nice cut of acidity. This is far from the winery's best Darien Syrah, but it's delicious.",Darien Vineyard,88,53,California,Russian River Valley,Sonoma,NA,NA,Nickel & Nickel 2010 Darien Vineyard Syrah (Russian River Valley),Syrah,Nickel & Nickel
39782,US,"Dry and acidic. If you're looking for a rich, opulent Chardonnay, go elsewhere. This one's citrusy and minerally, in the manner of an elegant Chablis. It offers a useful alternative to the modern, ultraripe, oaky style.",Estate,87,28,California,Carmel Valley,Central Coast,NA,NA,Holman Ranch 2010 Estate Chardonnay (Carmel Valley),Chardonnay,Holman Ranch
39790,Italy,"BlanQ advertises itself as the perfect aperitivo, or cocktail wine, and this billing is right on the money. The bouquet is redolent of summer flowers, melon and peach and there's a nice creaminess here, provoked in part by the Sicilian sunshine.",Terre di Ginestra BlanQ,87,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,Calatrasi 2010 Terre di Ginestra BlanQ White (Sicilia),White Blend,Calatrasi
39814,US,"Give this deliciously polished 100% Cab a year or two in the bottle to let all the parts come together. It's rich and forward in black and red cherries, red currants and licorice, with a generous overlay of sweet, toasty oak.",NA,91,110,California,Rutherford,Napa,NA,NA,Etude 2010 Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Etude
40328,US,"The “X” designation refers to the number of clones in this 100% Cabernet Sauvignon. You have to search for the richness—buried so deeply now—but it's there, like a pirate treasure of blackberries, black currants and cassis liqueur. Hard, thick and resistant now, it's framed by astringent tannins and a dryness that's almost arid. Charles Krug clearly built this wine to age, and there's no reason it shouldn't. Your window begins in 2018 and should last a very long time.",Limited Release X Clones Estate,94,100,California,Napa Valley,Napa,NA,NA,Charles Krug 2010 Limited Release X Clones Estate Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Charles Krug
40337,Chile,"This is a complex but approachable example of a fine Chilean red blend. Led by Cabernet Sauvignon, this six-grape combo smells lightly roasted, spicy and chocolaty, with olive and blackberry scents. A juicy, fresh, layered palate has both spine and cushion; forward berry and medicinal cherry flavors finish smooth and balanced, with dashes of oak, baking spices and herbs. Drink through 2022.",Leyenda,93,85,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Casas del Toqui 2010 Leyenda Red (Cachapoal Valley),Red Blend,Casas del Toqui
40415,France,"With its firm tannins and structure, this is a wine that's made in the traditional Nuits-St.-Georges style. But it's also packed with ripe red fruit, and it has a jammy character and an open feel. There is no doubt that this is a wine to age for at least five years.",Les Damodes Premier Cru,92,100,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Domaine Faiveley 2010 Les Damodes Premier Cru  (Nuits-St.-Georges),Pinot Noir,Domaine Faiveley
40544,US,"Good price for a Cabernet this elegant and classy. It's not an something for the cellar, but offers everything it has now, with ripe blackberry, black currant and cedar flavors that are wrapped into sturdy, smooth tannins.",NA,89,28,California,Napa Valley,Napa,NA,NA,Franciscan 2010 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Franciscan
40706,France,"While it does not have strong intensity, this is a wine that packs pleasure. It is fruity and rounded, with plenty of green apple and white fruit flavors. There is an attractive tang of citrus that adds lift to the finish. Enjoy soon.",NA,86,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Hugel 2010 Riesling (Alsace),Riesling,Hugel
40827,Chile,"Six grapes led by Cabernet Sauvignon have been blended into Lazuli, which starts out spicy and herbal. The palate is lively and juicy, with good overall feel. Peppery notes accent roasted berry flavors, while the finish delivers a strong spine and salty, herbal notes that are complex.",Lazuli,90,24,Maule Valley,NA,NA,Michael Schachner,@wineschach,Chilensis 2010 Lazuli Red (Maule Valley),Red Blend,Chilensis
40955,France,This is a bright and fruity red-currant and berry-fruited wine. It has some richness along with a more stalky edge. Wood aging shows subtly along with the firm tannins of the vintage. Drink from 2014.,NA,86,12,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château la Rose Belair 2010  Bordeaux Supérieur,Bordeaux-style Red Blend,Château la Rose Belair
41101,Argentina,"Smoky up front, with lightly herbal berry and plum aromas but also leafiness and scratchiness. Has grip and structure, but tastes roasted and meaty, with raw oak and spice flavors leading to a minty, oaky, grabby finish.",Reserva,86,24,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Sottano 2010 Reserva Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Sottano
41148,France,"From one of the highest vineyards in Cahors, this mineral, textured wine brings out the firmest tannins at this young stage. It is complex, powerful, full of structured, very dry. Underneath, there is a great weight of black fruit waiting to come out. Drink from 2016.",Château de Haute-Serre,90,24,Southwest France,Cahors,NA,Roger Voss,@vossroger,Georges Vigouroux 2010 Château de Haute-Serre Malbec (Cahors),Malbec,Georges Vigouroux
41165,US,"There's a whiff of garrigue in this wine, scents and flavors of stem and herb and brambly berry. The acids are plentiful and bring notes of citrus threaded through the finish.",Darkness,89,56,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Sparkman 2010 Darkness Syrah (Yakima Valley),Syrah,Sparkman
41255,Austria,"The rich style of a Setzer wine is here, married to tight acidity, a mineral edge and ripeness. Pepper and white currant flavors come together in a mellifluous whole. Age for a year.",Die Lage,91,33,Weinviertel,NA,NA,Roger Voss,@vossroger,Setzer 2010 Die Lage Grüner Veltliner (Weinviertel),Grüner Veltliner,Setzer
41281,Chile,"Mildly tropical on the nose and pleasant overall, with a touch of match stick to the bouquet. The palate is lemony and sheer, with flavors of Meyer lemon, white peach and apple. Pointed on the finish but clean. Good but normal in the scheme of things.",Sepia Reserva,86,10,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Vistamar 2010 Sepia Reserva Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Vistamar
41663,US,"Yorba and 3rd Generation are the brands made by viticulturist Ann Kraemer of Shake Ridge Ranch. This wine is meant to serve as a second label, a blend of 84% Zinfandel, 10% Petite Sirah and 6% Tempranillo made by one of Ann's nephews. It's an impressive first attempt, robust and gamy in soft leather and ripe chewy plum.",3rd Generation,87,20,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Yorba 2010 3rd Generation Red (Amador County),Red Blend,Yorba
41712,US,"This is the first Dineen designate from :Nota Bene, and it's worth chasing down. Focused dark purple and black fruits line up—cherry, plum and cassis—with a rich layer of espresso and a lick of graphite following. The 22 months in barrel brings an interesting hint of caramel to a nicely balanced finish.",Dineen Vineyard,91,35,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,:Nota Bene 2010 Dineen Vineyard Cabernet Sauvignon (Yakima Valley),Cabernet Sauvignon,:Nota Bene
41743,US,"This blend of six Bordeaux varieties is a little funky out of the gate with notes of woodspice, mushroom, cayenne, dry chocolate and cherry. The palate has mouthwatering cherry flavors that bring along some warmth on the finish.",Private Blend,88,28,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Nodland 2010 Private Blend Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Nodland
41838,France,"This will be a wonderful wine. Already, it is fine, with lovely acidity, bright and richly sweet at the same time. Yellow fruits mingle with honey, pear, almonds and the intense sweetness of botrytis.",Le Mont Première Trie Moelleux,97,69,Loire Valley,Vouvray,NA,Roger Voss,@vossroger,Domaine Huët 2010 Le Mont Première Trie Moelleux  (Vouvray),Chenin Blanc,Domaine Huët
42265,Chile,"Crisp apple aromas are light and minerally. Feels citrusy and lifted on the palate, with melon, apple and barrel spice flavors. Mildly oaked but not heavy on the finish, with a fresh overall approach.",Reserva,86,13,Maule Valley,NA,NA,Michael Schachner,@wineschach,Chilcas 2010 Reserva Chardonnay (Maule Valley),Chardonnay,Chilcas
42404,France,"This top cuvée made by the Pelvillain family shows typical black Malbec color, and it has an opulent texture that's packed with notes of rich spice, black plum and balanced wood. While the tannins are present, the fruit offers a full, rich character. With its concentration, this will benefit from several years of aging.",Eulalie,93,54,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château de Cénac 2010 Eulalie Malbec (Cahors),Malbec,Château de Cénac
42477,US,"Following in the wake of the marvelously ripe 2009 Tendril, this does not carry the same weight and authority. It's well made and accurately reflects the cooler, difficult vintage. Strawberry fruit is lightly coated in chocolaty tannins; the wine remains firm and compact, with medium body and balance throughout.",NA,89,48,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Tendril 2010 Pinot Noir (Willamette Valley),Pinot Noir,Tendril
42546,US,"An eccentric Chardonnay, with botrytis-like flavors of apricot jam and honey dominating, but there also are rich notes of buttered toast and tropical fruit. It's dry and creamy and a little warm. Drink over the next 3 years.",The Mentor,90,45,California,Sta. Rita Hills,Central Coast,NA,NA,Babcock 2010 The Mentor Chardonnay (Sta. Rita Hills),Chardonnay,Babcock
42941,Spain,"Floral, with berry aromas, it's also quite charred and oaky, with mocha. It feels weighty despite displaying prickly acidity, and there's a resiny feel to the palate as well. The flavors of baking spice, chocolate and blackberry run aside barrel-driven flavors. This is a big, oaky Garnacha.",Tres Picos,87,17,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Borsao 2010 Tres Picos Garnacha (Campo de Borja),Garnacha,Borsao
42942,France,"A rustic but mouthwatering red, with leather, clove and dark fruit notes delivered via a medium-bodied, slightly chunky mouthful. With its old school style, it has the rough edges to handle stews and braises.",NA,87,15,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Château de Ségriès 2010 Red (Côtes du Rhône),Rhône-style Red Blend,Château de Ségriès
42975,Spain,"Imperial is CVNE's most accessible and affordable top-end Rioja, and what a winner it is in 2010. Cool, toasty aromas show sweet maple and vanilla notes along with berry and cassis scents. Fresh but weighty and elegant, this deals ripe berry and loamy earth flavors in front of a mellow finish that's clean and not too demanding. Drink now through 2022.",Imperial Reserva,93,44,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,CVNE 2010 Imperial Reserva  (Rioja),Tempranillo Blend,CVNE
43060,US,"On its own, this Mourvèdre-based Rhône-style blend is fairly straightforward. It has candied aromas and tastes, suggesting raspberry-flavored licorice and cola. However, it is dry and crisp in acidity, balanced overall. It will be a fine companion to a wide range of fare.",Esprit de Beaucastel Grown & Bottled on the Estate Mourvèdre-Grenache-Syrah-Counoise,90,55,California,Paso Robles,Central Coast,NA,NA,Tablas Creek 2010 Esprit de Beaucastel Grown & Bottled on the Estate Mourvèdre-Grenache-Syrah-Counoise Red (Paso Robles),Rhône-style Red Blend,Tablas Creek
43088,US,"While a tad pulpy and overripe on the nose, there's a purity to the dark red fruit on the palate of this Virginia Cab Franc that penetrates amidst notes of fresh green leaves and herbs. Full bodied in style with just a hint of green bramble on the finish.",NA,85,22,Virginia,Virginia,NA,Anna Lee C. Iijima,NA,Bogati 2010 Cabernet Franc (Virginia),Cabernet Franc,Bogati
43288,Spain,"With slightly sharp, herbal red-fruit aromas, this representes the lighter side of Garnacha. In the mouth, it's choppy but fresh, while leafy flavors of plum, raspberry and peppery spice finish fiery and dry.",The Thinker,84,13,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,El Pensador 2010 The Thinker Garnacha (Campo de Borja),Garnacha,El Pensador
43305,US,"Jammy in raspberries and cherries, with a mouthwatering burst of acidity. But fundamentally this is a simple wine, and it also has some overripe raisin flavors.",Reserve,84,28,California,Central Coast,Central Coast,NA,NA,Clos La Chance 2010 Reserve Merlot (Central Coast),Merlot,Clos La Chance
44031,US,"This has scouring tannins, but it offers plenty of ripe, savory blackberry, cherry and herb flavors. There's a rusticity about this Cab that calls for lusty beef dishes, like peppered steak.",NA,87,22,California,Alexander Valley,Sonoma,NA,NA,Hobo 2010 Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Hobo
44184,Spain,"This smells a bit stalky, leathery and warm at first, but airing brings it along. While it's never all that vivid on the nose, it does smell of baked berry and plum. It feels wide and neither tannic nor tough, with lightly herbal, rustic flavors of plum and berry.",Dama de Toro,85,11,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Bodegas Fariña 2010 Dama de Toro  (Toro),Tempranillo,Bodegas Fariña
44190,US,Crisp acidity gives this off-dry Riesling just the edge of tartness it needs to balance out the sweet citrus and flower flavors. It's the perfect inexpensive summer picnic white wine.,NA,85,9,California,California,California Other,NA,NA,Hacienda 2010 Riesling (California),Riesling,Hacienda
44192,Italy,"Piccini shows confidence and consistency with this best-selling value wine. Easy aromas of wild berry, blue violet and moist earth reveal its Tuscan soul.",NA,85,9,Tuscany,Chianti,NA,NA,NA,Piccini 2010  Chianti,Sangiovese,Piccini
44229,US,"Is it just a simple, delicious drink-me-now Pinot? Or is it actually complex and worthy of pairing with the best foods? It's both. Front-loaded with raspberry purée, smoked butter and oak flavors, it has subtle layers of mushroom and dried pine that lift it into an ethereal place. Who cares if it will age? It's drop-dead gorgeous now. Char-broiled salmon could be your best pairing.",La Brisa,93,40,California,Sonoma County,Sonoma,NA,NA,Walt 2010 La Brisa Pinot Noir (Sonoma County),Pinot Noir,Walt
44248,US,"Proprietor Jon McDaniel, a sommelier, has crafted a Pinot Noir that's modest in alcohol and brisk in acidity, with an elegantly earthy touch. It's rich in cherries, pomegranates and dried herbs, a wine to savor and linger over as it warms up in the glass.",Shepherd Anderson Creek Vineyard,92,32,California,Anderson Valley,NA,NA,NA,Amos Cellars 2010 Shepherd Anderson Creek Vineyard Pinot Noir (Anderson Valley),Pinot Noir,Amos Cellars
44251,US,"This bottling always strives to avoid a heavy hand and express more of a terroir-driven Chardonnay. This is bone dry, tart in mouthwatering acidity and complex in citrus, tropical fruit and herb flavors. It's not an opulent attention getter, but instead prefers to seduce through subtlety and nuance.",Reserve,92,40,California,Carneros,Napa-Sonoma,NA,NA,Robert Mondavi 2010 Reserve Chardonnay (Carneros),Chardonnay,Robert Mondavi
44954,France,"Light, bright and fruity, this has soft tannins, plenty of red fruits and balancing acidity. Just dry to finish, it is ready to drink now.",Le Renard,85,22,Burgundy,Givry,NA,Roger Voss,@vossroger,Domaines Devillard 2010 Le Renard  (Givry),Pinot Noir,Domaines Devillard
45011,South Africa,"Despite its age, this has the depth, concentration and structure to continue to age well through 2022. A blend of 74% Shiraz, 18% Grenache, 6% Cinsault and 2% Tinta Barocca, there's a pure character to the wine—herbal notes of minty fynbos, bark and freshly tilled soil are supported by vibrant plum, raspberry and cherry. There's a minerally graphite seam to the full-bodied palate, ending on lush notes of black pepper, bittersweet cocoa and espresso.",NA,94,43,Swartland,NA,NA,Lauren Buzzeo,@laurbuzz,A.A. Badenhorst Family Wines 2010 Red (Swartland),Red Blend,A.A. Badenhorst Family Wines
45430,US,"This is brimming with the tropical fruit, vanilla and honeysuckle flavors typical of Viognier. Dry and elegant, it is ripe, but shows the acidity from the cool 2010 vintage.",Birdsong,91,20,California,Happy Canyon of Santa Barbara,Central Coast,NA,NA,Vogelzang 2010 Birdsong Viognier (Happy Canyon of Santa Barbara),Viognier,Vogelzang
45826,Spain,"The bouquet is dry, briney and otherwise neutral. It feels wide and lemony, with flavors of citrus and white fruits. It remains mildly pickled on the finish.",Blanco,84,18,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Loess 2010 Blanco Verdejo (Rueda),Verdejo,Loess
45933,France,"There is a fine sense of structure in this dense and solid effort. It has both a juicy black-currant note and a full-bodied, concentrated texture. Showing the richness as well as the dry core of 2010, it is ready to age over several years.",NA,90,20,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Lieujean 2010  Haut-Médoc,Bordeaux-style Red Blend,Château Lieujean
45942,Germany,"This is a rare, expressive Riesling that hints at violets and red berries. Intensely fruity, it's brisk, with tangy grapefruit-like acidity and a delicious, bitter green-almond finish.",Estate Collection Auslese,90,23,Mosel,NA,NA,Anna Lee C. Iijima,NA,Eifel-Pfeiffer 2010 Estate Collection Auslese Riesling (Mosel),Riesling,Eifel-Pfeiffer
45980,Italy,"Made with dried Zibibbo grapes, this savory dessert wine opens with aromas of citron zest, fig and dried Mediterranean herb. The concentrated palate doles out dried apricot, lemon honey, vanilla, toasted almond and candied citrus peel.",NA,90,35,Sicily & Sardinia,Passito di Pantelleria,NA,Kerin O’Keefe,@kerinokeefe,Florio 2010  Passito di Pantelleria,Zibibbo,Florio
46299,US,"This Coda displays fresh and bright raspberry fruit. The acids come with a crisp snap, and there's an overall juiciness that makes it especially quaffable.",Coda,89,25,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Cadence 2010 Coda Red (Red Mountain),Bordeaux-style Red Blend,Cadence
46484,US,"This blend results in a complex, wholesome wine of richness and integrity. The blackberry, cherry, currant, roasted meat and cedar flavors are ripe and complex. There's a sweetness at the wine's core that makes it irresistible. It's ready to drink now.",Reserve,91,48,California,Paso Robles,Central Coast,NA,NA,Adelaida 2010 Reserve Cabernet Sauvignon-Syrah (Paso Robles),Cabernet Sauvignon-Syrah,Adelaida
46540,US,"100% Malbec, it's redolent with dark plums, wild blueberries and peppery spices. The soft, silky flavors are light but have good concentration with the oak (80% American) seeming quite dialed back.",NA,87,20,Washington,Rattlesnake Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Roza Ridge 2010 Malbec (Rattlesnake Hills),Malbec,Roza Ridge
47024,US,"Pure Mourvèdre remains a rare bird of a wine, even in grape-happy Washington State. This is a good example, with flavors that carry the leafy, herbal character often found in Carmenère and the bright, mineral-laced fruit of southern French wines. It's not a big wine, and the vines from which the grapes are sourced are still young, but it's well made and will hold your interest.",Heart of the Hill Vineyard,88,45,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Dowsett Family 2010 Heart of the Hill Vineyard Mourvèdre (Red Mountain),Mourvèdre,Dowsett Family
47097,Spain,"Heavy oak is a front-row theme throughout this tannic, extracted, black-tinted Garnacha. Hot fudge sundae and sawmill aromas lead to a palate that's as tannic as sandpaper. Its charred, heavily oaked flavors finish chocolaty, with a lasting and overbearing taste of clove, lacking balance and clarity of fruit.",Viñas Viejas,85,90,Northern Spain,Calatayud,NA,Michael Schachner,@wineschach,Lamin 2010 Viñas Viejas Garnacha (Calatayud),Garnacha,Lamin
47147,US,"While this is the most tannic of Envy's wines, it's also made in the house style of soft, fruity approachability. Forward and lush with blackberry jam, currant and spice flavors, it shows an impeccable balance. Wonderful now and over the next 3–4 years.",Estate,92,48,California,Calistoga,Napa,NA,NA,Envy 2010 Estate Cabernet Sauvignon (Calistoga),Cabernet Sauvignon,Envy
47359,Italy,"Made by Angelo Gaja at his estate in coastal Tuscany, this blend of 50% Merlot, 40% Cabernet Sauvignon and 10% Cabernet Franc leads with aromas of plum, spice and warm toasted notes. The structured, elegant palate delivers restrained black currant and black cherry accented with notes of black pepper and coffee alongside polished tannins. It's still young and a bit nervous, so give it time to develop its potential. Drink 2015–2030.",Camarcanda,93,170,Tuscany,Bolgheri,NA,Kerin O’Keefe,@kerinokeefe,Ca' Marcanda 2010 Camarcanda  (Bolgheri),Red Blend,Ca' Marcanda
47366,US,"Alpha is a new offering from Market Vineyards, and boosts the flavor meter past the winery's excellent, value-priced Benchmark Merlot. Tightly-structured and showing a barrel-heavy mix of dark, toasted flavors, this complex effort brings lead pencil, clove, charred meat and black fruits into play. Enjoy it with your thick grilled steak, or tuck it away until 2020–2022.",Alpha,93,52,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Market Vineyards 2010 Alpha Merlot (Red Mountain),Merlot,Market Vineyards
47391,Italy,"Aromas of white flower, herb and apricot lead the nose. Made solely with Chardonnay, the palate delivers yellow apple, citrus and roasted nut paste alongside a soft mousse. Bitter walnut marks the finish.",Essence Saten,87,48,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Antica Fratta 2010 Essence Saten Chardonnay (Franciacorta),Chardonnay,Antica Fratta
47410,Italy,"A blend of 60% Chardonnay and 40% Pinot Nero, this delivers yellow apple, honeydew melon, passion fruit and citrus flavors. It's crisp and refreshing, with vibrant acidity and brisk bubbles.",Principessa Pas Dosé,87,35,Italy Other,Vino Spumante,NA,Kerin O’Keefe,@kerinokeefe,Luretta 2010 Principessa Pas Dosé Sparkling (Vino Spumante),Sparkling Blend,Luretta
47413,US,"Dry and acidic, yet silky, this wine has thin flavors of mint and raspberry sour candy.",NA,82,16,California,Central Coast,Central Coast,NA,NA,Fire and Oak 2010 Pinot Noir (Central Coast),Pinot Noir,Fire and Oak
47579,Chile,"Raw, somewhat damp smelling plum, cherry and tomato aromas are wiry, as is the palate on this Cabernet Sauvignon-Carmenère blend, which also features hard, crusty tannins. Scratchy berry, tomato and herbal flavors run long and leafy on the finish.",Gran Reserva,88,23,Maule Valley,NA,NA,Michael Schachner,@wineschach,Kunza 2010 Gran Reserva Cabernet Sauvignon-Carmenère (Maule Valley),Cabernet Sauvignon-Carmenère,Kunza
47595,US,"The notes of ash, cherry, and plum are faint and soft in feel but it's well priced for the quality and delivers enough tannic heft to live up to its name.",Steak House,85,10,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Magnificent Wine Company 2010 Steak House Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Magnificent Wine Company
47598,Israel,"A light brick color in the glass, this is an accessible selection that offers easy aromas and flavors of red cherry, forest berry and a hint of rhubarb. Silky tannins dance on the palate, and a mocha flavor lingers softly on the finish.",NA,85,28,Judean Hills,NA,NA,Lauren Buzzeo,@laurbuzz,Tzuba 2010 Pinot Noir (Judean Hills),Pinot Noir,Tzuba
47609,Italy,"This shows cherry aromas and toasted notes of espresso. The palate is subdued and lean, but delivers some orange peel and berry flavors, then finishes abruptly.",Bricco San Giuliano,85,40,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Pasquale Pelissero 2010 Bricco San Giuliano  (Barbaresco),Nebbiolo,Pasquale Pelissero
47625,France,"Warm and ripe, this has yellow fruits that contrast with the freshness of crisp apples. There is a light touch of minerality, although the essence of the wine is its fruitiness.",NA,87,22,Burgundy,Pouilly-Vinzelles,NA,Roger Voss,@vossroger,Louis Latour 2010  Pouilly-Vinzelles,Chardonnay,Louis Latour
47821,US,"This is a four-barrel selection—a blend of wines made from four different clones aged in 50% new oak. Cola and cherry-candy flavors carry hints of orange peel and pink grapefruit. It's an elegant wine, a step or two more concentrated than the winery's regular Pinot Noir, with a suggestion of earthy beet root in the finish.",Winemaker's Reserve,89,35,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Dion 2010 Winemaker's Reserve Pinot Noir (Chehalem Mountains),Pinot Noir,Dion
48064,Chile,"This opens with classically Chilean aromas of bell pepper, olive and berry. It feels firm and tightly wound, with plum and herb flavors. Despite its herbal quality and its peppery, briary finish, the wine nevertheless manages not to taste green.",Coastal Cool Climate,88,15,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Lomas del Valle 2010 Coastal Cool Climate Cabernet Franc (Casablanca Valley),Cabernet Franc,Lomas del Valle
48356,US,"So sweet, it's basically a dessert wine, with simple, sugary flavors of oranges, apricots and vanilla.",NA,82,12,California,California,California Other,NA,NA,Mirassou 2010 Riesling (California),Riesling,Mirassou
48367,US,"Dark in color for a rosé, a weird orange, root beer color, and heavy in the mouth, with sugary sweet, jammy raspberry and apricot flavors.",Rosé of,82,16,California,Sonoma County,Sonoma,NA,NA,Taft Street 2010 Rosé of Pinot Noir (Sonoma County),Pinot Noir,Taft Street
48703,Argentina,"Starts out volatile, with a burning sensation to the nose. After settling, the palate shows heat along with baked apple, melon and bitterness. Finishes solid but pithy, with some leftover heat.",Reserva,84,12,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Finca El Origen 2010 Reserva Viognier (Uco Valley),Viognier,Finca El Origen
48704,Argentina,"Opens with jammy aromas but it's also stewed and stalky. The palate is resiny and tannic, which means it's grabby. Tastes a bit leafy and burnt, with spiced, roasted red plum flavors. Offers mostly oak spice and heat on the finish.",made with organic grapes,84,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,VinEcol 2010 made with organic grapes Malbec (Mendoza),Malbec,VinEcol
48800,US,"This is 80% Cabernet Sauvignon blended with 16% Merlot and 4% Cabernet Franc. It shows a nice interplay of fruit and barrel with notes of cocoa, cherry, dry chocolate and toast supported by well-integrated tannins. The mid-palate still needs some time to fully come together but when it does, it will be a beauty.",Weinbau Vineyard,91,40,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Januik 2010 Weinbau Vineyard Cabernet Sauvignon (Wahluke Slope),Cabernet Sauvignon,Januik
49192,US,"You'll find lots of fresh, ripe Cabernet flavor in this young, tannic wine. It's rich in blackberries, black currants and dark plums, with a juicy, oozing melted quality. However, those tannins are quite strong. You can certainly drink it now, but it's better to start enjoying it in 2018 and through the mid-2020s.",Reserve,92,160,California,Napa Valley,Napa,NA,NA,ZD 2010 Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,ZD
49252,France,"Heavily dominated by wood aging, this wine should be showing its fruit by now, but isn't. It has bitterness, layers of spice and smoky wood. Only the aftertaste brings some freshness and acidity.",NA,84,11,Bordeaux,Côtes de Bourg,NA,Roger Voss,@vossroger,Château Haut-Gelineau 2010  Côtes de Bourg,Bordeaux-style Red Blend,Château Haut-Gelineau
49267,US,"A superb Sauvignon Blanc. The cool vintage gives it brilliant acidity, modest alcohol and dryness, yet it's wonderfully rich in long hangtime citrus, wet stone, green apple, apricot and mineral flavors. Better than the excellent 2008, a white Bordeaux-style wine to drink now.",NA,92,36,California,Napa Valley,Napa,NA,NA,Alpha Omega 2010 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Alpha Omega
