id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
35193,US,"Balanced and fresh, mixing berries, fresh herbs, black cherry and dried mushroom components, this medium-long, estate-grown wine is designed for significant short-term improvement. Delicious already, it seems poised to evolve gracefully through 2021.",Estate,91,45,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Carlton Hill 2012 Estate Pinot Noir,Pinot Noir,Carlton Hill
35290,France,"Young and herbaceous, it has lemon, peach and tight acidity that give a fresh, fruity feel. It's lively, ready to drink now.",Grand Palais,84,NA,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Yvon Mau 2012 Grand Palais  (Bordeaux Blanc),Sauvignon Blanc,Yvon Mau
35302,Spain,"Gaseous smelling at first, this eventually shows almond skin aromas and papaya, but little more. The palate feels a bit cloying, while flavors of papaya and melon are lightly oxidized and mealy.",Xa Made with Organic Grapes,83,14,Catalonia,Penedès,NA,Michael Schachner,@wineschach,Albet I Noya 2012 Xa Made with Organic Grapes Xarel-lo (Penedès),Xarel-lo,Albet I Noya
35314,France,"The tannins are still dominant in this wine. The fruit seems light and crisp while never likely to leave the tannins behind. The acidity shines through more strongly, giving attractive final freshness.",NA,85,12,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château de Costis 2012  Bordeaux,Bordeaux-style Red Blend,Château de Costis
35321,France,"A ripe and smooth wine that brings out all the fruitiness of the vintage. Just enough structure gives the wine shape, while yielding pride of place to the juicy fruits and attractive berry flavors. Drink now.",NA,85,10,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Garrineau 2012  Bordeaux,Bordeaux-style Red Blend,Château Garrineau
35433,New Zealand,"A medley of high toned blue and red fruit mingle with dark chocolate, earth, warm stone and black olive. Fine grained tannins and a long savory finish make this a round, finessed wine capable of aging for through 2022.",NA,91,55,Central Otago,NA,NA,NA,NA,Prophet's Rock 2012 Pinot Noir (Central Otago),Pinot Noir,Prophet's Rock
35643,US,"Grippy with tar notes and tannin, this full-bodied wine offers ripe blackberry, currant and licorice highlights before giving in to its richness with dark chocolate renderings.",Barlow Vineyards,88,52,California,Calistoga,Napa,Virginie Boone,@vboone,Laura Michael 2012 Barlow Vineyards Cabernet Sauvignon (Calistoga),Cabernet Sauvignon,Laura Michael
35733,US,"From a warm site on the valley floor, this wine is soft and velvety, approachable and sophisticated. An additional 8% Merlot and 4% Petit Verdot provide complexity and further softness, the wine buoyant in juicy blueberry, currant and fig.",Monitor Ledge Vineyard,91,95,California,Napa Valley,Napa,Virginie Boone,@vboone,Duckhorn 2012 Monitor Ledge Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Duckhorn
35780,US,"A new vineyard source for the producer, this was planted in 1910 to a mix of Zinfandel, Petite Sirah, Peloursin and Trousseau. The wine shows a zestiness to the palate and fruit, a mix of pomegranate, raspberry and plum, side-kicked by dusty mocha. Bright in acidity with a chalky finish, the wine can be enjoyed now with a decant or cellared through 2022.",Limerick Lane Vineyard,90,43,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Carlisle 2012 Limerick Lane Vineyard Zinfandel (Russian River Valley),Zinfandel,Carlisle
35815,France,"The acidity here is certainly the Chenin Blanc, but with the richness of Chardonnay in the mix, the wine has a full character, softly ripe, apples and pears dominant. It has a crisper feel at the end, bright and lively and ready to drink. Screwcap.",NA,88,12,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine du Tariquet 2012 Chenin Blanc-Chardonnay (Côtes de Gascogne),Chenin Blanc-Chardonnay,Domaine du Tariquet
36010,Israel,"A blend of 88% Sauvignon Blanc and 45% Chardonnay, this is bright and expressive, with forward aromas of white peach, yellow florals, fresh grass and sweet-orange citrus. Those notes carry through to the lively palate, with prickly acidity that keeps the finish crisp and clean.",Unoaked Blanc,88,32,Judean Hills,NA,NA,Lauren Buzzeo,@laurbuzz,Flam 2012 Unoaked Blanc White (Judean Hills),White Blend,Flam
36180,US,"Whiffs of lychee and pink grapefruit accent fresh florals on this slightly off-dry Gewürztraminer. It's plush on the palate with juicy stone-fruit flavors, but also bright with lemony acidity. Finishes elegantly with a murmur of tea-leaf tannins.",Sunrise Hill Vineyard,88,19,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Damiani 2012 Sunrise Hill Vineyard Gewürztraminer (Finger Lakes),Gewürztraminer,Damiani
36283,Austria,The charged scent of candied peach promises pleasure that the dry but deeply peachy palate keeps. The wine also conveys the pleasant bitterness of orange peel and refreshing crispness.,Sunogeln Reserve,91,40,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Josef Schmid 2012 Sunogeln Reserve Riesling (Kremstal),Riesling,Josef Schmid
36289,US,"Although the label doesn't say so, the wine comes from the Gap's Crown vineyard. What differentiates it from the vineyard-designated bottling, to be released in 2015, is that the oak is minimal, allowing the fruit to shine. With mouthwatering acidity, it brims with pineapple, butterscotch, vanilla and roasted almond flavors that finish delicious and long.",NA,90,40,California,Sonoma Coast,Sonoma,NA,NA,MacPhail 2012 Chardonnay (Sonoma Coast),Chardonnay,MacPhail
36304,Austria,"While this opens slowly, it conveys notions of yellow pear and aloe vera. These turn into full-blown fruit on the textured palate that also shows off a limey tang and enticing green pepper.",Kittmannsberg Reserve,90,NA,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Hiedler 2012 Kittmannsberg Reserve Grüner Veltliner (Kamptal),Grüner Veltliner,Hiedler
36317,US,Steely cranberries and earthy tannins control the palate here. As the wine sits in the mouth a certain sense of green coffee beans arises. The finish is light and supple.,Steelhead Run Vineyard,87,29,Oregon,Applegate Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Quady North 2012 Steelhead Run Vineyard Syrah (Applegate Valley),Syrah,Quady North
36333,Italy,"This opens with aromas that recall nail polish remover, dark spice and toast. The palate offers fleshy black cherry, vanilla and a hint of coffee alongside bracing tannins. It finishes on an astringent note.",NA,87,40,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Virna Borgogno 2012  Barolo,Nebbiolo,Virna Borgogno
36552,Italy,"Intense tutti fruity aromas recall grape-flavored chewing gum. The palate is less expressive but muddled, offering sensations of thyme and rock candy that finish abruptly.",Nausìca,84,29,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Destro 2012 Nausìca White (Terre Siciliane),White Blend,Destro
36560,Spain,"Dense, earthy, inky aromas of raisin and schisty minerals are a good introduction to a well-packed palate that's pumping out wild berry flavors along with blackened toast accents. A medium-length finish brings this flavorful, stacked blend of Garnacha, Mazuelo (Carignan) and Syrah to a good close.",NA,90,17,Catalonia,Montsant,NA,Michael Schachner,@wineschach,Zerran 2012 Red (Montsant),Red Blend,Zerran
36580,France,"Something different, the fruit for this wine comes off 80-year-old Carignan vines. The result is an intensely concentrated wine that mixes raspberry and blueberry fruit with delicate herbal shadings. It's full-bodied, but supple and easy to drink, ending on a note of dark chocolate. Drink now–2018.",Qu'es aQuo,90,40,Rhône Valley,Costières de Nîmes,NA,Joe Czerwinski,@JoeCz,Château d'Or et de Gueules 2012 Qu'es aQuo Red (Costières de Nîmes),Rhône-style Red Blend,Château d'Or et de Gueules
36585,US,"This wine is made from a majority of Cabernet Sauvignon, followed by smaller percentages of Merlot, Cabernet Franc and Petit Verdot, the lot aged almost two years in 75% new French oak. It presents itself as a classic example of the vintage and the valley, robustly bold and approachable in sage and red berry with a sturdy, sizable structure.",Winston Hill,92,150,California,Rutherford,Napa,Virginie Boone,@vboone,Frank Family 2012 Winston Hill Red (Rutherford),Bordeaux-style Red Blend,Frank Family
36615,Italy,"A blend of Sangiovese, with 10% Cabernet Sauvignon and Merlot, this offers aromas of ripe blackberry, baking spice, toasted oak and a balsamic note. The round, savory palate offers black cherry, ground pepper, anise, espresso and tobacco alongside polished tannins.",Famiglia Zingarelli Riserva,91,26,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Rocca delle Macìe 2012 Famiglia Zingarelli Riserva  (Chianti Classico),Red Blend,Rocca delle Macìe
36617,US,"This hedonistic wine has aromas of embers, dark coffee, earth, cranberry and blackberry. It coats the palate with supple, concentrated dark fruit flavors showing some heft and grip to the tannins.",NA,91,50,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Sequel 2012 Syrah (Columbia Valley (WA)),Syrah,Sequel
36622,US,"A new project from winemakers Mark McNeilly and Trey Busch, this wine leads with aromas of fresh green herbs, raspberries, dark chocolate and cherry. The palate is full bore but not overweighted, showing intensity to the red and black fruit flavors.",Devil's Playground,91,32,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Underground Wine Project 2012 Devil's Playground Cabernet Sauvignon (Horse Heaven Hills),Cabernet Sauvignon,Underground Wine Project
36636,US,"This 100% varietal wine blends fruit from Summit View and Canyon Vineyard Ranch vineyards. Aromas of plum, fresh herb and woodspice are followed by plump blue and black fruit flavors and a tart lick of acid.",NA,91,35,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Browne Family Vineyards 2012 Malbec (Columbia Valley (WA)),Malbec,Browne Family Vineyards
36702,Germany,"While demure on the nose, the palate of this off-dry Riesling explodes with mouthwatering flavors of tangerine, grapefruit and peach. Kisses of honey and caramel on the midpalate are calibrated neatly by strikes of lemon-lime acidity and a clean, mineral finish. Drink now through 2025 for it's youthful vitality.",Hattenheimer Wisselbrunnen Spätlese,91,30,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Weingut Hans Bausch 2012 Hattenheimer Wisselbrunnen Spätlese Riesling (Rheingau),Riesling,Weingut Hans Bausch
36807,US,"This easy Pinot Grigio is marked by ripe orange, peach, tropical fruit and green apple flavors, brightened with crisp, mouthwatering acidity. Moderate in alcohol, it's a versatile, lush white wine to drink now.",NA,85,10,California,Central Coast,Central Coast,NA,NA,Coastline 2012 Pinot Grigio (Central Coast),Pinot Grigio,Coastline
36812,US,This is fashioned from a single clone and sourced from a single block of the estate vineyard. Peppery berry fruit is focused and concentrated. The length and overall precision and power suggest that further development in the bottle will continue to add complexity.,Pommard Block,89,28,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Cardwell Hill 2012 Pommard Block Pinot Noir (Willamette Valley),Pinot Noir,Cardwell Hill
36880,US,"This full-bodied wine shows smooth and rounded plum fruit. The flavors are mouth-filling, but the rather quick fade suggests it's best consumed in the near term, as it's already five years past harvest.",Steelhead Run Vineyard Blessed,87,23,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Schultz 2012 Steelhead Run Vineyard Blessed Merlot (Rogue Valley),Merlot,Schultz
37130,US,"This is serious and concentrated, probably built to age a few more years before its peak. It smells soaked with black cherry and black currant aromas, tastes deep, ripe and compelling, and feels full bodied and firmly tannic. The flavors are powerful enough to match the big texture, so it should improve through 2020.",NA,91,25,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Paul Dolan 2012 Cabernet Sauvignon (Mendocino County),Cabernet Sauvignon,Paul Dolan
37303,US,"These quirky labels mark a stylish shift in Temecula, where traditional branding has long reigned, yet the wine is as solid as ever. This blend of 64% Petite Sirah, 13% Merlot, 12% Cabernet Franc, 7% Shiraz and 4% Cabernet Sauvignon shows dried black currant, turned loam, dark chocolate dust and dried mint aromas. The flavors are reminiscent of classic Old World bottlings, with cedar, dried herb and stewed plum laced with fresh acidity and a dry texture.",Pandemonium,91,35,California,Temecula Valley,South Coast,Matt Kettmann,@mattkettmann,Fazeli Cellars 2012 Pandemonium Red (Temecula Valley),Red Blend,Fazeli Cellars
37558,US,"This is an approachable, soft and relatively light-bodied version of the variety, tamed for present-day consumption and enjoyment. Chocolate-covered blueberries and maple syrup provide decadence, brightened by the presence of kirsch.",Reserve,88,34,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Francis Ford Coppola 2012 Reserve Petite Sirah (Sonoma County),Petite Sirah,Francis Ford Coppola
37585,Italy,"Aromas of blackberry, Mediterranean scrub and baking spices carry over to the palate alongside crushed raspberry and dusty tannins. Fresh and easy drinking, it can pair with dense chickpea and tomato soup.",NA,87,12,Tuscany,Rosso di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Podere Paganico 2012  Rosso di Montalcino,Sangiovese,Podere Paganico
37595,Italy,"Aromas include mature black fruit, violet, allspice and sage. The dense, extracted palate displays overripe black cherry, black pepper, and grilled sage alongside brooding tannins. It's robust and dense but not an ager, so drink soon.",NA,87,16,Tuscany,Rosso di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,La Ciarliana 2012  Rosso di Montepulciano,Red Blend,La Ciarliana
37597,US,"If you like the toasted, smoky character of oak, this full-bodied, rich-tasting Cabernet will please you. That lightly charred, spicy taste of barrels lends a welcome bite to the otherwise nearly sweet fruit flavors. It's a good value, too.",NA,87,16,California,California,California Other,Jim Gordon,@gordone_cellars,Layer Cake 2012 Cabernet Sauvignon (California),Cabernet Sauvignon,Layer Cake
37800,France,"This bold, smoky wine has great fruitiness to match the dense, dry structure. It is firm with wood flavors still strongly present. The acidity and the black currant fruits give promise of a well-integrated future.",NA,85,NA,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Bel Air 2012  Bordeaux Supérieur,Bordeaux-style Red Blend,Château Bel Air
37983,US,"Distinct aromas of cola, cedar and Bing cherry, as well as flavors of mocha and blackcurrants, weave fascinating complexity into this supple, full-bodied wine. The texture feels broad and relaxed, while the acidity and tannins are moderate. A nice viscosity carries its plump appeal through the finish.",Klindt,92,42,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,Panthea 2012 Klindt Pinot Noir (Anderson Valley),Pinot Noir,Panthea
38199,US,"Coming from a block of vines called South Pointe that are planted closest to the vineyard's creek, this wine shows plum and raspberry fruits on the nose along with smoked licorice and black slate. It's ripe in raspberry flavor at the tip of the sip, but then clings to a restrained line of graphite and peppery, acidic spice, continuing to evolve deep into the finish.",Zabala Vineyard,94,38,California,Arroyo Seco,Central Coast,Matt Kettmann,@mattkettmann,Mercy 2012 Zabala Vineyard Pinot Noir (Arroyo Seco),Pinot Noir,Mercy
38291,France,"Rounded and rich, this is already a delicious wine. It has great fruitiness combined with a fine, tight texture. There is a crisp edge that contrasts with the depth of flavor and warm, ripe feel. Drink now, or, better yet, keep for a year. Scewcap.",Esprit de Saint Sulpice,90,NA,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Vignobles Dubergé 2012 Esprit de Saint Sulpice  (Bordeaux Blanc),Bordeaux-style White Blend,Vignobles Dubergé
38404,US,"This is a pleasantly juicy, soft and approachable wine, made with value in mind, that delivers in easygoing flavors of black currant and cassis. Light bodied, it's a good choice for the table.",NA,84,35,California,Napa Valley,Napa,Virginie Boone,@vboone,Laely 2012 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Laely
38436,Italy,"This opens with inviting, classic Sangiovese aromas: woodland berry, forest floor, new leather, violet and truffle. The youthfully taut palate isn't quite as expressive—yet—but already offers Marasca cherry, white pepper and star anise notes. It's primary in its flavors now but will develop complexity over the next decade and then maintain well for years. Drink 2022–2032.",NA,93,40,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Molino di Sant'Antimo 2012  Brunello di Montalcino,Sangiovese,Molino di Sant'Antimo
38455,US,"Rustic but fascinating earthy and herbaceous aromas join rich dark fruit flavors in this voluptuous wine that's delicious now but best after 2020. It has full body, dense but melted tannins, and an array of spice, mineral and tobacco nuances that build with each sip and linger on the finish.",Christian's Reserve,93,48,California,Lake County,NA,Jim Gordon,@gordone_cellars,Six Sigma Ranch 2012 Christian's Reserve Tempranillo (Lake County),Tempranillo,Six Sigma Ranch
38648,US,"Lush body and ripe, concentrated plum and currant flavors contrast an electric zip of acidity that brightens this wine. A blend of traditional Bordeaux grapes, it's elegantly composed, marked by hints of cedar and tobacco and a lingering fringe of fine-grained tannins.",La Fontana,89,30,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Raphael 2012 La Fontana Red (North Fork of Long Island),Bordeaux-style Red Blend,Raphael
38682,US,"The third release from this vineyard, this wine is juicy in fruit, tar and leathery tannins, a mix of raspberry, cassis and dark chocolate. From a dry-farmed site, with a small percentage of Petite Sirah, it was given less than a year in American oak and offers a taste of sweet tobacco on the finish. Drink now through 2020.",Korte Ranch Vineyard,92,37,California,St. Helena,Napa,Virginie Boone,@vboone,Elyse 2012 Korte Ranch Vineyard Zinfandel (St. Helena),Zinfandel,Elyse
38692,US,"Rich, balanced and complex, this offers lots of drinking pleasure. Aromas are lightly earthy and smoky, while flavors are full, layered, ripe but subtle enough to require more and more sips. The mouthfeel is the ideal combination of smooth juiciness supported by lots of fine tannins to give it a palate-cleansing effect.",NA,92,32,California,Calaveras County,Sierra Foothills,Jim Gordon,@gordone_cellars,Allegorie 2012 Tempranillo (Calaveras County),Tempranillo,Allegorie
38767,US,"The wine is 100% Sauvignon Blanc. It was largely fermented and aged in stainless steel, but there is some minor French oak influence,  bringing a subtle soft smokiness. The fruit itself is exotic  and complex, ranging from Meyer lemons, limes and green apple to guava and pear. Dry and acidic, it's a gorgeous wine to drink now.",NA,91,32,California,Bennett Valley,Sonoma,NA,NA,Matanzas Creek 2012 Sauvignon Blanc (Bennett Valley),Sauvignon Blanc,Matanzas Creek
39157,US,"Rich, thick and dense, this is a powerfully concentrated wine, blended with 4% Viognier in a Northern Rhône style. The grapes are grown in Oak Knoll from dry-farmed vines that yield very little. Black plum, tar and cooked meat combine for complexity atop the high alcohol.",Estate Grown and Bottled Unfiltered,88,90,California,Napa Valley,Napa,Virginie Boone,@vboone,Signorello 2012 Estate Grown and Bottled Unfiltered Syrah (Napa Valley),Syrah,Signorello
39317,Austria,"The heady scent of baked apple and candied orange peel merges into a citrus-zesty, supersweet but tight palate. Sugar-crusted citrus peel—orange, mandarin and tangerine—play about the palate alongside a notion of fragrant pine resin. A rarity and source of pure joy. If you have a fruitcake laced with candied peel, don't hold back.",Eiswein,94,69,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Esterházy 2012 Eiswein Sauvignon Blanc (Burgenland),Sauvignon Blanc,Esterházy
39322,US,"Principally Syrah, this includes 15% Grenache and 3% Mourvèdre. Rich and complex, supple and subtle, the mix of red, blue and purple fruits is potent, but also brings a welcome wash of wet stone and a dash of pepper. The focus and intensity are exemplary.",En Hommage,94,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Kevin White 2012 En Hommage G-S-M (Columbia Valley (WA)),G-S-M,Kevin White
39679,US,"This block-designation wine from the tip of the appellation shows an extremely spicy nose of incense and concentrated hibiscus. It proves rather light on the palate, yet bounces with the flavors of rose petals and violets, emerging into black pepper, clove and cinnamon. It's lean yet bountiful with intrigue.",Arena Block,93,44,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Wrights Station 2012 Arena Block Pinot Noir (Santa Cruz Mountains),Pinot Noir,Wrights Station
39684,Argentina,"A combination of char, licorice, blackberry and cassis aromas is about as complete and pleasing as it gets for Malbec. This doesn't lose it in the mouth, where things are firm and true, with solid tannins. Charred flavors carry onto the flavor profile along with blackberry and hickory smoke, while the finish is toasty, chocolaty and spicy. Drink through 2021.",Gran Reserva,93,60,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Cicchitti 2012 Gran Reserva Malbec (Mendoza),Malbec,Cicchitti
39694,Spain,"Berry aromas are matched by toasty charred notes on this blend of Garnacha Tintorera and Monastrell. The palate is generous, with a touch of stickiness. Roasted, woody flavors of baked black fruits finish with a medicinal twinge and modest heat.",Laya Old Vines,87,9,Central Spain,Almansa,NA,Michael Schachner,@wineschach,Atalaya 2012 Laya Old Vines Red (Almansa),Red Blend,Atalaya
39719,US,"The Limit seems to refer to bringing this Chard to the edge of oaky ripeness. Whether it goes beyond it is debatable. It's enormously rich and ripe in oranges, apricots, mangoes and oak, with good acidity and a creamy texture.",The Limit,87,45,California,Sta. Rita Hills,Central Coast,NA,NA,Babcock 2012 The Limit Chardonnay (Sta. Rita Hills),Chardonnay,Babcock
39777,US,"This is a good, sound Cabernet. The blackberry and cherry fruit is candy-jammy, with an oaky overlay.",NA,84,25,California,Napa Valley,Napa,NA,NA,B Side 2012 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,B Side
39779,US,"It's simple, but has enough varietal character to get by. Dry and tannic, the flavors are of black currants and oak.",NA,84,14,California,California,California Other,NA,NA,Heron 2012 Cabernet Sauvignon (California),Cabernet Sauvignon,Heron
39850,Argentina,"Soupy berry aromas with cheesy oak notes make for an earthy, challenging nose. This feels full, grabby and highly tannic. Medicinal berry and cherry flavors are accented by brown-sugar sweetness and chocolaty spice on the finish.",Paso de Piedra,87,20,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Viña Alicia 2012 Paso de Piedra Cabernet Sauvignon (Luján de Cuyo),Cabernet Sauvignon,Viña Alicia
40662,US,"A balanced aromatic show of campfire smoke, purple fruit and violet-driven florals emerges on the nose of this affordable wine from Don Sebastiani & Sons. It's a little watery on the palate, but then shows a nice array of blackberry fruit, black pepper, graphite earthiness and a vanilla finish.",NA,85,22,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Gunsight Rock 2012 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Gunsight Rock
40663,US,"Creamy vanilla and spritzy acidity surround a ripe core of baked apple and pear in this white. Full-bodied and touched by oak, it finishes clean and concentrated.",Private Reserve,85,46,California,Napa Valley,Napa,Virginie Boone,@vboone,Jack Nicklaus Wines 2012 Private Reserve White (Napa Valley),White Blend,Jack Nicklaus Wines
40883,US,"Slightly sour red plum, red cherry, tar and dust show on the nose of this simple wine. More tar and rubber flavors arise on the palate, where light red fruit also emerges.",Full Moon,84,19,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Midnight 2012 Full Moon Red (Paso Robles),Red Blend,Midnight
40960,Portugal,"This is a smooth, creamy wine, with apple and pear aromas and flavors, as well as a crisp texture. It's full-bodied, very fruity and ready to drink, with bursting freshness and lingering acidity.",Oscar's Branco,86,12,Douro,NA,NA,Roger Voss,@vossroger,Quevedo 2012 Oscar's Branco White (Douro),Portuguese White,Quevedo
41041,Italy,"Fermented in oak barrels, this has aromas that recall white flower, toasted oak, baked pear and dried apricot. The palate offers butterscotch and mature Golden Delicious apple alongside fresh acidity. Toasted hazelnut signals the finish.",Gris,89,28,Northeastern Italy,Friuli Isonzo,NA,Kerin O’Keefe,@kerinokeefe,Lis Neris 2012 Gris Pinot Grigio (Friuli Isonzo),Pinot Grigio,Lis Neris
41121,US,"This is a smooth, dark and rich wine, made from the heart of the appellation in an agreeable year. Balanced, it offers blackberry, cassis and a touch of silky texture, finishing with elegance.",Estate Grown,90,150,California,Rutherford,Napa,Virginie Boone,@vboone,Hewitt 2012 Estate Grown Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Hewitt
41172,Italy,"You'll find aromas of mature dark-skinned fruit, cooking spice, tobacco, licorice and a whiff of mocha on this blend of Cabernet Sauvignon, Cabernet Franc, Merlot and Petit Verdot. The delineated palate offers ripe and dried black currants, ground pepper and dark chocolate alongside silky tannins that give it a polished texture. Drink through 2018.",Il Pino,91,72,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Tenuta di Biserno 2012 Il Pino Red (Toscana),Red Blend,Tenuta di Biserno
41461,US,"This is an approachable blend of Aglianico, Cabernet Sauvignon, Malbec, Mourvédre, Petite Sirah and Tempranillo, melding ripe dark cherry, vanilla and cedar on the nose and palate. A plush and soft texture makes this wine perfect for everyday consumption, especially when barbecue is involved.",Estate Cuvée,86,50,Texas,Texas,NA,Alexander Peartree,NA,Bending Branch 2012 Estate Cuvée Red (Texas),Red Blend,Bending Branch
41519,Italy,"This has mocha, game and black-skinned berry aromas. The dense palate evokes cured meat, espresso and prune, framed by grainy, mouth puckering tannins. Drink through 2021.",NA,87,42,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Podere La Vigna 2012  Brunello di Montalcino,Sangiovese,Podere La Vigna
41563,Italy,"Charred soil, espresso, used leather and game aromas carry over to the lean, firm palate, joined by dried black cherry and licorice flavors. The wine finishes abruptly, steeped in raspy tannins.",NA,86,NA,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Uggiano 2012  Brunello di Montalcino,Sangiovese,Uggiano
41722,US,"Smooth, soft, rounded tannins envelop a taste of dried cranberry and bacon, giving a sense of gamy goodness. Robust in weight and power, it continues the theme with leathery girth, especially on the finish.",NA,88,75,California,Oakville,Napa,Virginie Boone,@vboone,Pine Ridge 2012 Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Pine Ridge
41731,Italy,"A fifty-fifty blend of Cabernet Sauvignon and Merlot, this offers aromas of black currant, espresso and cedar. On the palate, licorice and coffee notes add interest to the black cherry core while firm, fine-grained tannins provide support.",Caccia al Palazzo,88,33,Tuscany,Bolgheri,NA,Kerin O’Keefe,@kerinokeefe,Tenuta di Vaira 2012 Caccia al Palazzo  (Bolgheri),Red Blend,Tenuta di Vaira
41796,Italy,"Initially closed, a few swirls of the glass releases subtle scents suggesting Spanish Broom, linden blossom, flint and a whisper of orange zest. While the palate is less expressive than the nose, it still offers yellow apple, citrus and mineral alongside crisp acidity. It's still very immature and needs additional time to age.",Pietramarina Bianco Superiore,89,80,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Benanti 2012 Pietramarina Bianco Superiore  (Etna),Carricante,Benanti
41901,US,"Complex tannins confound the palate at first, but mellow on the back side, inviting gregarious amounts of leather, black pepper and blackberry, a waft of cigar smoke in the mix, too. Fuller-bodied in style, the wine will benefit from time; cellar through 2020.",NA,90,38,California,Rockpile,Sonoma,Virginie Boone,@vboone,Keating 2012 Petite Sirah (Rockpile),Petite Sirah,Keating
41907,Italy,"Bright and savory, this charming blend of Sangiovese, Cabernet Sauvignon, Merlot, Syrah and Teroldego doles out juicy wild cherry, black raspberry, cinnamon, white pepper and crushed Mediterranean herb. It's easy drinking and delicious, with supple tannins and fresh acidity. Drink through 2016.",Rosso,90,20,Tuscany,Bolgheri,NA,Kerin O’Keefe,@kerinokeefe,Michele Satta 2012 Rosso  (Bolgheri),Red Blend,Michele Satta
41982,US,"With a splash of Viognier, this aromatic white is dark in color and exudes a touch of candied ginger alongside white flowers. Young and fresh, it's also smooth and somewhat intense, with a finish of chamomile tea.",NA,88,25,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Wellington 2012 Roussanne (Sonoma Valley),Roussanne,Wellington
42074,US,"Tasted in late August, there was a spritziness that may well disappear by the time this wine is available on the market. That fizziness is by no means unattractive. It brings a bright, Champagne-like kick to the Meyer-lemon, lime, apricot and papaya flavors that make this Sauvignon Blanc so savory.",NA,88,18,California,Napa Valley,Napa,NA,NA,Oberon 2012 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Oberon
42440,New Zealand,"Like most 2012 Marlborough Pinots, this is crisp, with pie cherry fruit leading the way. Hints of campfire and button mushrooms add welcome complexity, ending on a long, mouthwatering note of tart fruit.",NA,88,40,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Dog Point 2012 Pinot Noir (Marlborough),Pinot Noir,Dog Point
42457,Spain,"This is a prime example of clean Verdejo; the nose is minerally and neutral except for notes of nectarine and peach. A lifted, firm, well-cut palate is home to pithy flavors of nectarine, tangerine and melon, while the finish is long and tastes mildly bitter, which is common for the variety.",NA,88,12,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Hermanos Lurton 2012 Verdejo (Rueda),Verdejo,Hermanos Lurton
