id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
25016,Austria,"Martin Mittelbach rolls out this intense, concentrated wine, which packs spice, ripe pineapple and apricots and a final floral character that fills the mouth. A wine to age for at least four years. Screwcap.",Höhereck,93,40,Wachau,NA,NA,Roger Voss,@vossroger,Tegernseerhof 2008 Höhereck Grüner Veltliner (Wachau),Grüner Veltliner,Tegernseerhof
25134,Italy,"Grechetto makes for a wonderful alternative to Pinot Grigio for lovers of fresh, easy Italian whites. Citrus and stone fruit aromas are followed by drying mineral tones and a zesty, clean close.",NA,86,NA,Central Italy,Umbria,NA,NA,NA,Barberani 2008 Grechetto (Umbria),Grechetto,Barberani
25152,Spain,"Dry, spicy, woody, earthy berry aromas are common for Rioja. This is bouncy and full of tomato-like acidity, while favors of tobacco, reedy berry fruits and spice are a touch green in the middle. On the finish, this is rough but true to the vintage, which was notoriously cold, wet and difficult.",Javier San Pedro Reserva,88,24,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Vallobera 2008 Javier San Pedro Reserva  (Rioja),Tempranillo,Vallobera
25370,US,"Still tannic and acidic after all these years, this dry Grenache offers a ripe heart of cherries and cherry liqueur. Earns a point or two for elegance. Drink now.",Delta,87,35,California,Sta. Rita Hills,Central Coast,NA,NA,Ampelos 2008 Delta Grenache (Sta. Rita Hills),Grenache,Ampelos
25461,Greece,"A blend of 50% Sauvignon Blanc and 50% Roditis, this refreshing white starts with aromas of citrus and peach, followed by crisp flavors of lemon backed by a lively acidity. Rich but clean. Pair with shellfish, meaty white fish.",Mythic River Sauvignon-Roditis,88,15,Korinthia,NA,NA,Susan Kostrzewa,@suskostrzewa,Estate Constantin Gofas 2008 Mythic River Sauvignon-Roditis White (Korinthia),White Blend,Estate Constantin Gofas
25472,Cyprus,"Made from Xynisteri, a white Cypriot variety, this fresh, fruity wine is both easydrinking and food friendly. The nose offers citrus, flowers and melon, with like flavors that are both light and balanced. A terrific warm weather sip.",Alina Medium Dry White Wine,87,15,Cyprus,NA,NA,Susan Kostrzewa,@suskostrzewa,Panayia 2008 Alina Medium Dry White Wine White (Cyprus),White Blend,Panayia
25714,France,"Lean, with severe tannins and fruit, dark and firm and laden with acidity. It is hard to take much pleasure from this austere wine.",NA,84,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château la Bassonnerie 2008  Pomerol,Bordeaux-style Red Blend,Château la Bassonnerie
25730,Portugal,"A curious wine that has little connection with Pinot Noir tastes. It has red fruits, hints of cherry, but for the rest is an attractive red wine and no more.",Quinta de Cidrô,84,35,Duriense,NA,NA,Roger Voss,@vossroger,Real Companhia Velha 2008 Quinta de Cidrô Pinot Noir (Duriense),Pinot Noir,Real Companhia Velha
26079,Italy,"Fresh and tight, this Morellino offers loads of cherry and blueberry flavors, followed by distant tones of leather and moist earth. There's a simple but genuine quality to the wine.",NA,87,17,Tuscany,Morellino di Scansano,NA,NA,NA,Tenuta Pietramora 2008  Morellino di Scansano,Red Blend,Tenuta Pietramora
26665,US,"Jewell threads the needle where so many others fail with this dry, elegant Sauvignon Blanc. Does exactly what it should, providing a mouthwateringly crisp white wine that scours and cleanses the palate. The flavors are of limes, lemons, grapefruits, wildflowers and stony, tangy minerals. Really a brilliant wine, among the best of its class.",Redwood Ranch,93,24,California,Alexander Valley,Sonoma,NA,NA,Joseph Jewell 2008 Redwood Ranch Sauvignon Blanc (Alexander Valley),Sauvignon Blanc,Joseph Jewell
26972,Italy,"Here's an easy and openly friendly Dolcetto di Dogliani with simple fruit aromas of blueberry and forest fruit. In the mouth, however, the wine is far more expressive thanks to its spicy tones of freshly ground black pepper and Indian spice.",San Luigi,87,18,Piedmont,Dolcetto di Dogliani,NA,NA,NA,Pecchenino 2008 San Luigi  (Dolcetto di Dogliani),Dolcetto,Pecchenino
27265,Argentina,"A little bit hickory-dominated on the bouquet, but also giving balsamic notes, blackberry and chocolate mint. The palate is linear due to a streak of cutting acidity, while the palate is also snappy with wild raspberry and bright plum flavors and plenty of wood tannin. A toasty finish with espresso and chocolate is fine and long. Drink now through 2017.",Viña Cristina y Bibiana Coletto Single Vineyard,92,55,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trapiche 2008 Viña Cristina y Bibiana Coletto Single Vineyard Malbec (Mendoza),Malbec,Trapiche
27708,Italy,"La Querce (the oak tree) is Sangiovese with 15% Merlot that shows bright aromas of cherry and wild berry backed by light tones of smoke and spice. The wine imparts a soft, velvety feel on the close.",La Querce,88,NA,Tuscany,Montecucco,NA,NA,NA,Poggio Mandorlo 2008 La Querce  (Montecucco),Sangiovese,Poggio Mandorlo
27781,US,"Fragrant with cranberry and strawberry fruit, this forward and appealing wine looks and drinks like a cru Beaujolais. The tasty fruit is delineated with a chocolate lining, and the tannins carry a whiff of fresh earth.",NA,90,35,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Patton Valley 2008 Pinot Noir (Willamette Valley),Pinot Noir,Patton Valley
28421,US,"A fruity wine, with tangy cranberry and raspberry flavors. Sharply acidic, with fairly strong tannins, it seems a little tight and thin, but does have the pure fruit and some length in the finish to recommend it.",Genesis,86,16,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Hogue 2008 Genesis Syrah (Columbia Valley (WA)),Syrah,Hogue
28434,US,"Thick tannins take the fruit out fairly quickly, though the alcohol, just under 15%, suggests plenty of ripeness in the grapes. Dark flavors prevail––black cherry, cola, toast and bitter chocolate.",NA,86,24,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Mercer 2008 Merlot (Columbia Valley (WA)),Merlot,Mercer
28442,US,"This shows the herbal, somewhat stemmy character of Yakima Valley fruit in a cool vintage. It's well made, with good balance, but not quite ripe enough. Leaf and stem and herb dominate, with just a suggestion of tart berry.",Roadside Market Red,83,15,Washington,Rattlesnake Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Roza Ridge 2008 Roadside Market Red Red (Rattlesnake Hills),Red Blend,Roza Ridge
29481,Italy,"Barbera d'Alba delivers a fresh, slightly raw note of raspberry or wild berry surrounded by light shadings of spice and smoke. This is a balanced wine with bright fruit tones and fresh acidity that showcases a clean, traditional style.",NA,87,18,Piedmont,Barbera d'Alba,NA,NA,NA,Rizzi 2008  Barbera d'Alba,Barbera,Rizzi
29560,France,"Light Pinot Noir, with crisp raspberry flavors. The very fruity wine has an edge of bitterness to go with the acidity.",NA,84,14,Burgundy,Hautes Côtes de Nuits,NA,Roger Voss,@vossroger,Manuel Olivier 2008  Hautes Côtes de Nuits,Pinot Noir,Manuel Olivier
29874,Italy,"This interesting Barolo is loaded with espresso sensations as well as black fruit and spice flavors. It's not very complex, but is attractive and well balanced, with big, round tannins and fresh acidity.",Mirau,89,55,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Negretti 2008 Mirau  (Barolo),Nebbiolo,Negretti
30374,France,"Pure, generous, red cherry fruit scintillates over a structured wine that has dense tannins and texture. The whole is pierced with the dominant acidity of 2008.",Les Beaux-Monts,91,100,Burgundy,Vosne-Romanée,NA,Roger Voss,@vossroger,Domaine Bertagna 2008 Les Beaux-Monts  (Vosne-Romanée),Pinot Noir,Domaine Bertagna
30384,Italy,"Marchesi di Barolo delivers a rich, concentrated expression from the Serragrilli cru with mature cherry and candied fruit aromas along with bright nuances of Spanish cedar, barbecue spice and cigar box. The wine is astringent at this young age, but has the pulp and heft for a long aging future. Drink after 2017.",Serragrilli,91,100,Piedmont,Barbaresco,NA,NA,NA,Marchesi di Barolo 2008 Serragrilli  (Barbaresco),Nebbiolo,Marchesi di Barolo
30780,US,"Always a big, ripe wine, Calera's '08 Viognier is a blast of tropical fruits, vanilla, toffee and buttered cinnamon toast. It's a little sweet and one-dimensional, but tasty.",NA,86,30,California,Mt. Harlan,Central Coast,NA,NA,Calera 2008 Viognier (Mt. Harlan),Viognier,Calera
31345,France,"Aromas of currants and tropical fruits are followed by ripe nectarine and star fruit flavors with the acidity coming from a fresh pineapple character. It's an intense wine, with delicious, full concentration of flavors.",Vieilles Vignes,92,26,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Roger et Didier Raimbault 2008 Vieilles Vignes  (Sancerre),Sauvignon Blanc,Roger et Didier Raimbault
31540,US,"A bit rough in texture and light in body, but offers a nice, silky texture and some ripe flavors of cherries, cola and spices.",NA,84,12,California,Mendocino County,NA,NA,NA,Castle Rock 2008 Pinot Noir (Mendocino County),Pinot Noir,Castle Rock
31541,US,"Simple and forward but good in varietal character, with the flavors of black cherry jelly, mint and cola. Finishes dry and crisp.",NA,84,12,California,Napa County,Napa,NA,NA,Castle Rock 2008 Pinot Noir (Napa County),Pinot Noir,Castle Rock
31707,Portugal,"A creamy, Chardonnay-like wine that is rich, open and generous. It has weight but keeps a sense of proportion with its balancing texture of fruit skins and herbs.",Monte de Peceguina Branco,88,20,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade da Malhadinha Nova 2008 Monte de Peceguina Branco White (Alentejano),Portuguese White,Herdade da Malhadinha Nova
31708,France,"This blend of 40% Clairette, 30% Grenache Blanc, 20% Viognier and 10% Roussanne offers up delicate lemony scents alongside hints of pineapple. It's a medium-bodied white, displaying freshness and finesse in its citrus, pear and melon flavors. Drink it over the next year.",Les Abeilles,88,12,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Jean-Luc Colombo 2008 Les Abeilles White (Côtes du Rhône),Rhône-style White Blend,Jean-Luc Colombo
31730,Spain,"Tree bark, rubber and berry aromas get this blend going. The palate shows piquant, zesty acidity, which pumps up dry, herbal, tangy flavors of red-berry fruits. On the finish, it's all about rubber, pepper, herbs and tomato, all wrapped in zesty acidity.",Aldonza Navamarín Limited Edition,87,59,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Dehesas y Viñedos de Navamarín 2008 Aldonza Navamarín Limited Edition Red (Vino de la Tierra de Castilla),Red Blend,Dehesas y Viñedos de Navamarín
32323,France,"A cool, elegant wine, the wood in harmony with the black cherry and mulberry fruits. The wine is properly structured and dense, the dry tannins lending great support to this fine, mineral-inspired wine.",Les Fichots Premier Cru,91,NA,Burgundy,Pernand-Vergelesses,NA,Roger Voss,@vossroger,Maison Champy 2008 Les Fichots Premier Cru  (Pernand-Vergelesses),Pinot Noir,Maison Champy
32528,US,"The heat from high alcohol combines with Zinfandel's natural pepperiness to produce a hot, high decibel mouthfeel. If you can get past that, you'll find rich flavors of berries, currants and cocoa.",Forchini Vineyards Old Vine,84,30,California,Dry Creek Valley,Sonoma,NA,NA,Wine Guerrilla 2008 Forchini Vineyards Old Vine Zinfandel (Dry Creek Valley),Zinfandel,Wine Guerrilla
32543,US,"This is the most complex and detailed of the current single-vineyard Pinots from Rex Hill. English Breakfast tea, cherry liqueur, moist loam, dried leaf and highlights of cinnamon apple pie all contribute to a feminine, elegant, well-crafted wine.",Jacob-Hart Vineyard,93,65,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Rex Hill 2008 Jacob-Hart Vineyard Pinot Noir (Chehalem Mountains),Pinot Noir,Rex Hill
32665,US,"A rich, oaky wine that will appeal to lots of Chardonnay fans. It's creamy and smooth, with tropical fruit, vanilla and buttered toast flavors.",Reserve,87,20,California,Russian River Valley,Sonoma,NA,NA,Frei Brothers 2008 Reserve Chardonnay (Russian River Valley),Chardonnay,Frei Brothers
32683,US,"Pie cherry and raspberry fruit flavors open, with gentle barrel notes of toast and caramel. Balanced and light, this has a pleasing elegance, though a quick finish suggests a lack of depth.",Love Puppets,87,30,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Brandborg 2008 Love Puppets Pinot Noir (Umpqua Valley),Pinot Noir,Brandborg
33031,US,"Strongly flavored, with jammy raspberry and cherry pie flavors accented with sweet vanilla, cinnamon spice and smoky cedar wood. A good, tasty Pinot Noir meant for drinking soon.",NA,87,19,California,Sonoma County,Sonoma,NA,NA,Lyeth 2008 Pinot Noir (Sonoma County),Pinot Noir,Lyeth
33033,Italy,"Here's a strongly mineral-driven expression of Chardonnay with a polished, linear appeal in its clean aromas and crisp mouthfeel. The wine is luminous and light and would pair with seafood or a fresh Caesar salad.",Libaio,87,12,Tuscany,Toscana,NA,NA,NA,Ruffino 2008 Libaio Chardonnay (Toscana),Chardonnay,Ruffino
33115,US,"Soft and sweet, with jammy berry and currant flavors, and the glyceriney sugar of high alcohol. Will appeal to fans of this style, but it's really too sweet for a dry table wine.",NA,84,26,California,Sonoma County,Sonoma,NA,NA,J. Keverson 2008 Zinfandel (Sonoma County),Zinfandel,J. Keverson
33341,US,"Could almost be a Zinfandel, it's so jammy-fruity in raspberries, cherries, red currants and pepper, with firm tannins and a solid dose of acidity. It's also slightly sweet and one-dimensional.",NA,84,35,California,Napa Valley,Napa,NA,NA,Madrigal 2008 Tempranillo (Napa Valley),Tempranillo,Madrigal
33584,Italy,"Vintner Marco Bacci delivers a plush, ripe and mature expression of Morellino that really hits all the right marks. There's great fruit quality here and the aromas are bright, polished and clean. Warm, earthy tones pick up the rear.",Tempo,88,NA,Tuscany,Morellino di Scansano,NA,NA,NA,Terre di Talamo 2008 Tempo  (Morellino di Scansano),Sangiovese,Terre di Talamo
33596,US,"With flavors of grilled meat, sweetly charred bone, blackberries, black pepper and other zesty spices, this is a fine Syrah to enjoy with lamb or beef. It's very dry, with tannins that are strong, but refined. Drink now.",NA,88,22,California,Santa Ynez Valley,Central Coast,NA,NA,Buttonwood Farm 2008 Syrah (Santa Ynez Valley),Syrah,Buttonwood Farm
33698,France,"Very mineral in character, the wine has grapefruit and orange peel characters. It's taut, linear in style, with a lively acidity that cuts through the citrus and green apple fruits.",Les Vergers,91,92,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Camille Giroud 2008 Les Vergers  (Chassagne-Montrachet),Chardonnay,Camille Giroud
33702,Italy,"Sophisticated and bright, this beautiful Barbaresco presents loads of vanilla, dark fruit, spice and toasted nut intensity. There's structure and longevity here and the wine lasts many long minutes on the palate thanks to its bone-dry tannins.",Lorens,91,NA,Piedmont,Barbaresco,NA,NA,NA,Eredi Lodali 2008 Lorens  (Barbaresco),Nebbiolo,Eredi Lodali
34084,US,"Smells ashy, but gets better as it airs, showing ripe, flashy raspberry fruit and a coating of sweet oak.",NA,85,24,California,Russian River Valley,Sonoma,NA,NA,Taft Street 2008 Pinot Noir (Russian River Valley),Pinot Noir,Taft Street
34162,Argentina,"Slightly astringent on the nose, with floral berry and bramble aromas. The palate is tight and a little sharp, with fresh, almost tart raspberry and plum flavors. Cleansing on the finish due to high acidity. Seems more racy and less oaky than in the past.",NA,84,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Alamos 2008 Malbec (Mendoza),Malbec,Alamos
34372,Spain,"Bright and aggressive for Llopart, with lively orange and apricot aromas. Frothy to the point of being bubbly, with ripe, bouncy pink grapefruit and other citrus flavors. Stays racy and citrusy on the finish. All fruit; not complex.",Rosé Brut Reserva,88,22,Catalonia,Cava,NA,Michael Schachner,@wineschach,Llopart 2008 Rosé Brut Reserva Sparkling (Cava),Sparkling Blend,Llopart
34374,US,"Pure Cabernet Sauvignon, sourced from Gamache, Stillwater Creek and Red Mountain vineyards. Berry, cherry and plum fruit flavors fill the mouth, gaining strength and detail as they broaden out across the palate. Highlights of loam and tobacco fill in the finish, with just a slight suggestion of alcohol burn.",Acquisition,88,49,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Market Vineyards 2008 Acquisition Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Market Vineyards
34388,US,"A big, juicy Pinot Noir, rich and opulent, with flavors ranging from cherry pie and bacon through Dr. Pepper cola to the most succulent, meaty heirloom tomato you ever had. Exotically spicy and complex, and the overall result is delicious. Fine now and for the next 4–6 years.",Cargasacchi Vineyard,92,50,California,Sta. Rita Hills,Central Coast,NA,NA,Ken Brown 2008 Cargasacchi Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Ken Brown
34572,Italy,"Delivers a rich and food friendly blend of Merlot, Cabernet Sauvignon and Syrah. The wine is loaded with cherry and black fruit with a rich, but not over extracted personality.",Ruith Hora,89,NA,Tuscany,Bolgheri,NA,NA,NA,Caccia al Piano 1868 2008 Ruith Hora  (Bolgheri),Red Blend,Caccia al Piano 1868
34793,US,"Lean red-cherry and briar scents lend an elegant tone to this brisk, medium-bodied Cabernet Franc. The palate is a shade riper, with black cherry and plum flavors, countered with hints of earth, green leaf and ripe but coarsely grained tannins that linger.",Estate Bottled,85,15,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Wagner 2008 Estate Bottled Cabernet Franc (Finger Lakes),Cabernet Franc,Wagner
34880,Austria,"Terrassen wines are blends from vineyards across the lower slopes of the Wachau hills: the easy-drinking side of the region. This fresh, floral, crisply acidic Riesling exhibits the style well, with its tight texture over fragrant green fruits. There's delicious acidity to finish. Screwcap.",Terrassen,88,22,Wachau,NA,NA,Roger Voss,@vossroger,Tegernseerhof 2008 Terrassen Riesling (Wachau),Riesling,Tegernseerhof
34895,Australia,"Hints of honey, citrus and petrol mark the aromas of this wine from a legendary Eden Valley estate. It's a medium-bodied rendition of Riesling, dry and petrolly, with a long, concentrated finish that suggests that this wine could safely be cellared for up to 10 years.",Individual Vineyard Selection Dry,87,15,South Australia,Eden Valley,NA,Joe Czerwinski,@JoeCz,Pewsey Vale 2008 Individual Vineyard Selection Dry Riesling (Eden Valley),Riesling,Pewsey Vale
34970,US,"An awkward wine. Smells a little vegetal, and tastes weirdly sweet in raspberry and cherry syrup, with a cloying finish. Ready now.",Family Estate Vineyard Private Reserve,82,48,California,Santa Lucia Highlands,Central Coast,NA,NA,Manzoni 2008 Family Estate Vineyard Private Reserve Pinot Noir (Santa Lucia Highlands),Pinot Noir,Manzoni
34971,US,"Savory, cooked apples spiked with apple cider vinegar mark the nose and palate of this simple, homespun Chardonnay.",NA,82,11,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Standing Stone 2008 Chardonnay (Finger Lakes),Chardonnay,Standing Stone
35064,US,"Essentially a Cabernet Franc with Merlot and Sangiovese in the blend, this easy-drinking red wine feels a bit generic. One-dimensional berry and pale cherry fruit flavors quickly fade into light tannins.",Red,83,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,San Juan Vineyards 2008 Red Red (Columbia Valley (WA)),Red Blend,San Juan Vineyards
35068,Canada,"Smoky and dark with hints of petrol and potpourri, this full-bodied late-harvest Gewürz  has a pleasantly off-dry, honeyed palate, but suffers from some tired, dusty notes and a burnt caramel finish.",Late Harvest,83,18,Ontario,Niagara Peninsula,NA,Anna Lee C. Iijima,NA,Konzelmann 2008 Late Harvest Gewürztraminer (Niagara Peninsula),Gewürztraminer,Konzelmann
35141,US,"Soft and simple, with basic Pinot flavors of cola, cherries and oak. With a sweet finish, it fails to excite at this price.",Sonoma Stage Vineyard,86,49,California,Sonoma Coast,Sonoma,NA,NA,Peters Family 2008 Sonoma Stage Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Peters Family
35379,Italy,"Mazzei, operating from the beautiful Castello Fonterutoli estate at the heart of Chianti Classico, consistently delivers top-shelf wines and this expression upholds this proud tradition. The bouquet is rich and intense, with forest berry, chocolate, cigar box and spiced rum cake. Freshness, brightness and polished tannins appear on the close.",Castello Fonterutoli,92,60,Tuscany,Chianti Classico,NA,NA,NA,Mazzei 2008 Castello Fonterutoli  (Chianti Classico),Sangiovese,Mazzei
36021,France,"A simple, big and fruity Malbec, softer than many although with all the right richness. This is a wine for drinking now, with its mature plum flavors and leather aroma. The French number for the department (county) of Cahors is 46.",Noir 46,88,14,Southwest France,Cahors,NA,Roger Voss,@vossroger,Vignobles 46N118 2008 Noir 46 Malbec (Cahors),Malbec,Vignobles 46N118
36064,Italy,"This southern Italian blend of Gaglioppo and Cabernet Sauvignon opens with soft aromas of ripe blackberry, espresso, dark chocolate and spice. There's a note of sweet cherry on the finish, followed by smoothly polished tannins. The wine is elegant and clean.",Arvino,90,NA,Southern Italy,Calabria,NA,NA,NA,Statti 2008 Arvino Red (Calabria),Red Blend,Statti
36069,Italy,"Made from a blend of five indigenous grapes from Abruzzo and Puglia (Montepulciano, Primitivo, Sangiovese, Negroamaro and Malvasia), this is a soft and luscious wine, with generous aromas of ripe fruit, spice and moist tobacco. There's a sweet spot on the finish followed by thickly extracted but soft tannins.",Edizione Cinque Autoctoni,90,43,Central Italy,Abruzzo,NA,NA,NA,Farnese 2008 Edizione Cinque Autoctoni Red (Abruzzo),Red Blend,Farnese
36256,Chile,"Ultra-fresh and snappy, but a little light and neutral when it comes to fruit character. The palate is totally spunky and alive, with bouncy but mild flavors of lime, white grapefruit and orange. Clean and likable, with good focus but only medium-level intensity and power. Drink now.",Sibaris Reserva Especial,87,17,Leyda Valley,NA,NA,Michael Schachner,@wineschach,Undurraga 2008 Sibaris Reserva Especial Sauvignon Blanc (Leyda Valley),Sauvignon Blanc,Undurraga
36408,Italy,"A brambly note of forest floor or exotic spice emerges first from the nose of this ruby-colored Rosso and is followed by floral notes of violets and dried lavender. The wine is fresh, thin and offers easy informality overall.",NA,87,20,Tuscany,Rosso di Montalcino,NA,NA,NA,La Colombina 2008  Rosso di Montalcino,Sangiovese Grosso,La Colombina
36899,Portugal,"This is obviously a young Colheita aged in wood for just eight years. That puts it close to a Late Bottled Vintage and takes it away from a tawny style. It is a fine wine with dried fruits and acidity in balance, just not quite a mature Colheita. Drink now.",Colheita,88,40,Port,NA,NA,Roger Voss,@vossroger,Quinta Dona Matilde 2008 Colheita  (Port),Port,Quinta Dona Matilde
37038,US,"This wine earns a high score for sheer extravagance. It's soft, velvety and sweet-tasting, boasting chocolate, cherry, currant, cassis, bacon and smoky oak flavors. High alcohol makes it feel a little warm, but that's the price you pay for such ripeness. Made from Cabernet Sauvignon, Syrah, Merlot and Malbec, it will pair beautifully with barbecue.",O.P.C. 10th Anniversary,92,48,California,Napa Valley,Napa,NA,NA,Buoncristiani 2008 O.P.C. 10th Anniversary Red (Napa Valley),Red Blend,Buoncristiani
37049,US,"Not showing much pleasure right out of the bottle, with a sharp, tannic mouthfeel. There's a deep core of black currant fruit that veers into overripe raisins. Might age, but it's risky.",NA,85,75,California,Sonoma Valley,Sonoma,NA,NA,Stone Edge Farm 2008 Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Stone Edge Farm
37777,Italy,"Here's a light, fragrant and bright Barbera (aged in large oak casks) that shows crisp acidity and lively aromas of red berry, cranberry and spice cake. Pair this wine with baked tomatoes stuffed with goat cheese and oregano.",Costa di Bussia,87,15,Piedmont,Barbera d'Alba,NA,NA,NA,Tenuta Arnulfo 2008 Costa di Bussia  (Barbera d'Alba),Barbera,Tenuta Arnulfo
37931,Italy,"Bright and buoyant, this has notes of rosemary, cola, wild berry and dried ginger. It is structured but compact and crisp, with an elegant menthol finish.",Neirane,91,50,Piedmont,Barolo,NA,NA,NA,Agostino Bosco 2008 Neirane  (Barolo),Nebbiolo,Agostino Bosco
38270,Italy,"Made from grapes that have been exposed to muffa nobile or botrytis, this lovely dessert wine boasts sensations of candied fruit, dried apricot, almond and ripe yellow peach. The rich flavors are balanced with freshness, making it an ideal meditation wine to sip after dinner or pair it with seasoned cheeses.",Muffato della Sala,90,60,Central Italy,Umbria,NA,Kerin O’Keefe,@kerinokeefe,Marchesi Antinori 2008 Muffato della Sala White (Umbria),White Blend,Marchesi Antinori
38884,Spain,"Nice value red wine with solid black fruit aromas, licorice and crushed mineral notes. It's flush and showing good volume, and the plum/berry core flavors have a vanilla accent. Mildly medicinal on the finish but overall it offers good power, structure and concentration.",Los Dos Old Vines,86,8,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Almira 2008 Los Dos Old Vines Grenache-Syrah (Campo de Borja),Grenache-Syrah,Almira
39500,US,"Simple, with jammy pineapple, mango and vanilla cream flavors that finish sugary sweet.",NA,82,12,California,Monterey-San Luis Obispo-Santa Barbara,Central Coast,NA,NA,Jade Mountain 2008 Chardonnay (Monterey-San Luis Obispo-Santa Barbara),Chardonnay,Jade Mountain
39587,US,"This is a very fairly priced Cabernet given its quality. It's made from 100% Cab and all estate grown in the high elevations of Fair Play in El Dorado County. Oaky and smoky, it whispers of mountain fruit, with herb, cassis and blackberry highlights amid a background of savory earth. Age 3–5 years.",Estate,88,29,California,El Dorado,Sierra Foothills,Virginie Boone,@vboone,Cedarville Vineyard 2008 Estate Cabernet Sauvignon (El Dorado),Cabernet Sauvignon,Cedarville Vineyard
39902,US,"Lots of raspberry, cherry, vanilla and new oak richness in this Pinot Noir, and it's dry and silky. Would score higher except for intrusive acidity that cuts through the mouth like a scalpel. That makes it unbalanced, even though it's delicious.",Durell Vineyard,87,55,California,Sonoma Coast,Sonoma,NA,NA,Three Sticks 2008 Durell Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Three Sticks
39931,Portugal,"Fresh green plum, apricot and pears freshen this light, soft wine, clean, crisp and finishing with lime juice.",Forgotten Field,84,10,Estremadura,NA,NA,Roger Voss,@vossroger,Companhia das Quintas 2008 Forgotten Field White (Estremadura),Portuguese White,Companhia das Quintas
40079,Lebanon,"The Jeune Red from Château Musar's second line (formerly labeled Musar Cuvée Rouge) is a blend of Cinsault, Syrah and Cabernet Sauvignon that smells sweetly of ripe black cherries with rustic herbal and earthy notes. It opens softly with sweet blackberries and a hint of green bramble, but is chased by a mid-palate of fairly aggressive tannins and acidity. Fermented and aged in concrete vats, the Musar Jeune is completely unoaked and intended for early consumption, but would probably do nicely with some bottle aging as well.",Jeune Red,87,20,Bekaa Valley,NA,NA,Anna Lee C. Iijima,NA,Château Musar 2008 Jeune Red Red (Bekaa Valley),Red Blend,Château Musar
40212,US,"A sharp, grainy Cabernet, with green tannins and a resulting hard cut of acids. Shows just enough blackberry, cherry and currant fruit, softened with sweetly smoked oak, to earn its score.",NA,84,18,California,Alexander Valley,Sonoma,NA,NA,Angeline 2008 Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Angeline
40530,Italy,"Pretty coffee and tobacco aromas add weight and persistency to this garnet colored Brunello. There's fruit here in the form of cherry, pomegranate and dried raspberry but those savory notes at the back really add to the wine's overall complexity.",NA,89,60,Tuscany,Brunello di Montalcino,NA,NA,NA,La Torre 2008  Brunello di Montalcino,Sangiovese Grosso,La Torre
40548,Italy,"Sugarille (by Angelo Gaja) is among the top-scoring wines in Montalcino but this edition is weighed down by biting acidity that is characteristic of the 2008 vintage. Modern aromas of black cherry, chocolate and tobacco deliver intensity and power. But the freshness feels sharp and raw at the back of the mouth. Give this wine a few more years to evolve.",Sugarille,89,190,Tuscany,Brunello di Montalcino,NA,NA,NA,Pieve Santa Restituta 2008 Sugarille  (Brunello di Montalcino),Sangiovese Grosso,Pieve Santa Restituta
40692,Chile,"Crushed mineral, herbs and solid berry and plum aromas lead to a tannic, wide, grabby palate with sweet flavors of raspberry jam, prune and brown sugar. Turns heavier and more chunky and baked on the finish. Definitely a ripe Cab.",Single Vineyard,87,18,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Chilcas 2008 Single Vineyard Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,Chilcas
40765,US,"Not as fleshy as many examples of this southern Rhône blend, this shows thin, generic fruit with no particular focus.",NA,82,21,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Agate Ridge 2008 Marsanne-Roussanne (Rogue Valley),Marsanne-Roussanne,Agate Ridge
