id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
23406,US,"This Chiles Valley producer, on the eastern edge of the Napa Valley, has made a big Chardonnay that doesn't exude much aromatically at first and veers sweet, but is otherwise balanced and could develop some interesting minerality over time.",Estate,87,43,California,Chiles Valley,Napa,Virginie Boone,@vboone,RustRidge 2008 Estate Chardonnay (Chiles Valley),Chardonnay,RustRidge
23454,Spain,"Grassy and pungent, with lime, citrus and white pepper on the nose. Tangy and simple across the palate, with basic pineapple and passion fruit flavors. Good but thins out on the finish, leaving leftover acidity.",NA,86,15,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Mania 2008 Verdejo (Rueda),Verdejo,Mania
23566,France,"Lightweight wine that seems somewhat dilute with flavors of green plums, bright acidity and a very soft texture.",NA,84,17,Burgundy,Petit Chablis,NA,Roger Voss,@vossroger,Simonnet-Febvre 2008  Petit Chablis,Chardonnay,Simonnet-Febvre
24329,US,"Rugged in texture and jammy-sweet in berry fruit, this is a simple, hearty Cabernet. It's completely average in quality, which makes the price excessive.",NA,85,35,California,California,California Other,NA,NA,Punch 2008 Cabernet Sauvignon (California),Cabernet Sauvignon,Punch
24700,Portugal,"The Estremadura region, north of Lisbon, is at the western extremity of mainland Europe. It produces a good line in this style of fresh, crisp wines, light and bright. There is just a hint of sweetness, with currant flavors and a final softness.",Point West,85,9,Estremadura,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2008 Point West White (Estremadura),Portuguese White,DFJ Vinhos
24702,France,"A big, spicy wine, packed with new wood as well as ripe, soft fruit. It's smooth, polished and balanced. Fine tannins add to the structure.",NA,91,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Beychevelle 2008  Saint-Julien,Bordeaux-style Red Blend,Château Beychevelle
24786,US,"It took Vina Robles some years to figure Cabernet out, but they did it. The Huerhuero now is one of Paso's best bottlings, at a fair price. Dry and sufficient in acidity, its blackberry, cassis and dark chocolate flavors are comparable to a fine Napa Cab. Drink over the next few years.",Huerhuero,90,22,California,Paso Robles,Central Coast,NA,NA,Vina Robles 2008 Huerhuero Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Vina Robles
25251,France,"There is a bitter edge to this wine. Spice and tight acidity give a nervy, taut character. At the same time, fresh apple and citrus flavors come through. Give this wine until 2016 to soften.",Blanc de Blancs Brut,87,28,Burgundy,Crémant de Bourgogne,NA,Roger Voss,@vossroger,Simonnet-Febvre 2008 Blanc de Blancs Brut  (Crémant de Bourgogne),Chardonnay,Simonnet-Febvre
25351,Australia,"Duval used to make Grange, so it is no surprise that his current luxury Shiraz is so successful. The 2008 Eligo oozes with oaky sweetness—vanilla, maple syrup and brown sugar notes—but balances that with potent cassis fruit and somehow ends on dry, savory notes of tobacco and spice. Drink now-2018, although it could surprise and go longer.",Eligo,94,100,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,John Duval Wines 2008 Eligo Shiraz (Barossa),Shiraz,John Duval Wines
25690,Argentina,"A big wine that handles its 15.3% abv. Smells of pastry, earth and soft berry fruit. Feels round but reticent, with no fire or heat but plenty of blackberry, molasses and coffee. Mellow, toasty and blackened on the finish, with an earthy feel and a baked aftertaste.",NA,88,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Solsticio 2008 Malbec (Mendoza),Malbec,Solsticio
26239,US,"A delicious and interesting white wine, made from a variety more usually used for blending purposes. It's honey-rich but dry, similar in structure to an oaky Chardonnay, with tropical fruit and vanilla flavors that have a pleasant touch of bitterness.",Thompson Vineyard,90,30,California,Santa Barbara County,Central Coast,NA,NA,Jaffurs 2008 Thompson Vineyard Grenache Blanc (Santa Barbara County),Grenache Blanc,Jaffurs
26375,Italy,"An organic blend of Cabernet Sauvignon, Merlot and Petit Verdot, this offers enormous richness and concentration. The wine is soft and lush, and it exudes dark fruit flavors that are backed by touches of mineral and smoke.",Prima Causa,90,48,Tuscany,Maremma Toscana,NA,NA,NA,La Selva 2008 Prima Causa  (Maremma Toscana),Red Blend,La Selva
26473,Italy,"Ripasso Le Quare shows very nice integration of bright fruit tones such as cherry and cassis set against smoky notes of spice and chocolate derived from careful oak aging. The wine also shows freshness with a pleasant, medium mouthfeel that is never over the top.",Le Quare,88,19,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Gamba 2008 Le Quare  (Valpolicella Classico Superiore Ripasso),"Corvina, Rondinella, Molinara",Gamba
26605,Italy,"In a departure from the fuller, riper style exhibited last vintage, this edition of Barbaresco Santo Stefano shows thorny, brambly elements of white cherry and forest floor. In the mouth, it shows tight astringency and not too much heft or supporting density. Drink after 2015.",Santo Stefano,89,58,Piedmont,Barbaresco,NA,NA,NA,Castello di Neive 2008 Santo Stefano  (Barbaresco),Nebbiolo,Castello di Neive
26976,Chile,"Black cherry and cassis aromas mix with some heat, rubber and harshness on the bouquet. With time it settles into better form, showing rich, bold berry and plum flavors, spice and some heat and scour. Roasted and dark on the finish, and rugged overall.",Casa,87,13,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Lapostolle 2008 Casa Merlot (Rapel Valley),Merlot,Lapostolle
27192,France,"Flavors are followed by intense crisp citrus fruit. This is a lively style, very fresh with a delicious tang of orange zest, light caramel and vibrant acidity.",Madame Noly,90,NA,Burgundy,Saint-Véran,NA,Roger Voss,@vossroger,Domaine de la Chapelle 2008 Madame Noly  (Saint-Véran),Chardonnay,Domaine de la Chapelle
27195,France,"This 16–acre estate is run biodynamically, producing intensely flavored, honeyed, ripe wines. This is succulent from ripe fruit, with the acidity bright and vivid, finishing with sweet pineapple and apricot flavors.",Quintaine,90,33,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Domaine Guillemot-Michel 2008 Quintaine  (Mâcon-Villages),Chardonnay,Domaine Guillemot-Michel
27309,Spain,"Rubber, cured meat and herbal berry aromas feed into a tomatoey palate with raw acidity and rough tannins. This features gritty flavors of berry and raisin, while the finish is a bit flat in feel and tastes of prune and stalky, roasted berries. Unlike many Ribera wines, this is earthy and not overly ripe. Drink through 2017.",24 Meses en Barrica,88,42,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Monteabellón 2008 24 Meses en Barrica  (Ribera del Duero),Tempranillo,Monteabellón
27725,Argentina,"Woody on the nose, with aromas of tree bark, pepper, cola and black fruit. The palate is tight but under control, with spiced black plum and herbal berry flavors. Toasty and healthy on the finish, but also slightly bitter tasting, with zesty lasting acidity.",Obra Prima Reserva,87,21,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Familia Cassone 2008 Obra Prima Reserva Malbec (Mendoza),Malbec,Familia Cassone
28632,US,"Frankly sweet, with overripe raisin, blackberry jam and chocolate flavors, wrapped into heavy tannins. High alcohol gives it a hot, prickly finish.",Lot One,82,38,California,San Benito County,Central Coast,NA,NA,Bella Luna 2008 Lot One Barbera (San Benito County),Barbera,Bella Luna
28914,Italy,"This informal Sangiovese-based red wine (in a screwcap bottle) shows bright berry nuances of cassis, cranberry and forest fruit. The wine finishes in an easy-drinking but crisp style.",NA,83,12,Tuscany,Toscana,NA,NA,NA,Poggio alle Sughere 2008 Sangiovese (Toscana),Sangiovese,Poggio alle Sughere
29041,Italy,"This opens with smoky overtones and pulpy richness, with tones of cinnamon, crushed clove, blackberry and plum. The palate shows accents of fresh cola and chopped mint.",NA,90,34,Piedmont,Barolo,NA,NA,NA,Pietro Rinaldi 2008  Barolo,Nebbiolo,Pietro Rinaldi
29163,France,"This has a nutty, almond character that is integrating with the crisp texture. Taut and generous, this has richness, with a wood and citrus character. Age for another year.",Blanchot Grand Cru,92,NA,Burgundy,Chablis,NA,Roger Voss,@vossroger,Pascal Bouchard 2008 Blanchot Grand Cru  (Chablis),Chardonnay,Pascal Bouchard
29977,Chile,"Green aromas blend with coastal-influenced passion fruit, while the palate is driven by citrus, pineapple, passion fruit and some unfortunate canned vegetable flavors. Acidic and racy, but not much nuance or character. Shows the Leyda style of SB but not in blow-out form.",Garuma Vineyard,85,20,Leyda Valley,NA,NA,Michael Schachner,@wineschach,Leyda 2008 Garuma Vineyard Sauvignon Blanc (Leyda Valley),Sauvignon Blanc,Leyda
29978,US,"Another Best Buy for this delightful everyday Chardonnay. Shows flavors of peaches and cream, buttered toast and pineapples, with a nice, flowery edge.",NA,85,10,California,California,California Other,NA,NA,Lot 205 2008 Chardonnay (California),Chardonnay,Lot 205
30063,Spain,"This is clean on the nose, with blackberry and plum aromas. It feels full and solid, bearing flavors of black cherry and dark plum, with a meaty undertone. Mint, spice and black fruit notes carry the finish.",Gamonal,85,26,Northern Spain,Tierra de León,NA,Michael Schachner,@wineschach,Pardevalles 2008 Gamonal Prieto Picudo (Tierra de León),Prieto Picudo,Pardevalles
30197,Italy,"Bright cherry cola and black currant gives this Brunello a plump and fruity personality that is difficult to find in the wines of 2008. Those fruit notes are raw, bold and are followed by a soft touch of milk chocolate or vanilla. The wine shows a creamy, velvety texture with a point of acidity and alcoholic heat.",NA,90,70,Tuscany,Brunello di Montalcino,NA,NA,NA,Tenute Silvio Nardi 2008  Brunello di Montalcino,Sangiovese Grosso,Tenute Silvio Nardi
30201,Italy,"The wine opens with an inky dark color and segues to thick aromas of black fruit, espresso, tobacco and spice. Most of the action is on the nose however, because the mild mouthful offers just enough structure and acidity to compliment those foods.",NA,90,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Verbena 2008  Brunello di Montalcino,Sangiovese Grosso,Verbena
30304,Italy,"Scurati is a balanced and firm wine with a bright, almost crunchy quality to the fruit and easy notes of leather and spice on the close. Pair it with barbecued grilled sausages or hamburgers.",Scurati,87,19,Sicily & Sardinia,Sicilia,NA,NA,NA,Ceuso 2008 Scurati Nero d'Avola (Sicilia),Nero d'Avola,Ceuso
30644,US,"Already tasting a little old and tired, with the fruit fading and turning mushroomy. But it's not unpleasant, with a dried fruit spiciness. Drink quickly before it disappears.",Saralee's Vineyard,84,16,California,Russian River Valley,Sonoma,NA,NA,Joseph Swan Vineyards 2008 Saralee's Vineyard Marsanne-Roussanne (Russian River Valley),Marsanne-Roussanne,Joseph Swan Vineyards
30653,US,"Vanilla, tobacco and anise flavors quickly overwhelm the fruit; perhaps the wine just needs to breathe longer. At first taste, it quickly turns tannic and very drying; the fruit is buried and the oak flavors are still a bit jarring and disjointed.",NA,85,15,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Boomtown 2008 Syrah (Washington),Syrah,Boomtown
31537,Chile,"Strawberry and tomato aromas are hot and edgy. The palate is snappy and not short on acid, while it tastes of spiced red plum, tea and herbs. Peppery and herbal on the finish, and zesty all the way through.",Sustainable Agriculture,84,13,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Cono Sur 2008 Sustainable Agriculture Pinot Noir (Colchagua Valley),Pinot Noir,Cono Sur
31709,France,"It should be easy to stump your wine-geek buddies with this one. At once honeyed and rich, exotic and tropical, this is a rarity they're unlikely to even know exists. A mere hint of bitterness on the finish of this medium-bodied wine nicely balances the ripe tropical flavors. Drink now.",NA,88,12,Rhône Valley,Clairette de Bellegarde,NA,Joe Czerwinski,@JoeCz,Mas Carlot 2008  Clairette de Bellegarde,Clairette,Mas Carlot
31823,France,"Now perfectly mature, this ripe, spicy wine is delicious. It shows a fine balance between botrytis, fruit and acidity, keeping it at once crisp and richly sweet. Ready to drink.",Cuvée d'Or,90,42,Bordeaux,NA,NA,Roger Voss,@vossroger,Château Dauphiné Rondillon 2008 Cuvée d'Or,Bordeaux-style White Blend,Château Dauphiné Rondillon
31955,US,"This is finished in a dense, dark, super-saturated style, and aged in two thirds new French oak barrels. Grainy, smoky, ripe tannins wrap around deep cassis, black cherry and black olive, with occasional whiffs of truffle. For those who love a blockbuster style, this wine rocks. Just a little heat in the finish.",Reckoning,93,39,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Adams Bench 2008 Reckoning Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Adams Bench
32217,Italy,"This opens with earthy aromas of tilled soil, underbrush, wet leaves, barnyard and mature black fruit. The muddled palate shows both sweet and bitter sensations of overripe blackberry, tart candied cherry, orange peel, vanilla, espresso and unsweetened cocoa, as well as astringent wood tannins. Panebianco, Vinity.",Siclys,85,30,Sicily & Sardinia,Sicilia,NA,Kerin O’Keefe,@kerinokeefe,Armosa 2008 Siclys Nero d'Avola (Sicilia),Nero d'Avola,Armosa
32515,Spain,"Opens with decent dusty apple and peach aromas, but they don't really hold together for long. And the palate is similar in that it offers adequate opening flavors of green apple and citrus but no improvement after that. Drink right away; it won't age well.",Blanco,84,9,Central Spain,La Mancha,NA,Michael Schachner,@wineschach,Basico 2008 Blanco Sauvignon Blanc (La Mancha),Sauvignon Blanc,Basico
32555,US,"There's a delightful note of herbs and green olives to this Bordeaux-style Cabernet, although it also shows plenty of red cherries and black raspberries. With smooth, refined tannins, it's just superb for drinking now, although it should age well in a cool cellar.",NA,92,50,California,Napa Valley,Napa,NA,NA,Hughes Wellman 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Hughes Wellman
32659,US,"The blend includes 6% Syrah, and the wine has a pretty plum and blueberry color, that (perhaps by the power of suggestion) carries through into the aromas. It's tight, tart, and clean, offering a mix of berry fruits and a finish lined with vanilla and tobacco. Overall the balance is excellent, the wine juicy and fresh, and the blend just about perfect.",Two Vines,87,8,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Columbia Crest 2008 Two Vines Merlot (Washington),Merlot,Columbia Crest
32739,Italy,"Aromas of Alpine herbs, wildflowers, smoke and a whiff of cake spice lead the nose on this luminous red. The radiant palate offers crunchy wild cherries, mocha, espresso and thyme alongside assertive but refined tannins and vibrant acidity.",Sassella La Priora,90,32,Lombardy,Valtellina Superiore,NA,Kerin O’Keefe,@kerinokeefe,Caven 2008 Sassella La Priora  (Valtellina Superiore),Nebbiolo,Caven
33399,France,"This is a sweet Gewurztraminer, almost a dessert style. The name comes from a title whose origins date back to the Dark Ages in Europe. The wine is rich, now fully matured, a wonderful medley of ripe fruits, honey and spice. Layers of flavors are interspersed with acidity that lifts the wine. It's opulent, delicious and ready to drink.",Cuvée des Seigneurs de Ribeaupierre,95,59,Alsace,Alsace,NA,Roger Voss,@vossroger,Trimbach 2008 Cuvée des Seigneurs de Ribeaupierre Gewurztraminer (Alsace),Gewürztraminer,Trimbach
33623,France,"Generous and ripe, this features flavors of blackberry and damson. It still shows plenty of youthful tannins, but these are maturing and softening into a cushiony texture.",NA,91,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Clos la Madeleine 2008  Saint-Émilion,Bordeaux-style Red Blend,Clos la Madeleine
33830,US,"Quite dry and thin, with an odd mix of unripe fruit, sugary fruit, toasted seed and plastic. Just doesn't sit well in the mouth.",Alder Ridge Vineyard Inspiration,82,24,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Heaven's Cave 2008 Alder Ridge Vineyard Inspiration Merlot (Horse Heaven Hills),Merlot,Heaven's Cave
34085,US,"Smells great, with complex scents of black pepper, bacon and ripe wild blackberries, just the way Syrah should. But it turns soft and sweet in the mouth, with simple jam flavors.",NA,85,18,California,Santa Ynez Valley,Central Coast,NA,NA,Three Saints 2008 Syrah (Santa Ynez Valley),Syrah,Three Saints
34088,Croatia,"Earthy on the nose with aromas of sun-dried hay, foliage and a high toned black cherry note. Significant aeration softens grassy aromas to reveal a red berry palate marked with bright acidity, but the finish is aggressive with rough, gripping tannins.",NA,84,16,Peljesac,NA,NA,Anna Lee C. Iijima,NA,Lirica 2008 Plavac Mali (Peljesac),Plavac Mali,Lirica
34127,Italy,"This cool-climate Chardonnay offers beautiful aromas of white peach, honey, apricot and exotic fruit. It's silky but fresh mouthfeel should pair with shellfish or sophisticated Thai dishes. Very nice.",Giovanelli,90,NA,Northeastern Italy,Alto Adige,NA,NA,NA,Kellerei Kaltern Caldaro 2008 Giovanelli Chardonnay (Alto Adige),Chardonnay,Kellerei Kaltern Caldaro
34407,US,"This vintage of the Darkness Syrah is framed in an elegant, acid-driven, vintage-specific style. There is plenty of fruit—dark and roasted, with a mix of berries, pepper, and a splash of citrus—but the overall flavor set is highlighted by its acidity, and supported by earthy tannins. A fine food wine, with some years of life ahead.",Darkness,91,56,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Sparkman 2008 Darkness Syrah (Yakima Valley),Syrah,Sparkman
34544,US,"From older vines comes this very dry, tannic young wine. It has a distinguished minerality anchoring the black cherry, cola and spice flavors. Almost old fashioned in style, with some ruggedness to the texture. Give it until after 2014.",Sanford & Benedict Vineyard,92,50,California,Sta. Rita Hills,Central Coast,NA,NA,Bonaccorsi 2008 Sanford & Benedict Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Bonaccorsi
34962,New Zealand,"This lightweight Pinot Noir displays modest scents of cherries coupled with herbal elements, while in the mouth the cherries are tart, with a hint of green underripeness, and the wine lacks fleshiness. Pair with poultry or salmon.",NA,83,20,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Kim Crawford 2008 Pinot Noir (Marlborough),Pinot Noir,Kim Crawford
34974,Spain,"Lean raspberry and cherry aromas are the best part because the palate is rather raw and acidic, which causes raspiness and a tough mouthfeel. Flavors are sharp and red fruited, and there's an oak and vanilla element that's not that well integrated.",Selección,82,9,Northern Spain,Vino de la Tierra de Castilla y León,NA,Michael Schachner,@wineschach,Fundatio 2008 Selección Tempranillo (Vino de la Tierra de Castilla y León),Tempranillo,Fundatio
35009,US,"Shows the bone-dry, crisply acidic minerality of the winery's Chardonnays, a brisk, elegant wine whose complexities make it fascinating. The lemon and lime flavors are enriched with a touch of oak and lees. Try aging for six years to experience an aged California Chardonnay.",NA,92,30,California,Spring Mountain District,Napa,NA,NA,Smith-Madrone 2008 Chardonnay (Spring Mountain District),Chardonnay,Smith-Madrone
35019,US,"Estate-grown, spicy and fresh, this exciting wine from a new Red Mountain producer shows outstanding potential. Carefully crafted by the winemaking team of Pete Hedges and Sarah Goedhart, it's stylish, European, sleek and polished. The fruit is spicy and bright, the barrel accents just right, the tannins smooth and supple, and the length surprising. A fine effort.",NA,92,30,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Obelisco Estate 2008 Merlot (Red Mountain),Merlot,Obelisco Estate
35030,US,"Very fine, showing the class of this vineyard, at a great price. Although the wine is thoroughly dry, it's vast in pineapple and lime fruit, with a minerally tang from the terroir and rich, sweet buttered toast and vanilla notes from oak barrel aging. The minerality reprises throughout, giving the wine a steely authority.",Oliver's Vineyard,92,28,California,Edna Valley,Central Coast,NA,NA,Stephen Ross 2008 Oliver's Vineyard Chardonnay (Edna Valley),Chardonnay,Stephen Ross
35137,US,"There's a cut of acidity that slices through the richness, interfering with the palate's enjoyment of this dry, silky Pinot Noir. Its flavors are of cherry tart, with the sweet, smoky crust, and a splash of cherry liqueur. Drink now.",Rosella's Vineyard,87,75,California,Santa Lucia Highlands,Central Coast,NA,NA,Bernardus 2008 Rosella's Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Bernardus
35805,Italy,"Earthy aromas of leather, tobacco and raisin lead the nose of this wine. The palate shows a tight core of blackberry, layered with oak, vanilla and chocolate and supported by lively acidity. It finishes on a drying note of wood tannins.",Croce del Gal,88,NA,Veneto,Valpolicella Ripasso Classico,NA,Kerin O’Keefe,@kerinokeefe,Cantine Benedetti 2008 Croce del Gal  (Valpolicella Ripasso Classico),Red Blend,Cantine Benedetti
35881,Italy,"Three popular grape varieties, Sangiovese, Merlot and Cabernet Sauvignon, are blended to produce an easy, food-friendly wine with pretty berry tones and background renderings of exotic spice.",Rosso,87,18,Tuscany,Toscana,NA,NA,NA,Altesino 2008 Rosso Red (Toscana),Red Blend,Altesino
35886,US,"Extremely ripe, oaky and decadent, but all that richness comes at the cost of a certain absence of subtlety. Few wines are this rich in blackberries, cherries, raspberries and milk chocolate, but it's all front loaded. Turns somewhat tired and hot in alcohol after a sip or two.",Estate,87,85,California,Chalk Hill,Sonoma,NA,NA,Chalk Hill 2008 Estate Cabernet Sauvignon-Carmenère (Chalk Hill),Cabernet Sauvignon-Carmenère,Chalk Hill
35960,US,"One of the best Cabernet-Syrah blends out there. The Cabernet dominates, with firm tannins and blackberry and currant flavors, but Syrah brings a meatiness, like teriaki beef. Terrifically interesting, this wine should develop over the next four years.",Blend 25,93,55,California,Napa Valley,Napa,NA,NA,B Cellars 2008 Blend 25 Cabernet Sauvignon-Syrah (Napa Valley),Cabernet Sauvignon-Syrah,B Cellars
36061,Italy,"This is a plush, earthy Montepulciano d'Abruzzo Riserva that opens with aromas of ripe fruit, leather, tobacco and exotic spice. The wine shows impressive elegance in the mouth, thanks to its polished tannins and drying, mineral finish.",Cagiòlo Riserva,90,28,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Cantina Tollo 2008 Cagiòlo Riserva  (Montepulciano d'Abruzzo),Montepulciano,Cantina Tollo
36665,US,"A welcome new entry in the burgeoning Oregon sparkling wine scene, this vintage-dated, all Pinot Noir cuvée can stand right alongside the best in the U.S. Details in both aroma and flavor bring elements of sweet hay, lemon rind, pineapple and green apple, with fine bead and impressive length.",Blanc de Noirs Méthode Champenoise,92,55,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,King Estate 2008 Blanc de Noirs Méthode Champenoise Pinot Noir (Oregon),Pinot Noir,King Estate
37073,France,"Soft and full in the mouth, with spice adding an extra dimension to the broad berry fruits. The wine is ready to drink, its acidity melding well into the richness. The final taste is solid and dense.",NA,88,22,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château la Croix Melin 2008  Saint-Émilion,Bordeaux-style Red Blend,Château la Croix Melin
37368,France,"93-95 Barrel sample. A solid, almost chunky wine, but well balanced, the tannins fine and tight. The overall effect is of a wine that is warm and ripe, but there is also a tension there.",Barrel sample,94,NA,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Pichon Longueville Comtesse de Lalande 2008 Barrel sample  (Pauillac),Bordeaux-style Red Blend,Château Pichon Longueville Comtesse de Lalande
37677,US,"Ripe, full bodied and jammy, this is a simple, country-style Cabernet, with berry-cherry flavors.",Dealer's Choice,84,26,California,Alexander Valley,Sonoma,NA,NA,Murphy-Goode 2008 Dealer's Choice Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Murphy-Goode
37822,US,"The best of Belle Glos's 2008 Pinots. It's notable for the extreme richness of the raspberries and cherries, which have a jammy intensity with even more succulent notes of vanilla cream and smoky butter. But the finish is dry, while acidity and tannins bring the wine to earth. Delicious now and through 2014.",Taylor Lane Vineyard,93,44,California,Sonoma Coast,Sonoma,NA,NA,Belle Glos 2008 Taylor Lane Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Belle Glos
37903,US,"With layers of coffee, spice and cedar enveloping scents of ripe black fruit and bramble, Hazlitt's Cab is beautifully composed on the nose. It's lean in style and body, however, with a black plum palate marked by whiffs of sweet tomato and green leaves on the finish.",NA,85,19,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Hazlitt 1852 Vineyards 2008 Cabernet Sauvignon (Finger Lakes),Cabernet Sauvignon,Hazlitt 1852 Vineyards
38219,Chile,"One of the best values in Chilean wine is Quatro, a lusty blend of Cabernet Sauvignon, Malbec, Carmenère and Syrah. The nose is deep and roasted, with aromas of bacon, vanilla, pastry and black fruit. Lush and full in the mouth, with intense blackberry and cassis flavors. A titan at a great price, and ageable over the short term. Drink now through 2013.",Quatro,90,15,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,MontGras 2008 Quatro Red (Colchagua Valley),Red Blend,MontGras
38228,US,"With a touch of raisins and some heat in the finish, this is a pretty ripe Zinfandel. It's not for the faint-hearted. But it's classic California Zin, offering huge blackberry, cola, mocha and black pepper flavors that go on and on into a long finish. Demands rich fare, especially spicy, saucy barbecue.",Von Weidlich Vineyard,90,32,California,Green Valley,Sonoma,NA,NA,De Loach 2008 Von Weidlich Vineyard Zinfandel (Green Valley),Zinfandel,De Loach
38232,Italy,"This luminous, golden blend of Trebbiano, Passerina and Pecorino from Abruzzo in Central Italy offers beautifully intense aromas of honeysuckle, acacia flower and stone fruit, all capped by a subtle note of white mineral. The wine is creamy and smooth in the mouth with a pretty almond-like note on the close.",Tullum,90,25,Central Italy,Abruzzo,NA,NA,NA,Feudo Antico 2008 Tullum White (Abruzzo),White Blend,Feudo Antico
38887,France,"Aromas of green apples bring a fresh burst of acidity. The wine is bright, with a firm texture of lime zest and red apple skins.",Colombard,86,12,Southwest France,Vin de Pays des Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine de Mirail 2008 Colombard Colombard (Vin de Pays des Côtes de Gascogne),Colombard,Domaine de Mirail
39908,US,"Strong in flavor and smooth in the mouth, this soft, juicy Syrah is like velvet made of blackberries, blueberries and chocolate. It is, in a word, delicious, and while it's somewhat sweet, the acidity and minerality balance it.",Anna's Estate Vineyard,87,28,California,Paso Robles,Central Coast,NA,NA,Adelaida 2008 Anna's Estate Vineyard Syrah (Paso Robles),Syrah,Adelaida
39923,US,"Super-fruity, a real orchard, with pineapples, apples, Meyer lemons and even something tropical, like mango. In fact, a little too sweet, almost cloying on the finish.",NA,84,18,California,Shenandoah Valley (CA),Sierra Foothills,NA,NA,C.G. di Arie 2008 Sauvignon Blanc (Shenandoah Valley (CA)),Sauvignon Blanc,C.G. di Arie
40053,Italy,"Aged in large oak casks, Aleramico Barbera d'Asti offers sweet aromas of vanilla and cinnamon behind notes of mature fruit, plum and blackberry. The wine shows rich, ripe consistency and loads of sweet fruit on the close.",Aleramico,87,15,Piedmont,Barbera d'Asti,NA,NA,NA,Cantine San Silvestro 2008 Aleramico  (Barbera d'Asti),Barbera,Cantine San Silvestro
40056,US,"Big and bold, loaded with red fruits and sharp acidity, the Murray Syrah from Hightower brings a spicy mix of fruit, loam and mineral. There's some heat in it as well. The grapes are estate grown, and the Syrah was cofermented with 5% Viognier.",Murray,87,20,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Hightower 2008 Murray Syrah (Red Mountain),Syrah,Hightower
40180,France,"A mouthwateringly fresh wine, its acidity giving a classic steely, mineral texture. The citrus fruit is fresh, while it also has a rounded character. Toast from wood aging adds another softer aspect.",Beauroy Premier Cru,89,NA,Burgundy,Chablis,NA,Roger Voss,@vossroger,Pascal Bouchard 2008 Beauroy Premier Cru  (Chablis),Chardonnay,Pascal Bouchard
40182,France,"Firmly tannic, solid and chunky wine. The ripe strawberry flavors are balanced by firm tannins and a dark edge of plum skins. Should be aged for another year.",Premier Cru,89,59,Burgundy,Pommard,NA,Roger Voss,@vossroger,Manuel Olivier 2008 Premier Cru  (Pommard),Pinot Noir,Manuel Olivier
40207,US,This is a wine to drink from a carafe in an inexpensive bistro with just about anything that makes you happy. The cherry-berry flavors will wash down everything from steak to fries.,Sultry Red Bistro Style,84,13,California,California,California Other,NA,NA,Hey Mambo 2008 Sultry Red Bistro Style Red (California),Red Blend,Hey Mambo
40293,Spain,"Given how cool and difficult the 2008 vintage was, this is impressive. Bold, oaky aromas of coconut, cola and mocha come with a blackberry backing. Vibrancy and hard tannins push the palate, which brings chocolaty flavors, spice and mocha along with core berry. Licorice, toast and other black flavors drive an oaky, hard finish. Drink through 2021.",VS,92,100,Northern Spain,Vino de la Tierra de Castilla y León,NA,Michael Schachner,@wineschach,Mauro 2008 VS Tempranillo (Vino de la Tierra de Castilla y León),Tempranillo,Mauro
40446,US,"Soft and tannic, with jammy flavors of blackberries, cherries, dark chocolate and spices. Not showing much structure, and not going anywhere, so drink up.",NA,85,55,California,Napa Valley,Napa,NA,NA,Valley Legend 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Valley Legend
