id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
33828,France,"Made from Roussanne, this is a very good example of the variety. It delivers floral and pineapple aromas, featuring plenty of weight on the palate without seeming heavy. There's lots of tropical fruit flavor, but that's balanced by a sense of minerality and freshness on the finish.",NA,88,17,Provence,Vin de Pays des Alpilles,NA,Joe Czerwinski,@JoeCz,Domaine d'Eole 2007 Roussanne (Vin de Pays des Alpilles),Roussanne,Domaine d'Eole
33856,France,"With its solidly dry tannins, this is a powerhouse, very dark in texture, very structured. The fresh fruit is just showing from all this intensity. Still very youthful, this is an impressive wine for aging over many years.",NA,95,NA,Burgundy,Chambertin Clos de Bèze,NA,Roger Voss,@vossroger,Chanson Père et Fils 2007  Chambertin Clos de Bèze,Pinot Noir,Chanson Père et Fils
34889,Chile,"A full, dark and meaty style of Carmenère, with rubbery dark-fruit aromas that steer it in the right direction. The palate is chewy and ripe, with cola, black cherry, prune and coffee flavors, while the palate is flush but loses steam fairly quickly. Not a complex wine, but one that's good for light-minded drinking.",Secreto,87,14,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Viu Manent 2007 Secreto Carmenère (Colchagua Valley),Carmenère,Viu Manent
35555,Italy,"Here is a smooth, supple sparkling wine, with bright aromas of citrus, stone fruit, apricot, baked bread and even a touch of piquant white peppercorn. The mouthfeel is full and generous, with fine, tonic perlage on the finish.",Brut Millesimato,91,NA,Lombardy,Franciacorta,NA,NA,NA,La Montina 2007 Brut Millesimato Sparkling (Franciacorta),Sparkling Blend,La Montina
36346,US,"Vermentino is a Mediterranean variety rarely found in California. Gianelli has done a good job. The wine is crisp, with zesty flavors of limes, oranges, vanilla and honeysuckle flowers.",NA,88,18,California,Tuolumne County,Sierra Foothills,NA,NA,Gianelli 2007 Vermentino (Tuolumne County),Vermentino,Gianelli
36497,Italy,"Ben Ryé is a glowing example of Sicilian pride, and you can understand why. Beautifully integrated with deep aromas of orange zest, honey, chestnut, molasses and dried apricot, the wine is a true incarnation of lavish decadence. The mouthfeel delivers impressive intensity and concentration of flavors.",Ben Ryé,94,40,Sicily & Sardinia,Passito di Pantelleria,NA,NA,NA,Donnafugata 2007 Ben Ryé  (Passito di Pantelleria),Zibibbo,Donnafugata
37074,New Zealand,"Starts off with slightly confected yet delicious aromas of cherries, almond paste and vanilla, but turns slightly more savory on the palate, where it picks up some herbal shadings. This is relatively light in body, with a crisp structure that suggests it may last longer than most Marlborough Pinots; drink now–2017.",NA,88,29,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Churton 2007 Pinot Noir (Marlborough),Pinot Noir,Churton
37365,US,"Robust and full-bodied, as you'd expect from this vineyard, a dry, somewhat tannic wine that shows a stubbornly fruity immaturity. That doesn't mean you can't drink it now, because the flood of cherries, black raspberries, sweet cola and vanilla-infused smoky oak is delicious. However, this big, powerful wine actually needs a few years in the cellar to calm down.",Pisoni Vineyard,94,55,California,Santa Lucia Highlands,Central Coast,NA,NA,Roar 2007 Pisoni Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Roar
37757,Spain,"Sardasol has a good track record with rosé, and the 2007 is a clean wine with a light pink luster and brash cherry and raspberry aromas. The wine is incredibly fresh and zesty, with orange and nectarine flavors. Nothing is out of place on this perfectly good and sprightly example of Navarran rosado.",Rosado de Lagrima,87,11,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Viña Sardasol 2007 Rosado de Lagrima Garnacha (Navarra),Garnacha,Viña Sardasol
37763,South Africa,"A savory nose of balsamic vinegar and smoked sausage gives this Merlot a spirited start. Big, juicy fruit flavors meld with wooded spice on the palate, offering a fun, easygoing wine with a long finish. Affordable and versatile.",NA,86,10,Western Cape,NA,NA,Susan Kostrzewa,@suskostrzewa,Blue Cove 2007 Merlot (Western Cape),Merlot,Blue Cove
37784,Chile,"Warm, rubbery berry aromas mixed with smoked meat and herbal accents make for a solid nose, and while the palate has clampy acidity and herbal notes, there's ample body, roundness and berry fruit to bring it home. Both leafy and candied on the finish.",Alpha,87,24,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Montes 2007 Alpha Merlot (Colchagua Valley),Merlot,Montes
37788,Italy,"Aromas of wild berry, floral notes and light spice shadings make for a very nice balance. The wine is tannic, dry and raw in the mouth. It should be paired with melted chèvre cheese on baguette.",Betlemme,87,NA,Piedmont,Roero,NA,NA,NA,Bricco del Prete 2007 Betlemme  (Roero),Nebbiolo,Bricco del Prete
38225,France,"A broad wine, its ripe flavors fashioned with yellow fruits, toast, vanilla and an opulent texture. This is rich, open and packed with full-in-the-mouth flavors. Ready to drink.",Château de Rully Cuvée Comte R. de Ternay Premier Cru,90,NA,Burgundy,Rully,NA,Roger Voss,@vossroger,Antonin Rodet 2007 Château de Rully Cuvée Comte R. de Ternay Premier Cru  (Rully),Chardonnay,Antonin Rodet
38311,Italy,"This wine shows pristine aromas of cherry and forest fruit, followed by well-etched tones of spice and tobacco. This has a focused, tight personality, with supple, polished tannins.",Pian di Staffa Riserva,90,43,Tuscany,Montecucco,NA,NA,NA,Poggio Stenti 2007 Pian di Staffa Riserva  (Montecucco),Sangiovese,Poggio Stenti
38570,Italy,"Rina Ianca (a blend of Grillo and Viognier) is a beautiful wine with good complexity and character. The emphasis here is on aromas of peach, almond blossom, white mineral and creamy vanilla and the mouthfeel offers both density and persistency.",Rina Ianca,87,13,Sicily & Sardinia,Sicilia,NA,NA,NA,Feudo di Santa Tresa 2007 Rina Ianca White (Sicilia),White Blend,Feudo di Santa Tresa
38587,France,"An herbal Sauvignon that is fresh and on the lean side. The flavors are of crisp green apples, very fruity, with a structure of lime zest and vivid acidity on the finish. Screwcap.",NA,86,10,Southwest France,Vin de Pays des Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine du Tariquet 2007 Sauvignon Blanc (Vin de Pays des Côtes de Gascogne),Sauvignon Blanc,Domaine du Tariquet
38599,France,"Another wacky Riesling from Marc Kreydenweiss, this one somehow works. There's Asian spice here and an odd collection of oxidative aromas but also undeniable concentration and good length. Serve this unusual wine by itself or with Indian fare.",Le Château Kastelberg Grand Cru,88,105,Alsace,Alsace,NA,NA,NA,Marc Kreydenweiss 2007 Le Château Kastelberg Grand Cru Riesling (Alsace),Riesling,Marc Kreydenweiss
38618,US,"This is barrel fermented, and it's for the consumer who loves the oakier style of Chardonnay. This excellent vineyard has the fruit concentration and acidity to stand up to the barrel flavors.",Connor Lee Vineyard,88,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Arbor Crest 2007 Connor Lee Vineyard Chardonnay (Columbia Valley (WA)),Chardonnay,Arbor Crest
38984,Argentina,"This is a supreme small-lot Argentine wine from lauded winemaker Jorge Riccitelli. The blend is 70% Malbec with 20% Cabernet and 10% Merlot. Aromas of loam, wild berry and vanilla are elegant and exciting. This is silky smooth, with creamy oak and ripe black-fruit flavors playing together through a mellow, plush finish. Drink this impressive, complete Malbec blend through 2016.",Vineyard Selection,95,62,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Finca Perdriel 2007 Vineyard Selection Red (Mendoza),Bordeaux-style Red Blend,Finca Perdriel
39296,US,"So dry, so crisply acidic, so silky in the mouth, and so rich in flavor. This is a truly distinctive Pinot Noir. It shows the variety's elusive personality, now rich in cherries and currants, withdrawing into minerals and herbs. Yet the final impression is of fine, silky decadence. Should develop in fascinating directions over the next 6–8 years.",Buena Prierra Vineyard Helio Doro Block,95,90,California,Russian River Valley,Sonoma,NA,NA,Brogan 2007 Buena Prierra Vineyard Helio Doro Block Pinot Noir (Russian River Valley),Pinot Noir,Brogan
39459,US,"A lush, opulent Cabernet for drinking now. Shows classic Napa structure, with firm, fine tannins housing ripe flavors of blackberries, currants, cassis and herbs, touched by smoky oak.",Reserve,93,45,California,Napa Valley,Napa,NA,NA,Summers 2007 Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Summers
39464,France,"Crafted from the vines of the old Jean-Louis Grippat estate, this is a wonderfully complex yet elegant rendition of Saint-Joseph. Smoky notes of cured meat and cracked pepper entwine perfumed, plummy fruit in this full-bodied, creamy-textured wine that should drink well for at least the next 10 years.",Lieu-Dit Saint-Joseph,93,108,Rhône Valley,Saint-Joseph,NA,Joe Czerwinski,@JoeCz,E. Guigal 2007 Lieu-Dit Saint-Joseph  (Saint-Joseph),Syrah,E. Guigal
39809,Italy,"Tremenel has an earthy fragrance of underbrush, tobacco and ripe black fruit with a whiff of spice. The palate delivers a tight core of black cherry layered with raisin, white pepper, nutmeg and cocoa backed up by bracing but refined tannins.",Tremenel,91,65,Veneto,Amarone della Valpolicella,NA,Kerin O’Keefe,@kerinokeefe,Villa Erbice 2007 Tremenel  (Amarone della Valpolicella),Red Blend,Villa Erbice
39933,US,"Elegant and crisp, with a cherry-berry nose that gives way to strawberry and lingonberry in the mouth. The medium finish shows nice earth and cherry flavors set in a bed of fine tannins. Drink 1 to 2 years.",NA,84,25,New York,Finger Lakes,Finger Lakes,NA,NA,Damiani 2007 Pinot Noir (Finger Lakes),Pinot Noir,Damiani
39993,US,"This unoaked Sauvignon Blanc is crisply acidic, with honey-infused lemon, lime and pink grapefruit flavors. It has an edge of acrid gooseberries that some people will find troublesome, while others will compare it favorably to New Zealand wines.",NA,84,18,California,Rutherford,Napa,NA,NA,Frog's Leap 2007 Sauvignon Blanc (Rutherford),Sauvignon Blanc,Frog's Leap
40072,US,"This is a good, dry, somewhat rugged Cabernet, rich in varietal blackberry and black currant flavors with a coating of smoky oak. It's fully ready to drink now. Shows real elegance in the refined mouthfeel, and the spicy finish is a delight.",NA,87,25,California,Napa Valley,Napa,NA,NA,Sterling 2007 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Sterling
40178,Spain,"Mineral, dark spices, licorice and earthy cherry aromas form a solid, attractive bouquet. The palate is easygoing and chunky, but well built and structured. Flavors of toast and vanilla sit atop standard raspberry and plum, while the finish is dry and oaky, but clean and long.",Crianza,89,19,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Solabal 2007 Crianza  (Rioja),Tempranillo,Solabal
40239,Australia,"This is a medium-bodied, somewhat chunky Pinot Noir, but does manage to combine plummy aromas with distinctively Pinot-like sous-bois character. The flavors turn tart and savory, ending on a pomegranate note.",Windy Peak,85,15,Victoria,Victoria,NA,Joe Czerwinski,@JoeCz,De Bortoli 2007 Windy Peak Pinot Noir (Victoria),Pinot Noir,De Bortoli
40528,Italy,Subtle aromas of dark fruit and leather give this wine a measured and timid first approach. The intensity builds with each swirl of the glass and the wine shows that typical Sangiovese Grosso tightness and acidity on the close.,Riserva,89,52,Tuscany,Brunello di Montalcino,NA,NA,NA,La Collina dei Lecci 2007 Riserva  (Brunello di Montalcino),Sangiovese Grosso,La Collina dei Lecci
40659,US,"There aren't many California Cab-Syrah blends this satisfying. Perhaps the main reason, aside from good viticulture and winemaking, is the source, Dry Creek Valley, where the grapes got sweet and ripe in blackberry, currant, bacon and spice flavors, yet maintained enough acidity for balance. The tannins are a bit tough and brambly, but this is a delicious wine to drink now with richly sauced beef dishes.",Nobile Estate Grown,92,45,California,Dry Creek Valley,Sonoma,NA,NA,Montemaggiore 2007 Nobile Estate Grown Cabernet Sauvignon-Syrah (Dry Creek Valley),Cabernet Sauvignon-Syrah,Montemaggiore
40696,US,"A good everyday red wine, rich and sweet in dark berrry, chocolate and smoked meat flavors, wrapped into smooth tannins. It's soft and ready for drinking now.",NA,87,20,California,Alexander Valley,Sonoma,NA,NA,El Roy 2007 Malbec (Alexander Valley),Malbec,El Roy
41156,Spain,"Savory, baked aromas of raisin, leather and spice control the nose on this traditional Rioja GR. The palate shows lively acidity and flavors of savory spices, oak, rubber and baked berries that finish with pulse and layering. This isn't great but it's a very good, classic Tempranillo.",Gran Reserva,89,NA,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Baron De Ley 2007 Gran Reserva  (Rioja),Tempranillo Blend,Baron De Ley
41167,Italy,"This Amarone has scents of plum, raisin and toasted oak. The palate delivers prune and black cherry flavors, accented by hints of chocolate. This is soft and round, and the palate is also somewhat evolved.",La Fabriseria,89,200,Veneto,Amarone della Valpolicella,NA,Kerin O’Keefe,@kerinokeefe,Tedeschi 2007 La Fabriseria  (Amarone della Valpolicella),Red Blend,Tedeschi
41222,US,"Very ripe and oaky. Bursts with pineapple pie filling, tapioca, butterscotch and caramel flavors. Could use some complexity and restraint.",NA,84,22,California,Russian River Valley,Sonoma,NA,NA,Hanna 2007 Chardonnay (Russian River Valley),Chardonnay,Hanna
41262,France,"This is a full-bodied, muscular example of Côte Rôtie, with pronounced savory, meaty character tinged with smoke and ash. Yet despite that, it manages to be approachable at the same time, finishing long and velvety. Drink it over the next 5–8 years.",NA,91,105,Rhône Valley,Côte Rôtie,NA,Joe Czerwinski,@JoeCz,Tardieu-Laurent 2007  Côte Rôtie,Syrah,Tardieu-Laurent
41344,US,"Sourced from an eastern Oregon vineyard, XIX includes retired NFL great Keyshawn Johnson as one of the partners. Packaged in a massively heavy bottle, this pure Cabernet is well along the aging curve after spending 18 months in Hungarian oak and some years in bottle. It's tannic and toasty to the point of tasting charred, with pastry plum and raisin fruit flavors. It finishes quickly, with a streak of bell pepper.",Echo West Vineyard,87,125,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,XIX 2007 Echo West Vineyard Cabernet Sauvignon (Oregon),Cabernet Sauvignon,XIX
41612,US,"Here's a Pinot that needs some time in the cellar. It's currently laden with heavy tannins, which accentuate the dry austerity. However, there's a beautiful heart of black cherries and cola, with a long, spicy finish. Should develop for a few years.",Heritage Reserve,89,40,California,Carneros,Napa-Sonoma,NA,NA,Schug 2007 Heritage Reserve Pinot Noir (Carneros),Pinot Noir,Schug
42014,Italy,"This golden Recioto di Soave Classico offers gorgeous intensity in the form of sweet honey, apricot, almond paste and even a touch of dried sage or rosemary. The mouthfeel is full and generous with a spicy point of acidity that keeps the palate refreshed.",Le Colombare,94,48,Veneto,Recioto di Soave Classico,NA,NA,NA,Pieropan 2007 Le Colombare  (Recioto di Soave Classico),Garganega,Pieropan
42385,Italy,"This expression of Nero d'Avola paints a rosy picture of the future of this indigenous variety and Sicilian winemaking in general. Aged in large casks and cement, this is elegant and fine, with an extremely polished texture. The finish is marked by a note of dried berry fruit, plus warm, earthy tones of leather and dried spice.",Contrada,93,85,Sicily & Sardinia,Sicilia,NA,NA,NA,COS 2007 Contrada Nero d'Avola (Sicilia),Nero d'Avola,COS
42537,Italy,"There's a glimpse of dried herb and rosemary behind more intense aromas of black fruit, cherry and leather. This rich wine is concentrated and persistent, and it should pair well with stewed meat dishes.",Keramos Riserva,90,42,Sicily & Sardinia,Cannonau di Sardegna,NA,NA,NA,Tenute Soletta 2007 Keramos Riserva  (Cannonau di Sardegna),Cannonau,Tenute Soletta
42951,France,"A consistent performer, the rosé under the Commanderie de la Bargemone label is a fresh, medium-bodied wine that features enticing aromas of white chocolate and cherries. Modest cherry flavors finish crisp and citrusy, giving this wine excellent refreshment value.",NA,87,15,Provence,Coteaux d'Aix-en-Provence,NA,Joe Czerwinski,@JoeCz,Commanderie de la Bargemone 2007 Rosé (Coteaux d'Aix-en-Provence),Rosé,Commanderie de la Bargemone
42956,Austria,"This is one of the everyday drinking range from Schloss Gobelsburg. It has freshness, light green and white fruits and an exuberant burst of acidity. It is cool, green and a great apéritif style. Screwcap.",Domäne Gobelsburg Grüner Veltliner,87,12,Kamptal,NA,NA,Roger Voss,@vossroger,Schloss Gobelsburg 2007 Domäne Gobelsburg Grüner Veltliner Grüner Veltliner (Kamptal),Grüner Veltliner,Schloss Gobelsburg
43101,Italy,"This is an extremely aromatic and floral Sauvignon that delivers an intense bouquet of sage, exotic fruit and tomato leaf. It earns high marks for personality and good cheer and offers zesty lemon flavors on the finish.",Tentazioni d'Aba,86,10,Northeastern Italy,Friuli Grave,NA,NA,NA,Banear 2007 Tentazioni d'Aba Sauvignon (Friuli Grave),Sauvignon,Banear
43144,Italy,"If you love the biggest and boldest of Barolos, this beautiful wine is for you. It puts forth power and determination with confidence thanks to its aromas of barbecue spice, mesquite, roasted espresso bean, vanilla and ripe red cherry. Give it five more years.",Parafada,93,95,Piedmont,Barolo,NA,NA,NA,Massolino 2007 Parafada  (Barolo),Nebbiolo,Massolino
43824,Italy,"This is a full and generous wine (90% Sangiovese with 10% Merlot) that lavishes on rich layers of red cherry, soft chocolate, tobacco and spice. You taste the pureness of the black fruit in the mouth and are treated to a rich, velvety finish.",Ser Lapo Riserva,92,30,Tuscany,Chianti Classico,NA,NA,NA,Mazzei 2007 Ser Lapo Riserva  (Chianti Classico),Sangiovese,Mazzei
43962,US,"A really nice sparkling wine from Gloria Ferrer. Mostly Pinot Noir, with some Chardonnay, it has a dark copper color and is full-bodied and rich in raspberry and strawberry flavors. Feels crisp and satisfying. Best over the next few years.",Brut Rosé,91,42,California,Carneros,Napa-Sonoma,NA,NA,Gloria Ferrer 2007 Brut Rosé Sparkling (Carneros),Sparkling Blend,Gloria Ferrer
44073,France,"Some richness, a good depth of flavor with wood smoothing out the rough edges of the lean tannins. The fruit is full of juicy black currant energy, while the acidity dominates the aftertaste.",Cuvée Prestige,86,20,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château les Croisille 2007 Cuvée Prestige Malbec (Cahors),Malbec,Château les Croisille
44074,Spain,"A neutral cava with white candy and mango on the nose. The palate is both foamy and scouring, with soda cracker, apple and citrus pith creating the flavor profile and finish. Shows basic flavors, normal mouthfeel and scouring acidity.",Brut,86,10,Catalonia,Cava,NA,Michael Schachner,@wineschach,Sàniger 2007 Brut Sparkling (Cava),Sparkling Blend,Sàniger
44364,France,"Profound enough for serious contemplation but with enough broad fruit appeal to serve to a crowd. There's loads of upfront Asian spice and lychee, afloat on a luxurious, sensually textured palate. Notes of geranium and macadamia nuts keep the taste buds entertained and carry over to the lingering finish. The noticeable residual sugar suggests pairing with something slightly sweet, like Tilapia in a mango salsa. Drink now to 2011.",Wintzheim,92,48,Alsace,Alsace,NA,NA,NA,Domaine Zind-Humbrecht 2007 Wintzheim Gewurztraminer (Alsace),Gewürztraminer,Domaine Zind-Humbrecht
45042,Italy,"The toasted oak aromas are still evident on the nose, so give this a few more years to unwind before opening. With patience, you'll be rewarded with tones of bright fruit, spice, licorice, molasses, brown sugar and tobacco. There's a hint of red apple on the finish, rendering it fresh and zesty.",Vigneto di Campo delle Strie,92,70,Veneto,Amarone della Valpolicella,NA,NA,NA,Tenuta Chiccheri 2007 Vigneto di Campo delle Strie  (Amarone della Valpolicella),"Corvina, Rondinella, Molinara",Tenuta Chiccheri
45046,US,"Flashy, soft and luscious, this is made in the modern cult style of Napa Cabernet. It's rich in flavors of blackberry jam, cassis and melted dark chocolate. Heady in alcohol, there's a pleasant, blood-warming heat. The concentration and tannins aren't there to warrant aging, so drink now.",NA,91,100,California,Napa Valley,Napa,NA,NA,Barbour 2007 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Barbour
45082,South Africa,"An elegant combination of citric zest and honeyed curve typifies this wine. On the palate, rounded, luscious honey flavors are balanced by acid and a clean finish. A wine with some substance that will pair well with richer seafood.",NA,87,12,Stellenbosch,NA,NA,Susan Kostrzewa,@suskostrzewa,Kanu 2007 Chenin Blanc (Stellenbosch),Chenin Blanc,Kanu
45214,Italy,"Here is a delicious and fine Ripasso, with a hint of aged sophistication on the bouquet, that relies on a steady stream of spice, barbecue and dark fruit to gain momentum. The wine's texture is smooth, rich and velvety.",Saustò,90,37,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Monte dall'Ora 2007 Saustò  (Valpolicella Classico Superiore Ripasso),"Corvina, Rondinella, Molinara",Monte dall'Ora
45297,US,"The blend includes old vine (1972 planting) Cabernet from Sagemoor, along with some Klipsun fruit and Seven Hills Merlot. This shows solid winemaking, excellent varietal character, and the structure to age gracefully. The tight cassis fruit is delineated with details of tarragon, rosemary and thyme.",NA,91,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tempus Cellars 2007 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Tempus Cellars
45648,Chile,"A bit jumbled and grassy on the nose, with tobacco and red-fruit aromas filling things in. The palate is correct and solid, with medium tannins, good balance and standard flavors of cassis, raspberry, tobacco and herbs. Some heat to the finish says it needs food. Includes 8% Cabernet Franc and 7% Shiraz.",NA,86,19,Aconcagua Valley,NA,NA,Michael Schachner,@wineschach,Arboleda 2007 Cabernet Sauvignon (Aconcagua Valley),Cabernet Sauvignon,Arboleda
45823,US,"The first thing you notice is the complexity of flavor, carrying waves of wild forest raspberries and cherries, framboise and other liqueury, extracted tastes, sprinkled with rose petal, Dr. Pepper cola and exotic spices, and rounded off with smoky sandalwood. Then the tannins and acids kick in, emphasizing extreme dryness. There are dozens of Pinot Noirs that are more drinkable now, but this is such an interesting interpretation that it deserves a place in your cellar. Try after 2013.",Pastorale Vineyard,94,100,California,Sonoma Coast,Sonoma,NA,NA,Freestone 2007 Pastorale Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Freestone
46050,France,"There's a strong, nutty character to this bubbly, with accents of Granny Smith apple, toast and lemon rind citrus on the nose and mouth. The rich mouth is full and satisfying, but the alcohol is a bit warming on the close.",Cuvée Berlène Brut,85,12,Languedoc-Roussillon,Blanquette de Limoux,NA,Lauren Buzzeo,@laurbuzz,Delmas 2007 Cuvée Berlène Brut Sparkling (Blanquette de Limoux),Sparkling Blend,Delmas
46133,US,"Extraordinarily concentrated in blackberries, blueberries and black currants. So strongly sweet in fruit and oak, it's almost undrinkable now, tasting like a melted dessert tart. Yet the minerality, tannins and overall structural integrity strongly suggest ageability. Cellar this young wine until at least 2014.",VGS,92,75,California,Napa Valley,Napa,NA,NA,Château Potelle 2007 VGS Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Château Potelle
46333,Spain,"Rustic leathery aromas are capped and low on vibrant fruit scents. In the mouth, expect tannic scratchiness. Flavors of plum, cassis and toasty oak come across as mildly baked, while a narrow finish with notes of earth, loam and chocolate is solid. Drink now.",Reserva,88,29,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués de Vitoria 2007 Reserva  (Rioja),Tempranillo,Marqués de Vitoria
46742,Chile,"Scattered on the nose, with peach and honey notes. More solid on the palate, where bitter orange, banana and honey flavors vie for center stage. Loses some intensity and clarity on the finish, but there's enough vital acidity throughout to keep it moving in the right direction. A good dessert wine for simple settings.",Late Harvest,87,18,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Errazuriz 2007 Late Harvest Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Errazuriz
46743,US,"Dark, bone dry and tannic, a full-bodied wine whose tartness and astringency call for rich fare, like beef stew. Shows deeply ripe flavors of blackberries, cassis, bitter dark chocolate and black pepper that are enlivened with brisk acidity.",NA,87,12,California,Central Coast,Central Coast,NA,NA,Estancia 2007 Shiraz (Central Coast),Shiraz,Estancia
47380,Italy,"Structured and elegant, it opens with a fruit fragrance of black plum, wild berries and prune accentuated with hints of leather, tilled soil and spice. The juicy palate delivers wild cherry layered with cinnamon, white pepper and carob alongside big, velvety tannins. Delicious now, it will also develop complexity. Drink now–2022.",Poggio Doria,93,148,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Tenute Silvio Nardi 2007 Poggio Doria  (Brunello di Montalcino),Sangiovese,Tenute Silvio Nardi
47435,US,"Another spectacular Dolce, which continues the brand's string of successes and further emphasizes its standing as one of California's greatest- white dessert wines. It lacks a touch of the concentration found in the 2006, but it dazzles nonetheless with intricate, sweet flavors of honey, butterscotch, golden-apricot nectar, orange marmalade, pineapple tart, vanilla and buttered toast. And all that is brightened by crisp acidity. Terrific to drink now, and it will hold in a proper cellar for a decade. The blend is 82% Sémillon and 18% Sauvignon Blanc.",Late Harvest Wine,96,85,California,Napa Valley,Napa,NA,NA,Dolce 2007 Late Harvest Wine Semillon-Sauvignon Blanc (Napa Valley),Semillon-Sauvignon Blanc,Dolce
47486,Italy,"There's a meaty, succulent quality to this Barolo, lending it a brooding, masculine personality. Aromas include smoked bacon, ripe fruit and teriyaki sauce. The finish is intense, fresh and firm.",NA,91,55,Piedmont,Barolo,NA,NA,NA,Marchesi di Barolo 2007  Barolo,Nebbiolo,Marchesi di Barolo
47930,US,"A rare gem, this Sémillon-Sauvignon Blanc blend is sourced entirely from Red Mountain's Klipsun vineyard. Aged for 10 months in one-year-old French oak, it's a spicy wine with aromatics and flavors of botanicals such as mint and quinine. Fruit is sharp with flavors of grapefruit and white peach, and hints of toast and cracker.",Mith,88,22,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Balboa 2007 Mith White (Columbia Valley (WA)),White Blend,Balboa
47934,Italy,"Livio Felluga adds a creamy, sophisticated edge to its Pinot Grigio that elevates the wine in terms of food pairing opportunities. Instead of appetizers and easy finger foods, this wine can stand up to fish, white meat and pasta. It has fragrant notes of creamy peach, citrus, white stone and pineapple followed by a shapely, dense structure.",NA,88,23,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Livio Felluga 2007 Pinot Grigio (Colli Orientali del Friuli),Pinot Grigio,Livio Felluga
48197,US,"From the winery's estate vineyard high on the mountain comes this young wine. Although it's tight in tannins and acidity, it's extraordinarily rich in blueberry, blackberry, chocolate and roasted almond flavors, like a granola bar. Alcohol of 15.3% provides a slightly hot, sweetly tart counterpoint to the fruit. A gorgeous Cabernet to drink now with a perfect steak.",NA,93,125,California,Atlas Peak,Napa,NA,NA,Dos Lagos Vineyards 2007 Cabernet Sauvignon (Atlas Peak),Cabernet Sauvignon,Dos Lagos Vineyards
48199,US,"You want lush, plush and opulent in your California Syrah? Here you go. It's soft and intricate, with lacy tannins framing complex flavors of blackberries, black cherries, bacon, black pepper, anise and sandalwood. Just delicious now and for the next two to three years.",My Father's Vineyard,93,38,California,Russian River Valley,Sonoma,NA,NA,Dutton Estate 2007 My Father's Vineyard Syrah (Russian River Valley),Syrah,Dutton Estate
48205,France,"A dense and serious wine, layering acidity with tight tannins. Under this surface firmness, the red-berry fruit is sumptuous with great juicy freshness. It is a great bringing together of structure, roundness and lively acidity.",Clos des Mouches Premier Cru,93,NA,Burgundy,Beaune,NA,Roger Voss,@vossroger,Chanson Père et Fils 2007 Clos des Mouches Premier Cru  (Beaune),Pinot Noir,Chanson Père et Fils
48211,US,"A fabulous Petite Sirah for serious fans of the variety. Shows typically big tannins and high alcohol, with full-bodied, concentrated mountain flavors of blackberries, currants, roasted meat and pepper. Best of all is the balance of its parts, resulting in elegance despite the power.",Madrone Spring Vineyard,93,37,California,Rockpile,Sonoma,NA,NA,Mauritson 2007 Madrone Spring Vineyard Petite Sirah (Rockpile),Petite Sirah,Mauritson
48300,Spain,"For a higher-priced wine, this has some issues. The nose is heavy and murky, with leathery, baked aromas. In the mouth, it's somewhat choppy and acidic, thus punctuating the cherry tomato portion of the earth-and-leather flavor profile. Lingering oak accents the finish, which is zesty and leans toward sour.",Flor de Lasierpe Viñas Viejas,85,22,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Dominio Lasierpe 2007 Flor de Lasierpe Viñas Viejas Garnacha (Navarra),Garnacha,Dominio Lasierpe
48301,Uruguay,"Dark, roasted and smelling of licorice, root beer, savory oak and smoke. The palate is hard and saturated, with smack-down tannins that are surely due to the 46% Tannat in the blend. Syrah and Petit Verdot are the remaining elements in this roasted, sweet, oaky wine that finishes with burnt marshmallow.",Identity,85,20,Canelones,NA,NA,Michael Schachner,@wineschach,Gimenez Mendez 2007 Identity Red (Canelones),Red Blend,Gimenez Mendez
