id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
34325,France,"The wine is light and instantly fruity. It has red fruits and soft acidity, giving an warm rounded aftertaste.",Automne Ensoleillé,84,13,Beaujolais,Beaujolais,NA,Roger Voss,@vossroger,Vignerons de Bel Air 2015 Automne Ensoleillé  (Beaujolais),Gamay,Vignerons de Bel Air
34330,France,"This is a refreshingly crisp and fruity wine. It has the lightest of tannins to shape the fresh red-fruit flavors. The wine comes from a 74-acre estate, owned by the same family for 10 generations.",Vieilles Vignes Les Pierres Dorées,84,13,Beaujolais,Beaujolais,NA,Roger Voss,@vossroger,Domaine Romy 2015 Vieilles Vignes Les Pierres Dorées  (Beaujolais),Gamay,Domaine Romy
34599,France,"Vidal-Fleury ages its wines longer than most other Rhône firms, so don't be concerned that this is “a year behind” other Tavels on the market. It's the one rosé appellation that can handle a bit of bottle age, so this is at its peak. It shows typical Tavel weight and richness, but also savory, almost meaty or mushroomy elements, balanced by bright citrus notes. Drink now.",NA,90,24,Rhône Valley,Tavel,NA,Joe Czerwinski,@JoeCz,Vidal-Fleury 2015  Tavel,Rosé,Vidal-Fleury
34826,Spain,"Apple, melon and other white-fruit aromas lead to a citrusy pulpy palate with good balance. Flavors of pithy citrus and green apple finish with a racy feel and notes of stone fruits and citrus peel. This is Verdejo with 10% Viura.",Basa,89,15,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Telmo Rodríguez 2015 Basa White (Rueda),White Blend,Telmo Rodríguez
34858,South Africa,"Winemaker: Johan Malan. A blend of 66% Roussanne, 28% Grenache Blanc and 6% Verdelho, this opens with pretty scents of tangy orange zest, crisp pear and melon rind, all framed by hints of fresh hay, savory herbs and a chalky minerality. The medium-weight palate is round and soft, yet enlivened by bright acidity that carries through to the finish, alongside notes of clove-spiked orange and toasted oak. Drink now–2020.",Cape Winemakers Guild Mediterraneo,91,NA,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Simonsig 2015 Cape Winemakers Guild Mediterraneo White (Stellenbosch),White Blend,Simonsig
35445,US,"A block selection from the producer's expertly farmed estate in Carneros, this is a robust, ripe white that's velvety rich on the palate and laced with apple and melon flavors. A tart, salty note laps at its edges.",Block 92 Estate Vineyard,91,60,California,Los Carneros,Napa-Sonoma,Virginie Boone,@vboone,Artesa 2015 Block 92 Estate Vineyard Chardonnay (Los Carneros),Chardonnay,Artesa
35448,US,"Three-fifths was whole-cluster fermented, and the wine spent 18 months in 20% new French oak. This bottling amplifies the house style, which favors ripe, concentrated flavors of strawberry and raspberry fruit, adding highlights of chocolate and espresso. A whiff of dried straw wraps this up.",Jessica,91,50,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Broadley 2015 Jessica Pinot Noir (Willamette Valley),Pinot Noir,Broadley
35620,US,"Simultaneously light, vivacious and flavor-packed, this bottling is a lightly faded shade of pink in the glass, and shows delicate bubble gum, sliced watermelon, pink rose buds and a squeeze of lime on the nose. The blend of 45% Grenache, 30% Mourvèdre and 25% Syrah offers zesty acidity and a pithy texture on the palate, with bright tangerine, lemon pith and a touch of strawberry fruit.",La Rosa,91,38,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Clos Solène 2015 La Rosa Rosé (Paso Robles),Rosé,Clos Solène
35689,US,"This stainless-steel-fermented white is lively in peach, apricot and guava flavors that are surprisingly lengthy and complex. Vanilla bean, wet stone and lemon add additional layers of goodness.",NA,90,20,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Trollop 2015 Chardonnay (Carneros),Chardonnay,Trollop
35717,US,"A pretty peachy color, this bottling, which is 100% Mourvèdre, shows an intriguingly salty strawberry hint to the nose, where dried cherries and brisk watermelon aromas also pop. There is zesty acidity to the sip with richness in the midpalate, offering flavors of sea-salted peaches, orange-rind tang and impressive length for a rosé.",Vogelzang Vineyard,90,23,California,Happy Canyon of Santa Barbara,Central Coast,Matt Kettmann,@mattkettmann,Liquid Farm 2015 Vogelzang Vineyard Rosé (Happy Canyon of Santa Barbara),Rosé,Liquid Farm
36115,Portugal,"This wood-aged wine is full of generous fruits. The hints of toast from are already well integrated into the elegant structure. A blend of Touriga Nacional with Merlot and Aragonez, allows ripe fruit to speak easily and with just a touch of tannin. Drink this wine now.",Mafra Tinto,89,21,Lisboa,NA,NA,Roger Voss,@vossroger,Quinta de Sant'Ana 2015 Mafra Tinto Red (Lisboa),Portuguese Red,Quinta de Sant'Ana
36511,US,"Made entirely from Cinsault, this copper-orange-colored wine comes in a swank square bottle, but delivers a tart, sour quality that veers slightly metallic.",Riviera,83,40,California,Sonoma County,Sonoma,Virginie Boone,@vboone,VGS Chateau Potelle 2015 Riviera Rosé (Sonoma County),Rosé,VGS Chateau Potelle
36522,Spain,"Bland, sweet aromas are not persuasive. This feels cloying and sticky due to a lot of sugar and not much acidity. Soapy, sweet flavors finish with bitter notes.",NA,81,9,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Love 2015 Moscato (Vino de la Tierra de Castilla),Moscato,Love
36662,Australia,"This medium-bodied wine is rich and dessert-sweet, with the warm, lush feel of the Barossa. Candied pineapple and dried pear aromas and flavors turn honeyed and long on the finish. Ready to drink.",Golden,92,25,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Elderton 2015 Golden Semillon (Barossa Valley),Sémillon,Elderton
36680,Germany,"Stone, smoke and mineral oil aromas juxtapose deeply concentrated flavors of peach, tangerine and quince on the palate of this deftly balanced Riesling. While dry in style, it's lusciously mouth-filling, suggesting swirls of honey and citrus. A long, steel-touched finish dries everything up nicely. It's lovely now but should continue to improve through 2022 and likely beyond.",Bernkasteler alte Badstube am Doctorberg Dry,91,27,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. Pauly Bergweiler 2015 Bernkasteler alte Badstube am Doctorberg Dry Riesling (Mosel),Riesling,Dr. Pauly Bergweiler
37099,Italy,"This opens with aromas suggesting mature yellow apple, acacia flower and a whiff of lychee. The straightforward enjoyable palate offers ripe Bartlett pear, bitter almond and a hint of mineral. Enjoy soon.",NA,87,11,Veneto,Soave,NA,Kerin O’Keefe,@kerinokeefe,La Cappuccina 2015  Soave,Garganega,La Cappuccina
37156,Chile,"Peach pit and apricot aromas are subdued. The palate is pulpy and fruity, with a light cut of acidity. Pithy flavors of orange and quince end with minor notes of bitterness and greens.",NA,85,10,Central Valley,NA,NA,Michael Schachner,@wineschach,Alto Los Romeros 2015 Sauvignon Blanc (Central Valley),Sauvignon Blanc,Alto Los Romeros
37196,US,"A collaboration between winemaker Austin Hope and Texas chef Tim Love, this yellow-pink bottling is light and delicate on the nose, with buttered croissant, lime and flinty aromas. The palate is light and very quaffable, with red apple and light pencil-lead minerality.",NA,88,20,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Love & Hope 2015 Rosé (Paso Robles),Rosé,Love & Hope
37300,France,"A lovely fresh blast of citrus foliage rises from the glass. The palate carries the same fragrant freshness but holds warmth and strength at its core, despite the dry taut body. This is the sunshine and the richness of 2015 captured with a light touch. The finish is dry and refreshing.",Vignoble d'E,91,30,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Ostertag 2015 Vignoble d'E Riesling (Alsace),Riesling,Domaine Ostertag
37307,France,"Evocatively tender notes of Conference pear appear on the nose. The palate is ample with juicy pear and has a generous dollop of residual sweetness. Nonetheless, this is balanced by vigorous lively freshness, leaving a harmonious, rounded, light-footed and elegant wine with a moreish finish.",NA,91,20,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Henri Schoenheitz 2015 Pinot Gris (Alsace),Pinot Gris,Henri Schoenheitz
37526,France,"Light and bright, this wine is fruity with a soft, smooth texture that brings out pear and green-plum flavors. A refreshing wine, it's tangy, zesty and ready to drink.",Apremont Cuvée Gastronomie,88,16,France Other,Savoie,NA,Roger Voss,@vossroger,Jean Perrier et Fils 2015 Apremont Cuvée Gastronomie Jacquère (Savoie),Jacquère,Jean Perrier et Fils
37542,US,"Still settling into the bottle, this wine is aromatically quiet, with notes of white flowers and pear. It drinks off dry, with generous amounts of stone-fruit flavors. If the aromas blossom, it could move up a notch as the flavors are quite well proportioned.",Cold Creek Vineyard,88,16,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Chateau Ste. Michelle 2015 Cold Creek Vineyard Riesling (Columbia Valley (WA)),Riesling,Chateau Ste. Michelle
38041,US,"This fresh young wine has a pleasing leesy character upon being poured. With extra breathing time it fills out, adding details of citrus pith and skin to clean green apple, melon and cucumber flavors.",Vitae Springs Vineyard,90,22,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,St. Innocent 2015 Vitae Springs Vineyard Pinot Gris (Willamette Valley),Pinot Gris,St. Innocent
38156,Germany,"Fresh tangerine and lemon aromas turn a shade riper on the palate of this approachable but elegant dry Riesling. It's luscious and mouthfilling, brightened by tart lime and grapefruit acidity that extends through a long finish.",Trocken,91,25,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Wittmann 2015 Trocken Riesling (Rheinhessen),Riesling,Wittmann
38329,France,"Equal parts Clairette, Grenache Blanc and Roussanne, this is vinified in a combination of concrete eggs, stainless-steel tanks and oak barrels. Pineapple and melon aromas and flavors dominate this warm, broad wine, picking up a slightly bitter edge on the finish.",Cuvée à Tempo,87,250,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Domaine du Pegau 2015 Cuvée à Tempo White (Châteauneuf-du-Pape),Rhône-style White Blend,Domaine du Pegau
38752,Spain,"This Verdejo smells like citrus fruits and wild field grass, with a hint of feline aroma. Crisp and fresh, it offers flavors of melon, nectarine and nettle. A long, slightly salty finish is braced by bright acidity. Drink right away, if possible.",NA,90,19,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Martinsancho 2015 Verdejo (Rueda),Verdejo,Martinsancho
38888,US,"This tasty, well-balanced wine is oaky in style, with lightly smoky and buttery nuances and generous apple and lemon flavors. It's medium bodied and smooth but lively in texture and has a light, buttery finish.",NA,89,15,California,California,California Other,Jim Gordon,@gordone_cellars,Emerald Hare 2015 Chardonnay (California),Chardonnay,Emerald Hare
38912,Italy,"Aromas of acacia flower, toasted nut and graphite lead the nose on this serious white. The structured palate offers mature yellow apple, honey, orange zest and almond alongside soft acidity. It closes on a lemon drop note.",NA,89,18,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,Alessio Komjanc 2015 Friulano (Collio),Friulano,Alessio Komjanc
39092,France,"Evocatively tender notes of Conference pear appear on the nose. The palate is ample with juicy pear and has a generous dollop of residual sweetness. Nonetheless, this is balanced by vigorous lively freshness, leaving a harmonious, rounded, light-footed and elegant wine with a moreish finish.",NA,91,20,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Henri Schoenheitz 2015 Pinot Gris (Alsace),Pinot Gris,Henri Schoenheitz
39100,France,"Yellow peach, honeysuckle and russet pear combine in a very inviting nose. The palate amalgamates these flavors even more, bathing them in tangy but sightly sweet orange notes. The result is a bullet of flavor and freshness, balanced, friendly and very moreish. The finish is off dry and wonderfully clean and spicy.",Les Princes Abbés,91,23,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaines Schlumberger 2015 Les Princes Abbés Gewurztraminer (Alsace),Gewürztraminer,Domaines Schlumberger
39194,US,"Named for a barrel that once rolled off a cliff, this forward fruity wine blends numerous sources to craft an easy-drinking, no-frills style. Think a strawberry lollipop in a glass, and you're on the right track. That's not to say it lacks concentration, but its strength is the pretty fruit.",Runaway Red,88,23,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Brooks 2015 Runaway Red Pinot Noir (Willamette Valley),Pinot Noir,Brooks
39398,US,"Among the four Rieslings designated as off dry, this shows the most sweetness on the palate, with a slightly granular mouthfeel, like crystallized cane sugar. It accents the round fruit flavors of Meyer lemon and satsuma orange, which overflow the midpalate and run into a lingering finish with a touch of orange pekoe tea.",Wichmann Dundee,92,28,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Trisaetum 2015 Wichmann Dundee Riesling (Dundee Hills),Riesling,Trisaetum
39728,France,"The Sichel family delivers a ripe, tropical-fruit flavored wine that is full bodied while also balanced. It has weight, with its apricot and mango flavors right up-front. The aftertaste continues the rich theme, a medley and yellow fruits with enough acidity to balance.",Château Argadens,88,15,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Maison Sichel 2015 Château Argadens  (Bordeaux Blanc),Bordeaux-style White Blend,Maison Sichel
39745,US,"The winery headed north for these grapes to produce this light rosé in the classic shade of pink. Strawberry and bubblegum aromas are cut by a splash of lime juice. A stony texture frames the palate, offering light raspberry, red cherry and tangerine-peel flavors.",Rose of,88,NA,California,Monterey,Central Coast,Matt Kettmann,@mattkettmann,South Coast 2015 Rose of Cabernet Sauvignon (Monterey),Cabernet Sauvignon,South Coast
39840,Argentina,"Melon and stone-fruit aromas are minerally and mild, with no overt fruit or oaky aromas sticking out. Crisp, citric and still a touch oily in feel, this tastes of briny citrus fruits, popcorn and salt. On the finish, this shows good body along with lasting salty citrus flavors.",Gran Medalla,87,25,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trapiche 2015 Gran Medalla Chardonnay (Mendoza),Chardonnay,Trapiche
40117,US,"This fairly limited production, single-vineyard effort was barrel fermented, and shows aromatic notes of popcorn, toast and grassy citrus. The fruit mixes oranges and apples, and the wine has a nice balance with ample acidity.",Bieze Vineyard,87,40,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Van Duzer 2015 Bieze Vineyard Chardonnay (Eola-Amity Hills),Chardonnay,Van Duzer
40407,France,"This wine is light, crisp and fruity, a real cool-climate red offering acidity, smoky black-currant fruit and a pinch of spice. The wine is ready to drink, with a mineral, fruity aftertaste.",NA,87,19,France Other,Savoie,NA,Roger Voss,@vossroger,Domaine de l'Idylle 2015 Mondeuse (Savoie),Mondeuse,Domaine de l'Idylle
40563,US,Blaufränkisch's characteristic briar and blackberry tones shine brightly in this rather substantial rosé. Demure whispers of cherry blossom and fresh herb on the nose meld into smoky black fruit and bramble tones on the palate. It's refreshingly crisp but finishes with persistence.,Grace Dry Blaufränkisch,90,14,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Inspire Moore 2015 Grace Dry Blaufränkisch Rosé (Finger Lakes),Rosé,Inspire Moore
40573,Austria,"While the nose is shy, the palate is full of texture and focus: citrus freshness has an edge of pleasantly bitter pear peel while grapefruit zestiness pulls no punches with its brightening focus. This packs a punch and needs a good meal to counter its power.",Bisamberg,90,35,Wiener Gemischter Satz,NA,NA,Anne Krebiehl MW,@AnneInVino,Wieninger 2015 Bisamberg White (Wiener Gemischter Satz),Austrian white blend,Wieninger
40865,US,Aromas of red apple and spice lead to rounded fruit flavors that provide easy-drinking appeal. It's a well-priced spot-on example of the variety.,NA,87,12,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Lone Birch 2015 Chardonnay (Yakima Valley),Chardonnay,Lone Birch
40885,France,"The wine is ripe and fat. It has apple and pear flavors along with a smooth texture. Mouth-filling and dense, the wine seems heavy.",Clos de la Clemencière Sur Lie,84,18,Loire Valley,Muscadet Côtes de Grandlieu,NA,Roger Voss,@vossroger,Vignoble Malidain 2015 Clos de la Clemencière Sur Lie  (Muscadet Côtes de Grandlieu),Melon,Vignoble Malidain
40891,France,"Candied aromas lead to a bland, confected wine that is flat and missing fruit. It is clean with a hint of perfumed lime. There is little of interest here.",Château Lauduc Classic Blanc,83,15,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Vignobles Grandeau 2015 Château Lauduc Classic Blanc  (Bordeaux Blanc),Bordeaux-style White Blend,Vignobles Grandeau
41453,Portugal,"This comes from a field blend of old vines. It has a crisp and herbal character that is still young and still very fruity. Tangy and zesty, the wine is concentrated while also light and bright. Drink from 2017.",Lua Cheia em Vinhas Velhas,86,14,Douro,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2015 Lua Cheia em Vinhas Velhas White (Douro),Portuguese White,Wines & Winemakers
41471,US,"A pop of peach and candied banana emerge from the glass. There's a nice roundness to the palate that's held in check by a lively stream of acidity, with additional notes of banana and a hint of butter.",Comfortage Hoover Valley Vineyard,86,28,Texas,NA,NA,Alexander Peartree,NA,Bending Branch 2015 Comfortage Hoover Valley Vineyard Roussanne,Roussanne,Bending Branch
41540,Italy,"Aromas of black-skinned berry and exotic spice set the tone on this blend of Corvina, Corvinone and Rondinella. The dense palate delivers ripe black cherry, clove and a touch of white pepper alongside smooth tannins. Enjoy through 2021.",NA,88,20,Veneto,Valpolicella Classico Superiore Ripasso,NA,Kerin O’Keefe,@kerinokeefe,Albino Armani 2015  Valpolicella Classico Superiore Ripasso,Red Blend,Albino Armani
42105,France,"Baby powder and carnation grace the ummy peach and strawberry fruit tones in this wine. It's a touch sharp through the close, while mealy fruit dominates the palate.",Pot de Vin Syrah,83,11,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Château Guilhem 2015 Pot de Vin Syrah Rosé (Pays d'Oc),Rosé,Château Guilhem
42173,Spain,"Jumpy foxy berry aromas get this Garnacha going. Raw hard tannins smack down with ferocity, while this tastes of candied plum, salt, chocolate and something oddly artificial. Dry scratchy tannins make for a rough finish.",Selección Especial,83,12,Northern Spain,Calatayud,NA,Michael Schachner,@wineschach,Marqués de Montañana 2015 Selección Especial Garnacha (Calatayud),Garnacha,Marqués de Montañana
42182,Spain,"Aromas of rhubarb and red-apple skins lead to a flat, fading palate. This tastes saucy, with no vibrancy or fruit character prior to a dying yeasty finish.",VII Tempranillo,82,12,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Faustino 2015 VII Tempranillo Rosado (Rioja),Rosado,Bodegas Faustino
42193,Argentina,"Reedy weedy aromas include notes of motor oil and leafy berry fruits. This tastes as weedy as it smells, with underripe herbal berry flavors that never shed an overriding green essence.",Sensual,81,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Valentin Bianchi 2015 Sensual Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Valentin Bianchi
42246,US,"Blossom and berry notes are accented by hints of smoked nut in this refreshingly light-bodied wine. Zesty and lithe on the palate, it's an ideal summer-to-fall apéritif or porch sipper. The moderately long finish is marked with a hint of waxy florals.",Bridge Lane,89,18,New York,New York,New York Other,Anna Lee C. Iijima,NA,Lieb 2015 Bridge Lane Rosé (New York),Rosé,Lieb
42326,France,"In the same family since 1835, this estate in Pouilly-Fuissé also makes wines in other surrounding appellations. This wine, with its soft and full white fruit, gentle structure and just enough acidity, is developing fast and will be ready from late 2016.",En Paradis,86,15,Burgundy,Mâcon-Vinzelles,NA,Roger Voss,@vossroger,Château Vitallis 2015 En Paradis  (Mâcon-Vinzelles),Chardonnay,Château Vitallis
42812,US,"A blend of co-fermented Syrah (60%) and Viognier, this wine is a very pretty pale copper color with just a tinge of salmon. It offers nuanced aromas of pear, strawberry and white flowers. The palate is dry and fresh, sleek but with depth and texture to the fruit flavors.",NA,90,18,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Waters 2015 Rosé (Washington),Rosé,Waters
42815,US,"Grapes are sourced from St. Helena and Oakville for this light-bodied, tart and slightly herbal wine, blended with 8% Sémillon. Ripe and round, it's both floral and fruity, highlighted by melon and pear.",Napa Crest,90,32,California,Napa Valley,Napa,Virginie Boone,@vboone,Yao Family Wines 2015 Napa Crest Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Yao Family Wines
43179,Portugal,"An Alvarinho that comes from the southern Minho, close to the Douro River, this is a perfumed, ripe and richly textured wine. Pear and green plum fruits are combined with fine acidity and tangy lemon zest minerality to create a fresh while rich wine. Drink from late 2016.",Pouco Comum,90,15,Minho,NA,NA,Roger Voss,@vossroger,Quinta da Lixa 2015 Pouco Comum Alvarinho (Minho),Alvarinho,Quinta da Lixa
43260,Chile,"Distinct aromas of wood grain and pine crowd out any fruit scents. This feels somewhat flat, with resiny oak flavors resting on top of melony notes. A second wave of wood spice controls the finish.",NA,85,10,Central Valley,NA,NA,Michael Schachner,@wineschach,Autoritas 2015 Chardonnay (Central Valley),Chardonnay,Autoritas
43277,France,"This is a really fresh wine with tight acidity and attractive red-berry fruit. It is light, with a hint of pepper from the Grenache in the blend and with forward acidity. Drink now.",Les Enfants Terribles,85,13,Provence,Var,NA,Roger Voss,@vossroger,Jean-Luc and Paul Aegerter 2015 Les Enfants Terribles Rosé (Var),Rosé,Jean-Luc and Paul Aegerter
43420,France,"Scented impressions of ripe pear and aloe vera pervade this wine. The palate shows texture and more fruit than you might expect from slender Sylvaner. The finish is brisk, clean and taut.",Vieilles Vignes,89,13,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Boeckel 2015 Vieilles Vignes Sylvaner (Alsace),Sylvaner,Boeckel
43458,US,"Reustle makes four different versions of this wine, each distinctive and worthy of attention. This is vinified in all stainless, and pushes sappy tart flavors of Meyer lemon and grapefruit front and center. The fruit is ripe enough that it leaves an impression of sweetness—a perfect counterbalance to the wine's natural acidity.",NA,90,24,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Reustle 2015 Grüner Veltliner (Umpqua Valley),Grüner Veltliner,Reustle
43474,US,"This lovely, full-bodied white offers generous caramel apple and baked pear flavors cradled in toasted oak that brings nutmeg and vanilla aspects. The rich roundness finds refreshment on the finish in stony acidity.",Olivet Lane Vineyard,90,65,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Williams Selyem 2015 Olivet Lane Vineyard Chardonnay (Russian River Valley),Chardonnay,Williams Selyem
43924,US,"The Daou brothers have become increasingly known for their rich, unctuous and lavish high-end wines, but this bottling offers a taste of that opulence for just $30. Plump blueberry and soft, cedar-like spice scents show on the nose, while the palate bursts with black cherry, dark chocolate and caramel flavors, powered by ample acidity. It will age gracefully, but is already delicious.",NA,93,30,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Daou 2015 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Daou
44309,Portugal,"A new wine to join the considerable range from Esporão, this is an unusual blend of Touriga Franca and Cabernet Sauvignon. It gives a wine with firm tannins as well as bold red fruits and acidity. It should probably age for a few more months, so drink from 2018.",Esporão Colheita,88,14,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade do Esporão 2015 Esporão Colheita Red (Alentejano),Portuguese Red,Herdade do Esporão
44478,France,"This perfumed wine is firm with tannins that gives a spicy character. It has a dry core, a juicy aftertaste and rich blackberry fruit that will certainly develop as it matures. Give it some time and drink from 2021.",NA,89,8,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Labrousse 2015  Blaye Côtes de Bordeaux,Bordeaux-style Red Blend,Château Labrousse
44780,US,"Black currant, lavender, black pepper, soy and graphite show on the nose of this bottling by Zac Wasserman, an assistant to Joey Tensley. There is a flash of lavender at the tip of the sip, and then the darkness descends, with charred meats and blackened berries cut by a strong acidity. It still needs time to develop, but these wines disappear fast, so stock up.",Watch Hill,93,38,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Frequency 2015 Watch Hill Syrah (Santa Barbara County),Syrah,Frequency
44810,France,"A warm blend mainly of Grenache with Carignan and Cabernet Sauvignon, this wine is typically pale in color, with just a touch of tannin from the Cabernet. A spicy undertone balances with the deliciously crisp and fresh red-fruit character.",Baron Maxime,88,15,Provence,Coteaux d'Aix-en-Provence,NA,Roger Voss,@vossroger,Château de Beaupré 2015 Baron Maxime Rosé (Coteaux d'Aix-en-Provence),Rosé,Château de Beaupré
44813,France,"This is a delicious, perfumed and fruity wine. It is crisp and clean, bright with acidity and ripe in raspberry flavors. This wine is a perfect summer quaffing rosé.",NA,88,16,Provence,Coteaux Varois en Provence,NA,Roger Voss,@vossroger,Château Valcolombe 2015 Rosé (Coteaux Varois en Provence),Rosé,Château Valcolombe
45532,Spain,"Dusty, leesy aromas of vanilla blend nicely with pungent citrus. This is classic Verdejo, very tight and fresh. Briny lime and other citrus flavors finish clean and with notes of arugula and lime. Drink as soon as possible.",NA,90,24,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Blanco Nieva 2015 Verdejo (Rueda),Verdejo,Blanco Nieva
45728,Portugal,"As this a tropical fruit expression of the grape, Sauvignon Blanc, though aged in oak, works well here. The other reason is that the wood is subtle—just a hint— leaving plenty of room for the fine pineapple fruit and final acidity. Drink from 2017.",Barrel Selection Branco,90,20,Tejo,NA,NA,Roger Voss,@vossroger,Quinta da Lagoalva de Cima 2015 Barrel Selection Branco Sauvignon Blanc (Tejo),Sauvignon Blanc,Quinta da Lagoalva de Cima
45888,Argentina,"Oily citrus aromas offer side notes of air freshener and apricot. This atypical Chardonnay feels creamy and full, with mild acidity. Floral buttery leesy white-fruit flavors finish a bit soft. Drink now before it loses more steam.",Reserva Estate Bottled,86,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Red Puro 2015 Reserva Estate Bottled Chardonnay (Mendoza),Chardonnay,Red Puro
46370,US,"Buttercream, sweet butter, marmalade, baking spice, brown sugar and sea salt converge on the nose of this bottling, named after the Foley family's Texas ranches. Sea salt, vanilla, lemon peel and frozen-butter flavors show on the sip, which is fatter in the midpalate but cut by the savory saltiness.",T Anchor Ranch,91,45,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Foley 2015 T Anchor Ranch Chardonnay (Sta. Rita Hills),Chardonnay,Foley
46510,Argentina,"Melony aromas and a simple mouthfeel render this an enjoyable Torrontés. Melon, apricot and lychee flavors all fit the bill, while the palate is round and viscous. Drink now.",Amauta Absoluto,86,17,Other,Cafayate,NA,Michael Schachner,@wineschach,El Porvenir 2015 Amauta Absoluto Torrontés (Cafayate),Torrontés,El Porvenir
46517,Spain,"Dry, pithy citrus and almond-skin aromas open this citrusy number. Quick-hitting flavors of lemon and tangerine are short on depth and modest in complexity. This tastes a bit yeasty and bland on the finish.",NA,86,21,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Adegas Terra Santa 2015 Albariño (Rías Baixas),Albariño,Adegas Terra Santa
46927,Argentina,"Brambly aromas of leather, mint and berries lead to a fresh, fruity, pulpy palate with a jammy feel. Lightly herbal berry, plum and spice flavors finish with a touch of minty green.",NA,88,16,Other,Argentina,NA,Michael Schachner,@wineschach,Aguijón De Abeja 2015 Malbec (Argentina),Malbec,Aguijón De Abeja
47335,Italy,"This simple sparkler from Campania opens with subdued acacia and honey aromas. They carry over to the palate, joining yellow apple fruit, brisk acidity and sharp, rather aggressive bubbles. An almond note leaves a bitter finish.",Pas Dosé,85,30,Southern Italy,Fiano di Avellino,NA,Kerin O’Keefe,@kerinokeefe,Tenuta Sarno 1860 2015 Pas Dosé  (Fiano di Avellino),Fiano,Tenuta Sarno 1860
47340,Italy,"This fresh, enjoyable white has passion fruit, citrus and saline aromas and flavors. It's simple, with a clean, fresh finish.",Fiordiligi,85,15,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Assuli 2015 Fiordiligi Grillo (Terre Siciliane),Grillo,Assuli
47540,Portugal,"This is a ripe take on the crisp Alvarinho. The wine does have acidity but it also has hints of rich tropical fruits. The texture is tangy while revealing a full-bodied, perfumed and vibrant wine. Drink now.",NA,88,16,Lisboa,NA,NA,Roger Voss,@vossroger,Adega Mãe 2015 Alvarinho (Lisboa),Alvarinho,Adega Mãe
