id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
35463,US,"From old-vine blocks planted in 1934, this vineyard-designate also contains 4% Carignane. Full bodied and richly concentrated, it has pillowy tannins, and aromas and flavors defined by mint, dill, black licorice and leather. Layers of deep, dark blackberry and black cherry give it a pleasing fruitiness as well.",Collins Vineyard,90,36,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Artezin 2014 Collins Vineyard Zinfandel (Russian River Valley),Zinfandel,Artezin
35496,Austria,"Despite its slenderness, this Welschriesling (no relative of Riesling) fizzes with refreshment and verve. Its slim body carries fresh lemon flavors and treads lightly. Drink soon—for best results, on a sweltering day.",NA,82,15,Südsteiermark,NA,NA,Anne Krebiehl MW,@AnneInVino,Lackner Tinnacher 2014 Welschriesling (Südsteiermark),Welschriesling,Lackner Tinnacher
35504,France,"Ripe and fat, this wine is about caramel and vanilla flavors as much as fruit. It has a bitter character that lacks charm. The aftertaste is fresh, while still bitter.",Les Hauts de Massonne du Château Pilet,82,NA,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Pilet 2014 Les Hauts de Massonne du Château Pilet Rosé (Bordeaux Rosé),Rosé,Château Pilet
35528,Spain,"Initial briny citrus aromas give way to white grapefruit scents. Like the nose, this feels bracing and citric. Tangy flavors of lime and tangerine finish short but with tingling acidity.",NA,87,14,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Loriñon 2014 White (Rioja),White Blend,Loriñon
35543,Germany,"Juicy black cherry and berry notes are layered in heady tones of char, tobacco leaf and cedar in this easy drinking entry-level Pinot. Ruddy ripeness is balanced out neatly by brisk acidity. It's a tad lean in concentration with a brisk finish.",Oppenheimer Unfiltered,87,18,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Dr. Heyden 2014 Oppenheimer Unfiltered Pinot Noir (Rheinhessen),Pinot Noir,Dr. Heyden
35604,US,"Ah, this is a wonderfully dry and bracing wine that avid wine drinkers will appreciate for its great balance, sense of reserve and mouthwatering quality. The aromas and flavors are like cucumber, grapefruit and white pepper, the acidity is almost electric and the finish lingering.",NA,91,28,California,Lake County,NA,Jim Gordon,@gordone_cellars,Bell 2014 Sauvignon Blanc (Lake County),Sauvignon Blanc,Bell
35701,US,"Beguiling aromas of honeysuckle, lime, peach and baking spices are followed by palate-coating stone-fruit flavors. It shows an impeccable sense of balance.",Stillwater Creek Vineyard,90,23,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Novelty Hill 2014 Stillwater Creek Vineyard Viognier (Columbia Valley (WA)),Viognier,Novelty Hill
35725,Germany,"Complex notes of bee pollen, saffron and caramel lend nuance to zesty apple and citrus peel aromas on this dry-style Riesling. It's a richly concentrated yet invigoratingly crisp wine marked by sun-kissed tangerine and lime flavors. The finish lingers long, accentuated by layers of crushed chalk and slate.",Graacher Trocken,91,NA,Mosel,NA,NA,Anna Lee C. Iijima,NA,Willi Schaefer 2014 Graacher Trocken Riesling (Mosel),Riesling,Willi Schaefer
35944,France,"This ripe, full wine has layers of green fruits over the acidity and mineral texture. It is structured and shows plenty of tight texture. But the fruitiness dominates, giving a refreshing edge and a crisp aftertaste.",La Reine Blanche,91,24,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Jean Reverdy et Fils 2014 La Reine Blanche  (Sancerre),Sauvignon Blanc,Jean Reverdy et Fils
35974,Austria,"Aromatic blueberry scents this wine on nose and palate. The body is light but vivid with white pepper and crunchy, fresh, vibrant fruit. This is St. Laurent picked at exactly the right point of ripeness: luscious but still bright! A real treat with its long, smooth finish.",NA,91,20,Thermenregion,NA,NA,Anne Krebiehl MW,@AnneInVino,Johanneshof Reinisch 2014 St. Laurent (Thermenregion),St. Laurent,Johanneshof Reinisch
35981,US,"Known for great values, McManis has upped the ante with this outstanding blend made largely from Cabernet Sauvignon and Petit Verdot. It has a gorgeous, spicy, new-leather, new-oak aroma, and similarly complex, minty and intriguing flavors. The wine tastes full-bodied, firmly tannic but well balanced and poised in style.",North Forty,91,18,California,California,California Other,Jim Gordon,@gordone_cellars,McManis 2014 North Forty Red (California),Red Blend,McManis
36329,Argentina,"Smoky, spicy aromas are highly wood-driven, which creates hickory and campfire scents rather than discernible fruit. This feels a touch sticky and soupy, while baked, woody berry, black plum and cassis flavors are charred prior to a spicy, chunky finish.",Limestone Block,87,20,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,TintoNegro 2014 Limestone Block Malbec (Mendoza),Malbec,TintoNegro
36458,US,"A rubbery funk shows on the nose of this bottling, with beef char, brunt black cherries, red and purple flower aromas. Sour black fruits arise on the palate, where elderberry is spiced with familiar smoked cedar elements.",NA,85,15,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,La Merika 2014 Cabernet Sauvignon (Central Coast),Cabernet Sauvignon,La Merika
36462,France,This wine is made to be drunk young when it is still in the first flush of its fruitiness. Black plum and blackberry flavors are fleshed out with soft tannins. The aftertaste is fresh with bright acidity. Drink now.,La Réserve,85,11,France Other,Vin de France,NA,Roger Voss,@vossroger,Lionel Osmin & Cie 2014 La Réserve Malbec (Vin de France),Malbec,Lionel Osmin & Cie
36646,US,"Tart and tangy in orange and lime, this wine conveys an undeniable freshness that one won't soon forget, with a bright, focused acidity at its core. Mouthwateringly succulent in lemon custard and brioche as it develops and lengthens in the glass, it offers the best of vibrancy and voluptuousness.",Rochioli-Allen Vineyard,93,60,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Gary Farrell 2014 Rochioli-Allen Vineyard Chardonnay (Russian River Valley),Chardonnay,Gary Farrell
36936,US,"This blends vineyards from across the valley, successfully capturing a compact and full-bodied explosion of black cherry and chocolate that benefits from bright, balanced acidity. Though offering depth and concentration, it finds a focused freshness that adds length and breadth.",NA,94,50,California,Napa Valley,Napa,Virginie Boone,@vboone,Davies 2014 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Davies
37158,Italy,"This informal, simple red opens with fruity aromas of black cherry, raspberry and a faint whiff of sweet baking spice that carry over to the juicy, fleeting palate. It's made to be drunk young so enjoy soon.",Paccamora,85,8,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Baglio Curatolo Arini 1875 2014 Paccamora Nero d'Avola (Terre Siciliane),Nero d'Avola,Baglio Curatolo Arini 1875
37167,France,"This wine has a fresh, herbal character with grassy aromas and crisp acidity. Apples and quince blend with a more citric element to give a tangy texture that needs a few more months to come together. The blend is 45% Sauvignon Blanc, 35% Sémillion and 20% Sauvignon Gris. Drink from summer 2016.",NA,85,15,Bordeaux,Entre-Deux-Mers,NA,Roger Voss,@vossroger,Château Vrai Caillou 2014  Entre-Deux-Mers,Bordeaux-style White Blend,Château Vrai Caillou
37202,US,"Aromas of lees and spice edge out peach and pear notes. The palate is dry and creamy in feel, with the fruit flavors light and elegant. The lees influence dominates.",Estate Grown Defiance Vineyard,88,20,Washington,Lake Chelan,Columbia Valley,Sean P. Sullivan,@wawinereport,Nefarious 2014 Estate Grown Defiance Vineyard Viognier (Lake Chelan),Viognier,Nefarious
37203,US,"This light-bodied wine has tempting herb, peach and flower aromas and bright citrus flavors, plus a crisp texture and clean finish. It's a mouth-watering, appetizing wine that will be great before dinner or with a light first course.",Clay Station Vineyard,88,NA,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Onesta 2014 Clay Station Vineyard Grenache Blanc (Lodi),Grenache Blanc,Onesta
37218,US,"This is a 100% varietal, single vineyard wine coming from Cockburn Ranch Vineyard. Aromas of lees and spice lead to nutty flavors that are broad in feel.",NA,88,26,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Bunchgrass 2014 Roussanne (Walla Walla Valley (WA)),Roussanne,Bunchgrass
37403,US,"This is one of the Fillippini family winery's best barrel blends, comprised of 71% Cabernet Sauvignon, 14% Malbec, 10% Merlot and 5% Petit Verdot. The nose shows Concord grape, wisteria and black licorice aromas, while the palate doubles down on the licorice spice, with blueberry fruit, char and pepper in the background.",Nikiara,88,45,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Le Vigne 2014 Nikiara Red (Paso Robles),Bordeaux-style Red Blend,Le Vigne
37428,US,"Wonderfully smooth and layered, this medium-bodied wine smells like fresh berries, tastes fruity and mildly spicy and feels silky in the mouth. The components are beautifully balanced, as fresh acidity lifts the fruitiness and mild tannins add a velvety touch.",Barbarian,90,38,California,Sierra Foothills,Sierra Foothills,Jim Gordon,@gordone_cellars,Spicy Vines 2014 Barbarian Barbera (Sierra Foothills),Barbera,Spicy Vines
37522,France,"Pale in color, this wine offers attractive strawberry fruit, a good touch of acidity and few tannins. Drink this soft wine now.",1769,88,21,France Other,Corse,NA,Roger Voss,@vossroger,Clos Venturi 2014 1769 Sciaccerellu (Corse),Sciaccerellu,Clos Venturi
37806,France,"Crisp and tangy, this is all about acidity, red currant and a refreshing, bright aftertaste. It's lively on the palate, a wine that will be just right with summer food.",NA,85,NA,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Pilet 2014 Rosé (Bordeaux Rosé),Rosé,Château Pilet
37809,Spain,"Tropical fruit, passion fruit and lime aromas are a bit sweaty and suggestive of pine resin. This is low on spine and verve, meaning it's a touch flat and flabby. Briny nectarine and tarragon flavors finish with green notes of scallion and lime.",NA,85,15,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Emina 2014 Verdejo (Rueda),Verdejo,Emina
37956,Chile,"Lightly herbal and scratchy on the nose, this somewhat sharp Merlot is linear and piercing, with bright, semitart flavors of raspberry, cherry pie and herbs.",Reserva,85,10,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Caliterra 2014 Reserva Merlot (Colchagua Valley),Merlot,Caliterra
38028,US,"Perfumed with rose and lavender, this wine has robust tannins and dominant oak notes, both in support of its ripe, concentrated red fruit. Woody, herbal components complement the lushness, framed by gravelly texture.",River Road Ranch,90,39,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Trione 2014 River Road Ranch Pinot Noir (Russian River Valley),Pinot Noir,Trione
38446,France,"Tightly structured, this is a dense wine. Packed with dry tannins, it is starting life as a firm wine. It is equally rich in fruit, a panoply of black plums and red currants. Drink this concentrated wine from 2026.",NA,93,30,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Latour-Martillac 2014  Pessac-Léognan,Bordeaux-style Red Blend,Château Latour-Martillac
38458,US,"This well-tuned vineyard is a favorite among many Oregon vintners. Here are well-entwined streaks of tea, berry and tobacco leaf. It's textural and detailed, yet retains a certain delicacy that rewards your extra attention as it lingers across the palate.",Shea Vineyard,93,63,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Ken Wright 2014 Shea Vineyard Pinot Noir,Pinot Noir,Ken Wright
38464,France,"There is a touch of smoke and stone that lends a darker aspect to the ripe but crisp apple fruit. The palate has that same taut but very full-fruited feel—of very tightly held ample fruit reminiscent of red-cheeked, aromatic apples. This is both powerful and svelte. The palate is dry and finishes very clean, leaving you with haunting apple notes and fresh lemon.",Kirchberg de Barr Grand Cru,93,38,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Vincent Stoeffler 2014 Kirchberg de Barr Grand Cru Riesling (Alsace),Riesling,Domaine Vincent Stoeffler
39064,France,"Powerful and complex, this dark wine comes from vines at the heart of appellation, rich and dense. It offers the potential of great fruit, rich acidity and considerable structure, and will develop giving richness and long aging. Drink from 2023.",Cuvée Héritiers Latour,95,350,Burgundy,Chambertin,NA,Roger Voss,@vossroger,Louis Latour 2014 Cuvée Héritiers Latour  (Chambertin),Pinot Noir,Louis Latour
39068,France,"Wood aged for 12 months, this dense and structured wine comes from a small parcel of vines in the Clos de Vougeot. It is perfumed, ripe with a solid series of tannins as well as red-berry fruits. The acidity is typical of the vintage, and, along with the tannins, will allow this powerful wine to age well. Drink from 2022.",NA,94,301,Burgundy,Clos de Vougeot,NA,Roger Voss,@vossroger,Jean-Luc and Paul Aegerter 2014  Clos de Vougeot,Pinot Noir,Jean-Luc and Paul Aegerter
39209,US,"The aromas are bright, with notes of fresh herb, red cherry, Red Vines, orange peel and barrel spice. The palate shows a pleasing sense of concentration and richness, with light meaty notes on the finish.",StevensMerlot,89,32,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Stevens 2014 StevensMerlot Merlot (Yakima Valley),Merlot,Stevens
39367,Chile,"Earthy, gamy aromas are intense and suggest meaty berry fruits and animal hide. In the mouth, this mystery red blend feels jammy but soft at its core. Baked black-fruit and chocolate flavors finish with a chewy texture and notes of fudge and cassis. For the price, this is a generous wine that overdelivers; drink through 2019.",La Joya Gran Reserva Winemaker's Red Blend,91,15,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Viña Bisquertt 2014 La Joya Gran Reserva Winemaker's Red Blend Red (Colchagua Valley),Red Blend,Viña Bisquertt
39843,US,Notes of pressed apple and orange rind are brightened by splashes of lemon and spice in this robustly full-bodied wine. Savory apple and pear flavors lend a rustic tone but its mouth-clinging texture is lavish and lingering. It's a bold wine but balances neatly without any alcoholic heat.,NA,87,17,New York,Hudson River Region,New York Other,Anna Lee C. Iijima,NA,Fjord 2014 Chardonnay (Hudson River Region),Chardonnay,Fjord
39847,Italy,"Aromas of dark fruit, spice and a whiff of aromatic herb take center stage. The simple palate is on the lean side, offering raw red berry and a note of powdered sage.",Goghi,87,27,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Amantis 2014 Goghi Red (Toscana),Red Blend,Amantis
40080,Portugal,"Produced from organic grapes grown in the dry Côa valley, this is a pure, fruited wine with a black-plum-skin texture and firm tannins. With its layers of acidity, it is crisp at the end while remaining solidly textured. The wine needs to age further, drink from 2018.",Quinta do Côa,90,20,Douro,NA,NA,Roger Voss,@vossroger,Rui Roboredo Madeira 2014 Quinta do Côa Red (Douro),Portuguese Red,Rui Roboredo Madeira
40256,US,"This is most interesting, layered with strawberry fruit, sweet straw and light tannins. It's deceptively light, yet elegant and able to sustain itself on through a compelling, structured finish.",NA,91,38,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Lenné Estate 2014 Pinot Noir,Pinot Noir,Lenné Estate
40329,US,"Software developer-turned-vintner Mike Officer comes south from his Sonoma base to Monterey make this lavish Syrah that shows layers of blueberry, blackberry and black cassis as well as potpourri and ganache elements. Those same fruits hit the sip too, along with licorice, pretty purple flowers and an ever-increasing asphalt component.",Rosella's Vineyard,93,43,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Carlisle 2014 Rosella's Vineyard Syrah (Santa Lucia Highlands),Syrah,Carlisle
40331,US,"Grapes for this wine are sourced from a wide selection of sites, from Poe Vineyard in Carneros to Bald Mountain Vineyard on Mount Veeder. Together they sing harmoniously, offering a lightness of color and plenty of perfume around a rich body marked in toffee and supportive oak.",NA,93,35,California,Napa Valley,Napa,Virginie Boone,@vboone,Chappellet 2014 Chardonnay (Napa Valley),Chardonnay,Chappellet
40332,US,"This is a new wine from this winery—its first foray onto Red Mountain. The aromas are bright, with fruit-filled notes of cherry, berry and spice in addition to a meat and mineral undertone. The flavors are dense, rich and opulent while still staying in balance. A lick of firm tannins backs it all up.",Red Heaven Vineyard,93,50,Washington,Red Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Ardor 2014 Red Heaven Vineyard Syrah (Red Mountain),Syrah,Ardor
40341,US,"This appellation blend performs as well as the single-vineyard expressions by the same vintner (at least early in the wine's life). From Adam Lee, this bottling offers fresh blackberry, violet, lilac, lavender, charcoal, beef and white pepper on the nose. The palate is full of peppery, boysenberry-juice flavors, wrapped in an engaging texture.",NA,93,29,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Novy 2014 Syrah (Santa Lucia Highlands),Syrah,Novy
40344,US,"Pressed boysenberry aromas highlight simultaneously dark and fresh fruit on the nose of this bottling by Adam Lee, which also conveys Earl Grey tea, lavender, hibiscus and crushed pencils. The palate picks up the same tack, offering delicate fruits and florals, from cranberry to elderflower.",Clos Pepe VIneyard,93,60,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Siduri 2014 Clos Pepe VIneyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Siduri
40387,Italy,"Bright and fragrant, this has pretty aromas of wild berry, kitchen spice, sage and a hint of game. The straightforward palate offers red cherry and clove while supple tannins and fresh acidity give it an easy-drinking vibe.",NA,87,20,Tuscany,Rosso di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Molino di Sant'Antimo 2014  Rosso di Montalcino,Sangiovese,Molino di Sant'Antimo
40406,Italy,"Classic Sangiovese aromas of violet, wild berry and forest floor lead the nose on this easygoing red. The bright straightforward palate shows morello cherry, tangerine zest and a hint of clove framed in bright acidity and supple tannins.",NA,87,20,Tuscany,Rosso di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Collelceto 2014  Rosso di Montalcino,Sangiovese,Collelceto
40632,Italy,"This blend of 70% Sangiovese, 20% Cabernet Sauvignon and 10% Merlot suggests black-skinned fruit and underbrush on the nose. The straightforward palate offers black plum, tobacco and clove flavors, with a firm tannic structure. Enjoy through 2019.",Carmione,89,20,Tuscany,Carmignano,NA,Kerin O’Keefe,@kerinokeefe,Pratesi 2014 Carmione  (Carmignano),Red Blend,Pratesi
40798,US,"This wine is nervy, steely, taut and lean, offering earthy, savory aromas, tart cherry and raspberry flavors and a nicely puckering mouthfeel. More minerally than fruity, it provides an interesting example of an alternative wine style.",NA,90,45,California,Sonoma Coast,Sonoma,Jim Gordon,@gordone_cellars,Freeman 2014 Pinot Noir (Sonoma Coast),Pinot Noir,Freeman
40844,France,Montagny is at the southern end of the Côte Chalonnaise before it merges into Mâcon. That gives this wine its warmth and ripe apple and peach fruits. It is crisp and fresh at the same time with great juicy acidity. The wine has a spicy aftertaste. Drink now.,Buissonnier,87,17,Burgundy,Montagny,NA,Roger Voss,@vossroger,Vignerons de Buxy 2014 Buissonnier  (Montagny),Chardonnay,Vignerons de Buxy
40846,US,"Merlot makes up 45% of this wine, with the rest Cabernet Sauvignon, Cabernet Franc, Sangiovese, Petit Verdot, Syrah, Zinfandel, and Tempranillo. Aromas of green herb, plum, freshly hewn wood and coffee are followed by smooth-drinking fruit and barrel flavors, with the tannins showing a touch of astringency.",Mélange Founder's,87,13,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Waterbrook 2014 Mélange Founder's Red (Columbia Valley (WA)),Red Blend,Waterbrook
40886,Spain,"Aromas of dish soap and kitchen cleanser don't stink but they aren't impressive, either. Round on the palate, with low acidity, this tastes of chunky, mealy apple and finishes tired and briny.",NA,83,7,Central Spain,La Mancha,NA,Michael Schachner,@wineschach,Despierta 2014 Verdejo (La Mancha),Verdejo,Despierta
40995,France,"Peach and pear flavors entwine with intense, youthful acidity in this bone-dry wine. It is taut and still developing fuller, fruity character. Very fresh, it needs time; drink from 2016.",Demoiselle Bleue,86,15,Loire Valley,Saumur,NA,Roger Voss,@vossroger,Alliance Loire 2014 Demoiselle Bleue  (Saumur),Chenin Blanc,Alliance Loire
40998,US,"Aromas of green apple, melon and grape skins lead to fresh, lightly spritzy tropical flavors. It doesn't entirely stand up on its own but should perk up nicely with baked fish.",NA,86,19,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Boomtown 2014 Pinot Gris (Columbia Valley (WA)),Pinot Gris,Boomtown
41061,Italy,"Delicate aromas of lemon blossom and orchard fruit come together in the glass. Made with 85% Vermentino and 15% Nuragus, this is soft and round, with ripe yellow apple, juicy peach and a mineral note. It's brightened by just enough fresh acidity.",Villa Solais,87,13,Sicily & Sardinia,Vermentino di Sardegna,NA,Kerin O’Keefe,@kerinokeefe,Cantina Santadi 2014 Villa Solais  (Vermentino di Sardegna),Vermentino,Cantina Santadi
41307,Spain,"Pungent, feline aromas of sweat and cactus set up a sharp, citric palate that's loaded to the brim with acidity. Austere flavors of passion fruit and lime end with a note of mango along with a wave of citric burn.",S-Naia,85,16,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Naia 2014 S-Naia Sauvignon Blanc (Rueda),Sauvignon Blanc,Naia
41312,Italy,"The shy nose doesn't give much away except for a hint of beeswax. The lean palate shows suggestions of mineral and lime alongside bracing, almost crackling acidity.",NA,85,18,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,Tenuta La Ponca 2014 Malvasia (Collio),Malvasia,Tenuta La Ponca
41467,France,"This ripe wine has good acidity that thrusts through the rich yellow fruits. It is ready to drink, with its tangy acidity and warm apricot and peach flavors.",NA,86,30,Burgundy,Saint-Véran,NA,Roger Voss,@vossroger,Doudet Naudin 2014  Saint-Véran,Chardonnay,Doudet Naudin
41509,US,"The most recent planting at the estate vineyard gets its own designate. It's 100% Dijon 777 clone, and the flavors push stem and rock and forest floor front and center. For some tasters, that's enough; for others, a bit more actual fruit would be welcome. Right now it's a stiff, herbal wine that's already showing signs of drying out.",Bailey Block,87,40,Oregon,McMinnville,Willamette Valley,Paul Gregutt,@paulgwine ,Youngberg Hill Vineyards 2014 Bailey Block Pinot Noir (McMinnville),Pinot Noir,Youngberg Hill Vineyards
41564,US,"A barely ripe blend of Pinot Gris, Pinot Blanc, Riesling and Gewürztraminer, this has strong scents and flavors that combine in a rather strange way. Perfume, breath mint and tanned leather elements pile on, without really melding or enhancing one another. Whatever it is, it's not dull.",Auzriel Melody En Blanc,86,11,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Vercingetorix VX 2014 Auzriel Melody En Blanc White (Oregon),White Blend,Vercingetorix VX
41571,US,Light aromas of raspberry and berry lead to medium-bodied flavors. The tannins bring a touch of astringency that's offset by the sweetness of the red- and blue-fruit flavors.,Mountain,86,11,America,NA,NA,Sean P. Sullivan,@wawinereport,Original House Wine 2014 Mountain Merlot (America),Merlot,Original House Wine
41581,France,"The wine is firm and still structured. With wood, dense tannins and just the hint of juicy black-currant fruit, it needs time. From 2019, it should be a richer fruitier wine, always with a tannic core.",NA,86,15,Bordeaux,Cadillac Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Cayla 2014  Cadillac Côtes de Bordeaux,Bordeaux-style Red Blend,Château Cayla
41776,Australia,"This is appropriately austere for a young Eden Valley Riesling, offering crisp green apple and lime sensations backed by subtle grace notes of wet stone. The finish is long, mouthwatering and almost painfully tart, suggesting it will fare well in the cellar for up to 10 years.",NA,91,16,South Australia,Eden Valley,NA,Joe Czerwinski,@JoeCz,St Hallett 2014 Riesling (Eden Valley),Riesling,St Hallett
41887,Spain,"Briny citrus and petrol aromas are unusual for Macabeo. This basic white tastes like lemon-infused water. Yeasty, leesy white-fruit flavors are low on steam. Drink Now.",Luzón Blanco,85,8,Levante,Jumilla,NA,Michael Schachner,@wineschach,Bodegas Luzón 2014 Luzón Blanco Macabeo (Jumilla),Macabeo,Bodegas Luzón
41948,Austria,"Lemon zest on nose and palate signal a very zippy, citrus-scented white with a rather neutral aromatic expression—as befits unoaked Chardonnay from a cool year. It is light bodied and cannot be beaten for freshness.",NA,87,19,Carnuntum,NA,NA,Anne Krebiehl MW,@AnneInVino,Netzl 2014 Chardonnay (Carnuntum),Chardonnay,Netzl
42004,US,"The charms of this full-bodied wine are mainly in the substantial and viscous texture, while mild mineral and apricot flavors provide subtle backup. Far from being simply fruity, the style emphaizes the soothing, mouth-coating feel of the wine.",NA,87,13,California,Clarksburg,Central Valley,Jim Gordon,@gordone_cellars,Vinum 2014 Chenin Blanc (Clarksburg),Chenin Blanc,Vinum
42171,US,Slightly sour black fruit meets charcoal and hints of pyrazine on the nose of this blended red. Dried blueberry combines with loamy earth on the palate.,NA,83,NA,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Las Palmeras 2014 Red (Monterey County),Red Blend,Las Palmeras
42205,US,"Aromas of lime leaf and citrus lead to sleek, dry fruit flavors, speckled with lime notes on the finish. Pair it with shrimp ceviche.",NA,88,15,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,North by Northwest 2014 Riesling (Columbia Valley (WA)),Riesling,North by Northwest
42222,US,"Exuberant aromas of fresh pineapple, mango and guava introduce this intensely fruity, tropical Chardonnay. While ripe in style, it's refreshingly lithe in texture, offering easy drinking refreshment alongside concentrated fruit flavors. Drink now–2017.",Estate Bottled,88,14,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Sheldrake Point 2014 Estate Bottled Chardonnay (Finger Lakes),Chardonnay,Sheldrake Point
42274,US,"Quite dark in the glass, this bottling boasts cedar-driven aromas augmented with rust, strawberry, leather and lava rock scents. The palate leads with cigar-like tobacco notes, building toward heavy red fruit and framed by sticky tannins.",Dos Ninas Vineyard Therese Vineyards,86,30,California,Santa Clara Valley,Central Coast,Matt Kettmann,@mattkettmann,Martin Ranch 2014 Dos Ninas Vineyard Therese Vineyards Sangiovese (Santa Clara Valley),Sangiovese,Martin Ranch
42304,France,"Though the vineyard sits at 1,100 feet, hints of tropical fruits give this wine a ripe feel. Pineapple and mango mingle with crisper citrus flavors, yielding a wine that is both fresh and ripe. Drink now.",Vielles Vignes,86,28,Burgundy,Viré-Clessé,NA,Roger Voss,@vossroger,Pierre Merguey 2014 Vielles Vignes  (Viré-Clessé),Chardonnay,Pierre Merguey
42618,Slovenia,"This blend of 40% Furmint, 40% Pinot Gris and 20% Riesling has aromas of pineapple, lychee fruit and fresh herbs. It's thin and racy in the mouth with flavors of mango, apple and guava.",Yanez,89,18,Štajerska,NA,NA,Jeff Jenssen,@worldwineguys,Dveri-Pax 2014 Yanez White (Štajerska),White Blend,Dveri-Pax
42715,US,"Stewed dark strawberry, cocoa, rust, muddy earth, crushed rocks and fennel brush show on the nose of this blend of 45% Grenache, 35% Mourvèdre, 17% Syrah and 3% Cinsault. Once sipped, flavors of red plum, mulberry and strawberry-balsamic reduction are prominent though delicate, edged with grippy tannins and touches of bittersweet chocolate.",Songs of Its Own Glenrose Vineyard,92,48,California,Adelaida District,Central Coast,Matt Kettmann,@mattkettmann,Paix Sur Terre 2014 Songs of Its Own Glenrose Vineyard Red (Adelaida District),Rhône-style Red Blend,Paix Sur Terre
43021,Italy,"Green apple and citrus aromas float out of the glass while the bright, straightforward palate offers Bartlett pear and juicy nectarine zest. Tangy acidity leaves a crisp finish.",NA,87,17,Northeastern Italy,Friuli Colli Orientali,NA,Kerin O’Keefe,@kerinokeefe,Petrucco 2014 Pinot Grigio (Friuli Colli Orientali),Pinot Grigio,Petrucco
43025,Portugal,"The rare Codega do Larinho grapes make up half this rich, perfumed wine. Touched by the wood aging, it is both fruity and has more complex toast and almond flavors. It's ripe but could do with a few more months. Drink from the end of 2016.",Castello d'Alba Reserva Branco,87,16,Douro,NA,NA,Roger Voss,@vossroger,Rui Roboredo Madeira 2014 Castello d'Alba Reserva Branco White (Douro),Portuguese White,Rui Roboredo Madeira
43191,US,"Totally unusual and totally fun, this dark amber-colored wine is unexpected. It smells like flowers and honey, as if it will be sweet, but tastes dry and tangy, like blood oranges and raspberries. It's medium bodied and has a slight tannic or astringent finish, so it should pair well with toasted nut and cheeses.",Filigreen Farm,90,26,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,Donkey & Goat 2014 Filigreen Farm Pinot Gris (Anderson Valley),Pinot Gris,Donkey & Goat
43333,Austria,"A fresh but subdued nose leads to an easy-drinking, lightweight palate dominated by fresh, zingy citrus flavors. There is just a hint of that Sauvignon Blanc grassiness.",Classic,87,20,Steiermark,NA,NA,Anne Krebiehl MW,@AnneInVino,Strauss 2014 Classic Sauvignon Blanc (Steiermark),Sauvignon Blanc,Strauss
