id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
31144,Italy,"Dark fruit and a meaty consistency make for a bold and delicious first impression. The wine delivers layers of cherry, blackberry spice, leather and spicy tobacco. The wine shows some modern oak touches of vanilla softness, but by no means in an exaggerated fashion.",Agricola Centolani Riserva,92,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Tenuta Friggiali 2007 Agricola Centolani Riserva  (Brunello di Montalcino),Sangiovese Grosso,Tenuta Friggiali
31145,Italy,"The 2008 “annata” Brunello from this same producer is one of the best wines made that vintage. Its 2007 riserva (released at the same time) shows dark berry, tobacco and spice. The wine is soft and plush with bright acidity and finely textured tannins. Pair this with succulent cuts of red meat.",Riserva,92,125,Tuscany,Brunello di Montalcino,NA,NA,NA,Uccelliera 2007 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Uccelliera
31146,Italy,"Here is a balanced and generous expression from the wonderful 2007 vintage that shows integrated oak tones against ripe cherry, blackberry and prune. There's a dusty background note of brimstone and wet river stone that gives this Brunello riserva an extra touch of sophistication. Elegance is this wine's strong suit.",Riserva,92,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Villa Poggio Salvi 2007 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Villa Poggio Salvi
31209,Italy,"This is a pristine and elegant Bolgheri Superiore with a particularly focused aromatic profile. The blend is 60-20-20 Cab Sauvignon, Cab Franc and Merlot. A green, herbal note comes through. You'll also recognize elements of caper, green olive, mineral, tobacco and exotic fruit. It shows thick fruit and dense concentration as well.",NA,93,60,Tuscany,Bolgheri Superiore,NA,NA,NA,Castello di Bolgheri 2007  Bolgheri Superiore,Red Blend,Castello di Bolgheri
31212,Italy,"This excellent vintage of Coronato (a hearty blend of Cabernet Sauvignon, Cabernet Franc, Merlot and Petit Verdot) opens with inky, black concentration and aromas of chocolate fudge, espresso, black fruit and spice. The wine tastes velvety and rich and will age for 10 years or more.",Coronato,93,74,Tuscany,Bolgheri,NA,NA,NA,Tenuta di Biserno 2007 Coronato  (Bolgheri),Red Blend,Tenuta di Biserno
31428,France,"Crisp red fruit dominates this beautifully crafted wine. Poised and stylish, it exudes sophistication with its bright red currant fruit and delicious acidity. A lively mousse enhances its crisp texture and fine aftertaste. Drink from 2018.",Amour de Deutz Brut Rosé,95,200,Champagne,Champagne,NA,Roger Voss,@vossroger,Deutz 2007 Amour de Deutz Brut Rosé  (Champagne),Champagne Blend,Deutz
31803,US,"Shows distinct cool-climate acidity framing streamlined flavors of pineapples, lemons and limes, minerals and spices. It's an elegantly structured, clean wine that will satisfy Chardonnay lovers.",Su'skol Vineyard,86,25,California,Napa Valley,Napa,NA,NA,Hess 2007 Su'skol Vineyard Chardonnay (Napa Valley),Chardonnay,Hess
32000,US,"Some wines are meant for immediate consumption. Others require age. This wonderful wine satisfies on both sides. It's softly rich and polished in tannins, with accessible blackberry, cassis and oak flavors. Yet it has the structure and depth to go for years. Now–2016, at least.",Paramour,95,90,California,Napa Valley,Napa,NA,NA,Blackbird Vineyards 2007 Paramour Red (Napa Valley),Bordeaux-style Red Blend,Blackbird Vineyards
32006,US,"A wonderful wine from one of the best vineyards in Anderson Valley. It's a bit acidic and tannic now, the result of this cool vintage, but time in the bottle should soften and resolve the tartness and astringency. The wine itself is very dry, with flavors of cherries, cola, balsam, Asian spices and oak. Needs aging through at least 2012 to awaken it.",Ferrington Vineyard,94,62,California,Anderson Valley,NA,NA,NA,Williams Selyem 2007 Ferrington Vineyard Pinot Noir (Anderson Valley),Pinot Noir,Williams Selyem
32289,Italy,"Made entirely of Pinot Nero, this elegant, structured sparkler opens with aromas of rose, berry and yeasty sensations of freshly baked butter cookies. The palate delivers a nice depth of flavors including tart red apple, wild strawberry, sage and marjoram alongside brisk acidity and an elegant, persistent mousse. It's already delicious but will also age well over the next few years. Drink through 2019.",Cuvée Giulio I,92,49,Piedmont,Alta Langa,NA,Kerin O’Keefe,@kerinokeefe,Tosti 2007 Cuvée Giulio I Pinot Nero (Alta Langa),Pinot Nero,Tosti
32317,US,"The soft, silky quality of the tannins, fine acidity, and elaborate black cherry, currant, herb, anise and oak flavors make this elegant young wine fully ready to drink now, with equally fine food. Give it a few hours of decanting.",NA,91,65,California,Alexander Valley,Sonoma,NA,NA,Lancaster 2007 Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Lancaster
32324,Chile,"Sweet and a bit choppy on the nose, with aromas of wood shavings, mocha, fine herbs and spicy black fruits. Flush, lusty and big across the palate, but juicy and clean, with subtle bush berry and spice flavors. Finishes clean and subtle, with floral accents and a touch of heat. Drink now through 2013.",Kankana del Elqui,91,44,Elqui Valley,NA,NA,Michael Schachner,@wineschach,San Pedro 2007 Kankana del Elqui Syrah (Elqui Valley),Syrah,San Pedro
32517,Greece,"This refreshing red starts with aromas of allspice, clove, mint and red berries, followed by flavors of tobacco, clove and cherry on the palate. A wine with some elbows, it could age for 3-5 more years. Pair with grilled meats.",Argilos,84,14,Nemea,NA,NA,Susan Kostrzewa,@suskostrzewa,Harlaftis 2007 Argilos Agiorgitiko (Nemea),Agiorgitiko,Harlaftis
32639,Italy,"This is a very drinkable Negroamaro-based rosé from Puglia that boasts a richly saturated pink color and fresh aromas of white cherry and pomegranate. What makes it stand out, however, is its rich, pleasurable density and persistency.",Saturnino Rosato,87,14,Southern Italy,Salento,NA,NA,NA,Tenute Rubino 2007 Saturnino Rosato Negroamaro (Salento),Negroamaro,Tenute Rubino
32916,France,"Made from a 50-50 blend of Merlot and Marselan, this budget-priced entrée to the wines of Domaine de la Mordorée features lovely spice and leather shadings and a wonderfully silky, medium-weight texture in the mouth. Let's hope that the Delorme brothers can expand this production without compromising quality.",Re:NAISSANCE Merlot-Marselan,88,13,Rhône Valley,Vin de Pays du Gard,NA,Joe Czerwinski,@JoeCz,Domaine de la Mordorée 2007 Re:NAISSANCE Merlot-Marselan Rosé (Vin de Pays du Gard),Rosé,Domaine de la Mordorée
33304,Italy,"This is an extremely floral Negroamaro that boasts intense aromas of Chinese jasmine, incense, dried violets and lavender. The wine has good freshness and lingering floral, almost soapy, flavors. Acute floral notes like these won't appeal to everyone, but the wine's low price will.",NA,85,10,Southern Italy,Salento,NA,NA,NA,La Pisara 2007 Negroamaro (Salento),Negroamaro,La Pisara
33333,US,"It's a Cabernet-Merlot blend from this highland appellation, inland from Anderson Valley in Mendocino County. The big drawback is excessive acidity. It's harsh and cutting, and interferes with what seem like pleasant blackberry, cherry and currant flavors.",Melange,84,25,California,Yorkville Highlands,North Coast,NA,NA,Bink 2007 Melange Red (Yorkville Highlands),Red Blend,Bink
33705,Italy,"This elegant expression of Nebbiolo from the Prapò cru takes a feminine, delicate approach with pretty floral tones, rose petals, light shadings of spice and tobacco, cola and tangy licorice. The fine texture of tannins underscores the wine's long, silky feel.",Prapò,91,NA,Piedmont,Barolo,NA,NA,NA,Germano Ettore 2007 Prapò  (Barolo),Nebbiolo,Germano Ettore
33706,US,"Emblematic of the new direction for Tranche, this pure varietal has power and presence. It gracefully captures the herbaceous aspect of the grape, without sacrificing the deep purple fruit. Fragrant on entry, though the tannins are still a little hard and chewy. Balanced and complex.",NA,91,25,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tranche 2007 Cabernet Franc (Walla Walla Valley (WA)),Cabernet Franc,Tranche
34368,Chile,"Coconut and vanilla are the lead aromas, while there's leather and ripe berry and cassis below the surface. Feels tight, juicy and prickly, with zesty acidity and typical Chilean Cabernet flavors of leafy berry, earth, tobacco and oaky vanilla. Feels snappy and tight as it finishes with oaky, leafy flavors.",Alwa,88,37,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Anakena 2007 Alwa Red (Cachapoal Valley),Red Blend,Anakena
34452,US,"Juicy and tart, this estate-grown Sauvignon Blanc has a pleasing mix of light melon, lime, white peach and grapefruit flavors. Hints of sweet grass and a suggestion of sweetness, like lemonade, fill out the finish.",LEHM Michaela's Vineyard Estate,87,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Vin du Lac 2007 LEHM Michaela's Vineyard Estate Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Vin du Lac
34541,US,"Made from the same vineyard as Babcock's ""Loin"" Cabernet, only the addition of Merlot makes the wine richer, fatter and more complex. More feminine, too, despite firm tannins. It's sweet in cherries, blackberries, vanilla, mocha and cinnamon spice. Very fine, one of the best Santa Ynez Valley Bordeaux blends, and a wine to drink over the next several years.",Nucleus,92,50,California,Santa Ynez Valley,Central Coast,NA,NA,Babcock 2007 Nucleus Cabernet Sauvignon (Santa Ynez Valley),Cabernet Sauvignon,Babcock
35059,US,"Tastes thick, old and tired, losing cherry and raspberry fruit and leaving behind vegetal notes. Not going anywhere.",NA,83,39,California,Sonoma Valley,Sonoma,NA,NA,Canihan 2007 Pinot Noir (Sonoma Valley),Pinot Noir,Canihan
35391,Australia,"The 2007 is full bodied and rich, but not really Beast-like at this stage of its evolution. The texture is creamy, the tannins nearly silky on the long finish. Flavors of blackberry, mocha and black olive linger. Drink now–2018.",The Beast,92,75,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Hentley Farm 2007 The Beast Shiraz (Barossa Valley),Shiraz,Hentley Farm
36275,Italy,Rocca di Montemassi is owned by the Zonin family who recently invested in new vineyards and a high-tech winery on the property. This sun-rich Vermentino is a very good example of a Maremma white wine with warm tones of honey and peach.,Calasole,87,14,Tuscany,Maremma,NA,NA,NA,Rocca di Montemassi 2007 Calasole Vermentino (Maremma),Vermentino,Rocca di Montemassi
36279,South Africa,"Allspice, cinnamon, clove and mint aromas are followed by a slightly sweet blend of vanilla oak and red berry. The wine has a peppery base and a spicy finish that gives it balance and poise. The acid and tannins are also all in check. Hold for a few years for added enjoyment.",NA,87,23,Swartland,NA,NA,Susan Kostrzewa,@suskostrzewa,Spice Route 2007 Pinotage (Swartland),Pinotage,Spice Route
36412,US,"Softly lush, a nice, fruit-forward Cabernet to drink now. Shows well-ripened blackberry and black currant flavors, finished with a touch of smoky oak. Good price for a Stags Leap Cab.",Signature Series,87,19,California,Stags Leap District,Napa,NA,NA,Kirkland Signature 2007 Signature Series Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Kirkland Signature
37079,Italy,"This Bolgheri blend of Cabernet Sauvignon (60%) and Cabernet Franc offers green tones of pepper and chopped spice over natural rubber, bramble and wild berry. The wine feels tonic and sharp in the mouth and ends with a twist of sour cherry.",NA,88,NA,Tuscany,Bolgheri,NA,NA,NA,Le Grascete 2007  Bolgheri,Red Blend,Le Grascete
37320,Italy,"Easy in approach and execution, this is a fragrant and floral Sicilian white that offers tones of white flower, stone fruit and citrus. It has a sweet but tangy feel in the mouth but is not particularly acidic.",Giada,85,14,Sicily & Sardinia,Sicilia,NA,NA,NA,Principe di Corleone 2007 Giada White (Sicilia),White Blend,Principe di Corleone
37325,Argentina,"Toso's first-ever rosé of Malbec comes in a salmon color, with clean but generic aromas of melon, cotton candy and wet stones. The palate deals sweet peach with some spice, and the mouthfeel is full. Good in a round, drink-me-soon style.",Rosé,85,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Pascual Toso 2007 Rosé Malbec (Mendoza),Malbec,Pascual Toso
37366,US,"A great Syrah, from a winery better known for Pinot. The wine shows true power in the blueberry, blackberry, mulberry, spice and smoke flavors. Yet it's so elegantly constructed, with fine Central Coast acidity and imposingly rich, fine tannins. An important wine that should have an interesting future over the next 6–8 years.",Garys' Vineyard,94,54,California,Santa Lucia Highlands,Central Coast,NA,NA,Testarossa 2007 Garys' Vineyard Syrah (Santa Lucia Highlands),Syrah,Testarossa
37753,Spain,"Typical for the region, and nicely done for the price. Apple and almond aromas yield to citrus and passion fruit, while the palate deals peach, melon and citrus flavors. There is nothing special or out of the ordinary here; the wine is clean, tasty and textbook.",NA,87,9,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Solar de la Vega 2007 Verdejo (Rueda),Verdejo,Solar de la Vega
37759,Austria,"There is a fine combination of lightness and richness in this wine. The lightness comes from its fresh, crisp green flavors. The richness comes from the concentration, the flavor going deep down into the taut palate, acidity, mouth-filling green plums and spice. Screwcap.",Ried Schön Viessling Federspiel,87,27,Wachau,NA,NA,Roger Voss,@vossroger,Högl 2007 Ried Schön Viessling Federspiel Grüner Veltliner (Wachau),Grüner Veltliner,Högl
37830,US,"Dark, bold, potent and young are just a few words to describe this Cabernet, which contains a splash of Petit Verdot and Malbec. Shows concentrated blackberry, black currant and violet flavors that turn sweet and chocolaty on the finish, although the wine itself is perfectly dry. Quite tannic, which suggests ageability, although high alcohol of 15.5% will be controversial in some circles. Best after 2013, in a proper cellar.",Georges de Latour Private Reserve,93,115,California,Rutherford,Napa,NA,NA,Beaulieu Vineyard 2007 Georges de Latour Private Reserve Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Beaulieu Vineyard
37924,France,"This Pouilly Fumé works well, balancing the ripe yellow and pineapple fruits with toast and spice notes to give a rounded, richly textured wine. It is now mature, while retaining a fruity character on the finish.",La Grande Cuvée des Edvins,91,NA,Loire Valley,Pouilly-Fumé,NA,Roger Voss,@vossroger,Joseph Mellot 2007 La Grande Cuvée des Edvins  (Pouilly-Fumé),Sauvignon Blanc,Joseph Mellot
37934,Italy,"Beautifully balanced and layered, this reveals dried fruit, hazelnut, ginger, cola and asphalt. At the base is a solid tannic structure and a textured mouthfeel with fresh acidity.",NA,91,40,Piedmont,Barolo,NA,NA,NA,Costa di Bussia 2007  Barolo,Nebbiolo,Costa di Bussia
38017,Germany,"This bursts from the glass with some almost smoky mineral aromas that nicely complement lime scents. The flavors are riper, resembling peach and apple, with a touch of sweetness that's balanced by chalky notes on the finish.",Deidesheimer Paradiesgarten Kabinett,87,22,Pfalz,NA,NA,Joe Czerwinski,@JoeCz,Geh. Rat Dr. von Bassermann-Jordan 2007 Deidesheimer Paradiesgarten Kabinett Riesling (Pfalz),Riesling,Geh. Rat Dr. von Bassermann-Jordan
38217,France,"Smooth and rich, a wine that seems soft rather than focused. Hints of wood add to the attraction, while pear and lychee flavors give further ripeness. It probably needs several months, or a year, to come together.",Charmes Premier Cru,90,NA,Burgundy,Meursault,NA,Roger Voss,@vossroger,Maison Jessiaume 2007 Charmes Premier Cru  (Meursault),Chardonnay,Maison Jessiaume
38222,Italy,"Here is a deeply saturated Chardonnay with a golden color and thick notes of candied fruit, almond, butterscotch and a playful hint of pecorino cheese rind. The wine is thick and succulent in the mouth, with a soft approach that is capped by a piquant, almost spicy finish.",NA,90,40,Sicily & Sardinia,Sicilia,NA,NA,NA,Planeta 2007 Chardonnay (Sicilia),Chardonnay,Planeta
39611,Italy,"Aromas of cherry cola, exotic spice, dark forest berry and black currant open the bouquet of this lively Recioto dessert wine. This expression is not as hearty and thick as others, and its slender brightness is its greatest strength.",Podere le Giarette,88,15,Veneto,Recioto della Valpolicella Classico,NA,NA,NA,Le Bertarole 2007 Podere le Giarette  (Recioto della Valpolicella Classico),"Corvina, Rondinella, Molinara",Le Bertarole
39891,US,"A Bordeaux-style blend that spent three years in barrel, this is showing a dried blood/brick edge and has lost its primary fruit flavors. Plum and prune fruit, somewhat dried out, finishes with stiff tannins.",Nine Mile Red Table Wine,87,20,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Ash Hollow 2007 Nine Mile Red Table Wine Red (Walla Walla Valley (WA)),Bordeaux-style Red Blend,Ash Hollow
40052,Italy,"La Scolca's Black Label Gavi presents refined and elegant tones of peach, dried apricot, honey and white almond. The wine rests on the lees in order to absorb more complexity and texture.",Black Label,87,50,Piedmont,Gavi,NA,NA,NA,La Scolca 2007 Black Label  (Gavi),Cortese,La Scolca
40065,Italy,"Barbera Vigneto Much showcases sweet aromas of vanilla, cinnamon and cedar wood behind loads of black fruit and wild berries. The wine is lean and compact on the close with a very cleansing, fresh finish.",Vigneto Much,87,29,Piedmont,Barbera d'Alba Superiore,NA,NA,NA,Prinsi 2007 Vigneto Much  (Barbera d'Alba Superiore),Barbera,Prinsi
40758,US,"A tough, green wine, with minty sharp acidity and not much fruit, although you'll find some modest cherry flavor.",NA,82,19,California,Alexander Valley,Sonoma,NA,NA,Praxis 2007 Merlot (Alexander Valley),Merlot,Praxis
41225,US,Sweet red wines are hard to come by but Lescombes in New Mexico offers up this passable Beaujolais-like example. Scents of cinnamon spice and blueberry flavors in the mouth complete the unique profile.,Limited Release,83,36,New Mexico,New Mexico,NA,NA,NA,D.H. Lescombes 2007 Limited Release Cabernet Franc (New Mexico),Cabernet Franc,D.H. Lescombes
41273,France,"La Nerthe is usually quite structured, so while the 2007 is riper and creamier than most vintages, it still retains decent acidity to balance things out. Leather, spice and cherry flavors pick up hints of coffee and chocolate on the finish. Drink it over the next 10–12 years.",NA,91,50,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Château La Nerthe 2007 Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Château La Nerthe
41611,US,"Ripe and forward, this has lots of jammy blackberry and cherry fruit flavors, all coated with sweet, smoky oak. It's a bit overripe, with a note of plumped raisin, so drink up.",Meyer Vineyard,88,45,California,Napa Valley,Napa,NA,NA,Hestan 2007 Meyer Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Hestan
41845,US,"A stunningly good Cabernet. Just dazzling in sheer delicious fruit, yet wonderfully structured. So smooth and velvety, flooding the mouth with layers of blackberries, black cherries, cassis, chocolate, mint, spice and toast. The tannins are thrilling, being firm and soft at the same time. The vineyard sourcing was Star, in Rutherford, and Stagecoach, on Atlas Peak, with a few drops from Beckstoffer To Kalon. Very great now, and should develop over the next 10 years.",NA,96,72,California,Napa Valley,Napa,NA,NA,Macauley 2007 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Macauley
42462,Argentina,"Cassis, mineral, floral notes and aromatic subtleties hint at sophistication and maturity. This is layered and well structured, with exotic spice flavors accenting oaky red-currant and plum notes. The finish is mellow, woody and fresh feeling. Drink now.",Primogénito,88,22,Other,Neuquén,NA,Michael Schachner,@wineschach,Bodega Patritti 2007 Primogénito Cabernet Sauvignon (Neuquén),Cabernet Sauvignon,Bodega Patritti
42566,Italy,"This Sauvignon is tuned down in terms of its aromatics and not very intense overall. You will encounter measured notes of acacia flower, honey and exotic fruit and the wine is fresh and informal in delivery.",NA,84,20,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Zorzettig 2007 Sauvignon (Colli Orientali del Friuli),Sauvignon,Zorzettig
42699,US,"Fruity and simple, with jammy flavors of blackberries, cherries, currants, cocoa and sweet, smoky oak. Made in a soft, modern style to appeal now.",Crimson Topaz,83,18,California,Central Coast,Central Coast,NA,NA,Clos La Chance 2007 Crimson Topaz Meritage (Central Coast),Meritage,Clos La Chance
42832,France,"This joint venture between Nicolas Jaboulet and the Perrin family is turning out some good examples from the Northern Rhône, like this Côte Rôtie, which is plummy, yet at the same time loaded with savory notes of cured meat and smoke, even a hint of bacon fat. Silky tannins frame the finish. Drink now–2017.",NA,89,72,Rhône Valley,Côte Rôtie,NA,Joe Czerwinski,@JoeCz,Maison Nicolas Perrin 2007  Côte Rôtie,Syrah,Maison Nicolas Perrin
42890,US,"This barrel selection actually was given less exposure to new French oak than the estate bottling, a telling fact, which demonstrates Anam Cara's commitment to fruit and terroir. Elegant and charming, it links pomegranate, raspberry and cherry fruit to silky tannins, achieving a lovely purity of expression in a year of moderate ripeness.",Nicholas Estate Reserve,89,45,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Anam Cara 2007 Nicholas Estate Reserve Pinot Noir (Chehalem Mountains),Pinot Noir,Anam Cara
43697,Italy,"Pretty ensemble of bright fruit, spice and cured meat, with ample concentration. Plump and round in the mouth, with loads of aromatic intensity. The mouthfeel is tight and chiseled.",Altero,93,94,Tuscany,Brunello di Montalcino,NA,NA,NA,Poggio Antico 2007 Altero  (Brunello di Montalcino),Sangiovese Grosso,Poggio Antico
43713,Italy,"More spice than ripe fruit characteristics here. There's a dark, savory note of smoked ham or bacon as well, with back-end notes of cola and root beer. Warm, wintery personality. Streamlined and polished in the mouth.",NA,93,75,Tuscany,Brunello di Montalcino,NA,NA,NA,Il Paradiso di Frassina 2007  Brunello di Montalcino,Sangiovese Grosso,Il Paradiso di Frassina
43820,Portugal,"The smooth oak aging is a major element in the success of this elegant wine. While it has rich, polished black fruits and a strong tannic core, it also has a licorice character. It is now maturing, ready to drink as a serious, complex wine.",Reserva,92,NA,Alentejano,NA,NA,Roger Voss,@vossroger,Monte Seis Reis 2007 Reserva Red (Alentejano),Portuguese Red,Monte Seis Reis
43897,Italy,"Prunotto's wines are easily available in the United States and make a perfect option for those of us who just can't get enough of the Nebbiolo grape. This elegant wine opens with tones of pressed violet, cola, natural rubber and menthol. The wine shows a healthy, vibrant feel with tannins that could use five more years of aging.",Bussia,92,100,Piedmont,Barolo,NA,NA,NA,Prunotto 2007 Bussia  (Barolo),Nebbiolo,Prunotto
44165,US,"Make no mistake—the model for this wine can be found among the classified growth white wines of Bordeaux. The barrel influences are many and varied, layering in a mix of smoke, caramel and cracker; and the fruit is supple and beautifully blended. White raisins, Asian pears, pineapple and peaches blend together gracefully, and the alcohol remains at a moderate 13.8%.",Blanc,92,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chaleur Estate 2007 Blanc White (Columbia Valley (WA)),White Blend,Chaleur Estate
44354,France,"An astonishing nose of peach and bramble with refreshing accents of lemon zest. The intense, off-dry palate of pistachio, pecan and apricot lead to a long, minerally finish. Carries its hefty 15.5% alcohol well. Best now to 2016.",Herrenweg De Turckheim,92,50,Alsace,Alsace,NA,NA,NA,Domaine Zind-Humbrecht 2007 Herrenweg De Turckheim Pinot Gris (Alsace),Pinot Gris,Domaine Zind-Humbrecht
45093,US,"By calling it Fumé, instead of Sauvignon, Blanc, the winery telegraphs that the wine was aged in barrels. The wood has given a subtle, rich texture of smoky cream, while the yeast adds doughy notes to the citrus, fig and spice flavors.",NA,87,17,California,Sonoma County,Sonoma,NA,NA,Ferrari-Carano 2007 Fumé Blanc (Sonoma County),Fumé Blanc,Ferrari-Carano
45170,US,"Blueberry, blackberry and cherry on the nose are followed by integrated but sophisticated flavors of cherry, dark fruit and spice. A friendly, elegant wine with some aging potential; pair with venison, beef.",Reserve,85,25,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Keuka Spring 2007 Reserve Cabernet Sauvignon (Finger Lakes),Cabernet Sauvignon,Keuka Spring
45816,US,"A fabulously rich and approachable Pinot Noir that offers everything now, yet will also age. The considerable tannins will protect it in the cellar for a good 6–8 years, but it's so fresh and vibrant in cherries, red currants and oak-inspired red licorice that it's hard not to drink it now. Hard to exaggerate the deliciousness factor.",Southing,95,50,California,Sta. Rita Hills,Central Coast,NA,NA,Sea Smoke 2007 Southing Pinot Noir (Sta. Rita Hills),Pinot Noir,Sea Smoke
45821,France,"Luc de Conti's quest for perfection in wood aging white wines reaches its apogee here, a pure Sauvignon Blanc. The ripe spice, quince and lemon flavors mingle together in a powerful wine that keeps surprising elegance. Age for another year for final integration.",Anthologia,94,135,Southwest France,Bergerac Sec,NA,Roger Voss,@vossroger,Château Tour des Gendres 2007 Anthologia Sauvignon Blanc (Bergerac Sec),Sauvignon Blanc,Château Tour des Gendres
45822,France,"Tannat at its most expressive, this wine boasts dense tannins that roll deeply around the wine. But the fruit is of such an intensity that it keeps up a fine equilibrium. It is a seamless, impressive wine, projecting its power easily.",Charles de Batz,94,25,Southwest France,Madiran,NA,Roger Voss,@vossroger,Domaine Berthoumieu 2007 Charles de Batz Tannat (Madiran),Tannat,Domaine Berthoumieu
45853,Spain,"This has raisin, earth, mint and dried herb aromas. It feels narrow, but concentrated, tasting of earthy tomato, baked plum and fresh green herb. It has a solid mouthfeel, with a mildly briney finish.",Crianza,84,9,Central Spain,La Mancha,NA,Michael Schachner,@wineschach,Finca Vieja 2007 Crianza Tempranillo (La Mancha),Tempranillo,Finca Vieja
46252,US,"Minty and sharp in acidity, and not offering much richness now, especially at this price, although it does feel stylishly dry and elegant. Shows proper cherry, cola and sandalwood flavors.",NA,86,40,California,Russian River Valley,Sonoma,NA,NA,Sonoma-Cutrer 2007 Pinot Noir (Russian River Valley),Pinot Noir,Sonoma-Cutrer
46441,Spain,"Intense up front, with potent black fruit aromas offset by a lactic creaminess. Racy and juicy in the mouth as bright, penetrating blackberry flavors hit hard and then are softened by flavors of chocolate and mocha. Feels a little acidic and strained, but should age nicely for up to five years.",Roureda Llicorella Clàssic,89,20,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Cellers Unió 2007 Roureda Llicorella Clàssic Red (Priorat),Red Blend,Cellers Unió
46584,Italy,"Opens with a sweet opulent nose driven by aromas of plump cherry, moist pipe tobacco, chocolate fudge, vanilla bean and ground espresso. But the wine is not modern or overtly international in terms of its style. It shows deep roots in Montalcino tradition and a bold, overt personality. Earth, leather and dried tobacco drive the finish.",NA,92,50,Tuscany,Brunello di Montalcino,NA,NA,NA,Cordella 2007  Brunello di Montalcino,Sangiovese Grosso,Cordella
47036,US,"A smoky, oaky nose opens to reveal pretty fruit, accented with rose petals. Strawberries and hard cherry candy flavors lead smoothly into a finish laden with milk chocolate and, unusually, hints of rosemary.",Heritage Cuvée,89,35,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Arbor Brook 2007 Heritage Cuvée Pinot Noir (Willamette Valley),Pinot Noir,Arbor Brook
47201,US,"Tastes harsh and minty, like toothpaste, with some fruit flavors of cherries and blackberries. If you take the price into account, it's not bad.",NA,82,6,California,California,California Other,NA,NA,Leaping Horse 2007 Merlot (California),Merlot,Leaping Horse
47278,Italy,"Pieropan's basic Soave Classico offers refreshing aromas of stone fruit, honeysuckle, grapefruit and lime. The wine is light and crisp with tonic acidity on the close and an easy, direct approach.",NA,87,17,Veneto,Soave Classico,NA,NA,NA,Pieropan 2007  Soave Classico,Garganega,Pieropan
47500,US,"One of the best Merlots of the vintage. Does what Merlot's supposed to do, flatter the palate with soft, voluptuous richness. Blackberry pie, red cherry, currant, licorice, mocha, bacon and pepper flavors flood the mouth, leading to a long, spicy finish. Defines the opulent, cult style of California Merlot.",Fortuna Vineyard,94,55,California,Oakville,Napa,NA,NA,Turnbull 2007 Fortuna Vineyard Merlot (Oakville),Merlot,Turnbull
47942,Argentina,"A well-made Malbec that should please almost any fan of red wine. The nose is concentrated and full of black fruit, so it delivers what you'd expect. The mouthfeel is balanced, with medium weight and easy tannins. Black-fruit tastes of all types make for a solid flavor profile, and the finish offers mocha and cleansing acidity. A rock-solid wine for beef and pastas.",Reservado,88,16,Mendoza Province,San Carlos,NA,Michael Schachner,@wineschach,Carlos Basso 2007 Reservado Malbec (San Carlos),Malbec,Carlos Basso
48097,Germany,"This thrilling auslese starts off with intriguing spicy, musky aromas, then moves easily into flavors of pear, melon, pineapple and even red berries on the palate. It somehow comes across as plump, yet crytalline and pure, with a long, fruit-driven finish. Drink now–2030.",Erdener Treppchen Auslese,93,42,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Dr. Loosen 2007 Erdener Treppchen Auslese Riesling (Mosel-Saar-Ruwer),Riesling,Dr. Loosen
48295,US,"This opens with lots of spice, tart and light red fruits and some strongly herbal tannins. There is a big wash of sweet baking spice, source unknown, that offsets the stemmy and herbal quality of the fruit.",Blue Franc,85,13,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Shooting Star 2007 Blue Franc Blaufränkisch (Washington),Blaufränkisch,Shooting Star
