id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
20370,Austria,"Once coaxed out of the glass, there is something ethereal about this Pinot Noir in its compelling, lifted nose of elderberry, wild raspberry and aromatic nettle. It is deceptively light on the surface with translucent veils of silky tannins that draw you in. While there is engaging verve right now, this will come into its own once time has revealed the deeper layers of fruit. Drink from 2016.",Unter den Terassen,93,39,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Umathum 2011 Unter den Terassen Pinot Noir (Burgenland),Pinot Noir,Umathum
20375,US,"Made from grapes grown in a coastal, cool-climate vineyard, this Chardonnay is gracefully minerally and acidic. It has all the tart, wet-stone tang you could want, along with intense quince, golden mango and Asian pear fruitiness. This lovely wine is worth every cent of its price.",Fort Ross Vineyard,93,42,California,Fort Ross-Seaview,Sonoma,NA,NA,Fort Ross 2011 Fort Ross Vineyard Chardonnay (Fort Ross-Seaview),Chardonnay,Fort Ross
20454,Spain,"Dusty berry and cherry aromas include candied notes of cherry cough drop and marshmallow. Simple and choppy in feel, with some resiny oak character, this tastes like red plum and vanilla, while the aftertaste turns salty.",Crianza,85,11,Central Spain,Valdepeñas,NA,Michael Schachner,@wineschach,Viña Albali 2011 Crianza Tempranillo (Valdepeñas),Tempranillo,Viña Albali
20550,US,"Brander's Sauvignon Blancs are so rich in their own right, they don't even need oak. But when you take a good one, as this is, and add some new French barrels, it becomes even richer. Blended with 35% Semillon, this wine has serious weight and texture, with complex layers of citrus and tropical fruits, buttercream, vanilla and toast. It's a very nuanced white wine, so do not drink it too cold.",Cuvée Nicolas,92,25,California,Santa Ynez Valley,Central Coast,NA,NA,Brander 2011 Cuvée Nicolas Semillon-Sauvignon Blanc (Santa Ynez Valley),Semillon-Sauvignon Blanc,Brander
20657,France,"A creamed apple aroma is followed by a creamy palate. It has tight acidity that lends brightness and freshness, with a crisp, fruity finish.",NA,87,18,Southwest France,Jurançon Sec,NA,Roger Voss,@vossroger,Château Jolys 2011  Jurançon Sec,White Blend,Château Jolys
20803,US,"Fresh apple and pear aromas are accented with notes of white flowers on this delicate Pinot Grigio. It's bristling with lemon-lime acidity, but pleasantly concentrated citrus flavors, and just a hint of reeds on the finish.",NA,86,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Damiani 2011 Pinot Grigio (Finger Lakes),Pinot Grigio,Damiani
21035,US,"Layers of mint and earth are slightly out of proportion in this leathery wine, the finish leaving a somewhat sour taste.",Gracie Creek Vineyards,83,38,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Muscardini 2011 Gracie Creek Vineyards Syrah (Sonoma Valley),Syrah,Muscardini
21080,France,"So smooth, this is a rich, grandiose wine. Although it is full of black currant fruits and spice flavors, the texture is most impressive. Dusty tannins are integrated with juicy fruits seamlessly. The purest fruit flavors are allied to linear tannins in a precise yet generous way. The wine is evolving beautifully, but do not drink before 2020.",NA,96,105,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Pontet-Canet 2011  Pauillac,Bordeaux-style Red Blend,Château Pontet-Canet
21271,Argentina,"A little fiery and forced on the nose, but its wild berry and charred aromas it's solid. Feels full and stacked, with plum, cassis, pepper and a mild green element. Smooth in feel on the finish, but herbal tasting.",NA,86,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Maipe 2011 Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Maipe
21535,US,"Fine acidity and a lick of steel give this Sauvignon Blanc a gravity above and beyond the savory flavors of citrus, green apple, lemongrass and honey. With its elegance, this should pair well with roast chicken.",NA,92,40,California,Russian River Valley,Sonoma,NA,NA,Rochioli 2011 Sauvignon Blanc (Russian River Valley),Sauvignon Blanc,Rochioli
21637,US,"Very little of this reserve was produced in 2011. A blend from five vineyards, it spent 10 months in 43% new oak. Firm and a bit steely, it has tight dark fruits anchored in a streak of earth and iron. Give it a few more years in the bottle, or decant if drinking it soon.",Reserve,89,52,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Rex Hill 2011 Reserve Pinot Noir (Willamette Valley),Pinot Noir,Rex Hill
21642,France,"This value-priced blend of Carignan, Syrah and Grenache offers heady upfront aromas of muddled blackberry and boysenberry that are infused with notes of raspberry sauce and mocha. Black fruit flavors continue to shine on the medium-weight palate, which boasts a supple texture, approachable tannins and a peppery spice on the finish.",La Tradition,89,11,Languedoc-Roussillon,Minervois,NA,Lauren Buzzeo,@laurbuzz,Château Cabezac 2011 La Tradition Red (Minervois),Rhône-style Red Blend,Château Cabezac
21651,US,"This is a serious red wine, from its opaque, inky color to the dark cherry, freshly turned dirt and crushed herb aromas. The extra-long finish is preceded by a smooth mouthfeel with expertly integrated tannins. However, the black fruits are not quite as dazzling on the palate as the scents are on the nose.",Evidence,89,42,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Longoria 2011 Evidence Red (Santa Barbara County),Bordeaux-style Red Blend,Longoria
21753,Argentina,"Aromas of blueberry and boysenberry are active and come with a whiff of animal fur. This feels chunky but not to the point of collapsing on itself. Flavors of plum, blackberry and juniper finish with clove notes and mild bitterness.",Reserva Etiqueta Blanca,84,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Santa Julia 2011 Reserva Etiqueta Blanca Malbec (Mendoza),Malbec,Santa Julia
21755,US,"Light in color and style, this wine seems more similar to a Pinot Noir than a Merlot. There's no apparent oak influence to interfere with the notes of ash, red currant, saline and bell pepper that are supported by a light grip of tannins.",NA,84,7,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Pine & Post 2011 Merlot (Washington),Merlot,Pine & Post
21761,Australia,"Sourced entirely from Tasmania, the 2011 Yattarna shows a richer style than some other recent vintages while still retaining exceptional freshness and length. Roasted nuts and grilled citrus dominate, and the palate is plump and silky in texture. Drink now–2020. Ten cases imported.",Yattarna,92,130,Tasmania,Tasmania,NA,Joe Czerwinski,@JoeCz,Penfolds 2011 Yattarna Chardonnay (Tasmania),Chardonnay,Penfolds
21793,US,"Cooked-down blackberries take on pink peppercorn and new leather aromas in this Malbec hailing from the high-altitude vineyards of Colorado. The dark berry tones of the palate carry shards of graphite, with zippy red currant acidity keeping the full body and grainy tannins in check. It's a bit tight right now and should open up after 2016.",NA,89,25,Colorado,Grand Valley,NA,Alexander Peartree,NA,Snowy Peaks 2011 Malbec (Grand Valley),Malbec,Snowy Peaks
21829,Chile,"This heavy, mostly fruitless Viognier is pithy, chunky and ultimately briny and green on the finish. And there's bitterness to deal with as well.",Tama Vineyard Selection,81,15,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Anakena 2011 Tama Vineyard Selection Viognier (Cachapoal Valley),Viognier,Anakena
21850,Argentina,"Clean, citric and precise on the nose, then exceedingly lean and pointy in the mouth, where uncompromised flavors of mineral, lime and orange peel set up a chalky, crisp finish. Mouthwatering and cleansing.",NA,86,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Maipe 2011 Sauvignon Blanc (Mendoza),Sauvignon Blanc,Maipe
22132,US,"Sourced from the Boushey Vineyard, this includes 10% Roussanne. One-third was barrel-fermented, resulting in an especially rich mouthfeel, with a lush core of melon, tangerine, pineapple, papaya and citrus flavors. It has excellent length and power.",NA,91,25,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Two Vintners 2011 Grenache Blanc (Yakima Valley),Grenache Blanc,Two Vintners
22269,Italy,"Aromas of violet, iris, ripe black-skinned fruit, dried grape and a whiff of tobacco lead the way on this full-bodied charmer. The smooth, structured palate delivers dried cherry, raspberry compote, licorice and cake spice while velvety tannins provide support.",Estate Collection,92,42,Veneto,Amarone della Valpolicella,NA,Kerin O’Keefe,@kerinokeefe,Sartori 2011 Estate Collection  (Amarone della Valpolicella),Red Blend,Sartori
22286,US,"The aroma of this sleek and polished wine has hints of flowers and dark chocolate, while flavors suggest Bing cherries dusted with cocoa. Most impressive is the texture that is firm and refreshing, but also luxurious. While very flavorful and concentrated, it's not to heavy or too tannic.",NA,92,32,California,Lake County,NA,Jim Gordon,@gordone_cellars,Sol Rouge 2011 Cabernet Franc (Lake County),Cabernet Franc,Sol Rouge
22450,US,"A dry, light-bodied, easy-drinking Riesling, this has zesty lemon and grapefruit flavors, plus undertones of flower and spiced tangerine. The palate shows depth, and the finish is intense.",NA,89,19,California,Anderson Valley,NA,Virginie Boone,@vboone,Navarro 2011 Riesling (Anderson Valley),Riesling,Navarro
23024,US,"There's a nice touch of green pasilla chile on the nose of this wine, with red currant undertones. The peppery elements consume the palate as well, giving it a more distinct and food-friendly nature than overly ripe versions.",NA,91,35,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Le Vigne 2011 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Le Vigne
23040,US,"The opulence of this Chard comes at least as much from the buttered toast and caramel notes of oak, as it does from the underlying pineapple and tropical fruit flavors. It's a crowd pleaser. Drink now.",Estate Vineyard Olivet Bench,88,40,California,Russian River Valley,Sonoma,NA,NA,De Loach 2011 Estate Vineyard Olivet Bench Chardonnay (Russian River Valley),Chardonnay,De Loach
23053,US,"This is a satin-smooth Merlot, nicely blended with 11% Syrah and a splash of Cabernet Sauvignon. Forward flavors, seamless, supple and flat out tasty, it weaves in threads of vanilla, cola and licorice around taut red fruits.",NA,88,11,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Hogue 2011 Merlot (Columbia Valley (WA)),Merlot,Hogue
23174,Argentina,"Deep, ripe, smooth blackberry, prune, cola and earth aromas are elegant and harmonious. This small-lot Malbec (50 cases made) shows ripeness and freshness on the palate as well as lightly roasted blackberry, cassis and chocolate flavors. A firm, dry, on-the-money finish is the final note in this wine's well-sung chorus. Drink through 2018.",The Angel Oak Celestial Barrel Fermented,93,75,Mendoza Province,Valle de Uco,NA,Michael Schachner,@wineschach,SignoSeis 2011 The Angel Oak Celestial Barrel Fermented Malbec (Valle de Uco),Malbec,SignoSeis
23194,US,"On display are the requisite Cayuse flavors of funk, savory herb and composted earth, with moderately ripe black fruits in the background. A whiff of pine needles and plenty of forest floor accents complete the picture.",Armada Vineyard,93,90,Oregon,Walla Walla Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Cayuse 2011 Armada Vineyard Syrah (Walla Walla Valley (OR)),Syrah,Cayuse
23216,Italy,"Leather, truffle, baked plum and a whiff of cake spice lead the nose on this robust, accessible wine. The meaty, monolithic palate also has rustic charm and juicy appeal, offering fleshy wild cherry, raspberry confiture, anise and chopped herb alongside chewy tannins. Drink sooner rather than later.",NA,90,NA,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Voliero 2011  Brunello di Montalcino,Sangiovese,Voliero
23426,US,"Quince and apple juice notes lead to a tart, medium-bodied palate. The elevated acidity makes for a rigid finish.",NA,81,14,Virginia,Virginia,NA,NA,NA,Virginia Mountain Vineyards 2011 Traminette (Virginia),Traminette,Virginia Mountain Vineyards
23469,France,"A structured wine with tannins from wood aging, as well as rich blackberry fruit. The wine has fruit and structural intensity, layering spice and juiciness atop a dry core. Keep for 3–5 years.",Le Clos,91,30,Loire Valley,Bourgueil,NA,Roger Voss,@vossroger,Domaine les Pins 2011 Le Clos Cabernet Franc (Bourgueil),Cabernet Franc,Domaine les Pins
23471,France,"Just off dry, this is a rounded soft wine that takes its name after the sun god Apollo from the sunny exposure of the vineyard. It has a rounded, generous feel as a foil to its more steely, crisp character. A wine that certainly needs aging for 3–4 years.",Terre d'Apollon,91,18,Alsace,Alsace,NA,Roger Voss,@vossroger,Cave Freudenreich 2011 Terre d'Apollon Riesling (Alsace),Riesling,Cave Freudenreich
23473,France,"The ultra-steep Kirchberg de Barr vineyards can give ripe wines such as this from its great exposure. The wine has a ripe character, the yellow fruits cut through with lively acidity, a perfumed character. Fruity, likely to age over the next 3–5 years.",Kirchberg de Barr Grand Cru,91,38,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Vincent Stoeffler 2011 Kirchberg de Barr Grand Cru Riesling (Alsace),Riesling,Domaine Vincent Stoeffler
23739,Italy,"This opens with aromas of charred earth, violet and wild berry. The straightforward palate offers black raspberry, tart cherry and a hint of anise alongside polished tannins. It's rather simple for a Barolo and nearly accessible. Drink 2016–2021.",NA,87,35,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Arbéta 2011  Barolo,Nebbiolo,Arbéta
23763,Spain,"For a $12 wine, this blend of Tempranillo and Garnacha is clean on the bouquet, with cherry and raspberry aromas leading the way. The feel is vibrant and bouncy, while flavors of red berry, plum and light oak set up a chocolaty finish with dry spice and mild buttery flavors.",Petit Albet Made with Organic Grapes,88,12,Catalonia,Catalunya,NA,Michael Schachner,@wineschach,Albet I Noya 2011 Petit Albet Made with Organic Grapes Tempranillo-Garnacha (Catalunya),Tempranillo-Garnacha,Albet I Noya
23934,Spain,"Stalky, slightly green aromas blend with generic berry scents to form a marginal bouquet. This is tannic and rough on the palate, with buttery oak flavors along with candied berry fruit notes.",Rojo Granrojo,82,11,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Bodegas Navarro López 2011 Rojo Granrojo Tempranillo-Garnacha (Vino de la Tierra de Castilla),Tempranillo-Garnacha,Bodegas Navarro López
23971,US,"Perfumed and strikingly floral, this soft, seductive Pinot is light in color and body, with handsome layerings of strawberry fruit, Asian spice and suggestions of just-unearthed mushrooms or a newly minted Christmas wreath. On the finish, a touch of vanilla-tinged oak rounds things out.",Burt Williams' Morning Dew Ranch,94,75,California,Anderson Valley,NA,Virginie Boone,@vboone,Williams Selyem 2011 Burt Williams' Morning Dew Ranch Pinot Noir (Anderson Valley),Pinot Noir,Williams Selyem
23974,Portugal,"Assobio is from a single vineyard in the Quinta dos Murças estate. A powerful, structured expression of Douro wine, it has black fruits, dark tannins, some subtle layers of wood aging and great concentration. Dark and richly fruity, it needs to mature before drinking. Wait until 2017.",Assobio,94,13,Douro,NA,NA,Roger Voss,@vossroger,Quinta dos Murças 2011 Assobio Red (Douro),Portuguese Red,Quinta dos Murças
23978,Germany,"Bold in alcohol, with a dry, intensely textured palate, this Riesling is rich and ripe, with notes of honeysuckle, peach and even a hint of berry. It carries its girth well, with a zippy streak of lemon acidity that cuts through all the ripeness, leading to a long, subtly mineral finish.",Hattenheimer Wisselbrunnen Grosse Lage,93,91,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Baron Knyphausen 2011 Hattenheimer Wisselbrunnen Grosse Lage Riesling (Rheingau),Riesling,Baron Knyphausen
24226,Spain,"Robust black-fruit aromas of berry and cassis come with a mild animal note and leathery scents. This is jammy and a bit loud in terms of mouthfeel, while flavors of raisin, berry and chocolate finish meaty and loamy. Drink  through 2017.",NA,90,40,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Campo Alegre 2011  Toro,Tinta de Toro,Campo Alegre
24546,Portugal,"Arinto and Antão Vaz are blended to create this crisp, bright wine. It also shows a creamy side, and it offers touches of vanilla, quince and pear. Ready to drink.",Branco Real,86,NA,Alentejano,NA,NA,Roger Voss,@vossroger,Julian Reynolds 2011 Branco Real White (Alentejano),Portuguese White,Julian Reynolds
24548,Italy,"Lively aromas of blueberry, raspberry and forest fruit mark this rosato. A touch of bitter almond skin appears on the crisp finish.",Bacio,86,NA,Tuscany,Montescudaio,NA,NA,NA,Marchesi Ginori Lisci 2011 Bacio Rosato (Montescudaio),Rosato,Marchesi Ginori Lisci
24721,US,"Perhaps because of the cold vintage, the wine is unsatsifyingly dry, tannic and acidic, showing only hints of sour cherry candy, cola and green mint tea. Not an ager, so drink up.",Doctor's Vineyard,86,48,California,Santa Lucia Highlands,Central Coast,NA,NA,Due Cani 2011 Doctor's Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Due Cani
25150,Portugal,"A rich, spicy wood-aged wine, this has as much vanilla as fruit. That gives a strongly toasty character to the wine that needs to soften to bring out the green plum and melon flavors and the acidity. It's obviously a ripe wine, leaving a pepper character from the alcohol at the end.",Reserva,88,15,Alentejano,NA,NA,Roger Voss,@vossroger,Roquevale 2011 Reserva White (Alentejano),Portuguese White,Roquevale
25277,US,"The combination of mouthwatering acidity, steely flavors of citrus fruits, apricots, white flowers and honey, and finesse make this slightly oaked Albariño super drinkable. With a trace of honey, it will be perfect with Vietnamese fare, smoky ham dishes, or fried chicken with potato salad.",Querida,86,25,California,Edna Valley,Central Coast,NA,NA,Bodegas M 2011 Querida Albariño (Edna Valley),Albariño,Bodegas M
25281,US,"This is roughly a 50-50 blend of Merlot and Cabernet Sauvignon, showing a heavy concentration of vanilla flavor, often the mark of oak alternatives during the fermentation process. Some licorice notes come through, although the fruit is rather thin and herbal—not unexpected at this price.",Red Blend,86,11,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Thorny Rose 2011 Red Blend Merlot-Cabernet Sauvignon (Columbia Valley (WA)),Merlot-Cabernet Sauvignon,Thorny Rose
25360,US,"This brisk Pinot offers a rich array of raspberries and cherries, with oak influences. It's bright in acidity, with a dry finish, and the alcohol is relatively low. It tastes a little rude and rustic now, but could develop some bottle complexity over the next 5–6 years.",Peters Vineyard Winemaker's Reserve,87,48,California,Sonoma Coast,Sonoma,NA,NA,Kokomo 2011 Peters Vineyard Winemaker's Reserve Pinot Noir (Sonoma Coast),Pinot Noir,Kokomo
25392,US,"Vibrantly intoxicating wafts of varietal pepper and violets are complemented by gorgeous layers of blackberry, raspberry and smoky, gamy meat. The acidity marks the palate most, however, lifting the wine's denseness of concentration into a more complex and interesting place. Made in small quantities, this wine is ready to enjoy but will age through 2021, as well.",Phoenix Ranch Vineyard,94,60,California,Napa Valley,Napa,Virginie Boone,@vboone,Whetstone 2011 Phoenix Ranch Vineyard Syrah (Napa Valley),Syrah,Whetstone
25425,Spain,"Earthy, ripe cherry and berry aromas come with notes of baking spices and tobacco. This is crisp in feel, albeit a touch jagged. Smoky, toasty plum and cherry flavors lead, while this is long, spicy and a tad bit hot on the finish.",Crianza,90,22,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Eduardo Garrido García 2011 Crianza  (Rioja),Tempranillo Blend,Eduardo Garrido García
25497,Uruguay,"This Tannat (with 15% Viognier) is full and oaky up front, with vanilla notes accenting berry aromas. Astringent tannins make for a rubbery palate. Lightly stewed flavors of plum and mixed spices finish long, with a note of herbal tomato.",Reserve Tannat-Viognier,88,19,Uruguay,NA,NA,Michael Schachner,@wineschach,Alto de la Ballena 2011 Reserve Tannat-Viognier Red (Uruguay),Red Blend,Alto de la Ballena
25766,Germany,"This wine shows the riper, spicier side to German Pinot Noir. Lush black cherry and plum flavors are fleshy and dense on the palate, tinged with notes of cassis and bramble. Crisp acidity adds elegance and structure, along with a penetrating layer of finely textured tannins. Drink now for its bold, decadent style.",Saulheimer Kalkstein Trocken,91,30,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Thörle 2011 Saulheimer Kalkstein Trocken Spätburgunder (Rheinhessen),Spätburgunder,Thörle
25781,US,"This majority-Syrah was fermented with a tiny handful of Viognier, both grown on a certified-organic estate vineyard. With a touch of licorice and leather in the mix, it offers funk that may or may not be of interest to every palate and should be enjoyed sooner rather than later.",Exuberance,87,49,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Canihan 2011 Exuberance Syrah (Sonoma County),Syrah,Canihan
25841,Slovenia,Honey and orange rind notes meld with a hint of waxy lanolin on this richly textured white wine. Savory hints of smoke and black tea are balanced with a touch of bright citrus rind and a delicate salinity that lingers on the finish.,Petite Burja,88,NA,Vipavska Dolina,NA,NA,Anna Lee C. Iijima,NA,Burja 2011 Petite Burja Zelen (Vipavska Dolina),Zelen,Burja
26039,US,"Very tart, with barely ripe flavors of rhubarb and wild raspberries, this late release is already showing bricking around the rim. It's high in acid but low in fruit flavor, and from the looks of it, should be consumed immediately.",iSyrah,84,32,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Amalie Robert 2011 iSyrah Syrah (Willamette Valley),Syrah,Amalie Robert
26078,Italy,"The warm climate of central Italy helps to develop this Viognier's ripe aromas of melon, honey and stone fruit. A glycerin-derived viscosity marks the finish.",Acquadoro,87,25,Tuscany,Maremma Toscana,NA,NA,NA,Tenuta La Badiola 2011 Acquadoro Viognier (Maremma Toscana),Viognier,Tenuta La Badiola
26367,Israel,"Bright apple, pear and orange notes lead the nose of this well-balanced Chardonnay, with secondary accents of toast, sweet spice and nut. The vibrant mouthfeel is full but not flabby, with an attractive peach-pit flavor that carries through the long finish. Delicious now, but also should age well through 2017.",Yarden Odem Vineyard,90,20,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Golan Heights Winery 2011 Yarden Odem Vineyard Chardonnay (Galilee),Chardonnay,Golan Heights Winery
26935,Chile,"Earthy, leathery aromas are hot and end up smelling like a field in summertime. It feels hard on the palate, with a buttery oak note that sets up flavors of plum and raspberry mixed with green herb.",Puerto Viejo Reserve,82,10,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Viña Requingua 2011 Puerto Viejo Reserve Merlot (Curicó Valley),Merlot,Viña Requingua
26996,Austria,"Black cherry, dark-fleshed plums and black pepper hints are mellowed by the rich overtones of new oak, while a seam of acidity keeps everything trim and fresh. This medium-bodied wine is approachable with a tangy black olive edge and medium length.",Schafleiten,87,37,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Judith Beck 2011 Schafleiten St. Laurent (Burgenland),St. Laurent,Judith Beck
27151,France,"Old vines always add some concentration to a wine, and this firm and dark wine is no exception. It's also juicy and fruity with a full character that is already attractive but should age well over 4–5 years.",Vieilles Vignes,89,NA,Burgundy,Volnay,NA,Roger Voss,@vossroger,Domaine Poulleau Père et Fils 2011 Vieilles Vignes  (Volnay),Pinot Noir,Domaine Poulleau Père et Fils
27174,Italy,"Mouthfuls of black cherry, raspberry, nutmeg and cinnamon abound in this wine. It boasts a beautiful structure coupled with elegant freshness. Drink now through the next few years.",NA,89,33,Veneto,Valpolicella Classico Superiore Ripasso,NA,Kerin O’Keefe,@kerinokeefe,Giuseppe Campagnola 2011  Valpolicella Classico Superiore Ripasso,Red Blend,Giuseppe Campagnola
27179,US,"This is a lovely bottle from this Idaho producer with notes of hay, butter, spice and melon. It has a broad, creamy feel that lingers on the finish.",French Creek Vineyard,89,28,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Periple 2011 French Creek Vineyard Chardonnay (Washington),Chardonnay,Periple
27301,Spain,"Heavy char and cedar aromas sit atop green-leaning black-fruit scents. This is tight, juicy, acidic and woody on the palate, with shallow black-fruit flavors that are largely covered by charred oak. A zesty, toasted and tangy finish is full of life but falls short on complexity and depth.",JME,88,25,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Muriel 2011 JME  (Rioja),Graciano,Bodegas Muriel
27688,Italy,"Santo is a creamy Moscato d'Asti with ripe fruit aromas of yellow rose, honey and apricot. The wine shows a thick, bold style ,with an off-gold color and plenty of sweetness on the sticky finish.",Santo,85,10,Piedmont,Moscato d'Asti,NA,NA,NA,Santero 2011 Santo  (Moscato d'Asti),Moscato,Santero
27887,France,"This is a ripe and spicy wine, with great touches of lemon and acidity that partner with the rich quince and mango flavors. The wine is ripe and full bodied, a fine expression of a more complex side of Pinot Blanc.",Rosenburg,89,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,André Blanck et ses Fils 2011 Rosenburg Pinot Blanc (Alsace),Pinot Blanc,André Blanck et ses Fils
27893,US,"A gorgeously perfumed, dry and lean white, this is light, crisp and bright, with just the right level of viscosity to pair with cheese, charcuterie or spicy chicken. Like those foods, it has a jolt of spice between its layers of lychee and clove flavors.",NA,89,25,California,Mendocino,NA,Virginie Boone,@vboone,Clif Family 2011 Gewurztraminer (Mendocino),Gewürztraminer,Clif Family
27906,France,"91-93. Barrel sample. This is big and solid wine, with firm tannins and juicy fruit. It shows spice and intense acidity followed by black-currant freshness.",Barrel Sample,92,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Croix de Beaucaillou 2011 Barrel Sample  (Saint-Julien),Bordeaux-style Red Blend,Croix de Beaucaillou
28056,US,"Credit the complex flavors of this wine to the blend, which consists of Zinfandel, Grenache and Syrah. One-third new oak lends a buttered toast note to flavors of raspberries and mocha. High alcohol brings a pleasant buzz of heat. Delicious for drinking now.",NA,90,46,California,Paso Robles,Central Coast,NA,NA,Proulx 2011 Petite Sirah (Paso Robles),Petite Sirah,Proulx
28059,France,"This is a wine with potential. It has weight and ripe berry fruits balanced with solid tannins and a dense texture. Behind the structure, the fruit and acidity promise good things. Drink from 2016.",NA,90,10,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Camelot la Chapelle 2011  Bordeaux,Bordeaux-style Red Blend,Château Camelot la Chapelle
28165,Italy,"Aromas of toasted oak, mocha and a whiff of coconut oak lead the nose while the firm palate offers dark cherry, espresso, dried sage and a hint of anise. The tightly wound tannins still pack youthful sharpness and need a few more years to soften up. Drink after 2021.",Via Nuova,90,90,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Chiara Boschis - E. Pira e Figli 2011 Via Nuova  (Barolo),Nebbiolo,Chiara Boschis - E. Pira e Figli
28183,Italy,"Earthy aromas of leather, game, sunbaked earth and mature dark-skinned berry take center stage. The tense palate offers dried black cherry, mocha, espresso licorice and tobacco alongside fresh acidity and close-grained tannins.",Margheria,90,40,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Luigi Pira 2011 Margheria  (Barolo),Nebbiolo,Luigi Pira
28242,France,"With its strong initial impression of dryness, this is obviously a structured wine. It is dense, rich and concentrated with fine tannins, spice and a strong orange-zest character. Refreshing acidity gives a lift to this ripe, full wine. Drink from 2019.",NA,93,49,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Clos Haut-Peyraguey 2011  Sauternes,Bordeaux-style White Blend,Clos Haut-Peyraguey
28260,South Africa,"This is fresh and vibrant, with aromas and flavors of apple, melon and orange citrus. Medium weight, with a mouthwatering zip to the finish, pair this with grilled fish, chicken or summer salads. Drink now.",NA,87,15,Coastal Region,NA,NA,Lauren Buzzeo,@laurbuzz,Boschendal 2011 Chenin Blanc (Coastal Region),Chenin Blanc,Boschendal
28298,US,"Shy on the nose, this offers soft scents of dried flower and blackberry, plus touches of sandalwood, char and turned earth. Medium to full bodied, this wine's midpalate is marked by bright acids and tight tannins. Pair this with a grilled, herb-crusted bone-in pork chop.",NA,86,26,Virginia,Virginia,NA,NA,NA,CrossKeys 2011 Meritage (Virginia),Meritage,CrossKeys
28307,US,"A bit on the light-bodied side, but nice and dry, with plenty of personality. The flavors are of briary, brambly wild blackberries, raspberries and blueberries, dusted with black pepper and cinnamon.",NA,86,20,California,Paso Robles,Central Coast,NA,NA,Maddalena 2011 Zinfandel (Paso Robles),Zinfandel,Maddalena
28508,US,"Cabernet Sauvignon (66%) takes the lead on this Bordeaux-style blend, followed by Cabernet Franc (16%), Merlot (12%) and Malbec. Aromas of anise, dried herbs, dried cherries and tomato leaf are followed by lighter-styled medicinal flavors that linger.",Miscela,87,25,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,:Nota Bene 2011 Miscela Red (Columbia Valley (WA)),Bordeaux-style Red Blend,:Nota Bene
28743,US,"Half Sangiovese and one-quarter each Cabernet Sauvignon and Merlot all coming from the cool 2011 vintage, this is lightly flavored with notes of dried cranberry and sour cherry, backed by firm tannins.",Super Tesscan,84,28,Oregon,Columbia Gorge (OR),Oregon Other,Sean P. Sullivan,@wawinereport,Hood Crest 2011 Super Tesscan Red (Columbia Gorge (OR)),Red Blend,Hood Crest
