id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
35033,Austria,"Tight, light and crisp, this is a great aperitif wine, all white fruits, citrus and layers of minerality. The aftertaste is vibrant with the acidity. Glass stopper.",Langenlois,86,16,Kamptal,NA,NA,Roger Voss,@vossroger,Summerer 2007 Langenlois Grüner Veltliner (Kamptal),Grüner Veltliner,Summerer
36354,France,"Rhône-based négociant Jean-Luc Colombo has crafted this fleshy, ripe and round rosé from a blend of 40% Syrah, 40% Mourvèdre and 20% Counoise. It's got plenty of cherry fruit, but that's balanced by hints of minerality and a touch of fresh lime on the finish.",Rosé de Côte Bleue,88,13,Provence,Coteaux d'Aix-en-Provence,NA,Joe Czerwinski,@JoeCz,Jean-Luc Colombo 2007 Rosé de Côte Bleue Rosé (Coteaux d'Aix-en-Provence),Rosé,Jean-Luc Colombo
36420,US,"An interesting and quite good Cabernet Sauvignon for drinking now. It's soft and melted in the mouth, with rich, complex waves of blackberries, cherries, chocolate and anise, dusted with briary herbs and spices.",Altitude 2401 Fair Play Farms,87,35,California,El Dorado,Sierra Foothills,NA,NA,Perry Creek 2007 Altitude 2401 Fair Play Farms Cabernet Sauvignon (El Dorado),Cabernet Sauvignon,Perry Creek
37315,Italy,"This Pinot Grigio has a slightly greenish hue and fragrant aromas of citrus, white flower and exotic fruit. You can really taste its sunny Sicilian roots: the wine has light density but is fuller and softer than wines from the north.",NA,85,9,Sicily & Sardinia,Sicilia,NA,NA,NA,Feudo Arancio 2007 Pinot Grigio (Sicilia),Pinot Grigio,Feudo Arancio
37770,US,"Nice and dry, with fine, firm tannins. Quite a good wine, but kind of one-dimensional, with ripe red cherry purée and oak flavors that don't develop beyond that in the mouth. Shows the risks when you depend on 100% Cabernet Franc to make a complete wine.",Estate,87,51,California,Howell Mountain,Napa,NA,NA,White Cottage Ranch 2007 Estate Cabernet Franc (Howell Mountain),Cabernet Franc,White Cottage Ranch
37773,US,"Soft and approachable, this seems more like a generic red than a pure Cabernet Sauvignon. It's quite ripe, ready to drink, and certainly smooth. What is not there is any particular varietal character or sense of place. This is a medium-bodied red that could be from anywhere.",Arbitrage,87,49,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Market Vineyards 2007 Arbitrage Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Market Vineyards
37791,Italy,"Here's a focused expression of Barbera (aged only in stainless steel) that opens with bright notes of cherry, cassis, blackberry and a touch of prune. Those fresh fruit flavors are backed by crisp acidity.",Sanbastian,87,15,Piedmont,Barbera d'Asti,NA,NA,NA,Dacapo 2007 Sanbastian  (Barbera d'Asti),Barbera,Dacapo
38571,Italy,"Feudo Montoni's Grillo delivers abundant aromas of peach and honey over a slightly sweet-smelling nose. In the mouth, the wine shows good balance and richness with refreshing crispness on the close.",G,87,12,Sicily & Sardinia,Sicilia,NA,NA,NA,Feudo Montoni 2007 G Grillo (Sicilia),Grillo,Feudo Montoni
38578,US,"The complex, seductive nose promises a bit more than the palate delivers. Nonetheless, there is good complexity and a moderately long, if somewhat watery, finish. The slight residual sugar will make this a good choice with drier Asian dishes. Drink now.",Dry,87,12,New York,Cayuga Lake,Finger Lakes,NA,NA,Hosmer 2007 Dry Riesling (Cayuga Lake),Riesling,Hosmer
38595,US,"A chewy, high-acid take on Merlot, with a strong herbal note to the tannins. It might almost pass for Carmenère. The fruit flavors are subdued but ripe enough, and the alcohol touches 14.7%. This is the sort of muscular Merlot that can take the place of Cabernet alongside a grilled steak.",Seven Hills Vineyard,88,28,Oregon,Walla Walla Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Tempus Cellars 2007 Seven Hills Vineyard Merlot (Walla Walla Valley (OR)),Merlot,Tempus Cellars
39295,US,"One of the richest Cabernets of the vintage. Amazingly soft and velvety in the mouth, yet there's a solid grip of acidity and tannins that balance the richness. The flavors are extraordinary, ranging from blackberry and cherry-pie filling through currant liqueur and milk chocolate to leather. So decadent now, it's hard to resist, but should develop for 4–6 years.",Kathryn Hall,96,80,California,Napa Valley,Napa,NA,NA,Hall 2007 Kathryn Hall Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Hall
39298,Italy,"Siepi is a gorgeous super Tuscan blend of Sangiovese and Merlot that exhibits richness, intensity and purity. This is a luscious and opulent expression with deep aromas of cherry, blackberry, chocolate, espresso bean and spice. The finish is super long and delicious.",Castello di Fonterutoli Siepi,95,120,Tuscany,Toscana,NA,NA,NA,Mazzei 2007 Castello di Fonterutoli Siepi Red (Toscana),Red Blend,Mazzei
39300,Italy,In terms of overall quality this is the best yet from this sea-facing estate in coastal Tuscany. The blend sees Cabernet Sauvignon enhanced by Merlot and Cabernet Franc and the overall effect is one of impressive intensity and sophistication. The finish is velvety rich and smooth.,Argentiera,95,60,Tuscany,Bolgheri Superiore,NA,NA,NA,Tenuta Argentiera 2007 Argentiera  (Bolgheri Superiore),Red Blend,Tenuta Argentiera
39449,US,"Ultrarich and spicy, with exotic flavors of bacon, cherry pie, cola and sandalwood. Notable for its structure, so dry and sturdy in tannins, yet so silky. A big, full-bodied wine, it should develop bottle complexity over the next four years.",Le Bon Climat,93,60,California,Santa Maria Valley,Central Coast,NA,NA,Clendenen Family 2007 Le Bon Climat Pinot Noir (Santa Maria Valley),Pinot Noir,Clendenen Family
39454,Spain,"A big, balanced, bombastic Montsant made from one-third each of Mazuelo, Garnacha and Syrah. On the bouquet it's the fruit that endears but mocha and vanilla stick out. The flavor profile sees lemony oak, blackberry, blueberry and minerality. Spicy and long late with size and grip. Drink now through 2015.",Mas de Can Blau,93,45,Catalonia,Montsant,NA,Michael Schachner,@wineschach,Can Blau 2007 Mas de Can Blau Red (Montsant),Red Blend,Can Blau
39474,Spain,"This is dark and tarry at first, with aromas of freshly laid asphalt, pepper, fine herbs, burnt toast and roasted berry. This feels racy, healthy and balanced, with a creamy quality to the palate. It tastes natural and correct, with plum, berry, vanilla and spice flavors. On the finish, it's smooth with a strong oak-based vanilla flavor. Drink now through 2012.",y Llanahermosa,91,45,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Montecastro 2007 y Llanahermosa  (Ribera del Duero),Tempranillo,Montecastro
39928,US,"There's good, mouthwatering acidity in this Viognier, but it's not enough to balance out the sweet directness of the fruit. Tastes like apricot, peach and pineapple jam, almost a dessert wine.",NA,84,28,California,Russian River Valley,Sonoma,NA,NA,Rivka Simone 2007 Viognier (Russian River Valley),Viognier,Rivka Simone
40769,US,"Bone dry and tannic, with a sour bite of acidity. It's a pretty fierce Cab, despite some decent blackberry flavors.",Chateau d'Og,82,14,California,Central Coast,Central Coast,NA,NA,Mutt Lynch 2007 Chateau d'Og Cabernet Sauvignon (Central Coast),Cabernet Sauvignon,Mutt Lynch
40910,US,"Strikes a nice balance of ripe berry and chocolate flavors, firmed with softly smooth tannins, and a deep earthy-spiciness suggesting sweet tobacco, anise and sage. Turns lush and intricate toward the finish. This is a really nice Zinfandel.",NA,90,22,California,Dry Creek Valley,Sonoma,NA,NA,Hobo 2007 Zinfandel (Dry Creek Valley),Zinfandel,Hobo
40983,Italy,There's an unusual tone of ash or mineral on the nose of this luminous Prosecco that adds one more aromatic layer over the fresh fruit tones and honey underneath. It's a distinctive wine with tonic intensity and lingering notes of talc powder on the finish.,Arió Extra Dry,86,18,Veneto,Prosecco di Conegliano,NA,NA,NA,L'Antica Quercia 2007 Arió Extra Dry  (Prosecco di Conegliano),Prosecco,L'Antica Quercia
41142,Italy,"This Amarone has aromas of ripe black fruit and vanilla. The palate delivers plum and blackberry flavors layered with chocolate and oak. It's not overly complex, but the big fruit and spice flavors satisfy. It's fast approaching its ideal drinking window, so enjoy soon.",NA,90,110,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Corte Aleardi 2007  Amarone della Valpolicella Classico,Red Blend,Corte Aleardi
41269,Italy,"Re di Renieri represents a blend of four international grape varieties (including 60% Merlot) that is characterized by layers of soft chocolate and cherry. It shows a rich, plush texture on the finish.",Re di Renieri,91,24,Tuscany,Toscana,NA,NA,NA,Renieri 2007 Re di Renieri Red (Toscana),Red Blend,Renieri
41968,US,"Though it seems quite light on first impression, that is a bit deceptive. The biodynamic grapes show a muted earthiness, while over time the cranberry and raspberry flavors gain focus and concentration in the mouth. A graceful, nicely proportioned wine, with some stem and grip to the tannins.",Momtazi Vineyard,91,40,Oregon,McMinnville,Willamette Valley,Paul Gregutt,@paulgwine ,Kelley Fox 2007 Momtazi Vineyard Pinot Noir (McMinnville),Pinot Noir,Kelley Fox
42120,Greece,"Spicy, buttery aromas lead this lean-style white from Crete. Medium-bodied with a combination of citrus and spices, and a touch of flowers. Angular but interesting.",Vin de Crete,84,10,Crete,NA,NA,Susan Kostrzewa,@suskostrzewa,Kourtaki 2007 Vin de Crete White (Crete),White Blend,Kourtaki
42157,Portugal,"Firm tannins give this wine great structure. In a good sense, it has an old-fashioned leathery feel to it, very firm, dry, the fruit showing richness while already pointing towards maturity.",Casa de Santar Reserva,91,35,Dão,NA,NA,Roger Voss,@vossroger,Dão Sul 2007 Casa de Santar Reserva Red (Dão),Portuguese Red,Dão Sul
42569,Italy,"Here's a light, easy Chardonnay from Friuli in Northern Italy that offers measured aromatic intensity and notes of stone fruit, flowers and white mineral. The wine would wash down an easy salad thanks to its lean consistency and fresh finish.",NA,84,9,Northeastern Italy,Friuli Grave,NA,NA,NA,Cabert 2007 Chardonnay (Friuli Grave),Chardonnay,Cabert
42570,Italy,"Here's a PG with a slight hint of effervescence and aromas of stone fruit, mango and citrus. It has floral fragrances. too, that render a slightly sweet sensation in the mouth.",NA,84,12,Northeastern Italy,Delle Venezie,NA,NA,NA,Folonari 2007 Pinot Grigio (Delle Venezie),Pinot Grigio,Folonari
42693,US,"Super-fruity, with jammy flavors of pineapples, green apples, peaches and spicy golden mango. A bit sugary sweet, too.",Estate Vineyard,84,26,California,Sonoma Valley,Sonoma,NA,NA,Gundlach Bundschu 2007 Estate Vineyard Chardonnay (Sonoma Valley),Chardonnay,Gundlach Bundschu
42700,US,"Strongly herbal, with thin, very tart, acidic cranberry flavors.",Estate,83,23,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Cubanisimo Vineyards 2007 Estate Pinot Noir (Willamette Valley),Pinot Noir,Cubanisimo Vineyards
42893,France,"A wine that has freshness, some wood and a soft series of tannins, almost velvet. There is a stalky juiciness here, to complete a wine that offers the freshest acidity, with only hints of darker fruits.",NA,89,50,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Duhart-Milon 2007  Pauillac,Bordeaux-style Red Blend,Château Duhart-Milon
42900,Argentina,"Low intensity red fruit aromas are better than the sour orange peel and stemmy bramble that mar the wine's nose and core flavors. Tart, tight red wine with a narrow mouthfeel, tannic grab and rhubarb on the finish.",NA,81,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Espiritu de Argentina 2007 Bonarda (Mendoza),Bonarda,Espiritu de Argentina
43096,US,"As sweet as raspberry tea sweetened with a couple spoons of white sugar. Alcohol provides a pleasant burn. If this sweeter style of Zin is your thing, it's quite a nice wine.",NA,85,14,California,Lodi,Central Valley,NA,NA,Lapis Luna 2007 Zinfandel (Lodi),Zinfandel,Lapis Luna
43157,Italy,"There's a special elegance and finesse evident in this pretty expression of Nebbiolo. Fine aromas of cola, white cherry and black pepper are featured on the bouquet. In the mouth, this Barolo delivers strength, structure and endurance.",Vigneto Rocche,93,100,Piedmont,Barolo,NA,NA,NA,Andrea Oberto 2007 Vigneto Rocche  (Barolo),Nebbiolo,Andrea Oberto
43946,Italy,"This blend of Chardonnay and Pinot Nero offers aromas of white flower, beeswax, toasted almond and a yeasty note of bread crust. The palate displays mature golden apple peel, citrus zest, walnut and candied ginger alongside a soft mousse. It finishes on a note of bitter walnut.",Casa delle Colonne Brut Riserva,88,70,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Fratelli Berlucchi 2007 Casa delle Colonne Brut Riserva Sparkling (Franciacorta),Sparkling Blend,Fratelli Berlucchi
43982,US,"Negociant Cameron Hughes got his hands on some seriously good Cabernet to come out with this beauty. It's soft enough to drink right away, with luxurious tannins framing ripe, sweet flavors of blackberries, cherries and licorice. Sweet oak gives a rich layer of toast. Drink now.",NA,90,50,California,St. Helena,Napa,NA,NA,Hughes Wellman 2007 Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,Hughes Wellman
44228,US,"There's something about this wine that strongly suggests it will improve in the cellar after a good bit of aging. As it is, it's dry, smooth, tannic and intense, with concentrated blackberry and black currant flavors, and a buttered toast note from aging in oak. It's completely delicious, but if you can keep from popping the cork, it should reward after 2015.",Extended Elevage,93,50,California,Howell Mountain,Napa,NA,NA,Topel 2007 Extended Elevage Cabernet Sauvignon (Howell Mountain),Cabernet Sauvignon,Topel
44748,Italy,"This outlier wine sparked much controversy at the Nebbiolo blind tastings because of the thickness of its extraction and the darkness of its appearance. Serracapelli is a beautifully rich wine that doesn't necessarily highlight Barbaresco typicity. You'll get opulent aromas of black cherry, spice, leather and moist tobacco. The mouthfeel is rich, round and velvety.",Serracapelli,94,60,Piedmont,Barbaresco,NA,NA,NA,Poderi Elia 2007 Serracapelli  (Barbaresco),Nebbiolo,Poderi Elia
45157,US,"Here's a good, dry, affordable Merlot that offers plenty of everyday pleasure. It's medium-bodied and crisp, with flavors of cherries and mocha that finish in a scour of tannins and spice.",NA,85,14,California,Arroyo Seco,Central Coast,NA,NA,Muirwood 2007 Merlot (Arroyo Seco),Merlot,Muirwood
45195,Italy,"There's a beefy, meaty element on the nose that is not completely masked by the sweet nature of the fruit and cherry aromas also present. The wine's texture is thick and slightly gritty.",Cerretello,84,NA,Tuscany,Chianti Superiore,NA,NA,NA,Pieve de' Pitti 2007 Cerretello  (Chianti Superiore),Sangiovese,Pieve de' Pitti
45220,Italy,"A careful wood regime has helped to shape dark and sophisticated aromas of leather and tobacco followed by brighter tones of cola and red cherry. The wine doesn't vaunt huge aromatic intensity, but it does delivers delicious length and persistency instead.",La Bastia Ca' dè Rocchi,90,28,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Tinazzi 2007 La Bastia Ca' dè Rocchi  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Tinazzi
45294,US,"Still young, steely and firm, but classy and deep. This has the best attributes of the '05 and '06 Columbia Valley Cabs from Seven Hills—ripe and polished black fruits, firm tannins, a supple finish with a veneer of smoke and licorice. In other words, this is a complete, complex and intriguing Bordeaux blend, with plenty of aging potential.",NA,91,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Seven Hills 2007 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Seven Hills
45689,US,"A winning combination of sweet and savory, Belhurst's Traditions smells deliciously of syrupy boysenberry jam amidst the backdrop of a rustic barnyard. On the palate, juicy, ripe black fruit flavors gain complexity from a rich, earthy mushroom notes in the midpalate. Luscious and smooth with medium body and soft acidity.",Traditions,87,27,New York,New York,New York Other,Anna Lee C. Iijima,NA,Belhurst 2007 Traditions Merlot (New York),Merlot,Belhurst
46236,Italy,"This is a powerful wine, both in terms of alcohol and aromatic intensity. You'll recognize tones of cherry liqueur, blackberry preserves and Indian spice. It's soft and sweeter than most other Rosso di Montalcino.",Saporoia,86,25,Tuscany,Rosso di Montalcino,NA,NA,NA,Baccinetti 2007 Saporoia  (Rosso di Montalcino),Sangiovese Grosso,Baccinetti
46238,US,"A bit coarse in the mouth, with a sandpapery tartness through the finish. On the plus side, the wine is fully dry and well-flavored, with black cherries, currants, spicy teriyaki beef and cedar. Drink now.",Reserve,86,25,California,Livermore Valley,Central Coast,NA,NA,Concannon 2007 Reserve Merlot (Livermore Valley),Merlot,Concannon
46586,Italy,"Bold fruit layers of red cherry, plum, blackberry, spice, cola and chocolate mark this wine. The quality of the fruit is still raw and bright and could use several years of cellar aging.",Madonna delle Grazie,92,60,Tuscany,Brunello di Montalcino,NA,NA,NA,Il Marroneto 2007 Madonna delle Grazie  (Brunello di Montalcino),Sangiovese Grosso,Il Marroneto
46608,Italy,"Generous tones of banana, mature pear and stone fruit shape a fragrant and broad white wine from Sicily (made with Catarratto grapes). The wine's flat texture is a bit fat and thick in the mouth.",La Piazza,84,9,Sicily & Sardinia,Sicilia,NA,NA,NA,Calatrasi 2007 La Piazza Catarratto (Sicilia),Catarratto,Calatrasi
46626,US,"Herbal and dill infuse the light flavors, and the tannins feel as if they've been softened up in the winemaking process. The wine does a quick fade.",Whistle Stop Red,85,10,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Snoqualmie 2007 Whistle Stop Red Red (Columbia Valley (WA)),Red Blend,Snoqualmie
46753,Chile,"Nice aromas of smoked meat, coconut, dried berry fruit and pepper set up a nice palate of concentrated, snappy raspberry and plum flavors. Clean, mildly herbal, nicely spiced and with good mouthfeel and follow through. Shows the mildest touch of creamy oak flavor.",Castillo de Molina Reserva,87,12,Maule Valley,NA,NA,Michael Schachner,@wineschach,San Pedro 2007 Castillo de Molina Reserva Shiraz (Maule Valley),Shiraz,San Pedro
47041,France,"A wine that has richness, with acidity, layers of spice and black currant fruit flavors. The dominant cassis gives elegance, and already a forward balance of fruit and wood.",Pavillon Rouge de Château Margaux,89,70,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Margaux 2007 Pavillon Rouge de Château Margaux  (Margaux),Bordeaux-style Red Blend,Château Margaux
47042,France,"There is a good core of tannin here, the fruit sweet plums and ripe tannins, relatively soft and easy. Only that kernel of tannin offers some aging possibility.",NA,89,60,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Clos Fourtet 2007  Saint-Émilion,Bordeaux-style Red Blend,Clos Fourtet
47271,Italy,"Mastroberardino has created an easygoing Aglianico with defined aromas of wild berry, spice, resin and black pepper. The wine is lean and compact in the mouth with a streamlined feel and a crisp, bright finish.",NA,87,25,Southern Italy,Campania,NA,NA,NA,Mastroberardino 2007 Aglianico (Campania),Aglianico,Mastroberardino
47301,US,"Very ripe and Burgundian in the wealth of flamboyant pineapples, guavas, minerals, buttered toast, crème brûlée and vanilla, wrapped into a creamy, leesy texture. A bit unfocused now, and should be best by the Fall of 2009.",Cento per Cento,91,39,California,Carneros,Napa-Sonoma,NA,NA,Viansa 2007 Cento per Cento Chardonnay (Carneros),Chardonnay,Viansa
47313,France,"Great style here, a wine that sums up the white 2007 vintage's freshness well. On that is built a discreet structure of yellow fruits, pears, kiwi and spice from wood. Behind is the fresh herbaceous acidity of young Sémillon. Age for 2–3 years.",NA,91,25,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château Villa Bel Air 2007  Graves,Bordeaux-style White Blend,Château Villa Bel Air
47950,US,"Totally delicious and so easy to like for its soft mouthfeel and luscious upfront fruit. Just wows with raspberries and cherries, with polished tannins, balancing acidity and a touch of smoky oak.",Sandstone,88,15,California,Arroyo Seco,Central Coast,NA,NA,Wente 2007 Sandstone Merlot (Arroyo Seco),Merlot,Wente
48095,Portugal,"A first vintage Port for José Maria Soares Franco, the man behind the legendary Douro table wine Barca Velha. He has teamed up with J. Portugal Ramos, better known in the Alentejo. This is beautifully perfumed Touriga Nacional, followed by fine and ripe tannins. A layer of acidity gives the wine a more dry, serious side. Powerful and intended for aging.",Vintage,93,60,Port,NA,NA,Roger Voss,@vossroger,Duorum 2007 Vintage  (Port),Port,Duorum
48218,France,"An elegant style, showing a fresh character, packed with red berries, softly textured. It is a beautiful wine. Though not for long-term aging, it has great style, finishing with perfectly formed acidity and spice.",Les Rugiens Premier Cru,93,NA,Burgundy,Pommard,NA,Roger Voss,@vossroger,Domaine de Montille 2007 Les Rugiens Premier Cru  (Pommard),Pinot Noir,Domaine de Montille
48267,Italy,"A careful wood regime has helped to shape dark and sophisticated aromas of leather and tobacco followed by brighter tones of cola and red cherry. The wine doesn't vaunt huge aromatic intensity, but it does delivers delicious length and persistency instead.",La Bastia Ca' dè Rocchi,90,28,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Tinazzi 2007 La Bastia Ca' dè Rocchi  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Tinazzi
48303,US,"Although this Cab is very dry, it's a bit astringent, with hard, edgy tannins and blackberry fruit flavors that veer into raisins. At its best now, so drink up.",NA,85,55,California,Sonoma County,Sonoma,NA,NA,Huge Bear 2007 Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Huge Bear
48557,Portugal,"A blend of Chardonnay and Maria Gomes, here is a ripe wood- and apricot-flavored wine. It is full, spicy, livened by crispness from a red apple skin texture. The vanilla from the wood adds a delicious richness to this impressive wine.",Grande Follies Quinta da Aguieira,93,40,Bairrada,NA,NA,Roger Voss,@vossroger,Aveleda 2007 Grande Follies Quinta da Aguieira White (Bairrada),Portuguese White,Aveleda
48666,US,"A delicious Merlot, drily tannic and rich in blackberries, cherries and chocolate. Nearly as good as the winery's much more expensive Reserve. Great with grilled steak with sautéed mushrooms.",NA,92,36,California,Napa Valley,Napa,NA,NA,Keenan 2007 Merlot (Napa Valley),Merlot,Keenan
48667,Argentina,"A deep, developed wine with cola, licorice and prune aromas. The palate is poised and balanced even if it's rich and very ripe. Layered in the mouth, with plum, prune, chocolate, coffee and fine spice, which is about as complete a package as you'll find with Malbec. Cabernet and Syrah; drink now through 2015.",Henry Gran Guarda No. 1,92,65,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Lagarde 2007 Henry Gran Guarda No. 1 Red (Mendoza),Red Blend,Lagarde
49286,US,"Here's a dry, rich, elegant Pinot Noir, brimming with cool-climate flavors of cherries, cola, cranberries, rhubarb and mushrooms. It's an elaborate wine, with a fine burst of acidity and a good grip of tannins. Now–2013.",NA,92,40,California,Russian River Valley,Sonoma,NA,NA,Barham Mendelsohn 2007 Pinot Noir (Russian River Valley),Pinot Noir,Barham Mendelsohn
49376,US,"Hearty and rustic, this is a blend of several varieties—including Cabernet Sauvignon, Merlot and Syrah—it's an all-purpose, slightly sweet red wine for drinking with spaghetti and meatballs, burgers and chili.",Red Splash,83,10,California,Sonoma County,Sonoma,NA,NA,St. Francis 2007 Red Splash Red (Sonoma County),Red Blend,St. Francis
49607,France,"Plenty of dark Malbec tannins here, giving a tight, mineral wine with a core of dryness. Around the core are black plum and fig fruits, and an edge of the crispest black currants. Firmly extracted, with fine wood toast flavors.",Cuvée Particulière,91,22,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Lamartine 2007 Cuvée Particulière Malbec (Cahors),Malbec,Château Lamartine
49634,Australia,"This inexpensive Aussie Shiraz seems to have deteriorated in recent vintages. The 2007 tastes sweet, filled with candied fruit and turning a bit cloying on the finish.",NA,80,12,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Red Knot 2007 Shiraz (South Australia),Shiraz,Red Knot
49828,Chile,"Salad dressing, vinegar and a heavy herbal blast greet you on the nose. The palate is chunky and thick in feel, but the flavors mirror the nose with green notes, herbs and burnt coffee. Has its merits but there's no escaping the fact that this is an herbal, roasted red blend.",Cuvée Don Reca Limited Release,86,25,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Viña La Rosa 2007 Cuvée Don Reca Limited Release Red (Cachapoal Valley),Red Blend,Viña La Rosa
49898,Portugal,"Bright and fresh, a great mouthful of lemongrass spices, lime and tight, young flavors of grapefruit. The acidity suffuses the wine, lifting it, giving the fruit a vivid character. There is a clean, mineral aftertaste.",NA,88,NA,Vinho Verde,NA,NA,Roger Voss,@vossroger,Casa de Vila Verde 2007 Alvarinho (Vinho Verde),Alvarinho,Casa de Vila Verde
50127,Chile,"Plump but wholly generic, with semisweet aromas that are neither here nor there. The palate is round, with adequate to good mouthfeel. And the flavors of citrus are solid but kind of pithy and bitter. A full, chunky wine with virtues as well as some flaws. Drink right away for best results.",Estate Selection,84,13,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Aresti 2007 Estate Selection Sauvignon Blanc (Curicó Valley),Sauvignon Blanc,Aresti
50549,US,"Spindrift is the little winery that could, and makes excellent wines at consumer-friendly prices, from a variety of grapes that showcase all the strengths of Oregon. This lovely bottle is spicy and tart, yet full-flavored with a mix of lime, lemon, pineapple, pear and rind that gracefully runs into a midpalate that is full and spicy. The sharp acids keep it lively and refreshing, and the finish is nothing short of remarkable in a wine at this price.",NA,91,16,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Spindrift Cellars 2007 Pinot Blanc (Willamette Valley),Pinot Blanc,Spindrift Cellars
50605,Chile,"A reedy and odd-smelling wine. No matter how many times you come back to it, there's the scent of latex and a strange perfume to the nose. In the mouth, it's tannic and blocky, with saturated black cherry and a funky, unfamiliar twist. And it finishes with rubber, plastic, cotton candy and coconut notes. Can't say this does much to push Carmenère's status.",NA,83,12,Central Valley,NA,NA,Michael Schachner,@wineschach,oops 2007 Carmenère (Central Valley),Carmenère,oops
51005,Italy,"This is a creamy and opulent oak-aged white blend from Tuscany (with equal parts Traminer, Riesling and Chardonnay) that opens with a luminous golden color and delicious aromas of exotic fruit, pineapple, yellow rose and melted butter. The wine is rich and dense with enormous intensity on the finish. Pair it with lobster, white meat or saffron risotto.",Lodano,91,NA,Tuscany,Toscana,NA,NA,NA,Tua Rita 2007 Lodano White (Toscana),White Blend,Tua Rita
51105,Italy,"This luminous white blend of Verdeca and Malvasia Bianca opens with a pretty golden color and segues to aromas of peach, apricot, yellow rose and honey. The wine is silky and smooth with crisp acidity on the close.",Metiusco,87,21,Southern Italy,Salento,NA,NA,NA,Palamà 2007 Metiusco White (Salento),White Blend,Palamà
51112,New Zealand,"This user-friendly Pinot Noir hits the right notes, starting with its bright, crisply delineated bing cherry aromas and progressing through dark undertones of cola and fresh compost. It's round, mouthfilling and very soft, with no hard edges. Drink over the next year or two.",NA,87,20,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Saint Clair 2007 Pinot Noir (Marlborough),Pinot Noir,Saint Clair
51114,US,"This barrel-fermented Chardonnay has a nice mix of fruit flavors—apple and melon, pineapple and citrus – some picked up from the addition of 5% Semillon. Fresh and light, this is a versatile wine that would be a great by-the-glass restaurant pour.",NA,87,19,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Three Rivers 2007 Chardonnay (Columbia Valley (WA)),Chardonnay,Three Rivers
51332,Australia,"Hits all the classic well-oaked Cabernet notes: cedar, tobacco, vanilla and cassis upfront, with similar flavors coursing through from start to finish. It's not quite as full bodied as some Australian Cabernets, which isn't a bad thing, finishing with silky yet firm tannins. Drink now–2016.",Marquis Philips S2,89,35,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,R Wines 2007 Marquis Philips S2 Cabernet Sauvignon (McLaren Vale),Cabernet Sauvignon,R Wines
51524,Spain,"Floral, spicy, semi-oaky aromas precede a tangy, fresh, higher-acid palate with snappy raspberry and red cherry flavors. There's an abundance of pop and snap to this medium-bodied wine, and then drying woody notes to the finish.",Sentido,86,28,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Neo 2007 Sentido  (Ribera del Duero),Tempranillo,Neo
51535,US,"Lots of sweet cherry fruit in this polished red wine, which also shows the char and cedary flavors of oak barrel aging. It's gentle in tannins and has enough acidity for balance. A nice, everyday wine that brings to mind well-sauced pasta dishes.",Alegria Vineyard,86,28,California,Russian River Valley,Sonoma,NA,NA,Acorn 2007 Alegria Vineyard Sangiovese (Russian River Valley),Sangiovese,Acorn
