id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
31085,Israel,"Fairly young and needing some time to flesh out, this blend still has much to offer now. The firm tannins play well against the rich vanilla and spice notes; throw in some serious black cherry and raspberry, and the wine comes into focus beautifully. Drink now–2011.",Kosher Reserve Petit Syrah-Zinfandel,86,23,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Recanati 2005 Kosher Reserve Petit Syrah-Zinfandel Red (Galilee),Red Blend,Recanati
31090,Israel,"A delicious Cabernet loaded with black currant and plum complemented by hints of pepper and mocha. The medium body and appropriately gripping tannins give way to a solid, lingering finish, making this a suitable companion to most meat and game dishes.",Kosher,86,47,Judean Hills,NA,NA,Lauren Buzzeo,@laurbuzz,Katlav 2005 Kosher Cabernet Sauvignon (Judean Hills),Cabernet Sauvignon,Katlav
31705,Spain,"Despite some spearmint and Band-Aid on the nose, this ready-to-drink wine shows good quality from head to toe. The palate is on the lighter side, with nice acidity pushing smacky, lively red plum and raspberry flavors. Hints of tomato and citrus fruits also get into play.",Crianza,88,18,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Darien 2005 Crianza  (Rioja),Tempranillo,Darien
31905,US,"Moon Mountain dropped the price on their basic Cab years ago, and with it, quality dipped. The concentration just isn't here. On the other hand, it's a nice, smooth, clean wine, with enough blackberry and currant varietal character to satisfy Cab lovers.",NA,85,15,California,Sonoma County,Sonoma,NA,NA,Moon Mountain Vineyard 2005 Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Moon Mountain Vineyard
32875,US,"DeLille's D2 red (51% Merlot/38% Cabernet Sauvignon/8% Cab Franc/3% Petit Verdot) is a declassified wine in the best possible sense—the grapes come from all of the winery's premier vineyard sources. The result is a substantial, even meaty red wine, muscular rather than plump. The fruit is layered and tart, its flavors laced with smoke, tar and licorice. The wine gathers strength in the midpalate, then gradually unfolds through the finish with polished tannins that are just slightly herbal.",D2,92,38,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,DeLille 2005 D2 Red (Columbia Valley (WA)),Red Blend,DeLille
33717,US,"Rustic and country-style, this Cab has juicy berry flavors wrapped into rough, green tannins. Turns sugary sweet on the finish.",NA,81,11,California,California,California Other,NA,NA,Stephen Vincent 2005 Cabernet Sauvignon (California),Cabernet Sauvignon,Stephen Vincent
34012,France,"Sexy aromas of expensive perfume, exotic spices and honey give way to a strikingly intense palate accented by caramelized apple notes. Finish is long and a bit sweet. Serve this luxurious wine with lobster in a fruit preparation.",Cuvée Cécile,91,31,Alsace,Alsace,NA,NA,NA,Lucien Albrecht 2005 Cuvée Cécile Pinot Gris (Alsace),Pinot Gris,Lucien Albrecht
34028,Italy,"Packaged in an extremely heavy bottle, this features aromas of mocha, vanilla, mature black plum and grilled sage. The evolved palate offers up prune, raisin, black pepper and roasted coffee bean but it lacks the fruit richness to support the oak.",10 Anni Riserva,87,300,Veneto,Amarone della Valpolicella,NA,Kerin O’Keefe,@kerinokeefe,Villa Canestrari 2005 10 Anni Riserva  (Amarone della Valpolicella),Red Blend,Villa Canestrari
34451,US,"This bottling can be variable, but the '05 vintage helped craft a balanced, likeable Cab that shows true Napa quality at an everyday price. Dry and richly tannic, the wine shows herb-infused black currant, black tea and cedar flavors. Drink now through 2011.",Grand Reserve,87,15,California,Napa Valley,Napa,NA,NA,Villa Mt. Eden 2005 Grand Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Villa Mt. Eden
34455,France,"Despite a hefty dose of Grenache (60%), this is a dark, forboding wine, loaded with earthy notes and a full, firm, somewhat stern mouthfeel. It's impressive for its concentration and clearly needs time in the bottle, but it's unclear if it will ever offer truly hedonistic drinking. Imported by International Gourmet Corp.",Rasteau,87,20,Rhône Valley,Côtes du Rhône Villages,NA,Joe Czerwinski,@JoeCz,Domaine du Trapadis 2005 Rasteau Red (Côtes du Rhône Villages),Rhône-style Red Blend,Domaine du Trapadis
35324,France,"Structured and tight, this is a powerful wine, dominated by wood aromas and white fruit, with spice, wood and green herb flavors. There's a smokiness that comes from the soil, and to finish, very pure green fruits.",Fourchaume Vignoble de Vaulorent Premier Cru,93,60,Burgundy,Chablis,NA,Roger Voss,@vossroger,William Fèvre 2005 Fourchaume Vignoble de Vaulorent Premier Cru  (Chablis),Chardonnay,William Fèvre
36200,France,"A beautifully balanced wine that exudes elegance as well as richness. It is drier than previous vintages of Cristal Rosé, yielding a bright, crisp and layered wine. Red fruits are married with orange zest and tight acidity. It can be drunk now, but it is a young wine and will certainly age well through 2022.",Cristal Brut Rosé,96,595,Champagne,Champagne,NA,Roger Voss,@vossroger,Louis Roederer 2005 Cristal Brut Rosé  (Champagne),Champagne Blend,Louis Roederer
36362,US,"Bedell continues to raise the bar for Long Island Merlot with this offering. A rich, savory nose of meat, leather spice and dark berry leads into a poised balance of savory spice, rich fruit, acids and tannins. The wine has a friendly brightness about it but overall, is restrained and integrated.",Reserve,87,48,New York,North Fork of Long Island,Long Island,Susan Kostrzewa,@suskostrzewa,Bedell 2005 Reserve Merlot (North Fork of Long Island),Merlot,Bedell
36493,Italy,"Made with partially dried grapes, Tal Lùc is an extraordinary dessert wine. It offers unlimited generosity and lush tones of honey, butterscotch, marzipan and dried apricot. It has thick, sweet density and ends with piquant crispness. Pair this wine with pâté or foie gras.",Tal Lùc,94,NA,Northeastern Italy,Friuli,NA,NA,NA,Lis Neris 2005 Tal Lùc Verduzzo (Friuli),Verduzzo,Lis Neris
36496,US,"Duckhorn's Three Palms bottling is one of the oldest and most consistent Merlot vineyard designations in California and this is a classic example. The wine always is very tannic. But the '05 is dry and rich and complex in mineral-laden cherries and currants, with just the right application of new oak. You can decant it now for several hours and enjoy with a dramatically charred steak, but it will develop beautifully through 2011, at least.",Three Palms Vineyard,94,85,California,Napa Valley,Napa,NA,NA,Duckhorn 2005 Three Palms Vineyard Merlot (Napa Valley),Merlot,Duckhorn
37072,Spain,"Brickish in color, with mature aromas of cedar, pine, tobacco, olive and dried fruits. There's still some racy acidity that's keeping the rooty flavors of tobacco, dried berry, coffee and spice moving forward. Finishes dry and a little bit classic; drink now for an affordable taste of Navarra.",Crianza,88,14,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Castillo de Monjardin 2005 Crianza Cabernet Sauvignon-Merlot (Navarra),Cabernet Sauvignon-Merlot,Castillo de Monjardin
37319,US,"This is a Cabernet-dominated Bordeaux blend from a variety of well-respected Yakima Valley vineyards. Despite a little sweatiness in the nose, the wine has some sleek, racy berry flavored fruit. It shows only moderate concentration in the midpalate, with juicy acids and firm tannins. The finish turns watery, a bit dilute, with raspberry and pale red currant notes.",Shya Red Wine,85,34,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Pomum 2005 Shya Red Wine Red (Yakima Valley),Red Blend,Pomum
37446,France,"Rich and dense, revealing ripe fruit, touches of wood and firm flavors, and a delicious juicy interior which bursts through. It revels in this fruit, all red berries and fresh acidity. To finish, there is some toasty wood.",Clos du Chapitre Premier Cru,91,79,Burgundy,Aloxe-Corton,NA,Roger Voss,@vossroger,Morey-Blanc 2005 Clos du Chapitre Premier Cru  (Aloxe-Corton),Pinot Noir,Morey-Blanc
37464,Australia,"Toasty and nutty upfront, with hints of minerality showing through, this is a refined Chardonnay that should have the structure to age. Despite being barrel-fermented, there's no malolactic fermentation, so it stays crisp through the long finish that barely hints at pear and peach.",NA,90,85,Victoria,Yarra Valley,NA,Joe Czerwinski,@JoeCz,Mount Mary 2005 Chardonnay (Yarra Valley),Chardonnay,Mount Mary
37654,US,"One of the riper of the Highland Estate's current crop of Cabernets, the Hawkeye Mountain shows intense varietal character. It's rich in black currants and cedar, with a tangy minerality and firm but pliant tannins. A beautiful Cabernet, at its best now and through 2015.",Highlands Estates Hawkeye Mountain,93,55,California,Alexander Valley,Sonoma,NA,NA,Kendall-Jackson 2005 Highlands Estates Hawkeye Mountain Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Kendall-Jackson
37829,Italy,"This wine would make a great impression on an elegantly dressed table with a fine meat-based menu. The wine's natural structure and freshness make it very food friendly and its elegant aromas of cassis, small berry, cola and white truffle will evolve beautifully throughout your meal.",Gaiun Martinenga,93,85,Piedmont,Barbaresco,NA,NA,NA,Tenute Cisa Asinari dei Marchesi di Gresy 2005 Gaiun Martinenga  (Barbaresco),Nebbiolo,Tenute Cisa Asinari dei Marchesi di Gresy
39551,Italy,"This ruby-colored Valpolicella opens with bursting tones of red cherry and blackberry with nice spice and toasted almond accents. The mouthfeel is not too rich or bold, but the wine does deliver pretty flavors of jammy fruit and pressed violet.",Vigneti di Montegradella,87,14,Veneto,Valpolicella Classico Superiore,NA,NA,NA,Sartori 2005 Vigneti di Montegradella  (Valpolicella Classico Superiore),Red Blend,Sartori
39552,France,"Gewürz is always the easiest of grapes to spot, and this wine has all the right varietal characteristics—the floral character, the lychee flavors and the surprising pink grapefruit and sugary acidity. It is not sweet, but is definitely rich.",NA,87,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Rieflé 2005 Gewürztraminer (Alsace),Gewürztraminer,Rieflé
40233,France,"A strangely spicy aroma is followed on the palate by very dry tannins, which dominate the red fruits. The wine has some potential, but has obviously come from grapes that are on the tart side. The finish has high acidity.",NA,85,NA,Burgundy,Côtes de Nuits Villages,NA,Roger Voss,@vossroger,Pierre Olivier 2005  Côtes de Nuits Villages,Pinot Noir,Pierre Olivier
42949,US,"This is a very spicy, peppery wine, and while it's pretty good, it's rougher and more rustic than most of its peers in Anderson Valley. The cherry, cola and carob flavors are savory, but there's a quality to the tannins that's robust, to say the least. Could be a sleeper.",NA,87,49,California,Anderson Valley,NA,NA,NA,Cakebread 2005 Pinot Noir (Anderson Valley),Pinot Noir,Cakebread
43107,US,"A Rhône blend of Syrah, Mourvèdre and Grenache, this wine is softly attractive in spicy fruits and berries. The flavors are very ripe, suggesting mashed cherries, raspberries, currants, cola, root beer and licorice.",Cotes du Calaveras,86,18,California,Sierra Foothills,Sierra Foothills,NA,NA,Lavender Ridge 2005 Cotes du Calaveras Red (Sierra Foothills),Rhône-style Red Blend,Lavender Ridge
43111,Italy,"This ruby-colored blend of Corvina and Sangiovese doesn't offer huge aromatic intensity, but it does deliver clean notes of cherry, dried fruit, spice and fresh tobacco leaf (it is aged in cherry wood casks). The wine imparts a sour note with nutty, earthy flavors on the finish.",Serego Alighieri Possessioni,86,19,Veneto,Rosso del Veronese,NA,NA,NA,Masi 2005 Serego Alighieri Possessioni Red (Rosso del Veronese),Red Blend,Masi
43194,Italy,"The intensity of this powerhouse Cabernet Sauvignon, Cabernet Franc and Merlot blend is outstanding, and so is the density of its aromas. It presents a solid wall of blackberry, dark chocolate, pipe tobacco and cigar box. It's bold and syrupy and overwhelms the palate with its enormous bounty.",Carmione,93,35,Tuscany,Toscana,NA,NA,NA,Pratesi 2005 Carmione Red (Toscana),Red Blend,Pratesi
44152,US,"A great effort, with mountain-grown fruit, high-altitude acids that give the flavors shape and cut, tightening up and brightening up the sharp, wild berry fruit. Iron filings and stone add a strong mineral element as well; this is the best yet from Dumas Station.",Estate,92,32,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Dumas Station 2005 Estate Syrah (Walla Walla Valley (WA)),Syrah,Dumas Station
44929,France,"From the Villamont domaine, this is a soft, rounded, quite generous wine that is dominated by enjoyable bright red fruits. It's fresh, ripe, just lightly touched by tannins, and with a juicy, friendly aftertaste.",Le Village,88,30,Burgundy,Savigny-lès-Beaune,NA,Roger Voss,@vossroger,Henri de Villamont 2005 Le Village  (Savigny-lès-Beaune),Pinot Noir,Henri de Villamont
45020,Spain,"Complex aromas of olive, dried leaves, kirsch and cassis set up a spunky, acid-rich palate that's integrated and well balanced. Flavors of vanilla, herbs, tobacco and earthy plum and raspberry finish with elegance and thoroughness. This intense, pure gran reserva will age well for another 15 years, maybe longer.",Gran Reserva,94,50,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Campillo 2005 Gran Reserva  (Rioja),Tempranillo,Campillo
45856,South Africa,"Rich and complex, this Cab shows deep black fruit flavors of blackberry and cassis framed by decadent notes of espresso, leather and peppery spice. Like crushed satin in the mouth with ample tannins and a lush fleshy fruit backbone. Accents of menthol appear on the lengthy finish. Drink now.",NA,89,35,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Kanonkop 2005 Cabernet Sauvignon (Stellenbosch),Cabernet Sauvignon,Kanonkop
47034,France,"Unlike many '05 Rhônes, this is made in a soft, silky, approachable style, marrying brandied cherries with cinnamon and clove and supple tannins. Shows a touch of warmth on the finish. Drink now-2018.",NA,89,NA,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Domaine Font de Michelle 2005 Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Domaine Font de Michelle
47276,France,"Cérons, next door to Sauternes, produces a lighter version of those dessert wines. This wine, with its characteristic honey sweetness, is edging toward toffee, the baked apple flavors already tamed by a few years aging. The core of botrytis dryness is now well integrated, suggesting the wine is ready to drink.",NA,87,29,Bordeaux,Cérons,NA,Roger Voss,@vossroger,Grand Enclos du Château de Cérons 2005  Cérons,Bordeaux-style White Blend,Grand Enclos du Château de Cérons
47933,US,"Deliciously gentle. Makes you wonder why more people don't drink Syrah. With a soft complexity, the wine houses lush flavors of cherries, plums, mocha and violets, accented with sweet, smoky oak.",Hidden Hill Vineyard,88,32,California,Alexander Valley,Sonoma,NA,NA,Huntington 2005 Hidden Hill Vineyard Syrah (Alexander Valley),Syrah,Huntington
48290,US,"Here's one of those rare California Chards that needs time. The wine is tight, tough and minerally in its youth, with an austerity of flavors suggesting Meyer lemons, nectarines and flint. Bone dry and crisp, it should blossom between 2008 and 2015, with proper cellaring.",NA,92,36,California,Napa Valley,Napa,NA,NA,Stony Hill 2005 Chardonnay (Napa Valley),Chardonnay,Stony Hill
48293,France,"La Chablisienne vinifies this portion of Fourchaume premier cru separately, regarding it as almost grand cru in power. It is certainly a concentrated wine, very ripe, but lined with citrus acidity, crispness and structure. At the end, though, the richness comes out.",Vaulorent Premier Cru,92,34,Burgundy,Chablis,NA,Roger Voss,@vossroger,La Chablisienne 2005 Vaulorent Premier Cru  (Chablis),Chardonnay,La Chablisienne
48476,US,"Except for some excessive sharpness in the finish, this is a lush, opulent young Cab. It shows ripe cassis, chocolate and oak flavors wrapped into firm, sweet tannins. That sharpness may limit ageability.",NA,86,50,California,Napa Valley,Napa,NA,NA,Maple Lane 2005 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Maple Lane
48631,France,"Proper Nuits-St.-Georges, all dry tannins powering through the dark cherry fruit flavors, and balanced with tasty acidity. There's great potential here, the ripe fruits just showing their intensity, but for the moment, the tannins are the core.",Les Chaboeufs Premier Cru,90,73,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Bouchard Aîné & Fils 2005 Les Chaboeufs Premier Cru  (Nuits-St.-Georges),Pinot Noir,Bouchard Aîné & Fils
48649,France,"Very Pommard, very structured, this is a dense and dark wine that shows big black fruits over dry tannins. It's big, firm, muscular, a powerhouse of firmness and richness.",Clos de la Commaraine Premier Cru,90,NA,Burgundy,Pommard,NA,Roger Voss,@vossroger,Corton André 2005 Clos de la Commaraine Premier Cru  (Pommard),Pinot Noir,Corton André
48901,US,"Bob Betz calls this his first-ever “reserve style” wine from Bordeaux varieties. It started with a single barrel of Red Willow Cabernet Franc and evolved into this six-barrel blend. Le Parrain opens with whiffs of smoke, gun metal and rock weaving through the dense red fruits. Pipe tobacco and licorice flavors come into play from the barrel aging. As the wine slowly opens, the flavors expand and blend, and the textural quality that Betz refers to expresses itself in a graceful, three-dimensional finish.",Le Parrain Red Wine,96,85,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Betz Family 2005 Le Parrain Red Wine Red (Columbia Valley (WA)),Red Blend,Betz Family
49619,Greece,"This wine starts with a spicy nose of tobacco and mocha tinged with a green character. The wine's dry style offers flavors of wooded spice, red berry, tobacco and a slightly lean spin. Spicy and food friendly, but a touch rustic.",NA,82,17,Greece,NA,NA,Susan Kostrzewa,@suskostrzewa,Protopapas 2005 Cabernet Sauvignon (Greece),Cabernet Sauvignon,Protopapas
49731,US,"Less jammy and forward than the '04 Elevage, but more closed and tannic than the winery's regular 2005 Cabernet, this Bordeaux blend really needs time to show its stuff. It has obviously deep and impressive currant and blackberry flavors, but the tannins are significant. Hold until at least 2010.",Elevage,92,78,California,Stags Leap District,Napa,NA,NA,Chimney Rock 2005 Elevage Red (Stags Leap District),Bordeaux-style Red Blend,Chimney Rock
49895,Italy,"Here is a dark and impenetrable Negroamaro with evident oak shadings that add spice, vanilla and toast to the natural cherry and plum. The wine is dark and meaty with a smooth disposition and chewy succulence.",La Corte Vigne Vecchie,88,23,Southern Italy,Puglia,NA,NA,NA,La Corte 2005 La Corte Vigne Vecchie Negroamaro (Puglia),Negroamaro,La Corte
50507,US,"This Meritage red blend is 58% Cabernet Sauvignon, 30% Cabernet Franc and 12% Malbec. The fruit flavors are pure and focused, and the wine opens beautifully with tangy boysenberry, plum and wild cherry. The acids carry it aloft, and the tannins, just slightly hinting at green tea, are polished and firm. Though it finishes with some herbal flavors, it is satisfying throughout.",Meritage Red Wine,88,40,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Hestia Cellars 2005 Meritage Red Wine Red (Columbia Valley (WA)),Red Blend,Hestia Cellars
50556,Italy,This floral wine is bursting with notes of jasmine and honeysuckle backed by sweet fragrances of candied fruit and caramel. The wine is sweet and thick in the mouth but the well-dosed acidity keeps it from being cloying or too fat. It would pair well with slightly sweet foods such as honey glazed ham or lobster.,Plus,91,75,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Bastianich 2005 Plus Tocai Friulano (Colli Orientali del Friuli),Tocai Friulano,Bastianich
50610,Australia,"At 82% Cabernet Sauvignon, with small amounts of Merlot, Cab Franc and Petit Verdot, this drinks like a Cab, combining ripe cassis and chocolate notes with hints of mint, brown sugar and cinnamon. It's full-bodied and a bit chewy in texture, which should serve it well through at least 2015.",The Galvo Garage,91,29,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2005 The Galvo Garage Red (McLaren Vale),Bordeaux-style Red Blend,D'Arenberg
50627,Italy,"Nambrot (a Bordeaux-inspired blend) is characterized by thick density and ripe fruit flavors of blackberry, plums and dried currants. The mouth is firm and solid and the wine has thick, drying tannins and a very long finish. This is a beautifully evolved and elegant wine.",Nambrot,91,54,Tuscany,Toscana,NA,NA,NA,Tenuta di Ghizzano 2005 Nambrot Red (Toscana),Red Blend,Tenuta di Ghizzano
51175,US,"If Washington “owns” Merlot as a category in the U.S. (not that anyone cares at the moment), this confirms it. You get ripe, sweet, tangy red berry fruit, fresh acids, ripe tannins and toasty oak; there may not be a better value in the country. The way the oak is used is magnificent and adds layer after layer to the extended finish.",Columbia Valley,90,22,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Novelty Hill 2005 Columbia Valley Merlot (Columbia Valley (WA)),Merlot,Novelty Hill
52648,US,"This is the best Jewel Block bottling ever from Dutton. The vineyard is in the heart of Green Valley, one of the coolest parts of Russian River, and the magnificent vintage has yielded a fantastically ripe wine, balanced with rich, crisp acidity. The flavors of cherries, raspberries, cola, tangerine zest and dusty Asian spices are rich and deep, but the wine is very young. Give it until mid-2008, and it will drink well through 2013, at least.",Jewel Block Vineyard,94,47,California,Russian River Valley,Sonoma,NA,NA,Dutton Estate 2005 Jewel Block Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Dutton Estate
52792,Italy,This Brunello Riserva shows a very rich and dark side thanks to its firm structure and integrated acidity. Blackberry and dark fruit tones are backed by dense concentration and extraction. Bets are on that this wine will age beautifully over time.,Riserva,93,90,Tuscany,Brunello di Montalcino,NA,NA,NA,Marchesato degli Aleramici 2005 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Marchesato degli Aleramici
53280,US,"Sweet and soft as syrup, this cherry-berry flavored wine has a smoky overlay of vanilla-accented oak.",Cabernet Franc-Merlot,82,34,California,Temecula,South Coast,NA,NA,Leonesse Cellars 2005 Cabernet Franc-Merlot Red (Temecula),Bordeaux-style Red Blend,Leonesse Cellars
53352,France,"Impressive wine, perfectly balancing its tannins and its stylish medicinal and herbal fruit flavors. It's juicy, with mouthfilling black currant flavors. A wine to age for several years, but likely to be drinkable, with softer tannins, in 2012.",NA,90,NA,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Gautoul 2005 Malbec (Cahors),Malbec,Château Gautoul
54101,US,"Soft, sweet and simple in structure. Many wine lovers will enjoy the cherry, raspberry, vanilla and chocolate-cinnamon flavors that taste like a dessert pastry.",NA,83,30,California,Atlas Peak,Napa,NA,NA,Arger-Martucci 2005 Syrah (Atlas Peak),Syrah,Arger-Martucci
54627,Portugal,"A richly ripe wine, full of tarry, dark tannins and black fruits. Despite its weight and density, it is well balanced, the dark flavors opening out with flavors of licorice, bitter chocolate and spicy wood.",Barco Negro,90,12,Douro,NA,NA,Roger Voss,@vossroger,J. & F. Lurton 2005 Barco Negro Red (Douro),Portuguese Red,J. & F. Lurton
54637,US,"To judge by the blast of white pepper and strong tannins, the Northern Rhône is the model for this dry, single-vineyard wine. It is a distinguished Syrah, but too tannic and closed down now for thorough enjoyment. Best to cellar for 3 or 4 years, maybe longer, until it throws some sediment.",Corner Pocket Vineyard,90,32,California,Dry Creek Valley,Sonoma,NA,NA,Mill Creek 2005 Corner Pocket Vineyard Syrah (Dry Creek Valley),Syrah,Mill Creek
54802,US,"Bold and brawny, the Palmer Merlot offers up convincing scents of mulberries and vanilla backed up by a palate that's both juicy and gripping. Cherry, fall leaves and plum pudding flavors characterize the medium finish. Drink now or hold a few years for finer tannins.",NA,87,19,New York,North Fork of Long Island,Long Island,NA,NA,Palmer 2005 Merlot (North Fork of Long Island),Merlot,Palmer
56456,US,"Better than the ‘04, due to its greater structure, Bella Luna's ‘05 Pinot has complex acids and tannins. They provides the architecture for the extremely ripe cherry, raspberry and cola flavors that have been liberally aged in new oak. Best now in its flashy, seductive youth.",Bella Luna Vineyard,91,45,California,Russian River Valley,Sonoma,NA,NA,Churchill Cellars 2005 Bella Luna Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Churchill Cellars
56536,US,"This is the kind of elegant wine one expects from Chateau Lafayette, with its flirtation of mint, chocolate and soft pepper on the nose, and its integrated berry and spice flavors on the palate. Smooth but sturdy tannins and a long finish seal the deal.",Owner's Reserve,87,55,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Chateau Lafayette Reneau 2005 Owner's Reserve Cabernet Sauvignon (Finger Lakes),Cabernet Sauvignon,Chateau Lafayette Reneau
56543,Italy,"Here is a sophisticated and austere Aglianico from one of Campania's best producers, with elegantly aged notes of resin, tar and asphalt over ripe black fruit, plums and spice that are very typical of the variety. The aromatic intensity matches the wine's density and structure.",NA,87,NA,Southern Italy,Campania,NA,NA,NA,Mastroberardino 2005 Aglianico (Campania),Aglianico,Mastroberardino
57177,US,"A little on the sweet side, with some raw tannins that bring the wine down from elegant to country-style. One-quarter Cabernet Sauvignon brings a blackberry note to the cherry and vanilla flavors.",R Collection,83,15,California,California,California Other,NA,NA,Raymond 2005 R Collection Merlot (California),Merlot,Raymond
57179,US,"The official alcohol on this wine is 14.9%, but it has a syrupy concentration and heat that tastes far higher than that. Was it watered down? Tastes like cherry and blackberry wine that was reduced for a sauce, with a thick, balsamic finish.",Rocking Z Vineyard,83,24,California,Dry Creek Valley,Sonoma,NA,NA,Shippey 2005 Rocking Z Vineyard Zinfandel (Dry Creek Valley),Zinfandel,Shippey
57192,US,"Soft and rather vague in character, this average quality wine has modest cherry-berry, chocolate and sweet vanilla flavors. Drink now.",NA,83,27,California,Sierra Foothills,Sierra Foothills,NA,NA,Naggiar 2005 Mourvèdre (Sierra Foothills),Mourvèdre,Naggiar
57256,Italy,"Raboso is a native grape of northern Italy that offers crisp, almost sour, notes of white cherry, bitter cranberry and white almond. It also delivers natural freshness and this quality helps it pair with fatty foods with cheese or butter.",Il Tralcetto,84,12,Veneto,Piave,NA,NA,NA,Cescon Italo Storia e Vini 2005 Il Tralcetto Raboso (Piave),Raboso,Cescon Italo Storia e Vini
58139,Greece,"This wine has a floral tone in the aroma that is quite lovely, along with strawberry, spice and pepper tones. On the palate, savory waves of spiced meat, balsamic and spice are rounded out by plum and cherry fruit.",Domaine Hatzimichalis,88,50,Atalanti Valley,NA,NA,Susan Kostrzewa,@suskostrzewa,Hatzimichalis 2005 Domaine Hatzimichalis Merlot (Atalanti Valley),Merlot,Hatzimichalis
58219,US,"Front-loaded with rich, ripe fruit and smooth tannins, this Syrah shows an elegant complexity that makes it a good companion now for upscale fare. The blackberry, cherry, cassis, plum, licorice and mocha flavors have an exotic, spicy edge.",High Slopes,90,35,California,Sierra Foothills,Sierra Foothills,NA,NA,Domaine de la Terre Rouge 2005 High Slopes Syrah (Sierra Foothills),Syrah,Domaine de la Terre Rouge
58220,US,"A blend of 50% Grenache, 25% Syrah and 25% Mourvèdre, this offers strawberry/leaf flavors that glide softly into more concentrated, deep fruit flavors of cherry and plum. This is an elegant wine, graceful and fine, with intriguing length and a smooth finish. The tannins are a pleasing mix of light herb and moist earth, and there is a finishing kiss of chocolate wafer.",Métier Red,90,34,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Doyenne 2005 Métier Red Red (Red Mountain),Red Blend,Doyenne
58559,Australia,"Starts with aromas of clove, coffee and black olive, then adds brighter flavors of red berries on the palate before picking up some tea-like notes and a hint of chocolate on the finish. This medium-bodied Shiraz should prove versatile at the table.",NA,85,14,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Nugan Family Estates 2005 Shiraz (South Eastern Australia),Shiraz,Nugan Family Estates
59440,US,"Honeyed and very rich, with opulent apricot, peach, pear, tropical fruit, vanilla cream and spice flavors. There's a crispness that's a welcome balance to the powerful fruit.",Cinq D'Blanc,85,NA,California,Central Coast,Central Coast,NA,NA,Hunt Cellars 2005 Cinq D'Blanc White (Central Coast),White Blend,Hunt Cellars
59583,Italy,"Collemattoni delivers a ripe, fruit-driven Brunello that will appeal to those who enjoy plump, jammy notes in their red wine. Raspberry, strawberry and mature cherry stand out within a larger embroidery of spice and tobacco. The wine is soft and smooth with sweet berry notes on the close.",NA,87,55,Tuscany,Brunello di Montalcino,NA,NA,NA,Collemattoni 2005  Brunello di Montalcino,Sangiovese Grosso,Collemattoni
59779,US,"High-toned and already considerably far down the aging path, this 98% pure Merlot (2% Cabernet Sauvignon) brings the heat (14.9% alcohol) and packs substantial, earthy tannins. The fruit flavors remain on the lighter side of strawberry and raspberry, with a strong herbal component running through the middle and into the finish.",Reserve,86,30,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Hogue 2005 Reserve Merlot (Wahluke Slope),Merlot,Hogue
59884,US,"My favorite of the 2005 releases from Gypsy Dancer, this is a complex wine that seems to be holding back, like a fine race horse at the starting gate. It's got the concentrated core of cherry fruit, which leads into mixed berries, toast, spice and more. A light earthy streak supports notes of root and soil, and the midpalate is a bit subdued, but the flavors come roaring back at the end, gaining strength and suggesting that this is a wine to cellar for some years.",A&G; Estate Vineyard,91,60,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Gypsy Dancer 2005 A&G; Estate Vineyard Pinot Noir (Dundee Hills),Pinot Noir,Gypsy Dancer
