id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
23961,Portugal,"From granite soil at the Quinta do Vale Meão, this is a single parcel wine, hugely structured and very dense. It has weight and power, plus an impenetrable tannic character at this still-young stage. Very impressive and needing many years to age. Drink from 2018.",Monte Meão,94,NA,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Vale Meão 2011 Monte Meão Touriga Nacional (Douro),Touriga Nacional,Quinta do Vale Meão
23998,Austria,"This is perfumed with crisp apple and light spice aromas. It's a delicate yet concentrated wine, with acidity that's tempered with pepper and a fresh finish. Screwcap.",Gemischter Satz,92,22,Vienna,NA,NA,Roger Voss,@vossroger,Wieninger 2011 Gemischter Satz White (Vienna),Austrian white blend,Wieninger
24035,US,"The aromas of green herb and dark berries give the perception of being underripe, with a green undertone along with notes of black licorice. The palate is elegant in style, pulling up toward the finish.",NA,87,44,Washington,Red Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Bunnell 2011 Syrah (Red Mountain),Syrah,Bunnell
24149,US,"This is great white wine, especially at this price. With no oak, it shows pure, clean orange, pineapple, fig and vanilla flavors that are brightened by crisp acidity. Flashy and showy, yet complex, it's a beautiful wine to drink now.",Dutton Ranch Shop Block,92,25,California,Green Valley,Sonoma,NA,NA,Dutton-Goldfield 2011 Dutton Ranch Shop Block Pinot Blanc (Green Valley),Pinot Blanc,Dutton-Goldfield
24468,Italy,"Aria is a stunning Chianti Classico, boasting earthy, underbrush aromas with hints of subdued oak. The palate delivers fabulous, juicy plum and black-cherry layered with well integrated vanilla and espresso. It's still tight and tannic so give this a few more years.",Aria,92,28,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Casa al Vento 2011 Aria  (Chianti Classico),Sangiovese,Casa al Vento
24536,US,"This wine does not display the Riesling sweetness scale that's found on most Ste. Michelle Wine Estates Rieslings. This is off dry, and it has punchy peach, pear and apple flavors.",Winemaker's Select,86,8,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Snoqualmie 2011 Winemaker's Select Riesling (Columbia Valley (WA)),Riesling,Snoqualmie
24580,Spain,"Savory black-olive aromas lend some funk to the nose of this tight pointy massively tannic Tempranillo. Flavors of olive, black fruits and chocolate finish with hard drying tannins and flavors of black coffee, additional chocolate and peppery spice. Drink from 2018–2030.",Reserva,91,55,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Val Sotillo 2011 Reserva  (Ribera del Duero),Tempranillo,Val Sotillo
24731,France,"This is a lightly creamy, fruity wine. With touches of citrus, bitter orange and a good burst of acidity, it is balanced, ripe and ready to drink.",NA,85,35,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château de Janicon 2011  Graves,Bordeaux-style White Blend,Château de Janicon
24810,US,"This winery, with its Los Alamitos tasting room east of Long Beach, sources from a variety of vineyards to make some impressive wines. This bottling shows crushed black pepper, tar, roasted lamb and savory herb notes on the nose. The palate is tangy with underripe boysenberry, thyme, black tea and roasted lamb flavors.",Natalie Grace Harrison Clarke Vineyard,93,38,California,Ballard Canyon,Central Coast,Matt Kettmann,@mattkettmann,Seal Beach 2011 Natalie Grace Harrison Clarke Vineyard Syrah (Ballard Canyon),Syrah,Seal Beach
24873,US,"Tasted in August, crisp acidity gave this Chardonnay a slight effervescence that may disappear by the time you taste it. The sparkliness, however, actually is a welcome balance to rich, ripe pineapple, peach, vanilla and buttered toast flavors.",NA,85,25,California,Arroyo Grande Valley,Central Coast,NA,NA,Evening Land 2011 Chardonnay (Arroyo Grande Valley),Chardonnay,Evening Land
25198,US,"This blend of Petite Sirah, Syrah, Grenache and Mourvèdre offers a wide array of aromas to start, from cocoa and mocha to brown spice, gingerbread, dark purple fruits and potpourri. The palate shows lavender, blueberry-strawberry juice, roasted oregano and thyme.",Heritage,88,27,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,San Antonio 2011 Heritage Red (Paso Robles),Rhône-style Red Blend,San Antonio
25405,US,"This is a big and complex wine by Napa-turned-Paso winemaker David Galzignato. Dense aromas suggest ripe plums, black licorice, vanilla and mint. Flavors are juicy with purple fruits and grounded with herbs and mint, all hanging on an excellent tannic structure that's substantial but not pushy.",Jack of Hearts,93,52,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Jada Vineyard & Winery 2011 Jack of Hearts Red (Paso Robles),Bordeaux-style Red Blend,Jada Vineyard & Winery
25697,Italy,"This pretty Moscato d'Asti shows a rich, creamy quality, thanks to the sweet tones of honey, peach and exotic fruit that drive the bouquet. The texture is sticky and thick, but a zesty touch of fresh acidity shows up right at the end to keep the palate refreshed.",NA,88,NA,Piedmont,Moscato d'Asti,NA,NA,NA,Gianni Doglia 2011  Moscato d'Asti,Moscato,Gianni Doglia
25742,Italy,"Alluring aromas suggest hawthorne, stone fruit, dried hay, flint and almond. The savory palate delivers white peach, yellow apple, lemon drop and nectarine accented with sage and mineral notes. The fruit richness is brightened by crisp acidity.",Abbazia di Rosazzo,91,55,Northeastern Italy,Rosazzo,NA,Kerin O’Keefe,@kerinokeefe,Livio Felluga 2011 Abbazia di Rosazzo  (Rosazzo),White Blend,Livio Felluga
25759,Italy,"Full-bodied and elegant, it discloses aromas of white spring flowers, aromatic herbs and stone fruit. The juicy palate offers tart green apple, yellow peach, ripe cantaloupe, white pepper and mint alongside crisp acidity. The lingering finish closes on an energizing mineral note.",Praepositus,91,30,Northeastern Italy,Alto Adige Valle Isarco,NA,Kerin O’Keefe,@kerinokeefe,Abbazia di Novacella 2011 Praepositus Veltliner (Alto Adige Valle Isarco),Veltliner,Abbazia di Novacella
25791,Italy,"Aromas of green bell pepper, grass, black currant and herbaceous notes open this easy-drinking blend of Merlot, Cabernet Sauvignon and Cabernet Franc. The soft, one-dimensional palate offers cassis, dried cherry, mocha and espresso alongside round tannins. Drink through 2016.",Lagone,87,16,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Aia Vecchia 2011 Lagone Red (Toscana),Red Blend,Aia Vecchia
25968,France,"Les Cailloux is a traditional-style Châteauneuf-du-Pape, with only the small Syrah component being aged in barrel. The 80% Grenache speaks the loudest, bursting with cherry fruit, dried spice and crushed stone notes that come to a refined, silky finish. Drink now–2025.",Les Cailloux,92,49,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,André Brunel 2011 Les Cailloux Red (Châteauneuf-du-Pape),Rhône-style Red Blend,André Brunel
26091,Greece,"A nose of peach, spice and citrus notes leads this light and lively white made from Roditis and Sauvignon Blanc. Lean but likeable, it offers a lemon overtone on the palate and a fresh, spicy finish. Pair it with grilled seafood, Thai dishes or cold chicken salads.",Mythic River Sauvignon-Roditis,87,15,Corinth,NA,NA,Susan Kostrzewa,@suskostrzewa,Estate Constantin Gofas 2011 Mythic River Sauvignon-Roditis White (Corinth),White Blend,Estate Constantin Gofas
26223,US,"This reserve-level wine is annotated with interesting highlights of iron, mint and tea leaf, all wrapped around a black-cherry core. There's a streak of cola running through it all, and just a hint of alcohol burn in the finish.",Founders Choice Estate,88,48,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Treos 2011 Founders Choice Estate Pinot Noir (Willamette Valley),Pinot Noir,Treos
26270,US,"A year older than the Riboli family's higher-end San Simeon brand, this bargain bottling is a steal for the oft-ridiculed vintage. Dense elderberry fruit, smoked cedar and dried oregano show on the nose, while the palate is complex and herbacesously Bordelaise in style, with oregano, thyme and dill giving nuance to tart blueberries and black plum fruit.",NA,88,20,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Maddalena 2011 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Maddalena
26300,Italy,"Fresh citrus and stone fruit give this Soave Classico a very bright and lively feel. It's an easy, food-freindly wine produced in the informal but cheerful style that characterizes this white wine region in northern Italy.",Staforte,87,22,Veneto,Soave Classico,NA,NA,NA,Prà 2011 Staforte  (Soave Classico),Garganega,Prà
26807,Italy,"The last vintage from vines planted in 1936, this offers aromas suggesting toast, oak, vanilla, forest floor, graphite and a whiff of eucalyptus. The firm, concentrated palate offers dried black cherry, cranberry, game, and a note of exotic spice alongside a backbone of fine-grained tannins.",Mai Più Riserva,90,80,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Nada Giuseppe 2011 Mai Più Riserva  (Barbaresco),Nebbiolo,Nada Giuseppe
26921,US,"This tastes seemingly sweet, like a candy bar of honey, orange extract, vanilla and roasted almonds.",NA,82,20,California,California,California Other,NA,NA,F.J. Serra 2011 Chardonnay (California),Chardonnay,F.J. Serra
27112,Brazil,"Stalky, herbal, earthy aromas are flat, while the palate on this rusty-looking Tannat feels citric and raw. Earthy, leafy flavors are sharp but also low on fruit and depth, and the wine finishes similarly.",Aurora Cellars Reserva,82,15,Serra Gaúcha,NA,NA,Michael Schachner,@wineschach,Vinícola Aurora 2011 Aurora Cellars Reserva Tannat (Serra Gaúcha),Tannat,Vinícola Aurora
27152,France,"The wine has weight, and dense tannins at this stage. What does give it a hint of Volnay's generosity is the warm, full fruit that is behind the structure. It's obviously going to need at least three years to soften out into a more rounded wine.",NA,89,40,Burgundy,Volnay,NA,Roger Voss,@vossroger,Nuiton-Beaunoy 2011  Volnay,Pinot Noir,Nuiton-Beaunoy
27153,France,"A fine vintage of this always delicious Chablis. The wine has weight, a sense of warmth from its yellow fruits and depth of flavor. Full and ripe in the mouth, it will age for a year, although it is drinkable already.",La Sereine,89,24,Burgundy,Chablis,NA,Roger Voss,@vossroger,La Chablisienne 2011 La Sereine  (Chablis),Chardonnay,La Chablisienne
27389,Italy,"This has initial aromas of raisin and underbrush, followed by hints of toasted oak and espresso. The palate shows evident alcohol sensations, with black cherry, fig and coffee flavors relegated to the background.",Le Poiane,86,18,Veneto,Valpolicella Classico Superiore Ripasso,NA,Kerin O’Keefe,@kerinokeefe,Bolla 2011 Le Poiane  (Valpolicella Classico Superiore Ripasso),Red Blend,Bolla
27423,Austria,"BIg, bold and ripe, this wine has juicy blackberry flavors, sweet tannins and layers of refreshing acidity. With everything so vivid at the moment, it's obvious it needs time. You could give it 4–5 years in the cellar, although if fruitiness is your pleasure, then drink this wine sooner.",Alte Reben,91,34,Burgenland,NA,NA,Roger Voss,@vossroger,Steindorfer 2011 Alte Reben Blaufränkisch (Burgenland),Blaufränkisch,Steindorfer
27426,Austria,"This is a typically fragrant and fresh Grüner but with great class. It's very ripe and fruity, with acidity that offers a refreshing line of citrus. The Hundsleiten Vineyard's minerality comes through strongly here with a steely texture that finishes the wine with dryness. It's an impressive wine for aging over the next 2–4 years. Screwcap.",Hundsleiten Reserve,91,NA,Weinviertel,NA,NA,Roger Voss,@vossroger,R&A; Pfaffl 2011 Hundsleiten Reserve Grüner Veltliner (Weinviertel),Grüner Veltliner,R&A; Pfaffl
27596,Portugal,"Although there is some Trincadeira in the blend, this legendary wine is really a paean to Alicante Bouschet. Produced in traditional open stone fermenters, it exudes power and density. Black plum and berry fruit contends with concentrated tannins that are still very much in evidence. Determinedly old style in approach, it will age for many years. Drink from 2021.",NA,96,55,Alentejo,NA,NA,Roger Voss,@vossroger,Mouchão 2011 Red (Alentejo),Portuguese Red,Mouchão
27600,Italy,"Red berry, wild mint, crushed rose, forest floor and new leather are just some of the aromas you'll find on this fragrant delicious red. Seamlessly boasting structure and finesse, the full-bodied palate displays layers of succulent morello cherry, raspberry compote, licorice and cinnamon while firm velvety tannins lend support and a polished texture. A savory saline note wraps up the lingering finish. Drink 2018–2026.",NA,96,45,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Il Colle 2011  Brunello di Montalcino,Sangiovese,Il Colle
27839,Italy,"Made with 100% Sangiovese, this offers aromas of dark-skinned berry, exotic spice and French oak. The firm palate displays dried red cherry, tobacco and toasted oak but it doesn't have quite enough fruit richness to balance the evident wood sensations.",Ad Agio Riserva,86,37,Tuscany,Montecucco,NA,Kerin O’Keefe,@kerinokeefe,Basile 2011 Ad Agio Riserva  (Montecucco),Sangiovese,Basile
27891,France,"This medium-dry wine is rich and rounded. It has concentrated flavors of spice, mango, crisp lime and ripe apple. Full-bodied and rounded, it has a good shot of acidity.",Réserve,89,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Meyer-Fonné 2011 Réserve Pinot Gris (Alsace),Pinot Gris,Meyer-Fonné
27910,France,"91-93. Barrel sample. A smooth, rounded wine, this shows opulence with its rich blackberry fruit.",Barrel Sample,92,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château le Bon Pasteur 2011 Barrel Sample  (Pomerol),Bordeaux-style Red Blend,Château le Bon Pasteur
27920,France,"90-92. Barrel sample. Ripe, rich and soft, this wine has open, juicy fruit and attractive red plum flavors; it already shows its fruity character.",Barrel Sample,91,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Giscours 2011 Barrel Sample  (Margaux),Bordeaux-style Red Blend,Château Giscours
28048,Germany,"While herbaceous and green on the nose, this almost-dry kabinett is luscious and fruity on the palate, with bursts of white grapefruit and tangerine. It's bold and expansive in mouthfeel, with a brace of citrus pith on the finish.",Baron K Kabinett,90,18,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Baron Knyphausen 2011 Baron K Kabinett Riesling (Rheingau),Riesling,Baron Knyphausen
28162,Italy,"This opens with aromas of ripe berry, aromatic herb, pressed rose petal and a balsamic note. The rather lean palate offers sour cherry, crushed strawberry, sage and star anise alongside nervous acidity and tightly wound, astringent tannins that leave a rather raspy finish. Give this a few more years to unclench. Drink after 2019.",Cannubi Muscatel,90,80,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Cascina Bruciata 2011 Cannubi Muscatel  (Barolo),Nebbiolo,Cascina Bruciata
28240,France,"Aromas of green-plum jelly and a touch of toast set out a wine that is spicy as well as fresh. Bitter orange marmalade flavors are laced with lime acidity, lying over a firm, tense structure with a mineral edge. It will develop well, but don't drink before 2020.",NA,93,NA,Bordeaux,Barsac,NA,Roger Voss,@vossroger,Château Doisy-Daëne 2011  Barsac,Bordeaux-style White Blend,Château Doisy-Daëne
28282,France,"Smooth and caramel-flavored, this has a feeling of weight and richness. Its texture is soft, with a tang of spice and peppered lemon zest. The name of the wine refers to the old trunk road that ran from Paris to Provence.",Nationale 7,87,18,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Xavier Flouret 2011 Nationale 7 Rosé (Côtes de Provence),Rosé,Xavier Flouret
28464,US,"Pure Malbec from the new estate vineyard, this is forward with sweetly grapy fruit flavors. Aging in 80% new oak adds a streak of espresso and pretty baking spices.",Margaret's Vineyard,90,45,Oregon,Walla Walla Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,JM Cellars 2011 Margaret's Vineyard Malbec (Walla Walla Valley (OR)),Malbec,JM Cellars
28472,US,"Fragrantly floral, it offers ripe red fruit in delicate balance, its tannins softened and the oak imprint kept at a minimum. The vines are thought to be more than 25 years old, the clone and rootstock unknown. An elegant, tightly woven Syrah.",Estate,90,22,California,Lodi,Central Valley,Virginie Boone,@vboone,Fields Family 2011 Estate Syrah (Lodi),Syrah,Fields Family
28522,Italy,"Aromas suggest leafy underbrush, espresso and toasted oak. The evolved palate offers coffee, roasted hazelnut and dried red berry alongside fleeting tannins.",Sandrina,85,24,Piedmont,Langhe,NA,Kerin O’Keefe,@kerinokeefe,Prinsi 2011 Sandrina Nebbiolo (Langhe),Nebbiolo,Prinsi
28544,Portugal,"This wine shows shows characters of berry fruits and soft tannins, matched by juicy acidity. Cabernet Sauvignon in the blend gives the structure while Trincadeira and Aragonez provide the smooth fruits. Drink now.",Valle Zangão,85,10,Tejo,NA,NA,Roger Voss,@vossroger,Quinta Vale do Armo 2011 Valle Zangão Red (Tejo),Portuguese Red,Quinta Vale do Armo
28751,US,"A rich, oaky style of Chardonnay that spent five months sur lie in neutral French oak. The wine has a soft, mildly sour taste and lurking wet stone notes.",Pamela's Vineyard,84,28,California,Mendocino County,NA,Virginie Boone,@vboone,There Wines 2011 Pamela's Vineyard Chardonnay (Mendocino County),Chardonnay,There Wines
28972,Italy,"Easy and bright, this fresh expression of Corvina offers tight aromas of raspberry and blueberry with light touches of spice and sweet almond. This is a terrific value wine to drink at home with the family with lasagna or pasta.",Re Midas,86,10,Northeastern Italy,Venezie,NA,NA,NA,Cantina di Soave 2011 Re Midas Corvina (Venezie),Corvina,Cantina di Soave
29033,US,"This is a wonderful wine that's dryish and vital in acidity, with savory Meyer lemon, grapefruit, lemongrass, apricot and vanilla flavors. A touch of oak brings a buttered toast richness. Only 260 cases were produced.",Preston Vineyard,90,20,California,Dry Creek Valley,Sonoma,NA,NA,Horse & Plow 2011 Preston Vineyard Sauvignon Blanc (Dry Creek Valley),Sauvignon Blanc,Horse & Plow
29046,US,"This is a well-made, delicately floral style of Pinot Grigio, with notes of apple blossoms, crisp tree fruits and bracing minerals that add length and texture.",NA,90,14,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Wind Rose 2011 Pinot Grigio (Yakima Valley),Pinot Grigio,Wind Rose
29106,Chile,"This is a heavily oaked Carmenère, so aromas of caramel, vanilla and licorice share space on the bouquet with stewed, foresty notes. Plump and saturated in feel, this is more mellow and soft than tough or tannic. Roasted blackberry, toast and spicy oak flavors end big and heavily, with leftover oak and herbal notes. Drink through 2018.",Pehuén,90,70,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Santa Rita 2011 Pehuén Carmenère (Colchagua Valley),Carmenère,Santa Rita
29218,US,"This is a cool-climate Chardonnay that's dark gold in color and tastes of ripe apple. From both the Ferrington and Savoy Vineyards, two of Anderson Valley's finest, it shows the greatness of the vintage in coastal Mendocino. Fragrant and rich in honey and toasty notes, it finishes crisp. Crab cakes with it would be ideal.",NA,91,28,California,Anderson Valley,NA,Virginie Boone,@vboone,Breggo 2011 Chardonnay (Anderson Valley),Chardonnay,Breggo
29219,Italy,"This is one of the most beautiful Sauvignons made in Italy. The cool mountainous climate of the Dolomites has shaped a fragrant and elegant wine with tons of exotic fruit, white pepper, dried sage and tangerine. There's a touch of roundness in the mouth that gives it extra staying power.",Sanct Valentin,91,38,Northeastern Italy,Alto Adige,NA,NA,NA,Cantina Produttori San Michele Appiano 2011 Sanct Valentin Sauvignon (Alto Adige),Sauvignon,Cantina Produttori San Michele Appiano
29222,US,"This cool-climate wine conveys a super-strong sense of gamy meat, like just-roasted lamb with mint jelly, along with boysenberry, bacon fat, Sichuan pepper and, with patience, prettier violet aromas too. The palate, which walks the balance beam between tannins and acidity, shows bloody meats along with black pepper, boysenberry and earth.",1772,92,60,California,Edna Valley,Central Coast,Matt Kettmann,@mattkettmann,Tolosa 2011 1772 Syrah (Edna Valley),Syrah,Tolosa
29293,Italy,"Aromas of roasted coffee bean, ripe plum and dark kitchen spice waft out of the glass. The forward palate offers mature wild cherry, licorice, sage and espresso that carry through to the firm finish. Drink through 2019.",Vigneti La Selvanella Riserva,89,28,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Melini 2011 Vigneti La Selvanella Riserva  (Chianti Classico),Sangiovese,Melini
29440,Italy,"Made from the native Refosco grape, this opens with scents of blueberry, kitchen spice and herbs. The palate is not very expressive but reveals raspberry, red currant and spice tones along with astringent tannins.",Terre Magre,85,16,Northeastern Italy,Friuli Grave,NA,Kerin O’Keefe,@kerinokeefe,Piera Martellozzo 2011 Terre Magre Refosco (Friuli Grave),Refosco,Piera Martellozzo
29484,Chile,"Roasted black fruits, animal notes and a strong whiff of black olive make for a wild and wooly bouquet. The palate on this Carignan is direct and firm, with exotic berry flavors, herbal hints and well-applied oak. Blueberry notes and bold acidity push the finish. Drink through 2017.",NA,89,15,Maule Valley,NA,NA,Michael Schachner,@wineschach,Meli 2011 Carignan (Maule Valley),Carignan,Meli
29485,Austria,"Subtle Amarena cherry flavors play on nose and palate, where bitter chocolate, cinnamon and blackberry join in. Ripe tannins provide structure while fresh, tart-fruit flavors fill the medium-weight mouth. This is an accessible food wine that finishes with peppery spice.",Gradenthal,89,37,Thermenregion,NA,NA,Anne Krebiehl MW,@AnneInVino,Fischer 2011 Gradenthal Red (Thermenregion),Red Blend,Fischer
29674,US,"There's a touch of honeyed sweetness to this wine that gives it a softly appealing taste. The orange, apricot, tropical fruit and vanilla flavors are absolutely delicious, while there's just enough acidity to lift and balance the richness.",NA,88,30,California,Bennett Valley,Sonoma,NA,NA,Matanzas Creek 2011 Sauvignon Blanc (Bennett Valley),Sauvignon Blanc,Matanzas Creek
29692,US,"Cranberry, blueberry, vanilla and milk chocolate aromas are at the fore. It's silky in feel with a reserved styling.",Estate Grown,88,30,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Gamache 2011 Estate Grown Syrah (Columbia Valley (WA)),Syrah,Gamache
29696,Italy,"This opens with aromas of blackberry, leather, coffee and scorched earth. On the palate, licorice, clove and a balsamic note add depth to the core of dried black cherry while fine-grained tannins provide the framework. Drink it sooner rather later to capture the fruit richness.",Bricco Battista,88,50,Piedmont,Barbera del Monferrato Superiore,NA,Kerin O’Keefe,@kerinokeefe,Giulio Accornero e Figli 2011 Bricco Battista  (Barbera del Monferrato Superiore),Barbera,Giulio Accornero e Figli
29745,Spain,"Funky aromas are sweaty, foxy and feline in nature. This doesn't have a lot of feel or texture, while the flavors on this brut nature are a bit weedy and grassy. The fruit character is quite short on the finish.",M Marrugat Gran Reserva Brut Nature Millésime,84,20,Catalonia,Cava,NA,Michael Schachner,@wineschach,Pinord 2011 M Marrugat Gran Reserva Brut Nature Millésime Sparkling (Cava),Sparkling Blend,Pinord
29782,US,"Lutum is a project from Santa Barbara vintner Gavin Chanin. The brand sources fruit from well-known vineyards, in this case Rinconada, situated in a favorable terroir in the southern part of the appellation. The wine is quite pale and the alcohol level is low, giving it great delicacy. But it's potent in raspberry, red currant, spicy red licorice and softened cola flavors. Delicious now, it will age well until at least 2022.",La Rinconada Vineyard,92,50,California,Sta. Rita Hills,Central Coast,NA,NA,Lutum 2011 La Rinconada Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Lutum
29790,US,"Amazingly lush and delicious in blackberry and cherry pie, mocha and sweet new-oak flavors, this blend is also tannic to the point of being undrinkable at this time. You definitely want to give it until at least 2022 in the bottle.",Right Bank,92,90,California,Napa Valley,Napa,NA,NA,Caldwell 2011 Right Bank Red (Napa Valley),Bordeaux-style Red Blend,Caldwell
29794,US,"This is the winery's second release of this 100% Syrah from the esteemed Stagecoach Vineyard. It's enormously rich and opulent in blackberry, black cherry jam, chocolate, anise and pepper flavors. There's plenty of new French oak, but the wine easily shoulders it. It's a delicious sipper.",Stagecoach Vineyard Block I4,92,54,California,Napa Valley,Napa,NA,NA,Venge 2011 Stagecoach Vineyard Block I4 Syrah (Napa Valley),Syrah,Venge
29870,Israel,"Fragrant and floral, this Riesling shines with lively notes of honeydew melon, peach flesh, clementine oil and a hint of petrol. Light weight and well balanced, with brisk acidity that lends a juicy, mouthwatering nature to the close.",Single Vineyard Kayoumi,89,26,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Carmel 2011 Single Vineyard Kayoumi White Riesling (Galilee),White Riesling,Carmel
30098,Spain,"An apple cider aroma comes across dusty, slightly maderized and heavy. This is a plump, wide Albariño with pithy citrus and white nectarine flavors. The finish features pithy, fleshy accents. Drink now.",Zios,86,18,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Lusco 2011 Zios Albariño (Rías Baixas),Albariño,Lusco
30220,US,"Aged in stainless steel, this single-vineyard Viognier is aromatic and appealing, with notes of fresh flowers, peach and lees. It's off-dry, medium bodied, with a textured feel and light fruit flavors.",Steelhead Run Vineyard,87,19,Oregon,Rogue Valley,Southern Oregon,Sean P. Sullivan,@wawinereport,Quady North 2011 Steelhead Run Vineyard Viognier (Rogue Valley),Viognier,Quady North
30245,US,"This is an easy wine to drink now. There's some real elegance, with brisk acidity and fine tannins framing sour cherry and cranberry fruit. The silky texture is pure Pinot Noir.",Into the Fog,86,25,California,Los Carneros,Napa-Sonoma,NA,NA,Storyteller 2011 Into the Fog Pinot Noir (Los Carneros),Pinot Noir,Storyteller
30520,US,"From the oldest Chenin Blanc vines in the Dry Creek Valley, winemaker Leo Hansen crafts a dry, floral white with textured character and nuanced acidity that's garnished with layers of apple, herb and pear, and just a suggestion of tropical flourish on the finish.",Saini Farms,90,18,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Leo Steen Wines 2011 Saini Farms Chenin Blanc (Dry Creek Valley),Chenin Blanc,Leo Steen Wines
30676,France,"Wood-laden, spicy wine with some ripe black currant fruit and soft tannins. This is a warm, open wine that is likely to age over the next year.",NA,85,17,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Allégret 2011  Bordeaux Supérieur,Bordeaux-style Red Blend,Château Allégret
30678,France,"The aromas are of wood as much as fruit. While the palate also shows plenty of wood aging flavors, there is also a more floral, red berry fruit character that's already attractive. The acidity at the end gives intense freshness.",NA,85,15,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Laubès 2011  Bordeaux,Bordeaux-style Red Blend,Château Laubès
30681,US,"This sports a smoky aroma, wrapped into tight, tart red fruits. There is an ashy undertone, and somewhat granular tannins.",Marina Piper,85,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Cottonwood Winery of Oregon 2011 Marina Piper Pinot Noir (Willamette Valley),Pinot Noir,Cottonwood Winery of Oregon
30682,Germany,"Green, herbal notes are prominent on this brisk, savory Riesling. Lemony acidity and hints of bitter lime pith add a stark, refreshing quality that would accompany rich goat cheese or cured meats quite well.",Fritz Fisk,85,13,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. Pauly Bergweiler 2011 Fritz Fisk Riesling (Mosel),Riesling,Dr. Pauly Bergweiler
30690,US,This 100% varietal wine is lightly aromatic with notes of fig and fresh spun cotton. It's medium bodied in feel with lemony acids but wants a bit more concentration to keep it together.,NA,85,22,Oregon,Umpqua Valley,Southern Oregon,Sean P. Sullivan,@wawinereport,Pyrenees 2011 Semillon (Umpqua Valley),Sémillon,Pyrenees
30737,US,"A spritzy, frizzante style, this is sweet and simple, with a clean flavor of orange.",NA,85,14,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Foris 2011 Moscato (Oregon),Moscato,Foris
30746,Italy,"Very easy and fresh, this offers a quick succession of grapefruit, apricot and lemongrass aromas. It's a simple wine that should taste great with summer salads.",NA,85,15,Veneto,Marca Trevigiana,NA,NA,NA,Anna Spinato 2011 Pinot Grigio (Marca Trevigiana),Pinot Grigio,Anna Spinato
30750,Italy,Cavit is an important wine cooperative in northern Italy that is largely responsible for Pinot Grigio's immense popularity in the United States. This bottle shows easy tones of peach and citrus.,NA,85,10,Northeastern Italy,Delle Venezie,NA,NA,NA,Cavit 2011 Pinot Grigio (Delle Venezie),Pinot Grigio,Cavit
30798,US,"Perhaps Temecula's future is in Super Tuscans. This balanced blend of 50% Sangiovese, 21% Cabernet Sauvignon, 20% Merlot and 9% Cabernet Franc offers a complex nose of cranberry, pomegranate, pencil lead and chocolate sauce. Flavors of hot brick, white pepper, raspberry and stewed mushrooms rock the palate.",Amante,92,43,California,Temecula Valley,South Coast,Matt Kettmann,@mattkettmann,Falkner 2011 Amante Red (Temecula Valley),Red Blend,Falkner
30873,Spain,"A big step down from the past two vintages. This Verdejo lacks fortitude and clarity; it's grassy and flat on the nose, then cloying on the palate. Flavors of bland citrus are disjointed and underwhelming. Finishes grassy and green.",NA,82,10,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Cantarranas 2011 Verdejo (Rueda),Verdejo,Cantarranas
