id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
29646,US,"A very nice Cabernet-based wine from Dominus, the '05 Napanook is a shade less elegant than in the last few vintages, but is still a lush, attractive young wine. Filled with the flavors of ripe blackberries, black currants, tar, chocolate, cedar and pepper, its tannins are hard and a little astringent. Give it a few years or serious decanting.",Napanook,88,42,California,Yountville,Napa,NA,NA,Dominus 2005 Napanook Red (Yountville),Bordeaux-style Red Blend,Dominus
30877,Spain,"This is one unusual wine. It's a blend of Cabernet Sauvignon with Tempranillo and Garnacha, but it smells like a root-based perfume mixed with herbs and tobacco. It's over the hill in feel and green and herbal in flavor, with a raisiny aftertaste.",Jaloco,82,30,Central Spain,Extremadura,NA,Michael Schachner,@wineschach,Bodegas Medina 2005 Jaloco Red (Extremadura),Red Blend,Bodegas Medina
30986,US,"Tasted in September ‘07, this Cab was pretty high in tannins, giving it a tough astringency some folks won't like. But the wine is clean and complex, with blackberry, tobacco and sage flavors. It's the opposite of a cult Cabernet, which is to say it's more like a traditional dry Bordeaux than something out of Napa.",Barney's Heritage Cuvee,87,20,California,Napa Valley,Napa,NA,NA,Hawkstone 2005 Barney's Heritage Cuvee Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Hawkstone
32002,Italy,"With a long winemaking history that spans back to 1908, the Germano family has played an important role in the evolution of Barolo and Langhe wines. The Vigna Rué cru expression is an incredible wine with beautifully focused aromas of wild berry, cola and mineral. The mouthfeel is equally impressive thanks to the polished and drying nature of the tannins.",Vigna Rué,94,NA,Piedmont,Barolo,NA,NA,NA,Germano Angelo 2005 Vigna Rué  (Barolo),Nebbiolo,Germano Angelo
32003,Italy,"The Le Vigne cru from Luciano Sandrone delivers focused aromas of wild cherries, white almond, cola and light shadings of sweet spice. The texture is drying and firm and the wine excels in the mouth thanks to the tight and supple feel of its tannins. Pair this delicious wine with lamb, pork or beef.",Le Vigne,94,155,Piedmont,Barolo,NA,NA,NA,Luciano Sandrone 2005 Le Vigne  (Barolo),Nebbiolo,Luciano Sandrone
32315,France,"It must be the older vines, but compared to the simpler version of this wine, this has a firm structure of apple skins that goes well with the clean taste, the mouth-wateringly fresh acidity and green plum fruits.",Domaine Sainte-Claire Vieilles Vignes,88,NA,Burgundy,Chablis,NA,Roger Voss,@vossroger,Jean-Marc Brocard 2005 Domaine Sainte-Claire Vieilles Vignes  (Chablis),Chardonnay,Jean-Marc Brocard
32636,US,"Sparkling wine specialist Scharffenberger turns its hand to Chardonnay with interesting results. Acidity is the most notable feature, higher or at least more pronounced than in most California Chards. There's also a mineral undergirding to the lemon preserves and orange zest flavors. This is one of those Chards that will likely take to aging.",NA,87,17,California,Anderson Valley,NA,NA,NA,Scharffenberger 2005 Chardonnay (Anderson Valley),Chardonnay,Scharffenberger
33328,US,"Fruity and simple, this easy wine has flavors of cassis, cherries, blackberries, cola, licorice and pepper. It has the weight and dryness of a nice Merlot.",NA,84,18,California,Central Coast,Central Coast,NA,NA,Praxis 2005 Lagrein (Central Coast),Lagrein,Praxis
33338,US,"The acidity is pretty fierce, but the wine is dry, and offers easy flavors of cherries, raspberries, red currants and sandalwood. The blend is Merlot and Cabernet Franc.",Red Velvet,84,65,California,Paso Robles,Central Coast,NA,NA,Hunt Cellars 2005 Red Velvet Red (Paso Robles),Red Blend,Hunt Cellars
33713,Chile,"A demanding, pushy wine with few rewards. The nose is aggressive with aromas of shoe polish, coffee and gamy fruit, and the palate turns jumpy and more acidic as it opens. Rough and tumble, yet concentrated. Imported by Orvino Imports.",Reserva,82,13,Molina,NA,NA,Michael Schachner,@wineschach,Echeverria 2005 Reserva Merlot (Molina),Merlot,Echeverria
33824,Chile,"Over time this Cab Franc has been a good performer for Morandé. It's dark and endowed with aromas of chocolate, campfire, coconut, lemon peel and black fruit. The palate is plush and sweet, with big tannins and fierceness to the finish. It's all about power and depth.",Edición Limitada,88,21,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Morandé 2005 Edición Limitada Cabernet Franc (Maipo Valley),Cabernet Franc,Morandé
33827,France,"Mainly Rolle, this is a plump, melon- and peach-scented white that also features hints of almond and licorice. The fruit is almost honeyed at times, yet still retains a sense of freshness, with some chalky minerality on the finish.",Villars-sur-Var Blanc de Blancs,88,42,Provence,Côtes de Provence,NA,Joe Czerwinski,@JoeCz,Clos Saint-Joseph 2005 Villars-sur-Var Blanc de Blancs White (Côtes de Provence),White Blend,Clos Saint-Joseph
34023,Italy,"An added layer of wood spice and toasted oak gives this expression of Nebbiolo rounder and softer appeal. The concentration is also denser and the wine imparts plush cherry notes followed by tight tannins and a squeaky, polished mouthfeel. Drink after 2012.",Casot,90,48,Piedmont,Barbaresco,NA,NA,NA,Boffa 2005 Casot  (Barbaresco),Nebbiolo,Boffa
34373,Italy,"From a noble Italian family that has been making wine since the 13th century, this oak-aged Tuscan red displays a crisp, clean, linear style. It's a straightforward wine with immediate aromas of red berry, leather and spice.",Mazzaferrata,88,44,Tuscany,Colli della Toscana Centrale,NA,NA,NA,Marchesi Gondi 2005 Mazzaferrata Cabernet Sauvignon (Colli della Toscana Centrale),Cabernet Sauvignon,Marchesi Gondi
34508,Italy,"Founded in 1918 by one of the grandfathers and custodians of Barolo tradition, this historic estate is now run by Bartolo's energetic daughter Maria Teresa. She continues in a tradition of excellence, which highlights integrity of fruit and intensity of flavors. There's beautiful purity here in the form of cassis fruit, cherry cola and smoked Spanish cedar. Drink after 2017.",NA,95,NA,Piedmont,Barolo,NA,NA,NA,Cantina Bartolo Mascarello 2005  Barolo,Nebbiolo,Cantina Bartolo Mascarello
35040,Greece,"Oak treatment adds a caramel spice to the crisp, cirtic flavors of Roditis. The nose, sweeter and slightly headier than the un-treated version, leads into a pretty, rounded fruit profile that marries the oaky spice and lemon character well. More dimension and less lift than the average Greek white.",New Oak Barrel Fermented,86,27,Beotia,NA,NA,Susan Kostrzewa,@suskostrzewa,Avantis 2005 New Oak Barrel Fermented Roditis (Beotia),Roditis,Avantis
35343,France,"A concentrated, hugely rich wine with lively caramel and toast aromas, followed by ripe fruits. It is generous and open, with apricots and nectarines giving richness, while kiwi gives the green, crisp character. The aftertaste is all minerality. Screwcap.",Les Blanchots Grand Cru,93,60,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Laroche 2005 Les Blanchots Grand Cru  (Chablis),Chardonnay,Domaine Laroche
35587,France,"Soft and opulent, relishing its rich fruits and round, velvet structure, this wine hits all the right notes. It's not all padded and soft: There are tannins there, wrapped in the richness and delicious fruit.",Les Châtelots Premier Cru,91,62,Burgundy,Chambolle-Musigny,NA,Roger Voss,@vossroger,Henri de Villamont 2005 Les Châtelots Premier Cru  (Chambolle-Musigny),Pinot Noir,Henri de Villamont
35589,US,"Opulence is the winery's reserve Syrah, and it is a robust, tooth-staining wine that takes no prisoners. Dense scents suggest a pig roast on a pile of licorice sticks; the aromas are almost visceral. The fruit has been very well handled and the tannins, though full and powerful, have been polished to a satiny sheen. There's a little chalkiness to the finish, perhaps from acidification, but that may well resolve with a little more bottle age.",Opulence,91,40,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Coeur d'Alene 2005 Opulence Syrah (Washington),Syrah,Coeur d'Alene
36406,Italy,"Earthy aromas of white mushroom and dried roses that are characteristic of Tuscan Sangiovese are what you notice first here. The wine then segues to fruit and spice aromas, although those berry notes are on the mature and jammy side. Fresh acidity and firm tannins suggest a pairing with red meat.",NA,87,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Vasco Sassetti 2005  Brunello di Montalcino,Sangiovese Grosso,Vasco Sassetti
36492,US,"Rodney Strong's Symmetry is more tannic than their '05 Reserve Cab, and it also has more complex flavors from being a blend of all five Bordeaux varieties. It shows a deep streak of dark stone fruits, black and blue berries, cassis, carob, violets and smoky cedar. Fine and elegant now, and it should develop nicely over the next decade.",Symmetry Red,94,60,California,Alexander Valley,Sonoma,NA,NA,Rodney Strong 2005 Symmetry Red Meritage (Alexander Valley),Meritage,Rodney Strong
36764,Italy,"There's a lot of ripe berry that muddles the purity of fruit. For example, you'll get strawberry roll-up and sweet spice upfront. It tastes youthful and soft overall.",Poggio alla Guardia,86,18,Tuscany,Maremma,NA,NA,NA,Rocca di Frassinello 2005 Poggio alla Guardia  (Maremma),Red Blend,Rocca di Frassinello
36773,Italy,"This is a big, modern wine that delivers thick oak renderings stacked tall against smaller offerings of black fruit. Aromas of leather, spice and vanilla are dominant, and the wine is characterized by firm tannins. Drink after 2010.",Lorenzo & Isabelle,86,60,Tuscany,Toscana,NA,NA,NA,Il Palazzone 2005 Lorenzo & Isabelle Red (Toscana),Red Blend,Il Palazzone
37310,France,"Firm, tough, mineral and austere, this is a dense wine that grabs you with its structure and dark fruits. The acidity is lean, needing more time to develop as the wine fleshes out.",Pigmentum,86,12,Southwest France,Cahors,NA,Roger Voss,@vossroger,Georges Vigouroux 2005 Pigmentum Malbec (Cahors),Malbec,Georges Vigouroux
37449,South Africa,"Zelma Long's tradition of excellence continues with the Series M: Its deep chocolate, cinnamon and berry aromas and full, complex waves of delicious fruit and spice are exactly what a Bordeaux blend should be. Restrained but memorable, the wine has firm structure and will age beautifully.",Series M,91,50,Paarl,NA,NA,Susan Kostrzewa,@suskostrzewa,Vilafonté 2005 Series M Red (Paarl),Bordeaux-style Red Blend,Vilafonté
37647,US,"This is a single-vineyard Chard grown on Westside Road, in the heart of the northern valley's Pinot country. It's a very elaborated wine, high in acidity, showing tiers of tart green apple, Kaffir lime, pear, smoky oak, and Champagne-like lees and brioche flavors. Just great, and should hold for six years or more.",Westside Farms,94,38,California,Russian River Valley,Sonoma,NA,NA,Gary Farrell 2005 Westside Farms Chardonnay (Russian River Valley),Chardonnay,Gary Farrell
37850,Spain,"Protos is a venerable RDD label that doesn't try to do too much with its wines. This youngster is tight, polished and deep, with rich, oily aromas and creamy, saturated blackberry, plum and chocolate flavors. With spice and depth, it shows how good the 2005 vintage is, even for a big-production joven like this.",Roble,89,13,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Protos 2005 Roble  (Ribera del Duero),Tempranillo,Protos
38619,US,"An overly soft, alcoholic wine. It tastes like the blackberry and cola syrup that goes into soda, before the carbonation is added, and finishes prickly hot.",Rockpile Road Vineyard Reserve,84,45,California,Rockpile,Sonoma,NA,NA,Rosenblum 2005 Rockpile Road Vineyard Reserve Petite Sirah (Rockpile),Petite Sirah,Rosenblum
39655,US,"Drinking tough in acids and fresh young tannins now, this is one you want to cellar. But the Sanford & Benedict Vineyard has one of California's greatest track records, and these Pinots soften and sweeten for years. With ripe cherry, blackberry and spice flavors, Sanford's '05 will be at its best 2009–2012. If you open it now, decant.",Sanford & Benedict Vineyard,91,48,California,Sta. Rita Hills,Central Coast,NA,NA,Sanford 2005 Sanford & Benedict Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Sanford
39871,US,"Pretty run of the mill, a tannic Cab with flavors of herbs and berries. Fulfills the basic requirements of dryness and full-bodied balance. Drink now.",Silver Label,84,20,California,Sonoma Valley,Sonoma,NA,NA,B.R. Cohn 2005 Silver Label Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,B.R. Cohn
39884,US,"Simple and soft, this is one to drink now. It rewards for the wealth of cherry, blackberry, licorice and cocoa flavors that finish dry and clean.",NA,84,20,California,Napa Valley,Napa,NA,NA,Beringer 2005 Merlot (Napa Valley),Merlot,Beringer
39984,US,"This wine has an elegant edge, with its hints of tea, spice and mint on the nose and its pleasant, harmonious plum and red berry flavors on the palate. Easy to drink and food-pairing friendly.",NA,84,23,New Mexico,New Mexico,NA,Susan Kostrzewa,@suskostrzewa,Casa Rondeña Winery 2005 Meritage (New Mexico),Meritage,Casa Rondeña Winery
39991,Italy,"Here's a ripe, slightly cooked Sangiovese from Puglia with a brownish color and full aromas of ripe raspberry and strawberry jam. It's chewy and slightly sour in the mouth with polished tannins. Drink now.",NA,84,11,Southern Italy,Puglia,NA,NA,NA,Tiamo 2005 Sangiovese (Puglia),Sangiovese,Tiamo
40647,Italy,"Probably the best expressions of Cabernet Sauvignon from the Cefalù area of Sicily (north of Palermo). This beautiful estate, crowned by an ancient stone abbey, has seen a few difficult years, but thankfully, the vines remain productive. Gorgeous, rich and round, Litra delivers black cherry and chocolate flavors and velvety tannins.",Litra,92,77,Sicily & Sardinia,Sicilia,NA,NA,NA,Abbazia Santa Anastasia 2005 Litra Cabernet Sauvignon (Sicilia),Cabernet Sauvignon,Abbazia Santa Anastasia
40735,US,"This Pinot is pretty extracted, but the flavors are addictively good, offering a cornucopia of raspberries, cherries, blackberries, tangerines and cola, with complex nuances of sassafras, orange Pekoe tea, cola and dusty spices. It's a little soft, but silky and rich in tannins, a classic Pisoni Vineyard Pinot Noir.",Pisoni Vineyard,91,55,California,Santa Lucia Highlands,Central Coast,NA,NA,Roar 2005 Pisoni Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Roar
41267,Italy,"This Riserva Sangiovese opens with warming notes of black cherry, blackberry pie, exotic spice, leather and moist pipe tobacco. The wine shows fine tannins and a rich feel overall.",Lombrone Riserva,91,75,Tuscany,Montecucco,NA,NA,NA,Collemassari 2005 Lombrone Riserva  (Montecucco),Sangiovese,Collemassari
42557,US,"This has a balance and elegance that recommends it above many New York wines of the same variety. An expressive nose of red berry, coffee, some spice leads into balanced, appetizing flavors of cherry and pepper with a smoky, rich edge. Dry and food-friendly, this has class.",NA,84,24,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Atwater 2005 Cabernet Franc (Finger Lakes),Cabernet Franc,Atwater
42565,US,"The alcohol level of nearly 16% is the star, or the villain, of the show. It gives this Zin a hot, peppery mouthfeel, not to mention going to your head. On the other hand, the wine is dry and richly flavored in wild berries and spices, and the tannic quality is very fine.",Reserve,84,40,California,Dry Creek Valley,Sonoma,NA,NA,Wilson 2005 Reserve Zinfandel (Dry Creek Valley),Zinfandel,Wilson
42651,France,"From a great dessert wine year, this is packed with botrytis, unctuous in texture, rich and liquor-like. It is not for aging, but is delicious now.",NA,86,NA,Southwest France,Monbazillac,NA,Roger Voss,@vossroger,Château la Rayre 2005  Monbazillac,Bordeaux-style White Blend,Château la Rayre
43782,US,"Concentrated and intense, this Zin shows ultraripe blackberry, cherry, black raspberry, milk chocolate, coffee, Asian spice, anise and smoky vanilla flavors that linger long into the finish. It's big and brash, suggesting grilled ribs slathered with sweet barbecue sauce.",Louvau Vineyard,87,32,California,Dry Creek Valley,Sonoma,NA,NA,Dashe Cellars 2005 Louvau Vineyard Zinfandel (Dry Creek Valley),Zinfandel,Dashe Cellars
44082,US,"A good brut-style wine, a little sweet in the dosage, but with sound acidity. The bubbles are scoury. The blend is 75% Pinot Noir and 25% Chardonnay.",Classic Vintage Brut,86,33,California,Green Valley,Sonoma,NA,NA,Iron Horse 2005 Classic Vintage Brut Sparkling (Green Valley),Sparkling Blend,Iron Horse
45189,Italy,"This bold Cabernet Sauvignon from Tuscany offers thick layers of chocolate folded within equally thick layers of black cherry. The wine is dense and rich with smooth tannins and a succulent, chewy finish. Drink it with grilled meats marinated in olive oil, garlic and rosemary.",NA,90,NA,Tuscany,Toscana,NA,NA,NA,Tenuta di Trecciano 2005 Cabernet Sauvignon (Toscana),Cabernet Sauvignon,Tenuta di Trecciano
45666,US,"Sweet, with flavors of tropical citrus fruits, flowers, candied ginger, bread dough and spices. Feels a bit rustic. Made from a blend of Flora and Gewürztraminer.",Crémant Demi-sec,86,38,California,North Coast,North Coast,NA,NA,Schramsberg 2005 Crémant Demi-sec Sparkling (North Coast),Sparkling Blend,Schramsberg
45670,Italy,"Here's a ruby-colored blend made with grapes that are native to Tuscany and central Italy that shows bright berry nuances followed by almond skin, herbs, pressed flowers and cherry cola. There is good balance here between the wine's bright acidity and its finely textured tannins.",Poggioncino,88,25,Tuscany,Toscana,NA,NA,NA,Bocelli 2005 Poggioncino Red (Toscana),Red Blend,Bocelli
46388,Argentina,"Strident aromas of licorice, herbs, berries and mint make it interesting, while the palate is light and fresh, with raspberry and red currant flavors. There's not a lot of heft, extract or depth to the wine, but it's likable and unhindered by excess oak and such. Enjoyable due to its unchallenging simplicity.",Finca La Escondida Reserva,85,13,Other,San Juan,NA,Michael Schachner,@wineschach,Andean 2005 Finca La Escondida Reserva Cabernet Sauvignon (San Juan),Cabernet Sauvignon,Andean
46644,Italy,"Villa Puccini's Sangiovese (with 10% Merlot) offers a neutral nose with soft aromas of ripe cherry, prune, plum and spice. The wine's texture is supple and plush, making this a perfect choice for pizza or take-home dinners.",NA,85,NA,Tuscany,Toscana,NA,NA,NA,Villa Puccini 2005 Sangiovese (Toscana),Sangiovese,Villa Puccini
46806,Italy,"Here's an inky, densely concentrated blend of Sangiovese, Merlot and Cabernet with intense aromas of chocolate, coffee, ripe berry, plum and spice. The wine is rich, well textured and offers enormous length on the close. Those bright cherry flavors leave a rich and long impression.",Rainero,91,NA,Tuscany,Toscana,NA,NA,NA,Castello di Meleto 2005 Rainero Red (Toscana),Red Blend,Castello di Meleto
47282,Italy,"Here's a heavily perfumed Aglianico from Southern Italy with aromas of sandalwood and incense backed by black fruit, prune and Indian spice. If you love thick, dense wines, this one is for you. Try it with pork chops in heavy barbecue seasoning. The mouthfeel is bright, sweet and you can feel the high alcohol at the end.",NA,87,NA,Southern Italy,Campania,NA,NA,NA,Mila Vuolo 2005 Aglianico (Campania),Aglianico,Mila Vuolo
48272,France,"A very vibrant, lively wine, all mineral and fresh acidity. There is some austerity  as the fruit still needs to round out; but it promises to develop well, with delicious green apple and grapefruit flavors. Keep this for 3–4 years.",Domaine Long-Depaquit Les Vaucopins Premier Cru,92,32,Burgundy,Chablis,NA,Roger Voss,@vossroger,Albert Bichot 2005 Domaine Long-Depaquit Les Vaucopins Premier Cru  (Chablis),Chardonnay,Albert Bichot
48563,Italy,"This is a gorgeous Brunello with thick and succulent aromas of black fruit, spice, cedar wood, leather and pipe tobacco. It offers a lot of in terms of complexity and intensity but is never overdone or exaggerated. In the mouth, it fills the palate with beautifully bright cherry flavors.",NA,93,175,Tuscany,Brunello di Montalcino,NA,NA,NA,La Cerbaiola 2005  Brunello di Montalcino,Sangiovese Grosso,La Cerbaiola
48897,France,"A beautiful wine, smooth, polished, with rounded corners. Its intense fruit is balanced and harmonizes well with the sweet tannins, the layers of wood and the red berry flavors. Certainly powerful, it impresses equally with the pleasure it will give in 7–10 years.",NA,98,319,Burgundy,Clos de Tart,NA,Roger Voss,@vossroger,Clos de Tart 2005  Clos de Tart,Pinot Noir,Clos de Tart
48908,France,"Opulent yet so elegant, this wine has already achieved great balance. It comes from the soft richness of the generous fruit, the spice from both the wood and the fruit, and the roundness of the texture, which envelops you in its warmth and ripeness. And, at the end, just to give a great lift, along comes the acidity.",Les Baudes Premier Cru,95,90,Burgundy,Chambolle-Musigny,NA,Roger Voss,@vossroger,Louis Jadot 2005 Les Baudes Premier Cru  (Chambolle-Musigny),Pinot Noir,Louis Jadot
49556,Spain,"Classic aromas of cinnamon, raisin, prune and spice rise from the glass, while flavors of pure caramel, baked apple, chocolate and cinnamon take over. This is thick stuff, but with game acidity it stops short of being syrupy. And it's forever long on the finish. Sweet, rich and balanced. What P.X. ought to be.",Anada,91,21,Andalucia,Montilla-Moriles,NA,Michael Schachner,@wineschach,Alvear 2005 Anada Pedro Ximénez (Montilla-Moriles),Pedro Ximénez,Alvear
49606,France,"Sweet fruits dominate this wine. It still has all the right black tannins and berry fruits, but it also has great ripeness, the wine spiced with vanilla and all-spice. It finishes with mouthfilling juiciness.",Prestige,91,NA,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Haut-Monplaisir 2005 Prestige Malbec (Cahors),Malbec,Château Haut-Monplaisir
49744,US,"Swanson has a great track record with this wine, which is always in need of time on release. The 2005 shows classic Napa structure, with hard but near-perfect tannins and lush, oak-sweetened black currant, cherry and dark chocolate flavors. Brilliant, but will benefit from a good three or four years in the cellar. Should evolve well beyond 2012.",Alexis,92,75,California,Oakville,Napa,NA,NA,Swanson 2005 Alexis Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Swanson
49912,Italy,"Here's a creamy, modern Chardonnay with a terrific balance between fruit and oak that translates into peach, vanilla essence and mature melon. There's a nice roundness to the wine and its chewy texture is reinforced by ripe fruit flavors.",Sinedie,88,50,Sicily & Sardinia,Sicilia,NA,NA,NA,Principe di Corleone 2005 Sinedie Chardonnay (Sicilia),Chardonnay,Principe di Corleone
50166,Greece,"Earthy notes of cedar, tobacco and leather mix with tart cherry and violet on the nose and palate of this indigenous red. A crisp, focused style that will pair well with spiced meat and burgers, and is ready to drink now.",Damascenos Red Wine Fumé,84,25,Naoussa,NA,NA,Susan Kostrzewa,@suskostrzewa,Vaeni 2005 Damascenos Red Wine Fumé Xinomavro (Naoussa),Xinomavro,Vaeni
50475,US,"Firmly on the rustic side, this Zin is hot and peppery. It's also slightly sweet and sour, with spicy flavors of soy sauce, mashed cherries and blackberries, candied ginger, balsamic vinegar and tabasco. This controversial wine, which hails from a famous old vineyard, will have its fans.",Dusi Vineyard,86,33,California,Paso Robles,Central Coast,NA,NA,Four Vines 2005 Dusi Vineyard Zinfandel (Paso Robles),Zinfandel,Four Vines
50816,US,"Smells young and juvenile, a bit raw. Shows briary aromas of wild berries, thyme, cherries and mocha. A chewy wine, tannic and spicy. Hard now, a bit austere, but beautifully structured, with a thick, currant-infused taste. Needs time.",St. Eden,94,275,California,Napa Valley,Napa,NA,NA,BOND 2005 St. Eden Red (Napa Valley),Bordeaux-style Red Blend,BOND
50994,US,"The vineyard is in the heart of the Rutherford bench. The wine is rich in fruit and tannins, but a bit clumsy, with a chunky, tannic mouthfeel and jammy, direct blackberry and blueberry fruit flavors. Not ready for drinking now, but well-made, and should age well, as Cabs from this stretch tend to have a long life.",Morisoli Vineyard,92,65,California,Napa Valley,Napa,NA,NA,Elyse 2005 Morisoli Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Elyse
51537,France,"A spiced, firmly dry wine, the bitter cherry character dominant. Tannins and flavors of rhubarb, cranberries and final acidity. To taste Cabernet Franc in its purest form, look no further.",Tuffeau,86,13,Loire Valley,Saumur,NA,Roger Voss,@vossroger,Cave de Saumur 2005 Tuffeau  (Saumur),Cabernet Franc,Cave de Saumur
53036,US,"A great example of Lodi Zin, at a great price. Shows real complexity in the blackberry, cherry, mulberry, molasses, cocoa and cola flavors, accented with exotic dusty spices. For all the richness, it's totally dry, and the alcohol level is refreshingly low.",Old Vine,88,15,California,Lodi,Central Valley,NA,NA,Spellbound 2005 Old Vine Zinfandel (Lodi),Zinfandel,Spellbound
53666,Australia,"Complex aromas and flavors of blackberries, leather, roasted meat and coffee show plenty of class, and this wine appears to firm up in the glass, offering more structure than its initial suppleness and amplitude suggest. It may close up for a few years, so try it now, or hold and try it after 2012.",NA,89,31,South Australia,Adelaide Hills,NA,Joe Czerwinski,@JoeCz,Shaw and Smith 2005 Shiraz (Adelaide Hills),Shiraz,Shaw and Smith
53679,US,"Barrel scents of smoke and bacon fat cover blackberry fruit, and lead into a thick, toasty wine designed to win friends. It's forward and bright, with pretty fruit flavors of strawberry, black cherry and more. The oak flavors are generous and lush, complementing the tart, acidic snap of the fruit.",NA,88,22,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Lost River 2005 Syrah (Walla Walla Valley (WA)),Syrah,Lost River
53981,US,"A surprising  Pinot Noir from the Puget Sound AVA. Tart, tannic and lightly spicy, it presents itself as a rustic café red.",NA,82,20,Washington,Puget Sound,Washington Other,Paul Gregutt,@paulgwine ,Mount Baker Vineyards 2005 Pinot Noir (Puget Sound),Pinot Noir,Mount Baker Vineyards
54090,US,"Overly sweet, this soft wine has flavors of sugared crushed cherries,   blackberries and raspberries, like high-class marmalade.",NA,83,36,California,Temecula,South Coast,NA,NA,Leonesse Cellars 2005 Meritage (Temecula),Meritage,Leonesse Cellars
54104,US,"An  everyday Chard, with superripe pear and apricot flavors and a thick coat of smoky oak.",Reserve,83,10,California,Napa Valley,Napa,NA,NA,Napa Family Vineyards 2005 Reserve Chardonnay (Napa Valley),Chardonnay,Napa Family Vineyards
54851,US,"Salty and peppery, this is a rustic Zinfandel, powered by briary, brambly notes. The flavors are of wild forest berries, with twiggy, minty nuances, and the tannins are sharp. Drink with rich fare, such as steak or lamb.",Gino's Vineyard,85,28,California,Dry Creek Valley,Sonoma,NA,NA,Sbragia 2005 Gino's Vineyard Zinfandel (Dry Creek Valley),Zinfandel,Sbragia
55500,Spain,"This is far and away the best Mirto of all time. It's ripe and brawny, with bacon and black-fruit aromas that put it squarely into the Nuevo Classic mold. In the mouth, licorice and nutmeg flavors give character to smooth blackberry and dark plum flavors, while the finish is cushioned, herbal and long. Immediately appealing but with five to ten years of aging potential.",Mirto,92,65,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Ramón Bilbao 2005 Mirto  (Rioja),Tempranillo,Ramón Bilbao
55504,US,"This is from a cool, southeastern corner of the large Sonoma Coast AVA. In this cool vintage, you can taste the fog in the crisp acids and dense tannins. Not a fruit bomb like so many others. Instead, a very dry, serious Syrah that requires patience. Such is the action-packed core of blackberries and currants that this wine should evolve over the next decade.",NA,92,36,California,Sonoma Coast,Sonoma,NA,NA,Lynmar 2005 Syrah (Sonoma Coast),Syrah,Lynmar
56338,Italy,"From the Orcia area of Tuscany, here's a blockbuster 70-30 blend of Cabernet Sauvignon and Petit Verdot with deep concentration and thick density. Evident woodshop or carpentry tones come into play, leaving long-lasting flavaors of vanilla bean, chocolate and coffee. The wine has tart, plump tannins that need a few more years of bottle aging before they settle into place. Drink after 2015.",Guardiavigna,91,135,Tuscany,Orcia,NA,NA,NA,Podere Forte 2005 Guardiavigna Red (Orcia),Red Blend,Podere Forte
56446,France,"Steeliness exemplified in wine. This is crisp and structured, complex with its green fruits, structured acidity and touch of caramel and kiwi. It's the acidity that shows at the moment; needs 4–5 years.",Montée de Tonnerre Premier Cru,92,34,Burgundy,Chablis,NA,Roger Voss,@vossroger,La Chablisienne 2005 Montée de Tonnerre Premier Cru  (Chablis),Chardonnay,La Chablisienne
56460,France,"This is the second wine from the Château Grenouilles vineyard, very fresh, but at the same time weighty and concentrated, with wood, caramel and generous fruits. Age for 5 years.",Les Fiefs de Grenouilles Grand Cru,91,60,Burgundy,Chablis,NA,Roger Voss,@vossroger,La Chablisienne 2005 Les Fiefs de Grenouilles Grand Cru  (Chablis),Chardonnay,La Chablisienne
57428,Spain,"Roasted and rustic up front, with bricky, oaky berry aromas. This is tight and ripped across the palate, with hickory, maple and bacon flavors. It's zesty in terms of mouthfeel, with adequate chunkiness. The finishing flavors of spice, herb and earth are solid.",Crianza,88,19,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Valdecampaña 2005 Crianza  (Ribera del Duero),Tempranillo,Valdecampaña
57795,US,"Mainly Syrah, with a little splash of Viognier, this opulent, sensual wine floods the mouth with flavors of blackberry and blueberry pie filling, chocolate-raspberry truffle, red licorice, black pepper, clove and vanilla oak. Made in the modern, cult Cab style, it has high alcohol and is soft.",The Brawler,90,36,California,Calaveras County,Sierra Foothills,NA,NA,Prospect 772 2005 The Brawler Syrah-Viognier (Calaveras County),Syrah-Viognier,Prospect 772
58237,US,"Mount Eden makes their estate Cab the old-fashioned way: to age. The '05 is quite tannic and shut down right now, with a hard astringency, especially on the finish. However, it's rich in black currants, mocha and cedar, and is a natural for many years in the cellar. The score could rise considerably after 2011.",Estate Bottled,93,50,California,Santa Cruz Mountains,Central Coast,NA,NA,Mount Eden Vineyards 2005 Estate Bottled Cabernet Sauvignon (Santa Cruz Mountains),Cabernet Sauvignon,Mount Eden Vineyards
