id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
33537,US,"Quite an impressive young Chardonnay, with brisk acidity, a tangy minerality and a bone dry finish. You'll find suggestions of pineapple, Meyer lemon, lime and kiwi flavors, with a kiss of smoky oak. Chill it well, then savor it as it warms in the glass.",Estate Grown,92,28,California,Russian River Valley,Sonoma,NA,NA,J Vineyards & Winery 2010 Estate Grown Chardonnay (Russian River Valley),Chardonnay,J Vineyards & Winery
33538,US,"A lovely wine, off-dry to moderately sweet, with tropical fruit, honeysuckle and vanilla flavors, accented with a roasted almond, granola toastiness. Once you accept that it's not really dry, it's easy to fall in love with this Viognier, most of which comes from Bien Nacido Vineyard.",NA,92,27,California,Santa Barbara County,Central Coast,NA,NA,Jaffurs 2010 Viognier (Santa Barbara County),Viognier,Jaffurs
33884,Italy,"This blend of 50% Merlot and 50% Cabernet opens with earthy aromas reminiscent of mature black plums, along with whiffs of farmyard and wet fur. The palate is rather lean, offering licorice, prune and espresso alongside astringent tannins, but there's not much fruit richness.",Bolgherese,86,50,Tuscany,Bolgheri Superiore,NA,Kerin O’Keefe,@kerinokeefe,Tenuta di Vaira 2010 Bolgherese  (Bolgheri Superiore),Red Blend,Tenuta di Vaira
34237,US,"If you didn't know what this wine was, you might guess it was a Rhône-style blend. It's flowery and creamy, with peach custard, honeysuckle and papaya flavors. As it turns out, it's a blend of Chardonnay, Viognier, Chenin Blanc and Sauvignon Blanc, and quite a good one. Not especially complex, but very tasty to drink now.",NA,88,25,California,Carneros,Napa-Sonoma,NA,NA,Screenplay Wines 2010 White (Carneros),White Blend,Screenplay Wines
34360,US,"Finished off-dry, this tasty Riesling mixes a core of peach and apricot fruit with interesting streaks of candied pineapple. The acids keep it brisk and refreshing.",NA,88,13,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Flying Fish 2010 Riesling (Columbia Valley (WA)),Riesling,Flying Fish
34515,Chile,"Saline, apple and not much else create an innocuous bouquet. The palate is short and lemony, with tangy acidity and stalky flavors of lemon and pineapple. Burns a little on the finish, which tastes stemmy.",NA,83,9,Limarí Valley,NA,NA,Michael Schachner,@wineschach,Tamaya 2010 Chardonnay (Limarí Valley),Chardonnay,Tamaya
34668,Portugal,"Big and ripe, this has the firm tannins and solid, mineral structure of the Douro. This is a dense wine, packed with black plum fruits over a dark, concentrated structure. Firm, it also has generous fruitiness. It is ready to drink, but will be better from 2017.",Monte Cascas Grande Reserva,93,45,Douro,NA,NA,Roger Voss,@vossroger,Casca Wines 2010 Monte Cascas Grande Reserva Red (Douro),Portuguese Red,Casca Wines
34701,US,"As Virginia wines can sometimes struggle with acid retention, wines made using naturally high-acid varieties like Tannat are making waves. This bottling of 100% Tannat has aromas of dark cherry, pain grillé and savory spice, with a grilled portobello underpinning. Assertive, strapping tannins lay the foundation, and the uplifting acids add cut. Only 70 cases produced.",TerraNoVA,88,50,Virginia,Virginia,NA,NA,NA,Tarara 2010 TerraNoVA Tannat (Virginia),Tannat,Tarara
34722,US,"Fresh and pretty, this has a bright, refreshing palate that offers flavors of cranberry and raspberry. It's smooth and fruit forward, with medium aging potential.",NA,88,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Illahe 2010 Pinot Noir (Willamette Valley),Pinot Noir,Illahe
34910,France,"A fresh, fruity, unoaked effort, this has lively acidity, with flavors of quince and pear and a soft, open texture. Screwcap.",Chardonnay de Chardonnay,86,15,Burgundy,Mâcon-Chardonnay,NA,Roger Voss,@vossroger,Cave de Chardonnay 2010 Chardonnay de Chardonnay  (Mâcon-Chardonnay),Chardonnay,Cave de Chardonnay
34950,Portugal,"Dominated by Syrah, this wine is dark and dense. It is perfumed with solid tannins and the potential of juicy red fruits. Grown in the Pamela area of the Setúbal peninsula, south of Lisbon, the wine is both warm and densely concentrated. Drink from 2018.",Contador de Estórias,91,16,Península de Setúbal,NA,NA,Roger Voss,@vossroger,Manzwine 2010 Contador de Estórias Red (Península de Setúbal),Portuguese Red,Manzwine
35241,US,"This overpriced Merlot is tough and coarse. It has sweet berry and licorice flavors, with a bitter finish.",NA,82,19,California,California,California Other,NA,NA,Platform 9 2010 Merlot (California),Merlot,Platform 9
35409,US,"Can Syrah get any richer than this wine? It has massive flavors of chocolate, licorice, blackberry pie, brown sugar, exotic spice and sandalwood that taste sweet yet finish dry and smooth. The tannins are so thick, you will need steak or lamb to wrestle them to the ground. Drink now–2016.",Colson Canyon Vineyard Clone 7,88,30,California,Santa Barbara County,Central Coast,NA,NA,Brander 2010 Colson Canyon Vineyard Clone 7 Syrah (Santa Barbara County),Syrah,Brander
35422,Portugal,"This ripe, fruity wine has a hint of wood, fine acidity, a soft, creamy texture and an attractive burst of lime juice flavor. The finish is warm and rich, marked by good acidity.",Diga? Branco,88,19,Bairrada,NA,NA,Roger Voss,@vossroger,Campolargo 2010 Diga? Branco White (Bairrada),Portuguese White,Campolargo
35776,Italy,"Di Giovanna (an organic producer) shows a nice portfolio of easy-drinking white wines. This Grillo, for example, is redolent of passion fruit, lemon soda and vanilla cream.",NA,86,19,Sicily & Sardinia,Sicilia,NA,NA,NA,Di Giovanna 2010 Grillo (Sicilia),Grillo,Di Giovanna
35806,Italy,"This is a refined wine, with a layered fragrance of black cherry, raspberry, black pepper and bell pepper. The palate reveals ripe blackberry, plum and baking-spice flavors that are supported by refreshing acidity. Enjoy now or hold for a couple more years.",NA,88,23,Veneto,Valpolicella Ripasso,NA,Kerin O’Keefe,@kerinokeefe,Albino Armani 2010  Valpolicella Ripasso,Red Blend,Albino Armani
35835,France,"92-94 A wonderful balance between freshness, acidity and dark tannins, giving the wine immense structure and delicious fruit. Powerful, but so elegant.",Barrel sample,93,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Langoa Barton 2010 Barrel sample  (Saint-Julien),Bordeaux-style Red Blend,Château Langoa Barton
35850,France,"91-93 New, polished wood and mint aromas, a wine that shows big wood tannins. The fruit has the right weight to come through all the wood, with acidity already an important factor.",Barrel sample,92,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Pape Clément 2010 Barrel sample  (Pessac-Léognan),Bordeaux-style Red Blend,Château Pape Clément
35867,US,"Tart to the edge of sour, this is made for hot weather drinking. Lemon, lime and sour orange fruit with plenty of acidity and a solid, clean, crisp finish.",NA,87,15,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,J. Scott Cellars 2010 Pinot Blanc (Willamette Valley),Pinot Blanc,J. Scott Cellars
35885,Spain,"Light, fruity and clean smelling, with a touch of candy to the nose. The palate, especially for an $8 Garnacha rosé, is zesty and spunky, with cherry, plum and citrus flavors. Crisp and crackling through the finish.",NA,87,8,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Borsao 2010 Rosé (Campo de Borja),Rosé,Borsao
35891,Italy,"Bread crust, citrus, chopped herb and orchard fruit aromas lift out of the glass. The vibrant palate offers lime, nectarine and toasted hazelnut alongside vibrant acidity. An elegant mousse carries through to the crisp, bone-dry finish.",Roncà Pas Dosé Metodo Classico,91,42,Veneto,Lessini Durello,NA,Kerin O’Keefe,@kerinokeefe,Fattori 2010 Roncà Pas Dosé Metodo Classico  (Lessini Durello),Durella,Fattori
36009,US,"A blend of Cabernet Franc, Syrah, Merlot, and Cabernet Sauvignon, it's ripe and succulent with notes of cherry, vanilla and sweet spices supported by tart acids and tightly wound tannins.",Tribute RiverBend Vineyard,88,32,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Fielding Hills 2010 Tribute RiverBend Vineyard Red (Wahluke Slope),Red Blend,Fielding Hills
36079,Portugal,"A perfumed, floral white, its citrus character is laced with flavors of apricot and green plums. This is a summer day's wine with a cool, refreshing feel to its smooth and ripe texture.",Tiara,89,30,Douro,NA,NA,Roger Voss,@vossroger,Niepoort 2010 Tiara White (Douro),Portuguese White,Niepoort
36147,US,"A blend of 52% Merlot, 30% Cabernet Sauvignon, 12% Cabernet Franc and 6% Petit Verdot, this wine is aromatically brooding with notes of coffee, mineral, flowers and cherry. The palate boasts abundant coffee and cherry flavors backed by firm tannins that need time in the cellar to stretch their legs. Best after 2021, with a long life ahead of it.",Night Owl,92,48,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,àMaurice 2010 Night Owl Red (Walla Walla Valley (WA)),Bordeaux-style Red Blend,àMaurice
36209,US,"You'll find the hard tannins associated with Diamond Creek's Cabs, as well as an iodine, metallic brittleness to this wine. The combination of the two makes this as tough as any young Napa Valley Cabernet could be. However, the core is potent, suggesting intensely concentrated black currants and blackberries, reduced to their elemental essence. Do not touch this wine before 2020, and it should still be going strong in 2030.",Red Rock Terrace,95,200,California,Diamond Mountain District,Napa,NA,NA,Diamond Creek 2010 Red Rock Terrace Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,Diamond Creek
37040,France,"Located north of Margaux village, Deyrem Valentin is a small, family-owned property of 32 acres that represents one of the values of Margaux. This wine is smooth, polished and concentrated, with flavors of wood and a sweet-tasting blackberry. The acidity and tannins demonstrate a fine balancing act. This shows good aging potential.",NA,92,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Deyrem Valentin 2010  Margaux,Bordeaux-style Red Blend,Château Deyrem Valentin
37336,Italy,"A blend of 60% Nero d'Avola, 30% Sangiovese and 10% Corinto, this structured wine opens with fragrances of mature plum, resin and a balsamic note. The dense palate offers chewy tannins and delivers succulent flavors of black cherry and ripe black berry that are layered with black pepper, clove and mocha.",Rosso Antonello,90,36,Sicily & Sardinia,Salina,NA,Kerin O’Keefe,@kerinokeefe,Hauner 2010 Rosso Antonello Red (Salina),Red Blend,Hauner
37636,US,"The Flash Point is a new name for the familiar Trio Reserve, which uses grapes that are sourced entirely from the Boushey Vineyard. Here the toasty oak barrel flavors dominate, while the fruit tends toward a light strawberry flavor, with more mocha than grape flavor.",Flash Point Reserve,88,28,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Trio Vintners 2010 Flash Point Reserve Sangiovese (Yakima Valley),Sangiovese,Trio Vintners
37710,France,"Get beyond the yeasty aromas to reveal a fruity, creamy textured wine. It has ripe yellow fruits, an herbaceous element and a smooth, full mouthfeel.",NA,85,13,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château des Tourtes 2010  Blaye Côtes de Bordeaux,Bordeaux-style White Blend,Château des Tourtes
37896,Chile,"Starts out varietally correct, with zest in the mouth and citrusy, green aromas. Time doesn't really help it along; the lime and grapefruity crispness is surface-level. Turns more pithy and less focused as it airs out. Drink immediately before it fades.",NA,85,9,Maule Valley,NA,NA,Michael Schachner,@wineschach,Sundance 2010 Sauvignon Blanc (Maule Valley),Sauvignon Blanc,Sundance
37904,Italy,"Begali's base Valpolicella Classico delivers an immediate rush of candied cherry and root beer. It's a simple, one-dimensional wine with an easy, crisp mouthfeel.",NA,84,NA,Veneto,Valpolicella Classico,NA,NA,NA,Begali 2010  Valpolicella Classico,"Corvina, Rondinella, Molinara",Begali
38087,Germany,"Dusty, stony minerality penetrates from start to finish on this dry, full-bodied Riesling. The palate is austere in flavor with bristling notes of lemon pith and dried herbs, but the mouthfeel is rich and round with a luscious mineral-oil viscosity.",Zeltinger Sonnenuhr Spätlese Dry,89,32,Mosel,NA,NA,Anna Lee C. Iijima,NA,Markus Molitor 2010 Zeltinger Sonnenuhr Spätlese Dry Riesling (Mosel),Riesling,Markus Molitor
38125,Austria,"This is a delicious and juicy, yet structured wine. It has black plum and berry flavors that are fully ripe and burst from the glass. A firm texture, solid tannins and acidity balance out the fruit and extend the wine's ability to age. Drink from 2015.",Classic,90,22,Burgenland,NA,NA,Roger Voss,@vossroger,Tinhof 2010 Classic St. Laurent (Burgenland),St. Laurent,Tinhof
38167,US,"The latest release of the H3 Chardonnay shows plenty of fruit upfront (20% was fermented in stainless steel). Firm, crisp apple and a buttery finish set this clearly in the mainstream Columbia Crest style.",H3,87,15,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Columbia Crest 2010 H3 Chardonnay (Horse Heaven Hills),Chardonnay,Columbia Crest
38171,Italy,"Fresh, easy and bright, this opens with layers of citrus, stone fruit, green melon and pear. The mouthfeel is sharp and informal with a touch of zesty acidity.",Campo del Noce,87,NA,Tuscany,Montecucco,NA,NA,NA,Pieve Vecchia 2010 Campo del Noce Vermentino (Montecucco),Vermentino,Pieve Vecchia
38274,Australia,"This GSM blend includes bits of Carignan and Cinsault. It's a full-bodied, supple wine intended for youthful consumption, with a long, mouthwatering finish. Raspberry and cherry fruit is balanced by savory notes of earth and mocha. Drink now–2016.",Miss Harry,90,23,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Hewitson 2010 Miss Harry G-S-M (Barossa),G-S-M,Hewitson
38296,US,"Thick and foresty, this Pinot Noir embodies the extremes of the Perli Vineyard. It bursts with dark blue and earthy red fruits that are tempered by a savory undertone. This wine takes time to reveal itself, so age it for 5–7 years, and pair it with stews, risottos or seasoned braised lamb.",Perli Vineyard,91,52,California,Mendocino Ridge,NA,Virginie Boone,@vboone,Arista 2010 Perli Vineyard Pinot Noir (Mendocino Ridge),Pinot Noir,Arista
38299,France,"This wine is perfumed, with delicious notes of plum and spice that are balanced by light tannins and fine, elegant acids. A touch of mineral marks the finish.",Clos Rousseau Premier Cru,91,40,Burgundy,Santenay,NA,Roger Voss,@vossroger,David Moreau 2010 Clos Rousseau Premier Cru  (Santenay),Pinot Noir,David Moreau
38562,US,"There's a fresh taste of green herbs to the 2010 “1772” that must be the result of the unusually cool vintage. It's by no means unwelcome, giving a minty, peppery tang to the green apple, tangerine and lime fruit. Drink now.",1772,89,44,California,Edna Valley,Central Coast,NA,NA,Tolosa 2010 1772 Chardonnay (Edna Valley),Chardonnay,Tolosa
38707,Italy,"This all-Sicilian Syrah opens with smoky or burnt aromas of asphalt and toasted nut. There is some distant red fruit in the background, along with tangy citrus and dill.",NA,83,24,Sicily & Sardinia,Sicilia,NA,NA,NA,Di Giovanna 2010 Syrah (Sicilia),Syrah,Di Giovanna
38720,US,"Unabashedly bold, this Texas rosé hits the nose with a dose of lilac and rose perfume that lingers a bit obtrusively onto the palate. Off-dry in style, it's chunky on the palate, but finishes nicely, with a hint of tart red-plum flavors. Drink now.",Sophia Marie Sweet Beginnings,83,14,Texas,Texas,NA,Anna Lee C. Iijima,NA,Messina Hof 2010 Sophia Marie Sweet Beginnings Rosé (Texas),Rosé,Messina Hof
38963,Italy,"Menthol, eucalyptus, violet, berry, clove and sage aromas all meld together on this savory wine. The bright, succulent palate delivers dense black cherry and crushed raspberry accented with mocha, cinnamon and vanilla alongside a backbone of brisk acidity and fine tannins. It's tempting now but will be even better after 2018.",Castelletto,94,50,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Mauro Veglio 2010 Castelletto  (Barolo),Nebbiolo,Mauro Veglio
39255,New Zealand,"Despite possibly being the least complex of Saint Clair's 2010 Pioneer Block Pinots, this medium-bodied wine has crisp acids and mouthwatering flavors of black cherries and fresh herbs. It's fresh, clean and invites sip after sip. Drink now–2016.",Pioneer Block 14 Doctor's Creek,87,30,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Saint Clair 2010 Pioneer Block 14 Doctor's Creek Pinot Noir (Marlborough),Pinot Noir,Saint Clair
39375,Italy,"A blend of 90% Sangiovese, 8% Canaiolo and 2% Colorino, this has earthy aromas of truffle, sunbaked soil, leather and a balsamic note. Round and savory, the smooth, polished palate tastes of raspberry jam, ripe black cherry, licorice and a hint of pipe tobacco. Velvety enveloping tannins provide the framework while a dried herb note accents the finish. Enjoy through 2022.",NA,91,29,Tuscany,Orcia,NA,Kerin O’Keefe,@kerinokeefe,Capitoni 2010 Red (Orcia),Red Blend,Capitoni
39609,France,"This light and easy Roussanne-dominant blend (with 10% Grenache Blanc and 5% Viognier) beams with bright notes of clementine, pineapple, guava and a touch of melon rind on the nose and palate. It's medium weight, with a direct but tasty palate and a medium-length finish. Drink now.",Château Malavieille Alliance,88,24,Languedoc-Roussillon,Coteaux du Languedoc,NA,Lauren Buzzeo,@laurbuzz,Domaine de Malavieille 2010 Château Malavieille Alliance White (Coteaux du Languedoc),Rhône-style White Blend,Domaine de Malavieille
39784,South Africa,Fresh and inviting with assertive notes of pineapple and sweet citrus backed by fleshy pear and melon accents on the nose and mouth. The palate offers zippy acidity with a clean lift to the finish. Drink now.,Unoaked,87,19,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Winery of Good Hope 2010 Unoaked Chardonnay (Western Cape),Chardonnay,Winery of Good Hope
39785,Portugal,"The blend of Fernão Pires and Arinto produces a rich and creamy wine with pear, ripe apple and apricot flavors. A floral character gives extra piquancy.",Companhia das Lezírias Catapereiro Branco,87,12,Tejo,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2010 Companhia das Lezírias Catapereiro Branco White (Tejo),Portuguese White,Wines & Winemakers
40295,US,"This blend is made with 75% Cabernet Sauvignon and 25% Merlot—all Conner Lee fruit. Firm and supple, it's loaded with raspberry and cherry fruit that goes deep and stays balanced. One-quarter new French oak was used.",Conner Lee Vineyard Red,92,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,:Nota Bene 2010 Conner Lee Vineyard Red Red (Columbia Valley (WA)),Bordeaux-style Red Blend,:Nota Bene
40302,US,"This is Langetwins's first vintage of Malbec from estate vineyards and it leaves a bit to be desired. Flat and a tad watery, it's a one-dimensional quaff.",Estate grown,80,15,California,Lodi,Central Valley,Virginie Boone,@vboone,LangeTwins 2010 Estate grown Malbec (Lodi),Malbec,LangeTwins
40309,Italy,"This stunning Chianti Classico has an intense perfume of violet, rose and iris, accented with scents of truffle and forest berry. The wildly delicious palate presents a core of juicy cherry layered with sweet pipe tobacco, mint and spice, with a hint of well-integrated oak. It has great energy, with vibrant acidity and bracing but refined tannins. Drink 2016–2025.",NA,96,27,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Isole e Olena 2010  Chianti Classico,Red Blend,Isole e Olena
40422,US,"Although the 2010 vintage was cooler than the previous two years, this Chardonnay still offers rich and luscious notes of crème caramel and baked pear. The intoxicating bouquet picks up layers of lemon zest and mineral.","Merrillie, Landucci Block",92,34,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,"Steven Kent 2010 Merrillie, Landucci Block Chardonnay (Livermore Valley)",Chardonnay,Steven Kent
40427,France,"Bright and fruity, this Chardonnay has citrus and peach flavors, with notes of almond, vanilla and spice that reflect the wood aging and make this a wine that's crisp and rich. It has a strong texture, and it needs 4–5 years for its complexities to fully evolve.",Les Chênevottes Premier Cru,92,NA,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Maison Champy 2010 Les Chênevottes Premier Cru  (Chassagne-Montrachet),Chardonnay,Maison Champy
40429,Georgia,"From it's musky, perfumed to nose to it's intensely honeyed, dried-peach- and apricot-flavored palate, everything about this wine is mysterious and ethereal. Crafted by monks in an ancient Georgian monastery, this amber-hued wine is made from white grapes that were fermented and aged in clay vessels (qvevri) and that underwent extended skin contact, which resulted in a wine with puckering tannins and a richly textural mouthfeel.",Qvevri Traditional Kakhuri Dry Unfiltered Amber Wine,92,25,Kakheti,NA,NA,Anna Lee C. Iijima,NA,Alaverdi Monastery Cellar 2010 Qvevri Traditional Kakhuri Dry Unfiltered Amber Wine Rkatsiteli (Kakheti),Rkatsiteli,Alaverdi Monastery Cellar
40520,Australia,"This wine's bright berry notes make it very accessible—the raspberry perfume is virtually irresistible. Those berries are capably framed by cedary elements, but on the palate, the structure of the wine is taut, wiry and crisp. Drink it over the next few years for its fruity appeal.",Art Series,88,35,Western Australia,Margaret River,NA,Joe Czerwinski,@JoeCz,Leeuwin Estate 2010 Art Series Shiraz (Margaret River),Shiraz,Leeuwin Estate
40537,France,"A powerful, firmly structured wine, this is dense and concentrated, a powerhouse of both dark fruits and firm tannins. It will need many years to develop its full potential.",NA,89,NA,Bordeaux,Francs Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château la Prade 2010  Francs Côtes de Bordeaux,Bordeaux-style Red Blend,Château la Prade
40811,US,"Soothing menthol and green floral notes lend vibe to crisp sour-cherry flavors in this bold, penetrating Bordeaux-style blend. It's rich and brawny on the palate with juicy, primary cherry and plum flavors, yet streaked with delicate touches of oak and earth.",Dieci,90,35,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Anthony Nappa 2010 Dieci Red (North Fork of Long Island),Bordeaux-style Red Blend,Anthony Nappa
40841,Italy,"Earthy aromas of truffle, game and moist earth mingle with overripe plum and a confectionery note. The palate is evolved, offering leather, raisin and tobacco alongside loosely knit, rather fleeting tannins.",Terre di San Zeno,87,48,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Corteforte 2010 Terre di San Zeno  (Amarone della Valpolicella Classico),Red Blend,Corteforte
41095,Italy,"Peter Zemmer produces an enjoyable and pristine expression of Pinot Grigio that really hones in on the freshness and simplicity of the grape. The finish is marked by tones of citrus, pear and white peach.",NA,86,15,Northeastern Italy,Alto Adige,NA,NA,NA,Peter Zemmer 2010 Pinot Grigio (Alto Adige),Pinot Grigio,Peter Zemmer
41149,France,"With very ripe fruit from a well-exposed vineyard, this wine that is rich and smooth, packed with black plums, prunes, an open texture and opulence. With the background tannins, it will certainly age. Drink from 2015.",Château Pech de Jammes,90,24,Southwest France,Cahors,NA,Roger Voss,@vossroger,Georges Vigouroux 2010 Château Pech de Jammes Malbec (Cahors),Malbec,Georges Vigouroux
41159,US,"A smooth, almost satiny Merlot, with generous flavors of plum and cassis. The ample fruit is wrapped in darker flavors, providing a coating streaked with licorice, dusted with coffee grounds and finished with chocolate.",NA,89,23,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Novelty Hill 2010 Merlot (Columbia Valley (WA)),Merlot,Novelty Hill
41241,Argentina,"Chocolate and charcoal aromas form a dark and masculine greeting. There's also coffee and an herbal note to the nose. Lush but not heavy, tannic or plodding, with powerful black fruit and herbal flavors. Runs deep and long on the finish; impressive.",Reserva,91,24,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Sottano 2010 Reserva Malbec (Mendoza),Malbec,Sottano
41391,Spain,"Deep berry aromas blend with sweet, creamy, spicy oak notes on the nose of this cellar-worthy bruiser, which is live-wire, energetic and holding a lot in reserve. A full allotment of oak-driven flavors include coffee, mocha, pepper, baked berry and chocolate. On the finish, it's huge and tastes of toast, medicinal berry and chocolate-drenched cherries. Drink from 2015–2025.",Malleolus,94,50,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Emilio Moro 2010 Malleolus  (Ribera del Duero),Tinto Fino,Emilio Moro
41584,France,"This is a wine that is almost mature. With generous black fruits and tannins that are integrated into the texture, the wine is ripe and fruity. The acidity is still there, giving a crisp aftertaste. Drink now.",NA,86,17,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Laubès 2010  Bordeaux,Bordeaux-style Red Blend,Château Laubès
41834,Italy,"Dense and extracted, this features aromas of mature dark-skinned fruit, espresso and oak. The concentrated palate offers blackcurrant, cassis, roasted coffee bean and vanilla alongside bracing, astringent tannins. Drink after 2018.",NA,88,39,Sicily & Sardinia,Sicilia,NA,Kerin O’Keefe,@kerinokeefe,Ceuso 2010 Red (Sicilia),Red Blend,Ceuso
42148,France,"Red fruits dominate this rich wine. It has great balance and a smooth texture, with red plum, loganberry and caramel flavors. With its structure, it could even age a year.",Grande Réserve Cru Classé,91,24,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Sainte Marguerite 2010 Grande Réserve Cru Classé Rosé (Côtes de Provence),Rosé,Château Sainte Marguerite
42342,Italy,"A blend of 90% Sangiovese and 10% Canaiolo, this opens with aromas of violet, mature plum, espresso and a whiff of forest floor. The firm palate offers dried black cherry, ground pepper, toast and clove while packed, fine-grained tannins provide support. Drink through 2020.",Vigneto Odoardo Beccari Riserva,90,30,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Vignavecchia 2010 Vigneto Odoardo Beccari Riserva  (Chianti Classico),Red Blend,Vignavecchia
42484,US,"Hoyt's 2010 Tempranillo is a huge improvement over their 2009. The fruit is riper and more focused, making the wine more balanced and interesting. Strong acids and firm tannins bracket concentrated cherry jam, red currant and bacon flavors made for drinking now.",NA,89,45,California,Paso Robles,Central Coast,NA,NA,Hoyt Family Vineyards 2010 Tempranillo (Paso Robles),Tempranillo,Hoyt Family Vineyards
42530,US,"Shows the impeccable viticulture and winemaking talent that mark all of Jarvis's red wines. The tannins and acidity are considerable, giving the cherry flavor such a nice bite. A lovely wine to drink now with steak or Italian-inspired beef dishes.",Estate Grown Cave Fermented,90,70,California,Napa Valley,Napa,NA,NA,Jarvis 2010 Estate Grown Cave Fermented Tempranillo (Napa Valley),Tempranillo,Jarvis
42573,New Zealand,"Starts well, with pineapple and gooseberry aromas, but it doesn't seem that intense or concentrated on the palate. This is a medium-bodied, slightly creamy-textured wine that's easy to drink.",NA,86,17,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Konrad 2010 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Konrad
42589,US,"Hats off to Beaulieu for producing a Pinot Noir this good. The wine is dry, silky and crisp in acidity, with cherry, cola, spice and sandalwood flavors. With more than 100,000 cases released, this should be relatively easy to find.",Coastal Estates,86,11,California,California,California Other,NA,NA,Beaulieu Vineyard 2010 Coastal Estates Pinot Noir (California),Pinot Noir,Beaulieu Vineyard
42853,Croatia,"Aromas of dried black cherry, saddle leather and freshly picked mush lead the bouquet, while flavors of black plum, cranberry juice and cherry cola flesh out the palate. Smooth tannins add balance and roundness to the finish.",Vinogorje Hvar Sveta Nedjelja,87,27,Hvar,NA,NA,Jeff Jenssen,@worldwineguys,Zlatan Otok 2010 Vinogorje Hvar Sveta Nedjelja Plavac Mali (Hvar),Plavac Mali,Zlatan Otok
42855,Italy,"Made from organically farmed grapes, this bright blend of Sangiovese (90%) and Merlot (10%) starts with aromas of violet, iris and freshly tilled soil. The lively palate delivers black cherry and raspberry flavors, while notes of cinnamon-spice add some depth. It's enjoyable now, but hold until 2016–2017 to round out.",NA,87,24,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Astorre Noti 2010  Chianti Classico,Red Blend,Astorre Noti
42930,Spain,"Stalky and grassy smelling, which is par for a Penedès white blend. There str also apple and lemon-lime notes on the nose. In the mouth, it's lively and spritzy in feel, with pineapple, lime and grassy flavors. Zesty, dry and minerally on the finish, this should pair well with seafood and paella.",Blanc Selecció,87,15,Catalonia,Penedès,NA,Michael Schachner,@wineschach,Huguet de Can Feixes 2010 Blanc Selecció White (Penedès),White Blend,Huguet de Can Feixes
43049,France,"One of the many properties in Moulis with Poujeaux in its name, this estate has produced a classic, elegant wine, its Cabernet Sauvignon element providing a delicious black currant flavor, rounded out by the Merlot. Firm tannins still point the wine in the direction of aging, so give it four years and more.",NA,90,70,Bordeaux,Moulis-en-Médoc,NA,Roger Voss,@vossroger,Château la Gravière Grand Poujeaux 2010  Moulis-en-Médoc,Bordeaux-style Red Blend,Château la Gravière Grand Poujeaux
43094,Chile,"Rubbery and earthy smelling on first take, with bulky, dark berry aromas mixed with herbal notes. Shows tannic bite and grab along with standard, herbal flavors of blackberry and black olive. Finishes similarly. Good Cab for $7.",NA,85,7,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,La Playa 2010 Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,La Playa
