id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
41454,Italy,"The nose isn't very expressive while the palate shows toasted oak, graphite and raw berry. It lacks fruit richness while unripe, astringent tannins dry out the mouth.",Starderi,86,90,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Collina Serragrilli 2013 Starderi  (Barbaresco),Nebbiolo,Collina Serragrilli
41586,US,"This big and imposing wine pushes the boundaries with assertive charcoal and smoked meat aromas, tons of tannin and an oaky, astringent finish. Best to drink after 2022, by which time the mouthfeel may have mellowed.",Coro Mendocino,86,40,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Golden 2013 Coro Mendocino Red (Mendocino),Red Blend,Golden
41656,France,"Smooth and rounded, it also has a more mineral character from the gravel soil. It is tangy, full of yellow fruits, touches of citrus and lively final acidity. Give it until the end of 2014 to drink.",La Gravelière,87,NA,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Joseph Mellot 2013 La Gravelière  (Sancerre),Sauvignon Blanc,Joseph Mellot
41770,US,"From a warm site, this shows warm, ripe round flavors of lush strawberry and cherry. It plays out broadly across the palate, retaining its focus in a medium-long follow-through. It's perfect for near-term drinking.",Kennel Vineyard,91,55,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,King Estate 2013 Kennel Vineyard Pinot Noir (Willamette Valley),Pinot Noir,King Estate
41897,Italy,"Juicy, structured and delicious, this full-bodied wine doles out ripe blackberry, crushed raspberry, red cherry, white pepper, clove and licorice. Racy acidity and fine-grained tannins provide support.",Priòra,90,30,Piedmont,Barbera d'Alba Superiore,NA,Kerin O’Keefe,@kerinokeefe,Fratelli Alessandria 2013 Priòra  (Barbera d'Alba Superiore),Barbera,Fratelli Alessandria
41916,France,"This well known négociant has turned in a sold effort. The nose is slightly herbal, but with attractive black-pepper shadings, while the fruit flavors favor dark-skinned plum. Drink this medium-bodied, supple wine over the next few years.",NA,89,26,Rhône Valley,Crozes-Hermitage,NA,Joe Czerwinski,@JoeCz,Louis Bernard 2013  Crozes-Hermitage,Syrah,Louis Bernard
41934,Italy,"Pressed flower, Mediterranean herb and beeswax aromas waft out of the glass. The zesty palate offers nectarine, green apple and white almond alongside bracing acidity. A hint of candied ginger signals the close.",NA,87,14,Tuscany,Vernaccia di San Gimignano,NA,Kerin O’Keefe,@kerinokeefe,Abbazia Monte Oliveto 2013  Vernaccia di San Gimignano,Vernaccia,Abbazia Monte Oliveto
41936,US,"Ruddy notes of pressed apple and earth are a departure from the typically perfumed Boundary Breaks style, but offer a uniquely savory, mineral expression of Riesling. Off dry in style, it's racy, spry and concentrated in sweet-tart yellow-peach flavor.",Ovid Line North,87,20,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Boundary Breaks 2013 Ovid Line North Riesling (Finger Lakes),Riesling,Boundary Breaks
42114,Italy,"This lean and bracing wine offers raw cherry and powdered sage notes. Astringent, raspy tannins leave a dry finish.",Stardè,83,25,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Dezzani 2013 Stardè  (Barbaresco),Nebbiolo,Dezzani
42231,Spain,"Ripe cherry, cassis, animal and smoke aromas are staunch. Saturated, drawing and highly tannic now, this needs age. Currently, flavors of medicinal cherry and cassis run deep and strong. Toasty, chocolaty, minty finishing flavors add to a simmering whole. Drink through 2024.",Crianza,89,32,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Matarromera 2013 Crianza  (Ribera del Duero),Tempranillo,Matarromera
42293,US,"A Bordeaux-style blend, it's half Merlot, the rest split between the Cabs. Suggestions of sweaty, funky aromas lead into a core of sweet candied fruit. It's a bit disjointed, fine for glugging, not for keeping.",Rogue Rouge,86,30,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Grizzly Peak 2013 Rogue Rouge Red (Rogue Valley),Bordeaux-style Red Blend,Grizzly Peak
42433,US,"Made from a cool, steep site near the tiny town of Occidental, this white is lemony crisp and quite austere. A food-friendly wine suggestive of star fruit and just-ripe pineapple, it finishes somewhat spicy.",Weeks Vineyard,88,35,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Paul Mathew 2013 Weeks Vineyard Chardonnay (Russian River Valley),Chardonnay,Paul Mathew
42609,US,"Barrel spice, violet, tobacco and earth aromas are followed by blue- and purple-fruit flavors, with the tannins showing a surprising amount of softness and suppleness for the variety. It's a mixture of intrigue and delivery, with a finish that glides.",Estate Grown,89,30,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Gordon Estate 2013 Estate Grown Petit Verdot (Columbia Valley (WA)),Petit Verdot,Gordon Estate
42616,US,"A blend of Syrah (59%) and Cabernet Sauvignon from mostly Upchurch and Ciel du Cheval vineyards, this wine offers reticent aromas of herbs, woodspice, mineral and dark fruit. The blackberry and black cherry flavors are plump and show a sense of balance, with slightly dry tannins providing some heft.",AIX,89,39,Washington,Red Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Doyenne 2013 AIX Red (Red Mountain),Red Blend,Doyenne
42731,France,"This wine presents an intriguing blend of ripe tomato, dried herbs and Dutch cocoa on the nose, then follows that up with plenty of weight and richness on the palate. It's a savory rather than fruity version of Châteauneuf-du-Pape, with a long, finely textured finish. Ready to drink now.",Les Sinards,92,45,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Famille Perrin 2013 Les Sinards Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Famille Perrin
42760,Austria,"Full-fruited peachiness is tempered by tangy lemon acidity with texture and concentration. It's fruity and refreshing, but also very precise and delicious.",Gelbling,91,21,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Hermann Moser 2013 Gelbling Riesling (Kremstal),Riesling,Hermann Moser
42813,US,"Ripe, rich blackberry and plum notes abound from nose to finish in this bold, deeply concentrated wine. The palate is velvety in texture, edged by a fine, chalky frame of tannins and lively cranberry acidity. Hints of pepper, dried herb and lavender lend nuance to a long finish.",Lambardo,90,35,New York,Long Island,Long Island,Anna Lee C. Iijima,NA,Wölffer 2013 Lambardo Merlot (Long Island),Merlot,Wölffer
43186,US,"From Block 29 of the acclaimed vineyard, this wine is delightfully juicy and flirty in black cherry, leather, black pepper and tobacco. Full bodied and ripe, it never gets heavy, rather trafficking in enough acidity and sense of place to stay grounded on the palate.",Hendry Vineyard,90,40,California,Napa Valley,Napa,Virginie Boone,@vboone,Rock Wall 2013 Hendry Vineyard Zinfandel (Napa Valley),Zinfandel,Rock Wall
43339,US,"This wine displays aromas of green herbs, black and green olive, vanilla and sweet plum. The black and blue fruit flavors are sweet, backed by blocky, dry tannins.",NA,87,16,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Columbia Winery 2013 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Columbia Winery
43352,US,"The first aromas that emerge from this blend of Bordeaux varieties with a “California twist” are dried chaparral herb, espresso, black currant and pepper. Cocoa flavors are prominent on the palate, with tangy cranberry, pomegranate and richer dried black cherry fruit.",Soul Shaker,91,66,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Ascension Cellars 2013 Soul Shaker Red (Paso Robles),Red Blend,Ascension Cellars
43353,US,"A light-bodied take on the variety, this wine imparts shocks of sage, lavender and mint aromas over a landscape of black and white pepper and dried herb flavors.",Sonoma Coast Cuvée,91,28,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Baker Lane 2013 Sonoma Coast Cuvée Syrah (Sonoma Coast),Syrah,Baker Lane
43501,US,"The partnership between vintner Bill Price and winemaker Gavin Chanin, Lutum continues to impress, aiming for elegance without giving up flavor or body. Tightly wound, a signature perhaps of the vintage, this wine is still subtle, suggesting rhubarb and cherry atop forest floor. Smooth, it hides elusive power on the significant finish.",Durell Vineyard,90,60,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Lutum 2013 Durell Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Lutum
43533,France,"This is a basic Chablis, soft and fruity. Apples and pear skin flavors have a burst of acidity, a light mineral texture and a juicy aftertaste. It is ready to drink.",NA,84,26,Burgundy,Chablis,NA,Roger Voss,@vossroger,Louis Jadot 2013  Chablis,Chardonnay,Louis Jadot
43555,France,"This is soft and fruity, with attractive acidity that cuts into the smooth texture. It does have a nutty, bitter character that shows through, giving a hard edge to the otherwise fruity wine.",Domaine des Vercheres,84,15,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Cave des Vignerons de Mancey 2013 Domaine des Vercheres  (Mâcon-Villages),Chardonnay,Cave des Vignerons de Mancey
43566,France,"This wine is tight and crisp, with an earthy character. Touches of honey and ripe apricots fill out the back palate and give a richer feel to the aftertaste.",NA,84,NA,Burgundy,Mâcon,NA,Roger Voss,@vossroger,Doudet Naudin 2013  Mâcon,Chardonnay,Doudet Naudin
43686,Austria,"Subtle but very pure notes of morello cherry rise aromatically. The morello expression becomes even stronger on the toned, elegant and ever-so-slender palate with just the right amount of tender, tannic structure. This is effortlessly stylish and at the same time very honest and fresh-faced.",Dorflagen,91,24,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Pittnauer 2013 Dorflagen St. Laurent (Burgenland),St. Laurent,Pittnauer
43747,US,"A spicy aroma of ginger cookies meets dark, blackberry flavors on the palate of this medium-bodied, pure-tasting wine. The gushing fruit flavors are compelling and palate-cleansing, with light tannins and acidity keep it fresh and lively.",Dunnigan Hills,88,15,California,Lake County,NA,Jim Gordon,@gordone_cellars,Matchbook 2013 Dunnigan Hills Cabernet Sauvignon (Lake County),Cabernet Sauvignon,Matchbook
43945,Argentina,"This is woodsy, spicy and narrow in its delivery of berry aromas. The palate is lively and shows acidic pick up. Full, generous berry flavors fade quickly then finish with a wave of minty, medicinal wood character.",Reserva,88,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Finca Flichman 2013 Reserva Malbec (Mendoza),Malbec,Finca Flichman
44263,Italy,"Aromas of leafy forest floor, damp soil, espresso, dark berry and chopped herbs lead the way. The racy palate delivers raspberry, tart cranberry and powdered sage alongside a backbone of electrifying acidity and fine-grained tannins.",NA,88,42,Piedmont,Barbera d'Alba,NA,Kerin O’Keefe,@kerinokeefe,Sandrone 2013  Barbera d'Alba,Barbera,Sandrone
44284,US,"Made from Moscato di Canelli, this dessert wine is more like a still wine in bouquet, not exuding sweet as much as floral. On the palate, it's a different story, taking on richness and thickness around flavors of baked apple and nutmeg, finding a good balance on the finish.",Estate St. Helena Vineyard,88,25,California,Napa Valley,Napa,Virginie Boone,@vboone,Benessere 2013 Estate St. Helena Vineyard Moscato (Napa Valley),Moscato,Benessere
44330,US,"Paumanok's standard-label 2013 Merlot shares much of the same ripe ruddy fruit intensity of the Grand Vintage bottling. Lighter in body and a touch crisper on the palate, it's an elegant and nuanced yet more approachable wine. Taut with tannins and still tightly wound, it will still benefit from cellaring through 2022.",NA,91,28,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Paumanok 2013 Merlot (North Fork of Long Island),Merlot,Paumanok
44374,France,"This is firm and tannic, reflecting the challenges of the vintage, yet it does show classic garrigue aromas and flavors of black olives and dark cherries. Drink it now with grilled meats, or hold it a year or two in the hopes of it softening a little.",NA,87,15,Rhône Valley,Côtes du Rhône Villages,NA,Joe Czerwinski,@JoeCz,Famille Perrin 2013 Red (Côtes du Rhône Villages),Rhône-style Red Blend,Famille Perrin
44436,Georgia,"The color of dark rubies, this wine has a nose of blackberry, strawberry and aniseed. There is a good balance of acidity and supple tannins, with flavors of blackberry, black cherry, fennel bulb, roasted red pepper and thyme and a smooth bright finish.",NA,90,15,Kakheti,NA,NA,Mike DeSimone,@worldwineguys,Kindzmarauli Marani 2013 Saperavi (Kakheti),Saperavi,Kindzmarauli Marani
44525,US,"From a relatively cool hillside site within the Oak Knoll District, this wine dances in lemon and green apple, completely crisp atop a fuller-bodied style embraced in oak. Luxurious on the palate, it finishes with a bite of salty brine.",Hillview Vineyard,91,30,California,Napa Valley,Napa,Virginie Boone,@vboone,Groth 2013 Hillview Vineyard Chardonnay (Napa Valley),Chardonnay,Groth
44531,US,"The Brown Ranch is a relatively warm swath of the appellation, which touches Hyde Vineyard, its neighbor. This wine shows a wealth of toasty oak and black fruit on its robust frame, but opens into softening layers of black tea and blackberry in the glass. Smooth and full bodied, it's a lush, vanilla-kissed wine.",Brown Ranch,91,75,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Walt 2013 Brown Ranch Pinot Noir (Carneros),Pinot Noir,Walt
44533,US,"This is a consistently good offering and special bottling from the producer. The wine is earthy, stemmy and herbal, with a big tannic backbone built for aging. Pomegranate and cranberry provide a crispness of shy red fruit that opens and softens in the glass. Drink now through 2021.",Founder's Reserve,91,75,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,ZD 2013 Founder's Reserve Pinot Noir (Carneros),Pinot Noir,ZD
44534,Australia,"Yalumba pioneered Viognier in Australia and the current crop of wines testifies to the company's efforts. This bottling is full bodied and rich to the point of being slightly oily on the palate, where it delivers bold flavors of honey, apricot and grilled pineapple. Drink now.",NA,91,19,South Australia,Eden Valley,NA,Joe Czerwinski,@JoeCz,Yalumba 2013 Viognier (Eden Valley),Viognier,Yalumba
44543,Australia,"This is a supple, creamy-textured Shiraz to enjoy through 2020. Red-fruit notes of strawberry and raspberry marry easily with dark hints of plum and mocha, then linger gently on the finish.",Sneaky,90,15,South Australia,Langhorne Creek,NA,Joe Czerwinski,@JoeCz,Killibinbin 2013 Sneaky Shiraz (Langhorne Creek),Shiraz,Killibinbin
44639,France,"Very well balanced, this is already a beautiful wine that could almost be drunk now. Smooth tannins and oak are layered with red and black-currant fruits that are perfumed and fresh. The structure is all there, just light and fragrant. Drink now, although the wine will fill out from 2022.",NA,94,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Palmer 2013  Margaux,Bordeaux-style Red Blend,Château Palmer
44650,Austria,"Smoke and fruit, citrus peel and cream—what a seductive combination! This is subtly oaked Sauvignon Blanc of the finest order, from verdant Styria. The palate is taut but elastic, there is focus but also charm and whole oceans of gentle, tropical fruit with a fillip of lively citrus. It is hard not to drink this now but if you have patience, or even better, a whole case, do wait and this will flourish. Drink 2015—2020.",Moarfeitl,94,60,Südoststeiermark,NA,NA,Anne Krebiehl MW,@AnneInVino,Neumeister 2013 Moarfeitl Sauvignon Blanc (Südoststeiermark),Sauvignon Blanc,Neumeister
44658,France,"Ripe and showing the typical generosity of this château, this bold, round wine is powered by rich berry and damson fruit flavors. It is juicy and perfumed, while the tannic structure and wood flavors are enveloped by the fruits. Drink from 2020.",NA,94,NA,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Lynch-Bages 2013  Pauillac,Bordeaux-style Red Blend,Château Lynch-Bages
44659,France,"This ripe and rich wine balances its wood-aging flavors with its ripe tropical fruits. Pineapple, apricots and delicious acidity are all present. It will be a rich and delicious wine, but needs time, so drink from 2020. The first harvest at this château was in 1252. The property is now owned by Bernard Magrez, a wine, art, culture and gastronomy patron.",NA,94,140,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Pape Clément 2013  Pessac-Léognan,Bordeaux-style White Blend,Château Pape Clément
44795,Austria,"The plummy, cherry-like fruit of St. Laurent and its soft, pliable, smooth nature are well captured here. This is a very juicy, easy-drinking rendition that would also work chilled. Drink soon.",NA,88,13,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Zantho 2013 St. Laurent (Burgenland),St. Laurent,Zantho
44849,Portugal,There is plenty of juicy acidity in this wine even though the fruit has a strangely steely character. The tannins give it a firm character that needs to soften.,Herdade da Fonte Coberta Ouro do Monte Reserva,84,12,Alentejano,NA,NA,Roger Voss,@vossroger,Santos & Santos 2013 Herdade da Fonte Coberta Ouro do Monte Reserva Red (Alentejano),Portuguese Red,Santos & Santos
44911,US,"This wine shows unusually prominent aromas and flavors of dried rice that are followed by wilted flowers, dried leaves, cocoa and dark fruit. It doesn't all come together.",Reserve,85,35,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Columbia Crest 2013 Reserve Syrah (Horse Heaven Hills),Syrah,Columbia Crest
44986,France,"This wine has too much extraction to allow the fruit to develop. It will soften out, although not enough. It is an 80% Merlot and 20% Cabernet Sauvignon blend.",NA,81,18,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château de Marsan 2013  Bordeaux Supérieur,Bordeaux-style Red Blend,Château de Marsan
45005,France,"This wine has weight, richness and an intense texture and structure that brings tannins and a firm background to the generous yellow fruits, ripe apples and crisp green plums. The wine is still very young, needing several years. Drink from 2019.",Vaudésir Grand Cru,96,62,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Jean-Paul et Benoît Droin 2013 Vaudésir Grand Cru  (Chablis),Chardonnay,Domaine Jean-Paul et Benoît Droin
45109,France,"This is a bright and fruity wine, fresh and full of strawberry, cherry and red stone fruits. Plenty of acidity is well integrated into the general fruitiness. Drink now.",NA,85,15,Beaujolais,Beaujolais,NA,Roger Voss,@vossroger,Domaine Dupeuble Père et Fils 2013  Beaujolais,Gamay,Domaine Dupeuble Père et Fils
45318,US,"This blend of Cabernet Sauvignon (34%), Merlot (33%), Cabernet Franc (17%) and Petit Verdot brings vanilla, baker's chocolate, woodspice, dried herb and cherry aromas. It's medium bodied on the palate, with cherry flavors and cinnamon accents throughout.",Arianses Vineyard,88,30,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,:Nota Bene 2013 Arianses Vineyard Red (Wahluke Slope),Bordeaux-style Red Blend,:Nota Bene
45392,US,"Very mellow and mature tasting, this full-bodied wine leaves no rough edges or elbows sticking out, so sipping it is a pleasure. Aromas are savory, herbaceous and lightly earthy rather than fruity, and the flavors follow the same path.",Old Vine,86,28,California,Amador County,Sierra Foothills,Jim Gordon,@gordone_cellars,Iron Hub 2013 Old Vine Zinfandel (Amador County),Zinfandel,Iron Hub
45561,US,"Sur lie aging and battonage were extended for 22 months on this wine. It displays aromas of corn silk, almond milk and lees that are followed by an elegant creamy mouthfeel and abundant stone-fruit flavors. The finish lingers.",Nina's Reserve,90,36,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Array 2013 Nina's Reserve Chardonnay (Washington),Chardonnay,Array
45612,US,"The winery behind America's first Petite Sirah continues pumping out quaffable bottles, including this show of black plums, pressed violets, black raspberries, white pepper, licorice candy and dill on the nose. The palate offers boysenberries and baked oregano, with a tapenade-like zing on the finish.",NA,87,18,California,San Francisco Bay,Central Coast,Matt Kettmann,@mattkettmann,Concannon 2013 Petite Sirah (San Francisco Bay),Petite Sirah,Concannon
45738,Spain,"Brawny, baked aromas include hints of animal, cola, blackberry and prune. This is fleshy, wide and fairly soft in build. Concentrated, blackened berry flavors share the stage with creamy oak and notes of vanilla and marshmallow. A chewy, soft finish is a bit mushy, so drink now.",Selecció,90,100,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Clos Berenguer del Molar 2013 Selecció Syrah (Priorat),Syrah,Clos Berenguer del Molar
45919,Chile,"Aromas of berry and cassis come with a shot of raw oak. This is grabby and puts on the clamps, but spicy, peppery flavors of olive, berry and oak are very good in front of a hard, moderately tannic finish.",NA,88,14,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Calcu 2013 Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,Calcu
46008,France,"Created as an homage to the traditional powerful “black wines” that set the reputation of Cahors in Medieval times, this wine follows the old practice of heating the grape must before fermentation. The result is enormous concentration, seriously tannic ripe black fruit and considerable acidity. These are all elements that demand aging, and even at four years old this wine is just starting out. Drink from 2021 at the earliest.",Clos Triguedina The New Black Wine,95,112,Southwest France,Cahors,NA,Roger Voss,@vossroger,Jean-Luc Baldès 2013 Clos Triguedina The New Black Wine Malbec (Cahors),Malbec,Jean-Luc Baldès
46229,Italy,"Green apple, stone fruit and citrus aromas carry over to the palate with lemon-lime. This easy-drinking wine would make a nice apéritif or pair it with lightly seasoned pastas dishes.",U Cantu,85,10,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Fazio 2013 U Cantu Catarratto (Terre Siciliane),Catarratto,Fazio
46230,Argentina,"A highly perfumed nose offers potent aromas of bath soap and lychee. The palate is chunky but kept on par by lively acidity. Lychee, melon and lemon flavors finish sweet yet briny. Drink now.",NA,85,13,Other,Salta,NA,Michael Schachner,@wineschach,Alamos 2013 Torrontés (Salta),Torrontés,Alamos
46263,US,"Toasted oak and vanilla are noticeably present on the palate and nose of this wine, which evolves in the glass to take on a more tropical feel and tastes of ripe pineapple and guava. Medium to light in texture, it finishes smoothly and flat.",NA,86,21,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Sonoma-Cutrer 2013 Chardonnay (Sonoma Coast),Chardonnay,Sonoma-Cutrer
46266,New Zealand,"This is a crisp, clean and zesty wine, built on a simple but tasty base of white grapefruit. It's light to medium in body, with a refreshing finish.",Stich,86,22,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Jackson Estate 2013 Stich Sauvignon Blanc (Marlborough),Sauvignon Blanc,Jackson Estate
46272,Spain,"This forcefully oaked Garnacha offers rustic berry fruit aromas over clove. The high acidity is offset by resiny oak, while flavors of clove and char vie with generic red-berry flavors over a slightly hot finish.",Selección Especial,86,12,Northern Spain,Calatayud,NA,Michael Schachner,@wineschach,Marqués de Montañana 2013 Selección Especial Garnacha (Calatayud),Garnacha,Marqués de Montañana
46289,Spain,"Briny, leathery, horsey berry aromas are alarming at first but settle in due time. A chunky mouthfeel struggles before finding its timing, while oaky flavors of hickory, bitter char and black fruits finish baked and herbal. This is good but raw, raspy and green.",NA,86,16,Levante,Jumilla,NA,Michael Schachner,@wineschach,El Molet 2013 Red (Jumilla),Red Blend,El Molet
46376,US,"Subtle at first, this bottling starts to show sweet hints of roasted red cherry on the nose along with leather and strong tobacco scents. It's elegantly layered on the well-structured sip, offering dried raspberry, pencil shavings, cocoa, bittersweet chocolate and more leather.",NA,91,32,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Mesa Del Sol 2013 Sangiovese (Monterey County),Sangiovese,Mesa Del Sol
46513,Spain,"Horseradish and berry aromas are a touch rough and tough. This tannic Garnacha features a pinched, hard mouthfeel and tight, drawing flavors of berry fruits and plum. Peppery harshness and rubbery tannins define the finish.",Filón Real,86,17,Northern Spain,Calatayud,NA,Michael Schachner,@wineschach,Filón 2013 Filón Real Garnacha (Calatayud),Garnacha,Filón
46675,US,"Focused aromas of blackberry, elderberry and black currant show on the nose of this blend of 72% Cabernet Sauvignon, 24% Syrah and 4% Cabernet Franc, which also offers hints of leather, nettle and caramel on the nose. It's lively on the palate, with black raspberry, rose petals and violets, framed by a vibrant acidity and worthy structure.",P1,93,48,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Jamie Slone Wines 2013 P1 Red (Santa Barbara County),Red Blend,Jamie Slone Wines
46983,Italy,"This wine's oak and butterscotch aromas follow through to the lean palate, along with hints of toasted nut. Although linear and focused, it doesn't have enough fruit richness to stand up to the evident oak.",Mongris,86,35,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,Marco Felluga 2013 Mongris Pinot Grigio (Collio),Pinot Grigio,Marco Felluga
47057,US,"Aromas offer raspberries, stemmy herbs, jalapeño and spice while the palate brings plush and lightly sweet cherry and blackberry flavors.",NA,88,17,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Six Prong 2013 Cabernet Sauvignon (Horse Heaven Hills),Cabernet Sauvignon,Six Prong
47176,US,"A testament of Bellangelo's increasing winemaking prowess, this Cabernet Franc highlights fresh floral exuberance amidst a crush of concentrated sour cherry and cranberry flavors. While delicate in style and fringed by a whisper of tannins, its brambly, herbaceous complexities resonate through a long, meandering finish.",NA,90,18,New York,Seneca Lake,Finger Lakes,Anna Lee C. Iijima,NA,Bellangelo 2013 Cabernet Franc (Seneca Lake),Cabernet Franc,Bellangelo
47225,Italy,"Aromas of leafy underbrush, tilled soil, blue flowers and dark berry lead the nose. The vibrant, straightforward palate offers crushed wild cherry, black raspberry, anise and white pepper. It's easy drinking and well balanced thanks to fresh acidity and sleek tannins.",NA,89,20,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Tenuta degli Dei 2013  Chianti Classico,Sangiovese,Tenuta degli Dei
47583,US,"Clear, light and varietal, this wine ping-pongs between subtle cinnamon and Asian spice around dark cherry and earth, with a big, juicy hit of oak and intense tannin. It finishes full-figured and robustly concentrated.",Boschetti Family,88,38,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Matrix 2013 Boschetti Family Pinot Noir (Russian River Valley),Pinot Noir,Matrix
47788,Spain,"Ripe, earthy, granulated aromas of raisin, prune and cassis introduce a chubby palate with fierce tannins, which is the basic theme for 2013 in Toro. Flavors of blackberry, cocoa and cassis are good but restricted on the finish by rock-hard tannins. Drink or hold; this is what it is.",Carodorum Crianza,88,30,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Bodega Carmen Rodríguez 2013 Carodorum Crianza  (Toro),Tinta de Toro,Bodega Carmen Rodríguez
48171,US,"Rather than pungent green aromas, this bottling tends toward a sweeter aromatic profile, with limeade, mandarin orange and tangerine scents. On the palate, there is a slight creaminess and a nod toward bell pepper, but the tart, bitter and acidic elements of apple and lime pith combine memorably.",NA,90,18,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Carr 2013 Sauvignon Blanc (Santa Ynez Valley),Sauvignon Blanc,Carr
48376,US,"This sweet, luscious, dessert-style wine keeps enough acidity to contrast and compensate for the sugar. There's nothing flabby here, but how sweet it is! Caramel apples, molasses, maple syrup and honey coalesce around concentrated fruits, ranging from citrus through tropical. Orange and peach, pineapple and papaya are all to be found. A half bottle is rich enough to satisfy four tasters.",NA,95,24,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Sineann 2013 Riesling (Oregon),Riesling,Sineann
48377,US,"Stunning is the only word that does justice to this exceptional wine. It's fragrant and compelling, from the first sniffs of almond paste, butter cream and apple pie, right on through a magnificent palate loaded with well-balanced fruit, pastry and nut flavors. Rich, complex, and beautifully proportioned, it rolls into a seamless, toasty finish.",NA,95,42,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Fairsing 2013 Chardonnay,Chardonnay,Fairsing
48395,US,"This bottling spent 20 months in French oak (30% new), and incorporates fruit from Ponzi's Aurora, Abetina and Madrona vineyards. Superripe aromas and flavors conjure up a rich and riveting mix of black cherry with amaro-like botanical nuances. This profound wine is already irresistible, but stash a few bottles in your cellar, to drink now through 2030.",Reserve,94,60,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Ponzi 2013 Reserve Pinot Noir (Willamette Valley),Pinot Noir,Ponzi
48455,Italy,"A fifty-fifty blend of native grapes Cesanese di Affile and Cesanese Comune, this savory, medium-bodied charmer offers juicy black currant, blackberry, white pepper and intriguing charred notes. It's well balanced with fresh acidty and lithe tannis that offer easy-drinking pleasure.",Colle Ticchio,88,19,Central Italy,Cesanese del Piglio,NA,Kerin O’Keefe,@kerinokeefe,Corte dei Papi 2013 Colle Ticchio  (Cesanese del Piglio),Red Blend,Corte dei Papi
48722,Portugal,"A generous wine that still manages to keep elegance and style. It offers black, juicy fruits that are blended with the spice from wood aging. There are blackberries, plenty of acidity and a dry but always fruity aftertaste. Drink from 2016.",Reserva,91,10,Douro,NA,NA,Roger Voss,@vossroger,Vilalva 2013 Reserva Red (Douro),Portuguese Red,Vilalva
