id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
20589,France,"This is rounded, soft and textured with spice and pepper. Acidity gives freshness while leaving the wine full in the mouth and generous in character. It's for drinking now.",NA,86,28,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Vincent Stoeffler 2013 Gewurztraminer (Alsace),Gewürztraminer,Domaine Vincent Stoeffler
20876,Portugal,"Made principally from Touriga Nacional, this is a rich wine with attractive acidity and strawberry fruitiness. It is ripe, touched with caramel and finished with wild raspberry flavors.",Covela,86,16,Minho,NA,NA,Roger Voss,@vossroger,Quinta de Covela 2013 Covela Rosé (Minho),Rosé,Quinta de Covela
20881,Italy,"Full-bodied but refreshing, it boasts juicy green apple, white pear and mineral sensations. The creamy palate is brightened by fresh acidity, giving this a clean, fresh finish. Sip as an apéritif or pair with pasta topped with vegetable sauces.",NA,89,NA,Piedmont,Langhe,NA,Kerin O’Keefe,@kerinokeefe,De Forville 2013 Arneis (Langhe),Arneis,De Forville
20889,Portugal,"With a touch of wood aging, this is a bright yet toasty wine. Its fruitiness shows as citrus, pineapple and pear, with a tangy edge. There is aging potential here, to round out the wine and bring out its softer side. Drink from 2015.",Colheita Seleccionada Branco,88,13,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade de São Miguel 2013 Colheita Seleccionada Branco White (Alentejano),Portuguese White,Herdade de São Miguel
20995,Spain,"Chemical resiny aromas stand out more than fruit. This Viura-led blend feels tight, tangy and acidic. Salty flavors of persimmon lack fruitiness. This 12% ABV wine from a cold vintage tastes salty on a finish that's living off acidity.",La Antigua Clásico,85,24,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Alberto Orte 2013 La Antigua Clásico White (Rioja),White Blend,Alberto Orte
21024,Argentina,"Briny cherry and raspberry aromas offer up a note of tire rubber. Muddled cherry and berry flavors finish short, and overall this wine lacks character.",NA,83,8,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Region 1 2013 Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Region 1
21215,Italy,"A blend of 80% Sangiovese, 10% Cabernet Sauvignon and 10% Canaiolo, this opens with delicate blackberry and violet aromas. The palate delivers wild cherry, cedar and star anise flavors, braced by firm tannins. Enjoy through 2020.",Casa Conforto Riserva,89,25,Tuscany,Chianti,NA,Kerin O’Keefe,@kerinokeefe,Fattoria La Vialla 2013 Casa Conforto Riserva  (Chianti),Red Blend,Fattoria La Vialla
21219,US,"This wine is teeming with black fruit, cassis and sage. The palate is a complex and evolving accomplishment—bright black cherry and sage meld with earthy notes of cedar and tobacco, all framed by structured tannins. The finish is long and woody.",Meritage,89,32,Virginia,Monticello,NA,Carrie Dykes,NA,Stinson 2013 Meritage Red (Monticello),Bordeaux-style Red Blend,Stinson
21284,Portugal,"The wine has plenty of fruit, the right layers of tannin. And yet it seems one-dimensional—something that can happen with Touriga Nacional. The depth and complexity found in previous vintages of this wine are missing. So you get bold black fruits and a stylish structure in a wine that is almost ready to drink.",Passadouro,87,40,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Passadouro 2013 Passadouro Touriga Nacional (Douro),Touriga Nacional,Quinta do Passadouro
21449,US,"This youthful, tannic wine needs time in the glass to unfold, benefiting from the additions of 10% Cabernet Sauvignon and 5% Cabernet Franc. A reductive style shows slightly on the nose before streaks of soy, leather and tobacco provide plenty of savory elements with which to play.",NA,88,26,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Dry Creek Vineyard 2013 Merlot (Dry Creek Valley),Merlot,Dry Creek Vineyard
21462,Germany,"Delicate morello cherry and tart red plums perfume this bright, lifted Pinot Noir. The palate is anchored by a crush of cranberry acidity and a rippling core of granite. It's a refined, exceptionally balanced wine edged by feather-soft tannins. Drink now through 2020.",Neipperger Trocken,92,34,Württemberg,NA,NA,Anna Lee C. Iijima,NA,Grafen Neipperg 2013 Neipperger Trocken Spätburgunder (Württemberg),Spätburgunder,Grafen Neipperg
22136,US,"Heady notes of black cherry, crushed espresso bean and spicy black pepper show on this bottling that is extremely dark and thick in the glass. A chalky structure frames the soft and full sip, where a deft combo of acidity and tannins unleashes flavors of black plum and roasted prime rib.",NA,91,36,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Sottomarino 2013 Lagrein (Paso Robles),Lagrein,Sottomarino
22289,US,"There's a gorgeous floral and citrus bouquet upon entry, followed by lithe flavors of orange blossom and zest. From an estate-grown vineyard, the wine is balanced and elegant, with a twist of pineapple custard on the finish.",NA,92,35,California,Oak Knoll District,Napa,Virginie Boone,@vboone,Trefethen 2013 Chardonnay (Oak Knoll District),Chardonnay,Trefethen
22562,US,"A smoky aroma of plum-sauce-coated beef roast wafts on the nose of this lush bottling, which also offers white pepper and lilac. Plump berries and a fine-grained tannic structure consume the palate, finishing on a light caramel note.",Valley View Vineyard,89,29,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Lucas & Lewellen 2013 Valley View Vineyard Malbec (Santa Ynez Valley),Malbec,Lucas & Lewellen
22765,US,"It's hard to find a tastier Pinot Noir for this price. Aromas of rose petals, pungent violets and raspberry juice show just a touch of chai tea, and the palate proves juicy and fun, with cranberry, pomegranate and raspberry elements. Black tea and mocha flavors add just enough seriousness.",NA,90,19,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Byron 2013 Pinot Noir (Santa Barbara County),Pinot Noir,Byron
22861,Germany,"While the nose is dominated by darker mineral notes of petrol and smoke, a penetrating core of juicy white peach and melon flavors flood the palate. Silky and lush in mouthfeel, it lingers long through a slick, lip-smacking finish. Drink now through 2025.",Ungsteiner Herrenberg GG,93,62,Pfalz,NA,NA,Anna Lee C. Iijima,NA,Karl Schaefer 2013 Ungsteiner Herrenberg GG Riesling (Pfalz),Riesling,Karl Schaefer
22862,Australia,"Winemaker Virginia Willcock's latest effort shows that top-flight Margaret River Chardonnay doesn't have to cost three figures. This is fine stuff, a bit funky at first, but opening up in the glass to reveal hints of brown-sugar-glazed pineapple and fresh citrus. It's medium to full in body, with a long, almost painfully crisp finish that brings all that fruit into bright, refreshing focus.",NA,93,40,Western Australia,Margaret River,NA,Joe Czerwinski,@JoeCz,Vasse Felix 2013 Chardonnay (Margaret River),Chardonnay,Vasse Felix
22863,Australia,"Not many $30 wines can offer fruit from 100-year-old vines, but this one does. It's full bodied and rich, with notes of plum and black cherries supported by hints of chocolate and vanilla. With its long, velvety finish, there's no reason to defer gratification, although it should drink well through at least 2020.",Generation Series The Magnet,93,33,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Mr. Riggs 2013 Generation Series The Magnet Grenache (McLaren Vale),Grenache,Mr. Riggs
22867,Portugal,"From a selection of old vines, this grand wine is rich and firmly structured. With dark tannins and powerful black plum fruit flavors, it is concentrated and with considerable aging potential. The wine is still young, packed with tannins and will not be ready to drink until 2019.",Passadouro,93,25,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Passadouro 2013 Passadouro Red (Douro),Portuguese Red,Quinta do Passadouro
22965,Portugal,"This ripe, fruity wine has soft tannins and red-berry flavors. With just a touch of spice, it is ready to drink.",Colheita Tinto,86,9,Douro,NA,NA,Roger Voss,@vossroger,Quinta da Pacheca 2013 Colheita Tinto Red (Douro),Portuguese Red,Quinta da Pacheca
23007,US,"The nose is still emerging on this bottling by the historic estate, but nectarine, white and yellow flowers and a touch of cantaloupe are starting to peek out. The flavors dance between acidity and ripeness, with green apple flesh, lemon-lime peels and brisk minerality that build into a juicy finish.",Estate,91,26,California,Santa Maria Valley,Central Coast,Matt Kettmann,@mattkettmann,Riverbench 2013 Estate Chardonnay (Santa Maria Valley),Chardonnay,Riverbench
23210,US,"Named for the 50 tons of rock removed from this section of an estate vineyard, this Cab also contains 8% Malbec, 5% Merlot and 3% Petit Verdot. It's likable in its juicy black cherry, cedar and pencil lead. Full bodied and robust on the palate, it teases in blueberry, chocolate and raspberry, with a grippy presence of tannin.",Fifty Tons,90,60,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Medlock Ames 2013 Fifty Tons Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Medlock Ames
23211,Australia,"Just tiny amounts of this wine (25 cases) are available in the U.S. market, but it represents a trend in Australia of celebrating old-vine Grenache. A blend of two parcels from the Blewitt Springs and Seaview subregions, this is silky in texture, with crisp red cherries shot through with herbal streaks and a slightly warm finish.",The Vagabond Old Vine,90,50,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Thistledown 2013 The Vagabond Old Vine Grenache (McLaren Vale),Grenache,Thistledown
23234,US,"Light orange-pink in color, this wine is boosted by 2% Syrah, 1% Mourvèdre and 1% Grenache Blanc. It shows squeezed lime and pressed watermelon on the nose, proving quite Provencal in style. The cotton-candy palate is lifted by citrus pith, proving tightly wound while quite mouthwatering.",Gesture Rosé of,89,18,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,J. Lohr 2013 Gesture Rosé of Grenache (Paso Robles),Grenache,J. Lohr
23295,Germany,"Chalk dust and slate lend a mineral elegance to white blossom, lime and gooseberry notes. The palate is zesty and spry, marked by concentrated hits of sweet stone fruit and citrus flavor.",Wehlener Sonnenuhr Kabinett,91,28,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. Loosen 2013 Wehlener Sonnenuhr Kabinett Riesling (Mosel),Riesling,Dr. Loosen
23302,Portugal,"Almost black in color, this densely ripe wine is powered by wood aging and dark tannins. The blend of Syrah, Alicante Bouschet, Aragonez and Cabernet Sauvignon is tough, firm and tannic while also having big, bold juicy black plum flavors. Drink from 2017.",NA,91,15,Alentejano,NA,NA,Roger Voss,@vossroger,Perescuma 2013 Red (Alentejano),Portuguese Red,Perescuma
23308,France,"From schist soil, this tight and mineral-driven wine has crisp acidity enmeshed in the taut texture. This complex, young-tasting wine, with its structure, needs to age. Drink from 2016.",Les Dabinières Sur Lie,91,15,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Bonnet-Huteau 2013 Les Dabinières Sur Lie  (Muscadet Sèvre et Maine),Melon,Bonnet-Huteau
23417,Spain,Compost aromas and a clunky feeling palate get this off on the wrong foot. Flavors of burnt berry fruit and sweetness fail to impress. This shows hardly any snap on a cloying finish.,Rosado,82,14,Northern Spain,Somontano,NA,Michael Schachner,@wineschach,Enate 2013 Rosado Cabernet Sauvignon (Somontano),Cabernet Sauvignon,Enate
23499,Spain,"Aromas of cherry, plum, forest floor and tobacco feed into a clampy palate with fresh acidity. Lightly spiced currant and red-plum flavors are limited in scope but nice, while this tastes herbal and feels tight and racy on the finish.",Edición Limitada,90,25,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Príncipe de Viana 2013 Edición Limitada Red (Navarra),Red Blend,Príncipe de Viana
23525,US,"This is a touch overripe and plummy, akin to a puree on the nose. Smoky oak lurks behind the fruit, along with a taste of almond and tea. In the end, the wine ends robustly and full-figured, with plenty of power and concentration to the finish.",Walala Vineyard,86,70,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Agnitio 2013 Walala Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Agnitio
23601,US,"This rich, mouth-coating effort marries Meyer lemon, pink grapefruit and white peach to sappy acidity. It persistently pushes through the palate into a lingering finish, with a lip-licking snap that invites the next sip.",Durant Vineyard,91,29,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Goodfellow 2013 Durant Vineyard Chardonnay (Dundee Hills),Chardonnay,Goodfellow
23647,US,"A screaming deal, this wine shows a nice blend of pencil lead, strawberries, peppercorn, oregano and chaparral scrub on the nose. The palate offers plenty of mocha and herbs including oregano and thyme, alongside elderberry and boysenberry fruit. It has enough tannic structure to notice but not enough to get in the way.",NA,89,11,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Cupcake 2013 Cabernet Sauvignon (Central Coast),Cabernet Sauvignon,Cupcake
23736,France,"This wine is soft and creamy with baked apple and pear flavors. A line of acidity gives freshness and a mineral edge, offering a texture that will allow the wine to age. Fruity and soft, it will be ready to drink from early 2016.",NA,87,NA,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Louis Latour 2013  Pouilly-Fuissé,Chardonnay,Louis Latour
23782,Spain,"This blend of Garnacha, Marsellan and Syrah opens with a dark, inky, smoky nose that's full of lemony oak along with black-fruit aromas. It's hard as nails on the palate, with drilling tannins. Rubbery, herbal blackberry flavors end with burnt toast, rubbery accents and a briny aftertaste. Best from 2017–2022.",Almendros,89,40,Levante,Valencia,NA,Michael Schachner,@wineschach,Angosto 2013 Almendros Red (Valencia),Red Blend,Angosto
24037,Italy,"A blend of 80% Nerello Mascalese and 20% Nerello Cappuccio, this medium-bodied red has aromas of wild berry, mocha, cake spice and a whiff of toast. The straightforward, easygoing palate offers wild cherry and star anise alongside fine-grained, rather fleeting tannins. Drink through 2018.",Luce di Lava Rosso,87,19,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Cantine Russo 2013 Luce di Lava Rosso  (Etna),Red Blend,Cantine Russo
24090,France,"There are some terrific bargains to be found in the Costières de Nîmes, including this offering from Michel Gassier. This blend of 45% Grenache, 25% Syrah, 15% Carignan, 10% Mourvèdre and 5% Cinsault, features scents of thyme and bay leaf alongside black cherry and plum fruit. Hints of baking spices and mocha add nuance to the dusty, muscular finish. A solid choice for steak or burgers.",Nostre Païs,90,22,Rhône Valley,Costières de Nîmes,NA,Joe Czerwinski,@JoeCz,Michel Gassier 2013 Nostre Païs Red (Costières de Nîmes),Rhône-style Red Blend,Michel Gassier
24506,US,"Funky on the nose in a good way, this wine is aided by 6% Viognier and 1% Roussanne. It shows roasted fennel, elderberry, grilled lamb, pencil lead and savory black pepper on the nose. The palate starts ripe with blackberries and blueberries, then evolves into thyme, oregano and marjoram, with roasted beef on the edges.",Côte Blonde,92,45,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Westerly 2013 Côte Blonde Syrah (Santa Ynez Valley),Syrah,Westerly
24754,US,"Hearty aromas of baking spices, roasted fennel, ginger and light licorice give nuance to dried cherry, cranberry, beef bourguignon and sweet onion scents on this wine from the eastside of the Salinas Valley. The palate is all about exotic spice, from sandalwood and myrrh to oregano, thyme, marjoram and black cardamom, all hanging on a lush, dark-fruit core.",Brosseau Vineyard,93,56,California,Chalone,Central Coast,Matt Kettmann,@mattkettmann,Fulcrum 2013 Brosseau Vineyard Pinot Noir (Chalone),Pinot Noir,Fulcrum
24763,France,"A beautifully perfumed wine, this offers a line of fine tannins and brilliant aromatic fruitiness. Cherries and strawberries show strongly against a backdrop of tannins and structure. The aftertaste, still with a hint of dryness, is round with great fragrant fruit. Drink from 2019.",Les Cras Premier Cru,93,NA,Burgundy,Chambolle-Musigny,NA,Roger Voss,@vossroger,Domaine Méo-Camuzet 2013 Les Cras Premier Cru  (Chambolle-Musigny),Pinot Noir,Domaine Méo-Camuzet
24767,US,"From a vineyard planted in 1924 in the northern reaches of the Napa Valley, Falleri is a tiny-production wine that's soft, supple and generously juicy and fruity. Boysenberry, blackberry and a trace of crisp red fruit combine around a core of earth, dotted by a floral bouquet. The finish is long and leathery.",Falleri Vineyard,93,62,California,Calistoga,Napa,Virginie Boone,@vboone,Robert Biale 2013 Falleri Vineyard Zinfandel (Calistoga),Zinfandel,Robert Biale
24816,US,"Dried herb, dust and compost provide a dark underbelly in this vineyard-designated varietal wine. It's layered with caramel and toffee notes that are complemented by bright acidity and further freshened by sparks of pomegranate and cassis.",Out of Sight Vineyard,93,125,California,Napa Valley,Napa,Virginie Boone,@vboone,Flora Springs 2013 Out of Sight Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Flora Springs
24849,Italy,"Aromas of dark-skinned berry, coffee, tilled soil, oak and a balsamic note come together on this. The vibrant, linear palate offers tart red cherry, cranberry, licorice, clove and espresso alongside bright acidity and fine-grained tannins.",NA,90,39,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Fontodi 2013  Chianti Classico,Red Blend,Fontodi
25036,France,"With rich fruits, this is a ripe and full-bodied wine. With ease and concentration, it handles considerable youthful acidity plus berry fruits and structure. It should be fully integrated by the beginning of 2015.",Flower Label,88,13,Beaujolais,Beaujolais-Villages,NA,Roger Voss,@vossroger,Georges Duboeuf 2013 Flower Label  (Beaujolais-Villages),Gamay,Georges Duboeuf
25039,US,"Accented by notes of apple and melon, it's lightly spritzy with a textured feel and a touch of sugar.",NA,88,16,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,6 Under 2013 Pinot Gris (Washington),Pinot Gris,6 Under
25612,Argentina,"Earthy black-fruit and spice aromas are clean and welcoming, while this is potent and full of life on the palate. Black cherry, coffee and chocolate flavors are intense and finish with a notable amount of minty menthol character. Drink through 2019.",Reserve,90,19,Mendoza Province,Valle de Uco,NA,Michael Schachner,@wineschach,Salentein 2013 Reserve Malbec (Valle de Uco),Malbec,Salentein
25625,US,"A thick, rich and balanced expression of great, estate-owned dirt, this wine has well-developed elements of green apple, pear and lemon, with teases of wet stone and gravelly minerality.",Estate Grown,90,28,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Silverado 2013 Estate Grown Chardonnay (Carneros),Chardonnay,Silverado
25751,Chile,"Minerally citrus aromas are the greeting on this high-end, pure SB. Stony minerality and citric acidity make for a fresh, polished mouthfeel, while flavors of lime, passion fruit and grapefruit are focused and smooth, and not at all soft. When people talk about fine cool-climate Chilean SB, this is what they should be referencing.",Terrunyo Costa Los Boldos Vineyard Block 5,91,30,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2013 Terrunyo Costa Los Boldos Vineyard Block 5 Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Concha y Toro
25820,France,"In this case, Tardieu-Laurent's distinctive oak signature is amply supported by layers of black cherry and raspberry fruit. Hickory smoke and dusty tannins frame the long, mouthwatering finish. Drink 2020–2030.",Vieilles Vignes,93,51,Rhône Valley,Gigondas,NA,Joe Czerwinski,@JoeCz,Tardieu-Laurent 2013 Vieilles Vignes  (Gigondas),Rhône-style Red Blend,Tardieu-Laurent
25959,Germany,"While the nose is subdued, lush honeydew and white peach flavors shine brilliantly on the palate of this taut, nervous wine. Streaks of steely mineral lend a polished feel that lingers on the finish. It's strikingly acidic still, but should meld together beautifully with some cellaring, ideally from 2019 on.",Brauneberger Juffer Sonnenuhr Auslese,93,56,Mosel,NA,NA,Anna Lee C. Iijima,NA,Fritz Haag 2013 Brauneberger Juffer Sonnenuhr Auslese Riesling (Mosel),Riesling,Fritz Haag
25998,US,"Vivid flavors and an unusually firm texture make this a bold, structured and noteworthy wine with good potential for mid-term aging. It is dry, has pure raspberry and blackberry on the palate, fine-grained tannins for grip and a lingering finish.",Shamrock Vineyard,91,31,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Edmeades 2013 Shamrock Vineyard Zinfandel (Mendocino County),Zinfandel,Edmeades
26000,US,"This is a dark, black and brooding wine, full bodied and firmly impacted in tannin. Mountain sage, currant and mocha highlight dense ripe fruit and dustiness that linger with a spiciness of clove on the finish.",Townsend Vineyard,91,110,California,Atlas Peak,Napa,Virginie Boone,@vboone,Antica 2013 Townsend Vineyard Cabernet Sauvignon (Atlas Peak),Cabernet Sauvignon,Antica
26209,Portugal,"The mineral structure gives this wine an initially austere character. There is a balance between acidity and textured black-plum skin and berry fruit flavors. There are also firm, dry tannins that need to soften. Drink from 2017.",Palestra Tinto,88,10,Douro,NA,NA,Roger Voss,@vossroger,Dão Sul 2013 Palestra Tinto Red (Douro),Portuguese Red,Dão Sul
26211,France,"Woody, toasty aromas are dominant here giving a full-bodied, spicy character to the wine. It is rich, but with plenty of acidity to give it good freshness. Bright while toasty, it will age. Drink from 2017.",Les Cras,88,28,Burgundy,Saint-Véran,NA,Roger Voss,@vossroger,Domaine des Deux Roches 2013 Les Cras  (Saint-Véran),Chardonnay,Domaine des Deux Roches
26214,France,"Round, smooth and rich, this full-bodied wine has ripe fruit and a balanced acidity. It is more about yellow fruits, less about citrus, conveying a generous character. It is likely to age quickly, so drink from late 2015.",Clos sur la Roche,88,39,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Domaine Saumaize-Michelin 2013 Clos sur la Roche  (Pouilly-Fuissé),Chardonnay,Domaine Saumaize-Michelin
26323,Italy,"This simple, easygoing red doles out juicy black cherry, fleshy blackberry, vanilla and a confectionary note. It's made to be drunk young so enjoy soon.",BDP Y,86,14,Sicily & Sardinia,Sicilia,NA,Kerin O’Keefe,@kerinokeefe,Baglio di Pianetto 2013 BDP Y Nero d'Avola (Sicilia),Nero d'Avola,Baglio di Pianetto
26330,France,"This wine just avoids an excessive amount of wood. Instead the wood flavors enhance the black-plum and berry fruits. It is a dry wine, dense and firm. It does need time, so wait until 2018.",NA,86,NA,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Château Pierre de Montignac 2013  Médoc,Bordeaux-style Red Blend,Château Pierre de Montignac
26425,US,"With apricot, orange, peach, lemon and lime flavors, this is one of the richer Sauvignon Blancs out there. But it's totally dry, with brisk acidity and a clean, elegant finish.",Big Ranch,88,20,California,Napa Valley,Napa,NA,NA,Laird 2013 Big Ranch Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Laird
26485,NA,"This wine has aromas of black berry, dried red raspberry and blueberry. In the mouth there are flavors of blueberry juice and black plum. The finish is slightly jammy yet persistent.",NA,87,13,NA,NA,NA,Jeff Jenssen,@worldwineguys,Stone Castle 2013 Shiraz,Shiraz,Stone Castle
26561,US,"Slightly reductive on the nose, this bottling from a very coastal vineyard outside of Cambria shows mossy forest floor, jerked meat, dried cranberries, turned earth, sesame oil and salt on the nose. The palate combines concentrated, lush raspberry with bay leaf, lots of turned earth and chaparral seasonings.",Creekside Estate,92,32,California,San Luis Obispo County,Central Coast,Matt Kettmann,@mattkettmann,Stolo 2013 Creekside Estate Pinot Noir (San Luis Obispo County),Pinot Noir,Stolo
26724,US,"The aromas bring appeal, with notes of sour cherry, herbs and spice. The palate is light bodied, tart and elegant, with a coffee-filled finish. It's a pretty expression of the variety.",NA,88,25,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Walla Walla Vintners 2013 Sangiovese (Columbia Valley (WA)),Sangiovese,Walla Walla Vintners
26766,US,"This is a very full and deep wine, with aromas of black plum, mulberry, Dr Pepper, mint-chocolate chip and purple flowers. It's hearty on the palate as well, with black tea and rose petals showing alongside thick, rich mulberry, clove and baking spice galore. It's not dainty at all.",Aubaine Vineyard,92,50,California,Arroyo Grande Valley,Central Coast,Matt Kettmann,@mattkettmann,Windemere 2013 Aubaine Vineyard Pinot Noir (Arroyo Grande Valley),Pinot Noir,Windemere
26767,US,"This wine is a blend of fruit from Alder Ridge and Olsen Vineyards. Aged in older barrels, it displays mesmerizingly pure aromas of raspberry, mortared dried herbs and pot roast. The flavors are elegant, textured and detailed, displaying a fine sense of balance along with plenty of length. It takes some time to get going but once it does it sails.",L'Idiot du Village,92,42,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Gramercy 2013 L'Idiot du Village Mourvèdre (Columbia Valley (WA)),Mourvèdre,Gramercy
26775,US,"Light hay in color and with a creamy, near-perfect foam, this sparkler shows fresh Asian pear, light plumeria, wet river stone and rain-on-sidewalk aromas, altogether quite minerally on the nose. Impressively textural, it's cleansing on the palate, a bit like licking chalk, with flavors of lemon skin, tart yellow-apple rind and crisp pear flesh.",Brut Nature Blanc de Blancs Méthode Champenoise Estate Grown,92,80,California,Ben Lomond Mountain,Central Coast,Matt Kettmann,@mattkettmann,Beauregard 2013 Brut Nature Blanc de Blancs Méthode Champenoise Estate Grown Chardonnay (Ben Lomond Mountain),Chardonnay,Beauregard
26886,US,"The leathery aromas and flavors all but obliterate the fruit, and turn the tannins chewy and bitter. There's a bare hint of cassis—that's about it.",NA,81,38,Oregon,Columbia Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Cathedral Ridge 2013 Cabernet Sauvignon (Columbia Valley (OR)),Cabernet Sauvignon,Cathedral Ridge
27021,Italy,"This wine opens with toasted nut, dried herb and citrus zest aromas. On the linear, lean palate, thyme and mineral notes back up yellow apple flavors, with lively acidity. It closes on a bitter almond note.",Menasasso Riserva,88,19,Lombardy,Lugana,NA,Kerin O’Keefe,@kerinokeefe,Selva Capuzza 2013 Menasasso Riserva  (Lugana),Turbiana,Selva Capuzza
27030,US,"This blends 65% Cabernet Sauvignon and 35% Syrah to create a juicy expression of both varieties. Cassis, vanilla and blackberry notes show both aromatically and in flavor, as the wine builds in depth and concentration.",Maestro Collection,88,55,California,Napa Valley,Napa,Virginie Boone,@vboone,Beaulieu Vineyard 2013 Maestro Collection Cabernet Sauvignon-Syrah (Napa Valley),Cabernet Sauvignon-Syrah,Beaulieu Vineyard
27126,Australia,"Cedar and vanilla notes mark the nose of this wine, which boasts ample weight, modest fruit and a soft, open-knit texture. It's appealing for its oaky charm.",NA,87,20,South Australia,Adelaide Hills,NA,Joe Czerwinski,@JoeCz,Sidewood 2013 Pinot Noir (Adelaide Hills),Pinot Noir,Sidewood
27136,Italy,"This opens with aromas of leafy underbrush, mature berry, menthol and anise. The palate offers dried blackberry, raisin and licorice alongside close-grained tannins and brisk acidity.",La Luna e i Falò,87,30,Piedmont,Barbera d'Asti Superiore,NA,Kerin O’Keefe,@kerinokeefe,Vite Colte 2013 La Luna e i Falò  (Barbera d'Asti Superiore),Barbera,Vite Colte
27220,US,"While its forward, fruity aromas are inviting, intensely candied notes of cherry cough syrup and strawberry jello lend a confected feel to this Syrah. The palate is sharp and thin, with a modest finish.",Still Waters,83,19,New York,New York,New York Other,Anna Lee C. Iijima,NA,Adirondack Winery 2013 Still Waters Syrah (New York),Syrah,Adirondack Winery
27286,France,"There is plenty of fruit here, but there is also some richness, caramel flavors and a rounded texture that gives a sense of weight. Acidity at the end adds freshness.",NA,88,14,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine de Caseneuve 2013 Rosé (Côtes de Provence),Rosé,Domaine de Caseneuve
27290,New Zealand,"Despite its low alcohol level, this is an attractively plump, medium-bodied wine, marked by a harmonious kaleidoscope of fruit. Passion fruit, nectarine and pink grapefruit all make appearances before vanishing a bit quickly on the finish.",The Doctors',88,18,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Forrest 2013 The Doctors' Sauvignon Blanc (Marlborough),Sauvignon Blanc,Forrest
27465,US,"From century-old vines, this is a high-octane, smooth, juicy and soft wine, medium- to full-bodied with flavors of dark cherry-berry baked pie and cola spice.",Old Vine,86,45,California,Howell Mountain,Napa,Virginie Boone,@vboone,Howell Mountain Vineyards 2013 Old Vine Zinfandel (Howell Mountain),Zinfandel,Howell Mountain Vineyards
27841,Chile,"Angular plum and berry aromas are rubbery. This Syrah feels wide and blocky, but solid. Black-fruit flavors finish with drawing tannins and a shot of black coffee.",Speical Edition Reserva,86,11,Lontué Valley,NA,NA,Michael Schachner,@wineschach,Alta Cima 2013 Speical Edition Reserva Syrah (Lontué Valley),Syrah,Alta Cima
27957,US,"Fresh and approachable but lean and focused on the nose, this wine shows chalk, wet slate, iodine and mandarin orange oil aromas. It's extremely limey and quinine-driven on the tangy palate, with the judicious acidity of squeezed lime and tangerine juice.",Highland,91,28,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Morgan 2013 Highland Chardonnay (Santa Lucia Highlands),Chardonnay,Morgan
