id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
32910,France,"A light, delicate wine, with spice and pear flavors, some quince, green plums. To balance this, there is a streak of minerality, which cuts through the fruits.",Les Chenevottes Premier Cru,89,NA,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Louis Latour 2006 Les Chenevottes Premier Cru  (Chassagne-Montrachet),Chardonnay,Louis Latour
33595,Italy,"Linear, tonic and packed tight with tertiary aromas of dried berry, licorice, cola, tar and drying mineral, this Chianti Classico Riserva seems older than it is. It's very elegant now, but drink it sooner rather than later.",Riserva,88,30,Tuscany,Chianti Classico,NA,NA,NA,Tenuta Villa Trasqua 2006 Riserva  (Chianti Classico),Sangiovese,Tenuta Villa Trasqua
34168,US,"Hot in alcohol and sweet in ripe fruit and glycerine. Shows jammy flavors of raspberries, blackberries, cherries and chocolate, along with Zinfandel's peppery spices. Drink now.",E. Passalacqua Heritage Estate,84,26,California,Russian River Valley,Sonoma,NA,NA,Gia Domella 2006 E. Passalacqua Heritage Estate Zinfandel (Russian River Valley),Zinfandel,Gia Domella
34445,US,"This is a first bottling of a new block in Laetitia's fine, large estate vineyard. It's a good wine, but not necessarily deserving of its own designation. Marked by crunchy acidity and tannins, it shows underlying flavors of cherries, cola and oak. Might age well, might not.",La Coupelle,87,60,California,Arroyo Grande Valley,Central Coast,NA,NA,Laetitia 2006 La Coupelle Pinot Noir (Arroyo Grande Valley),Pinot Noir,Laetitia
34507,US,"This is the most accessible, most interesting and most compelling of Sbragia's new Cabernets. It's extraordinarily powerful in the potent, sweetly refined tannins and ripe flavors of blackberries and cassis, leading to a long, rich finish. You can drink it now, but it will age effortlessly for a good 8–10 years.",Rancho Del Oso,95,75,California,Howell Mountain,Napa,NA,NA,Sbragia 2006 Rancho Del Oso Cabernet Sauvignon (Howell Mountain),Cabernet Sauvignon,Sbragia
34884,US,"Trebbiano is a workhorse Italian variety that will never achieve noble status, like Chardonnay, but in the right hands can be the perfect dry white wine. Cinnabar has done a great job. The wine is crisp and floral, with citrus, honeysuckle and spice flavors lightly touched by oak. Try with tempura dipped in soy sauce.",NA,87,25,California,Paso Robles,Central Coast,NA,NA,Cinnabar 2006 Trebbiano (Paso Robles),Trebbiano,Cinnabar
35014,US,"This wine has been in release for almost two years, but the extra time has only improved it. Nicely melding the strengths of Klipsun vineyard Cabernet and Merlot with 24 months in half new, half year-old French oak barrels, this powerful wine has concentrated cherry and cassis fruit, potent baking spices, suggestions of mint and pepper, and a host of details waiting to be noticed. A great bottle to toss into a blind tasting of high-end California reds.",Il Mulinello Klipsun Vineyard,92,49,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Lachini 2006 Il Mulinello Klipsun Vineyard Red (Red Mountain),Bordeaux-style Red Blend,Lachini
35035,Moldova,"This Moldovan white offers value and a great bang for the buck, with its fresh, fragrant nose and fun, assertive flavors. Buoyed by minerality, the citrus and spice on the palate offer clean quenching on a hot day. Not terribly elegant, but it doesn't need to be.",NA,86,9,Moldova,NA,NA,Susan Kostrzewa,@suskostrzewa,Château Vartely 2006 Pinot Gris (Moldova),Pinot Gris,Château Vartely
35039,Austria,"“Open, pour, drink” is the message behind Trie, also a blend of 3 grapes. It's lively, fresh, almost Beaujolais-like in its juicy, fruity, red berry character. Ripe, soft, just a hint of spice.",Trie,86,15,Burgenland,NA,NA,Roger Voss,@vossroger,Gunter Triebaumer 2006 Trie Red (Burgenland),Red Blend,Gunter Triebaumer
36032,Spain,"Charred and burnt-smelling, and those aromas are overpowering although not necessarily bad. Feels big and tannic, with bite to go with dark flavors of bitter coffee, roasted black plum and wild berry. The charred, burnt character that controls the bouquet returns with a fury on the finish.",Reserva,86,38,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Rioja Vega 2006 Reserva  (Rioja),Tempranillo Blend,Rioja Vega
36099,Australia,"A tart, tangy Shiraz of only medium weight, this wine offers only moderately complex flavors of plum, tinged with coffee, leather and black olive.",The Love Grass,87,19,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2006 The Love Grass Shiraz (McLaren Vale),Shiraz,D'Arenberg
36263,US,"Here's a young Pinot Noir that may warrant some time in the cellar. It's fairly tannic and also dry, with vibrant acidity, and the cherry and currant flavors have a syrupy, candied edge that may age quite well. Try mid-2009, if not later.",Idyll Times Vineyard,87,40,California,San Benito County,Central Coast,NA,NA,Pessagno 2006 Idyll Times Vineyard Pinot Noir (San Benito County),Pinot Noir,Pessagno
36345,US,"This stone-soil, cool-climate region of Monterey is the perfect place to grow a German-style Riesling and keep the price down, because costs there aren't as high as in the North and South coasts. The wine is brilliantly crisp and off-dry, with savory honeysuckle, citrus, apple and mineral flavors, with even richer suggestions of tropical fruits.",White,88,13,California,Arroyo Seco,Central Coast,NA,NA,Fenestra 2006 White Riesling (Arroyo Seco),Riesling,Fenestra
36348,Italy,"This is a fantastic and confident Sauvignon with penetrating notes of chopped herbs, white peppercorn and mint backed by luscious exotic fruit. The wine is unreserved and direct and imparts a creamy, smooth feel in the mouth with a zesty, spicy finish.",NA,88,17,Northeastern Italy,Friuli Grave,NA,NA,NA,Plozner 2006 Sauvignon (Friuli Grave),Sauvignon,Plozner
36491,Germany,"Yes, this wine is supersweet, but it's also pristine in its clarity. Despite layers of honeyed richness, the aromas and flavors of lime and pineapple provide great energy and focus; there's even hints of slate-driven minerality on the nose and the long, mouthwatering finish.",Trittenheimer Apotheke Beerenauslese,94,317,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Grans-Fassian 2006 Trittenheimer Apotheke Beerenauslese Riesling (Mosel-Saar-Ruwer),Riesling,Grans-Fassian
36780,Spain,"Dusty and still fairly fresh, but with that said this wine was certainly more in its prime six or eight months ago. Now it is slick but softening, with peach and citrus flavors doing their thing without much edge or kick.",Faustino V Rosado,86,12,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Faustino 2006 Faustino V Rosado Tempranillo (Rioja),Tempranillo,Bodegas Faustino
37065,France,"A tightly tannic wine, with a firm feeling of wood, balanced by stalky black currant fruit and a layer of acidity. It is still young, with the tannins likely to soften.",Château de Sabazan,88,25,Southwest France,Saint-Mont,NA,Roger Voss,@vossroger,Producteurs Plaimont 2006 Château de Sabazan  (Saint-Mont),Red Blend,Producteurs Plaimont
37455,US,"This is 100% Viognier, different from the winery's varietally labeled version in that it is 100% stainless-steel fermented. The result is a less round and toasty wine, but one that, in this vintage at least, offers more focus and precision. Peach and apricot, tangerine and tropical fruits are on display, and the finish winds down gently, with none of the heat or bitterness that can affect some Viogniers.",NA,90,18,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Coeur d'Alene 2006 Viognier (Washington),Viognier,Coeur d'Alene
37459,Chile,"Spicy and earthy, with truffle, toast and strawberry aromas. The palate is bright and smooth, with a well-matched mix of plush fruit and juicy acidity. This is the first Nimbus Estate wine we've reviewed, and the early word is that this vineyard can produce Syrah with character as well as size. Imported by Carolina Wine Brands USA Inc.",Nimbus Estate,90,18,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Viña Casablanca 2006 Nimbus Estate Syrah (Casablanca Valley),Syrah,Viña Casablanca
37668,US,"A sweet, supple, seductive Pinot that flirts with your palate. A bold display of ripe, sweet cherry fruit, followed by a flash of mint, a whiff of licorice, a streak of stone and a warm finish that suggests cola and sassafras. It gathers strength as it sits in the mouth, finishing with a flourish.",The Kilmore,92,42,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Owen Roe 2006 The Kilmore Pinot Noir,Pinot Noir,Owen Roe
37756,Italy,"There's a tonic, soda quality to this wine that is backed by notes of apricot, almond and butterscotch. It has some sweetness in the mouth and flavors that recall chamomile tea and honey.",Vigneti Sant'Helena,87,NA,Northeastern Italy,Collio,NA,NA,NA,Vigneti Fantinel 2006 Vigneti Sant'Helena Ribolla Gialla (Collio),Ribolla Gialla,Vigneti Fantinel
37837,US,"The options for fine, really dry California Gewürz are surprisingly limited, which is too bad, because a good one, like Halleck's '06, is hard to beat. Racy and crisp in acidity, it's bright in flavor, offering waves of peaches, apples, pears, honeysuckle flowers, figs, vanilla and the complex Asian spices from which the variety takes its name.",Piner Creek Ranch Dry,90,30,California,Russian River Valley,Sonoma,NA,NA,Halleck 2006 Piner Creek Ranch Dry Gewürztraminer (Russian River Valley),Gewürztraminer,Halleck
38024,Italy,"Subdued and measured with a classic line, this wine offers blueberry, fresh raspberry and persistent notes of dried flower and lavender. The mouthfeel is bright and crisp and the wine definitely ends on a citrusy note. The blend contains 5% Cabernet Sauvignon.",Riserva,87,NA,Tuscany,Chianti Classico,NA,NA,NA,Bandini Villa Pomona 2006 Riserva  (Chianti Classico),Sangiovese,Bandini Villa Pomona
38117,Spain,"This mature Montsant smells like a classic aged Spanish wine: there's a mix of vanilla, earth and raisin. In the mouth, it's a bit tired and stewy but not overly so. Flavors of baked berry, prune, tobacco and spice are warm and earthy, while the finish is rich and soft. Drink immediately.",NA,90,35,Catalonia,Montsant,NA,Michael Schachner,@wineschach,Tossals 2006 Red (Montsant),Red Blend,Tossals
39866,US,"Pretty good for a ten buck red, this has proper varietal flavors of blackberries, cherries and oak, and is fullbodied and tannic. There's a rustic edge, but it will do fine with roast chicken or even macaroni and cheese.",NA,84,10,California,California,California Other,NA,NA,McManis 2006 Cabernet Sauvignon (California),Cabernet Sauvignon,McManis
39910,France,"Already lightening in color and possessing only modest cherry fruit, this supple wine should be consumed over the next few months.",Blovac,84,13,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Domaine du Trapadis 2006 Blovac Red (Côtes du Rhône),Rhône-style Red Blend,Domaine du Trapadis
39922,US,"Dry and soft, this is a pretty Merlot to drink with lusty fare, like barbecued pork and tri-tip. It has tannin-inspired flavors of black cherries, red currants, mocha, bacon and spice. Drink now.",Bliss Vineyard Estate Bottled,84,20,California,Mendocino,NA,NA,NA,Brutocao 2006 Bliss Vineyard Estate Bottled Merlot (Mendocino),Merlot,Brutocao
39975,Australia,"De Bortoli's unique approach to harvest timing and extensive use of new oak leaves this wine seeming rather disjointed: coffee and cola notes dominate the tart, cranberryish fruit flavors. I suspect it will show better with a few years' of cellaring, but until then, I remain unconvinced.",Reserve Release,84,60,Victoria,Yarra Valley,NA,Joe Czerwinski,@JoeCz,De Bortoli 2006 Reserve Release Pinot Noir (Yarra Valley),Pinot Noir,De Bortoli
39986,Spain,"Slightly prickly and peppery on the nose, but there's enough clean red-fruit aromas and dustiness to bring it along. The palate is simple and nice enough, with tight acidity, stanching dryness and zest. A good but limited wine that delivers what it should but nothing beyond that.",NA,84,10,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Darien 2006  Rioja,Tempranillo,Darien
40039,Argentina,"Big and strong, with full but easy black-fruit aromas. Ripeness is where it should be, as cassis and berry flavors work the consistent palate before giving way to a medium-long finish. Along the way there are hints of herbs, coffee and cherry cough drop.",Select,87,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trivento 2006 Select Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Trivento
40051,Germany,"From a little-seen village of the Middle Mosel, this is a solid effort. It's light in weight and linear in structure, without the mouthcoating ripeness seen in many 2006s, but imbued with petrol and mineral notes that highlight green apple and citrus flavors.",Monzeler Paulinslay Spätlese,87,35,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Weingut Toni Wintrich 2006 Monzeler Paulinslay Spätlese Riesling (Mosel-Saar-Ruwer),Riesling,Weingut Toni Wintrich
40237,US,"Here's a fine Merlot that can stand beside a nice steak, and won't break the bank. It's drily tannic, with currant, cherry and licorice flavors that finish in a swirl of peppery spices. Drink now.",NA,85,13,California,Napa Valley,Napa,NA,NA,Pavilion 2006 Merlot (Napa Valley),Merlot,Pavilion
41974,US,"Typical of a young, fine Petite Sirah, this bottle is too tannic and unintegrated to drink now. But it has a gigantic heart of blackberries, currants, chocolate, anise, leather and cedar, and should have no problem developing in the bottle over the next decade. Hold until after 2011.",NA,91,45,California,Napa Valley,Napa,NA,NA,Tres Sabores 2006 Petite Sirah (Napa Valley),Petite Sirah,Tres Sabores
42698,US,"Simple, sweet and direct, with honeyed flavors of raspberries, crunchy vanilla granola, vanilla pastry and cocoa. Make it drier, and it would score higher.",Violet-Crowned Hummingbird Series,83,18,California,Central Coast,Central Coast,NA,NA,Clos La Chance 2006 Violet-Crowned Hummingbird Series Merlot (Central Coast),Merlot,Clos La Chance
42884,France,"Almost half of this wine's production of 1,800 cases came to the U.S., which should make this broad, mouthfilling white relatively easy to find. The largely neutral palate suggests pineapple, honey and cinnamon, with citrus and spice lingering on the finish. Drink now.",Domaine Grand Veneur La Fontaine,89,70,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Alain Jaume et Fils 2006 Domaine Grand Veneur La Fontaine White (Châteauneuf-du-Pape),Rhône-style White Blend,Alain Jaume et Fils
42943,US,"A lovely Merlot and, at this price, a compelling buy. Hard to find a better inexpensive all-around full-bodied red than this one. Fully dry, it has polished flavors of cherries, currants, anise and pepper, wrapped in a gentle, silky texture.",NA,87,13,California,Paso Robles,Central Coast,NA,NA,Francis Berwyn 2006 Merlot (Paso Robles),Merlot,Francis Berwyn
43075,Portugal,"A young, bright fruity wine, packed with creamy mousse. The wine has a fresh green apple character, lively with a zing to it.",Reserva Bruto,85,18,Vinho Espumante de Qualidade,NA,NA,Roger Voss,@vossroger,Murganheira 2006 Reserva Bruto Sparkling (Vinho Espumante de Qualidade),Sparkling Blend,Murganheira
43113,Italy,"This is a simple, correct PG with aromas of citrus and grapefruit backed by a hint of almond. It also offers good a balance between sweet fruit flavors and spicy acidity.",Pinot Grigio,86,16,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Rocca Bernarda 2006 Pinot Grigio Pinot Grigio (Colli Orientali del Friuli),Pinot Grigio,Rocca Bernarda
43777,Australia,"JC is making an effort to upgrade its Reserve range, and this is a good example, offering peach and pineapple flavors framed by vanilla, butter and toast. It's all barrel-fermented, impressive at this production level (25,000 cases) and price point.",Reserve,87,12,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Jacob's Creek 2006 Reserve Chardonnay (South Australia),Chardonnay,Jacob's Creek
44079,US,"This vividly effervescent sparkling Chardonnay offers notes of bruised apples and pears on the nose and a palate of rustic apple cider and lime pith flavors. A bright, lemony acidity makes this a refreshing, easy-drinking sparkler that would match perfectly with pork in a braised apple sauce.",Brut Blanc de Blanc,86,35,New York,Long Island,Long Island,Anna Lee C. Iijima,NA,Wölffer 2006 Brut Blanc de Blanc Sparkling (Long Island),Sparkling Blend,Wölffer
44157,France,"From a small, single-vineyard plot of 3.5 acres, this shows intense fruit, very aromatic in character. Its concentration is immense, dark black fruits vying with spice, tar and sweet plum pudding flavors. The Cabernet Franc shows through well here, giving a perfumed finish.",NA,92,100,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Le Carré 2006  Saint-Émilion,Bordeaux-style Red Blend,Le Carré
44160,France,"As a contrast to Jonathan Maltus's Le Carré, this single-vineyard wine, from vines situated only 100 yards away, has a taut, mineral flavor, with an initial austere character which then opens out to give dark bitter chocolate and plum skin flavors. It is potentially a richer, more impressive wine, but it needs aging for 4–5 years.",NA,92,135,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Les Astéries 2006  Saint-Émilion,Bordeaux-style Red Blend,Les Astéries
44171,France,"The second wine of Château Ausone is an impressive younger brother. It has the same density and suavity, but the fruits are fresher, lighter. Those fruits go right through the firm tannins, leaving spice and delicious, juicy flavors. It is a complete wine, showing all the exuberant freshness of 2006.",NA,92,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Chapelle d'Ausone 2006  Saint-Émilion,Bordeaux-style Red Blend,Chapelle d'Ausone
44172,France,"A lively, spicy wine that shows ginger and nutmeg character, followed by ripe white pears. Beneath this vivid character, the texture is smooth, honeyed, deliciously ripe.",NA,92,NA,Bordeaux,Barsac,NA,Roger Voss,@vossroger,Château Doisy-Daëne 2006  Barsac,Bordeaux-style White Blend,Château Doisy-Daëne
44759,Italy,"This is an impressive Barolo by a wine company (with superstar consulting enologist Carlo Ferrini at the head of winemaking) that is relatively new to the scene. Due Corti proves this winery knows what it's doing. Aromas of red rose, violet and exotic spice come forward immediately. Indeed, this is an extremely floral and perfumed wine with silky, smooth tannins.",Due Corti,94,NA,Piedmont,Barolo,NA,NA,NA,Tenute Costa 2006 Due Corti  (Barolo),Nebbiolo,Tenute Costa
45215,Italy,"Cherry liqueur, smoke, black pepper, licorice, brown sugar, hummus and steak sauce open the nose of this hearty Amarone. Sweet fruit flavors that recall prune, raisin and currant characterize the close and add a sweet, succulent note to the overall picture.",Riserva del Fondatore,90,65,Veneto,Amarone della Valpolicella,NA,NA,NA,Montresor 2006 Riserva del Fondatore  (Amarone della Valpolicella),"Corvina, Rondinella, Molinara",Montresor
45272,US,"Shows the edgy tannins that Dry Creek red wines invariably display, with a sandpapery texture. That makes the wine, which is a Bordeaux blend of five varieties, a little rustic. But the dryness and bite are a nice alternative to the riper, softer Napa style, and more versatile at the table. Good now, and should slowly develop in the bottle for years.",The Mariner,92,40,California,Dry Creek Valley,Sonoma,NA,NA,Dry Creek Vineyard 2006 The Mariner Red (Dry Creek Valley),Bordeaux-style Red Blend,Dry Creek Vineyard
45290,US,"A very good Zinfandel, rich and complex. Shows the balanced elegance of a fine Napa Cabernet, but the peppery, wild berry, leather, cola and anise flavors are pure Zinfandel. Contains a few splashes of Petite Sirah.",NA,92,34,California,Napa Valley,Napa,NA,NA,Hunnicutt 2006 Zinfandel (Napa Valley),Zinfandel,Hunnicutt
45643,US,"It's 100% Merlot, and it doesn't need any help from any other grapes. Extremely dark and thick in the mouth, this liquorous bruiser of a Merlot is thoroughly delicious. It's just packed with fruit, cassis and ripe black cherries, complemented by dark chocolate notes.",Pheasant Run Vineyard Estate,91,28,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Basel Cellars 2006 Pheasant Run Vineyard Estate Merlot (Walla Walla Valley (WA)),Merlot,Basel Cellars
45656,Chile,"The dark color and crusty, wood-based aromas reflect a slathering of oak that comes across sort of lemony, but there's no denying that this Cab has body, tannin and heft. It's a little burnt and heavy on the nose and palate, but black fruit and brown sugar flavors give it enough richness to bring it up a notch.",Reserva,86,14,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Viu Manent 2006 Reserva Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,Viu Manent
45662,Chile,"Meaty, condensed and full of understated plum and berry fruit. This is a nice bargain Merlot with currant, plum and pepper for flavors, and then a dash of mellow coffee on the finish. With solid core flavors and an integrated mouthfeel, it ranks as a positive wine for the money.",Reserva,86,10,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Quasar 2006 Reserva Merlot (Curicó Valley),Merlot,Quasar
45798,US,"Tasted in a flight of great and famous Napa wines, this Cardinale stood at the head of the pack. Starts with a very fine nose of cedar, cassis, ripe blackberries and violets, then turns dramatic and refined in the mouth. Shows vast depth and length, with the finish a full minute of sweet fruits and spices. Marvelous tannins, so plush and elegant, so powerful yet refined. The grapes hail from Mt. Veeder, Howell Mountain, Stags Leap and Oakville, and the blend contains 14% Merlot. As good as it is now, it will improve for at least eight years.",NA,100,200,California,Napa Valley,Napa,NA,NA,Cardinale 2006 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Cardinale
45803,US,"Dramatic all around. Deeply aromatic, offering waves of grilled blackberries, currants, violets, sweet buttered cinnamon toast and sandalwood. The tannin structure is superb. Feels classically dense and full-bodied in the mouth, very dry, yet opulent and complex. Grows more concentrated as it airs in the glass. A tremendous wine that needs time. 2012–2020.",Corestone Ridge,96,60,California,Napa Valley,Napa,NA,NA,Atalon 2006 Corestone Ridge Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Atalon
45820,US,"Very dark, dramatic, opulent, but young. Opens with brooding aromas of black currants, cassis and spices, and turns dense in tannins in the mouth. Deeply refined, concentrated, intense, bone dry. A classic Napa wine in every sense, and one in need of extended cellaring. 2012–2018. The release date is Spring 2010.",Pluribus,94,275,California,Napa Valley,Napa,NA,NA,BOND 2006 Pluribus Red (Napa Valley),Bordeaux-style Red Blend,BOND
46389,Chile,"Firm and rubbery, with neutral berry aromas. The palate is medium in depth and length, with cherry and red apple skin flavors. There's also some creamy oak and vanilla on the finish, which adds a sweet character to the final sequence.",Estate Selection,85,11,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Aresti 2006 Estate Selection Pinot Noir (Curicó Valley),Pinot Noir,Aresti
46600,Italy,"This brunello offers a pretty bouquet, showing elegance and restraint at the same time. There are layers of small berry fruit, spice and leather, with dusty, dry tannins. The wine's overall astringency should soften with time.",Riserva,92,90,Tuscany,Brunello di Montalcino,NA,NA,NA,Fattoria dei Barbi 2006 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Fattoria dei Barbi
46605,US,"Tastes more like Cabernet, with black currant flavors and sturdy tannins, but the point is that it's a nice, dry, full-bodied table wine. The brand's been around for a while and is proving to be a consistent good value.",NA,85,12,California,Central Coast,Central Coast,NA,NA,Tortoise Creek 2006 Merlot (Central Coast),Merlot,Tortoise Creek
46800,Italy,"Sweet aromas of cherry, blueberry, cinnamon and nutmeg appear at first but slowly give way to more complex aromas of toasted almond, cola and cedar. You'll enjoy the smoothness and suppleness of this Merlot that would pair with milk-marinated pork or sweet barbecue baby back ribs.",Il Tesoro,91,43,Tuscany,Toscana,NA,NA,NA,Terrabianca 2006 Il Tesoro Merlot (Toscana),Merlot,Terrabianca
46846,US,"Young, tannic and juicy, filled with sweet blackberry, cherry and cassis flavors, and well oaked, having been aged in 100% new French barrels. Those are the raw facts. The wine itself shows the pedigree of this fine estate, and will no doubt pick up bottle nuances over the years. But it seems to lack the precision of the great 2001, 2003 and 2004 vintages. Try after 2012.",Hillside Select,92,215,California,Stags Leap District,Napa,NA,NA,Shafer 2006 Hillside Select Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Shafer
46880,France,"Paillard's crispest Chardonnay comes mainly from the Côte des Blancs. Offering great white fruit and bright apple flavors, this wine is also textured and mineral. It is beginning to mature, suggesting a touch of toastiness while the fruit remains. It finishes dry. Drink the wine now.",Blanc de Blancs Extra Brut,94,87,Champagne,Champagne,NA,Roger Voss,@vossroger,Bruno Paillard 2006 Blanc de Blancs Extra Brut  (Champagne),Champagne Blend,Bruno Paillard
47033,France,"A bit stern and tannic, but this tightly wound mix of black olives and espresso should come around by 2012 or shortly thereafter. It's chewy in texture, but finishes with decent fruit, so give it the benefit of the doubt.",Sainte-Épine,89,54,Rhône Valley,Saint-Joseph,NA,Joe Czerwinski,@JoeCz,Delas Frères 2006 Sainte-Épine  (Saint-Joseph),Syrah,Delas Frères
47203,Moldova,"A fresh, slightly green nose is followed by angular red berry and spice flavors in this Merlot. The wine has good structure but is a touch acidic and tart—pair it with richer, rounded dishes to soften it out.",Bastardo-Merlot,82,8,Cahul,NA,NA,Susan Kostrzewa,@suskostrzewa,Taking Root 2006 Bastardo-Merlot Red (Cahul),Red Blend,Taking Root
47287,US,"Far more tannic and closed down than most Oakville Bordeaux red wines, this Merlot's dry tannins are its main feature. It's tough, dry and astringent, with a core of black cherries, currants and smoky oak. But it shows promise. Try cellaring through 2012.",Harris Vineyard,87,50,California,Oakville,Napa,NA,NA,Nickel & Nickel 2006 Harris Vineyard Merlot (Oakville),Merlot,Nickel & Nickel
47643,US,"Despite its time in bottle, this wine has years to go before it sleeps. It still needs further integration of its substantial body of tannin and tobacco within the layers of sanguine game, pencil lead and plum. In addition, it would benefit from being enjoyed with food, preferably medium-rare steak. Drink now through 2021.",Tradition,92,90,California,Napa Valley,Napa,Virginie Boone,@vboone,Tobacco Road 2006 Tradition Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Tobacco Road
48637,Germany,"Despite this wine's considerable sweetness, it features a balanced blend of minerality and fruit. Pear and slate notes mark the nose and palate, finishing soft and round. An easy-drinking kabinett for near-term consumption.",Hallgartener Jungfer Kabinett,90,22,Rheingau,NA,NA,Joe Czerwinski,@JoeCz,Prinz 2006 Hallgartener Jungfer Kabinett Riesling (Rheingau),Riesling,Prinz
48642,US,"The wine is two-thirds Grenache, 30% Syrah and the rest Mourvèdre. It's warm and fruity, lightly spicy and finishing with tannins showing green tea and leaf. This is mostly Elerding fruit from the Horse Heaven Hills vineyard; balanced and firm.",Sinister Hand Red Wine,90,24,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Owen Roe 2006 Sinister Hand Red Wine Red (Columbia Valley (WA)),Red Blend,Owen Roe
49126,Italy,"There's a raw, woody element to this Montepulciano d'Abruzzo that recalls forest floor and exotic spice. In fact, other than currant and dried berry, there's not much fruit left behind. The wine closes with sour, firm tannins. Drink now.",NA,86,NA,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Bosco Nestore 2006  Montepulciano d'Abruzzo,Montepulciano,Bosco Nestore
49150,Spain,"Palacio Quemado, which means the Burnt Palace, is a funky wine from Extremadura that mixes forceful floral aromas with barnyard and grape juice scents. It's a fuller-bodied, grabby wine with chunky, medicinal flavors and a finish that meanders before settling on big and herbal. Has its good points and weaknesses.",Palacio Quemado Crianza,84,15,Central Spain,Ribera del Guadiana,NA,Michael Schachner,@wineschach,Alvear 2006 Palacio Quemado Crianza Tempranillo (Ribera del Guadiana),Tempranillo,Alvear
49328,Italy,"From one of Tuscany's most celebrated wine areas, this luscious wine is soft, beautifully textured and plush. It shows ripe red fruit, plus leather, tobacco, sweet cinnamon and marzipan on the bouquet.",Bramante Riserva,94,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,San Lorenzo 2006 Bramante Riserva  (Brunello di Montalcino),Sangiovese Grosso,San Lorenzo
49612,US,"A wildly flavored, tannic and exuberant Zinfandel that showcases the variety's exotic personality. Dry and full-bodied, it has brambly flavors of blackberries, black currants, licorice, mocha and smoky cedar, liberally sprinkled with dusty Asian spices. Drink now–2013.",Rancho Bello Vineyard,90,26,California,Russian River Valley,Sonoma,NA,NA,Ottimino Vineyards 2006 Rancho Bello Vineyard Zinfandel (Russian River Valley),Zinfandel,Ottimino Vineyards
49876,Italy,"SerraMonte is a blockbuster expression from Southern Italy with inky, dark concentration and beautifully intense aromas of black fruit, cherry liqueur, dried prunes and Indian spice. The wine is pulsing with sweet fruit flavors and boasts thick, muscular density and high, but well integrated, alcohol.",SerraMonte,90,55,Southern Italy,Calabria,NA,NA,NA,Terre di Balbia 2006 SerraMonte Red (Calabria),Red Blend,Terre di Balbia
49888,US,"A little overripe and raisiny, but otherwise delicious, with sculpted Napa tannins framing luscious flavors of blackberries, cherries, chocolate and sandalwood, and a generous sprinkling of peppery spices. Drink now.",NA,90,28,California,Napa Valley,Napa,NA,NA,Peju 2006 Zinfandel (Napa Valley),Zinfandel,Peju
50463,US,"The gigantic flavors are there, showing the exotic, flamboyant side of Viognier. Peach, pineapple, kiwi, Key lime pie, honeysuckle blossom, roasted almond, smoky new oak and Asian spices lead to a dry, honeyed finish. There's an edgy awkwardness, though, that limits elegance. Might simply be too young. Best after mid-2008.",NA,87,42,California,Sonoma County,Sonoma,NA,NA,Pride Mountain 2006 Viognier (Sonoma County),Viognier,Pride Mountain
50473,US,"What a nice wine for this price. It's so dry and crisp and minerally and easy to drink, with enough sophistication to satisfy even fussy wine snobs. The subtle flavors include lemons, limes and smoky oak.",NA,86,12,California,California,California Other,NA,NA,Cartlidge & Browne 2006 Chardonnay (California),Chardonnay,Cartlidge & Browne
