id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
24449,Portugal,"The top wines in Aveleda's Follies range (named after eccentric buildings) are Grande Follies. This serious, concentrated wine is richly full of ripe tannins, dark black fruits and a powerful structure. It has the weight and tannin to age for several more years.",Grande Follies Vinhas da Quinta da Aguieira,92,NA,Bairrada,NA,NA,Roger Voss,@vossroger,Aveleda 2009 Grande Follies Vinhas da Quinta da Aguieira Red (Bairrada),Portuguese Red,Aveleda
24644,Italy,"The Greco Bianco grape (a native variety of Calabria in southern Italy) offers compelling aromas of pear, Golden Delicious apple and stone fruit. Librandi does a great job with this wine that shows density and creamy spice on the close. Pair it with white meat or fish.",NA,87,NA,Southern Italy,Cirò,NA,NA,NA,Librandi 2009  Cirò,Greco Bianco,Librandi
24646,South Africa,"A tasty, value-priced organic red that's perfect for grilled meat entrées with notes of mulled spices and espresso among the black berry and plum fruit core. Black cherry skins flesh out the medium-weight mouth, with firm tannins providing a tight structure and lingering through the long finish. Drink now–2012.",Made With Organically Grown Grapes,87,10,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Releaf 2009 Made With Organically Grown Grapes Cabernet Sauvignon-Merlot-Shiraz (Western Cape),Cabernet Sauvignon-Merlot-Shiraz,Releaf
24714,US,"Drew used to release this bottling some 16 or 17 months after the vintage. This wine has been rushed to market at barely more than a year of age. As a result, this young wine shows the ripe flavors and structural integrity of earlier vintages, such as the wonderful 2007, but it's rude in jam and acids. If you buy it, do what the winery should have: store it for at least an additional year, and better yet, three.",Fog-Eater,90,40,California,Alexander Valley,Sonoma,NA,NA,Drew 2009 Fog-Eater Pinot Noir (Alexander Valley),Pinot Noir,Drew
24722,Chile,"More than four years after this wine was bottled, it is mildly oxidized and waxy on the nose, with apricot and baked apple aromas. The mouthfeel is soft and resiny, while flavors of nutty white fruits finish creamy. This smells and tastes past its prime.",Sol de Sol,85,35,Malleco,NA,NA,Michael Schachner,@wineschach,Viña Aquitania 2009 Sol de Sol Chardonnay (Malleco),Chardonnay,Viña Aquitania
24912,US,"American and Hungarian oak barrels were used, adding a rustic, powerful base to this pure Primitivo. Think Zinfandel crossed with Lemberger and you're in the ballpark of its style. Its raw, big-boned flavors of fruit and barrel are ready for a juicy steak.",Stonetree Vineyards,87,30,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Forgeron 2009 Stonetree Vineyards Primitivo (Wahluke Slope),Primitivo,Forgeron
25126,US,"There are some toasty, Graham cracker highlights in the nose, leading into a full, round wine with lemon verbena accents. Fruity, soft and broad, with apple and melon.",House Wine,86,11,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Magnificent Wine Company 2009 House Wine Chardonnay (Columbia Valley (WA)),Chardonnay,Magnificent Wine Company
25694,US,"Round and fruity, with a generous mix of berry and cherry, and no discernible oak influence, this pleasing Mourvèdre lets the fruit be the star. Nicely balanced and drinking well already, it carries a hint of mineral/metal in the finish.",Stone Tree Vineyard,88,39,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Dusted Valley 2009 Stone Tree Vineyard Mourvèdre (Wahluke Slope),Mourvèdre,Dusted Valley
25865,France,"Hugel has always made a benchmark Pinot Noir. This has weight and richness. It does have a strong wood content that provides some bitterness, though it is rounded out by the note of ripe red plum, lifted by final acidity.",NA,88,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Hugel 2009 Pinot Noir (Alsace),Pinot Noir,Hugel
26349,US,"This Bordeaux-style blend is mostly Cabernet Sauvignon, with small percentages of Cabernet Franc, Malbec and Merlot. It's high-toned, and it comes with a pungency that brightens the highly extracted, sweet-tasting berry fruit. It has lots of appeal, but you must like wines that have a volatile edge.",Vintage Five,90,42,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Ramseyer 2009 Vintage Five Red (Yakima Valley),Bordeaux-style Red Blend,Ramseyer
26471,France,"Dry Riesling from vineyards in Turckheim. It has a great steely core, and layers of perfume and intense acidity. It is crisp, concentrated while remaining poised and elegant.",Terroir d'Alsace,88,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Zind-Humbrecht 2009 Terroir d'Alsace Riesling (Alsace),Riesling,Domaine Zind-Humbrecht
26479,Chile,"Opens like a full-bore barrel buster with heavy char and leather. With time it settles on coffee, toast, chocolate and fig aromas. The palate is big and chewy, with peppery, toasty blackberry fruit and then more toast and coffee on the finish. Seems as much about the barrel as the fruit.",Reserva,88,14,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Viu Manent 2009 Reserva Malbec (Colchagua Valley),Malbec,Viu Manent
26571,US,Baking spice and dried cherry and cranberry aromas lead to lighter-styled fruit flavors with a gentle grip of tannins. It trails on the finish.,Northridge Vineyard,86,28,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Almquist 2009 Northridge Vineyard Merlot (Wahluke Slope),Merlot,Almquist
26607,US,"This lovely blend, inspired by the white wines of Châteauneuf-du-Pape, is 55% Roussanne, 27% Grenache Blanc, and 18% Viognier. Round and peachy, it's vividly framed by fresh acidity and citrus rind. Just 20% new French oak adds a kiss of toast to the finish.",Ambiance,89,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Forgeron 2009 Ambiance White (Columbia Valley (WA)),Rhône-style White Blend,Forgeron
27171,Italy,"This straightforward Amarone offers aromas of tobacco leaf and raisin. The palate presents prune and plum flavors accented by a hint of chocolate. It also shows the heat of the vintage and is evolving fast, so enjoy this soon.",NA,89,45,Veneto,Amarone della Valpolicella,NA,Kerin O’Keefe,@kerinokeefe,Delibori 2009  Amarone della Valpolicella,Red Blend,Delibori
27412,US,"This Cabernet is enormously extracted in blackberries and cassis, and oaky, too, while the tannins are rich, hard and refined. It's a flashy wine. Drink now–2018.",NA,91,55,California,Napa Valley,Napa,NA,NA,Maldonado 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Maldonado
27942,US,"Loaded with raspberry, cherry, cola, raisin and spice flavors, this Zinfandel is useful for pairing with barbecue. A nice Reuben sandwich will also star. The wine is rustically likeable.",Estate,85,18,California,Central Coast,Central Coast,NA,NA,Clos La Chance 2009 Estate Zinfandel (Central Coast),Zinfandel,Clos La Chance
27952,Spain,"Smells like hickory-smoked barbecue with earthy berry and dill. The palate is rubbery in feel, with drying tannins and savory tasting red fruit flavors that are a touch resiny. Spice and berry notes work the finish.",Señorío del Águila Crianza,85,14,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Bodegas Virgen del Águila 2009 Señorío del Águila Crianza Red (Cariñena),Red Blend,Bodegas Virgen del Águila
28451,US,"Tastes like sugared orange and apricot juice, with a bizarre hit of acidity. Lacks dryness and breed, especially at this price.",NA,82,25,California,Santa Barbara County,Central Coast,NA,NA,Curtis 2009 Roussanne (Santa Barbara County),Roussanne,Curtis
28497,Italy,"This opens with aromas of blue iris, plum and menthol. On the palate, subtle notes of sage, toast and coffee accent a core of fleshy black cherry. It still has tightly wound, drying tannins that need to unwind but it's rather shy on fresh acidity so best to enjoy soon.",Riserva,87,26,Tuscany,Chianti,NA,Kerin O’Keefe,@kerinokeefe,Uggiano 2009 Riserva  (Chianti),Red Blend,Uggiano
28634,New Zealand,This wine's modest strawberry and sous-bois notes are pretty unremarkable. It's light in body and short of finish.,Cellar Selection,82,15,Hawke's Bay,NA,NA,Joe Czerwinski,@JoeCz,Sileni 2009 Cellar Selection Pinot Noir (Hawke's Bay),Pinot Noir,Sileni
28647,US,"Old-vine Oregon Zinfandel is not common; in fact, this is all of them. From the Pines Vineyard, planted around a century ago, revived in the 1980s, these wines have a power and unique presence that sets them apart from Zin from anywhere else. Ultraripe fruit flavors of strawberry and raspberry jam, alcohol above 15%, amazing density and beautifully managed tannins, with some sweet grain flavors that say “old vines.”",Old Vine,94,39,Oregon,Columbia Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Sineann 2009 Old Vine Zinfandel (Columbia Valley (OR)),Zinfandel,Sineann
28740,US,"Tastes like the wine equivalent of blackberry and cherry jam. It's extracted, ripe and fruity, with a hit of citrusy acidity. Oak adds the usual notes of sweet buttered toast. Lots of people will like it at this price.",NA,84,20,California,Santa Ynez Valley,Central Coast,NA,NA,Firestone 2009 Merlot (Santa Ynez Valley),Merlot,Firestone
28796,US,"A 100% Cabernet Sauvignon aged for 20 months in 40% new French oak, this wine has a brambly quality. Otherwise it's dusty and intense, offering high-impact swirls of cassis, pomegranate and dusty cocoa powder. From start to finish the wine is ripe yet juicy.",NA,88,47,California,Chalk Hill,Sonoma,Virginie Boone,@vboone,Uptick Vineyards 2009 Cabernet Sauvignon (Chalk Hill),Cabernet Sauvignon,Uptick Vineyards
28900,US,"This is a Bordeaux blend, and while it's a simple wine, the price isn't bad. It shows plenty of ripe raspberry and cherry fruit, and finishes on the sweet side.",Field Blend,83,7,California,California,California Other,NA,NA,CK Mondavi 2009 Field Blend Red (California),Bordeaux-style Red Blend,CK Mondavi
28913,Spain,"Leafy and burnt smelling, with muddled fruit aromas that don't offer much. Feels grabby and tastes mostly of baked berry fruit and bitter spice. Shows some heat and burn on the finish, which is herbal in flavor.",Próximo,83,10,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués de Riscal 2009 Próximo  (Rioja),Tempranillo Blend,Marqués de Riscal
28959,Spain,"This Tempranillo is rubbery and leathery smelling, with roasted berry overtones. The palate has a round mouthfeel, with lightly burnt and bitter flavors riding atop chunky plum notes. This feels healthy, with blueberry and herbal notes on the finish.",NA,86,9,Northern Spain,Vino de la Tierra de Castilla y León,NA,Michael Schachner,@wineschach,Peñascal 2009 Tempranillo (Vino de la Tierra de Castilla y León),Tempranillo,Peñascal
29009,US,"Almost fat in the mouth—at least for a Grüner—this has round fruit flavors of apple and pear, finished with a lick of baking spice.",NA,87,24,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Reustle 2009 Grüner Veltliner (Umpqua Valley),Grüner Veltliner,Reustle
29062,US,"Barbecue and lusty stews are what this wine wants. It's dryish to sweet in raisin, blackberry jam, chocolate, beef jerky and spice flavors, and the tannins are big and tough.",NA,86,27,California,Dry Creek Valley,Sonoma,NA,NA,Pech Merle 2009 Zinfandel (Dry Creek Valley),Zinfandel,Pech Merle
29074,Argentina,"Standard-issue berry and plum aromas turn warm and leathery with airing. The palate on this Malbec-Bonarda-Syrah blend is juicy, but it comes with a choppy feel. Tastes brambly and wild, with red berry fruit and a briary, leathery finish.",Cocina Tinto,86,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,La Posta 2009 Cocina Tinto Red (Mendoza),Red Blend,La Posta
29124,Italy,"Aromas of mature berry, aromatic herb and fragrant iris lead the nose while the ripe palate offers mature black cherry, licorice and pipe tobacco. Firm, velvety tannins provide the framework. Showing the heat of the vintage, the fruit is already evolved so drink this sooner rather than later.",Cannubi Riserva,89,45,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Borgogno F.lli Serio e Battista 2009 Cannubi Riserva  (Barolo),Nebbiolo,Borgogno F.lli Serio e Battista
29158,Argentina,"This is gorgeous on the bouquet, with earth, flower blossom, licorice and sandalwood aromas. It feels lush and layered, with ripe, happy flavors of sultry black fruit and cassis. Fruity, long and delicious on the finish, this is a very easy Malbec to dig into now and until 2015.",Catena Alta,92,55,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Catena Zapata 2009 Catena Alta Malbec (Mendoza),Malbec,Bodega Catena Zapata
29693,Italy,"Aromas of toast and hazelnut lead the way on this lively wine, following through to the palate along with yellow apple skin and a hint of mineral. Vigorous bubbles give it a bright mouthfeel.",Cuvée 36 Mesi,88,30,Piedmont,Alta Langa,NA,Kerin O’Keefe,@kerinokeefe,Gancia 2009 Cuvée 36 Mesi Sparkling (Alta Langa),Sparkling Blend,Gancia
29856,US,"This blend of Syrah, Petite Sirah, Zinfandel and Grenache is perhaps unprecedented in California, but it's a very good wine, and the price makes it a relative bargain. It's dry, with significant tannins and crisp acidity framing rich, complex cherry, red currant, mocha and buttered cinnamon toast flavors. Versatile across a huge range of foods, a great house wine. Production was 4,400 cases.",Centerline,89,20,California,Napa Valley,Napa,NA,NA,Highflyer 2009 Centerline Red (Napa Valley),Red Blend,Highflyer
29863,Chile,"Pointed, powerful aromas of herbs, olive and tobacco scream Chile. The palate on this blend of Syrah and Cabernet is moderately complex, albeit a bit clipped. Cassis, red plum, herbs and tobacco dominate the flavor profile, while the finish is smooth, with zero heat or bite. Drink through 2015.",Edicián Limitada,89,25,Central Valley,NA,NA,Michael Schachner,@wineschach,Morandé 2009 Edicián Limitada Syrah-Cabernet Sauvignon (Central Valley),Syrah-Cabernet Sauvignon,Morandé
30085,France,"Bitter tannins and heavy toast influence suggest a wine that has been heavily extracted. Rich and sweet-tasting, it has power and a solid, tannic presence.",NA,87,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Barde Haut 2009  Saint-Émilion,Bordeaux-style Red Blend,Château Barde Haut
30093,France,"In this warm and ripe effort, the flavors of red currants and plums work with the underlying tannins and acidity. This has just the right weight, making for a wine that has attractive fruitiness and light tannins.",NA,87,20,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Roquefort 2009  Bordeaux,Bordeaux-style Red Blend,Château Roquefort
30158,US,"The fruit flavors here are very good but simple: a wash of blackberry slathered in coffee, vanilla and sweet spice.",NA,87,42,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Dusted Valley 2009 Malbec (Wahluke Slope),Malbec,Dusted Valley
30255,France,"Ripe and also tannic, this is structured wine, its berry fruits pushing through a dry plum skin texture. It is solid and chunky while remaining fresh and fruity.",Château des Vierres,86,NA,Beaujolais,Beaujolais-Villages,NA,Roger Voss,@vossroger,Georges Duboeuf 2009 Château des Vierres  (Beaujolais-Villages),Gamay,Georges Duboeuf
30258,Chile,"A good, basic table wine with spice, berry syrup, flower notes and char on the nose. The palate is a bit sharp and tangy, but the herbal berry and pepper flavors are pleasing. Shows a clean outlook and a dry coffee-tinged finish.",Private Reserve,86,13,Maule Valley,NA,NA,Michael Schachner,@wineschach,Viña el Aromo 2009 Private Reserve Carmenère (Maule Valley),Carmenère,Viña el Aromo
30269,France,"Packed with juicy red cherries, this is a fresh, fruity Beaujolais to drink this winter. There is just a touch of tannin as well as refreshing acidity.",Cuvée Terroir,86,15,Beaujolais,Beaujolais,NA,Roger Voss,@vossroger,Domaine Pral 2009 Cuvée Terroir  (Beaujolais),Gamay,Domaine Pral
30901,Italy,"Earthy aromas of underbrush, tobacco leaf, truffle and red berries take center stage in this intense blend of 90% Sangiovese and 10% Canaiolo/Colorino. The palate delivers succulent black cherry, mint and menthol sprinkled with toasted notes and espresso. It has structure and finesse alongside gripping, tongue-drying tannins. Give this a few more years. Drink 2016–2024.",Il Poggio Riserva,91,60,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castello di Monsanto 2009 Il Poggio Riserva  (Chianti Classico),Red Blend,Castello di Monsanto
30953,US,"A nice Chardonnay to drink now, with rich tropical fruit, apple and pear flavors, enhanced with vanilla and smoky oak. One of the more successful Silverado Chardonnays of recent years.",Estate Grown,87,25,California,Napa Valley,Napa,NA,NA,Silverado 2009 Estate Grown Chardonnay (Napa Valley),Chardonnay,Silverado
30954,Chile,"Floral and different than most, with an earthy calm to the nose. Seems wide and grapey in the mouth, with thick black fruit flavors, sweetness and chocolate. Softens and turns chunky on the finish, where there's oak and some heat. Full-bodied and weighty.",Las Almas,87,49,Maule Valley,NA,NA,Michael Schachner,@wineschach,Chilcas 2009 Las Almas Carmenère (Maule Valley),Carmenère,Chilcas
31076,Italy,"A blend of Chardonnay and Pinot Nero, this offers fruity aromas of apple, peach and a note of wild flower. The bone-dry palate displays mature red apple, apricot, lime and toasted walnut alongside a refined perlage.",Essence Nature Dosaggio Zero,89,48,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Antica Fratta 2009 Essence Nature Dosaggio Zero Sparkling (Franciacorta),Sparkling Blend,Antica Fratta
31348,US,"A fine, delicious Chardonnay, less expensive than most of Testarossa's other single-vineyard Chards, but as good. Crisp in acidity, it offers very rich pineapple tart, Key lime pie, golden mango and lemon custard flavors, made even richer by smoky, sweetly caramelized oak.",Sanford & Benedict Vineyard,92,39,California,Sta. Rita Hills,Central Coast,NA,NA,Testarossa 2009 Sanford & Benedict Vineyard Chardonnay (Sta. Rita Hills),Chardonnay,Testarossa
31874,Italy,"Sicily and Syrah make perfect partners. This wine offers linear, smooth berry tones with touches of barbecue smoke and crushed minerals or talcum powder on the finish.",Il Giglio,87,23,Sicily & Sardinia,Sicilia,NA,NA,NA,Masseria del Feudo Grottarossa 2009 Il Giglio Syrah (Sicilia),Syrah,Masseria del Feudo Grottarossa
31917,US,"Lots of deliciousness in this dry, tannic Cabernet. Offers tiers of black currant, dark chocolate, licorice and toasty oak flavors that are smooth and flashy. A little high in alcohol and its future is uncertain, so drink now.",NA,90,80,California,Stags Leap District,Napa,NA,NA,Malk 2009 Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Malk
32147,Italy,"This is a terrific wine to pair with pizza or a heaping plate of spaghetti and meat sauce. Informal, bright and fruity, this Montepulciano d'Abruzzo delivers clean blackberry aromas and an easy but sufficiently extracted finish.",NA,86,9,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Farnese 2009  Montepulciano d'Abruzzo,Montepulciano,Farnese
32198,Italy,"Sangiovese, Syrah and Merlot are blended to form a rich and supple red, with black cherry, chocolate, cinnamon and blackberry nuances. The mouthfeel is characterized by richness, softness and a touch of bright crispness.",NA,93,75,Tuscany,Colline Lucchesi,NA,NA,NA,Tenuta di Valgiano 2009 Red (Colline Lucchesi),Red Blend,Tenuta di Valgiano
32996,US,"A robust, rustic red wine for drinking now with stews, burgers, vegetarian rice and bean dishes in red sauce. The winery doesn't tell us the varietal blend, but it's ripened to the limits of raisins, and high in alcohol, with a resulting glyceriny sweetness.",Lot 348 Field Blend,85,13,California,California,California Other,NA,NA,Cameron Hughes 2009 Lot 348 Field Blend Red (California),Red Blend,Cameron Hughes
33109,US,"An inexpensive, large-production Pinot that's overly earthy and a little thin on the finish with a smidgen of residual sugar thrown in too, but reasonably priced and decently quaffable with food.","Selected Vineyards, Central Coast",84,10,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,"Concannon 2009 Selected Vineyards, Central Coast Pinot Noir (Livermore Valley)",Pinot Noir,Concannon
33335,Argentina,"Smells a lot like fresh celery and/or asparagus, with vibrant green fruit aromas and lettuce thrown in for good measure. Juicy in the mouth, with apple, citrus and green veggie flavors. Turns more vegetal the longer it goes, but freshness and acidity keep it on a solid plane.",NA,84,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Carlos Basso 2009 Sauvignon Blanc (Mendoza),Sauvignon Blanc,Carlos Basso
33530,New Zealand,"This is a fairly big, muscular Pinot Noir, with beefy black-cherry fruit and oaky overtones of brown sugar. Give it a year or more to smooth out, because the long, intense finish filled with berry fruit shows tremendous promise. Drink 2013–2020.",NA,92,50,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Carrick 2009 Pinot Noir (Central Otago),Pinot Noir,Carrick
33613,France,"This ripe, sweet-tasting wine balances a new wood note against a red berry flavor. It's opulent, rich and generous, a delicious powerhouse of sumptuous flavors. It can be enjoyed soon, and it can age for many years.",NA,91,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Clos Badon 2009  Saint-Émilion,Bordeaux-style Red Blend,Clos Badon
33832,US,"The nose is a tad high-toned, like apple juice concentrate from a can. It's full bodied and dry, with just a touch of sweetness on the palate, with a savory apple flavor that ends with a tart, green apple skin note.",NA,81,18,Virginia,Virginia,NA,Anna Lee C. Iijima,NA,Veramar 2009 Chardonnay (Virginia),Chardonnay,Veramar
33873,Italy,"Aromas that recall raisin, tilled soil and baking spices carry over to the palate together with prune and black pepper. It's rather forward with evolved, fleeting tannins. Drink over the next few years.",NA,87,60,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,La Pieve 2009  Brunello di Montalcino,Sangiovese,La Pieve
33885,Italy,"This wine starts with aromas of toasted oak, coffee, mature blackberries and hints of bell pepper. The palate offers overripe plum, black currants, toasted oak, chocolate, and espresso alongside astringent and drying wood tannins that give this an abrupt finish.",Bellarina,86,NA,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Tenute Niccolai 2009 Bellarina  (Brunello di Montalcino),Sangiovese,Tenute Niccolai
34232,US,"This is an easy, gentle wine to drink now. It's softly tannic and dry, with cherry, red currant and cocoa flavors. Shows enough complexity to warrant pairing with an upscale steak.",NA,88,50,California,Napa Valley,Napa,NA,NA,Peju 2009 Cabernet Franc (Napa Valley),Cabernet Franc,Peju
34241,Portugal,"Carmo was formerly owned by the Rothschild family of Château Lafite. In this now maturing 2009 selection, there is a firm character, leavened by dried fruits, dark berries and some smooth woody characters. It's a wine to drink now, or age for 2–3 more years.",Quinta do Carmo,88,20,Alentejano,NA,NA,Roger Voss,@vossroger,Bacalhôa Wines of Portugal 2009 Quinta do Carmo Red (Alentejano),Portuguese Red,Bacalhôa Wines of Portugal
34383,France,"A very structured wine, its firm tannins sitting over the potential of rich blackberry fruits. It does need a year or two for the elements to come together. Spice from wood gives added interest, while the wine finishes with serious acidity.",NA,88,21,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château la Croix Margautot 2009  Haut-Médoc,Bordeaux-style Red Blend,Château la Croix Margautot
34647,Spain,"Gorgeous from head to toe, this opens with cedar, maple, blackberry and the essence of schisty minerality. On the palate, it's tannic and firm but not overpowering. Flavors of blackberry, cassis, fig and vanilla finish with chocolaty notes and more than enough leftover berry fruit. Hold until 2017, then drink through 2024.",Clos Fontà,94,98,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Mas d'en Gil 2009 Clos Fontà Red (Priorat),Red Blend,Mas d'en Gil
34807,Spain,"Thick and pasty smelling, this has roasted berry scents that are slightly leathery. It's scratchy and mildly astringent on the palate, tasting minty and dry, with a mild fruit content. The finish is chunky and resiny.",Ribota,84,13,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Mano A Mano 2009 Ribota Tempranillo (Vino de la Tierra de Castilla),Tempranillo,Mano A Mano
35094,US,"This Syrah, Grenache and Mourvèdre blend shows hot alcohol and superripe flavors of blackberries, cassis, dark chocolate and raisins. It's a big, rich, thick wine that sticks to the gums, almost syrupy, but fully dry. Decant it and drink with stews, casseroles, barbecue.",Aurelio's Selection,87,35,California,Paso Robles,Central Coast,NA,NA,Star Angel by Montes 2009 Aurelio's Selection Red (Paso Robles),Rhône-style Red Blend,Star Angel by Montes
35122,Spain,"Baked raisiny aromas of spice cake are almost overdone. Like many 2009 RDDs, this is huge, tannic and massive as a whole. A woody flavor profile includes earthy jammy berry fruit, while this is heavy with campfire notes on the finish. This is 80% Tempranillo and 20% Cabernet Sauvignon. Drink through 2023.",Ardal Gran Reserva Selección Especial,91,80,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Balbas 2009 Ardal Gran Reserva Selección Especial  (Ribera del Duero),Tempranillo-Cabernet Sauvignon,Balbas
35398,US,"Elevates the Keller style of superripe, oaky Chardonnay into a more refined, balanced wine, equally rich but more perfect. It's still potent in buttered toast, vanilla, caramel, honey and pineapple jam, but crisp acidity and minerality help to give structure to the opulence.",Precioso,92,75,California,Sonoma Coast,Sonoma,NA,NA,Keller Estate 2009 Precioso Chardonnay (Sonoma Coast),Chardonnay,Keller Estate
35572,Italy,"Compelling, rich and darkly extracted, this would pair with succulent red meat, roasted pork or lamb. The wine shows blackberry, plum and prune, with leather, tobacco and bitter chocolate. The mouthfeel is soft, plush and velvety.",Riserva,91,32,Tuscany,Morellino di Scansano,NA,NA,NA,Suberli 2009 Riserva  (Morellino di Scansano),Sangiovese,Suberli
35818,US,"A good, classy wine, showing refined Napa tannins and acidity, and flavors of blackberries and cassis. There's a hole in the middle that shows the challenges of making Petit Verdot, traditionally a blending wine, on its own.",NA,88,75,California,Napa Valley,Napa,NA,NA,Frazier 2009 Petit Verdot (Napa Valley),Petit Verdot,Frazier
35831,Italy,"This Amarone has a rich fragrance of black cherry, prune and cocoa, with hints of almond and toasted wood. The palates shows notes of toasted oak, along with vanilla and espresso accents that muffle the black fruit undertones.",NA,88,50,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Villa Monteleone 2009  Amarone della Valpolicella Classico,Red Blend,Villa Monteleone
36033,Australia,"The oak treatment stands out a little in this wine, imparting a dusty, wood-smoke component as well as plenty of vanilla. The cherry fruit is otherwise nicely presented, with ample weight and a touch of creaminess to the texture.",Pure Estate,86,11,Australia Other,Central Ranges,NA,Joe Czerwinski,@JoeCz,Anthropology 2009 Pure Estate Shiraz (Central Ranges),Shiraz,Anthropology
36395,Spain,"Pink meets orange in terms of hue, while the nose gives a nice blend of sweet and snappy berry and citrus. The palate has a little weight and heft along with dry, white-peppery flavors of nectarine and apricot. Pithy, citrusy and healthy throughout. Good wine for the money.",Protocolo,87,7,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Dominio de Eguren 2009 Protocolo Rosé (Vino de la Tierra de Castilla),Rosé,Dominio de Eguren
36407,US,"Fresh and straightforward, this stainless steel-fermented Pinot Gris has simple, pleasant pear fruit flavors, and just a suggestion of caramel running through it. Perfectly suited for every day quaffing.",NA,87,13,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Illahe 2009 Pinot Gris (Willamette Valley),Pinot Gris,Illahe
36735,US,"A juicy blackberry jam flavor shows in this robust Cabernet. It's dry, tannic and a little rough. Drink it soon with rich beef dishes.",Estate,86,40,California,Santa Cruz Mountains,Central Coast,NA,NA,Fernwood 2009 Estate Cabernet Sauvignon (Santa Cruz Mountains),Cabernet Sauvignon,Fernwood
37018,Portugal,"Vincent Bouchard's Quinta do Tedo has produced an outstanding 2009. It's in the soft, rich and ripe style of the year; its flavors of black plum juice and sweet berry have a rounded character, with underlying structure that promises good aging.",Vintage,93,NA,Port,NA,NA,Roger Voss,@vossroger,Quinta do Tedo 2009 Vintage  (Port),Port,Quinta do Tedo
37112,US,"A full six years old, this wine is in a sweet spot, with aromas of fresh and dried blue and red fruit. It's rich in style with plump, luscious fruit flavors. It still has time but it's hard to imagine it could get much better. Drink now.",NA,91,25,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,McCrea 2009 Syrah (Yakima Valley),Syrah,McCrea
37348,US,"Chalk, cherry, crushed clove and nutmeg are all present on the nose from this 81% Cabernet Sauvignon / 19% Merlot from Paso Robles' Westside. It's juicy and vibrant once sipped, with deep red fruits and a blackberry finish. The wine isn't particularly complicated wine and there's isn't much tannic backbone for long cellaring, but it's tasty, approachable and easy-drinking now.",Reserva,90,52,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Oso Libre 2009 Reserva Cabernet Sauvignon-Merlot (Paso Robles),Cabernet Sauvignon-Merlot,Oso Libre
37581,Chile,"This blend of Cabernet Sauvignon and Carmenère seems to do better in cooler vintages. In this hot year, the wine is soupy and sticky in feel but herbal in aromas. Flavors of cherry and plum are oaky and medicinal, while the finish is flabby and hollow. This is still good but it has its issues.",Memorias,87,28,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Viña el Principal 2009 Memorias Cabernet Sauvignon-Carmenère (Maipo Valley),Cabernet Sauvignon-Carmenère,Viña el Principal
