id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
34638,Spain,"Lightly charred and oaky on first take, this traditional Rioja features vanilla scents on top of red plum and raspberry aromas. A juicy, fresh, tight palate tastes of old-school American oak blended with plum, raspberry and woodspice. A dry, juicy, peppery finish is fitting for this wine. Drink through 2021.",Viña Real Oro Reserva,91,30,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,CVNE 2009 Viña Real Oro Reserva  (Rioja),Tempranillo Blend,CVNE
35144,US,"This Lake County Sangiovese tastes slightly green and acidified at first before its bright, tight red cherry fruit makes its way through.",Roumiguiere,86,20,California,Clear Lake,NA,Virginie Boone,@vboone,Rosa d'Oro 2009 Roumiguiere Sangiovese (Clear Lake),Sangiovese,Rosa d'Oro
35190,US,"Robust in black pepper and intense black fruit, this has a tension of freshness and red cherry, making for a complex and intriguing wine with noticeable structure and a refreshing finish.",Tradition,90,65,California,Napa Valley,Napa,Virginie Boone,@vboone,Tobacco Road 2009 Tradition Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Tobacco Road
35395,Italy,"A pure expression of Syrah from coastal Tuscany, this plush wine opens with cherry, tobacco and cigar-like aromas. It's fine, elegant and streamlined on the finish thanks to a touch of crispness.",NA,92,75,Tuscany,Toscana,NA,NA,NA,Michele Satta 2009 Syrah (Toscana),Syrah,Michele Satta
35757,Italy,"You don't see much Sauvignon Blanc in Sicily (the variety is usually associated with cooler climates) but when you do, they resemble Sinestesìa. There are ripe fruit and peach aromas with yellow rose, honey and jasmine.",Sinestesìa,86,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,Abbazia Santa Anastasia 2009 Sinestesìa Sauvignon Blanc (Sicilia),Sauvignon Blanc,Abbazia Santa Anastasia
35773,US,"This Bordeaux-style blend, one of four from this tiny winery, is two thirds Cabernet Sauvignon. The somewhat thin cranberry and raspberry fruit, high in acid, is not quite substantial enough to completely shed its candied character.",Halcyon,86,24,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Cloudlift Cellars 2009 Halcyon Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Cloudlift Cellars
35877,France,"Smoky and toasty, with those oaky notes balanced by honeyed fruit, like grilled peach and pineapple. This is a rich, corpulent Côtes du Rhône that just fades a bit quickly on the finish. Drink now.",Guy Louis,87,28,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Tardieu-Laurent 2009 Guy Louis White (Côtes du Rhône),Rhône-style White Blend,Tardieu-Laurent
35883,US,"A fine, elegant Chardonnay for drinking now. It has rich, honeyed layers of buttercream, citrus and tropical fruits and spices, brightened with crisp acidity.",NA,87,18,California,Santa Barbara County,Central Coast,NA,NA,Babcock 2009 Chardonnay (Santa Barbara County),Chardonnay,Babcock
35887,US,"There are some elegant floral highlights in the nose, leading into a fairly substantial mouthful of mixed citrus, apricot and peach fruit. Bigger than most Oregon Pinot Blancs, this has a round, fruity flavor with a hint of sweetness.",Estate,87,12,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Château Bianca 2009 Estate Pinot Blanc (Willamette Valley),Pinot Blanc,Château Bianca
35959,US,"MacPhail has shown steady improvement working with this vineyard, which seems to require a cool year like 2009 to succeed. The wine is quite light in body and color, but the flavors really penetrate and sink in deep. They range from red cherries and cola to red licorice, bacon and spices, with a deft touch of oak. Dry and crisp in acidity, it should provide fascinating drinking over the next seven years.",Toulouse Vineyard,93,49,California,Anderson Valley,NA,NA,NA,MacPhail 2009 Toulouse Vineyard Pinot Noir (Anderson Valley),Pinot Noir,MacPhail
36060,US,"In its youth, this wine is tightly wound and austere, despite a wealth of ripe cherry fruit. The acidity and tannins wrap it up in a concealing cloak of dry astringency. But it has the inherent balance to age over the next 10 years, gradually softening and mellowing.",Ryan,90,40,California,Mt. Harlan,Central Coast,NA,NA,Calera 2009 Ryan Pinot Noir (Mt. Harlan),Pinot Noir,Calera
36065,Portugal,"A sophisticated wine that shows the Douro structure while also bringing out great ripe swathes of black fruits. There is a fine balance, good depth of flavor, with a tannic character that promises aging.",Churchill Estates,90,NA,Douro,NA,NA,Roger Voss,@vossroger,Churchill's 2009 Churchill Estates Red (Douro),Portuguese Red,Churchill's
36409,Italy,"Mocali's Fossetti estate delivers a fantastically crisp and easy white blend of Chardonnay, Moscato and Trebbiano with the natural creaminess, floral aromatics and freshness you'd expect of those three grapes respectively. It's the perfect fish or pasta salad wine.",Fossetti,87,15,Tuscany,Toscana,NA,NA,NA,Mocali 2009 Fossetti White (Toscana),White Blend,Mocali
36556,US,"Note the vintage—2009. This is already moving into maturity, loaded with berry-pie fruit flavors, especially blueberry. It's soft and drinking well, with cinnamon and baking spices in abundance. Don't delay—enjoy it over the next couple of years.",Estate,90,34,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Gifford Hirlinger 2009 Estate Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Gifford Hirlinger
36853,Italy,Rocca's bright and youthful Morellino would make the perfect pairing partner to pizza or easy tomato pasta. The wine is smooth and crisp with loads of fresh cherry on the close.,NA,86,16,Tuscany,Morellino di Scansano,NA,NA,NA,Rocca delle Macìe 2009  Morellino di Scansano,Sangiovese,Rocca delle Macìe
37014,France,"T-L has three cuvées of Châteauneuf, and while this is the least expensive, it's also the most enjoyable now. A hint of sweaty horse blanket may put off some tasters, but this full-bodied, lushly textured wine features ample raspberry and cherry flavors, copious spices and a long, softly dusty finish. Drink it over the next 5–8 years.",NA,93,56,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Tardieu-Laurent 2009 Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Tardieu-Laurent
37015,US,"This is a very big, rich, dense Pinot Noir, and some will fault it for having the high alcohol and full body that are characteristic of Cabernet. Nonetheless, this is immensely complex and dramatic, offering wave after wave of concentrated black cherry and red currant, with notes of bacon and sweet oak. Gets better and more attractive as it warms in the glass. Drink now–2016.",Ellenboch Vineyard Semper,93,85,California,Sonoma Coast,Sonoma,NA,NA,Tuck Beckstoffer 2009 Ellenboch Vineyard Semper Pinot Noir (Sonoma Coast),Pinot Noir,Tuck Beckstoffer
37081,US,"Benton-Lane makes quite a lot of Pinot Gris, stainless-steel fermented and whole cluster pressed, yielding a soft, fragrant, fruity wine with plenty of fresh pear flavor. It flattens out broadly across the palate, full-bodied and lightly spicy. Just a bit more focus would really elevate this wine to the top ranks.",NA,88,17,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Benton-Lane 2009 Pinot Gris (Willamette Valley),Pinot Gris,Benton-Lane
37479,Italy,"This wine starts with aromas that recall farmyard and wet fur; these burn off to reveal leafy underbrush and forest floor. The palate offers dried cherry, blackberry, fennel, tobacco leaf, oak and fennel. It closes on a jumbled note of sugary vanilla and bitterly astringent tannins.",NA,86,NA,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,La Velona 2009  Brunello di Montalcino,Sangiovese,La Velona
37505,Spain,"This ripe, modern red shows all the positives of Toro and the 2009 vintage. Lusty, exuberant aromas of black fruits, vanilla and pipe tobacco are highly appealing, while the palate is muscular and tannic yet balanced. Blackberry, cassis, chocolate and lemon flavors finish firm and bold. Drink through 2020.",Reserva,93,21,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Muruve 2009 Reserva  (Toro),Tinta de Toro,Muruve
37509,US,"Opaque in its deep purple color, this microchip-toting bottle fills the nose with the wet clay and menthol aromas. On the palate, graphite and black volcanic rock come with a touch of caramelized fruit and dark spices, such as black pepper, that take hold. Still rich with tannins, this will continue to emerge until 2024 if not longer.",Domaine Lois Louise Twisty Ridge,93,82,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Clos de la Tech 2009 Domaine Lois Louise Twisty Ridge Pinot Noir (Santa Cruz Mountains),Pinot Noir,Clos de la Tech
37631,US,"A two-vintage blend of Cabernet Franc and Malbec, the Deep River Red has a roasted character that's dark and flavorful, with notes of cassis, coffee and cacao. It's full bodied and dense, with notes of graphite and pepper.",Deep River Red,88,29,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Flying Trout 2009 Deep River Red Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Flying Trout
38112,Austria,Composer Joseph Haydn was the court composer for the Esterházy family which still owns this winery. This strongly wood-aged wine has its own elegance and style with fruit coming through strongly from under the darker exterior. Give this finely structured wine time and drink from 2017.,Haydn,90,NA,Burgenland,NA,NA,Roger Voss,@vossroger,Esterházy 2009 Haydn Merlot (Burgenland),Merlot,Esterházy
38718,Italy,"Grillo Parlante (“talking cricket”) is a pure expression of Grillo with slightly oxidized aromas of butterscotch and caramel. Fresh fruit comes through as melon, apricot and candied lemon.",Grillo Parlante,83,14,Sicily & Sardinia,Sicilia,NA,NA,NA,Fondo Antico 2009 Grillo Parlante Grillo (Sicilia),Grillo,Fondo Antico
39324,Italy,"Aromas of underbrush, leather, crushed blue flower, incense and balsamic notes lead the nose on this gorgeous wine. The palate delivers succulent black cherry layered with white pepper and clove alongside bracing tannins. Drink 2019–2034.",Rabajà Riserva,94,65,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Produttori del Barbaresco 2009 Rabajà Riserva  (Barbaresco),Nebbiolo,Produttori del Barbaresco
39439,US,"Dry and silky, this shows classic Russian River flavors of red cherries, red currants, cranberries, cola and pomegranates, with plenty of savory spices. The tannins are currently very strong; there will certainly be development over the next 5–6 years.",Stiling Vineyard,90,50,California,Russian River Valley,Sonoma,NA,NA,Gary Farrell 2009 Stiling Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Gary Farrell
39522,US,"Chardonnay has not been Clos du Val's strong suit, and even though this is a reserve, it's hard to fall in love with. Dry and acidic, it lacks richness by today's standards, although you could charitably call it Chablisian. Still, it's an elegantly constructed wine with some complexity.",Reserve,87,45,California,Carneros,Napa-Sonoma,NA,NA,Clos du Val 2009 Reserve Chardonnay (Carneros),Chardonnay,Clos du Val
39525,Spain,"Fresh, spicy cherry aromas are nice and clean. The palate is racy and staunch, with good acidity and tasty plum and berry flavors. Solid and medium-long on the finish, with a touch of minty herb flavor. Juicy and moderately oaky for a $10 value wine.",Vendimia Seleccionada,87,10,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Dolmo 2009 Vendimia Seleccionada  (Ribera del Duero),Tempranillo,Dolmo
39555,US,"A solid Chardonnay, dry, oaky and rich, with nice, crisp acidity. Satisfies for its creamy wealth of pinapples, limes, pears and minerals.",NA,87,20,California,Russian River Valley,Sonoma,NA,NA,Foppiano 2009 Chardonnay (Russian River Valley),Chardonnay,Foppiano
39589,US,"A gorgeous Mendocino County example of Sangiovese, this is fine in its tight baseline of acidity and core flavor of dark dried cherry. Pair this juicy and easy-to-drink selection with pizza, pasta, a burger or cured meats.",NA,88,18,California,Mendocino County,NA,Virginie Boone,@vboone,Monte Volpe 2009 Sangiovese (Mendocino County),Sangiovese,Monte Volpe
40057,Austria,Soft and fresh style of wine that feels full without losing its light touch. Delicious baked apple and nutmeg flavors finish this bright wine.,Von den Terrassen,87,14,Wagram-Donauland,NA,NA,Roger Voss,@vossroger,Josef Ehmoser 2009 Von den Terrassen Grüner Veltliner (Wagram-Donauland),Grüner Veltliner,Josef Ehmoser
40216,US,"Good varietal flavors of citrus fruits, wildflowers, gooseberries and vanilla in this wine, along with crisp acidity. On the downside is too much sugary sweetness, which makes it cloying.",NA,84,18,California,Napa Valley,Napa,NA,NA,Charles Krug 2009 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Charles Krug
40462,Chile,"This wine varies in quality and perception based on when in its lifespan you taste it. Now, toward the end of the line, it's tropical and hanging in there, with green apple, citrus and other typical SB aromas and flavors. Even with 15% Carmenère in the blend for kicks, it's standard and workmanlike.",NA,85,11,Central Valley,NA,NA,Michael Schachner,@wineschach,oops 2009 Sauvignon Blanc (Central Valley),Sauvignon Blanc,oops
41051,Spain,"The immediate impression is that this wine is heavy, ripe and oaky. Sawdust and wood grain are the lead aromas. In the mouth, this chunky Priorat is hard, with grating tannins. Hickory and toasted berry flavors finish hot and resiny.",NA,89,95,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Vall Llach 2009 Red (Priorat),Red Blend,Vall Llach
41228,US,"The 2009 vintage was a great one for this bottling, which was too sweet in 2008. This one's more like the '05, only richer and better. It feels nice and crisp and dry, with polished, complex citrus fruit, white flower, peach and mineral flavors.",Miller Ranch,91,22,California,Napa Valley,Napa,NA,NA,Silverado 2009 Miller Ranch Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Silverado
41231,France,"Typical Pommard, with its initially severe tannins. The wine then shows its potential for rich fruit, in its round plum flavors, the tannins offering support. It is a concentrated, chunky wine, the final acidity adding freshness.",Clos de la Commarine Premier Cru,91,NA,Burgundy,Pommard,NA,Roger Voss,@vossroger,Pierre André 2009 Clos de la Commarine Premier Cru  (Pommard),Pinot Noir,Pierre André
41250,US,"Full of violet, flowery aromas that descend into oak, blackberry and cigar, this is a muscular Tempranillo with a feminine side, big yet smooth with subtle blueberry sweetness. Grown from the Rolleri Vineyard above Angels Camp and given 18 months of barrel age, this would make a spectacular pairing with wintertime roasts and stews.",Rolleri Cuvee,90,22,California,Calaveras County,Sierra Foothills,Virginie Boone,@vboone,Hovey 2009 Rolleri Cuvee Tempranillo (Calaveras County),Tempranillo,Hovey
41605,Spain,"Meaty, dense, savory and extremely oaky and dark on the nose. Feels tannic and tough, with intensity to spare and tons of black-fruit flavor that turns more toasted, roasted and barbecued as the wine unfolds. Finishes with burnt meat and mint flavors along with grinding tannins. Needs another 3 or 4 years, and even then it may not be a soft, friendly Mencía.",Art,88,55,Northern Spain,Bierzo,NA,Michael Schachner,@wineschach,Luna Beberide 2009 Art Mencía (Bierzo),Mencía,Luna Beberide
41610,US,"This is a good vintage for Handley's Mendocino blend, a mishmash from various vineyards throughout the county. The wine has structure and bright acidity, with its intensity tucked between its layers. This can likely age.",NA,88,25,California,Mendocino County,NA,Virginie Boone,@vboone,Handley 2009 Pinot Noir (Mendocino County),Pinot Noir,Handley
41687,South Africa,"This wine has a direct and approachable feel, with bright, fruity aromas and flavors of black berry, cherry, fig and currant alongside accents of toasty vanilla and cocoa. It's medium weight and well balanced, with a solid structure and an enduring finish.",Optima,89,35,Franschhoek,NA,NA,Lauren Buzzeo,@laurbuzz,Anthonij Rupert 2009 Optima Red (Franschhoek),Red Blend,Anthonij Rupert
41744,Italy,"Oak, toast, espresso, burnt rubber and mature dark berry aromas lead the nose. The firm palate delivers dried black cherry, mocha, baked plum, anisette and tobacco alongside bracing tannins. The fruit is starting to dry up so drink sooner rather than later.",Riserva,88,90,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Palazzo 2009 Riserva  (Brunello di Montalcino),Sangiovese,Palazzo
41835,France,"Even more concentrated than Huët's superb 2009 Première Trie, this is outstanding. It has both great concentration and elegance. The wine is touched by botrytis, while retaining freshness. Made from ripe, just shrivelling grapes, this is sweet Vouvray at its magnificent best.",Cuvée Constance 500ml,99,159,Loire Valley,Vouvray,NA,Roger Voss,@vossroger,Domaine Huët 2009 Cuvée Constance 500ml  (Vouvray),Chenin Blanc,Domaine Huët
42047,US,"A lusty wine, soft and filled with jammy blackberry, cherry and raspberry flavors. Easy to drink, a great wine for big parties.",NA,85,12,California,California,California Other,NA,NA,Pennywise 2009 Cabernet Sauvignon (California),Cabernet Sauvignon,Pennywise
42055,France,"Attractive, fruity wine, with good tannins as well as stalky black currant fruit flavors. Its ripeness is a sign of the warm vintage.",Cuvée Terroir,85,NA,Loire Valley,Chinon,NA,Roger Voss,@vossroger,Charles Joguet 2009 Cuvée Terroir  (Chinon),Cabernet Franc,Charles Joguet
42152,US,"This is the winery's reserve bottling, representing the best five barrels of the vintage. Supple and refined, it frames its young berry fruit flavors in elegant tannins. Nicely focused and still a bit raw, this wine will reward some further years of aging.",Lorna-Marie,91,70,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Patton Valley 2009 Lorna-Marie Pinot Noir (Willamette Valley),Pinot Noir,Patton Valley
42257,US,"Aromas of baking spice, clove and dried red fruit lead to full yet elegant flavors that coat the palate. It doesn't quite stand up on its own but should do well at the dinner table.",Purple Sage Vineyard,89,28,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Almquist 2009 Purple Sage Vineyard Dolcetto (Wahluke Slope),Dolcetto,Almquist
42393,US,"This is so smooth, rich and mellow, you hardly notice how intense the tannins are. But they are hard, and lock down the flavors of black currant and black licorice, plus the complex notes of minerals, roasted game and dark spices. Drink this Malbec-based blend now after decanting and over the next six years.",Dragon's Tooth,93,75,California,Napa Valley,Napa,NA,NA,Trefethen 2009 Dragon's Tooth Red (Napa Valley),Bordeaux-style Red Blend,Trefethen
42492,US,"There is a roasted, slightly burnt scent to this wine, leading into smoky flavors of ground coffee and tar, wrapped around light red fruit.",NA,85,25,America,NA,NA,Paul Gregutt,@paulgwine ,Clearwater Canyon 2009 Merlot (America),Merlot,Clearwater Canyon
42593,France,"An attractively light-textured wine, this has a red currant flavor backed by juicy acidity. It is forward and fruity; with its gentle tannins, this is ready to drink.",Périgée,86,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Vignoble des 2 Lunes 2009 Périgée Pinot Noir (Alsace),Pinot Noir,Vignoble des 2 Lunes
42646,Portugal,"Crisp, bright, strawberry-flavored wine that has some weight and spice to it. It shows ripe fruit as well as vivid acidity, freshly balanced with red currant aftertaste.",NA,86,18,Lisboa,NA,NA,Roger Voss,@vossroger,Quinta de Sant'Ana 2009 Rosé (Lisboa),Rosé,Quinta de Sant'Ana
43066,Italy,"A “super Calabria” blend of Gaglioppo and Cabernet Sauvignon, Gravello delivers savory notes of leather, dried berry, spice and cured meat. There's a touch of sour cherry on the tasty, rich finish.",Gravello,89,30,Southern Italy,Val di Neto,NA,NA,NA,Librandi 2009 Gravello Red (Val di Neto),Red Blend,Librandi
43155,US,"A Sierra Foothills Sauvignon Blanc with incredibly inviting aromatics of grass, grapefruit and melon that evolves into a delicious texture that's light, dry and yet still somehow rich with crisp acidity. So good for summer and fall.",Monarch Mine Vineyard,93,18,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,Easton 2009 Monarch Mine Vineyard Sauvignon Blanc (Sierra Foothills),Sauvignon Blanc,Easton
43304,Argentina,"Earthy, leafy aromas are backed by raspberry and cherry notes. This comes across firm and pinched, with a narrow mouthfeel defined by choppy tannins. A heavy oak flavor covers raspberry and plum accents, while the finish is dry and oaky.",Primogénito,84,22,Other,Patagonia,NA,Michael Schachner,@wineschach,Bodega Patritti 2009 Primogénito Pinot Noir (Patagonia),Pinot Noir,Bodega Patritti
43885,France,"This wine is initially austere, but then shows rich, ripe fruit and a solid structure. The wine's strong tannic character suggests considerable aging potential, while it already shows a deliciously gentle side.",Champs-Pimont Premier Cru,92,76,Burgundy,Beaune,NA,Roger Voss,@vossroger,Domaine Jacques Prieur 2009 Champs-Pimont Premier Cru  (Beaune),Pinot Noir,Domaine Jacques Prieur
44002,France,"92-94 Barrel sample. Very rich, dense, pushing great blackberry fruits and ripe tannins. As always on the level of a classed growth.",Le Pavillon Rouge de Château Margaux Barrel sample,93,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Margaux 2009 Le Pavillon Rouge de Château Margaux Barrel sample  (Margaux),Bordeaux-style Red Blend,Château Margaux
44015,France,"Attractively ripe, this has a dense texture that's full of red fruits and soft tannins. With its richness, it is delicious and ready to drink now.",Domaine des Perdrix,87,35,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Domaines Devillard 2009 Domaine des Perdrix  (Bourgogne),Pinot Noir,Domaines Devillard
44573,Spain,"Rubbery cherry and plum aromas come with a side note of inner tube. This is a bit wiry and spiky on the palate, with an oaky cushion. Stewed berry, plum and tomato flavors are bold and finish with oak spice and mint flavors.",Hacienda Lopez de Haro Reserva,87,15,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodega Classica 2009 Hacienda Lopez de Haro Reserva  (Rioja),Tempranillo Blend,Bodega Classica
44713,Italy,"Made with Pinot Nero, this delivers a fragrance of rose, violet and woodland berry. The bright palate offers red cherry, strawberry, white pepper and a note of bread dough. A soft perlage lends elegance.",Giovanni Galliano Brut Rosé,88,29,Italy Other,Vino Spumante,NA,Kerin O’Keefe,@kerinokeefe,Borgo Maragliano 2009 Giovanni Galliano Brut Rosé Pinot Nero (Vino Spumante),Pinot Nero,Borgo Maragliano
44714,Italy,"Dense and extracted, this offers aromas of black cherry, ground pepper, pine sap and dried herb. The palate delivers blackberry syrup, dried cherry, mocha and clove alongside grainy tannins. Drink through 2019.",NA,88,75,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Buglioni 2009  Amarone della Valpolicella Classico,Red Blend,Buglioni
45211,Italy,Tiamo is a playful (and organic) expression of Sangiovese that opens with sweet fruit and spice followed by thin crispness and tonic freshness.,NA,84,12,Tuscany,Chianti,NA,NA,NA,Tiamo 2009  Chianti,Sangiovese,Tiamo
45435,US,"Sharp and herbal, this new Rediviva has a high-acid, peppery profile. It penetrates deeply into the palate, with excellent length. The herbal side of both the Syrah and the Cabernet is what is most forcefully expressed.",Rediviva of the Stones,91,60,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Buty 2009 Rediviva of the Stones Syrah-Cabernet Sauvignon (Walla Walla Valley (WA)),Syrah-Cabernet Sauvignon,Buty
45673,Portugal,"A lively crisp wine, flavored with soft pear, green plum oregano, streaked through with vibrant acidity. It's light, fresh, ready to drink.",Primavera Branco,88,7,Bairrada,NA,NA,Roger Voss,@vossroger,Caves Primavera 2009 Primavera Branco White (Bairrada),Portuguese White,Caves Primavera
45679,Spain,"Crisp and minerally up front, with aromas of apple, peach and dust. It's fresh, maybe a touch basic at its core, with flavors of apple cider, apricot and almond skins. There's nothing not to like about this Albariño, which is pure, pithy on the finish, and more than solid in a pedestrian, familiar sort of way.",Single Vineyard,88,18,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Finca de Arantei 2009 Single Vineyard Albariño (Rías Baixas),Albariño,Finca de Arantei
46470,Italy,"This structured wine opens with aromas of black fruit, underbrush, mint and spice with an earthy touch of saddle leather. The juicy palate delivers a core of black cherry accented with notes of thyme, sage, espresso and mocha supported by a tannic backbone. It's well balanced, with enough freshness to ensure it will develop complexity over the next few years.",Pian delle Vigne,92,75,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Marchesi Antinori 2009 Pian delle Vigne  (Brunello di Montalcino),Sangiovese,Marchesi Antinori
46534,Italy,"This shows notes of prune and chocolate, but not much complexity or finesse. It has delicious fruit and an approachable palate, but it's a bit one dimensional.",NA,87,80,Veneto,Amarone della Valpolicella,NA,Kerin O’Keefe,@kerinokeefe,Monte Tondo 2009  Amarone della Valpolicella,Red Blend,Monte Tondo
46598,US,"Thick, oaky and loaded with toasty highlights, this substantial Syrah slathers its fruit in a heavy coat of caramel, buttered nuts and spice. Delicious and supple, its naturally juicy acidity keeps the wine lively. With substantial breathing time, boysenberry fruit melds with streaks of roasted coffee, clove and tobacco.",NA,92,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Dunham 2009 Syrah (Columbia Valley (WA)),Syrah,Dunham
47018,France,"The second wine of Château Fonplégade, this is packed with Merlot, which accounts for the richness. Juicy and soft, with a hint of black plum juice, it's balanced by a core of tannins and finishes with acidity. A wine that will age quickly.",Fleur de Fonplégade,88,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Fonplégade 2009 Fleur de Fonplégade  (Saint-Émilion),Bordeaux-style Red Blend,Château Fonplégade
47021,France,"With its rich, ripe blackberry-jam flavor and soft tannins, this is an immediately accessible, fruity wine. The tannins provide structure that accompanies the ripeness, although this is not a wine to age for many years.",NA,88,35,Bordeaux,Listrac-Médoc,NA,Roger Voss,@vossroger,Château L'Ermitage 2009  Listrac-Médoc,Bordeaux-style Red Blend,Château L'Ermitage
47116,Germany,"Tart Morello cherries and black plums are accented with spice, cocoa and balsamic notes throughout this earthy, nuanced Pinot Noir. It's already showing signs of maturity, but elegantly so. Enjoy now through 2018.",A,91,24,Baden,NA,NA,Anna Lee C. Iijima,NA,Franz Keller 2009 A Spätburgunder (Baden),Spätburgunder,Franz Keller
47509,US,"Extraordinarily rich, this Pinot Noir dazzles with extracted cherries and raspberries, with exotic mulberry additions that have a spicy, feral, meaty quality. Top Anderson Valley vineyards often show this wild note, so welcome in an era when ripe fruit is easy to achieve. On a par with MacPhail's great 2007 Frattey Shams bottling, and the good news for consumers is that they've lowered the price considerably. Drink now–2016.",Frattey Shams Vineyard,93,49,California,Anderson Valley,NA,NA,NA,MacPhail 2009 Frattey Shams Vineyard Pinot Noir (Anderson Valley),Pinot Noir,MacPhail
47516,Austria,"With the heart-stopping acidity and intensity of an ice wine, this is an orange marmalade- and honey-flavored wine. It has a poised freshness to go with that great fruit flavor, delicious to drink now but sure to age.",Cuvée Eiswein,93,60,Burgenland,NA,NA,Roger Voss,@vossroger,Esterházy 2009 Cuvée Eiswein White (Burgenland),Austrian white blend,Esterházy
47828,US,"Depth and complexity typify this mountain Cabernet. There's plenty of concentrated blackberry and black currant fruit, but also intriguing notes of olives, dark chocolate and minerals. A little soft, but fine for drinking now and through 2015.",NA,89,55,California,Mount Veeder,Napa,NA,NA,Hess Collection 2009 Cabernet Sauvignon (Mount Veeder),Cabernet Sauvignon,Hess Collection
48041,France,"A fruity wine—this is full of strawberry flavor, with enough acidity and soft, warm tannins to give it shape. While it can age, it is ready to drink now.",Domaine de la Créa Sous Roche,87,NA,Burgundy,Saint-Romain,NA,Roger Voss,@vossroger,Louis Max 2009 Domaine de la Créa Sous Roche  (Saint-Romain),Pinot Noir,Louis Max
48077,Portugal,"Showcasing the richness of 2009 without sacrificing fine structure, this is stylish and concentrated. Dark black fruit accompanies a tight, minerality and a fine shaft of acidity. This single-vineyard offering is worth aging for 2–3 years.",Tinto,88,15,Douro,NA,NA,Roger Voss,@vossroger,Quinta de Ventozelo 2009 Tinto Red (Douro),Portuguese Red,Quinta de Ventozelo
48093,US,"This is a Claret-like Zinfandel, mellow and simply rendered, with layers of dark cherry, blackberry and lilting spiciness. This would be spectacular with lighter fare like barbecued chicken or grilled turkey burgers.",NA,88,17,California,Mendocino County,NA,Virginie Boone,@vboone,Graziano 2009 Zinfandel (Mendocino County),Zinfandel,Graziano
48175,Spain,"Loamy, ripe, earthy aromas of black cherry suggest raisin and stewed berry. The palate is full and mostly balanced for a warm-vintage, very ripe wine such as this. Flavors of berry, roasted plum and earth finish with raisiny richness and just enough zesty acidity to keep things upright and afloat. Drink through 2018.",Selección,90,42,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Arrocal 2009 Selección  (Ribera del Duero),Tempranillo,Arrocal
48320,France,"Crisp and freshly simple Riesling. There are attractive green fruits, good acidity and a bright perfumed  aftertaste. Not for aging.",NA,85,15,Alsace,Alsace,NA,Roger Voss,@vossroger,Helfrich 2009 Riesling (Alsace),Riesling,Helfrich
48670,France,"From two different domaines on the Côte de Py slope, this is a dense, firm wine, very solid and powerful. The wine has opulence under its structure, with rich plum and sweet jelly flavors. Worth aging for another year.",Côte du Py,92,26,Beaujolais,Morgon,NA,Roger Voss,@vossroger,Paul Beaudet 2009 Côte du Py  (Morgon),Gamay,Paul Beaudet
