id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
29318,US,"Lots of rich flavors of blackberry, black currant, bacon, pepper and clove in this Syrah, which comes from the winery's big vineyard on Spring Mountain. Feels luxurious in the mouth, with a silky texture and a deep, long finish. It's a bit brusque in tannins, but that's part of its structural distinction. Drink it over the next few years.",Estate,92,55,California,Spring Mountain District,Napa,NA,NA,Spring Mountain Vineyard 2008 Estate Syrah (Spring Mountain District),Syrah,Spring Mountain Vineyard
29779,Portugal,"From selected grapes, this is a powerful, complex wine. It has huge richness, tasting of the Alentejo sun. At the same time, the fruit is firm and structured, slowly revealing its fresher berry character to balance the density. The delicious juicy aftertaste promises a fine future for this wine. Drink from 2016.",Esporão Private Selection,92,60,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade do Esporão 2008 Esporão Private Selection Red (Alentejano),Portuguese Red,Herdade do Esporão
29967,France,"This delicious wine, on the dry side of brut, is fresh and fruity while also finely textured. Initially, it seems light and then more complex minerality and steely acidity come through to give a structure that promises aging. Drink this impressive wine from 2017.",O' de Mailly Milésime Brut,93,90,Champagne,Champagne,NA,Roger Voss,@vossroger,Mailly Grand Cru 2008 O' de Mailly Milésime Brut  (Champagne),Champagne Blend,Mailly Grand Cru
29995,US,". Is the fizziness supposed to be there, or is it a mistake? Either way, it's a low alcohol (only 4.5%), rather sweet but not super-sweet wine, with pleasant orange and vanilla honey flavors, like a fizzy soda.",Electra,85,14,California,California,California Other,NA,NA,Quady 2008 Electra Orange Muscat (California),Orange Muscat,Quady
30282,US,"Lots of forward fruit flavor in this ripe Cabernet. It floods the mouth with blackberries, cherries and currants, with a smoky overlay of oak. Not particularly subtle, but it defines the modern style of Cabernet, and lots of people will love it.",NA,87,50,California,Napa Valley,Napa,NA,NA,Michael James Wines 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Michael James Wines
30372,US,"Sweet barrel flavors set off pretty fruit, a generous mix of cherries and berries, with juicy underlying acidity. This wine needs quite a bit more time to unfold. For the moment, all the components are right but the integration is not complete.",Rollat,91,38,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chateau Rollat 2008 Rollat Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Chateau Rollat
30522,Italy,"This rich sparkling wine from northern Italy offers a layered fragrance of apple, nut and just-baked bread. The palate is smooth and creamy but weightless, with delicate and crisp bubbles.",Riserva Comitissa Brut,90,25,Northeastern Italy,Alto Adige,NA,Kerin O’Keefe,@kerinokeefe,Lorenz Martini 2008 Riserva Comitissa Brut White (Alto Adige),White Blend,Lorenz Martini
30652,US,"A rustic, simple Merlot. It's soft and a little sweet in jammy fruit flavors, and isn't showing much depth.",NA,84,29,California,Napa Valley,Napa,NA,NA,Beaver Creek 2008 Merlot (Napa Valley),Merlot,Beaver Creek
31141,US,"A dazzling Merlot, rich and complex, offering immediately appealing waves of cherry pie, red currant, cola, mocha, brown sugar, cinnamon and sweet oak. Even though the tannins are thick, they're as soft as velvet. The structural integrity of this wine is pure Napa Valley and makes the wine particularly fine.",NA,92,55,California,Napa Valley,Napa,NA,NA,La Jota Vineyard 2008 Merlot (Napa Valley),Merlot,La Jota Vineyard
31542,Chile,"Lactic and creamy smelling, with a muddled, green edge that never really settles. The palate is tannic and mildly green, with herbal olive and berry flavors. And the finish is basically more of the same. Standard base-level Carmenère.",Reserva,84,12,Maule Valley,NA,NA,Michael Schachner,@wineschach,Chilensis 2008 Reserva Carmenère (Maule Valley),Carmenère,Chilensis
31957,US,"L'Ecole is one of the three partners in the Seven Hills vineyard, and sources its grapes from some of the oldest vines. The blend includes 10% Cabernet Sauvignon and 10% Cabernet Franc, tight and spicy at first, then opening into a deeply flavored, brambly wine with a vivid mix of berry and stone. Firm tannins anchor it solidly and the overall structure suggests it could age for at least a decade, maybe two.",Seven Hills Vineyard Estate,93,37,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,L'Ecole No. 41 2008 Seven Hills Vineyard Estate Merlot (Walla Walla Valley (WA)),Merlot,L'Ecole No. 41
32544,US,"A terrific blush bubbly, rich and sophisticated in the mouth. The mousse is very fine and silky, and the flavors are just tremendous. Raspberries, strawberries, brioche, sweet vanilla and toast end in a long, opulent swirl of spices. This Pinot Noir and Chardonnay blend comes mostly from Napa and Sonoma counties.",Brut Rosé,93,41,California,North Coast,North Coast,NA,NA,Schramsberg 2008 Brut Rosé Sparkling (North Coast),Sparkling Blend,Schramsberg
32667,France,"Fresh, simple fruits, with plum skin texture and acidity. There is a fine layer of soft tannins. A wine to drink over the next two years.",Les Champs-Claude,87,NA,Burgundy,Santenay,NA,Roger Voss,@vossroger,Henri de Villamont 2008 Les Champs-Claude  (Santenay),Pinot Noir,Henri de Villamont
33034,US,"Young and vibrant in acidically fresh fruit and berries, this is a polished, silky Pinot Noir to drink now with upscale fare. It's dry and silky, with strong, ripe raspberry, cherry, cola and spice flavors.",NA,87,28,California,Carneros,Napa-Sonoma,NA,NA,Schug 2008 Pinot Noir (Carneros),Pinot Noir,Schug
33041,Chile,"Cola, rubber, cool blackberry and spice make for a good set of aromas, while the palate is tight and drawing, with tannic bite to go with bawdy black fruit flavors that veer toward roasted. Finishes with length along with coffee and olive flavors. A little astringent but good wine.",Reserva Privada,87,14,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Agustinos 2008 Reserva Privada Cabernet Sauvignon-Carmenère (Rapel Valley),Cabernet Sauvignon-Carmenère,Agustinos
33379,Argentina,"Baked, earthy, reedy aromas yield to a narrow, tannic, awkward body. Sweet, green flavors are candied and flat. Time has passed this by.",Don Giaroli,81,14,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Hollen Family Vineyards 2008 Don Giaroli Syrah (Mendoza),Syrah,Hollen Family Vineyards
33529,US,"It's a shame that so little of this wine is made, as it is a textbook example of a powerful, beautifully balanced Syrah from this tiny AVA in the heart of the Yakima Valley. Black fruits abound, wrapped in a firm, muscular, polished package by fine-grained tannins and a dark chocolate finish.",NA,92,28,Washington,Snipes Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Upland Estates 2008 Syrah (Snipes Mountain),Syrah,Upland Estates
33548,US,"A distinguished Bordeaux blend from a winery that flies a bit under the radar. It's rich and dramatic in intensely concentrated mountain fruit, brimming with blackberry and black currant flavors, liberally oaked and framed in thick, refined tannins. Possesses real elegance and dynamism, but it needs bottle age. Hold until 2014.",Alden Perry Reserve,92,60,California,Mount Veeder,Napa,NA,NA,Yates Family Vineyard 2008 Alden Perry Reserve Red (Mount Veeder),Bordeaux-style Red Blend,Yates Family Vineyard
34091,US,"This is 100% varietal, tart to the edge of sour, with no sign of new oak. The fruit dances around rhubarb and sour cherry, with some green tannins.",NA,84,16,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,RiverAerie 2008 Barbera (Columbia Valley (WA)),Barbera,RiverAerie
34391,US,"Marked by high acidity and stony minerals, this is an austerely elegant Chardonnay. Its natural lime and Meyer lemon flavors have been enriched with sweet oak. Shows the pedigreed finesse of its chilly climate estate origin. Drink now.",La Masía Don Miguel Vineyard,92,35,California,Russian River Valley,Sonoma,NA,NA,Marimar Estate 2008 La Masía Don Miguel Vineyard Chardonnay (Russian River Valley),Chardonnay,Marimar Estate
34533,US,"This starts out well, with some varietal fruit and pepper in the nose. But the aggressive vanilla and coffee flavors suggest that the oak treatments were not well integrated, and the tannins have a bitterly harsh edge to them.",NA,82,19,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Claar 2008 Syrah (Columbia Valley (WA)),Syrah,Claar
34551,US,"Racy acidity gives this wine a brisk, uplifted mouthfeel. It's rich in honeysuckle, citrus and vanilla flavors. This is Qupe's most expensive white wine and a fine example of a California Roussanne.",Bien Nacido Vineyard Hillside Estate,92,40,California,Santa Maria Valley,Central Coast,NA,NA,Qupé 2008 Bien Nacido Vineyard Hillside Estate Roussanne (Santa Maria Valley),Roussanne,Qupé
34902,US,"A light flavor of cherry mingles with a dusting of brown sugar in this pleasant, easy-drinking wine.",NA,86,30,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Macindoe 2008 Pinot Noir,Pinot Noir,Macindoe
34961,US,"A simple, jammy Zinfandel, with gentle raspberry, cherry, cola and spice flavors that finish sweet and hot in high alcohol.",Tribute Series,83,27,California,Paso Robles,Central Coast,NA,NA,Ben Hogan 2008 Tribute Series Zinfandel (Paso Robles),Zinfandel,Ben Hogan
35012,France,"Woody, toasty aromas announce this rich wine. With the ripe peach and nectarine flavors, this feels generous and opulent. However, there is always that push of a more steely, taut character to keep  firmly in its terroir.",Montmains Premier Cru,92,NA,Burgundy,Chablis,NA,Roger Voss,@vossroger,William Fèvre 2008 Montmains Premier Cru  (Chablis),Chardonnay,William Fèvre
35058,US,"Whispers of tobacco leaf and cherry cola on the nose combine with a palate full of ripe black cherries on Hazlitt's easygoing, everyday Cabernet Franc. Soft tannins accented by woody notes of bramble and dried herbs make for a smooth, earthy finish.",NA,84,22,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Hazlitt 1852 Vineyards 2008 Cabernet Franc (Finger Lakes),Cabernet Franc,Hazlitt 1852 Vineyards
35077,US,"Although brambly and green with hints of tomato leaf, this red cherry Cab Franc has a spicy, fruity profile with soft tannins and a bright acidity. Medium-bodied with a cherry cough drop finish.",NA,83,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Hunt Country Vineyards 2008 Cabernet Franc (Finger Lakes),Cabernet Franc,Hunt Country Vineyards
35394,Italy,"This Chianti Classico Riserva is a balanced and intense wine with beautiful aromas of dark fruit, sweet spice, chocolate fudge, espresso bean and pipe tobacco. That bright Sangiovese freshness pops in on the finish.",Ser Lapo Riserva,92,30,Tuscany,Chianti Classico,NA,NA,NA,Mazzei 2008 Ser Lapo Riserva  (Chianti Classico),Sangiovese,Mazzei
35870,US,"Brims with briary blackberry fruit, spicy and ripe, enhanced with a layer of oak. It's a little jammy and hot, and also is quite tannic, but there's a firm nobility in there. Give it a good decant and enjoy.",NA,87,45,California,Paso Robles,Central Coast,NA,NA,Nova Vita 2008 Petit Verdot (Paso Robles),Petit Verdot,Nova Vita
35874,Italy,"This is a very pretty expression of Vermentino that opens with crisp citrus notes followed by stone fruit and honeysuckle. The wine is compact, but not thin or watery. In fact, the natural density here is enough to pair with grilled swordfish or spicy Thai food.",NA,87,15,Tuscany,Toscana,NA,NA,NA,Teruzzi & Puthod 2008 Vermentino (Toscana),Vermentino,Teruzzi & Puthod
36036,Spain,"Floral and lightly earthy on the nose, with a touch of latex. Feels fresh and pure, with fine acidity pressing bright flavors of red cherry and raspberry. Gets toastier and darker on the finish, ending with spice and clarity.",Loriñon Crianza,86,13,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Breton 2008 Loriñon Crianza  (Rioja),Tempranillo,Bodegas Breton
36399,US,"This Grenache-based wine includes 10% Tempranillo, 4% Malbec and 2% Syrah in the sophisticated blend. Recently bottled, it's still tight, tannic, and hiding much of its fruit. The aromas give an indication of what's to come—cranberry fruit and lemony acidity, with some firm tannins.",NA,87,22,Oregon,Southern Oregon,Southern Oregon,Paul Gregutt,@paulgwine ,Abacela 2008 Garnacha (Southern Oregon),Garnacha,Abacela
36730,US,"The fruit for this wine is sourced from the former Sandhill Vineyard on Red Mountain. The nose is pretty and enticing, but the palate shows a sour note. There seems to be a separation between the first berry flavors and the tight, quick finish. Perhaps more time in bottle will meld it together.",NA,86,39,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Corvus 2008 Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Corvus
37029,Australia,"Chunky cassis, tobacco and cedar mark the nose and palate of this textbook Cabernet. It's round in the mouth, with a long, richly textured finish that adds nuances of cocoa and dried herb. Like its close cousin from the Hickinbotham Vineyard, it can be drunk now–2025.",Sandown,92,45,South Australia,Clarendon,NA,Joe Czerwinski,@JoeCz,Clarendon Hills 2008 Sandown Cabernet Sauvignon (Clarendon),Cabernet Sauvignon,Clarendon Hills
37043,France,"Complex tannins lend this wine weight and structure. It has a good sense of freshness, and its black currant flavor underscores the dark, dry core.",NA,92,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château la Bienfaisance 2008  Saint-Émilion,Bordeaux-style Red Blend,Château la Bienfaisance
37076,Italy,"This oaky blend of Merlot (60%) and Cabernet Sauvignon (40%) sees 10 months of barrique for extra intense notes of spice, cinnamon, clove and general woodshop. There is black fruit, cola and blackberry pie as well, but the wine needs a few more years of aging to find balance.",Zizzolo,88,NA,Tuscany,Bolgheri,NA,NA,NA,Fornacelle 2008 Zizzolo  (Bolgheri),Red Blend,Fornacelle
37228,Italy,"Rose petal, leather, wet soil, truffle and red berry aromas lead the nose and follow through to the ripe palate along with cherry-berry, white pepper and mint. It's delicious and already surprisingly accessible. Drink 2016–2023.",Riund Bricco Rocca Riserva,90,85,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Cascina del Monastero 2008 Riund Bricco Rocca Riserva  (Barolo),Nebbiolo,Cascina del Monastero
37358,US,"This is easily the greatest of Foxen's new Chardonnays. It show the dryness and crisp acidity of the other bottlings, but is enormously rich and complex in oak-inspired pineapple, peach, crème brûlée, buttered toast, honey and mineral flavors. Decant for a while to let it mellow, and it should develop bottle complexity through 2014.",Estate Grown Dry Farmed Tinaquaic Vineyard,94,32,California,Santa Maria Valley,Central Coast,NA,NA,Foxen 2008 Estate Grown Dry Farmed Tinaquaic Vineyard Chardonnay (Santa Maria Valley),Chardonnay,Foxen
37926,Italy,"Dark and inky, this opens and segues into modern aromas of cinnamon, red berry, toasted hazelnut, tobacco and Spanish cedar. The wine is bold and chewy, with a black pepper flavor and tight tannins. Age 10–15 years.",Terlo Ravera,91,75,Piedmont,Barolo,NA,NA,NA,Marziano Abbona 2008 Terlo Ravera  (Barolo),Nebbiolo,Marziano Abbona
39280,France,"Now mature, this smoky, wood-aged wine is rich and complex. It has firm and dry tannins that are typical of the Tannat although these are a part of a solid, dark wine. The aftertaste brings out a perfumed, rich side that is attractive. The wine is ready to drink.",Terre à Terre,91,38,Southwest France,Gers,NA,Roger Voss,@vossroger,Domaine de Gensac 2008 Terre à Terre Tannat (Gers),Tannat,Domaine de Gensac
39297,US,"Extraordinary for how drinkable it is right now, and for how it will evolve. Shows the crisp acidity and minerality of this cool-climate vineyard, with rich flavors of raspberries, cherry liqueur, cola, exotic spices, vanilla, buttered cinnamon toast and smoky sandalwood. Yet the tannic integrity should help it change in fascinating ways over the next six years. Decant for several hours.",Dutton Ranch Freestone Hill Vineyard,95,58,California,Russian River Valley,Sonoma,NA,NA,Dutton-Goldfield 2008 Dutton Ranch Freestone Hill Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Dutton-Goldfield
39445,US,"Gorgeous aromas of white currant, spiced breakfast toast, caramelized macadamia and golden stone fruit are bold and unwavering. The palate feels malleable and finessed, with precise notes of pineapple and mango purée that lend an intense, exotic edge. The zesty acids are impressive, keeping the finish clean and elevated.",Late Harvest,90,28,Virginia,Virginia,NA,NA,NA,Linden 2008 Late Harvest Petit Manseng (Virginia),Petit Manseng,Linden
39506,Romania,"There's a vegetal, tinned nature to this late harvest Riesling from Romania that dominates both the nose and the palate. Honeyed apple and pear flavors peek through the off-dry palate, but overall, it's a disjointed, tired wine with bracingly high acidity.",Late Harvest,82,9,Dealurile Munteniei,NA,NA,Anna Lee C. Iijima,NA,Dreamer 2008 Late Harvest Riesling (Dealurile Munteniei),Riesling,Dreamer
39576,US,"There's lots of soft, delicious chocolate, blackberry jam and red currant flavors in this Cabernet. The wine is fully aged, to judge by the jamminess, but it still retains some tough tannins. Drink up.",NA,88,36,California,Paso Robles,Central Coast,NA,NA,Kenneth Volk 2008 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Kenneth Volk
39786,US,"A sweetly soft 100% Syrah, made for drinking now. It's jammy and forward in raspberries, cherries and mocha, with a dusting of pepper and cinnamon. Firm tannins provide a good grip in the mouth.",NA,87,25,California,Santa Ynez Valley,Central Coast,NA,NA,Zaca Mesa 2008 Syrah (Santa Ynez Valley),Syrah,Zaca Mesa
39927,Portugal,"An attractive, simple wine, with the freshest of citrus and melon flavors, pushed through by crisp acidity and a final hint of almonds. Screwcap.",NA,84,8,Estremadura,NA,NA,Roger Voss,@vossroger,Monte Largo 2008 White (Estremadura),Portuguese White,Monte Largo
39929,US,"Fruity, oaky and simple, with tangerine, vanilla, buttered popcorn and smoky flavors. Drink now.",Oakville Estate,84,24,California,Napa Valley,Napa,NA,NA,Saddleback 2008 Oakville Estate Pinot Blanc (Napa Valley),Pinot Blanc,Saddleback
40181,US,"A pretty, polished Cabernet, rich and spicy in jammy black raspberry and cherry fruit. Ripe, smooth Napa tannins give it an upscale mouthfeel. Seems best over the next 2–3 years.",NA,89,50,California,Napa Valley,Napa,NA,NA,Kissos 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Kissos
40447,US,"Heavy, soft and dense, like melted black cherry and raspberry marmalade, sprinkled with cinnamon, brown sugar and nutmeg. Rich, but lacks vitality. Drink now.",Laetitia Vineyard,85,33,California,Arroyo Grande Valley,Central Coast,NA,NA,Verve 2008 Laetitia Vineyard Pinot Noir (Arroyo Grande Valley),Pinot Noir,Verve
40539,Italy,"Oak-driven tones of toasted spice, pipe tobacco and bitter chocolate are followed by balsam tones of licorice, cola and dried ginger. There's a touch of fruity richness followed by crisp acidity and forest berry.",NA,89,74,Tuscany,Brunello di Montalcino,NA,NA,NA,Lisini 2008  Brunello di Montalcino,Sangiovese Grosso,Lisini
40639,US,"Pricey, yes, but Madrigal pulled out all the stops on this flashy wine, making it their best Cabernet ever. It's a big, tannic and dry wine, stuffed with blackberry, currant and oak flavors. Voluptuous and dramatic, but it needs age, possibly a lot. Give it a rest until 2015 and see how it's doing then.",Las Vinas del Señor Reserve,93,80,California,Napa Valley,Napa,NA,NA,Madrigal 2008 Las Vinas del Señor Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Madrigal
40756,US,"Sweet and simple in apricot and pineapple flavors, with a heavy coating of caramelized oak. Drinkable, but disagreeably fruit-juicy.",NA,82,29,California,Arroyo Seco,Central Coast,NA,NA,Cobblestone 2008 Chardonnay (Arroyo Seco),Chardonnay,Cobblestone
41302,South Africa,"A blend of 48% Chenin Blanc, 41% Chardonnay and 11% Viognier, this is an interesting white with slightly oxidized but rich notes of honeycomb, toasted hazelnut and baked apple thoughout. Medium weight with a touch of heat coming through on the long finish.",Roulette Blanc,86,25,Swartland,NA,NA,Lauren Buzzeo,@laurbuzz,Lammershoek 2008 Roulette Blanc White (Swartland),White Blend,Lammershoek
41632,US,"A clean, crisply elegant Sauvignon Blanc. Shows a fancy structure of tart acidity framing dry, mouthwatering flavors of Meyer lemons, limes, lemongrass, figs and vanilla. Very pretty and polished.",NA,89,24,California,Napa Valley,Napa,NA,NA,Chimney Rock 2008 Fumé Blanc (Napa Valley),Fumé Blanc,Chimney Rock
41662,US,"Earthy with an expansive mouthfeel, this brambly, savory Syrah reveals hints of herb and deep, dark black fruit. It comes from a great vineyard site and is structured to age; give it air before enjoying with a proper cassoulet.",Shake Ridge Vineyards,87,32,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Yorba 2008 Shake Ridge Vineyards Syrah (Amador County),Syrah,Yorba
41961,New Zealand,"A terrific Pinot Noir value, Stonecrop's 2008 exhibits smoky, cedary aromas, but balances the oak with a solid foundation of cherry fruit and savory, mushroomy complexity. It's full bodied yet elegant, with a meaty finish. Drink now–2013.",NA,91,24,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Stonecrop 2008 Pinot Noir (Martinborough),Pinot Noir,Stonecrop
42030,US,"This barrel selection, Keller's best, is an elaborate and complex Pinot Noir. It shows classic coastal acidity, with deep, delicious flavors of raspberries, cherries, mocha, licorice, spices and sweet sandalwood. The tannins are rich enough to let it age over the next six years.",Precioso,93,75,California,Sonoma Coast,Sonoma,NA,NA,Keller 2008 Precioso Pinot Noir (Sonoma Coast),Pinot Noir,Keller
42454,Spain,"After a whiff of iodine arises, the nose on this blend of Merlot and Cabernet Sauvignon offers mostly jammy berry scents in front of a full palate containing zesty acidity. Flavors of red plum, salt, cherry and cranberry finish long and without any excess weight or push.",Altos de Inurrieta Reserva,88,30,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Inurrieta 2008 Altos de Inurrieta Reserva Red (Navarra),Red Blend,Inurrieta
42644,US,"An extravagantly perfumed Riesling billowing with white jasmine and elderflower notes. The floral tones are maintained on the palate as well, but interlaced with notes of stone and slate that add richness and complexity. The finish is dry and elegant, ending with a hint of bitter lime pith.",HJW Vineyard Dry,87,39,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Hermann J. Wiemer 2008 HJW Vineyard Dry Riesling (Finger Lakes),Riesling,Hermann J. Wiemer
42910,US,"Simple, soft and dull, with vegetal aromas and flavors that barely suggest cherries.",Reserve,80,8,California,California,California Other,NA,NA,Oak Grove 2008 Reserve Petite Sirah (California),Petite Sirah,Oak Grove
43061,Australia,"This is a potent, rich Shiraz. It's full bodied and thickly textured, with aromas and flavors of mocha, asphalt and plum. The overall impression is somewhat chunky and inelegant but undeniably concentrated. Give it five years or so to smooth out some of the rough edges.",Piggot Range,90,110,South Australia,Clarendon,NA,Joe Czerwinski,@JoeCz,Clarendon Hills 2008 Piggot Range Syrah (Clarendon),Syrah,Clarendon Hills
43148,Italy,"A beautiful wine that needs to age, this Basarin cru selection shows thick layers of berry fruit, cedar wood, almond and dark licorice. The oak element is strong, but the wine is still young and all its many elements will surely come into focus in 10 years or more.",Basarin,93,65,Piedmont,Barbaresco,NA,NA,NA,Moccagatta 2008 Basarin  (Barbaresco),Nebbiolo,Moccagatta
43149,US,"Hugely delicious, just a joy to drink. So soft and velvety, so rich in blackberry jam, cassis and chocolate flavors, with the tannins so smooth and round. Really wonderful over the next few years, although the softness and high alcohol suggest it's not an ager.",NA,93,66,California,Napa County-Sonoma County,Napa-Sonoma,NA,NA,Pride Mountain 2008 Cabernet Sauvignon (Napa County-Sonoma County),Cabernet Sauvignon,Pride Mountain
43705,US,"A new entry in the Dusted Valley lineup, this offering is co-fermented with Viognier and includes a small amount of Petite Sirah as well. It shows real depth and power, a concentrated explosion of boysenberry and black cherry fruit, annotated with clove and anise. A delicious underpinning of mineral and graphite anchor the lengthy finish.",Rachis,93,53,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Dusted Valley 2008 Rachis Syrah (Columbia Valley (WA)),Syrah,Dusted Valley
44070,US,"Lots of rich, forward pineapple, ripe pear jam, vanilla cream and buttered toast flavors in this Chardonnay. It will satisfy your sweet tooth, with its honey-rich finish. Drink now.",Reserve,86,29,California,Dry Creek Valley,Sonoma,NA,NA,Bedarra 2008 Reserve Chardonnay (Dry Creek Valley),Chardonnay,Bedarra
44693,Portugal,"A firmly structured wine, showing dark black fruits and a very mineral texture. The tannins are chalky, dusty, chewy. Along with all this tight structure, rich fruits are waiting underneath. Give it 4–5 years.",Reserva Tinto,89,NA,Dão,NA,NA,Roger Voss,@vossroger,Borges 2008 Reserva Tinto Red (Dão),Portuguese Red,Borges
44994,Italy,"This stunning wine is all about extreme elegance and subtlety. It opens with aromas of wild red berry, rose petal, sweet baking spice and a whiff aromatic herb while the focused palate delivers red cherry, crushed raspberry, licorice, pipe tobacco and white pepper. A firm backbone of polished tannins and vibrant acidity gives it an age-worthy structure. It's loaded with finesse and should develop even more complexity over time. Drink 2018–2033.",Cà d'Morissio Riserva,99,595,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Mascarello Giuseppe e Figlio 2008 Cà d'Morissio Riserva  (Barolo),Nebbiolo,Mascarello Giuseppe e Figlio
45129,Canada,"A floral perfume combines with notes of smoke, sweet pineapple and candle wax on the nose and palate of this deep gold Vidal Blanc icewine. Vibrant acidity and a hint of bitter tangerine rind on the long, long finish add complexity and structure.",Icewine,90,45,Ontario,Niagara Peninsula,NA,Anna Lee C. Iijima,NA,Pillitteri 2008 Icewine Vidal Blanc (Niagara Peninsula),Vidal Blanc,Pillitteri
45137,US,"This is half Tempranillo, one quarter Garnacha, one quarter Monastrell. Pop the cork and right away come aromas with a mix of exotic, seductive spices, vanilla, sweet grain, plum and some bakery sweetness. The fruit is plump and dotted with dried herb, dusted with powdered sugar, open and expansive.",Tres Viños,90,19,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Salida 2008 Tres Viños Red (Yakima Valley),Red Blend,Salida
45139,US,"Lots of acidity in this fresh young Pinot. Oak, too, which gives dominating aromas and flavors of toast and caramel. Underneath is a rich wine, filled with raspberry, cola, sautéed mushroom and spice flavors. Should develop over the next 2–3 years.",Le Roi,90,45,California,Sonoma Coast,Sonoma,NA,NA,De Loach 2008 Le Roi Pinot Noir (Sonoma Coast),Pinot Noir,De Loach
45160,Argentina,"Roll out the barrel as far as aromas go; it's got a lot of toast and popcorn. The palate is creamy and smooth, with apple, peach and a fairly high level of sweetness. Regular on the finish, with some leftover popcorn and spiced apple.",NA,85,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Alamos 2008 Chardonnay (Mendoza),Chardonnay,Alamos
45861,Italy,"Martummè is an austere Taurasi-style Aglianico (from the Sannio region, however) that places emphasis on richness, elegance and sophistication. Deep and penetrating in the mouth, it delivers a long succession of spice, leather, tobacco and black fruit aromas. Very nice.",Martummè,89,24,Southern Italy,Sannio,NA,NA,NA,Terra di Briganti 2008 Martummè Aglianico (Sannio),Aglianico,Terra di Briganti
46047,France,"Structure, acidity and mineral-tinged fruits star in this wine. It has a fresh, fruity black currant character with tannins and a dense core of dry fruit skins. Age another year, but it's also ready to drink now.",NA,85,20,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château de Terrefort-Quancard 2008  Bordeaux Supérieur,Bordeaux-style Red Blend,Château de Terrefort-Quancard
46154,France,"Almost entirely Chardonnay, with just a whisper of Pinot Noir, this is a dry Champagne. It is crisp, lively, steely and with great intensity. The apple and lemon flavors are just a part of this impressive wine that could age longer. Drink from 2019.",Grand Vintage Brut,94,90,Champagne,Champagne,NA,Roger Voss,@vossroger,Le Brun de Neuville 2008 Grand Vintage Brut  (Champagne),Champagne Blend,Le Brun de Neuville
46797,US,"The fruit is forward and lush, the grapes nicely blended and complementary, yielding a complex, mouthfilling wine with a riot of tropical, stone and citrus fruit flavors. There is a trace of new oak and a lingering finish that brings in vanilla, butter and coconut.",Blanc des Coteaux,91,21,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Olsen Estates 2008 Blanc des Coteaux White (Yakima Valley),Rhône-style White Blend,Olsen Estates
47770,Portugal,"Big, ripe and spicy, with tobacco and herbal flavors alongside the black currant intensity and powerful acidity. It is rich while the austere tannins of the Baga grape are still young. Keep for 2–3 years.",Primavera Reserva,87,7,Bairrada,NA,NA,Roger Voss,@vossroger,Caves Primavera 2008 Primavera Reserva Red (Bairrada),Portuguese Red,Caves Primavera
47774,Italy,"This 70-20-10 blend of Syrah, Cabernet Sauvignon and Merlot shows loads of zesty pepper and green spice. Aromatically speaking, the Cabernet component seems strongest. There's bright blackberry and cherry in the mouth with a touch of natural rubber.",Grale,87,NA,Tuscany,Bolgheri,NA,NA,NA,Le Grascete 2008 Grale  (Bolgheri),Red Blend,Le Grascete
