id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
16797,Italy,"Intense aromas recall tropical fruit, crushed tomato vine and Granny Smith apples. The bright, juicy palate offers white peach, apricot, papaya, cantaloupe and almond, along with crisp acidity.",Le Creete,89,25,Lombardy,Lugana,NA,Kerin O’Keefe,@kerinokeefe,Ottella 2013 Le Creete  (Lugana),Turbiana,Ottella
16904,US,"This mellow, moderately fruity wine has berry and wet-earth aromas, mild strawberry and spice flavors and a soft texture.",NA,85,14,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Zin 91 2013 Zinfandel (Lodi),Zinfandel,Zin 91
16926,Italy,"Aromas include white spring flowers, banana peel and tropical fruit. The bright palate offers juicy white peach, green apple and citrus alongside lively acidity. It's simple but well-made.",Le Fornaci,86,15,Lombardy,Lugana,NA,Kerin O’Keefe,@kerinokeefe,Tommasi 2013 Le Fornaci  (Lugana),Turbiana,Tommasi
17024,US,"A 100% varietal wine from near the town of Glen Ellen, this is a healthy marriage of power and grace. The wine is fiery in leathery tannin and full-bodied blackberry ripeness laced in cinnamon and black pepper. Aged in new French oak, it's structured and age-worthy, though quite enjoyable now.",Estate Grown,90,32,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Dunbar 2013 Estate Grown Zinfandel (Sonoma Valley),Zinfandel,Dunbar
17107,US,"From a warm site in the heart of St. Helena's valley floor, this is a restrained, elegant version of a powerfully built wine, thick in tannin and yet nonetheless able to speak its mind. Mushroom aromas give it a Pinot Noir-esque personality at first, before layers of red and black berry provide sultry, juicy texture and flavor. The finish is chewy, asking for more time. Cellar through 2023.",Varozza Vineyard,92,48,California,St. Helena,Napa,Virginie Boone,@vboone,Robert Biale 2013 Varozza Vineyard Zinfandel (St. Helena),Zinfandel,Robert Biale
17147,Italy,"This simple, semisweet wine opens with aromas of blue flower and ripe red berry. The easygoing palate offers sweet candied cherry, strawberry, papaya and confectionary notes alongside fresh acidity.",Allegro Amabile Rosé,84,NA,Central Italy,Lambrusco di Sorbara,NA,Kerin O’Keefe,@kerinokeefe,Cantina di Sorbara 2013 Allegro Amabile Rosé  (Lambrusco di Sorbara),Lambrusco,Cantina di Sorbara
17149,France,"A bright, bouncy, fresh style of Grenache, made in an almost Beaujolais style. With its medium body and candied cherry fruit, drink this over the next year or so.",NA,84,15,Rhône Valley,Cévennes,NA,Joe Czerwinski,@JoeCz,Domaine de Gournier 2013 Grenache (Cévennes),Grenache,Domaine de Gournier
17162,Argentina,"The palate shows modest citric acidity which sets up a flavor profile of sulfur, grapefruit and tangerine. Pyrazines and bitterness run roughshod on the finish.",Serbal,83,13,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Bodega Atamisque 2013 Serbal Sauvignon Blanc (Tupungato),Sauvignon Blanc,Bodega Atamisque
17415,Chile,"Initially this oozes oak-based milk chocolate aromas, but swirling reveals funky notes of earth, compost and overall roughness. Earthy, leafy raspberry flavors take on a briny, bitter, peppery quality on the back palate and finish.",Sumpai,84,22,Leyda Valley,NA,NA,Michael Schachner,@wineschach,Kalfu 2013 Sumpai Pinot Noir (Leyda Valley),Pinot Noir,Kalfu
17475,US,"This wine is a blend of Cabernet Sauvignon (43%), Cabernet Franc (23%), Merlot (17%), Malbec (9%) and Petit Verdot. Aromas of coffee, green herb, flowers and red fruit are followed by a full-flavored palate that provides a lot of appeal.",NA,89,22,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Pomum 2013 Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Pomum
17533,Portugal,"From vineyards at 2000 feet elevation, this is a rich and spicy wine that has a pure streak of fruit freshness and a firmly tannic core. It is perfumed from Touriga Nacional in the blend, with red berry and black plum flavors coming through strongly along, balanced by acidity. It will be better from 2017.",Barão de Figueira Reserva,86,10,Beira Interior,NA,NA,Roger Voss,@vossroger,Companhia das Quintas 2013 Barão de Figueira Reserva Red (Beira Interior),Portuguese Red,Companhia das Quintas
17556,US,"A curious mix of 77% Pinot Gris and 33% Chardonnay from a sought-after vineyard site, Buddy's is oaky, salty and thick, with a floral bouquet that lightens its load and represents the Pinot Gris component well. It may need more time to harmonize.",Richard Dinner Vineyard Buddy's Blend,86,24,California,Sonoma Mountain,Sonoma,Virginie Boone,@vboone,Rocky Hill 2013 Richard Dinner Vineyard Buddy's Blend White (Sonoma Mountain),White Blend,Rocky Hill
17610,US,"Brooding raspberry, tobacco, herb, cedar and barrel spice aromas are followed by ripe cherry flavors in this wine. It's enjoyable but lacks precision.",6 Prong Vineyard,87,28,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Stottle 2013 6 Prong Vineyard Sangiovese (Horse Heaven Hills),Sangiovese,Stottle
17671,France,"Les Gras Moutons is regarded as one of the top vineyards of Sèvre et Maine. Here it has produced a richly fragrant, aromatic wine that is structured and tightly textured. It's full of acidity, freshly squeezed lemon and some minerality. Drink from 2016.",Terroir les Gras Moutons Sur Lie,92,17,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Domaine Claude Branger 2013 Terroir les Gras Moutons Sur Lie  (Muscadet Sèvre et Maine),Melon,Domaine Claude Branger
17700,Argentina,"Dense berry aromas are a bit flat and medicinal. Expect a juicy, direct palate with hard plum and berry flavors that are also a touch briny/salty. A full finish loses its fruit fast, leaving ringing acidity and a lasting briny flavor.",[+],84,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Santa Julia 2013 [+] Malbec (Mendoza),Malbec,Santa Julia
17756,US,"Merlot (44%) takes the lead on this wine followed by Cabernet Franc (29%) and Cabernet Sauvignon (18%), with the balance of blend of Petit Verdot and Malbec. Alluring aromas of black plum, earth, flowers and green herb are followed by generous, palate-coating dark-fruit flavors. It brings a sense of texture that captivates.",Champoux Vineyard,92,74,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Andrew Will 2013 Champoux Vineyard Red (Horse Heaven Hills),Bordeaux-style Red Blend,Andrew Will
17942,US,"Light lemon-lime aromas and fresh fruit flavors make this refreshing, crisp and lively. Not at all heavy, it's well-balanced, has good acidity and tastes dry.",NA,88,18,California,Potter Valley,NA,Jim Gordon,@gordone_cellars,Paul Dolan 2013 Sauvignon Blanc (Potter Valley),Sauvignon Blanc,Paul Dolan
18063,US,"This is a full-bodied, ripe, well-made and fruity wine, subdued and velvety on the palate in bright red fruit, leather, mint and cinnamon.",Limited Release,90,45,California,Rockpile,Sonoma,Virginie Boone,@vboone,Black Stallion 2013 Limited Release Zinfandel (Rockpile),Zinfandel,Black Stallion
18081,US,"Here you'll find a mix of tart citrus (principally orange peel) with wild berry fruit. It's a tart and tangy wine, with a dash of herb and some earthy tannins. Optimal drinking should be 2018 through 2022.",Orchard Block,90,70,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Sokol Blosser 2013 Orchard Block Pinot Noir (Dundee Hills),Pinot Noir,Sokol Blosser
18150,France,"This medium-bodied blend of Grenache, Syrah and Carignan delivers just what you'd expect from the appellation, it just does it better than most, at a modest price. Hints of bay leaf and wild thyme accent black cherry fruit and a touch of licorice, while the supple texture features a just slightly astringent finish. Drink now–2018.",Char à Vin,88,12,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Domaine des Coteaux des Travers 2013 Char à Vin Red (Côtes du Rhône),Rhône-style Red Blend,Domaine des Coteaux des Travers
18177,France,"From mainly clay soil, this is a rich and rounded wine. It starts soft and generous; the structure, intense fruits and acidity only slowly come through. It's smooth, rich and concentrated, ready to drink from 2016.",Ancestral,90,27,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Domaine Sangouard-Guyot 2013 Ancestral  (Pouilly-Fuissé),Chardonnay,Domaine Sangouard-Guyot
18194,South Africa,"Dainty aromas of hay, toasted red-apple skin, orange blossom and citrus rind dance in the bouquet of this wine. The medium-weight palate offers clean fruit flavors of pear and apple flesh, with a subtle mineral streak. Soft sweet-spice accents unfold on the medium-length finish. Drink now–2017.",Limestone Hill Estate,90,20,Robertson,NA,NA,Lauren Buzzeo,@laurbuzz,De Wetshof 2013 Limestone Hill Estate Chardonnay (Robertson),Chardonnay,De Wetshof
18261,US,"There's a deep sense of crushed rock minerality in this bottling, which is rare for a variety typified by rose petals and red fruit. It's darker on the fruit front, with black raspberry and elderberry on the nose along with sagebrush, turned loam and dust. The palate adds boysenberry, eucalyptus, fennel and light but impactful tannins to the mix, making for a very complex wine.",NA,92,38,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Bodega de Edgar 2013 Garnacha (Central Coast),Garnacha,Bodega de Edgar
18368,US,"Green, herbaceous notes of lemongrass accent this steely, slightly nervy Chardonnay. While satisfyingly full in body and alcohol, it's a refreshing wine with cutting lemon-lime acidity highlighting fresh apple and pear flavors.",NA,87,13,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Glenora 2013 Chardonnay (Finger Lakes),Chardonnay,Glenora
18374,US,"A directly appealing wine with notes of peach, tropical fruit and buttered popcorn. It's lightly spritzy, with a creamy feel to the fruit flavors.",NA,87,24,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,6 Under 2013 Chardonnay (Washington),Chardonnay,6 Under
18455,US,"This blend of four vineyards, which spent 34 months in older French oak, shows cranberry, pomegranate, cherry pie and exotic Turkish spices on the nose. It's light and easy on the palate, with hints of plum, violet, rosewater and white pepper—much like drinking a bouquet of flowers.",NA,92,40,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Tercero 2013 Mourvèdre (Santa Barbara County),Mourvèdre,Tercero
18457,Italy,"Rose, underbrush, dried berry and balsamic notes lead the nose. The taut structured palate evokes juicy strawberry, crushed cherry, star anise and cake spice framed in tightly woven fine-grained tannins. It's elegant and well balanced, with fresh acidity. Drink 2023–2033.",Margheria,92,95,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Azelia 2013 Margheria  (Barolo),Nebbiolo,Azelia
18525,US,"Well-rounded pear and apple aromas get a fresh squeeze of lemon in this good-deal Sauv Blanc. It's easy to drink, with apple popover flavors (whose toasty elements come from the 20% barrel fermentation) and a brisk acidity.",NA,87,16,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Santa Barbara Winery 2013 Sauvignon Blanc (Santa Ynez Valley),Sauvignon Blanc,Santa Barbara Winery
18612,US,"Sour blackberry and smoked meat aromas greet the nose on this bottling from a small, relatively unknown appellation in Monterey County. The flavors are a tad flat, with some sour cherries and tar.",NA,83,15,California,San Lucas,Central Coast,Matt Kettmann,@mattkettmann,Lockwood 2013 Cabernet Sauvignon (San Lucas),Cabernet Sauvignon,Lockwood
18617,US,"Tight, clean and fresh but reluctant aromas of apple greet the nose on this boxed wine. The palate lacks discernible flavors, with just a touch of steely apple flesh.",NA,83,30,California,Monterey,Central Coast,Matt Kettmann,@mattkettmann,Loft 2013 Chardonnay (Monterey),Chardonnay,Loft
18700,US,"Beefy, savory aromas, and deep, jammy flavors give this wine a lot of personality. It is full-bodied, saturated with fruit and easygoing in texture.",NA,85,15,California,California,California Other,Jim Gordon,@gordone_cellars,Iron Side 2013 Red (California),Red Blend,Iron Side
18758,Spain,"Stony, minerally aromas are a touch dusty and suggest melon and peach. The palate is round and juicy, while flavors of lime, green melon and gooseberry finish mellow and easy, with a touch of residual citric acid.",Nebla,88,10,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Vicente Gandia 2013 Nebla Verdejo (Rueda),Verdejo,Vicente Gandia
18901,US,"Syrah (37%), Grenache (24%) and Mourvèdre (19%) take the lead on this blend, with the balance Cinsault, Counoise, Cabernet and Viognier. Perfumed aromas of flowers, blue fruit and herbs lead to sweet, plentiful blue and black-fruit flavors that coat the palate from end to end. The finish lingers.",Heartwood,90,25,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Buried Cane 2013 Heartwood Red (Columbia Valley (WA)),Red Blend,Buried Cane
19007,US,"This wine is soft and somewhat disjointed, uncertain of its structure. Highlights are caramel-toffee oak and a tease of anise amongst blackberry and black current.",Reserve,84,95,California,Howell Mountain,Napa,Virginie Boone,@vboone,Materra Cunat Family Vineyards 2013 Reserve Cabernet Sauvignon (Howell Mountain),Cabernet Sauvignon,Materra Cunat Family Vineyards
19148,US,"A unique personality reveals itself through the subtle but exotic aromas, rich texture and vivid but not overripe fruit flavors. It tastes and feels substantial and full bodied. Vivid acidity buoys up everything and helps the finish linger. A blend of Roussanne, Marsanne, Viognier and Picpoul Blanc, it tastes like it will improve with age. Best now through 2018.",Apex 39,90,38,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Alder Springs 2013 Apex 39 White (Mendocino),White Blend,Alder Springs
19347,US,"This pure varietal wine conjures up apple and pear juice, finished dry and crisply defined. There is no particular nuance to it, but it's well made and quite quaffable.",NA,87,22,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Amity 2013 Pinot Blanc (Willamette Valley),Pinot Blanc,Amity
19352,Italy,"Pretty scents of woodland berry, fragrant purple flower and baking spice float out of the glass. The vibrant, straightforward palate offers crushed wild cherry, white pepper and a hint of star anise alongside bright acidity and sleek tannins.",NA,87,19,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castello d'Albola 2013  Chianti Classico,Red Blend,Castello d'Albola
19395,Austria,"Ripe apple flavors are pervaded by yeasty richness. The palate is more slender than the nose at first suggests and is made more lively by tight, spritzy acidity. Yeasty notes give an added earthiness and beautifully long finish.",Nussberg,89,35,Wiener Gemischter Satz,NA,NA,Anne Krebiehl MW,@AnneInVino,Weingut Mayer am Pfarrplatz 2013 Nussberg White (Wiener Gemischter Satz),Austrian white blend,Weingut Mayer am Pfarrplatz
19399,Italy,"This vibrant, delicious rosato delivers fruity aromas of woodland berry and cooking spice. On the spicy palate, notes of white pepper and clove accent a juicy core of crushed raspberry. Crisp acidity gives it a clean, lingering finish.",Arcangelo Negroamaro,89,14,Southern Italy,Salento,NA,Kerin O’Keefe,@kerinokeefe,Palamà 2013 Arcangelo Negroamaro Rosato (Salento),Rosato,Palamà
19710,US,"Red cherry, kola nut, root beer, brown spice and a touch of smoke pull the nose deeply into this bottling by Blair Fox and Eli Parker. Baked red and black plum, a touch of mulberry and bloody, earthy flavors mark the palate, which is quite complex and bound together with a strong tannic structure.",NA,92,30,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Epiphany 2013 Grenache (Santa Barbara County),Grenache,Epiphany
19728,Portugal,"This is a concentrated wine that is packed with black fruits. The tannins are a support to the rich juicy flavor and the fine acidity. Coming from vineyards on the plateau to the north of the Douro river, the wine has a cool edge of freshness at the end.",Vale da Poupa Reserva Field Blend,92,NA,Douro,NA,NA,Roger Voss,@vossroger,Secret Spot Wines 2013 Vale da Poupa Reserva Field Blend Red (Douro),Portuguese Red,Secret Spot Wines
19743,US,"This wine is a blend of 57% Cabernet Sauvignon, 26% Cabernet Franc, 11% Merlot, 3% Malbec and 3% Petit Verdot. It opens with intriguing aromas of graphite, cherry, barrel spice, garden herbs, coffee grounds and dark fruit. The flavors are pitch black and generous, showing density and layering.",Claret,91,40,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Matthews 2013 Claret Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Matthews
20035,US,"Damp forest and dried cherry with cranberry combine on the nose and palate in this wine, sourced predominantly from Monterey County. Soft and silky it risks veering off balance once the oak begins to unwrap, becoming quite burly on the finish.",Winemaker's Blend,86,23,California,Sonoma County-Monterey County,California Other,Virginie Boone,@vboone,Ghost Pines 2013 Winemaker's Blend Pinot Noir (Sonoma County-Monterey County),Pinot Noir,Ghost Pines
20220,US,"Voluptuous white peach and lighter butter notes form a classic nose set against a chalky backbone of lemon verbena and pink apple skins. The palate is tightly knit with lime skins, quinine and pink grapefruit pith, proving versatile and tartly acid-driven in style.",Gold Collection,90,45,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Roblar 2013 Gold Collection Chardonnay (Sta. Rita Hills),Chardonnay,Roblar
20396,France,"From an estate that claims to date back to Roman times and has been revived by the current owners, this attractive wine features dusty tannins and ripe, juicy blackberry-flavored Merlot. A touch of perfume and plenty of acidity at the end keep it fresh. Drink from 2017.",NA,89,25,Bordeaux,Saint-Georges-Saint-Émilion,NA,Roger Voss,@vossroger,Château Saint-André Corbin 2013  Saint-Georges-Saint-Émilion,Bordeaux-style Red Blend,Château Saint-André Corbin
20419,US,"The aromas show notes of chocolate and raspberries, sprinkled with violets and fresh herbs, not seeming to have fully blossomed. The palate is elegant and refined, displaying a lovely sense of restraint. Smoked-meat flavors linger on the finish. It doesn't always come off as entirely varietal but brings a lot of enjoyment.",Estate Wine Middleton Petty Vineyard,88,40,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,J & J 2013 Estate Wine Middleton Petty Vineyard Merlot (Walla Walla Valley (WA)),Merlot,J & J
20648,US,"This barrel selection offers aromas of peach, apple and lime sorbet, with a sharper sense of dried herbs as well. The palate delivers high-tone flavors of chopped dill, tart apple, lime peel and cut grass. A lean and focused wine.",Vintner's Select,88,28,California,Santa Maria Valley,Central Coast,Matt Kettmann,@mattkettmann,Summerland 2013 Vintner's Select Chardonnay (Santa Maria Valley),Chardonnay,Summerland
20687,France,"This Cabernet Sauvignon-Merlot dominated wine is dense with tannins, although with enough fruit richness to balance. It has a dark texture and shows plenty of wood flavors at this stage. Its weight will allow it to age well, so wait until 2022. The Bonnet family has renovated vineyards and installed a gravity-fed winery. They also own a winery in Argentina and nearby Gazin Rocquencourt.",NA,92,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Malartic-Lagravière 2013  Pessac-Léognan,Bordeaux-style Red Blend,Château Malartic-Lagravière
20688,France,"Spice and wood aromas show on this still-structured wine. It has fresh acidity, red berries and tight tannins that are still developing. The wine is light and fruity while also having enough structure to allow it to age. Drink from 2018.",Pavillon Rouge du Château Margaux,92,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Margaux 2013 Pavillon Rouge du Château Margaux  (Margaux),Bordeaux-style Red Blend,Château Margaux
20697,Austria,"Fleshy plum notes rich with cinnamon set the tone on nose and lead to a big, bold and dense palate full of plum and black cherry fruit. Ripe tannins provide quite some grip but a vein of acidity keeps this fresh and counters the richness. Cinnamon and pepper linger.",NA,92,39,Leithaberg,NA,NA,Anne Krebiehl MW,@AnneInVino,Hillinger 2013 Blaufränkisch (Leithaberg),Blaufränkisch,Hillinger
20702,New Zealand,"This wine includes Cabernet Sauvignon, Merlot and (somewhat unusually) Malbec. It's floral on the nose, with additional aromas of baking spices and blueberries. Full bodied, intense and relatively tannic, it finishes firm and dusty. Drink 2018–2030.",Cornerstone Gimblett Gravels,92,39,Hawke's Bay,NA,NA,Joe Czerwinski,@JoeCz,Newton Forrest Estate 2013 Cornerstone Gimblett Gravels Red (Hawke's Bay),Bordeaux-style Red Blend,Newton Forrest Estate
20738,US,"Strawberry fruit, framed in orange peel, characterizes this simple, yet enjoyable wine, from first sip to the last. It's forward and fruity, with a short tail.",NA,87,25,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Cummins Road 2013 Pinot Noir,Pinot Noir,Cummins Road
20890,US,"A new label for MacMurray Ranch, this Pinot Gris is stony in fresh nectarine, pear and mango, wrapped in a creamy texture that develops fleshy flavors of fig in the glass. The fruit is sourced from both MacMurray Ranch and Gallo's cooler Russian River Valley outpost, Two Rock, near Petaluma.",NA,88,20,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,MacMurray Estate Vineyards 2013 Pinot Gris (Russian River Valley),Pinot Gris,MacMurray Estate Vineyards
21196,Italy,"Vanilla, baked cherry and coconut aromas lead the nose. Bright and tense, the palate offers Marasca cherry, raspberry, vanilla and clove flavors, bolstered by firm acidity and youthfully austere tannins that leave a grippy finish. It needs to unwind and soften.",Pagliareto,89,42,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Lunadoro 2013 Pagliareto  (Vino Nobile di Montepulciano),Sangiovese,Lunadoro
21209,Italy,"A blend of Cabernet Sauvignon and Merlot, this opens with black cherry and cinnamon aromas that carry over to the straightforward, balsamic-seeming palate. Polished tannins provide support. Drink through 2020.",Ateo,89,NA,Tuscany,Sant'Antimo,NA,Kerin O’Keefe,@kerinokeefe,Ciacci Piccolomini d'Aragona 2013 Ateo Red (Sant'Antimo),Red Blend,Ciacci Piccolomini d'Aragona
21289,Chile,"A heavy oak character controls the nose, and with it comes aromas of sawdust, vanilla, cocoa and raspberry. This feels a bit sticky and creamy, while palpable oak returns on the palate and creates vanilla, pepper and chocolate flavors. Heat, high acidity and peppery spice work the finish on this blend of Cabernet Sauvignon, Carmenère and Syrah.",Gran Corte,87,40,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Santa Luz 2013 Gran Corte Red (Colchagua Valley),Red Blend,Santa Luz
21478,US,"This exuberant wine oozes with delicious black cherry and blackberry flavors, delivered on a lively texture of fine-grained tannin and fresh acidity. On subsequent sips, a light toasty, meaty flavor drifts in, adding even more complexity and interest.",Sharon's Vineyard,92,39,California,El Dorado,Sierra Foothills,Jim Gordon,@gordone_cellars,Baiocchi Wines 2013 Sharon's Vineyard Mourvèdre (El Dorado),Mourvèdre,Baiocchi Wines
21634,Austria,Funky flowers and dandelion fringe the citrus core of this rounded but precise Riesling. They hint at a ripe core of stone fruit that vies for attention with zesty acidity.,Engelsberg,89,24,Traisental,NA,NA,Anne Krebiehl MW,@AnneInVino,Markus Huber 2013 Engelsberg Riesling (Traisental),Riesling,Markus Huber
21647,Chile,"Prickly aromas of nettle and minerally lime are reflections of the coastal climate that influences this citrusy SB. Flavors of orange peel, white grapefruit and passion fruit turn more pithy and pyrazinic on the finish, which keeps its juicy ripeness without turning green.",Max Reserva,89,20,Aconcagua Costa,NA,NA,Michael Schachner,@wineschach,Errazuriz 2013 Max Reserva Sauvignon Blanc (Aconcagua Costa),Sauvignon Blanc,Errazuriz
21922,US,"Intriguing aromas of lime leaf, green apple, mint and apricot rise up. The stone fruit flavors drink close to dry and are lighter in style but with a pleasing sense of balance.",Solstice,89,NA,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Pacific Rim 2013 Solstice Riesling (Yakima Valley),Riesling,Pacific Rim
22062,Portugal,"Grown on the shelf above the Tagus (Tejo) River, the wine is soft and ripe. It does have tannins that are well integrated into the spicy red fruits and dry core. The wine is rich, and the alcohol is noticeable in the pepper aftertaste. Drink now.",Coudel Mor Clássico,84,7,Tejo,NA,NA,Roger Voss,@vossroger,Adega Cooperativa do Cartaxo 2013 Coudel Mor Clássico Red (Tejo),Portuguese Red,Adega Cooperativa do Cartaxo
22085,US,"This Syrah-based blend of five different red grapes may be “big” in blending components, but it's quite sleek and elegant on the palate. It's not a deeply concentrated brooding wine, but brisk and spry, offering fresh black-cherry and berry flavors. Soft feathery tannins and notes of cedar and forest floor linger on the finish.",Big Blend,88,25,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Atwater 2013 Big Blend Red (Finger Lakes),Red Blend,Atwater
22152,US,"Aromas of coffee, dried herbs, vanilla, flowers and cherry lead to ripe, full-bodied fruit flavors. The silky feel and lengthy finish only adds to the enjoyment.",Estate Riverbend Vineyard,91,34,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Fielding Hills 2013 Estate Riverbend Vineyard Cabernet Franc (Wahluke Slope),Cabernet Franc,Fielding Hills
22161,US,"From one of the few producers to have estate-grown Syrah in the appellation, this wine comes from vines planted in Goldridge soils. It offers robust notions of tangy red fruit, leathery pepper and wild game, a worthy representative of the variety that could stand more time in bottle. Drink now through 2020.",Goldridge,91,45,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Dehlinger 2013 Goldridge Syrah (Russian River Valley),Syrah,Dehlinger
22273,France,This rich wine is still young and has all its tannins intact as well as ripe black fruits that push out of the dense structure. Wood aging shows in a toasty edge that will round out. Wait and drink this wine from 2017.,Fazioli,92,25,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château la Mascaronne 2013 Fazioli Red (Côtes de Provence),Provence red blend,Château la Mascaronne
22317,Australia,"Despite being only medium bodied, this is a firmly tannic, structured wine. Subtle French oak scents of cedar and vanilla accent mixed berry fruit, while the finish is youthful, crisp and unyielding. This needs a minimum of two more years in the cellar. Drink 2018 through 2025.",NA,90,36,New South Wales,Hunter Valley,NA,Joe Czerwinski,@JoeCz,Brokenwood 2013 Shiraz (Hunter Valley),Shiraz,Brokenwood
22412,US,"Made from 100% Grenache grapes, it was made in a tiny amount of 50 cases. It offers an almost grenadine-like flavor amidst a core of peach intensity. Softly textured, it's super enjoyable and would go well with a bowl of fruit, eggs and bacon at brunch.",Rosé of,87,24,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Kobler 2013 Rosé of Grenache (Russian River Valley),Grenache,Kobler
22534,US,"The nose on this secret blend is clean and tight, not showy at all, with just a touch of papaya and honey. It expands greatly on the palate with banana and melon, but wipes up quick with a fresh burst of acidity.",Bianco,89,21,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Le Vigne 2013 Bianco White (Paso Robles),White Blend,Le Vigne
22780,Germany,"Layers of luscious mango, tangerine and pineapple mark this gloriously fruity, forward Riesling. It's unabashedly plump, but delicate sweetness and staccato strikes of lemon and lime lend balance. It shows remarkable elegance for something so accessible and irresistibly gulpable.",Rhein,90,12,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Leonard Kreusch 2013 Rhein Riesling (Rheinhessen),Riesling,Leonard Kreusch
23223,US,"Concentrated in cherry, spiced plum, cola, milk chocolate and beef jerky notes, this wine is a blend of 61% Tempranillo, 23% Malbec, 14% Mourvèdre and 2% Alicante Bouschet. Soy, blueberry, black plum and black raspberry entertain the palate, where smoke and pepper round out the nuances.",Praetorian,90,48,California,Templeton Gap District,Central Coast,Matt Kettmann,@mattkettmann,ONX 2013 Praetorian Red (Templeton Gap District),Red Blend,ONX
23231,France,"A blend of Syrah and Grenache from organic vineyards gives a herbal, very southern taste to this ripe wine. It is still young and showing both acidity and a firm structure. As it develops further, it will get a rich, full and plummy character. Drink from 2017.",Les Trois Frères,89,20,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine des Aspras 2013 Les Trois Frères Red (Côtes de Provence),Red Blend,Domaine des Aspras
23286,US,"Spicy, punchy and pungent, this bright and crisply defined effort displays a riot of orange and apricot fruit flavors, morphing into a Grand Marnier finish. It's deep and persistent, fully ripe but neither hot nor bitter.",Steelhead Run Vineyard,91,19,Oregon,Applegate Valley,Southern Oregon,Paul Gregutt,@paulgwine ,WildAire 2013 Steelhead Run Vineyard Viognier (Applegate Valley),Viognier,WildAire
23494,Australia,"Classic hints of mint mark the black-cherry and cassis aromas of this wine. On the palate, the fruit is reasonably restrained but pure, barely touched by dried spices and cedar, then glides to a silky finish. Drink now–2020.",Bremerview,90,20,South Australia,Langhorne Creek,NA,Joe Czerwinski,@JoeCz,Bleasdale 2013 Bremerview Shiraz (Langhorne Creek),Shiraz,Bleasdale
23638,France,"While the tannins are still firm, this has the potential to be a fruity wine with attractive acidity. A juicy character will allow the wine to develop quickly. Sylviane Garcin-Cathiard also owns Clos L'Église in Pomerol, Château Barde-Haut in Saint-Émilion and Château Branon in Pessac Léognan.",NA,89,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Haut-Bergey 2013  Pessac-Léognan,Bordeaux-style Red Blend,Château Haut-Bergey
