id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
30493,South Africa,"Juicy black berry and boysenberry fruits are upfront on the nose of this Bordeaux-style blend of 39% Cabernet Sauvignon, 22% Cabernet Franc, 16% Merlot, 14% Malbec and 9% Petit Verdot. Glimmers of licorice, black pepper and cigar box add depth to the medium-weight palate, while fine yet structured tannins lend length and texture to the ripe-fruited finish. Drink now–2019.",Faithful Hound,90,25,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Mulderbosch 2013 Faithful Hound Red (Western Cape),Bordeaux-style Red Blend,Mulderbosch
30495,US,"This delicate wine exudes swathes of lemon chiffon and white flowers, offering similar experiences on the palate. Staying light in oak, it has texture and body to spare, without ever overpowering, making for a food-friendly, versatile wine.",NA,90,35,California,Napa Valley,Napa,Virginie Boone,@vboone,Silver Stag 2013 Chardonnay (Napa Valley),Chardonnay,Silver Stag
30539,France,"This wine is ripe, textured with an attractive touch of oxidation giving richness and concentration. Good acidity at the same time is balanced with quince and a touch of spice.",NA,88,26,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Pinson 2013  Chablis,Chardonnay,Domaine Pinson
30540,France,"Smooth, caramel aromas and flavors give this wine a soft character. It is rich and rounded, missing some freshness but making up for it with the ripe, yellow fruits and generous texture. Drink this wine now.",A la Côte,88,NA,Burgundy,Saint-Véran,NA,Roger Voss,@vossroger,Domaine Sophie Cinier 2013 A la Côte  (Saint-Véran),Chardonnay,Domaine Sophie Cinier
31028,US,"An unusual blend of Merlot, Syrah, Cabernet Sauvignon and Grenache, this wine displays aromas of pencil lead, blackberry and coffee. It drinks off dry, with a plush feel to the fruit flavors that help it go down easy.",The Expedition,86,15,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Canoe Ridge 2013 The Expedition Red (Horse Heaven Hills),Red Blend,Canoe Ridge
31048,Italy,"Here's a Prosecco with real personality. Left to finish fermentation in the bottle on its lees and made without any added dosage, it displays a slightly cloudy appearance from fine sediment deposited at the bottom, which gives it another dimension. Pure flavors include tart green apple, lime, white peach and kiwi, with a hint of lemon pastry. It's balanced in mouthwatering acidity and finishes bone-dry.",Col Fondo,90,20,Veneto,Prosecco,NA,Kerin O’Keefe,@kerinokeefe,Ca' dei Zago 2013 Col Fondo  (Prosecco),Glera,Ca' dei Zago
31052,US,"A saignée-method rosé given three months in neutral French oak, this wine is dark raspberry in color. Vibrant and fresh, it offers swirls of spicy herb and wild strawberry, a hint of watermelon adding to its mouthwatering quality. Dry and savory, it also has some meat on its bones, a lovely go-to for meals of all kinds.",Rosé of,90,24,California,Fort Ross-Seaview,Sonoma,Virginie Boone,@vboone,Fort Ross 2013 Rosé of Pinot Noir (Fort Ross-Seaview),Pinot Noir,Fort Ross
31069,Portugal,"Six months barrel aging have given this wine richness and spicy texture. It is rounded, full of peach and white fruit flavors and with a complex texture. It's still young, drinkable now but much better from 2016.",Vinha Formal,90,18,Bairrada,NA,NA,Roger Voss,@vossroger,Luis Pato 2013 Vinha Formal White (Bairrada),Portuguese White,Luis Pato
31377,Portugal,"Soft and fruity, this is an attractively textured wine. It has young fruitiness and needs time to fill out and reveal the structure and the minerality that are there. Drink from the end of 2014.",NA,88,NA,Tejo,NA,NA,Roger Voss,@vossroger,Quinta da Alorna 2013 Verdelho (Tejo),Verdelho,Quinta da Alorna
31397,US,"Slightly sweet, this light, smooth and juicy wine has mild aromatics of citrus fruit and floral notes, and pretty melon and pippin apple flavors.",Estate Grown Made With Organically Grown Grapes,88,16,California,Potter Valley,NA,Jim Gordon,@gordone_cellars,McFadden 2013 Estate Grown Made With Organically Grown Grapes Riesling (Potter Valley),Riesling,McFadden
31481,Portugal,"This big, ripe wine is dominated by Alicante Bouschet. Between the tannins and the dense black fruit, the wine is concentrated and generous. Perfumed, full of fruit and a good line of acidity, this rich wine is ready to drink.",Poento Reserva,92,55,Alentejano,NA,NA,Roger Voss,@vossroger,Espaço Rural 2013 Poento Reserva Red (Alentejano),Portuguese Red,Espaço Rural
31485,US,"Ripe and thick kirsch aromas meet with a minty chocolate lift on the nose of this bottling from one of the most important producers in Temecula, where the winery's influence is unparalleled. The warmer climate influence is dialed back expertly on the palate, allowing herb-laced black-plum and berry fruit to shine, decorated with lavender and bay leaf.",Signature Selection,92,95,California,Temecula Valley,South Coast,Matt Kettmann,@mattkettmann,Leoness 2013 Signature Selection Syrah (Temecula Valley),Syrah,Leoness
31598,France,"Produced by the Meursault-based Comtes Lafon, this smooth and creamy wine is beautifully poised between acidity and exotic yellow and tropical fruits. It is crisp, more about fruitiness and lively acidity subtly cut with minerality. The wine is ready to drink in its fresh and fruity state.",NA,90,NA,Burgundy,Viré-Clessé,NA,Roger Voss,@vossroger,Les Héritiers du Comte Lafon 2013  Viré-Clessé,Chardonnay,Les Héritiers du Comte Lafon
31663,Italy,"This full-bodied white conveys delicate fragrances of chamomile, Spanish broom and stone fruit. The round palate offers creamy white peach, apricot and nectarine alongside fresh acidity. A note of candied ginger signals the close.",Bianco,89,50,Tuscany,Bolgheri,NA,Kerin O’Keefe,@kerinokeefe,Grattamacco 2013 Bianco Vermentino (Bolgheri),Vermentino,Grattamacco
31686,Spain,"Apple skin and generic berry aromas lead to a tangy, thin palate with little substance. Flavors include citrus and cranberry, with a green note. A finish of scouring acidity and residual tang makes this fresh but nothing more.",Rosado,82,10,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Valdemar 2013 Rosado Rosé (Rioja),Rosé,Bodegas Valdemar
32086,US,"This is full bodied and forward, bringing a generous mouthful of apple, pear and pineapple fruit along with a streak of vanilla wafer. The flavors hit quickly and right up front, then suspend themselves through a lingering finish.",NA,89,35,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Aubichon Cellars 2013 Chardonnay (Willamette Valley),Chardonnay,Aubichon Cellars
32177,US,"Hailing from Conner Lee Vineyard, this barrel-fermented wine was aged in two-thirds new French oak. It has aromas of toast, char, nut oil and lemon. The flavors seem faint by comparison, with the concentration not all there.",Entrapment,86,30,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Guardian 2013 Entrapment Chardonnay (Columbia Valley (WA)),Chardonnay,Guardian
32188,US,"This is a distinctive offering of Cabernet with aromas of vanilla, sugared plum, herb and baking spice. The sweet fruit flavors have a plush feel along with light, plump tannins.",NA,86,20,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Gravel Bar 2013 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Gravel Bar
32345,Australia,"The not-so-secret blend is 64% Cabernet Sauvignon, 24% Shiraz and 12% Malbec, yielding a dark plummy wine with ample palate weight and softly dusty tannins. Espresso and black olive shadings give this a savory cast, making it more an accompaniment to food than a standalone sipper. Drink now through 2019.",Secrets,89,15,South Australia,Langhorne Creek,NA,Joe Czerwinski,@JoeCz,Killibinbin 2013 Secrets Red (Langhorne Creek),Red Blend,Killibinbin
32392,US,This wine feels firm and dry and tastes appetizing due to light raspberry and tea flavors. Moderate tannins add good texture.,NA,87,19,California,Amador County,Sierra Foothills,Jim Gordon,@gordone_cellars,Vino Noceto 2013 Sangiovese (Amador County),Sangiovese,Vino Noceto
32394,US,"This 100% varietal wine sees a hearty dose of new oak and is built for the long term. It leans classic in its elegant layers of dried herb, red currant and pomegranate flavor. Boldly structured, it pleases rather than challenges the palate.",Beckstoffer Georges III,91,95,California,Rutherford,Napa,Virginie Boone,@vboone,Keating 2013 Beckstoffer Georges III Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Keating
32466,US,"From one of the young appellation's newer vineyards comes this blend of 74% Roussanne and 26% Viognier. Made in a slightly reductive style, it has sour aromas of orange rind, citrus pith and a touch of quinine. Lime skins and yogurt elements show on the palate, which is lifted by jasmine flowers and dried nectarine.",NA,90,60,California,Ballard Canyon,Central Coast,Matt Kettmann,@mattkettmann,Kimsey 2013 White (Ballard Canyon),Rhône-style White Blend,Kimsey
32559,US,"This blend of 70% Syrah, 10% Merlot and 10% Sangiovese delivers vanilla, shaved coconut and dark fruit aromas. It's full bodied, with fruit and barrel-derived flavors that linger on the finish. The oak influence is cumbersome.",Brevetatta,86,28,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Chandler Reach 2013 Brevetatta Red (Yakima Valley),Rhône-style Red Blend,Chandler Reach
32720,Italy,"Wild berry, dark baking spice, aromatic herb and espresso aromas are present along with a floral note. The linear palate offers raw red cherry, dried sage and a white pepper note framed in vibrant acidity and firm, fine-grained tannins.",Riserva di Famiglia,89,35,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Cecchi 2013 Riserva di Famiglia  (Chianti Classico),Red Blend,Cecchi
32748,US,"Young and tight, this new release from a founding Oregon viticulture family already shows good balance in a smooth, buttery, somewhat oaky style. The fruit flavors coat the tongue and roll into the seductive barrel notes. Let this bottle age until early 2016 and it will really shine.",NA,90,45,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Knudsen 2013 Chardonnay (Dundee Hills),Chardonnay,Knudsen
32789,US,"Vanillla, baking spice and dried herb aromas are at the forefront. The dark-fruit flavors are dense, supported by lively acids and firm but well integrated tannins. It's a delicious example of the variety.",NA,90,46,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Merry Cellars 2013 Petit Verdot (Columbia Valley (WA)),Petit Verdot,Merry Cellars
32983,US,"The man who makes a million Syrahs dives into a blend of 60% Grenache, 25% Mourvèdre and 15% Syrah on this bottling, which offers composting lilac, black pepper, fresh boysenberry, dried herb and a tarry quality on the nose. There's a strong blackberry-balsamic reduction flavor once sipped, as well as beef char, elderberry and more tar.",Esperance Curtis Vineyard,90,36,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Andrew Murray 2013 Esperance Curtis Vineyard Red (Santa Ynez Valley),Rhône-style Red Blend,Andrew Murray
33055,US,"A singe of charred wood lends toasty complexity to this berried brambly wine. It's supple and concentrated yet crisp and light on its feet. The finish is long, marked by a touch of savory beetroot.",NA,87,24,New York,New York,New York Other,Anna Lee C. Iijima,NA,Woodbury 2013 Cabernet Franc (New York),Cabernet Franc,Woodbury
33084,Italy,"Subtle aromas of red berry, new leather, forest floor and a whiff of tobacco lead the nose. On the straightforward, rather lean palate, firm polished tannins and fresh acidity provide the framework for red cherry, cranberry and a hint of clove. Drink 2019–2025.",NA,88,54,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Prunotto 2013  Barolo,Nebbiolo,Prunotto
33099,US,"This wine was aged for 34 months in a mixture of French (85%) and American oak. Light aromas of dark fruit, vanilla and barrel spice lead to full-bodied slightly sharp-seeming fruit and barrel flavors supported by firm tannins. It shows a lot of warmth on the finish.",Dionysus Vineyard,88,39,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Barrister 2013 Dionysus Vineyard Petit Verdot (Columbia Valley (WA)),Petit Verdot,Barrister
33138,France,"A solid, well-made white at a bargain price, this medium-bodied blend of Viognier, Grenache Blanc, Roussanne and Marsanne delivers mixed citrus aromas and flavors, accented by just a hint of pith on the finish.",Réserve,85,11,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Famille Perrin 2013 Réserve White (Côtes du Rhône),Rhône-style White Blend,Famille Perrin
33143,Spain,"Stalky, oily aromas are almondy and low on fruit. This shows weight and snappy acidity along with peach, apricot and persimmon flavors. Fleshy and mostly fresh, this seems to have suffered a bit in the cold, rainy, frost-ridden conditions of 2013.",NA,85,19,Northern Spain,Valdeorras,NA,Michael Schachner,@wineschach,Viña Godeval 2013 Godello (Valdeorras),Godello,Viña Godeval
33151,US,"A tad watery on the palate at first, this grows into cut grass, green apples, steely minerality and a touch of nectarine flesh. It's pleasant if not particularly special on the palate, with apples, pears and kiwi flesh.",NA,85,13,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Acumen 2013 Sauvignon Blanc (Central Coast),Sauvignon Blanc,Acumen
33156,Italy,"A blend of 50% Sangiovese, 20% Merlot, 20% Petit Verdot and 10% Syrah, this simple red opens with aromas of fresh violets, red berries and a whiff of spice. The brisk palate offers black cherries, a note of white pepper and a hint of sage alongside tangy acidity and loose-knit tannins.",Elacaia,85,15,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,I Veroni 2013 Elacaia Red (Toscana),Red Blend,I Veroni
33202,US,"White pepper and matchstick come to the fore aromatically in this crisp white that's fuller bodied on the palate than one would expect given the aromatics. Apple and pear give a complex, autumnal fruit presence that leads up to a ripe, creamy finish.",The Count's Selection,90,25,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Buena Vista 2013 The Count's Selection Pinot Gris (Sonoma Valley),Pinot Gris,Buena Vista
33292,Italy,"Red berry, tilled soil and blue flower aromas take center stage on this easygoing red. The bright palate shows juicy Marasca and a hint of cinnamon alongside brisk acidity and lithe tannins. It's made for sheer drinking pleasure so enjoy soon.",NA,87,22,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castello di Meleto 2013  Chianti Classico,Red Blend,Castello di Meleto
33422,US,"This big, bold wine has the taste profile of a Port but is not so sweet or full bodied. Deeper than usual in color, it's concentrated to the point of overripeness in aroma. Rich on the palate with flavors like blackberry syrup and dark chocolate, it should be perfect as an after-dinner wine.",Estate Mae's Block Ravazzi Vineyard,88,32,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Jaxon Keys 2013 Estate Mae's Block Ravazzi Vineyard Zinfandel (Mendocino),Zinfandel,Jaxon Keys
33428,Italy,"Made predominantly with Sangiovese and small amounts of Cabernet Sauvignon and Merlot, this offers pretty aromas of blue flower, red berry, menthol and dark spice. The bright straightforward palate offers dried red cherry, clove and a hint of espresso alongside lithe tannins.",Bel Nero,88,28,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Banfi 2013 Bel Nero Red (Toscana),Red Blend,Banfi
33448,US,"This blends 51% Merlot with 29% Zinfandel, 15% Petit Verdot and 5% Petite Sirah, combining nicely for a full-bodied expression of chocolate and dried dark cherry. On the palate, it becomes dusty and somewhat rustic, with an intensely juicy finish.",Nicole Marie,88,22,California,Napa Valley,Napa,Virginie Boone,@vboone,Sean Minor 2013 Nicole Marie Red (Napa Valley),Red Blend,Sean Minor
33468,US,"A strong element of minty eucalyptus shows in this wine that is full bodied on the palate and integrated in oak, with an accent of clove. Fruity berry pie and mocha round out a softened, approachable texture that'll pair well at the table.",Estate Vineyard,88,26,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Kenwood 2013 Estate Vineyard Merlot (Sonoma Valley),Merlot,Kenwood
33469,Italy,"Underbrush, dark berry and tilled soil aromas come together along with a whiff of iris. On the brisk palate, dried sage, anise and orange peel accent the tart cherry core. Bracing acidity provides the backbone.",Ciabot Camerano,87,19,Piedmont,Barbera d'Alba,NA,Kerin O’Keefe,@kerinokeefe,Marcarini 2013 Ciabot Camerano  (Barbera d'Alba),Barbera,Marcarini
33483,US,"Lush aromas of melon, mango and pineapple are pristine and primary on this delicate, brisk Riesling. Off dry in style, it's a straightforward yet irresistibly juicy thirst quencher sure to please a wide audience.",Sawmill Creek Vineyards,87,17,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Billsboro 2013 Sawmill Creek Vineyards Riesling (Finger Lakes),Riesling,Billsboro
34094,US,"Homer is the reserve cuvée, a barrel-selection seemingly chosen for a bit of extra concentration. It retains its elegance, with scents of lavender, incense and Asian spices leading into bright, intense flavors of cherry and plum. The wine gathers itself in the midpalate, showing that fruit density, and finishes with a lick of chocolate. Drink 2018–2030.",Homer,94,86,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Shea 2013 Homer Pinot Noir (Willamette Valley),Pinot Noir,Shea
34182,US,"This seems like it came from a considerably cooler vintage and also like it has had some age. Light aromas of herb, wood spice, medicine cabinet, leather and mesquite are followed by tart light-bodied cranberry flavors. The tannins bring a slight sense of astringency.",M Series Reserve,85,107,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Mellisoni 2013 M Series Reserve Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Mellisoni
34222,Germany,"An intensely purple hue and whiffs of vanilla and cherry cola make this ruddy, rich wine stand out in a line-up of German red blends. The palate is unabashedly forward and fruity, with a slightly grapy tone, framed in soft, slightly bitter tannins.",Mettenheimer Rheinhessen Red Estate Bottled,86,14,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Schäfer 2013 Mettenheimer Rheinhessen Red Estate Bottled Red (Rheinhessen),Red Blend,Schäfer
34267,France,A subtle nose hints softly at lemon and crisp green apple. The palate comes in with absolutely pure streaks of lemon and stone. This is taut and uncompromising and speaks authentically of stone and citrus fruit with a promise of riper apple in the future. This needs time to come into its own and has all the concentration and juiciness it needs for cellar age. This is dry and will drink well 2020–2035.,Engelberg Grand Cru,94,45,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Pfister 2013 Engelberg Grand Cru Riesling (Alsace),Riesling,Domaine Pfister
34329,US,"Charred oak, barbecue smoke and a hint of prune detract somewhat in this tart, herbal wine that offers a suggestion of cola. It finishes somewhat flat.",Mounts Family Vineyard Old Vine,84,29,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,David Clinton 2013 Mounts Family Vineyard Old Vine Zinfandel (Dry Creek Valley),Zinfandel,David Clinton
34332,Spain,"Wiry berry aromas are overripe. This wine feels heavy, sticky and tannic. Flavors of baked berry fruits end mulchy and stalky, much like the nose. Tempranillo with 10% Syrah.",Picos del Montgó,84,11,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Montgó 2013 Picos del Montgó Red (Vino de la Tierra de Castilla),Tempranillo Blend,Montgó
34584,US,"The aromas lean a bit into the green but not in an untoward way, with notes of parsley and other green herbs in front of pencil lead and black fruit. The dark-fruit flavors bring a sense of restraint and polish that carries throughout the finish.",NA,90,55,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Matthews 2013 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Matthews
34625,France,"Cour-Cheverny is a miniscule appellation of 180 acres within Cheverny, specializing in the rare Romorantin grapes. With care, as here, this hard-to-ripen grape can produce a remarkably rich, full-bodied wine even in a tough vintage. It's bone-dry with delicious melon and apple flavors. Drink now, but better wait until late 2015.",Vieilles Vignes,91,20,Loire Valley,Cour-Cheverny,NA,Roger Voss,@vossroger,Benoît Daridan 2013 Vieilles Vignes Romorantin (Cour-Cheverny),Romorantin,Benoît Daridan
34653,Germany,"This sprightly-sweet Riesling fills the glass with an opulent floral perfume of rose petals and orange blossoms. It's profoundly aromatic, yet remarkably elegant, balanced by layers of crisp honeydew and peach flavors. A zesty strike of acidity freshens the finish.",Spätlese Tradition,94,40,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Robert Weil 2013 Spätlese Tradition Riesling (Rheingau),Riesling,Robert Weil
34760,France,"A new brand produced by the Sparr family, Baumann's fruit comes from Riquewihr. This easy Pinot Gris is soft and medium sweet, with attractive hints of spice and minerality. It's a ripe wine, finished with acidity. Drink now.",ClassiQ,86,15,Alsace,Alsace,NA,Roger Voss,@vossroger,Baumann 2013 ClassiQ Pinot Gris (Alsace),Pinot Gris,Baumann
34786,Italy,"Tropical fruit and citrus lead the nose on this lively white. The palate offers passion fruit, nectarine zest and white peach alongside crisp acidity that gives a clean finish.",Grillo-Sauvignon,86,15,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Barone Montalto 2013 Grillo-Sauvignon White (Terre Siciliane),White Blend,Barone Montalto
34952,US,"The aromas bring a big whack of pungent blue and purple fruit, along with notes of herb and cherry. The flavors are full and palate coating, bringing a real sense of texture and hedonism but still with great freshness.",Final-Final,91,30,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Efeste 2013 Final-Final Cabernet Sauvignon-Syrah (Columbia Valley (WA)),Cabernet Sauvignon-Syrah,Efeste
34976,Italy,"Ripe plum, forest floor, truffle and dark spice aromas lead the nose. The delicious, enveloping palate doles out fleshy blackberry, juicy black cherry, cinnamon and licorice flavors while an earthy hint of game lends character. Firm, velvety tannins provide polished support. Drink 2018–2023.",Valle del Noce,92,45,Southern Italy,Aglianico del Vulture,NA,Kerin O’Keefe,@kerinokeefe,D'Angelo 2013 Valle del Noce  (Aglianico del Vulture),Aglianico,D'Angelo
35181,Canada,"Tart and lively, this lip-licking Chenin includes 9% Sauvignon Blanc in the blend. Strong citrus flavors—lemon and grapefruit—along with pineapple, provide the concentrated core. A perfect oyster wine, with sap, snap and tang.",NA,90,19,British Columbia,Okanagan Valley,NA,Paul Gregutt,@paulgwine ,Quails' Gate 2013 Chenin Blanc (Okanagan Valley),Chenin Blanc,Quails' Gate
35203,US,"A depth of baking spices and cinnamon stick greets the nose and palate with eager abundance, showing off the wine's savory, flirty side. Good acidity helps balance out the powerful concentration and sword's edge of alcohol, before finishing fresh and with length.",Reserve Bacigalupi,91,68,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Matrix 2013 Reserve Bacigalupi Pinot Noir (Russian River Valley),Pinot Noir,Matrix
35252,Argentina,"A strange one from start to finish, this opens with unusual floral aromas that include orange peel and vanilla cookie. The palate is flat-out messy, with jammy weight. Herbal, odd flavors of blueberry and cardamom finish heavy, with raisin and licorice notes.",Diaz R,83,15,Other,San Juan,NA,Michael Schachner,@wineschach,Oeste Verde 2013 Diaz R Cabernet Franc (San Juan),Cabernet Franc,Oeste Verde
35364,Portugal,"With 100% Touriga Nacional, this is a finely perfumed, ripe yet elegant wine. The wood aging still shows in the spice and vanilla, although this will certainly diminish as the wine ages further. This small production wine just needs a few more months and will be ready from 2018.",Munda,92,50,Dão,NA,NA,Roger Voss,@vossroger,Fontes da Cunha 2013 Munda Touriga Nacional (Dão),Touriga Nacional,Fontes da Cunha
35610,Argentina,"Attractive aromas of fresh berry fruits are vital and announce a plump but punchy palate with toasty, blackened flavors of wild berries and lactic oak. A toasty finish stops just short of bitterness, while pouring on the power. Drink through 2022.",Single Vineyard Valle de Uco,91,NA,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Cadus 2013 Single Vineyard Valle de Uco Malbec (Uco Valley),Malbec,Cadus
35666,Austria,"Glowingly ripe pear and juicy yellow plum make a great aromatic opening that continues onto the flavorful palate where it is tempered pleasantly by white pepper and lemon zest. Freshness, verve and drive characterize the concentrated palate. The finish is long and clean.",Kittmannsberg Reserve,92,34,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Steininger 2013 Kittmannsberg Reserve Grüner Veltliner (Kamptal),Grüner Veltliner,Steininger
35692,US,"This is the inaugural release from this winery. With Grenache (71%) and Syrah (23%) leading the way, it shows aromas of vanilla bean, herb and ripe red and blue fruit. The palate is full bodied and no holds barred, showing a mixture of fruit and barrel along with the ripeness of the region and vintage. The wood pokes through at times.",Red Heaven Vineyard,90,42,Washington,Red Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Schlagel Santo 2013 Red Heaven Vineyard G-S-M (Red Mountain),G-S-M,Schlagel Santo
35711,US,"Coming from one of the state's top Cabernet sites, this wine offers reserved aromas of earth, dried leaves and herb, cocoa and dusty cherry. The palate shows precision and balance, with a focus on elegance of expression.",Champoux Vineyard,90,55,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Januik 2013 Champoux Vineyard Cabernet Sauvignon (Horse Heaven Hills),Cabernet Sauvignon,Januik
35908,Austria,"A lovely rich apple scent of Golden Pearmain pervades nose and palate of this fresh sparkler. The palate is fresh and light-bodied, yet characterized by an almost honeyed richness of apple notes and freshly baked apple crumble. The finish is wonderfully dry, full-fruited, fresh and long.",Extra Brut,91,30,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Loimer 2013 Extra Brut Sparkling (Niederösterreich),Sparkling Blend,Loimer
35935,France,"This white wine seems to channel the stony soils of Châteauneuf-du-Pape, displaying aromas of crushed stone and melon. That's backed up by ample weight and more stoniness on the palate and a long, mouthwatering finish featuring hints of ginger and white pepper.",Château de Beaucastel,91,108,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Famille Perrin 2013 Château de Beaucastel White (Châteauneuf-du-Pape),Rhône-style White Blend,Famille Perrin
35937,US,"Owned by the producer, this vineyard is planted to small-cluster Dijon clones in the heart of the appellation, near San Pablo Bay. Rich and voluptuous, it's intensely oaken and decadent in tropical pineapple, guava and pear, finishing clean and full bodied.",Lewis Vineyard Reserve,91,50,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Frank Family 2013 Lewis Vineyard Reserve Chardonnay (Carneros),Chardonnay,Frank Family
35939,US,"This vineyard is a premier site for this variety, taming the mean, green aromas and flavors it can be associated with. Aromas of peppery spices, green herbs and cherry are followed by soft, sultry dark fruit flavors that show exquisite balance and length.",Seven Hills Vineyard,91,36,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Merry Cellars 2013 Seven Hills Vineyard Carmenère (Walla Walla Valley (WA)),Carmenère,Merry Cellars
35942,US,"Fresh pear and jasmine rise on the nose of this wine, a fulsome, full-bodied version of the variety that's creamy in vanilla and caramel undertones. Rewarding with food, it finishes fresh and fruity.",Tench Vineyard,91,48,California,Oakville,Napa,Virginie Boone,@vboone,Patland 2013 Tench Vineyard Sauvignon Blanc (Oakville),Sauvignon Blanc,Patland
35978,Argentina,"Aromas of red plum, herbs, smoky leather and toast crust unveil this Cab Franc with 5% Malbec. An expansive palate is the opposite of restrained, while this tastes earthy and spicy, with herbal cherry, plum and cassis flavors. A dry, composed, lightly herbal finish is a fine conclusion. Drink through 2022.",Gala 4,91,38,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Luigi Bosca 2013 Gala 4 Cabernet Franc-Malbec (Mendoza),Cabernet Franc-Malbec,Luigi Bosca
35982,US,"Bright and vivacious black and red berries meet with dill, mint and white sage on the nose of this bottling from a historic vineyard, with a touch of sweet pine wood as well. Dried purple flowers are prominent on the sip, where touches of asphalt, charcoal and beef in a blackberry sauce are boosted by peppery spice.",Estrella Creek Vineyard,91,34,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Michael Rose Cellars 2013 Estrella Creek Vineyard Syrah (Paso Robles),Syrah,Michael Rose Cellars
36122,Chile,"Ripe berry aromas show a note of prune as well as mocha and vanilla scents. Tight clampy tannins roughen up the mouthfeel on this Maule Cabernet, while a fairly heavy wood element blends with flavors of herbal berry fruits and beef jerky. This is a full-volume wine with a full-volume finish. Drink through 2020.",Grand Reserve,89,21,Maule Valley,NA,NA,Michael Schachner,@wineschach,Finca Patagonia 2013 Grand Reserve Cabernet Sauvignon (Maule Valley),Cabernet Sauvignon,Finca Patagonia
36229,US,"A tasty array of delicious fruit flavors merges with meaty, savory, smoky nuances in this full-bodied, bold-tasting and very enjoyable wine. It smells like blackberries, blueberries and oak smoke, and tastes more wild and beefy until a wave of fruit envelops the finish. It shows interesting complexity along with lip-smacking allure.",NA,92,24,California,Shenandoah Valley (CA),Sierra Foothills,Jim Gordon,@gordone_cellars,Helwig 2013 G-S-M (Shenandoah Valley (CA)),G-S-M,Helwig
36367,Italy,"Pretty aromas of stone fruit and yellow flower come together in the glass. The vertical palate delivers dried peach, yellow apple, nectarine zest and a flinty note balanced by bright acidity.",Tufaie,88,15,Veneto,Soave Classico Superiore,NA,Kerin O’Keefe,@kerinokeefe,Bolla 2013 Tufaie  (Soave Classico Superiore),White Blend,Bolla
