id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
32411,US,"This blends 64% Syrah with 26% Cabernet Sauvignon and 10% Merlot to good effect, offering tomato leaf, leather, dried herb and lavender aromas. Savory, meaty and medium bodied on the palate, it pairs well with heavier fare.",Howl Wulff Vineyards Custom,91,65,California,Napa Valley,Napa,Virginie Boone,@vboone,Lobo 2014 Howl Wulff Vineyards Custom Red (Napa Valley),Red Blend,Lobo
32458,France,"This is a ripe, spicy and full-bodied wine from the Robin group of producers created by Grand Moulin's Jean-Francois Renaud in Blaye. The wine has both structure and rich blackberry fruit. The tannins are dusty, spicy and with fine acidity to balance. Drink this fine wine from 2019.",NA,90,35,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Haut Sociondo 2014  Blaye Côtes de Bordeaux,Bordeaux-style Red Blend,Château Haut Sociondo
32560,France,"This wine is fruity with attractive black currants. The tannins are very present, suggesting the wine is young. It is a wine with potential, so drink from 2019.",Cru Classé,86,25,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Rimauresq 2014 Cru Classé Red (Côtes de Provence),Provence red blend,Château Rimauresq
32709,Portugal,"After searching for a cool climate for vines, Hans Jorgensen planted only two miles from the Atlantic Ocean south of Lisbon. This Alvarinho is as fresh as if it came from the far north of Portugal. It is bright with citrus and rich, as befits an Alvarinho. Hints of apricot and spice finish this attractive wine. Drink now.",NA,90,24,Alentejano,NA,NA,Roger Voss,@vossroger,Cortes de Cima 2014 Alvarinho (Alentejano),Alvarinho,Cortes de Cima
32829,France,"This is a ripe, fragrant, floral wine. A smooth texture is lifted by apple and peach flavors. Rich and full in the mouth, this creamy wine is ready to drink.",NA,87,NA,Beaujolais,Beaujolais-Villages,NA,Roger Voss,@vossroger,Lucien Lardy 2014  Beaujolais-Villages,Chardonnay,Lucien Lardy
32834,US,"Tropical peach fuzz, grassiness and acidity give this wine a lively edge, supported by ample freshness on the palate, as well as length and body. A touch sour on the finish, it begs for just-caught seafood.",Limited Production,87,30,California,Napa Valley,Napa,Virginie Boone,@vboone,Silver Spur 2014 Limited Production Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Silver Spur
33069,US,"Very light and reserved on the nose at first whiff, this wine eventually allows aromas of smoked pork, red cherry and a light dusting to dried herbs to emerge. The palate is also delicate with cranberry and peppery herbs, making for an easy, engaging if not overly complex sipper.",NA,87,22,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Poiema 2014 Pinot Noir (Santa Lucia Highlands),Pinot Noir,Poiema
33092,France,"Full-bodied and broad in the mouth, this Marsanne delivers aromas of singed marshmallow, ripe melon and pear. Flavors follow in a similar vein, adding a bit of citrus on the mouthwatering finish. Drink now.",Petite Ruche,88,30,Rhône Valley,Crozes-Hermitage,NA,Joe Czerwinski,@JoeCz,M. Chapoutier 2014 Petite Ruche White (Crozes-Hermitage),Rhône-style White Blend,M. Chapoutier
33097,US,"Cabernet Sauvignon makes up three-quarters of this blend, with the rest Syrah (20%) and Grenache. Aromas of cedar, sawdust, vanilla, herb and medicine cabinet lead to creamy feeling fruit flavors. It brings appeal but the oak seems a bit too primary.",Estate Grown Diplomat,88,40,Washington,Red Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Ambassador Vineyard 2014 Estate Grown Diplomat Red (Red Mountain),Red Blend,Ambassador Vineyard
33278,Italy,"Aromas of toast and grilled herb lead the way on this straightforward red. The light-bodied palate offers wild cherry, orange peel and a coffee note alongside racy acidity and fine-grained but fleeting tannins.",Bramosia,87,19,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Donna Laura 2014 Bramosia  (Chianti Classico),Red Blend,Donna Laura
33285,US,"This is a firm, almost fleshy style, with solid peach fruit and highlights of grapefruit pith and rind. It emphasizes fruit over flower, and finishes quite dry.",NA,87,24,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Torii Mor 2014 Riesling (Willamette Valley),Riesling,Torii Mor
33477,US,"Herb and citrus aromas lead to lightly spritzy, just off-dry tropical fruit flavors that linger.",Réjouissant,87,18,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Ancestry 2014 Réjouissant Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Ancestry
33556,US,"This is an herbal, earthy, delicately layered and silky wine with red cherry and pomegranate characteristics. Medium-bodied, it stays true to its varietal nature by being light on its feet.",Morelli Lane Vineyard,88,45,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Lost Canyon 2014 Morelli Lane Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Lost Canyon
33662,France,"The wine from this estate within the city of Libourne is packed with the most delicious Merlot. Ripe, layered with acidity and with intense red fruits, it is a rich red. Red currant and red-berry flavors dominate this generous full-bodied wine. Drink from 2022.",NA,90,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Quinault L'Enclos 2014  Saint-Émilion,Bordeaux-style Red Blend,Château Quinault L'Enclos
34093,Germany,"A rich layer of caramelized honey penetrates through bristling limes, lemons and tangerines in this sprightly medium-sweet Riesling. It's light as a feather yet pulsating with sweet yellow peach and apricot flavors. Vibrantly acidic but nuanced and substantial, it drinks gorgeously now but has enough substance to age well through at least 2025.",Graach Josephshöfer Monopol Spätlese Grosse Lage,94,34,Mosel,NA,NA,Anna Lee C. Iijima,NA,Reichsgraf von Kesselstatt 2014 Graach Josephshöfer Monopol Spätlese Grosse Lage Riesling (Mosel),Riesling,Reichsgraf von Kesselstatt
34183,US,"This is an unusual example of this variety, with aromas of exotic spice, flowers and herb. The palate has tart cranberry flavors that seem lacking in concentration.",Alder Ridge Vineyard,85,25,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Ram 2014 Alder Ridge Vineyard Malbec (Columbia Valley (WA)),Malbec,Ram
34195,US,"Coming in a frosty, flask-shaped bottle (aimed at which demographic is unclear), this bottling shows snappy blackberry and damp earth on the nose. Generic berry flavors, dried meat and a touch of leather show through the chalky mouthfeel, with a decently fruity finish.",NA,85,NA,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Blacklist 2014 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Blacklist
34203,Italy,"Aromas of tropical fruit, dried hay and mint lead the nose. The bright palate offers grapefruit, pineapple and unripe yellow peach. Brisk acidity gives it a breezy finish.",Terre Magre,86,16,Northeastern Italy,Friuli Grave,NA,Kerin O’Keefe,@kerinokeefe,Piera Martellozzo 2014 Terre Magre Sauvignon (Friuli Grave),Sauvignon,Piera Martellozzo
34256,France,"The nose is a blend of peach and earth. The palate comes with great intensity, holding against the sweetness with an exquisitely delicious streak of quinine bitterness which lends direction and precision, along with tangy lemon freshness. This creates ample tension and moreishness as well as a lip-smacking medium-sweet finish.",Steingrubler Grand Cru,94,44,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Barmès-Buecher 2014 Steingrubler Grand Cru Gewurztraminer (Alsace),Gewürztraminer,Domaine Barmès-Buecher
34419,Italy,"This Nero d'Avola opens with mature black-skinned berry, violet and leather aromas. The firm, juicy palate doles out ripe blackberry, dried cherry and mocha flavors while assertive tannins give it a firm, astringent finish. Drink 2018–2023.",Saia,89,39,Sicily & Sardinia,Sicilia,NA,Kerin O’Keefe,@kerinokeefe,Feudo Maccari 2014 Saia Nero d'Avola (Sicilia),Nero d'Avola,Feudo Maccari
34477,France,"This pale Saint Tropez rosé is ripe and fruity, with attractive red-berry flavors and a warm texture. The rich fruits and smooth structure of the Mourvèdre, Cinsault and Grenache blend make it full enough go with food.",Riviera,88,20,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Maison Angelvin 2014 Riviera Rosé (Côtes de Provence),Rosé,Maison Angelvin
34689,US,"This wine is an interesting journey from sniff to sip. Aromas of condensed pomegranate, hibiscus and red plum are lifted by crushed slate, light clove, marjoram and a whiff of smoke. Full flavors of red plum and cranberry start the palate, then come waves of herbaceous oregano, thyme and pepper, before the red fruit returns toward the finish.",NA,92,38,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,McIntyre Vineyards 2014 Pinot Noir (Santa Lucia Highlands),Pinot Noir,McIntyre Vineyards
34838,US,"The Sullivan designate mixes Pommard, Wädenswil and Dijon 777 clones, which were aged 10 months in 30% new French oak. It's similar to the winery's Dardis bottling in terms of the balance between fruit and herbs, though here there is a bit of a hole in the midpalate. Otherwise, it's a friendly mix of black cherry, cola and chocolate: forward and open.",Sullivan,89,52,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Fairsing 2014 Sullivan Pinot Noir,Pinot Noir,Fairsing
34857,South Africa,"Winemaker: David Nieuwoudt. There's a lot of oaky influence throughout the nose and mouth of this smooth, lush Shiraz, but it works and is balanced with the wine's other characteristics. Aromas of mocha, sweet spice, vanilla bean and toasted oak layer atop the berry preserved, macerated cherry and plum sauce core. Hints of fresh herbs and graphite add lift to the medium-weight, silky palate, alongside ample acidity. It's a sexy little number that's delicious now but should also hold well through 2021.",Cape Winemakers Guild Teen Die Hoog,91,NA,Cederberg,NA,NA,Lauren Buzzeo,@laurbuzz,Cederberg 2014 Cape Winemakers Guild Teen Die Hoog Shiraz (Cederberg),Shiraz,Cederberg
34942,Argentina,"Floral blueberry aromas work alongside baking-spice notes on an inviting nose. This feels fresh and jumpy, with live-wire acidity. Leafy plum and lightly herbal flavors finish fresh and snappy, with juicy acidity and no overt oak. Drink through 2019.",Michelini Sammartino Calcáreo Coluvio de Altamira,91,40,Mendoza Province,Valle de Uco,NA,Michael Schachner,@wineschach,Superuco 2014 Michelini Sammartino Calcáreo Coluvio de Altamira Malbec (Valle de Uco),Malbec,Superuco
34994,US,"From a vineyard site close to the Pacific Ocean, this bombastically rich wine is hard to resist, with its supple rose and lavender notes that grow more powerful on the palate. It leads with fleshy strawberry flavors, augmenting its ripeness with cardamom and chocolate touches.",Huckleberry Snodgrass,92,60,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Cherry Pie 2014 Huckleberry Snodgrass Pinot Noir (Russian River Valley),Pinot Noir,Cherry Pie
35209,US,"A light, bright and lemony white wine that's textured and deliciously quaffable, this vineyard-designate is only available in tiny amounts and well worth the hunt. Orange blossom and juicy peach figure on the nose and palate without the interference of oak or undue sweetness.",Catie's Corner,91,26,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Joseph Swan Vineyards 2014 Catie's Corner Grenache Blanc (Russian River Valley),Grenache Blanc,Joseph Swan Vineyards
35270,Spain,"Aromatically, this is pretty bad. It smells unclean and dirty. A shearing, cutting palate is high in acid, while sour, pickled flavors of citrus and apple finish briny.",Viura-Chardonnay,81,15,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Ochoa 2014 Viura-Chardonnay White (Navarra),White Blend,Ochoa
35352,US,"This very pretty wine is built upon soft, forward, ripe strawberry fruit, and dappled with details of cinnamon and baking spices. A touch of chocolate sneaks into the focused, lightly tarry finish, which is nicely balanced. This pioneering vineyard dates back to the 1970s, but much of it has been replanted since the beginning of this century.",NA,92,55,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Knudsen 2014 Pinot Noir (Dundee Hills),Pinot Noir,Knudsen
35497,France,This wine is so soft it is almost without taste. Only the acidity remains.,La Vache,82,NA,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Maison Bouey 2014 La Vache Rosé (Bordeaux Rosé),Rosé,Maison Bouey
35498,Spain,"Pickled and briny smelling up front, this semisweet wine doesn't open well. A cloying, low-acid palate is another strike against it, while flavors of candied apple, canned peaches and vanilla finish sticky.",Satinela Semi Dulce,82,10,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués de Cáceres 2014 Satinela Semi Dulce Malvasia-Viura (Rioja),Malvasia-Viura,Marqués de Cáceres
35511,France,This neutral-tasting wine has little flavor. It is soft and fat.,NA,81,NA,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Lalande Méric 2014 Rosé (Bordeaux Rosé),Rosé,Château Lalande Méric
35707,France,"An unusually perfumed, sweetly floral scent soon yields to notions of juicy pear. Pear fruit dominates the dry palate that is richly textured without being fat, with hints of nut and gingerbread. Wonderfully layered, the wine offers a creamy finish.",Holder,90,23,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Henri Schoenheitz 2014 Holder Pinot Gris (Alsace),Pinot Gris,Henri Schoenheitz
35708,US,"A thread of caramelized sugar laces elegantly throughout this perfumed, peachy wine. Slicked with honey, the palate is unctuously ripe but balanced neatly by a bracing strike of lime and lemon acidity. The finish is long, lingering on a kiss of floral blossoms.",Josef Vineyard,90,39,New York,Seneca Lake,Finger Lakes,Anna Lee C. Iijima,NA,Hermann J. Wiemer 2014 Josef Vineyard Riesling (Seneca Lake),Riesling,Hermann J. Wiemer
35729,France,"Attractively spicy as well as fruity, this is a ginger and apricot-flavored wine. Great acidity balances the warm fruitiness. Full in the mouth while also crisp, the wine is ready to drink.",Les Cras,91,21,Burgundy,Saint-Véran,NA,Roger Voss,@vossroger,Domaine des Valanges 2014 Les Cras  (Saint-Véran),Chardonnay,Domaine des Valanges
35894,US,"This white is barrel fermented and then aged further sur lie in a mix of French oak, stainless steel and concrete egg, with the goal of additional texture and complexity coming into play. It does, the wine intoxicating in floral apple blossom and honeysuckle, with a taste of crisp, refreshing lemon and grapefruit. Light bodied, it doesn't hold back on mouthfeel, offering richness without overripeness.",Samantha's,91,30,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Lancaster 2014 Samantha's Sauvignon Blanc (Alexander Valley),Sauvignon Blanc,Lancaster
35985,US,"This wine plays at the edges of ripeness, providing well-structured citrus and spice atop layered acidity. Aromas of salted caramel give it an additional intrigue before a lean, fresh finish.",Sangiacomo Green Acres Heritage Block Old Wente,91,62,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Saintsbury 2014 Sangiacomo Green Acres Heritage Block Old Wente Chardonnay (Carneros),Chardonnay,Saintsbury
36117,Portugal,"This is a generous black-fruit-driven wine. It has great fruit with some spice from wood. The tannins are firm while giving plenty of richness. With its black plum and berry flavors now developing well, it should be ready from 2018.",Gáudio Clássico,89,18,Alentejano,NA,NA,Roger Voss,@vossroger,Ribafreixo 2014 Gáudio Clássico Red (Alentejano),Portuguese Red,Ribafreixo
36234,France,"Always a dense and concentrated wine, this new vintage also reveal rich fruit, blackberry and plum. Combined with dark tannins and layers of spice from wood aging, it's a structured wine that finishes with fresh, fruity acidity. Drink from 2018.",K-Or,92,18,Southwest France,Cahors,NA,Roger Voss,@vossroger,Clos Troteligotte 2014 K-Or Malbec (Cahors),Malbec,Clos Troteligotte
36510,US,"A rare finding of this variety in California, this wine is golden-orange in color and offers resin-like sweetness that may not appeal to everybody.",Estate Muscadine,83,25,California,Napa Valley,Napa,Virginie Boone,@vboone,Spiriterra 2014 Estate Muscadine Rosé (Napa Valley),Rosé,Spiriterra
36586,Italy,"This enticingly fragrant wine offers scents of white spring flower, apple, ginger and flint. On the elegantly structured palate, radiant acidity underscores crisp apple, Bosc pear, white peach and lemon drop, while a salty mineral note closes the tangy finish. It's an impressive effort for what was overall a washout vintage. Drink through 2024.",La Froscà,92,29,Veneto,Soave Classico,NA,Kerin O’Keefe,@kerinokeefe,Gini 2014 La Froscà  (Soave Classico),Garganega,Gini
36650,Germany,"Sweet-tart tangerine and quince are shaded in deep folds of smoke, crushed slate and pollen in this nuanced wine. Savory spice and earth tones are prominent now, but a core of pristine honey and citrus notes pulse from within. Concentrated and composed with radiant lemon-lime acidity, it's likely to improve with bottle age. Hold till at least 2020.",Graacher Himmelreich Auslese,92,52,Mosel,NA,NA,Anna Lee C. Iijima,NA,Joh. Jos. Prüm 2014 Graacher Himmelreich Auslese Riesling (Mosel),Riesling,Joh. Jos. Prüm
36651,Australia,"Despite a nose and palate that delivers plenty of mixed citrus fruit, this comes across as very dry. It's lemony and crisp on the long, austere finish. Drink now with oysters, or cellar for 5–10 years.",Mort's Block,92,20,South Australia,Clare Valley,NA,Joe Czerwinski,@JoeCz,Kilikanoon 2014 Mort's Block Riesling (Clare Valley),Riesling,Kilikanoon
36661,US,"This complex spicy wine is tangled up in blue fruits—plum and blueberry—with a side order of raspberries. It's bright, youthful, in perfect balance, and sporting a palate-pleasing toasty note.",Onelia,92,65,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,de Lancellotti 2014 Onelia Pinot Noir (Willamette Valley),Pinot Noir,de Lancellotti
36676,US,"The lightly fruity flavors conjure cranberry and raspberry, with moderate acidity. This young wine should improve with further bottle age. Best to tuck it away for another three or four years.",NA,91,48,Oregon,Ribbon Ridge,Willamette Valley,Paul Gregutt,@paulgwine ,Domaine Divio 2014 Pinot Noir (Ribbon Ridge),Pinot Noir,Domaine Divio
36931,US,"From two of the most coveted sites in the appellation, this wine showcases an elegant ripeness and rapturous relationship to fruit. Dried sage and forest overtones complement concentrated flavors of fig, orange and dried cherry. It offers ample structure and is beautifully put together.",Rochioli-Allen Vineyards,94,75,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Gary Farrell 2014 Rochioli-Allen Vineyards Pinot Noir (Russian River Valley),Pinot Noir,Gary Farrell
37111,US,"Very rich in texture and lightly sweet in flavor, this wine smells citrusy and crisp but tastes full and soft. It has ripe pear and peach flavors and a lingering, honey-like finish.",Wedge Block,87,25,California,Lake County,NA,Jim Gordon,@gordone_cellars,Gregory Graham 2014 Wedge Block Chardonnay (Lake County),Chardonnay,Gregory Graham
37149,France,"This is turning into a ripe and fruity wine. The tannins are integrating easily into the black currant flavors. Soon the dry core will open out, supporting the fruit taste. The blend is 50% Merlot, 40% Cabernet Sauvignon and 10% Cabernet Franc. Drink from late 2016.",Château les Tuilleries,85,18,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,VIgnobles Roux 2014 Château les Tuilleries  (Bordeaux),Bordeaux-style Red Blend,VIgnobles Roux
37153,US,"Light aromas of almond, fresh-cut red apple and spice lead to restrained fruit flavors. The concentration seems lacking.",GPS Jones Vineyard,85,40,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Seven Falls 2014 GPS Jones Vineyard White (Wahluke Slope),Rhône-style White Blend,Seven Falls
37194,US,"A milky aroma, creamy texture and nice butter, peach and vanilla flavors add up to a rich taste for this big, soft, mouthfilling wine.",Buttner Vineyard,88,28,California,Livermore Valley,Central Coast,Jim Gordon,@gordone_cellars,Las Positas 2014 Buttner Vineyard Pinot Blanc (Livermore Valley),Pinot Blanc,Las Positas
37279,US,"From a great site in this cool appellation, this wine shines with a powerful grip of ripe cherry and strawberry fruit and earthy undertones of dried herb and cardamom cola. Layered and dense, it has a seductively smooth texture and bite of minerality.",Chenoweth Vineyard,91,50,California,Green Valley,Sonoma,Virginie Boone,@vboone,Ziata 2014 Chenoweth Vineyard Pinot Noir (Green Valley),Pinot Noir,Ziata
37290,Spain,"This wine's ripe berry aromas are accompanied by creamy oak, pepper and licorice notes. It feels choppy yet built to last, with spicy, lightly herbal berry and plum flavors and an abrasive but fresh finish, suggesting it will not suffer from further aging. Drink through 2024.",Bentus,91,58,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués del Puerto 2014 Bentus  (Rioja),Tempranillo Blend,Marqués del Puerto
37562,US,"This is impressively dark, with dense but grapy fruit flavors right out front. The mouthfeel is sharp and spicy, and it thins out surprisingly in the middle, given the color and rather high alcohol. Sappy acids and raspy tannins carry it through the finish.",Aroha Vineyard,88,24,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Iris Vineyards 2014 Aroha Vineyard Merlot (Umpqua Valley),Merlot,Iris Vineyards
37801,US,"This is a perfumed wine with aromas of fresh flowers, orange peel and citrus. It drinks dry with a broad, fleshy feel, falling a bit flat on the finish.",Estate Grown,85,18,Washington,Puget Sound,Washington Other,Sean P. Sullivan,@wawinereport,San Juan Vineyards 2014 Estate Grown Madeleine Angevine (Puget Sound),Madeleine Angevine,San Juan Vineyards
37804,New Zealand,"This is a bit herbal and sweaty, even a little boxwood-pungent. The herbal, leafy flavors are light and refreshing, vanishing too quickly on the finish.",Awatere Valley,85,15,Awatere Valley,NA,NA,Joe Czerwinski,@JoeCz,The Crossings 2014 Awatere Valley Sauvignon Blanc (Awatere Valley),Sauvignon Blanc,The Crossings
37947,US,"Whiffs of nuts, dusty mineral and lemon are demure on the nose, but become more concentrated on the palate of this dry white. A blend of Chardonnay, Riesling and Grüner Veltliner, it's more minerally than fruity, but refreshing and brisk.",Gratitude,85,14,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Inspire Moore 2014 Gratitude White (Finger Lakes),White Blend,Inspire Moore
37968,US,"Savory rather than simply fruity flavors are the strong point of this medium-bodied and well-balanced wine. It tastes almost like melon wrapped in prosciutto as meaty, earthy nuances blend with modest fruit accents.",NA,85,10,California,California,California Other,Jim Gordon,@gordone_cellars,Pepi 2014 Sauvignon Blanc (California),Sauvignon Blanc,Pepi
38239,US,"Buoyant aromas like apricot and white peach lead to rich, sweet, appealing flavors like pistachio and peach and a smooth, mouth-filling texture. It will make a great pre-dinner wine for people who don't drink dry, and also a good pairing with cheese.",Hawk Creek Vineyard,89,18,California,El Dorado,Sierra Foothills,Jim Gordon,@gordone_cellars,Morse 2014 Hawk Creek Vineyard Muscat Blanc (El Dorado),Muscat Blanc,Morse
38242,US,"A light copper color and tangy flavors like peach skin and mandarin orange give a lot of personality to this dry, light-bodied, refreshing and well-balanced wine made from old-vine Cinsault grapes.",Bechthold Vineyard Rosé of,89,NA,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Onesta 2014 Bechthold Vineyard Rosé of Rosé (Lodi),Rosé,Onesta
38266,Austria,"Smoky notes and a slight hint of chocolate spice this very plummy yet fresh, light-bodied red. The tannins are slight but beautifully present and there is a sense of generosity and richness despite the medium body which is balanced harmoniously.",NA,89,22,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Golser Wein 2014 St. Laurent (Burgenland),St. Laurent,Golser Wein
38368,US,"Ripe cranberry and raspberry scents combine with wet slate and marjoram on the nose of this bottling from the Dwarf Oak Vineyard, located in a historic winegrowing region. The palate is broad with macerated raspberry and strawberry fruit, spiced with garrigue and white pepper touches.",NA,90,25,California,Santa Clara Valley,Central Coast,Matt Kettmann,@mattkettmann,Sarah's Vineyard 2014 Pinot Noir (Santa Clara Valley),Pinot Noir,Sarah's Vineyard
38379,Spain,"Sweet oak, berry fruit and clove aromas lead to a palate centered on racy acidity. Salty plum and red berry flavors conclude with drying tannins, feeling bold and fresh. Drink through 2022.",Fuera del Rebaño,90,36,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Basagoiti 2014 Fuera del Rebaño  (Rioja),Red Blend,Basagoiti
38381,US,"Spicy, with clove and juicy black-cherry flavors, this approachable, densely packed wine is full of fruit and integrated power, yet surprisingly balanced. Soft chocolate and tobacco notes accent the fruit as a long finish wraps up the experience.",NA,90,30,California,Napa Valley,Napa,Virginie Boone,@vboone,Black Stallion 2014 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Black Stallion
38394,France,"From the east of the Bordeaux region, this light and juicy wine has attractive, forward acidity and the gentlest of tannins. Fresh and fruity, it is ready to drink.",NA,84,14,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Caville 2014  Bordeaux,Bordeaux-style Red Blend,Château Caville
38506,US,"The melon, pear, tropical fruit and almond butter aromas are bright and effusive, while the flavors are considerably more delicate and subdued, showing a lovely sense of nuance and tension. It doesn't quite all come together but provides plenty of intrigue.",French Creek Vineyard,89,40,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Va Piano 2014 French Creek Vineyard Chardonnay (Yakima Valley),Chardonnay,Va Piano
38524,US,"Rounded, warmer notes of Gala apple, lemon rinds and flaky pastry show on the nose of this single-vineyard bottling from veteran Chuck Carlson. The palate is clean and complex, with apple bitters, orange rind and wet-stone elements.",Kingsley Vineyard,89,20,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Carlson 2014 Kingsley Vineyard Pinot Gris (Santa Ynez Valley),Pinot Gris,Carlson
38786,US,"A zesty, stainless-steel and neutral oak-fermented white, this lovely wine expresses grapefruit peel and mango, along with a flash of melon. Zesty on the finish, it provides a well-hewn balance between fruit and acidity, with plenty of body.",NA,89,20,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Schug 2014 Sauvignon Blanc (Sonoma Coast),Sauvignon Blanc,Schug
38852,US,"This light, elegant wine is perfumed like a rose garden, joined by lavender and dried herb. Its light take is supported by integrated tannin and a lurking tease of smoky meat and toasted oak that adds savoriness to its ethereal character.",Camp Meeting Ridge,90,90,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Flowers 2014 Camp Meeting Ridge Pinot Noir (Sonoma Coast),Pinot Noir,Flowers
38892,US,"There's no mistaking the variety here, with its notes of red chili pepper and green pepper along with snuffed-out cigar. The palate is broad and generous but still shows elegance, with its cherry and spice flavors. It's an intriguing example of the variety.",NA,89,45,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Bontzu 2014 Carmenère (Walla Walla Valley (WA)),Carmenère,Bontzu
38895,France,"This is a beautifully fruity wine with great acidity and citrus flavors contrasting with ripe apple and melon fruitiness. The wine is cool, crisp, full of juicy acidity, and ready to drink now.",Château de la Ragotière Vallet,89,26,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Les Frères Couillaud 2014 Château de la Ragotière Vallet  (Muscadet Sèvre et Maine),Melon,Les Frères Couillaud
38942,US,"This wine offers aromas of clove and woodspice, with blue-fruit notes in the background. The flavors showing pleasing density and weight, shortening up on the finish.",NA,88,14,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Waterbrook 2014 Malbec (Columbia Valley (WA)),Malbec,Waterbrook
39006,Germany,"Dusty mineral and pressed apple notes lend a savory tone to this Rivaner, a dry style of Müller-Thurgau. Compared to previous vintages, it's significantly less floral and perfumed. Light bodied and brisk, it's anchored by a backbone of lemon and lime acidity. Drink now.",Golf Trocken,85,18,Baden,NA,NA,Anna Lee C. Iijima,NA,Johannes Deppisch 2014 Golf Trocken Rivaner (Baden),Rivaner,Johannes Deppisch
39103,US,"Plump Asian pear and sea salt aromas accompany lighter hints of butterscortch and marshmallow in this barrel blend from William Foley's estate in the heart of the Sta. Rita Hills. There is a textural pull to the palate, while Gala apple, sea salt and marzipan flavors provide richness.",Barrel Select,91,50,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Foley 2014 Barrel Select Chardonnay (Sta. Rita Hills),Chardonnay,Foley
39149,France,"While this structured wine has firm tannins, it also holds the potential of warm red-cherry fruits and acidity. It is concentrated, structured and ripe. Drink from late 2016.",Coeur de Gamay,88,NA,Beaujolais,Saint-Amour,NA,Roger Voss,@vossroger,Patrick Tranchand 2014 Coeur de Gamay  (Saint-Amour),Gamay,Patrick Tranchand
39172,US,"Fleshy and floral, this is a delightfully light, dry and tropical wine, with primary characteristics of apple and lime. Refreshing, it'll serve well as a versatile companion on the table or as as worthy apéritif, finishing in grassy fig and pear.",Limited Release,88,26,California,Napa Valley,Napa,Virginie Boone,@vboone,Black Stallion 2014 Limited Release Pinot Grigio (Napa Valley),Pinot Grigio,Black Stallion
39184,US,"This has the potential to be a very exciting wine, needing time to truly tell. Grapeseed and candied violet scents show on the nose. The tannins are chunky now but may integrate, while blackberry and black pepper flavors suggest a better future.",NA,88,25,California,Edna Valley,Central Coast,Matt Kettmann,@mattkettmann,Wolff 2014 Syrah (Edna Valley),Syrah,Wolff
